"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.48673e+06,1.92582e+06,774753,314950,280795,233294,722165,264755,713753,6684.78,-1940.55,34447.7,122963,40864.1,22168,3537.28,15.4788
1.84351e+06,1.3526e+06,817759,630075,475561,338774,842262,484284,780627,12887.8,2914.42,104552,90369.5,57813.8,15083.4,2998.11,15.4828
2.28479e+06,1.58619e+06,864257,654744,422070,322548,785130,524040,749650,10971.9,289.254,60665,104984,26135.2,8337.3,4379.66,15.4828
974335,613802,952426,415652,213598,145846,878728,323512,770887,10729.4,-727.064,871.693,96641.2,28792.5,15566.2,1716.29,15.4845
1.4791e+06,1.07645e+06,824437,522486,282380,201274,841779,420105,746221,13497.8,101.945,7123.41,40767.9,18486.2,8162.75,1708.76,15.496
2.03477e+06,1.52638e+06,799840,531547,461159,334460,827289,410426,777066,5291.57,-10.9607,33632.4,64362.1,68390,17282.3,3501.7,15.4985
2.00333e+06,1.54972e+06,775626,398015,325974,256572,762298,339271,703889,6268.28,-576.878,55175.8,157544,10956.3,12792.1,2917.73,15.502
2.27585e+06,1.82127e+06,749757,270169,172864,136993,757105,221418,732105,8291.29,-1658.14,41952.8,113787,35409.9,23039.3,4652.54,15.5075
1.12354e+06,875595,769903,490450,359689,279213,772934,392086,750525,7353.02,-12.6791,11339,93590.2,30516,11088.4,3222.92,15.5121
1.86111e+06,1.32639e+06,841882,573082,492126,344681,856663,440624,780369,19557.4,208.073,11034.8,60383.4,19445.7,15236.9,3661.85,15.5156
1.39551e+06,1.02054e+06,820452,581466,398971,287030,834000,446741,780944,12850.6,637.363,27790.1,47142.2,28872.9,12205,4376.03,15.5185
1.11675e+06,785151,853406,624861,449687,333012,810218,507474,738790,15489.2,-338.117,43159.8,56926.7,22260,13398.5,3556.88,15.52
1.72679e+06,1.42062e+06,729307,334872,198806,161631,738001,284274,706795,7665.72,987.363,11843.7,27072.2,4008.55,11397.1,1703.07,15.5268
1.66497e+06,1.36265e+06,733120,545727,360442,266236,812305,425723,769130,10598.8,923.925,220963,40727.6,24412.4,14187.8,3988.01,15.5312
1.8342e+06,1.51751e+06,725212,348070,232037,187572,742232,293708,711054,7413.13,-102.148,14820.7,32159.5,7762.46,9920.85,3198.7,15.5597
1.20549e+06,911246,793742,511345,353166,253052,837377,389854,786979,13150,748.608,22886.9,30109.6,14276.7,9517.37,5503.98,15.5706
1.12787e+06,828080,817216,630046,342040,261652,784339,523845,721640,9877.24,-497.622,102835,43148.6,23500.6,9513.94,4094.1,15.5799
1.98942e+06,1.48164e+06,805628,513364,484298,368415,788728,415115,742007,9208.1,-449.954,196428,59321.2,45346.5,16944.8,1878.94,15.5827
2.31472e+06,1.81123e+06,766789,385966,229493,163877,840238,300845,769764,17976.3,-1482.8,39880.2,95018.4,26412.6,12038.5,4167.39,15.586
2.05134e+06,1.50621e+06,817156,723379,625688,476139,788452,564960,768244,19781.3,1905.57,33807.1,95242.9,37118.4,20869.4,4980.68,15.5897
1.56386e+06,1.2478e+06,751977,370477,260174,205485,759688,314902,705890,5141.31,-1256.4,26309.7,76709.7,5962.16,8685.71,3810.83,15.59
1.01821e+06,726775,840603,492675,322640,232707,831879,360608,819741,14357.4,-787.454,36145.5,46393.2,18885.4,17083.8,4561.75,15.5912
1.74589e+06,1.37608e+06,761246,415388,274655,215909,763253,325326,766101,10954.7,547.587,40888.1,72148.9,12751.6,13399.6,3654.94,15.6007
1.26958e+06,937178,812809,578058,328961,245592,803678,471781,735161,12104.1,458.351,17703.4,46974.3,19128.2,9307.58,2893.13,15.6007
1.58747e+06,1.1291e+06,843579,595560,447428,306452,876016,453559,787848,14749.9,-95.7863,16602,52060.4,15102.2,15820.5,3596.44,15.6031
2.22771e+06,1.68654e+06,792528,537530,511180,388678,789106,428377,752883,14197.7,825.15,27199.1,61701.3,19895.3,14754.4,3521.15,15.6062
992875,690940,862195,603419,441679,329517,804229,499980,724132,9716.44,-1370.98,42250.9,52225.6,21891.5,10634.7,3664.08,15.611
1.88428e+06,1.43731e+06,786584,457978,326396,259068,755932,374595,733557,6045.17,542.509,47191.2,57651.6,19958.2,7529.84,5221.83,15.615
1.9487e+06,1.41789e+06,824621,432475,344007,264658,779890,363210,714422,6937.17,-382.722,54509.4,167548,5073.7,9729.14,2404.56,15.6159
1.77164e+06,1.34877e+06,788115,451716,329341,227497,868602,322891,839384,11714.1,628.628,18614.2,83333,18162.8,14425.2,4474.62,15.6178
1.35221e+06,1.06934e+06,758714,322525,194240,161725,720632,283741,682013,2670.95,44.9483,56260.3,26588.2,5780.51,5356.47,3187.11,15.6207
1.62062e+06,1.14204e+06,851430,626548,345666,248366,835055,488418,769686,13763.5,-191.23,63726.1,130041,32386.8,14461,5986.74,15.6209
1.58241e+06,1.25279e+06,757868,549799,356066,279176,765250,441357,747421,16634,421.886,71713.9,63906.8,24711.2,17536.2,5139.27,15.6274
1.96064e+06,1.47672e+06,796618,593570,480442,355345,811226,470028,757703,9267.53,2250.95,27138.1,48013.9,13344.1,10657.5,5753.94,15.6278
1.85493e+06,1.39030e+06,800515,354350,284321,226571,752933,307787,690770,8253.34,-20.9031,73501.3,35884.4,9775.93,11397.4,1291.14,15.6364
1.53408e+06,1.10433e+06,833486,679167,409273,290729,844648,530655,767919,14054.8,734.197,98853.6,50991.4,19016,14883.9,4814.24,15.6374
2.38512e+06,1.72535e+06,829438,506823,322667,241993,800024,398114,763836,7186.15,401.403,23207.2,165906,23428.4,13155.2,8615.43,15.6389
1.52371e+06,1.08842e+06,839953,566193,374151,250468,896285,436033,779106,10336.1,-541.681,32493.5,50715.5,29922.2,10424.9,5504.24,15.6401
1.22387e+06,872808,841334,917109,479141,327280,878406,691851,795352,10821.8,1931.05,27128.5,58134.7,15701.5,17600.7,4118.19,15.6421
2.03019e+06,1.49881e+06,812722,419497,268824,189175,852619,352057,714937,9559.78,2881.08,24555.6,35517.5,11041,14333.8,1205.45,15.6422
1.8672e+06,1.47979e+06,757078,469507,373383,277526,807239,380138,741058,15878.6,-1018.94,189003,93596.6,20744,14574.2,3906.17,15.6445
2.16468e+06,1.80935e+06,717832,256756,177782,138174,771994,214954,716683,8345.02,-1470.66,41044.9,203534,21622.8,13622.2,3036.86,15.649
1.59595e+06,1.24007e+06,772189,511822,319310,225720,848776,378091,812220,20240.8,-551.617,38986.1,67408.6,28156.4,18877.6,4409.95,15.6593
1.71294e+06,1.30621e+06,786826,758664,545498,399640,818984,566319,803784,13840.8,743.533,45833.8,94205.8,46110.8,15064.6,3390.5,15.6595
1.1209e+06,774473,868382,647178,446414,304776,878837,452990,857208,21075.3,819.573,10628.3,66156.4,18048.6,19901.8,5273.67,15.6625
1.99798e+06,1.60874e+06,745170,347501,220028,169542,778668,269918,772459,17835.1,555.496,25869.9,61553,10648.3,10923.9,2936.2,15.6653
2.14793e+06,1.50959e+06,853713,720867,518707,356291,873512,550811,785242,13151.2,1427.13,22477.9,53882.6,36626.9,14259.1,3825.38,15.6667
1.80944e+06,1.3469e+06,806045,417139,353120,260766,812500,348506,718161,9012.28,1469.87,7414.33,37079.5,11859.3,15955.7,2857.49,15.6699
1.48809e+06,1.08974e+06,819331,476691,290008,218862,795043,389231,734820,4822.74,354.431,49568.6,45962.2,11607.4,10764.6,3702.7,15.6771
2.71858e+06,1.77848e+06,917156,319486,262366,188235,836292,245492,780847,9868.08,-192.921,41170.7,42206.7,9182.87,13085,1816.21,15.6775
2.45313e+06,1.62161e+06,907662,792564,609737,392927,931069,542543,876499,19266.6,550.413,23479.1,39693.6,20856.1,12372.2,4411.44,15.6862
1.79152e+06,1.31155e+06,819577,570785,454225,347110,785154,483217,708731,10450.4,856.158,58303.2,36263.5,11578.3,9190.5,2641.68,15.6939
1.8115e+06,1.21614e+06,893732,450976,310625,197214,945041,331994,815031,4605.29,-175.073,81870.4,104877,12468.2,9615.95,1465.69,15.6949
1.59555e+06,1.20545e+06,794170,474020,391755,280934,836684,356151,798572,8266.18,1629.02,65755.5,67132.2,23327.4,13296.9,2892.95,15.7004
1.51964e+06,1.13332e+06,804528,560588,383667,286746,802802,451002,745790,9849.52,1721.17,400276,38874.5,19344.8,11463.6,3402.15,15.7049
1.54814e+06,1.19417e+06,777847,557644,318618,234190,816306,428493,780844,14667.4,-489.029,53324.8,47328.7,25478,13999.7,3565.39,15.721
1.2498e+06,885817,846538,585970,326987,240709,815060,471315,745960,6909.99,1177.5,25981.1,41940.7,10788.2,13312.7,3404.57,15.7324
1.80552e+06,1.34229e+06,807064,533670,373962,285722,785298,435421,735385,10065.6,47.3206,27199.2,44190.4,14694.7,15616.3,2379.14,15.7358
1.00498e+06,670940,898724,493963,398677,281709,849125,388608,762665,10884.9,-201.945,10120.1,48655.2,8418.48,9511.67,2202.08,15.7402
1.76709e+06,1.386e+06,764973,505092,357993,275708,779070,414057,731917,4520.9,882.117,42020.6,53885.8,21409.7,11740.9,4301.75,15.7465
1.59529e+06,1.13826e+06,840913,773816,429519,307292,838652,591386,785088,14249.8,1323.28,25561.4,62965.4,38182.3,12307.9,4463.53,15.7492
1.64102e+06,1.25189e+06,786500,528360,387420,299752,775482,448164,707366,7484.29,-702.761,7124.59,58718,23820.3,9626.05,4561.99,15.7497
1.61258e+06,1.25608e+06,770292,435379,274156,205702,799671,359587,726466,5993.83,2929.59,76820,34254.1,10342.5,8959.22,3057.34,15.7509
1.25059e+06,901113,832697,488745,425770,345083,740291,414604,707294,10148.3,-13.611,39366.9,34527.3,22688.1,7912.8,3422.29,15.7545
1.62216e+06,1.2828e+06,758729,421835,262167,208699,753717,358122,706745,5122.98,-489.174,30199.5,89193.3,18492.3,13250.4,2860.24,15.7562
1.33031e+06,987614,808196,580816,347949,254841,819214,467760,745018,11415.6,254.236,12570.8,42376.5,10162.5,15531.3,4516.73,15.759
1.5673e+06,1.20241e+06,782076,636300,471070,362069,780629,516972,738492,12293.2,-841.212,52608.8,45136.9,10904.9,11583.3,5723.79,15.7649
2.05098e+06,1.57441e+06,781619,419522,279866,222632,754248,365457,688762,6545.89,850.962,75050.6,56689.5,16497.2,9643.39,2327.78,15.7664
2.06236e+06,1.60264e+06,772111,271950,260555,215308,726090,232213,702673,8154.52,-2253.5,22877.7,210826,8888.62,8191.33,6778.2,15.7672
2.15832e+06,1.60718e+06,805754,748393,699147,513858,816350,585687,766682,13697.9,2639.57,33456,45763.7,30392.2,15893.2,2976.17,15.7709
1.68901e+06,1.30542e+06,776310,551047,461080,337840,818873,437587,755571,7157.41,-998.783,86114,83919.2,36847.4,11288.5,2718.39,15.7761
2.33674e+06,1.71986e+06,815209,458370,319640,242000,792495,381001,721841,11078.7,-604.413,12097.5,99014,26919.7,10536.3,7418.72,15.7776
1.91495e+06,1.4337e+06,801404,450265,284277,230295,740641,381994,707234,4553.48,-1084.69,30328.9,69739.9,13879.1,8812.31,5430.91,15.7802
2.0343e+06,1.23283e+06,990064,902488,554353,390318,852156,677471,799286,12665,3265.21,37239.6,92215.9,47542.8,12497.7,7258.17,15.7816
2.14001e+06,1.69169e+06,759006,342934,223005,177630,753267,286634,717851,13395.2,-562.185,29887.7,140316,21251.1,9324.59,5686.73,15.7897
1.98241e+06,1.54313e+06,770801,385960,271275,211388,769982,317130,730224,7488.66,-232.49,91663.6,85935.4,13781.6,15881.1,2818.24,15.7941
1.98062e+06,1.40409e+06,846366,577862,386606,276231,839746,436215,794831,33672.9,1696.75,711.789,94113.2,16908.7,18052.6,6604.21,15.8024
1.59232e+06,1.19364e+06,800398,543837,334261,247868,809126,437854,745231,10250,311.105,422569,48670,19084.4,12655.2,3411.73,15.8029
1.93719e+06,1.48949e+06,780342,604170,407524,302323,808784,477004,759956,15119.4,-502.934,98261,74996.1,47545.4,12837.3,3177.42,15.8249
1.15427e+06,841601,822909,573680,433530,321419,809280,435849,789741,8119.02,-1898.75,36178.8,202485,44639.8,12056.2,2701.36,15.825
1.05919e+06,712425,892045,738275,413303,295569,838998,570929,775867,13117.1,-608.575,28603.8,50577.1,29677.1,15415,3846.83,15.8336
1.87671e+06,1.40625e+06,800727,506947,416314,304320,820808,412097,738098,10949.2,487.696,99747.9,59599.1,14462.7,16307.1,3870.65,15.8401
1.93761e+06,1.49018e+06,780149,427212,344418,269943,765536,344689,743648,10500.3,2593.22,59989.6,49928.5,12409.2,13714.4,2605.47,15.8425
1.93151e+06,1.38932e+06,834156,897300,644579,416514,928533,619819,868608,21791.7,2071.41,129266,76383.3,28269.7,26569.3,8115.59,15.8487
1.1674e+06,862687,811927,571152,535906,414048,776585,458226,747865,10817.2,738.191,21009.4,40154,31582.6,9568.06,4301.71,15.8494
1.0685e+06,802064,799310,425052,227338,176356,773451,361843,704812,8728.08,-890.858,10365.1,28445.9,9078.56,9204.92,2669.3,15.858
1.87721e+06,1.45267e+06,775348,560312,403429,287721,841293,436112,770873,17415.5,-871.797,40514.3,48621.4,29383,15145.5,4099.49,15.8719
1.24219e+06,907127,821619,647080,585606,428602,819790,500336,775974,12119,-778.795,47046.6,80334.4,17553.8,11748.6,4309.22,15.8724
1.78398e+06,1.38928e+06,770464,483162,376393,270743,834132,388805,745611,9710.75,-570.104,30787.1,60159.2,26882.7,9454.57,4086.88,15.8769
1.75892e+06,1.39836e+06,754705,449535,306580,237677,773940,366577,735783,6319.46,1912.7,22336.8,46771.3,7829.28,12744.8,3148.84,15.8773
2.21956e+06,1.6623e+06,801141,401703,286472,221704,775282,345627,697346,7303.37,-1666.02,14598.5,82223.1,36470.1,17013.7,7331.1,15.8789
1.96654e+06,1.48128e+06,796558,366858,295058,225613,784683,307512,715793,6547.12,-58.0051,6460.39,87005.7,10171.2,14504.7,3029.66,15.887
1.59263e+06,1.19805e+06,797611,476571,433208,302260,859937,335177,853109,7032.26,-715.974,81649,48055.4,11028.5,29206.5,4018.06,15.8871
2.0448e+06,1.72684e+06,710477,263898,190648,167803,681684,233236,678877,3765.92,98.7834,105123,44593.9,10715,10284.8,1874.41,15.8932
1.03919e+06,712723,874831,717228,467535,355455,789189,581939,739487,12277.6,-666.742,118140,95750.9,51639.3,10908.3,4070.48,15.8952
1.85409e+06,1.49997e+06,741650,450729,281631,218515,773303,376903,717526,8149.69,516.866,14803.2,89548.9,5598.16,9582.51,2385.93,15.9084
1.29847e+06,790697,985314,452702,428274,230661,1.11404e+06,270383,1.00458e+06,3166.38,1738.18,16818.2,13636.7,3923.12,1273.23,866.67,15.9134
1.4976e+06,1.0891e+06,825050,341546,306156,220985,831249,261297,784270,13284.7,-350.34,23453,40363.2,8038.65,11371.3,3265.26,15.9138
1.24865e+06,924130,810696,201669,131074,103994,756242,169790,712652,8843.66,677.164,74128.2,63944.4,19368.8,10304.1,849.035,15.9157
2.47496e+06,1.83528e+06,809129,420140,381913,302818,756717,353300,713513,8824.56,-309.519,31020.2,151909,17490.1,12069.7,3605.77,15.9189
1.7317e+06,1.26847e+06,819112,581874,543502,408563,798167,460547,758065,12167.3,961.921,40281.7,40591.7,15332.8,14138.7,4421.34,15.9242
2.05382e+06,1.61637e+06,762384,490530,368422,292591,755502,404703,727244,11327.8,-598.033,26572.3,177380,18609.6,15944.3,6117.34,15.9287
1.94139e+06,1.28868e+06,903896,513331,300309,223158,807433,415052,742073,6232.8,-169.575,51680.5,87795.9,13464.6,12140.8,8553.19,15.9359
1.64898e+06,1.20312e+06,822350,554762,486777,357968,815901,454476,732398,10042.1,-172.583,27392.6,58667.3,18230.7,11815,2899,15.937
1.66469e+06,1.27082e+06,785956,573475,485951,358045,814341,448683,766877,6861.47,1183.74,770405,56577.5,7238.33,19285.5,2789.82,15.9386
1.06304e+06,712208,895562,545723,313068,220046,853643,422330,775303,11180.2,788.91,15006.7,29673.2,23729.6,10327.8,2804.93,15.944
1.56936e+06,1.17694e+06,800054,625329,471279,347838,812929,514215,729651,8365.83,1558.92,103497,58240.9,19166,13649.7,3200.31,15.9443
993281,702451,848413,652099,463612,328263,847391,506115,773065,12214.6,-278.604,24132.2,84065.5,17461.2,8766.12,4113.76,15.9471
2.41125e+06,1.82206e+06,794019,468266,393201,309259,762858,394904,711463,7133.02,-1324.38,45873.7,112715,11683.8,6818.97,9576.29,15.968
1.90353e+06,1.47738e+06,773069,378391,322919,260861,742738,329025,690022,6158.7,395.327,86268.5,86349.9,37693.5,10182.6,2471.46,15.9692
1.87523e+06,1.31642e+06,854696,593698,361834,251975,861594,437687,813866,9273.93,-675.757,80089.8,33515.2,20121.8,18441.7,3752.74,15.9731
1.37514e+06,1.02798e+06,802629,595959,539992,401106,807754,474828,753063,8680.6,1097.34,39257.5,83227.1,46405.8,11085,4963.37,15.9779
1.61035e+06,1.25026e+06,772808,392332,376967,304401,743034,336701,699135,4804.03,-593.179,48970.8,40700.8,20946.3,8599.08,3205.18,15.9787
2.0126e+06,1.48303e+06,814254,554119,323480,231029,840103,441806,752528,18197.3,666.455,18265.6,86836,14678.2,16965.3,2510.14,15.9829
2.1118e+06,1.74702e+06,725280,266530,194254,167181,697161,231162,691802,4192.14,-236.097,49662.5,40509.6,11683,11575.8,3739.05,15.9895
1.1153e+06,800331,836131,556161,298812,216141,829493,448232,744473,9084.26,-241.037,37724.6,35545.3,22124,9025.89,3623.47,15.9895
1.48662e+06,1.05481e+06,845617,802730,589777,398710,887528,578915,831966,24854.3,2182.53,12540.9,75731.5,22218.9,17321.8,5661.87,15.9967
1.60712e+06,1.27642e+06,755448,413697,333999,273127,733723,358875,691656,5882.81,375.522,11585.6,45905.2,10205.4,8197.38,2999.09,16.0028
1.61314e+06,1.24651e+06,776473,495074,304211,227632,801849,395091,751838,11134,-90.2714,15081.5,60892.6,12730.5,18900.9,3860.8,16.011
1.28869e+06,945783,817536,505500,300995,213962,844061,395002,767844,6502.32,434.325,38719.7,65686.2,31650.3,8976.6,2492.47,16.0172
1.52253e+06,1.15895e+06,788229,449427,283038,212857,797825,372564,723785,9714.9,-121.375,22468.8,28065.9,9353.63,10504.9,2700.8,16.0254
1.25838e+06,873059,864808,612948,331785,236309,842419,492933,746083,11465.5,478.405,25753.5,58159.2,33298.1,10029.8,3035.4,16.0302
1.4648e+06,1.06557e+06,824798,441453,222876,157802,847426,354744,746656,13204.5,648.511,51776.5,49395.4,16154.9,12073,3347.47,16.0311
1.86502e+06,1.43928e+06,777479,543303,434657,312168,835430,412129,790971,14434.1,3158.12,210281,75825.4,17071.3,12843.6,3276.91,16.0446
1.5729e+06,1.2417e+06,760041,423318,279889,218128,769884,347857,730158,15726.3,-113.986,6059.22,48752.5,18142.6,10250.9,3385.85,16.0465
2.4391e+06,1.78974e+06,817697,695122,463525,340937,815738,541247,770578,5715.01,1453.04,52852.7,57053.8,13789.3,10973.9,4740.15,16.0508
1.55531e+06,1.22656e+06,760817,417165,321707,254715,757804,351249,712596,15091.3,-223.244,5818.46,44677.6,14789.2,16787.8,2368.92,16.0559
2.10189e+06,1.43873e+06,876561,552159,291441,202907,861797,427729,774545,6061.62,2231.91,53564.2,95435.9,17349.3,11404.1,7842.35,16.0573
1.88233e+06,1.46063e+06,773227,373537,298806,238261,752466,322495,694963,9991.68,374.359,6976.47,42773.6,13313.7,10347.2,2911.91,16.0605
1.93819e+06,1.40722e+06,826393,513457,398689,284664,840337,395557,778837,14783.1,-372.028,23857.7,40089.5,19537.6,17373.1,3705.31,16.0684
2.00652e+06,1.59171e+06,756364,430546,326103,249045,785649,349601,738922,10868.3,731.751,26102.1,59770,10399,12218.8,3514.07,16.07
1.86922e+06,1.34252e+06,835392,473079,336715,255489,790755,383313,740511,9171.75,-1763.68,73283.9,251055,13695,13143.9,6427.99,16.0715
2.00262e+06,1.58783e+06,756739,329313,297070,251514,708677,285299,692563,7731.78,334.868,19070.1,133536,7215.31,7154.58,5654.56,16.0817
1.8017e+06,1.25861e+06,858899,538542,465581,320535,871507,400679,806444,23312.6,1138.75,6764.57,54531.8,20161.3,17265.7,3394.27,16.0867
1.88412e+06,1.41379e+06,799603,460647,340860,265826,769361,389748,709146,9750.28,-211.883,205367,50532.3,20855.3,10152.3,5585.3,16.0879
1.45246e+06,1.04695e+06,832399,609388,423493,325067,781671,494646,739181,11610.4,634.623,94576.3,73411.5,16621.2,14901.9,2752.96,16.088
1.81781e+06,1.37202e+06,794948,541613,441207,337564,784219,440913,737034,9527.71,-226.829,23679.3,88788.4,13359.8,10486.4,3036.34,16.0938
1.28729e+06,960832,803857,570354,401652,298111,808394,450259,760034,11420,1120.56,46316.8,66684.1,23532.8,16909.6,2553.56,16.0949
1.42124e+06,950515,897137,718152,574653,383549,898951,522446,824758,14703,-149.316,82798.9,69711.7,36766.9,18426.9,3156.54,16.1024
1.81275e+06,1.34123e+06,810936,660600,544168,367069,889481,491830,805888,13472.3,194.425,23522.7,86457.8,21843.7,21814.9,4032.17,16.1055
2.13615e+06,1.63248e+06,785119,356504,339985,283969,718356,310566,688751,3290.32,594.363,95491.4,33196.4,7788.49,14103.8,3017.35,16.1099
2.01202e+06,1.45314e+06,830763,512641,365536,263141,833475,404748,759940,16315.2,176.782,9124.92,41006.4,14229.3,8854.29,3485.83,16.1134
1.70223e+06,1.27684e+06,799897,506125,322406,234316,825566,405006,749804,13913.9,873.886,43113.8,46754.1,15352.5,12713.4,2878.15,16.1186
2.07324e+06,1.57306e+06,790782,372274,352948,279175,758553,304668,733141,7191.02,777.739,40524,85379.2,7931.45,10424.3,3165.17,16.1196
2.09464e+06,1.38412e+06,908004,831468,439504,268456,982292,580991,858672,19070,-739.97,26410.8,165813,81570.5,30237.1,9724.17,16.1228
1.93227e+06,1.53066e+06,757425,387920,277901,199683,835026,298281,780311,14390.4,-447.195,30074.4,59136.3,11772,14773.9,3190.39,16.1257
2.38527e+06,1.44817e+06,988254,807799,417179,269092,930193,594545,815211,28109.1,1847.21,40469.2,188786,43569.7,25997.6,7102.48,16.1373
1.70734e+06,1.31037e+06,781767,510327,444836,340310,784290,418118,732320,9772.55,-188.037,44852.7,64733.8,30146.1,7575.8,5207.78,16.1391
2.02774e+06,1.56898e+06,775434,341065,291627,230513,759072,295525,692460,6315.41,560.607,23700.5,47479.1,6579.95,8570.37,2939.85,16.1485
1.78806e+06,1.25241e+06,856617,657608,519106,379586,820535,516393,764079,20154.2,-241.195,31058.7,78495.6,39283.2,22383.4,2844.08,16.1493
1.79966e+06,1.42845e+06,755921,410741,270772,211228,769138,343629,717182,5384.79,106.541,54919.7,86887.1,7160.43,9872.29,4209.9,16.1494
1.36219e+06,942104,867540,527500,239997,174864,823488,428778,738144,4185.75,879.683,19692.3,145465,50987.7,19636.9,2976.91,16.1519
1.93448e+06,1.37974e+06,841238,537282,335192,246158,817016,418944,769481,7769.03,-1009.85,126002,100300,40847.6,14161.3,4482.48,16.1617
1.81762e+06,1.33507e+06,816868,532192,458064,336719,816224,412014,775011,11588.8,-549.787,44844,58425.1,14258.1,15503.3,4058.54,16.1657
1.06365e+06,700274,911347,663282,464440,298051,934954,481819,825973,14429.1,477.128,29375.4,43399.4,10427.3,15635.9,6221.19,16.1705
1.77067e+06,1.14819e+06,925280,347783,280292,184168,913161,254972,818404,6333.95,186.207,16128.1,61276.2,11782.2,12879.2,2876.57,16.1706
1.99333e+06,1.51988e+06,786901,499561,314535,244325,772418,422088,710128,5824.82,-2423.08,54098.9,79307.6,26367.7,37410.5,3172.04,16.1722
1.51879e+06,1.07009e+06,851587,780520,554593,380901,873602,571138,819963,12013.1,1665.68,29417.4,56809.2,27998.4,17033,4062.72,16.1736
2.01243e+06,1.53856e+06,784799,367291,317049,256171,742589,315364,698794,7500.73,-362.967,41962.6,85908.5,26641.4,10582.1,7815.68,16.1779
1.95909e+06,1.52147e+06,772576,306838,269610,216617,746782,268578,685473,5454.28,-769.44,25599.6,36927.5,7320.39,7850.92,1352.14,16.1862
1.95965e+06,1.53981e+06,763594,511924,386067,295951,782697,404295,759728,6513.98,-406.755,35926.8,59648.7,14728.4,12201.9,4053.65,16.2003
2.38878e+06,1.74286e+06,822366,407750,345648,265228,781926,340801,717868,7768.49,-1729.88,8985.51,87714.8,80673,30526.7,4051.79,16.2017
1.71156e+06,1.2507e+06,821094,501596,275826,207511,797526,417924,720125,11024.7,1475.15,82495,41124.8,29585.8,12322.2,2871.99,16.2098
1.63961e+06,1.22124e+06,805548,615915,396306,300233,791996,491065,752546,12503.2,-59.9831,57312.3,94102.2,44205.9,13740.7,2790.15,16.2144
1.77162e+06,1.41883e+06,749191,573655,468535,355843,790015,457964,751572,12786.4,216.796,494524,40252.5,15054.9,11623.7,3997.23,16.2149
1.48704e+06,1.11621e+06,799333,345562,170423,128761,794136,285857,725318,11478.8,905.042,25192.8,24024.9,6941.97,8550.51,1584.94,16.2173
1.25807e+06,1.04064e+06,725363,292517,200511,172326,698134,252723,694477,2746.65,494.262,33170.8,26034.7,8087.69,6572.8,1775.39,16.2278
1.45159e+06,1.10915e+06,785246,593280,349468,247447,847377,452845,786071,11213.6,1360.36,94528.9,64058,24763.3,12722.5,4452.3,16.2295
2.03469e+06,1.63788e+06,745364,298323,253415,208615,728850,257934,693952,3430.44,-1515.67,54730.9,102551,9967.77,5855.21,1992.04,16.2306
2.32295e+06,1.6474e+06,846042,942545,633920,467435,813700,745763,758320,14916.8,1135.23,35806.1,113940,43810.1,20874,4295.37,16.2319
1.22474e+06,886531,828900,701126,488731,338323,866742,555090,757851,16550.7,-758.589,18178.8,69254.6,21723.3,12596.5,3478.39,16.2343
1.94709e+06,1.50468e+06,776412,345457,307230,242764,759330,291048,712165,12207,-81.0833,9276.51,56687.4,15610.6,12079.5,7522.51,16.2366
2.2436e+06,1.72592e+06,779966,355462,309569,258589,718288,308386,691591,5122.42,507.66,40801.8,90409.1,21257.6,10842.6,6758.83,16.2372
1.35634e+06,1.01539e+06,801467,504457,341764,253577,808664,410292,737704,7992.83,655.04,50401.6,52006.6,12823.1,9603.25,3840.91,16.2397
2.8861e+06,1.98055e+06,874335,770961,579315,391023,888922,573360,806782,19569.8,234.88,28036.9,66730.7,21785.3,17554,4523.71,16.2439
2.25103e+06,1.25571e+06,1.07558e+06,847439,447968,254908,1.05442e+06,528551,961995,8241.54,709.067,53743.9,43741.6,20264.1,14664,4035.52,16.2451
1.57568e+06,1.18867e+06,795351,467753,275496,196827,839813,373137,752141,5632.79,1238.67,409509,37364.7,13456.5,14583.3,1586.01,16.2471
1.21108e+06,911478,797220,570570,395478,308264,769752,475457,720028,12834.3,60.6479,28935.9,45115.4,23942.2,10730.3,2844.09,16.2478
1.66457e+06,1.3639e+06,732270,431782,271329,228853,711362,376863,687436,4907.79,560.608,34688.6,33127,6848.02,7090.25,1947.33,16.2488
1.37668e+06,940911,877879,556082,310633,213614,872509,434872,767236,7431.79,164.442,27399.5,35723.3,9323.08,7745.31,1966.68,16.2527
1.5188e+06,1.10888e+06,821803,521469,273442,195146,840732,425329,735622,14763.9,1695.55,196213,43226,25820.4,15160.8,2306.85,16.2564
1.72877e+06,1.36846e+06,757976,255895,138194,114331,725232,223231,687796,2464.46,-1603.23,35609.8,27267.8,139889,19702.2,3819.06,16.2565
2.30165e+06,1.67852e+06,822742,437199,368011,274017,805814,350744,747895,7753.12,460.05,22101.8,79610.2,33015.6,10308.4,5976.79,16.2574
1.90695e+06,1.37208e+06,833894,609100,386086,283459,817232,484360,754522,15805.5,1241.77,29633.7,41231.9,12788.7,15759.3,3675.34,16.2614
1.70073e+06,1.22332e+06,834153,689804,519042,365280,852566,544792,759708,12325.6,445.994,14582.5,93021.5,16811,17354.7,3651.95,16.2691
