FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.03E+06,1.63E+06,748907,360342,264543,207540,764796,309624,698283,741.25,27326.4,60527.1,7552.65,8663.23,9178.41,2630.04,20.8448
1.99E+06,1.52E+06,788836,489288,391490,314223,747538,417175,703717,1576.54,27320.8,36245.9,15032.6,4452.25,12329.4,3365.21,20.8448
2.04E+06,1.54E+06,792529,580658,437500,322037,815123,469359,742277,465.199,196788,44669.4,9190.03,12933.7,13274.6,2847.64,20.8527
2.55E+06,1.90E+06,804285,362050,288522,228137,758812,318690,681634,42.7711,28560.7,57208.8,10408,7297.62,8670.4,5107.07,20.8547
1.40E+06,944804,886530,764177,500306,363471,825881,583528,785748,28.6332,56195.7,56459.4,22547.4,13618.4,14357.8,4163.73,20.8609
1.71E+06,1.27E+06,806625,537517,441391,340912,776841,450249,716293,2161.77,7522.77,63863.1,13564.9,11977.6,12092.8,2419.48,20.8624
2.37E+06,1.76E+06,810431,483298,352563,262137,806974,372129,779242,-39.1786,30428.8,168518,35570.7,12586.4,8997.36,4529.84,20.8628
2.03E+06,1.39E+06,876595,690544,614609,437066,843729,520342,796258,628.554,1511.31,44365.4,11283,18930.2,20644,7147.98,20.8634
1.80E+06,1.45E+06,746546,505500,373823,287397,780432,415671,729664,-572.96,41081.4,28851.5,11810,6656.76,11198.3,2685.86,20.8739
1.82E+06,1.40E+06,777802,561090,422051,301997,838520,431875,779517,320.194,22365.2,62473.8,14595.6,12256.1,12002,4090.02,20.8744
1.21E+06,887749,816232,553152,479557,361692,795523,442412,750186,245.84,45578.3,61381.9,17363,8587,9233.67,2738.03,20.8811
2.04E+06,1.50E+06,815832,642583,529393,366739,866109,489684,787344,517.227,29589.6,42727.7,13899.4,15218.5,15164.5,4155.55,20.8821
2.33E+06,1.72E+06,815363,403436,351180,286012,736711,353010,685707,157.534,99434.4,72945.9,17566,6212.61,11902.9,1942.74,20.8826
2.20E+06,1.74E+06,757551,392621,311332,251930,741473,319064,738324,108.396,48041,122944,18637,9313.62,10309.6,6855.59,20.8858
1.89E+06,1.47E+06,767946,395948,330684,247277,802382,329644,720684,1031.98,287256,79682.2,47962.4,5352.54,5419.68,5991,20.8935
2.13E+06,1.63E+06,784687,341068,279796,205480,817001,270921,755352,113.412,6081.08,38074.7,10703.2,14262.3,9096.45,2391.43,20.8943
2.06E+06,1.61E+06,766154,471992,417708,348272,719624,397615,712234,1574.84,13674.7,42595.2,9876.16,14982.2,9906.04,5353.43,20.8948
1.51E+06,1.13E+06,799185,686874,561477,414306,813133,538116,765865,2116.14,18931.8,39899.3,24501.7,14777.1,13422.6,5970.54,20.8948
990543,653945,908831,555638,465915,336155,831608,426858,781015,124.249,40840.5,47642.6,25015.3,9371.51,14247.3,3197.32,20.8988
2.07E+06,1.57E+06,788811,448579,331679,250603,794114,348846,771537,997.375,52749.8,71884,18905.9,10401.5,13894.3,3888.41,20.9022
1.60E+06,1.19E+06,809711,598185,328503,237511,829864,485996,738507,-360.891,30213.1,41595.7,31758.2,11431.3,7922.28,4888.24,20.9191
2.73E+06,2.14E+06,765293,384874,266837,194422,823477,295150,782396,75.5598,20890.6,88705.9,19204,11811,13515.3,2617.38,20.9205
1.15E+06,825992,833680,554543,450804,324659,833127,413451,804752,1154.98,90609,29449.1,28428.6,9155.17,8443.77,3907.83,20.9207
2.35E+06,1.55E+06,909235,898170,675602,429049,944790,643250,837780,2621.1,47852.8,124001,25468.3,20922.5,20423.7,5668.75,20.924
2.16E+06,1.68E+06,771388,416424,290587,216283,806130,337483,740346,-419.557,57942.7,245788,11440.7,10842.3,12124.2,6242.8,20.9303
2.19E+06,1.47E+06,891504,735934,415834,277901,897803,548351,805251,2486.63,140971,187429,38105.5,13677.6,22543.6,2891.24,20.9313
2.39E+06,1.92E+06,746161,316896,262737,210562,748674,272481,697802,445.066,19820.3,107753,17348.8,9749.44,6240.37,2490.93,20.9326
2.09E+06,1.41E+06,885225,473591,345033,237304,872382,365068,778361,543.293,1892.5,50601.4,19976.3,22136.9,21260,2669.87,20.9328
2.20E+06,1.66E+06,795084,451052,329608,269046,735059,382419,707682,525.181,52408.5,117877,21053.2,6347.28,9463.44,3554.5,20.9392
1.71E+06,1.32E+06,775124,386075,232141,177810,783333,312580,741075,1150.89,17822.5,34856.6,10624,18001.2,10557.7,5017.93,20.9484
1.80E+06,1.35E+06,798048,545893,347812,255600,816460,421282,777474,250.436,4111.53,54058.4,15995.2,16571.9,13888.1,5463.8,20.9494
1.04E+06,727263,854601,555102,397894,292900,815077,452233,736481,-374.538,28886.6,51285.8,12755.6,9506.59,8410.39,3074.01,20.9537
1.50E+06,1.15E+06,785691,498590,406269,314748,774465,399808,748245,1249.78,44152.9,54521.6,22102.5,11067.2,12139.4,3062.98,20.9589
2.00E+06,1.55E+06,771576,590688,549342,401515,820904,462428,766418,775.37,102410,65402.2,35718.1,12885.3,14321.5,6258.38,20.96
2.11E+06,1.52E+06,832738,605491,384271,308541,747267,517746,701684,-11.6338,29540.7,96373.8,47482,8654.62,11578.5,6180.84,20.9629
1.66E+06,1.30E+06,768953,616294,414022,307309,808350,476377,776226,699.276,26645.7,64945.1,10217.2,10131.3,17283.6,5429.16,20.963
1.91E+06,1.44E+06,797018,581478,517588,345238,899532,426664,817709,570.025,42630.9,80836,55510.1,18686.3,15141.3,7140.65,20.9695
1.10E+06,822726,799145,482905,382104,281211,815268,385611,751387,591.924,75915.3,37806.7,7082.81,7438.07,8983.06,3148.65,20.9722
2.10E+06,1.53E+06,822672,359711,292624,222230,790057,296085,728935,333.007,26915,98378.1,13868.6,5289.11,8111.44,4975.7,20.9737
1.73E+06,1.35E+06,771587,407319,346072,270403,767904,333445,732928,302.175,21446.5,53692.1,19056.2,5927.54,10708.5,2809.44,20.9737
2.21E+06,1.79E+06,740728,345319,249055,214962,695160,300332,689874,977.326,11563.7,28820.6,7517.86,16982.1,15887.3,1702.43,20.9762
2.74E+06,2.00E+06,821875,488378,375780,262192,859935,369627,792763,1378.84,11491.6,58996.6,10542,8886.75,7978.61,6244.82,20.9778
1.64E+06,1.31E+06,750450,496617,327663,242801,809706,412616,722148,1654.15,1.04E+06,61898.4,7200,9633.97,11951.1,2512.63,20.978
2.16E+06,1.72E+06,754187,310741,230723,184550,750116,252801,737514,500.068,10468.7,84752.1,18874.8,10667.3,11481.5,6903.63,20.9795
2.00E+06,1.57E+06,762555,316172,181640,141218,771742,263724,719326,-131.01,125832,62572.6,28639.6,7115.23,14692.1,2341.08,20.9853
1.78E+06,1.29E+06,830033,731183,487288,347561,841213,572407,766430,3577.39,45427.2,67455.6,33148.9,8586.43,13941.9,3907.74,20.9896
2.13E+06,1.56E+06,820751,558888,530902,406033,784521,446699,750690,1425.19,14521.7,71336.7,26288.8,23004.1,12572.7,3641.76,20.9916
1.79E+06,1.42E+06,754879,522963,382005,280314,817665,413620,758613,2277.29,37817.2,68908.1,22546.7,8303.73,15550.5,3864.5,20.994
2.27E+06,1.75E+06,778266,324874,252499,202983,746365,275937,706409,125.495,21954.3,102817,9391.57,7193.73,6598.17,2720.32,20.9979
1.55E+06,1.11E+06,837630,690930,454718,332440,820692,558613,742120,733.458,77525.5,37697.6,9822.51,9856.92,15782.8,2934.93,21.004
2.06E+06,1.68E+06,737994,355125,300305,253497,710789,310925,685295,1004.71,241093,14366.4,9466.67,3761.25,7879.02,2322.28,21.0124
1.65E+06,1.07E+06,921975,804448,691833,481486,862122,589883,818245,746.068,45406,61865.9,32374.1,15045.5,17204.7,5053.18,21.0128
2.18E+06,1.74E+06,752917,498003,369277,279481,792777,402767,741872,779.852,41835.5,54588.7,21717,9342.67,11256.3,4425.43,21.0133
1.64E+06,1.16E+06,850793,545631,437933,330210,795736,443312,738483,746.974,12537.6,28326.1,14166.8,9881.76,11047.2,2171.84,21.017
1.89E+06,1.43E+06,790148,450486,292943,213894,821741,358816,753287,1961.97,193062,19211.6,9125.21,6082.79,11648.6,2411.73,21.0273
1.51E+06,1.06E+06,855889,750871,611799,442188,830143,585857,768997,1020.96,71467.1,35115.8,23751.5,14348,16105.5,4500.87,21.0274
1.94E+06,1.48E+06,787301,452077,385592,282790,818118,363380,746454,2400.17,145501,55997.8,7087.33,8197.7,11865.8,2975.46,21.0307
2.23E+06,1.70E+06,786425,386661,323912,237130,819582,311520,744724,-398.1,11859.4,26672.4,7868.23,10461.7,9633.24,2874.96,21.0424
1.80E+06,1.43E+06,753457,509020,409019,322275,761496,415285,735427,-536.526,13194.5,45064.1,20686.9,19920.3,11852.7,3547.99,21.046
2.20E+06,1.68E+06,788523,490778,399080,276151,867090,352032,836477,371.41,49485.6,64047.9,11219.8,10046.3,10454.5,4375.08,21.0528
1.86E+06,1.40E+06,797257,444038,341259,252254,811703,342588,777677,2860.26,128953,40884.3,16746.9,13762.9,12149.2,4482.57,21.0535
2.19E+06,1.50E+06,875628,652912,589325,402770,877908,476910,821427,530.526,28003.1,168355,56034.8,9743.18,20045.8,6557.82,21.0651
2.09E+06,1.47E+06,852953,764713,663796,474902,838653,575014,797942,798.519,26854.3,49520.4,38376.7,22235,19388.7,6561.7,21.0659
1.93E+06,1.47E+06,786562,398925,311667,247396,755874,349128,685580,-1039.89,28896.2,111508,24554.3,8546.11,5542.36,5012.3,21.0707
1.70E+06,1.10E+06,922960,604528,526099,346433,911170,419658,864315,1290.2,106065,49230.3,13933.1,9285.91,12900.5,4516.28,21.0781
1.81E+06,1.45E+06,748651,311615,189009,150648,752785,268969,695133,85.9938,45904.1,39001.7,19088.7,3171.55,7267,2962.45,21.0918
2.27E+06,1.73E+06,789417,517917,439287,331191,795831,411351,755439,2593.38,50006.3,42406.5,12492.7,9450.51,10406.5,4336.31,21.0927
1.79E+06,1.31E+06,815614,618278,442633,325561,815761,497336,745907,697.473,192067,46229.8,13833.1,8659.35,15152.2,4413.6,21.0932
2.03E+06,1.59E+06,767898,392976,317884,256604,743286,329261,716105,-264.605,3608.6,82482.4,26603.7,8463.19,9366.98,3549.46,21.1042
1.37E+06,1.06E+06,774756,495062,312433,240367,779890,402177,738574,-434.004,43668.9,35135.5,13811.9,9040.48,9610.68,3266.77,21.11
1.93E+06,1.55E+06,749643,445676,303085,218195,833434,355623,751935,17.0624,43480,34107.6,11832.8,21397.1,12230.6,3860.95,21.1108
981847,707924,832163,630311,471893,368881,767554,542622,696961,1537.9,103295,36832.1,13051.5,7840.16,11688.3,3741.73,21.1115
1.93E+06,1.41E+06,822933,611632,520548,377774,826761,480384,763929,523.042,23988.7,49674.6,14075.7,13780.6,14769.3,4715.55,21.1125
2.18E+06,1.59E+06,823036,519967,419460,311519,807899,416969,748209,1378.33,217310,61518.8,9640.28,4325.45,12262.6,4563.69,21.1143
1.46E+06,1.09E+06,798748,489155,284676,216964,787254,395527,742030,834.79,53370.1,38305,24976.4,10144.3,10268.2,2130.06,21.117
1.63E+06,1.24E+06,791046,529259,475160,347133,821288,414909,765362,1846.66,163609,75610.7,13600.1,12774.8,12736,3855.42,21.1273
1.96E+06,1.39E+06,844090,661049,503762,369152,818788,527249,752262,-68.7263,18542.2,112363,51704.6,14938.6,11020.4,2927.09,21.136
1.94E+06,1.41E+06,826985,643508,566240,415138,818388,511801,754404,1293.59,145409,48768.5,19926.3,8904.24,13600.6,4266.73,21.1392
1.54E+06,1.01E+06,910755,765132,635541,427681,891610,572207,802296,253.071,44317.9,45345.9,31791.4,10903.7,15585,3636.85,21.1434
1.53E+06,1.12E+06,822387,653028,392755,279204,844018,520743,752419,2180.73,116373,56348.9,21087.2,7017.16,13310.1,3574.08,21.1452
1.90E+06,1.44E+06,793613,456905,381744,271781,842760,352491,777731,884.427,16760.6,66393.8,19283.8,14758.2,12557.6,6831.53,21.1475
1.72E+06,1.24E+06,830263,705403,603328,421029,859791,536443,788978,1290.48,48664.7,49971.3,12711.3,19098.1,17085.3,4551.71,21.1509
1.64E+06,1.18E+06,832089,734720,613132,433184,849245,555122,794117,1617.18,57851,63540.9,22833.3,13610.6,19513,4122.78,21.1525
1.12E+06,693403,966746,463326,358321,231840,927333,332256,836692,953.36,4557.85,58632.3,23650,10304.1,23501.2,4460.67,21.1612
2.51E+06,1.83E+06,823660,773284,606787,428240,850159,595575,779029,1871.49,483016,86091.3,59071.9,8660.49,14695.8,4625.56,21.1621
2.11E+06,1.71E+06,742706,399569,289227,221160,784663,318782,752054,1830.97,63106,27635.5,11437.2,7289.26,19719.3,2710.01,21.1622
866314,587880,884175,500033,396921,279326,852596,392507,764367,-175.806,13006.1,54919.2,22324.6,11947.6,11065.8,3024.44,21.1675
1.55E+06,1.23E+06,754802,480749,308913,248768,745063,396628,727254,500.506,44543.6,44524.4,9856.68,11221.5,9670.58,2372.09,21.1685
2.09E+06,1.63E+06,767901,431504,341968,258291,794380,348767,742336,61.9083,25008.4,59775.3,12521.6,14909.4,12212,3362.15,21.1759
1.90E+06,1.44E+06,789321,431411,246109,180401,818540,345059,750151,2038.8,14940.7,30956.1,6602.73,9696.55,9325.08,4611.1,21.176
2.18E+06,1.55E+06,842179,727115,474584,333459,853929,567606,768612,2700.51,9147.91,57707.6,28068.8,18295.6,22503.7,2446.55,21.1804
2.34E+06,1.86E+06,755079,314893,275829,217865,759634,262420,719974,-904.425,7585.58,101128,18719.2,13863.9,12113.2,6569.39,21.1834
1.50E+06,1.16E+06,776566,540030,427933,332492,772229,443593,730440,329.477,180364,67133,20082.1,13505,15100.9,2849.34,21.1865
2.14E+06,1.65E+06,777443,500565,401948,300046,803772,403742,743889,-910.389,56721.6,143349,44670.7,11689.8,12230.3,4817.91,21.1866
1.66E+06,1.26E+06,789609,586336,459417,343894,801555,453777,775274,816.174,86662.6,75927.6,28087.5,10698.2,13450,5132.6,21.1866
2.07E+06,1.32E+06,938358,688223,522839,350459,895121,490399,842036,3131.42,99508.5,78024.7,12703.4,10195.5,8938.73,6956.16,21.188
1.26E+06,894207,844064,593885,497453,350340,851949,455345,782552,784.217,11609,45646.1,24959.1,10828.5,14462.2,3222.77,21.1881
1.64E+06,1.26E+06,779151,609301,433313,327829,793060,487924,749258,1678.3,78518.2,41100.2,12548.7,7638.36,17089.5,3644.02,21.2084
1.70E+06,1.37E+06,746780,332829,257027,206993,745030,281776,708711,116.381,29644.5,24282.5,7542.99,9722.93,8260.38,2438.71,21.2116
1.77E+06,1.31E+06,813149,587382,419059,289176,869489,448038,786606,-512.841,135935,115947,39719.8,18555.9,12167.5,5679.69,21.2143
1.63E+06,1.26E+06,773893,552634,396131,304767,779870,454064,730250,1078.1,99790.1,25736.8,11235.1,8786.75,9928.05,4090.09,21.2149
1.79E+06,1.32E+06,814707,541182,339461,235419,865167,432668,750481,758.215,24522.2,49295.5,14224.8,16085.9,13406.7,2415.28,21.2161
1.49E+06,1.03E+06,872765,771597,566877,383121,887777,564743,819768,1741.92,21918.9,69676.4,37283.2,13460,19752.8,3059.17,21.2279
1.43E+06,1.05E+06,816726,460105,407381,300203,814210,360428,765931,383.389,45505.8,69014.1,33625.9,11037.4,8095.22,3671.58,21.233
2.31E+06,1.87E+06,738983,324816,222750,187163,714082,282631,689554,-355.408,54124.4,92931.1,37015.2,7914.42,12782.4,4042.42,21.2393
1.34E+06,1.00E+06,800234,472036,396096,298581,795957,393700,719385,680.433,48626.2,28432.1,11236.9,5237.85,8580.04,4089.93,21.2448
2.31E+06,1.66E+06,835005,485343,413748,305743,811952,396015,735341,1958.32,14945,86735.4,9363.88,8531.17,9478.96,5880.99,21.2473
2.17E+06,1.56E+06,837260,790741,537532,390342,826248,614505,772076,2286.22,48744.6,47515.6,17331.2,11253,16574.4,3563.87,21.2497
1.54E+06,1.18E+06,779154,422955,326724,251768,778632,342690,740532,-1521.45,27816.3,193572,30722,8764.83,17299.1,4501.74,21.2534
1.02E+06,664683,921178,813839,776353,569494,817939,616395,792192,1037.21,5071.81,48711.3,32900,18011,15799.8,4528.83,21.2549
1.88E+06,1.36E+06,825602,552069,329992,246831,802148,456351,725847,2534.54,30591,105562,11302.4,5537.74,11246.8,2925.67,21.2563
1.51E+06,1.21E+06,752464,459000,323008,242409,799494,381301,722264,487.317,31333.2,28721.1,8492.89,5888.87,11318,2983.19,21.262
1.72E+06,1.16E+06,887970,697761,598565,408155,879909,515903,811503,33.0466,10633.7,47582.8,16915.6,17789.6,16615,5125.78,21.2642
1.74E+06,1.34E+06,780508,599889,399450,292614,819066,491785,731891,111.755,103232,41974.4,18188.1,12279.1,15966.2,2945.77,21.2642
1.02E+06,745324,824392,375006,290253,222674,782094,296315,759338,-898.952,24602.1,57552.3,19563.4,7607.51,7087.48,4270.39,21.2643
1.84E+06,1.39E+06,792838,513473,435236,322566,809576,412527,746821,1884.24,39867.1,56082.1,15328,9893.82,12278.9,3470.39,21.2662
1.75E+06,1.41E+06,748042,447689,292409,221476,792164,349441,768694,1558.04,13763,46364.1,12421.8,13988.7,11440.3,4691.96,21.2707
1.94E+06,1.46E+06,795491,493129,444683,317167,841229,373813,791512,2706.03,54414.7,63392.5,17210.7,15468.9,17764.4,2953.03,21.2721
2.11E+06,1.50E+06,845178,478989,262960,190268,829229,383930,748557,633.914,12907,116795,19498.6,6194.18,9918.17,6704.17,21.2756
2.19E+06,1.60E+06,822351,638801,495690,350964,847421,506481,756753,2122.87,46140.1,45229.9,11566.2,16451.9,12764.8,3626.7,21.2762
1.92E+06,1.45E+06,794281,510446,368301,271369,814317,392316,780665,527.057,228134,41715.9,14270.8,8954.13,16869.8,6951.99,21.2771
1.77E+06,1.30E+06,814849,551082,502507,362706,831264,431986,765417,1032.28,53184.1,71317.6,16861,7081.36,12331.9,2942.16,21.2788
2.31E+06,1.79E+06,776761,506202,314063,230980,815819,398981,761242,2728.24,12343,69164.1,23691.7,9546.56,10413,6675.73,21.2814
1.75E+06,1.31E+06,801088,378430,226580,164008,828912,300995,754359,1750.42,17743.1,32116.9,15222.9,12113.6,9320.82,2663.89,21.2831
1.96E+06,1.54E+06,762864,615770,491295,356649,826518,479336,770779,1340.79,48698.8,72024.9,23505.8,18703.6,17825.8,3600.2,21.2844
1.83E+06,1.41E+06,780998,408028,280613,211596,795704,321892,760556,2090.29,4197.47,45385.3,14628.5,17710.4,16498.4,2863.31,21.2846
1.98E+06,1.53E+06,776002,366145,297692,228149,782888,304888,720550,-860.784,5725.42,37480.7,9736.92,12489.7,8298.08,4410.7,21.2847
2.14E+06,1.55E+06,829322,641445,526390,378804,833767,504238,763264,1185.53,6502.24,67306.6,19575.9,17022.3,14558.6,5802.01,21.2854
2.31E+06,1.83E+06,757773,426936,305054,219614,833428,328992,778626,763.167,83208.8,55734.8,9398.89,6527.69,9283.12,2978.62,21.2949
1.75E+06,1.40E+06,749933,393648,244163,189482,773149,321881,733777,742.582,21874.9,57900.2,43663.4,4056.06,22013.6,2479.65,21.2968
1.71E+06,1.31E+06,782132,544825,364518,274823,795824,436124,749546,677.36,1372.88,41160.9,11045.8,12096.6,15588.8,6497.38,21.3014
1.47E+06,1.07E+06,825518,704477,556107,394585,845608,539428,783582,1059.57,109419,45048.1,23683.8,10172.3,13418.5,3590,21.3018
2.22E+06,1.62E+06,823636,570459,478478,350243,819679,444056,770793,1452.04,38060.2,64208.9,46932,11747.8,13560.8,4723.79,21.3123
1.61E+06,1.16E+06,833463,597349,441993,315121,841567,473066,757631,2027.86,54420.7,50445.4,24723.5,26834.8,17301.3,3778.17,21.3195
1.55E+06,1.08E+06,861602,697143,477305,352078,813408,567851,736612,2187.1,59890.6,100596,31576.7,7771.53,14727.3,6194.52,21.3243
1.57E+06,1.14E+06,825340,508939,428922,324755,792454,419159,728514,844.757,88016,31743.1,24069.4,7792.5,11105.6,4262.11,21.3261
1.94E+06,1.40E+06,833034,482126,304736,225721,810034,393376,735366,949.942,111563,35828.1,28442.7,4660.36,13005.9,4134.09,21.3267
1.97E+06,1.48E+06,796168,519513,386488,279953,828329,403748,772035,2173.38,32995.1,35996,15557.4,12524.6,12976.9,4064.4,21.3328
2.69E+06,1.93E+06,834322,561858,423712,289316,878719,426070,791219,3431.49,82136.2,44688.4,19029.5,16324.5,16618.4,5107.24,21.3358
2.21E+06,1.68E+06,791531,585056,490902,363199,810965,458938,764883,617.267,50584.5,68500.3,20003,18998,15859.7,2846.66,21.3376
2.27E+06,1.73E+06,786926,539544,414913,321665,773936,439893,735922,138.66,52713.7,171041,8315.36,7780.04,9609.19,5650.01,21.3388
1.75E+06,1.36E+06,770079,496154,351980,254677,829239,384744,773741,449.007,48300.7,49026.5,24197.8,12719,11941.3,2646.51,21.341
2.30E+06,1.76E+06,784868,453443,348571,261744,799036,361902,751766,1027.9,23651,161851,18309.4,9240.4,12555.7,4182.69,21.3432
2.42E+06,1.94E+06,751002,298443,201827,162241,746395,257322,695883,393.477,45719.3,59792,17963.4,5112.09,10770.4,2971.36,21.3607
1.58E+06,1.23E+06,771922,473428,366244,295378,743949,388478,731205,385.709,38232.9,47509.4,20818.6,12815.8,13064.1,3387.49,21.3694
1.38E+06,996336,828598,582105,333191,226614,882180,440308,793224,1706.03,138838,36609.4,23388.6,12380.4,14549.3,5049.13,21.3732
2.04E+06,1.51E+06,809518,772695,500294,348476,861397,567655,816723,3147.5,46943.5,70657.6,44661.3,20056.8,17339.2,6644.11,21.3842
1.77E+06,1.40E+06,759315,383843,296703,237835,748510,326772,704790,1185.96,25071.1,36455.1,9641.57,4977.38,8759.79,2020.17,21.3856
1.98E+06,1.51E+06,785882,504926,457660,341554,803961,401685,754212,2349.26,28007.6,72729,21948.7,12838.6,12059,5804.76,21.3919
1.92E+06,1.57E+06,733547,421676,272415,215400,758817,350817,721189,-359.71,118731,48212.3,17220.1,6188.54,7520.86,1592.26,21.3991
841543,518546,973734,606214,477909,311541,920410,430743,844422,1756.23,199697,39626.4,16836.2,11632.7,20047.4,4017.9,21.3996
1.99E+06,1.65E+06,725313,328974,221633,180825,735406,282826,697901,-276.654,4718.91,62387,10138.7,8010.84,7958.27,7449.42,21.4141
1.47E+06,1.02E+06,867169,620125,315678,206189,918608,451855,823439,661.642,26181.7,39533.1,13037.9,8688.69,12756.6,4557.69,21.4143
1.75E+06,1.27E+06,824309,631606,463383,324516,856752,480564,788581,580.183,98556.3,55951.6,27234.8,10284.6,14485.6,3734.9,21.415
1.97E+06,1.48E+06,797783,455462,374205,281233,798352,363849,751074,403.437,3842.37,30378.9,17434,14562.7,11025.7,3158.65,21.4169
2.44E+06,1.89E+06,775264,530080,356983,284554,752721,440372,722225,419.212,33891.1,44400.5,16446.2,4136.58,7900.2,2020.21,21.4216
2.01E+06,1.50E+06,803923,395931,252387,190186,796232,325097,730732,-530.416,60511.1,75021.5,20233.4,6779.31,15240.8,4233.56,21.4325
2.45E+06,1.87E+06,786097,467635,308708,238839,775521,393367,713280,-801.611,29764.5,162891,28451.4,6872.6,14113.8,3971.8,21.4422
2.12E+06,1.38E+06,921601,642110,452131,304863,889838,494722,778752,1571.26,24941.4,129611,38205.4,7812.63,16841.6,3245.98,21.4424
