FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.43E+06,1.12E+06,768025,489220,345806,259293,800189,392387,748067,285.137,18019.5,128787,15360.8,6651.29,9772.46,1447.64,19.6512
2.00E+06,1.82E+06,659322,188003,92748.2,85177,653333,176844,637860,-81.5452,53484.2,52142.1,2349.2,3783.27,2808.64,3400.86,19.6556
1.35E+06,953267,851533,767388,619386,442459,839924,594855,774025,-111.028,34409.8,70800.5,17333.1,11899.2,21562.6,1635.17,19.6558
1.47E+06,1.07E+06,824033,500490,331625,237756,836888,401509,747913,-126.082,17968.2,45354.9,15598.8,7498.48,9667.18,2597.56,19.6569
1.38E+06,1.09E+06,758969,315763,266534,216462,738792,283914,667308,-161.701,50028.8,23068.3,3609.25,5657.15,6335.97,1721.57,19.6602
1.41E+06,1.04E+06,812703,617352,435333,299091,873311,466392,794206,-128.311,2794.29,41457.1,14424.6,6541.17,14679,2257.66,19.6607
2.32E+06,1.93E+06,720747,278062,226404,190733,712212,241670,690352,-763.555,32905,38041.9,2912.3,2318.63,5934.19,1533.49,19.6681
1.56E+06,1.34E+06,695136,219800,185065,155650,713390,194667,677464,-1127.8,86304,75645.8,2263.83,2791.17,4012.31,2444.62,19.6754
1.65E+06,1.28E+06,771534,605484,406692,314966,774735,500052,726505,87.3385,7340.1,82039.2,15789.6,8660.11,16124.3,2881.43,19.6766
1.79E+06,1.50E+06,717182,427185,311424,233930,798762,352295,727546,-521.373,72177.1,45194.1,6437.8,5937.14,7283.39,1860.88,19.6787
1.87E+06,1.65E+06,677215,251488,177581,158169,673640,232833,648073,-1146.83,19681.7,68404.7,4217.85,3175.83,4073.81,1637.55,19.6789
1.68E+06,1.32E+06,763172,538179,435638,345153,757296,468903,688644,2411.91,36867.9,39885.7,7702.96,8298.82,9706.43,1678.24,19.6938
2.28E+06,1.68E+06,813445,579583,440314,324979,812940,470897,738484,-588.512,16974.1,61646.2,8127.51,9841.09,10284,2944.8,19.6939
1.57E+06,1.32E+06,713677,400108,277587,234380,710607,356256,673855,-702.377,31132.2,29184.2,8647.68,3536.7,10936,720.686,19.6939
1.07E+06,801856,799846,414291,366923,282237,780032,347114,716118,357.245,7933.47,41140.9,3832.45,7032.96,6093.57,1776.44,19.6969
1.96E+06,1.67E+06,703619,320646,222189,188488,707278,284305,676695,91.3181,29653.5,19687.5,3758.01,3350.62,6799.66,1484.66,19.6987
2.11E+06,1.69E+06,749779,577636,513261,391407,786793,463347,747996,-1364.77,7712.91,76160.2,14614.6,13114.2,21251.1,2182.86,19.703
2.55E+06,2.12E+06,719434,197056,122046,101449,721815,168717,700780,-229.036,44622.4,27305.4,11273.9,3259.89,3943.18,1488.81,19.7042
1.83E+06,1.41E+06,783023,437079,309778,239280,776774,363967,720526,-977.73,2673.57,100709,5941.93,12155.8,10852.5,2869.79,19.706
1.51E+06,1.20E+06,750785,350144,186006,152684,730943,309811,678112,48.0099,31016.4,27380,10142.3,3857.89,6664.92,931.891,19.7152
1.75E+06,1.55E+06,677235,189903,102359,86127,713083,170654,667678,-639.814,30296.9,19646.2,9643.65,2577.73,4903.45,737.124,19.7206
1.84E+06,1.64E+06,673832,165875,133683,116362,689312,151279,657890,879.399,83297.6,16295.5,4163.27,2315.24,7225.93,951.69,19.7263
2.00E+06,1.33E+06,899643,783502,545740,376807,868997,605218,776746,-1570.57,17525.7,225472,33780,20471.3,16922.4,3794.67,19.7272
1.34E+06,1.02E+06,789299,611672,356219,261740,816579,490583,748097,1060.45,18623.9,33984.8,9101.53,4734.47,10148.3,2326.68,19.7416
2.09E+06,1.34E+06,935900,667075,318520,217083,880363,504165,793877,-1658.42,3831.94,56458.7,42207.1,9382.52,30179.7,1278.27,19.742
1.55E+06,1.24E+06,753310,222277,200627,165194,728698,199580,668234,-824.266,30435.2,51630.8,3562.19,4804.18,5210.1,1749.36,19.7489
1.64E+06,1.25E+06,787951,433252,336063,255919,787896,370831,700996,1295.44,64293.1,41837.5,7742.7,10769,9017.03,1963.91,19.7516
2.23E+06,1.87E+06,715898,293173,200120,175635,683645,266231,660719,7.18518,21441.5,59483.4,5150.17,4490.69,5781.31,1263.32,19.7552
2.04E+06,1.58E+06,774819,316099,193185,159588,726314,280592,675927,1110.45,116798,93529.2,5478.09,2867.48,5666.89,1067.1,19.7554
2.13E+06,1.63E+06,785362,421118,316258,243535,779170,343082,736474,-1394.94,17090.6,198017,7151.82,14927.5,20359.7,707.185,19.756
1.99E+06,1.60E+06,746435,380091,331714,279035,713274,336060,678613,-623.231,6497.98,75836.8,3005.75,2552.04,4121.96,3900.67,19.7582
2.11E+06,1.53E+06,824571,435734,340649,251603,812348,360998,724216,-802.24,328.097,129505,4114.38,4910.61,9773.38,1622.01,19.7589
1.38E+06,1.11E+06,745306,343893,221635,181478,732765,298279,691754,-71.1467,33565.3,57009.5,1794.81,3272.89,4954.2,185.157,19.7599
1.71E+06,1.40E+06,731610,425163,346529,271077,767004,344700,740058,-251.362,10723.6,40070.4,14039.4,5407.63,7163.33,3120.65,19.7611
1.75E+06,1.39E+06,757388,483686,292668,252952,694207,432633,670803,-335.176,36249,69285.8,15391,9074.74,14666.9,-332.014,19.7621
2.23E+06,1.72E+06,776412,324732,239952,185705,775268,275349,707609,-442.337,30115.4,48620.2,8944.35,2609.76,6697.3,2728.4,19.7661
1.83E+06,1.30E+06,844009,660476,578836,429581,808465,534286,741710,-233.97,-297.836,139690,32910.4,17922.4,15090.4,2977.76,19.7707
1.74E+06,1.35E+06,769027,599407,464363,331370,840806,453809,792502,283.203,11336.6,50289.1,8960.15,8172.43,12110.5,1825.61,19.7716
1.86E+06,1.42E+06,786604,488789,278212,208967,798821,417541,702383,49.3285,9272.51,47794.1,10915.7,4839.15,8207.63,948.558,19.7735
2.27E+06,1.73E+06,785657,418038,349665,275296,762086,350638,715333,-1021.13,6530.54,170202,4339.1,9841,17029.2,2506.67,19.7757
1.96E+06,1.61E+06,729075,549346,411518,298143,828162,434552,758500,331.171,23747.8,61019.3,3090.89,11317.9,9591.69,893.856,19.7854
1.48E+06,1.09E+06,816397,642253,415208,277512,897707,478745,804921,-511.157,17809.2,70608,15302.1,9686.4,19322.7,2156.15,19.7896
2.08E+06,1.69E+06,741130,165755,132271,109797,722810,150750,659720,-927.171,7027.47,72830.2,1717.92,2873.61,3660.27,808.632,19.7937
1.46E+06,1.05E+06,837831,554674,339019,236228,861080,434066,766714,212.512,37235.1,35694.4,7669.71,7303.16,13870,2131.82,19.7944
1.48E+06,1.14E+06,782818,596781,527212,402991,784948,472779,757370,77.6992,9884.49,22762,6275.85,4812.74,11723.8,2233,19.7962
2.45E+06,1.82E+06,808865,398947,290957,228677,763408,347916,688007,286.114,17205.9,61080.3,17965.2,4758.7,8207.99,2302.68,19.8046
1.90E+06,1.49E+06,761490,342305,299844,235986,762362,294778,696738,-943.183,39417.8,31776.3,10353.7,5799.36,10982.6,1635.81,19.8074
1.97E+06,1.63E+06,726918,491500,430754,331813,778910,402764,732191,490.505,32861.3,81242.9,7614.95,9362.38,9735.98,2203.56,19.809
1.93E+06,1.57E+06,741476,403706,357512,280022,766037,335654,721647,-138.098,15514.7,46004.6,4255.31,6779.11,9353.2,2735.39,19.8179
1.62E+06,1.40E+06,693278,152934,130669,117854,665242,144145,636584,-314.786,24336.6,42697.2,1291.35,2641.38,2094.3,1024.6,19.8184
1.94E+06,1.58E+06,734911,227048,199153,180083,663539,209047,651666,-1791.69,913962,16292.9,3958.94,5865.39,2951.58,365.896,19.8253
2.24E+06,1.59E+06,846472,369429,281928,213001,794160,308374,718795,-1941.22,52.7815,82489.6,40574.9,6858.32,19151.2,1636.57,19.8469
1.74E+06,1.42E+06,734722,352826,218012,166407,786067,280067,755875,58.3517,38902.1,44661.3,7137.89,6929.88,7993.82,936.966,19.847
1.59E+06,1.29E+06,743058,507124,380818,302108,756322,412626,737410,1548.82,14592.1,59615.3,11919.1,8987,8211.03,2544.2,19.8568
1.67E+06,1.29E+06,776854,544321,320701,238519,806731,432569,755007,102.167,9225.63,38722.7,15884.9,7332.25,8406.81,1721.79,19.8623
1.18E+06,1.00E+06,705083,338473,233710,182791,767139,278280,729782,599.306,146376,32122.2,4350.28,3073.45,8385.6,1271.8,19.8639
1.27E+06,893565,855680,515474,360917,247591,874629,410835,752819,778.863,34498.1,19725.7,4541.6,6249.29,8820.98,1250.24,19.872
1.58E+06,1.25E+06,759862,386341,312840,267858,700758,356373,650456,1744.31,6954.8,57038,7882.07,4110.29,7889.88,1360.59,19.8725
1.81E+06,1.31E+06,828756,523332,314980,228544,826922,413315,759709,997.487,24836,69110,7807.56,6129.94,7976.33,1143.32,19.8749
1.64E+06,1.27E+06,774946,556846,428176,319493,804104,435440,767287,-262.986,131240,37086.5,10778.4,5744.72,11837.4,1945.64,19.8751
1.95E+06,1.49E+06,788877,526807,417999,307138,816569,443462,712766,-150.899,39494.6,31591.8,6773.57,6654.53,10006.2,2549.29,19.8752
2.01E+06,1.76E+06,683803,287524,185465,159404,698093,257987,668693,-702.943,7183.53,124368,-171.038,7113.67,4863.72,3587.15,19.8839
1.31E+06,990578,793727,469837,300408,235782,764455,412407,683554,1049.37,11996,49178.5,4397.69,3025.05,6008.2,1454.28,19.8856
1.71E+06,1.34E+06,766885,610512,445224,343458,777779,484952,755347,-122.103,79405.9,29812.7,20488.4,14283.2,14804.7,1973.43,19.8895
1.31E+06,997529,788032,252742,203066,157568,773252,216777,699544,-1682.26,157562,62518.8,3004.3,4953.05,5621.36,1014.25,19.8964
1.43E+06,1.03E+06,829822,568739,323700,231069,840529,443113,770105,-12.8845,39850.6,46696.2,16014.6,7963.76,11123,2331.75,19.9015
1.81E+06,1.40E+06,775156,451720,321598,255199,756111,396610,683371,-722.715,46074.9,74703.8,5569.85,7322.09,9256.67,1422.83,19.905
1.92E+06,1.60E+06,720817,418783,293947,228941,770366,342445,733753,62.9851,35161.9,55443.5,7508.94,7666.69,9065.47,2346.72,19.9115
1.61E+06,1.41E+06,681638,346447,243378,202247,722021,296906,700115,2004.86,80071.8,85311.3,20208.3,2630.59,4584.17,1831.68,19.9181
1.36E+06,1.03E+06,794414,614160,420470,300648,839127,489578,752680,821.674,30943.1,47110.1,13946.5,9616.56,12629.7,1058.15,19.9189
942661,693073,816071,589719,488622,361530,810924,470843,751484,436.462,27882.2,51037,18652,7172.87,15488.8,1847.17,19.9196
2.37E+06,1.86E+06,767381,260573,164263,137958,714405,237513,658255,156.476,22080.5,48275,5013.47,3089.73,5548.97,2763.78,19.9247
1.79E+06,1.34E+06,798218,581329,506666,396876,765981,481603,724242,949.131,155.283,51419.7,6608.47,6598.19,8844.54,1491.09,19.9365
2.18E+06,1.65E+06,795660,659912,519674,397977,783474,540497,732561,-375.619,44102.1,179206,49291.4,14492.1,14360.8,2182.26,19.9436
1.40E+06,1.08E+06,781733,660932,498905,375322,797564,516460,767842,1039.56,2239.85,190373,15882.4,7246.03,11771.8,1895.47,19.9445
1.62E+06,1.35E+06,720364,292861,243623,196515,743831,244267,719362,720.841,42688.1,82341.7,13374.5,3568.69,10442.7,700.822,19.9615
1.92E+06,1.50E+06,766286,448649,296658,232027,767131,386767,695999,32.0746,4898.21,64040.3,10600.3,9616.8,15381.3,516.044,19.9784
1.85E+06,1.46E+06,759574,516963,384830,289401,797849,412514,751920,-657.719,69294.2,90849.3,21893.1,9324.78,15144.4,2082.97,19.979
1.81E+06,1.42E+06,763307,511918,468844,363928,772973,426869,719544,-187.552,11849.5,39438.4,5069.85,9624.94,10131.4,1441.4,19.9846
1.28E+06,985288,780227,280572,149336,118398,756781,244206,689349,600.546,31922.2,12906.4,6021.15,1217.84,2983.9,1225.13,19.9902
2.21E+06,1.74E+06,762195,305254,266652,215990,740735,259735,705151,-1100.49,54175.6,135222,-3451.32,7001.31,8611.31,1093.06,19.993
1.53E+06,1.13E+06,815422,801332,619483,438266,848092,612571,784887,9.92383,32124,90132.6,17465.8,14770.9,19242.9,2514.99,19.9962
1.15E+06,782712,880359,525258,449323,315189,855340,389564,808994,-634.89,-201.154,58050.9,10022.1,9097.67,12840.5,1904.12,19.9963
1.93E+06,1.48E+06,780622,643963,419140,315889,796116,507150,761861,227.669,19641.8,40817.5,14122.3,8642.96,18482.5,3597.64,19.9978
1.78E+06,1.39E+06,769718,266612,224092,180514,744847,230359,694426,52.0187,28138.6,83650.2,3033.78,3019.57,7616.73,1080.67,19.9988
1.69E+06,1.23E+06,823409,344503,197721,168795,702821,312642,661146,991.514,19414.8,71191.9,7853.56,2015.88,4876.62,2853.03,19.9994
1.89E+06,1.44E+06,787572,616759,473164,357153,794893,487158,759621,1138.05,15465.3,41996,10027.9,11281.8,17933.9,1888.31,20.0032
1.61E+06,1.30E+06,743100,477655,376077,284464,793234,395392,724833,462.053,69359.4,39209.6,17247.1,8118.67,12537.1,2262.13,20.0034
1.66E+06,1.29E+06,773228,548057,429090,355942,723303,471597,697278,-194.136,8181.22,143804,2387.21,5155.94,10242.6,1501.16,20.0073
2.02E+06,1.72E+06,706719,233215,190438,158430,721221,208766,670266,-582.944,17477.7,78418.6,4150.32,4397.92,4307.47,3219.11,20.0091
1.40E+06,1.07E+06,783833,649956,486416,364165,801422,518085,752721,434.455,36220.8,67861.2,16917.1,9559.12,17531.2,2051.55,20.0114
1.38E+06,967587,855417,669670,449779,306921,879272,506841,792757,1974.91,23847.2,52556.8,25670.6,12594.6,19557,2141.53,20.0197
1.56E+06,1.13E+06,825148,313733,201533,146530,825223,254620,739296,-1239.62,-238.319,107390,8683.11,7467.28,8823.85,1756.64,20.0201
1.49E+06,1.07E+06,828976,635013,463832,344100,808775,521502,730597,-1099.72,-85.5349,45012.6,12281.6,7940.48,29237.2,980.856,20.0355
1.87E+06,1.52E+06,739957,438676,393430,311007,759012,362765,725555,-509.199,27294.2,40510.3,9029.03,8489.41,6578.59,1995.07,20.0425
1.73E+06,1.52E+06,682358,167455,119297,106176,674147,152479,658931,-533.002,21043.1,60689.1,-356.229,2874.91,3195.95,439.549,20.0438
1.92E+06,1.58E+06,726014,242546,186784,156399,716566,215406,675596,-695.203,57338.6,107413,3384.57,4404.47,8702.29,664.039,20.0575
1.19E+06,930649,768097,353163,265285,211535,752456,290258,730032,-762.342,16076.4,47227.4,8129.84,7645.01,7411.1,1196.18,20.0584
1.67E+06,1.29E+06,777627,442449,297054,230056,774736,380207,698224,408.877,35091.5,35794.5,15946.1,6237.82,9156.51,1209.12,20.0638
2.56E+06,1.81E+06,847222,765328,512734,353001,871500,551647,832411,1185.51,-299.761,104472,24829.1,22133.8,24648.3,2411.43,20.0649
1.42E+06,1.14E+06,749409,361041,203703,163975,745368,303604,713510,56.1889,78586.9,38980.7,7647.66,8508.15,7249.04,1114.5,20.0664
2.19E+06,1.80E+06,730910,361127,314263,259230,727377,308298,702814,-151.676,14353.6,82545.4,6883.14,4347.75,10470.4,2512.38,20.0665
1.95E+06,1.50E+06,779966,435778,314596,224131,842176,346971,753570,577.516,12415.1,79348.2,6080.23,6769.37,8689.01,1850.02,20.0777
1.76E+06,1.30E+06,810435,580632,389516,280322,833717,480779,724614,1710.78,67236,67174.1,11201.5,8697.56,10625.1,1280.45,20.0797
1.15E+06,796203,869953,592053,305313,215343,850680,484138,733741,376.22,9203.69,37658.7,10193.9,8752.08,17863.5,3202.27,20.0829
2.11E+06,1.41E+06,899178,747748,647907,454779,854798,587170,764087,-809.838,1933.33,173548,19794,16257,17477.9,4233.09,20.0854
1.78E+06,1.49E+06,716680,436682,354300,281923,754035,354107,739916,-537.619,18002.9,57521.5,10862.5,7687.03,6318.09,2146.62,20.0924
2.21E+06,1.72E+06,772367,237397,150692,128520,703510,215444,661139,616.615,15202.4,55478.5,6511.33,2792.99,3675.73,1778.9,20.0937
1.49E+06,1.16E+06,770467,603738,526453,404856,780208,494239,732931,414.536,98126.6,53681.5,27245.6,14293.4,11194.7,1471.44,20.108
1.91E+06,1.54E+06,740921,510303,351660,266669,791229,413377,740684,637.028,4138.39,43446.1,6096.08,5312.92,8889.85,3227.38,20.1122
998576,608575,984506,709274,430945,305215,847164,533128,798241,2350.4,34054.2,51221.4,20145.4,9189.51,24567.6,1271.24,20.1144
2.02E+06,1.60E+06,757679,280709,201210,161697,746617,256692,656139,336.144,6198.47,73220.8,4190.66,3591.66,3836.96,2940.51,20.1177
1.05E+06,727968,866730,499199,345264,243365,851225,375838,796938,68.3898,14871.9,64456.1,8053.28,7610.4,18478.9,2542.17,20.1194
1.85E+06,1.50E+06,739834,223303,202309,168023,722433,195818,684217,-927.475,13842.3,93415.1,6181.44,4387.43,5958.86,1423.49,20.133
2.14E+06,1.62E+06,791358,486348,376420,292389,772438,415962,701528,-803.542,2577.75,127293,4737.76,11224,23905.2,976.464,20.1339
1.69E+06,1.24E+06,814639,429654,302310,244487,741906,372042,692913,-801.034,4196.3,57129.8,11808.8,8148.01,11049.9,525.31,20.1347
2.45E+06,1.89E+06,779384,326113,251090,199489,755200,278997,701326,-659.266,12707.7,42375.7,8628.95,3231.68,4892.64,2419.02,20.1365
1.68E+06,1.43E+06,702730,343431,318265,269662,708142,299604,687770,112.209,10326.9,38608.1,5602.06,2859.51,3774,2287.79,20.1458
1.56E+06,1.20E+06,781797,409183,240768,188490,766412,350245,700967,-417.1,19561,117221,-200.182,4856.64,6740.69,1786.85,20.1528
1.98E+06,1.57E+06,757049,338126,225904,191802,706678,297361,682254,734.479,5175.09,71356.9,7195.36,3326.98,5598.16,2025.57,20.153
1.32E+06,922149,856353,578240,402428,257974,935972,409993,846220,1401.55,126578,23567.2,9736.32,8103.25,15292.7,3266.95,20.1556
1.75E+06,1.49E+06,702357,213960,177390,158142,673028,197041,651520,-269.832,31536.5,58339.5,-2983.29,2544.85,2965.1,2139.79,20.1739
2.01E+06,1.61E+06,749492,407431,386557,304170,762516,334413,731008,-351.915,8530.65,51482.5,4758.02,9285.71,8380.26,1494.52,20.1772
2.51E+06,1.87E+06,804900,448574,359850,289470,745879,382438,703760,509.365,8229.6,68779.4,16471.4,7847.63,16833.8,2264.52,20.1829
1.71E+06,1.36E+06,753292,236507,199580,164345,728639,208821,679550,-619.915,19596.8,31596.6,1787.36,3043.12,3729.37,991.142,20.1948
1.22E+06,915132,803109,459111,313453,242817,774541,394155,698878,425.019,35167,41994.7,8306.27,3094.06,8628.66,1509.27,20.195
1.78E+06,1.45E+06,734924,538498,428110,303219,847130,404100,799552,-108.913,9156.87,53903.6,5395.3,9237.15,9669.42,1911.46,20.1974
1.57E+06,1.05E+06,898002,753965,575294,411024,839797,586133,771802,970.535,44306.2,53916.4,22532.8,9939.67,15896.2,1875.88,20.1993
1.43E+06,1.10E+06,781715,527946,434084,343641,757914,455567,695326,196.155,21061.6,30862.6,9832.99,3582.27,7811.08,2309.67,20.2048
1.96E+06,1.66E+06,707097,341410,266868,225298,710707,295827,692452,1299.55,25055.4,40838.4,4921.54,6598.77,7213.76,1223.47,20.2081
1.59E+06,1.35E+06,704504,316515,213543,181782,704833,288077,659230,762.783,79179.5,19496.5,3237.55,2202.68,4663.25,1682.74,20.2089
1.72E+06,1.46E+06,704498,286836,193582,165504,701791,253366,679261,-755.921,4923.13,95231.1,1323.07,3978.57,9631.69,2468.22,20.2119
1.85E+06,1.35E+06,819235,402409,345381,255285,811753,328110,735868,2303.16,31792.3,18218.2,3896.29,6318.86,11494.4,1353.9,20.2134
1.83E+06,1.40E+06,786572,356208,218056,174754,748673,311573,685954,819.231,21557.9,45875.8,520.608,4361.03,6072.51,2017.03,20.2233
1.96E+06,1.56E+06,752272,553565,445011,344001,776180,451408,735784,246.92,33324.4,44496,14734.7,8441.46,10218.5,1557.53,20.2291
2.06E+06,1.54E+06,803627,366998,295478,213313,831111,292989,751559,-602.437,21840.6,46612.1,5018.99,8691.51,11607.8,1899.48,20.2375
1.53E+06,1.18E+06,776919,357511,284251,230309,740529,318568,673347,430.525,14828,41697.7,8910.26,2664.06,4500.68,1843.88,20.2376
2.24E+06,1.79E+06,749725,578293,314392,233108,809217,459129,755727,-1668.78,64264.7,81465.7,19741.2,13339.2,8337.57,2357.59,20.251
2.00E+06,1.47E+06,814939,399165,375594,316016,713116,338793,706918,103.711,3714.21,89659.5,3156.36,5197.26,8862.37,2722.13,20.2529
2.11E+06,1.69E+06,752026,698483,502764,323913,931294,489177,856725,-365.482,9537.12,67359.4,11168.8,10302.8,16084.8,2283.07,20.2584
1.84E+06,1.60E+06,691052,187281,140726,126983,664934,171005,657106,1213.05,11698.5,39294.5,5090.62,2802.35,4599.84,928.578,20.2624
1.87E+06,1.67E+06,669000,178696,110911,96881,686889,164005,653745,-1060.02,9373.27,73956.1,393.981,3524.25,3472.71,1264.06,20.2639
1.74E+06,1.43E+06,728356,429064,309826,255359,727976,374982,686535,-127.499,78342.4,34908.3,5610.13,5662.37,5994.35,2043.89,20.2646
1.81E+06,1.39E+06,785780,458905,407541,316738,772010,387557,710458,-238.306,6734.11,108098,7910.74,11723.4,8761.21,1715.62,20.2677
1.96E+06,1.61E+06,730956,382430,361464,297599,728760,332706,689672,949.105,45824.3,49887.6,3923.57,6720.9,5867.42,1335.34,20.2686
2.23E+06,1.70E+06,787722,397924,254242,199503,764626,330607,722170,458.157,7475.52,82034.7,2681.83,3178.6,4992.45,2562.71,20.2706
1.29E+06,938759,826535,731041,581605,404957,861728,556984,787499,1034.78,14726,35274.4,15812.7,8486.88,13953.1,3057.48,20.2757
1.59E+06,1.26E+06,757825,470207,395378,306245,774630,396126,712208,918.693,38040.1,45552.4,3110.53,5462.25,8909.64,1582.46,20.2802
1.45E+06,1.19E+06,730318,642610,458099,365887,751214,549570,701577,-348.62,19681.8,43826.6,21498.4,5429.88,10350.8,1549.26,20.2824
1.54E+06,1.17E+06,794679,489436,369059,284083,779474,423785,692949,2454.11,59564.8,44438.5,10002.7,6489.77,8902.86,1419.18,20.2934
1.48E+06,1.19E+06,746652,633855,508653,411176,742242,542934,700478,81.407,40620.9,76289,14218.3,9001.76,8680.09,1988.28,20.2948
1.63E+06,1.39E+06,704682,339854,293067,249568,704578,308316,661375,-442.89,133463,52370.4,5765.48,4701.28,4163.17,1386.43,20.2958
1.18E+06,792885,893477,791522,579721,399733,870162,593529,800152,433.193,28104,71194.2,20485,11288.5,21043,2289.54,20.3036
1.93E+06,1.47E+06,784546,460812,313820,223442,842687,348288,793846,210.649,6287.46,31199,8417.21,3793.55,7968.56,1193.75,20.308
2.05E+06,1.65E+06,747641,478665,362162,280191,775533,386891,742326,-703.835,9557.81,64192.8,14370.9,10163.8,14134.7,2634.57,20.3081
1.92E+06,1.32E+06,872985,696386,566828,398088,854326,531942,785484,-16.9413,15425.9,40409.4,19146.1,12989.1,17427.3,3082.85,20.3099
2.28E+06,1.72E+06,796947,460950,343910,274343,752146,374088,739318,-758.352,807.291,146093,26808.8,10428.9,22612.6,3026.72,20.3101
1.41E+06,1.15E+06,736718,423242,361226,284756,761127,345646,734698,-608.834,8286.55,52586.6,6141.69,5959.49,9520.37,1875.77,20.3164
