FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.76E+06,1.41E+06,747070,502141,460467,386952,713990,425190,708588,80.314,31139.1,115388,4550.92,6896.53,8761.51,1664.2,23.617
1.79E+06,1.43E+06,753894,446468,290719,224307,777646,366950,730020,-1076.47,24007.2,59214.6,15781.4,12278.3,10057.6,2555.91,23.6209
841610,617399,817892,353276,278198,204386,816684,273104,776134,1590.58,161912,30041.7,4076.04,5687.24,10346.4,2283.16,23.6211
2.24E+06,1.88E+06,712157,252902,187174,161647,694751,225687,672352,-702.578,20627.1,37005.1,7877.49,3089.67,9159.01,1020.14,23.6214
2.23E+06,1.85E+06,722838,260086,171403,137435,748294,223068,699569,1063.87,41705.3,20806,5767.89,2746.9,3239.18,1201.94,23.6226
2.17E+06,1.77E+06,734786,279365,168523,144171,701347,252413,664067,-698.87,10417.6,66176.2,3406.26,3644.52,3915.68,2417.91,23.6237
2.34E+06,1.82E+06,771822,491996,342483,258270,795640,392473,752148,2039.35,3752.28,102644,14484.3,11463.7,12845,2562.26,23.6408
1.72E+06,1.38E+06,750269,526467,325378,255041,765471,449971,702002,351.362,18654.6,38056.9,6026.75,5741.21,10668.2,7128.65,23.6415
922936,606825,912556,556268,501734,368107,817806,426714,782166,-1075.8,9999.11,137937,31376,11040.5,16910.1,2204.77,23.6424
2.44E+06,1.92E+06,762632,225561,192811,157903,732643,194378,696254,-1165.99,29399.5,54208.8,6506.81,2580.78,6793.66,1971.49,23.6467
1.92E+06,1.49E+06,772458,381172,245871,185184,796626,323235,707545,-109.219,16612,123692,2619.9,11035.1,8149.66,1779.08,23.6482
2.27E+06,1.71E+06,794642,593704,504194,361150,837647,478270,744815,1854.36,18956.7,65983,8710.35,7476.5,9669.58,2323.77,23.6526
1.36E+06,969588,842895,621311,475230,348680,817764,475152,784563,-1189.04,5978.76,90024.2,42778.5,12019.3,8804.55,3205.8,23.6543
1.32E+06,923378,860190,727256,593805,423026,842224,555901,784948,-136.724,29306.3,65072.8,12383.1,11164.6,15267.7,2524.15,23.6544
1.76E+06,1.32E+06,798423,644108,473056,352774,804577,524960,736180,-657.931,13773.8,140090,11728.2,11085.5,10063,1475.2,23.6576
1.18E+06,887064,798106,364405,302614,225503,805171,293246,745595,1148.3,826597,58991.2,2283.61,9597.59,7308.52,1304.56,23.6661
1.95E+06,1.66E+06,705681,229108,163092,134737,726268,204146,673364,-858.539,12205.8,77684.8,10123.6,7313.32,9903.99,168.989,23.6668
2.57E+06,1.97E+06,782953,558187,419122,301889,832998,431844,775540,653.951,42662.4,30302.5,10249.7,1670.93,8184.5,2131.23,23.6672
1.80E+06,1.45E+06,743960,450274,408894,335872,730446,381239,708648,-664.976,130270,31841.6,15364.9,9340.01,7926.82,1022.41,23.6683
1.45E+06,1.07E+06,812800,622800,473397,329739,861403,465728,802357,993.373,17079.5,65789.1,11787.5,11551.4,17790.2,2743.65,23.6688
1.76E+06,1.32E+06,800440,627141,422926,299721,846638,493007,763244,884.036,43758.4,54480.1,8963.02,9508.83,13265.7,1376.31,23.6696
1.56E+06,1.34E+06,701729,425997,335327,274160,733865,366506,697391,114.676,19897.3,56907.4,9559.7,3908.02,4850.23,1349.2,23.6708
2.64E+06,2.05E+06,772626,243118,238956,198226,723285,210501,692970,403.82,39391.1,56233.3,12693.6,3289.48,5114.46,2722.55,23.6746
1.57E+06,1.19E+06,792624,669087,521330,374430,835399,535942,749059,2298.27,78027.7,24866.5,4210.05,5556.04,9184.54,2319.43,23.6784
1.81E+06,1.38E+06,783737,556306,436037,343384,761894,479160,696602,945.128,8140.89,56880.5,10318.4,8724.04,11541.6,3218.16,23.6854
1.65E+06,1.29E+06,769152,434092,327383,249491,787322,363234,717045,-156.362,25385.2,43586.3,9341.59,7935.67,10829.6,2429.87,23.6918
1.86E+06,1.56E+06,716813,352833,254195,206701,737864,304289,695720,-13.5229,9641.68,43507.2,6810.07,6275.96,5446.44,820.791,23.6948
1.45E+06,990773,877142,799330,437196,312257,840069,620481,772945,1151.96,86416,37706.5,21845.4,8283.03,18179.9,4883.29,23.6957
2.15E+06,1.71E+06,751760,380879,248777,204838,728703,320186,713734,-680.361,3784.66,35094,23952.6,6961,14343.4,1749.42,23.6965
2.13E+06,1.72E+06,742245,576591,496182,337911,881028,428509,807346,544.578,687478,85417,6762.28,4819.09,7927.59,1809.76,23.7037
1.77E+06,1.35E+06,787013,695624,648899,490430,793874,544722,766215,72.5198,88211,30366,11190.2,9490.2,13031.9,2401.53,23.7114
1.85E+06,1.40E+06,795860,673698,393137,323150,729946,608573,664207,1026.53,9141.48,48942.4,1603.1,4290.99,8304.23,1633.77,23.7151
1.79E+06,1.49E+06,721901,399615,311915,259646,720784,342107,700860,-984.464,34853.4,28385.2,7024.34,4964.31,4363.74,1993.79,23.7187
1.90E+06,1.55E+06,734329,433198,315433,219936,860523,324874,800061,134.218,29714,48290.9,10309.4,6248.17,9698.64,2127.04,23.7192
2.15E+06,1.67E+06,770914,377542,263092,215448,732683,320922,705857,1788.59,9239.81,67262.3,9574.68,2411.16,5882.34,5100.41,23.7198
1.63E+06,1.26E+06,778505,450322,257669,202087,765024,374781,720936,-595.58,86494.9,73177.2,14214.1,10623.3,8502.01,1389.95,23.72
1.36E+06,1.07E+06,762898,513573,386303,300276,771897,428202,719622,-990.415,26861.5,188779,3503.53,4909.62,7182.35,1673.45,23.7203
1.91E+06,1.55E+06,740066,242423,162107,144985,670855,224204,648757,412.579,28620.1,69066.6,6874.76,2891.3,3614.02,1108.64,23.721
1.73E+06,1.35E+06,766693,699685,540511,396412,818105,543884,771876,198.632,4166.3,85823.9,16431,8516.97,7657.88,3307.32,23.7217
1.68E+06,1.37E+06,736478,454100,290321,222902,781477,366915,742569,-41.0435,19351.6,23487.8,2774.37,5598.97,7919.73,2691.68,23.7226
1.49E+06,1.22E+06,727803,549693,359108,258118,834754,433851,760205,-354.098,38307.6,51415.9,8315.51,6340.1,10174.9,4032.04,23.7242
1.76E+06,1.44E+06,735059,316792,323119,275062,704829,284766,667479,863.482,16717.8,39912,1732.4,3315.72,4757.7,1583.25,23.7246
1.30E+06,981428,793888,463047,406076,306843,794041,380875,729447,-85.111,31345.3,37056.5,7073.49,7663.63,6082.13,1509.73,23.7265
1.71E+06,1.33E+06,773910,559141,454696,343781,793579,452062,742121,-221.074,21132.3,76605,7142.55,9689.69,9958.23,3103.27,23.7282
1.75E+06,1.36E+06,772848,524113,405677,299373,813053,423474,742591,-381.009,3943.6,60372.5,7805.32,8922.19,12173,5073.9,23.7295
1.59E+06,1.21E+06,789132,706830,520923,373283,837310,552432,767693,-512.224,10879.5,73934.8,13695.5,11342.5,13655.9,3961.55,23.7302
1.85E+06,1.61E+06,689181,274164,212312,180711,704921,245067,671239,-657.544,67029.3,86603.3,2834.23,3928.01,5312.76,1867.28,23.7357
1.66E+06,1.35E+06,738490,253770,194104,159879,728440,231450,657862,-321.819,47720.4,69401.7,529.418,2210.52,4786.1,1008.56,23.7394
1.37E+06,1.05E+06,788423,544156,357870,267781,801858,428909,761219,223.78,9467.62,45693.6,10370.5,7813.51,10028.9,1814.41,23.7426
1.62E+06,1.38E+06,704020,214230,137598,112782,732021,190163,675935,-701.865,54697.3,57665.7,6613.99,3426.95,4494.02,1322.67,23.7461
1.62E+06,1.30E+06,744950,334985,293479,237383,741786,279143,720030,270.77,70708.6,77397.3,14947.1,6012.21,5870.04,1795.35,23.7475
2.00E+06,1.54E+06,781463,460349,345106,267469,774159,399243,691833,-381.867,175058,157449,8506.85,8061.96,4667.19,1044.11,23.7476
1.34E+06,999126,806530,526326,409957,308596,797074,429947,734499,354.867,17472.9,23680.5,5419.12,5847.75,9345.94,1801.95,23.7495
1.86E+06,1.43E+06,782882,518332,420997,299570,843204,391465,794449,-465.542,7994.72,54326.6,10111.6,11426.9,13674.2,2600.91,23.7519
1.45E+06,1.09E+06,793290,586380,332200,241755,824472,463099,759725,1843.06,16783.6,43609.3,10335.5,9385.51,12505.1,4436.16,23.7542
1.38E+06,1.13E+06,731428,336903,284112,235202,724770,293146,689561,-244.396,10849.2,36713.4,2386.54,5135.51,4730.2,1658.98,23.757
1.77E+06,1.30E+06,815303,655786,535398,389248,825280,536690,733145,-85.198,22638.7,90357.3,14324.7,12246.7,9026.66,2671.48,23.7575
1.89E+06,1.43E+06,793308,529228,334196,241306,830968,423513,749768,1455.1,116547,37277.7,10228.9,5267.85,14820.7,1779.16,23.7604
1.65E+06,1.29E+06,766639,541132,409443,300514,817486,433677,748666,238.817,64362.1,55048.2,14778.7,7702.84,13303.2,1408.58,23.7617
1.58E+06,1.29E+06,733958,515972,336193,240703,838028,413977,747827,-269.933,95793.6,61808.6,9813.92,7429.62,9930.6,1759.46,23.7687
1.86E+06,1.60E+06,698497,193278,148840,127237,701870,168613,687769,1373.96,27609.4,25472,4723.18,2628.23,4334.39,1172.62,23.7771
1.51E+06,1.25E+06,723881,330648,275086,210580,783795,272189,728864,658.576,14518.5,45239.4,5405.89,3533.37,7554.27,1828.21,23.7798
2.03E+06,1.63E+06,747203,581500,359399,267391,806457,461197,756510,703.365,40106.5,44729.2,12350.5,9054.79,12163.8,2619.3,23.7919
2.04E+06,1.61E+06,758995,549881,479874,358551,803022,442332,745885,-1057.37,52832.3,60195.6,17475.9,9625.95,9962.27,2214.29,23.7922
1.95E+06,1.51E+06,775353,699830,446611,331027,809500,550324,763001,-174.334,4315.39,69203.8,7638.53,9526.6,11933.1,1885.08,23.7973
1.75E+06,1.49E+06,706297,186987,157347,137647,685873,171742,653261,-0.666626,77155.7,51275.7,259.074,3250.22,3120.62,630.198,23.8099
1.46E+06,995068,878396,660802,511260,387464,791702,528452,750269,-948.01,38513.7,75308,20410.5,11042.8,12836.6,2526.14,23.8103
2.34E+06,1.91E+06,735622,422587,306523,247714,742445,364674,695284,363.374,20218.2,69830.9,4505.46,4638.61,5523.67,2589.49,23.8138
1.56E+06,1.20E+06,784430,632637,471723,362174,781485,516819,734459,1762.53,29748.9,46106.3,13401.9,7189.08,10656,2516.97,23.8149
1.67E+06,1.40E+06,718353,275063,203666,166861,732344,242789,679759,153.599,36960.5,32943.7,3612.49,2885.68,4825.94,2191.46,23.8155
1.82E+06,1.53E+06,714043,279217,237460,215591,660864,256209,653881,3.29727,8584.55,36203.4,7925.58,5039.79,4416.26,2062.03,23.8162
1.20E+06,949491,760965,342228,243318,195394,747162,278693,736786,1013.84,23121.3,17204.6,5650.48,4707.33,4809.02,1213.01,23.8188
2.10E+06,1.60E+06,789276,490740,341515,278995,734454,411877,714884,1576.29,18922.6,64196.1,2860.73,2596.41,4713.73,3775.63,23.8191
1.51E+06,1.21E+06,746154,500019,410602,328776,749329,420653,713204,-343.004,41642.5,147034,12513.3,6183.35,7615.66,2408.69,23.8212
1.64E+06,1.40E+06,704320,217680,127712,111049,690031,199018,656263,732.411,3901.44,43433,1923.93,2188.81,2175.63,1848.21,23.8283
2.09E+06,1.73E+06,724153,223774,183195,156191,703734,201069,667754,848.416,19907.8,23788.5,4247.5,2660.91,6845.66,1572.87,23.8295
1.47E+06,1.12E+06,788528,617385,431157,321105,805638,515677,718339,989.058,78463.5,26067.2,6880.36,4460.5,9162.78,2884.34,23.8382
1.70E+06,1.32E+06,774589,483949,310581,237522,784554,395941,733366,-93.779,16623.4,55857.2,9253.01,7860.84,9387.49,2030.12,23.8389
2.17E+06,1.86E+06,700262,242649,155590,134009,696627,218640,665888,145.11,7414.16,90209.4,4089.18,3904.91,4200.73,1724.31,23.8406
2.07E+06,1.47E+06,842352,722888,632220,427476,887376,530573,817480,345.966,86323.6,30124.3,14909.9,9714.74,17814.6,2169.77,23.8417
1.47E+06,1.08E+06,817056,711811,428406,302627,849375,551674,774165,341.328,24706,91528.3,24202.8,11689.7,10950.9,2851.58,23.8499
1.72E+06,1.39E+06,740526,457246,340393,278608,733059,399728,686336,724.361,187401,54439.9,11982.6,5132.64,5584.44,1609.48,23.853
2.20E+06,1.65E+06,796288,718981,407284,304920,801424,583881,738830,1811.71,43589.1,127809,15942.6,6928.08,9489.05,1689.06,23.8566
1.85E+06,1.46E+06,763875,430383,296917,214412,830879,329332,784101,230.086,341232,39613.4,9096.21,8812.64,11020.4,1789.36,23.857
2.07E+06,1.61E+06,773100,726359,549781,432571,762577,566735,768993,1960.4,16918.7,53976.8,18305.9,13885.5,17238.3,4205.28,23.8589
2.20E+06,1.70E+06,775968,585236,440619,320740,824254,457949,766771,653.19,185565,31861,12012.1,8951.11,11314.5,2961.77,23.862
1.48E+06,1.20E+06,738087,234324,156887,126651,743242,203177,691980,-177.328,8106.26,44069.5,1494.09,3710.07,3136.07,2231.77,23.8634
1.88E+06,1.45E+06,781052,564731,464353,335057,831535,430106,787802,1000.39,36686.4,57259,8540.8,7830.44,10366,2275.51,23.8709
1.43E+06,1.09E+06,788094,574032,417007,310057,806961,449418,766367,-713.658,9845.81,73316.5,16065.6,12413.5,12893.6,3069.26,23.8721
1.86E+06,1.49E+06,745112,457038,341954,271872,754665,367410,746368,204.319,16862.9,47081.6,6072.36,7940.85,9971.8,2065.39,23.8726
1.53E+06,1.20E+06,763794,595474,538115,427150,755868,504284,708498,-1302.17,18696.4,101419,18376.2,8987.12,9445.47,2893.86,23.8792
1.98E+06,1.62E+06,732103,428538,330940,267548,742162,374179,687166,-636.251,9217.84,57046.9,14333.3,6098.18,8332.71,1832.24,23.8799
2.02E+06,1.54E+06,787347,520537,335216,235535,853926,406296,768706,1917.27,94219.9,28584,6229.11,5795.98,12192.2,4127.25,23.8817
1.83E+06,1.45E+06,759020,544488,476647,380898,750826,456590,715506,-236.001,80875,43900.6,5255.2,8810.25,10510.3,3598.29,23.8825
1.92E+06,1.46E+06,788369,536999,447228,352112,762078,441534,729727,806.987,41910,40986.6,8893.79,8133.25,16965.8,2948,23.8878
1.36E+06,1.02E+06,797376,549116,452636,338349,802668,444899,740549,-186.479,13676.3,60649.4,9092.46,10246.6,9367.99,2753.01,23.8955
1.93E+06,1.72E+06,673359,172213,117896,101325,698124,155858,662963,-1031.53,31828.9,29176.7,14804.2,2378.99,5033.5,1539.08,23.8976
2.26E+06,1.70E+06,797626,381347,305534,233129,786346,315980,724122,-1143.57,414.459,140772,3783.84,9884.84,9244.37,1797.73,23.9012
1.04E+06,740263,840485,647627,465411,323674,862740,484455,802089,259.363,149359,35158,10609.6,8234.73,16597.5,2575.07,23.9015
1.77E+06,1.39E+06,763938,313221,278278,235494,709005,279266,672952,609.63,8941.62,71329.8,4150.62,5127.11,4278.76,2036.47,23.9025
2.02E+06,1.65E+06,731901,262583,217249,178854,728803,226956,694188,60.3445,35621.6,49820.1,2369.75,5279.56,5504.29,1764.97,23.9034
1.83E+06,1.44E+06,765332,652389,427281,281660,910205,482875,810631,-1116.51,12843.4,78056.9,19416.6,9696.6,12911.8,4475.38,23.9093
1.71E+06,1.29E+06,794121,588588,379778,288159,790768,481252,733821,-230.841,4897.44,50008.9,7665.76,8104.36,9316.1,2204.66,23.9124
1.54E+06,1.12E+06,827781,517442,404512,301098,806075,421863,735939,-1322.6,1558.09,62107.4,17025.3,8344.37,8011.38,1866.9,23.9134
1.72E+06,1.29E+06,795977,665181,401865,306802,785912,544063,733571,1919.04,22540.5,60084,10837.3,10948.5,12318.8,2051.22,23.914
1.99E+06,1.66E+06,719940,440720,294579,225447,783986,356171,742429,-907.083,54580.5,64301.5,10414.6,9625.76,13868.3,2365.66,23.9163
2.49E+06,1.97E+06,756132,353530,226659,180183,754764,294110,721220,295.276,16957.9,97170.1,6644.95,5768.75,6673.14,4901.08,23.9235
1.21E+06,913668,796466,759192,725437,488611,890815,548407,830615,-640.272,19973.8,69779,13151.1,6378.32,13605.6,3641.7,23.9239
1.55E+06,1.19E+06,781908,365756,183812,148822,741069,314901,696897,-6.26944,35272.1,29492.2,22514.9,5429.23,6688.77,1935.41,23.9306
2.13E+06,1.58E+06,809527,482296,274323,210599,781551,403125,717836,-2006.89,-6.69397,118504,47041.1,17055.3,11555.4,5477.99,23.9337
2.11E+06,1.29E+06,979066,662338,508134,306185,995740,436266,910918,-2054.79,-753.087,124477,15990.9,9967.04,15618.3,2038.93,23.9376
1.80E+06,1.39E+06,779088,683391,460238,342425,806434,533176,769042,1129.85,25274.1,39678.3,9330.87,10745.7,15726.8,3076.97,23.9381
1.43E+06,1.14E+06,749869,319047,168013,136500,738520,284854,672022,-1443.66,17835,134666,290.744,2292.83,3549.13,3002.11,23.9436
1.97E+06,1.60E+06,737536,396425,327489,268717,731229,350012,679562,-842.34,10120.5,50237,9917.54,7550.51,9849.73,1079.4,23.9512
1.45E+06,1.22E+06,714115,337615,222109,188388,707397,290652,696947,523.295,18880.4,32094.1,8020.76,3203.11,4339.28,1818.5,23.9527
1.57E+06,1.35E+06,701233,284222,226582,194000,700768,253639,672347,1217.95,37436.9,52930,5174.05,6116.19,4910.62,823.936,23.9549
1.78E+06,1.48E+06,723814,359404,256654,212415,724959,312007,691146,-1487.35,34842.6,181290,-503.728,7724.12,4148.59,1304.36,23.9592
1.89E+06,1.53E+06,743690,593560,435325,320641,814604,460594,773210,651.312,15154.6,46349.7,12260.9,11891.1,14199.2,2741.33,23.9673
1.63E+06,1.19E+06,821446,848971,534341,347527,922532,572386,889928,524.472,48723.6,58110.9,16785.5,12410.5,17480.6,3228.35,23.9705
1.53E+06,1.23E+06,745582,295202,166406,131291,760476,257294,688400,72.5801,18173.4,15188.3,3285.05,4090.35,7038.75,1054.41,23.9758
1.71E+06,1.25E+06,819822,584882,467429,347562,806928,463502,757126,-663.729,1514.53,60813.9,11488.2,11180.1,14744.6,2641.01,23.9828
2.01E+06,1.44E+06,834728,645786,500021,377123,795530,531354,729215,-698.975,28902.1,120230,16906.6,8502.24,15121,1629.02,23.9849
1.77E+06,1.33E+06,797474,517603,408715,307129,798456,424888,730926,803.84,29002,34682.1,19466.2,10603.9,8260,3030.17,23.9952
1.74E+06,1.35E+06,770253,574828,518200,400946,775466,458192,752734,-297.102,8997.39,56603.1,8063.01,7851.56,11602.1,1498.6,24.002
1.72E+06,1.51E+06,679554,178801,142034,121312,702488,158237,677976,582.638,20605.2,26219.8,4268.49,1991.79,2367.9,965.683,24.0027
1.59E+06,1.34E+06,710385,472355,355565,286083,745724,400076,708398,-344.065,39291,67635.9,9094.17,6539.6,8777.48,1714.56,24.0046
1.76E+06,1.47E+06,719781,172946,118988,96933,736519,153016,678150,-385.158,16041.3,33914.8,3704.01,2182.58,1666.92,715.938,24.0059
1.30E+06,961625,812430,489600,448133,327151,821882,408470,719172,-58.5272,20911.3,58807.6,8112.43,9711.55,10616.9,1059.11,24.0096
1.61E+06,1.19E+06,808866,702404,498673,363629,822827,559387,753401,314.709,9381.32,55383.9,10301.8,8923.96,9741.47,1967.67,24.0159
1.33E+06,1.12E+06,713507,281869,209126,170709,735026,244825,690786,-619.765,29637,48639.9,1670.47,4125.84,4575.93,2424.59,24.0174
1.68E+06,1.11E+06,909769,444494,266657,177256,902618,332571,801924,-2097.99,14752.1,230580,55950.8,12974.2,12663.1,2147.99,24.0243
1.52E+06,1.15E+06,797874,561959,296599,225627,788732,477414,706254,1678.09,43404.3,61149.6,18229.2,6028.39,7183.09,2604.94,24.0251
1.80E+06,1.37E+06,785337,519441,332059,245033,813097,433841,718385,290.392,3127.06,50360.6,9483.97,9228.08,6862.33,2266.48,24.0303
1.77E+06,1.40E+06,755837,335478,265892,218443,730328,297595,676379,554.096,16505.1,70134.9,15112.7,7117.45,8981.47,430.035,24.0365
1.71E+06,1.39E+06,737791,463587,379811,309398,736548,396347,701790,380.876,5939.62,41372.2,2199.5,6726.46,4773.44,1974.59,24.0397
2.18E+06,1.67E+06,783421,345809,213628,170140,753362,293366,707259,1735.65,31554.6,39140.9,6179.63,3311.06,5169.33,2632.62,24.0399
1.18E+06,909100,779769,373426,239994,179131,803861,316116,708777,-197.587,36649.6,24137.5,3686.6,4714.96,6417.53,1215.09,24.0401
1.84E+06,1.39E+06,794702,823463,442460,330245,803875,651766,758060,1026.36,5130.63,63682.5,8208.6,6619.87,10054.8,1622.59,24.0412
1.26E+06,886681,854666,708393,493968,313707,944769,494791,859021,-359.126,2415.65,82818.5,16684.5,12729.9,9438.34,4213.97,24.0493
1.26E+06,1.03E+06,738215,342153,262107,215532,729657,299729,684925,644.701,39298.1,46862.8,7413.83,5729.41,4043.24,1589.66,24.05
2.08E+06,1.59E+06,785750,538005,390978,279347,839769,430090,750548,-488.26,276807,23386.9,9036.33,10414.4,15339.9,1549.18,24.0505
1.76E+06,1.42E+06,742862,378206,320346,254966,753855,310410,731044,1134.34,62801.3,71417.5,8217.09,5854.06,6222.6,1884.59,24.052
2.03E+06,1.77E+06,689418,204769,165183,147091,673798,181721,676099,-1484.41,21581.4,35555.1,4825.7,2895.17,11430.6,1808.53,24.0525
1.85E+06,1.43E+06,776837,727825,550084,409226,806524,599096,728923,170.297,12699.5,141450,13851.3,11630.1,14195,2980.03,24.0538
1.83E+06,1.62E+06,678288,278500,239248,211358,679173,246808,677044,-392.977,37280.1,30264.3,6045.45,4371.47,4021.7,964.499,24.0543
1.98E+06,1.34E+06,884167,352933,176067,119373,884959,264189,801547,-38.197,21263.9,42578.6,9888.67,5033.2,5478.64,1797.64,24.0677
1.82E+06,1.43E+06,766683,552168,488060,364293,803847,455154,727887,388.259,34494.3,99970.5,6757.53,7538.8,7789.01,1488.43,24.0691
1.24E+06,846216,876086,612395,443221,319014,833607,473989,775202,360.204,7410.96,60650.8,9710.48,7738.63,10014.6,3153.39,24.0823
1.62E+06,1.35E+06,721920,281033,224692,181770,741679,250954,671915,-464.429,34339.4,71338.1,2807.09,4123.87,4417.48,1848.94,24.0929
1.99E+06,1.57E+06,760291,655458,541424,408911,794438,519480,757055,563.323,200397,37042.9,9354.49,7772.96,11453.3,3316.6,24.0968
1.83E+06,1.49E+06,737640,482804,432941,338872,766557,390670,741501,126.255,28760.8,66943.2,10122.9,8610.21,12810.9,1992.88,24.1001
1.60E+06,1.29E+06,745344,472763,400004,311557,770332,382464,741658,307.005,18794.9,53876.9,6529.02,4860.71,9588.85,1915.75,24.1007
1.36E+06,1.05E+06,778545,454188,410388,303079,812439,357992,761227,-1.24014,18647.3,42548.2,7443.46,7503.24,7272.16,1799.58,24.1056
2.23E+06,1.71E+06,782882,613943,515746,387177,799241,484035,761031,-308.302,38425.1,37956.6,13504.3,8279.16,10370.3,3138.62,24.1061
1.76E+06,1.36E+06,773706,391219,270111,216181,749680,344893,680591,804.834,72089.9,198204,-1679.93,7156.11,4833.99,1416.36,24.1077
1.50E+06,1.27E+06,706670,312492,300834,242195,745270,258297,725890,-657.858,9831.64,72356.1,3593.44,4336.85,7113.46,1301.23,24.1102
1.10E+06,830771,795378,469712,301942,233815,774822,391124,720557,-722.605,9433.95,43176.1,6273.59,6819.5,14472.2,2718.3,24.1263
1.42E+06,1.13E+06,755622,414776,295808,244307,726482,354044,702923,-390.173,9533.77,41186.2,10164.8,5732.23,13453.6,1350.47,24.1275
