FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.72E+06,987624,1.05E+06,568330,350774,214125,982904,382894,890581,193.477,304751,62642,18111.4,27639.7,11968.9,8199.53,21.8172
1.78E+06,1.15E+06,925420,755534,608407,394769,924703,531089,853568,511.771,280274,81176,18086.2,17561.8,11682.8,7265.41,21.8253
2.49E+06,1.85E+06,810131,476454,346063,246651,841829,362924,787692,373.14,163005,44077.7,11517.4,21693.2,7715.57,6694.38,21.8271
1.88E+06,1.28E+06,882872,1.24E+06,666959,391537,1.02E+06,777337,956103,2428.17,580210,111696,47473.1,29376.2,16106.5,13373.1,21.8334
2.91E+06,1.73E+06,1.01E+06,931545,719324,425291,1.01E+06,601477,929258,2881.39,304222,100633,25950.3,36332.7,17325.1,12540.6,21.8369
2.14E+06,1.28E+06,1.00E+06,846496,501130,312407,962455,585491,867473,1329.22,338895,72084.9,49380.2,19797.7,11071,8298.31,21.8424
2.36E+06,1.43E+06,991165,967377,510559,311577,983177,656094,884669,2951.24,371717,81922.3,29118.9,40813.9,15543.9,10793.7,21.8524
2.22E+06,1.31E+06,1.02E+06,953360,507779,296670,1.03E+06,624874,915410,1647.99,304140,92462.6,32180.2,38802.2,17735.5,7933.09,21.8528
1.81E+06,1.04E+06,1.05E+06,1.14E+06,871437,506961,1.03E+06,690128,994598,3351.87,429569,110781,27763.8,28043.3,17061.6,14517.2,21.8587
2.41E+06,1.52E+06,952074,882137,575064,351813,980744,589207,898296,1327.6,600772,93607.1,27746.1,41451,16379.1,9499.4,21.8667
1.57E+06,1.07E+06,876314,737846,469511,336691,836692,570267,776317,1060.1,234922,74066.6,17829.3,18715.3,11793.4,7109.13,21.8702
1.98E+06,1.11E+06,1.07E+06,841237,473118,301837,940477,585429,862175,2746.93,282816,64523.3,33237.6,26351.3,14935.3,8461.29,21.885
1.59E+06,1.22E+06,778832,444213,366002,283746,773936,358210,744054,620.564,306120,37308.4,12230.4,8114.06,5042.54,3287.73,21.8866
2.81E+06,1.88E+06,896420,956582,738913,425961,1.04E+06,609322,941948,1663.22,259590,119714,35441.4,67355.4,19522,8653.67,21.8932
2.89E+06,1.67E+06,1.04E+06,860718,748855,463569,969248,557680,926034,1797.86,284785,76346.5,17512.8,23672.1,11916.8,8915.73,21.8959
2.00E+06,1.15E+06,1.04E+06,1.26E+06,885433,520482,1.02E+06,814275,930902,4578.09,571601,192860,44456.3,40851.4,21578.7,13000.3,21.9059
2.51E+06,1.65E+06,909816,856881,617311,398648,929107,590435,870762,1202.65,326131,77999.6,17959.2,24833.5,14608.3,9913.24,21.9084
1.38E+06,916449,902781,871818,640672,407278,943836,630017,830281,269.674,347116,61270.7,18036.9,16512,11211.1,11621.2,21.9118
2.43E+06,1.63E+06,894272,774028,592666,368020,966251,541323,857929,1158.81,287264,88954.4,17363.2,35181.6,15260,7768.56,21.9121
2.31E+06,1.48E+06,939932,782644,585709,379430,926192,558873,840238,2221.84,263923,85565.7,22213.2,21481.5,14533.1,14837.6,21.9171
1.78E+06,1.26E+06,850476,983368,837471,573681,875892,730769,807397,1319,944242,77171.9,20354,14502.5,12928.5,7671.11,21.9172
1.96E+06,1.31E+06,898579,925493,664169,427938,931214,623411,890738,1955.75,516987,74804.9,18566.2,31397.5,17647.8,13689.6,21.9307
1.66E+06,1.05E+06,946893,956784,565607,339034,1.00E+06,647359,886788,2508.86,532486,92952.2,22343.2,24476.8,13130,8338.03,21.9398
2.43E+06,1.50E+06,968167,834002,687671,420033,982310,533804,937425,1684.25,653154,77235.6,27593.5,29643.1,15358.8,12597.5,21.9864
2.14E+06,1.26E+06,1.02E+06,735318,570954,349235,980923,497432,886936,1488.39,367172,92448.8,22477.3,37055.2,18358.5,7733.26,21.9966
2.09E+06,1.30E+06,967930,757332,423402,269566,942408,525082,865387,1913.76,272521,56929.9,16266.7,23995,14048.7,7202.9,22.0129
1.51E+06,1.11E+06,812301,533436,457321,322433,851007,395033,810215,1083.8,514264,35469.3,9631.46,8555.41,8162.11,3385.9,22.0197
1.90E+06,1.36E+06,839609,694257,397860,265028,900719,507181,821312,1526.94,775970,65993.7,17153.6,16549.6,11672.6,6050.74,22.0298
2.72E+06,1.65E+06,990966,1.16E+06,829811,478263,1.04E+06,720496,967353,3739.06,326734,116427,36531.8,42136.4,22068.2,15063.5,22.0406
2.35E+06,1.60E+06,879385,854385,673451,425832,948897,584003,877789,2242.44,150746,77563.5,25859.5,19175.8,13521.2,9943.45,22.0407
2.03E+06,1.27E+06,956386,810807,609792,396873,921895,573555,848191,1203.54,311587,84914.1,22424.7,30695.1,16568.3,7696.47,22.0408
2.32E+06,1.54E+06,903756,1.19E+06,651437,393233,993972,798531,896622,3350.22,351500,83826.5,34054.4,25482,19179.6,8634.35,22.0434
1.90E+06,1.37E+06,832425,691418,441584,285765,927162,485653,854212,2692.41,305266,83853.2,28614.1,20722.7,11453.9,6399.49,22.0526
2.46E+06,1.48E+06,994579,823866,712517,441026,969354,571189,865422,2567.73,317286,72253.6,17360.2,26533.9,14457.3,8961.33,22.0667
1.61E+06,1.09E+06,888487,757406,559803,377376,890045,552133,823069,758.222,268537,74122.4,25289.8,14555.2,11073.4,9954.61,22.0734
2.80E+06,1.81E+06,925720,870330,714696,447289,958703,575450,907461,1896.79,317874,93187.4,41825.9,34488.6,18927.2,10907.8,22.0739
1.88E+06,1.28E+06,883037,681276,573069,373073,921647,492644,829739,3449,482705,73893.7,15542.3,15569.9,10337.7,7315.08,22.0801
1.63E+06,1.10E+06,887208,570928,463925,329853,843876,441486,775918,1463.01,934644,65776.2,11302.9,10691.5,10487.6,4293.55,22.0872
1.58E+06,1.06E+06,892574,589982,330611,227418,872256,424416,834062,963.267,154305,73404.5,26650.6,22303.6,11877.2,5403.39,22.0953
1.57E+06,1.06E+06,884888,652333,461841,317407,873026,478893,817302,1142.52,363377,67517.1,14054.7,18349.8,9977.47,7142.39,22.0981
2.32E+06,1.56E+06,895383,695398,474140,320477,887690,509074,819604,3226.59,288711,99735.3,28313,42963,12553.5,7597.99,22.1323
2.02E+06,1.14E+06,1.06E+06,1.40E+06,1.07E+06,595766,1.07E+06,802079,1.05E+06,5192.47,436743,175904,59449.9,44764.4,21953.4,14093.6,22.1388
2.22E+06,1.24E+06,1.08E+06,1.37E+06,891224,473038,1.13E+06,784125,1.05E+06,4729.74,268522,128298,38419.7,40942.7,21796.2,11087.1,22.1408
1.57E+06,1.13E+06,832176,630948,565575,419431,809060,497353,761167,2546.53,995667,34034.7,5082.78,7155.98,7176.92,3538.55,22.1514
1.47E+06,911450,966522,766157,542211,353710,919755,549808,836099,1244.54,555869,73610.3,26080,11473.6,9414.5,6878.12,22.1621
1.56E+06,1.13E+06,825567,647917,467199,333296,841052,497215,781856,-121.507,534110,56271.9,10686.5,11477.3,6983.3,4892.51,22.1655
1.61E+06,1.07E+06,901896,678668,554184,385108,863421,502435,810455,1047.41,550831,71887.1,15949,13103.9,9949.94,7123.11,22.1795
1.69E+06,979884,1.03E+06,1.38E+06,1.11E+06,640451,1.04E+06,877751,944174,1068.2,483052,77184.9,26744.7,28698.4,12101.8,15723.6,22.1835
1.72E+06,1.40E+06,736393,272269,191096,155256,738507,244895,667066,-209.502,891641,24436.8,6843.77,8839.59,3020.26,2433.36,22.2118
2.37E+06,1.89E+06,753207,488643,360714,274964,787115,400100,732781,1016.48,1.39E+06,38943.9,8183.73,5753.98,6846.26,3521.69,22.2154
2.36E+06,1.48E+06,956919,937263,664440,404747,984971,620658,906067,2100.64,249110,95863.4,49449.2,38711.2,16546.6,9363.45,22.2171
2.72E+06,1.71E+06,953866,900773,750412,455149,989230,598978,902310,1380.15,278991,89660.3,40743.2,40236.8,15628.7,8466.63,22.2281
1.30E+06,903172,865621,590402,416487,274854,909182,425673,832191,701.076,274763,81093,31407.7,12626.2,9722.62,4693.34,22.2297
1.84E+06,1.23E+06,896085,553660,429877,299008,862606,420504,789995,69.9531,164497,58947.6,14324.5,19809.9,11117.9,6388.79,22.2334
1.80E+06,1.16E+06,932949,793800,565118,382431,886620,567856,838734,2491.36,501744,82109,20362,20149.9,11404.3,9043.72,22.2446
1.91E+06,1.30E+06,882027,509608,463332,320336,867836,379633,805422,829.867,594256,68800.7,14000.4,14545.5,9877.51,4629.89,22.2459
1.64E+06,1.01E+06,976840,704048,569643,346433,986586,470772,897311,1992.07,169259,76206,28687.8,24474.4,14966.3,8836.96,22.2466
2.15E+06,1.35E+06,957234,979293,555056,354305,939962,692483,848506,4147.72,283587,72806.4,39837.3,17866.9,16755.1,6733.69,22.2718
1.95E+06,1.24E+06,942707,613770,321559,204567,943140,443337,830660,1824.66,333691,56308.3,11330.5,15941.8,12451.1,2139.19,22.2736
1.42E+06,797895,1.07E+06,1.28E+06,1.04E+06,594229,1.05E+06,802533,957834,2385.45,423247,92933.6,29865.9,32095.4,16171.1,10663.3,22.2768
2.18E+06,1.43E+06,912132,538678,453983,309670,879613,392338,823797,-140.026,251029,82786.3,20094.6,33303.1,10292.8,5452.17,22.2811
1.39E+06,907995,918321,703192,489471,288271,1.02E+06,445274,947540,2687.91,998857,24435.5,14705.9,3590.52,5230.13,8298.19,22.2853
1.26E+06,712140,1.06E+06,881828,636052,373183,1.02E+06,559531,945607,1658.67,585816,86562.6,21759.7,30923.9,12294.1,9006.52,22.2916
894745,557700,962609,846171,582331,376883,927075,598011,848985,591.491,189018,59636.6,25363.6,10301.2,6939.67,9072.31,22.2929
1.55E+06,1.01E+06,913737,534379,338624,229052,887024,404461,792728,1210.32,259524,35973.3,8584.92,5056.32,5176.72,5034.13,22.305
1.84E+06,1.19E+06,923206,768949,553246,342138,970216,525436,878070,2064.48,392145,105629,42071.8,22900.9,13378.8,10587.7,22.3332
2.23E+06,1.42E+06,940814,663640,378488,247115,918977,473096,841656,3519.63,270669,57909,17404.4,25096.8,14008.6,9305.29,22.3665
2.22E+06,1.59E+06,835125,563058,445563,319978,835489,435921,774991,165.925,491253,74980.5,15246.5,23116.1,11646.1,4960.36,22.3673
1.69E+06,1.18E+06,857415,665397,435624,304569,858178,517837,770973,785.068,320466,61207.2,14450.8,11772.8,9482.72,4448.08,22.4195
1.90E+06,1.25E+06,913311,635559,444972,290901,917779,441687,863361,922.816,597145,72674.7,13846,25902.8,12026.6,11310.5,22.4196
2.22E+06,1.50E+06,884933,704076,532595,333912,957010,479015,881905,-42.5175,175797,64007,19501.9,22631.3,11034,6241.38,22.427
1.73E+06,1.02E+06,1.02E+06,707746,524668,343172,917326,505645,839814,2589.34,305187,68266.1,23364.7,24371.6,10404.3,9776.26,22.4532
1.96E+06,1.10E+06,1.07E+06,972515,626498,372273,1.01E+06,641126,910132,1862.52,555807,83455.8,17925.5,39458,17564.5,8538.25,22.4542
2.24E+06,1.44E+06,934197,762245,674006,446495,905729,531370,860694,780.876,317264,64482.9,17901.3,20663.1,12806.6,10927.9,22.4752
2.97E+06,1.72E+06,1.03E+06,1.33E+06,810009,453745,1.07E+06,824887,970346,3536.89,598571,115359,34880.4,48726.7,23143.1,12527.4,22.4823
1.34E+06,780460,1.03E+06,721304,579868,370091,940095,492988,877876,604.235,259027,74661.8,20881.8,32465.8,13569,9504.81,22.4839
2.19E+06,1.35E+06,973589,919929,698212,469408,892459,650598,848385,2084.54,186015,92212.2,36256.2,30592.2,13791.8,12048.6,22.4949
1.52E+06,1.18E+06,769246,705747,568517,450192,757699,580537,729408,1747.68,1.07E+06,50692.9,13302.9,8601.95,8617.25,4509.2,22.4976
1.80E+06,1.39E+06,780147,435728,292429,220534,795602,357147,732015,964.276,982796,35097.3,13516.5,10579.9,6437.26,2645.67,22.5041
1.64E+06,1.08E+06,906838,774583,545313,355400,920619,545566,851867,999.977,260412,65641.8,25275.4,20643.3,12920,7526.24,22.5072
2.49E+06,1.57E+06,951816,1.28E+06,788525,446611,1.06E+06,793425,969473,3527.4,762932,114127,34116.8,36281.8,19809.2,12911.1,22.5195
2.04E+06,1.36E+06,902363,1.03E+06,608223,365636,998080,657314,940640,3767.56,171018,84771.4,23493.6,22922.4,15694.4,9237.75,22.5206
2.85E+06,1.78E+06,961265,906540,647785,402795,964936,598238,909210,2060.12,140759,110037,32696.3,46988.6,17656.7,14349.3,22.5234
1.91E+06,1.15E+06,995312,527562,482038,314699,919046,362896,872254,-29.7968,215876,69403.9,8929.59,31160.5,9505.31,6875.28,22.5321
1.98E+06,1.36E+06,872109,790226,486712,305120,957089,536912,883079,2402.53,351197,100897,23437.2,32368.3,15877.1,11093.7,22.5955
1.37E+06,874526,939074,1.03E+06,850994,521194,979666,689210,893442,3617.38,585351,72928.2,25086.7,20130.3,12284,7048.68,22.6084
1.71E+06,1.21E+06,850685,792815,438836,289792,908588,572282,831214,3575.33,1.22E+06,66423.6,17915.7,17118.5,14790,6949.52,22.6187
2.37E+06,1.48E+06,964284,666060,462378,310864,892437,492935,810727,1597.62,188603,95219.9,33827.9,23314.5,12718.6,9037.94,22.6218
2.05E+06,1.42E+06,865127,540038,447187,326712,821249,406825,796467,723.782,307882,78786.2,21579.6,23428.2,14183.1,7593.37,22.6268
2.10E+06,1.34E+06,944318,1.27E+06,723926,422940,1.03E+06,809713,939430,3252.52,355679,106457,37037.6,59546.4,24128.5,13234.2,22.636
2.63E+06,1.75E+06,898661,745363,625855,347567,1.08E+06,452200,988983,1732.42,284690,89850.5,43845.9,28320.6,17055.5,10386.3,22.6609
2.13E+06,1.50E+06,850796,627732,409998,287664,855159,461841,815517,647.616,312947,61187.2,14013.4,21323.1,9371.13,5060.34,22.6702
1.85E+06,1.22E+06,906222,1.04E+06,816134,511553,957243,710832,880963,2057.92,313854,74421,16169.8,31008.1,13284,9659.8,22.6788
1.14E+06,627781,1.09E+06,903865,691294,397137,1.04E+06,560874,966918,1115.91,248490,91044.1,27084.5,17863.9,10806.6,6719.67,22.6903
1.62E+06,1.08E+06,905221,649566,378704,208896,1.09E+06,425531,915890,1955.01,277250,48621.5,14343.8,18033.2,10986,5193.61,22.6907
2.31E+06,1.60E+06,866269,595191,423730,269400,943718,409524,872023,2599.78,287478,78865.3,27279.9,22253.2,12096.2,9263.3,22.7098
2.19E+06,1.48E+06,883748,629720,513418,335882,917140,444888,849275,1375.15,659798,100622,20871.8,21970.8,13331.2,7605.55,22.7144
1.28E+06,838579,916362,585078,442899,310466,855938,444960,788939,956.877,268773,59322.5,22771.4,15526.9,11650,4790.1,22.7162
1.38E+06,990029,837381,693194,484014,313960,924985,513434,810068,1328.18,633793,42056.6,12824.1,7132.1,6193.3,3508.71,22.7206
1.72E+06,1.18E+06,875662,780180,470788,289734,974938,539475,867710,1629.53,138852,75792.1,33564.2,14496.9,12484,8481.93,22.7319
2.49E+06,1.51E+06,991230,1.00E+06,622818,387877,963425,671973,895031,-323.926,384330,112940,32105.6,62965,17860.8,11958.8,22.7369
1.59E+06,994805,959983,1.06E+06,860947,490853,1.05E+06,657077,966133,2453.83,295144,83931.4,23830,31214.2,12210.7,10312.8,22.7398
1.08E+06,746593,866261,464366,410227,294396,836073,353929,787219,767.386,68766,26950,7091.24,2168.99,10336.1,5557.29,22.7433
1.95E+06,1.34E+06,869204,1.05E+06,750004,452007,995565,700745,896672,3372.45,694924,124690,24722.5,41444.2,17058.7,14799.5,22.7445
1.36E+06,998666,816384,481673,322922,233096,831216,384618,751405,575.266,317533,40431.1,10166.3,10367.3,4449.05,3775.94,22.7512
1.99E+06,1.14E+06,1.05E+06,972233,735753,396805,1.11E+06,567372,1.03E+06,2845.34,320739,116932,45623.8,22352.8,16757,14831.3,22.7931
2.14E+06,1.41E+06,906182,737413,491398,320130,920997,535255,826612,498.084,349813,77002.3,20692.3,29380.6,14097.9,5583.47,22.7967
2.36E+06,1.49E+06,949171,1.46E+06,1.04E+06,608765,1.03E+06,920857,948833,2630.41,492418,116459,22305.4,30673.7,16765.9,12557,22.8028
2.46E+06,1.47E+06,1.01E+06,1.08E+06,664630,386573,1.03E+06,672121,963055,2581.82,302077,63142.2,20854.5,19778.2,11918.1,8985.95,22.8124
1.82E+06,1.26E+06,863755,861852,627771,432207,871487,629249,821791,1644.94,544309,110299,26914.6,33292.6,12221.2,13447.1,22.841
1.67E+06,980384,1.02E+06,912290,601617,367627,981893,599280,913386,2088.5,827667,64656.2,19729.2,15766.1,10373.5,6850.15,22.8445
1.13E+06,619956,1.09E+06,910837,628293,358266,1.05E+06,567633,962774,870.446,260924,99861.9,30001.2,30766.1,17280,11554.5,22.8481
1.77E+06,1.27E+06,835582,560574,429079,314896,817562,439227,765764,144.135,774755,78236.8,18523.5,12909,9275.71,5476.23,22.849
2.17E+06,1.48E+06,877939,668924,535480,381371,842455,517969,774861,811.681,385684,74186.3,15673.2,21161.3,10954.1,9771.93,22.889
1.64E+06,1.14E+06,861895,522663,352267,234812,900125,370316,846839,274.934,141713,59535.8,38775.8,24236.8,9880.39,7381.27,22.8895
2.30E+06,1.49E+06,926616,794369,604385,368036,985314,525773,906515,1671.59,317996,76149.4,19355.1,35638.3,14477.5,11807.3,22.9048
1.70E+06,1.09E+06,942144,724751,452731,284802,953781,494429,879501,1289.66,258010,78950.8,23593.2,28004.7,13251.2,7397.02,22.9052
2.71E+06,1.65E+06,983806,1.11E+06,1.12E+06,886681,757823,818451,817000,2683.57,339884,89042.6,28564.5,39705.9,18103.9,10150.1,22.9325
1.49E+06,1.00E+06,889932,699497,553598,396762,837175,522804,802783,1027.11,518963,62112.6,14035.9,14833.7,11305.1,6435.58,22.9416
1.99E+06,1.20E+06,993263,714286,576306,371255,931390,502120,853524,2428.9,405833,71231.6,30719.5,30638.5,17306.3,9531.91,22.9518
2.52E+06,1.53E+06,984152,973458,648194,382218,1.02E+06,631639,924697,2794.96,734231,104205,40410.2,47633.5,22045.3,9528.01,22.9546
2.16E+06,1.45E+06,894886,690075,381218,250689,912409,502679,823676,1362.8,200320,53341.7,16840.7,26208.6,8080,6531.38,22.9625
1.76E+06,1.08E+06,979042,973012,494243,276990,1.07E+06,602445,969063,2032.85,588583,68444.2,27427.4,25468.2,18326.6,8102.42,22.9637
1.67E+06,1.01E+06,994059,703352,374494,233112,963899,478437,882062,3024.21,283966,61301.8,33371.3,23485.8,11432,9058.06,22.9637
2.58E+06,1.73E+06,894082,612446,472038,319744,885779,440003,835147,1353.56,134473,73291.3,21843.6,28101.4,13719.2,8192.98,23.0483
1.87E+06,1.21E+06,933202,699816,555737,375091,888964,500027,839734,562.131,352696,85680.5,16455,16425.6,13663.5,8191.77,23.0525
2.62E+06,1.63E+06,964638,1.21E+06,934028,598829,935855,841304,866221,3332,278426,121618,38895.5,51720.7,16134.5,12272.6,23.0606
2.22E+06,1.46E+06,909241,697862,417374,249001,1.01E+06,471022,888955,2034.09,313331,71785.6,34942.2,30513.7,14819.9,8829.37,23.0625
2.69E+06,1.64E+06,982882,1.13E+06,814155,493357,990141,758074,895816,3613.12,442194,101722,36421.5,24354.1,17735.8,9746.65,23.0707
1.70E+06,1.15E+06,884052,662947,511842,337674,909472,475695,836184,2310.32,586478,35417.3,10114,9396.58,7523.35,5210.12,23.0796
1.99E+06,1.33E+06,897356,749316,553148,360439,920790,529923,848405,1646.95,654472,78637.4,16074.5,36724.8,13857.1,9443.31,23.0995
2.71E+06,1.92E+06,844848,769804,632961,458369,828540,571654,807975,2032.43,1.33E+06,43369.2,34620.8,20622.9,10358.9,8062.12,23.1044
1.61E+06,1.09E+06,887437,621410,532424,369278,865078,460714,809279,-54.7646,222152,70500,12080.6,28033.5,11089.1,7557.97,23.1261
1.28E+06,857362,898769,963392,519462,320933,971161,653111,885049,1466.24,258163,73981.2,43515.1,19660.6,11129.8,7675.27,23.1279
1.49E+06,854764,1.05E+06,1.09E+06,804492,477198,1.01E+06,726724,898064,1194.5,517565,89619,22878.8,40734.9,18602,11336.3,23.1305
2.17E+06,1.35E+06,965969,774221,639375,420377,912574,537747,863850,2939.09,242690,53202.8,30741,19605.2,11272.3,10765.5,23.1447
1.51E+06,1.01E+06,895074,733465,643290,465880,828484,559700,786276,1574.96,502429,62410.2,9707.42,16535.3,12128.7,9599.13,23.162
2.38E+06,1.51E+06,945039,610353,429640,258860,995844,400736,913849,1036.99,279968,91631.7,32009,28351.5,13405.8,7241.16,23.166
1.97E+06,1.32E+06,896080,723014,465257,285162,978933,478954,905741,441.405,276106,77230.2,14845.6,40180.5,14343.4,7525.25,23.1725
2.19E+06,1.34E+06,979587,824245,624649,411824,910072,595518,830449,804.963,170757,89567.7,53809.2,22963.6,13795.1,6294.48,23.1765
2.41E+06,1.67E+06,863421,840943,567168,377695,900994,615163,820215,76.842,13338.2,215354,59309.1,17865.5,20248.6,12205.2,23.1816
1.46E+06,930076,939745,778326,529047,341724,928903,563137,829276,3647.96,341812,86327.9,17143.6,19061.9,15422.3,8058.34,23.2014
2.09E+06,1.33E+06,940558,1.32E+06,864238,506879,1.02E+06,903188,880024,3412.48,643055,92313.3,34812.4,30900.1,19605.9,14240.9,23.2014
2.34E+06,1.44E+06,976270,1.34E+06,915646,544373,1.01E+06,855829,940652,4095.31,549403,138785,44751.2,34247.3,21258.5,9947.46,23.2067
1.90E+06,1.28E+06,887605,617420,486590,344525,847411,474692,780406,884.718,298664,75222.9,14541.3,22383.1,11059.3,4876.81,23.2132
1.97E+06,1.16E+06,1.02E+06,1.37E+06,983626,534047,1.11E+06,817866,1.00E+06,2437.49,438376,120276,36654.8,46393.7,19925,14775.8,23.2152
2.33E+06,1.64E+06,851390,646115,574991,409367,842751,495667,782116,-546.841,582061,50643.8,21134.7,8663.89,7623.08,3724.49,23.2403
2.10E+06,1.23E+06,1.02E+06,1.24E+06,919449,529145,1.04E+06,792435,938753,3880.84,567471,92670.5,28231.6,33715.1,16375,9626.34,23.2464
2.32E+06,1.45E+06,961279,699468,447941,287056,936279,467765,897204,1813.58,280292,78399.7,21861.7,20355.3,11912.2,8397.35,23.2501
1.78E+06,1.15E+06,922950,649071,373501,243912,918776,464216,838926,1469.8,262326,69381.5,17381.8,30134,10671.8,10351.6,23.2581
2.35E+06,1.38E+06,1.03E+06,933260,554097,333296,997486,616566,908185,-330.984,318910,197106,51784.4,52277.4,15445.7,8963.4,23.2628
1.86E+06,1.11E+06,1.00E+06,1.12E+06,927301,552095,1.01E+06,762835,883547,2883.24,630823,74468.1,19023.3,25771.1,11852.2,10305.2,23.2703
2.37E+06,1.34E+06,1.06E+06,1.24E+06,661994,369025,1.08E+06,746826,999437,2217.54,240474,114394,54073.9,38907,23575.1,16433.8,23.2796
1.66E+06,967141,1.03E+06,940274,520243,316246,987035,625819,901482,1781.58,298620,56958.5,20859.1,16226.8,10108.7,9729.72,23.3161
2.18E+06,1.43E+06,915380,755207,581663,389269,896547,529104,856399,136.941,279543,89823.6,22058.7,47111,18889,10256.1,23.3276
1.21E+06,740315,982121,755818,567041,352603,964894,498745,909264,269.755,301243,75350.6,22850.5,16468.7,10136.5,7154.55,23.3426
1.90E+06,1.21E+06,942155,761916,531172,329037,968594,518051,882442,1864.91,338291,128827,45149.8,29173.6,15675.7,10716.8,23.354
1.34E+06,941285,852760,576110,422327,271293,934032,399570,865096,1947.65,93533.5,52879.3,26434.7,4691.22,2207.48,11081.6,23.3557
1.47E+06,1.20E+06,736698,497960,281755,225677,749092,426723,700164,1570.3,1.04E+06,40088.1,12841.1,8751.27,6701.21,3962.25,23.3568
2.83E+06,1.79E+06,946616,1.03E+06,725530,430898,1.01E+06,634544,977966,1221.05,150781,88419.3,31388.8,31824,16991.1,17750.6,23.3633
