"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.44459e+06,810676,1.06917e+06,612654,317477,194938,977163,408983,898796,21692.6,2120.89,209036,66659.3,24730.8,14351.6,6456.03,14.5604
1.43842e+06,998930,863977,617240,371572,243515,915522,414619,893215,3359.7,447.084,209042,73726.1,10032.1,18154.4,4046.44,14.5706
1.51258e+06,1.17185e+06,774460,634667,501971,326655,922020,440688,864104,13784.3,3915.21,548406,48416.4,10934.5,15945.4,7231.33,14.5854
2.35228e+06,1.43650e+06,982499,700533,497906,275306,1.08513e+06,410942,1.02282e+06,45102.2,1371.26,241580,97477.5,32599.5,33904,8024,14.5905
2.34687e+06,1.45687e+06,966540,827054,687586,440823,935867,553147,897108,20678.9,2259.67,264658,53046.9,18524.8,28511.9,9926.46,14.5942
2.14121e+06,1.43466e+06,895492,580877,390507,256829,912298,402030,866916,26319.6,2263.24,210995,50004.7,15870.5,23620.4,7814.08,14.6221
1.90406e+06,1.23893e+06,922115,687775,394760,267501,885439,507612,812954,23652.9,2655.57,360481,52296.6,28355.8,20889.8,8351.73,14.6321
1.74834e+06,1.16831e+06,897880,708111,536901,345244,933081,507722,836809,17534.3,595,351690,45208.8,28770.2,19681.4,7168.28,14.6344
2.32085e+06,1.34503e+06,1.0353e+06,1.2662e+06,677820,367032,1.10806e+06,768789,988202,70684.2,4675.92,720784,71356.6,27202.6,25066.6,15069.1,14.6361
1.67384e+06,1.11002e+06,904766,568520,365971,256983,854464,411641,828664,5573.2,294.432,818620,63202.1,12641.7,21129,5925.56,14.6382
2.51697e+06,1.75082e+06,862557,1.00041e+06,696571,419370,996596,644785,930926,23851.2,2441.2,497854,60041.2,22898.3,30868.9,13169.2,14.6401
1.81473e+06,1.10917e+06,981673,1.25765e+06,926029,542303,1.02455e+06,805027,937344,30338.6,984.857,318579,79327.4,38554.4,27072.3,16496.4,14.6574
2.51371e+06,1.51721e+06,994076,990213,863630,543757,952959,628564,945215,48094.1,1395.94,226385,65088.2,26976.7,36479,9590.46,14.6843
1.72933e+06,1.06011e+06,978763,783684,403495,244639,989610,514987,913053,58905.2,1997.13,264223,51554.7,22723.6,28139.2,11981.6,14.69
2.28685e+06,1.43631e+06,955305,846500,700268,455583,922248,572329,887427,39916.6,960.139,411477,97681.1,20083.9,32256.9,7907.73,14.7083
2.52282e+06,1.52347e+06,993584,756085,555862,341827,975690,473032,959028,31174.1,2644.78,265340,59167.1,33267.1,39507.3,18525.2,14.7119
3.15399e+06,2.00344e+06,944574,826683,554251,312096,1.06554e+06,513003,966875,51125.3,1541.11,302469,79459.7,31430.3,36803.2,14849.1,14.7169
2.32097e+06,1.4023e+06,993069,807119,586280,371827,946053,564189,858349,37991.4,-504.465,549826,61967.3,15082.2,33426.1,6814.15,14.7415
1.56382e+06,1.10812e+06,846739,594720,366416,250134,878928,460082,775584,21010.2,48.3156,548428,46488.3,18233.3,16321.4,5067.24,14.7602
2.08006e+06,1.43927e+06,867133,767319,594508,337019,1.05841e+06,486669,946006,30160.5,954.075,299416,62925.4,23141.4,14964.7,9786.09,14.7899
2.52612e+06,1.55497e+06,974726,924552,725077,476577,912856,650910,852240,38334.9,1857,248961,66267.3,28950.2,28475.1,16755.4,14.8244
1.74982e+06,1.13131e+06,928032,766105,500197,297355,1.00929e+06,448609,1.02464e+06,19468.6,2407.3,417339,51316.2,20110.2,21958.7,11517.7,14.8485
1.90178e+06,1.18795e+06,960531,1.21443e+06,733153,413020,1.06506e+06,765246,952184,44511.1,2524.8,568483,62393.9,22453.5,34139.2,12605.7,14.9698
1.75477e+06,1.02215e+06,1.03005e+06,651741,462926,287302,966773,450034,868923,32442.8,861.932,292933,53061.5,21334.5,26330.4,9727.64,14.9802
1.13523e+06,624605,1.09051e+06,1.01082e+06,634141,384038,990748,657962,921775,21224.8,935.819,130859,73969.4,22664.1,27875.7,10227.2,14.9924
1.86986e+06,1.35159e+06,830076,750685,667202,358669,1.11613e+06,473433,951373,27095.2,343.12,636951,55059.6,17901.6,21693.7,6189.97,15.055
2.01416e+06,1.28084e+06,943521,695221,459153,301315,914298,501594,831614,31648.9,1550.52,180818,73212.2,27388.4,25725.7,11440.2,15.0668
2.16476e+06,1.51819e+06,855530,598079,384800,261694,882252,424750,844844,22813.5,833.469,187072,49770.9,33792,31784.9,4689.76,15.0765
1.93099e+06,1.22082e+06,949028,602203,489525,323496,907940,427190,845810,21699.1,586.53,140204,51355.3,15038.2,20988.4,10417.2,15.0887
2.25819e+06,1.40713e+06,962891,877300,572628,360256,953702,606617,867731,39583.4,1337.5,166295,69204.5,39820.5,30067.7,11205.4,15.1152
2.1179e+06,1.38817e+06,915406,862941,481112,312003,925207,604310,856786,41229.1,1836.93,446727,50050.3,25209.6,26031.4,10440.2,15.1439
2.13762e+06,1.54274e+06,831360,476735,390907,284196,825291,369449,774237,27250.4,-837.687,193313,48383.6,21968.4,11363.6,6896.73,15.147
2.27837e+06,1.42776e+06,957458,993882,600692,352568,1.02226e+06,633325,941585,32942.1,1979.09,234095,121464,29928.7,36662,13410.1,15.1814
1.80826e+06,1.14208e+06,949989,636617,374411,252511,889651,454446,840518,49179.7,980.602,316332,64469.4,22414.6,20069.2,6644.03,15.2325
1.22655e+06,734203,1.00235e+06,713162,426204,268374,952859,492044,869632,18257.2,1411.7,243772,50213,20987.8,16497.4,7403.56,15.2418
2.43006e+06,1.39982e+06,1.04159e+06,996526,583300,357781,978196,668769,894054,36321.6,2624.88,282604,58624.4,41789.2,32340.4,8822.54,15.2478
1.51892e+06,1.01151e+06,900978,527583,448438,317722,846851,385610,820906,9835.41,-407.06,162041,51122.3,23913.5,24573.8,6735.54,15.2685
2.44662e+06,1.55199e+06,945863,873235,726686,437302,997050,575297,910731,39675.1,1094.28,295368,58496.4,13714.5,33213.5,10281.1,15.2753
2.19506e+06,1.31096e+06,1.00464e+06,902079,621720,375849,992505,589221,918581,58203.1,1212.23,645581,101287,25098,44338.7,8400.55,15.2827
2.01298e+06,1.14892e+06,1.05124e+06,1.25512e+06,957688,535414,1.07321e+06,779585,965991,64341,3259.32,797656,67006.3,32733.8,32576.4,23789.6,15.2903
2.64723e+06,1.53839e+06,1.03247e+06,990799,849605,535738,951516,647158,918600,53390,-290.357,473855,85409.7,42648.7,44868.4,13630.7,15.3127
3.09399e+06,2.06727e+06,897991,699681,523972,340887,922250,479491,875530,45598.4,1757.63,255734,64493.2,29118.6,32726.4,8611.86,15.3352
1.33702e+06,720427,1.11352e+06,934971,512051,291710,1.05321e+06,616075,910576,39084.9,2872.07,682735,69647.6,21944.3,27812.4,8918.84,15.3411
1.81985e+06,1.06195e+06,1.02821e+06,704792,484061,297376,976664,485989,870134,29102.5,2217.84,144961,75229.2,24273.6,24696.2,14068.7,15.3719
1.32926e+06,824902,966852,963643,765464,445098,1.03186e+06,635157,910304,14353.2,367.672,610390,49835.2,17252.1,21748,10206.4,15.384
2.56004e+06,1.73498e+06,885327,556352,432179,285607,907918,386838,862922,42225.7,-16.3663,57053,52414.3,16556.7,16233.8,9611.08,15.3855
1.6682e+06,932537,1.07333e+06,1.1294e+06,912169,562056,973749,735737,921040,45314.6,221.519,533233,60238.1,34324.4,27415.3,12846.4,15.4301
2.02496e+06,1.12387e+06,1.08107e+06,1.15755e+06,924888,520123,1.06693e+06,694898,999471,35986.2,911.206,206634,100593,51221.2,33785.3,12044,15.4444
1.74487e+06,1.09513e+06,955982,541657,419532,280357,897852,390261,832761,9281.51,-470.194,93285.1,35725.5,13120.7,16058.1,5719.66,15.4531
3.02064e+06,2.01157e+06,900978,637421,435831,274167,953793,415462,920548,55382.6,1540.13,662223,52304.7,22629.5,30079.9,11804.9,15.4679
1.56089e+06,874769,1.07061e+06,1.33833e+06,907165,533982,1.01932e+06,850917,943689,39553.8,1481.14,536552,81196.9,40467.3,36276.6,14337.7,15.4791
2.73822e+06,1.58988e+06,1.03337e+06,1.11462e+06,677312,389074,1.0445e+06,705964,947314,24235.7,3257.52,380108,88175.8,93374.7,29761.3,9004.24,15.4956
1.84121e+06,1.26183e+06,875494,799529,511139,353633,867236,585127,819852,22167.2,1641.32,151628,49744.4,21633.3,23067.2,7093.51,15.5286
1.87844e+06,1.14134e+06,987490,668266,426500,277640,921698,487491,822497,17118.1,2037.55,180200,31612.8,37393.5,16365.4,7842.97,15.5546
2.21555e+06,1.51679e+06,876408,508735,353356,230618,919329,347780,877684,24508.5,922.323,268701,70985.8,25366.1,23488.3,5877.83,15.5686
2.38061e+06,1.37737e+06,1.03702e+06,768925,505523,284971,1.06437e+06,485791,949698,31342.9,1138.73,325200,44802.9,34974.5,26599.4,10541.5,15.5724
1.317e+06,875238,902837,780220,408692,257098,953782,556030,841919,19116.7,1809.99,259376,38354.8,20630.4,18657,7074.7,15.5882
2.06966e+06,1.28044e+06,969819,829297,539160,328102,985962,562101,885212,33107.6,2109.32,100854,71662,47396.4,27437.1,6548.93,15.5919
2.51421e+06,1.47535e+06,1.02248e+06,855407,663576,405447,981991,552085,929647,35098.2,910.972,298374,69285.4,30515.2,36328.9,12374.3,15.5966
2.35388e+06,1.46072e+06,966870,949096,576844,363420,952359,639148,890964,45144.2,1923.34,372396,80856.1,41473.3,30975.7,9170.98,15.693
1.40238e+06,873122,963698,866135,542009,363335,895056,636144,816923,27416.3,723.996,389677,53822,16517.6,19141.9,5247.31,15.7016
1.8654e+06,1.3162e+06,850353,519025,326593,217922,899200,348676,893135,23184.6,607.587,217601,48116.8,12959,19212.9,5583.78,15.7079
1.86678e+06,1.24336e+06,900837,585916,429305,254506,1.01209e+06,430522,816567,27009.6,244.716,432291,37677.2,18122.6,19699.8,4824.41,15.7123
2.56326e+06,1.62617e+06,945753,1.20383e+06,913356,542637,1.00991e+06,761103,949015,35859.2,2362.15,650575,85409.9,38207.6,38198.4,19742.5,15.7154
1.80247e+06,1.08724e+06,994710,935707,631086,393364,962599,587456,955687,24015.3,2175.53,487029,80185.3,17202.9,28097.3,11212.7,15.726
2.37678e+06,1.48344e+06,961327,845802,626953,384033,979530,532395,953204,37303.4,1519.75,314711,88028.9,28745.7,38479.4,15962.6,15.7274
2.22831e+06,1.39112e+06,961088,817737,427518,258241,993300,550333,891537,41903.4,1787.2,521810,51739.2,20956.1,28703.2,10428,15.7519
2.15278e+06,1.40721e+06,917896,722703,426366,275861,927349,527973,821296,27695.3,1024.8,284838,62216.3,31887.3,23959.9,8648.65,15.7537
2.20786e+06,1.38212e+06,958466,630702,535712,360402,891857,443474,853311,40272.6,62.4057,337628,55644.9,17651.6,21168.1,8879.89,15.7554
1.46799e+06,939377,937633,763997,480176,296326,972259,543847,842881,19013.5,1293.92,296300,51485.9,20651.9,20676.5,9372.78,15.7655
3.22663e+06,1.89492e+06,1.02167e+06,875636,622828,388455,962008,551220,953125,54320.5,2693.66,565586,51472.3,23414.9,20532,15767.2,15.8227
2.9641e+06,1.78354e+06,997153,1.07019e+06,836305,484116,1.03649e+06,675507,950570,60270.5,1710.59,248419,94564.6,43988.5,37290.2,8258.23,15.8448
2.64887e+06,1.78419e+06,890778,682076,462940,312557,888683,467400,875579,32263.3,408.559,534996,58917.9,18559.9,27332.8,7418.96,15.866
2.00069e+06,1.20837e+06,993415,770687,415757,254958,978412,517739,893137,32652.5,3069.35,272928,51385.1,28611.8,25413.2,6686.36,15.8766
2.16553e+06,1.26119e+06,1.03023e+06,1.10115e+06,632675,386847,981280,708257,932842,44051.3,2364.69,340237,88339,27476.7,31280.3,11344.7,15.9556
2.5116e+06,1.55667e+06,968067,903688,689049,423576,976045,594491,912062,34951.3,3367.06,267593,86157.1,23427.4,32167.5,8826.98,15.9809
1.82374e+06,1.14216e+06,958049,974213,715439,460669,931826,681119,858187,26739.3,1285.01,540333,55122.8,16834.5,16318.6,7065.25,15.9873
2.54099e+06,1.63951e+06,929910,808262,650696,392950,993556,554898,873958,40602,2288.65,636361,80433.8,31908.5,26537.3,7569.97,16.0168
2.20665e+06,1.55106e+06,853604,544864,400741,263259,913339,383111,853325,23188.4,727.283,278968,44630.8,30485.3,20853.5,5324.76,16.0303
1.73539e+06,1.02999e+06,1.01091e+06,1.19769e+06,983166,603258,977857,770738,932371,44778.4,3792.35,514144,91244.8,25451.4,21347.7,14531.8,16.0466
2.21421e+06,1.45637e+06,912220,703699,436673,266433,983375,486068,868643,42250.5,39.0829,275769,68883,27804.9,26692.2,8225.86,16.0965
1.73821e+06,1.17299e+06,889121,365449,311107,226704,823382,284985,769407,11618.6,120.822,75777.9,24839,10024.9,11240.9,4017.91,16.1162
2.06707e+06,1.4693e+06,844100,467804,336731,226081,893656,326790,858908,32100.5,203.497,275607,58594.3,15387.3,22427.4,9826.02,16.1195
2.38706e+06,1.55842e+06,919026,503141,354785,187551,1.135e+06,298565,1.01112e+06,12071.5,1900.25,62576.9,11414.3,12580,3260.57,4577.61,16.1472
1.95377e+06,1.2162e+06,963876,732688,522418,326368,960421,494375,889229,21281.6,710.878,164279,81996.8,35003.3,34012.4,8689.03,16.1584
1.60832e+06,969700,995145,741716,419915,271980,926351,522434,851838,14495.8,494.744,337242,61593.8,16870.4,41658.4,5961.9,16.1637
2.60643e+06,1.64894e+06,948400,706758,397915,237897,1.00358e+06,460664,920529,31188.6,898.767,297229,75958.7,37161.5,32655,7294.87,16.1642
1.47118e+06,968360,911550,942685,587229,390039,903339,687343,822895,12989.7,677.214,638701,48021.7,19645.5,19509.9,13612.1,16.1652
2.07355e+06,1.26138e+06,986324,929505,521812,320549,976721,630960,883896,41745,2842.63,336213,50774.7,26626.4,29317,6298.71,16.1767
2.08866e+06,1.37923e+06,908618,707148,363002,230961,943023,515522,823027,26780.3,1677.5,345528,50596.7,34706,23474.2,7599.34,16.1824
1.97611e+06,1.33721e+06,886672,687364,457363,303222,905006,502867,820135,29289.6,502.037,566510,68508.1,21053.6,24967.4,7423.89,16.2278
1.52915e+06,1.08644e+06,844488,593175,475146,352907,807827,470826,755917,19389.4,229.604,300809,57983.1,13961.2,18595.5,5780.8,16.2521
2.09576e+06,1.24344e+06,1.01128e+06,764592,575825,350069,986934,507905,903230,44190.4,751.596,271863,51176.9,20424.7,20304.5,5662.14,16.2759
1.84399e+06,1.21331e+06,911884,1.16248e+06,789982,473039,1.00201e+06,743216,938474,7635.05,377.999,531034,96437.2,52365.4,29452.2,11833.3,16.2842
2.36212e+06,1.49815e+06,946016,718676,539361,346907,932863,503651,856160,26072.9,552.885,327287,68341.3,36023.4,27688.4,7090.51,16.2898
1.65538e+06,1.20838e+06,821952,626206,381908,264260,867119,467984,802855,25845.3,-195.812,250463,49685.9,29374.4,21953.8,5984.68,16.2948
2.00467e+06,1.30793e+06,919622,622011,405295,261386,930337,407321,916247,32089.4,580.917,442270,47277.1,18564.5,27690.6,12801.4,16.3035
2.52713e+06,1.69086e+06,896749,857072,641603,400042,962303,573321,896955,30034.9,2803.73,436059,75611,41515.7,30709.8,8693,16.3207
1.83928e+06,1.20411e+06,916505,539942,344342,223740,923417,382776,846358,32831.2,528.501,312465,56917,21745.9,23268.3,9459.13,16.3395
2.30511e+06,1.55077e+06,891857,1.03675e+06,735705,440457,1.00219e+06,680345,914313,22688.5,1616.05,350479,61950,27574,27410.6,12124,16.3736
2.02947e+06,1.38258e+06,880734,643646,399882,268358,894063,478679,806778,12918.4,4502.52,679527,44750.4,15805.3,10730.5,8172.7,16.4084
2.40399e+06,1.50003e+06,961577,866008,514956,319320,967599,568430,914105,45138.1,3171.53,308641,58810.7,39180.5,28929.6,9676.18,16.4214
1.12628e+06,830048,814134,347797,191603,148600,773633,301353,692470,6363.06,297.102,795049,45514.2,12565.8,6029.92,3181.95,16.4248
1.69886e+06,920682,1.10713e+06,1.06556e+06,478692,266865,1.07626e+06,635552,1.00595e+06,28777.1,2927.9,357929,52377.1,47936.3,40069,7453.21,16.4308
1.57503e+06,1.09332e+06,864350,497818,423463,312899,812012,378424,789302,20525.5,60.6575,182556,50446.4,23362.4,15155.4,6356.8,16.4707
1.57713e+06,1.09715e+06,862486,597653,423050,295665,858505,432278,829540,18519.6,1394.42,180929,56726.9,18056.7,21915.2,8008.29,16.4735
1.595e+06,896355,1.06766e+06,1.1163e+06,891378,493302,1.08418e+06,644051,1.03995e+06,41669,2376.56,512982,72268.3,28089.3,21455.7,18698.6,16.5229
2.39184e+06,1.36747e+06,1.04946e+06,1.06498e+06,837434,490831,1.02369e+06,665752,959795,23372,1577.57,331028,82259,45030.8,23213.9,13509.8,16.5297
2.54757e+06,1.62029e+06,943372,1.0044e+06,837734,592989,847639,723805,832599,29473.9,-229.38,726704,61739.4,25133.4,28479.4,10376.9,16.5637
2.86711e+06,1.88086e+06,914619,413503,360001,252699,854774,311422,796674,19401.8,-414.421,336397,44579,6992.63,10442.3,5182.32,16.5681
1.80464e+06,1.15245e+06,939546,1.05027e+06,819127,534884,918846,738507,853295,23049.6,658.838,463337,63122,23561.1,22921.2,7984.5,16.5718
1.71692e+06,1.02015e+06,1.00981e+06,788358,695239,450534,925887,547724,863601,24056.6,1263.2,258496,86064.8,15488.9,24102.8,7939.4,16.5743
2.11574e+06,1.49116e+06,851311,687352,506365,335031,906839,513139,803702,12385,1089.05,31838.5,52588.1,26065.4,17993.1,3134.89,16.6217
1.54121e+06,1.15672e+06,799437,441237,380973,309047,739640,356027,743601,14857.6,-600.213,320537,25541.4,13153.9,9097.78,4702.13,16.6469
946211,579105,980352,724769,357058,236894,904348,536144,811091,6863.1,308.539,233770,38822.1,24669.3,16117.3,6424.37,16.653
1.77361e+06,1.23967e+06,858427,715815,552462,348411,951397,507211,846766,15158.6,266.424,207591,47730,22096.8,8753.7,10525.9,16.7154
2.63571e+06,1.67615e+06,943488,1.46424e+06,1.05672e+06,588442,1.07748e+06,929393,945287,75752.7,953.235,653173,88718.9,34560.3,43933.4,18880.6,16.7601
2.36786e+06,1.45399e+06,977116,814708,633703,388253,979315,512970,952930,33451.8,-122.608,255246,91682.2,53355.4,38448.1,11907.3,16.7632
1.88142e+06,1.12658e+06,1.00201e+06,910915,544747,335111,975343,619062,882867,25423.6,2169.41,345357,64587.4,29907.4,31944.2,10250,16.7647
1.6585e+06,1.21303e+06,820347,716659,397121,262026,909347,524407,819966,18028.1,3753.06,1.34424e+06,37751.5,13521,21636.3,5249.26,16.7691
2.09741e+06,1.30644e+06,963266,796392,408636,251323,975563,542008,881602,49011.1,754.029,302173,41809.8,24593.7,26320,6268.76,16.7946
2.09819e+06,1.38548e+06,908653,696154,522157,341142,918369,492172,848671,25431.8,1046.43,309842,76088.8,22622.8,27701.4,7237.05,16.7996
1.78751e+06,1.18468e+06,905315,700470,475648,301920,945247,503524,834682,20144.5,860.34,232463,46440,9626.44,20865.2,6650.04,16.8009
1.34093e+06,925955,868895,650839,408925,285430,859599,489293,798097,14565.7,929.482,286571,35764.6,10560.5,12755.7,5583.84,16.811
1.42503e+06,989051,864482,498609,361162,242451,893777,368583,811664,21313.5,-6.26593,277968,41393.1,15552.5,15090.1,4881.79,16.8171
2.07591e+06,1.29393e+06,962605,752413,339072,205167,991597,489729,921832,37592,1582.11,308524,51387.1,18716,28169.8,7669.94,16.818
1.48622e+06,966167,922957,805645,480748,322408,894671,607292,795972,21600.1,388.581,257113,44231.9,18858.2,18403,5754.45,16.8196
1.71343e+06,1.21047e+06,849304,783425,559492,365029,919640,544202,863751,19323.3,536.631,503646,61039.6,22167.7,19515.7,12504.3,16.8265
2.08432e+06,1.35019e+06,926235,930098,612308,384638,955144,629443,886592,41590.2,2635.18,143506,77656.1,21154,28195.7,10154.5,16.8269
2.23476e+06,1.41934e+06,944704,945099,897833,504077,1.06869e+06,584394,970338,26093,753.377,235191,68498.8,22687,21496.9,8974.26,16.846
2.318e+06,1.4592e+06,953124,801997,526302,312119,1.01173e+06,500446,961538,30958.6,3562.74,548729,77970.6,54630.4,35428.4,14536.6,16.8693
2.38797e+06,1.45565e+06,984291,1.22777e+06,1.01005e+06,589900,1.02734e+06,801806,918753,45167.7,2787.23,227848,89636,43596.9,37641.4,15170.6,16.8916
1.64645e+06,1.29175e+06,764758,401512,309123,243427,761928,328783,732723,8138.7,-87.5443,605922,34736.7,13860.2,13021.5,1891,16.8959
1.88921e+06,1.17298e+06,966370,1.58088e+06,1.38942e+06,961057,867430,1.14843e+06,825934,18734.9,226.331,571196,43803.1,16647.4,19462.9,8242.69,16.9122
2.566e+06,1.66745e+06,923325,961500,768565,477203,966338,633645,910447,28721.5,602.977,291156,89568.5,53650.6,37552.2,13871.3,16.9138
1.45727e+06,1.00268e+06,872029,638595,385724,257754,897888,474621,807290,18678.5,1318.39,265938,43394.8,18286,18476.4,4285.06,16.9201
1.61838e+06,1.15499e+06,840723,744294,624132,369272,1.0141e+06,511392,873256,19909.7,1606.86,598465,45507.6,15295.8,20143.8,5452.1,16.9213
1.91479e+06,1.06219e+06,1.08161e+06,1.33705e+06,1.0536e+06,558783,1.13132e+06,769072,1.04311e+06,25624.6,4266.21,313494,98812.2,41421.6,44432.9,15424.1,16.9521
1.78034e+06,1.39598e+06,765200,413924,323153,246213,787497,333626,744409,7943.05,-22.9235,1.1627e+06,30783,14338,11491.7,4356.7,16.9523
1.99276e+06,1.12741e+06,1.06053e+06,1.0004e+06,687123,403928,1.02066e+06,666822,900147,24625.5,2870.59,224919,74980.9,71534,31965,8493.79,17.0428
1.4381e+06,1.03989e+06,829765,681608,515860,348923,887061,506915,806772,16064,2909.79,479922,41799.5,18823.6,17796.4,3937.03,17.0633
2.14612e+06,1.29062e+06,997715,738278,551558,344962,959338,518204,854811,25294.9,70.8469,328342,61731.1,44384.9,26238.9,7477.16,17.0706
2.23928e+06,1.55859e+06,862042,791249,649451,437301,891081,583120,814154,20586,1870.7,985502,56324.2,20582.4,32135.6,5056.42,17.0803
1.81852e+06,1.0563e+06,1.03296e+06,860168,440333,251733,1.04952e+06,553488,932451,43937.5,2483.36,671107,54223.4,34963.7,23486.1,5549.1,17.1302
1.80463e+06,1.27938e+06,846333,492330,424543,302231,842818,379189,779025,14974.9,-34.7114,163662,33811.4,27055.2,15113.8,4870.97,17.1382
1.98576e+06,1.37212e+06,868328,778422,476236,296533,963609,544503,857761,22209.7,2508.33,149322,50311.2,27848.8,25974.4,8281.96,17.1928
1.78142e+06,1.18214e+06,904169,617048,439739,294855,894824,451600,819816,20056.2,1373.78,42484.5,57209,20406.9,19618.8,6292.21,17.2105
2.07178e+06,1.29516e+06,959778,1.01817e+06,658582,398745,990982,692407,882291,38746.9,2845.38,1.31846e+06,70500.2,48206.5,30195.1,10782.8,17.2211
1.86795e+06,1.12844e+06,993202,1.19055e+06,747118,476341,941071,796426,896918,3728.65,2590.01,1.11826e+06,71449.8,26246.9,27460.9,9477.05,17.2702
1.68086e+06,1.17983e+06,854796,607120,459539,324048,850873,459247,793194,18640.3,729.062,422271,50793.3,16943,24933.2,6142.96,17.3108
1.45263e+06,889271,980105,510694,331647,217176,916252,365291,838829,29533.3,798.098,631536,42638.4,18079.5,26559.1,3439.37,17.3344
2.77793e+06,1.63273e+06,1.02084e+06,1.01241e+06,844144,480382,1.05434e+06,618259,982513,50878.7,2009.35,327826,99826.7,72045.6,38270.6,7663.63,17.342
1.20543e+06,887116,815293,541030,440687,324766,814161,429232,756276,7402.13,-426.137,321712,29880.2,11555.9,9811.41,5273.58,17.3445
2.62861e+06,1.4708e+06,1.07232e+06,1.18111e+06,870849,477320,1.09467e+06,705630,1.0043e+06,43758.1,771.695,313744,82845.3,62417.8,36688.2,10817.2,17.3829
1.55182e+06,907691,1.02578e+06,838574,682345,309631,1.32224e+06,484677,1.0381e+06,18806.5,1500.01,256837,84612.3,39350.6,36160.6,7764.28,17.3937
1.19184e+06,827512,864159,686146,587136,403850,872308,520270,791296,5153.12,680.156,450532,73677.1,16355.3,18180.6,4405.21,17.4053
1.89146e+06,1.1325e+06,1.0021e+06,1.30196e+06,832217,495370,1.00799e+06,846281,923073,38542.2,2827.56,180114,72871.8,47517.2,29164.2,8922.9,17.4128
2.165e+06,1.40397e+06,925233,822979,500385,284083,1.05684e+06,489461,1.00884e+06,50494.8,1812.3,307808,59158.1,23588.3,27646.5,8708.36,17.415
1.52628e+06,1.01391e+06,903202,656171,407241,282898,863720,509900,772117,26728.4,1525.13,659489,36429.4,14658.4,10537.8,7556.12,17.4289
2.26415e+06,1.42039e+06,956423,802847,676409,449576,902729,577611,833966,50158.1,330.557,438343,92817.8,27662.8,25078.8,13085.8,17.4393
2.38338e+06,1.55191e+06,921467,1.11996e+06,796451,491721,971833,757516,887080,35801.4,2048.63,306932,116107,62176.4,29542.5,11589.5,17.4553
1.27151e+06,819320,931144,1.10586e+06,857254,526453,977015,736335,901103,6835.55,2237,659165,86416.7,26932.8,22941.4,13532.9,17.4555
2.59448e+06,1.72593e+06,901941,830541,621169,399758,932318,578423,861523,49079.5,1431.42,683391,67900.7,21040.3,29785.3,8028.74,17.4573
2.03696e+06,1.35993e+06,898706,603388,441671,292211,906887,441679,819674,22701.1,1241.97,301370,59280.3,27535.4,21719.6,7485.42,17.4713
1.89356e+06,1.30406e+06,871227,668284,454243,311353,875359,505182,793714,29811,802.732,651629,66064.5,19565,23875.5,8034.14,17.4753
2.44148e+06,1.55955e+06,939300,980133,627139,362054,1.0393e+06,644962,911805,31097.6,2127.78,634389,72381.1,18900.8,28527.1,7955.69,17.4811
2.82769e+06,1.87442e+06,905143,815497,702405,457250,921691,559336,874784,50728.8,-98.4549,179498,58793.1,23436.5,24802,8685.99,17.5732
1.68011e+06,1.17032e+06,861359,620046,488937,343518,853994,471595,788871,21297,374.492,458651,49773.5,13364.8,19359.9,5281.96,17.5738
2.53556e+06,1.53722e+06,989664,944536,663419,398844,998013,623174,909412,70157.8,155.601,124251,82454.6,33623.5,38183.9,9752.66,17.5774
1.58431e+06,1.0118e+06,939498,1.31422e+06,1.32252e+06,1.12287e+06,706681,1.03491e+06,761934,26874.6,2804.45,285194,62871.9,25937.1,24531.7,9296.49,17.5922
2.39544e+06,1.53823e+06,934362,814306,675931,446571,908162,569339,858160,25743.6,998.871,224205,50646.9,20317.5,27128.4,10153.2,17.6016
1.89654e+06,1.27012e+06,895923,726251,430636,268215,963339,497966,875061,24704.5,1224.98,336267,60600.8,29551.9,31673.3,8230.19,17.6226
2.41608e+06,1.60556e+06,902893,1.08309e+06,646586,378787,1.02419e+06,698810,929947,35539.8,1472.41,283360,68096.5,29609.2,20411.4,12679.6,17.6262
1.98196e+06,1.17896e+06,1.00867e+06,981068,586582,354948,991551,635334,926506,51623.1,1387.18,513396,60861.2,21319,22518.7,17948.3,17.6389
1.60383e+06,957596,1.00491e+06,1.19011e+06,742806,431225,1.03353e+06,768394,929295,44646.5,897.179,403936,69853.7,26736.9,35376.4,14021.6,17.6515
1.21895e+06,819126,892870,632535,422372,288868,877297,485681,781420,14634.7,3076.28,366989,35106.1,11897.9,12728.2,2571.81,17.658
2.34351e+06,1.50742e+06,932793,710664,490555,311095,946119,483331,882207,27072.3,1068.27,134294,69284,25303.7,35187.7,8715.99,17.6719
2.21663e+06,1.43518e+06,926700,713154,593455,378728,940181,473213,904227,19158.9,1855.6,234041,67500.3,37902.7,28205.2,8387.7,17.6826
1.61856e+06,1.06908e+06,908384,686140,590439,393727,899769,499720,823830,17942.5,-33.7008,191686,40059.2,15240.3,20106.9,7990.51,17.7003
2.00391e+06,1.14432e+06,1.05071e+06,1.17707e+06,755013,447336,1.01268e+06,738250,956644,43851.6,2701.78,599503,65358.6,31916.2,32357.8,9200.04,17.7046
