"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.1941e+06,963557,743556,125122,235223,207380,680558,116430,644792,1585.53,-1874.63,1.34044e+06,19876.3,1579.72,2562.47,4403.02,11.3688
1.29304e+06,1.0669e+06,727173,144506,202588,180942,671777,132498,654379,1577.9,-3165.63,1.81422e+06,60528.7,3590.48,3230.02,5786.16,11.3901
1.13767e+06,946332,721313,145314,171868,148274,695474,135578,643086,634.669,-3811.18,1.54852e+06,16668,3765.32,3169.66,5463.89,11.3947
1.82674e+06,1.33583e+06,820496,117786,174589,132758,789056,99329,711491,2029.39,-3792.49,1.39393e+06,19243.1,1586.07,1988.8,7445.48,11.4252
1.48956e+06,1.19419e+06,748402,115465,153744,126889,726985,107584,643953,3069.15,-5837.78,1.85185e+06,21383.7,1819.4,4280.81,6129.71,11.4278
1.33958e+06,1.148e+06,700128,101700,115161,102437,674530,97413,626404,1200.03,-4957.98,1.7896e+06,17134.3,4086.21,1595.26,5673.15,11.5098
1.20954e+06,982818,738414,164560,265521,230730,690472,149564,660158,2647.71,-4853.87,1.54326e+06,26224.8,1383.12,3004.02,5172.07,11.5358
1.42556e+06,1.16747e+06,732639,197261,344173,256170,806121,161354,733523,1047.95,-4362.63,1.96533e+06,21875.9,2599.69,3408.1,7001.84,11.537
1.48869e+06,1.21600e+06,734547,100122,149738,133066,675176,93774,640614,1867.92,-4890.41,1.8688e+06,19035,755.246,3107.49,5920.02,11.5729
1.21989e+06,991446,738248,125904,135419,113971,712912,115831,652180,1885.7,-3857.1,1.53547e+06,20903.9,3132.32,2747.13,4810.98,11.5809
1.10774e+06,891265,745734,185227,222375,126085,1.05821e+06,124907,889751,1954.66,-4048.77,1.58174e+06,17071.7,2931.76,2684.18,5916.78,11.6002
1.49028e+06,1.1604e+06,770569,115445,164303,140818,700066,108683,637331,1908.91,-3528.86,1.77687e+06,18399,108.16,3148.94,5377.01,11.6077
1.39126e+06,1.11562e+06,748243,133069,219766,185969,709042,122522,651649,1550.68,-4656.1,1.71267e+06,19924.8,1491.62,2866.01,5820.97,11.6433
1.52624e+06,1.23766e+06,739902,128053,154332,130203,711192,115031,667921,4422.42,-4215.58,1.76859e+06,25716.6,8369.33,3305.31,6250.59,11.6494
1.20077e+06,948330,759714,147710,195800,165190,711181,135086,656073,2377.04,-4983.68,1.6554e+06,24639.4,2840.5,3700.31,5766.75,11.6626
1.17983e+06,965416,733260,124937,198397,180504,659476,118821,630885,1648.98,-2622.78,1.26114e+06,20015.7,2136.55,2503.43,4713.16,11.6911
1.46765e+06,1.15757e+06,760724,166310,274645,226610,727184,153095,651793,2834.26,-4938.01,1.65455e+06,22304.5,2190.09,2328.25,5829.34,11.7088
1.44683e+06,1.2006e+06,723057,109512,139781,127366,658484,106380,617667,1822.97,-4214.63,1.48841e+06,15658.4,2768.9,2396.95,5677.67,11.733
1.24791e+06,1.02991e+06,727005,179466,238857,213883,670058,170103,633026,2107.08,-3336.63,1.45239e+06,27261.6,3206.39,3200.75,5126.8,11.7566
1.53808e+06,1.29992e+06,709925,117998,167268,152033,660124,110870,638573,2006.69,-2806.82,1.743e+06,17298.6,1989.22,3789.44,5560.13,11.831
1.17952e+06,994736,711458,143071,186731,158829,705405,130423,658186,1603.98,-1651.11,1.26095e+06,19834.7,411.252,2214.6,4838.66,11.9037
1.48587e+06,1.26252e+06,706143,159862,238427,223540,639958,152056,630800,2856.98,-5212.84,1.91111e+06,20012.9,1892.87,3052.9,6586.59,11.9706
1.33389e+06,1.1096e+06,721278,155342,218867,173460,757064,134608,692419,1650.5,-3931.65,1.32063e+06,19072.7,3661.49,2371.24,4753.99,12.0151
1.1889e+06,995485,716578,104387,92645.2,72441,767343,94091,665654,1212.89,-4422.87,1.4247e+06,10853,2654.11,1749.25,4280.73,12.0388
1.42623e+06,1.13253e+06,755597,101350,183074,156450,702104,91595,663901,1779.16,-3565.46,1.29708e+06,19273.7,3636.62,1798.47,4788.04,12.0493
1.35531e+06,1.0747e+06,756667,104629,156268,131239,714430,96737,648952,1575.08,-4258.19,1.35095e+06,20691.7,945.856,3281.71,4457.03,12.0511
1.21901e+06,1.01236e+06,722472,158703,211352,183039,692810,146222,651213,1186.01,-3068.68,1.30334e+06,19529.6,4028.94,3304.11,4043.35,12.0632
1.00833e+06,799383,756830,178753,190388,165720,689312,167799,639168,2534.84,-6051.95,1.75206e+06,15556.6,2321.78,3530.14,6124.11,12.0792
1.35765e+06,1.06986e+06,761400,125206,168518,137191,737009,115117,652583,1490.47,-3790.64,1.54162e+06,17526.7,1901.05,3092.1,5253.91,12.0801
1.46784e+06,1.18324e+06,744317,134320,209324,185444,677262,125897,640140,2095.94,-5143.06,1.78184e+06,27048.7,1036.43,4709.99,5734.82,12.081
1.55505e+06,1.28466e+06,726288,162236,254171,230274,662266,152794,637079,2779.52,-4276.76,1.9514e+06,30674.7,2956.83,3623.38,6887.7,12.096
1.51021e+06,1.26647e+06,715469,116771,157140,137435,686027,109859,637753,2377.66,-4184.25,2.35622e+06,28863.4,988.726,4703.5,7352.13,12.1501
1.09389e+06,882410,743795,106295,165521,144986,684980,97184,656247,1631.17,-2803.84,1.17842e+06,23244,311.475,2407.42,3857.25,12.1748
1.25057e+06,1.03036e+06,728233,113871,184016,164481,671262,106692,640370,1892.85,-2024.44,1.54924e+06,17807,-187.177,2695.35,4946.19,12.1897
1.46268e+06,1.2044e+06,728667,152359,250378,207123,725302,137280,665907,2462.47,-3311.66,1.36042e+06,18104.5,3527.54,1706.49,4614.6,12.2591
1.46095e+06,1.16113e+06,754927,121454,153171,129051,712143,114528,636285,2409.53,-7094.12,2.15479e+06,19207.1,1510.28,2555.12,7449.83,12.2758
1.0741e+06,856820,752150,131372,162266,134378,724520,122985,640917,1563.39,-3430.55,1.29045e+06,16463.2,2112.27,3853.77,4365.48,12.3044
1.50543e+06,1.2872e+06,701724,105472,145241,128265,679409,98986,639313,2350.54,-3460.26,1.65068e+06,24087.2,4220.08,3353.11,5733.1,12.3079
1.31764e+06,1.00077e+06,789979,188871,251846,203216,743582,173902,651645,2236.14,-1744.57,1.47535e+06,26917.6,3730.82,2961.48,4516.2,12.3584
1.28515e+06,1.09849e+06,701952,110798,146795,130608,674361,103414,642842,1714.47,-4139.2,1.66225e+06,26098.4,1697.22,2576.63,5271.58,12.3783
1.46549e+06,1.18908e+06,739477,141267,262845,216044,729977,125597,674859,1543.02,-4409.58,1.73743e+06,20120.2,1530.67,2671.38,6699.23,12.3976
1.34352e+06,1.14097e+06,706514,118803,140347,124179,678120,112764,632132,2205.11,-2273.16,1.68138e+06,24006,4093.88,3445.9,5140.96,12.4134
1.17417e+06,967661,728044,133942,171197,148443,691971,121516,661354,2022.98,-3603.21,1.47094e+06,22295.6,2584.84,2459.11,5135.96,12.4287
1.45692e+06,1.24753e+06,700711,97686.7,137830,126210,655243,92832,631378,1488.69,-2144.22,1.57313e+06,19231.6,1873.63,2519.11,5016.5,12.4865
1.47612e+06,1.20668e+06,733976,154774,238967,201693,710883,140950,658848,4512.24,-3825.89,1.5273e+06,23314.9,11945.6,2113.53,5733.53,12.4969
1.08862e+06,850869,767653,192171,203851,169583,721244,183554,628166,2029.64,-3754.55,1.39251e+06,27869.1,3637.8,2723.23,4212.01,12.5162
1.37633e+06,1.10339e+06,748420,117043,137519,115534,714172,105373,666452,2343.62,-2878.76,1.14444e+06,16614.8,2432.91,1808.53,3166.33,12.6699
1.35678e+06,1.11813e+06,728063,124388,202037,177169,684220,116089,642894,1953.31,-2972.87,1.16806e+06,17012.8,3689.69,2614.62,4233.85,12.6811
1.64412e+06,1.16072e+06,849882,305466,355785,257277,829733,242438,755985,3663.67,-7196.63,2.79141e+06,34186.8,3900.8,4939.02,10253.5,12.6824
1.42538e+06,1.15501e+06,740455,152416,162317,138016,705645,136736,668802,1971.98,-5808.73,1.97436e+06,17590.3,129.661,2526.48,6526.21,12.6942
1.34243e+06,1.09229e+06,737403,127098,156367,128938,727639,111152,686077,3359.4,-5797.49,2.39524e+06,51350.9,2547.03,2697.65,8015.65,12.8609
1.12047e+06,914372,735236,166510,274643,254310,647972,161269,619499,1513.84,-1989.76,1.14846e+06,22928.6,4824.46,3400.42,3967.85,12.8641
1.45332e+06,1.15782e+06,753135,98505.7,118687,100308,709934,92092,641787,1707.05,-3840.3,1.50576e+06,22295.3,993.253,3141.64,4818.04,12.9044
1.42900e+06,1.20023e+06,714367,118337,163240,146950,666514,111120,638967,1759.99,-5206.27,1.84636e+06,20758.9,218.772,2886.8,6837.37,12.9055
1.43335e+06,1.22261e+06,703426,102172,143473,131218,656037,98190,624333,1183,-2252.56,1.53747e+06,19250,4090.26,2144.4,5319.82,13.02
1.30015e+06,1.0464e+06,745497,121519,149602,127137,706018,113729,641096,2285.2,-3787.96,1.56711e+06,16798.2,1847.23,2462.95,5223.13,13.0212
1.30713e+06,1.08868e+06,720394,119980,201214,182258,662405,111579,645173,1436.74,-2940.01,1.504e+06,27197.9,1454.95,4162.88,4918.07,13.0571
1.34966e+06,1.13357e+06,714375,135641,190026,160003,712584,118736,685426,2485.05,-2639.42,1.46265e+06,20267.5,4968.75,2187.54,5425.52,13.1544
1.58035e+06,1.30852e+06,724646,119464,169866,146635,695058,110212,650368,2293.22,-4742.7,1.80227e+06,25828.6,1766.2,3352.77,5917.54,13.162
1.43186e+06,1.21310e+06,708197,101973,162393,148555,655889,96737,632476,2774.4,-2953.54,1.41511e+06,18878,9686.29,1724.25,5262.7,13.1933
1.45933e+06,1.12774e+06,776418,124919,191124,155677,736619,114014,657388,1932.92,-4331.1,1.80124e+06,16879.6,943.063,2906.58,5837.88,13.2071
1.37953e+06,1.09595e+06,755251,109011,124904,105604,709654,101228,646130,1328.19,-5284.32,1.72971e+06,16620.5,1933.04,2512.18,5188.93,13.3706
1.46438e+06,1.23453e+06,711714,93019.6,129689,118607,656059,88904,627776,2042.79,-4100.03,1.61041e+06,22593.2,1056.69,2505.28,5532.38,13.3867
1.51167e+06,1.21385e+06,747212,113493,165421,143854,689955,107274,634785,2014.69,-3604.8,1.4667e+06,21377.5,3267.79,2824.3,4634.96,13.3883
1.51028e+06,1.23781e+06,732073,134806,205493,179314,687598,124013,652219,2404.14,-4473.86,1.7668e+06,20313.9,222.639,2865.14,6038.8,13.4414
1.41556e+06,1.18445e+06,717073,137574,145277,118433,735996,120538,684801,1643.38,-4565.39,1.77869e+06,15392.2,1980.81,3235.47,5778.6,13.4931
1.46128e+06,1.22134e+06,717874,145182,221509,209161,635423,139530,624306,2003.2,-5353.73,1.8537e+06,24232,1631.93,2504.76,6636.79,13.5158
1.4112e+06,1.08801e+06,778228,216364,299094,245058,732301,194959,665875,1949.33,-2542.12,2.04657e+06,18830.9,1286.89,3104.78,6451.47,13.5218
1.0162e+06,803288,759028,129516,141453,114877,738806,118502,655768,2020.59,-4158.79,1.39886e+06,16066.7,1907.49,2084.14,4835.11,13.5361
1.6353e+06,1.28529e+06,763393,151475,257507,226606,681819,139984,649254,1588.53,-3096.87,1.44575e+06,28984.4,2620.14,4962.17,5241.61,13.5794
1.36801e+06,1.14902e+06,714352,141495,156150,137130,683219,131164,647260,2618.55,-7270.37,2.23193e+06,20523,833.961,4122.88,7289.31,13.6107
1.57572e+06,1.34653e+06,702124,119504,171860,148446,694638,107473,667169,3753.27,-4627.54,1.82447e+06,28141.4,3092.03,3546.48,6054.85,13.6196
1.08834e+06,875559,745813,153141,156476,132647,707786,140676,653164,1174.49,-4918.31,1.63816e+06,20377.3,2440.92,3332.44,5926.86,13.6223
1.40983e+06,1.09298e+06,773940,139564,190815,157868,725218,131271,637903,1652.22,-2257.06,1.2933e+06,16427.8,843.913,2452.04,4094.18,13.7488
1.06566e+06,870073,734874,125108,129553,110451,703766,117158,640714,1724.46,-3597.75,1.1704e+06,21806.3,2210.98,1800.23,3989.45,13.8161
1.24744e+06,963956,776450,160586,278242,236600,705602,144489,666845,2269.37,-2418.49,1.5571e+06,21912.3,3068.98,2058.05,5327.04,13.8439
1.50729e+06,1.29166e+06,700163,107510,136488,119548,685021,99707,646954,2523.21,-3936.99,1.43329e+06,20970.8,3689.59,2794.96,4602.17,13.8676
1.27286e+06,1.03345e+06,738995,173834,331900,262540,758513,146731,710826,1697.13,-2614.97,1.40511e+06,18928.1,4088.1,3222.98,4643.89,13.8862
1.35884e+06,1.07917e+06,755493,180655,270692,210599,771205,152742,709649,1998.49,-5922.95,1.77423e+06,23279.5,2365.14,2944.66,6380.24,13.9007
1.52759e+06,1.18563e+06,773051,141488,184232,154972,713286,131973,643257,3096.08,-5790.22,1.83279e+06,44115.6,3801.39,3188.13,5951.25,13.9162
1.3292e+06,1.08918e+06,732217,115101,166708,150475,664725,110437,625341,1627,-3539.96,1.29738e+06,15744.6,2397.6,1337.68,5234.06,13.9226
1.46766e+06,1.17401e+06,750080,206034,330523,303507,653407,205109,602707,2545.46,-1918.66,1.20162e+06,23600.4,2932.38,3111.67,4396.45,13.9765
1.36577e+06,1.09141e+06,750827,225573,289173,261796,662744,215785,627215,1788.21,-5916.38,2.16808e+06,34063,2820.09,5423.85,6664.61,14.0492
1.45771e+06,1.13456e+06,770900,119739,190942,162349,705672,110841,648165,1943.98,-2356.12,1.54371e+06,17616.4,1035.87,2940.17,4558.01,14.1374
1.36036e+06,1.16394e+06,701253,149631,183543,169502,649704,143903,623881,1446.56,-5610.75,2.09489e+06,16641.9,2172.35,2816.55,7253.4,14.157
1.12822e+06,895012,756336,150335,192353,157331,733560,138000,653631,1914.32,-3702.92,1.33404e+06,17399.6,2833.5,2099.58,4835.55,14.3108
1.21478e+06,995016,732520,190303,218153,181735,720236,170144,671088,1429.15,-3484.65,1.53614e+06,21450.7,1436.25,3107.4,5719.57,14.3873
1.35143e+06,1.15453e+06,702327,123871,193598,171561,677069,113828,652938,1152.14,-2494.21,1.05866e+06,17653.1,2507.52,1951.11,3971.47,14.3923
1.29725e+06,1.08393e+06,718083,136780,216064,188013,689518,123147,666425,1472.7,-3833.01,1.6148e+06,20455,595.005,3814.77,5924.42,14.4233
1.15593e+06,958547,723553,178770,194629,121233,963247,119728,895878,1175.05,-3157.73,1.40711e+06,14991.2,2021.44,2743.59,4941.59,14.5035
1.39305e+06,1.13484e+06,736517,205781,360499,320513,674854,189099,652931,2717.4,-6173.22,1.8239e+06,16545.3,3900.23,2396.33,6295.11,14.591
1.51439e+06,1.22166e+06,743767,144986,216468,189368,685864,136492,637336,1635.19,-5588.72,1.963e+06,24979.2,1316.65,3521.4,6248.84,14.6244
1.36364e+06,1.10647e+06,739454,113881,143648,123774,696342,106821,639656,2136.79,-3933.64,1.37657e+06,20921.4,3050.13,2374.26,5072,14.7217
1.31724e+06,1.14929e+06,687680,116675,177798,164721,647633,111229,629378,1691.09,-3452.52,1.17228e+06,23479.4,4933.27,2030.77,4075.69,14.7575
1.36725e+06,1.09708e+06,747755,143180,215360,181288,712765,131737,652118,2321.49,-3806.54,1.56009e+06,19775.1,1180.94,3019.82,5094.68,14.8145
1.14033e+06,939314,728400,135305,137968,122965,673208,127839,635040,917.987,-3246.99,1.35369e+06,18756,978.47,2961.75,4007.5,14.8254
1.4905e+06,1.21148e+06,738190,110192,161813,141884,684274,102700,643770,1671.34,-5377.73,1.92833e+06,18254.1,362.812,2354.93,5909.59,14.9339
1.37156e+06,1.06607e+06,771932,124068,171386,143258,717809,113030,658594,1868.83,-3998.74,1.50089e+06,20478.8,2873.65,1998.84,5111.97,14.997
1.34164e+06,1.03872e+06,774978,147510,193500,157999,734813,134729,656918,1893.88,-3991.26,1.60334e+06,19328.9,647.292,3125.56,5270.28,14.998
1.15751e+06,937474,740824,280315,297305,262084,680633,275411,610684,1364.88,-3784.38,1.40293e+06,26395.8,1048.56,3526.07,4756.54,15.0094
1.50328e+06,1.19578e+06,754291,99985.1,151304,131824,688666,94415,635397,1757.83,-4105.73,1.45645e+06,16931.5,1018.43,2021.19,5357.43,15.0358
1.54033e+06,1.26762e+06,729085,183172,249909,213445,702502,166542,659912,3818.83,-5508.35,2.24721e+06,47698.5,6293,3293.48,7415.88,15.2065
1.37855e+06,1.15170e+06,718179,83827.1,98398.7,83951,703258,76981,653359,1769.31,-2753.95,1.29253e+06,30179.5,902.798,2764.75,3965.95,15.5244
1.15862e+06,914728,759975,183515,237666,199973,713095,165762,664258,2029.05,-3932.08,1.60167e+06,26188.1,3711.04,4236.99,5532.23,15.5725
1.46836e+06,1.23302e+06,714519,136114,193980,172295,675516,124893,653906,2475,-6146.56,2.12078e+06,48611.9,2450.26,1788.92,7356.3,15.583
1.05279e+06,840315,751708,136754,187306,155582,722344,125449,654070,1339.33,-2157.18,1.05854e+06,17954.9,2307.95,2840.8,4558.17,15.5838
1.47647e+06,1.27717e+06,693628,109299,192729,166468,694652,99069,661958,2536.65,-2360.66,1.23756e+06,43733.9,1923.82,2151.35,4538.61,15.7346
1.57955e+06,1.33604e+06,709356,102943,130866,113735,690371,95161,649065,2092.92,-3664.76,1.65904e+06,19331,2314.75,3250.68,5599.65,15.7683
1.37143e+06,1.08834e+06,756065,126882,198506,166873,713739,116412,653964,1654,-4651.04,1.83247e+06,18355.9,1901.92,4921.39,5889.69,15.7804
1.29119e+06,1.00333e+06,772145,157464,232381,182880,762404,136036,694512,1561.94,-3365.27,1.43402e+06,19374.8,3119.92,2392.02,5532.49,15.8734
1.6068e+06,1.33027e+06,724726,144571,193115,171148,677010,137241,632048,2122.64,-4684.4,1.98822e+06,22870.7,2666.9,3044.95,7120.04,15.8817
1.74163e+06,1.40293e+06,744855,128474,152139,104634,872405,97946,787012,1899.09,-5286.46,1.87558e+06,15531.1,2308.79,3084.79,6578.55,15.8871
1.45691e+06,1.16692e+06,749108,118147,180713,156895,691084,109549,647092,1872.59,-5610.95,1.88437e+06,20554.8,1742.12,2125.76,6268.95,15.9408
1.49814e+06,1.25624e+06,715538,144482,207206,195493,635949,141429,612951,1385.85,-4022.35,1.55961e+06,23434.7,2115.41,1861.18,4891.1,16.0411
1.18049e+06,900864,786238,245952,370385,267385,831128,193134,764087,3215.36,-3307.77,1.3462e+06,19572.7,3427.44,2840.81,5012.3,16.0524
1.13944e+06,892334,766152,148416,174939,144524,726269,136269,653484,1346.22,-5047.74,1.33609e+06,15640.5,2077.02,2421.6,4619.02,16.225
1.24911e+06,987457,758983,191530,330193,261897,756465,162557,706938,1810.53,-4574.71,1.64009e+06,20174.3,3143.38,2935.95,6460.55,16.2624
1.36688e+06,1.12358e+06,729925,153029,192560,172812,668563,150344,610717,1649.5,-2358.53,1.32042e+06,16194.8,1904.84,2139.29,4815.98,16.2975
1.28751e+06,997596,774366,121381,162861,133951,729496,113464,641863,1169.08,-3804.19,1.55755e+06,23668.8,1383.92,2637.82,4790.15,16.3253
1.38152e+06,1.16976e+06,708620,151415,180943,155742,697089,140636,645987,2443.84,-4896.06,2.00583e+06,20697.8,2069.37,2571.88,6667.32,16.4026
1.77128e+06,1.29976e+06,817663,275115,303135,239614,759059,227638,725139,2414.01,-6325.01,2.70593e+06,35434.2,3102.82,4561.51,10431.6,16.6329
1.21391e+06,940256,774623,135322,212630,180586,706467,121938,665857,2501.29,-4732.44,1.78385e+06,19319.9,4000.65,3522.12,5230.88,16.6729
1.08117e+06,845374,767356,172848,192652,154802,746703,155918,665149,1839.3,-4671.55,1.61362e+06,18569.3,4193.08,4474.32,5766.85,16.6881
1.4274e+06,1.1263e+06,760404,152240,208185,178646,699209,141175,647028,3194,-3425.46,1.44439e+06,18537.7,1534.66,2683.52,4932.45,16.753
1.27642e+06,1.03633e+06,739007,191446,342702,259969,790946,159737,719106,3058.9,-4050.26,1.53383e+06,48284.1,338.83,2278.97,5248.66,16.7571
1.28812e+06,1.03659e+06,745594,113824,193503,162226,715680,103289,661195,2179.42,-3777.85,1.32273e+06,16279,6835.58,1010.69,4074.13,16.7814
1.20376e+06,981141,736140,184187,238287,204507,699107,169231,653026,2272.52,-3949.73,1.5675e+06,21679.8,1528.3,3820.85,5302.21,16.7834
1.28392e+06,979637,786364,224300,349931,281729,745250,202242,665441,2042.49,-3462.07,1.59353e+06,23686.3,4537.14,3338.27,6030.4,16.8572
1.16469e+06,986627,708286,135981,152738,131419,697334,125376,650752,2307.1,-4502.61,1.51873e+06,35457.7,1469.12,1681.91,4676,16.8799
1.27667e+06,987398,775779,115774,188835,158113,716583,106885,649898,1834.68,-3006.91,1.24477e+06,20781.5,84.3132,2955.77,4706.32,16.906
1.19065e+06,980701,728446,163110,200528,178860,672687,155294,630198,1573.33,-4589.36,1.50778e+06,17972.7,1920.16,3193.84,5319.73,16.948
1.39029e+06,1.1496e+06,725620,108320,145977,125790,696290,99642,652253,1556.11,-2804.21,1.26934e+06,22390.2,2344.93,3205.62,3942.94,16.957
1.37984e+06,1.06436e+06,777842,191391,301868,246892,733602,170052,675293,3973.97,-5818.05,1.99214e+06,33827.8,2391.6,2876.13,7085,16.9823
1.36844e+06,1.12866e+06,727470,126490,162032,143439,677776,121060,626914,2129.99,-3967.46,1.31589e+06,21532.6,880.366,3069.18,4800.98,17.0205
1.32984e+06,1.06792e+06,747156,158209,253159,200734,756701,139114,682358,2212.6,-3708.66,1.34499e+06,23660.5,2098.52,2255.12,5056.3,17.0301
1.28537e+06,1.05171e+06,733302,130604,177005,154018,689551,121599,644434,2641.91,-4548.39,1.40931e+06,23640.4,1334.64,2413.77,5049.64,17.0579
1.30388e+06,1.0194e+06,767440,144782,203205,169498,719320,130640,664953,1336.79,-3078.03,1.53334e+06,27905,3386.31,2975.67,5479.97,17.101
1.30659e+06,1.06501e+06,736101,155388,249184,220190,679006,142829,652756,2287.17,-3479.64,1.50851e+06,23232.3,2193.19,3229.15,5666.1,17.1319
1.23458e+06,1.01602e+06,729072,253534,626492,536068,701208,237127,641514,1757.98,-4370.26,1.41701e+06,20369,2980.85,2039.9,5909.14,17.3069
1.51431e+06,1.16896e+06,777259,141157,202246,165311,734058,130736,647826,2483.29,-2664.09,1.38906e+06,22139.9,1675.36,2456.38,4191.08,17.4141
1.47242e+06,1.23998e+06,712475,100553,155814,143260,652580,95519,631619,1949.64,-3226.61,1.59877e+06,22298.9,996.31,2705.2,5529.93,17.4504
1.39145e+06,1.09061e+06,765509,145309,194230,145294,802083,124138,702329,2591.35,-2765.2,1.5038e+06,41297.1,1783.8,2476.65,4660.31,17.4851
1.41785e+06,1.14331e+06,744074,150892,259468,231169,673451,141675,639034,1729.58,-4086.25,1.44219e+06,20306.6,1576.51,2420.74,5072.08,17.5282
1.29852e+06,1.09858e+06,709202,109211,213943,179248,716134,99037,661635,1767.16,-3868.52,1.3455e+06,20037.4,3077.77,1418.46,4134.64,17.543
1.30585e+06,1.04830e+06,747408,128871,142450,121240,704967,119896,644916,2146.19,-4894.18,1.62193e+06,15012.6,1999.76,2853.37,5323.96,17.5816
1.47086e+06,1.13173e+06,779794,174378,388263,355125,655988,163554,639708,2092.36,-5396.84,1.95081e+06,20104.1,2722.98,2984.71,6942.49,17.6168
1.41766e+06,1.15476e+06,736599,132419,187976,165364,682045,123022,645833,2295.75,-5385.96,1.85664e+06,22514.4,2125.15,3705.11,7311.37,17.6739
1.26015e+06,1.05343e+06,717739,143547,189652,160250,710087,130686,659045,1776.58,-4175.11,1.64958e+06,19143.1,685.888,2967.41,5185.56,17.7148
1.48902e+06,1.24882e+06,715406,154576,194135,176089,661488,148218,625736,2650.13,-6816.13,2.18606e+06,26840.3,2000.74,3392.33,7390.24,17.7245
1.52426e+06,1.27842e+06,715378,93722.4,150780,136172,664367,87804,640443,2481.38,-3349.48,1.89391e+06,24434.5,-93.4616,3674.73,5423.29,17.7372
1.26849e+06,1.03744e+06,733627,109154,116751,99361,705009,104252,628210,1095.43,-3052,1.39906e+06,14027.1,687.409,1995.24,4486.03,17.8623
1.34631e+06,1.07442e+06,751832,159848,203791,156865,779491,140622,682031,1628.62,-3719.62,1.46895e+06,21394.6,2171.26,2172.44,4930.34,17.9301
1.37771e+06,1.07566e+06,768481,182310,292135,245868,712907,165173,662252,2285.39,-3717.9,1.60371e+06,24053.1,2743.95,2685.96,7520.6,17.95
1.30073e+06,1.05818e+06,737525,114839,114997,96931,711826,107269,642340,1370.17,-5024.65,1.69467e+06,14069,1653.48,3241.26,5256.43,17.9729
1.344e+06,1.14108e+06,706703,126550,135225,121250,669154,121704,623889,2969.13,-2773.16,2.00251e+06,14471.7,2721.3,2905.1,5977.35,17.9797
1.08295e+06,854424,760475,105157,123283,105611,700396,97857,644758,1543.06,-3753.66,1.2441e+06,20174.9,572.449,1446.67,3491.28,18.0344
1.23471e+06,1.01406e+06,730550,278654,468155,469280,598561,282639,591541,758.658,-2111.03,1.17036e+06,25886.5,2882.23,1777.5,4715.36,18.0989
1.053e+06,913477,691641,111907,149450,131915,679754,104876,640226,2012.45,-3238.49,1.25599e+06,20150.2,2229.59,2346.02,4248.13,18.0998
1.39112e+06,1.19663e+06,697521,78110.2,108013,99301,652641,74631,627971,1118.78,-2032.28,1.20875e+06,20405.7,761.61,1425.27,4126.36,18.1917
1.25245e+06,974034,771500,174254,213658,173038,740847,157326,664558,2309.1,-6903.73,2.18108e+06,21245.3,1505.12,3614.03,6976.1,18.1923
1.42511e+06,1.19636e+06,714720,186955,277021,257179,646292,173367,647025,1596.37,-3169.52,1.67087e+06,20418.7,3243.21,2658.21,6136,18.2576
1.3854e+06,1.11549e+06,745177,116982,154758,136195,681778,109129,643177,1275.58,-4230.11,1.4546e+06,13786.7,2756.61,2194.23,4607.76,18.2769
1.5781e+06,1.31659e+06,719174,109334,156533,141056,665835,103594,633244,2575.03,-3214.64,1.48917e+06,20680.6,2006.81,2505.05,4656.5,18.3421
1.18501e+06,925770,768018,141095,169682,127833,796425,122071,693507,1381.71,-5196.73,1.78572e+06,15859.9,-415.205,2525.8,6378.07,18.3617
1.51766e+06,1.18892e+06,765899,175472,231952,194312,716225,158533,664109,4660.95,-5294.27,1.91921e+06,34927.8,3105.1,4026.56,6785.91,18.4205
1.47012e+06,1.22011e+06,722944,105423,151133,134725,673073,99145,637995,1893.87,-3312.59,1.5406e+06,17560.8,1064.88,2701.02,5171.37,18.4208
1.39125e+06,1.14567e+06,728614,116716,165578,141608,701560,107894,649062,2102.78,-4374.16,1.40611e+06,22554.4,1109.87,2647.49,4918.23,18.4675
1.23474e+06,991702,747041,180954,239503,212108,677495,168518,644278,3220.79,-4867.03,1.77516e+06,26998.9,2457.49,4136.46,6235.11,18.5612
1.45343e+06,1.17261e+06,743692,87837.8,159576,139373,686972,82531,638581,1349.55,-2302.87,1.36513e+06,15624,1115.55,2264.3,4515.72,18.5976
926796,711023,782081,134058,237856,182012,784088,111425,721872,1517.07,-2654.08,1.35242e+06,17329.3,1635.02,1806.92,5012.01,18.6397
1.41357e+06,1.18495e+06,715762,104608,148299,130868,679919,97360,644665,1538.31,-3549,1.49575e+06,22135.5,280.445,2491.65,5007.55,18.64
1.35985e+06,1.09692e+06,743818,122416,175732,145112,726606,109137,673004,2327.9,-4264.3,1.54310e+06,24937.1,1675.81,2754.15,5309.38,18.6497
1.85468e+06,1.39017e+06,800484,115772,178803,143818,745954,96636,718813,1694.36,-4941.28,1.87743e+06,19627.4,2984.02,2012.5,6723.35,18.6949
1.52586e+06,1.22066e+06,750019,175342,266384,224799,710994,158514,663698,2103.74,-4951.23,1.88232e+06,26402.3,5894.64,3802.42,6900.42,18.7377
