FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.45E+06,760179,469267,354112,256253,829130,374134,752565,667.859,24754.8,43699.6,14704,15555.2,10163,3288.23,11.8829
1.94E+06,1.30E+06,892638,895444,738407,504943,877414,661543,812142,4530.12,50050.2,78400.7,25431.4,7857.35,23962.1,3833,11.8845
1.50E+06,978764,918714,1.02E+06,573181,385431,892270,743768,826039,3635.88,166687,41116.6,43687,8749.57,14283.2,1742.37,11.8854
1.57E+06,1.15E+06,821147,761162,547388,413306,794648,605634,754081,1649.5,10886.9,84144.3,22685.7,8095.33,13533.5,2815.16,11.9149
1.55E+06,1.22E+06,762675,655005,431054,331779,779531,504644,778773,594.628,750509,63725.2,21112.3,11993.3,11087.7,2382.3,11.9152
1.17E+06,859426,816999,401492,295693,217429,815972,316309,761583,2017.21,1964.49,39157.1,12053.7,4778.64,8637.31,3311.55,11.9157
1.54E+06,1.18E+06,781643,524869,367957,282011,782856,422268,745786,2450.88,88600,31685.3,10199.6,5150.9,10348.1,4108.18,11.9377
1.53E+06,1.15E+06,801394,810345,600433,415339,867387,604810,803901,622.223,22790.9,63856.2,32793.8,9936.77,19036.1,3568.91,11.938
1.69E+06,1.32E+06,764479,640387,463385,348006,798926,508726,755283,1471.7,21248.9,39573.9,23172.4,8912.44,10632.7,2789.39,11.9501
1.93E+06,1.50E+06,773848,670434,414022,295665,840185,493054,815855,1294.33,5050.56,66427.6,25182.9,14187.7,15366.5,2931.96,11.9556
1.92E+06,1.26E+06,915232,601489,415724,292756,852020,456188,791106,4495.74,4846.83,82921.6,29979.6,18754.7,15310.2,3164.22,11.9664
1.05E+06,702535,898706,912938,537509,358466,899682,669696,817927,1417.94,21241.5,42469.9,18234.4,10345.3,19250.1,2668.96,11.9668
2.37E+06,1.84E+06,772560,507951,291497,196171,891560,373522,815938,842.8,53483,120006,11166.5,4689.86,10180.6,10543.5,11.968
1.36E+06,962117,846030,706072,586186,393687,893379,537105,788753,-463.788,117270,85229.9,19781.2,12907,18869.3,2835.41,12.0088
1.69E+06,1.21E+06,837843,705273,607914,419408,869675,545014,776428,1414.07,1493.37,52177,13842.3,7723.13,12567.9,3562.21,12.019
1.66E+06,1.32E+06,752927,657036,364216,267460,817054,528938,745308,-1179.06,25239.3,98095.5,21020.7,9697.59,19159.2,3594.19,12.0284
1.89E+06,1.40E+06,810958,631318,431015,325418,794697,513019,738357,1147.68,7267.65,44678.9,20203.4,8050.82,10199.8,3865.72,12.0296
1.37E+06,976845,840542,1.03E+06,797162,522440,915506,756597,814188,4427.96,52752.7,57031.6,21985.9,6673.5,21986.8,3475.81,12.0326
1.58E+06,1.12E+06,849470,745147,418284,285323,879600,571344,782521,649.359,41827,40567,24166.4,11374.2,14696,3149.09,12.0383
1.84E+06,1.42E+06,776233,604506,472633,366676,773379,477662,759331,1964.06,198976,45530.2,14423.2,9532.64,15335.4,2764.63,12.0405
2.59E+06,1.78E+06,873010,732186,511994,336719,912323,531989,825790,-669.754,717.777,140651,44786.3,32786.6,30339.8,6364.18,12.0431
2.03E+06,1.49E+06,815971,712154,463005,326281,851423,523708,815898,384.481,39453.8,86111,23866,13543.9,20666.3,4274.4,12.0479
1.06E+06,713301,892784,868797,545150,366169,893277,637444,817764,1389.01,40442.7,47233.5,25869.9,8475.67,17456.6,2508.7,12.0564
1.97E+06,1.27E+06,933285,1.03E+06,744823,489607,912760,743713,829544,3641.3,4000.48,179895,101270,36817.6,26273.2,3077.67,12.0569
1.56E+06,1.06E+06,881405,680255,567498,390598,871738,511746,797569,1938.98,1928.92,64951.1,18353.3,16466,19523.6,4991.17,12.0637
2.02E+06,1.47E+06,823743,620011,488798,356501,822658,497185,748225,572.61,36398.1,58857.7,12281.5,13951.4,12981.1,6286.58,12.0691
1.50E+06,1.01E+06,889017,1.02E+06,659678,443531,892399,762078,803619,3376.01,26034.3,116213,29896,10456,19694.1,3382.87,12.0706
1.66E+06,1.29E+06,772864,604361,370671,273324,813695,482870,750961,-226.858,4924.18,65787.4,18899.7,9881.79,15344.8,2113.47,12.0797
1.83E+06,1.36E+06,806577,656750,613102,432432,850680,488018,807449,-119.869,84999.9,81334.4,28446,9102.11,14429.2,3238.98,12.083
1.65E+06,1.13E+06,877283,524521,258782,182520,850696,427102,736856,-1075.38,672.174,48993.7,34493.1,11636.9,11317.6,1284.16,12.0861
1.93E+06,1.39E+06,831192,575354,533059,372219,859266,434776,794000,1823.02,90007.7,46758.6,22061.6,12088.4,15275.5,2934.71,12.0939
2.23E+06,1.49E+06,898551,919878,582141,374389,932945,650777,848104,3168.44,111136,56210.9,28949.9,9515.64,19616.5,4061.52,12.095
2.01E+06,1.40E+06,859827,722619,492755,343610,860432,536805,807688,1500.45,1094.65,94787,27141.9,15667.3,17627,5223.47,12.1057
1.63E+06,1.21E+06,809680,753599,551326,367369,900445,557600,810903,1773.25,26299.7,82731.1,14794.7,9402.35,17928.3,3899.08,12.1212
1.55E+06,1.12E+06,831100,883679,548038,360968,910948,617034,859284,2961.92,20220.9,65910.4,42386.3,10601.5,15032.4,8824,12.1432
1.38E+06,999648,829897,570158,500828,374636,802103,451817,757154,47.3187,40610.3,47548.3,8948.19,7065.71,10204.8,1940.44,12.154
1.88E+06,1.44E+06,785657,647595,491422,356625,826787,497639,780800,47.4641,23895.5,77844.4,33332.7,9309.97,13646.7,4462.05,12.158
1.84E+06,1.33E+06,831440,689744,574769,424160,813045,542876,762323,2559.84,35836.9,61747.9,23639.6,6693.44,14191.8,3909.22,12.1645
1.58E+06,1.11E+06,854584,740912,623631,413876,904083,548406,810617,1139.49,145100,59894.5,23021,12503.2,16695.5,3428.13,12.1668
2.09E+06,1.43E+06,879436,829566,506654,341967,888952,612927,812070,3865.89,6350.68,85535.8,31668,15824.4,23691.2,4031.62,12.1727
2.28E+06,1.72E+06,796927,617273,399258,298162,803439,493879,749908,877.886,6113.02,49815.2,17793.3,8953.99,26512.6,1239.73,12.1769
1.58E+06,1.09E+06,866918,915015,615875,416329,887579,692115,793234,1086.47,67949.8,71160.7,26763.5,12695.8,19684.2,6149.31,12.1812
1.63E+06,1.20E+06,815022,654634,426443,313161,817043,502037,782374,884.132,3258.78,64759.9,23316.2,12821,16741.3,4278.42,12.1832
1.73E+06,1.14E+06,910200,1.06E+06,837874,592992,847776,803404,791069,3139.85,54700,81163.6,25099.4,12778.6,22133.5,3487.26,12.1928
1.67E+06,1.24E+06,809813,541930,431515,317203,816225,428728,758425,1630.81,9543.19,67900.8,28163.1,11720.6,9078.38,1458.46,12.1955
1.68E+06,1.29E+06,781594,568778,459931,337776,816987,449287,759574,-593.315,21989,56822.9,9830.08,8033.65,13230.9,1899.89,12.2014
1.30E+06,874827,891267,873261,695992,482307,865829,681663,768644,3944.73,3124.46,69827.5,31996.9,15697.9,12129,6827.95,12.2114
1.98E+06,1.28E+06,924761,547166,413288,284065,872944,423030,776067,1583.83,1687.29,46435.3,48932.2,15153,15125,2512.01,12.2327
1.53E+06,1.07E+06,856958,782037,543613,374206,871627,563540,832633,3134.36,11924.4,59813,38750.8,12570,19340.9,8649.48,12.2329
2.86E+06,1.82E+06,943348,593866,420838,281272,897718,415536,857494,831.426,4571.94,98094.2,30573.3,20749.6,15885.7,5052.58,12.2482
1.59E+06,994315,960057,927680,503186,328633,918689,678820,819964,1439.67,1389.95,81034.1,24708.2,17115.6,21422.3,3849.98,12.2504
1.72E+06,1.20E+06,855804,669817,476757,325648,878416,489138,821629,675.283,22336.2,43333.6,18133.1,8166.07,15224.4,3146.67,12.2523
1.65E+06,1.33E+06,748172,562404,394072,272477,867756,417122,808978,294.258,5729.09,51617.1,17980.2,13166.1,11665,2354.45,12.2556
1.66E+06,1.29E+06,771794,610868,347256,261133,797884,496224,738619,353.316,103313,43415.9,16187,10745.2,13025.8,3640.78,12.2619
1.32E+06,976594,808536,649487,407267,286520,852855,479857,812101,-613.63,22717.5,108745,41043,12373.6,18715.1,4103.08,12.2645
1.63E+06,1.16E+06,845221,455281,286239,208917,822066,355982,767367,343.918,410.478,55763,21190.9,11917.6,14707.6,1163.45,12.2713
1.54E+06,936070,988386,1.12E+06,833143,532086,939483,794395,842301,1257.07,1792.38,186236,63501.9,28997.1,23631.6,4576.15,12.2781
1.80E+06,1.22E+06,886616,791376,588044,403877,873599,616601,770070,411.464,166966,52138.9,29129,13143.8,21684.7,1870.12,12.2809
1.95E+06,1.50E+06,780271,658783,400843,298901,804635,528172,748373,1029.7,161530,45318.2,15716.4,9543.13,16081.3,2305.52,12.2856
1.57E+06,1.13E+06,834077,507563,316361,238174,796965,402076,757414,1519.65,5060.52,58699.5,18316.5,12082.1,11997,4501.91,12.2893
918414,622451,885288,989599,810600,541903,897504,703177,844395,1033.7,229098,51424.5,25681,10499.2,15663.2,3115.6,12.2941
1.41E+06,1.05E+06,804020,570466,394496,249134,950082,394187,868318,1001.17,34954.9,62519.8,28026.4,13108.8,18910.1,3072.44,12.3138
1.79E+06,1.27E+06,848292,831136,686325,490366,839770,626135,796444,1544.09,95127.2,83916.1,71204.9,11036.2,16336.9,2411.23,12.3162
1.50E+06,1.11E+06,812137,719147,518654,367379,847061,505154,854172,1599.18,29525.1,50931,19680.2,9571.87,19667.3,8179.09,12.3188
1.28E+06,932345,825242,656193,519103,373346,834245,503604,781797,902.415,28353.8,80374.8,16148.3,7581.67,15630.8,3945.87,12.3277
1.58E+06,1.08E+06,874245,861842,631407,425776,889773,650806,794562,-492.247,21948.9,74462.5,38103.5,12570.3,17695.9,2966.08,12.3322
1.40E+06,1.01E+06,827916,476149,355101,275408,773617,386310,739534,1546.96,36591.2,38203.4,36582.1,6272.87,12395,1863.21,12.3449
1.53E+06,1.12E+06,816351,597232,346962,252033,825992,470035,762368,1198.82,101806,40508,11484.2,5470.08,12960.1,1774.47,12.3453
1.83E+06,1.36E+06,808632,623433,555359,419510,794297,506601,738371,2563.22,70274.9,33875.8,11929,7973.76,12865.2,2453.93,12.3498
1.90E+06,1.35E+06,847715,765900,485930,330233,882886,598850,767371,1020.81,48854.5,80474.4,21857.8,11237,14418.6,2404.38,12.3718
1.69E+06,1.25E+06,814085,682805,630432,442926,854001,509284,804429,1110.65,100801,54510.4,19258.4,10385.4,15215.8,3548.22,12.3792
1.43E+06,1.02E+06,836253,624669,365395,268739,815799,475697,787900,-229.264,743.648,70519.7,21375.1,19699.9,13210.8,3457.36,12.3901
1.24E+06,800602,927848,818052,665739,459695,868931,607081,808510,791.664,9820.52,68930.4,27742.5,10077.8,18613.3,4503.08,12.3913
1.89E+06,1.45E+06,782119,663056,452366,324544,836310,504450,788648,490.131,19733.6,60862.9,18450.2,11694.6,14646.2,6052.21,12.3946
1.30E+06,902518,862552,895962,436356,309751,845239,696898,771386,2786.49,48283.2,59765.2,18456.7,7648.97,14915.5,3811.5,12.4062
1.68E+06,1.09E+06,923405,842012,666068,446934,894182,618364,817006,559.937,578.017,87053.7,28036.1,13849.4,18295.7,2399.55,12.4117
1.37E+06,994790,824893,657661,348416,253534,824542,529609,745071,2317.69,19345.2,39567.4,15873.9,6773.84,14973,1806.42,12.414
1.42E+06,1.11E+06,765789,163754,93564.5,77284,726395,147577,665770,-424.53,17689,14590.4,1999.18,1846.62,2174.86,486.148,12.4219
1.73E+06,1.06E+06,984416,1.27E+06,832840,536740,930998,876033,870094,2837.73,217591,51906.1,40047.6,11876.6,25961.1,4855.32,12.4241
1.78E+06,1.30E+06,818966,660184,444831,325336,820378,522909,757513,1354.87,39985.8,52621.6,25512.9,7203.45,11943.3,1972.78,12.4316
1.62E+06,1.19E+06,814727,804656,689241,524737,788098,649075,743818,3489.39,40690.7,84465.1,27589,12513.5,16790.4,2414.81,12.4334
1.78E+06,1.39E+06,768188,602756,409876,311605,789223,489845,738302,499.352,18360.9,40405.4,15865.1,9337.31,10260.6,3250.17,12.4367
1.88E+06,1.37E+06,823767,684653,492922,335747,880881,546949,751060,-50.5941,202538,47033.2,20230.3,10383.1,14410.1,1897.35,12.4388
1.67E+06,1.29E+06,775794,396193,339413,274661,741451,330367,719552,-1245.82,10372,61462.2,22150.5,8004.01,12007.3,1533.95,12.4421
2.08E+06,1.40E+06,888566,579647,435240,315670,827268,471038,738344,-431.932,-203.884,47769.4,56200.6,9108.63,14246.4,5185.75,12.4466
1.72E+06,1.25E+06,823231,675125,555987,416068,801773,543693,745044,228.116,20068.3,89068.5,21385,9076.67,11063.8,6298.21,12.4692
2.14E+06,1.56E+06,825596,734883,560929,387239,869121,569896,773702,-190.706,22056,59944.7,21996.1,11969.8,14794.2,9046.39,12.4711
1.95E+06,1.41E+06,830634,597428,410228,296143,831141,472808,758144,544.404,107852,36995.8,12178.6,6290.38,12606.3,3205.61,12.4738
1.37E+06,1.03E+06,803452,782749,614540,431658,854204,608555,771745,1926,41266.2,73649.4,34911,10504.7,17515.7,4501.54,12.4771
1.47E+06,987888,892785,734991,575978,407089,848922,557061,791645,-447.059,2327,82362.4,27611.2,9172.69,16745.8,2656.93,12.5193
932462,646220,865768,761130,636793,412461,926332,526381,867580,1062.35,42311.5,66541.8,20583.9,10529.2,16031.4,6089.56,12.5194
1.67E+06,1.26E+06,792961,727341,490784,328803,895583,537354,812136,766.219,12587.1,58215.6,28253,17386.8,17638.5,6589.73,12.5269
1.73E+06,1.22E+06,849297,711575,633639,424557,895483,505642,844362,3784.43,39929.4,53905.7,21497.2,10816.4,23035.2,4441,12.5576
1.66E+06,1.27E+06,784781,673892,444637,322446,827370,520917,776199,182.054,356123,38995.3,24737.8,9529.59,14907.1,3059.07,12.565
1.70E+06,1.26E+06,812991,716748,528958,361677,877510,536306,801872,225.129,41402.4,63281.3,11385.8,7610.74,16678.3,6238.51,12.5654
1.44E+06,1.02E+06,848163,818216,632897,440433,862192,611307,803082,1860.71,51766.5,91836.4,31070.1,11713.6,19239.5,3908.11,12.5727
1.34E+06,923746,870546,836844,588878,381360,926491,610665,822229,611.237,7763.18,51343.2,31484.6,9906.63,15947.6,5493.57,12.5755
2.81E+06,1.69E+06,999654,590377,491767,285811,1.03E+06,372364,951291,2489.45,45165.4,157904,23398.4,11542.1,11107.2,3076.88,12.593
1.78E+06,1.36E+06,789617,739876,476358,326254,876050,548881,808783,1504.16,360666,65286.8,17771.7,7828.38,18858,2559.28,12.5967
1.63E+06,1.31E+06,745031,545276,428288,328177,783032,435910,750535,-591.827,45333.8,72157.2,23159.8,13189.4,13703.9,5596.9,12.6035
1.70E+06,1.36E+06,748929,530743,415532,333771,746977,441276,721648,3456.86,200707,41382.5,12012.5,10085.5,15041.1,1748.79,12.6129
994585,628342,949723,693702,568652,389734,875446,521658,797882,1089.98,8284.49,52205.9,28204,8180.85,12942.8,3185.77,12.6192
1.49E+06,1.09E+06,817310,700580,470340,317986,887473,522283,804828,193.555,41319.1,70072.2,28237.8,9700.41,16483.4,3625.93,12.6286
1.25E+06,963566,776714,664956,430939,317061,815501,523209,762551,987.429,16197.7,45532.2,18103.5,8880.57,12185,7819.22,12.6297
1.86E+06,1.42E+06,789061,601656,545256,406949,803918,476223,758035,1792.71,80254.2,45014,14519.1,14010.6,16000,1891.67,12.6323
1.36E+06,838066,972440,899826,601020,420971,856619,662300,815183,-788.227,-1030.33,88965.4,35186.5,21889.9,23942.4,3593.1,12.6558
2.21E+06,1.32E+06,1.00E+06,704295,400138,249715,961428,476928,886039,3398.41,55207.8,21887.8,20698.7,13034.4,10419.6,2080.24,12.6565
1.74E+06,1.29E+06,806070,572927,374856,277283,811135,452550,759598,2741.2,2187.08,74337.3,17863.8,8492.85,14497.3,3428.94,12.6695
1.42E+06,950997,896054,846193,514108,337074,915124,604997,839204,3031.46,13156.8,66758.1,25461.9,17033.8,19729.7,6189.14,12.6759
1.71E+06,1.14E+06,902171,756946,558234,366505,913877,527559,860885,-181.504,4894.28,70000.4,39320.4,11222.9,12969.5,3583.08,12.6759
1.37E+06,967735,849139,707478,495884,340307,874299,534089,794787,166.597,35970.1,47591.5,21169.8,9492,12963,2717.91,12.6767
1.89E+06,1.38E+06,823465,726487,714545,511864,837580,535076,814636,1890.5,3971.47,67861.4,18291.3,9467.24,13147.1,4480.83,12.6857
2.31E+06,1.64E+06,842055,572950,468170,326237,861036,433104,793735,249.67,6122.29,69108.2,36462.4,7616.27,15303.2,6248.47,12.6917
1.80E+06,1.35E+06,800183,737515,569172,442233,772224,593103,746091,1674.81,3564.53,89395.3,27255.6,12319.2,16895.2,6350.97,12.6965
1.88E+06,1.29E+06,872348,737910,581759,396990,879255,565487,782946,1228.8,67933.5,80159,21194.3,13520.1,24784.2,7340.23,12.6972
1.74E+06,1.28E+06,818209,754186,398587,277130,862960,567691,797110,1812.33,11986.5,49453,23813.7,11278.6,20442.3,3654.1,12.7025
1.24E+06,939860,791882,775061,688347,506349,815659,595284,781201,1170.31,99658.4,49869.3,19198.4,8843.71,21270.1,3126.86,12.7069
1.38E+06,846186,975770,734589,634552,430252,884903,511834,861125,1886.21,6673.75,65527.6,69953.9,7261.25,10842.1,7480.74,12.7107
1.55E+06,1.15E+06,809114,656505,369005,264294,837714,513488,767112,1974.94,7708.41,61266,57820,6763.26,13589.6,2322.17,12.7141
1.72E+06,1.19E+06,866277,753445,562274,392764,858949,579232,780460,2783.36,115344,54388.6,18576.4,8470.98,16587.7,4255.28,12.7166
1.49E+06,1.01E+06,886086,954894,610247,409938,893179,679262,843469,1178.87,36411.3,192561,68970.7,21501.6,20519.7,4188.72,12.7174
1.65E+06,1.20E+06,823308,738912,430457,294462,877106,561683,789319,1836.59,46833.1,50975.3,20433.7,10055.5,16906.9,5727.42,12.7309
2.31E+06,1.82E+06,760991,327543,266548,215677,741519,273768,717855,1237.13,8406.83,75044,12855,6116.26,13397.8,1276.91,12.7386
1.63E+06,1.21E+06,806772,634243,605560,443973,818374,509338,747138,190.358,60004.8,45790.5,15089.2,7399.01,11583.7,2461.58,12.7462
1.52E+06,1.12E+06,814060,730088,605467,433123,838746,548543,798575,1664.72,148655,70193.7,23442.5,12511.4,20528.8,5686.54,12.7489
1.66E+06,1.22E+06,819169,736559,548583,383476,858332,553332,798681,1621.33,98622.7,39327.1,13519.2,10387.4,17864.9,2324.77,12.752
1.41E+06,1.04E+06,808991,647164,448846,336072,801338,495861,783079,2792.49,37277.2,59661.8,15230.9,9860.78,19833.3,3923.96,12.7608
1.36E+06,952986,857243,756607,365772,252644,868665,579620,783210,1618.92,72138.8,34562.8,14703.2,7594.53,10946.8,5339.31,12.7649
1.69E+06,1.20E+06,845249,823448,714798,493461,869124,613789,804949,62.5645,57017.6,75887.9,49097,9603.44,15523.2,4337.5,12.7683
1.33E+06,1.00E+06,794049,606264,451197,338388,800023,497078,731794,1325.97,3066.79,55951.6,27741.3,10636.4,11157.3,4131.76,12.7686
1.37E+06,1.02E+06,803366,723443,390104,286581,816741,574413,755668,3837.84,187168,54337.7,29848.6,9528.82,15301.3,3093.07,12.7846
1.53E+06,1.05E+06,871189,725031,632745,434239,874282,532316,817218,-91.5847,590789,50548.3,23188.9,12325.3,15565.8,2403.44,12.7857
1.74E+06,1.23E+06,851666,875474,636146,424145,899899,652925,804510,508.189,78891.9,85510.6,41504.6,11224.6,19887.3,4793.5,12.7873
800858,555109,865623,877851,422177,290334,872464,671862,783957,-77.9227,87961.2,60976.1,38421.1,9637.37,13967.8,2095.34,12.7875
1.46E+06,1.14E+06,771370,574680,379836,279729,814722,437281,788527,-585.254,24891.8,63378,8587.83,6672.71,12771.2,2894.01,12.7876
1.55E+06,1.14E+06,815780,723260,395782,276843,857775,561916,772279,420.123,40040,45754.7,24792.4,9939.64,20658.4,2258.48,12.7947
1.46E+06,947676,922922,908123,670657,449113,895976,674781,807482,2710.02,42082.1,105513,23737,12741.5,31308.3,3459.27,12.8092
1.88E+06,1.46E+06,773187,534135,324154,243968,797205,427682,749344,899.46,38905.6,60691.6,23949.4,7530.06,13016.4,2891.79,12.8105
1.31E+06,913042,860679,804181,440334,308893,855314,621842,775934,1431.35,13862.9,72388.2,31484.1,13620.3,15254.3,2831.97,12.8135
1.46E+06,1.12E+06,780310,728861,509695,371430,823351,549446,795922,711.103,24356.5,66190,36982,15179,14361.4,2122.24,12.8234
1.40E+06,1.02E+06,824254,811420,469900,315717,893015,602750,807718,-212.585,43455,83859.4,35171.9,13005.2,16608.9,2777.8,12.8351
967138,661589,877104,628419,468155,337243,832911,494209,762939,167.891,153058,42785.9,29147.2,8074.52,11481.8,5407.06,12.8454
1.72E+06,1.18E+06,873306,1.11E+06,820196,511514,962081,763401,871734,3678.9,5820.69,79036.5,32362.8,18645.2,19650.8,4239.88,12.8583
1.90E+06,1.46E+06,784534,591976,488252,341141,858740,436970,812837,183.598,92209.5,73540.2,20397.9,10558,15498.1,3708.52,12.866
1.50E+06,1.11E+06,814762,649878,533481,389818,821123,493562,790026,-1011.63,18558.9,78340.1,33677.8,12000.6,13755.6,5016.97,12.8675
1.34E+06,883625,909690,1.07E+06,584700,368399,952284,748885,858463,1931.4,2466.39,83286.5,35444.4,12862.9,18910.1,2261.95,12.8713
1.48E+06,1.17E+06,754107,577898,343914,245090,841929,442785,783086,1205.21,15570.5,70203.5,26985.9,13334,12804.5,4473.34,12.8728
1.56E+06,1.12E+06,835581,934265,797135,576870,829097,714562,784479,589.914,11642.3,80826.9,25488.8,14942,15740.4,5078.72,12.8748
2.31E+06,1.88E+06,735499,311461,193331,158846,730259,274671,680365,-167.665,40780.5,109945,12292.4,5065.12,9807.22,3983.01,12.8897
1.50E+06,1.15E+06,778034,474978,268403,203248,792341,399872,712695,122.125,501432,38681.9,17465.9,9435.96,12130.5,1058.69,12.897
1.42E+06,993911,854966,709419,450557,284894,948894,490680,867472,2658.32,3122.05,60606.5,27036.4,14312.9,20025.1,4543.57,12.9105
1.59E+06,1.24E+06,767367,571816,497356,370121,806260,457502,749919,1202.29,23762.9,46654.6,17719.2,8256.79,10237,3400.95,12.9144
1.67E+06,1.15E+06,872851,886563,745548,508332,879993,661316,804363,1357.72,14317.9,83248.5,35706.4,14917.1,18899,2463.86,12.9172
1.57E+06,1.20E+06,787384,582999,346777,256842,810095,450630,776246,4453.44,94349.6,74054.9,12742.7,8643.93,16979.5,1711.31,12.9176
1.69E+06,1.25E+06,810268,855557,558510,424168,790031,684377,750075,727.324,22937.2,63221.1,29844.1,15457,15029.9,2192.22,12.9194
1.69E+06,1.17E+06,867667,818316,734791,520724,846657,626646,783520,2129.97,13262.1,65711,23739.4,10460.7,16552.3,5190.4,12.9266
1.63E+06,1.20E+06,811515,746297,557174,394599,847200,566573,790327,259.037,45881.1,67710.4,33964.1,11263.9,20766.8,3454.63,12.9334
2.01E+06,1.59E+06,759370,361846,240826,191636,754010,300238,723119,976.879,951.339,39791.5,10280.2,19550.8,11190.9,3142.42,12.9404
1.98E+06,1.60E+06,743928,499956,305993,239706,765921,391038,767121,121.225,155329,40092.2,14758.5,9377,16153.5,3352.79,12.9463
