FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.91E+06,1.50E+06,762165,318049,160385,126808,758873,286542,665974,-797.621,13424.2,20443.6,6459.38,2099.92,8895.19,1406.41,12.3245
2.05E+06,1.36E+06,903766,710776,417101,308387,811514,580640,734475,-64.23,4756.81,88111.6,29380.1,3762.32,10562.9,3032.52,12.3247
1.87E+06,1.28E+06,875768,805843,569926,423168,808085,678095,713036,-93.6219,2133.35,120999,23517.5,4360.12,14420,3854.3,12.3248
1.32E+06,1.01E+06,781280,326037,169614,130953,777134,290094,674342,-117.982,59435.1,16779.6,6358.02,1686.56,4705.99,848.25,12.3251
857536,624250,824223,311000,148010,108613,817638,267763,696884,33.1496,745.154,24011.6,9097,2052.15,6925.62,1616.28,12.3255
1.74E+06,1.33E+06,785046,441865,280704,223219,754516,393235,674200,-812.771,-453.192,48267.7,10924.6,3667.96,8831.11,2424.57,12.3262
1.46E+06,1.02E+06,858095,454114,272869,195588,837072,382562,712220,279.285,93035.1,15760.8,12982.4,2956.2,6211.05,2872.47,12.3266
1.06E+06,787987,805594,324247,168785,129225,783679,269783,721129,-503.255,11538.1,31812,9694.35,2232.16,10153.3,3768.41,12.3271
1.87E+06,1.40E+06,801576,445858,293967,226983,777064,373090,717025,-2058,6928.11,39386.1,12108.8,3323.87,11302.7,4170.78,12.3273
1.99E+06,1.45E+06,822425,307120,269877,213127,759764,258819,711971,-769.43,-320.805,30967.3,11326,4330.16,7155.32,3348.6,12.3285
1.74E+06,1.23E+06,850117,527407,273057,206626,792901,443065,714217,-691.061,8536.29,23881.9,9097.84,3354.52,8856.89,2196.73,12.3299
1.68E+06,1.34E+06,754782,247932,143239,113811,755140,212740,699252,1496.02,5898.45,34609.2,4768.52,3048.87,8480.6,3716.58,12.3311
1.79E+06,1.24E+06,863553,739841,579758,435444,798851,619615,716420,-1799.89,-15.3296,75414.5,18701.5,4772.95,9856.13,2802.14,12.3334
2.05E+06,1.55E+06,796942,423588,313449,248167,757834,372653,682010,-3.875,14122.5,32922.6,9569.79,3224.69,10129.6,2306.83,12.3338
1.99E+06,1.59E+06,750927,267862,153743,132499,696198,242410,662998,-659.215,3220.68,29912.2,7414.28,3045.37,6919.51,2602.31,12.3339
1.36E+06,966100,846431,405512,180879,129300,839344,349495,696168,-527.506,3651.61,41659.8,8125.5,3196.43,7585.21,2317.81,12.3341
1.88E+06,1.52E+06,742383,326098,219268,180267,729809,300522,651062,-253.101,36857.6,11858.2,4508.88,3028.7,5748.02,2132.14,12.3346
1.26E+06,763351,993167,905356,511621,343826,892814,693050,783802,-413.507,12636.6,78838.4,28858,3190.62,18883.3,4526.04,12.3352
1.88E+06,1.51E+06,745721,278364,171109,136664,751226,254907,655213,-898.73,1208.78,26843.7,8505,2806.33,6304.92,2351.91,12.3368
1.21E+06,827100,878288,386609,260832,191512,817177,316731,732373,-749.003,2402.16,39573.4,10594.7,3249.38,8896.6,3219.15,12.3368
1.44E+06,1.10E+06,782068,288639,149743,117963,761644,250360,691737,741.662,14054.6,29088.2,6706.6,1736,6346.3,2540.78,12.3372
1.70E+06,1.32E+06,775383,446252,284361,223773,762455,392384,682371,-336.579,1829.55,28951.4,8315.07,2105.57,6560.15,1833.74,12.3375
1.74E+06,1.31E+06,795382,279971,155913,118987,786203,238680,703798,-712.568,31494.2,25906.8,5014.17,2017.55,5542.1,1904.15,12.3408
1.83E+06,1.43E+06,768200,412832,224950,176370,765266,354474,698780,-910.876,11672.5,28735.6,9101.87,3627.27,10453,3849.03,12.3419
1.49E+06,1.01E+06,889397,473735,255300,177384,863551,388941,730808,-92.2785,-506.504,26915.2,15999.7,1995.94,8875.87,3346.79,12.3428
1.72E+06,1.22E+06,848689,393272,246967,186962,792567,354137,666304,-714.69,669.241,29839.6,9859.34,3159.48,8478.48,1839.96,12.3435
1.88E+06,1.30E+06,865583,549218,446499,334022,802042,466477,706425,-852.993,2440.39,32033.1,10703.5,3451.17,9156.11,2462.68,12.3439
2.05E+06,1.58E+06,779024,290837,213945,160450,800044,251127,694877,-368.947,3948.54,33246.4,9608.71,3008.38,5773.43,3290.34,12.3449
1.99E+06,1.64E+06,728013,214854,104928,86162,730678,190717,675937,-537.995,16892.1,20692.3,6565.2,3000.11,6207.44,2653.82,12.3455
1.89E+06,1.43E+06,794229,413957,335742,275264,731825,368439,674126,-664.616,1121.03,38163.3,6258.96,2865.21,7103.33,2333.15,12.3463
1.11E+06,831655,804357,402767,225943,179752,754182,363199,665365,-934.634,8741.82,25052.3,4958.52,1734.61,8502.19,2202.83,12.3476
2.20E+06,1.59E+06,829840,512446,426521,327268,781967,441130,697000,-1059.39,3235.81,30873.8,16734,4156.12,11065.9,4679.15,12.3497
1.74E+06,1.31E+06,796396,358619,189024,142639,795115,310021,694054,-1085.19,4565.07,17342.7,9232.82,2709.65,6598.67,1900.67,12.3502
1.08E+06,802123,804546,337103,174149,135072,773583,293941,688104,-384.182,15551.4,12516.9,4833.56,2085.58,5730.38,2504.83,12.3502
2.04E+06,1.65E+06,741558,232342,126706,102814,739430,204715,680974,-501.013,2482.5,33051.4,7190.98,3631.19,5241.17,3066.4,12.3511
1.07E+06,612503,1.05E+06,982755,515353,349164,885577,729542,808251,-1185.68,24220.7,44039.9,33314.5,2530.65,21080,5836.11,12.3519
1.85E+06,1.46E+06,762307,297387,169603,133988,759484,258492,690282,-827.353,18255.9,19375,9376.86,2350.8,6441.52,2341.41,12.3528
1.88E+06,1.49E+06,757133,282401,182147,143515,761510,249013,680449,-783.767,33229.1,25825.7,8079.6,3462.91,7584.27,1637.77,12.3549
1.84E+06,1.40E+06,791835,423947,268872,214830,750934,373664,680741,-620.32,4302.75,41532.4,15825.4,3795.04,6556.54,2598.68,12.3556
1.90E+06,1.46E+06,782888,331185,214115,171222,750308,304243,653132,-1457.76,7147.97,22357.9,5704.3,2611.19,6496.79,2152.71,12.358
1.67E+06,1.28E+06,781056,385348,206854,168004,738745,356267,648976,-898.125,65781.2,40547.6,6666.79,3008.98,7636.4,1552.34,12.3603
1.50E+06,1.02E+06,879429,640762,333869,247176,810440,534119,719797,-1739.57,14199.9,37578.2,18192.6,3036.34,12710.4,4104.26,12.3603
1.74E+06,1.40E+06,744356,307175,168685,132456,764110,263068,700599,-216.427,71583.5,14941.1,3756.17,1970.8,3866.37,2308.31,12.3626
1.96E+06,1.44E+06,816144,355714,301386,234570,770906,305439,698760,-1003.39,3306.16,23975.2,7154.7,3216.76,8679.1,3002.92,12.3636
2.04E+06,1.55E+06,788059,312092,219796,171012,771161,271573,689521,-816.781,8271.07,38782.5,8117.78,2465.6,6808.49,2900.84,12.364
1.80E+06,1.38E+06,778299,370576,200935,161586,746111,332306,669099,-1371.07,36961.8,42857.7,6600.22,2861.27,7714.16,1647.45,12.365
1.74E+06,1.28E+06,817317,511697,270839,203913,796924,446720,687272,-2088.14,1625.09,52019.4,13782.7,2870.13,8409.04,1660.06,12.3658
1.71E+06,1.24E+06,826219,466589,349147,263944,793683,397240,704746,-598.89,23067.5,50471.4,12415.5,2950.04,11522.5,4097.81,12.3658
1.97E+06,1.55E+06,764592,277695,192246,156200,738459,254728,654098,-846.488,10039.2,32519.6,3761.61,2674.69,6711.49,1786.78,12.3681
1.84E+06,1.43E+06,771895,309538,175369,137457,765484,272079,682607,-565.272,149923,20720.1,3902.6,2201.8,6518.57,1454.12,12.3692
1.81E+06,1.33E+06,816149,449367,225749,164361,824097,368100,732464,-1697.53,1667.39,42933.9,11855.6,2965.01,10364.3,2255.44,12.37
1.54E+06,1.17E+06,789772,345476,175671,137916,764251,305717,678030,-1021.1,64585.4,20583.7,9939.44,2482.31,4235.09,985.483,12.3707
1.54E+06,1.16E+06,794614,353222,176202,134006,788928,312582,678009,-423.325,9057.88,14553.7,4635.65,2633.27,6483,1217.85,12.3741
1.91E+06,1.43E+06,801051,328038,196022,148996,789371,290877,676654,-1776.78,2327.94,30422.7,12935.4,2572.67,7052.87,1989.06,12.3748
1.43E+06,1.11E+06,768566,337426,158618,131381,724390,312330,648211,-449.257,567333,14034.6,4445.67,1855.22,5008.39,889.457,12.3752
1.83E+06,1.33E+06,828058,493479,341323,268158,763707,411767,719065,-2867.49,2607.85,52345.2,17965.7,4268.74,13503.8,2360.51,12.3755
1.77E+06,1.40E+06,756958,292467,157262,126941,743314,261545,670937,-1372.78,3731.96,32592.3,3005.6,3412.53,6507.86,3175.74,12.3759
2.01E+06,1.42E+06,846361,482982,379454,287019,793230,409909,706960,-1179.2,32223.4,35525.8,11851,3254.61,12444.4,4550.6,12.3771
1.29E+06,958538,807957,383408,162422,118582,821824,326915,703683,-2367.68,3817.34,30005.3,9121.08,2541.94,7414.87,3102.96,12.3773
2.17E+06,1.56E+06,831721,412228,306958,232257,792978,346619,713570,-757.839,-288.909,61575.9,14099.9,4488.05,9284.76,3833.27,12.3797
1.69E+06,1.17E+06,863133,436980,358824,264611,813625,371124,706470,-2080.64,641.961,52196.9,16100.6,2944.92,8080.53,3838.85,12.38
1.69E+06,1.34E+06,754382,219041,124345,99650,748693,190508,689865,-1621.65,26233.1,32282.7,14469,2081.1,5702.45,2786.54,12.381
1.80E+06,1.31E+06,828768,471464,232094,173066,804642,407142,694790,-1479.83,2253.64,31599,14213.7,2939.65,9324.11,2532.59,12.382
2.04E+06,1.67E+06,734032,219999,106957,86036,745902,188753,699324,-2068.23,32657.2,22285.9,7049.24,2836.33,6553.24,1864.87,12.3834
1.01E+06,696551,869921,510960,266616,194044,824399,422374,725840,-96.524,3557.94,43615.6,24964,2663.18,9190.65,3846.47,12.3849
1.86E+06,1.36E+06,821692,554563,340473,241574,845636,461622,720802,-1105.2,3694.52,41200.6,14560.2,3709.97,9459.78,2939.77,12.3852
1.45E+06,999944,867181,663578,331237,247931,801602,556247,715773,472.269,906.404,41387.1,11185.8,3642.66,10620.1,2157.26,12.3921
1.65E+06,1.25E+06,790422,395415,208495,153893,812881,337360,703251,-1122.74,1413.21,36581.1,11366.3,2456.23,8153.95,4340.34,12.3925
1.90E+06,1.37E+06,832901,449047,229615,171847,801696,379610,709751,-308.645,21669.2,28517.4,15753.7,3077.3,5590.75,7221.25,12.3932
2.08E+06,1.72E+06,725420,215636,124460,105205,709816,197229,655996,1298.91,785786,20195.7,1999.19,4536.56,2887.51,2052.33,12.3939
1.98E+06,1.59E+06,746696,250470,118002,95875,738475,221600,678168,-1825.92,69666.4,19555.9,8451.04,2382.16,6237.11,2700.83,12.3942
1.13E+06,809420,839916,597526,465883,349848,799003,507530,706393,-1517.24,4030.36,65591.8,22142.4,4088.58,7489.35,4215.95,12.3976
1.86E+06,1.50E+06,744104,276184,141547,112676,753740,250917,660420,-953.938,8862.73,27269.1,5353.28,2598.28,5863.15,2186.72,12.4009
1.56E+06,1.15E+06,812418,667001,398275,219496,1.09E+06,443963,901428,192.577,6293.09,32707.9,6976.5,2661.37,8599.95,4622.33,12.4022
1.63E+06,1.16E+06,844777,624507,295142,207941,851612,529735,707343,-1028.49,4028.56,16571.9,9811.82,2182.5,7440.01,2387.48,12.4026
1.66E+06,1.05E+06,942598,680452,339038,227960,892361,512950,795928,-179.931,27582.4,38665.6,18696.4,4616.02,17035.8,9195.08,12.4044
1.17E+06,796200,883636,315561,166459,115764,862748,239213,791497,-1531.65,1618.9,31802.5,13300.1,1941.27,7061.98,2021.56,12.4049
1.70E+06,1.27E+06,801767,471560,250536,187268,802709,393988,718133,-789.744,4754.27,30973.2,11274.9,3181.21,9755.34,3862.95,12.4058
1.61E+06,1.17E+06,828574,391892,207406,156059,797412,331697,708885,-454.539,7412.71,32662,12728.5,2630.06,8953.7,2556.26,12.406
1.49E+06,1.10E+06,813800,426732,199804,146333,819244,365341,700822,-792.963,4220.02,29166.9,5746.55,2300.03,8108.73,1724.51,12.4072
1.61E+06,1.14E+06,847604,605089,363363,281311,775007,524696,691931,578.604,4468.96,39903.6,15238,3572.76,11767.3,1654.55,12.4085
1.10E+06,773875,854578,380344,185444,139281,798861,332870,685571,408.855,2299.27,25243.4,9402.81,1784.34,7236.48,2011.86,12.4087
1.51E+06,1.05E+06,860823,552262,305028,228580,800668,484948,683284,-1627.46,24707.9,23717.9,17306.1,3427.82,7724.67,2556.66,12.4112
1.89E+06,1.37E+06,823855,562831,301355,228828,790169,477033,707915,-1560.13,-42.1036,88853.9,23484,3364.12,7992.97,3052.21,12.4124
1.29E+06,938526,825337,451319,231351,171600,808919,389449,695320,-563.728,13957.8,25799.9,8207.21,2073.08,8772.4,986.887,12.4153
2.06E+06,1.58E+06,779810,320926,245452,191917,767368,289732,664600,-966.28,54099,14012.9,6403.24,2566.72,7309.78,2237.96,12.4154
1.44E+06,1.01E+06,855918,436804,204587,141557,867159,360018,727970,-907.887,760.296,24141.7,9006.25,3811.18,9006.39,2715.87,12.4158
1.63E+06,1.17E+06,836028,475076,339035,251195,809813,403080,707168,-1624.17,1585.29,45037.5,14538,3776.73,10136.5,2242.49,12.4162
2.16E+06,1.67E+06,774608,332124,209758,164521,764978,292204,681969,-498.753,5067.26,19980.5,6510.01,3206.31,6603.53,3004.43,12.4167
1.94E+06,1.54E+06,757073,316313,175476,140241,750747,283251,670033,-162.743,16769.8,18665.2,8601.87,2807.05,7322.65,2671.92,12.4178
1.32E+06,973028,816600,312536,183062,142455,771029,268969,697188,683.604,7024.43,25529.2,10198.7,2688.63,9176.81,3204.99,12.419
1.01E+06,727396,830830,344228,177278,135316,786060,294963,700213,-801.838,1410.65,26269.6,16801.8,1622.94,8150.09,2416.7,12.4217
2.06E+06,1.57E+06,784744,340056,267290,214091,749092,301989,675634,-678.787,1336.51,27989.1,7810.39,3123.99,7402.85,2622.59,12.4226
1.78E+06,1.38E+06,770839,315145,246417,202297,730856,287601,657464,-292.053,853.98,34787.1,8868.3,2203.65,6019.15,3269.67,12.4235
2.03E+06,1.49E+06,813829,380171,322383,251270,769809,329706,691837,-1250.83,8494.57,44446.7,10365.4,2510.02,6747.68,3055.24,12.4237
1.47E+06,1.13E+06,779625,338441,194822,158725,736450,305790,664065,-1219.65,162975,14178.9,5881.26,2091.24,6417,1654.84,12.424
1.13E+06,789587,857008,311574,196156,151913,774742,262105,713242,-82.1228,3676.1,46857.3,11833.1,2393.69,8517.76,4425.79,12.4248
1.88E+06,1.32E+06,859337,696838,415791,298799,834924,552764,756385,-1238.36,7768.75,110719,22396.3,3282.13,12705.7,2439.41,12.4261
1.57E+06,1.12E+06,846339,485740,264590,198452,799960,412943,705774,-1409.14,7547.25,34199.6,13203.3,2863.16,10871.7,3426.99,12.4261
1.31E+06,947831,830228,424640,180582,137605,787393,371729,685402,-2166.2,2012.25,20910.8,11390.3,2288.05,7019.64,1822.42,12.4265
2.02E+06,1.41E+06,858586,485745,366376,252322,871210,374670,777877,-1104.75,5298.42,56391.9,21171.5,4810.1,12728.1,7114.26,12.4308
1.65E+06,1.23E+06,807266,489214,273922,209785,783437,416407,704907,-1359.07,-821.145,69687.4,18482.9,3322.46,7205.3,2787.52,12.4317
1.46E+06,1.12E+06,786123,264450,114031,87135,785200,230899,687183,-775.845,14063.3,23763.8,9290.84,2811.45,6612.72,2023.87,12.4339
1.40E+06,1.08E+06,776450,279121,152779,115567,793199,239938,697983,-1181.2,17184.7,28064.5,4725.83,2892.06,5712.9,2713.16,12.4341
2.00E+06,1.47E+06,814874,507343,276444,203706,814244,428007,711217,-1094.22,3667.09,50277.7,19753.6,3505.27,13668.7,3567.21,12.4363
1.34E+06,889009,906997,616771,283083,189122,898098,492509,751382,-2417.96,5844.77,53307.1,35078.3,2041.86,14720.7,2819.48,12.4366
1.75E+06,1.31E+06,801485,481295,252588,196019,773155,424415,680411,-966.628,2018.2,39996.5,13957.1,2987.47,9807.41,3861.84,12.4383
1.80E+06,1.29E+06,834764,372764,235399,184048,767406,340254,657327,-1159.82,18684.4,17120.4,5523.31,2087.43,9396.95,2217.67,12.4386
1.61E+06,1.10E+06,876973,616365,327534,230153,853868,493634,749177,-726.154,3048.36,21438.2,15555.9,2612.19,13341.6,2667.81,12.4387
1.72E+06,1.30E+06,793408,352878,258982,204096,761353,307573,688378,-1561.92,3993.04,30844.5,9476.69,2339.76,7069.04,3250.58,12.4391
1.64E+06,1.22E+06,806720,440443,254138,204302,746360,392641,673047,-722.379,9941.1,17423.1,7072.27,1884.24,7864.64,1951.74,12.4395
2.03E+06,1.48E+06,822100,283419,205437,161092,765166,253896,669769,-646.863,8307.5,20625.5,5155.36,2810.83,7442.87,2546.74,12.4397
1.51E+06,1.03E+06,881762,277210,206585,147358,841155,220142,755539,-1555.2,13825.3,23250.5,4052.61,2501.23,6181.8,3179.52,12.44
1.62E+06,1.16E+06,832621,488142,371480,279820,796541,415597,704734,-2330.71,3642.69,46052.8,26100.4,2970.15,9848.93,2950.28,12.4424
1.55E+06,1.16E+06,800794,306604,137901,105597,783549,262263,701443,-1075.24,4616,26928.8,6965.63,2681.86,5774.9,1695.29,12.4432
1.40E+06,1.04E+06,809760,329992,169544,123528,823508,285992,692311,-680.331,19528.6,25052,7121.4,1881.72,6772.45,3581.19,12.445
2.13E+06,1.58E+06,811640,438966,228449,174099,787306,371633,708709,-1032.1,90.4099,19851.1,8930.9,5231.58,7171.73,2123.98,12.4456
869186,596732,873946,399938,176203,126052,838716,331970,722845,-1497.31,7329.29,35610.7,14203.1,2194.84,6892.27,2124.15,12.4459
2.07E+06,1.61E+06,770464,405030,227228,178697,762951,362471,670447,98.4453,16664.8,23183.3,5115.99,2846.24,7869.9,2616.48,12.4471
1.20E+06,771553,931216,908861,479789,308973,931710,679317,802743,-2042.72,6146,28499.9,36829.6,2094.3,16219.3,4033.62,12.4473
1.62E+06,1.16E+06,839468,662829,417684,320119,782867,581406,684027,-775.56,641.881,62814.2,17510.5,4922.17,10690,2049.02,12.4487
1.19E+06,879759,811341,454578,220995,159926,829115,384547,709267,-1021.5,14308,21540.4,10523.9,2115.08,7255.04,2033.55,12.4513
1.30E+06,963779,811967,344467,195394,138165,848524,273421,755905,-570.617,123731,23808.9,10597.9,1784.9,5223.99,3224.68,12.4525
1.49E+06,1.11E+06,807163,333254,225694,175064,773525,302890,660148,-10.9124,42550.2,16119.4,6903.48,2113.79,5340.1,2924.63,12.4527
1.78E+06,1.44E+06,739679,323508,147489,123629,715798,298105,651129,-2051.2,7648.24,23173.5,6706.46,2042.62,8365.87,2212.01,12.4532
1.74E+06,1.35E+06,772532,447627,254650,198055,771452,382643,701897,-805.33,4412.54,38128.7,12456.2,2428.29,9840.55,1489.7,12.4533
981162,698522,842775,332558,218690,158981,825343,282010,707544,-1072.43,3137.37,29954.8,12972.4,2093.74,8582.34,2936.72,12.4546
1.48E+06,1.02E+06,868765,594051,271137,189299,859394,485076,734793,-463.549,1101.34,33152.9,16364.1,2300.73,11224.5,2401.64,12.4549
967557,643483,902175,462284,345673,254167,816014,395127,701979,-1400.06,8336.37,40657.4,19527.8,3220.73,9341.41,3795.88,12.4563
1.65E+06,1.16E+06,852977,508822,257988,189570,816547,433712,703908,-884.728,814.935,65201.6,12309.4,3331.96,9774.73,2526.77,12.4575
1.69E+06,1.18E+06,855854,610697,327637,242465,810766,509547,719106,-257.192,804.986,44080,14277.8,3741.75,10231.1,2311.08,12.4575
1.39E+06,972849,859841,472261,216678,160254,811256,401663,705458,-1827.56,1487.57,37576.1,14479.2,2907.33,8089.4,2495.8,12.4578
1.12E+06,849827,789047,328325,192945,152245,760401,290396,678367,-953.909,2310.18,38366.5,13681.2,2140.07,7218.53,1277.95,12.4581
1.81E+06,1.39E+06,782530,305725,194858,148990,784714,260752,703484,-1021.94,4386.81,29609.2,13939.5,2341.07,9148.99,5747.47,12.4582
913330,635956,861692,327243,155873,116440,803195,281824,696696,126.918,287930,32488,7888.91,1154.32,8462.01,2091.47,12.4593
1.65E+06,1.07E+06,922384,537392,271007,166504,976577,390762,825145,-371.656,3822.85,60330.9,15647.7,3153.03,12399.2,3707.41,12.46
1.70E+06,1.32E+06,770570,347342,165272,127653,776820,299067,696852,-798.928,22004.7,22163.8,5245.74,2286.83,4805.73,2038.8,12.4623
1.45E+06,1.06E+06,823788,422008,209523,153600,818449,350329,722763,-880.247,5000.38,33137.1,10204.2,2361.55,6823.45,1868,12.4643
2.02E+06,1.57E+06,771037,303402,159284,125688,760380,261630,695796,-819.991,3770.01,48931.5,18514.1,3275.44,7996.65,2852.42,12.4648
1.32E+06,999456,789800,287107,155101,121960,763044,244597,704278,101.98,3245.66,31027.4,11436.2,3179.25,9374.82,3289.82,12.4652
1.84E+06,1.39E+06,796307,389243,232499,180263,773867,336009,695058,-1876.32,2838.67,39256.4,10397,3037.42,10820.7,3370.84,12.4657
1.60E+06,1.13E+06,847059,442172,309495,217504,853764,356991,743164,-1142.71,19821.5,50936.4,9317.65,2866.91,9384.18,3695.93,12.4679
1.64E+06,1.25E+06,784515,454622,260015,196118,795486,377192,723168,-749.933,1448.99,36292.3,15394,2834.68,7444.23,2326.52,12.4681
2.03E+06,1.46E+06,834117,595662,349108,256281,817325,490192,729096,-1418.5,226.596,68547.9,23502.5,4989.85,12315.6,3442,12.4682
944174,626126,904777,442683,252182,183782,823309,360495,736792,-2355.51,59.5707,56228.5,27824.4,3678.7,7933.7,3917.89,12.4717
1.92E+06,1.42E+06,811838,388275,320380,235212,817255,326630,713239,-117.244,6656.76,21417.9,9182.54,2951.63,6686.75,3710.76,12.4725
1.48E+06,1.06E+06,838506,339952,237521,189829,750741,299205,681710,-569.787,4019.38,34200.8,14818.6,3007.34,7021.88,3322.35,12.473
938564,654864,859932,319752,149171,113224,790490,275216,697092,-110.742,7397.14,16418,8201.61,1946.4,6146.75,2248.27,12.4748
1.55E+06,1.15E+06,814231,441456,228029,177368,771375,408665,648143,-726.481,37220.1,27279.7,7706.69,2220.55,6684.8,1274.78,12.4754
1.76E+06,1.24E+06,849248,584222,385499,277334,834010,466623,751213,-1416.89,2258.22,69772.5,21589.3,4878.91,10672,4107.88,12.4763
778161,533399,875323,431857,201107,143269,842223,359839,720084,-595.941,1698.25,14509.2,11538.6,2078.24,6520.97,2798.54,12.478
1.17E+06,796091,880731,422386,197000,139127,849584,340657,743949,-939.164,2542.68,27312.5,17864.3,3150.17,7113.69,2475.8,12.48
1.06E+06,749300,849364,367485,189505,139255,816509,304060,725157,-245.493,2123.72,21840.7,13544.5,2858.54,7093.47,2520.67,12.4831
1.04E+06,727781,857157,311555,179000,133444,804832,263901,708346,-981.068,4426.65,20106.2,8877.2,2409.92,6395.11,2874.67,12.4838
1.45E+06,916586,951418,748337,431692,295545,876398,583238,769844,-209.293,1307.74,88543.8,20416.8,3925.46,9251.3,3010.49,12.4876
1.90E+06,1.34E+06,854809,437300,261803,190229,825750,379195,691939,-1178.44,3221.72,16128.5,12949.3,2700.57,6457.35,2747.39,12.4877
1.24E+06,812950,911931,500915,299013,207206,865842,409033,734780,-1447.95,607.635,37201.5,15557.6,2791.89,9668.79,3817.64,12.4881
1.86E+06,1.38E+06,807908,365708,228109,181382,754569,321890,681676,-1054.17,4009.55,23667.2,8792.95,2880.74,8332.13,2888.53,12.4888
