"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.08822e+06,1.50055e+06,834986,317284,203149,143927,846884,274763,692852,3005.08,-746.409,5762.33,18632,4185.77,7683.34,2637.43,11.4404
2.03797e+06,1.49514e+06,817835,482041,257643,194209,795977,403415,716941,4499.89,-202.174,15871.4,52132.1,10698.1,10385.9,3526.81,11.4417
1.81362e+06,1.32733e+06,819817,429350,332761,257619,775008,381962,674438,2158.88,-1025.41,30853.3,16190.1,4872.28,6614.46,2586.88,11.4455
1.21039e+06,852475,851914,376980,221455,155339,855373,308375,733484,3464.69,-729.214,2830.66,48840.7,13032.3,9637.4,3666.1,11.4461
1.52248e+06,1.12894e+06,809155,480589,254175,202566,752867,418896,688366,2269.66,-309.604,2442.5,25027.8,13069.3,6154.79,1956.66,11.4468
2.01388e+06,1.54385e+06,782670,332476,213622,165854,772806,282839,705298,3358.43,-516.123,7706.16,28023,9566.59,7064.9,2946.58,11.4471
1.86218e+06,1.50102e+06,744364,308421,160364,135269,711312,282514,655022,2507.69,-1119.13,15173.7,28974.4,5446.64,5474.38,2292.12,11.448
1.68452e+06,1.25544e+06,805070,329984,158653,118261,804931,279121,709334,3038.14,-1913.54,324.981,38876,11164.3,6176.15,1922.46,11.4496
1.16734e+06,787905,888943,471993,233809,168471,832697,390557,725107,2400.58,-1241.62,1548,37936.9,22000.1,10027.3,3264.51,11.45
2.2289e+06,1.70038e+06,786495,418819,200008,153906,779728,364835,688781,3875.23,-1427.26,912.611,48230.2,11603.5,11149.9,3508.35,11.4513
1.69605e+06,1.26154e+06,806660,361423,205526,162067,760893,316315,685562,4002.95,-1449.68,3505.57,54551.4,14181.8,7230.57,3392.66,11.4517
1.51553e+06,1.10595e+06,822201,425881,241853,188380,770313,367810,694730,3458.16,-305.125,3538.15,30978.2,11395.9,9704.33,2857.44,11.4569
2.13819e+06,1.67788e+06,764608,333315,214090,174912,734394,297715,671746,3619.75,-891.468,8657.04,20584.2,4329.73,6884.28,2221.09,11.4582
2.0316e+06,1.58218e+06,770429,308641,228867,185364,740815,269696,686643,1957.48,-1304.45,46718,24530,11398.7,5676.89,3376.98,11.4592
2.10222e+06,1.60194e+06,787377,429968,228537,173752,789185,367980,701072,2958.67,-904.299,3800.49,48525.4,9282.76,8406.45,2956.72,11.4596
2.05365e+06,1.60791e+06,766331,310875,167989,133276,756278,269116,693102,3828.49,-856.016,1615.31,40510.6,11943.6,6406.19,3332.61,11.4605
2.06306e+06,1.60961e+06,769029,322863,210615,163511,772849,282266,686294,3415.63,-663.633,2198.86,33875.8,9907.54,6819.38,2880.63,11.4637
1.26871e+06,910043,836471,499462,281488,218281,773740,427222,701455,3060.58,-730.19,2886.62,22503.8,16222,6482.61,2393.61,11.4649
1.57103e+06,1.15506e+06,816077,506618,268073,200882,800689,436701,696062,2834.59,-820.905,3088.1,36794.3,8537.2,8435.5,1180.25,11.4665
1.26404e+06,985365,769689,439345,209545,168588,745766,400146,658777,1769.63,-828.979,36570.9,20970.7,6349.26,4849.37,1469.5,11.4665
991506,649483,915965,475625,235086,161889,871287,368194,775066,3547.89,-1619.26,1580.12,75523.1,19649.7,9551.83,3622.97,11.4668
1.50162e+06,1.06322e+06,847400,581163,306201,215926,850850,460759,756790,3671.91,869.525,9037.22,38253.7,11939.2,7691.87,3209.69,11.4693
1.50162e+06,1.05885e+06,850897,477062,217186,159609,816442,406467,704208,3046.77,-772.475,8646.95,27550.2,9685.6,8318.75,1812.81,11.4695
1.27802e+06,978492,783669,363149,216022,161332,803396,310753,701166,3407.31,-1757.88,2466.47,40209.7,14547.8,6511.16,3176.37,11.4714
1.92702e+06,1.54104e+06,750281,392049,184315,143892,768554,345102,681623,3264.4,-1100.95,4421.6,22168.2,4870.92,10968.6,1896.78,11.4721
1.22195e+06,921632,795512,328111,184300,147722,748568,285080,690566,1523.61,405.534,11207.1,18104.3,5204.67,5750.53,3102.25,11.4727
1.46302e+06,916932,957335,954865,479925,308881,932252,743732,770330,5260.22,970.643,1026.14,107715,22832.2,11575.9,2921.81,11.4743
1.9062e+06,1.30797e+06,874424,602607,405526,286137,850347,497276,727090,4199.37,-1152.76,59.1843,69230,16244.9,14308.8,3091.27,11.4749
2.06854e+06,1.63518e+06,759014,243578,139524,106672,784785,202116,723083,3271.05,-1048.34,14385.1,24353.5,6082.29,8214.1,3768.8,11.4749
1.59169e+06,1.2008e+06,795311,302639,197589,160680,737823,261411,694627,2323.14,-609.069,26334.2,28062,8163.31,7467.19,4187.15,11.4752
1.77037e+06,1.39105e+06,763613,310631,188071,150046,752054,270074,690101,3280.16,-1515,3375.93,18863.6,9202.1,9988.17,2878.2,11.4759
1.8909e+06,1.4394e+06,788204,326610,166808,134182,745886,286332,684401,2431.18,-1153.67,382311,30964.6,9439.23,8635.61,2468.05,11.4769
1.61644e+06,1.07791e+06,899763,733655,357601,241548,888273,579270,759910,3606.58,-1193.2,1544.23,66366.7,27598.5,10235.1,2754.34,11.4772
2.02838e+06,1.37473e+06,885286,611065,341596,241312,849347,470138,779854,5257.43,-743.637,14989.6,37886,12296,18167.3,7567.18,11.4777
1.7911e+06,1.38319e+06,776945,303179,168030,133144,757209,265645,684776,2646.35,-2039.79,7989.57,25177.4,6873.72,8304.1,1899.58,11.4786
1.53287e+06,1.02168e+06,900204,842187,492420,337121,876398,651569,775531,1822.93,-1508.39,16551,37196.3,26166.8,18810.9,7019.58,11.4787
1.81635e+06,1.25178e+06,870609,572380,439858,318615,828318,472506,726822,4894.62,-229.045,6251.28,43534.3,16102.1,9524.73,3451.14,11.4792
1.10265e+06,642955,1.02898e+06,732050,397691,218354,1.09279e+06,453970,967531,2045.63,1632.99,3402.49,9173.14,4440.46,1105.15,3103.36,11.4795
1.22926e+06,819779,899704,562995,339325,236142,862172,466064,724787,3278.23,-485.957,15565,41650,9710.76,9858.09,3758.8,11.481
1.36004e+06,848496,961733,1.02545e+06,462260,305673,907362,776083,792785,4769.32,-1695.44,282.107,124297,44978.8,16984,3693.72,11.4826
1.45556e+06,1.11289e+06,784748,359850,171837,132826,776219,319620,675522,2851.23,-945.899,7507.77,40446.4,12996.5,9320.45,2394.63,11.4845
1.69662e+06,1.32121e+06,770484,296074,163261,128071,764860,262731,676146,2073.33,-1264.56,73757.5,23771.8,5229.65,7392.12,2153.23,11.4882
1.33413e+06,889355,900063,648690,342360,233903,878211,511198,761376,2970.34,-718.992,32470.8,35838.2,14137.2,13221.3,3840.67,11.4902
1.91064e+06,1.41017e+06,812939,390336,315242,243325,777336,336244,696523,4183.39,-1631.22,580.045,56434.6,17199.5,9412.76,4178.96,11.4904
2.18237e+06,1.62787e+06,804376,324509,262345,197785,795849,279795,695887,3478.57,-1384.11,4182.27,41772.2,9722.12,8747.17,3064.69,11.4921
1.70089e+06,1.31311e+06,777188,332652,158458,119474,795779,287163,695044,3116.53,-1296.05,9155.33,27481.6,7176.75,10216.5,4081.48,11.494
1.62401e+06,1.20453e+06,808947,358016,177165,132465,802469,320870,669461,1898.88,-891.433,9832.63,28368.3,6497.76,6513.34,1553.69,11.4954
1.32198e+06,900252,881072,440474,214844,160121,805058,379047,697233,2876.89,-2170.56,188.878,41526.3,16698.6,10249.8,1707.19,11.4956
1.30235e+06,949277,823166,392118,200472,152505,788716,336271,699647,2168.04,-524.931,35190.4,22070.1,8589.78,9892.2,2733.01,11.4976
1.98411e+06,1.4311e+06,831854,522968,302700,225894,804005,430857,728272,4804.98,-1854.11,13611.9,66340,18566.6,13925.2,3961.48,11.4984
1.92204e+06,1.53113e+06,753185,311001,161494,129266,749591,275093,678318,2944.87,-1328.31,103.867,26235.5,8367.56,6989.66,2310.61,11.4996
2.1106e+06,1.40822e+06,899260,957983,545043,375766,870291,761423,754889,3121.74,-880.304,3767.44,38196.9,22657.8,15818.8,5482.94,11.4999
1.80457e+06,1.33992e+06,808064,443026,204176,150231,815450,364100,730061,4106.03,-2709.83,3190.21,63442.1,17143.3,10272.1,3829.71,11.5006
1.50495e+06,1.13882e+06,792905,341929,168310,131459,768194,300954,681690,2769.57,-1453.92,4786.87,33524.3,10897.5,5416.27,2265.64,11.5007
2.08648e+06,1.61383e+06,775724,389222,221018,165055,803433,317718,735034,3979.48,-950.479,6612.1,28915.5,9983.48,9288.71,5131.3,11.5012
1.44018e+06,1.08976e+06,792929,307126,139330,107785,775601,284324,648118,2120.03,-591.277,82322.6,12027.8,3796.37,4587.94,1561.59,11.5013
1.56615e+06,1.1789e+06,797089,501129,268098,205880,781324,437182,687763,2495.22,-193.952,1931.33,36139.9,13349.5,8035.44,2488.31,11.5013
1.97376e+06,1.45246e+06,815343,519312,367632,282887,779743,459295,678403,3423.6,-1129.31,40341.5,21038.2,5151.46,7675.3,2694.99,11.5019
1.5104e+06,1.12588e+06,804918,360467,171502,135508,759372,329583,656225,2680.09,-1479.84,22379.7,14491.2,4731.6,7201.81,1542.32,11.502
1.79214e+06,1.19775e+06,897756,895911,507454,358401,849531,720507,746067,6249.73,303.217,1845.81,78576.9,23525.8,16767.4,4459.64,11.5028
2.01269e+06,1.53898e+06,784687,341416,182165,138240,790646,289430,707769,4382.19,-1561.71,1263.38,46909.3,13456.8,8408.78,3628.79,11.5038
1.90897e+06,1.46766e+06,780418,376322,201179,154648,780529,316849,712620,2893.2,-735.215,2497.2,26748.3,6996.77,7913.19,2573.24,11.5053
1.0192e+06,659409,927375,518481,272711,194503,841255,425473,731159,3528.13,137.113,1873.76,43572.1,11756.8,11989.4,3976.8,11.5073
949053,659127,863918,314285,187390,140278,801507,262982,717049,3781.35,411.249,17251.1,21243.1,10390,7248.13,3507.56,11.5078
1.05062e+06,734248,858528,364972,170657,122564,835436,310936,704272,2106.84,-722.716,1714.03,23678.7,7943.27,8623.53,1841.78,11.5117
1.27084e+06,935285,815265,429596,224123,175919,764407,385075,669370,2127.87,-519.89,3714.11,24610.3,12271.3,6205.7,3333.46,11.5117
1.65189e+06,1.19752e+06,827657,453342,244762,173814,844910,357017,761883,1808.51,-1279.59,7380.73,51436.3,21568.6,15434.5,5781.96,11.5144
1.98152e+06,1.4425e+06,824203,436281,248514,180132,827774,362230,722659,3431.65,-953.238,3156.61,26929.8,12161.3,9807.21,3899.88,11.516
1.55789e+06,1.13047e+06,826854,467687,324352,244306,796589,397023,706791,3998.28,-2174.14,2823.51,43600,24020.7,8829.08,4555.9,11.517
1.99375e+06,1.57092e+06,761497,337005,203024,157117,775310,294977,685487,3661.38,-336.835,1446.21,35946.8,11508.4,6298.46,3399.81,11.5204
1.21482e+06,842240,865421,432291,207207,149394,832189,368004,704814,3120.2,-403.729,1409.11,25695.8,13298.5,7049.7,2684.9,11.5206
1.79963e+06,1.27491e+06,846941,576879,462069,351662,788374,482154,717877,4015.3,-542.743,9612.19,73586.2,12945.4,11271.6,2913.43,11.5224
890786,591774,903168,338923,214964,158840,812000,292229,695871,2432.86,-685.066,69474.7,26352.4,9069.7,8327.19,2233.92,11.5227
1.34251e+06,969758,830628,439761,223140,173368,772252,396186,665992,2486.36,-1237.26,17842,28767.4,14851.3,9612.95,3773.61,11.5233
1.49647e+06,1.13889e+06,788384,334985,171366,134331,765421,297961,674555,2713.3,-1030.4,3793.17,28487,14258.4,5298.77,2056.32,11.524
1.3769e+06,874872,944299,905169,437467,269218,974973,651085,834148,2130.27,-2588.21,17345.4,62064.4,66834.8,17809.5,5656.21,11.5268
1.9972e+06,1.60335e+06,747387,270949,176808,149185,711095,249837,650702,3066.4,-282.885,36333,16851,4830.52,4707.05,2198.09,11.5288
1.43711e+06,1.01457e+06,849882,489228,271669,201430,809220,403547,727391,2634.27,-1420.55,3950.91,29805.4,19045.8,11829.8,2845.95,11.5298
1.72753e+06,1.27002e+06,816143,464054,262782,210383,749439,413327,673637,2735.55,174.398,3942.98,36864.1,11775.5,7344.33,2623.07,11.5301
1.85332e+06,1.35806e+06,818811,516595,287333,210178,820255,436926,709403,3218.59,-1103.43,33780.9,42546.3,12090.7,15863,2523.74,11.5314
1.83637e+06,1.42029e+06,775770,374049,284913,231092,739740,332819,674329,3219.22,-1271,6687.2,26607.1,8025.82,9875.63,1842.2,11.5316
1.94244e+06,1.38684e+06,840371,414854,262459,190705,825754,357034,697167,2652.06,132.26,2927.82,15012.4,9515.34,7183.98,2826.92,11.5325
1.29504e+06,957931,811145,380374,183281,145420,756215,340000,671247,2110.44,-936.765,1724.33,20513.5,10807.7,6671.31,1674.51,11.5349
1.62371e+06,1.16055e+06,839453,483531,248662,193114,772587,423037,685799,2924.05,386.496,4210,42528.3,10432.9,7791.3,2499.93,11.5388
1.31407e+06,925957,851491,521825,282622,202885,835808,432698,723588,2968.25,-874.328,7518.21,53864.9,14679.8,8725.78,3856.73,11.539
1.70417e+06,1.11134e+06,920063,919775,505207,371056,816923,731344,754590,1926.88,-801.661,16841.5,51442.5,35485.7,11825,5143.72,11.5393
1.92079e+06,1.33746e+06,861690,483620,330004,252056,785548,420737,689676,4722.23,-1132.12,1459.45,37033.1,9481.92,11566.5,2826.17,11.5401
1.25961e+06,939812,804168,514673,311450,237998,785175,452122,683010,3392.93,-1292.84,-702.645,30071.1,18162.1,7433.81,2805.99,11.5411
1.52877e+06,1.18278e+06,775514,315096,142469,113636,752236,288157,656093,2044.72,-572.868,82470,12604.1,3049.8,6700.2,1477.43,11.5418
1.76876e+06,1.33689e+06,793824,284703,161649,119916,808813,247240,690916,3155.64,-443.49,17727.2,28061.7,6967.06,6305.21,2400.14,11.5437
1.88787e+06,1.43558e+06,789039,393466,223739,172639,777597,335377,703922,4106.93,-2794.84,1215.97,53809.5,16310.8,10891.9,3402.36,11.5472
1.32262e+06,1.00567e+06,789096,352997,182669,146818,746511,319036,663869,1940.74,709.602,737764,31781.3,13380.6,4649.88,1593.14,11.5479
1.59007e+06,1.2275e+06,777222,470061,259622,203264,766359,416154,677722,4374.3,-1819.04,793.859,46255.1,19233.5,7357.27,2669.14,11.5499
1.73118e+06,1.28478e+06,808471,503459,286060,212881,806253,420537,718309,4126.69,-2185.95,30.418,66961.6,13249.9,12238.7,1802.44,11.5505
1.36269e+06,1.02796e+06,795369,379562,184367,141590,781271,336639,676502,1769.77,-1094.45,25058.9,20622.2,7108.47,6304.96,862.575,11.5506
1.44754e+06,1.05706e+06,821643,362286,186686,138210,810446,308167,705369,2426.07,-1425.49,7179.85,30754.9,10366.5,9442.06,4470.08,11.551
1.96033e+06,1.61684e+06,727467,240647,131703,114017,693072,223268,646705,3162.53,-2067.04,32817,18639.4,7315.1,5275.01,2426.69,11.5512
1.34613e+06,941812,857580,414841,254664,186637,818693,357962,695337,2827.79,317.616,9963.6,38062.8,10899.3,9937.08,2565.46,11.5512
2.05692e+06,1.65698e+06,744823,273848,135101,111865,724630,245488,669314,3520.34,-1262.48,9538.77,18621.8,6482.43,9353.8,2518.14,11.5521
1.6944e+06,1.25414e+06,810627,482322,302004,230543,785982,415210,696980,3453.45,-1437.45,2571.7,61297.5,14507,11717,2284.96,11.5521
2.06915e+06,1.4019e+06,885574,547899,305068,210235,870649,438855,749085,3482.32,-1447.76,4012.71,41591.7,15732.2,12016.4,4073.52,11.5526
1.48715e+06,1.13226e+06,788056,349050,170052,136936,745102,315029,664795,2378.71,-1411.41,15652.6,19318.5,8371.07,4958.1,1250.68,11.5592
1.67871e+06,1.24416e+06,809563,372550,253285,202898,749002,328678,680088,3561.82,-469.645,-369.837,40770,10995.6,5832.09,2544.89,11.5605
1.17312e+06,814263,864432,265301,142144,107379,794257,220688,721292,2954.09,-1876.39,2796.31,36613.5,15610.5,6554.84,3358.81,11.5627
1.33758e+06,1.03248e+06,777308,336845,200639,151126,796575,290661,695335,2448.76,-1628.68,19654,49330.6,14096.3,9453.77,3047.61,11.563
1.07560e+06,692598,931800,871647,431593,277824,932087,641225,815608,5185.38,-1440.37,3454.57,55196.4,50145.9,18651.2,5261.61,11.5631
1.7409e+06,1.23651e+06,844751,873964,466873,335944,833842,717828,730507,4653.8,-1589.32,1441.67,54415.9,32529.4,11287.7,3496.71,11.5656
1.8481e+06,1.37864e+06,804313,420524,320196,250674,766403,384951,655446,3033.95,-1321.53,18106.5,21262.8,9005.48,8359.26,2564.43,11.5656
1.5142e+06,1.1219e+06,809803,417350,230924,172424,803566,349679,716114,3620.25,-1430.75,2086.08,40110.3,10587,9483.06,4514.53,11.5674
1.37657e+06,974994,847123,393608,180637,128808,841426,328623,718649,2368.76,-1239.73,4378.04,21861,11589.1,7481.96,2572.77,11.5677
1.76196e+06,1.38019e+06,765965,312869,198372,162822,731003,281327,667272,2771.12,-2114.54,4446.51,26467.7,10734,5854.77,2195.32,11.5686
1.3625e+06,978424,835528,471292,244182,182355,803428,394855,716149,2695.1,-1490.95,4728.13,30617.7,13463.2,8494.9,3207.84,11.5687
1.34376e+06,973378,828307,310101,141316,105175,806178,272254,683408,2025.95,-1435.85,16302.9,15637.2,7311.17,5764.89,2267.53,11.5696
1.31907e+06,937893,843849,378853,186826,134000,836534,313758,724482,2384.78,-1530.8,418.634,29762.7,16227.8,6465.63,1904.53,11.571
1.46408e+06,976180,899881,505924,231067,159159,871081,425008,714233,3432.55,-1600.51,-241.663,39763.5,20709,8436.12,2734.71,11.571
2.09529e+06,1.5148e+06,829925,293577,241803,185682,781344,256024,688006,2918.48,-2243.78,14650.2,45200.9,9997.42,9644.41,4025.5,11.5728
1.42956e+06,1.06644e+06,804297,574901,308588,245842,753136,503527,685049,3310.14,-1052.96,3254.53,61851.3,14463.8,7169.54,1769.45,11.5738
1.992e+06,1.59656e+06,748611,307317,181876,149891,728035,276988,665698,2405.32,-1352.95,22212.9,23425.2,3765.89,6891.36,1913.73,11.5743
1.54122e+06,1.12213e+06,824086,593040,354033,272000,780955,506903,701957,3005.46,-970.898,427.219,70491.4,11266.9,9543.51,4704.42,11.5748
882044,603681,876666,376282,213098,150748,848162,308895,730893,1717.87,-745.671,6591.95,20577.9,9989.21,8968.29,3272.52,11.5753
1.16049e+06,726199,958819,545789,285870,189730,904033,426415,767969,1790.96,-657.41,6629.38,60855,15781,11822.4,4027.27,11.5771
1.86278e+06,1.36422e+06,819277,457037,238862,176454,812207,386867,708829,3426.91,-1024.73,1860.18,40734.5,9281.86,8065.46,2535.38,11.5778
1.12925e+06,844676,802143,290942,156123,124529,752225,266277,655577,1201.05,-1745.08,79584.6,29865.2,10417.1,7780.32,1754.95,11.5786
2.05796e+06,1.5342e+06,804835,311521,233173,184209,759484,280812,665614,2400.74,-1069.54,31240.2,21832.8,3310.57,6337.99,2164.77,11.5798
1.2556e+06,917487,821113,367346,180842,135955,798095,316226,696995,2227.3,-757.151,1795.45,33971.7,12089.5,6116.13,2428.43,11.5799
1.4292e+06,1.00885e+06,850001,523984,288629,213324,811804,430634,730064,3288.92,675.776,3718.14,36351.5,8734.71,8342.92,2754.39,11.5825
1.62208e+06,1.19506e+06,814391,282658,140079,105459,796965,254198,667175,2180.48,-560.12,3769.48,22012.2,6645.6,6094.27,2121.12,11.583
1.57724e+06,1.24937e+06,757461,359048,195440,160273,731650,327273,658255,3392.7,-965.286,18266.4,21379.1,10109.4,8769.38,2796.72,11.5838
1.11268e+06,802642,831765,263510,159421,121656,786255,234305,674786,1711.12,859.549,18088.3,23932.1,6545.85,5183.02,2331.11,11.5844
1.15867e+06,825033,842632,293133,204788,154171,796990,254609,690784,2696.27,-1675.14,20053.9,27339.9,11241.4,7864.06,2474.85,11.5848
1.38379e+06,995316,834183,513820,244788,181040,811271,435650,707660,2883.87,-374.161,16808.8,33365.1,13237.6,8810.15,2090.42,11.5865
1.84703e+06,1.33321e+06,831244,512449,373249,264340,847202,407174,755131,4881.66,-760.816,2785.6,63367.3,16494.5,10261.2,5135.27,11.5867
1.42367e+06,1.01461e+06,841898,412730,211521,152175,833990,346823,714019,3085.92,-1593.27,8668.85,20855.2,13426.2,6639.82,2254.51,11.5878
1.89746e+06,1.41155e+06,806542,401199,269471,199132,811937,338436,711270,3764.42,-1465.85,130336,48658,11757,7284.23,3132.35,11.5878
1.57499e+06,1.10477e+06,855373,428137,195067,132938,880413,342769,749432,2800.25,-240.211,7850.77,63117.3,10986.8,9520.28,4393.4,11.5893
1.94125e+06,1.43205e+06,813345,370796,256707,185572,829997,303825,732255,3377.35,-1972.61,265.203,36948.2,15101.4,10244.6,3811.81,11.5897
1.63784e+06,1.29627e+06,758100,312106,171570,135420,760169,277124,675738,2737.4,-1312.2,8048.05,20036.5,8274.53,7413.4,2618.33,11.5922
1.92168e+06,1.43975e+06,800839,365075,269853,212230,762906,332920,657951,3273.06,-1824.41,23282.9,24090.6,8335.08,9957.96,3068.6,11.5922
1.6333e+06,1.17532e+06,833802,433086,293550,220962,797106,379344,685003,3051.22,-1548.01,4402.27,22693.1,6766.67,8547.15,2789.03,11.5949
1.45763e+06,1.04458e+06,837250,418366,204476,144794,847313,349901,717401,3251.93,-969.693,3817.18,25250.5,9779.84,8388.44,2688.4,11.595
1.6166e+06,1.1786e+06,822975,423559,262300,199425,789169,363045,700011,3777.24,-1235.32,58691.9,46356.9,17328.5,9665.76,3396.29,11.5969
1.93307e+06,1.52054e+06,762781,302691,176175,130295,811275,252761,718524,3111.94,215.237,3892.68,49582.3,7952.29,6277.25,3113.4,11.5972
1.13771e+06,761735,896149,365709,207469,148497,838276,311357,704738,2865.94,-1193.81,15842.7,24420,9212.87,7494.08,3255.92,11.5978
928418,680107,819064,328793,250402,198729,756011,284681,692972,2256.89,-1501.52,12005.1,22204.2,9463.28,9402.24,2208.39,11.5983
1.33666e+06,893197,897894,740447,404334,274718,883089,577948,768699,4487.28,517.557,1425.57,26555.6,13857.8,12854,1978.27,11.5986
1.83614e+06,1.43751e+06,766384,375735,174610,137957,759410,329045,685138,3767.1,-1036.33,867.411,25279.5,10615.6,6306.37,2485.07,11.5993
1.96459e+06,1.51868e+06,776168,261098,126540,96416,787466,226227,692484,3902.16,-1115.59,6830.88,40869.7,6851.02,10623.7,2932.02,11.5995
1.6913e+06,1.19328e+06,850417,570368,316161,228326,830816,470247,727748,2130.62,-1023.41,3353.73,21021,12031.3,7874.79,3396.88,11.6009
2.04013e+06,1.4282e+06,857077,689481,417424,290726,861478,548864,753718,2843.19,-1554.45,5476.79,86376.6,33640,17844.7,4489.07,11.6018
1.51218e+06,1.02748e+06,883045,649796,341250,233348,877446,518538,751879,3624.63,-542.439,1341.44,71037.2,23750.9,9346.92,3348.5,11.6032
1.61418e+06,1.21726e+06,795649,467432,286979,222167,775035,408881,685920,2981.59,-997.361,13764.5,33156.9,12833.8,6855.56,3750.11,11.6032
2.04478e+06,1.38147e+06,888089,739620,418103,304926,822697,621864,713616,2399.68,-585.632,16220.1,35383.8,19070.2,11682.9,5956.15,11.6038
1.87758e+06,1.47769e+06,762368,236422,129291,103824,747174,210239,674722,3021.67,-1274.16,4017.86,33921.6,9422.77,6877.04,3283.02,11.6055
1.30053e+06,952558,819179,436900,217954,172564,757820,388578,674613,2360.79,-749.366,1703.19,22792.5,10969.1,7395.24,2333.99,11.6081
1.42842e+06,1.07947e+06,793958,536305,253628,187658,810928,441544,728768,5103,-572.636,-269.303,78301.8,10500.8,6702.56,2824.35,11.6081
1.93419e+06,1.45012e+06,800290,292219,228967,176264,779400,251092,698276,3174.6,-1121.54,939.865,39080.8,11395.6,6586.3,3630.23,11.6088
1.48402e+06,1.10218e+06,807862,366210,182354,140273,779995,309437,710083,3133.32,-448.406,2410.04,22478.3,13911.1,7498.41,4552.79,11.6093
1.98422e+06,1.55603e+06,765110,315809,177165,138206,769132,275602,687532,2933.89,-1401.8,1215.63,37563.3,10214.5,7885.34,2625.52,11.6094
1.96157e+06,1.55155e+06,758559,408951,219374,173329,759389,356765,687766,2854.22,-1412.13,39511.3,38210.9,12782.2,7041.59,2080.6,11.6117
1.28004e+06,880153,872605,536876,263880,188479,840030,451874,712866,3284.8,-885.883,1579.08,58327.4,9363.38,10658.5,1621.43,11.6123
1.59213e+06,1.22821e+06,777783,427154,206712,162637,762601,376274,681132,2658.64,-1328.03,4695.5,11863,9946.65,6479.06,2697.68,11.6126
1.3329e+06,893936,894625,715110,369342,260975,849144,591972,724808,3540.41,-1062.82,6291.2,59898,15327.1,11663.7,2446.3,11.6134
1.43216e+06,1.02216e+06,840664,335862,154388,107765,859580,276786,728062,3111.34,92.0128,3428.85,29236.2,9834.43,7069.07,2593.54,11.614
1.94386e+06,1.47875e+06,788717,377885,210773,163083,775456,316910,715443,3250.91,-1553.25,7570.92,34784.1,14263.1,10438.4,3919.76,11.6144
1.78308e+06,1.33776e+06,799728,371060,220926,176159,752478,323950,687254,3880.12,-1300.15,-881.889,75020.7,8398.36,9984.75,4089.7,11.6172
1.96965e+06,1.60924e+06,734376,229588,134784,105534,766295,200030,688660,3570.88,-1966.62,3329.81,26270.7,7679.68,6756.89,2364.98,11.6193
1.37703e+06,982071,841304,490600,267435,205686,780126,431695,681870,3020.93,-1040,1483.95,26579.1,11973.7,7771.48,2928.12,11.6195
2.07045e+06,1.64374e+06,755756,312833,171292,132864,773535,275155,682160,2588.87,-2008.9,9975.12,32710.6,9177.71,6348.92,2668.15,11.6203
1.92667e+06,1.38709e+06,833404,471710,291492,207395,843296,374460,755824,3776.59,-813.396,1850.37,35219,10320.1,8725.97,3182.61,11.621
1.48466e+06,1.05178e+06,846942,479632,218042,153997,849530,395743,727187,3676.79,-1478.03,6876.11,52925.1,15439.3,9103.16,2754.28,11.6239
1.96474e+06,1.49084e+06,790722,670734,347825,262541,794904,572101,703442,4443.17,158.563,618.428,52775,11131.5,9867.85,2039.89,11.6271
1.88486e+06,1.22328e+06,924490,757734,527309,363531,870312,608890,746671,5457.44,-1662.63,575.079,59827.6,18004.1,19232.8,4740.92,11.6272
1.23952e+06,754820,985281,1.4612e+06,697213,471039,888096,1.12583e+06,778734,5373.04,2337.57,12585,155824,57768.5,16725.8,3551.3,11.6278
1.56835e+06,1.2249e+06,768233,355084,162463,127872,762307,318083,669795,1983.54,-405.217,16356,20092.8,6056.99,6917.67,2047.53,11.6279
1.85331e+06,1.46544e+06,758807,276934,135959,110361,739171,248495,668668,2656.7,-1349.86,15188.2,30760.6,8923.55,6556.88,2147.29,11.6285
1.71246e+06,1.29237e+06,795033,482751,263225,202077,781559,417519,693742,3181.4,-1155.34,2448.72,43306.1,13362.9,10776,1862.47,11.6288
2.09489e+06,1.65005e+06,761753,252202,168173,137340,734699,226711,667462,3381.22,-1529.15,7123.54,35437.4,8184.53,6097.52,3349.4,11.6302
1.08373e+06,760150,855404,573024,303322,225244,807982,485764,707780,3279.85,-1984.25,-645.557,91467.1,24469.7,6943.81,1887.69,11.6311
1.26222e+06,908650,833467,431795,180391,127252,850551,366123,707623,2825.35,-1199.38,2777.59,13849.9,11800.9,5251.06,1946.78,11.6314
1.59722e+06,1.20298e+06,796632,388625,243326,183898,793895,327827,711274,3463.98,-1833.42,229.55,48926.3,15611.9,10658.8,3802.4,11.6325
1.42912e+06,1.03893e+06,825344,363554,270555,207486,782379,310121,703379,3509.46,-1448.77,4160.58,26168.4,17008.8,9625.69,3873.58,11.6341
1.35402e+06,957474,848495,404059,203173,145674,836828,334019,725813,2471.44,-1005.97,7965.59,21218.7,8538.65,8843.02,2311.36,11.6346
1.36301e+06,1.04149e+06,785228,314721,181047,145319,747514,282022,669566,2153.72,-1512.68,3195.32,21013.5,6334.81,7741.27,2602.29,11.6347
1.45891e+06,992978,881534,664947,362994,261809,831890,545669,731154,3271.66,19.3027,2636.41,29423.2,21453.3,10139.9,3254.67,11.636
