"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18108.4,15086,78665.9,778.5,686,74372.9,2405.06,6050.93,2780.25,2351.05,-181.039,437.414,10.334
15835.4,14120,73497.7,713.25,648,72135.1,2017.51,5099.53,2508.8,1260.35,-124.349,739.353,10.334
14322,13177,71230.7,469.5,441,69771.3,3132.45,1641.45,2375.74,705.938,438.283,-123.213,10.3371
36559.4,25360,94477.8,842.25,676,81653.4,971.999,8455.46,3601.27,6292.96,430.005,1198.78,10.3381
19474,16535,77184.5,784.5,691,74403.8,6739.65,4232.15,1479.11,892.17,383.445,1134.46,10.3392
10829.9,8485,83647.7,400.5,373,70367.8,4129.81,3883.15,336.162,1096.1,-77.8748,172.347,10.3402
21609.1,18733,75597.7,465,445,68481.4,1266.02,3939.5,831.402,657.612,-307.376,447.393,10.3433
28063.9,21962,83744.3,794.25,682,76322.5,1323.01,6346.32,782.175,2096,448.333,689.278,10.3443
40047.5,31748,82668.3,810,704,75403.6,3864.8,6138.05,2381.36,1805.53,-52.9298,1132.19,10.3453
27630.9,22165,81697.2,801.75,705,74529.8,1104.22,6975.85,2690.2,1333.97,-60.2759,720.344,10.3576
25749.2,21765,77532.8,513.75,485,69420.9,1994.76,6427.75,2834.58,1729.21,-611.016,981.171,10.3597
20333.3,17725,75179.8,427.5,409,68500.3,958.458,4046.99,1095.41,965.421,134.523,867.994,10.3638
29968.6,19605,100180,1029.75,817,82601.8,1042.05,10380.8,4331.95,2550.48,111.516,1045.29,10.3669
10292,7908,85293.3,495,436,74404.4,2200.16,4291.98,1686.11,1256.27,68.3925,315.941,10.3689
15888.2,10588,98342.3,837.75,732,75003.8,637.729,5322.25,1200.17,2330.53,-168.553,721.989,10.371
24565.9,19925,80800.4,583.5,497,76942.2,2127.7,5605.95,1680.06,1313.33,122.645,350.556,10.372
23742.2,17734,87739.2,786,658,78284.7,558.921,8873.14,5397.09,3211.18,-191.168,508.363,10.3751
26016.5,22797,74791.4,505.5,461,71862.1,2202.87,5463.38,1280.38,1496.25,431.281,582.821,10.3771
25200.8,22148,74569.2,434.25,404,70443.1,1292.97,4151.16,1313.36,2329.13,12.6041,650.343,10.3802
32116.3,25677,81971.1,571.5,525,71340.6,923.517,7164.1,8283.96,2619.23,-12.2759,696.806,10.3813
18814.6,15512,79489.1,509.25,476,70113.9,1381.43,3362.97,3462.6,1381.43,-117.902,542.953,10.3823
26668,23285,75057.4,687.75,613,73527.5,3449.63,4783.45,1817.51,2044.73,-14.6068,927.378,10.3833
42162.1,32404,85271.5,602.25,548,72023.8,815.688,7934.58,10841.6,3184.15,500.623,579.847,10.3854
20799.2,17861,76317.1,648,561,75699.3,2203.31,5244.46,1816.24,1064.82,-341.205,619.433,10.3895
42460.4,31213,89151.6,657,605,71168.8,414.666,7168.31,7573.03,1109.47,745.129,1457.21,10.3905
17569.2,13099,87901,916.5,815,73697.8,1058.15,5909.83,1852.17,3020.66,155.274,1224.65,10.3915
18982.9,17297,71923.7,626.25,561,73158.5,3810.28,1913.88,1076.44,1234.69,334.883,197.257,10.3925
23485.4,19793,77761.9,781.5,689,74334.4,3297.98,6813.71,3297.03,1595.96,130.526,835.022,10.3936
13552.4,10452,84976.3,472.5,416,74436.9,1088.42,4137.39,2574.75,2602.81,123.751,373.578,10.3956
46965.6,36717,83828.7,802.5,729,72143.5,1036,6381.51,1794.21,3639.2,84.2245,860.5,10.3977
47440.8,34381,90430.2,1001.25,905,72506,1690.75,7276.65,3883.7,2457.78,547.732,1127.03,10.3977
21330.5,18564,75302.6,696,644,70827.7,1909.05,5668.17,3276.59,1460.9,200.31,603.736,10.3977
21891.5,19501,73569.8,437.25,409,70062.6,5572.28,3729.28,45.768,1421.3,107.839,816.004,10.3987
14570.2,12208,78216.7,566.25,500,74219.5,3847.2,3738.16,1055.62,799.11,173.887,712.333,10.4049
19567.7,17023,75332.6,567.75,543,68523.1,2073.56,4915,2007.06,2252.11,-356.034,395.928,10.4131
23474.2,19833,77568,505.5,473,70039,2036.78,5235.15,2113.18,2606.82,-95.9379,963.128,10.4141
20558.3,15883,84827.3,489.75,479,67006.8,1066.81,4284.37,3827.54,769.858,133.427,509.48,10.4233
27760.9,22569,80612.3,459.75,445,67708.3,3297.78,5846.88,10653.2,2068.3,-190.896,610.594,10.4244
18359.9,14809,81250.1,435.75,409,69822.3,1168.59,4760.76,2057.82,1791.53,152.855,412.838,10.4254
35929.7,21715,108436,1137.75,947,78736.6,1190.04,9688.71,4157.19,2782.82,107.027,1206.79,10.4305
34935.1,27364,83668.6,587.25,528,72890.2,414.574,6982.45,4285.19,3340.53,-0.248108,761.933,10.4305
20795.3,18697,72890.8,477.75,461,67917.2,1074.18,3425.61,571.269,617.768,-263.514,760.735,10.4336
13033,9630,88694.9,1019.25,842,79332,1813.37,6209.46,4421.7,1403.35,416.051,1311.77,10.4346
27065.9,22507,78810.8,470.25,427,72174,3626,4281.91,1034.07,2178.23,704.306,565.308,10.4357
10486.7,7069,97221.5,1037.25,889,76464.8,973.69,6072.84,3014.64,2311.9,65.225,488.825,10.4367
24136.2,20761,76190.5,587.25,557,69095.2,2160.61,4787.35,1911.8,692.634,102.196,583.583,10.4377
25786.2,20272,83362.5,880.5,784,73602.6,1539.46,7222.14,2281.95,2521.83,342.74,873.807,10.4377
15487.6,12429,81663.3,855,765,73246.1,4730.69,4233.15,1204.66,696.275,557.111,737.679,10.4387
22337,17957,81521.4,953.25,869,71889.8,3005.12,2234.64,6111.33,72.1008,130.539,277.403,10.4408
25691.2,21861,77018.3,550.5,517,69782.5,895.865,6148.96,1667.59,2870.46,-467.212,1030.82,10.4418
36470.9,28758,83112.9,789.75,706,73310.3,717.149,7258.96,6592.75,3003.3,-331.793,741.836,10.4428
17253.1,14197,79643.3,739.5,661,73319,934.097,5180.02,598.034,527.276,217.77,565.141,10.4449
30339.5,26023,76406.7,402.75,355,74351.1,696.122,2226.58,700.16,905.824,236.942,449.87,10.4531
38803.4,29744,85496.9,863.25,736,76866.8,1125.06,9137.75,4311.05,5469.74,118.519,1108.48,10.4603
27992.6,25073,73167.2,378.75,369,67267.6,2109.66,3732.51,1561.05,1699.64,193.764,632.318,10.4623
15585.9,12736,80200.8,893.25,752,77845.8,2077.35,6212.46,1558.24,1159.11,-10.1885,752.742,10.4644
16303.3,12585,84899,681.75,605,73849.9,467.458,4376.86,2898.93,814.86,-53.6002,482.162,10.4685
36593.7,27441,87395,825.75,693,78090,1748.55,7442.76,1774.48,3548.95,427.319,688.971,10.4767
9903.3,6961,93237,982.5,849,75841.1,8008.63,4858.38,2742.71,1279.01,214.209,875.626,10.488
20117.5,13513,97566.6,786,701,73482.6,1081.37,7336.88,2019.78,4420.37,335.492,1084.74,10.4911
27046.1,24464,72453.2,345,308,73408.8,820.015,2871.95,635.286,1462.19,382.331,513.865,10.4911
22638,13976,106154,961.5,792,79561.7,1725.02,7530.23,3608.71,1767.14,-141.946,1082.07,10.4911
28747.6,24096,78187.4,514.5,484,69665.9,1011.03,4817.22,3037.13,929.525,743.523,965.083,10.4911
59963,41377,94973.9,1486.5,1233,79010,3003.92,11181.2,3877.28,2277.26,656.992,1581.5,10.4962
12346,9381,86249.3,779.25,693,73692.5,2280.82,4804.53,2011.75,1416.63,136.169,800.906,10.4983
22259.8,19182,76051.5,529.5,510,68041.8,2105.49,3948.42,906.644,1954.99,195.242,445.831,10.5044
32309.6,26264,80621.6,544.5,472,75602.4,1006.84,5551.03,1348.68,3754.73,-263.968,1157.64,10.5055
34492.9,26725,84584.8,705.75,625,74003.3,4289.2,7094.86,4616.56,1790.08,-189.662,1208.86,10.5055
10779.1,8244,85689,554.25,484,75048.2,979.345,4628.8,1333.3,866.531,398.101,365.236,10.5075
36451.1,27605,86537.3,890.25,753,77481.3,1439.72,7403.25,3372.45,3970.65,262.138,706.81,10.5075
33058.7,26240,82566.2,810.75,692,76782.2,4755.17,6262.49,1967.46,7299.9,276.709,1166.18,10.5085
33560.3,24922,88251.8,857.25,734,76540.5,1094.02,7461.12,2617.61,4985.17,352.734,920.893,10.5106
45469.4,35553,83815.2,780.75,677,75579.4,2199.96,6713.83,1001.06,4044.66,107.956,1005.94,10.5106
18460.9,14285,84693.8,631.5,557,74301.6,3651.87,5083.62,2366.61,1514.2,89.3088,631.657,10.5116
15417.6,11516,87739.5,533.25,440,79425.2,1040.09,5625.32,1982.93,2458.87,291.191,493.116,10.5137
23593.7,20417,75732.8,506.25,449,73892.2,2950.18,3818.3,1570.92,1809.86,164.85,734.25,10.5137
20203.3,17968,73688.8,570.75,496,75412.6,1892.97,4411.69,1116.06,2145.67,318.228,267.386,10.5168
36121.1,28559,82889.3,709.5,684,67979.2,928.05,5911.26,3242.9,3473.3,-30.3849,407.63,10.5198
28196.5,22068,83736.1,699,612,74852.4,249.167,5717.06,19889.1,3196.28,-802.732,875.708,10.5209
25377,21494,77375.4,582,514,74206.1,3882.99,4521.67,471.634,2088.82,-166.008,357.431,10.5239
19818.5,16711,77722.7,605.25,551,71988.5,2220.76,4529.08,1499.46,2897.22,205.412,627.875,10.528
41688.9,31457,86852.7,946.5,789,78618.3,1876.49,8817.37,3001.54,6163.92,384.256,1562.24,10.528
22029.5,18833,76659.3,531.75,465,74943.6,3517.36,4794.4,767.487,2855.93,4.78223,1161.7,10.5311
24450.4,20457,78329.1,621,589,69096.5,1541.84,6255.54,1948.05,1385.08,677.126,1023.81,10.5311
20199.3,17115,77346.3,544.5,507,70383.3,807.02,4934.44,1456.37,1607.84,-44.8058,333.264,10.5322
25097.2,21705,75778.3,561.75,525,70123.5,2517.45,4370.58,873.947,2249.8,145.631,195.936,10.5322
26388.1,23249,74384.8,476.25,449,69513.4,1212.45,3751.43,3680.6,936.536,-440.977,485.611,10.5332
24064.3,19464,81025.3,813,696,76552.8,3738.61,7110.11,2060.56,1743.71,260.57,720.605,10.5332
41345,33305,81356.8,750,665,73912.8,5980.09,6458.16,4080.48,2417.9,-172.274,1033.02,10.5393
35860.4,27323,86013.6,752.25,655,75266.4,3338.77,6771.77,6272.02,2521.07,-58.0217,720.861,10.5404
33691.7,22997,96013.3,622.5,529,77119.4,700.319,8966.92,11411.4,3260.1,-347.143,1851.76,10.5414
14335.2,10620,88462.5,1021.5,892,75050.5,1958.22,5595.57,2390.77,2731.71,286.281,1015.22,10.5445
22222.9,18673,77994.8,678.75,613,72565.4,1731.9,6987.86,3863.7,2914.54,203.43,1026.86,10.5475
21912.7,18008,79746.1,668.25,600,72990.7,7729.46,4158.54,1664.56,1407.55,273.605,758.282,10.5486
19477.9,17014,75026.7,762,690,72374.5,1020.52,4157.1,2021.86,1334.04,-115.279,373.966,10.5527
25569.1,22940,73046.8,494.25,472,68625.4,3740.17,4200.97,3059.81,903.36,613.796,722.282,10.5547
14511.4,8294,114664,924,722,83871.6,3373.61,8968.9,4229.8,3916.19,169.559,1176.4,10.5558
34356.3,30432,73987.1,348.75,336,68022.9,856.388,3783.62,5284.17,902.077,33.7175,622.9,10.5568
30697.9,25363,79321,633,547,75839.6,1163.61,6103.99,1914.44,1628.37,354.88,711.831,10.5619
40382.8,28431,93085.9,980.25,811,79212.9,3863.81,7831.55,4187.75,4088.44,513.959,1170.9,10.565
26021.8,22320,76405.3,478.5,432,72590.2,1203.53,4382.39,2308.73,790.509,427.908,155.526,10.5671
24185,21265,74535.2,468,421,72852.4,846.249,3588.83,779.444,1541.46,321.636,397.653,10.5681
29832,24016,81407,687,592,76052.8,1994.75,6117.43,3005.12,4461.83,107.169,985.452,10.5681
25395.5,17974,92595.9,942.75,822,75163.1,1900.37,7416.4,2260.77,2278.7,34.4419,1448.75,10.5701
18439.1,9973,121170,1398.75,1093,83868.7,1184.22,8738.81,2610.34,6059.53,376.158,785.197,10.5732
25893.8,21741,78054.1,574.5,505,74555.3,2126.44,5408.08,2236.04,1683.44,164.042,448.125,10.5732
16240,10483,101526,681,567,78712.6,1775.3,6312.6,8038.03,1314.84,294.227,831.854,10.5732
24726.2,20937,77396.9,667.5,601,72787.5,2986.3,6182.29,2454.41,2766.06,-118.189,1186.9,10.5753
14634.2,11548,83050.4,410.25,380,70753,4653.5,4231.39,2952.32,815.54,-0.689453,476.568,10.5783
12916.9,10141,83474.9,835.5,777,70470.2,1011.62,4118.32,1520.65,1081.15,-59.6786,316.703,10.5804
14520.7,9221,103202,1053,849,81283.2,1232.82,7294.09,2741.51,2593.39,600.78,956.499,10.5835
19340.6,16593,76388.1,698.25,645,70946.5,7600.17,4511.25,1385.3,1188.97,171.524,1110.08,10.5855
19572.3,16820,76259.8,558,532,68738.9,2932.18,4124.75,1822.17,886.95,105.423,681.02,10.5896
33085.1,26556,81648.9,831.75,748,72873.8,3907.51,5602.31,3558,2499.96,99.613,418.236,10.5927
21704.8,18321,77640,663.75,613,70961.7,2148.59,4765.28,626.014,1404.17,400.443,687.1,10.5958
26530,23072,75358.5,475.5,416,74909.5,732.63,4752.37,1427.59,1034.65,-109.825,398.026,10.5958
25924.8,22329,76089.7,479.25,441,71220.2,7987.85,4749.63,1489.17,1862.42,456.184,344.266,10.5989
23443.2,21492,71485.8,528,484,71493.8,1192.08,4185.59,1204.9,732.608,-96.1079,465.723,10.6091
26765.6,23525,74563.8,468.75,421,72969.1,1804.67,4153.79,2733.37,1887.65,-181.314,626.199,10.6112
25957.1,22217,76568.7,489.75,461,69623.1,1101.81,4663.05,1550.89,1052.61,116.105,355.39,10.6132
17866.9,15308,76490.9,626.25,572,71751.6,1298.87,4146.98,1436.14,474.708,342.345,447.155,10.6153
26633.6,22612,77191.9,700.5,628,73101.9,2180.63,7046.06,5103.94,1899.78,-262.176,693.784,10.6194
22973.9,17017,88477.4,919.5,813,74121,841.137,7352.48,2863.19,3050.27,176.012,953.977,10.6204
27124,23812,74651.4,392.25,352,73029.8,1754.63,4185.78,1533.87,3328.69,-338.579,578.372,10.6215
27246.8,22193,80459.8,831,741,73495.8,1541.21,6547.2,1762.48,1876.87,-90.4909,1235.16,10.6245
13545.8,11461,77457.5,630.75,593,69708,8761.09,3485.47,1023.08,1733.63,207.698,670.11,10.6266
17961.9,14918,78908.1,443.25,418,69494.8,2847.76,3724.44,1383.02,920.107,165.444,245.283,10.6276
18866.8,14512,85202.1,671.25,560,78555.4,3061.95,6283.55,6652.62,1785.43,-363.237,1008.96,10.6297
26718.1,21118,82915,732.75,638,75268.8,1099.07,5614.68,1576.62,3403.8,-317.107,810.929,10.6317
26351.8,21064,81987.9,629.25,588,70133.6,1387.26,5874.11,2715.87,3722.29,226.954,347.69,10.6369
34296.9,27040,83124.3,693.75,596,76284.6,2044.79,7364.72,1941.13,3224.09,144.372,816.077,10.6389
10257.7,7457,90150.2,426.75,389,71895.9,4279.95,3166.52,919.898,1278.14,119.4,434.291,10.642
15621.5,12756,80258.2,751.5,676,72855.5,3363.65,4826.37,2448.31,1650.11,119.203,913.658,10.643
15867.7,11100,93685.3,923.25,780,77571.9,1834.22,6227.61,2063.63,2303.62,396.266,1083.27,10.6451
25532.8,21092,79334.1,578.25,496,76403.6,806.505,5784.75,3133.15,3714.78,-119.95,636.227,10.6451
17998.2,15109,78068.1,706.5,645,71784.8,4942.19,5550.01,1818.33,2830.32,-57.662,758.559,10.6461
19775.6,17532,73922.7,641.25,572,73470.2,796.09,5315.98,1827.21,933.271,161.366,592.469,10.6461
20124.1,16968,77725.8,461.25,412,73370.1,512.024,4194.93,1846.37,487.508,-52.2029,474.385,10.6512
20962.3,17693,77645.6,754.5,685,72185.3,2077.93,4491.87,3109.88,1082.51,-72.9503,1132.89,10.6523
16032.7,13766,76327.2,652.5,594,71990.3,753.279,6419.38,3601.41,1991.56,183.656,478.359,10.6594
25627.8,21162,79366,753.75,670,73728,2102.42,5572.89,2252.98,748.077,407.241,812.922,10.6605
24162.6,20120,78703.8,684,636,70482.1,1084.71,6908.74,2882.84,2360.26,-323.79,717.115,10.6656
27491,24272,74227.5,466.5,420,72791.8,2131.27,4085.16,2434.14,1706.89,-157.022,445.177,10.6666
10338.2,7396,91607.2,842.25,704,78405.8,3782.68,4951.44,2189.29,1713.49,-366.218,996.779,10.6687
22860.4,20333,73682.2,523.5,489,70159.7,1172.95,3917.18,1305.63,1166.25,-75.2156,316.695,10.6718
22030.8,18565,77770.6,681,613,72805.9,147.095,6489.29,1415.38,2653.83,246.883,1075.5,10.6728
17893.3,13719,85476.5,707.25,627,73924,1076.7,5647.32,1889.99,3354.51,-200.123,456.993,10.6728
25955.2,22113,76923,657,577,74622.4,3846.85,5351.24,1907.33,1691.83,122.116,573.906,10.6779
24541.4,20657,77859.7,657.75,593,72691.9,1772.12,6436.78,3134.28,2622.97,242.01,1012.32,10.68
18019.3,14940,79043.8,734.25,648,74259,2282.52,5387.55,2390.22,665.527,599.86,490.039,10.681
30396.3,25452,78267,565.5,492,75326.4,1685.31,5412.64,175.065,2248.74,285.451,686.402,10.6841
41067.2,30393,88552.6,831,713,76382.1,3018.87,7062.9,2799.3,4413.82,-120.565,1298.75,10.6902
13163.7,10509,82091.2,468.75,461,66637.7,2232.14,3413.31,758.585,606.505,556.767,318.645,10.6902
33719.4,22863,96655.5,1332.75,1087,80352.4,581.932,13147.4,3122.27,5710.83,-258.349,2191.84,10.6913
33617.8,27404,80396.1,588,524,73540.4,1247.05,6299.61,1900.35,3424.71,-243.925,618.974,10.6933
26410.6,23744,72896,336.75,304,72596.2,456.108,3414.41,-87.6423,1396.14,-255.713,613.93,10.6933
27186.1,22921,77730.7,663,617,70422,2179.2,4874.5,1714.94,1909.55,180.07,555.747,10.6964
14284.4,11784,79441.7,399.75,380,68942.1,2205.31,3925.33,754.582,1002.77,333.801,460.313,10.7077
43625.3,32756,87282.6,931.5,800,76308.5,1656.81,9895.18,2537.19,4691.3,16.0339,533.339,10.7077
27385.4,22872,78468.4,521.25,488,70001.3,941.311,4936.93,2340.5,1808.52,-37.2643,253.748,10.7108
29931.7,17891,109642,1477.5,1175,82408,1947.95,11448.9,7377.65,4172.28,-4.15613,1198.68,10.7118
25699.7,19777,85162.5,746.25,625,78250,2006.91,6909.78,2794.23,3637.01,-119.942,1147.41,10.7138
23291.4,19809,77057.2,948,817,76044.2,8668.39,6211.57,2583.24,1223.26,268.68,1019.15,10.7149
23371.9,18971,80739.1,730.5,655,73090.1,2444.41,2621.35,2437.83,1719.49,309.686,533.013,10.719
24295.3,21434,74284.5,557.25,526,69429.5,4164.84,3686.9,654.576,797.878,20.6682,480.046,10.719
31385.6,26577,77393.6,499.5,449,72907,1570.82,5131.33,7132.38,942.189,-235.769,629.356,10.719
25740.7,21673,77836,677.25,653,67969.8,1931.82,6447.91,2841.41,3387.25,314.341,101.687,10.7221
27658.6,24033,75422.8,576,533,70823.1,1167.64,4732.95,1333.15,1851.85,196.295,299.84,10.7251
16256.5,12456,85531.8,515.25,440,76744.1,1169.11,4206.26,918.472,652.653,308.767,518.01,10.7272
13742.5,9704,92810.2,717,632,74350.2,1957.68,4932.14,3588.88,1617.51,8.22388,1001.12,10.7292
23547.5,17767,86858.1,1076.25,935,75436.5,2104.24,9546.81,3611.61,3176.91,492.758,871.859,10.7292
22249.3,18751,77762.7,677.25,623,71242.8,3596.83,6623.1,2917.23,2528.42,174.015,897.603,10.7344
21273.1,18020,77367.1,628.5,564,73030.8,1041.04,5103.34,1654.87,1041.69,61.7486,435.94,10.7375
21632.8,18128,78206.6,746.25,656,74552.2,3360.23,5770.95,1274.6,2179.11,336.316,844.929,10.7405
25794.1,21844,77387.1,555,512,71040,958.841,4497.51,1638.64,2556.44,209.07,524.341,10.7405
21011.1,17937,76767.8,710.25,629,74001.5,23747.8,5533.57,908.841,864.37,475.794,695.482,10.7487
12939.3,10429,81310.8,538.5,509,69334.3,1993.46,4190.4,2706.23,794.473,-420.439,858.218,10.7539
49952.1,33944,96443,920.25,796,75765.7,837.868,10356.4,8899.37,6130.27,-157.856,1545.84,10.758
18585.6,10930,111439,1194,882,88718.8,16689.5,4073.1,7361.33,3912.51,435.394,1765.51,10.759
24924.9,21641,75480.7,470.25,429,71837.5,2071.6,4625.13,1689.17,1891.84,-63.9605,533.412,10.759
33384.8,25545,85649.1,620.25,541,75136.2,470.718,7385.63,5322.96,3104.4,-150.823,858.594,10.759
24558.6,22170,72596.9,461.25,430,70298.8,4281.14,3723.66,1146.55,1502.6,-3.2569,308.906,10.7611
20373.5,16767,79632.6,549,523,68794,891.67,5301.66,4070.85,1299.17,-72.5591,451.127,10.7631
15729.1,10085,102214,933,773,79101,3934.29,7504.6,2528.56,3089.21,-34.9777,650.962,10.7652
36522.4,27863,85903.6,904.5,787,75320.6,154.86,8237.29,4690.04,4658.78,72.2316,794.235,10.7662
21096.9,16917,81728.8,953.25,821,76092.8,927.202,6548.04,2434.54,2125.39,212.528,868.643,10.7693
18708.4,15260,80345.4,384.75,380,66355.2,517.958,4471.87,1158.25,1848.11,-155.34,291.69,10.7703
21631.5,19804,71583.6,438.75,428,67182.1,3063.53,3277.44,395.723,1.61349,-6.65549,66.1682,10.7713
37550.7,30048,81899.7,603,548,72113.5,1588.77,12921.8,2923.52,1656.58,316.252,898.872,10.7744
29247.9,21724,88233.8,1265.25,1084,76493.9,3546.38,8889.47,6053.44,1474.63,409.114,1441.27,10.7785
31200.2,24181,84559.6,878.25,769,74846.5,2249.1,6531.31,1972.14,4131.34,-375.53,723.785,10.7785
22940.9,19637,76562.5,447.75,385,76217.5,1812.88,6390.62,1879.73,3289.27,-311.05,715.271,10.7878
25782.9,21932,77043.1,408.75,380,70494.3,989.182,4726.43,2379.5,1269.38,-151.031,385.57,10.7929
19565,16509,77667.6,537,509,69141.1,4015.2,4255.08,1993.48,435.652,-102.72,497.174,10.797
28682.3,25052,75032.8,430.5,396,71245.6,1197.3,4908.41,3928.25,809.353,517.301,479.6,10.799
43131.7,33465,84466.6,860.25,765,73695.9,4388.27,7088.76,1903.39,4456.63,165.195,964.062,10.8001
18561.2,16140,75367.1,770.25,684,73799.9,7622,4777.03,2816.03,1269.98,364.189,543.757,10.8032
25308.4,21150,78421.2,646.5,564,75122.4,1068.77,4784.74,566.121,2793.32,122.406,630.23,10.8073
39296.4,30900,83344,671.25,564,77998.3,517.946,5891.86,3168.28,4153.64,330.053,750.867,10.8093
23841.2,20543,76057.8,484.5,443,71675.4,3923.85,5659.98,1998.4,3173.88,-21.9927,1077.15,10.8103
14958.9,11257,87087.7,736.5,649,74371.8,1137.68,4613.11,2286.77,605.169,78.4032,876.171,10.8144
16852.4,14057,78568.8,876.75,777,73949.4,4153.07,5852.56,3516.68,1367.33,-90.5799,993.731,10.8155
29240,24541,78084.5,502.5,461,71435.7,573.791,5507.9,2533.81,2566.81,174.376,546.624,10.8175
23325.7,19952,76617.6,610.5,544,73547.3,2003.66,4398.04,1844.56,1607.48,-244.93,273.721,10.8227
10296,8901,75807.1,731.25,689,69554.7,1108.29,952.218,1435.92,497.756,681.668,-128.395,10.8278
32435.7,24973,85120.2,717,633,74232.7,1051.93,5289.22,2465.54,3641.47,334.179,669.978,10.835
28441.4,23347,79836.1,591.75,535,72487.7,892.834,6041.55,3119.9,2872.51,367.349,956.831,10.8411
53242.2,34836,100163,1260.75,1044,79142.3,1178.64,11575.3,5865.24,7255.77,408.352,1519.06,10.8422
23896,21257,73672,531,489,71164.9,4203.26,4100.82,1461.27,1902.58,75.569,386.409,10.8452
30071.6,23750,82979.8,735.75,662,72837,896.102,6122.04,3661.63,1535.78,356.212,943.47,10.8463
34211.8,26169,85677.8,666,573,76172.7,121.846,8007.1,4677.12,4901.62,-43.9572,935.708,10.8473
35928.4,28113,83755,687,597,75415.8,2491.04,5474.98,1552.06,2901.36,325.481,719.119,10.8483
15036.8,13369,73711.6,664.5,621,70126.7,2632.38,770.313,436.961,318.945,143.174,81.1843,10.8627
26720.8,22756,76954.3,631.5,548,75521.9,2006.34,5002.2,956.563,1870.11,-167.633,942.884,10.8647
8714.64,6552,87167.7,618.75,540,75093.3,1697.14,4506.65,1420.09,378.695,-6.392,553.717,10.8689
34434.8,25894,87152.3,712.5,610,76548.2,362.679,6034.99,3799.38,2210,187.769,707.113,10.8699
15389.2,11557,87267.3,723,629,75329.9,3935.63,5321.67,1420.04,1570.88,592.056,892.706,10.875
24022.7,20188,77984.5,730.5,648,73879.7,4067.48,5333.98,1947.5,1977.86,111.557,747.193,10.8771
11367.2,7172,103871,681,564,79131.2,991.369,4876.83,2035.83,1370.82,20.2318,647.165,10.8801
30562.6,25012,80079.6,616.5,532,75945.4,1933.94,6202.48,4373.65,1412.37,52.4629,378.099,10.8801
27477.8,24045,74892.2,543.75,489,72873.6,2115.59,5882.42,2765.44,2654.12,19.9828,511.481,10.8842
12506.3,9952,82356.9,513.75,464,72562.8,862.803,4323.82,1663.4,1548.88,65.2207,133.701,10.8884
10656.4,9753,71606.2,659.25,601,71887.9,617.298,1074.09,243.078,1086.45,750.453,49.034,10.8884
38981.6,31383,81403.9,674.25,595,74265,1764.62,5198.65,1328.45,3161.09,224.494,808.593,10.8935
22750.2,18977,78566.5,678,629,70641.3,525.344,4584.78,2055.68,1958.42,-210.135,412.175,10.8945
12537.4,9269,88644.8,468,401,76485.9,1295.97,3998.79,2376.36,843.871,81.2536,841.14,10.9027
