"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
28727.8,25393,74142.7,595.5,529,73774.5,1859.21,4952.53,977.885,2222.75,33.8939,789.231,6.98778
24691.3,22181,72952.8,495,453,71612.2,2042.72,3417.74,1986.65,1844.96,88.15,674.689,6.98886
18480,16060,75411.3,726.75,664,71729.3,4061.37,3822.57,1437.8,1619.71,173.804,1031.89,6.99103
30028,26407,74522.5,417,387,70616.3,799.167,4434.43,-99.3991,1367.52,190.808,847.698,6.99103
18740.7,16204,75795.5,594,536,72627.6,2068.78,3154.94,2149.57,1214.71,303.173,575.655,6.9932
27100.9,24733,71810.4,424.5,413,67360.9,9101.72,2953.36,1339.82,1045.48,-366.656,595.723,6.99645
24930.8,18891,86489.2,970.5,831,76537.5,2004.71,6521.29,4504.84,3401.05,-128.708,1956.66,7.00079
24820,21932,74165.7,581.25,540,70542.2,2408.46,4148.02,824.767,1822.4,343.704,241.274,7.00187
21265.9,19760,70530.3,630,608,67907.4,6712.07,1910.93,54.4703,554.297,301.791,293.318,7.00187
18402.8,16393,73570.7,510.75,490,68311.2,3361.68,4076.26,706.491,1054.13,352.588,629.719,7.00187
25959.8,23919,71127.6,379.5,367,67768.2,1873.98,2496.39,644.035,1133.93,261.727,254.455,7.00621
25417.3,19437,85699.7,981.75,877,73363.7,3723.58,6268.5,1895.86,1242.5,53.476,1526.97,7.00621
29091.5,23221,82104.1,662.25,577,75218.8,613.596,5693.13,2751.12,3948.45,591.414,1039.76,7.00621
15947.6,12176,85836.1,708,612,75816.2,7948.21,3305.94,1030.53,1617.88,877.426,640.451,7.00729
24398.9,21128,75681.8,552.75,492,73628.1,2159.25,3774.86,1821.63,1256.66,-13.0323,624.848,7.00729
38937.4,31840,80144.4,726,628,75763,2176.95,5337.08,1908.87,2904.45,228.984,739.029,7.00946
19495.7,16420,77812,644.25,564,74860.9,949.099,4374.49,1340.81,1471.93,127.309,1342.01,7.01272
30267.6,26475,74924.2,616.5,571,70758.2,353.982,4678.5,4921.17,2350.96,638.55,1147.41,7.01597
8450.64,5876,94251.4,626.25,532,77146.5,970.117,4018.36,1600.46,1275.49,-145.712,565.738,7.01705
43642.5,29960,95465.8,1136.25,908,82010.2,1406.58,8890.02,3426.58,6704.31,231.941,2218.2,7.01922
20221.7,17785,74515.1,441,409,70663.5,1782.67,3946.38,1145.36,170.874,83.5964,1213.28,7.02139
16091.5,12514,84271.2,745.5,642,76101.4,5346.5,4659.04,2181.17,1643.8,749.411,1275.25,7.02248
22178.6,12308,118094,1610.25,1264,83488.4,5621.5,8325.27,9138.12,2365.01,-830.403,9803.87,7.02898
15734.4,13352,77229.6,683.25,632,70850.4,2018.65,5131.4,2107.29,1222.94,352.355,522.886,7.02898
20963.6,17952,76530.1,550.5,512,70464,1867.07,4635.02,1841.97,984.601,237.006,769.222,7.03007
14897.5,12756,76538.4,549,516,69727.3,1009.22,585.632,1799.9,546.717,315.474,226.712,7.03115
29799,23453,83269,633.75,557,74566.3,535.613,6242.01,6779.44,2516.61,303.278,932.37,7.03549
21661.9,17937,79145.4,510.75,485,69015.5,951.946,4647.81,2797.65,622.559,255.157,622.753,7.04633
23826,21665,72073,615.75,565,71422.6,5345.69,3572.53,655.039,963.205,355.936,477.64,7.05175
26138,22569,75899.6,493.5,461,70156.2,925.173,3602.41,1347.76,1451.25,77.314,368.232,7.05175
19801.3,16482,78734.3,925.5,850,71357.1,2073.77,5717.75,3601.38,836.545,447.081,778.855,7.05175
33718.7,27945,79076.5,772.5,701,72220.5,3375.55,5463.46,7661.05,1095.28,-174.761,1035.9,7.05284
23053.1,19944,75752.6,452.25,424,69902.5,902.492,3889.26,1872.1,1745.13,-307.158,606.289,7.05934
26227.1,23105,74391.6,516,469,72103.6,1944.94,3433.06,-88.702,1510.71,-126.603,629.676,7.06151
30204.9,22913,86392.4,1116.75,961,76157.5,4072.67,6823.97,3118.97,1718.81,327.723,621.015,7.06368
28510.7,21434,87173.5,1107,958,75729,1101.35,5548.76,2220.2,3058.53,210.133,984.51,7.0691
19200.7,16533,76110.7,510.75,465,71983.9,1776.66,4732.69,3426.7,1109.73,-118.852,407.252,7.0691
26353.1,22640,76284.4,447.75,416,70537.8,1726.06,3352.64,3247.8,1056.03,-8.85757,516.441,7.07453
17609.5,14992,76978,660.75,608,71221.9,1945.72,4311.05,3381.35,971.536,-106.973,844.119,7.07561
20456.7,17040,78676.7,856.5,768,73088,3641.64,6566.87,2626.7,1661.08,458.063,982.658,7.07778
21362.9,18623,75177.9,592.5,523,74244.9,4884.59,4045.09,667.922,1041.34,345.786,769.131,7.07886
37485.4,26106,94102.5,884.25,762,76050.1,1019.24,6237.03,1947.62,4227.32,530.639,1529.84,7.08754
19157.8,15876,79083.3,1018.5,896,74496,5274.97,5961.37,3243.55,1953.73,385.482,1374.25,7.09513
38910.3,29980,85057.6,784.5,684,75165.2,1649.26,6354.08,3285.14,5060.44,-51.4337,1084.6,7.09621
24146.1,21109,74965.1,468,417,73551.2,2248.01,3660.62,1275.39,1291.49,398.868,752.289,7.0973
23384.5,20500,74757.3,632.25,560,73991.3,3389.62,4220.41,1622.84,1491.04,237.178,738.887,7.0973
19194.1,16472,76366.3,859.5,760,74116,8323.13,4161.95,3909.88,719.43,299.434,1514.94,7.09838
34435.5,26860,84019.5,1029.75,876,77038.5,1747.14,7984.7,1949.08,3390.22,403.668,1468.4,7.09947
26015.9,23301,73171.8,352.5,325,71081.4,2000.72,3048.97,669.62,1016.8,465.786,712.197,7.09947
30609.5,22943,87435.1,893.25,783,74763.8,517.791,7529.89,2237.94,3613.72,250.37,996.87,7.10055
25708.3,21749,77466.6,404.25,373,71026.6,4733.69,2159.77,2263.1,843.822,6.35797,731.82,7.10055
26576.9,22100,78811.9,615,560,71972.6,722.599,5235.1,1949.89,2618.11,108.769,616.455,7.10055
53285.1,37460,93221.9,1140.75,964,77552.1,1892.37,9654.03,8042.16,3365.94,340.887,1698.3,7.10597
21752.3,18108,78725.3,822,744,72406.7,991.404,5584.13,3732.52,1040.1,-61.3746,452.055,7.10597
20625,17957,75273.2,639.75,593,70702.6,353.252,4387.58,3191.76,1544.95,476.386,696.633,7.10814
19865.3,17530,74266.7,568.5,522,71374,973.183,3640.16,1661.2,1932.26,70.5401,919.815,7.1114
37897.9,30525,81365.3,770.25,685,73692.1,1850.77,6908.25,1485.68,1570.07,106.828,1014.34,7.11465
20982.7,16590,82888.7,853.5,750,74580,3786.07,5817.75,2183.18,2137.34,86.477,784.084,7.11682
21525.2,19028,74137,772.5,692,73159.8,5203.07,4384.14,2399.31,1030.86,-9.70782,631.627,7.1179
20729.3,18508,73401.5,610.5,568,70439.7,2221.75,4076.34,1202.49,838.632,77.9121,711.398,7.11899
26147.9,21584,79393.4,501.75,448,73398.9,930.321,4653.9,1586.06,2083.88,411.858,799.512,7.11899
18578.3,15844,76846.1,860.25,772,73027.6,1515.81,4855.49,2015.43,2628.77,26.9639,677.983,7.12441
15569.4,13324,76580.3,666,604,72263.2,1645.42,4113.97,1480.67,995.849,371.248,919.848,7.12875
25678.6,18062,93172.1,683.25,590,75894,2077.4,4718.75,4154.07,3883.6,20.2684,579.058,7.12875
42104.7,31192,88464.2,816,716,74689.1,1108.69,7788.06,2213.43,3106.96,38.6154,1705.7,7.12983
22610.3,19871,74570.4,610.5,555,72089.6,2222.15,5149.79,2044.66,2584.67,71.4279,696.455,7.13525
29428.1,22009,87627.7,852,777,71861.9,721.617,6490.64,3187.76,2735.05,271.922,1358.53,7.13525
27128.6,25238,70445.5,306.75,290,69321.3,4367.59,2601.84,1367.38,1952.59,-85.7522,61.0069,7.13525
28893.5,26009,72804.2,339.75,313,71136.9,556.313,2478.76,804.805,351.912,315.294,256.175,7.13634
43014.8,32028,88017.4,933,808,75674.6,1796.57,7624.92,2418.74,5235.15,-120.292,885.796,7.13634
21640.1,19544,72564.7,483,476,66499.8,929.525,3436.01,1379.11,922.662,-16.636,821.142,7.13959
27386,24403,73547.2,436.5,419,68273.2,1151.31,3540.62,629.886,1122.47,154.574,270.38,7.13959
17270.9,15104,74938.1,552.75,484,74845.1,736.668,3763.49,1217.54,1432.37,-23.0152,378.549,7.14284
46521.4,35548,85766.5,681,616,72451.3,2304.64,6993.6,3645.75,3153.21,54.1012,852.744,7.14501
23308.6,20141,75842.8,560.25,509,72134.7,1961.57,4254.71,1063.09,3246,-110.393,780.365,7.14501
37387.7,28216,86838.6,1030.5,904,74706.7,673.772,8202.54,3296.2,6042.25,-478.415,2175.85,7.1461
12734,9572,87185.3,895.5,740,79307.4,4502.28,5274.97,2618.28,1478.74,493.856,1095.2,7.1461
21485.6,19185,73395,576,513,73584.3,3244.74,4303.22,1770.28,2638.21,-243.728,823.13,7.14935
6867.3,5229,86069.1,496.5,413,78786,918.181,5325.53,2426.83,1677.88,2.45258,1078.47,7.14935
23026.1,13971,108012,1470,1219,79030.3,4013.3,7211.84,1721.84,1049.76,158.708,1349.05,7.1526
11691.9,10264,74653.2,676.5,648,68418.4,13920.3,4252.94,2363.93,1017.85,151.23,806.816,7.15477
39779.5,31821,81926.8,562.5,493,74774.8,513.266,4957.94,1901.84,704.49,-38.0005,832.118,7.15911
30820,19864,101682,764.25,620,80783.7,673.052,8375.21,3533.67,3670.07,-102.361,1590.18,7.15911
28987.2,24925,76216.9,432.75,413,68670,1231.47,5279.5,4042.65,1224.17,139.068,679.39,7.15911
25687.9,19557,86080.7,747,657,74513.5,838.962,8494.28,4076.8,3785.69,-34.5362,966.439,7.16128
23515.1,20457,75333.1,507.75,441,75455.6,2045.79,4302.03,1361.95,1185.62,590.75,925.391,7.16236
22484.9,19068,77279.7,727.5,648,73576.3,3269.86,4587.42,1208.82,1746.44,460.265,978.372,7.1667
11936.8,8685,90073.4,602.25,505,78156.6,20895.6,1645.08,726.431,1589.9,37.8228,861.467,7.1667
24897.8,21405,76230.1,483,445,71132.3,2078.28,4013.19,262.672,935.081,162.482,540.591,7.16778
25790.2,21315,79295.5,801,723,72606.3,1602.03,5298.3,922.767,640.535,211.778,958.897,7.17104
29478.9,25757,75006,461.25,413,73192.5,377.597,4042.71,4422.44,474.658,472.938,733.247,7.17321
20452.1,16960,79029.9,636.75,548,76149.7,855.867,4458.19,3648.85,1411.91,597.569,479.606,7.17537
13435.6,9085,96919.8,1071,953,73650.6,1354.39,5227.26,840.33,1950.29,-291.02,965.096,7.17971
35159.5,27428,84009.6,795,676,77072.7,3525.19,6269.64,1267.25,4193.75,-209.883,1049.47,7.18188
23907.8,19100,82032.7,904.5,792,74845.1,1222.28,5741.1,3534.68,2451.71,315.248,1111.77,7.18405
16679.5,13938,78426.5,583.5,530,72151.4,1082.01,3840.48,1769.1,1049.24,-12.0894,800.525,7.18947
28257.2,20992,88217.7,1105.5,980,73928.6,980.58,8532.34,7003.09,2246.38,294.782,1448.6,7.19706
26855.4,22728,77437.3,621,568,71651.1,1706.28,6187.17,2256.23,4341.46,-94.9984,819.289,7.20031
28152.3,22984,80272.8,936.75,828,74143.5,1947.08,6585.24,3850.48,3328.36,217.716,1417.28,7.20357
24855.6,21081,77270.4,723,637,74383.9,1606.94,5114.39,1242.67,3907.51,304.235,896.515,7.20682
20529.3,17056,78881.8,699,640,71577.6,3606.05,4172.33,1332.77,1808.22,357.831,1025.2,7.20899
26470,21494,80707.9,543.75,498,71556.6,824.945,4357.84,2254.67,4504.53,170.161,729.491,7.21007
10952,7425,96667.1,1021.5,833,80366.2,3721.85,4270.52,2273.57,1515.52,294.313,1116.51,7.21224
26633.6,22019,79270.7,612,547,73323.6,926.068,5461.48,2637.86,4081.18,168.245,1950.78,7.21333
29750.2,22474,86753.9,958.5,830,75682.2,3155.52,6270.49,3731.69,1951.13,120.819,1587.15,7.21658
18705.1,15868,77253.3,559.5,520,70514.2,2230.76,3789.61,3507.81,815.835,171.71,586.532,7.21875
17284.7,14264,79414.8,814.5,748,71362.4,1505.2,7609.35,5735.54,2739.51,-65.1844,930.319,7.22309
22872.3,20196,74220.6,481.5,452,69813.2,8506.26,3285.71,1609.8,1003.24,-86.0333,413.253,7.22634
17769.2,14424,80735,1029,872,77335.5,3162.29,5559.16,3440.77,2338.32,-355.65,1033.4,7.22742
32910.2,27245,79163.4,801,713,73624.6,2129.12,6777.73,2167.6,1825.51,-90.3387,687.659,7.22851
17758.6,12453,93457.7,856.5,725,77422.9,863.349,5305.17,2609.65,1501.93,473.821,1279.72,7.23068
19109.6,16290,76879.6,706.5,626,73963.6,7679.24,4872.58,663.597,733.594,570.648,1322.52,7.23176
15243.4,13988,71417.6,491.25,468,68791.8,1619.64,2957.95,1613.41,53.9339,123.987,787.398,7.23502
37576.4,33917,72606.9,344.25,349,64644,1981.83,4042.54,348.913,430.759,417.876,-8.6562,7.2361
26945.8,21324,82813.8,636.75,568,73468.4,416.89,6811.27,4014.21,1975,162.394,1168.73,7.23935
30989,25320,80209.1,698.25,648,70618.1,1962.19,6774.9,5891.84,470.154,-20.221,972.401,7.2502
15253.3,12456,80253.5,710.25,636,73187,1211.85,4844.7,2426.84,1434.56,-118.484,969.077,7.25128
40844.8,32128,83316.8,801.75,720,72977.1,1089.12,7630.61,4857.76,1438.02,74.5597,1147.14,7.25345
22387.9,19330,75903.3,623.25,546,74808.3,8232.97,4480.09,2242.8,2107.45,144.922,1140.78,7.25453
27442.1,21189,84876.5,894,801,73145.1,2178.63,5526.61,966.552,1088.46,59.9335,754.571,7.25562
9088.2,5926,100507,675,562,78713.2,891.85,2293.2,7628.09,661.338,241.167,568.576,7.26104
16515.8,13860,78093.9,612.75,544,73818.4,3764.24,2443.97,4560.46,704.43,134.592,410.187,7.26213
26771.6,23433,74873.1,599.25,553,71017.1,1169.63,5045.46,2823.35,2555.64,-419.164,912.884,7.26646
20413.1,17019,78606,788.25,719,71848.1,1226.88,4127.47,1619.8,1251.39,178.082,623.632,7.26646
27112.1,23421,75864.5,498.75,461,70902.6,1895.21,3873.42,1286.48,1185.81,-205.701,771.315,7.26755
20733.9,16736,81191.3,1063.5,948,73520.6,1154.74,5652.61,2112.71,2787.07,-114.631,1167.63,7.26972
29364.1,25418,75710.2,414.75,398,68294.1,2316.33,3075.83,2146.98,130.582,8.96881,763.447,7.27514
9412.92,6977,88417,753,629,78455.7,2119.42,5429.72,2545.89,2154.36,-108.18,1134.17,7.27947
31194.2,27306,74868,303,302,65753,3663.08,1978.03,817.984,-133.238,487.106,81.8389,7.28164
30573.2,27376,73189.8,285.75,256,73152,1175.41,3512.23,817.89,83.4691,204.616,151.962,7.28273
40547.1,31877,83360.9,1044,917,74612.4,1743.77,9524.77,5746.65,4613.13,112.705,1252.44,7.28815
26560.4,21155,82281.3,647.25,615,68972.6,415.183,6668.84,6561.17,747.957,-173.837,1186.54,7.28923
10606.9,7596,91512.8,1096.5,956,75167.6,3626.16,5198.48,2890.11,2337.65,31.9291,814.907,7.2914
22920.5,18812,79848.9,934.5,808,75796.3,1865.63,7105.34,3327.29,2460.67,13.962,1222.02,7.2914
28954.2,22805,83207.3,939.75,821,75015.2,3875.09,6176.41,3990.53,1531.99,-210.215,1216.47,7.29574
40339.9,24456,108101,1416.75,1112,83496.5,1154.7,10351.5,5256.33,6114.42,192.831,2012.17,7.29574
17649.7,15118,76510.9,584.25,538,71169.9,457.774,4108.12,1737.75,1692.12,76.6042,774.012,7.29683
34990.6,26145,87708.6,935.25,805,76139.8,1770.84,8894.37,2987.97,2718.63,44.2538,899.621,7.29683
25244.3,21780,75960.2,570.75,500,74809.3,2688.33,3927.91,1189.56,1257.48,169.171,517.524,7.29791
37526.3,30337,81066.8,773.25,673,75298.2,7067.84,4772.59,1742.52,2883.34,-313.863,1411.02,7.30442
22729.7,19772,75339.7,565.5,540,68630.8,1783.94,3836.38,825.139,1720.29,128.285,457.228,7.31309
36643.2,27808,86358.2,726.75,640,74419.2,1211.91,6357.7,2158.11,4242.45,234.552,1306.65,7.31851
18363.2,15725,76531,666.75,605,72225,3167.46,5506,2373.25,1305.21,237.152,1230.68,7.3196
23549.5,18192,84836,855,736,76132.2,1082.1,6228.28,2344.98,1961.78,200.525,938.898,7.32285
13761.7,10533,85624.6,665.25,609,71589.2,1783.23,4405.55,445.254,1945.63,130.927,633.872,7.3261
19893.7,17812,73195.3,671.25,612,71880.8,709.618,3774.12,1612,1985.78,186.966,876.382,7.32719
18955.2,15357,80891.3,803.25,701,75095.3,476.386,5379.81,1629.1,2377.08,208.536,491.695,7.32719
25388.2,21743,76523.1,390.75,379,67567.8,968.528,4915.61,4571.11,1101.56,174.24,337.077,7.32827
27314.8,18381,97388.6,1056,861,80378.7,879.221,7463.95,6792.62,5210.67,317.012,1719.02,7.33044
24341.5,20097,79377.1,457.5,421,71217.9,2406.08,3311.96,1045.28,1773.12,387.272,393.051,7.33369
30589,20705,96821.2,812.25,693,76813.3,944.237,6707.63,1546,3634.03,109.905,1352.65,7.33369
19319.5,17217,73539.2,607.5,561,70968.1,995.193,3346.72,-75.5566,1383.7,372.735,514.612,7.33478
19954.4,14642,89313.9,984,834,77323.1,1132.83,6152.85,3113.02,1603.81,301.093,761.137,7.33586
15482.3,13417,75624,633,589,70431.7,1105.02,3587.26,1205.56,829.282,619.52,18.9593,7.33695
21422.3,15977,87872,443.25,425,68350.2,3070.91,3711.84,3526.17,118.051,-174.742,588.595,7.34345
24451.7,21067,76065.2,566.25,523,70955.6,1794.41,5348.2,4932.84,700.329,180.591,551.342,7.34454
20805.8,17380,78454.1,667.5,644,67927.5,1038.22,4942.45,140.514,796.111,-161.375,735.04,7.34779
35193.2,27689,83297.3,873,781,73256,814.998,8087.75,4175.93,2889.82,-58.5748,957.064,7.35213
21232.2,18614,74754.1,559.5,514,71337.3,2025.55,3428.99,1157.99,1342.95,-82.2623,518.309,7.35213
22696.7,18959,78456.3,756,699,70880.1,2285.68,5738.22,1723.07,2399.68,61.2399,853.394,7.35321
21249.4,17732,78535.9,598.5,544,72101.6,893.409,4687.1,1643.51,2267.29,-167.691,127.467,7.3543
22765.4,20336,73365.1,473.25,436,71135.1,4251.79,3518.25,1094.81,432.289,153.634,602.869,7.35647
16090.8,12699,83040.1,383.25,351,71557.5,2014.68,3199.8,1676.06,1219.15,147.022,514.665,7.36189
28113.4,25205,73098.1,479.25,469,66968.3,1213.23,3505.47,1934.04,654.597,16.1276,491.751,7.36189
26163.1,23328,73500.6,405.75,368,72258.8,1668.87,3302.06,3444.1,1260.77,-258.182,813.036,7.36297
23518.4,20948,73577.6,597,512,76416,6648.93,4335.19,1244.22,1251.29,19.7629,735.114,7.36623
16878.8,14333,77176.6,710.25,653,71281.7,1499.77,5594.17,1869.33,3128.74,45.6172,719.41,7.36623
24581.7,18847,85477.1,821.25,719,74856,933.313,5935.83,1957.72,2299.95,246.834,743.722,7.36948
23226.1,18089,84147.4,751.5,669,73617.8,762.664,6126.63,3708.1,2512.28,-78.1082,1099.54,7.37056
28669.1,25060,74974.3,433.5,400,71024.6,1734.96,3561.06,122.768,1177.45,737.113,347.151,7.37056
24798.2,22296,72890.8,408,380,70365,1312.78,3227.62,411.628,1063.66,221.289,175.182,7.37382
18550,14320,84894.6,844.5,756,73207.9,3633.48,7311.51,4187.31,1099.03,-15.203,1153.34,7.37599
22969.3,20315,74098.8,598.5,559,70166.9,1735.48,4180.09,1929.92,1781.79,613.261,639.82,7.37707
17090,13580,82475.2,537,520,67678.5,1071.34,4035.74,4217.2,1558.95,14.5417,662.269,7.37707
27392.6,16694,107536,914.25,726,82529.3,1012.96,6857.89,1884.7,2268.04,188.808,1771.77,7.37707
33827.6,24151,91794.5,729.75,631,75792.2,1022.73,6551.94,5996.38,1668.62,90.9974,882.966,7.38358
28285,24073,77002.6,519.75,461,73887.9,814.079,3705.47,3843.59,1248.46,49.5719,820.175,7.38358
26103.7,23752,72024.7,411.75,364,74133.1,1307.03,4171.24,1161.59,1688.46,60.9294,400.816,7.38791
31909,26252,79658.3,492.75,440,73392.9,1126.21,3668.76,3801.33,1212.86,-8.60526,613.126,7.39008
9810.24,6840,93994.7,680.25,600,74301.4,1627.76,4750.45,4901.65,1404.53,-162.371,854.372,7.39442
20325.4,17717,75184.4,635.25,593,70205.3,3632.71,4081.18,1016.99,1195.88,589.196,924.798,7.39876
20435.6,18525,72295.1,495.75,473,68688.1,846.27,3504.57,1472.83,248.645,-12.2799,609.515,7.40418
19831,16036,81045.5,986.25,868,74464.1,1541.61,5773.27,4995.55,1963.69,-81.2271,1222.22,7.40418
41722.6,30823,88710.7,705,615,75126.6,1715.74,9237.34,5999.91,4701,27.1414,2536.16,7.40852
39956.4,30421,86078.1,785.25,689,74691.1,1106.61,5945.84,2306.95,2264.07,327.248,1319.18,7.40852
21190.6,18773,73975.8,645.75,577,73344.7,4514.06,5608.53,2615.15,3238.72,624.173,927.51,7.40852
15588.5,11405,89575.7,792,701,74043.5,3092.46,5381.13,3059.82,991.925,-198.078,1080.56,7.40852
17082.1,14173,78987.8,757.5,717,69237.8,2335.45,5618.68,1474.96,1293.15,11.2014,933.585,7.4096
15170.1,13433,74010.9,485.25,461,68983.4,516.497,2686.91,1299.17,1560.47,93.5938,299.441,7.41069
25578.3,22424,74754.7,435,392,72724.9,962.388,3683.77,1384.21,1251.18,-120.333,303.164,7.41394
23540.9,20841,74026,489.75,445,72126.4,1686.13,4637.5,1289.95,2373.92,-62.5869,626.145,7.41394
25334.8,21185,78373.3,682.5,613,72966.3,599.356,4937.04,1727.53,2166.6,11.8062,367.983,7.41719
21651.3,19781,71732.5,398.25,389,67094.4,1914.08,3024.83,1053.48,808.836,247.414,295.512,7.41828
36197.7,29016,81756.7,633,572,72525,802.255,7431.45,4071.1,1806.56,-48.4272,1072.23,7.41936
24193.6,22362,70903.9,525.75,478,72082.7,8153.76,2651.41,1615.07,1113.12,276.372,795.358,7.42044
16009.6,13589,77210,589.5,513,75308.9,1646.09,4065.36,2525.2,164.129,-307.937,719.148,7.42478
23905.2,18883,82966.2,1018.5,883,75592.8,166.526,8092.37,3695.52,2653.91,189.492,1849.7,7.43346
29903.3,23408,83721,732,624,76878.8,2234.13,6999.33,1005.53,3549.38,202.217,926.852,7.43454
24769.1,21176,76656.1,474,444,69964.1,619.126,4397.73,1589.81,1278.36,47.0888,516.263,7.43996
8970.06,7950,73944.9,509.25,478,69820.5,6609.76,2583.96,2262.46,448.462,589.505,549.616,7.44105
8994.48,6868,85827.4,896.25,768,76480,1614.48,3490.85,3470.87,563.787,-45.4607,498.9,7.44213
21849.3,16611,86202.9,524.25,467,73570.1,844.192,5080.95,1151.44,4257.8,-178.524,1151.01,7.44539
11183,8521,86010.1,373.5,349,70136.7,3678.99,3832.51,3074.86,1314.57,99.947,534.096,7.44647
21694.2,19473,73011.4,468,417,73551.2,7556.21,3720.87,1712.07,874.563,394.681,772.865,7.44755
29026.8,22272,85412.2,1056,928,74575.5,2099.59,7973.09,2532.04,3181.63,215.382,1799.74,7.44864
18159.2,11288,105429,1368.75,1128,79523.4,952.739,6402.5,6114.71,1922.32,148.836,1064.69,7.44972
33943.1,27485,80935,525.75,489,70461.2,1926.14,4101.18,1433.94,1331.06,428.8,555.337,7.45406
24099.2,21148,74681.7,530.25,472,73623.9,1567.04,4174.79,578.072,1351.72,189.412,475.118,7.45406
17726.9,15681,74086.7,584.25,565,67768.9,8065.82,4049.02,1709.18,1606.25,146.941,573.311,7.45623
31408.1,25708,80066.9,863.25,780,72530.7,1810.48,4849.61,3225.16,1051.38,390.781,957.605,7.4584
16554.1,15123,71737.8,324.75,311,68433.5,1820.88,2977.19,759.898,884.513,645.734,127.865,7.46165
30187.7,24079,82162.2,975.75,859,74443.2,2202.42,6923,2334.19,3514.63,117.961,1037.31,7.46491
27213.8,22145,80536.6,766.5,693,72486.8,2006.98,5140.18,2591.64,3501.34,-13.8956,844.085,7.46599
24661.6,22091,73161.9,468,411,74624.9,2451.18,3649.99,1098.28,1495.94,-3.6662,1106.35,7.46816
19377.6,16740,75862,636,580,71863.6,959.793,4388.53,1673.78,1159.54,126.651,786.581,7.47033
18815.9,14058,87716.7,993,842,77288.9,729.647,7123.03,2910.27,2925.45,76.9392,1484.3,7.47033
13295,9624,90534.5,572.25,504,74410.7,2004.96,4966.55,2194.79,1552.47,391.365,598.759,7.47033
18331.5,15120,79455.9,607.5,516,77157.2,1970.83,2291.83,656.609,1009.21,35.9852,1020.96,7.47141
20580.1,19018,70919.1,595.5,558,69940.3,1965.72,1122.74,3063.64,848.785,731.141,-96.2309,7.47141
21078.4,17973,76859.5,637.5,597,69981.9,3694.01,5139.84,2555.22,3237.11,-221.099,673.396,7.47358
9055.2,6908,85906.4,756.75,648,76534.5,1022.34,4301.4,3192.29,936.018,-172.193,558.728,7.47466
23789,20476,76139.8,473.25,444,69853.4,1039.49,4190.87,1919.97,1961.45,178.668,652.522,7.47792
20658,16974,79759.8,712.5,650,71837.5,718.157,3737.3,3499.64,1222.98,525.716,533.794,7.47792
15151.6,12602,78795.2,651,622,68591.5,1825.93,4679.4,1828.56,1208.95,165.331,442.246,7.479
38769.1,30753,82618.6,662.25,577,75218.8,948.974,6724.3,2248.16,4234.13,-17.6241,1663.17,7.48117
14032.9,10397,88454.5,933.75,829,73816.9,956.176,5595.12,1961.54,1685.65,-191.843,854.366,7.48442
18088,16532,71704.1,664.5,628,69345,3953.36,3857.85,575.282,613.878,233.899,142.255,7.48768
21444.7,18845,74576.9,513.75,461,73035,3981.36,3962.37,1276.56,2071.69,-411.558,801.66,7.48768
