FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.36E+06,808004,470683,287432,182361,945701,344999,818581,-975.811,61820.3,27602.2,12382.4,19863.6,5427.97,4185.32,12.1388
1.51E+06,1.09E+06,831340,574648,452396,338655,801516,435099,792438,-1910.87,524080,34954.5,20175.6,14729.4,12694.5,10999.1,12.1426
1.48E+06,1.14E+06,781721,429075,345455,272931,759433,348905,737865,-120.93,29990.5,33001.8,10730.9,7749.46,5757.54,4094.23,12.143
1.00E+06,640859,936417,591317,484814,347055,838163,449073,790050,-699.258,37943.8,35035.5,33770.2,16084.3,6555.95,4652.2,12.144
2.13E+06,1.31E+06,974597,938807,552193,357205,927523,654342,860841,-219.038,69514.1,54859.6,18134.6,20541.1,12340.4,8044.74,12.1445
2.16E+06,1.64E+06,787829,367593,306959,247379,744506,314827,700562,-896.344,33918.1,33041.4,27975.4,12588.8,6698.35,6086.38,12.1457
1.31E+06,878974,891220,622253,509700,356415,858045,481720,775038,104.584,24256.4,33933.1,26249,9258.45,6795.24,6938.92,12.1496
1.60E+06,1.13E+06,852043,635830,501368,363117,828441,494948,770784,130.496,52398.3,37774.4,8271.46,17269.7,8830.35,7868.86,12.1496
1.73E+06,1.32E+06,787629,475268,399030,278847,858599,356264,800420,-1156.97,312061,70388.2,13755.7,12527.5,9073.69,6189.72,12.1514
1.66E+06,1.24E+06,802663,708385,550221,423521,779496,584678,726949,384.008,187819,47253.2,16272,11294.7,10221.3,5839.46,12.1543
2.14E+06,1.54E+06,834308,601350,423502,301657,842351,451044,799944,-15.623,62428.8,68988.9,49877.4,14838,8397.66,7709.31,12.1545
1.26E+06,979213,773037,343733,308653,239846,772129,275439,748768,-1410.79,14281.7,27039.4,9452.73,8958.31,4985.56,3493.36,12.1558
1.12E+06,820325,817967,486493,268540,191890,839668,381169,765792,-729.604,51411.5,29347.9,10871.7,10483.5,5502.64,4950.7,12.1597
1.53E+06,822394,1.12E+06,919106,529122,327763,968605,603806,913313,802.312,69380.4,61246.3,34417.6,25528.7,12955.6,8336.43,12.1602
1.46E+06,1.01E+06,867733,510277,257182,186072,829299,415306,737207,788.15,34997.5,23014.2,32692.8,10858,7850.15,6643.15,12.1634
1.14E+06,858359,795960,484483,288509,214995,805160,394008,737776,492.474,22647.8,36893.9,10704.4,8287.51,4573.44,5650.54,12.1638
1.66E+06,1.16E+06,862997,479198,331334,244449,813258,367602,782147,-73.7723,16166.3,58151.4,35917,18457.6,9604.74,4870.65,12.1649
1.80E+06,1.33E+06,812533,651812,403309,287178,842632,499342,783205,989.268,106339,52183.7,55667.4,14970,8405.04,5093.27,12.1653
2.01E+06,1.50E+06,802605,405486,349094,267421,783247,324657,749381,-1307.11,63009.6,45216.7,20882.7,12615.6,5426.81,6044.88,12.1659
1.87E+06,1.35E+06,829715,431787,365552,269502,813839,345223,750448,-1444.5,99420.7,39259.4,20449.3,8273.03,7170.24,8753.16,12.1675
1.27E+06,863360,882283,587881,450123,307601,878000,459919,766936,-11.1473,47971.9,38093.2,6776.74,10651.6,7285.37,4541.47,12.1693
1.85E+06,1.17E+06,949313,653611,396407,272072,874196,504405,777484,1212.68,16345.3,73653.8,26183.7,26078.9,10295.9,4867.23,12.1722
2.09E+06,1.45E+06,863055,496089,298808,192006,933744,350487,849256,-570.379,35894.3,91720.9,35897.5,13925.8,10917.5,6127.09,12.1774
1.72E+06,1.29E+06,803360,439721,342387,253960,808916,359246,734406,-1254.42,193606,31814.1,8442.14,13532.3,7042.72,5876.98,12.1777
1.55E+06,1.10E+06,848234,521206,316103,221248,857237,409202,764228,-475.604,210887,34784.7,11825.7,17790.4,8415.61,5238.08,12.1782
1.36E+06,1.01E+06,813522,545987,312822,225692,831635,426463,768161,548.099,259206,33828.4,9055.51,15324.5,6671.49,5602.2,12.1794
1.17E+06,867085,810027,387903,242193,188874,769379,315485,737727,-999.698,22188,35258.6,15294.7,12755.1,4747.98,4061.03,12.1805
2.07E+06,1.16E+06,1.07E+06,847884,709306,414647,1.03E+06,523415,971945,954.897,226850,106116,35337.7,32526.7,17788.4,9071.88,12.1805
1.42E+06,983659,867975,498145,412830,304049,814665,399229,748660,-942.023,25854.6,21267.5,5383.84,7084.93,3903.94,4088.87,12.1814
2.24E+06,1.62E+06,828473,482461,353303,249341,850167,383045,755726,-755.209,149483,36854.9,13405.9,28279.1,10082.9,6424.14,12.1844
1.25E+06,814882,917716,714959,411981,283640,871486,547101,784088,460.525,13488.4,34336.6,30053.3,17340.9,9017.94,4188.84,12.1849
2.60E+06,1.83E+06,850339,582973,489011,341344,859562,441211,792782,357.495,61676.1,53523,11054.5,24938,9119.61,7748.9,12.1857
1.55E+06,1.15E+06,808237,363387,300968,227278,794537,293725,742300,-679.66,43609.4,29069.2,10324.2,6701.69,6659.51,4226.51,12.1864
2.06E+06,1.52E+06,809658,458764,293788,196610,896560,329843,834514,-122.226,27269.9,32101.1,18551.3,11175.4,8429.21,5402.12,12.1869
1.58E+06,1.12E+06,846929,623340,539317,392593,824238,497357,751983,1907.73,109567,44498.8,31657.7,10214.7,7323.06,6394.32,12.1884
1.65E+06,1.23E+06,805786,458824,282535,202133,838660,343710,800950,-936.762,54397.9,35922.1,13704.3,18281.9,8140.11,5383.95,12.1888
1.25E+06,876597,853652,733181,402561,266404,906656,511108,860696,2142.14,113635,49229.1,18238.3,14309.6,7852.03,7689.89,12.1889
1.99E+06,1.19E+06,1.00E+06,710007,445213,310955,859056,513240,830030,109.105,50501.3,38904.9,24581.5,16453.6,9388.85,8975.54,12.19
2.45E+06,1.65E+06,891269,790974,573585,378470,909321,578015,821059,1131.31,27028.6,68854.3,38082.4,13634.6,9157.66,10350.2,12.1902
1.40E+06,1.01E+06,830471,522802,358215,262801,817839,403919,776595,-1974.5,59125.2,43413.4,28362,16910.3,6734.43,4326.65,12.1907
2.16E+06,1.62E+06,796858,442275,287540,217436,793447,352925,751902,-819.569,60038.9,37448.4,27022.4,7647.33,5767.37,7033.9,12.1907
1.64E+06,1.28E+06,772298,461307,287225,220993,779820,368568,750972,-2291.14,39321.6,57782.1,18214.7,16242.1,9727.04,4320.1,12.1907
2.18E+06,1.43E+06,917856,889146,748802,479278,937412,616515,865328,2193.86,34197.5,85286,36030.6,27417,20896.5,11580,12.1931
1.14E+06,860199,797165,489535,298004,216521,825797,377368,778341,-482.31,59166.3,33204.9,24514.1,11918.5,6678.48,3524.73,12.1934
1.31E+06,928472,847453,415268,311137,228676,816361,322159,773410,-336.652,53667.7,34098.6,13265.1,8539.95,6694.93,3456.23,12.1938
2.79E+06,1.78E+06,938845,706531,501706,312012,964782,491641,862252,-1396.7,118756,79429.7,23232.7,45671.1,10250,11799.1,12.1939
1.61E+06,1.08E+06,893369,474955,224220,150566,893510,365114,780504,-456.851,32822.3,29027.2,17925.7,12078.3,8198.03,6856.36,12.1958
1.75E+06,1.23E+06,855876,1.99E+06,1.06E+06,961505,659385,1.87E+06,637020,-403.275,42863.6,24086.7,12035.8,6325.93,5668.07,9136.37,12.1978
1.15E+06,802764,856189,496583,320679,230718,833951,398908,746914,813.027,1.43E+06,28480.2,5690.59,7451.72,9276.72,4851.52,12.1979
2.82E+06,1.98E+06,856673,601273,394701,282623,837939,451843,798428,-175.287,56877.9,83170.1,46352.8,18685.7,11523.6,8690.94,12.1999
2.41E+06,1.72E+06,844093,567642,489313,351646,834896,441638,771186,-400.624,26625.4,42277,24031.3,13798.4,8444.58,7702.71,12.2001
2.00E+06,1.45E+06,827567,391341,379925,269350,846316,296800,791120,-266.12,25090.6,29097.2,12583.7,29755,6750.6,6183.41,12.2004
2.41E+06,1.43E+06,1.01E+06,771846,420820,276867,911962,553227,837103,478.666,14848.6,36257.9,21963.4,24459.8,12570.8,5385.92,12.2063
2.35E+06,1.57E+06,896564,735895,393578,263953,894655,536521,822963,150.455,50039,55168.7,40149.8,15833.2,8004.29,13221.9,12.2063
1.22E+06,842881,870013,532456,447244,330946,810846,409051,781012,-1278.08,113794,32637.7,17472.4,11542.2,6796.1,4674.45,12.2093
1.52E+06,1.10E+06,827696,624191,368676,258381,856122,483046,775319,-746.672,29893.8,34883,25992.8,25962.6,7422.66,2693.19,12.2104
2.24E+06,1.42E+06,944967,512410,429605,292228,882062,392059,784182,17.0978,60216.7,30865.8,24880.5,7329.81,6654.72,4305.43,12.211
1.60E+06,1.13E+06,854575,595514,395812,291104,815815,476515,749836,-1.79385,95720.8,37329.5,30581.3,13282.4,10864.6,3272.99,12.2142
1.90E+06,1.14E+06,1.00E+06,696623,523566,312189,1.01E+06,469496,890261,401.446,42604.4,64408.6,20771.4,13104.9,10150.8,7091.43,12.2143
1.29E+06,907418,853480,560070,399021,285620,838221,426922,787128,-547.198,129702,61778.6,22589,13906.7,8857.04,6880.79,12.2179
2.48E+06,1.64E+06,908478,726273,356956,236389,906022,540943,805563,-1645.89,31085.5,49108,25428.1,29205.9,7222.17,6136.55,12.2201
1.15E+06,883998,779780,401860,279514,213009,787330,319532,754592,889.511,102126,29872.9,10183.9,6261.9,5756.23,5030.31,12.2202
1.39E+06,969572,862044,563091,450860,328407,823721,453930,744288,-661.924,53569.3,30380.2,8133.05,12700.9,5495.19,7101.7,12.2207
1.68E+06,1.07E+06,947198,759007,630005,425572,888224,536942,848145,59.4827,85237.3,60411.2,15616.5,13210.8,14920.5,8299.08,12.2224
1.59E+06,1.11E+06,862191,442585,348199,253442,824329,339248,782763,-715.392,41340.9,40613.4,20772.9,15071.3,8128.99,5268.78,12.2244
1.57E+06,1.16E+06,817043,491375,299959,207989,865313,373390,789589,-970.075,31014.6,33530.9,9517.11,8723.47,6054.57,8447.48,12.225
2.16E+06,1.52E+06,854361,620828,546486,402836,813958,479917,776169,-151.586,46858.7,38530.5,16440.5,22429.6,10526.2,5269.74,12.2259
1.93E+06,1.30E+06,886575,848473,529316,353947,897280,613465,829850,-614.724,28369.6,58872.7,22722.7,24965.4,10251.1,7196.9,12.2283
1.74E+06,1.26E+06,828560,470744,281831,204005,828894,347200,813497,-1029.76,21029.4,51152.3,23507.5,17408.6,10332.9,4998.14,12.2315
1.93E+06,1.47E+06,788173,440396,306282,219071,838856,340589,775826,-329.674,29100.6,44966.2,12919,13619.3,10266.2,3267.61,12.2336
2.51E+06,1.62E+06,930504,778722,572513,362980,946355,564593,827558,495.08,57612.1,71726.2,17089.4,42575,17199.4,8331.08,12.2358
1.53E+06,1.03E+06,893844,606899,502131,367904,818905,496041,734091,132.749,62058.8,46030.2,14335.8,7467.46,4199.8,4964.63,12.2378
2.15E+06,1.46E+06,880791,566070,342250,224429,914988,405909,836744,-1897.35,91464.6,35131.1,13330,12801.7,7643.22,5488.72,12.2378
2.80E+06,1.93E+06,873279,791847,680906,465374,877882,571678,831077,-994.888,170818,96002.3,38613.2,14619.9,10668.7,8207.03,12.2378
1.91E+06,1.40E+06,819489,625756,420534,307046,821768,466097,805527,-5.93921,35575.4,52501.2,36702.8,17280,14387.3,7384.82,12.2397
1.27E+06,870761,875818,607571,542942,378992,859557,449246,811454,-864.628,135341,36966.3,24532.7,13700,7621.42,7059.96,12.2429
2.13E+06,1.64E+06,779770,363376,228148,163584,836810,280639,776890,-776.24,89300.9,33811.6,24982.9,15668.5,9134.84,3548.42,12.2433
1.83E+06,1.32E+06,832527,515922,374357,272488,824310,410609,753888,-1241.99,15345.9,69042.3,26261.9,20709,7301.73,8732.17,12.244
1.41E+06,1.05E+06,810012,600493,408826,328040,747762,503248,715941,-871.612,47060.4,32065.4,22773.6,12143.2,6533.35,5026.15,12.2442
1.52E+06,1.13E+06,805457,533996,371637,257533,865840,397256,806527,-1864.15,112212,46654.7,27764.3,21587.5,7329.1,5325.62,12.2475
1.75E+06,1.39E+06,755390,299948,197433,151115,783904,242105,743349,-1379.87,30128,66728.3,16294.2,8176.8,3452.56,5021.15,12.2479
1.69E+06,1.06E+06,954765,859114,496849,318303,936559,610582,844224,840.732,74153.3,51720.7,28920,25110.5,15110.8,4977.08,12.2491
1.49E+06,1.16E+06,768750,527771,418515,321508,781036,426862,741838,-279.577,242878,30551,16486.7,8974.43,6532.49,6202.3,12.2497
1.65E+06,1.27E+06,783979,400459,253725,189555,803118,340545,705562,2450.17,909903,45986.8,6662.5,5422.6,4477.21,1690.28,12.2507
1.84E+06,1.29E+06,853363,511508,297612,205082,870712,399786,767672,-843.085,55129.1,34318.4,15496.1,20124.5,7668.14,5749.65,12.2518
2.42E+06,1.55E+06,938932,745876,612246,455923,805723,593092,754564,-732.964,107735,80361.3,52274.5,20235,12114,6192.15,12.252
1.60E+06,1.18E+06,814368,412016,176482,128425,824520,344091,718443,-849.2,38917.3,39497.8,21009.5,5003.26,5204.5,3043.46,12.2528
819026,496428,989903,672529,383608,232782,988757,462330,872791,-460.72,36880.3,54780.3,41970.5,11707,7108.27,5676.49,12.2558
1.29E+06,1.02E+06,753174,446898,260670,188557,829469,340362,787804,972.157,198157,32858.1,15618.7,11111.1,8203.91,4683.69,12.2581
2.49E+06,1.67E+06,898689,756867,643811,477604,808801,590667,768826,-404.24,52394.1,64408.5,17041.9,7742.79,7051.55,7568.24,12.259
1.42E+06,1.03E+06,826091,422193,247389,178841,829975,333919,758615,-1337.39,71372.3,23959.3,13431.5,10378.5,6507.55,3422.54,12.2601
2.15E+06,1.47E+06,878581,461447,368485,246620,896485,324881,852215,-1821.79,52107.3,64415.8,23484.9,9774.33,5964.09,4140.96,12.2617
1.75E+06,1.30E+06,806568,503216,344845,244779,845280,378358,797999,283.805,32246.9,47355.5,20378.9,17329.6,7841.04,3915.26,12.2622
1.95E+06,1.25E+06,930777,741949,401039,269627,892430,534287,833203,-925.335,107882,44060.7,21705.6,14609.4,8120.77,8283.56,12.263
984671,677980,871416,495262,420217,314473,801754,397368,747814,-464.026,43169,59560.7,32587.7,12638.3,5687.5,3730.01,12.2636
2.48E+06,1.41E+06,1.05E+06,882709,656491,398230,989113,581915,910142,2138.72,232460,28245.6,10573.7,11984.7,8020.39,8067.05,12.2644
1.51E+06,1.06E+06,854322,644327,557470,401992,832061,502318,769625,-1108.92,50581.2,41685.7,15697.7,19157.7,7264.52,7267.94,12.265
2.85E+06,1.87E+06,915235,706263,589166,360817,979719,481337,880376,-741.261,24684.3,61585.6,29967.1,29116.7,14659.5,7993.21,12.2658
1.96E+06,1.39E+06,843363,349542,206806,143898,862301,276938,757300,-1277.89,23420.1,46145,29299.2,5924.69,7765.15,3184.2,12.2666
1.88E+06,1.64E+06,688215,571900,746611,734469,609919,563399,609053,-1152.85,1.08E+06,33051.5,2582.18,2541.69,2267.65,1159.92,12.2675
1.37E+06,977987,838307,687745,369938,270140,821660,544958,757208,-348.687,92357.8,26911.6,16693.9,8961.83,5200.67,4373.86,12.2677
1.74E+06,1.40E+06,744181,357853,216912,167499,777002,293042,732700,1288.14,1.29E+06,27141.9,13267.6,5573.52,4729.26,2073.85,12.268
934497,685569,817858,698660,493904,384259,771206,565467,741327,-932.255,104752,49848.4,30989.7,16476.3,7556.45,5193.13,12.2683
1.56E+06,1.15E+06,813373,595340,344225,238920,864452,447381,798434,-978.699,24070.8,34588.3,27040.4,13949.5,7384.71,5221.61,12.2696
1.28E+06,903601,847011,582446,317788,225711,844766,469238,744755,-324.757,59133.6,35727.1,17118.2,15575.1,6850.24,6231.58,12.2717
1.32E+06,969841,817146,487364,387180,295197,786959,391207,747478,-545.92,35230.9,41633.1,11766.8,12307.6,6178.56,4993.46,12.2724
2.02E+06,1.23E+06,983512,920029,597567,403557,888450,668241,826075,-581.54,40898.7,63657.4,32253.5,13277.8,9295.91,6012.64,12.2756
1.37E+06,966848,848042,537629,461004,324405,852645,405359,795782,-1146.68,61981.6,38965.7,11973.7,11865.9,6984.12,5486.1,12.2777
2.52E+06,1.57E+06,961001,881093,625545,391920,957663,602153,877943,1190.94,14290.2,58377.3,28633.4,24297.9,12432.6,9959.51,12.2786
2.10E+06,1.54E+06,819661,463174,294508,206653,855081,348088,798374,-606.785,38742.1,40189.9,12956.5,23119.5,9055.83,7487.68,12.2802
1.49E+06,1.02E+06,877904,610594,470923,334162,845559,473791,773245,221.873,189870,68829,14330.5,8207.96,8444.56,5063.09,12.283
985828,633100,934287,479387,277363,183767,905591,357336,804935,-157.233,94872.8,36069.2,15430,5094.11,6196,4487.31,12.2841
2.11E+06,1.59E+06,793645,352028,226770,167445,812578,270787,780011,-299.888,22872.5,36576,7883.54,17128.2,6260.75,5608.6,12.2852
1.91E+06,1.31E+06,871573,669519,580362,395298,880898,504974,795509,-2077.58,114386,38707.5,19439.1,20029,11433.8,8057.44,12.2868
1.79E+06,1.35E+06,796228,385410,250307,186710,804370,308865,748696,-1044.92,41013.6,35179.6,24339.2,12741.4,7330.42,5643.05,12.2897
1.50E+06,1.11E+06,815474,426162,273435,210232,780381,331889,770431,-27.4518,54090.5,29155.6,16391.5,10088.9,6189.4,4993.06,12.2926
1.38E+06,921723,901292,702125,538023,360239,896111,514559,818711,-883.63,59014.9,46471.4,21899.2,21052,10878.2,10393.9,12.2952
1.62E+06,1.18E+06,822257,513480,421411,311385,812007,400520,769220,397.573,28333.4,29680.4,15617.5,7854.89,6382.59,5013.7,12.297
2.47E+06,1.64E+06,902812,641779,490262,319582,920444,471393,816871,145.198,66607.4,60153.5,24558.6,23856.6,11929,5210.73,12.299
1.77E+06,1.32E+06,802490,542791,328482,228606,862135,421760,772179,-325.948,69062.6,50887.2,18567.4,14137.4,5479.55,6563.93,12.305
1.79E+06,1.11E+06,965996,945101,503629,314231,961640,664393,853501,1135.62,51842.2,48274.6,35622.5,13910,17139.9,7723.59,12.3057
1.60E+06,1.08E+06,888060,576448,303683,194156,938470,418627,826198,-414.835,36626.9,25080.4,14123.9,17117.9,5689.09,7023.79,12.3092
1.41E+06,984365,862019,526613,429553,298376,863781,394858,800206,-371.873,24883.9,45193,20446.5,12571.9,11288.5,5332.21,12.3093
2.30E+06,1.33E+06,1.03E+06,531135,433657,265725,979185,356749,893291,-892.028,5829.64,56034.4,31517.5,28672.5,11627,7963.05,12.3095
1.52E+06,1.03E+06,883712,730563,584335,416967,840836,558092,785422,636.554,103418,51860.4,36384.1,7664.16,7150.63,6375.31,12.3099
1.85E+06,1.35E+06,823846,444501,279251,200556,835431,343546,776317,-1226.17,33204.7,51579.8,25155.9,21831.1,10119.2,5457.19,12.3105
1.17E+06,791955,885763,671358,585797,389877,901510,480712,837954,-385.175,31968.4,34758.7,18671,16666,6083.3,5649.61,12.3112
2.35E+06,1.59E+06,887013,668961,408025,248853,983774,440961,910231,135.524,56302.7,48209.5,28280.2,49157.5,16692.1,7557,12.3116
1.48E+06,944841,939373,811073,476627,317504,900701,614111,792436,965.617,54439.4,52868.5,13224.7,13364,7747.31,7803.01,12.3168
1.45E+06,954304,909526,817448,689308,463845,891644,604288,811647,-593.848,47198.4,69939.2,55679.3,15821,8045.56,9694.19,12.317
1.72E+06,1.04E+06,998359,915776,683126,435612,940919,639089,859764,-183.592,102588,58992.8,18407.8,22039.8,12818.8,9509.4,12.3171
1.72E+06,1.30E+06,796507,542572,474341,365054,779623,444371,732593,-1764.62,115940,98579.2,25051.4,11857.5,7151.14,5281.69,12.3193
1.57E+06,1.12E+06,841949,593073,327319,233931,839526,453393,784846,-291.016,59782.5,37540.7,12515.2,24774.3,7598.56,5593.08,12.3202
1.91E+06,1.36E+06,841889,424196,364280,263146,830596,331132,768629,-1184.23,75383.8,39190.6,23956.8,18287.7,6706.53,4518.59,12.3242
1.37E+06,869827,941603,761745,460414,293717,940527,553748,825370,1330.48,199810,40902.7,59874.9,9196.48,24022.2,9303.14,12.325
1.58E+06,1.07E+06,886637,592519,401097,287325,837582,477740,744152,-1921.43,24424.7,99590.7,33403.3,11558.1,8456.97,10021.6,12.3257
1.50E+06,1.10E+06,818384,537241,419604,296568,848919,407125,791759,-1133.81,33351.6,44717.2,31394.2,15549.6,8187.56,5208.08,12.3261
2.16E+06,1.71E+06,761002,380106,244183,196344,746188,319323,714210,-552.759,26479.8,34708.2,7673.55,11842.2,5110.42,4348.64,12.328
2.32E+06,1.52E+06,912038,856741,508302,332336,917690,591827,868573,-827.633,68846.4,78509.1,42939,40397,12332.5,12456.9,12.3295
1.88E+06,1.45E+06,778172,451493,288790,223820,774168,367056,738023,-71.2403,53798.1,54144,31387,7748.35,7038.6,4970.49,12.3309
1.82E+06,1.38E+06,788737,510995,389406,286496,815522,405157,756736,-341.046,20429.5,28422,18612.4,15963.2,5662.27,6052.38,12.3317
1.67E+06,1.27E+06,786532,482129,414635,314350,791414,398206,726451,-70.4349,31148.1,26276.6,21666,7969.59,5802.43,5955.85,12.3323
1.72E+06,1.20E+06,863656,548840,435544,309741,843694,439016,750096,-815.827,33836,25266,12687.2,9921.04,6452.7,4825.56,12.3342
1.21E+06,914710,796398,490141,246034,187767,786188,394107,746204,-625.342,61868.8,25723.8,15287.4,4898.76,6206.85,4178.38,12.3348
2.42E+06,1.59E+06,914920,613474,319959,216089,888408,464959,791650,903.497,71165,19458.1,24686.8,8527.5,6986.59,5237,12.3371
1.72E+06,1.02E+06,1.01E+06,862524,443261,267026,995994,572025,904706,604.264,48715.2,67999,23050.6,38720.4,14887.7,8781.55,12.3376
2.04E+06,1.55E+06,790164,344832,331568,255734,777920,283286,730354,247.651,52518.1,40299.2,23483.8,9711.7,5329.39,4628.09,12.3384
1.90E+06,1.36E+06,837849,361423,297260,219216,813608,287339,754698,-764.768,25372.3,31826,12927.1,16536.4,6890.49,7610.15,12.3395
1.95E+06,1.37E+06,850656,513836,391468,286614,819503,415430,742126,-456.564,42465,38112.2,63189.6,14506.9,10274.4,4948.74,12.3401
1.86E+06,1.32E+06,844462,515212,347806,240235,868664,390409,791804,-219.976,111705,52633,16176.9,13545,7591,5810.52,12.3434
1.60E+06,1.12E+06,857077,529085,337425,234319,864014,416672,761873,-397.44,35462.3,33459.3,12773.5,14885.3,7058.5,4738,12.3444
1.42E+06,1.03E+06,824526,427881,362626,257425,845200,299849,856193,-692.921,40500.2,33031.2,20234.9,7951.28,4451.17,4622.69,12.3465
1.72E+06,1.21E+06,856295,570572,346580,225327,922871,409070,836882,290.923,30253.3,48002.6,13790.3,26858.2,9282.45,6153.46,12.3478
2.48E+06,1.71E+06,871467,548352,481107,344744,837328,423785,776364,-660.852,21265.3,48824.1,13582.8,28859.3,9326.9,10172.8,12.3478
2.10E+06,1.38E+06,913884,731584,396932,252995,941358,518032,847342,-323.565,122349,64184.9,50378.5,24257.9,9659.87,8096.9,12.3504
1.60E+06,1.29E+06,747567,335232,308855,249132,743835,276072,728575,-1214.07,154101,22536,14852.2,3827.8,5908.76,4357.67,12.3521
1.87E+06,1.31E+06,861565,577913,393922,272940,865952,437817,791992,-1423.19,24854.3,113043,34270.5,13396.9,9593.62,5109.33,12.3531
1.24E+06,849276,875318,706767,445692,318664,839176,554617,764600,-1411.51,206934,28173.7,22581.9,9837.44,7864.24,4962.21,12.3539
