"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.39044e+06,1.09382e+06,762704,329510,268271,217732,739268,287004,688862,3586.53,618.658,43044.1,88146.6,3751.55,6399.27,1858.04,15.3751
1.71255e+06,1.38076e+06,744176,399240,336947,272336,742348,336673,711503,13225.9,-1221.47,6390.53,158061,22212.3,11831.6,1833.39,15.3755
2.1316e+06,1.73263e+06,738161,298853,240422,207558,695000,257522,696298,6742.7,-561.885,16639.8,134068,12506.6,9404.25,2289.4,15.3793
1.19472e+06,818571,875708,320394,225593,166614,812393,261522,735069,4843.59,-503.642,20815.4,186201,5344.62,6745.87,1173.76,15.3793
1.39557e+06,1.0749e+06,778995,223588,200166,168770,711617,198948,674311,3535.75,536.844,62795.1,35111.8,8087.47,6527.97,1249.41,15.3808
1.63292e+06,1.30832e+06,748862,353648,217304,172741,754785,296103,716605,10473.9,-1182.33,1012.76,76893.3,19465.6,7762.14,1674.16,15.3997
2.58129e+06,1.94241e+06,797348,495559,384469,293922,784839,407940,728870,10265.4,-732.78,7411.61,174211,18118.9,9793.49,4647.93,15.4084
1.22816e+06,948055,777273,506199,384327,284886,809434,389889,778989,9158.04,-778.289,31927.4,63453.3,23213.2,22014.6,3014.31,15.4124
1.88633e+06,1.46061e+06,774880,475038,348829,251886,830920,359901,791948,14994.2,-950.164,244.542,83764.6,17002.7,13901.7,2003.82,15.4259
2.01152e+06,1.602e+06,753378,200616,150599,120753,748300,177042,679893,1550,-1307.07,29967,20272.1,57.3452,2843.11,4248.96,15.4277
1.86979e+06,1.61693e+06,693830,232367,166706,142712,700877,205210,679402,2709.03,-965.451,37487.5,46382.3,4423.33,3527.78,1598.13,15.4299
1.83679e+06,1.26633e+06,870287,518059,343908,261988,787612,415370,748333,4013.28,237.241,33111,53395.2,4824.8,4622.98,2175.46,15.432
2.13534e+06,1.80586e+06,709473,311566,196484,160556,734263,260167,718536,7028.49,-544.291,41330.1,39017.2,9313.34,6361.47,3318.31,15.4359
1.91244e+06,1.41383e+06,811602,736455,665597,482664,827404,567794,778228,13791.3,343.081,63143.5,63067.4,31481.5,16538.9,4144.2,15.4459
1.29727e+06,968155,803966,612564,416086,331455,753200,544980,674407,7784.67,428.124,82111.4,58293.7,9425.37,7435.9,2600.43,15.4484
1.82036e+06,1.27596e+06,855999,675835,455503,324931,841108,523092,775201,13023.3,1883.78,32294.5,49741.8,20133.6,11841.6,2711.64,15.4535
1.41667e+06,1.04894e+06,810349,647890,415922,306490,814230,542301,716823,9717.71,1917.78,42936.2,56284.1,13126.9,6861.31,1908.58,15.4542
1.70304e+06,1.32857e+06,769115,573575,324325,246507,789410,478535,719164,12910.5,1939.35,20805.9,54185.1,19019,12350.4,2087.53,15.4559
1.6631e+06,1.06478e+06,937152,653893,517391,345414,898733,467544,839142,17476.5,830.185,124077,78092.8,14242.8,51271.3,4205.96,15.4571
1.01581e+06,675943,901679,440001,222996,158408,844639,334950,788179,8339.57,-671.247,19506,61318.5,20075.2,6747.82,1404.81,15.4645
1.66639e+06,1.20237e+06,831555,675837,541268,366177,886896,503925,804688,18528.9,1464.82,11432,90827.5,13704.4,16606.2,3576.9,15.4667
1.19553e+06,879355,815734,478242,307222,216742,850472,349862,820167,6695.36,-978.749,28894.7,46855.7,13013.2,24866.5,3838.38,15.4685
2.39154e+06,1.9718e+06,727724,300011,173425,139723,744724,263359,683502,3862.16,-1205.12,7501.73,133148,3203.38,4264.84,2665.06,15.4786
1.14153e+06,841653,813778,449861,372188,275699,809987,369395,730699,6396.29,371.407,12282.4,47081.2,6560.59,7344.45,1503.58,15.4811
1.86932e+06,1.42155e+06,788989,419909,391930,297014,791741,335976,749891,7565.58,-649.838,37179.3,98932.7,18928.3,11899.1,2085.34,15.4855
1.84726e+06,1.40822e+06,787061,401106,206988,158257,784754,339116,709680,5906.88,-14.4745,46195.8,55361.4,12238.8,9977.87,2070.02,15.4923
1.72331e+06,1.28709e+06,803355,538997,389086,283718,822830,422668,765136,5323.28,-803.043,41204.2,45876.1,43344.9,24471.5,1568.47,15.4924
1.47093e+06,1.07992e+06,817250,684556,528542,372597,851121,521354,787821,11402.9,-523.294,63585.7,55736.6,16230.4,19336.3,2338.35,15.4931
2.20516e+06,1.59711e+06,828435,427076,356228,271632,786861,354010,723836,7169.31,-1734.17,8521.91,64193.6,18577.7,11812.6,2252.61,15.4935
2.67267e+06,1.95129e+06,821814,253938,209418,163462,768687,216611,703393,4654.67,-584.539,7260.99,53819.9,3969.33,3871.78,2227.08,15.4979
1.9266e+06,1.40981e+06,819940,585844,482403,351468,823523,471497,745511,15286.6,263.919,24472.3,45040,12479.6,9405.73,2584.19,15.5018
918380,627226,878515,517576,355035,246795,863148,402301,771923,5765.2,-337.271,28185.3,60112.7,12430.4,15202.7,3268.78,15.5039
1.71447e+06,1.37628e+06,747433,387552,305427,256336,714907,335936,692189,4476.45,214.193,22698.7,84051,17985.4,8383.78,2929.2,15.5072
1.59472e+06,1.2769e+06,749339,536886,332672,261245,764046,444859,724121,10300.9,-356.483,11549.9,91923.3,28933.9,7165.23,2438.52,15.5125
1.68402e+06,1.22239e+06,826583,575984,409284,310342,791289,480715,718909,8584.62,-88.6919,29998.6,44783.1,12103.4,10769,2860.18,15.5267
1.70794e+06,1.4413e+06,711004,269369,254713,224860,679659,240289,672612,2042.6,437.541,23687.9,46485.4,3772.65,5889.32,1521.57,15.5317
1.03079e+06,819357,754826,240859,188536,161663,699738,214179,674742,2759.42,-431.979,19318.4,28289.4,7789.9,4025.4,1787.62,15.5543
2.05035e+06,1.49939e+06,820475,445281,284930,212517,804445,353695,755364,3991.02,-547.979,74754.9,53198.8,12296.5,6964.78,2477.28,15.5551
1.2199e+06,856025,855044,817276,477170,334608,855635,625771,783619,11727.5,-843.747,20844.5,72669,43977.3,16113.1,2955.82,15.5569
1.03424e+06,692418,896195,426340,344089,252182,818668,328324,779121,6518.33,-1235.12,41183.4,70802.8,17166.9,12220.7,2490.12,15.5574
1.87181e+06,1.44002e+06,779914,502216,345234,273605,757077,413994,727859,11462.5,-948.013,40501.5,83513.1,22048.5,15486.6,2340.19,15.5608
2.26089e+06,1.63603e+06,829159,328193,277138,218196,762081,275540,714653,2005.14,1862.53,12432.1,77341.1,7095.48,4734.55,2033.58,15.571
1.6121e+06,1.10687e+06,873866,756103,501861,337502,892191,576429,787021,9633.61,909.867,42945.3,59256.7,11958.4,16409.4,2730.57,15.5747
1.32752e+06,955380,833712,518801,437850,315519,832628,414891,750271,7160.72,-76.8659,155512,39568.5,15560.5,8104.43,2173.18,15.5765
2.42283e+06,1.90906e+06,761474,401665,355192,278700,764677,321225,750250,4420.96,713.829,26314.8,113575,14145,8216.94,5170.86,15.5908
2.33965e+06,1.62501e+06,863866,603125,408956,291503,841754,469841,770208,5697.67,641.563,10784.9,163430,15440.4,6606.18,5124.37,15.6057
2.02218e+06,1.48636e+06,816292,533877,350315,252274,833176,401796,797236,13140.7,-830.573,10106,381084,7423.75,12461.3,1002.79,15.6105
1.5259e+06,1.19027e+06,769189,277687,130350,103777,753634,250856,664175,2792.75,1348.45,40243.4,68043.4,5666.09,4260.39,51.5718,15.6119
2.07663e+06,1.55396e+06,801808,432163,292811,224603,782209,349652,741588,9389.49,-1289.69,6503.04,156874,26722.3,10111,2465.24,15.6119
2.40652e+06,1.36406e+06,1.05854e+06,755755,369760,212130,1.04585e+06,498333,909939,9338.12,-38.9271,76218,77918.4,16669.8,12436,2113.28,15.6145
1.81528e+06,1.31859e+06,826007,688409,432104,303400,854523,539372,765790,18513.4,-1119.89,46324.6,127823,26785,12857.4,2648.89,15.6272
1.56931e+06,1.12428e+06,837500,444264,219538,165582,795515,379828,701788,11445.6,-1330,4342.7,85384,38118.7,8148,241.542,15.6277
1.54253e+06,1.30842e+06,707353,203820,114682,99421,692098,184394,663210,1446.36,-32.2884,40378.2,68009.7,6488.75,3542.76,607.978,15.6306
1.34277e+06,944215,853263,685722,304926,209821,871961,529379,777200,12955.1,1657.89,18654.8,64254.8,26366.4,12639.3,1597,15.6338
2.24991e+06,1.8909e+06,713918,205402,134465,111936,720762,177443,694541,2832.16,-860.94,60156.9,72270.5,7289.23,3467.54,1854.43,15.6381
1.98064e+06,1.61708e+06,734896,344691,205957,158926,777558,279358,740322,15247.8,-656.104,22018.4,114468,5734.18,6282.32,2378.31,15.6401
1.7281e+06,1.34017e+06,773675,570129,388497,300682,775231,461269,741600,9503.79,-34.6871,180400,28498.5,12524.7,12894,3638.73,15.6449
1.23655e+06,832726,890966,435132,322422,226832,852847,348707,748707,7810.81,-1218.55,13383.9,52716.7,15273.9,14896.1,1689.53,15.6479
1.90702e+06,1.41671e+06,807655,278001,172520,132886,778954,242253,688538,4821.89,-942.039,10938.5,31953.7,6444.37,5705.44,2982.38,15.6615
1.27521e+06,846150,904240,496928,250079,167626,895133,372156,801160,19253.1,-768.488,25401.8,51816.3,20706.4,15857,770.186,15.6627
2.55883e+06,1.76e+06,872332,678931,426301,291335,877960,498616,816978,24610.6,-1317.74,13095.3,169789,63585.2,21360,3515.92,15.6649
1.91013e+06,1.46649e+06,781512,694128,470904,337193,837925,521697,798311,11718.3,-412.411,14226.8,55185.4,14280.7,14303.7,3505.01,15.6724
2.23525e+06,1.77007e+06,757682,285904,253951,220491,691052,254357,674415,6696.47,-2181.84,10362.6,58910.2,4013.82,7461.57,3065.55,15.6787
2.11932e+06,1.52069e+06,836191,473455,305245,225185,813318,395474,718310,15184.4,-1342.44,139075,135451,18140.3,10929.7,2287.24,15.6837
1.52031e+06,1.04154e+06,875805,703889,564126,399710,846803,526007,802904,12214.1,-654.207,7529.93,100856,16502.1,11750.9,3081.46,15.6881
1.54325e+06,1.01968e+06,908073,452909,403200,279937,864195,336191,808306,5731.2,-7.38574,36766.7,63183.6,32966.9,7386.41,2473.28,15.6905
2.00106e+06,1.61751e+06,742272,354009,223489,186087,720597,301395,704741,7236.16,314.052,25344.5,95638.5,33432.1,7794.98,1941.93,15.6908
1.89759e+06,1.49489e+06,761629,495364,348226,277463,753022,406157,731782,5560.9,729.172,33719.6,72060.1,9087.75,9568.77,1448.96,15.7131
1.20806e+06,813098,891451,484309,297447,204142,874236,372088,780958,6274.45,707.863,42068,69190.5,29359,10819.1,1525.91,15.7141
1.94854e+06,1.35355e+06,863744,526934,323181,235166,824560,428512,737809,6962.99,1029.36,78793.7,66312,12475.4,12483.7,2426.51,15.7153
1.59608e+06,1.23904e+06,772895,474359,400124,324656,739472,393141,723953,11588.9,262.475,12178.9,189328,14753.1,9672.83,2211.2,15.7181
838610,495236,1.01601e+06,514406,276861,176280,942345,372121,829418,13304.9,-549.102,2011.59,72296.5,31888.9,9599.61,1137.79,15.7185
1.80102e+06,1.31221e+06,823501,763898,536000,373484,861081,574808,797377,12288.8,-384.508,25335.3,77839,28631.5,19943.1,2183.29,15.7209
1.87573e+06,1.44718e+06,777676,662462,427026,308668,830068,518540,766531,17728.4,-390.653,4405.03,72338.1,28169.1,9775.16,3415.82,15.7266
1.86039e+06,1.36891e+06,815417,460918,264947,193721,820604,374285,738878,22394.7,-1514.01,451.323,120907,44848.9,15678.6,1956.31,15.73
1.79468e+06,1.28502e+06,837965,770821,645597,450310,860203,588204,786280,9790.81,221.603,125361,66471.2,22482.8,17149.8,3286.01,15.7484
1.98201e+06,1.53452e+06,774968,376662,289037,234877,738353,327110,690891,3738.95,-153.103,33579.7,101838,1815.56,6219.53,2792.42,15.7542
1.71394e+06,1.27483e+06,806665,524054,455989,343957,795429,425718,738594,6747.14,1025.77,19299.9,76187.6,9796.33,17954.3,2756.08,15.7575
1.57713e+06,1.14003e+06,830046,539957,316497,226176,839604,435582,743773,13938.1,-940.207,113229,46860.2,10268,15566.8,1470.57,15.7634
1.92112e+06,1.43706e+06,802101,577755,386427,279348,829990,448497,772922,18063.5,-2946.8,43686.1,245924,25582.4,10466.7,1122.23,15.7646
1.74603e+06,1.24787e+06,839528,872270,521775,366457,854302,673580,776985,23047.4,-744.179,19512.1,95101.9,22774.1,19009.9,2610.13,15.7749
1.8863e+06,1.13544e+06,996779,782645,560561,360295,933504,557984,841578,23818.1,-1845.54,734.008,166888,53829.4,19112.1,9107.96,15.7752
1.77459e+06,1.37036e+06,776989,371994,331416,261294,761018,314457,709784,5056.17,-607.847,20762.5,74995.8,16691.6,4917.1,1800.4,15.777
948619,691049,823634,362557,284762,211706,807049,294667,738237,6997.72,-388.073,17016.6,93910.5,8667.99,6238.94,1836.43,15.7822
1.93494e+06,1.56034e+06,744046,458951,302270,239359,757699,376112,732151,9333.03,1022.73,84401.4,60447.1,11935.3,13325.2,2706.74,15.785
1.67759e+06,1.35711e+06,741687,278139,162437,123761,787504,230033,725476,1830.6,-138.833,68430.7,60611.8,8642.31,4319.53,1086.96,15.8022
1.56502e+06,964749,973322,1.03453e+06,610496,386134,948628,753032,824290,11344.7,700.528,24422.7,55064.2,43186.4,16356.1,3984.73,15.8036
2.57464e+06,2.02176e+06,764079,347636,193443,154772,749916,297457,701216,3902.89,-841.527,24535.1,54836.5,21642.8,11306.2,1776.03,15.8065
1.59501e+06,1.20274e+06,795688,441629,276244,204602,810091,352252,752238,9971.58,-28.3508,40108.8,74247.8,22441.2,9224.94,467.807,15.8117
2.26444e+06,1.64972e+06,823575,376598,228187,169761,806501,299870,753523,3767.2,-251.144,21849.3,108139,37174,7820.42,4114.39,15.8303
1.50559e+06,1.09355e+06,826075,595588,477533,362169,791121,499559,715337,10464.8,-1184.48,28894.2,75181.3,15841.4,17946.2,3368.78,15.8361
1.71261e+06,1.44832e+06,709488,356070,198597,168477,707266,307147,695569,5299.76,2681.84,721640,26964,8558.59,8983.58,2010.29,15.839
1.54384e+06,1.10586e+06,837630,416679,228944,140778,975766,289849,862544,7321.01,1103.51,33601.7,25275.8,9713.6,10050.7,719.75,15.8414
1.85495e+06,1.40651e+06,791297,527461,440654,327509,807283,430271,735528,11566.1,311.417,5733.98,58916.4,9443.45,9280.79,2600.45,15.8459
1.37758e+06,953895,866498,1.00232e+06,890991,623860,856914,745812,806360,11814.5,635.075,185938,64580.8,40047.9,23356.6,4799.69,15.8487
1.7378e+06,1.40242e+06,743485,180003,156613,127011,739839,159039,679090,3834.09,-899.332,36252.8,136973,4025.24,3274.31,288.784,15.8494
2.27515e+06,1.53014e+06,892130,501593,386534,276400,839074,406214,740880,2965.05,1719.86,69696.1,100661,2917.99,8064.55,5023.5,15.858
1.72889e+06,1.29623e+06,800270,538251,440996,319332,828598,425888,758299,8620.61,-340.527,7567.82,48967.1,15062,10717.3,2008.43,15.8644
1.85951e+06,1.44663e+06,771246,561268,363387,266099,819365,437749,769302,10106.4,-21.0722,86354.4,45784.5,29468.3,13532.8,2830.66,15.8773
1.32119e+06,839140,944671,781385,682077,464211,881595,577717,811524,13045.9,162.529,18567.9,78366.3,36563.7,23377.9,2009.21,15.8786
2.94806e+06,2.02241e+06,874618,505314,396078,290244,818782,399860,758236,13858.1,-241.351,8474.77,76856.5,35726.8,12632.4,1857.77,15.8822
2.10464e+06,1.70286e+06,741566,253711,238120,203600,701728,218337,697210,3508.37,-330.324,9822.92,77922.2,8558.95,6129.37,2619.06,15.8873
1.59827e+06,1.09526e+06,875555,880479,593138,386100,921738,605273,872809,16723.5,-177.42,13417.7,68695.7,44112.6,17226.5,7464.9,15.889
1.42172e+06,1.00584e+06,848082,804168,518582,327555,949915,570670,845498,17002.5,1049.1,43318.9,46438.1,19616.9,18757.3,2360.09,15.8897
1.66279e+06,1.23263e+06,809382,525625,289449,212710,816460,422547,746366,10322.6,-1596.55,11830.3,49284.2,19242.3,8009.78,2562.69,15.8904
2.18264e+06,1.28879e+06,1.01613e+06,822252,712984,476588,897611,569197,866750,25528.3,202.771,32866.9,149736,52784.2,14101.8,4101.72,15.8922
2.19186e+06,1.80186e+06,729864,334786,221892,185542,717548,291160,689900,3839.87,1325.68,1.29792e+06,33066.2,6818.64,6105.38,2454.7,15.8933
2.1697e+06,1.67411e+06,777621,360519,211791,159195,798234,281727,767804,17999.2,-2577.81,9586.79,93208.9,58613.1,17623.2,1508.42,15.8937
1.83519e+06,1.37819e+06,798958,502931,437485,342976,765334,435404,693054,9588.27,-191.246,11527.1,49410.5,18732.9,7318.4,3072.86,15.8952
1.7709e+06,1.47543e+06,720158,398881,273923,223688,734746,340522,702829,9589.09,-255.489,25457.5,68780.4,3414.48,7729.67,2270.01,15.903
2.37354e+06,1.73416e+06,821222,443818,371581,279761,796925,359681,740353,4808.39,437.77,39832,111799,4950.67,7783.27,4309.6,15.9065
1.8379e+06,1.32177e+06,834292,818491,657251,450430,875498,590754,831301,15609.2,665.089,89745.9,62455.1,31868,21251.8,4275.14,15.9154
1.89826e+06,1.56077e+06,729740,357941,265698,223388,713640,313763,684480,5125.09,401.452,42125.6,35706.8,8241.39,6032.46,1677.09,15.9199
2.40122e+06,1.7829e+06,808084,430982,369787,280722,790362,356271,725822,4615.71,-1160.4,21316,151043,7602.65,5935.2,3375.66,15.9233
1.33942e+06,724375,1.10944e+06,1.04141e+06,732028,419676,1.04656e+06,630620,990842,18579.5,-1358.02,20862.3,184781,37894.8,12801.7,3971.42,15.9273
1.74507e+06,1.51848e+06,689533,180518,137526,122744,672258,158969,681334,4482.95,-1101.83,14580.9,49762,3384.56,4278.27,917.12,15.9328
1.65123e+06,1.01928e+06,971994,490045,433060,324915,799704,391682,750678,2667.97,1259.91,30204.5,62979.1,7162.48,9246.12,2869.55,15.9438
2.57163e+06,2.01481e+06,765818,293857,272923,225456,726324,256879,686370,3206.39,-235.701,20798.2,78853.9,5835.81,2597.89,4009.77,15.9512
1.52172e+06,1.28129e+06,712587,325946,211682,181369,700280,291406,671117,2970.01,1687.92,12867.3,28208.8,6347.18,6646.92,4383.27,15.9558
739762,567165,782590,585243,470195,354877,794971,474922,739375,9398.31,-452.938,190208,55290.5,14572.1,12645.7,2305.69,15.9566
1.65386e+06,1.20079e+06,826385,581887,450635,326238,828784,463510,753236,9432.94,2.29144,18809.2,47602.3,15157.6,11724.8,2635.76,15.9584
1.78473e+06,1.33966e+06,799338,605086,382881,273474,840038,485731,747433,7994.92,484.311,21225.7,62526.4,14021.5,11812.7,2361.27,15.9632
1.58514e+06,1.14486e+06,830739,438053,217593,163201,799969,361468,727124,6687.76,-137.6,84320.3,169662,6458.08,6735.6,997.877,15.9688
1.2131e+06,657641,1.10677e+06,746982,554225,296744,1.12061e+06,442211,1.01352e+06,8425.63,-128.83,21358.8,70433,19135.8,17411.1,2770.44,15.9746
1.81374e+06,1.4617e+06,744506,289021,259794,217751,715847,251916,688374,3345.52,61.4268,33274.1,25926.8,4337.61,5569.37,1681.55,15.975
1.60901e+06,1.24699e+06,774185,294083,227481,174789,780878,249201,708062,6415.97,942.769,22534.6,36341.1,4743.59,4903.8,1052.44,15.9762
2.87498e+06,1.84012e+06,937429,392871,318573,210618,907538,291383,808979,3927.27,905.664,40938.2,49261.9,9466.18,4801.2,2308.99,15.9789
1.73808e+06,1.07927e+06,966259,913289,511343,333718,919356,664941,824094,23427.1,-153.985,52013.4,157249,34614.5,25011.1,2406.26,15.9792
1.66579e+06,1.28592e+06,777243,362989,227492,175474,777864,320324,679916,4707.36,-762.71,21989.2,86105.3,4396.95,5532.59,5264.28,15.9812
2.47651e+06,1.84482e+06,805447,277645,201731,160285,755146,238764,697705,3577.28,123.547,25028.8,84089.6,4047.7,7232.55,2032.97,15.9837
1.78886e+06,1.57615e+06,680971,167294,109176,93470,700821,145013,692189,3738.27,-934.162,19844.1,68699.1,1232.44,2952.79,922.386,15.9856
1.80222e+06,1.34492e+06,804010,492300,379507,287843,791071,407204,725385,7955.71,62.0577,4528.7,83869.8,9480.79,7945.18,2433.5,16.0003
1.69825e+06,1.39629e+06,729754,295028,235156,189482,744629,253609,697990,4371.65,-1056.01,151269,162273,1167.18,5487.49,1525.9,16.0006
1.94041e+06,1.48016e+06,786566,483919,362045,285568,760685,390343,743836,9296.78,-796.803,3730.53,64878.3,12471.1,13817.5,1271.36,16.0036
1.10984e+06,834207,798248,286647,237875,185493,769437,251646,683452,-169.74,1810.95,6476.71,195.63,622.376,354.685,426.445,16.0078
1.60311e+06,1.33427e+06,720892,290500,190765,149957,763278,249022,699939,5943.79,-607.891,42065.3,55411.8,6443.49,5009.18,968.981,16.0128
1.79404e+06,1.3646e+06,788818,583324,540274,417385,776656,486730,719072,5120.04,-376.202,581952,27001,8435.32,14540.1,1425.23,16.0329
2.75877e+06,1.94887e+06,849344,446497,398791,280926,851736,332683,805266,8782.42,-153.342,9532.63,69435.6,10239,9620.98,1661.33,16.0372
1.26459e+06,950595,798192,550425,488744,379029,773678,451010,732257,9431.93,-365.946,29738.7,71358.7,16072.2,23151.2,2931.44,16.0456
1.53801e+06,1.17374e+06,786209,438269,228736,171450,800475,359404,731659,8416.35,-399.657,44192.6,45261.1,7460.42,7441.56,1374.58,16.0525
2.49094e+06,1.51192e+06,988523,755260,583065,373788,935929,525659,862072,31898.7,-1631.82,21920.5,256099,32237.4,33735.3,2723.86,16.0624
2.20836e+06,1.41587e+06,935831,715187,389507,233999,998740,464040,924731,18363.6,-768.072,44109.3,231430,38377.9,10866.1,10884.6,16.0678
2.19515e+06,1.85099e+06,711560,193705,113664,94868,718880,169410,686046,2282.34,-734.362,32070.3,80909.9,4264.9,3078.73,3872.59,16.0687
1.45168e+06,1.08756e+06,800879,624504,413918,297684,834277,491321,762642,12287.8,683.328,38202.1,52642.7,28992.3,17810.3,1165.24,16.0758
846228,620772,817912,434110,273712,196628,835216,325430,800375,7981.83,-277.473,161347,52429.4,16704.8,12533.4,2361.11,16.0778
1.30254e+06,874972,893196,760084,356928,237309,902440,567802,803185,15449.9,-387.981,6252.78,88303.1,20810.6,16826.4,2658.76,16.0844
1.67577e+06,1.26042e+06,797717,469491,325941,245736,795832,374225,752742,13249.7,-185.743,79605.4,51077.6,15797.6,8878.76,1856.9,16.0921
1.53259e+06,1.24627e+06,737848,372437,319890,281302,682305,345724,646360,1999.15,-538.491,28891.1,39908.6,12357,6375.58,1089.07,16.0989
1.42928e+06,1.01378e+06,845911,422662,240106,172656,834395,347455,729871,5891.22,310.529,15524.5,47316.8,3941.65,5526.21,1825.98,16.1026
2.29548e+06,1.49819e+06,919304,626745,324330,214320,907980,466712,805737,8012.64,369.046,89450.6,253370,2949.37,10285.1,1526.31,16.1048
1.61484e+06,1.29582e+06,747714,395457,264773,216252,734623,333770,710890,7796.63,574.511,10720.5,48067,6840.28,6553.63,3549.43,16.1075
1.80884e+06,1.39666e+06,777072,679805,447310,335098,800917,557053,732216,11551.8,478.324,35884.7,51887.2,8776.73,18453,2699,16.1082
1.37289e+06,987032,834554,580111,480474,363288,793543,474865,732981,10130.9,-514.316,24585.8,42876.6,13458.8,12736.6,2326.71,16.1125
1.56856e+06,1.22253e+06,769822,417645,365426,284972,769394,331185,756637,4023.22,76.6866,61625.5,44218,4713.85,4340.12,2562.39,16.1173
1.27284e+06,904672,844177,590658,511228,370510,827878,458214,773426,8711.29,328.765,65895.1,56439.5,15014.3,15842.6,2484.01,16.1186
2.04133e+06,1.4937e+06,819976,680659,538270,378976,852197,521687,782836,10261.2,-42.7689,171262,50333.3,11877.7,19310.5,1287.9,16.1309
1.97618e+06,1.5282e+06,775886,354064,296062,243094,730734,310546,684081,6102.74,-1149.99,18026,63113.4,19350.8,8427.56,4898.14,16.1415
1.09187e+06,852889,768121,276547,143318,116282,739502,246570,672947,2400.8,835.223,43699.1,36929.6,6911.57,4878.78,787.622,16.1436
842211,540871,934283,628199,377755,218619,1.03675e+06,446897,843414,8126.01,-157.775,17710.4,49458.1,7938.3,13169.3,3331.6,16.1447
1.49716e+06,1.08392e+06,828743,760483,531579,384348,829840,587587,776549,11111.1,101.984,40001.7,45014.4,22403.8,14905.7,4643.34,16.1459
1.82903e+06,1.36046e+06,806649,318778,204065,156099,784367,265340,720836,4055.14,-1357.61,32945.3,120398,16777.7,5382.91,930.56,16.1512
1.87005e+06,1.4223e+06,788884,566284,481878,370773,779795,467614,726604,8195.47,342.987,18346.3,86468.7,9825.67,10465.6,1726.15,16.1606
1.34022e+06,916474,877419,1.01112e+06,655839,447044,880234,734399,826083,24696,-161.892,24814.6,184043,49907.9,15156.2,3573.3,16.1616
1.95454e+06,1.3149e+06,891875,840234,491372,316574,931292,603609,835210,16221.7,1515.86,266177,130308,24630.9,19651.7,3569.57,16.1749
1.02325e+06,696874,881006,586021,454458,332923,819032,434480,809272,6646.52,-87.7106,133591,34838.2,15764.2,13455.7,2589.3,16.1784
1.54217e+06,1.15103e+06,803890,785175,440166,315950,835890,586056,803856,18799.9,-862.288,15218,51875.4,24725.1,18208.8,3667.21,16.1803
1.89322e+06,1.3776e+06,824574,388434,257397,186213,829363,329696,706895,3072.54,-1150.5,15296.8,95598,-1024.8,3970.18,1947.71,16.1842
1.74367e+06,1.31314e+06,796715,498453,279926,224944,746655,421798,709040,10461.4,1554.72,46585,30664.9,9066.43,11925.8,2305.24,16.1863
2.72853e+06,1.94685e+06,840904,277252,220705,176468,750407,240887,690577,4648.5,719.364,29944.2,60356.5,9050.37,11912.8,2916.09,16.1927
1.9204e+06,1.4569e+06,790883,413304,296533,226205,786542,343792,721316,11471.4,-2754.28,22398.9,328171,32071.3,6784.99,1017.22,16.1945
1.1833e+06,787254,901845,557932,424524,301399,845106,433445,772322,9278.91,124.266,73465.5,57291.2,16187.3,6351.43,2145.53,16.1967
1.96998e+06,1.54405e+06,765512,454691,403226,326823,740265,377085,723484,8865.15,137.69,11986,64835.3,4959.93,8653,485.936,16.1977
1.25124e+06,700142,1.07227e+06,669316,321005,185269,1.03958e+06,432975,927512,6946.96,900.447,21385.1,34250.2,15601.4,15200.7,1662.05,16.2071
1.38039e+06,1.10117e+06,752140,416887,229473,181478,758680,351499,711616,4300.7,353.77,37720.5,43188,15779.9,6250.14,2569.34,16.2146
1.58098e+06,1.13692e+06,834354,477324,333843,244699,818579,390712,733007,7959.98,153.442,21206.6,59186.5,10159.4,9255.97,2121.45,16.2151
1.62244e+06,1.105e+06,880963,790027,422346,275290,920511,582062,814374,9287.68,-23.5654,18394.3,47532.1,20280.4,21451.5,2699.98,16.2202
1.5743e+06,1.13939e+06,829024,701983,588286,443448,795971,565597,744682,11291.6,491.993,21249.6,57653.2,16457.1,18563.3,5780.41,16.2262
2.53867e+06,1.54612e+06,985178,1.14218e+06,672729,440321,916689,812167,843804,10871.2,1043.87,2527.35,70755.7,17034.1,14052.7,2755.35,16.2324
1.69759e+06,1.27985e+06,795836,388499,293183,222544,790450,321367,725338,7199.2,573.462,33173.4,174007,5070.56,6834.85,1962.95,16.2337
2.41778e+06,1.38568e+06,1.0469e+06,994891,921286,486857,1.13539e+06,577949,1.03285e+06,7317.17,1506.26,12135,63345,8838.9,9917.19,2351.38,16.2381
1.00168e+06,695658,863946,539554,378922,267517,849865,425024,761680,6274.59,1306.15,47698.1,41405.7,11745.7,9667.28,2783.51,16.24
1.7519e+06,1.26378e+06,831742,651067,584212,423332,828020,510336,765457,12307.9,1146.68,88545.6,40008.1,19582.6,21641.5,442.022,16.2473
1.55138e+06,1.1334e+06,821274,663745,429682,305544,843772,511767,778180,14242.9,-189.248,4279.89,73463.3,31449.8,16500.4,2803.38,16.248
1.67299e+06,1.02578e+06,978564,1.05479e+06,568779,372770,915491,759916,832820,34701.3,-92.8523,12431.6,149307,109537,26294.3,4417.05,16.2564
