FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
781014,522146,897466,456875,342445,236900,867316,342872,799496,-219.861,18893.9,50201.3,9971.09,6642.02,9274.3,1855.8,34.2406
2.24E+06,1.62E+06,830368,620919,386425,281305,824212,490571,759424,-645.707,9830.43,55571.7,14967.3,11100.8,6882.09,2537.15,34.2435
966730,645320,898838,485179,454691,322665,845504,368382,790232,559.565,43209.7,64255.6,12215.1,10037.6,9665.31,2650.27,34.2497
2.55E+06,1.50E+06,1.02E+06,941219,603248,403513,896993,663270,851435,-603.313,41348.9,300718,93320.4,31607.7,20157.4,5110.63,34.2632
1.83E+06,1.40E+06,782034,582033,368198,257314,858558,450988,774344,-714.261,18578.7,59867.1,5198.06,8253.93,7975.81,3692.31,34.2639
1.81E+06,1.44E+06,750844,241206,196514,163749,720057,210423,687775,451.475,15813.3,39621.7,5091.8,3637.55,4567.87,1375.82,34.2685
1.93E+06,1.52E+06,765389,482606,433435,341646,761200,406940,711563,-982.482,47290.8,167677,5412.84,9793.97,6834.8,4263.09,34.2778
1.10E+06,784261,843872,531641,458886,334267,823688,407892,782032,-582.817,21536.8,110745,30792.3,7770.75,14257.5,3435.88,34.2787
1.69E+06,1.19E+06,847961,725774,540883,380009,854005,542926,802070,-937.219,67981.6,94951.7,26397.3,16144.2,9780.01,2185.77,34.2832
1.30E+06,990998,785118,592009,421679,347554,727965,510522,695769,326.432,35254.1,100453,25427.2,6584.46,9802.35,2065.3,34.2838
2.00E+06,1.41E+06,848549,645048,383109,265584,865510,473002,818239,1687.98,19971.4,58753.8,12547,7909.66,14827.6,1848.72,34.2894
2.17E+06,1.62E+06,804562,551747,451234,336312,805028,429888,770080,-1134.92,10112.4,140260,23680.5,15407.9,12569.8,2346.42,34.2927
1.49E+06,1.11E+06,811043,615109,580637,435359,800218,489647,753738,-1045.35,36647.7,74896.5,15039.6,11529.8,15239.8,2009.13,34.3054
1.49E+06,1.10E+06,815143,331472,263113,208669,756546,291244,682876,-2100.63,27584.2,137476,5015.21,4418.57,3701.32,1446.26,34.3098
2.60E+06,1.94E+06,807206,583072,506779,385671,788412,479475,729638,-473.91,13443.8,103281,13365.1,7548.02,7117.29,2523.35,34.3135
1.72E+06,1.38E+06,748675,314707,234671,185511,758998,268357,703631,-1504.97,19822.4,159530,652.785,4332.19,4890.48,1115.8,34.3154
1.72E+06,1.39E+06,742169,237715,143386,116905,735911,210475,677652,-2023.91,31353.2,111670,15311.7,3017.02,21811.7,2653.54,34.3252
1.93E+06,1.46E+06,792823,552639,455326,344720,792514,445506,744285,801.803,35139.8,73385.1,27199.7,13022.7,11576.4,3065.78,34.3304
1.89E+06,1.60E+06,705857,221148,171622,145102,709660,195780,677746,-209.022,68550.6,42123.7,11799.9,3671.33,4275.19,2436.83,34.3368
1.37E+06,924703,888458,572654,457871,320198,857977,429550,799890,-220.112,2649.78,50529.5,7467.65,11191,8820.88,3275.9,34.3435
1.67E+06,1.28E+06,784759,376138,209591,158275,794533,309804,728470,-984.322,16944.8,59344.4,12559.8,8247.06,8581.25,2227.82,34.3496
2.07E+06,1.52E+06,820799,770324,538888,384967,839897,595821,775727,-616.776,53039,176630,57194.8,24101.2,15301.2,4617.18,34.3513
3.00E+06,2.03E+06,887083,750357,636278,455292,838510,581783,773852,-40.1237,83226.6,48883.3,10450.7,7173.63,16061.8,2461.04,34.3523
1.73E+06,1.36E+06,761947,366366,319110,250823,763352,304322,722325,2903.15,62100,140674,5750.74,5472.6,6418.2,2464.63,34.3619
2.02E+06,1.54E+06,786499,590657,457291,365269,751158,494428,716776,-2932.36,67315.1,282220,43962.8,7041.18,7267.83,5280.3,34.3756
1.85E+06,1.21E+06,918426,397582,269544,188400,858422,291925,817159,215.929,3804.15,146080,22120.3,22196.8,18000.3,2191.6,34.3859
985483,709768,833075,718507,514247,365333,844567,535331,805304,1156.79,32366.5,107034,45390.4,12482.2,20028.8,2022.2,34.4008
2.16E+06,1.68E+06,772403,487454,421038,350092,721590,432980,675487,-356.431,14420.1,71022.6,6336.36,5021.94,5113.74,2922.04,34.4041
1.31E+06,1.03E+06,761959,479462,400762,332904,722302,412532,697346,930.233,18106.8,80520.3,6056.94,5500.33,6348.27,4126.98,34.4088
1.95E+06,1.39E+06,842356,416562,351918,264957,796925,345742,722901,739.555,1165.99,61977.4,13244.8,16170.4,17361.7,1744.93,34.4164
2.01E+06,1.60E+06,752408,368413,280863,215731,781147,314170,703593,433.014,46867.1,65477.7,11249.3,9636.28,7714.82,2232.31,34.4171
1.98E+06,1.43E+06,826348,745587,631162,474650,797845,582924,767428,1658.24,36271.3,58451.7,10766.5,15380.1,16864.4,2845.79,34.4192
1.75E+06,1.37E+06,766175,403619,298461,238804,749890,348843,694213,-48.2569,4577.76,56077.9,8691.26,4311.82,5325.78,4015.22,34.4256
1.91E+06,1.44E+06,792466,589246,478763,363402,790469,483291,731542,-58.6188,21583,49763.8,6158.89,9287.79,9201.55,4832.26,34.4315
2.01E+06,1.59E+06,756819,564823,462457,350063,792641,440064,770101,827.494,34332.6,97004.4,24759,13115.6,11472.1,2868.92,34.4429
1.66E+06,1.34E+06,743841,304767,268062,221104,727429,263529,693891,609.38,140325,45542.5,5923.96,3468.45,5653.12,1051.67,34.4431
1.11E+06,788318,843612,418629,289489,207322,837795,331584,757507,-307.468,18580.8,87740.3,22275.2,8900.84,9898.17,2908.51,34.4489
2.00E+06,1.32E+06,908752,813506,696716,480108,870699,599953,813570,1163.5,4455.25,130794,52892.1,9516.86,15041.9,3910.33,34.4515
946549,688430,824963,458654,261161,186204,841531,371005,741749,518.391,41595.3,29513.2,8126.22,5324.16,10906.6,1924.66,34.4556
2.11E+06,1.71E+06,739186,225776,189885,153794,740804,190427,711377,-743.64,13835.6,101739,4571.74,2003.87,3821.8,1513.41,34.4599
1.47E+06,1.11E+06,797113,498049,289310,216449,801971,406537,735061,-112.856,3853.29,34321.8,18241.3,13730.2,11724.5,1130.81,34.4916
2.34E+06,1.63E+06,863957,526271,309913,221676,838827,415201,760505,1097.7,33017,96997.5,24838.6,5565.04,7204.79,8202.88,34.4926
1.35E+06,946557,856827,432795,292529,215407,814818,346565,749288,-894.143,11777,70321.3,10196,8693.39,8451.6,2126.72,34.506
1.18E+06,857731,824500,794958,657052,493375,799049,631133,755743,1596.64,21623.9,79471.4,13851,11265.6,13363.8,4190.6,34.5156
2.29E+06,1.54E+06,892846,730254,670128,441210,911304,538924,813013,2183.98,24111.1,37950.4,14659.7,8758.46,11863.4,2699.01,34.5182
1.44E+06,1.13E+06,767561,571783,521519,392481,797266,467821,733335,1709.42,46661.1,60730.6,22296.7,8059.76,7556.67,3042.34,34.5244
804207,573963,840688,303403,271279,206838,786933,249868,728552,-701.47,40462.8,93079.8,2244.3,3922.28,6587.15,990.493,34.5345
1.99E+06,1.64E+06,730484,266168,215304,173162,746021,243017,657160,-1007.72,8460.99,42150.5,4163.08,5163.78,3134.46,432.696,34.5401
2.21E+06,1.74E+06,761083,273376,209308,176522,711439,236658,693091,-1142.63,21923.6,68960.7,7558.23,4391.82,11458.9,2596.49,34.5445
1.95E+06,1.58E+06,740046,333861,271516,226372,719654,299349,669174,-181.11,85384.9,64057.5,5554.5,5517.18,2878.6,866.451,34.5447
1.57E+06,1.21E+06,780529,431576,252416,198786,761873,366459,706615,-152.414,22632.6,97246.2,10467.8,3029.3,5232.99,4774.67,34.5693
2.25E+06,1.58E+06,854823,448326,284204,216764,786673,361444,744224,-1846.52,33533.7,51381.1,23237.4,2772.76,5590.05,1920.57,34.5736
1.93E+06,1.54E+06,750139,300287,222128,179856,741019,261198,689791,-348.982,33514.2,57794.1,7130.16,4363.68,4275.45,3118.95,34.5748
1.94E+06,1.42E+06,819725,476380,418059,316186,793316,388609,735515,680.916,2412.08,80236.8,14902,8552.57,10011.5,4292.44,34.5828
1.49E+06,1.10E+06,813035,481806,294224,233826,754981,405487,712929,2299.55,36240.1,85243.3,7246.55,4560.63,7257.19,1810.19,34.5829
1.91E+06,1.61E+06,711541,261923,185675,166710,668257,235847,666338,-728.148,16843.2,37500.3,6705.1,3597.42,5270.5,857.969,34.5948
2.05E+06,1.61E+06,761626,292199,253752,206551,737111,248396,705806,-1307.7,185317,127989,9027.65,5403.38,7003.15,1938.26,34.5995
1.98E+06,1.34E+06,884715,646014,429344,282487,911923,472966,819526,527.29,52135,54457.3,15402.6,9543.99,8713.4,2285.8,34.6029
2.20E+06,1.42E+06,928867,611753,514899,341204,905438,429806,853994,-1291.29,-17.0792,284299,25299.9,15259.7,13659.5,7623.08,34.6076
1.98E+06,1.23E+06,964046,1.16E+06,1.03E+06,693856,887967,811564,858689,-479.275,29281.2,266002,44691,25160.4,26773.4,3536.02,34.6085
1.68E+06,1.33E+06,754758,378195,293701,230880,763257,327911,692008,-645.598,31945.4,149927,5974.43,6259.74,5484.63,1289.81,34.6095
1.07E+06,751317,850851,437358,375173,275919,815833,340676,770276,-541.301,165234,40280.7,21778.4,8305.91,20577.2,1714.86,34.6143
1.99E+06,1.28E+06,928632,693237,545438,325748,1.00E+06,451080,922103,-69.2844,26314.7,74431.9,14013.1,9895.75,12143,4985.59,34.6218
1.93E+06,1.40E+06,828315,1.01E+06,762309,499195,916246,699700,868315,116.37,24194.2,124980,17810,17510.3,31823.7,5950.58,34.6307
1.86E+06,1.44E+06,776796,275832,247900,195196,762002,225043,735411,259.635,73132.2,99774.2,5182.6,5866.9,5745.41,3753.95,34.6359
2.11E+06,1.70E+06,742458,283730,185926,150414,741659,239129,711909,-168.916,51596.8,63984.7,7219.77,3205.32,8042.18,2749.75,34.6456
1.99E+06,1.45E+06,824063,566807,434097,316537,822837,467613,727277,-183.804,27567.3,34982.1,7175.98,5039.81,7843.09,1637.79,34.655
1.78E+06,1.30E+06,823221,711560,604932,462263,785179,578984,737388,616.762,1018.13,53872.8,15625.4,6283.38,17893.5,6547.53,34.6677
2.01E+06,1.58E+06,761415,285275,234049,192200,730641,258172,662989,-425.704,84605.5,53598.7,3341.24,2932.1,6497.18,1539.09,34.672
2.05E+06,1.59E+06,773011,652071,509262,373929,817153,497881,785816,-954.965,9612.58,87736.6,24654.4,16173.5,10435.1,9142.52,34.6836
1.69E+06,1.02E+06,1.00E+06,789325,598939,379466,947024,553175,856140,-605.547,12389.3,287564,42905.4,28618.2,25797,3146.39,34.6869
1.33E+06,974606,820717,417390,344112,261416,789803,348299,719020,509.107,70566.2,71818.6,2073.99,4261.42,5927.86,1856.16,34.6917
1.45E+06,1.06E+06,822096,551301,427231,327441,782855,474040,697790,-930.172,6307.11,47406.3,7553.47,8820.14,6837.17,2556.93,34.6924
1.93E+06,1.56E+06,743292,389947,312855,251817,745435,340087,687966,-364.684,17414.2,111478,8830.2,5178.28,9786.43,3943.11,34.6966
1.87E+06,1.34E+06,833482,659156,518019,350474,886832,492005,803841,1663.95,11665.1,76232.8,15380,8773.56,11489.6,3921.38,34.698
2.45E+06,1.63E+06,899235,869695,606319,406784,894312,643754,810584,-2811.05,14479.8,250140,98861.9,33446.3,31567.6,4302.46,34.7022
2.06E+06,1.56E+06,791037,426146,199096,148758,803035,349296,732009,699.056,80529.5,129335,8449.72,5646.49,6020.14,7678.81,34.7066
1.94E+06,1.31E+06,885437,534303,424710,271573,938334,382029,839156,-1084.74,40456.7,125618,46914.3,7478.04,12614.7,1458.7,34.7327
1.90E+06,1.22E+06,933870,605699,344894,236970,873261,450746,806262,-219.425,8685.32,85429.5,42799,26817.9,13430.1,2197.68,34.7372
1.91E+06,1.55E+06,739587,334226,302549,258805,701414,291836,687152,80.1144,17997.1,66847.9,2874.89,3558.59,5623.41,2191.66,34.7391
1.92E+06,1.49E+06,771950,550170,404914,307656,789674,442809,745473,-811.244,40624.7,116107,28994.6,12845,10018.4,2262.27,34.7405
1.29E+06,956525,809036,501650,344270,267538,772084,424117,709687,413.506,202942,49110.9,7972.35,4837.25,5373.38,1606.18,34.7516
1.55E+06,1.16E+06,802805,541587,473254,346165,820281,412386,787981,-476.367,7332.05,56121,15445,11396.5,14874.1,4029.79,34.7536
2.45E+06,1.72E+06,853858,704022,530690,396278,803511,555803,760005,1371.25,11094,61140.3,59407.4,5491.68,14542.3,3471.49,34.7601
1.87E+06,1.43E+06,787554,599571,464702,363099,767893,508650,707250,-1078.94,22130.9,321950,9061.08,16085.6,10909,3464.74,34.7655
2.43E+06,1.80E+06,807287,694767,463191,329380,843750,532120,783395,-941.413,22099.4,58635.9,12929.1,15279.7,19814.5,3650.71,34.7727
1.32E+06,1.02E+06,778665,457446,423463,329608,770848,375382,731169,-314.768,61216.1,48820,12725.7,6252.33,12162.4,1915.37,34.7775
2.20E+06,1.50E+06,878616,577206,342610,244502,840754,443072,781641,-1827.56,10921.7,75928.3,71993.3,10142.2,8254.11,3497.86,34.7781
1.39E+06,1.01E+06,829008,632301,465665,315123,886635,475133,798472,-286.943,2529.13,93806.6,26376,21282.2,14633.4,2364.76,34.7783
1.50E+06,1.15E+06,780872,525428,388229,290116,802912,427906,736744,-1063.51,6526.21,65952.5,25632.4,16637.5,15895.3,3165.08,34.791
1.98E+06,1.59E+06,743610,229946,207716,179780,693233,207514,664859,-1163.97,17960.9,45321.7,9609.52,4794.57,6059.1,3145.79,34.7923
1.96E+06,1.63E+06,723587,350072,217479,175834,742107,292393,718359,-1180.54,3169.98,161421,3144.29,17028.2,8725.01,2607.89,34.7972
1.73E+06,1.26E+06,825871,856220,615867,436064,847399,636157,807555,1637.13,1706.06,71634.1,16333.9,18161.5,10984.7,2928.08,34.8046
2.25E+06,1.75E+06,773504,353001,319358,254447,753063,300137,705679,252.399,14151.5,53807.5,19646.6,4437.25,11390.8,1188.81,34.8088
1.76E+06,1.38E+06,763007,471780,389337,293543,795803,386405,732568,68.3502,18691.5,46969.5,5397.53,10242.9,8905.13,1814.03,34.8153
1.70E+06,1.25E+06,819900,671687,368228,270808,815843,544960,739527,-407,88195.4,61273.1,17861.1,6497.91,11042.7,3732.97,34.8197
1.85E+06,1.40E+06,787994,312267,156709,118256,795100,267537,700316,-659.056,53183.7,92045.3,4415.2,5261.79,6418.73,4470.72,34.8366
1.96E+06,1.46E+06,805808,529387,345053,254152,814598,404765,784732,-1231.14,46310.1,156430,50867.1,12929.2,29434.4,1951.94,34.8384
1.86E+06,1.42E+06,783179,315827,189280,142474,797115,249723,758826,-1328.2,1794.71,45010,35432,8915.25,22469,681.503,34.8545
1.84E+06,1.46E+06,757861,393606,232293,183121,761113,339984,694632,1633.8,26868.6,34258.3,7824.36,6139.18,8394.93,1255.76,34.8583
2.15E+06,1.64E+06,785976,434501,359769,269566,800774,355968,732372,-255.275,3834.5,73362.2,6356.14,8400.3,13186.2,2392.22,34.8609
1.26E+06,936618,808184,571813,393548,274233,861052,433690,791090,-215.399,43157,57850.2,15576.2,13379.1,13489.6,3510.42,34.8666
1.10E+06,733948,903323,692754,532719,386558,826865,521264,797394,1730.6,12298.6,90664.1,18052.2,14453.1,14247.6,5396.73,34.8688
1.77E+06,1.32E+06,803948,492115,288123,212879,812075,405665,727864,-746.221,39795.1,130033,45068.5,6985.33,25332.2,2648.57,34.8732
1.40E+06,903236,928665,736002,452465,302788,896598,556076,794139,-452.112,26439.1,66854.6,30478.4,11517.5,12734.1,2947.9,34.875
1.41E+06,1.14E+06,742780,273963,145967,120574,726363,246328,667314,93.2587,26446.9,19094.1,2036.89,3396.71,4412.55,1656.28,34.8761
1.97E+06,1.36E+06,870457,759599,465990,324415,861840,567502,803098,1872.78,91078.3,45477.1,14216.6,6351.41,8158.09,3276.78,34.8846
1.48E+06,1.16E+06,765632,369454,338803,274948,739347,318971,694960,-1093.02,16371.5,111534,4990.4,4120.09,4705.31,3247.66,34.8858
1.92E+06,1.59E+06,724782,348585,224256,181068,743109,289464,722546,986.146,18475.9,46739,3739.89,6328.07,6582.27,1401.47,34.8879
1.55E+06,1.14E+06,812326,616560,482210,358139,807859,462304,800200,380.989,39605.5,53898.7,8134.34,6924.74,8675.36,2059.32,34.8961
2.84E+06,1.73E+06,984335,589066,467619,255946,1.10E+06,337051,1.05E+06,1126.48,49692.8,90758,26567.9,9275.67,17312,1470.21,34.8984
1.96E+06,1.52E+06,775166,464091,307953,230543,801462,378589,735506,-2723.54,174413,337300,2040.65,4433.83,7359.5,5645.88,34.905
2.35E+06,1.52E+06,930581,587834,454244,337183,808305,458517,769220,-558.848,10232.6,145711,32102.7,4241.62,5805.26,1874.35,34.9087
1.64E+06,1.42E+06,693325,260128,193534,171018,678997,238593,654156,-877.61,15878.5,64870.3,3353.87,4558.78,4000.12,1290.87,34.9102
2.48E+06,1.80E+06,827891,428547,303356,230198,790682,358937,716360,14.8618,104955,180764,4463.79,3792.06,5992.98,3109.57,34.9153
965728,691679,837725,343228,286029,229033,749312,301324,683440,-174.26,48988.2,38955.7,7833.92,5131.28,9948.01,1604.69,34.9158
1.18E+06,803584,884652,513769,410952,276873,890557,388352,793768,75.6942,23994.7,82591,19318.5,11657.2,13627.3,3519.87,34.9178
1.53E+06,976426,941753,731799,633209,431916,879628,527276,832732,853.12,-312.234,112466,18662.2,12056.4,9530.79,2888.68,34.93
1.90E+06,1.50E+06,759642,161887,116504,97794,714794,150862,643847,-1603.54,11454.3,65004.7,2199.56,1754.01,2260.64,523.046,34.948
1.88E+06,1.25E+06,903454,883368,605570,389377,933137,603226,878643,714.04,145558,63625.4,19225.3,12576.8,17228.3,2607.21,34.9642
1.28E+06,847846,904524,357964,267195,187505,855002,277851,772998,-771.879,20359.5,85345.2,5784.21,7805.99,7092.79,3414.97,34.9672
1.83E+06,1.42E+06,772225,310014,272752,221231,739729,271955,683968,161.105,9456.65,60930.6,19725.3,3916.1,4308.65,2632.86,34.9704
2.79E+06,1.70E+06,987411,1.25E+06,903968,623856,869400,927360,806532,992.602,32376.4,71246.7,12764.3,6102.5,8033.04,1301.71,34.9786
1.76E+06,1.51E+06,700642,207102,151766,124943,728808,183516,677114,184.477,68161.4,20685.7,1932.62,1976.62,2153.71,1343.84,34.9835
2.65E+06,1.99E+06,798620,403850,288365,217858,794183,318917,759790,387.226,16051.3,192103,16253.5,15218.5,9357.07,7002.17,34.9876
1.50E+06,1.07E+06,843148,698385,564742,359663,942119,485610,862897,1713.53,15100.4,74752.5,34173.7,12548.1,23298.4,3058.05,34.9896
1.35E+06,884454,918283,754641,513721,349066,883021,554316,816834,-610.5,31875.7,58689.5,13754.4,8645.15,15417.6,2279.44,35.0116
1.88E+06,1.45E+06,777232,454536,372798,295832,756101,396277,688210,-599.235,55953.9,101917,6553.91,5307.27,7485.74,2209.2,35.0145
1.14E+06,936571,730682,365847,242290,199687,728009,319190,687703,205.273,35637.5,49448.5,5716.83,2972.94,4054.23,2812.91,35.015
1.87E+06,1.47E+06,762366,362621,284070,210175,810953,293980,740094,1628.85,6550.31,67541.6,11391.8,7474.3,11101.4,1016.25,35.0228
1.26E+06,981969,767136,271594,240474,198151,728153,234099,696101,-576.561,10038.3,57454.1,2310.56,2426.94,4472.54,4312.93,35.0289
2.27E+06,1.60E+06,853569,731067,621365,438306,850591,527319,831831,1222.87,92.4515,122371,33965.8,22252.7,16979.2,2971.62,35.0308
1.68E+06,1.48E+06,684344,168827,105543,92094,687622,156118,648844,-1591.7,15912,59225.4,5111.96,3343.73,3801.37,2203.03,35.0419
1.47E+06,1.03E+06,852774,596401,354743,253952,838135,466142,767664,-721.994,183480,30567.3,16396.2,11011.9,14435,8079.21,35.0424
1.93E+06,1.52E+06,762875,664015,498721,368728,811526,535937,743387,973.648,36390.8,44889.4,10790.7,9300.35,7957.8,3983.97,35.0478
1.69E+06,1.40E+06,726707,268653,242306,215377,675018,241873,666433,-1195.8,43083.9,69387.5,3560.36,4902.45,6195.07,1089.11,35.0564
1.35E+06,929717,873524,526476,463455,341000,815463,410469,769572,744.48,10252.2,43405.1,4693.88,8717.27,7946.02,2442.15,35.06
1.25E+06,949522,787172,487970,385631,293766,787628,406727,719848,36.921,20516.4,52050,18900.1,6956.11,8129.09,2190.31,35.065
1.53E+06,1.13E+06,807840,727686,582994,445000,786060,589048,741215,-160.401,12977.1,106050,24952.2,11190.5,11220.8,5423.69,35.0659
2.35E+06,1.58E+06,892578,525869,430251,320221,806164,422018,747649,116.166,1041.19,87972.7,17522.3,9643.91,10258.1,4505.55,35.072
1.71E+06,1.26E+06,811302,495754,254134,191141,797737,404407,735527,-794.066,75643.8,50014.4,18836.7,6606.06,16435.4,1305.22,35.0809
1.81E+06,1.28E+06,848792,754642,632169,457960,828242,599389,755411,-726.49,18781,68128.3,28570.3,14414.7,12602.1,2649.77,35.0826
1.37E+06,1.04E+06,795178,538157,466975,352366,795153,435602,741260,-1100.3,36901.1,60386.6,15158.1,8451.32,10381.6,2868.78,35.0827
1.19E+06,834311,854331,397498,311679,235143,795293,324734,734443,-162.092,8531.3,51961.5,2796.06,6246.74,9779.07,2596.49,35.0838
1.33E+06,944394,848120,359022,303769,218188,835341,286586,751654,164.606,6157.74,68095.6,5560.45,4913.87,7407.03,1810.47,35.0898
1.50E+06,1.15E+06,786403,511615,427334,315736,812072,393002,781088,1508.1,18287.7,69641.5,12182.1,10160.2,13458.2,3736.58,35.0901
1.50E+06,1.15E+06,781780,522657,452345,366322,740897,454333,690230,-749.753,37721.4,88320.8,19734.2,7385.57,10920.3,2746.51,35.0905
2.52E+06,1.93E+06,783360,337905,261626,206038,761876,288802,702014,-1446.68,42567.6,82486,18901.6,3942.14,11071.6,2078.39,35.0927
2.57E+06,1.94E+06,792342,313038,209152,154119,814249,243429,771571,-35.6796,5388.22,107207,18456,6550.41,11084.1,4249.15,35.0955
1.61E+06,1.37E+06,709296,234048,184797,163422,678480,212302,661458,-985.433,18056.7,51199.1,12881.4,4055.28,3552.59,1824.57,35.0975
1.70E+06,1.30E+06,785480,553050,306487,216804,848196,435415,762101,-230.283,44080.8,57450.1,15028.6,10169.6,13967.2,7410.57,35.0993
1.84E+06,1.49E+06,742098,268823,182388,153518,712835,241339,668329,-2276.8,17401,89658.1,35932,4460.42,14026.6,1966.92,35.1249
1.46E+06,1.11E+06,788152,401936,295925,229163,774798,342790,703525,65.9426,19486.6,34071.6,3977.39,3995.03,5507.95,1276.72,35.131
2.28E+06,1.82E+06,751180,331489,223547,179366,747790,281512,706519,-576.584,2095.04,80606.6,21576.2,7302.11,9890.67,1804.39,35.1326
1.76E+06,1.45E+06,727859,425068,309520,248043,748710,354364,719714,906.624,131768,21087.8,4798.47,6075.17,9666.63,2104.75,35.1349
2.18E+06,1.72E+06,759042,233233,190970,152457,751570,207095,675727,504.665,23830.3,62645.5,4135.06,4493.99,3817.42,3604.75,35.146
1.96E+06,1.42E+06,829453,594066,515711,377584,819491,470639,757352,172.313,41705.8,47555.9,10202.9,17062.6,12464.9,2786.17,35.1473
