FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.77E+06,1.28E+06,828159,925650,645564,430235,900295,656319,846219,2599.31,531472,41424.3,20120,14524.1,18971.9,4854.92,13.943
2.03E+06,1.61E+06,755028,602053,453882,340033,800891,491168,735455,55.1945,14678.1,36458.8,17478.8,16567.7,9341.58,3788.97,13.9532
1.91E+06,1.38E+06,830786,856936,530437,374183,850553,694381,740460,819.398,22498.5,43150.1,16354.7,13365.5,13411.6,4034.53,13.9564
1.70E+06,1.16E+06,878938,904566,507947,308929,986532,593500,914472,2291.13,53069.6,37770,19839.2,14620.5,18648.6,5551.51,13.9616
1.99E+06,1.45E+06,820287,675205,544237,381163,856700,524757,772020,690.154,27594.9,35719.9,10202.6,12801.5,11799.1,6292.51,13.9621
2.50E+06,2.05E+06,732896,421741,364611,280192,780774,336545,751889,-8.23926,64983.4,37817.9,13096.5,17405.6,12174.3,1985.73,13.9724
2.20E+06,1.62E+06,813855,696108,504748,368355,822166,525810,794326,1079.59,27476.7,66344.5,46355.1,19433.8,14124.3,4441.37,13.9751
2.12E+06,1.48E+06,857623,620535,552175,392183,844772,478848,777535,82.1943,12501,40719,10352.4,15840.5,13246.2,4393.77,13.9796
2.01E+06,1.71E+06,708877,244526,203860,188261,649716,228973,640754,179.195,38398.6,28742.5,4166.44,3555.16,1200.1,1633.22,13.9878
2.00E+06,1.61E+06,744868,543740,378393,285349,795642,429690,759255,-373.346,122513,36159.4,12969.9,8352.92,13105.3,4088.64,13.9892
2.37E+06,1.80E+06,790050,555416,478335,349592,820960,433354,769001,2391.2,100454,52447.6,12323.7,11121.9,10431.6,4085.57,13.9938
1.68E+06,1.20E+06,840529,775767,402981,288920,836870,599190,776815,1449.51,100622,37963.7,40935.6,9915.55,11378.7,4732.99,13.9987
2.47E+06,1.78E+06,832019,515435,418228,309087,811865,416330,742827,772.078,7356.37,37779.7,18051.7,15459.2,10623.4,2509.42,14.0077
1.54E+06,1.16E+06,793180,411648,363522,291260,748861,334462,738466,973.281,29907.8,43560.1,10800.9,14445.6,19521.9,6074.3,14.0088
2.47E+06,1.89E+06,784327,508280,456923,335631,816831,399583,763216,1474.82,16384.1,43410.1,16080,12447.5,8615.96,3641.98,14.0097
2.16E+06,1.76E+06,738139,382130,338873,260821,779553,310018,739563,944.055,52678.1,33418.8,16097.3,9492.03,5919.04,4027.69,14.0169
2.23E+06,1.47E+06,909556,978772,688628,439373,940378,705325,832614,2854.31,23684.2,52988.3,31757.3,25396.5,15312.3,5549.66,14.0185
2.46E+06,1.76E+06,837886,678119,597490,431192,831403,514330,791070,2584.43,13132,44040,18499.6,23456.6,11603.1,5100.06,14.0202
2.65E+06,1.80E+06,885844,709043,510523,334655,915312,527933,805833,2820.42,107405,30932.7,19565.8,14890.1,12732.6,6025.97,14.0212
1.82E+06,1.44E+06,759127,379537,263513,200708,787750,308615,737885,-201.627,224716,22827.9,9657.38,7160.28,8544.81,2692.25,14.0292
2.04E+06,1.48E+06,826192,738842,394303,264970,892863,556541,796536,1535.38,9239.12,38666.1,25121.6,18863.5,11106.3,7187.39,14.0303
2.14E+06,1.64E+06,780515,553324,443391,323814,821566,427380,776813,3271,9796.06,35123.1,19310.1,11759.1,17513,2799.32,14.0329
1.76E+06,1.38E+06,769111,553701,302646,225920,803769,449951,738348,2269.28,84605.7,23413.1,12789.9,9890.46,8873.2,3327.03,14.0352
1.99E+06,1.49E+06,804026,713272,621327,442227,842998,542220,789280,1231.32,15943.4,36630.1,20342.5,15191.3,11515.3,6575.38,14.0464
2.10E+06,1.53E+06,819872,669530,578238,396093,875912,500562,802534,188.667,26175.7,57767.4,30673.7,20689.6,13948.1,5389.23,14.0487
1.48E+06,1.10E+06,809689,614701,310244,218721,851069,473159,779485,555.882,31153.1,23390.3,29294.8,9048.82,9904,3480.21,14.0512
2.40E+06,1.76E+06,819900,599848,530621,376958,844583,476693,755012,1536.85,16939.9,30360.8,18202.9,13319.8,9650.09,3257.01,14.0516
2.13E+06,1.68E+06,763016,395195,306617,240376,765342,329429,719782,2218.17,64564.1,22535.8,13114.5,6162.69,7472.09,3340.76,14.053
2.11E+06,1.55E+06,813124,664187,589082,428112,825600,498229,799857,1990.24,86577.4,46116.4,21970.1,12162.2,16467.2,6786.6,14.0552
2.23E+06,1.88E+06,712456,413028,320476,244103,787723,335987,737579,30.4897,115241,24230.6,7546.81,12468.2,7227.24,4062.37,14.0581
2.50E+06,1.62E+06,929399,1.16E+06,833347,513814,973131,790724,879978,3900.27,147332,90209.8,36044.3,28015.9,24227,8862.8,14.0647
2.03E+06,1.56E+06,780618,609225,446197,308924,866615,453432,806152,1362.52,97689.9,48312.1,21628.9,12934.9,16288.1,4104.19,14.0724
2.17E+06,1.70E+06,766932,564210,372987,269752,829623,445686,759562,1042.4,27435.1,30080.8,38605,12668.3,7119.97,3736.25,14.0729
1.64E+06,1.08E+06,911103,665024,448350,298074,902493,485083,822569,2432.95,6374.01,54243.2,23444.5,16847.1,13822.6,2088.03,14.0832
1.81E+06,1.37E+06,787754,775001,448384,326933,822892,608211,764538,2059.41,214277,30300.6,12043.5,11666.5,10121.1,4299.64,14.0977
1.84E+06,1.39E+06,796369,915071,743624,520026,857984,691151,794389,1193.19,208660,66057.8,24561.2,12324.2,15858.6,6211.67,14.1165
1.94E+06,1.50E+06,775360,542707,471867,339631,833611,409326,795513,757.975,97261.7,46184.8,14133,13934.2,12753.1,4130.88,14.1203
2.17E+06,1.72E+06,754135,415402,267553,206585,777073,347873,716472,1855.77,10407.2,30818.2,6582.95,10086.4,5363.66,2365.27,14.1212
1.97E+06,1.42E+06,836659,825538,783483,555142,846792,610769,810983,2617.07,14873.6,38514.2,28730.2,14982.5,17562.3,3721.62,14.1253
2.24E+06,1.60E+06,839712,657079,515090,375068,823995,509979,773066,1821.5,5293.77,54991.9,22594.8,12948.2,14261.6,3223.9,14.1327
2.10E+06,1.51E+06,833264,577805,444308,306211,870592,446026,777271,2473.91,25643.7,50426.8,16913.8,11596.2,12779.9,4484.6,14.1453
1.92E+06,1.39E+06,825230,681464,438344,311238,845032,530116,771300,2782.07,99815.3,44319,16589.3,14729.1,13404.2,3527.13,14.1456
1.95E+06,1.58E+06,736790,412581,253653,197821,769340,340329,727381,2596.67,13366.8,32306.1,16580.5,14886.8,9127.03,5666.36,14.1526
1.96E+06,1.40E+06,844263,564064,388376,260861,893295,412797,819866,3521.15,26266.9,59232.2,21776.4,21157.8,14474.7,5276.13,14.1597
2.07E+06,1.49E+06,835357,639762,411468,299484,824354,515174,745102,3494.89,18214.3,35091.5,9213.56,13271.7,9303.43,6403.18,14.1635
2.23E+06,1.62E+06,827804,649855,567100,403786,842674,493537,790038,2825.61,26168.9,32545.7,13401.1,11543.7,11678,5286.62,14.1643
1.37E+06,1.00E+06,821789,727668,571906,398137,861874,567812,768918,2829.83,29706,43914.5,21232.5,8323.5,11462.2,5245.31,14.1649
1.99E+06,1.45E+06,824990,603331,488090,348062,841384,473009,765310,569.268,17224.8,37440.6,18063.9,19885.4,15179.6,3330.73,14.1672
1.84E+06,1.29E+06,855487,957024,680338,472951,863098,708639,810306,3219.11,34567.5,43745.1,22821,17385.7,17812.2,6842.03,14.1717
2.13E+06,1.63E+06,782648,500525,294043,205597,858114,378200,794064,505.4,14661.4,29407.5,22530.8,18489.7,8362.11,4028.65,14.1844
1.76E+06,1.27E+06,836077,817501,461923,334895,827583,648138,756785,4413.34,32486.8,52675.7,21343.2,12115.8,12407.7,3965.64,14.1947
2.08E+06,1.73E+06,721713,399914,261017,204165,767078,327635,732365,-131.161,41738.1,27177.3,29586.3,14105.1,7219.07,2592.34,14.1954
2.38E+06,1.93E+06,741477,621182,366499,259343,847908,460473,809406,1053.76,30541.3,57964,13804.2,19118.5,13719.2,4551.39,14.2003
1.48E+06,1.05E+06,846672,787000,500869,358234,838898,582483,810668,2226.36,23506.6,32007,17064.3,13045.1,14971.6,3814.55,14.2038
2.25E+06,1.81E+06,746950,341513,240885,182928,790097,269027,761663,154.795,3657.3,27320.8,12449.6,18498,9961.1,3155.81,14.2047
2.25E+06,1.62E+06,833840,617870,550798,384135,860320,468699,790960,1481.83,41207.2,36671.7,15387.7,17079,9244.19,5618.46,14.2065
2.30E+06,1.80E+06,763882,352980,314533,246303,766210,290109,730030,166.936,24739.6,27827,10519.4,12676.4,6765.04,2534.46,14.2162
2.20E+06,1.54E+06,856410,742719,532090,360721,885044,558435,798001,1669.94,29782.8,42470.7,19509.9,17190.6,12731.4,4737.49,14.2166
1.45E+06,1.03E+06,847271,894382,545818,363022,902125,657328,816380,2414.8,56064.8,37071.1,25020.6,10553,13620.6,6051.37,14.2185
1.94E+06,1.46E+06,799611,668022,384247,263295,875626,501677,798947,1806.05,29316.8,31086.3,21240.7,14715.2,10055.9,3592.05,14.223
2.62E+06,1.90E+06,828484,728650,623718,424735,881093,549136,796142,3143.17,30056.6,52916.6,22310.5,17770.9,17352.6,8867.81,14.2386
1.73E+06,1.19E+06,873444,800631,509163,349154,874966,606392,792191,292.563,30004.4,39276.9,33472,12735.7,15866.4,6364.75,14.2434
1.54E+06,1.02E+06,902237,880221,584748,407940,860050,647612,815508,3968.23,28080.7,50300.3,41956.7,14763.9,22518.1,8594.12,14.2457
2.04E+06,1.66E+06,740074,457418,301757,221553,817204,356203,770491,912.586,30236.9,32406.6,13466.5,16354.6,7810.25,2285.24,14.2515
2.13E+06,1.64E+06,778697,713597,431594,306998,843512,534687,800764,1492.04,25164.3,42316.9,24998.2,21338.3,13118.2,4340.73,14.2605
2.27E+06,1.69E+06,806736,787816,682032,468693,873107,572040,826323,3546.31,13467.6,64106.1,33049.3,18995.9,20783.1,6137.52,14.2613
1.91E+06,1.34E+06,857218,891405,497519,342455,871681,654324,817398,2279.75,29551.1,53028.9,29899.6,13093.4,18404.6,4547.3,14.2767
2.21E+06,1.58E+06,840560,708829,547049,369131,889195,534181,796167,971.76,11971.7,53055.4,24007.2,18831,14656.9,5155.52,14.2812
1.43E+06,1.09E+06,784511,351779,237352,179814,791993,270624,779928,-313.081,13438.3,25372.5,9268.38,7764.29,10010.7,2203.4,14.2859
1.65E+06,1.27E+06,778328,532640,437429,319768,820775,413161,773509,499.206,29174,57357.6,26933.5,13634.6,10759.4,3066.44,14.2904
1.77E+06,1.24E+06,857143,537157,499672,346945,864123,406770,792325,1373.89,6940.23,37287.6,17758.4,16028.1,10700.9,3896.33,14.2906
1.68E+06,1.24E+06,809992,492739,301441,211769,854066,372417,793850,1494.73,42316.2,29501.1,24261.6,18810.7,12995.3,4140.79,14.2912
2.45E+06,1.91E+06,766736,605425,412554,294659,840065,482297,753177,787.206,31865.6,42888.8,12327,16780.4,12998.3,4218.25,14.3035
2.30E+06,1.69E+06,816089,678732,553705,376896,881471,499679,815002,1138.83,65159.8,55061.4,18933,20357,16541.3,5408.18,14.3145
1.97E+06,1.45E+06,818793,464200,309238,222064,835539,371976,748758,2104.96,29215.5,27283.6,10576,11013.4,8454.68,3199.2,14.3151
1.19E+06,887685,806673,673870,549917,389699,846679,507588,796556,1227.32,8480.27,63227.6,22995.9,16342.5,15718.5,4416.5,14.32
2.04E+06,1.50E+06,817179,434040,327426,237044,828772,358295,726842,-137.865,12761.3,35144.9,6790.63,10904.5,9176.04,3076.91,14.3265
1.25E+06,927861,807524,625053,298193,221649,807205,493550,759866,830.466,34506.7,31254.2,26178.1,8990.63,7895.56,3212.65,14.338
2.25E+06,1.75E+06,771301,564992,498528,348039,859434,426953,793988,2491.67,96228.4,48696,13639.5,9474.16,9984.6,4578,14.3402
2.01E+06,1.52E+06,794445,530922,432950,298239,871012,396596,803219,2199.53,16838.6,53931.9,25022.2,20368.8,11665.5,3797.87,14.3408
1.47E+06,912001,964990,978360,518966,326682,953158,694099,845724,2616.92,40939.5,65719,49777.5,13507.9,17446.9,5255.26,14.3498
2.58E+06,1.93E+06,801280,780497,529061,395529,802562,613333,763530,3928.73,55303.3,29461.4,27245.7,11037.2,11897,4460.83,14.3645
2.32E+06,1.66E+06,842002,651221,409216,283919,864787,469502,832227,1459.48,53608.8,47098.5,17594,22962.2,25323.2,4981.75,14.3709
1.59E+06,1.21E+06,787776,709893,582876,431971,809604,564835,754089,2636.7,32346.5,55148.4,17788.1,10578.5,11008,5858.02,14.3713
2.22E+06,1.55E+06,858501,814121,554117,391811,848548,629460,776018,1157.95,301789,58767.9,15806,9410.32,15952.2,4079.76,14.3828
1.90E+06,1.48E+06,768932,656272,423685,326538,778504,526263,748225,1457.53,63837.7,35906.1,19757.1,13123.1,11209.4,5620.83,14.3848
2.38E+06,1.72E+06,831233,750393,630220,417087,906603,542405,830073,2478.84,15064.4,73985,30367,23161.1,16516,5462.7,14.3905
2.41E+06,1.58E+06,913648,634592,356677,237587,900749,472079,806549,1221.96,15721.6,46836.9,20839.9,16833,18551.2,3831.25,14.3921
1.75E+06,1.32E+06,793800,773578,432743,321764,806944,610494,760280,112.096,57688.7,32115.1,34304.3,14623.6,11606.1,4728.81,14.3978
1.78E+06,1.29E+06,825429,609437,342061,251950,814594,471037,776292,1783.23,12367.5,36906.9,11140.1,9698.94,12945.1,3447.08,14.4023
1.57E+06,1.14E+06,824838,581185,518796,372736,835116,445621,782529,227.078,43618.6,30409.5,22696.4,11220,10860,3788.72,14.4042
1.45E+06,1.08E+06,802975,517099,249751,182273,822120,422802,733817,908.718,11514.3,32105.1,29530.4,7082.55,7038.54,3404.79,14.4088
2.25E+06,1.79E+06,754143,422553,358338,266294,807388,342653,739908,4008.17,188939,29790.1,29766.6,8027.35,6889.13,4379.94,14.4223
2.43E+06,1.96E+06,744679,443246,294991,217460,813919,349121,761764,1277.5,4709.88,34848.3,8529.24,14022,9914.44,1908.27,14.4261
1.63E+06,1.15E+06,851489,814465,784144,538389,873878,582761,838559,1458.35,14131.5,29048.4,35783.6,13564.8,13535.1,6744.7,14.4331
2.04E+06,1.47E+06,829844,742064,505474,345888,876829,566309,786212,1336.35,57893.8,32808,14884,14262.4,15692.2,4503.22,14.4373
2.40E+06,1.75E+06,820468,559985,436647,317192,825961,449507,747465,-386.662,11265.5,52110.1,28115.1,19513.4,12293.9,4611.4,14.4448
1.96E+06,1.48E+06,795784,543303,340467,242342,842942,417438,780910,198.175,19574.1,47868.2,19080.6,16027,11214.3,3888.86,14.4519
2.05E+06,1.49E+06,827166,1.03E+06,852318,580076,881592,731293,847208,3409.72,64958.8,58459.3,34612.8,15813.6,16955.6,7198.73,14.4623
2.13E+06,1.63E+06,786881,538875,307416,214191,861146,405511,797328,652.876,13589.7,47194.7,55063.2,9219.09,13449,3890.67,14.4707
2.14E+06,1.77E+06,722907,383586,266749,207465,771451,302109,761817,1204.1,12932.8,35307.5,12809.4,10842,8859.89,4421.81,14.4709
1.48E+06,1.05E+06,846440,633127,309978,213255,872134,469905,808410,2024.23,27617.3,46145.3,10184.4,10911,12432.9,3792.2,14.4791
1.88E+06,1.37E+06,821991,787290,534441,363749,881554,598726,788965,2431.31,109573,44919.6,25985.3,13768,12080.9,4099.21,14.4809
2.19E+06,1.73E+06,756232,465187,304755,225403,811227,360435,774376,1332.38,17048.6,43108.3,12668.3,16407.5,7569.55,3374.07,14.4816
2.13E+06,1.71E+06,747695,507830,396789,309956,768087,403242,755621,203.664,11402.9,40405.7,14155.1,12331.2,14451.3,4451.35,14.482
2.07E+06,1.66E+06,746484,426917,313186,241325,778667,332715,769879,-145.23,11291.8,34143.4,7839.95,14993,9896.85,3702.92,14.486
2.45E+06,1.86E+06,790485,338859,273986,208115,789907,282143,720611,1772.75,105502,16185.9,12512.6,3633.08,7658.94,3982.88,14.4879
1.92E+06,1.55E+06,743497,510369,425758,335691,760982,407947,750640,-157.281,41061.8,62086.1,23947.1,15129.8,13447.3,4632.45,14.4881
1.87E+06,1.42E+06,787351,516412,422885,318564,796484,414862,746868,1969.77,14604,52145.5,7862.88,16609.5,11179.3,5475.38,14.4964
2.40E+06,1.94E+06,741456,310324,214074,161008,797753,236507,787269,952.046,1488.43,35095.5,7896.97,11719.3,12303.1,3727.09,14.4982
1.61E+06,1.22E+06,787659,550636,274586,201205,818825,434955,759576,467.724,123318,71641.3,18654.7,14123.1,6927.04,2827.34,14.501
1.99E+06,1.55E+06,773102,466250,294193,225052,784332,395231,707814,1142.47,59454.4,27160.9,17994,8744.58,6819.95,3710.66,14.5065
2.14E+06,1.54E+06,832097,617871,436252,292075,896177,463878,799181,3073.6,66617,38781.6,17114,13039.3,11621.4,4947.34,14.5081
1.38E+06,973504,847912,485812,413512,306601,809218,380068,766935,3610.6,33703.8,41271.6,26163.7,12642.3,11226.3,3857.46,14.5105
1.93E+06,1.45E+06,797919,586627,295487,212916,832687,476833,738154,395.378,105030,29894.2,16963.7,15978.3,10786.4,3825.95,14.5116
1.18E+06,870278,815866,734441,313536,237505,792075,609430,723077,1070.69,13665.7,19002.7,17175.1,10449.2,6328.35,3263,14.5119
2.04E+06,1.42E+06,860323,1.01E+06,744371,509921,875866,760235,796357,2361.58,51259.7,49955.7,22933.2,18269.6,16204.1,6337.57,14.5131
1.84E+06,1.32E+06,834100,687699,407093,290053,842107,527879,781655,1079,101313,30578.7,20284.1,8868.92,12409.9,3538.65,14.5193
2.21E+06,1.59E+06,834922,726110,646292,457732,847166,557726,781147,2797.57,48176.4,79966.2,26307.2,14246.9,14390.1,4113.5,14.5216
1.80E+06,1.22E+06,882940,819346,542810,364877,892592,617592,796007,1566.12,15454.7,38029.1,29023.4,12726.3,10576,6037.45,14.5253
1.91E+06,1.42E+06,805129,517580,271807,199532,817333,424238,732013,2229.32,113301,34382.1,18116.9,9715.7,5187.76,5554.58,14.529
2.16E+06,1.77E+06,729859,425659,285933,203658,842393,332076,769088,347.055,25284.3,33645.6,13662.1,16875,6214.42,4331.35,14.5299
2.34E+06,1.62E+06,865530,841485,704578,479445,881742,612830,823868,1533.65,89140.9,36937.7,19258.6,14784.2,18503.4,5952.22,14.5481
1.85E+06,1.40E+06,794068,708454,459574,338354,814958,555053,765823,2800.37,24577,38836,23706.7,10609.1,10333.3,4176.37,14.5537
1.74E+06,1.34E+06,779550,536618,269972,198238,817115,436036,738404,276.648,34737.1,30293.7,11604.5,8490.04,9572,2422.69,14.5561
1.71E+06,1.31E+06,782769,754021,559888,387799,866254,589066,768017,1933.31,48888.6,43539.5,22371.7,10849.4,10116.4,4455.22,14.5648
1.61E+06,1.13E+06,854046,774430,614408,428206,860906,572162,812109,1728.68,49207.4,51831,25495.4,11597.7,16498.7,5280.46,14.5675
2.31E+06,1.74E+06,797202,771414,522379,368962,849484,579449,798773,512.637,30071,60576.1,29650.6,21278.4,17109.1,5188.42,14.5675
1.96E+06,1.54E+06,763244,468364,301084,225370,801572,382293,735087,513.733,8295.9,41319.9,9903.5,9921.82,9179.78,3828.58,14.5737
1.55E+06,1.11E+06,840363,587182,322789,230619,839799,466791,754747,40.8474,8470.05,37968.9,20311.8,15975,9108.42,4064.88,14.5909
1.99E+06,1.62E+06,737252,386254,297918,223759,798855,301327,769106,993.1,52711,28063.4,8378.8,6789.24,9980.27,2747.13,14.5958
2.07E+06,1.45E+06,857006,813536,622777,418293,893312,595839,819217,1624.9,59991.7,35653.4,22453.8,15063.2,14069.7,5037.49,14.5964
2.20E+06,1.89E+06,697962,285088,156324,124754,751836,233949,731155,666.078,15382.2,24578,5799,8334.22,5730.69,2935.23,14.6036
2.39E+06,1.89E+06,759327,422224,382931,290320,791399,328992,770033,1053.6,14592.8,33185.2,6981.03,9296.15,7435.69,3779.84,14.6062
2.15E+06,1.55E+06,829393,724909,398748,292184,818830,567560,766343,1585.72,33032.2,32997.8,16153.7,13032.3,15358.3,3703.22,14.6086
1.87E+06,1.38E+06,810351,713085,637311,442235,864669,516883,827752,449.287,93600,29109.2,16816.6,12662.9,16118.6,4787.54,14.6123
1.85E+06,1.24E+06,897781,721979,406435,300894,810456,544795,795138,2804.94,16770.9,32640.5,13582.3,14050.9,14769.2,3758.71,14.6202
2.06E+06,1.73E+06,716396,344758,266322,213984,746753,282959,731042,692.503,25075.6,23552,12377.3,7158.66,5150.03,4103.76,14.6205
2.08E+06,1.61E+06,774604,637401,444510,329216,810126,505156,757075,1770.89,107143,37098.2,31521.6,9062.54,10126.6,5398.99,14.6213
1.74E+06,1.30E+06,801267,890177,675616,473339,856404,661431,807501,3774.47,37551.3,40393.8,22556.3,20379.5,20367.2,9972.35,14.6215
1.73E+06,1.26E+06,824034,526124,279532,204021,822068,423516,745365,772.634,93358.2,31581.8,16306.6,7909.12,10009.1,2567.38,14.6254
2.19E+06,1.64E+06,800084,695758,514339,384182,803274,523717,797100,3869.05,92065.3,42588.4,17883.6,17035.5,14235.1,3269.55,14.6273
1.79E+06,1.43E+06,749214,407642,273320,203311,806606,320621,762849,770.945,248503,27012.8,8289.54,10588.7,11072.3,3445.91,14.63
1.97E+06,1.52E+06,779138,548887,314018,213750,881455,413094,797233,471.965,31111.6,38382.2,16482.1,8505.5,9640.83,3659.14,14.6386
1.93E+06,1.43E+06,812588,457943,392582,295054,798326,360954,761221,396.249,26188.1,28517.2,8734.2,13527.8,7332.03,3217.21,14.6393
1.63E+06,1.09E+06,898417,656628,594121,434530,820364,504644,780702,796.625,7625.43,25790.9,13692.5,17434.8,10434.5,3987.11,14.645
2.29E+06,1.54E+06,891935,720767,466560,278641,1.00E+06,465823,928379,1459.38,16125.1,42828.9,23455.6,19223.7,14962.7,4547.57,14.6477
2.00E+06,1.40E+06,856308,777782,463331,311887,891343,574853,811806,1813.99,7174.84,48459.2,19001.5,22939.6,18313,4924.53,14.6485
2.05E+06,1.54E+06,800809,732523,624703,438483,854815,566327,776078,1880.47,12188.5,60082.3,16774.1,16605.4,14100.4,3877.02,14.6499
1.88E+06,1.40E+06,802684,725374,525884,343807,917754,541909,803132,1940.82,87320,48222.7,26638.8,16237.5,15153.1,3268.65,14.6538
2.05E+06,1.62E+06,756075,439874,322466,242622,797453,348362,757616,-467.16,21019.8,53136.7,26540.5,14865.1,7164.29,3975.29,14.6585
1.97E+06,1.48E+06,800333,852964,665018,451380,883980,624355,819691,5598.67,92525,50619.2,26129.6,14714.4,14993.2,6138.57,14.6598
1.99E+06,1.37E+06,872485,764863,487344,330374,885078,584217,785526,2155.52,17047.4,39228.9,23936.3,17738.8,14481.4,4391.84,14.6671
1.44E+06,1.04E+06,833022,654913,383340,279143,823965,513835,764736,1679.19,8107.42,88038.5,29676.2,18614.5,17577.9,2735.1,14.6757
1.74E+06,1.23E+06,851644,895280,498279,343120,871321,673303,797810,4166.78,42391.3,34004.5,21204.9,13408,22172.6,3611.03,14.6759
2.38E+06,1.78E+06,802688,597562,527650,380122,832864,458757,781540,793.179,20957.1,49353.6,25828.1,20014.2,11858.8,4196.96,14.6876
2.41E+06,1.80E+06,801204,506407,383747,282748,814323,411477,738424,1312.55,14050.8,38619.5,20883.1,9911.1,10203.3,5529.63,14.6932
2.30E+06,1.58E+06,875181,745515,613889,443310,830871,586157,763121,3590.9,56488.3,52822,20111.9,20096,14139.7,9412.23,14.696
2.29E+06,1.73E+06,792418,579471,469755,336461,837700,460533,754957,1239.51,31985.3,57286.3,20229.8,17911,12511.3,3697.89,14.7018
2.48E+06,1.82E+06,814339,469968,349965,244300,859512,362018,778914,12.6196,60877.7,30551.5,17175.6,14436.4,11032.8,4812.67,14.7106
