FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.34E+06,1.01E+06,798069,756481,558258,410437,816093,582799,778808,1112.55,54437.5,47828.9,21362.4,9652.86,12453.2,4436.14,25.0036
2.19E+06,1.65E+06,796701,531230,361226,250626,864776,403899,789152,1363.77,11763,35046.3,13183.4,12167.7,16085.4,1345.38,25.0066
2.49E+06,1.72E+06,868759,812156,586213,390384,900979,584247,834054,1046.73,46782,49748.4,15561,12561.4,13773.6,6153.47,25.0089
2.05E+06,1.44E+06,855787,992807,829432,556351,894506,717719,829969,4177.81,54907.9,65705.1,26590.6,9256.6,17006.7,6264.5,25.0248
1.45E+06,1.07E+06,818061,642128,598391,432440,830254,493289,781037,1320.76,52933.3,40778.6,17360.3,8131.5,13532.1,5058.3,25.0353
2.17E+06,1.70E+06,765687,464012,351192,242624,868486,356030,781976,1178.66,19810.8,34105.2,12129.9,13369.9,5913.83,6786.91,25.0359
1.74E+06,1.32E+06,788481,566780,414340,309515,803205,451757,752768,957.793,28554.8,33444,15926.1,7513.3,8888.64,4421.54,25.0409
2.06E+06,1.49E+06,830523,813106,697648,505881,827445,642044,759860,626.006,83256,68651.3,25480.3,72278.3,22161.7,8950.33,25.0464
2.33E+06,1.72E+06,813813,608467,524383,378660,830903,478383,763155,2130.34,35247.9,61393.7,24320.2,15572.5,8997.19,8334.45,25.0485
2.11E+06,1.59E+06,795386,809994,511046,377033,813264,647130,751002,3013.03,317842,42176.6,16576.4,7298.56,10856.1,4982.93,25.0496
2.16E+06,1.61E+06,804394,737932,594918,414302,861572,552699,801086,1239.03,55756,65874.2,25977.8,14480.3,13301.5,5571.3,25.0525
2.49E+06,1.91E+06,779231,468637,303939,206722,882168,341440,823519,2038.74,66975.4,28767.6,15727.4,11707.1,11922.8,3971.18,25.054
2.27E+06,1.69E+06,805145,857946,702789,495144,851618,645842,797049,5562.31,36908.7,46738.1,18172.8,19109.7,18143.7,6278.73,25.0549
2.01E+06,1.45E+06,829952,765982,611545,434339,844794,582200,789401,1719.3,43005.3,60414.3,30987.2,14291.9,14862.4,5925.89,25.0581
1.27E+06,925856,824576,720568,462288,317305,874152,533087,811014,2094.01,26674.4,44393.6,15132.4,6553.33,13851.3,5549.26,25.0727
1.97E+06,1.52E+06,778800,490957,328816,245732,802864,412430,714240,2591.64,51920.1,28512.3,6209.82,6563.82,8691.93,3730.49,25.0747
1.47E+06,892095,988629,746862,523052,323776,969284,499722,896733,4614.35,231690,67178.5,24897.5,18321.8,14537.9,4825.63,25.0778
1.92E+06,1.44E+06,799026,589334,485424,352519,826209,458028,772006,1613.05,115557,43140.5,13941.1,8302.38,10435.7,5577.26,25.0791
2.26E+06,1.72E+06,791548,640800,522665,382441,819994,494610,777340,1241.58,209353,45961.6,15502.8,16092.5,15567.1,4422.26,25.0834
2.13E+06,1.46E+06,874147,656102,579965,413073,842415,497499,791281,3026.81,4384.1,73535.2,28248.4,23695,12035.9,3947.45,25.0894
2.58E+06,1.98E+06,780276,629789,562106,353016,955378,453555,833137,2331.52,26411.3,36935.9,18918.9,17057.3,11008.2,4564.43,25.1036
1.42E+06,1.04E+06,816666,806606,590657,429009,826077,616769,784676,2953.1,481206,60648.3,22728.5,8535.68,13644.3,3225.38,25.1052
2.24E+06,1.80E+06,748293,454376,377530,281692,804134,363894,749189,1816.48,48914.1,33067.1,19362.8,19799.8,10682.7,3729.64,25.1082
2.44E+06,1.93E+06,756881,484178,421024,318657,792746,386264,752093,1249.53,64995.6,41402.6,21107.7,14398.2,9966.44,4968.46,25.1125
1.56E+06,1.03E+06,912720,837929,668423,466031,860573,624458,805110,1980.66,53183.6,39852.1,22704.9,17449.7,15627.6,7130.3,25.1178
2.46E+06,2.04E+06,726084,481440,332775,259147,770469,394245,732701,2086.86,44739.7,43087,22720.6,8729.81,6841.74,4944.7,25.1208
2.12E+06,1.47E+06,865211,834874,511956,335748,914894,612154,818298,2242.82,57969.1,38274.3,19300.1,15045.3,13566.6,4563.12,25.1282
2.71E+06,2.07E+06,787215,701752,519799,356073,875886,531383,792368,2917.05,30005,44023.5,21529.3,16972.3,14419.7,6725.54,25.1298
2.32E+06,1.78E+06,783093,482765,435430,327588,797520,390051,742618,1885.23,28834.4,31745.8,8355.56,12592.1,10020.2,4563.26,25.1369
2.59E+06,1.81E+06,859392,677414,612158,446527,822558,532606,763132,3505.39,57253.8,117886,67660.3,34761.9,14387.2,4007.71,25.1373
2.09E+06,1.60E+06,783068,469254,384845,284417,811861,374461,751888,740.404,13165.4,39050.4,18105.7,13491.5,10946.9,4073.25,25.1422
2.11E+06,1.52E+06,832730,605056,437684,318871,823563,477285,760622,3800.27,11007.6,49594.3,21438.8,17908.7,15249.3,7277.91,25.1423
1.97E+06,1.40E+06,843017,728182,526850,360704,876370,558668,782055,1546.56,51560.2,60304.4,19432.4,15696.2,18497.1,4993.11,25.1436
1.85E+06,1.27E+06,870341,537765,375330,248144,907529,379190,850916,29.2833,58566.7,33505.1,20491.9,8476.34,9041.98,2635.44,25.1452
2.48E+06,1.94E+06,766698,394271,298762,228916,783070,325179,727483,2068.89,85241.2,19474.1,20432.8,6825.83,9902.31,3808.13,25.1465
2.66E+06,1.85E+06,864191,614084,490784,327239,899863,442366,832909,3619.64,13539.3,93060.5,21791.8,30893.8,14064.1,6076.65,25.15
1.73E+06,1.28E+06,809989,623884,571337,391598,875393,461467,811174,2327.35,8298.55,40178.8,23155.2,11035.7,11951.5,4953.37,25.1667
2.38E+06,1.59E+06,898967,724090,634520,413762,920124,508368,854606,2991.21,203886,57410.9,30506.2,13102.1,17594.3,4334.58,25.1842
985713,612172,966114,784473,588721,364213,969851,529911,888232,1600.9,63049.1,61800.4,48077.8,13721.1,13404,5376.49,25.185
2.41E+06,1.88E+06,768712,718502,531776,388861,820513,553105,779420,3515.28,107744,36784.3,16677.9,14884.6,15915,5844.18,25.188
2.00E+06,1.66E+06,723295,651330,442572,339395,782401,535052,730393,464.724,242903,48295,10442.7,11609.9,14312.8,3944.09,25.1915
1.63E+06,1.29E+06,762860,459777,373870,275444,814402,377754,730280,1078.3,22920.2,25811,14832.7,8602.27,8283.07,4769.42,25.1992
2.42E+06,1.86E+06,779670,543806,383784,277242,830575,430363,758159,1713.83,31898.5,52126.6,36350.3,13786.5,11848.4,3714.13,25.201
2.60E+06,1.79E+06,869520,855502,540464,368681,879563,619503,828569,1125.79,31441.3,48852.2,32865.3,11804.5,15007.7,5318.76,25.2015
2.30E+06,1.82E+06,761128,546146,415283,296983,839003,445186,736069,4232.11,47237.6,32104,10507.5,7625.85,9463.45,2984.34,25.2033
2.32E+06,1.85E+06,750519,671702,461874,331455,836085,505709,796943,3123.54,57323.7,33895.7,14211.5,14353,10479.5,9312.85,25.2044
2.74E+06,2.02E+06,814854,445931,322210,232962,829860,338181,791170,1241.95,5224.67,73288.3,39045,18697.2,10798.2,6147.68,25.2202
2.22E+06,1.63E+06,815406,698558,546306,385376,850555,536200,781676,3321.31,70675.6,38030.2,13304.9,12571.7,12804.2,4857.72,25.2259
2.42E+06,1.82E+06,797857,647002,502381,353877,851790,488686,794378,3753.47,216133,48223.3,14793.5,16795.1,14848.3,3962.47,25.2377
2.46E+06,1.87E+06,788426,453620,356090,261019,818539,365071,745531,2025.54,24769,35678.2,10079.2,12358.6,7104.68,5328.12,25.2409
1.96E+06,1.48E+06,798554,707684,493904,344132,861130,531165,799395,2144.2,62892.1,49339,31058.5,13906.1,13926.4,6019.82,25.2426
1.12E+06,704428,951253,593337,451947,279569,969952,390835,910876,2199.81,22422.6,50415.3,20440.8,15762,10916,6545.96,25.243
2.05E+06,1.60E+06,769313,562569,296005,219047,810800,460721,732638,1745.86,262599,36496.4,9216.95,12693.3,8171.52,2553.43,25.2484
1.82E+06,1.36E+06,802554,542060,300840,205133,879935,398172,816823,1542.28,36073.5,45940.8,20856.9,12344.1,10467.9,2123.67,25.2626
2.27E+06,1.80E+06,755803,512272,389338,281887,828711,408083,753188,1278.84,32629.3,30846.8,11983.9,13082.9,9028.74,4099.51,25.2643
2.03E+06,1.57E+06,774616,521084,304975,215903,847534,400718,780225,2833.64,57000.9,31597.2,18431.1,9212.25,7037.92,4329.73,25.2655
2.45E+06,1.86E+06,792684,684883,488856,326926,897187,487378,843144,4092.53,141693,46585.4,25292.3,15896.9,16443.7,5865.82,25.2665
2.25E+06,1.63E+06,829938,680207,444190,319977,832916,538351,758101,4199.16,27654.6,39836.4,36383.6,16011.5,12314.9,4597.44,25.2666
2.72E+06,2.00E+06,813432,620876,522780,378830,827992,483776,770038,1827.14,79892.1,63749.6,38916.1,10735.9,12011.2,5546.58,25.2669
2.24E+06,1.75E+06,769085,561990,449482,331421,813736,450685,748182,2330.01,55089.7,38807,19994.9,12817.1,8882.11,3758.41,25.2824
2.31E+06,1.66E+06,835520,653662,435159,290318,899343,470035,834401,3802.16,39335.2,42590.3,15249.2,11433.1,12279.4,7426.04,25.2846
2.45E+06,1.81E+06,815109,432539,383432,275543,834931,331500,782875,2372.64,153297,47977.7,36057.8,15125.2,8768.96,3735.89,25.2948
1.98E+06,1.34E+06,885914,883100,669013,441140,909933,627060,844991,5582.1,19541.5,60871.7,21121.2,27925.2,19640.8,5254.28,25.3003
2.46E+06,1.85E+06,798951,464627,339658,250657,813042,387170,720035,2078.83,13169.2,33697.8,16302.4,12823.2,8644.59,3166.27,25.3057
1.78E+06,1.38E+06,771151,566172,434364,314459,828782,429817,790344,2053.31,121296,38727.4,14060.1,9372.09,12952.2,5887.56,25.3101
2.41E+06,1.88E+06,769706,673580,504566,353530,856334,501121,806488,3585.61,62394.5,59222.5,15503,15647.9,13696.8,6242.39,25.3171
2.50E+06,1.79E+06,838529,920390,689133,453793,911164,649057,850825,3636.81,38397.4,71548.8,38066.6,19309.9,16911.6,9600.06,25.326
2.62E+06,2.13E+06,739331,593131,402262,279146,864626,451245,788659,2032.9,40531.8,36520.4,22779.6,10556.1,8353.83,9076.44,25.3275
2.77E+06,2.05E+06,812370,545011,426580,297155,861328,409398,798750,1800.89,35214.7,75793.8,31470.9,15640,11334.8,6114.59,25.3295
2.21E+06,1.68E+06,789775,580998,506069,346905,875287,425895,818508,2646.96,28386.7,33950.8,19067.9,13124.5,13418,5196.57,25.3344
995851,658533,907336,578448,386994,258072,899736,433000,801545,401.647,26294,35919.5,13832.5,9260.17,10872.4,4296.76,25.3458
2.23E+06,1.64E+06,816932,784394,417865,300981,833007,608508,773427,1804.63,113367,27419.2,38619.6,13421.4,11095.9,3512.91,25.3466
2.21E+06,1.59E+06,835504,830491,670359,468462,858587,616591,808144,4419.5,25468.3,48001.2,31326.5,15615.1,16961.7,6218.96,25.3552
1.97E+06,1.42E+06,830977,649456,404758,288029,843161,507295,768140,3644.86,30037.2,42390.5,16386.8,16158.9,10306.2,3844.33,25.3572
2.22E+06,1.65E+06,806809,619980,478704,324227,885868,470886,789975,2550.76,16621.1,38228.6,16274.3,13155.8,10638.8,7361.33,25.3606
2.35E+06,1.81E+06,779332,578827,461188,337349,820257,442661,784564,2725.2,31115.2,56649.9,47137.4,14513.8,9277.41,5023.47,25.3646
2.21E+06,1.70E+06,780528,579684,412800,305285,811307,456066,762632,1340.39,29887.3,41323.3,31664.8,16640.8,8916.04,4719.88,25.3681
2.20E+06,1.63E+06,807679,685085,452531,291124,932657,478956,858223,1920.92,10360.8,52226.9,19922.9,19982.4,14147.2,7739.44,25.369
2.14E+06,1.77E+06,725345,331932,256728,200978,766437,270070,737435,1433.09,25727.3,40318.9,11529.7,12264.5,6686.32,3335.57,25.3779
2.46E+06,1.65E+06,895010,485676,383427,242443,948909,340989,854589,745.397,51171.4,105219,35998.5,12264.4,27884.2,4683.07,25.4085
1.99E+06,1.42E+06,842075,773334,550680,467022,707478,628620,738126,3899.68,6450.56,44778.6,22168.9,25366.7,12814.4,2960.36,25.409
1.96E+06,1.48E+06,794616,688057,586928,402729,874426,511421,807229,2348.53,56678.3,34232.7,13082.9,10870.7,16139.5,5077.48,25.4119
2.50E+06,1.77E+06,849384,471865,284574,185806,918940,337371,839191,1821.1,6484.93,37115.5,14796.1,17385.1,13693.1,3297.3,25.4125
1.92E+06,1.55E+06,742925,433029,300322,220112,818645,336564,771970,576.878,7160.49,41233.6,27575.7,8479.02,8660.02,3407.88,25.4214
1.74E+06,1.22E+06,853713,828591,678882,509383,799652,663687,749080,823.78,28831.4,49797.1,17776.7,10876.5,13755.3,5516.98,25.4291
1.52E+06,1.11E+06,818126,645874,488723,365729,801779,525949,736809,801.404,24970.1,42800.1,25463.5,9903.85,8158.14,2946.15,25.4292
2.23E+06,1.63E+06,820256,652700,518072,346462,897193,489336,800309,2384.05,109443,38261.2,17554.4,14810.5,14206.6,3101.32,25.4315
1.45E+06,1.03E+06,846099,807648,543176,383398,850046,613748,789557,1272.01,235363,49792.6,18120.4,8091.89,13861.7,5688.84,25.4361
1.27E+06,821205,925172,707648,502494,316493,952615,478211,887869,3418.24,29221.1,45280.9,32387.5,11659,16342.8,4730.54,25.4403
1.99E+06,1.49E+06,799556,676947,578040,424314,817375,535912,757901,4024.86,99378.8,39472.9,16914.9,12359.9,12123.9,4946.68,25.447
1.88E+06,1.36E+06,827401,810858,607647,428229,851386,618789,786237,4011.48,61328.6,48041.2,32007.7,14859.2,15377.9,5482.31,25.4477
2.47E+06,1.86E+06,795537,621467,580620,431036,808221,477672,780620,1702.8,26160.5,50771.1,16317.8,18053,12010.2,7760.27,25.4567
2.34E+06,1.81E+06,775954,561893,407483,282860,864350,436503,772356,1564.7,219428,36486.2,10836.9,14892,8316.4,5397.49,25.4774
1.81E+06,1.27E+06,859361,717751,633161,423806,896392,527013,817154,1909.26,40185.6,53000.7,44375.9,12822.3,14505,4733.04,25.481
1.78E+06,1.37E+06,778966,577249,507062,400355,759919,467457,740922,-468.298,20139.9,38503.5,15020.1,8196.59,11995.4,5823.54,25.4839
2.34E+06,1.74E+06,804748,787308,703707,509197,829196,612367,771408,970.843,106056,79780.5,16294.5,14463.6,18109.1,4198.47,25.4858
2.20E+06,1.62E+06,818212,841990,649059,437265,890616,615735,820474,2588.05,27511.5,35626.7,19039,12811.1,16653.6,6373.4,25.491
2.24E+06,1.75E+06,770183,573749,460978,330800,836115,451006,763292,1467.8,8485.15,45013.3,22419.5,15206.7,9459.86,4052.59,25.4966
2.82E+06,2.07E+06,815359,835309,513260,352671,873211,608597,823510,3101.76,74970.3,64834,16097.9,16657.8,21572.2,5719.96,25.4985
2.27E+06,1.69E+06,806540,449519,383473,280738,819567,359160,750951,3463.07,4025.72,40399.2,8149.56,11507.7,9425.35,2818.81,25.5055
2.21E+06,1.68E+06,787301,537375,388219,294590,790696,436737,738258,4829.3,11197.5,46082.9,16538.4,14558.5,9936.52,4098.67,25.5163
2.51E+06,1.71E+06,877710,844579,485290,300826,967916,572868,884580,3721,49247.3,133334,24485.5,46809.5,14972.2,6268.1,25.5165
2.60E+06,1.81E+06,860858,599686,512165,338999,906489,422443,851741,2238.63,32278.5,26855.5,15194.8,8735.67,10350.4,7378.23,25.5166
1.87E+06,1.37E+06,816468,821551,696777,473702,882551,611727,805802,3259.82,43984.4,60585.2,36914.1,13179.4,18782.7,4253.06,25.5181
2.14E+06,1.52E+06,843982,828964,615564,392729,940441,590244,842666,977.611,30503.2,64751.5,47597.6,15114.4,14607.5,7282.97,25.5283
2.23E+06,1.54E+06,869456,1.13E+06,872989,587419,891686,839024,804980,3551.61,251483,104550,37214.2,22940.3,18805.1,8235.54,25.53
2.27E+06,1.76E+06,771097,567176,487973,339129,863340,422389,805668,2836.36,60050.1,53219.7,18773.1,14398,12208.4,5030.16,25.5326
2.43E+06,1.93E+06,753692,549637,432358,310121,836496,415202,794269,2401.63,390767,41145.8,19451.2,18988.6,14980.5,3912.12,25.5343
2.30E+06,1.71E+06,809548,472304,402830,280490,861700,360647,785760,1956.1,22884.3,41505.3,24100.1,12059.8,9054.91,3820.26,25.5416
1.69E+06,1.26E+06,802426,624950,503368,387491,779426,494628,758084,5702.81,450327,31571.2,18524,8707.94,12253.7,3766.2,25.5464
1.93E+06,1.41E+06,820852,993367,611894,382786,959116,700542,850799,2797.27,15558.9,59231.2,32721.6,25777.3,15486.8,7320.14,25.5465
1.86E+06,1.44E+06,774198,379270,327255,241383,813450,313664,725496,1253.41,16570,30661.8,12570.2,19547.4,5604.74,3276.94,25.5528
2.51E+06,1.96E+06,767862,451195,416217,321069,777808,362399,747013,213.275,18562.3,51495.7,10339.2,15028.7,5814.38,8067.76,25.5604
2.26E+06,1.76E+06,769840,407885,326736,259383,755801,336182,727971,594.409,25816.6,20185.5,28729.3,5467.73,8307.56,2854.07,25.5627
2.12E+06,1.57E+06,811385,685660,487064,345594,845612,523862,785314,2491.85,27181.6,49337.5,21419.2,14681.7,12960.6,3774.59,25.5634
2.05E+06,1.44E+06,857626,843996,721998,528300,819986,654675,773510,1101.78,178045,101634,41213.4,25396.6,16750.8,4993.43,25.5705
2.07E+06,1.51E+06,821849,774570,677192,484454,838708,594610,781591,1802.85,136113,40835.6,18624.3,17670.5,14927.7,6201.15,25.5772
2.38E+06,1.56E+06,918766,526655,463204,307383,904157,364031,868039,1465.16,8331.88,49909.9,16553.2,16323.1,9759.22,4678.7,25.5874
1.40E+06,1.04E+06,805332,726928,672984,520625,775588,583698,747230,1948.28,23717.1,34927.9,16467.7,8121.47,12961,7119.94,25.5936
2.09E+06,1.66E+06,752881,466909,321192,241564,797782,376671,743740,1315.76,253762,74266.7,18616,18276.3,9819.63,2500.41,25.6017
1.49E+06,1.16E+06,772556,670145,540065,409713,790893,536771,749084,2078.42,23513.8,75412.5,25346.8,13601.6,12477,5900.08,25.6059
2.25E+06,1.92E+06,700734,400527,286281,241888,710116,353147,680498,1125.34,72315.2,22562.3,9864.46,9034.65,5822.57,2741.77,25.6096
1.71E+06,1.04E+06,990773,972358,759519,458613,993673,626645,931013,2469.08,125757,86130.1,24541.9,28185.8,27441,7451.66,25.6113
2.00E+06,1.51E+06,792346,652894,581472,431768,808033,509687,768582,4011.9,54258.5,40267.5,19640.7,11774.1,14109.8,5487.1,25.6154
848521,519170,980628,716945,621406,429784,867514,525016,819341,629.751,9830.84,53419.4,25262.2,10638.6,11418.3,3834.72,25.6208
2.50E+06,1.84E+06,812566,559378,484802,348477,834721,435469,770725,3775.94,27484.2,47128.1,12812.5,14760.7,10108.7,8269.11,25.625
1.68E+06,1.22E+06,823039,671812,410862,263701,934836,476931,845169,2266.45,104059,46404.6,15591.7,16695.5,15571.5,3499,25.6342
2.53E+06,1.79E+06,845972,803446,575193,412994,835644,607003,794176,2881.51,35654.4,48504.2,37926.7,23285.8,13013.5,7025.23,25.6392
2.46E+06,1.73E+06,849682,596540,513516,349688,881099,436613,819774,2597.02,30497,65581.1,13453.9,17804.1,12273.8,4246.11,25.6445
2.03E+06,1.51E+06,807935,627999,389811,277951,841466,473496,795781,2289.91,28727.3,39461.3,28527,39750.7,11791,3145.19,25.6623
2.73E+06,2.03E+06,807130,452644,360920,262767,824122,335984,808332,2341.14,5610.84,65792,26767.4,19114.2,12078.1,5367.64,25.6631
2.56E+06,1.81E+06,847911,601152,543522,383816,849660,448718,803827,3048.29,4197.46,43341.1,15441.2,24590.1,13531.4,3869.17,25.6749
2.56E+06,1.92E+06,797461,507909,465615,339426,823063,385711,790087,1221.29,16876.5,50104.7,23585.9,12505,10980.5,7557.15,25.6802
2.23E+06,1.82E+06,738206,452500,329334,229849,859696,340655,796994,842.666,24355.2,26488.4,13977.7,20105.4,6660.6,4103.06,25.6819
1.69E+06,1.39E+06,728451,401639,304246,248604,734290,336893,715312,-501.794,24330.5,38523.4,13406.4,9277.28,7834.81,2773.26,25.6846
2.58E+06,1.98E+06,783387,501405,382273,282375,812266,382685,786137,1557.62,27960.2,40285.2,11961.4,16601.7,9483.93,3887.2,25.6851
2.42E+06,1.62E+06,899381,424441,270256,197144,822514,335314,759481,1992.09,24615.3,41543.6,16049.5,5470.76,6470.74,3215.57,25.6893
1.85E+06,1.38E+06,802824,674832,442187,326763,811941,548256,738522,2851.08,43721,51420.7,11231.6,12315.1,13133.2,3876.32,25.6913
2.14E+06,1.62E+06,791463,509326,465300,353051,790764,406395,751967,644.433,52141.6,26023,14056.5,9929.89,9650.23,5464.48,25.6919
2.21E+06,1.71E+06,776553,475149,283655,216505,786094,387340,736019,1573.91,36059.9,23448.8,7704.64,10729.9,6008.08,3034.06,25.6932
1.61E+06,1.06E+06,908065,690262,457235,304431,901159,491217,843125,-298.354,50192.3,61767.4,18716.3,16732.3,22745.8,5345.38,25.6957
2.65E+06,1.86E+06,855244,603511,452461,320729,846437,456057,793994,4016.46,9525.4,73278.6,24876.5,17748.5,15246.4,4757.28,25.7053
2.50E+06,1.70E+06,885530,895332,692221,434031,956920,638148,841809,3496.14,62850.5,43168.3,28703.7,23307.5,19326,9047.4,25.7063
2.27E+06,1.76E+06,773677,484194,385370,287096,805382,379683,765155,656.032,14681.5,59584.1,25609.9,16892.3,10742.7,3198.78,25.7064
2.36E+06,1.78E+06,797573,366877,307694,236508,780594,305799,719840,30.1815,7187.69,24394.2,14519.3,10820.6,10976.2,3039.29,25.7091
1.57E+06,1.11E+06,849132,745443,616472,432998,854238,552166,810020,3019.39,28261.9,49768.8,21341.5,9396.88,13633,6895.11,25.7134
2.24E+06,1.66E+06,810477,672516,485759,357463,815344,542411,743919,2766.53,65930,85223.2,32824.1,17926,12487.4,6632.26,25.7184
2.10E+06,1.52E+06,829780,524680,360580,249765,866207,417599,753852,1429.84,47551.9,26790.1,14137.2,14002.3,11013.4,3928.05,25.7249
2.08E+06,1.41E+06,889366,903506,693564,475001,876079,642128,844230,2937.9,20769,64480.3,46607.8,14738.2,19925.7,6572.06,25.7269
2.50E+06,1.96E+06,765586,515030,408595,282849,866741,395309,781712,2709.26,137043,42414.1,31387.3,11324.2,6478.07,4233.53,25.7387
2.52E+06,1.69E+06,893059,713468,512849,351861,874520,520605,822276,1780.35,87222.8,35556.6,28432,19599.5,14911.6,4840.35,25.7546
2.26E+06,1.78E+06,762074,370577,319615,234842,816588,302284,735554,557.194,34209.3,22049.2,9240.59,8618.01,5237.53,4549.87,25.7681
1.94E+06,1.53E+06,760916,349929,225352,171624,787832,289165,726081,563.725,6246.35,27956.2,11261.1,12723.6,5691.26,2980.71,25.788
2.45E+06,1.87E+06,784901,476538,434322,313112,832268,369484,773844,2422.18,27030.2,44942,15618.6,14608.4,8244.92,4649.37,25.7936
2.23E+06,1.59E+06,842115,686527,644380,449413,860295,514068,801287,1576,51191.3,49237.6,21234.3,15851.3,15012.5,4101.85,25.7959
2.06E+06,1.71E+06,726041,515633,338944,231452,878655,398968,775450,648.137,42683.4,43212.8,15618.6,12437.9,7768.99,3998.88,25.8015
1.24E+06,829133,900222,469246,396639,272350,873814,344086,818248,1110.78,114865,50781.3,15200.4,11562.7,8512.87,6494.4,25.8179
1.77E+06,1.38E+06,771076,484152,348254,258280,809015,383156,758153,4034.82,368582,39207.1,11988.3,13086.7,9724.8,2538.87,25.8215
1.97E+06,1.55E+06,758736,587481,405951,311601,781674,474854,742309,1745.77,26021.9,42891.8,19551.4,14293.5,9482.17,4246.2,25.8244
1.31E+06,918116,855795,506906,365631,271731,807338,420526,723245,1298.64,4556.99,33875.1,14835,10558,10820.9,5405.41,25.8348
