"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25377,24598,67611.5,178.5,146,80124.5,77655.6,373.411,124.231,-120.081,-909.066,374.354,19.5099
25588.9,24614,68131.6,275.25,258,69917.8,52751.3,278.021,69.3593,-0.544363,-491.192,125.486,19.5152
21567.5,20137,70191.5,192,185,68015.7,53804.5,406.438,525.272,-91.1112,-553.647,101.289,19.5227
22603.7,21772,68039.5,165,172,62868.8,82176.3,252.059,177.314,-100.269,-241.665,166.383,19.5557
47820.3,38125,82202,331.5,285,76228.7,108757,557.481,528.473,103.797,-912.179,124.738,19.5867
21959.5,20472,70297.9,308.25,280,72148.1,70716.8,465.885,378.132,-77.3319,-242.195,248.452,19.5973
21237.5,20041,69448.6,241.5,237,66780.4,69101.3,240.28,416.6,5.40235,-628.304,-3.93913,19.6016
21667.1,20473,69358.6,520.5,525,64974.3,66723.3,321.276,-177.065,-14.9106,-311.064,292.776,19.6325
24286,23617,67392.5,108,113,62636.2,67166,236.43,164.481,28.314,-208.931,189.666,19.6496
25901.7,24382,69620.8,144,138,68385.4,69326,378.699,-28.4985,-321.906,-661.105,106.832,19.6731
26784.1,25623,68505.8,213,199,70146.6,58604.2,359.229,26.2671,-419.921,-498.409,259.412,19.6933
39644.9,30539,85077,309,287,70559.7,120410,474.732,-96.5127,-320.116,-787.63,168.146,19.7062
23980.4,22453,69994.3,174,177,64425.2,76526,295.696,611.164,-253.007,-544.596,338.515,19.7168
21634.8,20000,70892.9,293.25,276,69632,60785.5,307.424,298.107,-266.817,-544.611,172.131,19.7275
26362.4,25009,69082.5,183,177,67757.6,71337.9,515.417,58.7704,-96.5713,-712.581,22.2525,19.751
26633,25517,68402.2,146.25,137,69960.9,57218.1,317.003,120.683,-16.0742,-282.164,179.746,19.7627
25941.3,24565,69207.8,294,293,65759.7,64971.3,317.664,573.257,23.3513,-649.475,88.5784,19.7723
23956,22408,70063.5,159,172,60582.7,84847.5,257.55,-97.3079,-7.15682,-604.703,79.0545,19.7723
24438.5,23377,68511.8,196.5,181,71148.2,55823.6,279.569,650.047,-12.8774,-822.534,-95.1871,19.8043
24518.3,23071,69647.4,314.25,319,64560.2,69152.5,317.783,328.855,558.383,-104.52,69.0178,19.8246
27323.3,26435,67738.3,239.25,211,74310.4,66175.3,294.818,24.3957,-166.25,-243.697,-36.8158,19.8928
24544.1,23177,69401.6,423,393,70538.8,58599.7,303.506,165.477,-435.177,-322.551,128.368,19.9046
22823.5,21702,68922.6,144.75,146,64974.9,53953.8,327.138,332.822,357.619,-467.418,88.5111,19.9494
8220.3,7232,74491.9,714,656,71330.3,847.079,218.899,-38.1116,-44.6565,924.74,-141.198,19.9728
14579.4,13592,70296.9,156.75,156,65851.1,37586.3,309.993,321.478,97.4145,58.0488,295.205,19.9835
27293.6,26388,67785.2,182.25,180,66355.2,70906.8,202.658,15.3187,326.175,-672.615,-185.189,19.9899
22902,21633,69380.4,441,401,72073.3,71275.4,349.873,1069.1,378.336,-425.13,24.4384,19.991
19832.3,19188,67736.7,135.75,128,69504,60006.9,273.192,520.974,-376.306,-324.736,135.712,19.992
28993.1,27694,68610.3,165,190,56912.8,109218,115.942,324.851,147.759,-1077.23,-21.9177,19.9931
27062,25864,68571.5,135.75,156,57028.9,52624.5,244.867,-117.516,131.248,-269.332,123.929,19.9984
27518.7,26296,68583.3,125.25,156,52617.8,74943.3,155.72,598.996,-12.1759,-298.715,236.728,20.0422
27819.7,26574,68608,528.75,554,62549,66919.6,334.517,-55.9772,16.1211,-466.024,416.451,20.0454
21114.7,19677,70324.5,216,185,76517.7,51153.9,653.451,682.803,-180.246,-55.133,132.761,20.0528
23141.6,21874,69333.8,168.75,166,66621.7,64776.5,247.356,-0.0855317,-223.094,-1011.09,109.706,20.0987
27110.8,25868,68684.7,183.75,168,71680,55766.5,254.077,-16.1091,-144.694,-759.845,32.3589,20.1179
25641,24258,69272.4,247.5,229,70830.4,59011.4,657.055,-18.3526,-116.025,-160.266,63.2768,20.1297
16723.7,16084,68142.7,216.75,208,68292.9,39950.4,525.39,412.106,-331.453,42.5553,-24.4175,20.1425
21747,20425,69777.8,196.5,205,62818.7,60164.8,319.302,190.103,-262.73,-37.9932,12.6861,20.1766
17329,16932,67072.5,283.5,292,63628.3,52956.7,77.1624,33.8307,-276.386,-476.689,79.6249,20.2171
19747.9,18796,68854.9,147.75,168,57636.6,62896.2,286.516,-352.903,-282.298,-253.629,227.183,20.2182
21692.2,20484,69401.6,324.75,320,66508.8,80599.6,269.501,132.925,37.4758,-659.27,121.635,20.2278
26865.3,25297,69598.9,138.75,149,61027.7,66824.8,322.648,655.044,374.727,-686.745,219.132,20.247
22961.4,21503,69980.9,224.25,255,57633.1,81556.4,328.175,-134.756,-267.072,-261.725,233.181,20.2523
22152.9,21444,67702.5,256.5,256,65664,73399.9,304.862,20.974,-363.555,-555.2,72.5146,20.2747
21130.6,19616,70596.1,267.75,256,68544,80116.1,342.561,318.977,76.99,-781.557,187.62,20.2758
28273.1,27129,68299.8,180.75,185,64030.4,62178.3,454.182,49.629,145.805,-716.802,-4.85519,20.2854
39384.8,30020,85980.2,397.5,340,76619.3,178570,465.099,628.561,92.8439,-1547.98,240.174,20.3451
20595.3,19773,68261.5,170.25,189,59034.4,68764.9,484.479,239.984,-183.599,-573.775,36.8313,20.3611
24897.8,23600,69140,150,164,59941.5,66129.4,276.334,279.148,100.025,-491.511,141.604,20.3835
26521.4,25273,68773.4,166.5,169,64566.5,65140.7,222.186,3.59999,122.636,-480.443,61.9594,20.4475
25977.6,24741,68811.6,206.25,213,63459.2,66597.8,272.194,428.223,273.12,-294.033,288.317,20.4518
26021.8,24853,68618.1,154.5,161,62890.1,58640.6,324.216,-320.413,111.94,-620.764,222.466,20.4753
21924.5,20412,70392.3,137.25,168,53540.6,64178.4,420.514,224.203,78.0933,-389.369,40.1796,20.5073
10759.3,9421,74845.9,183.75,185,65093.2,73041.3,270.756,655.02,-436.085,-180.339,263.061,20.5105
15797.1,15000,69018.6,115.5,124,61043.6,37006.9,7.04164,228.444,-150.08,-496.898,146.099,20.7025
16810.2,15576,70728.9,252.75,236,70187.4,50591.9,401.185,188.659,-189.48,-245.744,316.849,20.7046
19844.9,18624,69832.2,226.5,208,71364.9,55994.8,277.095,318.653,108.775,-334.67,233.054,20.7068
14327.9,12273,76509.1,129.75,129,65917,69763.6,245.984,16.1962,166.021,-618.296,93.3103,20.7206
7751.04,7404,68607.8,557.25,552,66159.3,-5597.26,2980.11,91430.3,1885.82,19887.8,7364.48,20.7409
23967.2,22761,69009.1,537,525,67034,58705.2,301.912,424.424,-269.13,-380.633,254.14,20.7793
19625.8,18393,69928.5,331.5,317,68533.7,50745.7,309.501,66.0021,-295.528,-446.887,21.6536,20.7964
21782,20809,68600.3,186,205,59461.9,62818.4,278.472,-434.261,-548.981,67.7056,-41.2705,20.8028
23262.4,21944,69473.3,128.25,152,55296,64264,147.179,-44.2297,-350.708,-463.862,57.8821,20.8081
27007.2,25637,69038.7,189.75,161,77238.9,55989.8,237.316,-36.1424,118.588,-603.791,203.675,20.8166
27168.2,26096,68228.8,150.75,160,61747.2,60555.5,200.421,-590.851,358.829,-371.439,-106.238,20.823
23012.9,21829,69090.3,161.25,165,64046.5,57456,306.698,-19.6839,-326.44,-389.12,143.867,20.8262
18796.1,17124,71935.5,171.75,180,62532.3,67884.3,204.035,-267.867,56.5144,-719.773,67.4867,20.838
20811.1,19686,69281.6,233.25,230,66462,62709.2,203.479,131.338,-353.099,-746.022,192.767,20.8422
18216,16981,70302.3,270,245,72223.4,107947,190.306,169.51,-6.33387,-1126.2,200.366,20.8561
13731.3,13090,68746.7,345,338,66893.3,33412.3,329.458,194.307,-206.996,-252.799,50.6341,20.9404
26000,24913,68395.6,147,161,59837.2,76071.4,214.901,315.94,-174.338,-307.344,376.024,20.9468
27120.1,26121,68042.6,111,125,58196,78410.1,152.297,-226.183,-7.65385,-654.477,-144.046,21.0044
28735.7,27381,68778.6,195,197,64870.7,72696.6,286.388,220.367,-314.383,-872.891,121.686,21.0375
26260.7,25143,68449.4,151.5,167,59453.3,66638.9,244.778,74.9154,-162.25,42.1973,152.374,21.0567
26392.7,25192,68659.7,189,204,60717.2,63226.7,305.046,-180.036,-242.796,-558.556,64.3927,21.0759
15442.7,13636,74219.1,162.75,144,74069.3,58001.1,290.975,488.438,-320.09,-250.701,156.348,21.1068
29630.7,28296,68627.3,141.75,124,74917.2,62507.7,221.56,531.658,130.252,-739.306,160.94,21.1175
26716.1,25780,67915.8,153.75,160,62976,64867.6,277.913,-161.782,183.046,-793.483,-87.834,21.1281
26097.1,24910,68659.1,333.75,334,65486.9,68091.9,345.723,-115.99,-331.964,-490.532,-66.6886,21.1761
13314.8,12665,68898.7,427.5,409,68500.3,29261.5,203.137,-443.131,-73.8204,-235.265,-53.3858,21.1793
22974.6,21624,69629.3,203.25,184,72392.3,56034.8,370.122,-387.359,-116.062,-300.114,203.276,21.1868
25359.8,24176,68745.2,129,132,64046.5,65652.7,291.992,77.3867,-191.634,-654.026,-102.159,21.2049
21964.8,20289,70949.1,282.75,241,76889.2,64261,284.093,-446.493,404.69,-133.449,107.401,21.27
19509.6,18052,70827.7,342.75,304,73889.7,85394.9,541.192,314.246,381.093,-723.219,25.3417,21.3201
39719.5,31211,83401.8,340.5,267,83576.8,132853,540.61,-21.3902,-19.9198,-1291.51,598.261,21.3383
24028,22944,68632.2,168,148,74392.2,62889,319.467,14.6112,80.3312,-784.238,44.4004,21.3436
25953.8,24489,69456.1,174,189,60334.7,75964.9,421.478,-27.578,-378.782,-812.631,116.012,21.3479
25275.4,24013,68981.2,147,125,77070.3,48531.3,223.818,303.31,-271.765,-387.554,78.8778,21.365
26510.9,25257,68789.5,195,189,67616.5,82130.7,232.993,59.1968,-246.842,-520.778,-106.875,21.4268
17939.5,16625,70717.6,312.75,289,70921.8,77514.2,450.258,460.852,-359.024,-602.67,92.6876,21.4354
9514.56,9548,65306.5,356.25,364,64140.7,40644.1,160.023,139.426,-419.568,-340.359,-24.5236,21.5154
26305,25448,67742.9,181.5,188,63270.1,69346,312.501,-158.022,-91.3576,-725.696,267.954,21.5356
22235.4,20852,69883.9,312.75,304,67422.3,54622.1,571.787,-146.179,197.943,-502.027,340.977,21.5495
27597.2,26517,68205.8,325.5,309,69035.5,88869.7,327.964,645.745,-111.592,-347.972,186.348,21.5548
24271.5,23044,69026.9,248.25,224,72630.9,58508.9,247.959,396.488,-376.716,33.0994,-23.0618,21.5655
16478.9,14896,72500,153.75,144,69973.3,58049.8,215.867,15.4003,92.0417,-203.516,-45.4079,21.5772
13497,11748,75292.8,126,128,64512,56146.1,261.332,451.605,-183.011,-300.757,40.257,21.5954
17234.6,15696,71960.1,231.75,208,73019.1,75316.7,263.683,-273.374,-153.493,-945.69,-9.23365,21.6028
17725.6,16363,70993.5,233.25,235,65048,56054.3,497.323,195.455,-261.138,25.9481,86.8049,21.6444
25511.6,24309,68778.3,198.75,177,73589.1,69000.4,284.633,715.594,-83.6509,-641.268,271.036,21.6615
28356.2,26805,69328.6,166.5,165,66131.8,75163.6,231.961,657.766,-170.638,-663.631,-83.751,21.6807
27202.6,26149,68176.5,166.5,161,67774.8,56414.4,246.238,-114.599,37.6549,-457.998,35.5313,21.7116
21972.7,21071,68340.6,224.25,203,72396.3,73994,200.461,-281.672,181.783,-458.047,145.006,21.7127
22098.1,20797,69636.1,267.75,237,74039.1,66114.5,375.648,593.743,-141.632,25.1846,114.482,21.718
28943.6,27620,68676.7,138.75,132,68887.3,73455.3,297.994,-134.601,-294.191,-312.932,-115.651,21.7351
20440.9,19145,69971.9,249.75,237,69061.7,66995.8,342.233,348.82,-227.276,-632.053,202.704,21.7351
25000.1,23936,68449.6,179.25,160,73420.8,60749.7,277.859,-48.6943,-0.433113,-464.555,8.21119,21.7372
25822.5,24441,69240.4,162.75,153,69712.3,57371.9,340.7,-193.636,-175.752,-47.3137,230.87,21.7469
13823.7,12625,71758.4,259.5,261,65159.4,55930.9,566.338,956.357,-90.3207,-87.6258,21.3662,21.7479
24764.5,23603,68761.1,175.5,167,68871.7,61449.1,267.797,1.99984,137.371,-359.073,109.337,21.7522
13323.4,12253,71261.2,241.5,201,78741,51525.2,275.157,-93.8645,122.141,-282.899,241.983,21.8215
24529.6,23229,69205.3,177.75,169,68929.1,84503.9,214.311,142.44,-297.211,-403.023,339.309,21.8461
15096.2,14054,70395.9,296.25,258,75252.1,47196.2,347.155,534.947,-374.816,8.89618,153.126,21.8642
21740.4,20588,69204.3,197.25,184,70255.3,60222.7,364.7,68.8764,-254.413,-277.663,284.565,21.8695
25592.8,24780,67685.7,431.25,412,68598.1,81076.1,244.094,-175.787,-244.048,-944.922,149.454,21.8973
18894.5,17924,69084.4,382.5,368,68118.3,60147.2,455.938,234.216,139.074,-616.162,102.72,21.9389
23181.2,22101,68739.1,176.25,161,71743.6,79721.9,269.83,817.425,-120.05,-398.305,11.1534,21.9421
27453.4,26013,69164.8,129.75,153,55577.1,67933.1,269.201,-8.10446,172.947,-611.437,-12.0552,21.957
26019.8,24815,68718,248.25,251,64818,56555.9,237.002,-199.836,-258.056,31.3392,8.58968,21.9602
26524.7,25373,68510.8,194.25,169,75327.6,105240,351.323,37.9679,-381.002,-555.928,169.805,21.9794
17130.3,15680,71597.7,193.5,212,59817.1,47486.4,220.927,-50.1098,70.6821,-430.103,216.096,22.0114
26489.1,25201,68885.8,159.75,133,78717.1,72887.3,341.957,305.84,-0.269309,-412.676,224.38,22.021
23451.1,22232,69129.8,211.5,220,63003.9,53549,285.262,23.2097,-254.821,-197.706,313.515,22.0818
23463,22478,68407.8,190.5,174,71750.6,52774,209.304,202.038,-348.636,-235.135,-11.2711,22.0999
16491.4,15141,71381.1,332.25,321,67832.8,59531.5,422.855,-407.141,-142.216,-319.233,346.891,22.1053
8349,8173,66947.3,301.5,269,73453.9,32339.7,302.898,517.475,-3.77024,747.958,-133.767,22.1213
12453.5,11796,69189.2,163.5,148,72399.6,31765.9,257.585,170.964,-51.4466,66.4723,233.978,22.1725
28432.1,27037,68917.7,193.5,173,73301.8,74367.6,268.246,576.494,56.6121,-881.834,166.315,22.2056
25997.4,24684,69023.1,179.25,172,68298.4,63231,284.863,-15.2911,-380.53,-740.569,99.8253,22.2162
25673.3,24784,67887.7,204.75,176,76241.5,91752.5,254.124,95.0708,-213.198,-1067.24,219.76,22.2386
21527.2,20096,70203.4,219,212,67699.9,80371.9,570.162,-169.019,-569.83,-406.051,134.836,22.2461
25326.8,24273,68381.3,149.25,145,67456.9,63153.7,202.229,82.7938,-439.301,-122.955,166.887,22.2909
24416,23316,68628,164.25,176,61160.7,64399.5,233.46,-17.8583,-495.299,-534.247,-40.0539,22.3218
23800.3,22720,68652,144,128,73728,66900.6,316.746,-210.895,-275.751,-214.034,175.663,22.325
21949,20549,70000.8,354,357,64985.3,70137.5,367.888,224.458,-265.809,-610.975,220.093,22.3304
26074.6,25189,67840.2,171,145,77287.3,92422.3,308.465,-272.977,-276.315,-749.226,34.2334,22.3357
19738.6,18598,69555.3,188.25,198,62308.9,66007.3,252.001,95.1791,179.331,-652.509,32.5696,22.34
28113.4,26957,68347.3,111,121,60119.8,73258.7,189.217,306.114,-71.5064,-673.004,312.848,22.3976
26429,25102,69000.6,170.25,190,58723.7,69403.9,291.373,621.462,265.099,-622.241,120.392,22.4722
26928.7,26088,67647.8,205.5,204,66017.9,63265.5,210.804,591.236,-26.1124,-525.475,-0.699232,22.4733
27692.3,26552,68350.5,138.75,172,52867,70264.2,220.583,226.16,-222.629,-688.112,-1.74785,22.4754
25646.3,24133,69645.5,166.5,161,67774.8,52463.4,201.296,-62.2356,4.75713,-148.429,99.2886,22.5064
15399.8,14505,69578.8,192.75,201,62846.1,32734.6,273.338,158.452,36.9583,-7.28446,150.331,22.5363
21834.1,20904,68452,183.75,184,65447,61634.9,282.387,-91.1771,192.875,-522.076,96.2832,22.6163
25895.1,24737,68604.2,150,177,55539,72650,274.061,-185.18,-134.326,-373.005,321.368,22.6237
25860.1,24729,68533.7,169.5,173,64210.1,69166.8,272.962,-336.109,346.742,-223.396,96.3805,22.6269
25647.6,24900,67503.7,141.75,144,64512,68136.6,220.717,-231.884,123.543,-866.61,195.878,22.6963
19840.9,19053,68246.2,207,201,67492.3,50038.7,244,77.4664,-33.9713,-225.838,445.914,22.7069
27400.6,26235,68447.6,159.75,191,54813.5,67993.5,236.541,-118.991,-200.577,-690.649,-59.207,22.7123
17101.3,15893,70518.4,187.5,193,63668.4,57220.4,282.923,-8.12908,390.831,-804.947,91.845,22.7144
26834.9,25516,68923.6,147.75,140,69163.9,73492.4,396.702,393.81,-114.685,-904.799,303.652,22.74
20910.1,19700,69561.7,190.5,212,58889.7,57711.6,317.641,17.0588,-64.8887,-330.523,130.58,22.7496
22754.8,21437,69564.8,263.25,281,61396.3,67853,271.143,290.73,-176.797,-490.361,159.125,22.7539
24140.2,22979,68847.6,139.5,167,54744.1,59215.9,259.234,-523.342,-33.7988,-796.912,93.6275,22.7635
21063.9,19521,70715.8,251.25,261,63087.8,98029.9,462.244,312.103,-246.601,-782.97,96.1975,22.8136
25113.7,23305,70622.1,225,201,73361.2,84860.8,180.292,9.57277,-195.83,-612.689,255.413,22.8381
29088.2,27702,68815.4,144.75,150,63242.2,59618,228.822,50.1398,199.492,-308.011,78.2114,22.8488
24812.7,23347,69650.3,206.25,199,67923.6,66437.1,229.847,509.063,-29.0545,-332.193,-58.528,22.8531
23468.9,22297,68980.6,233.25,253,60420,61894.8,230.971,-95.3734,-127.805,-1045.64,272.871,22.9576
12689.2,11517,72206,263.25,285,60534.6,39482.4,288.349,-105.916,100.073,-150.031,29.5394,23.0558
25722.2,24576,68592.5,185.25,180,67447.5,78609.7,339.124,156.707,-146.122,-684.629,213.256,23.0696
22793.1,21627,69069.6,204,235,56890.8,59047,330.653,-152.716,-392.606,-266.43,161.928,23.075
14670.5,13365,71937.5,201,181,72777.6,61640.1,323.747,-16.5029,48.3349,-676.058,-14.425,23.0782
27108.8,26248,67685.4,144.75,168,56466.3,77821.2,320.946,201.05,-143.969,-392.317,261.373,23.091
27795.9,26697,68233.6,121.5,157,50717.4,72355.2,155.705,-100.764,-523.53,-737.117,100.541,23.0984
23085.5,22065,68567,186,197,61876.6,58034.1,297.204,61.9032,138.944,-370.234,1.32595,23.1571
25078.7,23808,69033.8,163.5,160,66969.6,80604.6,384.259,83.3209,221.062,-196.606,106.404,23.2414
18523.6,16954,71603.2,268.5,249,70668.3,55617.3,277.498,403.828,-441.619,-627.243,225.881,23.2616
26888.4,25736,68470.6,179.25,188,62485.8,58268,244.443,-88.4609,139.371,-681.587,228.533,23.3395
28553.6,27776,67370.7,194.25,192,66304,64067.4,181.346,-31.6714,-87.0452,-213.463,-102.702,23.3502
26101,25117,68103.5,181.5,189,62935.4,64479.1,308.505,-115.637,354.095,-125.485,-58.9757,23.364
23821.4,22440,69570.3,215.25,200,70533.1,62500.9,284.741,28.6517,-176.436,-214.661,132.721,23.3779
23206.3,22068,68916.3,139.5,144,63488,61112.6,235.94,61.5065,-220.307,-469.776,68.538,23.3843
25685.9,24666,68245.8,123.75,138,58768.7,52049.4,202.091,-226.528,-359.639,-322.953,113.583,23.3918
20374.9,19225,69455.8,159,169,61658.1,59486,279.204,-136.106,-87.2655,-759.41,143.34,23.4206
31201.5,30113,67904.9,283.5,277,67073.9,112163,82.2507,-100.66,-482.337,-903.253,103.519,23.4825
23638.6,22808,67922.5,228.75,220,68142.5,66620.6,243.189,664.034,63.3679,-655.47,-65.709,23.4921
21799.8,20427,69940.4,178.5,187,62557.1,68257.7,362.756,103.613,-171.286,-272.403,-39.1667,23.5966
21655.3,20588,68933.3,233.25,220,69483.1,66127.2,354.989,249.855,87.6872,-441.934,196.576,23.6019
25136.8,24336,67692.4,177.75,180,64716.8,76814.6,270.695,116.384,-551.636,1.77488,-30.666,23.6051
20281.1,18949,70143.3,187.5,177,69423.7,63364.6,383.803,297.684,76.6051,-822.871,270.955,23.6275
23149.5,21524,70485.3,179.25,176,66746.2,73569.5,471.201,225.398,-397.543,-527.577,238.247,23.635
21403.1,20093,69809.2,254.25,237,70306,61472.9,298.56,233.952,181.069,-230.703,47.9532,23.6414
21245.4,19641,70889.4,241.5,217,72935.2,66789.8,502.079,53.1565,-211.286,-314.916,148.717,23.6638
34456.6,26380,85600.8,344.25,312,72310.2,139784,481.947,205.004,19.0976,-1150.47,183.057,23.6681
22781.9,21426,69683.2,160.5,162,64929.2,63462.4,212.933,-29.4425,-273.46,-339.766,116.958,23.6734
27780.7,26376,69026.3,152.25,168,59392,77968.5,332.075,146.942,121.595,-111.032,-94.3994,23.6883
25942,24968,68092.5,142.5,152,61440,74639.1,207.674,428.914,-193.237,-278.349,31.2423,23.6958
15341.7,13433,74848,212.25,201,69204.1,54604.9,299.953,396.876,-304.362,-571.003,4.39398,23.699
16806.2,15600,70603.5,103.5,96,70656,72520.9,194.725,488.551,-183.817,-362.874,-93.7129,23.7321
43849.7,34359,83638.5,344.25,279,80863,145733,603.543,409.324,-272.521,-1128.91,231.795,23.8057
25759.8,24396,69199.6,204.75,184,72926.6,70106.2,430.145,645.021,367.227,-427.134,-34.1806,23.8249
38938.7,30528,83591.6,331.5,244,89037.6,101735,463.46,-184.004,-365.335,-614.126,42.8633,23.8484
25436.4,24081,69224.7,137.25,161,55868.4,63480.4,317.569,-45.8974,-33.3786,-309.636,62.0385,23.8494
20766.2,19720,69013,227.25,216,68949.3,51922.7,293.295,233.418,-296.531,-698.552,94.7441,23.8505
21113.4,19960,69323,174,168,67876.6,59148.4,251.759,172.965,-481.77,-215.699,99.9392,23.8612
24425.3,23502,68110.6,562.5,458,80489.1,29321,-1011.94,3201.04,14322.5,260286,1159.75,23.875
26308.9,25053,68821.4,145.5,157,60735.6,71383,276.164,-32.8203,-133.063,26.8213,58.0669,23.922
22890.8,21562,69574.7,174.75,170,67367.2,75218,314.952,-12.0643,-181.933,-915.199,36.7059,23.9294
24150.7,23021,68752.1,170.25,173,64494.2,65209.8,319.127,210.614,-276.303,-774.103,135.46,23.9497
25646.3,24233,69358.1,323.25,317,66828.1,59115.9,240.446,-60.6283,-130.162,-498.202,245.084,23.9892
9654.48,9677,65383.5,291.75,285,67088.2,60348.7,763.91,400.516,249.652,-121.161,85.3392,23.9977
24067.6,23037,68467.8,183,189,63455.5,65587.2,305.067,298.013,-345.166,-410.25,284.833,24.0041
23075.6,21716,69639,191.25,180,69632,75274.6,408.222,550.558,-378.577,-199.031,35.5212,24.0404
16728.4,16228,67556.7,205.5,228,59068.6,45662.8,448.775,378.416,-217.049,-597.353,-4.93217,24.0862
24043.8,23245,67788.1,183.75,185,65093.2,79159.2,263.175,523.788,-122.978,-596.283,-4.50208,24.0948
13081.9,11294,75910.5,211.5,206,67285.8,79205.2,306.637,-294.997,-509.268,17192.4,73.5376,24.1076
11571.8,10610,71476.7,159,166,62772.4,37679.8,281.378,-61.309,-285.895,-217.156,220.332,24.1449
27217.1,25757,69251,412.5,429,63015.4,58511,264.364,508.155,-198.507,-610.006,8.18428,24.163
24843.1,23016,70738.4,342,328,68333.3,83181,680.243,452.062,-537.276,-375.11,210.139,24.1844
20685.7,19523,69439.1,258,259,65283,49841.2,223.445,132.307,52.0378,-773.161,32.089,24.2207
26598.7,25617,68047.4,144.75,133,71325.8,59230.7,234.885,762.827,-120.698,-653.538,25.7459,24.2356
9946.86,9573,68095.4,450,437,67485.6,-7636.39,6543.37,132359,2494.04,25719.7,12283.1,24.2399
22143,20816,69713.9,178.5,160,73113.6,55785.9,242.946,-119.161,-238.1,-386.797,-41.0373,24.2409
27819,26252,69447.9,172.5,184,61440,78429,439.7,238.686,-203.903,-621.749,276.216,24.2463
25035.1,23743,69102.5,240,239,65810.2,76642.5,296.583,647.008,-104.549,-993.742,19.5494,24.2495
22324.5,21153,69165.5,207.75,213,63920.7,59335.3,343.742,-246.444,-407.974,140.865,-111.843,24.2729
28976.6,27684,68596,144.75,160,59289.6,70355.5,339.587,-11.4015,337.001,-480.418,-68.6358,24.2921
24422,23352,68538.8,212.25,220,63227.3,67887.8,294.725,77.2117,-266.393,-697.049,67.9072,24.2975
24825.2,23604,68926.8,319.5,340,61584.6,59111.5,280.839,193.663,253.067,-290.534,232.209,24.3305
18381.7,16889,71328.1,210,201,68470.4,60183.2,332.767,152.477,-104.097,-317.569,136.893,24.3796
27435.5,26404,68096.3,249,244,66879,64025.2,327.65,-231.33,175.922,-659.891,-72.6285,24.3999
26934.6,25941,68046.2,180.75,209,56677.7,55156.7,294.708,-93.6562,16.2132,-31.5236,180.67,24.418
27176.8,26068,68323.6,210,208,66166.2,61828.1,262.555,-404.2,-164.407,-367.143,-9.82974,24.4201
27100.3,26164,67881.2,144,148,63764.8,75580.7,243.835,-162.286,-206.482,-724.776,-4.96894,24.4756
24072.2,23383,67467.6,123,135,59710.6,61516.5,211.989,-388.667,-206.829,-753.589,-48.8319,24.4873
20060.7,18644,70515.9,217.5,212,67236.2,67294.6,275.371,270.365,-388.775,-470.997,487.968,24.4927
26524.7,25275,68776.5,191.25,203,61742.7,63494.2,283.613,1.13719,-60.5405,-579.268,39.9406,24.5161
26061.4,25161,67881.3,116.25,121,62963.3,68523.2,355.281,315.153,-124.587,-405.897,-40.837,24.5225
23170.6,21962,69142.6,186.75,202,60588.4,63045.2,279.856,-367.519,-137.296,-580.919,150.665,24.5609
20932.6,19370,70822.7,171.75,154,73089.7,69524.8,167.304,341.964,86.0194,-631.685,315.908,24.6026
29353.5,27861,69046.7,146.25,161,59531.9,76573.6,249.465,-314.275,-274.179,-863.42,231.563,24.6175
25589.5,24809,67597.8,110.25,137,52739.7,59932.2,217.806,102.203,-150.085,-748.345,260.58,24.6218
19974.2,18929,69154.8,186,193,63159,58624.2,372.113,492.009,76.6348,-358.3,60.774,24.625
26211.2,24831,69178.8,162.75,187,57037.3,76112.8,637.088,-252.138,292.645,-669.338,82.8286,24.6303
28894.8,23421,80852.6,327,281,76264.3,89923.5,648.774,809.081,374.111,351.112,200.695,24.6314
24953.9,23588,69331.1,155.25,180,56524.8,63625.8,352.846,96.8369,1.79009,-500.878,151.081,24.6495
18217.3,16265,73402.4,231,237,63876.9,62330,223.919,235.898,19.8935,-709.042,221.934,24.657
26655.4,25673,68043.9,132.75,173,50288.5,53463.7,246.632,-247.653,268.318,-543.836,-6.15413,24.6762
21039.5,20225,68175.2,345,337,67091.8,61442.4,318.077,548.312,-325.653,47.3976,-55.4543,24.706
27910.1,26534,68934.8,175.5,178,64615.6,69673.5,420.91,64.8449,-17.571,-746.804,-65.0143,24.7092
23467.6,22409,68632,235.5,233,66239.2,62517.1,218.324,-194.102,-264.472,-206.27,228.139,24.7402
28830.8,27595,68470.9,255.75,255,65728.8,93317,228.517,157.49,-375.268,-986.685,-14.5569,24.7498
26254.1,24416,70469.8,344.25,320,70502.4,93540.8,233.365,734.632,105.802,-706.468,-111.315,24.7946
24286,22688,70152,171,164,68333.3,73367.7,344.111,-324.421,39.8742,-793.228,24.5026,24.7956
23145.5,22421,67653.8,167.25,181,60557.4,62214.2,271.956,166.7,67.4768,-462.618,-114.675,24.7999
25058.9,24220,67805.9,455.25,460,64859.3,59312.6,371.215,373.598,-142.24,-325.305,275.822,24.8042
19415.2,17900,71083.6,510,488,68490.5,62485.2,402.385,-23.0314,13.5051,-297.189,-15.3211,24.8084
