FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.23E+06,913375,640089,357576,247055,868412,521910,735861,-2210.79,5958.19,40435.2,27810.8,5552.74,17478.6,2274.04,26.8892
2.08E+06,1.39E+06,895976,479670,331304,220401,901914,386901,743865,159.171,22846.3,32594.8,13478,6301.68,12443.7,4752.17,26.9024
1.90E+06,1.25E+06,909403,804675,597711,430187,833653,650143,742614,-3385.26,-1421.61,96371,56812.5,5260.54,18243.3,3961.37,26.9037
1.88E+06,1.45E+06,777685,424001,239287,178855,802730,349560,727775,1161.7,44715.2,26309.7,9587.46,3956.06,10435.2,3306.35,26.9131
1.80E+06,1.23E+06,879474,486234,362654,265006,821085,416208,700949,-1194.06,8185.96,37975.7,17543.9,4392.73,12637.2,3367.76,26.9156
1.49E+06,1.04E+06,860678,554298,279459,197445,849225,462697,718783,-1830.38,17339.6,54902.8,45363.8,3471.49,10276.4,2988.09,26.9161
1.20E+06,770749,930802,783394,369462,243499,910383,619801,758366,-833.178,2421.77,39302.9,33858.2,6199.1,17353.6,3742.42,26.9235
1.41E+06,1.01E+06,838322,623436,422557,330176,767875,534807,699433,-1572.97,9119.68,63329.2,28395.4,4322.89,13538.4,3817.99,26.933
1.65E+06,1.07E+06,919326,625175,504288,356616,848456,494922,757908,-1209.6,16871.3,35217.2,21435.5,5095.54,19015.1,6710.13,26.9334
2.25E+06,1.33E+06,1.02E+06,1.44E+06,874608,520039,1.01E+06,1.01E+06,857461,-2111.87,1856.99,153038,93244.8,16778.3,31940,10844.4,26.936
2.01E+06,1.32E+06,917454,865896,543750,371889,877278,677472,766877,36.0944,2117.55,50584,21126,8583.3,15786.4,4449.07,26.9395
2.91E+06,1.47E+06,1.19E+06,2.02E+06,1.12E+06,627301,1.07E+06,1.30E+06,937054,-169.07,4471.38,137154,94250.1,16072.2,36834.4,8251.7,26.9408
1.85E+06,1.43E+06,772809,275582,189361,150486,754999,239695,689831,-705.093,4431.87,30074,15002.4,5398.81,8768.5,3420.18,26.9439
2.16E+06,1.40E+06,924439,911615,729968,502393,871790,702789,778284,-3090.11,8812.46,120468,50855.3,7999.28,23059.2,7759.67,26.9465
1.46E+06,1.09E+06,801416,361302,287089,223205,771727,323340,670444,-1312.65,64942.1,24312.8,8663.88,2428.2,9243.64,2458.88,26.9475
834191,539497,927743,491344,276871,197741,840103,390220,755488,-1370.9,6851.93,35455.4,28724.1,3758.07,13282.7,3497,26.9479
1.48E+06,972806,911542,659398,492067,351955,838858,536618,737282,-1818.52,336.126,86312.4,50004.9,7790.71,11424.7,4239.48,26.9539
2.69E+06,1.81E+06,894000,695742,542888,376503,865153,522144,799483,-2314.87,3536.22,104745,35338.5,8196.97,17970.2,6880.25,26.9577
1.68E+06,1.23E+06,815787,527249,333799,261806,764991,437153,723658,-1782.5,2383.65,74336.8,31725.4,7169.89,14871.1,4457.59,26.9603
1.10E+06,726251,908096,458116,220859,160544,825414,379622,724061,-1326.97,12100.3,25687.6,16997.2,4131.62,11803.9,4502.82,26.9618
2.15E+06,1.42E+06,904360,672586,485705,337992,862219,548280,736032,-2880.12,4180.15,71701.5,39189.2,5267.21,17868.1,4498.03,26.9675
3.02E+06,1.80E+06,1.01E+06,1.17E+06,893561,544682,984311,811529,865521,-564.417,2477.96,80139.3,43201.7,9678.72,24408.5,11136.7,26.9694
1.89E+06,1.20E+06,946607,909647,515251,318200,971560,678031,804960,-1874.29,8530.69,66867.1,48755.1,7717.32,20030.1,4315.73,26.9701
2.11E+06,1.66E+06,761748,297075,182078,139399,783697,249137,715451,-1870.85,20818.7,28551.3,16361.4,4301.25,9933.98,4385.72,26.9708
2.32E+06,1.50E+06,932143,792485,459482,311746,884339,619419,767640,-126.875,6005.08,58706.6,36746.8,9402.72,16321.3,5406.16,26.9738
1.83E+06,1.01E+06,1.09E+06,942230,520595,321432,971766,647654,872902,-844.332,83190,41925.7,44458.1,6177.07,24048.1,6036.15,26.9743
1.15E+06,799724,863452,372190,210142,159419,790903,321424,694765,-1646.11,19643.8,15013.1,11370.3,2231.39,8983.47,2373.31,26.9786
1.94E+06,1.28E+06,911942,619098,440594,315831,837018,508922,729894,-1210.31,3185.59,53275.4,35529.6,7342.45,14974.6,3894.11,26.9789
1.79E+06,1.12E+06,963409,629837,407486,272676,896638,487325,775462,-808.589,286886,59266.3,34284.6,6172.93,17183.7,8935.35,26.9812
1.99E+06,1.50E+06,794484,457322,273373,211273,776358,392938,698312,-280.283,14626.8,34523.5,19235.6,5855.77,13438.2,3126.13,26.985
2.22E+06,1.55E+06,859532,610965,452424,308830,878978,483067,758858,-1387.89,7092.33,47672,29951.6,5814.8,14886.8,4454.34,26.9883
1.76E+06,1.05E+06,1.01E+06,1.16E+06,580229,371468,937194,880791,789660,975.119,4268.12,66932,43861.9,7113.04,19890.1,6108.84,26.9893
1.80E+06,1.26E+06,851956,400145,291313,209199,835509,330567,726289,-842.798,30296.1,32231.9,11796.1,5234.68,11184.9,3850.76,26.9897
1.95E+06,1.42E+06,823523,441504,257040,196334,785518,388920,681123,-1289.26,2496.15,37674.1,13632.8,3733.51,8636.74,2284.58,26.9922
1.90E+06,1.50E+06,760656,410537,255971,206539,743601,363159,678276,-1488.59,21604.8,22022.2,10285.7,3922.84,9559.25,2596.63,26.9942
2.62E+06,1.73E+06,907353,667523,443953,297401,895666,513592,779829,-3727.27,3506.08,116312,57487.9,7118.1,22850.5,5485.72,26.9966
1.98E+06,1.47E+06,808852,476766,365365,278353,787558,402176,711279,-554.469,58847.3,31890.2,18934.6,3753.18,10970.6,3347.71,26.9968
1.83E+06,1.31E+06,838974,420852,250744,186033,808707,357953,705431,-600.624,5126.32,31839.6,18378.3,4260.97,13739.8,3478.94,26.9979
2.10E+06,1.46E+06,865285,568232,427357,309906,827394,469585,726044,-807.955,8881.19,28379,15513,6185.54,14254.5,4136.94,27.0016
1.87E+06,1.37E+06,822104,362733,215021,158999,811406,319051,682148,-1286.06,45340.2,30277.9,7235.55,3467.32,12153.3,1989.5,27.0028
1.35E+06,823079,983390,657162,522690,358834,873980,491086,802909,-2100.38,4729.22,75195.3,39633.4,5474.2,20195.7,4357,27.0057
1.59E+06,1.17E+06,814700,366069,275707,222154,744638,320251,685841,-1045.68,48901,20861,9094.75,3506.18,7358.21,2993.47,27.0076
1.33E+06,905325,880035,745802,478116,364823,786326,633282,706606,-308.726,21992.4,37957.4,17878.8,4898.18,15653,2573.83,27.0079
1.53E+06,1.01E+06,911204,565957,358789,250903,857994,463201,733103,-3009.7,3202.8,60307.2,31349.5,5125.47,13684.6,3036.61,27.013
2.01E+06,1.32E+06,914156,685455,480398,338227,852205,521337,788882,-1021.1,29254.7,65527.2,38614.2,6236.94,21109.2,6683.56,27.0144
1.69E+06,1.15E+06,883374,670868,357669,255910,838582,557057,722585,-1611.99,1728.01,55760.3,32509.9,4668.31,14578.1,3176.98,27.0167
2.00E+06,1.57E+06,764266,391986,230433,177267,779952,337286,697306,-364.027,10569.6,31372.1,17188.1,3861.37,10351.5,3036.3,27.017
1.16E+06,722204,966878,475558,303043,214994,845724,379560,751751,-1498.1,5555.35,40258.5,21356.7,4108.72,10463.5,3167.49,27.0202
1.35E+06,915712,885551,439021,229861,161373,854643,349192,754349,-2617.34,18207.3,35019.2,26380.1,3113.51,11176,2746.04,27.0204
1.12E+06,775305,863019,550988,258703,184406,841740,445119,742706,-1407.91,18166.7,23830.9,17369.6,3495.59,15312.5,2636.88,27.0224
1.76E+06,1.27E+06,831310,595286,367944,270781,815295,478674,746169,-1750.09,1704.36,40113.3,35274.1,5560.9,16254.4,3513.51,27.0235
1.85E+06,1.27E+06,873141,559553,380838,274900,831222,467552,718063,-873.868,7257.47,25012.3,14996.4,4621.79,13700.9,3970.88,27.029
2.21E+06,1.54E+06,858332,558345,448604,316001,851777,444921,752959,-487.057,2570.18,47660.2,26790.6,6569.51,15079.8,4914.81,27.0299
1.66E+06,1.02E+06,979779,712073,438031,289033,909303,548760,778562,1645.14,5540.19,62081.4,29625.7,7811.69,20058.7,5535.98,27.0305
1.89E+06,1.44E+06,787817,605083,398703,306224,781199,515812,703842,-1255.48,33629.3,26607.6,25143.9,5182.97,11467.2,3505.66,27.0343
1.88E+06,1.44E+06,784565,412793,249397,199201,751194,370623,668269,-1580.51,30956.2,26390.6,10594.1,2669.98,6300.94,2587.42,27.0377
1.75E+06,1.22E+06,858622,607932,367532,285165,773305,514391,709108,-2786.23,4588.38,83200.2,49417.6,5769.96,13451.7,3136.15,27.0386
1.66E+06,1.18E+06,844573,482308,292030,216629,808838,425365,680321,-1625.97,64323.9,24474.9,10613.1,3025.73,8081.69,2900.3,27.0398
1.67E+06,1.03E+06,969897,1.05E+06,599770,395056,910914,787406,800361,1037.15,5110.21,87192.1,51756.1,8935.4,20418.1,6485.61,27.0413
1.32E+06,880955,897995,609775,441807,322126,822921,500233,731389,-1761.74,1132.01,38338.5,21421.2,4772.7,12329.5,3430.41,27.0452
1.74E+06,1.30E+06,801528,333929,228305,180662,758229,294387,680592,-1069.28,2173.36,37212.3,15196.5,3087.07,8941.06,2968.97,27.0509
1.85E+06,1.48E+06,750618,192815,139157,121673,686216,180599,640585,39.6797,594834,17583.6,5209,3090.53,3144.27,2353.05,27.0526
2.20E+06,1.62E+06,814406,389917,284920,214169,798209,334620,699151,-603.124,9376,35531,16086.4,5304.7,9824.85,4373.13,27.0545
1.60E+06,1.07E+06,894448,559339,486423,362026,806167,454608,738226,-1813.05,2017.02,52635.1,27545.3,5329.33,15828,3950.28,27.0551
1.66E+06,1.14E+06,868368,562960,350749,249357,843969,462495,730335,-1811.42,18156,46495,22511.8,4814.88,14559.2,2730.14,27.056
1.79E+06,1.27E+06,845700,443545,278857,212639,786848,383724,693538,-2663.18,4626.25,53678.8,25989.4,4444.7,12305.5,2893.55,27.0596
2.78E+06,1.81E+06,918835,590365,342577,224091,917243,443049,799503,-424.184,6813.48,66595.9,40698.1,8010.41,21851.7,6080.47,27.0626
2.36E+06,1.41E+06,1.00E+06,726789,383685,226253,1.02E+06,514894,846919,-2881.85,755.232,152181,54381.9,9528.74,16209.3,4745.4,27.0627
2.38E+06,1.64E+06,868801,450553,335834,247688,813526,374226,722376,-1691.08,2011.07,68811,22390.1,5937.92,10973.2,3356.12,27.0634
1.29E+06,956787,811270,488504,267837,203474,789791,405578,722679,-1167.1,7620.74,28265.3,20463.1,3284.47,12234.8,3673.92,27.0677
920941,618676,893140,412358,308768,226343,818497,332356,744428,-517.465,8830.26,27445.9,11809.2,3079.61,11277.1,2982.88,27.0727
2.19E+06,1.60E+06,822576,312003,223375,163423,820110,268050,698384,-1296.69,8543.32,20843.2,8100.59,3744.83,8281.97,2295.97,27.0728
1.95E+06,1.43E+06,817702,448356,366325,290293,757149,386361,696276,-1701.82,60830.3,27330.1,11024.5,5396.1,10672.9,2807.99,27.0818
2.08E+06,1.59E+06,786994,340127,248773,196600,759227,291632,699774,-705.009,18779.7,24312.5,11528.4,4456.34,7892.81,3421.97,27.0842
1.67E+06,1.28E+06,781474,367183,191557,146087,786753,321860,684490,-1118.55,48992.3,19487.6,7126.27,2764.57,7205.85,1534.73,27.0863
1.56E+06,878826,1.07E+06,737868,499664,323338,927199,543267,814923,-2769.95,76933.8,99167.6,51473.4,6868.71,21970.9,5646.62,27.0944
1.75E+06,1.23E+06,856842,418115,236344,164586,861594,332558,754361,-1210.91,3100.75,27329.5,19773.9,4668.27,10251.1,12313.7,27.095
1.65E+06,1.15E+06,856165,628912,458902,361103,762500,546200,690860,-1330.52,8446.18,64478.4,31132.1,5610.91,13441.1,4742.46,27.0963
1.80E+06,1.33E+06,811572,470836,255303,194251,788577,429216,658180,545.876,662461,28821.8,14823.1,4137.56,7149.09,3034.86,27.1079
1.95E+06,1.13E+06,1.03E+06,731418,451832,302029,897593,557135,787692,-664.603,37600.6,40724.4,25964.1,7181.88,19252.5,5308.98,27.1156
1.37E+06,1.04E+06,787363,380213,276034,218413,758289,334057,682900,-681.895,10989.1,26413.5,13487,2963.1,7550.63,3413.4,27.118
2.11E+06,1.31E+06,969913,817982,441980,292965,905187,630668,778206,-479.117,12376.2,51179.3,42868.7,7374.64,19475.2,5328.86,27.1318
2.05E+06,1.53E+06,803900,358396,280651,218895,769275,306348,701939,-1605.56,21942.1,26805.3,12801.6,4723.1,9931.98,2700.31,27.1339
2.15E+06,1.39E+06,931056,650609,444784,304562,876244,532515,733060,-98.9227,1329.99,55081.8,21873.2,7218.82,13333.4,3510.38,27.1396
1.56E+06,1.17E+06,802052,400278,214174,164429,781520,343760,698646,-1316.19,32073.3,24663.5,14335.5,3057.3,10381.5,2396.17,27.14
2.41E+06,1.64E+06,881583,487201,271474,183420,888039,387396,754578,-382.716,10668.8,42151.4,24913.9,6724.76,14608.9,5496.19,27.1426
1.24E+06,828521,899371,529798,419841,308316,817035,420222,756454,-466.323,7430.72,28300.8,13980.5,3682.86,10921.5,5436.83,27.143
1.22E+06,812879,897428,530562,421944,296350,854282,427120,745311,-1157.27,8879.18,23603.7,20450.5,4253.08,9805.69,5100.65,27.1433
1.69E+06,1.19E+06,854889,402550,272079,215654,756988,356349,677791,-1199.79,1749.33,45779.7,22023.6,4163.63,10296.9,1772.51,27.1447
2.11E+06,1.41E+06,896903,794187,561690,392043,859635,609525,781776,-1239.46,5646.12,64767.3,36656.6,7031.8,21545.8,6690.96,27.1453
1.82E+06,1.14E+06,960263,913726,576008,397388,869692,708963,773292,-1302.99,5201.81,103012,57933.9,7208.19,22356.6,4823.53,27.1459
2.49E+06,1.54E+06,969665,964986,686766,460423,894959,742818,779453,-1226.98,39034,64229.4,26448.2,8906.92,21424.7,5713.94,27.1491
2.04E+06,1.39E+06,878031,596440,439902,320054,824678,517052,692124,-986.472,8208.44,34101.2,17011.8,6550.33,13556.3,3776.03,27.1498
1.96E+06,1.44E+06,819971,473471,308130,231577,798344,396983,715604,-1159.67,5048.8,61301.1,42740.2,4583.11,13273.5,3620.92,27.151
1.06E+06,720803,879676,467209,275496,197174,838335,380363,736995,-1514.55,9363.08,29205.9,19429,2396.53,8989.62,3394.36,27.1516
997132,675387,885831,531155,413280,286449,865662,403400,790018,-906.355,3061.97,53882.6,27787.1,4738.35,14552.3,3492.98,27.1541
2.23E+06,1.41E+06,948650,759027,580707,387767,898540,585157,778280,-390.78,10783,47128.1,21819,8360.67,20414.3,6851.45,27.1587
1.02E+06,637328,957326,547536,393115,270229,872848,437712,750542,-954.107,42152.8,35707.9,12375.3,3618.06,14145.7,3833.35,27.1625
1.31E+06,931501,842984,576596,289237,213075,814466,480477,720030,7.91998,5691.54,28996,21033.8,3078.75,11834.8,2698.2,27.1679
1.36E+06,956736,852190,406368,301808,217557,832356,322209,756715,-1211.65,21743.3,42683.5,17675.2,3905.81,10231.4,3474.85,27.1744
1.78E+06,1.40E+06,764958,305780,209407,170448,737142,263056,697448,-1220.69,85305,19790.6,7189.54,3039.64,6978.82,2142.77,27.1803
981246,725252,811784,389794,267741,204298,786324,326581,716136,-1194.84,3530.75,36704.8,20539.6,3375.2,11301.9,5170.31,27.1814
1.38E+06,853956,970983,582808,306530,211870,868070,459347,761264,-2827.4,798.08,60555.6,35384.3,5329.68,17571.5,2966.48,27.1822
936235,559958,1.00E+06,539292,311867,200810,931828,383428,843900,-719.856,3469.08,61208.3,27748.9,5173.5,15555.9,4620.87,27.1855
1.59E+06,985320,970266,877663,450239,290689,929322,672057,783561,-1152.49,4309.89,58624,37245.1,5894.69,20215.3,5258.31,27.1876
1.89E+06,1.31E+06,865293,637653,430645,310223,832908,519634,736272,-1938.6,2182.87,61835.4,30297,5896.72,17858.5,4080.96,27.1886
1.90E+06,1.29E+06,885650,529873,441265,344815,767829,452380,702780,-1419.89,977.273,25133.8,17878.8,4636.83,11513.4,4326.47,27.1969
1.78E+06,1.15E+06,932212,757701,413363,276094,898309,597099,761383,-1382.4,3311.65,61175.3,31774.2,6188.42,15928.7,3003.7,27.2026
1.39E+06,1.02E+06,814801,526668,278072,225598,739560,479054,659635,-1548.46,37723.4,16798.7,18179.9,3017.76,8008.98,1701.75,27.2027
1.79E+06,1.31E+06,821295,383647,245186,179696,818669,336029,685025,-115.031,4670.98,35557.2,15554.5,2545.35,6835.99,2511.13,27.2038
2.30E+06,1.25E+06,1.10E+06,1.36E+06,1.05E+06,627999,1.01E+06,901344,905005,50.6445,1503.36,88347.3,63251.1,14643.4,30575.4,7978.74,27.2084
1.68E+06,1.17E+06,859340,611342,448270,321694,836080,503669,728266,-1867.41,2839.47,59760.5,37329,4745.71,18108.7,4348.46,27.2138
1.92E+06,1.50E+06,766364,381416,198291,167298,711155,349429,654924,-1413.27,57886.8,22938.2,8300.18,2769.79,10778.7,2267.36,27.2171
2.35E+06,1.59E+06,888775,476171,324019,219500,885702,394791,723680,-1108.93,3584.57,50172.6,16672.3,5265.83,14191.7,3364.88,27.2196
1.34E+06,927506,867750,527995,310438,227386,819148,425951,743740,-953.737,4429.21,42334.3,26305.3,3234.22,13683.2,3727.03,27.2236
1.22E+06,743530,986167,831428,512216,301291,1.02E+06,573949,869166,-780.906,13861.6,43972.8,26084.5,4492.83,19490.2,4217.44,27.2256
1.93E+06,1.31E+06,880903,586905,382743,265380,865348,482128,730394,-1831.03,1611.59,69731.3,31034.7,7975.64,14650.2,3397.92,27.2276
1.47E+06,865772,1.02E+06,1.23E+06,685571,445518,923291,934141,787565,748.664,6434.89,57879.2,46462.4,7437.32,21793.7,5695.07,27.2293
1.74E+06,1.12E+06,929219,704274,406287,273510,891274,543435,777580,-81.0404,17681.3,40379,23410.5,6166.3,15184.4,6108.83,27.2348
2.02E+06,1.34E+06,904205,834906,671611,477459,843982,654468,765422,-1058.36,-1227.95,78942.4,31365.1,9090.98,24291.5,4112.74,27.2354
1.98E+06,1.54E+06,770992,312882,175625,127365,827348,267753,701128,-1507.66,16845.6,24511.4,12238.3,3644.25,9045.01,3525.18,27.2372
2.12E+06,1.39E+06,917881,890556,573758,393293,875314,701297,761922,-1260.25,7392.29,65702.9,24914,8469.65,15689.4,3758.19,27.2425
1.83E+06,1.34E+06,816016,351962,234145,173886,807927,304238,694118,-1321.44,8836.17,40241.9,15656.2,2931.98,11066.7,3019.52,27.2455
1.26E+06,855376,882356,410716,283121,217129,782359,350595,702889,-1958.21,18558.9,54217.5,30447.3,2613.77,12588.7,3588.95,27.2455
1.16E+06,771683,903720,468501,294354,220210,802019,387787,724884,-544.485,16730.2,30859.2,19795.7,2068.88,12124,3598.18,27.2473
1.86E+06,1.36E+06,821196,568062,313444,235470,798686,475719,716468,-200.52,1070.47,38498.6,21700.6,6030.63,11961.7,3363.66,27.2488
1.56E+06,1.09E+06,859575,505282,372106,271553,822172,410763,738063,-1431.35,3938.81,45908,26467.5,5251.29,13198.9,3621.32,27.2739
1.48E+06,746016,1.19E+06,1.43E+06,950857,573180,995349,969376,883815,-2282.56,3862.74,200932,100399,10613.3,33069,8011.65,27.2739
1.92E+06,1.45E+06,792610,358327,265185,202128,787180,307208,699840,-954.758,37586.3,34861.4,11499,4019.69,8939.23,2423.97,27.2817
1.25E+06,890087,840073,486977,260664,192000,814575,417312,700162,-717.674,43768.4,31167,9922.79,3304.08,11526.7,2726.82,27.2824
1.83E+06,1.26E+06,871904,479638,234577,165173,852115,409854,702160,-586.521,4850.18,31545.9,15848.2,5050.51,11997.5,2991.14,27.2839
732718,471201,933001,598318,310159,228096,815865,486926,737259,-1711.92,2580.75,39623.2,31253.4,3043.41,11715,2231.86,27.2861
1.97E+06,1.35E+06,872848,611305,362280,264070,823145,513199,714699,1136.81,7046.9,40064.5,20072.3,6059.73,16497.9,3893.14,27.2907
1.63E+06,1.16E+06,846643,570994,303543,220470,826079,474570,721909,-1488.7,1192.31,33910.9,21135.2,3748.25,10425.2,2661.74,27.2914
2.57E+06,1.61E+06,960920,1.22E+06,914404,599439,915260,906514,805524,1393.7,8153.19,120407,55317.2,9532.52,29168.6,8539.59,27.2925
1.48E+06,897382,992689,817499,647534,444670,873727,639324,767215,-616.726,5620.88,36704.6,36944.2,7045.15,16354.2,6035.2,27.2944
1.41E+06,1.03E+06,820879,462850,333143,248955,802900,393381,705957,-721.284,5085.72,23683.9,18101.7,3094.71,8842.42,3986.12,27.3005
998490,543038,1.10E+06,816953,465907,295974,944489,615963,795781,-813.197,6421.05,50018.1,39011.1,4241.33,15479.8,3669.32,27.3011
1.86E+06,1.38E+06,810334,455362,286786,218467,787632,402041,679575,-1886.16,8299.03,37464.9,19577.3,2407.53,10707.2,2774.72,27.3021
1.88E+06,1.46E+06,772752,299147,173353,135047,770189,263023,682404,-1061.14,27630.8,20801.6,10036.4,2516.49,7815.97,2099.02,27.3048
1.29E+06,921165,840213,462644,245516,189023,779320,409908,677191,-1131.14,21076.2,22707.2,12946.7,2594.38,9555.48,1883.05,27.3126
2.09E+06,1.40E+06,891801,561525,427829,315647,813242,467951,719979,-2369.28,80.5854,69131.9,39125.3,6264.08,11413,3901.74,27.3234
1.72E+06,1.05E+06,978678,857201,497677,326930,913365,630523,815705,-1480.56,1904.66,68533.9,31158.6,7478.97,26930.9,5608.54,27.3272
1.12E+06,706979,953909,842169,414011,273077,909657,660512,765015,-3483.13,-5.73962,105535,76296,5345.73,12057.5,3270.52,27.3323
960562,632164,911689,389147,228525,170638,803544,326877,714300,-1058.36,17341.4,20878.5,12362,2657.52,9712.18,3909.43,27.3343
1.39E+06,916414,907035,521270,308843,214828,862576,399944,782014,-1117.62,3310.02,61349.9,22614.4,6460.16,15763.5,5353.71,27.3372
1.27E+06,715347,1.07E+06,884868,495769,300844,988756,615131,863102,-505.995,7362.88,66482.5,50328.9,7639.56,21354.3,6108.77,27.3379
1.54E+06,1.06E+06,875560,655830,400599,287841,835043,548808,717005,-2766.41,2411.91,47793.2,37616.5,5975.64,13227.6,3340.93,27.344
2.30E+06,1.50E+06,920200,798070,476328,333216,857692,608900,786406,-2203.5,4960.46,114552,44348.5,8071.42,24892.4,4936.43,27.3462
1.53E+06,1.10E+06,836830,431074,230179,166511,829418,355640,727265,-1980.95,26095.7,57867.6,21359.9,4124.23,11347.8,3533.23,27.3519
1.49E+06,984698,909001,729817,554368,429333,774738,622749,703157,-1427.53,-401.958,52159.2,30143.6,4916.05,18091.9,4650.07,27.3542
1.90E+06,1.30E+06,877984,546453,405473,290043,838786,455946,719102,-2803.37,3479.83,85081.6,38279,6952.6,15508.6,3610.46,27.3572
1.54E+06,1.11E+06,828269,313913,168051,127074,793478,272212,691916,-2020.4,31632.5,19935.9,13098.5,2854.83,6978.79,2397.46,27.3632
1.25E+06,646211,1.16E+06,1.08E+06,587884,339755,1.04E+06,726707,891010,-1135.17,2068.67,87676.2,54203.4,9716.15,28417.3,7208.36,27.3644
2.10E+06,1.62E+06,776842,400109,244669,195137,752300,351869,682258,-1581.35,40818.5,20057.2,6388.37,3593.88,8007.84,1915.6,27.3652
2.19E+06,1.53E+06,860462,533019,355726,256816,831085,432004,740298,-1219.71,8655.42,29070.3,21447.4,5616.76,11851.6,5033.75,27.3671
2.05E+06,1.53E+06,803387,530557,320426,242435,793020,438121,726590,-1270.13,8434.41,60689.5,23553.9,5037.31,12867.4,4431.15,27.3715
2.07E+06,1.53E+06,813055,427018,346915,264192,787870,354830,722067,-700.169,26798.3,21876.7,16332.2,4306.49,6667.27,6599.86,27.3744
1.43E+06,772055,1.11E+06,1.11E+06,514221,331902,929590,820183,813623,-1707.08,4797.23,69737.2,47727,5427.25,24064.6,5858.51,27.3748
