"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.52758e+06,1.01289e+06,392870,286659,183152,293081,15411.6,4299.67,41619,234683,24033.9,20263.9,5868.63,1.88604
1.71222e+06,1.29534e+06,466585,311285,223202,377321,9465.58,205.747,192586,184209,13196.7,20556.4,5885.82,1.88871
1.22569e+06,827206,673101,491258,304724,503130,3697.39,2950.38,1.13843e+06,274634,20529.2,26553.9,8346.33,1.89039
2.25295e+06,1.43115e+06,525937,319084,211195,377646,6863.43,349.918,120526,173106,76005,22042.4,8330.13,1.89061
1.60684e+06,1.15354e+06,432042,309104,212495,339764,6233.88,-448.368,58958.8,167962,18561.4,11714.5,8121.53,1.89329
1.77862e+06,1.19485e+06,771441,553903,357697,561404,9446.22,2440.26,399514,244976,37012,22902,10592,1.89451
1.16126e+06,756637,506840,381060,226660,358606,8428.38,4642.04,67959.5,253284,21307.3,26202,8835.02,1.89451
2.73857e+06,1.81214e+06,772353,543777,335907,534996,9390.1,3162.91,148398,288882,91075.6,24619.9,20580.5,1.89875
1.53323e+06,1.12789e+06,665336,415331,270869,503049,4408.04,64.2117,697367,173212,19739.2,14634.3,6950.77,1.90087
1.08288e+06,771536,542972,371904,255631,431547,7512.43,2963.04,87437.3,160728,32917.2,14140.7,5735.61,1.9128
1.18172e+06,804336,694232,510214,332825,524244,3280.81,-491.331,188140,240820,63760.1,16199.1,18193.1,1.91458
2.55989e+06,1.80066e+06,884217,541443,332314,627689,8187.5,1762.97,829263,306584,91182.8,27968.3,16451.1,1.91837
1.77127e+06,1.2809e+06,473778,340647,244508,381853,3463.43,1141.22,103597,102616,33147.8,11782.2,7141.7,1.9215
1.97044e+06,1.3431e+06,501135,396229,247286,376355,11923.8,-1411.34,74304.8,225739,69572.8,25001.6,15097.1,1.92373
1.93221e+06,1.39543e+06,499416,368898,263338,397269,6643.09,-290.468,323505,244011,36446.3,14648.9,23427.2,1.93175
2.75016e+06,1.752e+06,624113,423793,260823,449785,13803.9,3173.16,41809.4,185580,56277.1,15740.2,14152.5,1.93632
964304,675827,430954,286311,195390,323717,2952.09,301.51,132369,98586.3,36678.8,13322.2,19121.1,1.93755
2.0073e+06,1.3657e+06,914136,551652,327703,642232,10693.6,630.009,87551.6,543262,66879.3,31843,14207.9,1.94212
974130,665020,595327,432668,301019,463747,4194.36,1188.43,355573,94291.9,14243.1,13084,7742.01,1.94547
1.52315e+06,1.17431e+06,585627,291250,204620,467548,6222.63,1504.34,123940,154049,14357.9,14371.2,10270.9,1.94814
1.288e+06,973290,337348,256554,184299,278933,4040.17,-55.4443,326072,118602,16476.6,9635.1,5326.56,1.95071
1.70735e+06,1.18747e+06,594768,410165,260011,435467,6924.43,1400.2,259868,286476,45807.2,29790.6,15710.4,1.95338
1.87292e+06,1.3214e+06,458511,336914,230260,363717,5605.57,940.515,281563,115748,33667.7,12333.7,7011.75,1.95405
1.62664e+06,1.14648e+06,562999,349300,239788,448124,7926.58,2324.34,48674.1,111225,18440.9,11384.9,7388.31,1.96152
1.77927e+06,1.40816e+06,330650,188423,141516,268679,3882.45,357.415,102868,123235,31717.4,10691,7308.26,1.96431
1.76217e+06,1.17305e+06,753717,530669,321778,531123,9464.58,633.711,241518,307426,66695.5,23916.6,10394.4,1.96487
758812,516780,586251,403863,271036,435102,8264.54,-1010.03,210032,207891,71340,12554.6,7586.86,1.97078
2.05269e+06,1.39594e+06,527360,399642,254156,395941,7158.52,3410.08,58851.8,189347,46998.1,24524.8,13787.2,1.97122
1.33028e+06,880564,819955,589235,384707,617688,5581.51,856.493,80602,167941,16794.1,19218.4,8594.66,1.9749
1.33679e+06,938904,539514,268677,178951,400718,7046.04,1157.44,115103,200830,18372.9,17438.6,7385.56,1.97546
1.60434e+06,1.16077e+06,424689,267442,182082,326012,8418.29,4962.38,86953,116010,36498.9,13412.9,7410.12,1.97892
1.31238e+06,952067,708927,500141,320610,519389,11330.7,3262.1,121473,157923,27403,17507.2,7498.52,1.98003
1.97993e+06,1.34409e+06,518418,380732,245414,388829,13314.7,3175.66,56912.9,194911,16846.2,34927.2,7693.03,1.98215
2.13658e+06,1.2853e+06,707099,528807,303515,486291,9974.23,5863.98,76090.8,324975,58271.9,33061.6,12313.3,1.98382
1.50877e+06,1.10915e+06,413469,284781,196820,328441,5735.14,1441.88,99324,214040,33817,13086.8,8221.89,1.9846
1.40561e+06,1.02167e+06,475942,335328,230430,383418,7447.7,1909.37,95114.4,188640,18154.7,15199.9,7393.16,1.98583
1.70228e+06,1.16262e+06,434613,359456,261182,345795,3565.87,1376.59,87412.8,103573,28815.7,13630.3,7401.46,1.98985
1.98227e+06,1.3981e+06,405370,302240,212613,322081,6062.92,2048.21,91931.6,180415,27942,12884.7,6829.27,1.99152
1.25108e+06,839658,454780,352274,226095,344286,7036.83,2493.51,72632.6,209197,37276.5,24142.8,7629.87,1.99553
1.3252e+06,977463,450848,327812,225113,352318,7710.02,2993.18,45297.4,210665,20789.7,27971.8,3630.98,1.99698
1.93953e+06,1.3655e+06,340373,252035,179641,272248,4180.9,1520.32,47886.8,105407,32208.2,8582.77,6515.46,1.99832
1.13852e+06,808474,569329,356536,245528,438805,7317.46,5228.55,50894.7,231883,21037.5,19061.9,7828.89,2.003
1.17305e+06,814514,683970,445975,307490,530916,6203.34,2266.87,168846,217770,37870.2,18878.9,8392.58,2.00512
2.68896e+06,1.57859e+06,1.8611e+06,1.26592e+06,682892,1.12849e+06,13820.5,4434.31,950189,490612,94003.8,58485.4,29504.2,2.00534
1.34236e+06,890499,577684,447556,295327,442767,5745.13,2080.21,49961.2,179182,13557.9,15748.5,10346.8,2.00534
1.98111e+06,1.43317e+06,470049,331061,211731,347093,7440.12,1494.56,97568.8,193185,15018.6,14363.1,7821.15,2.00646
1.15594e+06,845510,539576,333463,222426,408647,4559.3,1107.61,98519.1,162043,27259,17125.7,9578.05,2.00757
1.31352e+06,996701,473648,309781,220527,374701,4703.03,1943.19,112403,146198,24501.4,11756.7,10434.7,2.00869
2.02307e+06,1.43236e+06,723176,532004,356275,552819,7245.7,3942.84,81328.4,260844,40492.2,25752.4,11797.9,2.00947
1.2864e+06,892957,600617,513786,367510,462024,5816,1766.56,108217,104619,16249.6,10543.1,11019.9,2.01081
1.89053e+06,1.35473e+06,503203,441060,307585,394579,5284.77,2305.96,93570.6,197755,18152.4,16048,8803.83,2.0117
1.90675e+06,1.42286e+06,372570,224375,154378,293831,4093.26,496.952,116659,136400,38439.7,15421.8,9129.96,2.01181
1.46481e+06,1.07947e+06,414686,308934,215795,335554,5881.11,647.926,166980,149056,8211.47,11856.9,4668.74,2.01192
1.63511e+06,1.17908e+06,486910,426431,306413,381672,6196.9,2183.58,34126.2,249589,39105.8,21003.7,13692.4,2.01192
2.1637e+06,1.39419e+06,441212,326292,214640,338201,7045.94,113.583,111522,189557,61035.4,24129.7,14774.1,2.01215
1.27196e+06,762676,751354,517246,292746,510071,3437.02,1292.26,157187,139377,18082.4,12985.7,6103.49,2.01594
1.41685e+06,795312,534047,401508,204761,316271,6364.52,1581.6,60740.6,170699,30828,18748.8,7321.62,2.02084
2.11814e+06,1.56658e+06,502360,351380,261307,419806,2089.17,-40.0617,2.54004e+06,154605,13203.6,7619.02,8300.03,2.02318
1.87528e+06,1.26731e+06,464059,312610,200348,349607,6500.82,2447.13,99077.5,233446,34883.3,20524.8,7995.44,2.02631
1.77398e+06,1.29195e+06,596143,364922,234445,437649,12506.4,1222.07,249684,220886,19588.9,23364.8,9408.21,2.03523
1.10676e+06,740410,679254,507211,325837,500448,7954.88,1617.94,95690.3,140702,40126.4,13025.1,8706.89,2.03545
1.22146e+06,848759,932175,640274,416709,696522,8371.51,1510.49,324412,345097,45091.3,20538.5,10328.1,2.04047
1.90274e+06,1.32356e+06,534142,370467,241014,410143,10801.4,3515.63,115264,121456,24851.9,11775.3,9170.54,2.05519
1.18307e+06,744209,588151,443271,271715,410467,9678.54,5187.75,36820.3,254192,29924.9,24118.2,7609.51,2.05541
2.74472e+06,1.85375e+06,391296,303753,195189,291499,4662.66,-874.222,91578.8,93660.5,56765.2,7167.22,5524.37,2.05585
1.81327e+06,1.2747e+06,628603,405241,252992,439102,10063.7,1124.47,862889,155232,24333.1,16578.6,9009.36,2.06087
1.46758e+06,1.20288e+06,427426,235772,170758,352234,4533.72,6056.19,2.55284e+06,119651,9239.41,11607,5839.34,2.06923
1.38369e+06,959631,472125,280492,177514,345397,8617.72,3235.27,40980.1,143620,22738.4,17779.8,7774.95,2.07314
1.5317e+06,1.13417e+06,455143,336945,232691,356107,5755.25,1324.53,303474,121797,14701.7,11805.4,6640.25,2.07336
1.77042e+06,1.16087e+06,519874,382749,239152,381975,14761.6,2796.62,79659,196866,17652,22788,10331.5,2.07871
1.22697e+06,907834,512056,340946,239787,413996,6533.37,-1123.74,370520,120352,24184.6,14023,6561.07,2.0805
1.44997e+06,1.0942e+06,469712,276324,189304,369071,6402.13,7.4238,224773,87797.3,16401.7,10841.8,7633.6,2.08373
1.85296e+06,1.39171e+06,410304,297508,210128,321368,6838.27,1220.53,104348,204098,47222.6,14088.9,10246.5,2.08942
1.18795e+06,703239,873161,615285,378093,611005,12342.2,4348.66,83440.1,310985,73811.8,24715.8,16014.7,2.08942
1.64517e+06,1.19762e+06,292458,209511,144516,234141,6493.8,1741.83,38910,162107,20152.7,13082.4,9610.34,2.09254
1.55761e+06,1.12232e+06,597364,421387,278494,445937,8944.39,457.541,193050,166957,55735.2,14124.5,8003.44,2.09298
1.52593e+06,1.09333e+06,451103,305654,216119,363676,10702.6,2026.42,61591.1,160744,19705,16420.8,6932.81,2.0931
2.59717e+06,1.65838e+06,768195,537037,323151,530642,12091.8,610.426,119657,337568,128102,36545.5,14643.3,2.09666
1.94881e+06,1.38912e+06,583955,447160,282466,422669,12685.6,4052.88,56319.5,244943,37096.1,20467.6,14358.4,2.097
1.94037e+06,1.39415e+06,537967,345099,228097,405553,5352.15,3317.64,82971.5,292112,54747.1,17782.9,15366.8,2.10413
2.13049e+06,1.65067e+06,440865,235908,170381,345516,2652.45,176.979,3.15111e+06,88579.4,8659.58,11531.5,5260.32,2.10659
1.40762e+06,1.10031e+06,394185,304774,215113,298503,7713.46,683.53,118790,102403,17827.8,9993.04,7899.83,2.10804
1.92957e+06,1.32655e+06,696213,449395,290276,510889,8753.72,2034.68,96927.8,161627,27537.2,16782.8,13299,2.11027
1.55485e+06,1.11466e+06,325208,260886,181735,257821,11071,372.139,38106.5,167124,22321,14989.5,4588.82,2.11294
1.58891e+06,1.08329e+06,398702,299122,208087,317607,3867.81,-116.651,133401,119229,30721.9,12032.2,3760.16,2.11328
1.58514e+06,1.13883e+06,350639,204198,134190,261494,10990.3,3115.22,46081,190370,23454.6,23549,8405.31,2.11428
1.44098e+06,986429,468341,349032,223449,345603,9759.88,40.1641,346993,123741,24861.2,15210.9,6333.8,2.11595
1.91806e+06,1.4298e+06,488200,396325,286494,389154,3645.01,-142.812,242415,102459,27079.4,8452.49,5584.45,2.11707
2.13713e+06,1.38168e+06,874725,517772,307494,618056,17978.7,4062.75,81939.4,383316,66761.9,33127.6,13559.1,2.11829
1.592e+06,1.21954e+06,465458,332624,238214,368397,4923.7,925.466,101144,183672,22722.1,10238.7,7021.58,2.1242
1.72109e+06,962247,1.21217e+06,913560,500730,790956,17080.6,6639.54,94839.5,360200,48459.6,38058.2,13583.4,2.12989
1.33647e+06,889826,364192,269616,180813,284868,8930.96,2261.58,62610.5,200091,31483.7,21216.9,5798.82,2.13246
2.47312e+06,1.66157e+06,739347,459608,280362,522682,16353.7,4154.21,99840.6,318344,69941.4,31743.7,20202.5,2.13502
1.74885e+06,1.25556e+06,660250,414639,259655,474478,6592.96,5403.37,392226,291118,22048.7,31466.1,13404.6,2.13692
1.57891e+06,1.14963e+06,528359,420789,280777,403049,4357.59,2907.07,441739,218369,23952.4,21808,8897.1,2.13926
1.24416e+06,891348,616662,351665,236197,463591,10504.8,4281.54,91587.5,225988,27227.3,16729.7,8385.55,2.14071
1.57822e+06,1.15426e+06,622563,427351,274117,459421,5620.46,3726.58,413367,154899,17175.4,18468.5,6960.54,2.1416
1.85062e+06,1.3559e+06,726344,516379,339436,559735,7719.4,2484.04,516049,229135,25027,17185.5,18036.2,2.14271
1.31369e+06,1.03668e+06,527141,414486,301480,421754,5218.92,503.968,228103,175590,27223,16305.1,6892.8,2.15085
1.81064e+06,1.30824e+06,461137,335877,230106,356729,11587,2808.92,190497,124641,23018.1,10258.5,7565.45,2.15643
1.69556e+06,1.18204e+06,508572,339799,225000,386459,12096.7,1297.39,66592.7,210452,41524.5,20546.3,8244.37,2.15765
1.97103e+06,1.45642e+06,452692,326669,221067,354829,6028.73,292.768,214553,267146,65500.3,15045.9,10379.6,2.17204
1.73529e+06,1.186e+06,572321,388291,257011,427549,9443.56,2249.74,102901,268440,44091.5,26812.1,10243.1,2.17494
1.10227e+06,759118,503257,385163,260610,384481,6345.36,111.477,78564.6,135426,24450.9,13014.9,6739.85,2.17728
1.3894e+06,967379,690939,512382,347337,533394,4685.92,935.429,206605,178943,67338.8,20095.4,14769.4,2.17795
1.80439e+06,1.28815e+06,669644,533931,353040,507702,5956.69,-20.9852,1.49285e+06,181266,15371.7,20754.5,9149.56,2.18531
1.61896e+06,1.18484e+06,444396,355065,240920,339986,8964.45,3945.68,152072,144371,15023.2,17994.4,5834.63,2.18642
1.45472e+06,1.04445e+06,579371,418759,280431,445557,12659.2,799.21,181715,180588,21523.3,13520,11349.7,2.19099
2.10976e+06,1.40261e+06,505888,395498,255441,382435,5680.49,1518.1,34240.7,172394,50595.2,13963.7,7657.78,2.19501
1.23868e+06,916949,472453,371544,277195,390016,6738.38,1857.54,221626,135804,34993.9,12261.1,6501.93,2.19679
1.76416e+06,1.27821e+06,399194,296059,203005,316417,7629.75,4068.28,122009,205311,17339.2,15599.3,6370.78,2.19746
1.87792e+06,1.36345e+06,449415,404839,270093,337420,13626.8,2628.66,97962,183334,20802.3,21575.8,9254.81,2.20393
1.68671e+06,1.24261e+06,478608,331351,225786,370910,6304.24,1615.48,212564,157037,22923.9,14520.1,7603.29,2.20404
1.90873e+06,1.47572e+06,445622,317700,237072,360061,3374.98,1328.58,86032.9,98188.4,22946.1,6715.17,19487.7,2.20426
1.91946e+06,1.46658e+06,347236,268464,187709,271487,3334.44,1774.23,129506,99313,11914.5,8088.78,6109.55,2.2095
1.26894e+06,916288,464232,325293,224342,372898,3388.05,1098.16,74904,144344,11873,11529.3,4828.3,2.22377
1.51021e+06,1.13694e+06,410992,320686,229788,325099,6400.63,2778.87,91571.6,115768,12627.2,9629.52,6652.6,2.22656
1.84379e+06,1.1089e+06,716820,550270,349556,523219,10078.6,2051.26,72061.6,334107,71281.5,32932.8,8708.93,2.22678
1.55947e+06,1.09389e+06,396652,296067,195210,308052,10771.6,4729.2,167242,189722,12853.7,19797.1,6226.47,2.23325
1.73631e+06,1.36911e+06,308312,176153,128257,246129,10699.4,603.04,181530,133799,11916.8,12740.8,10633,2.23615
2.43489e+06,1.60874e+06,775212,566680,336412,526501,14456.3,3335.86,127537,302991,46771.4,22106.2,12626.5,2.23905
1.79618e+06,1.17422e+06,754150,492163,310901,561675,13418,3897.91,86397.2,279242,35779,31832.5,8350.84,2.23994
2.17318e+06,1.52843e+06,527344,345078,232228,410633,11037.5,5830.83,126543,149446,20724.3,12020.2,12867,2.24529
1.85792e+06,1.4287e+06,325308,249117,185194,263145,6330.58,601.904,52869.1,179247,35178.4,14891.3,10877.8,2.24541
2.60731e+06,1.7742e+06,532193,422746,273025,381545,6670.3,2405.78,60943.1,135772,66878.4,18791.1,14226.3,2.24663
1.51498e+06,1.12319e+06,540891,342787,219981,400357,11929.4,1232.47,302585,225166,27818.5,25271.6,11572.5,2.25622
2.81081e+06,1.88975e+06,521280,335124,209522,365412,11561.5,1647.2,100803,278810,56480.9,32218.7,19085.6,2.25834
1.80615e+06,1.34527e+06,584186,401012,282166,460330,9039.19,1479.02,165010,239603,62262.2,19978.3,12618.4,2.25945
1.59296e+06,1.15798e+06,365284,284948,196689,280823,10061.2,705.982,69515.5,152477,37464.2,29361.5,6386.46,2.26391
1.84879e+06,1.33413e+06,567985,391566,253755,422466,9591.19,3171.19,108059,271744,29623.9,18774.5,8045.88,2.26391
1.92091e+06,1.44185e+06,302316,197498,134842,239403,5361.65,3147.27,91378.8,157866,23566.9,15211.2,4957.91,2.27038
1.5741e+06,1.0552e+06,577539,437650,279314,422860,8056.95,3001.99,41845.1,159972,26828.4,15741.4,6823.86,2.2706
1.68193e+06,1.28192e+06,425575,269758,173089,316377,15256.2,4313.47,43805.1,230816,18329,20407.3,8664.8,2.27306
885502,583989,865052,576619,339774,575177,7380.52,832.953,337792,335033,63299.2,21321.5,11421.4,2.27417
1.64201e+06,1.12103e+06,643610,377677,244104,477228,5869.83,1820.75,173501,163013,14201.4,19802.2,14959.8,2.27495
1.33999e+06,955532,509885,389107,269926,399162,6640.47,2756.4,59641.2,143602,17002,14395.5,5466.1,2.27674
1.74991e+06,1.26316e+06,498911,294442,199771,387620,7012.45,5326.52,51852.8,166377,28426.1,15204.7,10898.9,2.28276
1.61193e+06,1.0909e+06,894996,707524,450117,653767,14983.7,2100.55,151015,236505,46918.6,24007.4,12146,2.28566
1.61218e+06,1.20413e+06,357330,245775,163553,272966,16897.3,1933.33,82478,150848,11596.2,13915.9,8116.24,2.28666
1.727e+06,1.2335e+06,540066,363270,245601,416806,8570.88,3238.33,51972.1,143247,43607.2,14001.8,10497.6,2.28867
1.35107e+06,906031,758428,593954,385269,566242,14137.8,2491.91,50280.5,210030,33113.1,18791.1,12685.6,2.29224
1.86207e+06,1.34774e+06,441817,304525,205509,344359,9914.76,2257.76,119052,148185,13548.7,17228.5,7462.53,2.2929
1.96425e+06,1.48614e+06,487900,308601,209861,373509,13859.6,2326.07,189186,142188,17202.9,12972.1,8047.14,2.29424
1.65397e+06,1.20335e+06,487467,315169,196471,351391,14663.6,4006.63,102851,89291.7,17330.8,12886.4,8074.88,2.30116
1.28168e+06,875940,683397,538283,348684,519222,6367.34,5727.59,18972.1,207028,22003.3,17953.9,6391.21,2.30183
901593,592251,492529,297203,202380,373953,5206.26,-236.786,186149,124814,27120.9,29080.8,6358.63,2.30852
1.60372e+06,1.04692e+06,872453,718622,479098,662523,5948.63,1248.46,47238.1,148566,26629.3,13114.3,10188.5,2.31275
1.69188e+06,1.21659e+06,621681,438085,286825,469138,7948.23,728.014,434835,253722,30479.1,26953.6,9993.72,2.31465
2.35859e+06,1.61262e+06,771797,506162,312239,540398,20056.3,3849.2,207075,193529,33398.3,23975.5,12548.4,2.32111
1.60776e+06,1.21091e+06,441142,285160,200150,339450,12896.4,1011.83,368578,139269,11916.2,19770.2,10247.8,2.32156
859250,605304,530712,359717,238640,396495,6607.42,-198.996,88422,140642,24896.6,17265.2,6861.87,2.32602
1.56625e+06,1.20005e+06,516254,407205,290537,409002,9602.01,1419.56,235772,188411,15156.8,16506.1,5415.55,2.32937
1.30041e+06,893332,661850,468384,321069,517981,4149.97,1125.23,216560,131967,15062.5,14603.4,8513.39,2.3326
1.89417e+06,1.21984e+06,612874,409876,255739,458425,9636.96,2435.29,160701,284589,43147.7,19947.5,11552.8,2.33271
1.69815e+06,1.23862e+06,389240,297473,220260,318561,2694.96,210.547,105215,156552,24527.2,9490.26,10520.3,2.33795
1.32584e+06,931553,511608,410191,287636,402147,7854.96,565.785,43597.8,201322,37160.6,18284.4,5695.2,2.34598
1.9373e+06,1.32456e+06,469834,333436,212279,350684,9612.24,1386.21,53506.6,170429,35186.3,14724.9,6747.3,2.35022
1.16437e+06,874686,397928,298432,212122,323530,6217.78,-99.4565,39805.4,140020,12068.2,11532.8,7861.62,2.35858
1.90685e+06,1.34561e+06,668103,395955,251004,487629,8313.84,2638.78,380110,231793,26826.7,24263.5,9675.93,2.36393
1.82763e+06,1.31863e+06,396913,260329,164409,287440,10883.4,5571.13,36882.1,220841,28664.6,40341,11903.3,2.36415
1.74436e+06,1.30043e+06,303840,218399,148268,244926,8041.06,913.692,64193.1,150512,8792.64,10886.8,7420.64,2.36493
1.62537e+06,1.27756e+06,364630,215112,158665,293606,7291.7,1011.27,380625,116829,16571.3,24337.8,6783.39,2.36873
1.60008e+06,1.10361e+06,697946,539131,361250,527709,14663.3,1801.23,320977,181158,31481.2,23204.5,10601.1,2.36895
1.27178e+06,843032,435057,280706,175822,302047,3997.67,1277.69,193716,95811.1,11735.3,8743.55,9931.08,2.38244
1.31267e+06,853199,557472,367603,234823,417136,3612.07,-1010.7,1.73322e+06,209432,27371.6,29966.3,4898.22,2.384
1.10972e+06,766818,471423,375103,254195,366952,6225.87,118.817,154811,209768,26873.8,19725.4,6341.42,2.38534
1.35261e+06,943530,642295,478148,333020,498844,5931.12,6632.93,84212.6,243393,41364.3,17131.4,7604.58,2.38969
1.22459e+06,894332,519920,376593,256738,405597,3981.94,-1276.88,686841,182000,46488.7,14456.1,5409.47,2.39025
1.71985e+06,1.34658e+06,328182,202157,143697,259714,4435.47,1973.59,105971,147785,17485.2,16575.3,9027.28,2.39459
1.16156e+06,859823,704474,525123,365172,554083,6041.54,-735.434,1.11138e+06,113029,20186,12481.8,12756.8,2.39883
1.36939e+06,992217,585732,433412,301570,465624,4042.84,1747.9,94087.2,189542,42022.6,15414.2,7907.09,2.39995
1.39813e+06,1.1094e+06,417859,262980,195713,343551,5014.9,340.302,190519,79941.1,16019.6,9230.09,6091.43,2.40073
2.14883e+06,1.56493e+06,442554,262807,167846,318813,15691.2,3607.23,29629.8,179890,23478.5,21358.3,14744.4,2.40095
1.66131e+06,1.21936e+06,375099,250268,172157,295300,14272.4,565.008,53143.3,204660,20125,15694,7906.28,2.41009
1.017e+06,733515,426458,339330,236824,336069,2636.4,6477.85,113390,113545,14389.7,10396.3,5431.37,2.4111
1.91733e+06,1.39734e+06,392934,293043,202659,304332,12690.8,2633.4,12539.4,133711,18814.9,20684,7887.8,2.41132
1.32077e+06,1.01069e+06,523414,357365,248620,402456,7510.32,-1115.94,435930,237129,63400,14780.3,9456.78,2.41344
1.59718e+06,1.14912e+06,304244,217906,148891,234843,7325.48,-541.12,32465.3,111685,18235,7842.86,5233.37,2.41556
2.00702e+06,1.48474e+06,332943,207931,149419,267467,4837.79,342.692,61237.3,134774,23027.3,13152.8,7706.5,2.41701
1.78466e+06,1.34599e+06,512303,368564,252240,390589,6259.42,2502.1,45715.2,218984,42791.1,19852.7,11182.8,2.41723
1.61606e+06,1.182e+06,305194,226703,156067,242905,8974.33,-95.6766,177984,166522,21189.3,16879.5,5488.01,2.42303
1.58025e+06,1.13567e+06,482879,394537,281227,383908,12079.3,3048.95,70154.3,208578,15816.1,22322.2,6797.83,2.42325
1.30784e+06,1.03457e+06,463620,354680,254438,370981,4057.65,923.245,52362.9,116798,16929.7,9089.13,6017.91,2.42671
2.24365e+06,1.4861e+06,674540,447513,277956,499133,10264.5,4593.39,94077.5,196162,30406.4,16349.3,11095.8,2.4334
1.63901e+06,1.17124e+06,508633,369759,245585,385484,15900.3,3535.86,53927.2,245017,23492.3,31026.9,7594,2.43485
1.60428e+06,1.23923e+06,518091,326202,234029,412595,10617.7,1249.29,116122,175878,11477.5,17141.6,8236.21,2.43496
1.13714e+06,761305,763530,501578,319577,564743,6793.06,1201.04,213156,197933,17095,20338.4,10126.3,2.44009
1.54658e+06,1.12732e+06,611327,484822,351522,479044,9730.89,3693.17,97112.6,201301,27959.8,16229.8,8936.85,2.44432
1.77697e+06,1.26406e+06,596876,419944,291193,458014,8383.41,2920.82,183009,200749,23814.7,16757.3,8453.86,2.45012
1.69258e+06,1.1795e+06,465431,327745,219093,360354,7351.32,221.087,236786,100543,12550.7,9781.24,6540.82,2.45101
1.76516e+06,1.27192e+06,602053,524840,360721,457914,10674.1,4343.65,48742.8,308376,19185.4,24308.5,7235.85,2.45179
1.49658e+06,1.08437e+06,589133,405129,270341,457190,10948.8,267.92,341977,171379,16302.2,19478.5,6909.25,2.45904
1.97496e+06,1.40488e+06,539900,414964,285515,420400,14424.1,4157.45,57794.9,235641,22341.3,17524.5,8596.52,2.46138
1.64483e+06,1.24417e+06,297688,232907,158571,238462,5157.72,-618.585,106062,127345,15079.5,12106.4,6517.36,2.46796
1.74358e+06,948970,778669,503153,253127,451778,15209.3,4633.55,45355.8,266520,34157.3,24066.8,21378.6,2.47086
1.08226e+06,779140,399719,307829,218502,319904,8071.49,745.763,81502.1,150333,19759.9,17200.6,5259.54,2.47164
1.9387e+06,1.38204e+06,504025,314520,215992,385898,12271.9,2218.37,105317,190580,49444.8,19049,8917.16,2.47499
2.47941e+06,1.61973e+06,957828,527262,296722,625909,19066.8,5091.05,126462,214372,30445.3,22364.8,18507.5,2.47655
1.60819e+06,1.22372e+06,528374,362674,272095,435422,4469.44,2460.76,333526,211541,29107.9,16705.1,8245.84,2.47978
1.9597e+06,1.46991e+06,395013,291847,204070,305386,12204.9,3533.74,28300.1,193373,25215.6,20036.1,7678.3,2.48168
1.62137e+06,1.30556e+06,389875,215836,146995,302999,4344.54,1088.77,222017,70028.4,9953.85,6956.69,6034.98,2.48357
1.81350e+06,1.39345e+06,335234,225969,149842,253246,14212,3529.38,91567.3,96735.4,10328,10854.3,10127.3,2.48379
1.92905e+06,1.43202e+06,416112,258226,182512,338286,4011.47,1557.84,64441.5,184893,28979.1,14398.8,8584.37,2.48391
1.87463e+06,1.3004e+06,547505,393254,253113,394699,16371.7,6355.11,110168,277168,19068.8,43322.1,6503.31,2.49628
1.95559e+06,1.30903e+06,763197,502014,306399,530848,15886.2,4472.46,190764,220208,30879.1,20380.8,18117.3,2.50186
1.77377e+06,1.28507e+06,428342,325856,239383,358456,4128.17,1490.55,60667.9,145045,24430.2,9940.89,7277.24,2.50398
1.27994e+06,916315,598984,432642,295116,471433,3965.76,2955.88,240207,161709,16979,15757.4,7592.66,2.50453
1.06953e+06,756315,631652,481048,304181,463457,7599.16,3428.63,86920.6,193998,20570.4,22019.3,11143.1,2.50554
1.54885e+06,1.14521e+06,505703,316140,224640,401991,10745.8,4398.06,147999,214359,31072.3,16268.9,8988.05,2.50821
2.05371e+06,1.45011e+06,474153,349015,246300,371776,5253.19,852.001,455788,178796,24745.1,14097.9,7515.52,2.51323
2.62869e+06,1.81484e+06,713483,446752,253246,472476,21711.5,5130.85,106388,278267,33065.1,53340.4,11399.9,2.51613
1.58798e+06,1.07535e+06,389000,287008,193063,308059,6322.24,1536.67,73393.2,90105.9,34451.1,10708.6,8748.84,2.52092
2.29191e+06,1.48327e+06,808040,624761,363749,559233,25467,4189.87,36948.1,151461,34630.5,15382.2,22213.9,2.5333
1.81554e+06,1.35636e+06,507288,350252,239642,388303,15946.3,1455.95,179932,179702,24811.7,15186.9,8989.64,2.54066
1.73819e+06,1.26435e+06,322851,227605,157946,260615,4478.52,-1362.56,123513,114866,66463.6,18241.6,5807.5,2.54144
1.92016e+06,1.44713e+06,545272,350890,243682,422092,4970.22,-985.205,62590.7,218792,28710.1,170005,12096.5,2.5459
1.84977e+06,1.34654e+06,416250,294555,195526,322697,5580.44,3946.34,95229,160877,39173.9,11989.6,11288.1,2.55493
1.84949e+06,1.34606e+06,381666,295141,204601,303455,6883.23,1364.5,95176.1,117912,8666.02,10282.4,4800.86,2.55571
1.51686e+06,891924,629204,472350,263623,401347,14282.8,2991.07,95640.6,242253,36063.6,36736.7,12541.9,2.56653
1.07804e+06,709891,796598,593503,388982,592624,10020.1,1084.91,165464,218669,31313,24289.1,11660.1,2.5682
