FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.75E+06,1.20E+06,875429,782928,400501,284703,844040,636815,737666,-259.96,10950.6,33413.3,18038.6,14119.1,12851.1,3500.41,14.5465
1.92E+06,1.46E+06,787221,428755,258581,176331,879871,321646,799801,1536.91,9081.51,84612.2,13242.9,23368,15527.5,2410.02,14.5515
1.93E+06,1.50E+06,775939,442071,275453,200717,823406,352150,753209,-419.172,10100.6,61258,18540.6,23589.1,15611.4,4390.65,14.5524
991724,656950,905753,556796,304347,186897,977053,387329,862517,-399.992,28111.7,41005.8,13055,7747.96,13007.1,1996.02,14.5532
1.52E+06,1.05E+06,867896,671534,472782,340664,832695,527071,764451,-1254.23,78434.9,58040.1,22396.5,28960.3,14539.5,3603.96,14.5589
1.41E+06,971969,871019,713693,566593,409717,829733,546897,782992,-1404.29,193765,56651.5,20715.6,15215.4,24280.3,5404.83,14.5596
2.29E+06,1.72E+06,796918,545210,476825,361120,792244,433904,753913,-99.2937,47341.1,41736.6,16605.4,21557.7,13963.8,6075.43,14.5681
1.46E+06,963781,906945,619344,332785,251846,792831,505631,734936,1002.54,61948.1,20382.6,17703.2,6798.23,13177.1,3051.67,14.5689
1.78E+06,1.35E+06,789001,565222,384432,270936,851343,425310,797378,-587.292,72731.4,69522,27859,25884,21529.8,3047.46,14.5693
1.72E+06,1.20E+06,858271,872258,526110,378560,833860,699730,747939,-1182.81,40457.6,43136.3,39064.2,20128.9,22134.3,4059.67,14.5696
1.74E+06,1.33E+06,782162,441125,279556,207520,808278,352688,750451,-1687.31,25100.6,36759.2,25578.9,26133.7,19473.5,1714.66,14.5729
1.49E+06,1.17E+06,764107,422578,339093,266106,764566,347327,729995,-1379.94,4884.93,49546,7925.87,11999.6,9588.03,1701.44,14.5746
1.25E+06,866398,866127,550861,448519,332880,808434,436414,757347,-361.897,14008.6,59016.5,17862.1,22464.9,15279.2,5612.22,14.5831
2.73E+06,1.79E+06,911308,1.06E+06,679376,428821,950573,713806,888089,114.486,13625.1,73368.9,26150.1,24734.1,23933.6,7805.96,14.5864
2.21E+06,1.65E+06,800764,433073,339547,263837,772176,347246,748299,-198.691,40755.3,99807.7,25788.9,19148.1,12901.7,4644.5,14.587
1.95E+06,1.58E+06,741690,341437,288892,230623,751596,287981,711373,-1334.35,18713.5,65688.9,11994.5,9455.33,10954.5,2178.51,14.5901
1.39E+06,1.07E+06,779825,394315,318182,248629,767849,331775,713102,1146.21,118783,49763.1,13976.6,9700.85,11452.3,1133.51,14.5936
2.17E+06,1.58E+06,820996,530882,426020,341288,748964,463877,686668,-1591.73,75585.8,161796,41529.4,12230.5,11931.8,5108.36,14.6078
1.88E+06,1.49E+06,755681,453554,365218,275321,795909,367650,740195,81.423,421732,69212.9,13643.6,11572.8,13618.1,2640.04,14.6154
1.90E+06,1.52E+06,750267,390484,242261,188833,769763,324710,721538,211.095,14326.8,42682.3,10247,7288.76,10980.6,9770.75,14.6166
1.34E+06,1.00E+06,799541,382013,221682,163450,813760,311251,736409,863.149,258507,26724.2,7140.11,12968.4,8269.4,2767.93,14.6178
1.53E+06,1.13E+06,810535,418098,361623,278709,778495,347570,721751,105.066,1892.37,28905.4,11956.8,17310.4,11959.3,4498.32,14.6181
2.07E+06,1.55E+06,805085,347187,300281,220616,816663,280162,743543,-333.552,4833.18,59256.9,17267.8,26086,12630,3253.66,14.6192
1.42E+06,1.04E+06,822246,558334,269681,192617,840053,435309,769569,-512.293,5723.39,46180,20934.9,21083.3,12720.1,2407.44,14.6223
1.95E+06,1.50E+06,778701,451890,371972,273212,816886,340852,795460,-182.58,10970.6,34808.3,21372.3,27511.6,17312.3,3241.93,14.6224
1.84E+06,1.18E+06,936850,898233,706673,454745,932398,618234,871741,916.058,102840,218759,16999.4,35948.9,28620.4,4178.29,14.6273
1.87E+06,1.55E+06,723093,366450,251923,208972,723322,317120,693334,-773.682,54528.5,108145,6168.3,7326.94,7355.74,4920.63,14.6298
1.83E+06,1.44E+06,766788,369597,355396,275971,772682,295654,750059,-809.653,16127.1,56246.1,11684.1,22749.9,14005.9,2906.73,14.6334
1.58E+06,1.11E+06,855265,697213,350865,236188,891319,524841,797056,404.917,54181.6,46829.3,24535.7,16666.2,19638.7,3520.02,14.636
950931,654754,871409,474183,318982,226757,844027,356942,797076,-1140.01,45403,61200.1,13044.8,20086,11444.1,3208.66,14.6401
1.84E+06,1.37E+06,805401,421915,331001,238909,831281,332271,761875,-451.609,22338.7,50786.6,17145.4,12817.3,12783.6,2795.71,14.6431
1.79E+06,1.41E+06,761307,415971,315271,249652,757706,345068,723286,-823.137,22817,51189.2,12575.2,19928.3,10611.9,2975.43,14.6462
1.53E+06,1.12E+06,818347,515337,344466,249914,827003,409488,755095,394.227,44374.5,38296.5,13445.1,12012.3,13372.3,4120.54,14.651
1.20E+06,878433,820095,580942,310946,224800,829926,467473,745637,375.42,7288.79,31566.8,14109,7613.81,9691.83,3807,14.651
926990,619357,898018,668892,543747,399919,815785,537128,747188,-123.896,82733,46502.8,48509.2,9486.12,13798.8,3710.05,14.6584
1.50E+06,950908,948080,802136,450541,287624,939853,576243,835206,1493.03,28323.3,46728.4,29216.1,22709.8,15391.6,4231.1,14.6587
2.20E+06,1.64E+06,803203,460264,321729,247059,781340,387169,713277,-1337.25,24729.7,128856,33582.3,7108.45,15557.5,4881.18,14.6591
1.82E+06,1.28E+06,854119,1.04E+06,728311,499249,875288,772995,808510,2464.14,170710,98266.4,26263.6,11936.8,20904.4,5733.72,14.6614
1.78E+06,1.33E+06,799000,363415,202777,160439,758333,306289,711906,295.945,27811.1,31426.6,42115.7,5255.55,16752.7,2271.31,14.6645
870075,565762,922729,724929,501020,343602,874885,552450,787325,37.9331,92323.4,49458.7,20629.8,12637.9,15835.8,4711.37,14.6803
2.12E+06,1.53E+06,830897,576772,320035,224587,854996,452637,764549,536.532,15592.6,130581,45179.9,21696.6,22315.3,7750.41,14.6807
1.69E+06,1.48E+06,683785,244721,148501,123199,723227,217912,673816,1378.22,975700,17448.8,4035.42,3263.96,5430.59,1025.88,14.6825
1.50E+06,1.11E+06,812871,552736,444422,336442,792568,448213,739920,845.897,35859.9,42424.2,16546.4,15166.7,16650.7,4184.61,14.6834
1.57E+06,1.22E+06,771181,311250,168263,126738,796585,271077,688918,2159.48,91649.2,21510.2,20388.9,6904.82,8307.41,1933.75,14.6869
1.24E+06,873939,851119,638379,544851,410279,796801,504467,759272,-742.589,73415.4,49174.9,21024.5,20116.5,20724.1,4413.41,14.6937
1.22E+06,860124,851021,549534,397048,290199,820916,450523,731861,6.22577,12856.6,40059.5,16097.6,15441.6,9070.38,2368.7,14.6982
2.32E+06,1.83E+06,762442,318004,293526,241814,728310,268323,711092,-331.801,64100,77005.7,4353.24,4143.23,5624.04,4477.25,14.6993
1.71E+06,1.19E+06,858071,525997,422911,302932,837636,411419,767096,-1644.93,8710.4,43348.7,11296.2,23329.4,17619,5624.03,14.6997
1.65E+06,1.23E+06,806399,524270,355840,250331,852886,407571,771796,615.307,61935.7,52867.7,13723.9,21943.4,16260.4,3482.1,14.7003
1.50E+06,1.05E+06,857097,829579,700589,534799,786002,685363,726254,-586.651,17963.8,50197.7,29321.9,18594,16839.9,6726.74,14.703
1.50E+06,1.08E+06,837754,486590,261856,191470,820565,392027,744729,-688.384,15780.1,30707.7,11614.7,12080.2,16855.2,4418.78,14.7051
1.50E+06,1.03E+06,869771,801702,573978,386209,891712,614979,782175,500.877,20967.8,35141.8,23241.8,20550.8,15616,5372.01,14.7079
1.17E+06,778465,901792,799248,638372,459860,832913,621720,771326,-680.482,39025.5,63316.1,61842.9,13956,17606.9,6068.77,14.7212
1.48E+06,1.20E+06,738159,437192,364529,306088,714558,377040,695723,-962.038,47212.3,73839.5,10731.4,14852.5,14286.2,2764.47,14.7274
2.20E+06,1.58E+06,831404,421779,312197,238722,784671,356638,709591,-2508.65,7739.54,48398.5,92190.6,8767.86,34091.5,2886.28,14.7358
1.99E+06,1.45E+06,826097,554330,394210,287237,823452,448434,741688,428.302,25324.6,49026.6,5681.78,12874.9,16897.8,2625.65,14.7485
1.68E+06,1.34E+06,754333,390438,290364,229613,758747,319915,732265,-592.459,108327,33365.1,9393.55,16047.4,14831.4,2603.63,14.7528
2.98E+06,1.78E+06,1.00E+06,818760,523049,349489,897966,582025,844047,1374.22,28539.1,166925,14633.3,18809.6,20324.6,5739.03,14.7539
2.08E+06,1.56E+06,797348,330146,269494,216650,746348,293760,674319,-1428.25,21828.7,48760.3,27372.2,4082.81,18588.9,3237.36,14.7565
2.45E+06,1.60E+06,920170,686526,392249,272984,862136,523735,786496,1328.14,51775.8,181005,34190.2,15125.9,18156.1,11109.2,14.7615
1.58E+06,1.18E+06,807151,559924,289101,222543,779449,458543,732657,-682.831,48065,44298.3,15942.5,10435.3,12035.5,2712.73,14.7644
1.25E+06,1.00E+06,749339,522720,373307,303156,738842,447378,701045,-840.443,20881.2,30571.7,9888.01,9111.13,9945.55,3969.26,14.7796
1.57E+06,1.08E+06,871393,770626,450242,315424,856451,582981,793123,-426.239,50753.8,26086.2,11790.5,15479,20224.3,4090.86,14.7798
1.49E+06,1.07E+06,838188,666613,436229,303685,861872,507113,788716,-962.628,20529.4,26134.4,24166.9,18478.8,13986,4666.61,14.7802
1.55E+06,1.12E+06,832968,519246,450400,333396,810568,410928,758156,-1265.42,10817.5,46570.5,29339.7,16797.5,14417.7,3066.56,14.7809
1.70E+06,1.30E+06,784872,508556,344624,263168,785711,418458,729186,2175.29,106361,42165.7,15524,14477.4,21383.8,2572.81,14.7859
1.60E+06,1.18E+06,814359,582541,538469,399246,809229,478117,731045,48.8277,24307,44238.3,7007.21,10287.9,9895.46,3320.8,14.7993
2.37E+06,1.77E+06,806855,572626,310150,212577,875400,438219,784028,719.853,24367.2,51203.1,15018.7,17840.2,22251.4,4881.78,14.8013
1.91E+06,1.18E+06,970039,724360,461725,291089,951719,495365,877365,644.074,17536.2,50422.9,21566.4,17733.8,12789.6,3085.68,14.8168
1.54E+06,1.19E+06,776815,590015,390222,297447,787143,482499,733698,-1091.68,27371.1,57687.3,32488.7,24896.9,16081.9,3467.54,14.8179
1.92E+06,1.50E+06,767045,433052,347243,274565,758821,358790,724188,-963.715,30519.2,80077.1,39006.4,8807.95,15217.8,2251.81,14.8192
1.93E+06,1.41E+06,817684,352045,190869,151149,757673,294925,716206,772.22,28057.3,54999.4,20706.2,5666.06,9124,3904.85,14.8282
1.75E+06,1.35E+06,776105,410041,327822,248837,790449,338213,727425,-1357.85,193372,41142.8,13046,12463,14105.8,1758.72,14.829
1.55E+06,1.17E+06,796817,506085,296756,198427,897326,370470,819637,-810.06,38509.2,69019.3,25722.3,22921.5,20262.8,3660.01,14.8449
2.01E+06,1.58E+06,763818,475084,351255,269009,783443,396423,719057,-625.816,101526,71228.9,11407.1,12747,9706.79,3982.64,14.8468
1.55E+06,1.25E+06,739013,390038,241270,188920,766260,318461,734855,-1157.66,102379,103352,22107.2,8086.27,13314.8,3586.48,14.8526
1.20E+06,890948,807550,481637,226428,165200,822378,393598,734206,510.699,45640.8,51992.2,23695.2,15990.8,13199.7,3354.43,14.8534
1.88E+06,1.49E+06,758909,343955,296179,234790,756878,289884,711917,-913.068,23914.3,30061.1,1123.15,13264.6,12096.2,2205.34,14.8559
2.34E+06,1.59E+06,882335,356722,343225,255231,806858,291097,735264,-2547.61,21277.1,63147.4,57103,8405.75,34114.5,6840.75,14.8581
1.63E+06,1.17E+06,833024,681509,539275,366805,882116,514763,794356,-1008.77,92273.7,139000,44282.8,26926.8,24315.6,4632.01,14.8644
2.46E+06,1.85E+06,795727,357197,201142,157378,766849,293252,730834,-753.872,51032.2,128003,8982.08,7867.15,12757,3564.81,14.8727
1.58E+06,1.18E+06,805722,560817,476728,358465,797948,453943,741261,-311.422,84351.6,50096.7,12567.7,14573.6,17916.9,2870.63,14.8741
1.88E+06,1.49E+06,753893,480150,308282,229259,806814,364364,790666,-1040.17,9873.23,47105.3,11153.4,21928.6,13429.1,3919.26,14.8759
2.01E+06,1.46E+06,829296,567458,391189,268378,874562,430352,791155,-2218.07,22679.1,168813,91407.7,31594.8,19873,4619.75,14.8888
2.38E+06,1.79E+06,800908,479883,405603,308871,787908,402524,715310,-1149.09,43044.2,48796.2,15039.5,11207.8,12964.2,3731.76,14.8903
948575,665839,854778,448678,266123,195074,818529,360599,746554,-1623.21,13966.1,36639.4,14129.9,9270.67,8119.99,6802.4,14.896
1.44E+06,1.01E+06,853826,786082,524086,354187,887812,575449,819619,332.52,48053.6,45191.2,20258.3,10231,23046.4,4399.01,14.9007
2.75E+06,1.97E+06,837767,636166,381648,271648,842961,500302,762938,-1230.6,49903.4,124220,61993.9,11828.7,26372.5,4528.01,14.909
1.89E+06,1.48E+06,767100,538400,323920,239213,812464,417600,773564,1145.32,41572.2,71717.7,22167.9,16542.1,14869.9,4876.52,14.9113
1.45E+06,1.08E+06,806330,641363,485891,306407,951463,449372,856345,-94.1623,19068.1,33594.1,10968.6,9642.9,12199.7,3411.04,14.9169
1.77E+06,1.13E+06,938593,501644,436073,286797,912297,353692,850984,1464.65,70806.5,86489.7,20755.7,12368.5,23831,3371.74,14.9324
1.26E+06,890497,846355,579590,529206,408932,776471,473175,734938,-1652.46,41124.6,61358.6,38961.1,16636,13048.7,5118.27,14.9382
2.42E+06,1.68E+06,862055,611621,495878,361278,823541,480327,764006,825.942,45151,119274,28601.9,6662.94,16121.9,9841.86,14.9438
1.90E+06,1.48E+06,769542,478837,429670,313717,821766,381218,753643,-521.263,35680.3,62662.6,17909,22848.5,13167.3,7798.47,14.9515
1.65E+06,1.27E+06,776035,482535,364441,270939,807062,387973,746240,-356.785,26761.8,54618.6,8177.55,9095.87,8374.37,3102.59,14.9529
1.79E+06,1.26E+06,850697,532074,338457,255980,793321,435693,732728,-474.275,29648.6,117562,16150.1,8990.77,13044.4,3173.71,14.9603
1.45E+06,960709,903467,603446,503674,341593,884692,444799,814003,-1325.4,6015.73,75586.3,35158.7,19833.7,20834.3,3921.5,14.9606
1.93E+06,1.37E+06,844438,642966,419722,278081,905611,475469,811366,-1048.64,53331.9,68497,21119.6,30146.5,29678.3,5359.07,14.9618
3.25E+06,2.08E+06,939567,733678,445108,285144,936595,509920,863286,-786.773,63123,495589,21210,26883.8,24219.6,4793.07,14.9621
2.41E+06,1.62E+06,894174,701774,382367,252224,909589,514823,817882,1068.04,59020.1,110281,39137,13250.1,33166,7518.61,14.9682
1.40E+06,932234,902930,418496,297340,207636,859215,326685,768623,572.016,23438.5,38275.8,11455,4450.62,7630.07,2796.06,14.9814
1.33E+06,1.02E+06,783637,528487,427442,310937,824814,419377,756103,-1561.89,21836.3,59347.1,33264.1,17265.6,17843.7,3778.39,14.983
1.47E+06,1.11E+06,798358,604072,442221,324860,816759,472520,767043,-1087.83,45891.3,71868.3,26620.8,18436.4,16205,3939.99,14.9837
1.52E+06,1.18E+06,774237,456456,270891,208880,778124,373204,733845,143.237,20174.2,43139.6,8223.15,9395.97,12962.5,2010.72,14.9883
1.69E+06,1.30E+06,776002,321606,234281,186631,753189,273274,706117,-217.427,45797.5,60626.1,8432.3,5527.97,8089.5,3417.84,14.9895
1.89E+06,1.51E+06,750545,310190,267788,218015,736981,257319,723281,-976.901,12260.5,37458.2,7810.23,20105,9261.22,2774.6,14.9906
1.75E+06,1.41E+06,746728,426965,288480,242333,714256,374344,684341,-5.08276,29755,47280.2,8693.64,5671.18,7122.73,6018.93,14.9928
1.73E+06,1.42E+06,732595,419489,251368,189143,797390,342555,734754,-514.309,30607.9,36824.5,6701.75,6832.16,12878.6,2442.89,14.9939
1.31E+06,941925,835335,522222,271563,196516,829133,404842,773963,819.736,59816.6,76994.7,19865.7,16967.4,14032.3,1921.53,14.9946
1.89E+06,1.21E+06,931294,837508,474759,322139,884263,599591,838079,847.818,58997.4,54987.9,30422.8,28432,21668.1,8187.05,14.9952
1.54E+06,1.10E+06,836412,501976,401998,310635,776470,421576,714427,-1385.73,9770.35,42753.4,7542.23,11916,12895.6,2875.14,14.9973
1.24E+06,979650,760561,557016,473651,363037,782815,457823,729997,71.4516,12529,50457.9,10462.1,10120.8,13621.7,2884.01,14.9981
1.20E+06,848979,849218,621581,475863,321722,887468,463072,805379,-475.705,42388.8,44010.1,13296.3,16646.6,16249,5237.01,15.0009
2.17E+06,1.62E+06,803555,456822,279821,218680,767756,378772,723636,-1338.31,17887.4,81296.5,17774.8,9240.81,17920.5,4321.94,15.0049
2.16E+06,1.48E+06,874784,412823,321916,245251,787559,340694,727028,448.245,81001.9,90524.1,15930.4,7100.31,11425.4,2507.78,15.0069
1.55E+06,1.13E+06,820195,395319,189507,137312,828071,320143,740892,262.766,9152.9,46508.6,7460.11,11989.5,10012.8,2615.91,15.0081
1.11E+06,808160,826110,373015,241281,175135,826611,288092,776866,-1666.67,6073.55,31497,13320.8,18791.4,10181.7,3024.58,15.0155
1.27E+06,902309,841368,464369,329108,255001,774368,390484,713528,-44.0156,27132.4,31935.1,7358,7954.51,11707.7,2172.03,15.016
2.77E+06,1.80E+06,921791,285308,236261,152426,930004,204175,838421,-2630.27,19513.3,124504,11660.4,7830.82,33743.2,3825.84,15.0257
1.64E+06,1.28E+06,769088,621110,500741,362365,829121,491496,758228,164.316,50694.4,46564.3,9613.31,23095.1,15784.3,5419.54,15.027
1.87E+06,1.34E+06,834876,512070,403866,304471,795870,419375,732619,1112.41,218940,57003,14309,5293.66,12729.6,7786.78,15.0409
1.86E+06,1.39E+06,799340,610021,490027,371483,791466,501106,730410,-466.033,18009.5,65131.5,21161.1,23383,13268.1,5268.46,15.0411
1.43E+06,1.05E+06,814393,539315,352202,276214,765064,434891,744069,-461.079,23742.5,37094.1,12449.7,15209.5,11007.8,3060.22,15.0447
1.44E+06,804091,1.07E+06,370955,293528,202276,870676,274708,810216,138.874,42236.8,38361.8,12295.1,20409.8,26442.5,2506.94,15.046
1.88E+06,1.33E+06,844993,686118,525653,399773,788927,559932,735216,-41.4561,23362.9,81131.3,13737.5,16281.3,22240.8,3209.88,15.0546
1.94E+06,1.43E+06,810641,690563,530511,389875,816433,535857,773225,2503.15,31325.3,79308.7,21504.6,11119.4,20823.2,4513.21,15.0576
1.57E+06,1.13E+06,837109,634072,309395,223046,832282,496983,765506,-969.404,84015.2,52907,35618.3,29492.3,26751.1,2144.58,15.0607
1.51E+06,1.10E+06,825234,639477,391406,287482,816898,528030,726637,1894.54,92441.3,47429.7,16546.1,14503.7,13247.1,3230.82,15.0627
1.17E+06,881054,798995,457098,287681,212066,813938,368736,743781,822.625,12135.5,20044.1,6602.82,4172.65,8428.24,860.376,15.066
2.04E+06,1.52E+06,806659,310802,279115,223748,748472,266550,699611,-1654.31,5124.46,73403.7,20036.8,9979.38,16385.1,8643.76,15.0684
2.17E+06,1.54E+06,844064,865026,523886,356690,881245,624506,831082,2206.91,43395.9,94222.2,12748.5,19940.2,15926,8484.76,15.0691
1.15E+06,823050,836986,523545,328244,225330,874036,384208,817597,-799.684,48749.7,60898.6,63968.1,13425.1,11752.4,6046.41,15.0695
1.89E+06,1.48E+06,767526,400564,235178,178892,788780,327687,733438,1744.73,48452,123392,8082.12,6754.72,12300.9,3488.61,15.0737
1.99E+06,1.59E+06,751012,388076,311134,248224,752065,322284,722485,1235.32,18064.4,42914.5,9896.02,16082.5,9958.94,2410.29,15.0744
2.74E+06,1.96E+06,838361,612150,520022,382888,814895,476337,771071,-1570.11,5486.1,131736,36743.1,14436.8,18239.8,5154.8,15.0793
1.35E+06,910559,890654,701274,392960,262146,899408,529626,794456,-624.666,46340,97371.1,47765.4,14736.8,12458.4,4139.02,15.0885
1.67E+06,1.20E+06,836628,588817,428268,297706,863137,443418,796743,321.018,81276.8,95504,20484.4,15105.7,17146.4,2855.78,15.0903
1.51E+06,1.09E+06,834307,547588,418475,293624,855124,425670,771848,-820.091,45923.9,47463.7,13635.4,12657.3,23511.9,4046.98,15.0933
1.12E+06,767745,872779,661529,509794,325148,940730,475957,833935,-135.776,6012.77,71684.1,21637.5,29150.9,17643.4,3542.35,15.0934
1.91E+06,1.52E+06,755023,440807,348934,272984,766933,361362,731909,-645.457,33254.6,65511.3,6072.17,12649.2,13327.3,2322.22,15.0949
2.11E+06,1.48E+06,854845,632567,488690,359236,816216,519263,730921,-326.01,15921.7,73355.6,30299.7,5648.6,13522.5,9655.62,15.1009
2.39E+06,1.68E+06,856305,642584,474270,336836,844809,472008,816830,649.311,21652.8,103549,26102.4,11948.3,22368.5,7402.09,15.1014
1.60E+06,1.30E+06,741525,507665,316973,236148,805360,396026,769140,-242.952,94936.8,50544.5,36298.5,16722.9,14540,5437.02,15.1032
1.24E+06,852143,869638,598783,340470,232196,879782,466589,769992,-458.516,23467.3,35048.1,25174.7,14267.5,13898.5,2721.94,15.1179
1.21E+06,773052,939997,428750,231690,159223,873079,308971,832602,1164.88,199332,58874.6,11879.6,5998.99,7670.38,4765.64,15.1183
1.29E+06,953439,809320,487704,358967,281485,765157,423458,691030,-1628.32,87767.4,33417.9,21649.6,12533.1,12605.7,2757.15,15.1187
1.59E+06,1.12E+06,856027,610357,313700,217536,865237,470488,778371,257.155,17392.1,36565.3,16430.4,23539.8,22162.9,3507.78,15.1196
1.98E+06,1.41E+06,845642,673554,623618,468227,799122,533111,758064,-474.283,18491.7,53843,31016.3,19122.8,16722.7,3743.71,15.1202
1.75E+06,1.36E+06,772594,521478,420292,310453,812281,401086,780099,882.102,26184.6,45724.5,11498.7,21073.2,16520,7048.08,15.1286
1.55E+06,1.18E+06,785829,462190,264564,200186,792954,376708,736151,-321.177,107177,39853.1,13027.9,9525.9,11754.1,2791.33,15.1304
1.61E+06,1.20E+06,804511,620301,357209,261917,818295,493842,753643,-77.1445,20203.7,60385.6,12303.1,22207.2,16651,2875.8,15.137
1.42E+06,1.02E+06,837191,601172,368059,254798,866708,454375,793844,579.344,10588.9,55579.4,19878.9,23266.8,24171.6,2642.76,15.1424
2.15E+06,1.63E+06,791046,498303,331554,257391,772880,406984,734628,251.076,44443.4,85290,23718.9,8573.62,10553.4,4930.5,15.1477
1.61E+06,1.21E+06,801317,642340,510008,355712,860260,476991,807991,213.421,40626.6,72029.1,32632.1,25621.9,20015.5,4659.53,15.148
1.81E+06,1.35E+06,807360,414569,332565,230568,865424,328850,756398,-1450.38,38877.2,47256,6662.83,14826.4,11302.5,3058.03,15.1529
1.04E+06,765507,813175,364910,256142,209999,731837,304115,719944,932.061,112005,30171.1,18226.5,8964.41,7267.77,4499.27,15.1586
1.06E+06,677109,937919,473782,271459,177531,917446,348129,816564,444.87,53731.8,41847.5,6204.65,9635.45,10743.6,3028.46,15.1663
