FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.67E+06,1.17E+06,855381,600529,545848,382286,856712,455787,790539,373.46,23581.2,40623.4,16946.3,7438.81,9003.13,4247.45,17.2136
2.51E+06,1.78E+06,847446,509849,419093,287840,873597,382696,799354,149.899,106449,36388.2,17009.5,7420.96,8208.94,8542.56,17.2213
1.84E+06,1.43E+06,769982,393177,287911,218406,790943,315813,746980,-576.298,54770.5,33188.6,10259.6,13260,7383.68,3963.26,17.2266
2.24E+06,1.51E+06,888806,545871,405889,267460,910541,410054,798731,357.277,25821.7,36394.9,14468.7,18777.2,9161.17,8569.67,17.2285
2.12E+06,1.56E+06,816618,411677,255070,177894,860298,310739,794899,-200.218,104387,39451.9,12278.8,9677.04,6780.42,3496.71,17.23
1.58E+06,1.19E+06,797256,660718,550220,401780,821674,519063,763743,825.367,143721,39574.4,29381.1,8584.71,10205.5,6614.03,17.2309
1.64E+06,1.20E+06,819366,562181,379522,271268,839439,442117,762940,136.832,141673,38290.8,19723.8,14865.1,10999.9,4765.78,17.2375
2.23E+06,1.38E+06,970059,753911,410881,244313,1.01E+06,519338,871006,747.591,32407.5,57054.9,26739,39114.5,12781.3,13388.9,17.2388
2.08E+06,1.69E+06,738792,276942,185266,140708,790002,226672,733064,-205.619,31942.3,19134.3,7525.36,6918.4,4707.39,5893.05,17.2396
1.42E+06,943616,900697,725677,356949,236559,905352,545491,798191,-186.604,103210,38953,23045.6,12069.6,10198.5,4884.17,17.2407
1.72E+06,1.25E+06,828205,541632,287796,197336,875044,414365,784283,965.897,1.00E+06,44773.5,51806.6,4415.85,7989.87,3192.19,17.2453
1.51E+06,1.07E+06,852268,378816,173038,128442,808325,310272,732549,-262.715,33125.6,18747.5,10741.9,12574.8,5469.43,3819.46,17.2459
1.79E+06,1.33E+06,804940,461964,278228,198289,841888,364507,760419,-973.95,29611.2,34426.3,35532.7,19883.3,6984.56,4411.79,17.2516
1.39E+06,1.02E+06,816908,426575,185278,135151,822537,342288,747747,-1224.68,257947,21527.8,15301.8,14028,6162.01,3055.07,17.2557
2.78E+06,1.78E+06,936001,711924,482186,312384,926141,510046,837483,306.354,63230.1,54418.1,35751.8,30320.8,15598.6,8503.13,17.2576
1.46E+06,1.11E+06,791533,591699,519810,399572,780551,479693,740098,-491.375,149412,47675.4,14657,5667.34,7213.76,5956.21,17.2576
1.37E+06,982463,838668,596594,520096,383692,813303,477056,750344,-477.025,39875.1,36409.6,25482.9,10196.5,7167.29,7053.48,17.2603
1.78E+06,1.28E+06,831955,465597,388617,300700,775425,372339,750279,-1153.89,96019.2,82281,22282.4,12416.2,7704.59,8152.86,17.2623
2.49E+06,1.67E+06,897583,899344,692917,427179,973246,593336,909445,1009.58,110341,58872.5,17477.5,33187.8,20444.5,14692.1,17.2631
1.19E+06,845437,846084,579799,332298,247206,806530,468361,742759,-62.2537,54635.3,25761.9,23137.4,5696.61,8106.14,10277,17.2656
1.80E+06,1.19E+06,907410,527904,402119,274130,880136,407933,776456,1641.73,18382.4,37603.5,20581.1,8320.79,7689.83,6717.19,17.2701
1.97E+06,1.22E+06,965052,776639,523843,337119,932329,562110,828989,-426.445,54083.4,54599.7,55902,9509.07,12078.7,7832.48,17.2756
1.67E+06,1.15E+06,869647,553547,304583,204985,891527,428128,775769,-1251.06,67156.4,28728.3,17204.5,8366.23,8726.5,3259.75,17.2764
1.11E+06,776369,860878,580849,334321,249662,803457,474858,733923,-857.834,184247,39133.3,27844.1,7861.23,6390.28,4349.65,17.2788
1.39E+06,994404,841329,576357,334451,233807,858273,422107,819257,-35.7266,41972.8,40328.2,13354.4,9626.53,7542.12,7475.28,17.2812
1.77E+06,1.34E+06,793052,428072,358417,288229,746110,348033,737985,-1092.02,55234.6,113129,50098,8626.01,7983.58,8826.42,17.2819
2.58E+06,1.75E+06,886377,568309,401406,260365,925024,401719,848816,772.066,150199,45221.9,12331,24994.9,12427,11209.9,17.2863
1.84E+06,1.26E+06,877076,589546,306209,226221,812151,478673,738975,-1187.05,100644,67956.3,48819.8,11750.5,7621.25,6611.78,17.291
2.21E+06,1.48E+06,897687,558871,352847,254667,831313,436591,768047,-129.507,50094.5,43061,24674.6,20042.7,9812.71,7905.4,17.2915
1.62E+06,979676,994285,730970,588485,368197,958973,488756,897343,2481.71,347678,50104,24298.3,18773.7,13664.8,9084.33,17.3015
1.37E+06,898101,913410,787406,473437,312378,909355,567077,833121,-933.625,102531,49487.6,37656.5,9297.34,13453.4,6045.7,17.3132
1.73E+06,1.24E+06,842110,420870,308166,226625,815884,345519,730848,-1619,43984.7,33454.4,9573.44,14814.9,6653.89,7080.68,17.3158
3.18E+06,2.02E+06,946855,457189,365882,238653,919868,331149,828369,-944.116,89930.7,134449,26285,8352.51,5838.56,5490.7,17.3162
1.26E+06,872776,865326,592796,346590,247634,839764,461768,770252,-563.126,13142.9,37539.3,30381.7,9953.06,7001.5,4678.91,17.3169
1.45E+06,1.09E+06,797523,342463,214475,164476,782393,279961,733952,434.294,163461,28624,4086.3,3718.13,8204.47,4143.04,17.3194
1.32E+06,921917,858233,475303,372510,268475,832502,378938,752582,-1142.82,87465.3,26184,9309.6,8719.14,7239.39,4691.84,17.323
1.48E+06,1.06E+06,839953,601115,363449,267149,816285,476487,756933,-115.786,95471.9,40386.9,20132,11013.8,9024.47,5725.57,17.3249
2.01E+06,1.45E+06,831221,431847,312950,216088,868951,345183,750641,-1314.75,199346,24228.3,11299.2,14959.5,8356.69,7428.92,17.3259
1.07E+06,790074,809684,367876,280900,216916,776984,295033,748138,-1121.34,38791.4,34131.1,10930.1,8368.03,7371.54,5885,17.3267
1.50E+06,1.17E+06,770242,384416,224171,173134,776870,302865,761559,-677.63,843979,20449.8,5167.75,4851.74,8059.82,4790.35,17.33
1.21E+06,772151,941519,939452,812657,530100,919815,667537,844405,792.252,101439,59723.1,37092.8,14983.5,19129.5,6631.48,17.3327
1.84E+06,1.42E+06,775461,468347,331036,255677,776845,389354,721729,269.663,16887.7,45825.7,43571.8,9971.62,7284.45,6403.14,17.3336
1.83E+06,1.23E+06,892707,671846,423659,275991,921028,491154,820735,242.732,17682,46183,19747.5,13866.9,9174.7,5393.09,17.3393
2.12E+06,1.45E+06,875079,554000,312551,237707,788915,443448,749581,-49.8935,76033.2,52550.3,38010.3,4385.94,7827.93,5534.86,17.3427
1.84E+06,1.26E+06,876366,583044,430336,282193,914983,431788,810181,1567.18,116541,47257.8,12081.2,12422.4,10830.1,7172.8,17.3489
1.43E+06,894666,960747,641787,361029,228900,946341,449575,856525,245.548,56735.4,32844,10965.2,12360.7,9294.4,5003.21,17.3513
1.62E+06,1.35E+06,720734,322336,180072,154701,698399,291373,663759,2365.4,1.39E+06,13939.3,865.847,5710.39,2679.93,2656.43,17.3516
2.09E+06,1.44E+06,870955,509935,379751,268362,849041,396900,770878,-34.786,86921.4,33157.6,23564,8046.66,13174.7,4286.39,17.3516
1.99E+06,1.43E+06,839554,536900,404488,285475,850138,421088,765018,-532.719,55146.4,33401.8,12799.7,15678.4,10422.3,6667.67,17.3552
1.40E+06,845205,996232,817960,592614,364227,976228,560196,876079,233.152,142383,55893.6,24499.6,14757.1,13844.5,6383.4,17.3555
1.42E+06,1.00E+06,847930,611743,481070,322120,896070,439054,835992,327.513,27775.5,38654.1,20709.4,13104.7,8388.82,6659.12,17.3568
1.51E+06,1.11E+06,816644,506719,389367,293251,796656,412218,737550,1272.37,171036,46679,15105.4,10337.7,6579.66,5334.54,17.3637
1.28E+06,954291,806192,460052,272315,212809,767773,387740,711897,-519.898,163954,31029,13372.2,7872.77,5765.01,4006.78,17.3637
1.57E+06,1.07E+06,884251,818341,544605,367075,890180,614098,799554,1144.15,96883.5,79180,38605.7,8825.3,10440.6,4497.4,17.3682
1.16E+06,817232,851266,400076,276570,211793,783511,309808,774821,-350.835,52237.3,26880.7,16269.5,5174.21,8174.08,4132.45,17.3686
1.78E+06,1.06E+06,1.01E+06,594652,486048,326935,892009,423168,843143,440.699,27308.2,51655.1,28703.6,10178.2,12688.8,5306.19,17.3731
1.85E+06,1.46E+06,762009,390203,349280,278177,753363,323424,723886,-1048.06,121016,26049.2,15096.7,9204.17,5562.01,3981.61,17.3765
2.18E+06,1.61E+06,812207,416275,330464,233996,847359,315717,791104,-629.666,58093.1,35994.6,13413.3,14949.3,11446.9,4741.47,17.3779
1.91E+06,1.40E+06,822000,486227,370157,278469,797554,399056,731066,-1267.93,51519.9,44650.8,23149.8,13060,7507.97,5494.69,17.3787
1.55E+06,1.19E+06,785015,508756,373801,289505,774703,416334,733195,-430.673,37010.5,44994.4,15798.3,9789.56,6680.64,4179.3,17.3855
1.54E+06,1.06E+06,874487,614440,526482,367073,860562,474582,776819,-905.05,131027,42617.5,17312.1,6442,7828.63,5444.6,17.3867
1.27E+06,871813,876676,462278,298252,206412,866962,358074,774607,-390.589,88509.9,30320.5,7077.07,8180.92,8938.14,3470.38,17.3867
1.25E+06,1.02E+06,732888,323266,155041,116529,798297,283707,683662,1774.18,1.28E+06,29815.9,1961.27,2938.12,3605.94,1311.11,17.3879
1.04E+06,759699,818729,572715,457109,351173,780998,468519,733437,944.119,41114.4,41166.7,13368.3,3412.32,4682.5,4034.74,17.3886
1.44E+06,1.11E+06,775694,424507,348272,267753,780432,348984,729846,-1425.65,49339.9,55680.2,19042.2,5102.5,6298.33,5651.61,17.3921
2.59E+06,1.80E+06,861479,489171,385077,288918,799694,400586,732684,-309.95,25203.5,34065.9,9459.5,13044.8,7003.87,8021.94,17.3946
1.56E+06,1.15E+06,809187,432590,346574,256305,811316,358066,724878,-2039.64,94981,27556.3,9238.13,7031.56,7259.65,4190.68,17.3949
1.13E+06,761963,890148,485857,317643,233116,817558,381451,764225,-964.587,12376.6,32862.5,13797.2,8559.98,5071.41,5157.17,17.3956
1.91E+06,1.43E+06,799896,469887,328045,240075,819856,369033,763975,-733.934,31248.3,48061.2,24253.1,9257.3,7189.12,8632.47,17.4005
1.47E+06,1.03E+06,857266,620468,470659,327920,861172,479398,776559,-1164.04,102955,54782.5,30482.1,12117.8,9215.47,9113.87,17.4021
1.82E+06,1.35E+06,805439,470181,289910,216652,802881,365968,770856,-400.978,56604.3,28161.1,28599.8,11459.2,8853.59,6329.36,17.4123
1.72E+06,1.30E+06,792940,432534,361867,276307,785793,349939,741617,-594.405,51003.1,23086.9,11212.2,5336.25,5694,4008.42,17.4125
1.71E+06,1.21E+06,850882,583521,379775,268919,847338,437508,800242,-404.117,22216.4,38583.9,31822.3,11984.2,8012.54,5159.14,17.4139
1.92E+06,1.21E+06,952739,860935,541792,359663,903832,632679,816466,801.617,47961,81945.2,24118,24016.9,12026.3,7048.16,17.4142
1.17E+06,818378,854962,601976,430437,328745,785600,510597,707379,-395.128,52807.8,29794,16789.8,6568.1,6326.28,4543.5,17.4168
1.88E+06,1.41E+06,799079,566198,387656,262811,885022,413168,822228,-902.122,53002.8,47114.1,19054.8,13062.2,9144.37,9659.34,17.4228
1.67E+06,1.25E+06,799831,663144,552512,413010,802662,516759,769965,-82.6833,54419.5,49564.2,28703,11149.8,7816.56,10550.7,17.4229
1.51E+06,1.18E+06,767786,504520,389830,283548,824897,390951,774296,-936.32,215064,42968.9,14450.8,9111.39,10300.1,4681.67,17.4233
2.20E+06,1.41E+06,938850,914629,677465,452232,898829,657456,834699,-439.215,58823.2,71712.3,58520.4,27634.4,15389.8,10326.7,17.4243
2.68E+06,1.62E+06,992246,921236,714381,446550,959867,630185,877110,28.1874,71304.4,93178.5,73872.7,15719.3,21790.1,13148.6,17.4279
1.00E+06,692381,866875,753452,654730,462528,849328,574694,786630,-874.706,59898.4,42932,35343,8889.5,9652.22,8431.75,17.4283
2.66E+06,1.59E+06,1.00E+06,1.09E+06,853736,534100,959075,735786,887049,680.473,21887.9,68251.7,33302.6,40474.4,17237.6,14162,17.4294
1.99E+06,1.53E+06,783499,538299,367450,278098,792777,437268,738630,880.981,56758.6,27590,17038.8,5076.86,6964.95,6941.8,17.4318
1.68E+06,1.23E+06,822359,575590,507440,379445,802392,451934,764169,-349.724,37022.1,51623.2,25688.4,9987.98,5046.97,8397.95,17.4318
1.93E+06,1.44E+06,804246,427085,255666,178919,857368,328159,780874,-23.7715,14253.6,49747.4,19640.8,13988.9,8693.99,6828.7,17.4319
1.47E+06,1.01E+06,872747,702085,448026,306450,877192,525767,801212,-100.027,213078,41873.5,23997.6,8863.49,12677.1,4759.14,17.4361
1.41E+06,1.02E+06,830687,538883,362499,258280,842107,414602,779856,-470.781,121662,42508.4,17680.3,9151.26,7170.16,6548.42,17.4375
1.99E+06,1.54E+06,776957,462767,310361,223301,833927,362137,766727,226.512,59979.3,31936.3,23966.8,10897.4,7041.5,5408.56,17.4384
2.25E+06,1.31E+06,1.03E+06,953008,624575,380782,984146,645376,886002,739.599,30525.7,87877.5,35897,32520.1,17360.4,9477.41,17.441
2.58E+06,1.66E+06,932416,792696,605735,387783,937228,557454,853196,872.978,33963.2,75671.7,47511.7,18680.5,14135.9,9082.08,17.442
1.92E+06,1.42E+06,814033,539801,503329,380596,793486,430148,752952,554.416,53013.5,56172.7,14711.1,15741.2,7817.61,4589.45,17.4422
1.85E+06,1.37E+06,812081,462272,397205,292716,814177,371756,746090,145.231,34462.3,25182,12728.8,15073.5,9633.39,3915.86,17.4489
1.45E+06,937808,930230,526832,369608,245141,904642,393241,803831,182.945,30549.3,39008.5,20877.3,10844.3,10002.6,2979.31,17.4502
1.47E+06,969407,909570,834592,423810,268752,946173,599877,834763,361.502,208599,35872.1,29981.7,12566.7,13373,7816.67,17.4597
1.22E+06,892399,820047,524900,368479,274140,806476,440725,714595,248.178,59908.7,34500.1,11086.5,5817.72,7605.45,6958.46,17.4613
2.01E+06,1.49E+06,812737,486843,424518,340716,747574,417241,700088,20.7349,47681.2,32739.9,22667.4,3896.77,5436.16,3407.1,17.466
2.11E+06,1.23E+06,1.02E+06,820391,550819,345508,956538,538802,913572,2198.51,86852.3,60804.2,26627.2,28429,16333.6,12161.8,17.4662
1.67E+06,1.16E+06,860488,561944,384989,271475,850884,444604,758352,273.215,23570.4,41686.5,25622.2,9434.38,7462.73,5370.51,17.4767
1.42E+06,917481,929939,600796,509475,347667,879246,446490,807359,-991.512,50727.5,40506.1,20852.9,15611.4,9424.71,5846.84,17.4807
1.35E+06,803458,1.01E+06,939220,774651,513835,904553,682099,826174,1166.49,27671,43841.2,26032.9,12198.7,13283.5,8942.15,17.4876
1.08E+06,779574,831102,932206,566890,386722,879531,683682,818105,1226.14,215558,52133.1,20572.4,5902,12707.5,6924.17,17.4877
1.21E+06,822935,883574,594218,371422,250371,890091,459584,775769,381.497,50672.4,37333.9,15316.1,7798.91,6846.25,4350.88,17.4961
1.88E+06,1.16E+06,969544,833194,658800,435247,908174,588554,849397,-71.4737,144680,62076.8,24335.6,22393.5,17866.3,7909.96,17.509
1.45E+06,989536,876262,690705,532762,354106,902715,504920,820770,614.452,102011,34351.7,11325.8,9516.72,10520.8,8433.11,17.5134
1.88E+06,1.35E+06,832380,461397,299319,223777,802545,369674,748871,-413.238,107527,27302.6,14280.4,9403.28,10495.5,5127.44,17.5137
1.80E+06,1.34E+06,805117,395244,227257,172892,788668,330128,718346,-1628.36,50249,42963.5,25494.4,5735.1,5818.53,2961.89,17.5167
1.91E+06,1.16E+06,989192,909782,545194,344327,950016,643991,847634,448.474,69923.2,56630.8,35845,18561.5,15397.7,9767.13,17.5191
1.62E+06,1.12E+06,863884,734461,587586,421073,837269,577899,762549,-938.337,26560.2,50852,49918.9,6414.75,9699.5,6705.44,17.5197
2.03E+06,1.52E+06,803484,611309,513761,375473,820981,487726,752032,-701.13,36200.7,40585.9,18041.4,8061.61,10247.9,4353.58,17.5204
1.87E+06,1.32E+06,848233,412757,321026,236403,814776,336423,736140,-721.167,63007.1,40134.8,14264,8227.7,7324.96,5195.64,17.5232
956514,636907,901087,665183,414102,262396,946895,481082,829608,-930.423,26603.3,44038.3,52883.9,5777.45,7961.43,4857.94,17.5291
1.99E+06,1.43E+06,839469,388155,290862,212798,820107,316254,736411,-528.868,14830.6,34266.9,19318.5,8276.94,6128.61,6346.53,17.5349
1.09E+06,724687,900131,470979,344415,244783,844212,355215,795539,-767.921,109665,46585,8103.09,4332.38,5029.58,6036.89,17.5369
1.43E+06,1.01E+06,849548,509565,369383,267353,828978,403790,757173,-1370.77,31810.7,35784.6,13508.1,8633.87,8243.27,7146.33,17.5405
1.87E+06,1.19E+06,939342,981028,866193,576783,901060,704344,835695,495.776,62584.8,44076.8,31802.3,18859.9,12870,11578.8,17.5423
1.70E+06,1.19E+06,854230,521339,374549,252142,891282,381025,820952,-54.3248,31979,33164.6,13360.5,14443,9831.16,5471.28,17.5447
1.42E+06,992744,860448,634886,494571,374363,792659,531102,717248,-307.438,88623.2,40213.3,12592.2,9367.92,9390.06,5225.26,17.5475
1.93E+06,1.42E+06,814859,374081,354463,259375,819963,297290,754982,-810.727,21963,21370.2,12854.4,15526.8,6384.81,5436.83,17.549
1.33E+06,990622,807314,570209,393366,292132,807920,413950,826490,-659.589,177180,36691.5,19408.7,5758.84,11365.2,6846.02,17.5527
1.27E+06,966959,789594,565275,441901,332421,797604,466163,727567,-714.269,19024.1,39717.1,25127.9,7023.59,4924.68,6870.02,17.553
2.19E+06,1.44E+06,910143,772353,455158,310530,879448,579236,800040,272.685,157046,74446.7,66368.2,14784.7,10550.6,5666,17.5541
1.69E+06,1.07E+06,945811,884941,621984,390056,956760,608903,872002,132.67,102243,78850.4,43186.3,12000,13620.5,9011.57,17.5568
1.62E+06,1.21E+06,804440,544741,427278,314328,815603,444856,734720,-598.164,67997.7,27707.7,39170.6,6620.07,6508.26,10602.3,17.5612
1.56E+06,1.08E+06,866814,602384,404569,280696,864784,461355,783410,274.708,57988.6,53130.7,27387.9,14627.7,10208.7,6867.73,17.5684
1.20E+06,887565,814412,511134,373737,275797,813070,409033,749770,-1245.8,57557.5,36861.8,17618,7927.92,6517.17,5242.46,17.5745
2.19E+06,1.49E+06,879720,745460,539083,364930,886334,560691,797723,-2591.91,172431,81034.9,232802,8114.58,11291.7,7368.04,17.5755
2.22E+06,1.48E+06,896650,556936,424736,282117,903320,413318,808486,-510.898,76842.3,43313.7,13075.7,18335.5,9482.01,10472.1,17.5769
1.50E+06,1.08E+06,830123,490600,384650,300793,767271,410228,717552,473.019,12262.3,30031.3,12658.5,11827.4,5559.63,6332.84,17.5795
2.02E+06,1.36E+06,887525,773471,406634,274931,887425,598850,774956,1429.34,592054,48149.4,9517.11,13767.8,10969.8,6573.02,17.5797
2.41E+06,1.75E+06,826841,454096,419423,317155,793472,357654,761790,285.812,67801.5,27105.2,24757.7,5403.41,7540.06,6243.64,17.5893
1.60E+06,1.28E+06,749865,292035,193697,149604,776839,240141,729658,-1152.19,25813.3,34493.8,8158.33,6576.37,5359.06,2789.25,17.5899
1.73E+06,1.30E+06,801144,469819,387595,281081,827366,363879,774685,-1283.57,120930,49469.2,21153.4,12363.6,8883.08,4934.93,17.5912
1.47E+06,1.14E+06,777678,401407,281400,218949,771140,331296,726976,-153.617,26355.8,31163.2,11253.3,6989.62,6155.2,5507.45,17.5946
2.86E+06,1.83E+06,939083,832030,693472,445971,932982,586689,850907,5.81921,61566.6,73300.7,44719.2,17028.2,15141.4,13137.7,17.5947
2.26E+06,1.43E+06,950576,952543,811900,558945,871535,696531,820532,-646.992,83734,102963,28694.6,11540.4,12623.9,11224.5,17.5979
1.63E+06,975824,1.00E+06,760031,589636,375292,942684,511603,891352,355.589,22066.9,45811.6,17865,17739.6,12271.6,6248.77,17.6018
2.70E+06,1.66E+06,977703,576702,306112,204290,899052,429489,805659,274.295,32490.6,46009.6,46225.7,12374,10976.7,6367.86,17.6042
998413,653357,916877,596918,401826,274918,876973,452452,791578,-669.273,131635,51290.3,16510.1,7315.96,6232.27,7134.34,17.6076
1.86E+06,1.49E+06,748790,431305,282913,215139,789016,349089,741310,-272.835,122952,44590.7,13067.2,9160.55,5270.87,3003.46,17.6153
1.35E+06,997072,810954,534183,262636,172304,914554,402128,797034,-441.955,61021.9,24496.7,12218.6,4820.35,5469.77,4424.77,17.6164
1.82E+06,1.28E+06,853144,536488,316031,225001,842744,433716,742174,-929.798,29297.4,85610.9,22508.1,8142.82,6580.19,5340.93,17.6196
948968,670545,849131,437790,291621,223685,782226,373213,703817,101.975,258354,23403.4,7575.19,3228.05,4754.26,3053.39,17.6199
2.19E+06,1.70E+06,774021,414351,276269,201198,823872,319431,778292,-8.71603,14544.3,36445,11121.7,15420.9,5612.01,3941.54,17.6204
1.37E+06,998659,824217,563332,344929,252764,818776,449506,751935,-364.447,59781.2,44683.2,33371.6,4928.91,6285.76,8135.73,17.6219
1.83E+06,1.12E+06,985934,512638,391102,182261,1.29E+06,266209,1.16E+06,-1390.27,90027.5,53935.5,25989.7,11340.1,9078.05,7093.6,17.6221
1.11E+06,801580,830304,576288,337145,241243,838521,442158,782013,-831.169,114365,41514.9,16534.5,7401.14,7429.76,4282.54,17.6259
1.77E+06,1.11E+06,951900,903823,622393,399978,933641,653449,829895,-343.501,29376.9,62486.3,41029,24016,15637.1,8788.6,17.6294
1.96E+06,1.28E+06,916740,767648,678870,460320,884867,549451,838271,146.576,23429.2,48444.3,28293.2,21839.5,13664,9081.45,17.6395
1.88E+06,1.36E+06,827146,456576,392170,293911,800589,362874,754934,-54.8942,28938.2,30799.5,14694.9,6178.52,6657.76,5068.67,17.6427
1.30E+06,985068,791553,379044,208120,155081,805203,320690,709178,-1000.94,18055.1,25219.5,10360,9851.91,3881.01,5547.64,17.6443
2.04E+06,1.45E+06,848567,428037,338302,232573,872763,329761,778814,940.683,55164.5,26465.1,10438.7,11137.3,7220.57,5043.89,17.6509
1.86E+06,1.30E+06,858004,546679,373505,259674,863017,416999,786590,303.75,27447.3,45188.2,27686.3,12721.7,9739.86,6061.85,17.6525
2.33E+06,1.61E+06,867518,801705,646675,432706,896694,565492,850627,-585.898,128130,59101.1,24524.9,9985.02,10456.6,11729.2,17.6528
1.58E+06,1.12E+06,846585,403255,293097,203928,862355,319172,758065,-576.011,34829.6,26793.5,8251.94,4056.06,4970.19,3776.39,17.6529
2.02E+06,1.38E+06,877023,412054,271235,201838,806296,347390,711686,-1400.5,34476.9,44131.8,17717.4,9749.55,7356.9,6903.28,17.6541
1.40E+06,1.01E+06,828291,606017,467776,330984,847974,476177,763603,-725.437,90429.2,47872.8,36821.8,23747.1,7635.29,4623.96,17.6572
1.27E+06,840742,906845,559489,496402,334218,891158,414854,809184,-340.682,57873.5,34072,20108.9,8905.88,8402.63,5022.18,17.6576
