FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.89E+06,1.67E+06,678262,226615,184046,168406,655723,210115,647117,-4069.56,1.91E+06,9253.66,1487.4,2344.82,1722.73,924.65,32.8282
1.73E+06,1.49E+06,695199,205305,141393,127994,662811,190568,646399,-3528.12,1.61E+06,11320.3,-822.265,2173.18,1807.55,1130.42,32.8558
1.84E+06,1.65E+06,669479,210444,116492,104298,670146,192828,654814,-1161.9,2.00E+06,12559.6,4720.57,1942.05,3199.75,1151.16,32.9071
1.94E+06,1.75E+06,665491,196408,116688,109326,640406,183626,641764,-1614.84,2.32E+06,10562.2,3643.35,1891.1,2108.51,536.567,32.9242
1.81E+06,1.57E+06,691693,174496,121198,108968,667341,165033,634403,-361.68,1.63E+06,12728.3,2316.02,1940.69,3192.95,1097.76,32.9627
1.80E+06,1.59E+06,676699,222401,143715,128349,671833,207555,642916,425.171,1.87E+06,6642.33,-358.216,1970.42,2088.36,1195.15,32.968
1.94E+06,1.71E+06,680820,258622,191421,177952,645414,238348,651035,-4018.8,2.65E+06,9829.03,3510.59,3418.65,2488.29,149.081,32.9707
1.78E+06,1.50E+06,712794,240396,119148,104115,686631,227465,634108,1168.67,2.80E+06,9372.02,2115.49,2099.35,2457.61,1166.05,33.0597
1.81E+06,1.66E+06,654440,181105,92778.3,85894,648089,172637,629430,-2297.47,1.61E+06,8460.08,3830.28,1971.59,2394.62,1502.88,33.0743
2.05E+06,1.73E+06,712929,288071,212410,162453,784511,244697,706353,-4860.77,2.15E+06,10225.9,3032.3,3118.98,1693.51,1226.36,33.0946
1.82E+06,1.56E+06,697937,211982,150678,132418,682738,194239,654809,-6691,2.16E+06,10492.4,3784.65,3057.02,3054.33,577.125,33.1996
1.53E+06,1.32E+06,693668,243128,161609,142919,678462,229734,634980,442.841,1.65E+06,9502.57,1927.26,899.823,4302.71,1616.31,33.2024
1.66E+06,1.43E+06,694198,217408,180634,157569,687828,199834,652765,646.597,1.56E+06,14980.6,3924.37,1348.03,3164.11,1541.36,33.2367
1.74E+06,1.55E+06,670679,285018,234788,199481,706198,255155,670222,-48.5786,2.22E+06,9327.15,9192.64,2484,1257.22,1159.76,33.2624
1.90E+06,1.71E+06,668398,195377,147853,135200,656154,183697,638151,604.45,2.05E+06,10468.9,4402.24,1795.08,3930.35,1188.16,33.2653
1.82E+06,1.62E+06,675914,236892,164192,153231,642919,224933,631900,449.24,2.42E+06,10644.9,8532.25,2378.74,1547.27,1466.9,33.317
1.64E+06,1.45E+06,676730,217635,137395,124806,660521,207271,630003,397.894,1.70E+06,10165.6,1707.44,1292.49,2663.94,1696.83,33.379
1.93E+06,1.70E+06,681804,204890,147806,142656,621661,194524,631973,-4459.85,1.69E+06,8189.04,3450.1,3106.56,1859.48,49.4609,33.3892
1.84E+06,1.68E+06,656406,235807,141612,131474,646266,223393,633343,-961.142,2.05E+06,12988.7,1277.1,2860.38,1881.84,1247.66,33.4588
1.82E+06,1.66E+06,655089,250679,177816,167326,637616,232433,647101,-1454.04,2.31E+06,9317.07,2632.78,2323.83,1800.9,1010.85,33.5472
1.86E+06,1.62E+06,688602,217196,161686,147673,656934,202289,644215,-4203.53,1.80E+06,12607.1,1520.84,3135.77,3177.1,466.734,33.5757
1.93E+06,1.72E+06,672291,228242,144505,132528,654225,216019,633950,-19.9958,1.76E+06,9908.35,3547.95,2220.98,2707.36,1022.87,33.6838
1.97E+06,1.67E+06,704578,268421,231007,182205,760705,227830,706898,-5224.71,1.97E+06,8739.48,4328.17,3437.54,2843.5,551.679,33.7104
1.99E+06,1.71E+06,695993,244406,198695,156302,762736,206298,710834,891.894,1.94E+06,9014.13,2704.68,1575.34,2991.74,1905.75,33.7322
2.05E+06,1.85E+06,666176,212598,108736,98297,663718,194864,654603,-2840.9,1.94E+06,10708.3,2586.99,3190.61,1417.74,1643.04,33.7369
1.51E+06,1.27E+06,713034,457186,419422,414542,607063,431002,636451,1562.89,2.05E+06,10465.6,5850.46,1618.6,3065.16,1323.38,33.7387
1.61E+06,1.44E+06,670512,314893,212704,198991,641348,295926,638455,373.388,1.93E+06,12737.2,3131.52,2226.98,3053.88,983.801,33.7546
1.69E+06,1.44E+06,702774,316094,217162,194418,670192,291620,650354,574.561,2.70E+06,15300.9,4492.6,2061.15,3236.72,1310.52,33.8179
1.66E+06,1.44E+06,690831,192437,98351.6,86661,680940,180949,638094,-49.5209,2.05E+06,6099.41,3616.7,2010.4,1506.69,1054.97,33.851
1.74E+06,1.44E+06,726131,231645,173851,149099,699604,202483,686414,-2034.72,2.24E+06,12230.3,3335.73,1974.08,3079.2,923.186,33.9118
2.00E+06,1.57E+06,761613,390901,305237,217833,840746,300085,781581,-451.691,31573.6,54922.2,24203.2,14384,7186.29,5649.73,33.9395
1.92E+06,1.72E+06,670448,189060,141324,133809,633698,180465,628577,481.182,1.64E+06,10705.1,1470.93,1444.94,2713.62,891.542,34.0481
2.00E+06,1.69E+06,712051,208939,149879,132345,679492,198043,633010,-4230.94,1.69E+06,8246.23,2152.29,3122.33,624.359,798.134,34.0832
1.40E+06,1.18E+06,713327,268376,148704,126125,707414,251735,639663,13.4072,1.69E+06,9287.54,57.8208,1728.68,1773.67,1487.08,34.1849
1.66E+06,1.40E+06,709277,237955,147962,125578,706948,220986,646072,642.309,1.90E+06,10615.5,2502.83,1317.33,2301.08,1590.2,34.1908
1.66E+06,1.41E+06,709370,249212,137481,117103,704410,231230,646661,1774.78,2.30E+06,9539.63,2391.72,1757.99,3038.41,1379.79,34.2198
1.77E+06,1.59E+06,670493,214183,123334,115877,638613,203007,633032,-2374.54,2.08E+06,11600.8,1145.44,2222.43,2830.58,892.803,34.2212
1.88E+06,1.74E+06,648922,184390,103271,94520,655550,172103,642835,-1174.01,1.98E+06,7341.64,3491.63,2138.03,1483.08,1374.58,34.2282
2.26E+06,1.96E+06,692703,315038,193968,175590,662800,280500,673878,-2027.62,2.71E+06,11178.2,4646.12,2390.05,3356.26,1302.34,34.3387
1.88E+06,1.70E+06,664476,194103,143041,133831,641290,179703,648081,-997.348,1.72E+06,11376,1952.59,2117.61,2145.31,1025.58,34.3884
1.87E+06,1.54E+06,726470,239637,143923,122769,703386,223717,642698,-3103.33,2.52E+06,15362.6,3936.61,2857.63,3742.32,340.022,34.3956
2.00E+06,1.68E+06,712028,365861,343514,280026,736033,307935,712868,-4380.69,2.51E+06,12091.4,4744.57,3560.9,2366.55,543.731,34.4316
1.82E+06,1.63E+06,670816,270033,190257,174143,655522,252811,640873,552.213,2.34E+06,13700.5,11431.9,1545.73,2023.94,925.183,34.4357
1.89E+06,1.64E+06,691977,228207,172308,157545,656225,210803,649535,-4968.08,2.21E+06,11699,2029.72,2924.1,2373.99,76.1082,34.4384
1.86E+06,1.62E+06,689466,227651,157961,145429,651702,216517,630854,486.034,1.86E+06,13832.4,2676.18,2030.84,4229.29,1799.76,34.6129
1.79E+06,1.52E+06,708812,208177,145389,130316,669399,195258,639699,-3676.73,965563,10276,1397.02,1959.82,5138.9,726.016,34.6575
1.97E+06,1.73E+06,683539,273749,188950,178415,635430,260292,631020,-798.066,2.25E+06,11510.2,1799.14,2304.84,2651.15,1172.51,34.7071
2.13E+06,1.78E+06,716340,268658,187893,165962,679286,247924,650178,-4352.88,2.15E+06,11297.7,-1112.26,2787.35,2917.33,328.546,34.7265
1.84E+06,1.69E+06,653754,197491,112170,101119,665571,183501,645742,344.026,1.81E+06,8488.39,-1148.43,1823.3,2808.39,1721.22,34.7852
1.41E+06,1.03E+06,816246,440268,393602,302926,779599,357275,739376,-1597.71,68955.6,210685,764.256,9549.72,5269.4,1800.88,34.8771
1.91E+06,1.59E+06,721247,237979,169509,148887,683106,222186,642648,-3530.09,2.17E+06,12562.6,3096.33,2696.56,3278.44,531.45,34.893
1.88E+06,1.65E+06,683732,294701,214472,187332,686925,266459,663594,646.449,2.47E+06,12508,5148.41,2460.15,4119.12,2187.61,34.9141
1.48E+06,1.30E+06,682997,224333,187311,165050,680924,200392,671681,-1738.55,1.62E+06,9353.31,722.036,1437.57,1941.54,1618.45,34.9342
1.90E+06,1.74E+06,656546,193237,105077,94762,665314,177528,653092,-44.4658,2.05E+06,10579.4,263.11,1698.82,1470.75,1575.79,35.0489
1.80E+06,1.66E+06,650748,173773,95762.2,90381,635723,163347,638295,-2321.51,1.77E+06,9677.3,2249.69,1894.1,2549.53,944.083,35.0752
1.65E+06,1.47E+06,673310,252682,144646,133425,650459,232518,652032,-1082.82,1.87E+06,10466.6,1644.08,1914.96,2990.26,1223.19,35.127
1.78E+06,1.56E+06,685742,231957,140337,128685,654326,225339,617620,846.064,2.13E+06,9360.54,4016.23,1224.84,2356.56,1650.59,35.1773
1.99E+06,1.74E+06,687736,245151,192028,177096,650590,228584,643485,-3095.87,2.21E+06,11462.3,2424.52,2593.46,1230.91,829.401,35.2031
1.82E+06,1.57E+06,695919,233937,152151,132828,687285,219498,639470,696.534,2.07E+06,11966.7,-2802.52,2253.71,2746.43,1305.51,35.2142
1.55E+06,1.34E+06,693201,470493,490954,390913,753550,305459,924169,1862.33,1.68E+06,11756.1,1189.17,1381.25,2904.12,1981.13,35.2171
1.87E+06,1.66E+06,675450,185460,130346,118126,662070,174724,636868,1573.01,2.08E+06,9515.3,3849.09,1587.84,2518.17,1616.9,35.2654
1.40E+06,1.19E+06,705516,294513,152758,120545,760336,268712,657611,-116.741,1.78E+06,8298.1,3603.83,1693.99,3888.96,1592.21,35.3143
1.73E+06,1.54E+06,671550,226834,133640,120766,663961,209941,648280,1068.88,1.96E+06,8166.32,-824.16,1459.26,2827.04,1282.28,35.3279
1.92E+06,1.70E+06,677630,221829,134312,121253,664618,208651,637895,56.3322,2.16E+06,7548.03,2849.21,1541.16,2619.5,901.631,35.3632
1.74E+06,1.46E+06,714125,256182,138409,120855,687147,237217,647968,1040.81,2.49E+06,7233.68,2419.94,2661.53,2061.17,1156.55,35.4829
1.86E+06,1.71E+06,652184,398092,485010,459435,633399,324313,736496,-503.357,1.88E+06,10007.3,3721.06,2564.73,2095.67,862.406,35.5411
1.82E+06,1.69E+06,648300,183395,128273,121693,632440,175641,626489,138.428,1.79E+06,7515.39,176.554,1116.33,1421.77,693.441,35.5469
1.56E+06,1.39E+06,672677,257512,173507,166842,623969,244500,631931,-453.205,1.77E+06,9026.77,2453.38,1749.05,1916.32,1436.89,35.6226
1.93E+06,1.69E+06,688399,212211,129647,116944,665176,201667,631370,2024.75,1.94E+06,12248.1,2146.04,1725.5,3956.28,1023.63,35.6601
1.81E+06,1.53E+06,709082,288301,150542,131882,684893,274440,630304,1653.88,2.80E+06,7602.78,3636.58,1003.78,2931.6,1345.3,35.6718
1.91E+06,1.74E+06,657839,194819,107554,98095,657855,176740,661374,-2107.09,2.14E+06,20593.6,3653.78,2434.85,1591.59,1106.61,35.6944
2.00E+06,1.79E+06,669842,227232,137769,133002,621507,213116,639741,-2557.81,2.00E+06,12155.1,558.405,2157.46,2915.02,1090.36,35.6963
1.97E+06,1.72E+06,687115,248731,173661,153622,678266,230992,646077,1435.67,2.19E+06,15563.3,2353.2,2069.84,4443.64,1457.22,35.707
1.90E+06,1.61E+06,706262,217050,165822,138367,719053,198565,655856,-4173.2,1.76E+06,8529.5,4903.52,2783.73,1456.82,281.408,35.7126
1.95E+06,1.74E+06,674154,233585,157184,144065,654636,219275,639157,491.075,2.32E+06,12343.7,2156.17,2003.23,3643.48,1071.43,35.7299
1.89E+06,1.69E+06,670851,217927,156395,145450,645148,202149,646830,-894.623,2.27E+06,10228.7,-183.161,1696.37,2609.37,986.032,35.7331
1.75E+06,1.56E+06,670081,242232,165783,155750,638650,232731,624494,-2843.72,1.92E+06,10226.8,7761.59,2562.35,2441.27,803.538,35.8132
1.86E+06,1.58E+06,707261,195398,134777,121473,665714,179906,651666,-5958.77,1.84E+06,9234.97,1772.39,2682.17,1620.58,106.095,35.9479
1.78E+06,1.58E+06,674150,254703,146589,135032,651352,237796,642659,128.9,1.92E+06,13870.9,1862.34,1828.86,1760.49,1870.98,35.9618
2.04E+06,1.74E+06,702288,328794,207013,186402,666345,312623,631036,-1020.31,2.46E+06,11659.7,2936.66,2646.66,4406.06,229.334,36.0075
1.89E+06,1.70E+06,670267,255137,175406,161521,651579,239955,637963,318.852,2.03E+06,9599.15,4156.94,2045.08,2833.41,2103.83,36.1506
1.95E+06,1.80E+06,649812,174764,98634.4,91897,643989,161873,647780,-1747.98,1.81E+06,9579.75,4194.51,2281.43,1858,1376.73,36.158
1.74E+06,1.59E+06,656522,165127,85147.8,75844,673602,155766,636058,254.803,1.58E+06,13071.7,1332.17,1789.26,2540.33,735.799,36.1596
1.86E+06,1.72E+06,651378,174734,122824,115579,637612,162869,643710,559.623,1.60E+06,9340.85,2827.59,1216.29,2933.66,1066.6,36.167
1.70E+06,1.50E+06,681540,270987,171170,147094,698208,242420,670704,323.922,2.12E+06,11571.5,4886.6,1805.5,3206.46,1777.74,36.2778
1.65E+06,1.47E+06,670696,214975,103308,95538,648799,206915,623372,-1471.13,1.68E+06,5978.42,1162.21,2421.44,2643.5,822.768,36.2963
1.77E+06,1.62E+06,655182,288125,177641,165241,645024,269717,640949,-1181.55,1.73E+06,9027.62,2825.2,1294.12,2460.21,1016.94,36.3014
1.93E+06,1.73E+06,668751,206969,132688,122437,650236,195926,633817,-983.188,2.03E+06,10525.8,1249.42,2321.97,2367.59,618.079,36.3424
1.79E+06,1.49E+06,718743,243626,163211,134498,728091,221284,660578,-5351.44,1.94E+06,11683.5,2975.35,2191.52,2629.12,792.487,36.346
1.47E+06,1.30E+06,679568,246055,148573,133179,669354,225809,653796,1217.75,2.32E+06,9258.56,2863.52,2583.68,5230.32,777.635,36.3464
1.96E+06,1.74E+06,672772,230149,162733,147866,660325,209262,659889,-2131.38,2.31E+06,13269.9,3597.94,2178.2,3283.48,1405.13,36.3569
1.92E+06,1.67E+06,690473,181035,139521,124641,671629,167048,650238,-16.2523,1.68E+06,11257.8,-738.115,1868.2,1625.04,1552.2,36.3806
1.83E+06,1.65E+06,666987,257746,162614,153459,635796,239518,645662,-2405.7,2.41E+06,13720.6,179.827,2033.56,3002.8,300.518,36.3979
1.92E+06,1.64E+06,703360,188297,105690,91050,696476,177582,636203,714.014,1.97E+06,7247.35,-1835.6,1459.95,2435.48,734.178,36.3981
1.51E+06,1.28E+06,706537,235686,131702,111861,706422,216405,653457,968.038,1.88E+06,9992.71,2248.03,1051.73,3413,833.072,36.4028
1.48E+06,1.25E+06,709019,201340,104905,93566,672714,192514,627506,-742.204,1.57E+06,8137.37,4945.14,1513.34,2492.83,956.814,36.4048
1.84E+06,1.68E+06,659171,189437,100682,91356,661248,170425,666935,-2090.56,1.86E+06,10009,1764.47,2135.75,1158.66,814.328,36.4067
1.90E+06,1.69E+06,674899,158088,107307,101457,634594,152110,623582,-2856.03,1.80E+06,11374.4,1378.06,2235.19,1831.04,1358.15,36.473
1.90E+06,1.76E+06,646637,205321,110533,102660,646016,195064,631549,-2216.01,2.45E+06,8519.17,1641.16,2852.7,2583.15,572.726,36.5337
1.66E+06,1.41E+06,706681,336340,267473,243199,659887,317176,636252,1862.14,2.11E+06,8730.78,1519.5,1548.06,2291.88,2193.76,36.5837
2.21E+06,1.93E+06,688188,232689,142694,126225,678284,213882,652758,647.221,2.40E+06,13488.3,1812.15,1367.69,2234.86,1445.64,36.5874
1.95E+06,1.72E+06,679053,213500,143043,136718,627756,203224,630339,-1318.25,1.78E+06,11093.2,2549.26,2249.45,2042.5,845.666,36.7109
1.87E+06,1.73E+06,646926,218198,102929,97803,631448,204582,639934,-2844.98,3.18E+06,6488.33,590.507,2586.59,715.207,236.959,36.7883
1.73E+06,1.46E+06,712173,218782,148512,127556,698574,199387,658365,-1875.2,2.11E+06,11647.7,1473.48,2261.36,2443.16,501.95,36.8144
1.95E+06,1.68E+06,698092,215751,157690,142136,665659,202736,638518,-2580.5,1.89E+06,9636.74,1860.76,2625.76,2528.91,927.636,36.8337
1.83E+06,1.62E+06,678096,183016,127544,110664,691519,166469,659638,1572.08,2.44E+06,11270.3,-1508.18,1245.2,2453.83,1348.19,36.8377
1.88E+06,1.67E+06,674640,246118,141146,130250,650192,233390,632721,1000.24,2.39E+06,10996,3435.69,1862.6,2723.69,1872.6,36.8682
1.70E+06,1.51E+06,675894,161927,103632,94791,655961,146057,665194,-1629,1.74E+06,9966.35,1648.34,1676.15,3037.4,875.184,36.8841
1.73E+06,1.58E+06,656400,176629,112211,106151,634253,163406,648554,-2226.76,1.61E+06,9177.52,1643.99,2248.83,1509.12,561.899,36.9024
1.97E+06,1.79E+06,659757,215281,133984,123197,652535,201372,641441,-362.701,2.46E+06,10462.4,3247.34,1844.94,2699.1,731.447,37.0368
1.77E+06,1.56E+06,678054,273328,137212,128371,641322,262314,625194,1492.4,2.56E+06,9023.66,2498.88,1658.1,3241.46,536.516,37.0619
1.76E+06,1.52E+06,693422,270158,181049,159548,680857,250345,647485,-247.441,2.34E+06,12801.6,7597.56,1787.22,3737.13,1452.71,37.1281
1.68E+06,1.48E+06,679208,197214,111009,100496,662766,182631,647911,698.031,2.46E+06,8705.6,1680.83,1317.57,2187.13,1209.67,37.1636
1.87E+06,1.71E+06,656827,210280,123304,107113,690698,189300,666498,-1198.22,2.31E+06,10338.7,3342.36,2579.04,3383.73,869.953,37.2001
1.56E+06,1.33E+06,703442,206572,108901,90432,722539,185873,666815,-231.672,1.84E+06,6973.03,3620.19,1973.46,1564.31,1263.97,37.2224
1.63E+06,1.39E+06,705362,310202,254810,216599,705848,273174,681328,680.284,1.73E+06,10537.9,60.8556,1492.99,2743.68,2144.71,37.2455
1.79E+06,1.53E+06,702222,250711,142281,121417,703102,226300,664721,425.459,2.24E+06,8658.61,1933.03,1848.15,3554.47,1003.91,37.3102
1.93E+06,1.67E+06,690996,224323,146830,136346,646134,213231,631212,1534.54,1.94E+06,12205.7,3211.66,2266.07,3080.79,1378.96,37.3187
2.12E+06,1.89E+06,673846,279350,262415,211222,745420,244284,686127,-2119.89,2.27E+06,10965.4,2344.61,3104.46,2031.63,1075.13,37.3991
1.89E+06,1.59E+06,711927,297909,196946,170425,693370,271993,657170,1633.82,2.67E+06,16298.4,1067.61,1983.4,3313.07,1771.3,37.4142
1.64E+06,1.36E+06,722933,267334,169878,146183,697257,249815,642076,-1284.59,2.63E+06,8015.64,5639.43,1797.32,2571.49,964.085,37.4668
1.83E+06,1.64E+06,668802,181873,121332,112391,647730,170414,640344,-24.3795,2.13E+06,8910.38,4146.98,2513.33,1237.8,1010.5,37.5046
1.90E+06,1.66E+06,686417,227080,136909,127525,644149,216081,630541,-641.426,2.29E+06,10913.1,-439.025,2267.47,2806.03,1082.03,37.5198
1.84E+06,1.59E+06,695960,204885,120810,107435,674697,197141,623569,-587.056,2.33E+06,6764.27,-73.0702,2274.4,1225.4,957.896,37.5529
1.69E+06,1.50E+06,675716,205422,148066,138636,640813,195232,631315,582.954,1.97E+06,9919.19,4222.5,1073.95,2726.77,1402.67,37.5619
1.85E+06,1.65E+06,670299,218170,143211,130979,656033,205270,637705,-2542.59,2.32E+06,9924.85,1137.88,1965.41,2721.9,406.768,37.6887
1.84E+06,1.63E+06,675103,241388,159125,148026,644990,228083,635000,-2124.17,2.54E+06,12230.4,5181.99,2109.93,3091.24,557.169,37.6933
1.44E+06,1.29E+06,668956,190624,127567,113961,671637,174352,655996,-1342.41,1.67E+06,14905.9,3713.54,1752.02,2118,715.119,37.6957
1.87E+06,1.67E+06,671188,183015,120460,114413,631711,171168,641528,-1987.05,2.22E+06,10794.2,3529.1,2182.27,3200.09,718.56,37.7176
1.84E+06,1.64E+06,674863,259343,182325,161536,677216,239009,651045,-181.24,1.93E+06,12054.9,-1643.57,1653.96,3317.11,633.353,37.7269
1.90E+06,1.70E+06,670295,186475,129510,121096,641690,176188,635033,-3413.94,1.87E+06,12356.7,2778.67,2176.17,2673.29,958.396,37.7631
1.36E+06,1.12E+06,730043,289812,205815,176757,698636,267293,650549,571.663,1.97E+06,11167.1,2168.92,1383.38,3890.97,2241.62,37.7864
1.96E+06,1.80E+06,653953,185415,111872,98850,679042,171401,649057,237.206,1.99E+06,10179.7,1236.78,2470.47,2974.16,1128.65,37.8607
1.57E+06,1.35E+06,695718,262468,160418,136775,703717,242757,648718,1472.78,2.11E+06,11489.8,4487.47,982.636,3840.58,1608.66,37.9095
1.97E+06,1.76E+06,669659,227868,152549,141217,648146,212516,643344,-647.421,2.25E+06,10105.1,1876.13,2156.15,2225.58,1203.67,37.9171
1.65E+06,1.37E+06,722287,263369,121172,104525,695557,246395,641335,1125.35,2.84E+06,12677.7,-978.187,1968.36,3176.94,1300.71,38.0396
1.42E+06,1.18E+06,722139,289306,196806,172780,683434,275563,629924,-753.701,1.78E+06,9946.17,2901.91,1590.85,2964.89,1506.25,38.0545
1.96E+06,1.80E+06,653064,218255,123707,112903,657414,203770,642652,-1357.12,2.11E+06,12930.5,1579.52,2225.85,1875.51,1135.39,38.1525
1.64E+06,1.44E+06,682809,286689,203630,191278,638747,272504,631233,974.451,2.41E+06,12066.7,3077.39,1169.43,4334.75,954.66,38.2193
2.05E+06,1.72E+06,713634,229363,148126,128401,692171,216212,636496,-7239.29,2.21E+06,12053,1174,4821.1,2404.8,443.118,38.2303
1.86E+06,1.66E+06,669630,226781,164460,151079,653143,209755,648702,-1215.07,1.98E+06,11178.3,3104.26,1748.79,2311.54,1298.02,38.2437
1.87E+06,1.59E+06,704888,196342,138445,126027,659120,187632,627852,-6723.95,1.75E+06,7660.08,4611.1,2889.45,1520.56,-33.3084,38.2485
1.86E+06,1.69E+06,659910,208687,127670,116751,656112,193984,645476,-767.169,2.33E+06,9222.23,1559.32,2039.64,3124.77,633.944,38.2896
2.16E+06,1.81E+06,714336,293874,175448,146198,720042,262148,672614,462.902,3.58E+06,21774.5,9947.99,5239.52,2642.48,1649.57,38.3248
2.05E+06,1.86E+06,660904,224367,151409,136914,663522,206803,650957,880.456,2.36E+06,14959,4207.8,2802.71,3038.64,1980.58,38.4107
1.63E+06,1.44E+06,680366,266923,176715,150774,703231,232424,689058,1159.97,2.36E+06,6011.95,1461.32,2584.85,1714.09,1049.11,38.4122
1.77E+06,1.54E+06,691903,256151,202404,178543,680185,236304,650393,898.535,1.85E+06,10743.9,-1139.56,2021.58,3551.14,1892.84,38.429
1.83E+06,1.64E+06,669790,206697,147392,135007,655040,190594,650694,206.995,2.19E+06,8972.83,4252.05,2583.28,2075.02,1498.77,38.4316
1.75E+06,1.61E+06,652633,187850,105978,98850,643267,175798,641132,-1617.29,1.95E+06,7587.67,-652.075,1883.71,2003.17,838.681,38.4758
2.28E+06,1.72E+06,793890,324191,186024,141451,789067,270962,717868,653.142,3.11E+06,19042.8,5009.26,5138.14,3291.97,1041.34,38.4966
1.96E+06,1.67E+06,706397,226901,173430,154579,673169,214624,634321,-6566.98,1.88E+06,8846.42,5.52199,3383.28,1443.12,188.786,38.5265
1.41E+06,1.17E+06,722362,260942,149681,132235,679159,250704,624503,-204.564,1.80E+06,10654.3,3122.05,1095.4,3908.48,1427.28,38.5793
1.79E+06,1.57E+06,684056,311574,274646,284221,579786,310804,601486,1622.18,2.39E+06,11331.8,1995.68,1579.19,2670.14,1213.92,38.7225
1.93E+06,1.74E+06,665396,168047,119693,112838,636450,158160,637509,-653.112,1.85E+06,12072.4,354.508,1966.57,3807.99,1684.25,38.8109
1.95E+06,1.65E+06,709580,226857,166643,147923,675932,212000,642049,-6198.15,1.99E+06,11370.4,3545.52,3710.91,2012.84,223.825,38.8362
1.57E+06,1.43E+06,662033,264549,144474,130340,665065,249465,636279,-855.443,1.70E+06,11381.6,4368.23,1774.31,2648.63,1094.2,38.8405
1.93E+06,1.74E+06,665674,222589,146225,136103,644623,205546,649750,-955.227,2.13E+06,13197.7,4576.6,2593.36,3479.55,1476.76,38.9405
1.83E+06,1.68E+06,654791,199010,125792,115317,654503,182344,654839,-2758.22,1.76E+06,9189.21,1865.13,2280.94,2417.73,762.711,38.9618
1.77E+06,1.50E+06,706732,206723,146372,131708,666802,195386,634814,-4630.71,1.53E+06,7653.76,517.406,2372.68,1181.9,-118.882,38.9964
1.86E+06,1.64E+06,679550,194574,129161,121195,639439,188211,620283,-491.15,2.19E+06,6238.63,1119.15,1756.33,1861.62,1258.92,39.0333
1.87E+06,1.67E+06,671441,230785,166678,154491,647332,214727,644870,-626.968,2.16E+06,13413.1,4594.34,2385.39,1975.7,1350.8,39.0601
1.96E+06,1.77E+06,664619,273496,166849,154749,646914,259725,631813,-1044.1,1.99E+06,12510.2,2428.83,2442.31,2744.67,1255.33,39.1258
1.77E+06,1.49E+06,713767,239375,148041,132307,671353,228024,629869,-2924.8,2.00E+06,9737.62,3212.9,3782.94,2067.38,559.971,39.3018
1.74E+06,1.54E+06,677482,308447,214259,194411,661254,295615,626045,1442.78,1.68E+06,10350.3,3934.05,1609.45,5088.11,960.662,39.3042
2.10E+06,1.77E+06,711362,230134,158278,141879,669352,216426,638003,-5221.8,2.20E+06,8118.06,3685.57,3075.53,2293.76,-211.683,39.3308
1.97E+06,1.70E+06,693063,272606,246201,228487,646517,252887,646784,851.834,2.30E+06,12829.6,1357.87,2429.29,2809.44,1567.98,39.3546
1.91E+06,1.75E+06,655383,186998,114185,106494,643334,175325,639949,-1538.21,1.73E+06,8941.08,1808.65,2271.32,2909.98,796.736,39.4056
1.67E+06,1.39E+06,718492,228806,159353,138678,689450,213367,643414,-6693.19,2.01E+06,9693.92,7502.89,2888.11,2167.66,1211.95,39.4601
1.91E+06,1.70E+06,672606,235862,140413,124583,676238,219095,645916,1171.71,2.33E+06,9238.24,1446.83,1395.14,2756.63,1586.23,39.4662
1.58E+06,1.31E+06,721096,230091,107846,94145,687317,210327,656379,932.199,2.09E+06,7257.62,-530.554,1975.6,2897.09,1143.94,39.4719
2.02E+06,1.74E+06,697480,223872,147556,126448,700158,202450,663487,1157.59,2.45E+06,13949.4,3312.26,2218.53,3026.96,780.454,39.4761
1.95E+06,1.75E+06,670758,209953,119632,104041,689914,191235,658728,-621.015,2.44E+06,8784.89,4068.27,1982.56,6114.76,764.139,39.5404
1.90E+06,1.66E+06,689575,263152,225695,209723,645694,247677,637488,-1807.24,2.00E+06,14514.2,3120.61,2553.59,2961.41,1016.72,39.5541
1.79E+06,1.57E+06,682473,203029,153909,141121,654371,186019,654866,-5304.24,1.96E+06,10070.2,2337.14,3335.09,1937.9,1336.21,39.7075
1.46E+06,1.21E+06,719586,250064,147275,130702,676081,236787,633642,0.0285645,1.72E+06,16790.1,4033.89,1486.33,3918.82,616.781,39.7256
2.05E+06,1.78E+06,690111,335746,347381,321316,648671,305566,659261,-4790.01,2.30E+06,11027.7,3781.82,3462.74,2581.75,713.85,39.7286
1.95E+06,1.74E+06,674431,216204,157872,142216,666050,200447,647166,497.036,2.22E+06,8475.69,4956.36,2785.85,1851.26,786.967,39.7495
1.95E+06,1.72E+06,678955,250769,200531,182810,658161,231271,650585,1290.57,2.34E+06,13073.4,3318.38,2093.11,3562.29,919.961,39.7543
2.00E+06,1.77E+06,678663,281989,227207,172516,790211,242800,696844,682.504,2.20E+06,11017.9,14803.5,2393.68,2952.14,678.772,39.7552
1.71E+06,1.48E+06,691429,260507,144497,125734,689538,243388,642201,500.919,2.38E+06,7863.22,1181.19,1877.22,2668.82,530.161,39.7797
1.94E+06,1.78E+06,653964,190762,125108,119270,629368,178810,640106,-935.626,2.25E+06,9632.61,3212.63,1906.86,2859.94,1099.04,39.8609
