FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.21E+06,1.75E+06,759511,415151,249751,208483,718766,354235,703179,-1881.64,18026.7,222778,6721.19,10776.7,7858.37,3822.25,17.6266
1.50E+06,1.03E+06,868168,790399,472643,334202,848547,590564,803028,1141.38,32896.6,60903.8,20313.6,11500.8,18555.4,5057.77,17.6315
1.86E+06,1.43E+06,779013,536513,317211,237338,801922,411664,781968,1435.16,15959.7,120222,41387.8,11410.1,10245.2,2160.56,17.6338
1.96E+06,1.50E+06,785100,401475,325314,260367,749666,345638,696928,-294.324,1204.77,80806.2,12280.5,15052.5,9734.93,1416.92,17.6375
1.78E+06,1.37E+06,778654,516771,451158,325459,831733,406324,763093,-398.908,2337.42,76560.7,9264.48,5701.15,10664.6,2202.31,17.6379
1.86E+06,1.54E+06,726129,253849,255542,218077,703077,223270,682175,-1441.21,7300.82,126808,1155.38,5851.18,4095.46,3837.21,17.6499
1.27E+06,996120,764122,265208,224922,179369,752376,224315,709382,-603.049,36096.8,78848.5,1516.85,3620.89,3704.58,2409.9,17.655
1.17E+06,935287,749737,274689,141948,119672,711687,253021,651382,-267.317,66355.4,68653.8,3363.79,3025.73,4774.31,1130.72,17.6569
2.17E+06,1.77E+06,734399,306528,286266,236272,726958,264801,694548,-1205.95,39476.3,138505,-837.214,5008.32,9055.28,2429.38,17.6583
1.43E+06,1.12E+06,767273,221789,112012,87569,767480,190565,698309,575.904,17326.8,95386.6,5220.3,5374.22,3667.81,1850.03,17.6607
1.51E+06,1.23E+06,740852,276907,162038,133813,726556,247913,670171,336.415,19505.5,54467.6,3286.68,3417.25,4111.19,1892.04,17.6608
1.43E+06,1.10E+06,774221,550186,390636,298151,786118,457789,721100,887.19,42273.5,48845.2,7624.27,8927.27,8960.98,1761.17,17.6688
2.31E+06,1.61E+06,858378,393237,250502,185854,808706,312030,756153,1081.33,40552.3,63336.6,7613.76,3768.46,7288.24,1328.88,17.6694
1.63E+06,1.17E+06,832304,498648,330774,237869,834343,401770,744677,-779.319,3488.73,57933.1,11938.5,7987.22,8716.31,1507.72,17.6754
1.83E+06,1.55E+06,710792,352726,288029,245683,703417,310303,682029,-1071.89,5213.66,109823,6255.48,4402.99,4444.01,2364.24,17.6758
2.05E+06,1.63E+06,755474,535350,428228,353963,725886,484950,662357,-917.102,5095.33,106379,949.709,6207.32,4498.6,5256.81,17.6768
1.94E+06,1.55E+06,748784,305488,177078,142256,746870,257865,710809,-1266.51,80796.8,50327.3,7391.81,5638.39,4752.21,2306.69,17.6782
1.08E+06,794641,814314,425270,357209,280882,763043,357309,714121,-548.692,7881.18,57208.1,20674.3,5955.81,6149.75,1246.59,17.6807
2.33E+06,1.82E+06,767979,314058,195533,154234,760661,264057,713613,-256.795,33632.9,77382.6,10200.2,3777.83,4303.69,5728.91,17.6826
1.95E+06,1.47E+06,796082,544874,461773,331335,836205,430920,758667,29.6711,31356.8,76300,25708.9,8963,10993.8,2588.92,17.6867
1.29E+06,869466,891789,673605,564015,397019,852374,515899,783415,-1017.28,37998.8,86362.7,18976.2,11073.4,18243.6,3543.96,17.6897
2.47E+06,1.79E+06,828579,493683,425248,337904,755093,393771,752239,616.371,31963.2,128143,8056.96,5010.11,7225.66,4116.07,17.6922
2.18E+06,1.70E+06,770377,357561,255330,194441,787890,288777,742914,-659.181,30767.7,117237,12926,4231.78,4983.57,5230.22,17.6927
1.38E+06,1.03E+06,806242,764246,589236,436671,809630,596625,768569,1333.33,24961.1,64247.6,17150,9781.96,12978.2,5723.48,17.693
1.03E+06,698912,886446,639696,466713,318581,878984,480158,799357,-150.502,6459.81,82000.9,22918.1,7024.03,12408.4,2422.06,17.6941
2.19E+06,1.74E+06,753769,289045,188776,143482,789406,238621,726788,-92.0458,55838.7,72020,5561.51,3152.57,4370.01,3382.86,17.6943
1.82E+06,1.37E+06,797152,646484,420814,301580,837218,497971,778941,568.408,16195.6,81575,13488.9,12448.9,15607.2,5176.19,17.6982
1.36E+06,1.07E+06,760048,564002,414470,336752,738473,473680,714408,116.618,11538.1,83614.3,12931,8595.07,9748.27,1732.72,17.6986
1.26E+06,995590,756906,352976,200417,157127,765305,298359,709835,60.154,32240.1,86070.7,3303.35,3472.94,4071.44,2786.66,17.706
1.39E+06,1.07E+06,778663,411732,255750,188824,812661,339954,726683,-736.971,20135.9,78507.2,15245.4,5803.17,20684.6,779.809,17.7071
1.60E+06,1.24E+06,772766,472770,272428,216412,755304,386020,734837,55.8955,114891,68922.3,28793.1,6088.68,12928.6,2277.33,17.7076
1.01E+06,928912,649896,248377,150857,137990,655949,236144,631082,449.154,20803.6,5440,1904.07,708.748,1077.47,1617.51,17.7124
1.90E+06,1.48E+06,771281,372513,282887,219340,773832,314052,711690,-1587.06,94582.3,150958,9797.57,7958.88,7135.04,2002.1,17.7234
1.57E+06,1.31E+06,720212,316866,212461,181205,703494,285801,665217,782.366,44065.1,46549.7,10801.1,3990.73,6895.19,969.813,17.7237
1.34E+06,1.00E+06,801288,545504,392209,314370,748561,456979,716230,603.94,27416.8,83918.8,18442.5,5093.02,8168.17,2020.05,17.7298
2.18E+06,1.52E+06,858581,371680,242638,179512,810992,299641,744250,-1271.51,35361.3,79769.5,8589.6,3097.8,14373.2,2122.45,17.7315
1.47E+06,1.10E+06,799895,614892,482655,352393,821789,489626,753504,-369.372,38505.5,83570.2,14699.4,8797.87,18144.6,3209.75,17.7317
1.22E+06,868093,844758,813722,501409,369160,814946,652036,748783,624.453,21692.8,79525.8,9754.09,8292.02,11571.5,2715.28,17.732
974417,645156,906215,663974,453290,307247,885197,503050,791937,29.155,411.868,147424,30056.7,13195.5,12806.1,5428.05,17.7354
1.59E+06,1.18E+06,807408,539331,463230,336681,825524,425219,761016,61.9742,16706.6,83906.3,3904.64,8034.27,12083.6,1886.53,17.7471
1.93E+06,1.55E+06,747500,504303,332236,254651,782804,404469,748097,-1057.54,18616.7,69650.1,15667.3,6691.6,10610.8,2927.65,17.7574
1.69E+06,1.30E+06,776491,390356,336983,257209,786090,315833,741575,-740.847,44465.2,86550.9,14286.2,5003.4,6844.96,3124.33,17.7577
1.58E+06,1.22E+06,778998,210952,188064,154644,729665,180236,702251,-1157.25,38504,52736.8,3219.04,2322.37,5415.78,1852.38,17.7603
2.30E+06,1.67E+06,826403,457545,361661,269859,804112,377245,727716,-1133.7,61314.5,153840,13662.9,7730.36,16138.7,2246.45,17.7726
921166,635064,870305,734832,452541,288526,941075,523042,842951,-629.307,8840.9,99539.2,32395.5,9225.69,20150.3,3726.62,17.7729
2.18E+06,1.72E+06,761001,341832,263214,218211,723741,293506,698790,-2866.1,6137.83,95395.8,27923.5,9531.29,15408.1,2056,17.7775
1.51E+06,1.13E+06,797815,583677,465762,368420,758529,479304,730655,-1548.57,4131.75,83583.1,18998.2,8061.34,16178.8,2977.74,17.7825
2.65E+06,1.95E+06,816187,523951,312560,222968,841089,407748,770992,-1042.36,10335.8,100318,16294,5647.43,8721.57,6238.96,17.7833
1.25E+06,910602,823744,519632,365139,274750,797393,397780,783798,213.529,17663.9,60218.3,18811,7525.65,10440.8,2383.46,17.7951
1.73E+06,1.20E+06,867194,857996,571447,394861,868326,640467,803785,1440.64,33161,82243.5,23845.9,4240.45,12622.5,4492.63,17.8028
1.03E+06,698566,886019,529295,443515,292203,910700,384476,825999,1085.71,73481.6,79449.3,13658,9710.98,18293.3,2294.37,17.8041
1.52E+06,1.09E+06,835534,707339,517761,372303,834419,543020,781562,-806.733,70137.5,63118.4,12138.6,7516.42,17538.3,5048.06,17.8104
1.41E+06,1.09E+06,779473,563553,404822,315867,768972,471801,716683,-15.7978,36856.9,69784.9,8179.04,7824.26,15074.3,1491.05,17.8108
1.27E+06,883865,863244,492150,310454,217406,856795,381661,773697,-1355.04,6918.67,79847.6,15630.3,9662.53,12738,1443.48,17.8157
1.26E+06,946822,800534,472866,361003,269687,803160,375192,756198,-883.649,16271.3,122436,15454.3,4992.71,7238.3,4188.7,17.818
1.76E+06,1.38E+06,769004,493205,446172,358269,747213,420427,703862,-1533.06,19757.3,99124.5,33746,6970.08,8215.49,2946.72,17.8182
1.95E+06,1.63E+06,720001,236224,197027,155763,758950,201118,704731,-369.574,31237.6,85832.9,5717.76,3415.31,5684.35,2384.66,17.8224
2.03E+06,1.55E+06,784256,377602,283337,217354,782145,321047,705694,588.637,36420.1,130487,18625.1,8144.27,8691.84,1247.19,17.825
1.65E+06,1.31E+06,755879,296620,220805,181003,731937,258309,688989,-651.418,33757.4,96395.5,4057.97,3665.71,4753.02,2025.24,17.8302
1.67E+06,1.22E+06,824421,414680,316242,236647,801808,349127,712657,-1665.13,1525.48,154681,12689.4,5379.7,10284,1582.11,17.831
2.21E+06,1.69E+06,782810,377461,317050,245340,775374,312456,724828,-293.444,23085.6,144277,9705.66,7332.3,8141.75,997.236,17.8365
1.01E+06,661455,914435,637150,411431,303535,813279,483878,790054,616.217,11169.2,83723.4,16186.4,8019.5,11920.9,3912.47,17.8375
1.89E+06,1.55E+06,731737,357730,278787,222568,751556,301815,711157,-239.71,16377.9,50241.2,10441.8,5316.84,9641.92,2521.84,17.8402
1.62E+06,1.18E+06,828404,735342,517858,344708,901385,535669,823652,903.844,58495.7,57749.6,12631,6639.62,17233.5,2351.33,17.8415
1.39E+06,1.14E+06,730045,272618,144331,118050,733576,244984,667679,-33.7788,17692.3,40633.4,6574.48,1687.86,3783.95,1864.83,17.8421
1.74E+06,1.40E+06,747379,432966,315612,236578,800442,344425,754242,-287.565,16057.3,77669.4,13870.7,7570.03,7590.31,2589.8,17.8435
1.09E+06,733185,893345,855990,522467,358399,874668,651567,788244,-544.864,18670.3,123595,40607.7,12232.7,14769.1,3362.35,17.8582
1.86E+06,1.39E+06,803916,684849,547056,433123,757830,570012,720878,-306.51,34882.4,220620,14556.9,9329.51,9886.39,4890.73,17.8582
1.75E+06,1.34E+06,781435,424178,302137,242395,747880,374635,679346,-961.161,28764.3,136218,26568.8,4108.19,11742.1,3720.54,17.8613
1.43E+06,1.03E+06,829923,578614,358082,263885,814178,465609,745623,503.081,4979.87,80226.9,5803.49,8773.7,9972.14,2128.51,17.8635
2.15E+06,1.72E+06,749432,423928,356562,275349,776966,344475,738389,774.909,18204.3,89806.1,7339,6926.47,11118.3,2985.08,17.8651
1.72E+06,1.37E+06,754485,583196,417381,324878,770839,485452,720808,-871.138,22250.7,60989.7,14577.5,6153.69,7798.99,2340.99,17.8698
1.03E+06,780459,789957,215314,161689,127778,759236,183858,702654,-663.84,14902.4,36957.6,5047.51,2663.39,4327.15,333.16,17.8713
1.42E+06,1.17E+06,724480,274084,136127,111480,732656,247624,664113,-397.781,38011.4,44233.2,12478.1,3640.65,5466.44,1499.57,17.8734
1.41E+06,1.07E+06,789434,498673,381872,282089,812238,395986,755593,-183.548,11636.7,55529.2,5295.05,4506.05,7715.18,1972.74,17.8765
1.42E+06,928232,917025,609104,477543,313877,912861,454180,804664,1510.2,29297.8,84961,20043.3,12965.5,14426.3,2548.37,17.8788
1.90E+06,1.54E+06,740778,327897,279702,229540,731120,287455,684414,-608.137,33429.4,66511.2,13490.5,3851.62,7642.19,1456.25,17.885
1.34E+06,970832,830912,716228,340082,259982,784860,596981,719851,-346.193,23549.2,36662.7,13387.1,6298.39,7579.66,1493.88,17.8877
1.58E+06,1.19E+06,791683,611535,573904,453895,758639,503815,728285,-673.391,35887.2,52196.7,11109.4,8955.99,18357.4,2284.43,17.8947
2.16E+06,1.66E+06,779638,457591,275125,212425,777099,384857,713393,-891.719,14049.4,111314,46168,8885.07,18774,1039.26,17.9072
923325,624835,886626,605822,408094,294258,832114,481029,755658,-1617.16,6639.98,86382.3,27467.3,8294.39,13855.1,1807.56,17.9092
2.11E+06,1.64E+06,769617,495255,452897,356969,761237,405894,732095,-1376.23,4277.07,67103.3,14042,8119.17,7585.64,2119.97,17.9143
1.85E+06,1.54E+06,719491,261331,197923,172726,687529,232964,673060,234.687,73230.8,45545,7479.41,3053.02,6296.83,1404.03,17.9181
2.53E+06,1.53E+06,990543,899984,612272,397895,923267,619942,871034,-1787.27,21104.9,384118,47365.8,23877.7,32135.8,6867.14,17.9205
1.77E+06,1.32E+06,809692,473448,417744,312848,801176,383986,739789,-921.949,995.81,121542,34054.3,10418.9,10120.5,2509.79,17.9208
1.83E+06,1.29E+06,847628,309170,181070,127413,852677,235925,786276,-309.979,3010.5,71381.3,18587.2,10985.2,8699.76,3575.12,17.9284
1.97E+06,1.37E+06,862089,752722,552067,396736,834913,603363,748526,743.875,24253.4,85245.5,14829.5,9407.16,12920.1,3653.5,17.9288
2.39E+06,1.65E+06,870100,732318,612928,408921,899335,525207,836604,1698.09,60203.5,131537,35919.6,14749.9,18905.3,4230.85,17.9302
951317,663949,859690,537360,384873,281780,819518,423148,761946,-624.551,34416.8,73204,13108.3,5801.23,12468.4,1534.53,17.9531
1.79E+06,1.39E+06,776919,390152,328105,259426,758840,329687,710041,85.6067,135153,38469.5,10192.5,8022.93,7216.23,2130.84,17.9532
2.44E+06,1.65E+06,886448,640283,388855,262306,889468,476873,805602,-2121.6,66320.3,372706,38482.7,10655.3,10285.3,1998.91,17.9545
1.70E+06,1.38E+06,740357,403809,244634,199146,737050,335238,722727,-699.453,22411.1,56486.2,13627.2,4991,9314.23,1815.92,17.9559
1.74E+06,1.44E+06,725589,322722,231694,193470,718544,276796,699552,-1141.22,20404.8,117368,11612.9,7859.71,5656.8,4403.74,17.9618
1.30E+06,929768,841614,497791,348833,246040,850674,387129,771512,-978.249,5963.73,79877.4,23009.2,10152.5,7473.48,3796.18,17.9637
1.65E+06,1.31E+06,755649,365143,317138,259390,733578,310590,705385,-412.802,16379.3,166957,7217.87,11992.9,8418.7,2497.48,17.9668
1.76E+06,1.40E+06,753808,371261,375432,311206,723826,325034,685334,-996.132,7153.8,85059.4,350.749,6003.12,4883.94,1789.79,17.9689
1.04E+06,682851,911188,661804,340174,229896,887812,501835,791261,912.876,139968,50273.5,15187.3,5634.74,9595.47,2416.17,17.9692
1.79E+06,1.29E+06,831482,400212,263421,191333,826060,309572,775676,-2501.56,7263.33,286433,26180.3,18226,15435.2,1566.61,17.9718
1.03E+06,681777,902723,677989,308282,222194,832466,522962,777864,213.361,48074,69907.1,38727.9,14754.9,11605.4,2180.58,17.9746
1.96E+06,1.44E+06,818620,395344,313441,227662,826070,314129,755125,-143.28,16602.8,65706.9,6371.38,1944.28,7053.69,5064.77,17.98
1.75E+06,1.31E+06,801373,582568,455810,333199,820788,461514,757379,-30.1324,31788.5,105031,16955.8,10371,13905.2,5725.54,17.995
2.06E+06,1.57E+06,784862,471631,259661,209969,741999,409207,691530,1029.12,151742,59371.4,11532.5,3032.9,7628.8,3732.04,18.0038
1.19E+06,804520,890825,736499,450082,320540,842482,569397,776083,524.887,31034.6,307475,10225.4,12186.2,13333,2866.23,18.0081
2.10E+06,1.71E+06,735678,249408,148051,119772,741666,212091,705570,-1395.82,7192.46,148439,8726.59,5766.53,6156.99,4449.99,18.0104
1.77E+06,1.24E+06,859911,698742,624018,427554,875705,514969,814118,1285.49,21076.7,65209.5,9948.35,10546.5,12872.6,3595.73,18.0168
1.84E+06,1.50E+06,735525,360060,303784,243715,747883,310480,695813,-907.519,32922.2,63928.5,5221.83,5226.38,7113.93,2769.64,18.019
1.65E+06,1.31E+06,758660,295515,166050,126745,786069,254749,696014,147.788,18725.2,74001.2,4520.55,3041.15,7199,2675.98,18.0302
1.55E+06,1.12E+06,831297,599371,366897,269248,817604,472008,761899,-424.97,21120.3,33731.1,5547.96,4370.52,9039.44,2117.38,18.0349
1.79E+06,1.36E+06,791461,523867,337861,254251,797309,433940,724340,-214.184,10968.3,50951.4,6996.93,6489.59,10169.8,1789.32,18.0376
2.12E+06,1.66E+06,766767,518690,359404,272921,790127,427188,728518,-562.821,33468.4,157610,47763,10687.5,12387.4,2308.29,18.0459
1.49E+06,1.19E+06,747118,240272,150577,127282,709814,216238,666688,161.323,9997.91,40645.8,15418.5,8639.13,8452.38,1382.82,18.0506
1.33E+06,983922,808697,655165,557706,412270,811661,513690,765246,-751.609,27905.8,80659.8,17310.6,10516.7,19430.2,3530.79,18.059
1.83E+06,1.28E+06,856328,681433,434783,311029,838731,513734,795859,-875.033,3682.08,85952.3,14750.2,9784.54,13439,3983.72,18.0615
1.47E+06,1.14E+06,777497,532931,482900,353351,819978,428402,746399,-1193.8,6811.69,84889.3,18499.8,11234,11280.9,2488.05,18.0625
2.31E+06,1.70E+06,815862,430028,363101,275899,789639,354565,727700,675.547,20612.6,101018,16373,3447.08,7762.21,5924.76,18.0642
2.14E+06,1.63E+06,791291,499635,308733,246998,749965,421984,710408,819.498,36309.3,136116,9571.44,4732.21,6053.64,1729.3,18.0676
1.62E+06,1.24E+06,783700,384754,187170,141894,791449,332758,693755,-1038.17,22095.1,152588,6461.8,6048.96,6007.71,2164.27,18.0694
1.38E+06,1.07E+06,775117,648924,440955,341541,774646,508347,765923,-908.187,14099.8,80288.3,24070.8,12185.8,14886.6,4576.7,18.0723
1.87E+06,1.52E+06,736953,449511,299195,241460,743466,381420,707112,243.738,96391,71992.6,29032.5,4726.34,6708.14,2504.73,18.0735
2.41E+06,1.81E+06,801525,406419,378441,251142,904129,297018,820999,-873.856,-150.716,88894.2,7557.64,8369.2,8828.77,2451.28,18.084
1.21E+06,939873,775325,458880,348642,249048,839940,346413,794797,998.258,78883,56589.1,7378.14,7219.1,11231.3,4311.59,18.0849
710776,489062,872007,477796,385509,268851,860348,369290,776294,-521.12,37791.8,66698,18623.6,8480.67,9573.03,2138.5,18.0908
946948,636701,892364,583276,456749,316673,865402,451016,775950,876.552,15898.3,135445,18276.8,9859.86,13132.2,2235.51,18.0918
1.93E+06,1.46E+06,793089,739246,581564,411550,847864,582564,761372,435.329,16855.3,108249,18451.9,9543.93,18918.3,2376.23,18.1069
1.78E+06,1.36E+06,787639,397000,296236,218388,813878,332865,715606,-616.59,21121.5,63699.6,10706.6,5796.15,7627.35,1586.06,18.1094
1.71E+06,1.30E+06,789342,554107,345411,239552,865143,440340,755018,-904.135,43831.8,67920.1,14995.8,8669.6,12658.6,1659.67,18.1105
1.52E+06,826272,1.10E+06,812089,481648,306648,942413,573903,849017,1166.46,45703.3,177717,51516.4,8958.27,13737.6,2317.53,18.1108
1.90E+06,1.44E+06,791162,462534,299737,216020,832525,362404,765776,-1186.21,741.9,112354,23070.5,18372.5,15696,4762.58,18.1288
1.12E+06,666401,1.01E+06,693765,411538,266580,926262,488620,851907,361.107,14670.1,61028.9,16747.2,9455.4,16764.7,2770.22,18.1362
2.69E+06,1.87E+06,860959,447158,299522,215414,834269,364034,737004,-1456.99,18038.4,124040,21905.2,6066.63,10528.4,1840.19,18.1397
1.83E+06,1.46E+06,749897,466960,317308,239394,795277,378527,740174,1209.2,24312.9,79999,10002,7429.99,7850.66,1922.88,18.1509
1.81E+06,1.52E+06,713021,254284,186823,155354,721539,230332,662394,-641.145,35717.8,64922.2,8168.45,3252.67,6678.12,3119.6,18.1515
1.41E+06,1.02E+06,835107,443602,288437,204900,844617,345026,771423,-434.419,25711.6,53807.5,5928.75,4193.65,16961.1,2435,18.1587
1.97E+06,1.50E+06,791379,614165,485921,342176,852055,485054,759707,843.502,187343,49995.2,18314.8,9314.85,15716.3,1861.5,18.1611
1.30E+06,1.07E+06,730525,374003,235086,185921,758665,323091,694547,-1432.11,6027.56,69595.8,13932.9,3643.64,5966.06,848.828,18.1661
1.48E+06,1.07E+06,832788,476071,428574,304348,844903,355631,803200,704.993,35446.5,69793.3,7644.4,6338.87,12182.4,2337.23,18.1747
1.78E+06,1.39E+06,769210,493048,356517,274507,779251,380141,778208,1432.08,18469.6,43872.4,4659.96,6146.89,10078.4,6609.2,18.1759
1.52E+06,1.20E+06,760033,550399,402199,300538,802958,438453,753192,421.1,10285.4,76469.6,15427.5,7015.53,9618.19,2234.86,18.1833
1.49E+06,1.10E+06,808278,529000,371775,281060,793656,421985,752159,-447.598,8408.3,70412.7,12063.3,6366.43,8736.26,4143.96,18.1841
1.47E+06,1.06E+06,831861,315604,243219,189081,771792,251262,753646,-369.346,23037.3,77407.2,5507.37,2953.86,5461.37,4328.44,18.192
1.22E+06,932334,785243,645440,409874,338895,725665,555456,697200,2327.48,88082.8,56685.9,19258.4,6413.25,10517.6,3273.11,18.199
1.54E+06,1.18E+06,779905,285346,172029,133577,772718,245669,696903,-817.549,18037.7,122309,5883.06,3385.63,6730.91,1538.23,18.2062
1.46E+06,1.03E+06,846019,885502,560708,367862,914541,674093,788172,-128.53,18765.1,59441.4,21942.5,7897.13,16781.1,3564.21,18.2142
1.37E+06,1.05E+06,778131,421769,324043,245467,792064,345206,733074,-313.701,9188.45,76264.5,13918.9,2262.91,6262.45,3325.89,18.2188
1.29E+06,999689,774957,418940,335193,266307,755202,338559,742452,-822.987,48060.9,70579.8,15229,8344.2,6755.41,2558.05,18.2223
1.92E+06,1.53E+06,754815,414201,281393,212832,793283,321486,773038,-182.595,17492.7,61363.7,7566.67,9780.53,17037.4,2672.88,18.2224
1.60E+06,1.24E+06,775091,563435,366104,277415,791819,463362,729583,-617.326,36545.4,64106.8,14544.3,6316.36,10858.3,2252.02,18.2246
2.35E+06,1.65E+06,854641,467080,339248,240705,845635,354807,789860,566.621,25764.5,97990.7,16429,6016.2,9857.27,1071.47,18.2288
2.20E+06,1.35E+06,982750,818503,593694,302037,1.18E+06,453391,1.08E+06,-213.616,-659.375,207937,39497.2,21637.2,19700.9,5842.94,18.2298
1.97E+06,1.31E+06,899046,543151,589479,476603,742100,435560,748210,715.847,186385,65931.7,12010,9085.89,10768.1,2099.03,18.2341
1.83E+06,1.45E+06,753785,385001,318499,241066,792727,315946,731139,972.135,39165.2,60993.6,5638.97,7843.59,8010.7,2251.95,18.243
1.69E+06,1.29E+06,783182,636262,365706,271358,808612,494785,771561,668.359,191527,77417,15350.9,7053.73,18990.1,2407.45,18.2465
2.06E+06,1.44E+06,860024,448635,330050,253028,782641,350294,768443,-365.734,938.856,88384.9,13625.5,13166.1,13128.4,1730.3,18.2471
1.80E+06,1.31E+06,826668,570676,360122,264975,815448,464512,737130,-175.096,26862,81579.5,22560.3,9446.28,8301.22,3320.01,18.2516
1.65E+06,1.21E+06,818373,536804,356376,268520,796312,437800,735685,457.685,1585.48,69739.9,13910.3,14446.1,12552.8,1819.55,18.2547
2.41E+06,1.86E+06,779142,518875,342589,245324,837885,398178,781874,-849.061,15238.8,101898,18900.3,13775.6,16913.2,6710.15,18.2557
1.75E+06,1.31E+06,800634,365590,189467,153209,741994,324234,676530,-1051.83,17311,82899,16856.4,6179.03,7641.53,2404.35,18.2697
