FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.32E+06,991905,795618,426516,321908,248868,776094,342398,747404,-64.5379,70840.1,36783.5,18264.3,15217.8,6392.04,6588.21,48.6486
1.43E+06,941218,908901,881136,649545,427757,911094,641645,823948,-675.393,211515,58507.4,30364.6,24318.8,17802.8,7002.91,48.6503
1.62E+06,1.24E+06,787213,370201,247460,190144,780860,310259,715920,-274.212,130555,42464.1,12618.9,12569,8676.88,2325.26,48.6538
2.52E+06,1.58E+06,957050,731984,481429,311950,925973,517021,849463,588.99,33988.4,59463.5,12806.5,43711.9,13111.7,6936.44,48.6561
1.51E+06,1.11E+06,813949,622193,465387,326942,854073,470376,793654,717.903,62040.8,44154.9,19242.5,20384.8,7610.54,4016.59,48.6567
1.54E+06,1.02E+06,908506,710400,432842,290231,894823,537461,793062,1811.53,112821,38488.8,17566.1,19894.6,10524.4,4951.33,48.6699
1.73E+06,1.20E+06,866384,548593,320860,214319,898270,403749,815249,-195.803,35455.3,48770,20244.5,27012.9,10445.2,4418.14,48.6744
2.71E+06,1.80E+06,904994,698783,576155,380021,909668,514872,814318,224.125,43701.6,61028.5,20950.6,48719.6,13673.4,7057.48,48.6795
1.74E+06,1.07E+06,977168,1.27E+06,981590,624297,943388,861727,886719,2594.5,63022.6,78012.4,33942.4,24413,13211,11379.6,48.688
2.68E+06,1.73E+06,931105,959321,707450,458064,926661,676605,850707,821.085,67442.7,150304,40040,38426.3,16858.9,8651.75,48.7049
1.97E+06,1.41E+06,838678,853357,619909,398451,933478,602359,850015,185.083,30462.2,55288.5,27776.3,28251.1,15796.6,7044.37,48.7112
2.15E+06,1.39E+06,928546,720081,470916,282793,999139,484442,891848,-197.485,58920.9,74466.5,20704.2,34092,13374.6,6092.05,48.7218
2.16E+06,1.62E+06,798605,406348,327271,242435,809960,327885,743581,-207.421,12929.8,49935.7,21787.9,16489.3,7910.98,7060.52,48.7227
1.54E+06,1.11E+06,829171,463532,360423,262352,824289,374072,743490,-617.922,65994.5,41996.6,18783.4,23780.7,11329.1,3665.74,48.7376
2.07E+06,1.54E+06,806529,531559,411830,303315,814658,413437,771425,-285.044,59876.4,39924.4,19456.1,17803.5,13366.1,4497.54,48.7396
2.04E+06,1.41E+06,867284,474490,347492,234851,887777,350228,812882,-1110.65,22347.8,49480.8,14787.1,12939.3,8631.52,4256.63,48.7544
1.99E+06,1.56E+06,767737,431142,317287,234999,810097,349075,741059,-330.614,101047,34615.9,11706.8,13390.9,6897.96,2986.21,48.7642
2.23E+06,1.35E+06,989196,890479,648745,406299,958030,626635,852630,468.284,27076,73123.1,31689,62561.6,17811.3,8571.71,48.7789
2.86E+06,1.85E+06,926280,240992,177537,128345,829968,172959,836009,-259.072,122134,31255.7,8861.89,6545.65,2606.32,2743.98,48.7939
2.07E+06,1.48E+06,839818,390736,286683,203215,846444,306999,763655,163.428,86462.8,50457,38715.8,12298,5204.82,4184.8,48.8357
2.16E+06,1.48E+06,876763,811110,599240,394396,911632,601767,808729,705.916,55985.9,64491.6,35437,16415.3,10781.9,6546.56,48.8528
1.46E+06,1.07E+06,817949,517837,474291,352286,807794,402804,771348,687.829,27069.1,34539.1,9720.79,21204.5,10047.8,8392.01,48.8589
1.82E+06,1.38E+06,788491,565746,437730,317703,826678,436823,777082,587.238,147987,33673.6,12792.1,18287.8,11325.3,4485.3,48.8616
795512,552874,863320,620643,469356,317348,887397,469538,793090,-623.435,55340.2,44974.5,18123.7,9249.74,8309.17,4879.02,48.863
2.18E+06,1.46E+06,895814,594711,458188,306647,896513,431887,826203,102.195,1.47E+06,74618.5,21254.8,32753.8,20156.8,8639.29,48.8657
2.55E+06,1.75E+06,871336,663409,496806,333597,893545,489699,812837,-2011.43,80335.4,66743,22147.5,56919.5,14823.4,6754.18,48.8871
1.18E+06,788918,901190,602615,405220,280560,866594,458220,789073,-214.658,100996,44573.9,23620.2,5742.25,8217.48,3467.72,48.8923
1.79E+06,1.33E+06,809379,540736,467553,352750,795271,429262,755813,-71.7696,38591.6,37992.8,11304.7,11440.7,8024.35,5321.85,48.8975
1.69E+06,1.28E+06,796929,495657,424280,320765,793627,399519,744380,-1069.72,113952,53496.4,18070.3,17008.3,7916.32,4975.83,48.9023
2.14E+06,1.50E+06,855841,568670,472502,325754,870292,418686,814935,-646.868,35305.6,64397,36271.6,21281.6,11873.3,5046.95,48.9163
1.67E+06,1.24E+06,812639,529912,453588,339800,800920,427742,743315,-854.357,118303,42970.1,16342.2,12060.6,12623.8,4231.17,48.9185
1.61E+06,1.10E+06,878472,609260,466861,312667,895894,456847,800172,-464.934,54047.9,69392.4,23650.1,11269.6,9762.34,3810.11,48.9195
1.37E+06,996521,825185,404043,310876,230628,808772,332095,729990,-1055.87,14861.2,29745.5,9430.37,12462.6,5141.51,3528.19,48.921
1.88E+06,1.40E+06,805575,443729,325186,245083,796104,358668,742295,-69.3265,18151,40847.8,18208.7,11693,7108.29,3093.79,48.9275
2.10E+06,1.55E+06,809927,549260,418885,321319,782185,448961,734042,-1184.95,35305.6,60539.5,47235.2,8041.07,8056.7,7433.1,48.9339
1.71E+06,1.14E+06,903596,495043,379059,263949,861663,376971,787927,-717.224,15936.6,51712.8,26166.5,25574,10571.1,5449.39,48.9362
1.51E+06,1.09E+06,826919,484932,273047,200413,817453,377077,771617,-573.603,124942,37098.9,19502.6,12991.6,7281.77,2526.82,48.9382
2.23E+06,1.61E+06,827645,541142,375943,271544,830678,419090,774738,-1190.56,22302.3,46948.8,17879.2,35098.6,9786.07,6726.3,48.9583
1.59E+06,1.20E+06,793583,489697,390592,302005,775997,405638,724336,-276.739,52539.6,39704.1,30623.7,5391.45,5853.43,3835.39,48.9676
2.25E+06,1.50E+06,902005,882601,662178,409868,969353,583500,907559,771.051,140354,87595.8,34980.1,35355.8,25892.3,7955.93,48.9949
1.65E+06,969837,1.02E+06,838703,645443,385426,1.00E+06,545266,922892,-145.711,54454,78842.8,31750.3,42969,19854.7,6984.12,49.0026
1.38E+06,939338,883701,607529,358327,252767,850570,470186,775262,-795.091,29095.2,49800.6,25377.3,11226.3,7539.07,5171.71,49.0029
1.96E+06,1.47E+06,799786,370879,271202,199707,814801,298934,744403,-1301.63,38242.4,49102.5,12402.4,14388.9,5807.35,3047.46,49.0112
1.28E+06,910777,842144,386485,288747,207745,833945,305089,760076,-230.336,28022.1,26821,10312.4,9053.34,7660.7,4232.27,49.0455
2.61E+06,1.97E+06,794883,315268,209748,149522,841672,246545,767245,66.4272,29987,38498.7,13019.3,13018.1,5593.5,3505.89,49.0456
1.69E+06,1.23E+06,824350,561183,465656,353596,790149,455081,739890,-1653.97,33340.4,36740.1,10325,9764.09,24971.4,5555.73,49.0614
1.64E+06,1.27E+06,774849,279617,221338,161184,823919,223133,751885,407.118,31464.7,40257.3,12085.9,7130.58,7223.47,4767.42,49.0634
1.93E+06,1.35E+06,860196,486005,312165,219588,852957,380842,765679,-862.432,30654.1,38260.9,12563.5,22762.9,11722.7,4045.95,49.0689
2.75E+06,1.59E+06,1.04E+06,859821,656894,376071,1.05E+06,545054,946498,-702.523,131286,68847.9,36947.2,24378.8,17555.8,6406.39,49.0795
1.88E+06,1.44E+06,782451,537550,432431,308458,841148,403693,798948,-768.599,140295,44780.4,14712.2,26632.2,12202.2,3182.34,49.0841
2.39E+06,1.83E+06,783584,376201,276845,214675,773760,307623,733758,-953.213,29561.3,40471.4,16822.6,10111.7,5437.09,5351.72,49.0915
1.60E+06,1.08E+06,890609,686289,527071,350941,901127,503056,818544,908.076,143084,57406.1,25562.3,24039.6,12906.1,8017.51,49.0945
2.20E+06,1.63E+06,808378,556245,390764,284443,824272,447010,746621,-256.413,69711.6,59415.4,10519.6,17645,8440.35,4412.19,49.108
1.57E+06,1.13E+06,834486,678029,477211,343817,832787,536173,758743,1604.51,69454,43827.5,13140.1,15852.5,10882.9,4239.22,49.1111
2.27E+06,1.66E+06,820249,542981,378455,284375,798499,440162,740157,-312.056,41349.5,50391.9,28835,9647.55,6265.8,3804.71,49.1186
2.81E+06,1.93E+06,872632,744469,591622,403857,878958,555164,804593,-225.195,15516,47326.4,17649,11995.6,7054.19,2412.07,49.1238
1.90E+06,1.36E+06,835525,261164,192174,153451,751410,227260,689511,82.92,57422.4,57295.3,29032.5,7388.58,4679.32,2188.83,49.1238
1.99E+06,1.47E+06,816934,647615,498364,367018,814724,517954,750199,557.426,68074.1,33124.4,13121,9787.6,11069.1,5188.32,49.1265
1.44E+06,1.09E+06,790385,508583,352486,256919,823185,409265,745604,-1353.23,52168.6,49828.9,18578.5,17347,8241.78,3132.44,49.1296
1.81E+06,1.10E+06,990140,691791,490624,290288,1.01E+06,455295,911660,2237.97,115181,69220.1,25060.4,24198.3,13343.4,7436.64,49.1305
1.57E+06,1.10E+06,859959,578741,463607,319828,869730,427496,812276,-324.321,16198.9,65800.6,26707.4,13910.4,9458.19,6575.04,49.1317
2.18E+06,1.48E+06,880970,695318,528629,378426,838150,528701,789087,112.215,69400,54647.7,24346.6,33744.3,12870.2,6179.08,49.1413
1.36E+06,996296,821427,568867,427278,314248,815811,454149,751560,-616.611,46534.9,45858.9,16110,18723.6,10464.2,3882.42,49.1448
2.32E+06,1.54E+06,905879,611364,491678,301192,979464,407316,900575,-704.96,25407.3,70265.4,21666.2,43746.7,17977.7,7039.91,49.1455
1.84E+06,1.36E+06,812328,433486,268763,196436,820919,359231,724022,-508.239,54535.8,39262.3,15000.8,9327.99,5091.19,4170.69,49.1475
1.46E+06,1.15E+06,762681,429991,323931,244705,794257,352239,732442,-937.714,50119,30320.4,10983,5695.42,6431.6,3323.08,49.1492
2.93E+06,2.05E+06,859643,598096,400136,273275,878535,447498,801920,241.453,33785.5,67650.9,15928.7,20527.4,9461.03,6121.79,49.166
1.56E+06,1.16E+06,802136,470663,377647,287598,787864,376301,750457,-129.462,54936.2,35263.3,13286.8,9891.4,6749.26,3522.31,49.17
2.24E+06,1.44E+06,937126,829178,521255,322089,971014,594555,836772,759.226,71663.4,62010.5,23528.3,26520.3,11660.8,5630.8,49.1718
1.55E+06,1.06E+06,879352,637835,483355,327249,886215,486591,786495,79.8126,16465.6,47740.6,17389.8,19041.8,7019.77,4332.58,49.1822
1.91E+06,1.41E+06,812622,473037,358184,257240,835448,371204,764599,2066.07,146266,31762.5,10239.4,17113.8,7608.93,2845.47,49.1926
1.86E+06,1.34E+06,829584,545254,419416,302635,831528,428679,763164,35.8633,31224.5,50567.9,13436.1,19460.5,13125.4,3924.78,49.2005
2.19E+06,1.52E+06,863825,655070,475928,329223,867366,489422,803073,-292.349,49028.9,60683.9,25664.9,28109.9,19193.1,4211.64,49.2046
1.76E+06,1.27E+06,831175,456098,278562,205877,811829,368061,743514,-262.994,33972.2,35674.5,20458.9,18503.6,6680.38,3394.92,49.2138
1.30E+06,906930,861681,533564,384943,281116,821604,409473,781830,-552.821,24470.6,39885.9,16506,10091.5,5790.22,3874.89,49.2163
1.54E+06,1.10E+06,839488,694692,462680,314048,883966,529221,787601,-48.1283,30628.3,53570.4,22267.3,17446.2,8041.07,5019.47,49.2185
1.74E+06,1.07E+06,972119,899902,714884,465362,921713,638475,845673,1010.28,57145.1,58158.7,28599.1,27979.9,15058.7,10512.8,49.239
1.41E+06,1.01E+06,837189,646536,537666,364200,885777,485602,798846,372.478,102478,47318.8,23686.6,14074.6,11053,5074.86,49.2466
2.18E+06,1.51E+06,864878,559126,406865,283940,859756,428945,782095,-141.312,20300.2,54380.9,25518.1,16309.8,9309.04,8114.39,49.2506
1.80E+06,1.22E+06,884080,597512,501409,358356,839516,466944,767774,-547.337,62260.1,55944,20856.9,25993.4,10043.7,8206.39,49.2623
2.26E+06,1.45E+06,937208,872939,633607,400710,948727,601882,870210,318.468,265591,75935.8,27352.1,31504.3,19041.4,10381,49.2695
1.63E+06,1.20E+06,817623,466742,360003,265992,812062,364067,769213,361.487,124067,29730.2,14729.5,4677.88,8078.46,3920.41,49.2732
1.34E+06,898155,893687,569781,449600,291517,925366,417363,819115,-422.45,61681.6,47574.2,35354.2,12522.9,10803.9,3230.89,49.2748
1.87E+06,1.09E+06,1.03E+06,976830,637979,421624,907888,694219,844255,73.016,33313.4,87391.4,45708.9,15903.7,11022.3,7045.16,49.2783
2.14E+06,1.58E+06,815162,494003,413576,303653,817201,384677,770521,-526.935,31418.8,29029.3,14676.9,12302.7,7138.49,3044.75,49.2789
1.45E+06,1.06E+06,819775,558753,307883,219669,840946,447931,748445,-285.305,218952,35088.8,19349.5,10640.9,8406.76,4796.42,49.2856
1.55E+06,1.15E+06,811052,562440,433393,320376,811657,446912,755102,-510.412,136454,30707.6,16969.4,9960.66,7779.62,5931.73,49.2876
2.03E+06,1.56E+06,782668,546644,407285,295078,828157,436397,751579,278.492,69953.6,51383.3,29760.4,11868.9,7399.83,4450.68,49.2908
1.27E+06,931620,816479,631305,602707,469675,769946,503342,752536,2.18576,108528,44296.7,170074,11551.3,7439.89,5843.53,49.3016
2.68E+06,1.72E+06,936837,676403,525722,344698,915100,485567,835810,-801.174,17410.5,151967,51965.6,31078.7,16510.5,6809.28,49.3027
2.31E+06,1.67E+06,830090,555951,418145,281526,891169,410543,812510,470.568,40197.1,68877.4,15136.5,26029.4,11377.8,4913.55,49.3042
1.63E+06,1.16E+06,841152,637386,464988,331813,840814,494940,772682,369.449,65395.2,43475.3,14818.2,20185.1,9526.99,4550.92,49.3278
1.38E+06,994924,832628,659749,536818,393520,818486,514965,768692,376.931,112226,50855.8,21701.2,12095,11569.3,4197.37,49.3339
2.13E+06,1.55E+06,824233,501874,425619,308142,828746,393198,765834,215.387,60491.7,30937.5,43120.9,9580.65,7004.75,3460.07,49.3423
1.76E+06,1.30E+06,811771,434722,330847,243956,813705,341981,762712,6.13818,34032.7,50515.6,17879.3,13775.9,7350.84,4222.65,49.3482
2.54E+06,1.95E+06,783250,536842,415129,305109,816356,425031,757839,108.203,54362.2,83843.7,59944.2,9153.53,10642.6,3876.47,49.3518
1.81E+06,1.38E+06,791332,443619,311705,231552,807693,362747,733766,-577.43,76888.6,28927.6,9554.81,20308.1,7133.88,3351.2,49.3562
1.88E+06,1.42E+06,790099,459544,356478,256438,834069,370891,743417,-848.754,119280,43595.6,16191.3,23961.8,8367.94,6771.39,49.361
1.04E+06,673339,929359,726327,461965,307749,900666,525106,829920,-1145.48,112867,43426.8,34040.3,12389.4,9761.97,4273.48,49.3798
1.30E+06,923759,846386,517457,378688,254923,891300,368456,842636,361.951,108005,54573.8,16372.3,14145.7,9737.23,4923.9,49.3878
2.31E+06,1.56E+06,891876,643742,520516,373211,836818,486500,793926,1494.16,39267.1,57341.5,15584.8,27214.5,10293.8,6968.7,49.3881
2.14E+06,1.61E+06,798091,510715,398442,301097,793981,413971,740219,1006.96,88742.4,42898,17307.5,14807.2,7612.84,6465.62,49.411
2.02E+06,1.23E+06,984906,740056,567622,332120,1.03E+06,456413,972877,1103.21,34203.7,80382.9,30043.6,31434.3,18317.8,8042.02,49.4116
1.78E+06,1.20E+06,884935,746820,552000,358037,925044,552909,810427,3032.77,40975.2,42612.6,19508.4,13766.6,6534.35,4936.26,49.4154
1.70E+06,1.30E+06,782944,447116,364463,281887,775763,365398,734185,258.024,53782.5,41769.5,8228.88,14243.8,8664.45,4938.33,49.4219
970953,665134,875871,898178,613204,373241,985750,607739,886741,-509.958,48933.4,99507.4,62509.8,9819.99,8760.91,5377.02,49.4374
1.64E+06,1.13E+06,871074,679943,584325,397628,881716,489591,833279,-349.131,127947,51864.4,20657.1,15542.4,10463.4,5584.9,49.4394
1.43E+06,923095,929398,712974,536482,349201,921788,515406,829995,126.595,32929.2,53814,30513.1,22406.5,8713.67,9843.59,49.4449
2.44E+06,1.62E+06,903852,669732,521666,319483,979707,452706,887638,807.151,36596.8,84404.4,29037.7,34405.1,13905.8,10727,49.445
1.61E+06,1.11E+06,867344,533064,336493,236696,852975,407344,785180,-871.88,30808.2,41776.9,13131.8,23591.5,7262.55,3395.9,49.4687
2.56E+06,1.67E+06,919124,793557,603727,415069,872714,594020,801546,341.908,19895.5,65521.8,23847.4,43062.9,14221.6,9258.15,49.4745
2.24E+06,1.57E+06,854047,548283,423187,299804,846928,421826,779871,785.018,30015.3,60780.8,10930.9,20909.6,6332.06,5855.87,49.4747
1.88E+06,1.36E+06,829709,399910,273625,195794,838510,312409,768050,-471.647,58356.8,34405.4,11295.9,18793.9,7319.28,5002.61,49.4747
1.42E+06,965611,879556,661692,364532,255043,857578,507425,782412,163.796,57720.9,29520.2,14981,9662.63,6367.39,3525.03,49.4833
2.00E+06,1.58E+06,760547,385885,265348,204138,779909,323389,715952,-472.615,78844.1,26412.5,12595.1,11323.2,4826.57,3857.59,49.5078
1.32E+06,920867,859169,615397,508909,362241,842935,471903,782446,-568.484,35321.2,43664.3,10327,14488.7,8327.3,5689.87,49.523
1.25E+06,829084,907610,885446,626813,377844,995352,582776,911615,308.625,24201.5,45805.9,36120.5,16233.8,8165.31,6014.74,49.5364
1.90E+06,1.29E+06,881197,806278,684096,455162,901784,567646,852233,1445.53,117072,123967,35855.2,22872.6,16135.4,4986.89,49.5392
1.67E+06,1.01E+06,997406,974630,744641,471250,948085,698936,836669,632.868,134834,67627.3,32413.8,31930.7,15516,7483.1,49.5466
1.22E+06,839371,870367,547735,425583,298788,854619,429899,764461,-578.15,49382.3,32539.8,16882.5,8691.87,4606.3,3772.08,49.5488
2.15E+06,1.47E+06,880578,521120,358446,252071,853203,416601,750531,-147.19,15689.5,71679.8,17425.7,20384.1,6932.25,6123.63,49.5519
1.71E+06,1.30E+06,787798,480017,393939,297663,794063,365692,787576,-806.447,121548,38679.9,15190.6,13731.7,10241.2,3707.91,49.5521
1.77E+06,1.35E+06,789094,462088,351365,256911,820592,365553,758448,-895.892,134442,66724.6,35940.1,14133.7,8240.52,3590.17,49.5589
1.97E+06,1.46E+06,812145,438988,311911,232649,804415,358047,735638,180.605,69434.7,27342.5,10707.6,15945.2,6201.34,3547.44,49.5593
1.79E+06,1.32E+06,813591,610978,376911,277095,816133,476580,769204,807.664,210771,35327.2,18036,12607.1,10130.7,3849.58,49.5732
1.70E+06,1.19E+06,862236,527395,292550,202625,866280,404419,782449,-283.224,33157.3,43346.6,18695.5,24987,10336.9,3736.62,49.5739
1.56E+06,1.17E+06,801143,523942,364991,261915,836128,418200,751711,459.759,66125,36438.6,12824.4,8264.76,5436.58,4266.53,49.5743
811206,557857,872488,531875,333713,229660,871845,403509,790875,667.148,118110,36461,15709.5,10066.5,7524.12,3597.04,49.5747
2.58E+06,1.69E+06,914527,890488,683865,425231,964932,622164,858765,-170.788,39778,80519,52378.4,17418.9,13661.7,8255.48,49.577
1.58E+06,1.21E+06,780850,403710,269465,202472,798525,325753,743588,-484.082,152345,30748.2,9612.09,11042.9,10133.9,2260.29,49.5824
1.53E+06,1.11E+06,828689,510203,399413,284529,842260,383995,797203,-231.886,59315.9,49770.9,16031.4,14577.3,8054.92,5931.17,49.6295
2.54E+06,1.79E+06,852495,544471,379903,261464,871791,419422,778887,-18.1073,37859.8,50430.3,24594.6,29519.9,6480.88,12254.3,49.6448
2.07E+06,1.56E+06,800117,470581,303846,225085,809951,368061,767124,75.025,32954.4,84043.1,41034.5,11733.5,7437.66,4156.47,49.6506
1.18E+06,743957,948105,716491,514775,353278,874283,534548,804220,989.131,34224.7,56636.8,22685.6,23607.8,13624.7,7357.27,49.6519
1.48E+06,1.15E+06,777203,520562,417799,328020,764219,424201,736296,295.385,100561,42532.1,15231.8,13734.6,7375.55,5018.16,49.6616
1.72E+06,1.27E+06,812887,460353,329073,241887,816264,373854,738823,-480.401,11214.2,36653.5,13362.2,18026.8,6858.77,5572.65,49.6647
1.25E+06,859610,875603,683837,550210,406320,812479,547879,748892,-684.454,34547,56241.5,46656.4,9279.87,6072.84,6467.89,49.6702
1.98E+06,1.39E+06,852560,418300,345207,228554,906237,308789,812787,91.9485,61117.1,36870.3,13891,7580.12,7403.43,3620.92,49.6751
1.94E+06,1.49E+06,783074,564357,491385,377182,781668,460374,735520,-812.018,58531.3,43919,11013.7,10363.9,6283.61,5652.8,49.6766
2.19E+06,1.55E+06,848528,654014,510732,349964,875630,480074,817392,-166.214,20710.9,46780,25953.6,24227.3,10973.2,4967.31,49.678
1.61E+06,1.22E+06,793261,694551,481925,355299,813836,552675,754025,3.53656,64752.9,50536.6,29523.8,11780.6,7522.91,5559.88,49.6845
2.10E+06,1.41E+06,892340,754057,611863,402866,911265,524963,861840,627.431,925255,179028,17715.3,5095.91,14535.3,7776.02,49.6882
2.45E+06,1.75E+06,841187,582382,476871,350362,816649,456015,766267,691.412,34506,55792.7,18191.4,18172.2,9758.51,5445.06,49.6979
2.17E+06,1.59E+06,816404,430904,379320,272875,834053,331881,779022,-885.057,64167.3,60473.9,24347,9136.54,10764.1,4481.76,49.6996
1.55E+06,1.18E+06,789838,560251,447290,329422,814682,434979,772797,-719.569,63725.4,40254.8,19038.8,15882.3,6227.43,4371.01,49.7123
1.98E+06,1.52E+06,779239,384067,274535,210691,781814,310298,742642,-389.818,74606.1,34503.5,13628.7,8771.08,8010.64,4561.36,49.7195
1.75E+06,1.30E+06,806808,513814,358619,267911,803146,416446,740284,3056.74,86004.4,29834.3,17539.3,12017.7,6322.58,4097.21,49.7254
2.27E+06,1.45E+06,937384,894555,674794,424165,954526,613331,875112,185.157,75332.7,85044.1,38019.7,44272,17733.1,12708.9,49.7333
2.43E+06,1.75E+06,834482,518263,350838,238844,881339,377820,823032,-41.932,24538.5,50307.5,13129.3,35713.5,9402.6,5978.62,49.7355
1.82E+06,1.19E+06,912200,568836,360248,236444,914164,432131,789810,-95.8832,32962.5,61387.7,19902.8,29730.7,11821.7,5458.92,49.7468
1.81E+06,1.25E+06,869028,954066,786539,545652,864880,697890,820244,-276.117,107447,53245.5,47272.2,18521.4,9178.6,6737.79,49.7564
1.94E+06,1.41E+06,827706,418129,271688,205080,794873,345264,726625,-223.724,38247,41650.8,10118.7,15377.4,6664.41,2927.53,49.7623
1.86E+06,1.35E+06,830605,656344,494281,336010,882619,487181,808337,-1399.32,64333.4,68823.8,23986,19054.3,13116.5,6035.52,49.7898
1.78E+06,1.33E+06,806352,599055,441110,327400,808388,477087,753391,-2110.44,34787.5,70162.8,45564.2,15865.2,7071.64,5047.92,49.7927
2.02E+06,1.26E+06,959686,1.00E+06,721448,455995,949285,700500,859586,-544.715,59186.6,59800.2,26529.4,13354,10338.3,6990.17,49.7934
1.95E+06,1.28E+06,914488,655978,410579,272933,902593,470356,836785,43.5955,63251.4,76750.5,28333.9,29794.7,12060.4,4511.98,49.7973
2.52E+06,1.58E+06,959128,759504,546342,339596,965281,530635,858787,661.872,26789.2,86109.9,23209.5,51880.3,15729.2,7601.35,49.805
