FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.41E+06,1.01E+06,833454,809346,429596,283087,910524,583328,832478,582.302,231240,32890.7,13630.1,10280.3,15712.3,5193.01,15.9993
1.11E+06,747543,894744,854041,758574,514001,885493,619756,826816,-549.794,19733.9,64775.7,35927.3,14356.9,14306.8,4989.19,16.0021
2.09E+06,1.40E+06,893896,611965,498805,343359,871633,458180,801386,-2555.68,-1646.18,222315,19050.7,32348.5,22021.5,3769.92,16.0079
1.41E+06,977026,864633,785247,530697,348001,914992,571032,825082,-768.813,24556.2,62295.4,22503,10203.4,16103.6,6556.46,16.0194
1.85E+06,1.30E+06,855734,954517,692072,444673,933817,666952,858698,-867.884,12424,54473.7,26252.5,17626.6,24822.1,7145.09,16.0263
1.09E+06,931097,699357,322029,156647,138655,677855,311684,619915,2009.32,8694.33,19795.2,9441.45,2915.08,2166.73,942.771,16.027
1.37E+06,957854,857985,680810,462651,322217,861503,503281,811646,324.057,87927.1,42730.7,14192,7703.35,9210.3,3733.17,16.0279
1.62E+06,1.13E+06,860969,688879,410025,292580,840847,545215,758100,16.5552,79821.3,56852.9,25508.3,8181.96,12078.5,5635.29,16.053
1.40E+06,1.03E+06,817542,423977,260899,209673,746589,358180,710219,1100.7,96717.1,16197.5,16892.4,10397.9,13644.3,938.976,16.0542
1.65E+06,1.15E+06,860089,738698,573363,410520,838004,567404,781135,-1725.81,44245.3,48422.5,26033.7,8649.14,15351.9,5747.07,16.0621
1.87E+06,1.25E+06,895970,949769,634636,428294,889066,703965,809503,1092.06,16150.3,105406,73074.4,17441.3,16190.8,3381.62,16.0623
1.78E+06,1.30E+06,825849,838744,647676,437671,887895,636261,790944,-498.902,14818.6,69214,21725.3,15996,17791.5,6702.47,16.0801
1.79E+06,1.39E+06,776868,591914,420228,296227,851160,440118,806940,-320.17,46530.9,56106.7,11600.6,10566.4,15928.8,5488.4,16.0849
1.89E+06,1.36E+06,836403,748667,599511,397096,905843,541291,829868,759.25,6875.67,95421.6,20774.6,11455.9,14996,6212.35,16.0854
1.03E+06,711957,867438,635621,437762,310891,844853,473736,805032,-130.565,196205,44898.9,21349.7,14466.1,15694.1,4167.34,16.0963
1.51E+06,1.16E+06,784005,518130,330216,248290,797976,406923,763972,-777.05,2938.8,55346.3,13010.1,12059.4,11178.2,3194.56,16.098
1.90E+06,1.47E+06,772505,391873,248925,197088,757808,333840,704301,-437.525,11518.6,31157.3,7245.4,8740.72,11796.1,3217.13,16.102
1.35E+06,885233,915833,765392,515585,343476,900649,573807,800331,796.031,380300,57027,22043,9205.9,15527.3,5761.46,16.1022
1.15E+06,852413,810320,645731,519146,378499,822954,529366,731892,-740.12,56568.9,44511.9,20163.5,7977.79,11274.2,4856.1,16.108
1.60E+06,1.16E+06,826190,644363,400658,281922,852700,493375,783619,355.248,23439.9,54232.7,14576,8705.01,11632.9,5521.07,16.1137
1.97E+06,1.51E+06,782168,600214,418228,298394,840958,453988,793256,-820.799,45604,66233.5,17547.8,16942.9,21017.6,5941.51,16.1164
1.56E+06,1.23E+06,762304,699331,497002,358796,831116,528693,793652,-701.292,18056.3,76259.7,22863.8,12833.8,16731.1,5473.37,16.1245
1.66E+06,1.31E+06,761026,567198,493060,368166,803540,453357,750665,-934.745,23831.2,50609.8,16135.1,7483.81,15128.5,6352.22,16.1367
1.71E+06,1.04E+06,985788,1.14E+06,901458,555521,973635,764999,896472,1901.77,40035.8,80496.1,22154.1,12345.3,26417.3,8970.16,16.1462
2.09E+06,1.60E+06,781919,667190,475290,334256,853161,507003,789569,353.188,110617,52950,17969,11272.7,15752.1,4553.54,16.1518
1.39E+06,938073,885883,1.05E+06,512584,337480,911314,747054,844424,1960.55,54220.8,40336.9,45781.6,14873.3,19138.5,5652.79,16.1595
1.93E+06,1.18E+06,981652,526165,344452,218780,944654,337533,935313,1031.73,2362.28,70873.1,13514.3,8253.84,9723.02,4073,16.1602
1.81E+06,1.30E+06,836622,701898,570839,417019,821314,551665,763396,-446.837,12598.7,60490.1,20517.8,13035.6,11609,8033.99,16.1616
1.88E+06,1.25E+06,900853,670411,550123,377979,873260,501468,802138,-533.121,3622.28,84280.2,32660.1,18718.1,15546.9,3975.18,16.1622
1.67E+06,1.34E+06,750709,396002,293326,219984,800039,317528,748283,-655.751,55288.3,36923.1,16823.4,9180.56,9394.28,3143.84,16.1691
1.84E+06,1.41E+06,783563,398499,293997,234456,752372,328085,728773,2466.16,110153,40534.6,9886.28,3887.36,5248.72,2044.2,16.1754
1.71E+06,1.27E+06,806199,595045,404445,285561,849789,448242,796505,-667.688,12243.4,46972.7,20534.1,11898.3,10363,5020.14,16.1781
1.77E+06,1.10E+06,961186,1.16E+06,858489,499714,1.03E+06,742770,933858,806.629,-300.228,91343.8,47933.3,25421.6,25951.4,6403.61,16.1802
1.65E+06,1.27E+06,778536,564336,379395,272843,834315,447596,756490,-84.5214,725651,48776.6,9570.04,8363.78,12836.6,2825.05,16.1873
1.47E+06,1.08E+06,818388,814228,614967,437806,842793,616358,792619,1074.33,39181.2,78080.9,12373.8,11721.3,11890.8,5082.19,16.193
1.88E+06,1.41E+06,798019,576577,390343,286112,818580,474117,729664,-932.864,106813,52252.7,27918.5,12506.4,11195.5,2807.7,16.2033
1.83E+06,1.33E+06,820886,418148,239044,165398,867157,311408,805659,-823.272,2603.05,66374.8,10845.2,10006.9,8229.85,2305.91,16.2146
1.73E+06,1.36E+06,762808,585152,456347,324379,844099,441882,794536,-2375.32,165538,91960.7,17111,12878,18183.2,3242.64,16.2173
1.66E+06,1.29E+06,772188,560168,436927,321596,815172,446064,753481,-501.926,101550,50844.6,29542,7334.63,10161.6,3448.91,16.2236
1.53E+06,1.12E+06,816642,522860,273137,208540,785854,437499,717066,1779.89,52930.5,22359.4,7961.2,8798.85,9577.82,4566.61,16.2315
2.21E+06,1.63E+06,813757,679707,568786,405125,842386,528618,771491,-310.377,122459,58198.2,17283,14012.3,16459.5,4612.84,16.249
1.29E+06,999141,772958,456922,295517,225384,786702,357040,767850,-981.248,11868.1,52167.7,28726.8,13761.6,8774.67,3141.41,16.2548
1.52E+06,1.11E+06,820372,597994,403624,248404,974920,422285,849655,-2376.94,27717.9,46450.8,13596.1,10974.1,13129.8,2841.72,16.2651
1.57E+06,1.12E+06,839579,706616,551112,373188,886061,540875,783859,944.006,49975.2,41889.8,9597.63,9775.73,13181.2,4792.05,16.2709
1.26E+06,959825,786821,452595,306230,231487,793730,354061,766978,-1125.32,2095.4,38029.1,12937.2,7952.88,11513.8,4242.86,16.2763
1.05E+06,721424,872614,862568,424030,279790,909317,637040,812414,475.637,12160.9,58984.6,21857.7,13676.1,18586.8,4718.69,16.2798
1.95E+06,1.25E+06,933863,1.00E+06,811204,534830,910051,707992,849399,1019.68,27272.9,82298.2,33028.7,17734.6,19555.6,4892.4,16.2824
1.51E+06,1.16E+06,780881,631340,372255,272257,820376,486087,779293,-1431.71,53738.2,51731.9,28607,9980.33,11697.9,3907.37,16.2859
1.76E+06,1.27E+06,832571,782766,503574,368739,819399,626285,749914,35.0317,14216.5,44206.4,13748.6,13694.2,11312.9,3207.79,16.304
968683,648069,896834,928346,643087,428742,899963,672005,828874,552.365,26560.6,83398.2,44297.9,12646.7,13855.8,4368.13,16.3094
2.04E+06,1.55E+06,788936,484942,437932,336007,782004,387839,750221,-1330.43,4662.16,63046.6,22108.3,10971.7,8928.91,4973.7,16.3127
1.54E+06,1.13E+06,820636,734177,568106,412247,826843,564017,781016,381.195,18804.7,65541.7,19398.5,14413.9,17641.2,4590.07,16.3182
1.56E+06,1.17E+06,796250,520365,367799,259803,849410,399423,781675,-1152.42,97942.9,52034.7,33503.5,11086.7,16182.3,4119.24,16.3219
1.68E+06,1.20E+06,838459,750436,536769,376342,855768,564291,797925,-2099.14,22223.2,83184.6,48466.5,15199.6,16213.5,5068.1,16.3283
1.65E+06,1.24E+06,794853,726122,495953,341825,870538,547931,795125,-271.655,23978.5,64838.1,21201.9,11699.1,14920.4,5949.77,16.3424
1.80E+06,1.30E+06,830748,699534,657260,457506,861970,506857,828084,295.928,10953.9,46498.2,28603.5,11696.4,12814.6,6004.13,16.3646
1.73E+06,1.33E+06,777590,549769,413935,298416,832264,425073,776012,-2100.04,5870.19,94084.3,38786,16544.2,18756.5,3142.17,16.3652
1.77E+06,1.17E+06,905518,796212,550100,345484,955356,524684,910505,-1314.7,42207.7,103547,44811.3,17896.4,32347.8,6834.47,16.3657
1.69E+06,1.20E+06,849276,808509,673052,467750,863348,600580,807728,-1202.67,56855.6,78008.3,36664.7,16559.1,16727.5,4738.46,16.3679
1.39E+06,1.03E+06,811459,538540,300518,223676,806124,426797,757091,-511.45,43259.1,35079.1,24883.9,8831.92,10700.3,2634.39,16.3694
1.04E+06,693815,899906,481348,245863,151703,972410,350965,822899,-1673.2,5267.37,44610.4,47867.7,9095.71,9961.65,3139.98,16.3756
1.98E+06,1.50E+06,789486,659831,592383,450987,788115,535524,739273,-843.304,40205.7,64765.5,17933.9,15217.2,11110.4,3927.68,16.395
2.42E+06,1.66E+06,874538,933702,729391,480575,910648,651264,860206,-17.1252,242103,163448,39101.4,30238.9,34825.3,5849.38,16.4021
1.53E+06,1.03E+06,893079,1.06E+06,719361,479522,900097,764826,828718,2725.54,16694,70125.2,40832.7,13232.1,16168.3,4735.56,16.4096
1.36E+06,977124,835723,661643,375749,261922,860750,519224,764575,905.959,422935,38300.7,12331.3,9860.46,11928.4,2276.15,16.4137
1.45E+06,1.05E+06,828045,531447,290015,214917,809656,419256,760557,-552.582,14104.7,36098.7,19433.4,9420.02,8961.22,4975.08,16.4187
1.75E+06,1.37E+06,765947,644068,405456,301557,806725,507514,761438,-1563.3,5001.79,75848.8,21231.3,14146.7,14121.9,3985.42,16.4199
1.89E+06,1.35E+06,837876,761292,618221,420205,882743,552156,827257,-493.985,158623,69830.1,28091.9,13486,18077.2,4672.7,16.4287
1.24E+06,899553,830099,778739,486094,334288,872470,579414,806407,998.53,24732,51471.7,19534.8,13477.8,14866.4,4286.12,16.432
1.56E+06,1.07E+06,876140,489128,356084,244585,873521,368314,796812,-1151.22,1413.21,70673.4,23961.7,16017.8,9218.36,6783.49,16.4341
1.90E+06,1.40E+06,814467,716643,567531,403744,843403,571376,752544,-1340.3,21593.8,43224.6,34822.2,11191,13402.8,6204.04,16.4366
2.07E+06,1.25E+06,992680,774983,508319,319567,954390,551900,842526,-535.673,3693.48,245388,28789.7,24835.4,27970.8,3380.77,16.4461
1.56E+06,1.16E+06,808066,653137,449874,316673,852375,498626,785925,-397.409,192639,59801.3,26267.7,14180.6,16112.4,4255.49,16.4504
1.99E+06,1.53E+06,778524,748219,601334,439294,821318,574321,781673,-487.875,11742.6,74644.9,24874.1,15021,14061.2,6528.79,16.4566
1.71E+06,1.34E+06,766239,665749,523889,378133,831278,512225,779832,-1390.71,59051.6,77534.9,25978.3,15506.7,13893.2,5139.07,16.4722
1.53E+06,1.08E+06,844580,743408,632029,437341,867097,554323,804666,-348.297,13004.9,54691.5,28479.5,7147.58,14150.4,7249.79,16.4824
1.43E+06,1.02E+06,841176,639107,466148,330286,846808,499997,766933,598.413,2001.77,64675.5,13805.2,8430.33,11432.5,3361.86,16.4854
1.72E+06,1.23E+06,837946,804051,658117,458320,861560,596832,808318,681.415,15809.2,93144.2,32879.3,11587.8,18262.8,6735.23,16.4909
2.02E+06,1.52E+06,797590,793376,548120,387958,847700,590707,805857,299.179,10908.2,92883.9,23685.6,12908.8,18259.4,6645.91,16.4916
1.24E+06,880361,848032,645386,519284,362196,860225,501727,771798,-1184.33,10253.6,52499.5,19665.2,10911.8,8602.17,6024.39,16.4934
1.44E+06,1.09E+06,795469,657428,444324,322737,826041,523388,753660,339.838,12173.7,67713.3,12647.4,10445.4,17178.5,4495.15,16.5022
1.72E+06,1.22E+06,845400,703814,539328,368278,878676,527186,801024,-504.523,42546.1,43397.9,13829.7,13223.6,16324.9,3842.32,16.5103
1.41E+06,1.01E+06,841010,543341,489840,365025,805160,433106,752714,-1010.72,5824.17,55231,27913.8,12334.7,12318.1,3007.25,16.5187
1.39E+06,902973,926040,955460,790896,537069,883569,673736,850891,978.833,6373.6,88299.6,30992.6,15959,18040.4,6227.12,16.5193
1.64E+06,1.13E+06,871762,858060,634828,433764,878120,658996,781243,-835.59,16098.5,80622.6,30624.7,14054.5,18394.1,7154.37,16.5224
1.52E+06,1.37E+06,662208,455843,265103,218574,727725,399991,683780,1595.28,16319,12157.3,3182.38,3961.98,1147.2,3566.22,16.5277
1.59E+06,1.11E+06,855849,525664,355775,245642,869009,406167,776524,51.2542,2012.91,51036.3,12435.5,23378.4,17097.6,4206.57,16.5466
1.68E+06,1.21E+06,829546,770709,611927,446591,822131,594502,777837,-537.896,18651,64108.5,26598.5,11792.7,10755.9,4644.5,16.55
2.03E+06,1.62E+06,751765,538627,393908,293212,806055,416880,775226,-1506.64,21998.9,67926.2,12107.3,15540.9,18332.9,7530.4,16.5533
1.07E+06,795163,804292,521788,236810,169038,840558,414173,755898,-730.695,1968.69,38959.8,18706.6,11674.4,12633.1,3079.01,16.5612
1.30E+06,931774,834987,763140,454981,291977,934967,524755,872568,-89.4019,6071.93,75162.6,45946.8,15293.6,20126.5,6951.94,16.578
2.35E+06,1.80E+06,783266,503992,327849,236817,830639,385908,783594,-858.639,21749.7,48456.2,31662.4,8142.8,15798.9,3641,16.5831
1.33E+06,932678,854558,649819,319312,224849,852069,503872,773791,-525.237,11549.8,55179.4,24384.3,11409.7,12934,4825.5,16.5851
2.00E+06,1.36E+06,879166,792213,697223,472420,885513,591206,803997,1009.52,201510,56896.5,22309.6,15938.2,23197.3,5231.81,16.588
1.51E+06,1.05E+06,861094,869693,623430,441128,847957,652262,800009,2532.4,89205.5,47391,26237.5,9658.76,91573.5,6897.1,16.6032
1.58E+06,988817,961222,952040,657698,437087,902838,675758,845308,-1151.1,-614.891,159999,68441.2,22489.2,18062.5,6874.35,16.6039
1.24E+06,826666,902170,1.19E+06,964414,623923,927436,825582,867297,-184.796,103902,106793,47184.7,17874.3,24362.8,7195.81,16.615
1.40E+06,967676,866836,906685,727889,519170,841215,710574,765594,-1170.93,97151.9,71938,26256.1,11886.5,20439,5955.51,16.6223
1.25E+06,662424,1.13E+06,941314,698695,418214,1.00E+06,627953,899412,-517.891,6419.17,80253.3,26500.1,20977.4,26267.5,4365.86,16.6235
1.61E+06,1.21E+06,797451,586634,475524,371925,767128,471190,747003,-1191.65,2289.78,67480.7,18452.1,11133.5,11420,3926.09,16.6272
1.62E+06,1.20E+06,807296,563561,339571,255254,798195,439749,768932,2884.01,44980.2,50107,21945,9497.69,15129.5,6768.6,16.6331
1.66E+06,1.10E+06,911154,1.02E+06,643166,414173,931735,734834,834679,1145.59,15546.3,53429.4,19533.4,13754.3,17109.3,5278.76,16.6345
1.55E+06,1.14E+06,816807,925846,684536,439304,934937,653926,849496,-20.4308,50528,58965.6,31261.6,13931.6,18616.9,5358.47,16.6623
1.55E+06,1.13E+06,819714,570143,484852,361946,803741,452617,755795,-875.014,11900.7,58663.7,25167.2,9829.08,13367.5,3218.02,16.6627
1.69E+06,1.11E+06,912516,769011,684220,510749,803784,614130,751317,1281.33,52716.9,86909.2,26951.4,13195.8,16801.5,3856.64,16.6635
1.85E+06,1.34E+06,829905,852746,822405,557304,885410,619704,825632,172.202,8541.01,65515.6,24060.2,18521.2,16932.9,6694.82,16.6656
1.95E+06,1.46E+06,798126,780310,662420,472486,841193,586906,797719,470.055,25065.5,65455.5,36333.1,16378.3,16804.5,3925.42,16.6693
1.35E+06,979474,829200,776681,414272,304931,815146,657880,708348,444.055,228820,51446,12324.2,7096.53,10757.5,4072.21,16.6753
748566,486094,923977,589894,410325,281313,875164,429694,823694,-454.509,38258.2,70324,32626.5,12916.7,14836,5577.78,16.6772
1.49E+06,1.01E+06,882786,501119,324366,229375,848478,396886,757576,756.258,39915.6,26025.4,11684,11898,14432.5,928.458,16.6855
1.84E+06,1.41E+06,783808,815282,585521,397324,884197,609446,802645,-315.497,22335.2,70738,26836.7,13130.3,16537.2,3465.32,16.6878
1.64E+06,1.10E+06,891277,864817,607553,379976,959355,603998,859092,-450.703,16445.5,69778.1,29951.1,17631.1,19023.9,6351.69,16.697
1.87E+06,1.44E+06,779643,706197,561515,374738,899052,525984,805573,-1040.51,11595.6,85295.4,15692.7,12825.1,20843.5,8934.6,16.7012
2.14E+06,1.40E+06,915246,682426,443750,315034,845147,494815,827492,397.268,78517.2,39889.6,26163.8,12511,10056,2910.27,16.7078
1.66E+06,1.19E+06,838539,609077,600978,394293,914515,425019,859835,-1107.7,41812.8,58518.3,33708.2,9742.54,16875.2,5147.96,16.7104
1.31E+06,822176,959276,1.05E+06,838818,555952,905277,733269,862924,-1005.52,7687.6,66495.2,41762.8,14759.9,16742.7,8419.9,16.722
1.59E+06,1.16E+06,821618,712464,504326,373134,810956,561714,761024,1122.15,90939.7,105291,24688.1,15148.2,15332.4,3812.89,16.7283
1.59E+06,1.02E+06,930806,662693,477590,309415,926116,463231,858353,-510.783,6420.58,60279.9,16196.8,12724.8,13630.4,4706.52,16.7448
1.38E+06,1.06E+06,780949,764347,517373,363092,854945,591905,774800,-435.894,38908.5,53036.5,23297.5,10429.2,12718.1,5133.55,16.7512
1.52E+06,1.16E+06,784367,335252,228194,184730,741171,297400,676367,-1292.62,-33.2836,52168.2,19200.9,12671.4,9376.61,1084.61,16.7557
1.56E+06,1.11E+06,843350,626899,424538,298316,853870,490064,767532,68.4418,25997.9,65117,41663.3,9581.02,10538.1,3364.05,16.7557
1.81E+06,1.38E+06,787610,591560,565136,400917,845764,458289,774481,-1149.96,45553.2,57592.3,26829.2,14483.1,10363.9,4511.7,16.7587
1.75E+06,1.30E+06,812836,675404,512566,355569,864923,503967,804104,56.0928,9729.58,71757,12916.9,10924.2,15892.2,6519.59,16.7713
1.81E+06,1.40E+06,775689,660822,563995,429001,788802,532100,745148,613.587,20666.7,37269.2,13166.8,11481.8,13294.1,3893.98,16.7798
1.30E+06,968923,803024,677688,474953,310246,918534,494133,822881,-519.248,19533.7,48627.3,16370.2,12730.3,14960,4583.86,16.7813
1.68E+06,1.12E+06,894482,882069,658259,443795,889950,667844,792463,2531.19,48312.2,56759.8,22450.9,12597.9,16333.1,6640.92,16.7895
1.69E+06,1.24E+06,820505,681606,539214,377492,857047,522352,782927,-1335.38,5558.08,72592.8,35470.5,13154.5,11299.7,4333.83,16.7933
1.75E+06,1.27E+06,827566,550971,458588,343511,801001,454957,726623,1175.21,24673.5,42102.4,20754,7485.6,10852.7,2550.18,16.7999
1.17E+06,871386,807164,620575,369007,251050,881913,445203,836349,-483.604,26486.5,65027.6,15636.5,11617.4,10956.2,4933.12,16.8097
1.63E+06,1.22E+06,802074,644653,374043,265162,846372,512188,755175,301.716,12155.4,57029.5,26629.3,14945.8,12001.2,6235.01,16.8097
1.57E+06,1.15E+06,819323,650498,552748,409437,810012,525018,743401,-701.345,33977.2,56553.5,12115.9,9375.53,10092.1,3397.25,16.819
1.71E+06,1.26E+06,814246,642460,500672,362239,829296,526180,732593,-782.553,32975,47560.8,21344.7,10332.9,12722,3794.83,16.8305
1.34E+06,941741,854121,641212,361848,240170,903981,480960,799915,-875.366,33564.2,39984.3,50800.6,9238.68,10372.3,3676.14,16.8334
2.10E+06,1.36E+06,927910,1.64E+06,1.13E+06,705325,961674,1.08E+06,915246,2644.5,49462.6,107737,70746.6,23592.7,27887.2,4557.1,16.8407
1.69E+06,1.36E+06,744668,594814,456272,324685,843165,453884,786299,-1031.59,10456.5,44702.5,13121.4,8643.54,10171.6,5340.92,16.8526
1.46E+06,1.05E+06,832863,632412,366984,269104,818236,503067,754267,697.174,46639.7,34615.3,55860.8,7948.06,11241.3,2408.78,16.8625
1.39E+06,972436,858428,561242,491952,339143,870345,421671,798596,-746.604,11922.2,75506.3,43174.8,13920.9,10006.5,5092.15,16.8725
1.86E+06,1.50E+06,743257,468588,298495,221605,808180,387457,725636,-1240.92,113299,61055.5,29612.9,11935.7,11235,2145.51,16.8733
1.79E+06,1.38E+06,779784,719200,452804,324723,836658,557919,773445,-795.328,96194.5,49830.2,18959.7,14489.7,12603.1,4045.88,16.8933
1.79E+06,1.40E+06,768308,465540,317278,237653,801028,385785,724040,517.797,73423.2,49304.3,12174.8,8751.89,17714.8,3158.75,16.8968
2.84E+06,1.76E+06,968574,813537,589985,370168,956298,576926,846074,-1071.59,8329.6,130461,65884.6,32564,31848.1,3770.03,16.9088
1.03E+06,628743,980464,1.09E+06,689625,403995,1.02E+06,718475,911386,243.898,70847.6,109653,45042.1,16243.8,21801.6,4245.04,16.9167
1.17E+06,884490,795480,865516,534137,322813,992779,584678,888198,430.701,18221.8,51958.7,31082.5,12022.9,25084.6,5460.69,16.924
1.81E+06,1.36E+06,802329,835672,575439,447750,771107,687072,729768,-645.061,101905,67311,43146.1,13481.5,13995.8,4144.05,16.9262
1.58E+06,1.18E+06,808663,637486,381919,274171,835798,502511,761161,-41.4528,23454.6,40153.1,16359.4,11599.7,11102.2,7625.06,16.9333
1.73E+06,1.28E+06,814253,789818,538696,352672,916482,561406,844115,-1017.37,8057.16,59305.7,32550.3,15715.2,13833.5,4544.11,16.9346
1.71E+06,1.31E+06,784603,690656,563554,410950,822806,522058,793769,-1133.06,48028,56725.4,21463.9,15057.2,16305.5,3143.16,16.9352
1.21E+06,889380,819374,551186,263281,196041,805793,444879,743374,-963.479,24874.5,34168.4,9650.69,8331.01,10083.1,3223.75,16.9375
1.35E+06,1.00E+06,805936,617727,261104,192900,812144,514473,720419,417.746,185695,28086,7916.28,8266.78,11351,3629.59,16.9388
2.08E+06,1.60E+06,779950,594128,512490,372704,825036,449243,793505,-364.42,25845.6,69881.6,12085.1,13387.2,15491,4726.09,16.9397
2.15E+06,1.54E+06,838109,917459,755008,525168,862590,674938,815594,-365.34,147357,93934.6,33496.7,15216.4,20209.4,7524.55,16.9538
1.84E+06,1.12E+06,988895,1.02E+06,855513,539427,951580,690606,883917,2839.83,179329,76705.7,45709.5,14731,24040.4,7864.9,16.9622
1.60E+06,1.18E+06,813169,961030,636319,451145,846273,717383,803780,-102.294,26983.7,49763.2,40323.6,15948.5,17830.9,5748.32,16.9673
1.89E+06,1.25E+06,905303,980811,662388,392317,1.01E+06,664922,885046,256.365,25114.7,55265.6,45827.1,21406.6,24618.2,8088.51,16.9759
1.77E+06,1.33E+06,801705,692582,451890,319530,848541,533247,779280,-726.521,52310.3,95355.2,54367.5,12263.6,14920.5,5965.85,16.9846
1.77E+06,1.35E+06,789547,398291,356535,273718,781537,327467,729766,-2076.17,-331.814,58241.8,37812.3,13214,10918.9,4095.41,16.9848
1.53E+06,1.04E+06,878780,811180,479967,352524,816909,637006,764055,-1203.83,12254.6,64505.5,40227.9,15482.2,12558.4,5440.53,16.9864
1.91E+06,1.40E+06,819806,549607,425982,313280,815848,445547,740133,-1246.95,22001.5,51590.1,18616,14836.4,11676.1,3817.88,16.9878
