"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
22531.1,19876,74290.4,615,560,71972.6,631.745,4807.07,804.972,1171.82,105.324,475.548,6.92273
25067.5,22136,74214.9,489.75,460,69774.5,810.808,4236.27,1187.29,2085.41,149.367,939.655,6.92273
17668.9,14632,79138,720,680,69391.1,62.8978,5024.35,1900.57,764.105,479.964,462.814,6.92381
14766.8,13236,73115.7,477,436,71698.8,885.349,3221.32,559.778,204.014,-34.7819,354.434,6.92381
9237.36,7985,75814.6,534,517,67691,49.0362,2828.83,3571.11,757.719,-215.315,168.432,6.92811
19052.2,16296,76620.4,788.25,764,67616.2,1512.96,6303.57,2065.38,2428.54,142.954,474.004,6.92918
21358.9,19672,71155.9,559.5,556,65948.6,2921.29,3731.69,1042.87,647.651,28.7872,731.486,6.93025
13210.6,10999,78713.3,650.25,583,73095.7,751.815,4959.85,819.121,1703.67,15.2175,191.523,6.93025
22795.7,19500,76612.4,418.5,408,67222.6,1714.29,4638.43,2405.52,-8.87498,-307.63,755.648,6.9324
32684.5,30544,70128.8,346.5,324,70087.1,739.696,5738.83,3131.37,939.628,257.261,359.995,6.93777
18349.3,15788,76168,699.75,648,70769.8,839.013,4370.39,2331.95,1750.48,135.577,736.719,6.93885
26386.1,24201,71453.3,402,377,69881.9,991.954,3227.92,954.306,793.264,105.044,377.791,6.93885
20830.3,18142,75247,784.5,730,70428.8,1976.4,6210.11,2858.53,1332.18,352.982,235.785,6.93992
15041.4,12626,78073.3,846,742,74721.6,333.527,5696.43,2126,3814.13,-241.958,654.513,6.93992
22379.3,20276,72334.2,555,496,73331.6,3249.71,3927.81,881.971,534.811,376.828,383.827,6.94207
23327.7,20753,73666.7,669,609,71992.8,1878.99,4135.4,1174.61,1604.93,591.572,564.186,6.94315
38012.7,30124,82698.2,765,696,72033.1,779.33,7054.19,2894.3,821.557,201.963,550.739,6.94315
22996.4,20940,71971.9,517.5,508,66761.6,705.107,6577.8,1504.39,1992.26,71.0063,269.546,6.94529
19745.9,18529,69840,487.5,481,66421.6,807.19,3497.51,1119.09,801.775,115.168,-10.495,6.94637
21329.9,18312,76336.6,463.5,408,74450.8,5453.53,6102.66,6010.44,1117.79,-119.002,569.952,6.94959
23116.5,18861,80322.5,792.75,717,72459.8,1180.57,4129.07,1208.19,-164.599,430.062,439.294,6.95067
24858.2,22837,71336.4,467.25,465,65853.1,396.44,4037.38,1371.64,408.825,-26.7273,419.101,6.95389
17396.9,15200,75008.3,852,752,74250.9,732.109,6214.6,2123.88,1135.7,-55.9589,482.78,6.95496
16070.3,14426,73006.1,642,618,68081.1,362.548,3210.06,1547.34,888.007,132.325,232.724,6.95604
45293.8,35005,84798.6,880.5,813,70977.2,1412.02,9935.07,4999.21,3338.94,-59.929,516.964,6.95711
12500.4,11329,72312.3,518.25,481,70611.3,3491.93,2540.1,945.738,409.365,290.227,564.689,6.95819
17686,14952,77519.5,738.75,684,70781.8,618.828,4144.86,982.121,1016.83,51.691,595.523,6.95819
22056.5,20466,70629.2,399.75,386,67870.5,6220.6,5210.81,773.453,354.501,448.344,502.284,6.95819
21092.9,18245,75765.8,684.75,645,69574.9,1112.5,5843.35,9996.35,1709.61,-267.721,494.252,6.95926
21606.4,19452,72794.5,496.5,460,70736.1,3167.91,2940.22,1634.62,812.704,382.048,226.264,6.96356
17345.5,15560,73056,544.5,524,68099.9,722.431,3308.42,1618.73,1117.82,227.662,164.251,6.96463
16859.7,14253,77521.7,777.75,717,71088.7,862.574,5177.67,1712.61,1896.13,30.6256,778.686,6.96571
20971.5,18261,75263.6,704.25,625,73846,1353.5,4508.99,1251.26,1642.9,-37.1203,658.388,6.96893
19665.4,17685,72874.7,363.75,373,63910.8,2849.44,3838.69,1775.17,970.346,390.486,332.239,6.96893
20110.2,18005,73198.7,531.75,497,70118.2,292.184,3481.18,1695.04,1148.88,354.804,570.855,6.9743
9465.72,8552,72538.1,250.5,264,62184.7,855.1,2805.22,1549.3,-60.8335,-62.0808,304.948,6.97537
28174.7,18925,97567.2,1362,1033,86408.5,1485.99,9476.67,7946.2,2803.14,406.86,772.883,6.97645
21474.4,18695,75279.4,756,711,69683.9,2471.94,4712.27,1747.51,2352.73,96.2846,939.773,6.97645
24111.1,20217,78159.3,543.75,525,67876.6,550.745,11857.7,2136.5,1497.43,410.183,964.655,6.9786
20235.6,18683,70982.2,486.75,447,71363.9,38748,3429.32,830.51,-224.843,34.4838,116.106,6.9786
24241.8,23168,68573.5,210.75,224,61659.4,35024.6,1329.54,-180.781,-371.926,57.9021,44.6256,6.97967
16703.9,12192,89789.2,1043.25,964,70923.7,6687.32,9084.45,2688.47,364.698,317.021,762.135,6.98182
18529.5,15140,80208,960.75,848,74249.7,111.755,6367.87,6559.1,2038.26,174.718,714.8,6.98397
41688.2,35165,77693.2,707.25,653,70980.6,553.606,9731.14,4635.17,1938.63,163.844,543.382,6.99041
16124.5,14401,73379.1,465,449,67871.4,2652.27,3246.3,1722.76,773.97,-332.405,481.873,6.99256
25705,22349,75377.2,607.5,573,69481.9,1990.57,4065.81,1141.68,1346.02,418.346,458.171,6.99471
26419.8,23880,72506.2,450.75,456,64781.5,905.743,3368.42,165.715,1079.35,151.624,203.204,6.99471
15348.3,12857,78234.9,610.5,589,67928.2,89.9204,9989.65,4956.25,1507.94,59.5811,182.864,6.99471
21464.5,18843,74653.7,702,667,68974.9,1352.92,4516.61,1839.39,2245.95,-188.911,991.56,6.99579
30781.7,26832,75183.1,361.5,320,74035.2,260.852,8062.03,11909.6,1603.66,-563.581,2039.29,6.99901
33087.1,24697,87800,745.5,681,71743.2,199.436,9007.64,4733.76,4403.54,-294.436,424.424,7.00008
30247.1,27209,72853.7,427.5,393,71289.2,1215.9,3927.03,43.9619,808.752,574.971,25.8149,7.00116
30002.9,26865,73190.9,431.25,405,69783.7,519.849,4835.42,2790.92,1974.79,-99.9452,298.559,7.00438
17721.7,15820,73413.8,470.25,440,70041.6,1597.29,5004.52,2646.52,1048.54,36.5771,463.295,7.00438
18526.2,16459,73767.1,527.25,495,69805.8,82.0761,4110.91,1276.25,1241.32,32.2224,374.993,7.00975
33650.8,29511,74729.3,457.5,455,65896.1,1252.94,9582.39,1628.77,2346.15,-148.483,765.089,7.00975
18786.9,17128,71883.4,591,587,65982.6,1754.04,2943.37,1307.91,407.043,280.705,430.104,7.02157
30307.9,27934,71105.3,371.25,346,70318.6,773.663,2364.85,1078.15,633.312,280.92,265.75,7.02157
17570.5,15812,72824.5,601.5,544,72463.1,322.363,3930.63,2331.71,644.48,244.926,616.326,7.02157
25343.3,22544,73673.8,726.75,676,70456,3097.21,4726.12,1790.51,1126.69,958.085,1038.77,7.02157
18206.1,15773,75645.4,594,537,72492.3,349.024,3824.57,1971.88,1606.97,88.3976,115.944,7.02264
22477,19251,76518.1,498,451,72365.7,269.519,6840.51,1272.15,1505.49,145.266,169.953,7.02372
15935,13916,75044.5,804.75,748,70508.2,1447.1,4424.3,1903.98,1564.83,338.83,646.969,7.02372
22406.3,13956,105218,811.5,688,77300.1,1000.23,7550.14,7808.98,2931.91,176.154,869.107,7.02479
23890.7,21688,72192,460.5,440,68589.4,1690.12,3167.78,396.447,628.413,-34.3532,251.742,7.02694
18364.5,17041,70625.9,455.25,453,65861.5,1039.3,2400.2,1198.6,252.343,428.625,236.463,7.02694
29599.7,25604,75763.4,473.25,416,74555.1,450.532,10965.7,2586.21,1703.54,-249.071,506.741,7.03016
25353.2,20894,79522.8,741.75,686,70862,14097,7445.92,4585.15,402.221,-273.68,635.204,7.03016
33570.2,27229,80798.4,625.5,553,74128,901.076,8845.15,5181.14,1501.6,12.7568,659.19,7.03124
15462.5,13999,72387.2,636.75,607,68748,1250.38,4171.76,2671.64,1182.16,-20.2943,438.708,7.03231
10855.7,7556,94155.4,629.25,564,73118,741.446,4679.6,1570.37,2202.08,38.2756,676.175,7.03339
19276.6,17605,71758.7,479.25,449,69951.3,1638.83,3171.05,863.025,723.368,200.785,188.88,7.03446
15764.1,13892,74367.7,843,772,71563.3,673.097,3945.13,2491.68,643.188,-29.6517,720.799,7.03553
14671.8,12517,76818,699,625,73295.5,4038.48,2909.64,886.382,1083.67,224.526,561.39,7.03553
12312.3,10795,74747.5,428.25,427,65727.8,695.408,3318.3,1156.08,833.008,-77.2974,394.378,7.03983
19083.9,17039,73401.2,588.75,555,69521.3,1824.51,2812.78,848.16,703.33,-121.651,167.628,7.03983
25798.7,23064,73306.7,604.5,572,69259.6,2134.29,4063.1,505.972,1650.06,186.239,525.487,7.04091
21028.9,18381,74976.9,660.75,605,71575.1,2210.96,4695.48,2126.68,2512.1,-128.091,493.963,7.04198
18602.1,16899,72140.8,505.5,471,70336.4,406.939,3402.08,1102.89,-200.032,0.0312805,311.436,7.04413
15739,12661,81468.5,1134,1025,72505.2,1404.95,8791.81,6178.8,1306.91,15.8585,416.895,7.04735
25140.1,22953,71780.6,490.5,477,67390.8,1099.18,4364.41,1130.62,622.05,-94.168,468.459,7.04843
27997.2,25232,72718.2,459.75,448,67254.9,1776.68,3522.11,1679.64,793.403,250.352,117.063,7.0495
20347.1,18424,72376.8,616.5,588,68712.5,2222.9,4224.79,3406.09,775.493,56.2366,234.553,7.05165
23024.8,18742,80511.7,427.5,386,72582,540.599,9162.73,4680.01,817.175,-6.49109,414.813,7.05272
13342.6,11520,75904.3,747,704,69538.9,1487.73,4563.05,4195.29,1248.32,173.214,526.93,7.05487
18233.2,16489,72468.2,678,653,68045,3021.32,4376.77,1376.59,955.248,16.7225,622.416,7.05487
13607.9,11592,76932.9,793.5,696,74716.7,290.12,5389.18,3418.61,2197.79,-137.304,493.863,7.05702
20315.5,17312,76905.9,846,768,72192,886.004,5098.34,1487.56,1744.28,-205.282,351.723,7.06024
27391.3,19836,90498,1286.25,1064,79225.3,727.43,11685,5118.85,5357.84,-454.474,1533.69,7.06239
18961.1,16785,74032.6,443.25,405,71725.5,694.87,3395.61,618.284,252.93,242.094,214.716,7.06239
18234.5,16480,72513.1,509.25,480,69529.6,711.517,2800.51,745.789,140.199,351.067,407.292,7.06239
20135.3,17839,73972,634.5,603,68959.5,341.786,4472.93,1328.05,892.344,299.771,687.156,7.06347
23164,21676,70034.9,242.25,216,73500.4,15872.7,5571.53,326.329,816.827,-294.442,97.2736,7.06454
16523.8,14052,77063.8,856.5,756,74248.1,559.73,5440.67,4411.93,2231.31,-286.248,891.016,7.06454
22652.5,19597,75754.2,915,809,74122.9,1926.81,4534.7,1826.95,1398.84,438.441,633.091,7.06669
27695.6,22568,80426.2,725.25,648,73348.7,800.539,5915.6,1954.21,925.689,81.1656,610.83,7.06669
21706.7,19249,73903.7,523.5,485,70738.4,1611.8,6530.39,1559.84,1170.25,177.92,277.135,7.06776
17203.6,15429,73073.6,469.5,437,70410,1590.27,3107.88,1215.28,390.951,85.2271,230.649,7.06884
18709.7,16497,74326.1,597,533,73405.2,358.654,5048.39,1233.96,1990.16,695.849,342.438,7.06884
18797.5,16781,73411,741,713,68109.6,31689,3765.9,1145.42,559.154,653.553,400.191,7.07099
28954.9,25340,74885,408.75,376,71244.3,105.01,7382.21,1047.4,3152.21,47.3228,429.817,7.07099
21763.5,20253,70423.8,350.25,349,65770.7,809.493,3066.09,1052.29,1645.11,-16.0146,288.399,7.07421
23741.5,21393,72730.5,447,417,70250.8,762.345,2827.79,948.694,1191.41,-108.634,339.267,7.07528
11584.3,8716,87103,558,508,71986.4,792.066,4089.43,978.073,1179.74,408.165,-64.7507,7.07528
22718.5,21198,70236.9,573,526,71391.9,540.639,2989.46,1635.44,192.234,136.033,388.67,7.07851
18948.6,17716,70095.7,405,368,72125.2,1689.53,3072.68,173.607,186.475,346.625,363.91,7.07958
26448.8,23692,73161.9,573.75,536,70151.6,1151.87,4267.35,2620.64,1770.91,-124.751,595.508,7.08173
24336.8,19545,81603.4,804.75,713,73969.3,324.063,9016.87,4419.33,1727.97,-60.3024,283.193,7.0828
13941.8,12524,72955.3,621,572,71150.1,686.204,4269.24,1140.27,528.198,132.647,915.639,7.0828
17193,14034,80287.9,783.75,710,72343.4,233.661,5776.03,2611.69,1606.58,-591.252,337.432,7.0871
18058.9,16472,71849.8,509.25,444,75167.1,3354.15,3985.63,1508.64,1041.05,147.136,443.18,7.08817
18750.6,17316,70965.5,533.25,500,69894.1,726.164,3013.45,1567.45,650.472,-141.708,425.988,7.09032
26272,23336,73781.2,369,344,70298.8,803.137,6713.34,1794.77,192.266,9.7868,121.238,7.0914
16682.8,14889,73431.8,806.25,733,72085.1,1788.7,4882.96,4278.5,1846.97,539.298,809.215,7.0914
25249.6,22856,72399.3,533.25,508,68793.4,2813.97,4209.22,286.453,840.877,-28.6509,451.976,7.09247
25031.2,22832,71848.4,433.5,384,73984,478.258,2972.27,184.256,960.959,6.66951,368.496,7.09355
24575.8,19936,80788.4,1001.25,880,74565.8,14322.3,20778.3,3674.36,2324.18,-589.635,1724.28,7.09462
18307.1,16389,73206,572.25,513,73105.2,847.764,4865.18,1700.97,616.231,133.19,256.493,7.09784
14613.1,13152,72816.4,561.75,516,71346.6,673.111,4377.13,697.464,637.355,4.32315,400.146,7.09999
18235.8,16764,71289.8,432.75,408,69511.5,924.388,3379.34,1382.39,1127.48,-9.5463,365.301,7.09999
36767.9,33105,72787.3,360.75,341,69331.7,1383.43,7295.62,2440.62,1866.25,130.579,687.264,7.10214
25827.8,18913,89496.6,1167,1013,75499,2466.92,7689.8,2338.95,2983.96,248.174,809.124,7.10429
23996.3,20805,75588.6,653.25,613,69839.1,1351.58,6127.94,848.035,1173.96,236.103,432.58,7.10536
21724.6,19841,71757.5,538.5,481,73370.3,892.841,3238.2,381.548,132.398,132.694,317.61,7.10751
14196.6,9680,96114.5,849.75,720,77346.1,1547.61,5844.67,5195.21,800.663,17.1979,325.992,7.10859
13162.4,11113,77621.7,788.25,701,73692.9,3390.62,4234.41,1692.21,3067.62,799.966,770.896,7.10859
20811.8,17765,76775.7,825.75,709,76327.7,1568.92,6034.01,1380.45,1797.28,-75.1705,585.288,7.10859
16507.9,14529,74462.3,858.75,769,73184.7,2967.38,4549.31,2100.9,1925.72,434.685,832.484,7.11073
17449.7,15485,73851.2,763.5,681,73475.4,1510.62,4655.48,1500.27,1367.61,447.453,776.497,7.11073
23037.3,21157,71360.4,464.25,389,78213.6,1026.99,3173.1,1090.83,316.589,14.0539,162.476,7.11288
19956.4,17312,75546.7,678.75,596,74635.2,802.438,3963.67,1479.41,1936.87,-105.756,468.187,7.11288
16780.5,16251,67671.3,333.75,321,68139.1,33701.9,396.007,305.734,-55.3412,-246.642,-7.46097,7.11503
30961.3,24829,81722.1,551.25,509,70975.9,489.398,11857.8,6624.49,1114.29,-22.4583,1202.92,7.11718
22053.2,19472,74223.6,721.5,656,72079.6,693.204,3839.78,1337.02,526.099,1.37018,464.029,7.11718
18035.2,16300,72512.4,603,556,71075.9,3058.04,3044.89,1316.87,464.91,573.094,566.97,7.12148
17849,16413,71270,606.75,569,69883.9,2857.4,3699.78,1644.97,781.217,-108.422,472.826,7.12363
22891.4,19793,75795.2,775.5,709,71682.9,2606.12,5996.61,3169.25,2213.68,-147.831,351.894,7.12577
33294.4,24869,87738.9,735,593,81229.3,29414,7482.98,2324.73,976.346,409.387,1277.1,7.12577
15591.2,14008,72942.9,507,472,70395.7,721.479,3971.09,1012.85,1006.92,25.2012,469.475,7.129
24777.7,16820,96541.8,814.5,676,78963.1,541.691,14467.3,11137.9,4015.36,-64.572,933.656,7.13115
33217.8,29133,74725,459.75,409,73667.9,673.639,5567.11,4441.53,1672.22,128.274,930.453,7.13115
25445.6,22584,73840.1,452.25,412,71938.5,401.639,4000.72,1333.34,783.526,21.2292,-54.1327,7.13222
18393.5,16020,75245.9,637.5,612,68266.7,523.71,3583.27,1881.52,1876.26,336.151,5.06345,7.13437
20302.9,17025,78154,996,881,74090.6,6505.96,6107.22,2531.12,1930.25,1003.97,594.061,7.13544
26718.1,23340,75021.4,317.25,284,73208.8,370.593,4184.08,1828.83,971.839,-168.862,374.197,7.13544
41151,31697,85082.9,846.75,757,73306,1069.36,10379.7,2882.44,806.4,220.303,506.683,7.13759
17208.2,15225,74072.6,551.25,505,71538.1,216.739,5621.93,2383.96,1888.28,280.963,129.216,7.13759
17754.7,14935,77908.9,751.5,679,72533.6,1710.89,3755.52,2040.03,1665.77,311.406,764.279,7.13867
26673.2,23356,74844,428.25,408,68788.7,-91.1594,4959.79,2861.11,763.75,-282.263,443.818,7.13974
23759.3,22016,70725.5,361.5,340,69680.2,3439.69,2633.1,1409.05,999.895,357.619,603.689,7.14082
19786.1,17249,75175.6,561.75,517,71208.6,1076.83,3937.41,1467.62,-55.0789,-8.95963,342.717,7.14296
23344.2,21389,71526.7,367.5,349,69010,3299.5,2817.01,1093.9,444.954,48.6027,326.376,7.14619
19211.3,16797,74955.7,624,589,69430.3,229.101,6644.53,2461.98,580.601,363.384,614.367,7.14726
18936.7,16781,73954.9,574.5,537,70112.5,1698.26,3843.97,1767.28,1053.6,209.567,529.848,7.14941
27632.9,25409,71271.9,439.5,389,74043.9,850.375,3397.35,2052.35,499.064,403.149,8.30368,7.15048
35832.1,29946,78417.5,624.75,542,75541.7,1755.3,6641.65,1719,1517.83,4.38354,586.975,7.15156
18221.3,14766,80871.6,871.5,798,71572.2,9724.44,5822.51,5402.8,503.663,693.294,1226.91,7.15156
25084,19966,82335.1,1061.25,906,76766.1,2936.66,7499.09,7472.96,2193.35,-106.177,1052.29,7.15263
22055.2,19608,73715.4,633.75,568,73122.3,13087,4171.57,1087.01,686.91,282.621,754.83,7.15478
23746.1,21764,71504.7,438.75,404,71173.1,761.462,3379.42,1461.55,714.249,-99.4529,216.356,7.15478
18491.2,16612,72949.7,588,548,70319.6,940.991,4335.26,2089.26,427.633,266.722,338.043,7.15478
12947.2,11997,70726.8,616.5,569,71006.9,1460.81,2969.85,1055.47,655.097,417.832,434.104,7.15585
18722.2,17519,70037.1,329.25,335,64411.1,7314.93,4156.72,1445.19,692.75,-329.629,130.871,7.1623
18524.2,16309,74437.6,643.5,597,70640.6,2892.37,5213.72,8114.46,298.92,-41.4019,314.183,7.16445
28946.3,25073,75660,372.75,325,75164.8,254.07,5728.68,3025.24,524.575,-147.291,289.596,7.16445
25504.4,22584,74010.6,455.25,444,67196.5,640.185,3122.22,1261.15,968.981,-252.206,273.727,7.16552
37491.3,30661,80135.3,798.75,769,68071.4,353.067,8276.47,2942.08,1345.53,145.908,407.531,7.1666
22055.2,18821,76797.8,703.5,629,73298.2,865.987,4820.29,3297.56,2127.37,135.118,1070.89,7.16767
18680,17018,71936.3,532.5,526,66345.9,1652.69,3721.59,1285.71,1845.98,224.651,760.162,7.16982
23123.8,20459,74072,386.25,367,68973.5,1402.76,7877.86,1381.52,508.113,-340.944,298.252,7.1709
24508.4,22421,71637.5,447,421,69583.4,1476.97,2955.56,357.416,715.836,-68.6861,524.725,7.17197
25052.9,21996,74644,627.75,568,72430,1194.76,4761.67,849.802,1070.18,368.771,654.822,7.17197
19260.8,17561,71879.4,510.75,473,70766.4,1634.72,2734.72,958.791,1116.32,21.9731,471.1,7.17519
14077.1,11916,77421.9,730.5,664,72099.5,2927.03,3800.12,1031.17,731.003,668.145,426.406,7.17519
12527.5,10221,80324.8,752.25,669,73691.3,679.269,3972.95,1521.51,842.279,181.826,526.496,7.17519
19309.6,16209,78072.4,504.75,469,70531.5,2998.29,6416.06,894.222,613.55,303.411,118.854,7.17734
27268.6,20849,85715,1314.75,1137,75781.4,3457.06,8789.65,3694.8,1843.09,608.309,979.257,7.17842
29203.7,20973,91255.1,633.75,573,72484.2,584.764,12037.2,3557.16,2165.86,-527.217,656.434,7.18056
18812.6,17092,72133.5,549.75,528,68235.6,1892.35,3326.5,858.744,914.522,-146.637,140.478,7.18271
32835,22990,93600.5,1064.25,910,76644.7,2927.63,16352.9,3311.02,4068.14,215.022,549.252,7.18379
22907.3,20805,72158.2,558,501,72992.2,815.952,4099.51,365.418,910.108,274.527,570.378,7.18486
14815,10539,92126.1,633.75,571,72738.1,180.199,4981.49,1586.36,1572.35,-159.445,559.79,7.18594
20757.7,18561,73292.1,568.5,513,72626.1,3131.6,3604.65,884.909,549.516,143.759,770.612,7.18808
13421.1,11937,73683.9,809.25,737,71960.7,220.725,4655.5,602.817,1848.05,-78.4399,354.388,7.18808
17973.1,16641,70782.2,558,545,67099.2,2475.08,2776.38,1004.73,104.69,49.4295,164.821,7.18916
23468.3,21435,71752.6,437.25,427,67109.2,18580.5,3075.36,1026.81,424.996,407.899,259.607,7.19023
16114.6,14129,74745.8,567.75,529,70336.6,3038.07,3244.14,1099.22,464.317,94.5848,248.853,7.19023
11792.2,6801,113633,993.75,737,88366.9,597.375,8711.71,4382.74,4591.4,-279.811,1176.36,7.19023
16604.3,13940,78061.6,763.5,676,74018.8,1581.01,4599.02,2216.98,593.298,398.258,517.796,7.19131
17420,15509,73611.4,551.25,513,70422.5,276.843,5389.59,2678.97,1443.96,114.016,503.094,7.19238
17324.3,14829,76564,364.5,345,69240.2,1724.33,3163.66,426.385,479.176,-17.7025,533.661,7.19453
9151.56,6468,92726.8,849.75,720,77346.1,747.022,5550.32,3852.99,1494.16,-215.888,618.997,7.1956
25633.1,20532,81818.1,777,708,71923,2292.46,12472.5,3156.05,1648.15,220.644,476.087,7.1956
20644.1,18471,73246.4,663.75,583,74613.2,375.087,4196.22,1029.48,857.703,-59.2391,663.19,7.19775
24614.7,22509,71666.9,483,457,69264.5,3257.66,3930.73,4035.71,2429.86,-396.522,885.81,7.19883
8595.84,7205,78187,420,405,67963.3,2574.59,2621.37,948.523,779.544,189.085,321.365,7.1999
13308.2,11370,76707.9,690,650,69569,875.915,4504.61,3574.46,2055.97,0.420166,570.02,7.20097
19652.8,17176,74986.5,626.25,604,67950.2,2864.73,9368.68,6450.8,978.05,464.185,269.482,7.20205
30967.9,27913,72708.4,527.25,493,70089,424.199,4340.65,1135.73,916.919,-113.859,194.854,7.20205
29806.9,26604,73426,267,264,66280.7,132.638,3403.54,7104.01,1426.48,-405.429,1130.56,7.20205
18619.9,16149,75563.5,637.5,593,70454,1473.81,7853.21,2185.35,870.791,-65.1604,401.809,7.2042
24132.2,22854,69201.5,488.25,466,68665.1,10736.5,2850.89,1175.71,2078.66,-342.756,298.329,7.20742
25183.6,21953,75180.3,610.5,581,68863.6,463.508,5129.96,2222.87,952.959,376.312,572.916,7.2085
26997.3,23996,73732.9,414,408,66499.8,419.937,4860.06,833.531,1771.72,321.742,166.197,7.20957
21165.5,19452,71309.1,662.25,636,68240.9,583.678,3994.14,3068.92,693.194,-86.4733,98.02,7.20957
29777.2,25543,76399.8,686.25,631,71274.3,640.009,5088.86,1584.13,966.793,91.3294,705.882,7.21387
14075.2,12192,75658.6,571.5,512,73152,1090.07,4180.58,3076.23,1060.67,33.7523,346.486,7.21494
14180.1,12886,72117.6,327,306,70033.6,27211.5,3148.3,-288.139,1774.42,-177.209,402.051,7.21494
15157.6,13588,73106.1,519.75,480,70963.2,753.331,2727.43,1478.06,731.23,53.7518,-18.2971,7.21602
23473.6,21089,72946.2,546.75,465,77057.6,6197.52,4968.22,4135.16,601.537,185.626,578.747,7.21816
21600.5,19537,72457.9,627.75,597,68911.6,1182.07,3014.23,1257.2,625.074,283.865,269.221,7.21924
18149.3,15488,76797.2,732,676,70965,1047.34,7272.03,11822.3,2006.55,-64.3324,779.108,7.22031
25183.6,23028,71670.8,405.75,368,72258.8,1315.13,3527.27,878.721,314.516,171.487,577.321,7.22031
22509.3,19948,73950.8,702,664,69286.6,1261.33,4510.19,638.268,2577.19,-8.29767,272.488,7.22031
18324.2,16235,73969.7,519,527,64541.1,884.829,3553.91,1109.11,971.433,132.505,366.644,7.22568
18296.5,15749,76137,732,657,73017.3,617.345,6436.88,1830.89,1520.85,71.2253,614.088,7.22676
20947.7,15109,90861.8,587.25,501,76818.4,319.735,10057.7,2191.08,3753.26,-226.155,604.04,7.22783
18469.4,16663,72640.8,477,435,71863.6,712.972,3592.27,1282.09,1197.48,60.7966,261.214,7.22891
19370.3,17296,73395.8,618.75,580,69914.5,1496.88,3441.85,1340.61,1474.6,233.625,713.075,7.22998
23489.4,19960,77124.3,825.75,748,72348.1,1367.13,5993.92,2347.23,2481.03,-48.5297,1251.33,7.23213
27252.1,24069,74203,697.5,609,75059.7,1812.06,4349.82,2089.04,2790.69,-223.673,1008.78,7.23428
17049.1,15268,73181.2,753,676,73000.9,760.567,3730.05,1551.02,643.005,-98.9096,587.289,7.23428
17138.2,15485,72532.8,578.25,573,66136.5,3742.14,4209.31,1240.69,842.665,541.315,643.21,7.23428
21646.7,18214,77887.2,692.25,626,72471.7,1214.38,5442.41,2357.87,1453.24,270.896,699.194,7.23643
