FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.33E+06,1.70E+06,824258,522005,406029,292312,833416,386942,809431,2680.32,112109,63547.8,34545.3,17405.9,34003.1,7045.19,24.5838
1.63E+06,984431,993663,818010,427176,273726,936358,575714,852517,3023.53,271835,91438.4,28628.2,16948.2,47349,4511.22,24.5846
1.84E+06,1.39E+06,790617,377125,297783,224637,795370,302479,748069,752.903,144403,74785.1,11891.9,12405.7,26406.5,2932.36,24.6445
1.38E+06,994192,832964,592125,326649,230783,849237,458197,775376,2009,145830,75052.7,24354.5,13226.5,35418.4,2511.72,24.646
2.43E+06,1.67E+06,875183,510769,319085,220228,869332,383183,799778,1816.88,115624,84438.8,13625.9,38090.9,38691.6,4433.64,24.6631
2.18E+06,1.69E+06,771917,702521,522132,373860,837958,538679,782493,5818.96,113032,105034,45108.8,19027.6,49573.8,4662.76,24.6845
1.49E+06,1.10E+06,810333,604088,413967,299702,828756,461738,784976,1708.67,121862,110551,26481.7,29683.1,46096.6,3292.13,24.6941
1.56E+06,1.11E+06,839631,572429,325092,234269,832613,463499,741010,941.946,258613,61939.2,20351.4,11434.3,24084.3,3606.63,24.6971
1.82E+06,1.30E+06,842206,642343,412867,290711,852119,483742,796717,1980.77,225440,88061.9,11857.7,21048,36215.4,5017.51,24.7111
2.02E+06,1.32E+06,916810,575729,482740,336660,860346,415397,831584,2845.92,158500,90495.5,26376,20097,45227,6678.79,24.7214
1.31E+06,924301,847974,556227,404255,303644,798806,447963,745008,2535.64,128829,48740.5,15310.9,18484.6,21380.9,4020.96,24.7268
1.61E+06,951053,1.01E+06,1.02E+06,603212,360653,1.00E+06,670278,913480,4500.24,238846,104462,49722.9,24849.2,41390.8,5278.66,24.7359
1.68E+06,1.14E+06,881617,554076,414588,290823,855341,439498,756421,818.512,112224,59195.5,11892.7,23475.1,29598.5,3092.38,24.7596
1.88E+06,1.20E+06,943233,774613,553969,362944,915793,554557,838088,1535.52,134741,137118,31292.3,29755.9,45845.7,4482.95,24.772
976680,714521,820141,415386,301915,237745,761947,334006,746190,2301.39,122475,54615.3,16867.5,8617.18,22052.4,2333.02,24.7767
2.16E+06,1.43E+06,903205,834540,709260,444985,956338,569639,879020,2023.79,270939,118381,27638.4,45746.3,68744.5,10136.7,24.8182
2.10E+06,1.52E+06,827670,508034,316498,224840,844594,386923,787806,4316.93,136554,84941,22606,24440.2,43972.5,4993.88,24.8213
2.25E+06,1.54E+06,875477,845183,434922,284447,917405,608334,833604,6505.82,162646,92985.1,20909.8,30560.2,61268.8,5393.65,24.8266
1.50E+06,937312,958334,733718,631201,439301,862098,534788,823188,2744.36,90215.3,62058.8,58903.9,16008.8,35812,5055.37,24.8375
1.03E+06,715801,862093,637130,384289,271159,850326,489739,780575,2571.41,212530,81478.2,14178.4,18322.9,32442.5,5547.18,24.8427
2.02E+06,1.29E+06,941714,858270,674006,451402,895883,622575,827148,2241.03,301695,115968,44314.8,35013.4,47850,8730.93,24.8442
1.77E+06,1.08E+06,982952,846264,750838,508282,886324,616821,823186,2710.56,105801,105536,23685.1,33886.9,50332.2,7170.95,24.8749
1.37E+06,880814,932015,603153,487836,322257,908286,439999,822483,1133.86,134732,74027.6,14240.8,17998.4,29709.7,2658.16,24.9056
1.78E+06,1.22E+06,875326,738111,461370,316811,873777,565530,783100,2945.16,187618,80259.4,15104.2,20306.5,36735.1,6730.39,24.9699
1.97E+06,1.24E+06,948008,711357,574560,386945,890917,515473,828005,3615.72,83579.5,110770,38037.7,31069.2,53095.8,4608.81,24.9862
2.02E+06,1.29E+06,937106,915860,509867,314971,971265,620882,885057,6253.81,1.29E+06,64240.9,18522.6,14593.9,33064.5,5152.84,25.0792
2.40E+06,1.71E+06,838872,544087,411473,296160,833616,410790,794694,2739.6,91724.2,81652.7,45725.3,28789.3,34980.3,3447.37,25.0898
2.14E+06,1.29E+06,994141,894208,635764,397886,958713,610581,878712,2769.5,127708,145900,26916,34882.6,84415.7,8944.52,25.0903
1.31E+06,966924,813547,519401,287784,200377,861726,402112,775009,354.389,308562,55781.6,13310.7,12234.9,34092.1,2533.47,25.1062
1.53E+06,1.05E+06,871322,533792,355494,245147,870076,412523,776381,710.901,134168,87760.2,17795.6,19858.5,41657.6,2616.44,25.108
2.03E+06,1.31E+06,926276,923081,571564,353869,969112,639581,865955,4489.27,250081,126224,26623.5,59799.3,74185.8,6043.25,25.1734
1.82E+06,1.25E+06,871238,861006,539759,360593,898118,623557,828479,3423.14,505666,102969,25429.8,19897.7,35632.7,5782.26,25.1863
2.01E+06,1.42E+06,847226,551268,443692,319916,832141,434394,761430,2822.92,273601,63325.3,9901.55,19182.4,30942.6,5544.99,25.2045
1.50E+06,1.22E+06,739491,402235,339030,265629,765796,335727,718861,181.195,116346,47130.2,8259.71,8221.72,18389.9,2706.06,25.2051
2.01E+06,1.19E+06,1.01E+06,859159,727911,422474,1.03E+06,511612,1.01E+06,6350.9,536616,107341,20859.7,29677.5,62916.8,6171.28,25.2334
1.30E+06,865532,898780,591234,308005,215055,859329,458762,773256,3435.61,121206,41853.3,24716.3,11880,30034.5,2728.43,25.2781
2.28E+06,1.47E+06,931904,934082,551474,358887,921974,662857,845505,222.152,232208,167587,83833.4,20580,51764.4,5569.96,25.3763
2.46E+06,1.90E+06,777623,518640,355269,259802,820476,399927,778101,1890.79,280523,60876,11115.6,29945.2,37160.1,4353.63,25.4212
2.13E+06,1.47E+06,865685,613262,494241,334573,886337,456794,805521,1351.58,122019,92261,17862.4,25345.2,48505.6,8437.79,25.4276
1.38E+06,960025,864575,609586,519682,380358,819778,479938,762081,13.524,311025,70201.5,16754.1,15717.5,25661.5,3581.71,25.4304
1.59E+06,1.21E+06,784122,489773,454182,336143,810693,389695,754086,368.071,235496,87487.8,21692.2,11351,27215.9,2590.04,25.4486
2.41E+06,1.68E+06,862696,686065,563372,367795,919053,480303,857040,3328.22,142221,94984,23602.6,34442.8,50211.9,4061.31,25.4573
2.04E+06,1.42E+06,859400,649844,560462,386768,869455,479167,813718,1802.76,249117,80652.5,14065.9,16299.5,38882.8,5573.04,25.4807
1.81E+06,1.24E+06,878288,729786,490980,325653,904608,515803,848913,5437.66,186308,98532,20013.1,18238.9,35229.4,5684.95,25.4868
1.78E+06,1.18E+06,905948,593896,497039,351172,849223,446167,798664,1761.37,140518,87520.3,15644.4,15740.5,29389,2756.71,25.4902
2.00E+06,1.31E+06,912742,930426,762142,513511,890507,672990,829516,5728.22,296905,97525.2,61260.6,20352.5,51513.8,7520.21,25.4995
2.12E+06,1.39E+06,914217,857978,555858,367652,907148,633285,812883,3703.59,303732,119707,70997.2,9750.83,35264.9,5658.69,25.5186
1.39E+06,977780,850780,536094,436302,304113,860803,388543,827853,2095.35,146179,56286.6,15947.4,20296.3,26448.4,4575.78,25.5565
1.74E+06,1.24E+06,842571,735110,557878,394935,847549,583712,755622,7854.96,843531,112274,24424.2,17466.9,31768.8,5269.5,25.568
2.08E+06,1.31E+06,952106,947730,635981,418262,912319,667012,852515,7129.08,166812,160002,52223.1,30604.1,72731.3,10606,25.5896
1.23E+06,750669,980192,1.17E+06,618799,346266,1.07E+06,728709,965675,7085.18,319453,113212,41373.6,38039.1,53772,7112,25.6279
1.53E+06,1.13E+06,815709,480868,276651,200434,828156,382004,755282,2769.87,169961,66623.7,14647.6,12020.2,26615.9,1834.4,25.6284
1.58E+06,961433,988988,941479,518704,319388,974433,648056,871664,2161.49,112086,87149.2,51394.4,19926.3,52442.8,3757.09,25.6526
1.56E+06,1.09E+06,860990,667563,412713,306232,808629,529980,755761,2682.65,121946,64883.3,17386.7,18195,29289.8,2067.98,25.6533
2.28E+06,1.56E+06,873761,574879,478165,313409,915415,408898,843553,1566.47,173461,110520,23948.9,33879.4,45236.8,8039.79,25.6686
1.74E+06,1.15E+06,908857,768688,559685,366118,917221,553829,832771,1819.79,110507,88631.4,26821.8,26021.2,42744.8,5509.48,25.6819
2.61E+06,1.75E+06,894506,608182,462975,312717,888295,440406,828575,3587.36,194006,124866,34089.8,29600.6,49394.4,2790.5,25.7062
1.83E+06,1.20E+06,913164,868685,577789,388450,892453,625740,832951,4283.98,166796,103935,23884.6,27532.8,51898.7,2351.07,25.748
1.44E+06,1.06E+06,819443,719114,553569,378013,878651,515757,836573,2178.68,101807,86881.9,19163.7,29082.2,45386.6,5357.45,25.7535
1.44E+06,1.04E+06,831937,541837,408931,297362,825117,413214,786764,43.976,69739.7,77960.1,20907.5,18758.9,34526.2,4410.83,25.7785
1.43E+06,1.10E+06,778867,490618,292453,206726,848815,387804,759071,1864.37,280568,57045,17470.7,10467.5,20976.1,2987.1,25.7811
2.09E+06,1.33E+06,941309,722456,566240,366242,927650,503245,861356,805.461,134109,137387,26536.9,47187.1,64698.5,3762.11,25.7887
2.31E+06,1.52E+06,911012,874931,569015,352400,968811,587315,893828,3625.06,323664,108729,28755.6,71348.4,58710.3,8000.27,25.8108
958774,687874,836293,662428,376489,276694,816401,517714,767715,2506.72,213243,37224,12283.9,9061.63,17648,2889.95,25.8492
2.89E+06,1.91E+06,908756,774813,598369,370116,970023,508177,914815,3736.19,271188,113015,54267.1,29445.1,80158,3868.84,25.8529
2.67E+06,1.80E+06,891604,716184,565596,408110,831534,515888,832953,464.649,240396,81126.1,16959.7,21785.8,34080.7,3472.62,25.8586
2.53E+06,1.66E+06,913672,806296,684250,447764,916889,561253,861960,1965.12,123708,92299.3,23783.2,44159.3,54742.2,5611.72,25.8665
1.15E+06,819334,842285,517069,303196,227213,800649,425906,728427,352.489,549404,32135,36392.9,5922.21,17379.3,6672.74,25.9003
1.46E+06,974332,899157,806703,452019,306878,883776,594071,814754,1532.57,241834,90755.7,20134.5,20328,31794.2,4523.94,25.9086
1.01E+06,913679,665549,387718,323233,305862,634076,378861,614027,1426.89,54613.9,16490.8,5564.41,4369.55,980.503,4448.12,25.9087
1.98E+06,1.44E+06,824788,657510,559932,403853,831884,502802,784615,3470.31,160278,103080,22423.6,25170.5,38617.2,6947.4,25.9265
1.52E+06,1.13E+06,807220,582390,456327,353386,774779,478333,730525,4592.54,494308,62808.7,13243.2,9597.37,21467,3285.81,25.9332
1.23E+06,913962,805363,441916,410086,322854,762115,361732,733000,-606.641,242764,44095.9,11647.1,7285.17,17544.9,2815.06,25.9401
1.76E+06,1.41E+06,750422,429352,380608,309926,736836,372282,691979,4267.94,338086,89814.5,24445.7,7231.9,16285.4,4723.21,25.9508
2.44E+06,1.69E+06,867781,1.07E+06,865779,567240,915781,769081,838282,4457.77,381930,88793,36783,23042.7,50373.8,5975.32,25.9685
2.14E+06,1.32E+06,975353,1.03E+06,706141,455904,929328,746795,824491,2812.28,202472,118568,21229.5,15793.4,42981.3,3848.59,25.9815
2.11E+06,1.36E+06,929856,793816,474992,308972,922398,559320,851551,1870.53,132161,126839,54388.2,26893.5,46732.9,4912.49,26.0417
1.64E+06,1.20E+06,817772,647528,545764,375321,872476,471903,823297,4413.95,95132.9,102028,22354.4,16980.3,39828,4367.1,26.0679
2.22E+06,1.67E+06,798976,1.08E+06,793657,511375,931204,742364,874698,5070.25,270670,138588,24973.8,29795.6,55275.7,6484.3,26.074
1.27E+06,912778,836612,762356,630816,415283,911401,549586,832287,7062.05,245847,73518.4,12986,11891.2,27260.6,4417.62,26.0783
2.24E+06,1.44E+06,933626,846804,542657,349803,930793,583232,871150,3622.34,205955,99706.6,30293.8,29476.8,49386.9,5433.36,26.1026
1.66E+06,1.10E+06,902719,791613,565408,392972,863280,566267,838770,3810.65,126373,64141.5,14790.5,27979.4,34400.6,5113.32,26.1153
2.09E+06,1.43E+06,879135,625286,384247,265270,869109,477524,785661,4603.17,70128.9,70571.6,20621.5,35930.8,44172.2,5300.9,26.1213
1.49E+06,1.10E+06,813477,494092,424358,308841,824420,383087,773858,1620.96,135151,71630.3,15449.1,12147.7,23424.3,2958.42,26.1399
1.77E+06,1.25E+06,848031,619981,469446,345760,814634,485018,766958,1253.56,267513,104164,16309.6,20338.7,37952,3683.94,26.1681
1.75E+06,979712,1.07E+06,1.09E+06,814337,430497,1.13E+06,611214,1.07E+06,7952.65,259470,211909,66616.6,38530.9,100852,7088.8,26.1988
1.92E+06,1.21E+06,946955,534753,422876,276263,918420,382499,838830,3784.45,295242,44486.4,13739.6,17994.3,25219.8,4877.7,26.2007
1.53E+06,1.19E+06,770624,518547,445855,347407,770028,432161,719936,3026.47,512780,40582.1,10641.8,8179.74,16047.7,2185.13,26.2481
2.38E+06,1.65E+06,867041,675439,555098,386609,861488,495897,817233,2833.98,216649,74945.1,10775.6,17588.7,39368.2,3706.77,26.2745
1.76E+06,1.30E+06,815315,696943,442643,302296,878562,530246,788626,5768.79,293127,90747.8,17001.6,23124.4,35377.6,3492.91,26.29
1.24E+06,839998,883622,661852,468500,304707,922526,477945,830872,3882.84,131977,97863.5,15760.1,16407.5,32792.6,4940.5,26.3123
1.68E+06,1.36E+06,740798,332059,269701,211727,764289,282745,704647,1678.9,338296,43747.8,11623.4,9668.71,16845.8,2038.14,26.3171
2.41E+06,1.69E+06,857405,605737,456909,327414,837306,465771,780302,3972.74,131843,71991.9,17327.5,22268.5,36740,6649.89,26.3556
1.70E+06,1.12E+06,907199,689907,509137,347087,880132,521628,793562,1453.84,146174,91754.4,28384.2,23901.1,14941.1,8887.59,26.3584
2.12E+06,1.46E+06,870079,677208,551296,386753,855269,507723,800289,2672.06,194759,80804.3,11575.4,21703.1,41265.1,4349.57,26.3753
1.66E+06,1.17E+06,848471,759989,478395,338826,847151,585600,778678,3048.07,356984,49089.6,47830.5,10447.5,23253.8,4651.18,26.3945
2.09E+06,1.58E+06,792730,414963,243884,186161,786042,334774,743719,1632.1,257202,79827.1,27578.6,12968.3,37553.2,3303.1,26.3991
2.85E+06,1.92E+06,889518,524384,457497,322240,851844,384156,819017,2540.4,163547,98000,48121,23596.4,47253.5,7548.5,26.4221
1.76E+06,1.25E+06,842096,857688,545530,372847,877888,631850,814454,5651.34,215482,74391.1,20889.8,18172,29635.4,4047.71,26.4342
1.96E+06,1.40E+06,839468,861262,674609,461175,877683,630102,820117,1706.19,264703,81076.1,9801.56,19068.8,36001.4,6445.79,26.4952
1.08E+06,721246,900737,635480,397730,266329,896028,466902,816634,1904.2,126257,61059.5,17954.4,13997,30673.3,4805.43,26.5035
1.54E+06,949791,972549,1.02E+06,836246,521799,961572,704658,868458,4904.14,393166,88200.4,15736,17778.9,42505.9,4925.24,26.5363
2.26E+06,1.43E+06,946711,703887,635135,417956,911773,490262,861441,1355.58,76472.8,113202,20003.5,27101.5,55862,4414.91,26.5741
1.58E+06,1.29E+06,737452,336119,280205,233270,720723,291366,692157,150.785,124069,49567.4,5764.68,6808.86,15879.7,1849.59,26.5749
2.24E+06,1.49E+06,902524,696056,470668,333817,845976,529163,789234,2942.52,218848,94031.9,43084.5,23178.1,46213.2,4634.72,26.6837
1.90E+06,1.50E+06,759543,416393,281601,206229,819288,329078,759199,1616.36,145485,52205.3,12125.3,20520.8,21683,4492.44,26.6851
1.49E+06,1.05E+06,851350,610695,398514,260880,916545,442918,827279,4948.43,452346,83662.6,12924.4,16722.9,32916.6,3135.68,26.6853
2.33E+06,1.57E+06,888409,616866,491043,326080,903538,431794,857167,5262.43,135243,95285.2,19933.4,30138.8,46630.2,3616.6,26.6983
2.17E+06,1.52E+06,856683,503461,394373,265230,892145,354970,850992,2250.92,341598,66517.3,7942.83,21841.8,45857,7623.57,26.6991
1.14E+06,735492,929302,783225,550793,367057,900339,572686,820580,1891.41,264968,74409.8,18428.8,19925.9,28945.8,4443.12,26.7302
2.50E+06,1.70E+06,881816,1.15E+06,741748,464287,958564,754094,915637,6135.85,152167,187340,49650,37419,74487.3,8713.37,26.742
2.09E+06,1.32E+06,949597,883408,690981,449392,922555,622301,851750,2708.82,90018.1,123980,25977.7,41134.5,57729.8,5227.99,26.7435
1.24E+06,753923,985798,869534,708401,542855,782972,697148,748364,9825.77,116686,52362.1,21133.2,9905.9,26363.5,3181.33,26.7562
2.34E+06,1.50E+06,939276,1.04E+06,742604,450936,988084,694939,895579,4787.04,264392,84578.6,25567.3,29144.2,44988.3,6862.15,26.7772
2.06E+06,1.30E+06,953452,814499,493882,309711,956792,582294,839266,2455.77,256594,85247.8,21147.9,34216.4,49148.8,4072.87,26.786
1.56E+06,1.15E+06,815337,623701,355435,272035,783946,503217,743657,5261.05,347178,50826.4,6707.14,12157,28358.7,2561.56,26.7898
2.54E+06,1.64E+06,925212,1.06E+06,520891,334302,934886,750425,845495,6680.95,786069,97003.5,44749.4,28065.5,42010.1,6618.21,26.801
1.52E+06,1.13E+06,811125,605320,406997,296928,822416,464758,781465,3547.12,307336,77473,10530.9,13942.1,28827.6,5059.69,26.8144
1.75E+06,1.14E+06,921102,653316,502012,334792,899684,482534,812357,1393.16,97977.7,107663,23695.1,30250.6,50263.8,7923.43,26.8162
1.77E+06,1.15E+06,926848,712657,443104,282679,940509,500350,854590,3323.51,126712,139436,30936.6,27892.5,40004.6,5294.95,26.8374
1.89E+06,1.30E+06,867576,582212,411246,290465,849492,453780,769816,2588.97,65583.5,71824.9,36011.1,15853.4,38881.4,2721.14,26.8798
1.39E+06,1.00E+06,830776,663053,480524,294903,977659,439305,905594,1072.6,132869,118706,13154.4,21014.2,46034,4698.88,26.8941
1.36E+06,995480,818686,460164,356153,265903,803646,344212,802117,3091.2,118104,85463.1,28470.4,25011,60997.8,1802.34,26.9562
1.91E+06,1.33E+06,866930,659112,391731,258115,910597,486686,812572,3699.11,82875,70934.5,21015.1,24181.4,48881.6,3703.37,26.9702
1.67E+06,1.14E+06,875706,689173,503375,341953,883236,497216,831638,5726.66,214534,80695.9,14438.2,19519.3,35370.9,5419.9,27.0556
1.66E+06,1.19E+06,838902,568487,299372,218066,823710,464080,734986,2972.62,163624,39353.5,69007.4,9018.21,26660.8,4601.9,27.0672
1.90E+06,1.34E+06,851233,630969,390076,284460,822772,479631,789318,1049.73,312536,65231.5,37986.9,13692.4,41160.2,2807.37,27.0688
1.30E+06,1.01E+06,776852,463356,346953,273274,761769,383931,724124,446.116,306913,48657.9,19013,14344.9,18915.4,3363.23,27.1205
2.09E+06,1.68E+06,742925,844849,661621,544118,729571,714745,709218,7757.69,1.68E+06,57396,5543.35,6090.7,14101.2,2449.33,27.1344
1.13E+06,787317,858400,684457,531620,377476,845012,531124,773217,-333.374,713637,50766.1,15459.2,14557.1,27091.3,4469.17,27.1505
2.39E+06,1.55E+06,926190,715683,473017,306133,927082,496912,864156,2435.47,507432,83372.3,22497,28644.8,42435.2,5144.25,27.1693
1.54E+06,1.18E+06,785653,466756,320508,236678,812516,387611,722512,1939.61,1.35E+06,38133.6,14233.7,15189.8,18780.2,1776.21,27.192
1.68E+06,1.17E+06,856088,675478,512151,351371,874547,514497,787734,1909.2,339561,47781.9,13120.9,10287.8,19650.3,3615.96,27.2016
1.75E+06,1.05E+06,1.00E+06,1.01E+06,861498,589768,876444,739952,820328,6405.55,128899,133749,41258.4,27397.1,48990.6,7310.71,27.2319
1.72E+06,1.19E+06,868491,694987,413328,286762,864818,526893,791417,8012.82,153334,96796.4,36220.7,25404.8,43410.1,7208.29,27.2354
1.68E+06,1.22E+06,829118,582254,522236,378097,828734,451270,774154,834.339,51523.9,73512,31467.1,12200.1,46653.9,3406.07,27.2419
1.90E+06,1.24E+06,923777,792200,509372,326876,934983,553304,859057,2139.84,288523,95505.4,19819.6,33027.9,56360.4,3972.34,27.2577
2.35E+06,1.56E+06,902826,831720,587125,401800,876742,588039,848637,2229.57,507175,119458,25550.8,29665.6,51111.8,6221.73,27.2596
1.37E+06,980366,835973,600439,402596,277919,869166,497271,724482,-685.966,471686,54146.1,5837.19,12631.1,20373.8,2973.42,27.2665
1.84E+06,1.55E+06,712269,310961,206193,162760,760112,257478,724632,1545.19,549114,57919.9,18409.2,7351.4,18866,1816.53,27.2962
1.69E+06,1.17E+06,868634,498794,320688,222821,863531,381434,784609,3099.34,138675,75000.4,21128.4,18202.4,30641.9,4142,27.3003
1.47E+06,1.05E+06,843110,766133,574949,378302,911889,568705,808292,3178.68,82875.3,13831,3660.53,7240.82,489.087,1848.67,27.3055
1.52E+06,1.03E+06,888820,833748,480773,317170,909493,603304,829182,2699.59,152906,94644.3,22228.8,31647.2,48039.9,3505.98,27.3218
1.31E+06,944224,831613,537482,341671,244178,839562,409061,788365,4184.2,157584,120300,36705.1,20251.7,38857.7,3278.23,27.3239
2.05E+06,1.42E+06,867826,617712,560717,394517,852765,463514,799603,1173.64,357239,90137.4,13240.1,19023.4,45484.4,5284.75,27.3412
2.48E+06,1.73E+06,860331,702668,547727,369059,890471,499486,844070,5163.4,215978,117519,25067.5,35984.4,54577.3,5523.88,27.3497
1.79E+06,1.28E+06,838594,853787,690732,488626,848172,640847,799368,2355.51,265243,93056.8,16938.1,32960.2,39560.6,6877.12,27.3539
2.12E+06,1.44E+06,881394,609588,480227,328905,876046,448977,814636,1206.16,92759.5,113653,30527.9,24488.5,54328.6,4210.13,27.364
1.60E+06,1.13E+06,849952,568860,358655,250927,857592,412385,827663,3861.79,597365,75508.1,9142.59,15479.6,31294,4204.26,27.3848
1.51E+06,1.07E+06,850956,750728,462783,323324,858798,563173,799820,-144.107,126394,124406,24484.5,29446.6,58536.9,5877.52,27.4107
1.42E+06,874001,972043,1.00E+06,840659,531654,948729,688384,874287,3827.71,230599,86487.3,17953.8,22748.6,36086.9,6722.77,27.4211
1.62E+06,1.16E+06,835137,646026,419614,285784,880974,476053,814227,3682.46,90752.3,89069.1,21383.4,16161,35080.8,4426.44,27.4255
1.45E+06,874096,991916,774489,512008,340626,901883,556149,835555,3906.15,161256,89944.3,15687.8,21663,38370.3,4291.24,27.4432
1.71E+06,1.09E+06,940412,909377,648596,420574,925302,609571,895099,1814.74,122138,112824,30407.7,33544.6,48833.6,8515.96,27.4754
2.03E+06,1.35E+06,904475,568462,366903,256490,858286,439379,776272,2786.2,135703,93521.9,25947.6,27810.5,48280,3971.98,27.4796
1.89E+06,1.31E+06,864724,747896,516623,354029,875560,551597,813525,3121.03,101720,81612,25067.9,12317.2,33105.9,4863.34,27.4999
