FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.67E+06,1.62E+06,989976,1.17E+06,645127,370450,1.04E+06,736333,954318,9949.13,579648,148319,49846.1,52897.8,88884.7,7133.36,13.8377
1.32E+06,842213,943783,1.08E+06,554486,370861,897079,783749,827180,8232.76,298878,60823.8,20755.9,14167.6,32759.5,5718.28,13.8584
1.30E+06,957743,813891,623706,471587,340685,830538,511505,731613,1772.22,935666,57205.6,20483.1,10612,16932.5,2426.02,13.8612
1.74E+06,1.11E+06,943914,741432,436580,280023,935451,518866,857368,2217.29,135857,107225,24454.4,30519.8,51112.2,7192.88,13.862
1.50E+06,1.04E+06,860244,688119,599657,426960,842688,523643,788460,1685.01,142718,94921.1,21837.4,22782,36624.4,3571.08,13.8737
1.96E+06,1.26E+06,931686,881800,593194,399843,890141,629672,840247,3647.31,390438,83546,27253,24063.6,37477.6,4686,13.8782
1.72E+06,1.19E+06,872851,672711,378859,260594,872298,490383,823084,5518.98,251612,101542,22606.1,33285.3,44180.2,4779.7,13.8814
1.72E+06,1.15E+06,898331,581724,494064,347029,854218,430417,810921,3960.12,188327,78970.5,16859.8,16479.2,35803.4,3666.18,13.882
2.71E+06,1.83E+06,889358,715471,615185,409084,902287,518144,828501,3335.97,147377,109650,57339.5,21975.9,47459.3,6614.81,13.9008
1.85E+06,1.18E+06,943572,744339,382606,248655,923220,531289,840603,229.039,96444.3,88295.2,25170.8,44361.8,63835.8,5393.93,13.9217
1.49E+06,958126,932860,777578,571712,377948,907604,549733,848679,1296.09,219353,95512.7,15726.2,21771.3,37238.3,4668.51,13.9227
2.09E+06,1.55E+06,809710,656628,401323,304531,790703,530229,743032,3012.99,336680,104869,36050.5,20453,33290.2,3923.92,13.9256
2.28E+06,1.51E+06,908474,1.22E+06,687108,400733,1.03E+06,752912,973251,7991.83,518921,190149,41974,55720.4,97365.3,5633.75,13.9329
1.94E+06,1.28E+06,907301,624488,364039,252158,866217,474495,789666,2536.54,112956,68698.1,69325,16784,42755,2568.8,13.9366
2.07E+06,1.19E+06,1.04E+06,1.32E+06,862973,494516,1.05E+06,862410,921830,5096.38,276140,127352,29428.1,36893.1,60282.2,4481.3,13.9611
2.06E+06,1.26E+06,983934,817338,536638,361946,889588,594925,824311,5668.96,125870,106778,23767.3,32467.4,55552.5,5130.44,13.9643
2.04E+06,1.43E+06,853752,726815,585932,402520,873395,527621,826520,6068.47,164274,78557.1,28581.9,18536.9,38370.4,4706.14,13.9676
1.04E+06,685473,906838,664907,377712,248586,911665,495543,805065,4240.53,307952,39405.6,13829.6,12119.2,19915.3,2998.05,13.9761
1.96E+06,1.38E+06,850816,653813,520219,399871,780580,544021,721090,1266.84,194303,59305.3,9245.5,12266.4,21478.9,2008.72,13.9812
1.78E+06,1.28E+06,835558,608489,415920,284230,877993,447286,816242,755.002,116526,49959.2,14821.5,15721.8,23168.9,2579.57,13.9891
2.25E+06,1.67E+06,811265,678052,425038,308794,825868,507749,801244,2234.22,194972,72934,19923.2,25754.8,35037.3,4231.44,14.0206
1.68E+06,1.19E+06,848789,549205,466663,331777,843934,411525,800736,2127.53,123832,92759.8,40220.7,29963.7,34025.2,4279.3,14.0337
2.03E+06,1.43E+06,848515,443265,286312,181477,946605,316868,839336,1345.27,242387,66647,20647.6,17145.7,33730.5,2398.95,14.0524
1.70E+06,1.05E+06,968374,730877,424841,283942,897735,511200,857837,2306.51,158223,87112,20808.3,23094.2,51241.2,5732.47,14.0609
2.03E+06,1.11E+06,1.10E+06,1.23E+06,891450,524141,1.02E+06,775717,949993,3438.64,107584,107847,29492,57939.9,64931.2,7151.05,14.0621
1.51E+06,924664,981423,811567,390368,282825,828148,658838,739089,5444.38,80034.5,81702.2,22433,18055.2,48644.9,2334.73,14.0723
1.29E+06,914886,847096,554658,415298,308614,807412,457568,727312,354.754,142482,54380.7,11520.7,15598.4,25964.9,2149.04,14.0735
1.91E+06,1.42E+06,808740,398482,280618,209284,804508,311907,766540,923.147,76878.2,69899.7,19631.9,12923.1,23686.6,3054.53,14.0759
2.58E+06,1.63E+06,951257,984371,636304,436073,875501,728126,811155,4261.8,644915,86866.4,24552,24364.2,43599.2,3547.78,14.0838
2.17E+06,1.45E+06,902196,1.03E+06,628317,408867,922036,696984,887191,5701.31,618087,113902,33040.8,48999,57043.2,4485.82,14.0997
1.57E+06,1.04E+06,907073,594039,280837,198267,849875,464376,767532,1855.21,56412.2,66206.4,26903.9,17126.5,36372.1,3712.83,14.1014
1.21E+06,854019,848411,429806,303784,219331,831028,329747,782066,506.833,178338,53364.5,8128.55,5026.45,22048,4141.38,14.1036
1.87E+06,1.58E+06,708249,311708,232717,198936,701884,284278,657894,2604.18,1.42E+06,27610.7,2017.35,5446.41,8350.34,1202.77,14.1052
926924,525298,1.06E+06,730515,392672,278352,846423,556679,787364,4805.42,149863,76566.6,31571.9,14504.4,35912.9,2787.6,14.1217
1.59E+06,995424,960914,960340,650196,398167,979784,663760,868090,1157.35,266061,122746,21859.5,36861,46857.1,7041.7,14.1219
2.19E+06,1.30E+06,1.01E+06,735324,384722,241471,955945,518024,851687,3212.68,148820,97686.5,96774.2,18926.4,88139.4,2762.25,14.1492
1.97E+06,1.25E+06,949185,910917,563332,362215,933146,645810,846302,6179.46,257571,120757,36104,52200.8,63873.6,8832.21,14.1693
1.92E+06,1.18E+06,970943,885570,504820,315396,960355,609687,871500,2853.36,158676,96405.3,45213.2,20848,46947.6,4815.61,14.1709
1.99E+06,1.33E+06,894228,828675,561498,362052,930526,595558,834856,1051.58,292236,99374.6,22952.9,19187.4,43586.5,3933.39,14.1891
2.38E+06,1.79E+06,797887,636291,436844,301362,869738,459253,831294,3411.99,127818,85895.1,11730.7,28838.9,45808.9,4011.61,14.1911
2.16E+06,1.41E+06,919518,907484,657176,467540,843362,683063,797131,6606.95,534075,88743.2,19975.6,44520.2,45229.7,3547.73,14.1992
1.51E+06,906683,998011,953766,520489,328216,951488,647718,883501,2874.64,249428,91823.4,19000.1,24326.7,42164.4,3242.91,14.2084
2.11E+06,1.39E+06,907109,801886,504204,315005,960374,558252,861853,2072.7,134073,125137,32981.1,36480.5,68183.3,2592.25,14.2232
1.46E+06,985122,888824,776931,545698,391471,836380,593158,785893,2363.47,509876,72489.7,21107.3,16579.7,26079.9,4037.69,14.2345
1.64E+06,1.12E+06,880949,640550,516105,388318,797448,515691,745272,1837.23,135082,73374.3,22012.7,13538.6,27263,3987.31,14.2352
1.96E+06,1.33E+06,886413,666011,469982,331275,851224,511114,781835,4271.76,314026,88559.8,23828.1,19076.5,39154.6,3947.15,14.2549
1.45E+06,1.00E+06,866658,607435,452212,309011,878050,455096,800844,1052.9,107189,94029.3,26845.6,14749.8,28875.9,4019.57,14.2587
1.77E+06,1.14E+06,929716,827571,569852,365332,935891,563042,881892,4549.33,286685,110976,16994.1,38159,40747.5,7947.44,14.3126
2.46E+06,1.66E+06,891767,1.00E+06,769820,478173,965951,679127,887706,4615.69,130189,123853,23436.2,29241.3,57854.2,8204.93,14.3218
2.47E+06,1.58E+06,936121,721763,471658,307728,919627,508553,851549,2045.92,121896,147195,34574.1,33276.8,60007.8,5483.49,14.3634
1.63E+06,1.04E+06,945187,657924,323799,209848,925811,476153,829050,2063.41,117133,78896,31093,21407.4,42854.2,3781.19,14.368
2.30E+06,1.66E+06,834025,602584,417665,294329,851424,462135,782348,1505.89,133141,94677,24958.1,30206,36963.4,5067.15,14.4145
2.27E+06,1.55E+06,880167,573040,444469,318855,836372,428721,801976,2868.46,75730.9,118263,35305.7,31338.7,49518.9,4435.62,14.4426
1.87E+06,1.30E+06,864083,434515,316764,228387,832176,356028,732271,983.554,114386,64315.2,14169.3,15652.1,28227.8,2686.55,14.4443
2.19E+06,1.28E+06,1.03E+06,816588,562673,311652,1.08E+06,473799,1.03E+06,9075.55,194525,142403,58767.2,35161.1,93785.8,6874.95,14.4875
2.03E+06,1.46E+06,838245,576980,447636,322436,832976,447334,773891,955.92,156073,85927.2,26845.4,21943.5,44885.1,4162.31,14.4938
1.52E+06,1.02E+06,899602,588663,408156,283286,864474,449153,786364,2633.02,281596,61017.1,10470.6,14490.7,30819.9,3241.99,14.5228
1.45E+06,975570,893349,704462,339902,220809,923608,520281,812402,2378.39,552631,51367.7,20143.9,29039.6,31807.7,2074.81,14.5228
1.23E+06,836696,879507,618713,441418,315230,840183,485820,764126,-285.397,112643,62430,20885,14392.9,25125.3,3565.49,14.5246
1.68E+06,1.04E+06,965614,818150,408574,262397,934250,588687,833873,3249.2,231708,95376.9,52306.6,23576.8,73565.2,2460.25,14.537
1.45E+06,1.06E+06,821113,565532,386518,251503,922101,409556,828506,1403.56,226966,74013.4,20018.3,15560.9,28572.2,3676.96,14.5389
1.26E+06,939601,807721,549677,290920,213158,818884,429814,767323,3021.22,200778,51741.1,11115.4,8795.05,20934.2,2740,14.5598
1.41E+06,864359,981076,756463,450304,300284,899756,563816,805010,2729.18,296920,105327,27324.1,30648.4,41128.4,5467.55,14.5626
1.90E+06,1.21E+06,944648,843835,487006,334532,873470,614196,824332,4775.43,288310,111662,48699,18299.1,48078.7,5921.7,14.5632
2.06E+06,1.54E+06,801352,449630,367236,272335,809084,350318,770095,3076.94,156153,63022.7,10274.7,20089.1,28787.6,3481.99,14.5693
1.65E+06,1.28E+06,775646,456307,337735,251053,807165,367332,745331,93.3936,244069,87202.6,20013.2,10059.3,25604.1,1710.29,14.5777
1.40E+06,965445,870850,596349,515666,376013,822843,459439,778796,-310.598,101666,72260.5,16249.3,12292,26155.1,1846.84,14.5779
1.77E+06,1.14E+06,932605,702802,483636,329023,881950,533695,790116,2121.97,304701,65650.4,41815.5,13456.6,35990.6,3309.61,14.5781
1.42E+06,1.07E+06,792431,408565,227197,172337,790996,338224,724783,362.604,110984,56403.9,11086.5,13746.3,22912.2,2104.22,14.5811
1.94E+06,1.47E+06,790523,405786,305039,228684,800333,333521,730003,240.87,352594,41513.7,9265.08,16653.3,19548.7,3105.34,14.5976
2.47E+06,1.72E+06,865123,933291,682760,494002,829260,733477,763452,2976.14,610912,104718,39939.2,28926.9,50737.4,6866.38,14.6212
1.67E+06,1.03E+06,979014,1.31E+06,745698,412740,1.08E+06,815459,967002,4847.86,368653,112136,32900.6,25934.6,42859.1,6359.97,14.6417
1.66E+06,1.15E+06,867588,799514,489620,343755,854597,611236,784817,4225.83,234307,73550.3,16326.5,14238.3,24587.9,4594.3,14.6486
1.99E+06,1.51E+06,792659,477128,402131,307172,785484,385129,743327,-376.031,266289,77847.3,11842.2,15384.6,33003.3,3183.86,14.6495
1.81E+06,1.25E+06,865955,632622,321192,220556,873769,476522,796549,2510.64,231133,62942.1,12351.2,15954.2,33123.2,2518.74,14.6556
1.75E+06,1.13E+06,926082,957115,713575,468582,913703,675138,850595,2792.02,977195,113124,21156.2,20945.3,41146.1,8994.57,14.6914
1.52E+06,1.20E+06,757082,521770,372714,286153,781499,406100,770899,2082.09,475419,61048.8,13249.3,14350.1,22346.8,3124.12,14.6984
2.16E+06,1.55E+06,832825,696285,502848,340228,886784,485455,860576,1386.09,159073,97648,23431.7,50272.9,59388,5674.21,14.7049
2.60E+06,1.55E+06,1.00E+06,1.00E+06,525246,309205,1.02E+06,655034,919102,4187.3,223039,95353.6,41034.1,29727,64730.1,5153.28,14.7075
1.69E+06,1.19E+06,848577,862411,728831,505531,865028,650268,795743,2041.77,149551,78141.5,16001.3,15716.9,30297.1,5756.45,14.7301
2.02E+06,1.32E+06,919908,1.04E+06,795358,502439,949796,695961,898412,4800.88,270887,135132,31581.5,42008.1,67980.8,8917.72,14.7386
1.49E+06,1.33E+06,672233,554126,618242,575054,645061,528439,629166,3415.01,966394,23140.8,2836.71,1659.5,3879.45,3317.03,14.7412
2.11E+06,1.27E+06,996043,1.31E+06,902046,560591,965459,877949,893456,4671.61,639854,167055,47105.9,28576,70255,10256,14.7476
1.74E+06,1.10E+06,945955,720512,539714,340672,950558,500567,863636,4221.35,654771,142716,13008.9,38481.1,60011.4,3860.67,14.7547
1.70E+06,1.10E+06,925162,817959,456030,320107,854771,622998,787764,6120.55,159787,58136.4,37399.3,22417.6,41132.9,1802.61,14.7613
2.08E+06,1.45E+06,863518,941667,772395,520202,890878,680821,829881,2142.81,132475,101030,36611.1,24820.1,45356.3,6037.11,14.7679
2.20E+06,1.53E+06,865984,823358,527757,330529,958022,579059,853133,8955.94,293434,123238,18408,23694.5,54612.3,4825.52,14.8068
2.13E+06,1.56E+06,819441,568275,330405,214148,925730,416165,819303,5017.06,122749,79214.5,12534.3,25393.8,37937,2975.85,14.813
2.07E+06,1.52E+06,820130,409157,327170,242322,810087,330978,741723,-361.171,68477.2,71257.4,21082.2,14102.5,41398.4,1161.41,14.8191
1.97E+06,1.25E+06,941466,853673,430263,282743,913048,603919,848133,3605.53,153974,80187.5,39973.5,25817,55243.9,3612.08,14.8304
1.15E+06,753024,912346,720110,634637,446630,852567,515018,838934,1811.3,150737,72160.8,23353,16567.2,25598.6,4235.27,14.8415
1.68E+06,1.18E+06,854505,608836,332185,237379,839631,470109,777057,1673.65,45436.1,75987.2,13741.9,21342.2,38481.3,3263.02,14.8427
1.45E+06,963876,900852,703190,491642,323175,912772,518200,814191,4748.62,102837,67111.5,15222.4,19376.2,27744,3390.69,14.8871
1.41E+06,910370,929687,780657,544400,330285,988963,532468,879667,4273.3,125489,123798,18905.9,26472,46386.1,4494.38,14.8912
2.20E+06,1.31E+06,1.01E+06,868830,556263,350082,953370,617748,843869,4095.47,136258,106034,50696.1,23060.7,55557.3,4269.25,14.9219
1.86E+06,1.22E+06,911038,666977,347427,225824,923092,499649,800935,2957.11,304224,85607.1,30916.3,30882.8,49093.5,3994.77,14.9276
2.60E+06,1.62E+06,964117,897582,660720,417877,948681,648657,830253,1883.48,212979,153694,43932.8,24098.6,59906.1,6109.48,14.929
2.20E+06,1.49E+06,889919,858866,687224,461689,893100,640024,805156,1998.31,318134,80808.9,36028.4,23825.5,38366.5,7977.11,14.9343
2.38E+06,1.53E+06,935241,797456,623187,402552,928854,542623,881780,1618.38,76833.3,144037,28268.3,42844.5,66923.9,3287.04,14.9433
1.95E+06,1.28E+06,914487,673480,526208,347648,908175,488910,826507,4969.46,70477,121576,31721.5,22219.7,45489,4603.31,14.9441
1.96E+06,1.32E+06,886843,517246,385409,269203,858999,388188,799478,6194.23,55986.7,80134.1,28770.9,23665.1,38774.3,5692.65,14.9541
1.85E+06,1.38E+06,801355,403100,315889,246126,770068,332853,726627,549.181,142060,63108.6,9184.8,16330.7,28664.1,3855.17,14.9682
1.84E+06,1.34E+06,823486,638055,431283,276237,936767,458472,835019,2770.74,125178,92702.3,23314.1,34627,42951.5,6336.93,14.9735
2.17E+06,1.57E+06,828963,498852,389618,288254,810989,384835,777766,-29.5096,123138,97183.3,17514.8,28231.2,40836.7,4005.96,14.9749
1.71E+06,1.13E+06,910781,828399,508391,368076,828727,641231,775133,1613.94,101427,76602.3,40924.2,10741.6,35172.5,5150.02,14.986
1.44E+06,968675,892969,633046,394069,266815,886162,474071,801204,1360.02,236255,99287.9,34813.6,15808.9,39099.6,5339.71,15.0015
1.70E+06,1.15E+06,882764,748462,436945,297374,881607,560810,800766,2265.29,135257,80904.6,35837.9,18597.5,42859.1,5440.75,15.0062
2.48E+06,1.77E+06,842189,672447,559557,395259,849403,510893,789731,193.137,210345,101168,22720.4,45287.7,45587.9,4922.62,15.0086
1.47E+06,1.00E+06,876912,664439,446160,296745,902109,468747,850488,2486.31,193414,71783.4,13554.9,15841.8,31503.1,3338.68,15.0154
2.05E+06,1.30E+06,946082,737967,442908,281678,943434,522515,847402,3873.72,124863,100039,19032.6,31863.1,52274.6,4229.57,15.0214
1.62E+06,1.24E+06,786580,302900,256258,204886,750442,258885,702011,551.192,1.36E+06,29204.5,3582.56,4042.88,6964.01,1260.58,15.0578
2.01E+06,1.43E+06,843170,496834,363541,268068,813692,380018,784438,1382.65,100802,106493,41794.5,18036,41108.8,3613.18,15.0666
1.71E+06,1.20E+06,855931,598712,325716,213268,916357,423647,847940,6566.69,137687,73539.2,17355.5,31248.3,40163.5,3679.8,15.0763
1.41E+06,926777,913224,951135,661077,447305,886747,682273,836440,5523.64,258026,61133.9,13629.6,17343.6,28599.4,5007.48,15.0832
1.94E+06,1.40E+06,830016,603448,485532,346943,839675,467378,774680,944.935,140212,105023,19051.9,21775.7,39935.1,3473.11,15.1085
1.67E+06,1.19E+06,845112,526223,363271,244133,892804,399038,791238,957.155,248198,82017.1,15231,22873,36283.3,2692.91,15.1294
1.74E+06,1.14E+06,913324,852457,390671,253387,925077,618899,826426,5540.46,175087,79856,19895.6,24196.5,48933.9,2451.14,15.1361
1.61E+06,998135,969170,761363,417107,261430,957289,516056,885210,1010.41,168125,122032,30809,30195.2,55668.4,2625.13,15.1507
1.20E+06,922161,782288,582862,465539,364461,766401,479661,729092,2178.33,456114,93792.8,11391.6,12573.9,24152.5,2981.89,15.1531
1.72E+06,1.29E+06,796799,703805,427015,292791,875058,514313,821062,1675.94,150230,131633,30968.3,13047.7,43039.4,3722.59,15.1557
1.43E+06,1.04E+06,819749,585162,438347,330020,796946,471976,743888,-360.316,944541,41461.2,12805.6,9358.97,15516.8,3434.92,15.1562
1.56E+06,983879,952091,898530,779383,529971,882368,655959,821877,3415.24,77205.2,120305,28951,26048.9,36565.2,6404.5,15.1576
1.17E+06,682239,1.03E+06,932765,668636,442748,906117,658664,849688,4753.69,494764,71679.3,24224.1,19299,31781.5,6235.56,15.1742
1.29E+06,940474,824198,485650,423404,308503,823468,380172,766468,-94.4646,64328.8,67778.5,11494.5,12705.2,30818.6,2412.83,15.1772
1.72E+06,1.17E+06,879888,779244,517239,330218,939814,550546,849241,7244.83,676625,102112,54783.2,16545.1,44070.8,4583.72,15.1801
1.84E+06,1.29E+06,853858,593926,365084,257520,850615,462579,770367,2131,292049,68888.6,20200,31478.6,35694.5,3684.82,15.1832
1.47E+06,929375,949674,941528,514715,331503,931603,670266,842825,4728.26,217488,116477,35363.7,21560.7,56553.5,7380.36,15.1912
1.63E+06,1.02E+06,960819,1.05E+06,582370,371986,939342,747484,842316,3369.36,232151,110185,35086.9,32183.2,59517,2914.31,15.2071
1.81E+06,1.44E+06,751136,347114,256560,203340,757036,297655,699696,-73.4446,137425,66668,10973,27377.6,28772,2151.85,15.2226
1.65E+06,1.09E+06,908086,622706,426190,276376,925240,446943,835954,2569.91,123789,103338,19496.9,40863.7,52878.8,7321.81,15.2374
1.01E+06,709032,855230,678378,476950,354839,806478,541262,751996,3865.82,1.68E+06,72042.1,32025.8,12243.3,20539.7,2388.55,15.2446
1.71E+06,1.21E+06,845888,708578,476173,343363,832074,567319,749396,1036.85,138816,82335,32752.4,16565.4,38860.9,3227,15.2501
1.96E+06,1.35E+06,870610,599448,434099,279318,932484,415907,864781,1933.54,125417,92252.3,25729.3,32336.9,45629.1,6664.52,15.2595
2.61E+06,1.66E+06,941691,977377,686299,418712,983443,666227,880219,4062.08,258679,142074,57745,19679.1,63394.1,3323.45,15.2636
1.80E+06,1.30E+06,829693,540004,392244,294746,798471,433130,748050,3244.23,1.05E+06,171713,21235.2,27775.2,31110.2,1948.7,15.2732
1.29E+06,872552,884790,607457,366599,239799,917265,447491,814484,4124.04,218684,50984.3,16441.1,8126.89,19541.7,4707.49,15.2794
1.75E+06,1.19E+06,886539,472705,384376,278935,826807,351661,806524,3646.38,91088.7,66531.5,14115.7,19352.7,36230.5,4338.1,15.2943
2.14E+06,1.50E+06,856137,607748,460329,317262,870565,437614,833266,3316.03,209483,92954.2,33853.4,22333,48912.4,7795.39,15.2991
1.47E+06,980594,896860,840672,627897,447501,841871,636859,792017,1950.78,433457,57613.1,17390.3,17143.8,24453.1,6352.8,15.3008
1.22E+06,902746,811658,512839,251345,180826,833990,400501,768296,2814.86,208653,40959.5,10650.4,15696,21115.5,3187.36,15.3046
1.53E+06,1.00E+06,920072,870592,435331,295176,884891,656040,796224,7223.24,2.64E+06,70171.9,21965.4,19980.7,29177.7,5463.41,15.3092
1.08E+06,713187,908054,753838,474546,320625,888040,550660,821383,2630.08,94351.1,102749,28659.1,26889.4,41457.1,4059.78,15.3204
2.06E+06,1.40E+06,882428,670661,540105,376847,859933,506819,793966,-10.271,193047,111551,14096.5,26097,50052.1,3077.27,15.3238
1.35E+06,945929,856478,614378,388918,260863,894535,460558,800392,465.893,111678,80287.3,16881,19311.4,37746.4,2536.14,15.3311
1.79E+06,1.27E+06,848084,615297,454132,308316,883767,456037,809536,4310.34,155068,92638.4,27874.3,23456.3,40478,6598.9,15.3367
1.75E+06,1.23E+06,855429,672074,504721,337013,898578,477246,844940,2412.44,107602,101356,15366.4,19318.1,38739.2,4855.81,15.3493
2.21E+06,1.33E+06,996366,853902,583001,393307,889382,612299,836750,4758.77,92524.7,117426,45200.1,23310.6,60919.5,4685.78,15.3494
2.37E+06,1.74E+06,816641,479729,308921,217146,853585,358518,802854,2805.54,128308,58751.9,45814.3,21359,35783.9,7337.62,15.3605
1.79E+06,1.44E+06,747414,381668,301532,242769,745232,319831,716005,547.789,640895,45999.2,21604.9,10884.9,19967.3,2471.53,15.3651
1.96E+06,1.30E+06,905818,561578,394817,265771,891332,409667,822490,3342.91,78098.6,77542.2,15877.5,23441.9,41799.9,4783.47,15.3911
2.00E+06,1.33E+06,906049,630887,482591,335533,862970,449479,842158,3825.15,255607,100236,21668.4,24544.9,59865.8,4188.79,15.4084
1.46E+06,1.01E+06,869573,616394,392890,275086,856946,481933,767403,1186.14,434059,77866.4,30097.2,17432.3,34069.1,2877.77,15.4109
1.51E+06,1.01E+06,898322,828917,648026,461109,843219,639039,778278,5071.6,207927,98280.4,22398.7,20064.8,36892.9,4093.94,15.4138
998389,691962,865703,681178,342902,238725,861834,519650,786504,500.877,130083,61701.5,15416.7,14125.1,23658.3,2350.86,15.4262
2.23E+06,1.67E+06,804952,631875,401429,294080,819020,491877,770772,438.284,262359,71112,15780.2,19726.1,34867.9,6299.83,15.4461
1.72E+06,1.23E+06,839489,734467,579137,420117,827108,547928,804267,5335.65,361572,84704.6,17499.6,15882.1,33370.7,6761.54,15.4468
1.78E+06,1.04E+06,1.03E+06,838336,490459,319460,921166,602504,834852,644.882,126195,127286,51509.3,44140.2,57159,5265.46,15.4497
1.63E+06,1.22E+06,800132,528421,411165,294016,839067,393313,806108,2366.45,96804.2,107422,21547.6,12955.1,47372.3,3223.65,15.4722
2.14E+06,1.48E+06,866054,838331,770945,536691,861887,617992,813924,1995.68,257112,104088,23369.9,20290.2,47263.3,6682.09,15.4901
1.41E+06,854639,989306,1.02E+06,756729,495811,915746,739970,829233,3854.25,117626,85366.1,21924.3,19274.3,38327.7,3584.14,15.4954
1.56E+06,983723,950506,801119,494749,307805,964407,559271,859461,3770.53,284956,154903,20374.7,26399.1,61364.5,5310.2,15.5148
1.40E+06,937991,893060,793787,481363,337103,856764,605105,787090,2691.73,192181,53881.6,15618.2,14053.3,24229.7,4003.92,15.5199
2.05E+06,1.46E+06,838902,684644,397053,273492,871074,513725,799623,6485.34,170239,86176.9,22254.2,27360.9,37814.3,4794.79,15.5225
1.14E+06,805885,848374,440223,327589,236011,832815,349939,754800,415.26,196705,46296,9385.91,6828.01,23714.5,2397.02,15.5321
1.82E+06,1.11E+06,983368,948493,605656,391734,927654,670909,848246,2302.66,499083,86843.2,20022.7,24922,39851.1,3691.36,15.5402
2.04E+06,1.46E+06,840691,598400,527848,393546,804757,452774,792979,4209.02,162900,81381.3,17178.7,21795.1,40324.3,6565.6,15.5564
2.73E+06,1.81E+06,902591,718600,500117,311682,962744,482668,893285,4665.77,146990,108406,39414.7,27212.9,49360.5,2531.53,15.5604
