FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.87E+06,1.88E+06,913158,830922,678038,388772,1.05E+06,483997,1.03E+06,4618.61,279143,90979.1,14441.7,29882.7,41787.3,4058.29,17.1781
1.51E+06,926841,974349,596476,373199,240815,929839,435774,821265,1266.48,134632,87031.9,17579.3,36558.5,54367.5,3500.72,17.1817
2.03E+06,1.27E+06,956523,655723,448540,308161,873323,497711,790486,3297.99,186387,58356,32689.5,23042.6,43707.9,4540.27,17.1853
1.23E+06,822674,896707,696108,319818,211144,908814,506201,825097,3643.04,137832,70713.9,26557.3,18322.7,41430.4,2718.07,17.1931
1.65E+06,1.07E+06,925872,678240,373543,241008,929952,502363,810060,2403.34,72374.1,79352.6,37097.3,16795.8,44150.8,2676.42,17.1972
1.77E+06,1.14E+06,929735,954831,540353,340032,953475,693986,825519,3446.67,151202,113604,41938.5,18916.4,47955.4,4123.81,17.2085
1.76E+06,1.17E+06,905456,540625,407174,273430,893481,408952,793186,482.603,120397,75193.3,18342,18832.8,45992.8,4040.53,17.2112
1.46E+06,1.08E+06,814154,635913,375929,283533,795525,497382,767112,3573.88,392916,62779.5,17036.3,9104.24,20069.7,2918.24,17.2182
1.97E+06,1.28E+06,919442,759322,545273,353512,925467,566318,804483,3505.03,173912,75963.2,36599,23093.5,51424.6,4287.88,17.2185
1.97E+06,1.16E+06,1.02E+06,862992,606478,377963,962757,600084,862871,3762.07,413699,106547,38612.8,36292.4,61987.6,6465.53,17.2246
1.55E+06,1.03E+06,903769,584758,294977,200478,882820,445287,787930,958.503,55845.3,74440.3,38124.3,15931.7,35134.2,3854.53,17.2266
2.41E+06,1.67E+06,865770,487464,333120,230510,867087,351845,831270,1841.52,96484.1,93558.9,35748.3,23092.2,51823,7848.57,17.277
1.61E+06,1.21E+06,799470,455205,376219,289467,779818,373822,730622,684.009,143030,58503.3,12320.2,15420.7,23405.6,2260.21,17.2916
1.55E+06,1.05E+06,885532,620364,510006,340766,897987,462678,804487,2142.36,84265.6,89274,16469.4,25477.7,35214.2,3847.35,17.2975
1.47E+06,1.12E+06,791794,699158,395920,289295,821142,540161,776610,3263.84,1.15E+06,50123.9,20836,10595.7,19267.5,2271.13,17.321
1.57E+06,1.13E+06,830472,657960,530547,385307,826168,507780,777455,2695.23,319419,86927.9,22032.9,13811.8,37163.9,3967.14,17.3262
1.96E+06,1.25E+06,942511,736752,490831,319783,920933,537580,822298,1515.49,148506,69358.7,20909.4,35160.3,43623.1,8935.7,17.3267
2.28E+06,1.41E+06,968856,680512,494518,330194,898595,503888,810314,519.728,103445,104221,26389.1,27132.7,59582,4457.85,17.3633
1.85E+06,1.28E+06,872460,765127,582970,426441,820236,576880,795791,3053.56,521278,71460.4,13608.4,13919.3,35625.1,5233.78,17.3876
2.20E+06,1.52E+06,871130,689251,573628,429511,801322,543552,760830,1298.34,152783,77094.9,46614.9,11991.8,46087.4,4934.79,17.3998
1.82E+06,1.17E+06,937858,831718,726228,511131,852496,633712,787473,2152.83,197793,46758.1,16802.7,16093.9,29901.9,3683.46,17.4245
2.05E+06,1.26E+06,981425,796094,684440,432625,949238,535509,891967,2608.12,206572,110634,32277.6,39587.1,63623.9,5921.05,17.4282
1.58E+06,1.17E+06,809778,572960,361083,259253,835670,449720,764423,1024.47,200527,73658.9,14372.2,16225.7,34106.8,3013.21,17.4461
2.39E+06,1.52E+06,943321,761764,615991,385937,957656,492668,927721,1484.22,479377,100543,23605.4,41255.1,55782.9,8378.02,17.4702
1.70E+06,1.19E+06,855325,651696,540269,369419,877489,464462,841872,3067.56,75748.3,74731.5,24186.8,16977.5,33261.7,3070.51,17.5027
1.88E+06,1.34E+06,841967,551121,386537,275597,841527,436269,757955,1786.37,117475,66622.7,15268.7,18786.6,30548.3,1566.32,17.5101
1.75E+06,1.27E+06,831756,564833,484619,379285,766631,476731,710883,4554.43,237272,65864.1,11803.4,11331.1,29158.6,2577.89,17.5374
1.06E+06,686821,928758,691094,368479,261825,844409,544862,761030,1737.68,443141,50531.6,32118.3,8983.56,20192.9,3929.92,17.5396
2.01E+06,1.35E+06,893086,903543,619768,420802,883695,649783,834318,2448.59,196560,105545,19171.9,25103.8,58692.6,4292.43,17.5433
1.97E+06,1.19E+06,991872,772815,604114,386229,938480,559068,829396,3548.2,133027,124758,28859.3,41779.7,56246.5,6219.99,17.547
1.99E+06,1.29E+06,929032,1.07E+06,785256,497761,946545,736991,869928,2728.01,238115,78823.6,50299.6,18578.4,45728.2,7411.22,17.5785
1.88E+06,1.36E+06,827444,547147,419588,326246,771665,460586,712763,939.656,259930,65036.5,18883,12423.7,27763.2,3845.6,17.5802
1.83E+06,1.28E+06,856001,639646,402868,260650,927376,452115,848872,5224.38,207407,86393.1,20808.1,34271.9,55927,5685.74,17.5848
1.92E+06,1.30E+06,884654,571772,440206,317279,832465,451884,759184,2344.7,298617,43216.1,28834,14266.2,28981.9,4011.21,17.589
1.96E+06,1.33E+06,886679,758972,638734,452034,847813,576468,789954,2429.09,77749.9,98886.5,34680.5,19517,49519,3838.09,17.6372
1.94E+06,1.25E+06,931202,689392,470989,319950,883243,529720,780857,1621.43,105240,98353.1,15327.7,25211.1,47841.6,5157.42,17.6475
2.21E+06,1.20E+06,1.10E+06,964538,527153,281877,1.12E+06,576778,1.00E+06,2356.81,110898,202386,44273.4,46941.4,121510,6524.63,17.6567
2.32E+06,1.47E+06,947479,861231,535828,346758,927151,619635,833940,1437.29,275177,100599,30648.4,40736.6,51755,5750.53,17.6668
1.62E+06,1.30E+06,750346,454210,333763,266094,752583,391422,696245,2597.3,1.28E+06,68756.6,8004.81,8204.05,12979.6,1131.98,17.6672
1.11E+06,803297,827721,590482,398571,290120,824289,469204,755086,2968.22,103059,66808.6,11158,11841.3,27809.7,3075.52,17.6767
1.67E+06,1.20E+06,833412,726116,525919,387366,814608,606537,718290,5778.51,1.20E+06,41507.9,18155.3,8632.86,24953.3,3904.74,17.6798
2.05E+06,1.36E+06,900339,771221,544916,370260,883027,555876,832439,2550.52,135864,99109.8,14883.7,32978.4,50524.6,3217.19,17.6804
2.44E+06,1.55E+06,945230,759935,532931,361338,884929,533228,855095,4612.74,171958,114832,24882.2,36216.9,57116.6,3975.53,17.6996
1.27E+06,896982,846767,564384,442788,337695,786724,444585,761678,552.039,230449,58215.2,11028.3,11022,23699.7,4101.11,17.7019
1.29E+06,853019,908973,769937,512192,344533,891976,557270,828974,1342.49,139986,112866,31843.1,19195.5,46370.8,4933.51,17.753
1.94E+06,1.42E+06,820310,681454,541926,361950,898344,477882,855592,3269.3,222041,83913.5,24303.8,24313.3,49154.1,4391.52,17.7869
1.83E+06,1.26E+06,869916,760260,511358,326802,938840,530769,859425,8666.22,140524,106668,29738.3,29900.5,55471.1,5072.63,17.7894
1.72E+06,1.19E+06,865777,552446,343670,247932,831688,442145,749680,2506.66,110307,84275.3,24975.8,15744.9,37704.8,3089.68,17.81
1.35E+06,1.14E+06,708544,363149,230844,192754,718565,298666,729542,4799.12,884122,46396.9,10992.1,7395.08,16177,2152.37,17.8522
1.41E+06,987959,854916,660407,400329,284861,843210,537646,736998,2784.95,232900,60015.8,16313.5,14524.8,27382,3811.69,17.8673
2.42E+06,1.65E+06,879240,927248,680426,455488,896304,664971,836651,2867.68,51207.4,146324,34115.3,34862.8,62210.9,6043.51,17.8751
2.23E+06,1.38E+06,970040,622266,402224,255868,943200,438798,850868,927.28,57667.9,114151,31203.8,40765.8,52023,6179.7,17.8796
2.04E+06,1.26E+06,976093,905414,636767,394471,968538,578922,938380,6899.77,402938,109926,46026.2,28417.9,78790.2,7898.81,17.8892
1.46E+06,1.01E+06,867053,526371,362212,264396,821976,406401,777120,28.7957,228637,69774.2,16519.2,21201.9,38665.3,1774.83,17.8971
1.49E+06,941034,951323,420284,278123,168569,989942,288456,874208,3967.1,596203,64090.6,7227.97,7892.91,22812.8,2483.26,17.9361
2.36E+06,1.62E+06,870823,715553,550716,366613,901304,517773,829190,1471.99,61576.8,125749,33240.4,25613.1,58689.2,3404.79,17.9497
1.65E+06,1.05E+06,946665,544076,321192,222904,864567,424059,769812,2197.16,31266.3,57035.8,19133.1,18823.1,33518.3,3177.33,17.9559
1.46E+06,1.18E+06,739026,290267,169825,139504,730410,250503,695243,310.12,1.01E+06,59514.8,4568.78,7442.71,13568.6,1660.71,17.9589
1.82E+06,1.17E+06,932052,531345,289402,189648,915596,388815,819945,1033.13,123871,82042.3,17808,20181.8,43017.7,2588.91,17.9651
1.78E+06,1.31E+06,820056,455062,303062,218566,831956,336956,810305,1421.15,103645,83112.6,14579.9,21084.4,38058.1,3680.77,17.974
2.20E+06,1.42E+06,927801,823387,685746,411329,1.00E+06,535514,922538,3452.79,113004,135632,37648.6,18149.2,53770.7,6385.78,17.9966
1.76E+06,1.24E+06,853242,557338,381200,265265,862232,436468,766157,1612.85,120846,67967.8,11807.9,22127.8,35193.9,3210.53,18.0043
1.23E+06,827664,893866,697346,462252,312811,886642,512561,816308,156.975,140537,82866.7,36500.9,16600.1,32413.6,3115.9,18.0223
1.42E+06,822384,1.04E+06,1.03E+06,599223,338412,1.06E+06,660569,932004,4554.92,483842,101340,36380.4,25892.6,41606.2,4753.87,18.0417
1.71E+06,1.17E+06,878122,768285,583822,396068,884428,548899,839810,2324.66,309865,91160.6,12573.1,22901.9,49561.2,5509.64,18.0562
2.45E+06,1.58E+06,931619,669922,510535,328838,931526,457135,879288,1473.08,120368,110257,28597.2,48476.9,59415.2,4923.6,18.0803
1.89E+06,1.41E+06,804260,666538,472952,336105,844292,505304,791450,3011.92,592618,78225.7,19754.3,12585.4,32928.4,3955.05,18.1027
1.51E+06,1.05E+06,864045,490157,349937,244194,859816,386885,760159,-251.434,1.03E+06,68429.9,10220.2,11111.8,29289.4,1294.12,18.1108
2.05E+06,1.31E+06,935463,631518,357162,242338,884291,482695,784990,1545.17,134828,94324.5,29102.8,19092.8,50256.7,4522.76,18.1143
1.92E+06,1.33E+06,863457,535330,345188,252180,821290,416476,771228,738.495,64594.6,69998.7,48686.4,10750.1,37640.7,2356.85,18.1197
2.78E+06,1.83E+06,913305,862852,704516,456548,925883,599284,863883,2554.26,233018,90566.2,15422.4,32489.2,46976.6,4964.14,18.1227
1.41E+06,960630,882150,725824,443238,298862,889851,537356,810440,3833.68,104629,49374.3,18704.8,11802,24704.7,3971.48,18.1249
2.08E+06,1.40E+06,894252,810471,524005,343677,914821,581676,836002,2400.23,247718,94377.8,45651.4,25138.8,54987.3,4779.82,18.1389
2.02E+06,1.24E+06,975239,938616,599840,399835,900132,669614,841036,6273.39,574511,79656.1,26988.9,28342.4,47418.8,5799.79,18.1517
2.78E+06,1.77E+06,941404,968428,719467,413322,1.04E+06,638124,910571,1734.09,178636,127346,40385.4,38572.6,80810.5,6054.29,18.1616
1.34E+06,859220,932291,773452,600890,395465,911671,567270,818078,541.711,370219,70108.2,12444.4,15711.4,28841.7,2787.68,18.1657
1.14E+06,781388,874628,648162,497329,341968,872588,483631,804120,2152.07,249792,72589.2,13100.4,12157.1,26858.7,3458.66,18.2224
1.75E+06,1.19E+06,885529,597320,477989,342194,838103,467097,767276,-738.444,93055.4,70378.5,23055.5,20298.6,30571,2661.42,18.2367
1.79E+06,1.25E+06,861885,527129,396992,276504,861452,407527,776090,7973.85,174033,96481.7,23127,21285.2,53707.9,1031.57,18.253
1.52E+06,975116,938022,698252,409637,276701,888259,520914,804261,2113,224345,35036.7,8190.25,17713.2,20372.1,4336.54,18.2566
1.73E+06,1.10E+06,941089,927583,695371,472788,882473,664945,836986,1910.8,195074,121632,23961.8,28097.3,82277.1,3090.72,18.2717
2.00E+06,1.26E+06,951643,828879,575324,374939,920668,582479,853812,1486.89,123750,168050,47512.8,29851.3,61257.6,5246.05,18.3034
2.12E+06,1.50E+06,850080,820452,692209,479853,865526,606892,811134,1380.57,217512,105819,23442.4,40212.3,52911.3,6456.77,18.3173
2.25E+06,1.61E+06,837486,704172,566037,410616,827104,540096,782274,1753.01,157055,88371.9,17074.6,20291.4,36571.2,4672.39,18.3273
1.38E+06,1.00E+06,828236,610594,367809,269908,817632,491198,745843,3824.68,1.24E+06,69623.9,23554.8,13899.6,20554.2,1960.63,18.3603
1.35E+06,893470,908424,573183,487586,332363,880218,424466,810218,-455.928,315824,117036,17858.9,24589.7,44091.1,5063.69,18.3736
1.20E+06,802693,900241,655377,344831,245341,843311,526410,746996,1583.01,209578,34193.9,13846.9,5900.53,16747.9,3698.59,18.4227
1.25E+06,837815,893256,652019,344099,236689,872281,481200,812991,2432.64,280664,58327.7,15325.1,20462.1,32862.8,3245.04,18.4309
2.50E+06,1.72E+06,872788,1.21E+06,814906,537933,908931,864082,842332,5763.61,106565,133651,54438.8,44205.5,62155.1,6580.35,18.4505
1.67E+06,1.18E+06,848996,546327,437718,355478,738811,452653,724167,2320.49,221842,56286.6,10393.5,12874.2,22986.8,2943.74,18.4542
2.01E+06,1.37E+06,881984,971239,637406,431758,885782,710240,820488,3405.31,253203,66859.9,21473.8,14759.7,30214.2,1974.95,18.4742
1.10E+06,796485,827444,668457,429487,301430,854899,523589,766010,1261.72,135318,90659.8,21468.2,22727.2,34021.9,3151.94,18.5132
1.59E+06,1.25E+06,764063,529848,386933,302367,767809,445626,713398,2897.1,1.26E+06,35149.5,10238,7119.71,10664.2,2460.22,18.603
2.01E+06,1.41E+06,853855,542672,419935,308025,817988,436130,746574,-804.951,116658,67132.9,15509.2,16970.8,30068.4,1532.07,18.6056
1.88E+06,1.35E+06,835692,424445,329709,247368,799722,351518,724478,577.301,127990,37807.6,20974.4,8011.8,19003.7,2122.44,18.6723
1.69E+06,1.09E+06,933314,949539,640800,422027,911031,686622,829748,2497.35,450881,196017,40393.4,25836.1,50228.4,3998.42,18.6771
1.98E+06,1.36E+06,873362,718146,511469,350781,874851,545614,789730,2584.62,144910,108804,23281.8,19951,39550.7,2399.91,18.7145
1.85E+06,1.29E+06,862464,739989,577016,388683,890725,546897,811841,2351.41,618857,85181.7,17159.4,16727.9,44676.4,4481.21,18.7429
2.30E+06,1.69E+06,817843,550790,325413,230908,845565,417597,791371,1944.55,174254,54579.3,45084.3,11540.8,35275,5190.7,18.7617
2.76E+06,1.90E+06,868434,836644,649963,433798,898984,580515,864726,2488.56,258078,122101,31643.5,49602.9,52424.3,7407.98,18.7639
1.91E+06,1.28E+06,893384,738291,555278,357379,932251,528359,838396,913.532,259151,80167.1,19645.1,22023,48557.6,4795.92,18.8006
1.77E+06,1.19E+06,889630,585591,430852,288530,895959,429657,817756,1355.87,83693.8,66877.4,23876.4,21875.9,30862.4,3205.47,18.8106
1.94E+06,1.36E+06,853059,560111,404509,297982,814496,451809,743824,2481.28,456363,53356.1,14966.3,4592.94,22754.3,1741.47,18.8322
1.53E+06,1.05E+06,872091,918296,750668,539584,834719,690385,798073,1640.81,198517,111028,12871.6,31517.6,45234.9,4363.72,18.8418
2.18E+06,1.47E+06,890687,789503,617793,411452,900897,587741,805970,2718.41,236451,93818,36194.4,23792.8,49862,5797.11,18.8573
2.42E+06,1.59E+06,912112,900536,551386,348886,948251,627037,861706,4146.75,131187,138991,52640.8,35247.3,69193.2,5788.25,18.8627
2.53E+06,1.63E+06,931235,744592,503982,326514,926114,539217,828525,2139.47,162348,119580,26873.4,25643.3,52287.9,5525.99,18.8864
1.77E+06,1.29E+06,825278,712981,585976,402911,872614,525483,814086,1803.05,125473,95685,37824.7,20852.1,50947.7,3806.81,18.8875
2.23E+06,1.34E+06,998906,937565,629910,393112,961420,632575,889285,2051.64,230626,118052,53526.1,27823.5,82201.7,4093.06,18.9084
1.70E+06,1.05E+06,971610,936385,497700,302969,985646,645778,870007,6836.82,117655,96768.1,25580.7,21643.4,57390.1,4271.5,18.9132
1.62E+06,1.18E+06,824188,541345,376409,270311,835501,409344,793482,232.579,174033,51616.2,10906.4,22590.4,33979.5,2562.29,18.9279
2.43E+06,1.62E+06,897828,608955,547698,336824,975639,442253,826163,3415.07,140352,63670.6,31332,13801.9,37291.1,3326.24,18.9342
2.19E+06,1.43E+06,916931,737374,511479,315290,973349,514113,860559,1997.5,145560,95350.9,37406.1,13717.9,32258.2,3621.99,18.9448
1.34E+06,886329,905802,746126,641498,445147,864656,549063,815344,578.675,189364,86921.5,16506,19092.8,46621,5960.99,18.9477
1.65E+06,1.12E+06,881438,517388,367556,264184,834773,385350,805587,1247.59,64042.4,89337.9,45757.6,19175.8,44429.2,3410.1,18.9916
1.76E+06,1.27E+06,828954,538396,436688,329484,795222,423140,763430,1791.34,230564,46037.1,23721.8,12313.8,31330.5,1412.14,19.0155
1.98E+06,1.31E+06,908529,655113,430415,267053,967034,440132,893067,1983.55,300838,116708,19743.1,28359.7,65087,5196.01,19.0249
1.47E+06,1.06E+06,832724,530252,341375,242790,843630,423657,750964,641.919,164909,44789.2,24514.4,12857.2,22030.6,2481.71,19.1143
1.38E+06,1.06E+06,778868,584537,407286,299216,816707,468570,748495,2890.66,114156,69223.7,8362.58,15756.4,30110.6,2525.17,19.1965
2.41E+06,1.63E+06,886848,1.17E+06,725286,441125,986504,778749,904243,6297.98,284160,112440,29333.7,40868.1,67871.2,5994.13,19.2
1.41E+06,1.06E+06,793653,700931,473184,376234,754612,570837,736740,9114.21,934558,260067,24743.9,7106.15,19117.4,5167.23,19.2104
1.68E+06,1.15E+06,879844,646062,424265,293953,865985,458868,844769,1196.51,137580,104352,24354.8,28057.1,46613.6,5557.03,19.2261
1.69E+06,1.16E+06,871849,909823,608057,418955,870819,708059,770972,1385.07,973285,165800,51302.5,21400.3,62029.1,8152.31,19.3204
1.07E+06,733565,878524,586066,432219,302775,856515,448754,783591,281.761,256434,79495.2,13179.7,17896.5,43428.8,2221.78,19.331
1.85E+06,1.24E+06,890567,569505,344074,239740,861117,448798,761374,1138.35,155566,65218.2,11523.7,35769.8,33476.3,5337.33,19.3328
1.65E+06,1.18E+06,834388,673417,578760,418124,830510,507887,795552,840.78,108501,88110.3,13605.8,17127.7,36609.4,4340.65,19.3339
1.70E+06,1.30E+06,781474,525584,345472,252125,822144,423629,744402,7778.87,1.05E+06,55459.9,7399.1,9296.62,15334,1977.99,19.3527
1.25E+06,887299,843661,501306,416383,315515,791816,402344,747579,1631.81,216844,62823.5,10678.1,11509.4,24330.1,2750.01,19.3589
1.68E+06,1.13E+06,895074,645028,572212,396465,865971,477111,811167,660.133,249145,73207.8,26345.6,14952.9,50264.8,2774.45,19.3612
1.64E+06,1.02E+06,970983,640715,448042,260438,1.03E+06,384347,1.00E+06,2351.35,281825,76091.2,16848.5,24259.7,43745.1,2801.83,19.386
1.66E+06,1.03E+06,965574,777373,623018,384346,972589,516775,902567,5405.4,275243,66377.1,23467.1,17794.7,49849.3,3761.54,19.4027
2.30E+06,1.48E+06,934968,833044,628893,406141,929076,585062,854314,633.322,97300.6,125394,34920.7,37836.1,59571.4,4073.69,19.4557
1.95E+06,1.32E+06,888403,727415,530288,370148,859582,535322,815302,1915.24,761493,113677,25966.1,28312,49406.7,3530.14,19.4561
1.26E+06,890678,849602,623651,481948,363708,795057,493588,758103,2477.57,258591,73665.7,20427.4,12478.7,23298.4,5863.45,19.4652
1.94E+06,1.39E+06,835167,511970,356450,244000,876517,397894,772020,-553.179,253648,82891.5,23791.7,17924.2,56441.1,1006.29,19.4899
1.59E+06,1.08E+06,878890,817312,555916,371202,898566,595829,823033,3259.27,107550,114443,23730.4,26117.1,46783.7,8434.36,19.4963
2.23E+06,1.38E+06,970494,1.11E+06,743127,436655,1.02E+06,736797,902335,4156.43,155772,89647,28818.1,46954.8,57907.1,6749.59,19.5178
2.50E+06,1.44E+06,1.04E+06,855659,656877,401600,981390,566842,905711,4051.87,182444,105483,40077,26740.4,129074,4586.7,19.5209
1.94E+06,1.44E+06,807021,570868,480957,366350,787701,465785,735362,5316.35,124440,71531.2,16711.7,15367.7,29381.1,2029.38,19.5382
2.09E+06,1.40E+06,895170,702932,573054,374133,919011,490659,859576,1807.92,268171,117527,22034.1,27659.7,75209.4,6483.07,19.5432
2.19E+06,1.49E+06,880123,736558,441587,303697,872423,534297,827133,2049.92,133367,76174.9,55253.2,25151.1,51841.9,3600.04,19.5922
1.57E+06,1.14E+06,820974,444183,308024,230044,803387,364632,730901,2927.9,257745,57263.3,6626.91,11588.5,25773,3362.86,19.7232
2.32E+06,1.55E+06,896059,901649,652471,398217,983088,593732,911167,2628.76,487279,100219,27067.2,39854.1,61455.3,4600.44,19.7292
1.94E+06,1.38E+06,843522,575271,453747,325687,835919,435529,792513,957.667,68781,85924.3,15058.4,21360.6,59445.4,3314.97,19.7294
1.77E+06,1.12E+06,942932,989573,652497,418152,936258,705401,841711,2903.61,286219,89434.6,44539.6,14763.6,40996.3,5494.54,19.7699
1.42E+06,956860,891032,616297,334367,235435,852126,469744,787190,1406.18,161447,64722.2,25871.6,13617.3,40501.1,3318.43,19.7706
2.43E+06,1.54E+06,947066,817675,583568,371625,942189,572127,857511,2460.66,541490,156869,51051.4,43626.3,105834,1855.3,19.7845
1.48E+06,888021,997612,1.13E+06,731948,437617,1.00E+06,744815,906610,6822.5,1.05E+06,167650,41022.2,23170.3,43502,5739.06,19.7937
2.21E+06,1.47E+06,904410,833178,570104,362856,942696,577972,864932,840.806,269319,117233,24224.3,44917.8,56919.3,5352.34,19.7961
2.07E+06,1.38E+06,897727,804639,586401,396456,887464,565812,853257,1765.11,312562,139783,26552.8,45869.6,69144,6380.67,19.8571
1.38E+06,980300,846089,686404,534272,391136,819570,546709,753312,2109.16,506674,56569.6,15898.4,14637.8,33182.5,3397.23,19.9083
1.94E+06,1.27E+06,918145,753089,445789,278820,959305,528719,854619,3404.89,205617,124146,24297.3,34366.9,74853.8,4867.67,19.9083
1.11E+06,765835,870162,522899,343069,244245,842765,413404,758917,618.058,155342,67665.5,14176.6,17226.8,29350,3291.07,19.9252
1.40E+06,970171,867280,647131,527135,369259,856528,481184,806923,-297.812,98244.6,105835,31855.6,17357.8,26922.3,3987.77,19.9387
1.59E+06,1.09E+06,880724,459442,309398,216472,857565,345194,798580,2852.1,73252.5,99019.9,33715.7,28490.8,42246.8,1993.35,19.9409
2.14E+06,1.52E+06,846367,851343,502418,328843,916701,599445,852131,4488.75,237225,122912,21415.3,26884.7,49756.6,8104.75,19.9661
1.14E+06,972992,706036,379509,264101,223052,710420,335907,677882,1244.78,221357,46432,12579.3,7739.25,11941.5,1822.94,19.9819
