"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77533e+06,1.47559e+06,274618,158055,125132,235943,2483.12,281.866,16313.9,59439.7,5283.35,4750.47,5978.63,9.73487
1.76847e+06,1.32647e+06,437443,331541,248985,357687,2609.58,-45.4159,46456.5,138570,3944.82,5217.64,6660.26,9.73498
1.86721e+06,1.46194e+06,475959,342688,255063,395020,1921.46,1063.5,40065.8,116150,11507.6,6803.38,3801.14,9.73643
1.75406e+06,1.14391e+06,974969,676989,387330,650361,15125.5,2243.99,103430,444712,83134.6,19363.4,6006.82,9.73654
1.417e+06,1.04165e+06,456611,350448,245319,353415,3278.05,718.468,31328.3,145895,16397.8,9585.89,2821.73,9.73788
2.63074e+06,1.526e+06,773178,576940,349132,547182,19686.3,3189.63,628.694,356655,98290.2,29162.9,11053.6,9.73866
1.76604e+06,1.3974e+06,284209,182185,137898,244037,3315.04,-528.693,77233.1,147841,8273.6,3980.23,6350.5,9.74356
1.95027e+06,1.39769e+06,717495,595308,373694,517596,3111.36,465.847,518941,111406,14318.8,15409,4693.64,9.74869
1.86819e+06,1.42278e+06,558727,457472,313375,424519,5148.8,718.985,54583.9,126711,17019.9,8488.55,8135.47,9.75002
1.5621e+06,1.04917e+06,1.01388e+06,736296,398160,651447,6891.25,441.798,34309.6,236474,40486.7,16393.7,6163.38,9.75169
1.27025e+06,904965,715328,472290,297993,508332,3784.85,-1120.06,150427,103785,26858.2,15229.8,5492.31,9.75203
1.47518e+06,1.12493e+06,225345,189639,152371,206869,1871.38,-802.89,24456.9,69380.3,5747.76,4340.39,12272.6,9.75615
1.56724e+06,1.13209e+06,446773,313457,213276,349603,3127.4,-797.046,84503.2,89538.2,8867.17,8715.84,3632.9,9.75637
1.90276e+06,1.44402e+06,524408,395098,272687,396206,4987.49,-318.477,34745.3,140203,13544.8,8932.97,3633.59,9.75838
1.47349e+06,996973,871225,576866,364947,649953,4834.55,-813.776,1.28651e+06,142989,8106.07,20317.8,4233.41,9.75894
1.49733e+06,1.14366e+06,595602,498092,349433,460904,5323.58,-192.755,65090,153455,14853.7,10380.8,5038.55,9.7615
1.80558e+06,1.33556e+06,431818,348185,259127,358038,3970.42,307.873,8038.84,155446,14609.1,8883.83,5634.84,9.76239
1.025e+06,637165,813455,588655,385501,598845,4812.83,563.25,253308,108427,27762.4,10444.3,7808.49,9.76428
1.54348e+06,1.23698e+06,320261,319416,253889,274308,3152.69,-339.26,17056.7,174888,7314.92,6298.08,5139.04,9.76707
1.65316e+06,1.22004e+06,396530,272285,193802,326448,3951.64,-777.144,11949.7,90257.6,7475.63,5401.01,3153.9,9.76718
1.57597e+06,1.11121e+06,402502,289643,196065,323160,6395.99,21.1219,14453.2,268658,22122.4,6846.13,3280.48,9.76729
2.05439e+06,1.53631e+06,329736,186218,131980,255827,6590.48,-2511.09,7825.8,198309,157486,31297.1,8618.08,9.76852
1.47862e+06,1.09641e+06,514254,290490,192357,381468,3706.02,1978.98,153231,137952,14625,12456.5,4934.6,9.76941
2.08281e+06,1.51485e+06,500301,406611,269410,375399,9781.81,971.574,26909.9,300844,55935,12915.8,6935.41,9.77253
3.16074e+06,1.92054e+06,965208,693927,423440,688209,13124.1,3287.29,60960.3,470960,77559.7,14387.4,9493.96,9.7742
1.54974e+06,1.07631e+06,821283,666805,426036,601515,4721.89,4557.02,294855,150500,21090.5,23021,4663.41,9.7752
1.5704e+06,1.09503e+06,958549,668666,440072,716685,3042.23,3559.73,87203.4,141245,25180.7,20132.2,5578.4,9.7752
1.87014e+06,1.53648e+06,344066,193834,144799,297112,3715.83,300.623,43697.6,111734,6712.08,4187.89,2988.92,9.77565
1.6372e+06,1.22616e+06,606533,471982,309475,450241,7011.68,486.142,30455.9,151281,27721.3,13749.1,6791.82,9.77709
1.65747e+06,1.31148e+06,461752,325272,251869,393037,2015.18,1041.66,72673.4,152947,11164.1,4608.49,3445.89,9.77843
2.09849e+06,1.70442e+06,395939,180897,128245,326642,2096.55,484.177,79040.1,184399,4093.28,4007.73,6981.84,9.77888
1.88794e+06,1.46113e+06,405451,303265,233392,345651,2854.68,141.063,19766.8,99427.7,11953.3,5119.74,9657.78,9.77955
1.46234e+06,1.0576e+06,717424,521538,345343,549500,3750.62,397.519,22148.7,187136,29519.9,9603.79,4532.36,9.782
1.89764e+06,1.43120e+06,835860,604482,403453,633162,8516.73,474.427,175952,162892,35404.1,13486.2,8044.52,9.78523
1.59469e+06,1.13262e+06,722971,464564,295688,531554,5565.76,287.729,33977.3,203814,27770.2,14019.9,5272.66,9.78835
1.54775e+06,1.25837e+06,285269,222232,169973,239676,1210.09,-81.9871,30578.8,56237.8,3157.68,4174.52,3439.54,9.78868
2.20988e+06,1.71039e+06,580536,335401,236744,458369,3913.31,105.712,18276.2,487085,9377.34,4000.37,13351.6,9.7947
1.85126e+06,1.42501e+06,232535,156007,122102,194664,3473.18,-98.088,255433,134483,15170.1,7223.95,3080.48,9.79559
1.88498e+06,1.28269e+06,878419,603013,371497,629486,5666.92,-4.37152,63281,162061,31841.2,17284.1,10789.7,9.7977
1.69413e+06,1.1986e+06,736689,599935,376008,532700,6091.72,634.788,18880.3,148196,70281.7,8730.74,6680.9,9.79815
916628,612874,670255,530151,355457,532171,2332.3,54.9682,34918,108643,8345.01,10365.8,4938.47,9.80038
1.93911e+06,1.45811e+06,602477,470936,305868,452586,3103.83,1848.33,171828,119300,10460.7,8426.64,4214.44,9.80339
1.66298e+06,1.36423e+06,377768,241084,174415,307194,2164.52,-589.245,74199,78222.9,8701.92,6057.73,3407.8,9.80517
1.80139e+06,1.02446e+06,747832,512293,292140,519610,10081,3612.66,27293.9,248759,53506.8,28966.2,3769.2,9.81118
1.37115e+06,1.01724e+06,472548,393772,297264,395465,4181.1,-1053.88,159211,142386,12518.6,10245.1,2835.97,9.81386
1.58657e+06,1.23795e+06,388262,285035,213497,322591,1891.29,1172,93840,118773,6905.21,4461.74,3128.68,9.81932
1.56839e+06,1.16205e+06,616979,458234,328788,502087,3356.33,3110.43,298234,106592,14119.6,7771.85,3461.58,9.82188
1.69879e+06,1.28010e+06,715070,510432,372116,594358,3921.08,-629.413,259368,136852,25047.3,12900.9,3146.06,9.82188
1.84245e+06,1.20875e+06,700170,493843,316084,517314,14280.2,3648.38,13217.7,268236,29252,19734.9,9998.84,9.82277
2.13933e+06,1.41739e+06,506493,350735,202214,351716,2503.71,813.322,73793.2,134700,8931.12,5762.86,7121.27,9.8231
1.82272e+06,1.40023e+06,475854,340904,231899,368150,4805.69,-207.514,64039.1,119909,35599.2,9481.01,5527.4,9.82388
2.56615e+06,1.90825e+06,621718,321421,212351,477501,5757.34,1015.1,64619,323662,27150.5,8831.47,12896.3,9.82455
1.07848e+06,745158,647118,439592,295896,498496,3688.92,259.742,288096,130360,16743.3,12664.1,3978.81,9.82489
2.06085e+06,1.51488e+06,614348,484097,312214,453431,5970.82,593.737,74979.6,117053,21928,9737.43,7951.7,9.82667
2.0002e+06,1.50025e+06,349062,255234,175240,279032,2809.59,-1143.93,15672.3,132982,52651.5,14661.7,3871.96,9.8299
1.31288e+06,977024,453472,365431,278799,382971,2698.77,-20.4439,55466.2,65164.4,9757.67,5746.02,3650.04,9.83335
2.0252e+06,1.51342e+06,335985,276321,187180,256798,1987.83,312.77,116630,65139.5,5850.68,3869.62,7090.51,9.83402
1.62361e+06,1.27277e+06,420487,327651,212412,314315,3994.9,-309.909,77335.1,101023,12976.7,6222.6,3526.37,9.83647
1.80442e+06,1.32969e+06,386930,285875,192801,302234,3224.3,305.348,814.159,81596.6,13849.5,10242.1,3457.38,9.83748
1.86802e+06,1.41246e+06,518057,359639,258359,417657,4938.81,305.35,38247.2,197059,20853.9,11588.6,3740.86,9.84048
1.06895e+06,773909,608384,455214,312751,463081,5148.96,4537.6,26237.3,149904,15187.9,18318.2,10494.1,9.84416
1.86943e+06,1.39772e+06,628933,463737,324164,496918,4671.97,1589.93,180206,105703,10760.7,11184.1,3683.33,9.84438
1.65134e+06,1.2786e+06,412468,296964,225571,354015,3419.71,-210.892,194640,152137,15998.6,6859.48,4868.85,9.84539
1.81156e+06,1.28105e+06,953934,686028,446459,715153,4345.76,1832.5,73552.2,149247,20242.9,10547.6,7014.87,9.84594
1.8024e+06,1.28703e+06,710657,526129,334176,510087,6367.54,972.99,62175.2,126195,33559.7,10862.2,5310.23,9.8504
1.65568e+06,1.14372e+06,791098,589242,398166,607805,4961.5,128.193,138189,164446,16068.8,14232,5193.89,9.8504
2.37884e+06,1.5052e+06,678999,445186,294476,530348,2863.77,-1281.98,26906.1,96696.6,130488,37756.7,5043.61,9.85352
2.04954e+06,1.43083e+06,646288,564109,373250,490964,3610.95,18.4244,52435.2,299789,14249.9,8931.49,11252.9,9.85564
1.78976e+06,1.33848e+06,556150,414976,281890,439729,6771.98,-51.994,35546.3,143801,10501.2,14979.2,5539,9.85853
1.53856e+06,1.1605e+06,590359,322537,205598,439572,2834.45,578.359,16941.5,120477,7734.89,10284.9,4702.95,9.85864
1.86116e+06,1.28478e+06,711775,489861,342225,567295,6182.65,610.297,163437,179340,26869.8,25444.8,6820.57,9.85987
2.01389e+06,1.49003e+06,1.19047e+06,922510,626940,899671,9592.81,3062.8,360666,274109,41854.5,22732.4,12631.5,9.86065
1.77696e+06,1.2718e+06,663842,452618,298631,515881,3580.54,2535.81,72906.9,144450,18427.5,9408.62,4506.65,9.86176
2.30594e+06,1.65716e+06,553616,478922,330177,427211,5009.66,778.564,38102.4,168030,40278.5,10158.1,8133.4,9.86577
1.88257e+06,1.47983e+06,330442,251246,201909,285364,3373.9,392.179,16597.5,169954,7099.73,5610.39,3309.71,9.866
1.7701e+06,1.31062e+06,621946,519232,370806,490928,4353.67,-257.477,36634,142459,18418,13683.5,4465.86,9.86678
1.33248e+06,919294,916966,577719,396840,691548,4215.76,1127.54,33955,141565,33322.6,18479.5,5500.57,9.86744
1.64303e+06,1.28276e+06,411417,318960,233559,332451,2805.52,280.176,31301,96316.5,13677.7,10863.2,17230.6,9.86934
1.81131e+06,1.20952e+06,958322,630169,390681,675264,7285.47,3193.05,343959,217124,19274.6,20314.4,6167.34,9.87034
1.74169e+06,1.32362e+06,324326,253562,192717,276531,2784.76,114.242,14405.4,184867,4172.42,3602.13,7677.87,9.87513
2.2059e+06,1.44508e+06,851684,734783,506791,651037,11271.4,4348.6,70625.1,313481,55675.2,22400.2,8894.94,9.87524
1.74796e+06,1.47051e+06,234822,120282,91270,201568,2760.04,-575.708,36591.1,121079,20726.8,7183.83,5693.12,9.87591
1.15504e+06,775006,757872,564228,350075,571518,4059.74,463.185,37418,137371,22530,14069.7,4986.73,9.87691
1.52925e+06,1.07516e+06,766288,548801,371271,602638,3733.05,2053.02,262051,104776,19109.3,17023.7,4845.75,9.87825
1.62082e+06,1.13804e+06,955757,675593,426456,687370,7511.22,1841.33,37062.7,200595,22489.7,19203.5,6367.38,9.87925
1.6517e+06,1.14393e+06,672825,466948,326537,548016,4401.31,1831.46,12973.5,155178,17963.6,11401.2,7551.61,9.88048
1.68238e+06,1.22606e+06,913434,792131,510829,678786,5513.34,1293.81,7600.42,181290,33919.8,11726.2,7665.23,9.88159
1.66711e+06,1.34543e+06,336964,236129,182864,284784,1926.62,418.659,41856.8,74165.4,7426.66,6052.71,2894.77,9.88293
1.67459e+06,1.25249e+06,290313,192350,137002,242093,3077.72,-139.643,43130,161896,4391.89,2977.16,5538.18,9.88326
1.93779e+06,1.428e+06,698323,507285,311075,506079,4211.3,525.623,156454,123889,27308.3,13128,9560.99,9.88393
2.32395e+06,1.73648e+06,349929,242755,183506,288985,2655.39,453.372,123420,85598.2,18249,5333.06,9428.29,9.88638
1.81286e+06,1.27927e+06,1.01448e+06,754207,496936,748913,3842.41,2261.12,90134,183410,20447.6,18801.5,8535.94,9.88705
1.48568e+06,1.06473e+06,663047,503439,361363,527921,2434.18,678.685,15981.1,106797,15770,8872.89,3840.02,9.88761
1.825e+06,1.32795e+06,448220,350274,238746,343367,2223.58,1501.02,206203,67129.5,4352.86,6778.15,3195.07,9.88839
1.88337e+06,1.36113e+06,442511,313075,219072,349430,7264.17,-1418.86,4799.94,195398,64184.2,26902.1,5036.32,9.89173
1.77993e+06,1.35439e+06,590318,431312,279097,426041,3559.86,5691.6,193754,87205,12467.3,9163.74,6688.73,9.8924
2.28396e+06,1.68848e+06,316979,206116,156122,259345,9321.6,105.308,312050,127347,309092,41222.3,4296.19,9.89541
1.83669e+06,1.44532e+06,382581,177695,121101,295055,3931.25,717.557,17415.9,126467,13827,20605.5,4253.87,9.89841
2.07346e+06,1.5175e+06,670554,366909,239394,501284,12239.8,3558.48,15723.3,240879,29717.3,12676.1,8843.59,9.89908
1.8652e+06,1.35104e+06,418995,242396,159435,313932,3541.9,580.144,13706.1,77228.9,15388.7,7712.26,8863.71,9.89986
1.76122e+06,1.38499e+06,572037,354779,227891,416845,5194.21,669.28,103627,116112,10073.4,8546.92,5006.9,9.90087
1.3738e+06,1.03488e+06,751114,572434,377655,561467,7246.58,283.822,161358,176072,27141.7,12844.7,6474.37,9.90109
1.8304e+06,1.36166e+06,420723,273066,186725,338569,2273.56,1451.75,123797,82547.1,6287.91,5534.07,5148.72,9.90109
2.29876e+06,1.72982e+06,547611,311255,228831,456745,3698.24,537.499,345472,308261,39392.7,7121.99,5563.33,9.90866
2.00536e+06,1.40815e+06,885920,627491,421121,689524,4746.68,825.324,303176,189565,19568.1,19906.5,5733.05,9.91
2.04936e+06,1.45074e+06,569691,438258,313533,448898,1873.22,839.069,204652,181113,14475.6,9341.61,3266.19,9.91022
1.94772e+06,1.38401e+06,401011,336555,213625,304499,5886.5,-479.185,8005.2,392150,27525.8,9290.83,2949.78,9.91067
1.58042e+06,1.23493e+06,429929,260538,174036,323785,2911.03,466.992,53813.5,135405,10780.4,10267.2,4956.97,9.91234
1.72575e+06,1.30047e+06,290030,225662,163505,237250,1017.15,594.126,61968.7,153385,9477.35,4285.43,7296.31,9.91301
1.78061e+06,1.38018e+06,526455,382088,266586,419187,2679.64,444.922,82586.8,197926,15432.1,11504.2,3486.04,9.91323
1.14461e+06,737889,738025,571890,384582,578761,3069.62,2196.55,106625,132973,18365.8,13800.6,3229.73,9.91713
1.65268e+06,1.23395e+06,365080,250371,187466,319875,1360.53,-395.555,33611.6,94332.8,5027.93,5182.83,3265.78,9.9188
1.93712e+06,1.38505e+06,657551,421439,294527,530672,4318.88,694.64,7936.24,101774,20547.4,6250.47,9171.53,9.92003
2.18626e+06,1.45702e+06,566320,393924,266074,435530,3136.82,1701.71,300741,157406,14434.5,12127.7,3902.38,9.92003
1.80128e+06,1.39007e+06,387755,289835,210956,318811,2795.46,806.672,40541.6,165636,4351.95,3764.27,2628.72,9.92025
1.22596e+06,837123,760816,528193,345587,569707,7115.82,1396.44,-224.957,157658,14742.5,13195.4,5491.75,9.92036
2.23099e+06,1.75059e+06,418145,261591,194345,354296,3324.57,243.811,19829.8,237487,6390.19,8273.44,5907.63,9.92226
1.6479e+06,1.24671e+06,319441,223624,159933,262272,3711.07,477.607,53030.7,175221,5059.67,4250.47,3058.56,9.92281
1.5817e+06,1.2997e+06,201540,154210,119797,172542,1198.11,427.875,55974.5,122683,7681.23,3381.14,3132.98,9.92393
1.79694e+06,1.27829e+06,599250,427741,274377,448967,3508.45,621.794,66736.2,150416,16836.9,12957.9,2820.84,9.92638
821248,517415,761905,511698,335979,581656,3545.37,262.613,30722.8,112959,46757.6,8749.68,6930.11,9.9266
1.90507e+06,1.40139e+06,313062,223572,156883,259744,1712.73,16.2678,68610.8,124092,6489.84,4395.24,3496.6,9.92805
1.75519e+06,1.34361e+06,615409,398515,255767,468114,7361.28,1498.21,8993.8,150796,17612.3,10450.4,5089.43,9.92916
1.81447e+06,1.28891e+06,806881,531609,345453,611667,6839.05,511.795,21536.8,164588,13687.4,16155.3,9233.72,9.92927
1.10934e+06,836952,729247,497664,357776,585957,4776.53,-785.68,78409.1,132917,16662.2,10519.9,5008.28,9.92994
1.72023e+06,1.43314e+06,320412,155261,115561,268551,3602.76,1715.5,18736.1,78152,6845.42,4947.48,2891.07,9.9325
1.69098e+06,1.2855e+06,435119,303662,209797,339813,8280.2,2780.53,15554,134432,13849.7,11992.4,3890.54,9.93484
1.61839e+06,1.23851e+06,577337,480396,355666,453317,4110.89,473.179,39573.4,199377,12953.1,12164.2,2923.95,9.93585
1.6475e+06,1.13638e+06,721519,472226,287446,517638,7380.29,493.84,72405.3,138849,23309.4,14917.9,6290.29,9.93618
1.45732e+06,1.01251e+06,726658,539612,371419,563812,3260.04,597.971,59750.3,178855,24457.5,17271.9,3547.96,9.93707
1.5994e+06,1.3e+06,265801,171651,128799,222287,3954.15,185.563,54791.5,131602,29937.2,8586.51,3437.64,9.93796
1.53535e+06,1.04885e+06,767935,595163,376551,553303,4895.53,526.489,4209.18,151787,29805.7,12269.8,4884.85,9.94119
1.65453e+06,1.2045e+06,505389,345116,222440,385063,3373.96,-236.017,238216,105922,24199.1,11426.3,4794.6,9.94365
2.308e+06,1.59915e+06,650889,442382,297168,508679,3644.46,845.249,38288.3,134336,22099,4539.11,25624.3,9.94398
1.43835e+06,886308,851148,439762,264823,592366,19814,761.472,1.92041e+06,410140,28722.5,14939.6,7119.65,9.9442
1.84932e+06,1.28562e+06,647782,473090,291071,477827,5780.85,770.513,27921.9,131114,25268.6,13442.4,7369.65,9.94532
1.64791e+06,1.16682e+06,725976,497830,331875,554063,5624.94,2173.61,82589.4,150531,24566.6,8750.59,6120.62,9.94654
1.84068e+06,1.43419e+06,456142,308146,217769,363549,4984.6,1138.99,61149.9,387750,9851.47,7501.05,7617.88,9.94732
1.44501e+06,1.04392e+06,685521,409134,281091,546025,3395.54,-675.458,77017.1,116170,28144,6202.72,5658.06,9.94799
1.31168e+06,1.01077e+06,384776,306676,217393,302172,2785.66,-783.739,249720,81677.2,16633.5,8839.77,5190.54,9.95066
1.03892e+06,778831,364564,264124,195606,298440,1849,133.147,127544,81169.8,15032.9,5674.62,3148.23,9.95378
1.82082e+06,1.39979e+06,386691,292480,216787,321929,3122.98,182.779,34422.4,170227,8232.84,4256.55,7424.61,9.95401
1.51859e+06,1.06606e+06,946240,688745,429853,702946,6772.25,1149.86,15473.1,149850,31892,17266.4,7552.78,9.95601
2.14688e+06,1.56699e+06,775470,550610,345426,557503,6750.22,2367.61,146777,190186,26883.3,14112.7,3939.82,9.9569
1.48303e+06,1.10674e+06,441429,324177,216059,339077,5056.98,51.4973,512520,82293.1,19755.5,10869.2,3481.23,9.95712
1.46395e+06,1.20152e+06,214093,133186,103858,176645,1947.26,397.105,49959.4,68555.2,11355.9,5457.64,13303.3,9.95813
1.54383e+06,1.14318e+06,603120,413209,301690,505454,2723.73,532.963,37524.4,102660,7850.64,6771.83,3981.95,9.95969
1.54338e+06,1.11755e+06,670199,499879,318189,490350,4718.23,8.32892,49887.8,211636,33271,12899.1,5918.61,9.96671
1.21938e+06,761683,1.02353e+06,690228,432869,748386,4253.37,196.452,67022.2,148769,27351.7,19755.8,6059.21,9.96804
2.01675e+06,1.51050e+06,734750,559590,397320,582389,7828.89,916.366,69169.4,170609,34342.5,10461.8,12325.3,9.97072
942838,619589,462383,370425,242524,343389,2502.41,172.967,51064.8,81954.6,10541.4,6803.09,4568.8,9.97205
1.33481e+06,978226,534785,400655,272681,404791,6044.79,-241.161,14978.6,202431,43975.2,13535.8,4488.51,9.97317
2.12109e+06,1.57563e+06,456805,357442,253264,365356,5915.53,-557.103,4188.22,282251,25955.8,15512.6,5385.82,9.97339
2.15736e+06,1.52626e+06,538809,431763,299979,425770,1956.87,7.23376,72794.1,157829,11845.1,4141.86,6202.66,9.97528
1.62835e+06,1.23883e+06,304071,212330,146178,251794,2270.57,139.797,14858.8,98090.4,13948.7,4300.23,4122.95,9.97629
1.93129e+06,1.40292e+06,382235,312722,228251,311460,3244.95,499.344,31584.5,153327,6874.96,7247.97,3123.08,9.97851
2.07609e+06,1.40137e+06,534384,363044,229501,395698,8045.45,1622.37,62540.5,295841,18948.9,12921.1,4614.24,9.97985
1.66812e+06,1.27787e+06,296597,191652,139039,249738,2150.59,-87.2837,62284.6,69601.6,6618.48,3036.21,3560.78,9.9813
2.10616e+06,1.63414e+06,475827,273575,207976,405589,3898.89,775.06,71985.8,179747,18787.4,7194.27,3491.86,9.98353
2.64904e+06,1.89687e+06,568899,363426,237250,426889,3264.57,1002.33,32096.8,104781,10434.7,5797.42,14148.7,9.98453
2.97166e+06,1.92043e+06,650609,347867,225181,454685,3680.56,6033.39,26464.7,195564,23456.1,25320.8,31695.3,9.98676
1.86957e+06,1.51674e+06,233680,135999,106523,201621,3288.98,-353.068,121031,57891.9,7736.44,3264.12,3618.62,9.98776
1.83576e+06,1.35487e+06,582260,390952,264275,440924,3330.47,973.202,81006.6,229680,13357.6,6277.85,7763.96,9.98843
2.06644e+06,1.57191e+06,403357,287464,198703,322564,1719.09,87.5099,35255.4,105998,4772.73,6261.79,4911.96,9.99032
2.41679e+06,1.76558e+06,353900,293250,225968,298746,1353.21,343.474,42231.4,97874.3,8918.68,5803.79,5313.46,9.99333
1.38531e+06,931885,878670,631475,413930,640310,10096.5,3283.26,27730.8,250145,57660.8,14422.3,6012,9.99389
1.77236e+06,1.44744e+06,674424,378108,284590,567544,3691.26,3684.13,153882,103932,18137.5,8531,4835.42,9.99489
1.47538e+06,1.10392e+06,931874,701712,482810,738749,4743.58,898.642,365083,139487,17341.3,14574.5,5521.26,9.99667
1.85249e+06,1.40672e+06,458955,317788,226168,354248,4931.55,792.499,13479.7,157067,36957.4,11910.4,5193.91,9.99757
1.113e+06,609160,857071,582559,325026,570852,7665.16,775.906,198255,328971,22079.9,15328.2,4956.7,9.99823
1.75282e+06,1.28526e+06,424488,321569,232766,350210,3144.58,1047.75,29472.7,212293,4087.74,6139.73,7861.04,10.0012
1.59552e+06,1.20417e+06,559400,408751,273727,430774,6611.48,1036.92,17485.3,180539,23761.4,11582.9,7950.17,10.0018
1.56982e+06,1.08598e+06,637670,512566,317395,472479,7932.49,1020.05,29171.1,239743,58614.4,16976.7,4785.67,10.0037
1.37681e+06,1.00824e+06,394762,284654,198922,319962,3083.34,140.285,29464.4,116026,7041.8,6470.82,3770.24,10.0039
1.3609e+06,973718,708696,580099,365396,507483,4918.07,14.0745,33535.9,172920,26575.8,18347.1,3905.3,10.0053
1.84759e+06,1.30274e+06,856077,824394,566061,674680,9397.73,934.554,24150.8,186917,44348.4,17603.9,4914.17,10.0057
2.26359e+06,1.46003e+06,631782,495177,326546,472229,9072.79,2796.86,5922.6,183624,41451.4,12059.1,10949.3,10.0066
1.61858e+06,1.15116e+06,819124,647296,414470,607068,3384.42,1171.61,73694.5,182409,29874.4,23098.7,5198.4,10.0071
1.60208e+06,1.30981e+06,311765,240280,192172,272159,2863.8,-1064.28,54954.6,116982,17798.8,6657.42,3717.45,10.0116
1.87059e+06,1.26851e+06,886385,645537,362093,599380,7461.7,747.266,105850,219940,33941.3,20774.7,6847.59,10.0124
1.76543e+06,1.21275e+06,841173,604843,397977,642167,7514.78,1178.73,81172.6,263465,23169.7,12105.5,5697.75,10.0139
1.75625e+06,1.43766e+06,285380,211462,165856,244395,1905.68,-641.441,41451.7,62107.1,5182.79,5580.38,3149.6,10.0153
1.84421e+06,1.3926e+06,498609,388036,285317,411350,2582.89,-591.891,78772.9,248968,8581.66,7037.17,7294.92,10.0166
1.98242e+06,1.4967e+06,322537,231188,171625,274636,6008.62,611.747,18517,137788,12191,5619.71,3932.68,10.0188
1.57236e+06,1.18643e+06,512086,318955,224817,426200,4578.23,-1257.45,53518,129791,16891.3,9493.09,2973.28,10.0211
1.87474e+06,1.30996e+06,661616,475144,318790,501376,5139.53,824.051,122565,226371,32784.6,10210.9,3654.08,10.0254
1.44132e+06,1.10422e+06,241994,200893,153880,213141,2842.82,-1002.06,52980.1,72275,28076,12946.4,3655.02,10.0258
2.23794e+06,1.61061e+06,551506,401378,271581,424799,2397.76,-395.004,53259.9,280193,36709.3,13024,9112.96,10.0268
1.72821e+06,1.30012e+06,700471,440018,289309,512312,6768.78,2737.74,153267,130383,19459.6,18901,5776.78,10.0273
1.6622e+06,1.26191e+06,426722,306324,209586,333255,3793.22,-1023.12,104125,148591,18814,9134.81,4090.41,10.0321
2.45524e+06,1.64e+06,490012,338626,222640,382070,5479.69,-1915.61,230099,262854,55055.8,11888.1,12828.8,10.033
1.06958e+06,723565,1.02666e+06,764864,488408,767040,3200.7,681.982,337915,147593,37918.1,17650.2,6537.19,10.0348
1.13422e+06,807352,925088,773568,513110,693576,7082.16,1312.57,27606.5,191250,19968.3,26690.3,6227.37,10.0359
1.694e+06,1.30795e+06,454536,379525,272057,360037,4944.22,-81.7589,128298,99535,16915.3,9662.16,4700.48,10.0378
1.49703e+06,1.01465e+06,827149,535689,352182,623567,5139.89,4227.7,69404.6,114033,32582.4,15580,6354.1,10.0397
1.88044e+06,1.33885e+06,691160,433715,281256,535413,6675.1,718.851,30284.8,117849,17260,9078.05,5778.19,10.0432
2.59054e+06,1.7124e+06,649027,430515,271397,485099,6182.02,306.549,218650,220379,20543.6,13659,3560.62,10.0447
1.24068e+06,844471,910881,709951,422360,629662,9601.6,3272.84,73170.6,142265,37006.5,13605.9,6286.62,10.046
1.55675e+06,1.15742e+06,527439,437587,313138,426164,3718.95,580.536,25286,96324.5,11370.3,7655.03,4301.25,10.0495
1.67307e+06,1.28114e+06,348546,220089,156821,292354,2461.5,259.186,35691.1,141390,1803.09,3442.8,3511.24,10.0508
1.98126e+06,1.36473e+06,625591,490897,352810,499809,4488.65,783.242,29038.3,129008,11848.8,6382.28,6995.93,10.0537
1.3772e+06,969078,767078,600588,395000,579562,3921.36,1209.13,55866.3,147626,37362.6,8371.61,4672.16,10.0562
1.70066e+06,1.32395e+06,465702,306210,210541,359808,4633.87,808.392,20701.7,151245,21527.9,6160.96,3772.27,10.0566
1.33282e+06,971512,534753,401918,270083,434649,3741.6,79.3044,12410,115007,15521.3,7290.8,3527.19,10.061
1.82755e+06,1.44943e+06,401602,294899,225604,336529,3839.9,293.463,20118.7,152570,6477.94,8533.81,4639.31,10.064
1.98125e+06,1.40266e+06,546562,392133,263583,426252,3156.2,1644.14,62774.4,176372,19579.5,13976.1,3590.71,10.067
1.94532e+06,1.31704e+06,920990,667289,416859,660965,8359.9,1415.06,30542.3,146381,18789,17650.8,6608.96,10.0671
1.30236e+06,1.0047e+06,508983,413244,304652,414852,1887.23,207.273,289357,135128,20498.3,6672.2,3772.57,10.0674
1.72272e+06,1.28006e+06,582323,458096,335026,479477,7117.56,735.976,43215.7,119962,11821.3,12096.7,3962.03,10.0674
1.66266e+06,1.21128e+06,718431,546938,367166,544831,2340.35,2128.16,200428,100835,12990.1,10758.5,6701.74,10.0709
1.22673e+06,943336,542552,380274,272886,440590,4953.77,261.367,102934,178229,23796.2,10208.5,3195.77,10.0735
2.26279e+06,1.65767e+06,750830,399121,253561,548657,4938.47,998.4,17844.5,145937,25724.7,12419.4,6527.96,10.0748
1.45744e+06,1.06753e+06,763615,509480,321046,561892,3832.27,679.153,1.49768e+06,107146,10766.3,19831.3,4186.77,10.0787
1.67749e+06,1.34237e+06,330035,201467,148373,271260,4797.17,-505.855,122478,233604,12407.5,8879.48,3161.24,10.0789
1.86778e+06,1.4155e+06,441738,291682,207273,362431,6102.84,-213.555,18299.1,188557,17327.4,9025.66,6686.04,10.08
