FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.38E+06,969393,851582,362859,274647,187965,876696,275839,789283,5382.24,1.76E+06,64235.6,12868.5,9185.12,10041.4,4145.72,39.9644
1.68E+06,1.29E+06,780436,357336,188341,146664,770500,305110,702703,4881.72,1.52E+06,33332.3,16045.8,9475.27,8311.27,3694.8,39.9774
2.27E+06,1.69E+06,804778,590492,422774,328952,771129,488128,725825,4327.3,1.40E+06,15962.1,8829.58,4065,3533.18,2461.87,39.9853
1.81E+06,1.49E+06,726071,233565,153346,128773,714496,205507,681920,2901.17,1.51E+06,29763,14354.1,3028.74,5271.19,2174.11,40.017
2.04E+06,1.56E+06,780994,384728,302923,240011,757272,318349,725107,3872.68,1.27E+06,32288.2,17376.4,9780.27,7959.42,4590.55,40.0358
1.92E+06,1.51E+06,765127,288708,248329,214203,695591,253220,684088,4590.42,1.34E+06,22560.4,11139.9,7381.02,6935.6,4105.36,40.0605
1.77E+06,1.53E+06,694767,151483,115524,99952,693477,140311,647773,1348.1,1.02E+06,13608.5,1289.59,1615.14,1832.09,2294.21,40.1416
1.66E+06,1.30E+06,763744,418827,511080,475374,645067,376901,666744,5609.89,1.47E+06,21422.9,7134,4022.65,5955.68,3887.73,40.2086
1.86E+06,1.45E+06,770276,347261,217300,166337,783830,300437,693513,4450.48,1.71E+06,26223,16373.7,3921.08,5632.88,3491.36,40.2249
1.56E+06,1.23E+06,759574,345110,239944,195532,736280,296814,697630,3105.45,1.21E+06,31493.3,8501.66,8509.26,7858.83,4274.69,40.2641
1.91E+06,1.52E+06,751582,335427,220843,170512,777106,281844,714069,4001.03,1.17E+06,47657.4,15891.8,7119.06,8757.94,3770.63,40.3069
1.44E+06,1.21E+06,715158,290752,210149,173898,725076,247677,704349,3146.36,1.66E+06,17889.2,4686.23,4585.8,4792.19,3594.42,40.3153
1.46E+06,1.13E+06,779013,500093,378121,300552,754854,407670,736027,4547.64,1.42E+06,25541,12947.7,4486.46,7384.94,4113.44,40.4328
2.02E+06,1.65E+06,736916,291230,208539,155773,803240,241203,724443,4389.07,1.62E+06,41847,7879.45,8850.92,4451.52,3331.71,40.4417
1.91E+06,1.39E+06,825454,406377,260804,192829,811509,331478,735573,4244.86,1.43E+06,51501.3,16719.3,10804.7,11294.4,4392.47,40.4495
1.90E+06,1.52E+06,751242,236602,210027,176829,712646,201883,703185,1415.69,1.07E+06,25874.9,5765.16,7918.09,6746.9,2585.87,40.4585
2.04E+06,1.61E+06,758066,327327,247946,200625,741522,278856,704292,4525.4,1.42E+06,35534.7,13624.8,9105.86,7765.67,3491.28,40.4673
1.55E+06,1.14E+06,813638,311885,167797,126658,794884,263965,708923,4467.78,1.30E+06,19647.4,14417.4,6526.85,6397.01,2890.28,40.4867
1.59E+06,1.19E+06,800764,403810,325959,234393,834391,334595,724118,3949.26,1.33E+06,25003.6,12615.2,5264.62,8892.65,4632.43,40.5201
1.65E+06,1.32E+06,749636,383447,291617,235009,744524,328695,699945,3736.17,1.18E+06,32009.2,13956,6156.13,6139.82,4598.21,40.5276
1.72E+06,1.29E+06,799808,368428,264300,201170,788288,302960,729656,6911.68,1.39E+06,31538.6,12107.5,7101.89,8098.33,4462.47,40.5588
1.80E+06,1.54E+06,700727,262408,183278,155455,707388,233162,675260,2134.44,1.49E+06,35045.6,9739.13,2791.61,3771.89,1896.76,40.6541
1.63E+06,1.23E+06,794365,329347,206905,168331,737493,288675,684536,3645,1.59E+06,35109.2,11887.4,7857.96,6611.93,4016.99,40.6648
1.99E+06,1.48E+06,808390,509214,301404,232670,777248,450334,678448,3388.63,1.42E+06,23180.8,8469.34,2461.02,3364.03,2110.55,40.6832
1.31E+06,1.06E+06,740949,369492,246443,204842,721852,337228,657405,3354.19,1.65E+06,19822.1,8333.49,3324.86,2633.15,1425.07,40.7051
1.74E+06,1.43E+06,730815,304458,213481,170909,749454,270665,674910,4560.31,1.28E+06,20153.8,11333.9,3661.41,5191.06,3152.58,40.9144
1.68E+06,1.33E+06,756998,327584,232941,191218,730916,282704,695251,5048.86,1.41E+06,23901.6,8044.74,3266.84,6751.39,3305.2,40.9202
1.80E+06,1.39E+06,779707,326487,187749,150980,746120,287369,681674,2930.57,1.33E+06,46961.2,14241.3,7706.1,8292.4,2404.63,40.9557
1.92E+06,1.57E+06,734231,293574,228909,196082,700450,262484,671068,1828.05,1.23E+06,22949.3,11151,6794.22,5030.52,3077.64,40.9985
1.58E+06,1.20E+06,792905,387326,285719,215977,793748,326115,712618,2293.98,1.25E+06,42881.5,13670.9,6167.25,6752.52,3026.2,41.069
1.82E+06,1.37E+06,796579,502925,408527,316604,774205,416577,724368,2768.02,1.66E+06,40064,9327.65,11451.7,8114.17,6282.64,41.1196
1.73E+06,1.38E+06,753441,534944,366312,277713,791418,433600,740236,84.597,17219,66702,14207.6,7734.84,25846.1,3658.06,41.1323
1.76E+06,1.37E+06,773160,346758,225877,182627,742094,309061,673183,1703.61,1.56E+06,21275.3,13124.2,7835.63,6772.12,3662.88,41.1868
1.61E+06,1.38E+06,698949,320293,199671,163441,733004,282225,680932,3805.86,1.93E+06,27599,3553.38,5596.39,3343.29,1816.23,41.2694
1.96E+06,1.59E+06,742779,297945,177553,138315,770213,249333,716981,3318.2,1.87E+06,25310.1,10739.5,8013.18,6049.44,3272.45,41.3095
1.60E+06,1.23E+06,785146,356179,240025,190591,755624,309669,690115,4756.17,1.17E+06,25644.1,9799.27,5414.94,5899.3,3554.19,41.3453
1.87E+06,1.59E+06,705157,326290,197698,168896,702319,290597,673697,3463.17,2.49E+06,28208.2,7161,3136.01,3580.71,2694.8,41.3479
2.02E+06,1.61E+06,754029,406977,291646,236954,738489,343680,710505,4734.44,1.44E+06,27616.7,12535.6,10084.5,8073.81,4756.45,41.3487
1.66E+06,1.31E+06,761719,308192,210754,169303,746900,260248,710535,2740.63,1.16E+06,23771.9,10590.8,7455.98,8328.88,3303.19,41.3504
1.63E+06,1.15E+06,853340,555222,445491,330010,809960,446219,746568,3477.07,1.11E+06,51644.9,21751.5,6667.05,11869.9,5799.1,41.6354
1.77E+06,1.50E+06,706747,448247,567790,579510,587866,430150,625242,3068.33,1.41E+06,25834.4,13388.3,4189.32,5884.1,4211.58,41.6515
1.44E+06,1.12E+06,768198,407972,305302,237284,771991,350051,699278,4033.51,1.32E+06,27745.2,11513,5539.02,7590.84,2815.75,41.7101
1.86E+06,1.38E+06,808972,347941,214964,143730,897366,274048,761781,3848.47,1.41E+06,19422.5,8796.29,6019.8,7260.02,3760.94,41.8484
2.04E+06,1.60E+06,767429,380339,284046,214685,793850,309303,737799,3285.59,1.51E+06,23432.3,6297.57,7353.76,10025.4,6026.26,41.911
1.91E+06,1.51E+06,759255,382175,254987,204207,749201,324168,707365,5181.59,1.58E+06,24901.4,10434.3,8887.36,8188.72,5614.12,41.9461
1.28E+06,996031,770638,334766,266512,210945,758050,275621,728754,2427.48,1.04E+06,24249.4,7395.94,3051.16,4784.45,2477.17,41.9739
1.37E+06,1.07E+06,764366,451214,314200,262341,718606,390046,694094,4230.38,1.61E+06,28065.8,18999.9,7730.6,5349.23,3584.23,42.0913
1.91E+06,1.54E+06,743646,330152,237171,183592,775102,274301,722167,4190.78,1.42E+06,31939,12749.8,10829,6762.44,3992.62,42.1993
1.86E+06,1.59E+06,703725,252400,169384,144225,704666,225131,672674,1288.02,1.15E+06,27752.5,9234.18,5549.09,6190.54,2412.53,42.4004
1.70E+06,1.45E+06,703215,433805,332471,294118,678240,392304,663473,1737.52,1.61E+06,23061.9,11702.7,5566.41,4736.76,2661.26,42.441
1.83E+06,1.40E+06,785192,458463,306560,219878,836537,352543,780267,5221.2,1.70E+06,42213.4,15220.2,14009.6,11446.4,5639.97,42.4602
1.72E+06,1.28E+06,806550,386922,274814,209728,786202,327000,709948,3831.82,1.27E+06,33699.2,11453.8,8607.42,8318.89,4691.89,42.5177
1.75E+06,1.36E+06,773764,481116,334820,247813,810659,384966,749857,4740.3,1.46E+06,41891.7,8231.71,10367.5,8649.69,3947.77,42.5643
2.02E+06,1.57E+06,769464,360048,238745,181102,790975,291207,741840,2426.63,1.36E+06,42539.1,18356.8,11961.8,7971.44,4286.22,42.6765
1.89E+06,1.39E+06,815681,667745,397799,324487,735560,574262,697673,3265.53,1.41E+06,38010.1,5249.53,6585.17,5805.45,3736.63,42.6982
1.78E+06,1.35E+06,789088,341822,188621,140114,807716,287917,712334,4220.79,1.67E+06,27105.9,13558.9,6320.24,5100.6,2522.52,42.8005
1.80E+06,1.57E+06,686848,190417,137957,123096,672437,176072,648882,-103.216,1.06E+06,23037.3,9067.26,4046.33,1319.75,2414.79,42.9504
1.85E+06,1.45E+06,765005,266467,206818,164817,752902,233378,685070,1564.89,1.21E+06,24718.5,9016.35,4894.73,4478.34,3178.72,43.0255
1.69E+06,1.32E+06,771599,294700,223652,181287,740214,254438,694944,7782.24,1.50E+06,30154.3,10754.2,7064.06,5450.41,3117.83,43.0387
1.62E+06,1.31E+06,741405,292955,195385,152547,768493,250786,700889,3878.06,1.10E+06,25190.9,11228.4,6203.82,6436.19,3164.53,43.0691
1.76E+06,1.28E+06,824288,332784,229521,167737,821004,271348,735845,3380.61,1.48E+06,23155.6,12556.4,13172.8,8387.28,3333.34,43.082
1.25E+06,947778,793832,318873,212950,159935,798886,265650,720210,5119.33,1.49E+06,16927.3,8336.59,4076.99,5223.43,2864.51,43.0851
1.59E+06,1.25E+06,762668,380394,291610,230980,757493,323916,704616,4578.86,1.63E+06,24352.9,12239.9,9102.11,6364.99,4960.88,43.0997
1.99E+06,1.60E+06,745807,291024,221096,179285,739926,247538,705405,3182.18,1.72E+06,20034.8,9136.95,9029.58,6280.61,4101.57,43.1731
1.90E+06,1.45E+06,783690,311506,205918,168734,732224,280670,665920,3095.78,1.48E+06,25955.5,6093.78,9243.01,5127.87,2488.2,43.2202
1.44E+06,1.19E+06,725851,386196,291166,255166,684651,347720,666391,5194.96,2.12E+06,28145.8,3011.7,3605.27,3757.05,2101.32,43.2422
1.73E+06,1.46E+06,711124,232695,139590,118777,705135,211442,660308,2058.52,1.39E+06,9135.23,4716.75,941.262,1859.08,1901.62,43.2995
1.71E+06,1.35E+06,759493,320500,184141,148771,742650,278307,690964,4353.81,1.32E+06,20597.7,10711.5,6019.43,5362.71,2408.29,43.3241
1.76E+06,1.35E+06,783695,333051,229098,183833,747738,286223,698163,2337.33,1.37E+06,20611.4,7096.5,8560.96,6371.26,3627.2,43.3505
1.69E+06,1.40E+06,724409,231947,173014,150486,689821,215603,645485,-1164.07,1.50E+06,11575.5,10748,2171.22,3130.05,884.518,43.4183
2.17E+06,1.73E+06,754486,345123,237402,175383,812174,273384,757446,7632.02,1.35E+06,25783.5,11550.3,8611.62,6937.89,4873.65,43.4201
1.59E+06,1.25E+06,764004,326527,231070,187566,739164,280354,698816,3577.38,1.55E+06,40565.2,11918.1,6146.12,7258.77,2902.81,43.4358
1.43E+06,1.10E+06,774910,371358,261561,195227,803866,296226,752179,5312.46,1.15E+06,30524.2,13355.6,4883.49,6649.1,4632.42,43.5347
1.95E+06,1.52E+06,770882,304433,224353,177629,757825,260908,700092,4147.75,1.33E+06,16707,12056,3643.05,5466.07,2451.41,43.5601
1.92E+06,1.47E+06,784041,445642,291064,213159,819288,350107,763725,4436.33,1.61E+06,31396.7,17582.8,7523.3,8584.37,6805.83,43.731
1.87E+06,1.40E+06,798800,391912,283937,218240,780618,322590,728936,3785.05,1.72E+06,21990.2,11778.1,7124.39,8003.6,4650.23,43.7621
1.80E+06,1.43E+06,753818,316404,220846,180434,734382,282062,673052,3271.26,2.25E+06,39534.2,8921.89,3755.09,4645.89,2385.11,43.7797
1.91E+06,1.42E+06,809289,397335,322966,225747,858394,304889,781928,4015.78,1.50E+06,38888.4,14158.9,9681.04,9411.84,4553.28,43.8014
1.58E+06,1.26E+06,751437,286464,161466,131910,734438,260392,660076,2555.58,1.33E+06,29737,7970.74,4246.86,5779.08,2061.33,43.8039
1.48E+06,1.16E+06,764802,375672,293519,215378,817685,300456,750203,2504.92,1.15E+06,46336.7,14383.9,5715.88,3932.92,3231.54,43.8577
1.31E+06,881408,892652,538014,372588,248444,899811,397641,811809,5467.96,1.53E+06,43853.3,15651.1,10301.2,14382.2,6010.42,43.8656
1.75E+06,1.59E+06,660338,225405,152010,135140,674902,211638,639030,1881.69,1.38E+06,20944.9,487.216,1266.62,2020.66,1422.93,43.8819
1.64E+06,1.37E+06,721554,305276,187543,156249,720170,271348,675021,3465.52,1.36E+06,44801.8,7844.08,5081.22,5337.01,2332.1,43.9029
1.76E+06,1.47E+06,718888,231762,180597,159710,678467,212742,653642,1452.93,1.24E+06,24802.9,13995.9,4163.46,3708.45,1896.35,43.9194
1.94E+06,1.47E+06,790536,401588,283208,207137,820350,329464,731347,3392.96,1.47E+06,22210.9,9689,11962.6,8440.62,6864.47,43.9199
1.76E+06,1.41E+06,750982,425197,281613,229920,734897,360073,708518,2967.63,1.97E+06,26689.7,7415,6740.51,5162.37,3750.06,43.9724
1.82E+06,1.48E+06,738524,338114,274544,228695,720289,287409,705853,770.591,1.03E+06,17653.3,9993.64,5099.78,5175.18,4788.99,43.9923
1.54E+06,1.24E+06,741733,398982,257249,207651,743312,339396,705338,7122.51,1.91E+06,39221,19662.7,4678.21,7029.17,4786.45,44.0122
1.69E+06,1.37E+06,743906,372898,314411,287077,657129,354737,630717,3572.28,1.26E+06,24218.4,5192.17,5150.08,3621.82,2222.32,44.0806
1.83E+06,1.57E+06,699955,229417,159941,133842,717000,202793,678772,3040.46,1.69E+06,31648.4,8694.37,4810.5,5180.7,3211.65,44.1042
1.48E+06,1.09E+06,815304,429225,336637,242879,831618,329501,781590,6814.24,1.40E+06,53101.1,9767.48,6265.14,7796.3,4899.88,44.1269
1.64E+06,1.38E+06,715241,296432,226605,202871,670195,269013,661155,2390.48,1.54E+06,28460,11024.4,2819.93,3548.65,3036.07,44.2069
1.62E+06,1.31E+06,738888,412180,325896,281448,694756,364647,678212,1533.78,1.55E+06,18569.8,8937.49,3618.34,3483.31,3165.08,44.255
1.53E+06,1.15E+06,793800,382854,272423,206078,793165,317080,724463,2585.62,970846,43355.8,16265.1,8514.99,7526.13,4738.74,44.2644
1.38E+06,1.08E+06,762590,323864,165764,127631,779263,270864,717403,3539.38,1.52E+06,30447.2,12169.9,3371.42,4797.87,2587.68,44.3065
1.64E+06,1.25E+06,787718,416423,310338,246379,755757,335788,744082,4444.91,1.25E+06,40829.7,18360,6746.13,9914.75,5356.05,44.3412
1.86E+06,1.47E+06,760366,366426,275580,217131,761512,318381,690542,-992.738,1.20E+06,29705.2,7815.06,8331.25,6882.78,2798.28,44.4243
1.96E+06,1.48E+06,794215,371355,295010,225737,784125,293246,759816,640.272,1.26E+06,37230.9,13911.9,11885.9,7293,4362.9,44.5455
2.15E+06,1.78E+06,722386,253192,148174,124454,714354,219707,691445,1980.88,1.20E+06,28478.2,11175.8,7342.98,5984.16,4211.76,44.5572
1.94E+06,1.45E+06,802602,397140,268686,203749,791225,336332,708479,4621.21,1.32E+06,47777,19320.4,9516.12,9309.26,3727.12,44.5657
2.07E+06,1.68E+06,739447,317466,190252,156761,728186,273811,695662,2904.9,1.38E+06,21423.5,9242.41,8924.15,6269.31,4090.37,44.5914
1.71E+06,1.46E+06,700725,275415,188545,159541,709076,250041,660888,1698.41,1.32E+06,30080.8,10515.2,5265.81,5400.55,2825.85,44.5952
1.77E+06,1.44E+06,734835,290904,235882,181313,780579,239823,727796,5470.23,1.54E+06,20161.9,7963.4,6903.8,5220.04,3398.59,44.7104
1.40E+06,1.02E+06,820318,400753,337469,295701,684751,346589,693766,5471.13,1.02E+06,29260.3,12786.9,8969.63,7454.22,3954.26,44.7519
1.83E+06,1.45E+06,754696,337797,250786,196476,765853,285576,709716,3810.83,1.40E+06,23290.2,12321.7,6844.55,6511.58,3213.08,44.7719
1.87E+06,1.56E+06,719018,311053,283580,208883,814561,256292,728199,2788.8,1.12E+06,38465.4,9357.91,6757.82,5778.38,2831.94,44.7961
1.97E+06,1.57E+06,754889,351556,248980,196273,761124,301990,698479,4488.49,1.28E+06,35388.7,11075.6,8589.09,8186.92,3301.15,44.8061
1.76E+06,1.42E+06,743783,329031,249846,202535,740158,272935,723316,4210.88,1.32E+06,25291.8,13249.1,6121.29,5282.4,4348.64,44.8837
1.81E+06,1.59E+06,681500,221185,180159,169269,638603,209517,633415,1104.44,1.21E+06,17947.4,1271.25,1691.37,3743.87,1497.66,44.9332
1.79E+06,1.36E+06,791130,393755,237686,174889,815441,325383,726076,2897.56,1.30E+06,20958.5,11693.8,8816.62,5654.09,3576.25,44.94
1.67E+06,1.26E+06,794367,388843,303583,239657,760043,316579,736959,2576.89,1.37E+06,26610.3,9809.7,8049.98,11081.9,3305.54,44.9404
1.56E+06,1.20E+06,780904,385800,256708,193014,797999,314205,736717,4072.23,1.57E+06,31011.4,9124.45,6318.05,10160.1,3793.25,44.9776
1.28E+06,996432,769216,379068,265577,214047,744446,341176,666637,1392.87,1.08E+06,21435.3,9994.74,3643.27,4620.85,2710.59,45.3988
1.44E+06,1.14E+06,762061,357423,225321,176141,767523,298088,719432,3434.52,1.23E+06,31121.4,5580.98,6253.68,7413.71,4392.11,45.4167
1.67E+06,1.38E+06,727762,247226,224020,187852,715520,211410,701649,2709.07,1.10E+06,29205.7,11546.5,4784.4,5338.12,1975.62,45.4172
1.46E+06,1.14E+06,773730,396999,288998,220879,785040,318329,748281,4768.86,1.52E+06,32085.3,10511.2,5170.4,5579.72,4470.56,45.4176
1.82E+06,1.45E+06,755265,305375,207692,157319,792119,259224,706821,4344.36,1.50E+06,26505.1,14814,6010.84,6536.19,3835.9,45.4308
1.53E+06,1.25E+06,732430,326730,237854,184274,774458,273722,716194,4880.53,1.16E+06,42430.2,6096.13,5994.8,5275.17,4013.53,45.4479
1.80E+06,1.59E+06,679314,212106,131714,119832,659491,198844,640018,1213.93,1.12E+06,28862.2,8208.43,1841.31,2384.48,2617.73,45.5349
1.94E+06,1.60E+06,728939,302697,178748,144487,742272,253832,715505,3311.53,1.25E+06,23782.7,12328.4,6753.58,5476.71,4088.34,45.5485
1.88E+06,1.47E+06,767205,359578,273789,216205,759804,309568,696928,297.604,1.47E+06,34084.8,12605.6,10453,7713.86,3934.64,45.5575
1.42E+06,1.03E+06,829295,404545,349021,270490,774198,330773,733817,758.213,1.29E+06,45442.3,14269.1,6997.05,5959.45,2408.33,45.5629
1.74E+06,1.32E+06,792265,355235,244475,189799,772845,298893,713101,4223.36,1.42E+06,46413.2,13597.4,5420.5,7743.43,3658.97,45.5753
1.99E+06,1.40E+06,849248,261888,166355,113626,878435,190279,825801,1783.71,912119,29347.2,14917.4,4869.52,5469.05,4092.73,45.6227
1.78E+06,1.40E+06,764652,306096,261895,221214,710340,263572,696803,3235.47,1.48E+06,32691,11916,7158.82,7087.81,3752.6,45.6367
1.82E+06,1.57E+06,694397,279249,194699,167321,698175,254325,658801,1455.16,1.27E+06,25107.1,10682.3,2267.67,4995.68,2197.19,45.6555
1.66E+06,1.32E+06,756854,269292,205402,164943,747175,233812,691047,3167.78,903497,36379.6,15052.2,7066.15,5962.55,3337.47,45.662
1.67E+06,1.24E+06,809187,472534,396363,307920,772336,377327,751392,5194.41,1.35E+06,42262.5,17351.1,9339.97,8869.95,5290.43,45.7412
1.53E+06,1.18E+06,781261,292240,179105,140333,765770,249092,703934,3048.06,1.65E+06,16508.1,4535.57,3064.2,5832.72,2573.56,45.7605
1.73E+06,1.30E+06,799475,422760,311567,224743,831796,340353,745274,3745.84,1.49E+06,33956.9,20388,8645.42,9715.63,4136.04,45.7755
1.92E+06,1.34E+06,860046,531683,392078,267147,880589,404540,788574,6796.53,2.05E+06,48499.9,18433.7,11748.2,13592.8,7230.21,45.7836
1.93E+06,1.58E+06,733095,282834,209375,164913,761766,240690,705057,2460.46,976340,34630.6,12774.5,4708.11,5582.28,3052.2,45.829
1.48E+06,1.13E+06,788605,369985,229595,180409,763582,319132,695609,3894.86,1.77E+06,24603.7,12668.8,6040.99,6663.55,3531.67,45.8895
1.55E+06,1.27E+06,730371,316601,198099,166472,713991,281181,675581,2171.57,1.15E+06,29101.2,6261.44,3516.19,6448.07,2787.34,45.9369
1.78E+06,1.36E+06,782924,480340,412431,346264,714653,417514,690286,1531.83,1.30E+06,45879.4,11480.4,11406,9471.83,4513.59,45.9383
