FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.09E+06,1.05E+06,1.19E+06,1.40E+06,816174,468146,1.05E+06,922239,908264,116.619,21415,73466.1,44625.5,10767.5,32140.7,32589.9,15.656
2.08E+06,1.21E+06,1.03E+06,976385,757811,464076,979768,668980,875708,-1676.78,9629.26,71259.4,57142.7,14666.1,30568.7,25013.5,15.714
2.25E+06,1.27E+06,1.06E+06,1.25E+06,696406,404578,1.03E+06,849785,883174,-3178.39,16889.3,125885,78144.6,16104.5,39047.6,20160.6,15.7222
1.66E+06,1.13E+06,883502,536943,417582,290146,863528,412611,780798,-1946.29,7198.05,57264.1,37588.3,8877.3,15579.7,11529.6,15.7268
1.45E+06,1.02E+06,853927,643027,368455,268608,823033,538778,716095,-128.539,38730.8,59068.3,39787.2,6847.19,15353.2,8141.89,15.741
1.76E+06,1.34E+06,784245,426257,240582,182110,792648,357308,715781,-1918.83,4050.78,52379.9,25942.8,4986.53,15183.4,5534.78,15.7444
1.41E+06,894152,945432,922607,635759,410377,929524,660710,837833,-3352.83,27789.7,96195.8,84840,9730.09,24862,13982.7,15.7499
1.79E+06,1.04E+06,1.03E+06,1.92E+06,1.05E+06,613687,1.02E+06,1.31E+06,877590,-3311.89,16437.6,153545,145986,10574.1,36503.8,15560.4,15.7522
3.52E+06,2.00E+06,1.06E+06,1.17E+06,807274,456877,1.06E+06,748959,937426,1127.4,-749.917,63420.6,49367.9,31817.5,34226.5,22801.7,15.7543
3.02E+06,1.88E+06,960600,926877,533830,307424,1.04E+06,615918,902923,-1280.86,19069.3,75411.4,71063.1,20364.9,37175.6,28106.5,15.7643
2.49E+06,1.65E+06,903772,498198,284392,181421,940547,368092,812077,-1118.89,25393.7,39120.8,30375.4,9154.85,15645.5,34324.5,15.7677
1.85E+06,1.36E+06,817763,402878,214627,163695,786684,361124,669373,-1145.84,89400.1,22903.6,12007.2,7640.07,9392.05,4052.77,15.7737
2.10E+06,1.50E+06,837540,497893,342290,242649,846384,394657,756950,414.754,13174,36299.2,28272,7948.42,11539.9,8675.71,15.7759
2.22E+06,1.40E+06,949862,639496,390371,248748,941606,474094,809329,-84.4772,10752.4,54586,27900.9,11390.7,21098,13439.7,15.7804
2.31E+06,1.62E+06,856420,705923,417157,287913,869339,566162,748114,-1124.28,20825.8,75026.8,31505.4,13130.1,22957.2,11852.6,15.7959
2.81E+06,1.46E+06,1.15E+06,1.44E+06,960957,566434,1.02E+06,948637,913118,-518.33,8053.25,133985,72613.9,27970.7,60822.4,28170.9,15.8033
1.68E+06,1.09E+06,925188,498000,291338,188838,925675,381249,783740,148.519,87439.7,50621.1,25842.3,8342.02,13870.6,8431.96,15.8065
2.27E+06,1.39E+06,980394,723948,600489,393244,916208,527996,822674,-1014.4,9810.02,78881.1,37131.7,10867.7,30195.4,15329.5,15.8413
2.27E+06,1.47E+06,929600,856053,538055,345881,933364,613796,836812,-1329.84,10730.7,56946.2,39788.5,14192.7,23111.5,15833,15.8486
2.35E+06,1.61E+06,875604,436251,370673,282236,788006,360299,726482,-820.369,18267.2,41562.4,30874.2,10207.6,18632.3,8331.78,15.8614
1.92E+06,1.27E+06,912544,729905,576625,407510,848997,575691,760725,-563.76,20563.3,60248.9,28424.4,8797.97,15827.4,11904.6,15.8621
3.61E+06,2.09E+06,1.04E+06,1.25E+06,711286,392442,1.09E+06,783188,954836,684.684,5224.22,227480,121010,28451.9,44737.2,26069.9,15.8626
2.00E+06,1.30E+06,924870,744143,459529,312617,881966,568669,785142,-816.841,26444,50574.2,20687.8,8762.19,23766.1,13538.2,15.8694
1.98E+06,1.44E+06,821891,530273,299388,230573,779070,437761,726797,-751.076,284331,48481.7,22211,6668.45,12864.7,7373.91,15.8726
1.68E+06,1.00E+06,1.00E+06,1.07E+06,512015,304735,1.01E+06,737990,871798,-3826.72,9087.51,105903,92398,12711.9,32103.3,13610.5,15.8973
2.02E+06,1.51E+06,806638,338628,233024,169889,822977,281922,720685,-905.096,43525.9,26800,17011.8,4593.58,9505.24,7297.75,15.8975
1.91E+06,1.40E+06,815768,447871,312546,224982,833524,358958,748619,-1215.8,9360.35,55023.8,29095.6,10439.5,16911.1,8483.86,15.9024
2.79E+06,1.69E+06,990513,900828,512509,309558,993370,647775,834390,1801.91,87440.7,65030.5,38712.7,15962.1,28277.2,17150.7,15.9226
2.12E+06,1.72E+06,742603,290506,162199,134744,722253,259504,671679,-1625.37,79079,29005.8,9619.5,5140.39,10695.3,3601.25,15.9382
1.70E+06,1.02E+06,998784,785647,430038,272403,947211,562693,837736,-851.246,62062.3,54307.1,44964,12786.3,19431.4,8668.07,15.9431
2.17E+06,1.60E+06,811674,462801,284258,218422,780851,392449,707559,-720.352,26990.5,43237.5,20501.6,7291.98,14549.6,9066.29,15.9487
2.36E+06,1.36E+06,1.04E+06,1.15E+06,559704,341177,984305,837269,827272,-149.976,5968.54,60130.5,71384,23181.8,29702.8,13085.4,15.9525
2.85E+06,1.90E+06,901506,731523,445513,294626,907279,567610,773267,-1745.58,43684.3,54359.9,30505.3,17162.5,20108.8,9069.37,15.9566
2.05E+06,1.38E+06,891898,487876,287131,191272,900700,390162,750267,-1222.72,39396.9,45773.5,20186.7,6995.52,14669.5,8463.07,15.9742
2.11E+06,1.61E+06,787478,373704,293268,233907,752267,328381,682812,-365.495,37929.6,34487.2,12529.4,6183.53,8655.66,5981.02,15.975
2.54E+06,1.84E+06,828355,451018,276860,189021,878823,347519,778693,-1498.35,3662.42,63413,27705.4,14109.3,23311.1,11139.1,15.9779
2.08E+06,1.23E+06,1.01E+06,795739,470625,297971,947659,572141,834485,-2540.35,45699,77094.7,39629.5,9214.78,28028.6,9524.82,15.9849
1.66E+06,952253,1.05E+06,1.23E+06,740131,441184,1.01E+06,853822,866653,-798.963,23826.2,81334.2,59814.8,11636.6,33543.6,26967.9,15.9942
2.31E+06,1.74E+06,796814,312216,251828,206146,732961,273689,684462,-76.7881,20926.5,42469.6,16779.1,7471.95,8485.55,4892.51,16.0005
2.03E+06,1.10E+06,1.10E+06,1.67E+06,818758,414753,1.18E+06,993991,1.01E+06,1368.97,5122.99,103101,74439.8,18938.2,43995.6,18351.5,16.0039
1.57E+06,1.12E+06,842910,627358,414323,312798,794743,524465,717712,-655.41,85531.9,42460.5,27221.2,7386.59,10454.1,7770.1,16.0132
2.26E+06,1.48E+06,918365,801618,608392,429116,850668,617504,778895,-1163.49,28777.8,70022.2,36027.9,12136,26159.1,14520.8,16.022
2.49E+06,1.78E+06,839474,389498,303792,219403,830778,319326,731851,-1024.65,15694.1,44177.2,15933.1,7924.9,13128.2,9927.13,16.0396
1.62E+06,1.14E+06,848119,576355,316610,231516,820531,493840,700253,-1737.55,39235.6,57663.2,36313.9,6698.14,16724.9,6548.96,16.0619
1.44E+06,1.02E+06,852567,704675,449034,316385,851559,558350,757240,-2307.52,5718.76,59113.8,42569.6,10025.7,13418.2,8710.7,16.0706
2.07E+06,1.47E+06,842408,666577,423171,307322,826178,541277,738894,-91.238,100342,52339.8,15994.7,9830.68,17863.6,8250.52,16.0744
2.20E+06,1.52E+06,868404,418506,223469,153614,872848,322443,778753,-956.525,23803.8,44185.2,33266.2,8733.66,14964.8,7554.21,16.0795
2.49E+06,1.41E+06,1.06E+06,888158,470727,288952,977451,632378,842684,-1624.04,18001.9,59286.3,72372.4,22148.3,22796.9,17136.4,16.0865
923135,585138,946582,833454,397444,241704,986605,580565,861354,-367.948,3955.5,44275.6,29148.3,6189.08,17325.2,8675.97,16.0879
1.63E+06,945248,1.03E+06,932989,542725,372098,875133,733898,762767,1010.3,9845.04,59312,36298.2,7976.25,15802.2,8761.48,16.0888
1.49E+06,986411,905253,502299,239368,164269,874303,404127,745755,-2008.34,43146,36269.1,19802.3,5329.2,17767,8775.69,16.0925
1.30E+06,745864,1.05E+06,836485,523018,329886,951271,629962,796701,-1094.27,21123.1,69242.2,22945.9,10668.8,24147,14560,16.1027
2.14E+06,1.59E+06,807798,559656,435951,339126,771308,473574,709063,-1021.14,100753,36238,26656.8,8803.91,15303.3,6748.49,16.133
1.58E+06,865889,1.09E+06,1.13E+06,672475,412586,977942,802758,847692,-1176.37,39313.2,82631,45368.4,8868.28,32680.7,16969.3,16.1378
1.70E+06,1.22E+06,836371,588434,397661,305944,779870,500386,705577,-635.149,450935,59873.9,21452,4823.05,16624.3,8933.08,16.1405
1.98E+06,1.09E+06,1.08E+06,1.16E+06,864568,505437,1.03E+06,776953,894982,-85.8453,2872.25,51696.3,36633.8,14871.9,27221.2,21551.8,16.1424
2.11E+06,1.54E+06,820379,406059,324286,246674,788781,343366,709550,-1313.76,20651.1,25559.6,9184.19,7737.31,11349.2,8278.34,16.1437
1.79E+06,1.32E+06,813872,416220,339913,267878,761346,361824,690203,-772.292,90297.1,39410.9,16438.8,5702.45,8730.23,5950.34,16.1514
2.44E+06,1.51E+06,969411,926588,511711,325955,941930,694157,800903,152.004,18568.3,58473.7,44889.8,15911.2,23444.7,15136.2,16.1689
1.87E+06,1.16E+06,964674,679782,406128,275310,885099,528527,771709,94.0913,59737.4,42659.7,24298.7,10688.5,19121.3,9718.13,16.178
1.22E+06,767174,952855,796644,428644,272576,943541,595075,803238,-691.636,8783.37,61791.4,38114.9,6228.91,18990.2,15384.1,16.1864
1.99E+06,1.36E+06,879985,490605,309903,221140,840834,409498,718839,-91.1821,77698.7,32885.9,25417.6,9291.26,9451.49,6571.73,16.1905
1.54E+06,914473,1.01E+06,972107,550586,344869,957904,701864,831022,-1094.98,4099.23,86297.4,54840.8,12554.2,32414.3,14390.5,16.1986
2.35E+06,1.53E+06,922620,927357,568553,372107,916757,689806,806624,-1143.74,155360,67846.6,32021.1,11727.4,23854.9,17292.1,16.1999
1.28E+06,844214,907150,690458,354127,252623,841080,560005,739770,989.961,316613,30423.7,22962.2,5858.12,10482.8,7109.17,16.2289
1.68E+06,1.08E+06,936290,712315,451452,281165,963388,497387,859269,-1594.28,12889.1,64290.2,50562,11487.9,20261.9,13863.8,16.2324
1.50E+06,778610,1.16E+06,989674,517823,282735,1.10E+06,646989,917797,-1625.05,213511,169373,79030.9,6185.01,26564.1,18626.8,16.2421
1.12E+06,635735,1.05E+06,861289,500078,334566,896824,632533,816991,-3653.89,34801.9,68763.6,63686.3,7148.47,22089.3,10597.3,16.2721
1.93E+06,1.50E+06,771331,409821,246102,196999,749554,378150,650251,364.652,753639,32571,9807.2,5523.5,6962.01,5528.25,16.2774
1.57E+06,1.06E+06,883194,600820,429612,314328,820059,499922,721097,-992.073,68245.1,41195.9,21721.7,6534.14,11489.4,8103.92,16.2982
1.27E+06,701374,1.09E+06,1.33E+06,688335,388377,1.06E+06,897840,890451,465.56,11876.1,77807.2,56470,14571.2,30052.2,20519.2,16.3025
2.48E+06,1.55E+06,960317,878668,627500,400012,941222,615224,856925,-1517.78,3429.65,82063,58922.4,15570.6,32629.5,16164,16.3217
982133,660332,892399,483570,250165,191370,784340,420883,689365,-649.681,10171.7,21573.2,21603.9,2616.44,7620.47,4980.97,16.3476
2.10E+06,1.54E+06,818135,383986,262202,199160,789923,344113,669524,-1716.21,83686.3,34455.5,14444,6981.02,8873.33,3608.99,16.3628
1.67E+06,1.17E+06,859428,577113,379580,262880,866358,450130,769261,-1524.45,10675.2,49304.6,38973.4,9035.04,14529.7,13288.7,16.3756
1.94E+06,1.29E+06,904123,1.05E+06,574091,352867,976160,776311,814092,504.666,174711,53685.1,45567.3,6625.63,22882.2,9158.47,16.4054
2.30E+06,1.42E+06,974195,918329,516960,317068,978263,642597,857454,-1960.81,10788.7,75038.6,51439.8,18120.7,32261.5,17457.8,16.4322
1.47E+06,1.01E+06,879703,567729,326964,238310,823207,472027,721648,-2194.68,9032.21,54547.3,29433.2,8716.34,16420.2,20916.8,16.435
1.96E+06,1.07E+06,1.10E+06,1.35E+06,696224,395461,1.06E+06,892736,907325,-436.228,3958.37,67143.6,60741.4,15700.8,28700.3,19062.8,16.4359
1.64E+06,1.13E+06,868771,630104,320259,213306,900845,504038,750068,-616.995,22709.5,32173.9,18750.6,6356.17,15204,7495.93,16.4626
1.93E+06,1.22E+06,945403,757334,572238,383002,896451,575482,789600,-1246.8,2875.94,52647.7,22410.5,10604.8,23619.4,12146.5,16.4689
1.71E+06,1.21E+06,843253,425350,210770,155097,815375,367771,693937,-1569.14,20489.3,38511.4,25118.1,6042.84,9529.27,3887.01,16.4716
1.83E+06,1.15E+06,953470,1.35E+06,1.02E+06,608817,1.00E+06,922362,875606,1672.54,26079.1,59464.9,52149.4,13351.4,29034.2,22962.9,16.4874
2.56E+06,1.69E+06,909489,735952,561215,364684,923344,545803,809030,371.573,170571,49293.6,22978.8,10246.5,16935.4,13755.3,16.4896
1.57E+06,922679,1.02E+06,1.16E+06,564429,338963,999098,824124,842277,1352.29,13411.2,55212.8,58011.2,8217.76,25834,14529.9,16.4905
2.73E+06,1.60E+06,1.02E+06,1.06E+06,622863,366655,1.02E+06,738827,863591,733.619,12231,70617,32330.7,11584.8,24976.3,15393.5,16.5125
2.41E+06,1.42E+06,1.02E+06,853194,444544,260059,1.03E+06,584816,875347,-1786.36,38685.8,72889.5,67479.7,20913.1,29550.6,14705.9,16.5147
1.87E+06,1.05E+06,1.07E+06,1.10E+06,772219,469020,987872,773993,856580,1349.32,1325.08,75488.9,66775.7,13081.4,22070.4,17188.4,16.5316
2.17E+06,1.32E+06,988269,906587,603410,388555,931775,655228,830172,-1991.62,9219.25,100235,57697.1,12333.8,39181.9,11878.3,16.5709
2.19E+06,1.52E+06,863417,578080,422886,312353,812323,496896,698029,-848.662,13287.2,54438.5,19901.4,4201.54,13001.9,7328.95,16.5776
1.13E+06,757511,897135,434167,245046,167748,876480,355352,733076,-1017.44,17870.2,32141.1,14466.1,4116.18,12404.7,12759.1,16.5887
3.30E+06,2.00E+06,988201,866508,663789,403346,987423,599035,867904,-1750.86,21740.8,114412,57601.1,26431.6,31143.6,22489.2,16.5888
2.48E+06,1.50E+06,993621,1.10E+06,701826,425871,988786,753505,873520,-1869.81,1735.96,125511,117600,21197,33432.8,18981.6,16.5967
1.44E+06,859917,1.00E+06,721545,383721,243324,946198,530420,816197,-1519.48,198334,84481.7,37679.1,9055.77,13436.6,10835.8,16.5998
2.25E+06,1.33E+06,1.01E+06,991210,733061,447947,981895,698754,851124,1005.19,11533.7,71616,53935.2,18151.5,27740.8,17789.9,16.6043
1.96E+06,1.43E+06,823021,423443,233611,173620,807320,360209,705329,-1921.09,53002.6,26412.6,17935.5,7594.54,11067.8,5916.04,16.6115
1.80E+06,1.07E+06,1.01E+06,950449,495553,315789,941553,695902,819468,-2849.67,3302.71,86539.2,82430.9,14006,29243.1,9659.29,16.6148
1.64E+06,855192,1.15E+06,1.38E+06,734390,423182,1.04E+06,927987,893483,-745.178,10528.9,59067,54694.1,12862,30118.8,17050.6,16.6233
1.60E+06,1.08E+06,890972,610589,385721,268015,863507,485616,754410,469.62,399074,53925.3,22180.9,6129.8,13261.7,9864.17,16.6237
1.68E+06,1.27E+06,795821,477581,254583,202178,755520,421025,680598,-1088.41,181118,33552.4,15321.4,4936.61,12871.4,5851.96,16.636
1.89E+06,1.53E+06,744318,175669,112732,90680,745910,162018,650555,757.943,899686,13686.6,5540.21,2957.1,1958.03,33106.6,16.6423
2.26E+06,1.79E+06,759784,341386,242132,202673,716815,314762,650752,-2414.25,74984.4,44041.3,22621,7276.62,9798.6,5100.01,16.6623
1.34E+06,874113,916439,639609,462367,336709,823916,530276,723708,-478.645,27329.4,34488.2,19578.1,7376.29,13225.7,9804.26,16.6691
2.22E+06,1.60E+06,832243,581913,370592,285404,779088,490957,711157,-1344.64,306110,75666.2,17423.6,7567.31,22018.7,6583.35,16.6745
1.16E+06,787471,882707,466754,350461,267743,785368,410332,682503,-1132.8,33421.8,27370.5,20492.8,3683.68,10682.3,5506.12,16.679
3.36E+06,1.86E+06,1.09E+06,992864,639223,372560,1.03E+06,679635,876527,-689.195,10659.7,87981,55318.2,21664.4,36991.3,22182.6,16.6885
2.13E+06,1.66E+06,769393,321960,219764,169359,778574,278553,693498,-697.931,80115.1,36739.2,10881.4,5453.47,11121.4,6492.31,16.6948
1.46E+06,829127,1.06E+06,1.11E+06,675482,438023,925270,816509,813833,-2696.16,36102.4,84675.2,54389.2,9390.89,33938.7,23442.4,16.7055
1.76E+06,1.07E+06,983967,806863,581692,379673,919252,605759,799192,585.901,19192,41528.6,28506.4,11069.7,18041.5,16764.4,16.7062
1.96E+06,1.20E+06,983764,776850,399886,250523,957722,560270,831938,698.473,43283.3,56044.9,62874.9,6595.1,23729.2,11010.2,16.7133
2.19E+06,1.34E+06,984000,1.11E+06,771465,460898,1.00E+06,741062,898506,1317.96,39029.5,52762.3,40521.1,11265.9,25078.7,26625.7,16.7179
2.15E+06,1.34E+06,962283,854216,674658,469327,862501,639675,801234,520.993,10784.3,61006,41193.6,14778.5,26403.2,18228.9,16.7225
3.01E+06,1.97E+06,917107,856681,670811,465677,864304,655249,784448,-232.964,202144,65982.1,32916.8,18811.7,29178.5,12430.2,16.7492
2.09E+06,1.23E+06,1.02E+06,927328,561001,355604,946560,670422,829920,-1255.22,23398,80889.3,45132,9634.63,31154.4,11446.9,16.7567
1.78E+06,1.24E+06,864895,557948,333080,230301,867769,432378,774250,-1721.41,5629.92,48660.9,33894.3,7632.6,14853.2,10608.5,16.7765
2.51E+06,1.42E+06,1.06E+06,1.05E+06,628809,358827,1.05E+06,697847,903711,627.95,11758.2,68497.7,71379,21254.9,31935,18107.3,16.7816
1.34E+06,932290,862206,637419,358471,252297,852497,529722,721985,-2263.95,34183.5,41024.4,32361.7,4700.66,16576.3,6524.9,16.8108
2.18E+06,1.67E+06,780720,366228,297029,235054,758198,318777,689311,-1862.61,38996.3,28637.9,20379.7,6930.88,12242,7169.48,16.8194
1.15E+06,668360,1.03E+06,673433,455511,291366,938019,483995,834842,-2261.76,17932.6,56911.5,32435.3,7263.31,20084.2,21614.8,16.8272
2.15E+06,1.44E+06,896960,558392,266061,183705,868983,445713,751684,-1200.75,7047.9,37402.8,29967.6,9507.04,11576.2,6896.48,16.8952
1.99E+06,1.35E+06,883939,525972,270222,187613,864189,421678,748398,747.059,20623.1,36918.7,21117.8,9183.49,15469.7,8630.07,16.8975
1.16E+06,741890,936158,688573,321553,220463,875121,550184,750920,-1199.19,14814.5,54329.1,33952,6172.52,15977.5,8464.12,16.9091
2.25E+06,1.78E+06,760072,376606,274758,215894,763591,335379,673755,-1264.56,19547.7,36019.8,17861.1,6155.23,8507.38,6859.47,16.9187
1.49E+06,994878,896492,789825,489515,366285,801859,650008,729060,-1227.77,11564.7,58598.3,29172.3,7524.74,19289.3,10646.8,16.919
3.23E+06,1.79E+06,1.08E+06,1.09E+06,820813,463130,1.06E+06,676160,969819,-471.505,12209.1,79146.7,60926.2,18298.1,29807,30327.1,16.9194
1.79E+06,1.21E+06,883871,425981,270820,187843,865041,340211,751264,-1043.44,11391.7,47196.8,22004.1,7185.24,17825.6,19348.1,16.9221
1.45E+06,947480,917268,471046,390657,271042,864789,366150,771891,-941.412,8552.23,37623.2,19824.5,5024.54,10056,7625.49,16.9565
1.05E+06,729206,861579,571432,453707,326532,833684,438347,782163,-1419.77,11727.5,35964.4,25605.8,5331.19,20766,11410.2,16.9683
2.22E+06,1.50E+06,888851,533741,365252,251587,871075,398411,803805,-1469.15,8675.55,57641,31288.7,9562.09,17568.5,31323,16.9721
2.00E+06,1.22E+06,988234,1.03E+06,538067,315416,1.02E+06,719235,858622,-275.886,16971.5,61773.8,36767.6,8644.14,26855.4,15807.9,16.9785
1.18E+06,809152,871633,521037,293317,216781,811834,444090,703961,-697.138,201783,28685.6,19402.6,4955.67,10147.4,7422.06,16.9988
1.78E+06,1.36E+06,788959,585144,389059,309863,753351,505207,694936,-1242.74,8010.96,74697.4,32739.1,6850.67,13898.7,8167.63,17.0036
876213,451429,1.16E+06,1.01E+06,677005,396063,1.03E+06,664657,910671,55.385,32483,50089.1,30465.9,11458,24045.6,14685,17.0134
2.90E+06,1.87E+06,931978,852332,644941,418439,924781,604650,845778,-431.393,152526,73359.8,43923.1,16206.5,24660.6,19146,17.0158
2.02E+06,1.40E+06,864830,524485,288058,200269,863015,423057,743851,-898.799,20846.2,54371.8,22126.2,9501.32,14341.7,7680.77,17.0179
2.28E+06,1.67E+06,818574,377635,247349,180274,823243,303140,747447,1359.88,41699.2,43604.3,14632.4,9365.37,13664.3,8449.97,17.0252
2.41E+06,1.72E+06,839099,505486,412426,276054,896402,387622,782441,-1797.65,42897,37767,31933.6,9378.75,12365.4,8667.78,17.035
1.37E+06,1.03E+06,799968,475350,326136,258449,757138,419516,679855,332.596,98649.8,36277.5,5749.45,3561.82,12353.4,6235.85,17.0391
1.90E+06,1.19E+06,954343,985005,764969,514067,892843,744933,793364,-1346.94,485.424,71996.9,47212,10289.9,30838.1,15390.3,17.0435
2.48E+06,1.68E+06,888501,787196,601611,432392,834814,623625,757375,-1283.74,21782.7,76231.8,33367.4,12827.5,17733.7,8652.29,17.0454
2.29E+06,1.78E+06,771614,375420,236853,180676,786555,320940,701850,1588.72,12358.3,33253.8,23278.9,7879.2,10831.6,12122.5,17.0454
2.08E+06,1.24E+06,1.00E+06,1.23E+06,755882,482631,939702,876421,844493,-1394.31,19176.7,90522.6,69349.3,14639.3,30614.8,17115.3,17.0614
2.02E+06,1.39E+06,871751,559790,294238,209076,844396,463138,725213,-1395.82,18006.3,29895.3,24168.4,8763.01,13183.5,6138.24,17.0769
1.24E+06,866744,860657,713342,382877,245769,934725,540633,791674,-222.697,86466.4,28874.8,19811.3,5236.73,12470.7,5938.65,17.0848
1.44E+06,906506,952885,1.69E+06,837185,503547,997546,1.19E+06,856632,-2099.3,5240,104787,100005,16983.8,32897.6,15905,17.0852
3.13E+06,1.76E+06,1.07E+06,1.86E+06,1.21E+06,663220,1.10E+06,1.12E+06,992174,653.279,4541.12,114724,104285,29621.9,49499,33086.4,17.0989
2.44E+06,1.51E+06,970361,952965,714427,455709,940636,679340,841668,835.629,13235.1,64896.7,37133.8,15303,23037.5,17109.7,17.1058
2.05E+06,1.36E+06,901507,965342,612577,352853,1.04E+06,640124,904833,576.31,24479.8,62950.2,37767.5,17003,24290.9,13243.4,17.1144
2.17E+06,1.24E+06,1.05E+06,1.12E+06,734322,457373,963312,767531,877820,948.53,37312.7,83333.5,54654.6,16829.7,35179.3,30793.3,17.1321
1.88E+06,897811,1.26E+06,802833,642219,331571,1.16E+06,478645,1.01E+06,1380.07,40428.9,80026.9,46279.2,13222.1,31647.3,19665.2,17.1325
2.72E+06,1.94E+06,837910,424852,311594,215131,869034,324723,785012,-1626.31,4333.57,69796.9,29120.5,9913.98,16854.6,9079.38,17.1382
833311,584869,854870,341380,252427,188541,803305,290730,704530,-585.823,68196.4,28603.4,16240.4,3821.04,10850.6,5079.45,17.1477
1.16E+06,852012,820114,363071,237317,186403,763885,309972,702781,-2425.43,36586.7,54975.1,22386.9,5186.11,11921.3,6488.34,17.16
1.95E+06,1.22E+06,961290,727632,409705,256885,956938,549243,794875,-1188.98,88675.9,52849.2,36805.2,10185.8,21116.9,17476,17.1674
2.12E+06,1.44E+06,884380,639412,342496,234632,875829,493176,777911,-139.262,51438.1,64324.6,25811.3,7912.91,22493.5,6765.25,17.1696
1.92E+06,1.50E+06,766160,354811,253563,204499,743955,309697,687402,-411.185,173966,45273.3,17126.1,7536.84,11307.1,5297.93,17.1735
1.34E+06,984432,817991,504464,299802,223076,806367,428890,705725,-579.081,42671.5,35674.1,17228.9,5792.24,11045.9,6863.94,17.1753
1.99E+06,1.33E+06,895129,573446,316056,213126,889772,463170,742853,-977.136,155893,67803,27886,4591.03,18802.1,6905.25,17.177
1.41E+06,804781,1.05E+06,828471,432551,276671,938047,613082,810793,-14.3859,8808.3,54301.2,35767.4,9076.24,15261.2,11139.8,17.1897
1.47E+06,991060,887164,582174,305369,206643,886655,447498,780572,-574.847,5640.08,33795.9,22171.2,5053.82,16360.8,14802.5,17.1954
1.39E+06,750467,1.11E+06,990616,750511,456472,986494,676918,878053,-1721.6,15967.3,51231.3,40304.6,12269.9,27803.2,16782.9,17.2052
