FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.39E+06,805645,383910,280419,224798,748456,345806,666113,-423.06,17621.7,14997.3,4407.01,3400.38,7507.93,2649.6,12.197
1.41E+06,1.01E+06,839803,606970,320607,217533,884300,477242,763097,710.899,14029.9,18477.3,13629.3,4098.9,13358.6,4402.26,12.221
1.69E+06,1.21E+06,839712,591095,396145,293305,810374,475071,746535,428.774,4461.43,33375.2,13063.3,3926.61,12609.8,4191.17,12.223
1.04E+06,737319,842592,325204,147922,109060,813804,284709,685340,96.6957,3992.92,16292.1,2259.59,2251.15,6451.29,2226.33,12.2483
1.96E+06,1.32E+06,889902,585412,432493,313755,827065,484404,725113,762.64,7585.15,33770.9,14071.7,4256.59,13803.6,5819.65,12.2622
2.03E+06,1.54E+06,793659,364571,246246,189705,778828,312591,699773,-302.005,16006.8,22805.9,10467.5,3665.64,13190.7,3658.27,12.3017
1.69E+06,1.33E+06,761684,399063,211572,169711,747996,362417,660669,766.666,19584.1,18332,8606.76,3060.89,7475.29,2299.26,12.3073
1.90E+06,1.52E+06,747805,255118,136322,108420,754412,221933,689716,-230.37,15736,23802.8,6731.81,3104.28,8313.46,3228.24,12.3128
1.79E+06,1.19E+06,901081,693605,371619,276176,807353,572672,726704,357.911,942.13,23782.7,15732.5,4904.88,12279.7,4507.29,12.3177
2.18E+06,1.69E+06,773420,296765,216233,171517,756426,255464,697003,-363.6,3909.1,28242.8,5609.9,4552.05,9331.33,4633.84,12.3365
1.88E+06,1.36E+06,831198,434206,316066,248793,762239,393721,661696,-785.883,7786.78,23054.6,5475.89,2696.18,8783.84,2140.04,12.3564
1.77E+06,1.42E+06,745795,298067,147620,120304,736236,258618,691523,-1123.11,14132.5,19083.3,8696.68,3695.69,8650.71,3265.01,12.3777
1.75E+06,1.23E+06,848798,447106,330598,249246,795836,383512,699492,314.402,7026.44,20851,9154.99,3287.19,9067.79,3503.19,12.3981
1.22E+06,902094,810367,296001,152177,117769,775300,252294,703944,-138.434,2363.87,19094.3,6713.81,2101.27,8183.35,2102.48,12.4066
1.80E+06,1.30E+06,828577,400978,295344,205919,860564,288464,834027,-99.4011,4420.75,19586.2,7621.58,3628.05,8046.78,8516.6,12.4196
1.61E+06,1.27E+06,759492,296847,157895,125179,756813,264643,673013,-1214.52,15421.9,14966,7785.34,2242.88,5223.7,1435.1,12.4303
1.94E+06,1.49E+06,783620,359771,242377,192212,756592,314577,686199,135.673,4078.86,28294.6,5701.54,3800.51,8907.03,4129.84,12.4334
1.27E+06,932842,819090,356845,186478,139297,803224,296599,721874,-126.951,7060.52,19089,9247.78,2508.16,8081.72,2490.87,12.4711
1.72E+06,1.27E+06,811803,551818,276223,200180,827925,435973,759429,785.441,1206.28,22514.1,12084.5,5145.99,10558.5,5470.59,12.4762
1.84E+06,1.47E+06,753707,263945,147074,118086,747288,232354,681577,-1060.6,8282.34,18698.1,4284.95,2744.53,7677.71,3154.85,12.4919
2.03E+06,1.54E+06,794132,285209,233057,178918,781554,246001,695630,-502.109,7904.94,18868,4676.46,2997.07,7407.47,1835.03,12.5034
1.61E+06,1.20E+06,803790,351204,207694,158160,787912,302841,695819,-211.795,21320,20768.2,9090.92,3150.1,8556.38,3527.21,12.5067
2.03E+06,1.54E+06,792256,303068,231273,170532,813713,255885,710636,-1002.85,148373,16073.2,7289.89,2350.51,5686.38,2919.53,12.5237
1.37E+06,987860,834412,317373,140247,105026,801212,281710,675957,-718.44,5609.75,16157.6,7405.99,2687.91,7729.62,2528.54,12.5328
1.36E+06,1.01E+06,808948,367885,184274,145073,762127,334445,659991,3.46997,21221.9,21398.5,7439.2,1889.46,6726.72,1857.53,12.5584
1.97E+06,1.50E+06,785492,292618,183983,147237,749743,256235,685194,-221.887,7967.86,21902.8,7294.22,3480.67,8967.92,3402.85,12.5618
1.81E+06,1.42E+06,765989,498829,268398,192084,838376,414627,721847,-46.3088,9527.69,19012.2,8003.08,3012.26,7877.35,4502.91,12.5688
2.06E+06,1.41E+06,877699,634876,361379,261534,829060,543259,701186,2171.64,3437.07,28265,14283.5,3949.54,10321.8,4085.97,12.5688
2.06E+06,1.61E+06,764159,343751,235394,197282,715910,314965,654836,388.474,18788.8,12491.9,6921.62,2515.89,6640.11,2544.48,12.5755
1.80E+06,1.40E+06,775746,418110,210681,176816,714917,377690,664212,59.8002,3829.78,24079.2,7645.26,3550.96,7578.23,3722.7,12.5787
1.87E+06,1.52E+06,741932,307518,143023,116890,734141,278166,663312,-1076.19,8020.61,15104.1,4830.85,3018.98,6462.32,2414.82,12.5859
1.77E+06,1.30E+06,815833,297791,150694,113916,793711,264559,675367,-1192.27,10298.2,17592.8,6525.62,2453.41,6495.33,1665.62,12.6254
1.94E+06,1.45E+06,804832,361675,255032,198399,771269,318136,682114,-62.9414,2750,20672.9,9354.14,3519.22,8834.15,3483.89,12.6384
1.85E+06,1.48E+06,749786,340375,194528,162224,719478,318772,640661,-750.367,4002.64,20396.9,6351.24,2447.43,6662.49,2435.61,12.6523
1.96E+06,1.41E+06,836423,431476,371345,281731,790851,356179,726840,24.8915,3681.24,29229.5,9101.15,3750.55,10694.2,3816.53,12.659
2.02E+06,1.56E+06,777814,368990,213117,173212,738230,326781,677500,128.518,4581.78,20215.9,9007.87,3417.81,9407.99,2894.6,12.6771
1.99E+06,1.59E+06,752637,298732,164252,125514,785181,260382,688371,592.916,41330.1,19667,6800.85,2763.91,8663.89,2855.62,12.6961
1.99E+06,1.57E+06,762709,314885,149790,123701,726540,284758,663479,238.956,685.242,16080.8,7681.73,3435.5,6885.01,3167.93,12.7221
1.45E+06,1.04E+06,838782,379908,217578,171539,761034,340341,669753,-76.9366,7657.94,16802.8,9994.52,2866.71,6296.26,3301.54,12.7247
1.83E+06,1.36E+06,806717,538764,344508,267661,772263,465417,694557,1063.54,1762.3,22210.8,12136,3252.69,7750.38,3864.78,12.7328
1.96E+06,1.53E+06,769091,310499,235820,193027,733017,272072,684743,985.394,8784.07,24208.8,7285.29,2902.75,6447.16,3252.38,12.7372
1.76E+06,1.42E+06,740937,362840,179817,141640,761720,318484,683564,-794.165,7958.28,21149.4,4968.2,3943.54,7985.24,2118.76,12.7444
1.81E+06,1.33E+06,817230,544807,330667,250141,793154,463981,704521,-12.4936,4821.29,26761.2,12944.8,3823.49,12320.6,4013.57,12.7489
1.58E+06,1.22E+06,777358,359795,169820,133705,762065,325092,664049,-786.251,7064.8,23268.6,5566.17,2166.34,7336.91,1109.2,12.7768
1.88E+06,1.40E+06,807467,413804,296593,228800,777780,369701,671576,118.703,2535.97,23369.6,7257,3948.32,8644.48,3636.06,12.7797
1.97E+06,1.46E+06,808561,480892,379966,285743,797849,405397,711735,-477.476,2702.95,23044.5,12275.2,3579.68,9888.57,4551.49,12.7836
1.58E+06,1.17E+06,810028,345184,185656,142410,782204,299879,690646,-38.205,1938.61,21181.8,8642.79,3029.02,9198.82,2787.28,12.791
1.81E+06,1.33E+06,813828,594338,315225,238469,793123,504725,706529,389.104,12231,31527.7,12419.7,4369.75,11822,5138.04,12.7923
1.45E+06,1.11E+06,778953,466686,241568,187470,773141,407509,687131,-849.329,15612,18626.8,9436.75,2976.52,7446.47,2134.21,12.7949
1.88E+06,1.44E+06,781594,418206,307718,235566,783775,348505,720000,559.811,8392.22,18630.1,9615.32,3896.45,8375.56,3623.55,12.8092
1.23E+06,824669,891476,598108,297633,208698,855685,501830,715113,-8.03766,3083.9,25734.7,8036.67,2616.93,10822.1,2567.7,12.8146
1.53E+06,1.12E+06,815378,352413,166144,123030,810260,308107,686280,-282.035,18506.7,16527.1,6892.73,2335.2,6601.26,2146.22,12.8175
1.44E+06,1.04E+06,831584,384278,195400,155531,753806,350235,658320,-650.977,19442.3,15827.5,8025.04,1967.23,7110.43,1748.46,12.8374
1.44E+06,1.08E+06,800841,278975,134204,104733,768834,249250,671554,-1259.65,4423.24,14890.7,4473.11,2258.19,5535.32,1260.87,12.8453
1.89E+06,1.44E+06,787863,341733,253661,202914,750053,310984,659326,-419.015,1159.96,20566,7344.49,3566.94,7132.21,3459.66,12.8617
1.85E+06,1.40E+06,792625,387999,220452,168452,785216,336989,690823,-114.642,5870.85,17419.9,6685.36,3361.6,7510.67,2980.57,12.8948
1.94E+06,1.44E+06,808637,392246,242946,185350,786444,349803,672800,-529.125,20334.7,20172.1,8209.57,3336.15,8955.15,2411.67,12.9201
1.59E+06,1.22E+06,780099,373474,181985,140963,774608,323811,692021,-172.654,8350.26,19627.3,5505.99,3140.61,8778.53,4124.05,12.9246
1.25E+06,921747,815744,315445,157580,117230,806520,265820,712012,-245.185,36151.8,20559,2806.08,2424.06,7838.63,2238.34,12.9267
1.69E+06,1.30E+06,781583,485209,301243,240158,752613,418001,696470,-120.979,7658.69,26002.2,7971.1,3278.96,7894.54,6492.75,12.9348
1.82E+06,1.42E+06,766223,290294,169791,137462,741112,256001,680373,48.7284,2128.48,21650.7,6495.91,3399.37,9041.77,3658.5,12.9512
1.41E+06,976183,865458,545273,274807,206163,799775,479261,682642,274.242,11592.1,24026.7,9132.51,1975.14,8831.73,3425.79,12.9624
1.68E+06,1.25E+06,806242,460596,263975,198379,798396,380666,725985,-28.2382,14252.4,28936.6,4110.86,3012.59,10988.2,4458.77,12.9628
1.93E+06,1.47E+06,787982,405053,274940,212631,775823,354320,685910,-571.157,2525.87,26863.9,7432.14,3260.29,8993.51,2736.18,12.9781
1.46E+06,1.10E+06,793873,300194,142496,112933,757067,266855,674960,161.612,9531.48,14329.9,4784.66,3014.55,5375.99,2214.35,12.9808
1.30E+06,986250,792140,353700,159493,124000,771742,313064,677881,-870.03,5640.33,17674.2,6453.78,2724.8,6434.82,1735.27,12.9834
1.65E+06,1.27E+06,783432,357088,179694,137205,785805,308924,693546,-34.0601,2467.91,22921.4,7336.4,3158.7,7303.84,2273.38,12.987
1.71E+06,1.27E+06,809323,426200,342657,267826,767640,375652,680736,-536.033,1527.48,25132.4,5229.25,3431.83,8364.49,3901.21,12.9981
2.03E+06,1.54E+06,792128,427828,258440,199442,777489,373335,687577,707.668,1242.18,19450.3,8808.32,3950.16,8585.25,3262.25,13.0148
1.01E+06,686466,884826,369974,188076,143094,788613,317096,700055,-630.431,10129.6,14274.3,7677.09,2572.35,8235.2,3464.68,13.0307
1.68E+06,1.21E+06,833222,442396,320793,246720,780138,394197,673363,-419.378,7050.16,19308.3,9382.4,3024.14,9320.8,3286,13.0309
1.81E+06,1.40E+06,775735,439991,224636,173799,775502,372943,707868,-90.2367,2242.93,25980.2,9606.03,2982.08,9978.95,1985.36,13.0417
1.76E+06,1.33E+06,792611,379603,194855,151448,771969,326528,697526,-174.604,16548.9,19091.6,3755.12,3303.38,8618.88,3001.76,13.0512
1.52E+06,1.12E+06,817337,389852,303478,239795,759344,357710,653912,-1237.94,9302.05,21651.6,8421.2,3080.21,6705.02,2773.63,13.0618
1.67E+06,1.23E+06,812436,324285,172767,128379,807454,277978,699951,787.1,22170.1,18644,5500.06,2391.01,6940.2,2441.1,13.0843
1.84E+06,1.45E+06,758910,439286,219551,177446,742369,394117,668764,-533.313,3517.19,23915.4,7410.19,3368.17,10449.7,2942.8,13.0857
1.50E+06,1.15E+06,779765,310177,155609,128036,729211,287973,646263,-460.93,22049.5,20593.1,4933.94,1694.53,7375.62,1981.7,13.091
1.54E+06,1.13E+06,813383,394039,185556,136081,818143,333911,708043,-359.224,2000.75,22048.2,9388.84,2688.05,8854.33,2704.79,13.0949
1.84E+06,1.38E+06,798476,338764,251000,194098,775898,300607,676161,-328.164,8378.38,19894.5,8781.35,4068.28,8970.91,5295.27,13.113
1.32E+06,935361,847744,511666,243103,172935,843448,436544,703249,-791.039,3787.62,20158.6,7847.68,3794.95,10160.9,2465.97,13.128
1.87E+06,1.49E+06,752842,349075,181722,142063,767497,293619,713322,767.31,19309.3,22786.7,10838.3,4072.78,11035.3,3150.7,13.1536
2.01E+06,1.59E+06,759476,265891,153418,125513,733397,234270,680987,311.836,2588.71,19425.2,6780.42,3854.06,6460.95,5140.74,13.1635
1.00E+06,639230,940250,652348,295904,201868,879499,527016,742689,849.362,1072.4,19231.6,13964.5,3957.97,9360.52,4859.37,13.1749
2.06E+06,1.50E+06,822773,318915,221818,162586,818586,273112,700624,-953.539,3499.56,18924.7,4952.43,4096.62,7929.63,3090.57,13.2136
2.17E+06,1.57E+06,833212,456939,298613,208694,858520,362925,755428,416.702,9151.73,21852.4,10086.5,3739.02,10426.2,5218.81,13.2139
1.86E+06,1.31E+06,853221,429647,218905,158422,829070,356511,723086,971.059,2756.73,19145.6,8602.84,3525.24,9209.17,3726.12,13.2349
1.83E+06,1.30E+06,839623,551930,295553,223699,792724,472606,700707,454.87,4045.83,37315.9,8965.33,3542.59,13648.3,4736.09,13.2359
1.50E+06,1.08E+06,830340,358170,159408,120102,796362,307889,697985,532.747,7954.35,13873.1,3269.11,2628.43,6359.57,3803.94,13.2407
1.30E+06,988669,786375,300059,135502,103355,786621,271582,662914,-1483.62,2176.71,12459,5626.49,2385.07,7084.76,1404.25,13.242
1.58E+06,1.17E+06,810290,349561,163046,124293,787072,298527,702572,258.949,4932.3,19510.5,5503.87,3251.37,7421.61,2144.41,13.2822
2.00E+06,1.57E+06,764070,304436,226827,185163,735008,272079,671354,-994.289,36428.4,25531,6108.67,2710.73,7240.71,2332.7,13.2861
1.72E+06,1.25E+06,823365,579696,400829,320446,750509,522626,665519,-623.665,8081.77,29258.8,10908.2,2721.15,8448.26,3321.89,13.2972
2.13E+06,1.61E+06,793233,334075,254495,193159,790525,291049,688699,243.83,22374.5,23961.9,6236.67,3054.61,7224.08,3578.94,13.3061
1.81E+06,1.22E+06,893133,423531,206122,145653,849096,343470,739856,1541.22,1356.63,16500,11717.2,5530.17,10501.9,2599.27,13.327
1.32E+06,965714,820495,365892,174014,126037,828392,313551,700158,635.634,4699.97,13910.1,5058.09,1664.94,6367.03,1987.66,13.3319
1.85E+06,1.32E+06,841317,406465,316814,240128,791614,358919,679481,113.75,3448.93,17989.7,8061.61,3494.65,7952.55,2607.1,13.3398
1.39E+06,1.02E+06,818160,430334,205707,154659,798041,381733,676390,413.217,9346.5,25098,7157.05,2447.42,8864.78,2646.71,13.3555
1.96E+06,1.36E+06,862498,543630,429780,319666,806679,469984,694019,819.895,4177.54,21068.8,7456.7,3630.45,9749.34,4335.44,13.3563
1.45E+06,1.09E+06,797076,389195,202064,152544,794778,335653,695710,-396.542,4674.96,19345.9,7531.29,2705.51,8162.9,3391.34,13.3579
1.31E+06,966926,812800,361569,189186,145171,781917,322649,672376,704.372,8628.53,14685.7,3987.24,2629.47,6443.03,2309.82,13.3668
2.19E+06,1.72E+06,765640,277236,169554,127036,800816,234153,710398,65.8184,1867.46,29751.3,6843.32,3997.61,8674.44,3798.37,13.3827
2.01E+06,1.55E+06,774325,341576,227072,176882,770251,296357,691550,308.704,4484.08,17776.7,7269.62,3353.3,7101.61,4304.41,13.391
1.94E+06,1.59E+06,733851,238377,136716,111114,738245,208907,684641,1080.26,8229.45,19276.7,8651.32,3564.97,7311.95,3265.56,13.3975
1.90E+06,1.48E+06,769384,438522,310190,255492,728454,399030,659382,539.888,54928.8,21605.4,6821.83,3171.41,9256.91,2687.37,13.403
1.44E+06,1.09E+06,789213,270418,111449,88646,754341,253714,639503,-660.729,19703.7,13212.2,9584.45,2663.85,5722.58,1997.45,13.4145
1.97E+06,1.45E+06,818624,499025,395131,308359,768839,433756,690285,-424.857,1979.99,27710.7,16822.8,3901.8,8737.65,5216.52,13.4186
1.39E+06,1.08E+06,772402,283143,147932,123215,720360,270516,628007,-926.826,20579.1,15554.1,4199.07,2405.07,7255.63,1596.7,13.434
1.72E+06,1.23E+06,837494,449994,332572,252406,790565,392503,687883,-37.0427,4235.28,21210.7,7687.6,3574.8,10848,3273.68,13.4382
1.98E+06,1.53E+06,778824,350540,201734,154068,785630,301033,698674,788.975,9979.15,21911.3,8958.42,3634,8721.71,4729.07,13.4509
1.98E+06,1.62E+06,735919,319645,143282,113895,754813,287898,666163,619.717,35634.4,18792.7,4684.05,2946.58,6369.09,4002.79,13.4572
1.88E+06,1.43E+06,787889,380572,240101,193692,743761,340562,670490,-186.451,4536.03,22779.2,5769.94,3728.49,8403.61,2887.16,13.4582
1.86E+06,1.48E+06,754339,280653,156169,127534,734715,253812,663450,-873.949,3777.08,20145.5,4165.35,3707.82,6345.76,1898.6,13.4618
1.87E+06,1.51E+06,741822,267986,146923,124990,705287,245804,654147,-74.4857,15096.8,16299.8,4588.19,2315.87,6185.52,2086.25,13.4706
1.60E+06,1.15E+06,834012,481859,281579,215879,782601,435130,664434,650.304,8636.22,18788.1,9590.99,3673.66,9712.27,3764.37,13.4711
1.53E+06,1.11E+06,828696,414879,197694,146146,811627,357171,696942,1165.7,10527.8,21547,9797.76,3116.94,8875.58,2699.94,13.4762
1.27E+06,860263,887033,668132,342367,245780,835789,546930,732963,1435.44,1661.01,14574.8,10731.4,3636.65,10226.1,3762.02,13.4917
1.35E+06,955915,850342,467794,223780,162055,828534,390440,718872,965.023,5111.92,18680.6,8342.01,3304.22,8674.93,2927,13.5005
1.69E+06,1.30E+06,782366,385740,207311,161700,769242,347278,666452,799.618,21070.6,17035.3,8316.38,3628.64,7583.23,2494.25,13.5127
1.29E+06,958289,809539,341833,138806,106342,783168,301643,679942,-910.557,5197.77,18147.1,9676.23,2448.7,7073.58,2285.69,13.5219
1.95E+06,1.53E+06,764078,329514,185722,147485,755555,294815,670619,-653.828,10258.5,16924.5,4182.15,2768.77,5713.71,3239.23,13.5228
1.64E+06,1.18E+06,831841,473181,323811,241303,805156,410162,692186,-951.306,3516.33,27526,7285.38,2245.23,9653.84,2850.66,13.5238
2.07E+06,1.61E+06,771553,356025,210333,162400,777093,309458,690288,539.679,7523.69,19991.6,10394.6,3066.63,8593.4,3420.02,13.55
1.10E+06,789058,836030,351572,175876,134946,781983,313773,672279,-106.895,1938.91,15975.2,8273.28,2377.7,7768.56,2832.72,13.5616
1.48E+06,1.09E+06,815797,321012,173692,132163,788537,280494,686672,-892.314,2704.21,17250.2,9840.81,2995.93,6491.57,2886.63,13.5719
2.05E+06,1.50E+06,817521,417083,319624,251577,762288,376819,664111,-1093.48,3622.91,21886.8,5316.75,3414.95,8976.41,2589.59,13.5742
1.97E+06,1.51E+06,784425,337808,224859,172738,781042,283693,714452,-548.17,58022.9,22525,7723.44,3905.58,8874.16,4358.5,13.6019
1.35E+06,1.02E+06,792606,360810,192637,153873,751153,322009,672298,272.658,14755.8,18291.7,4592.52,2998.14,7349.76,2651.13,13.6062
2.02E+06,1.50E+06,806955,369822,296194,240395,739268,328474,675528,303.408,1455.37,20858.5,7059.56,3905.03,8002.71,3909.36,13.6153
1.77E+06,1.34E+06,789780,382415,277294,209967,792394,329071,697262,-904.198,3823.11,28598.1,11297.4,3618.86,8945.92,3464.11,13.6274
1.81E+06,1.43E+06,759235,281362,150058,122275,736332,253166,666825,-51.1553,18339.4,16570.9,6145.5,2462.01,7143.27,3099.43,13.6274
1.92E+06,1.42E+06,808865,366289,281868,213403,792496,318763,689456,-228.932,16728.3,18117.9,5579.33,3608.53,8192.43,6860.33,13.6287
1.78E+06,1.32E+06,809209,382814,294167,240858,732798,335344,684933,-625.94,15841.3,21981.9,1804.97,3307.45,8581.61,3643.06,13.638
1.79E+06,1.31E+06,816425,503472,359945,288802,747802,462504,653147,520.062,3910.6,25462.2,7787.12,3723.76,8610.8,3204.85,13.6517
1.80E+06,1.36E+06,793844,350635,259665,205718,757344,307900,683276,748.363,4752.82,23462.1,6077.82,3628.51,8018.74,3791.47,13.6523
1.16E+06,829304,836206,526974,289126,221840,781984,467745,675976,372.578,1957.71,18487,11531,3075.52,7720.75,1695.33,13.656
2.00E+06,1.52E+06,787696,384889,280334,222432,756187,324816,710967,384.468,3766.94,18157.6,9471.24,3692.52,8446.92,3351.36,13.6563
1.30E+06,943475,829302,324777,148716,111605,799511,283554,687227,-296.437,73168.1,16589.9,8514.68,2284.92,6763.49,3179.72,13.6622
1.53E+06,1.15E+06,797459,400767,284337,235935,723090,358668,670425,-599.211,2493.52,25488.3,11477.8,3229.99,10420.8,3603.6,13.6693
2.59E+06,1.91E+06,811284,203251,130330,101211,772622,170480,715336,-98.8678,1440.97,21644.3,5845.38,2525.56,4862.66,5249.83,13.6788
1.88E+06,1.37E+06,825487,432500,318393,240368,794763,380624,681775,429.992,3316.55,20026.5,5904.2,3830.73,7767.92,3862.28,13.6845
1.85E+06,1.46E+06,758667,411744,261079,213564,733491,370242,667257,-68.9578,4407.55,24364.6,8732.49,3162.03,8546.94,3067.3,13.6908
1.59E+06,1.04E+06,918006,791182,510757,375752,815575,650867,729349,1681.73,2096.3,33340.5,15904.9,4427.92,15267.6,5681.27,13.6946
2.02E+06,1.54E+06,784260,361930,164039,129755,758534,319246,680222,-801.332,299768,11034.7,15272.4,3408.95,7439.99,5912.9,13.6969
1.37E+06,1.03E+06,795302,320217,180556,146460,739679,291525,659052,266.426,74761.9,14432.1,6703.66,1934.66,5763.85,2283.26,13.714
1.88E+06,1.48E+06,762359,282502,159975,125626,764054,251648,673564,-1051.55,8786.14,25319.1,4777.47,3847.6,6715.08,3545.41,13.7225
1.76E+06,1.39E+06,760413,417109,255828,207215,740762,370185,676056,-80.6803,4190.05,17664.1,8222.4,3144.32,7661.03,2983,13.7346
1.49E+06,1.12E+06,799134,278565,139932,106656,787199,243168,687339,145.624,33024.9,12665.4,6503.93,2577.3,8414.81,2311.53,13.7503
1.45E+06,1.10E+06,791199,480102,297915,238483,749526,432610,665868,-1004.54,9520.05,16966.5,8546.99,2523.85,7682.01,2408.37,13.751
2.00E+06,1.58E+06,761174,269702,148037,114958,772649,228441,708373,-342.548,7659.68,21001.3,7076.26,3383.79,10127.2,4618.11,13.7547
1.82E+06,1.43E+06,765650,376985,208220,171553,728241,340789,663727,-217.829,4396.68,26459.8,7302,2683.03,8842.46,3586.87,13.7688
1.61E+06,1.24E+06,775744,399387,243785,190525,767725,351036,682644,-1375.36,1666.52,24322.1,8597.43,2887.05,6797.13,3598.81,13.7739
1.97E+06,1.49E+06,796594,398369,322617,245369,788893,342176,698533,283.004,7861.56,22570.3,8766.26,3887.07,8592.8,3064.94,13.7917
2.11E+06,1.62E+06,782072,291667,222160,175506,759495,261934,668108,613.651,17004.8,26121.6,6913.12,2615.42,7354,3422.05,13.8091
2.11E+06,1.66E+06,759314,295186,211915,170459,745923,267412,662317,199.068,3110.9,19417.2,9076,3407.62,5091.02,3031.78,13.8241
1.63E+06,1.17E+06,832827,400454,196546,145182,812276,354881,677050,-341.886,18346.4,20920.5,5446.85,2561.65,8415.51,3618.44,13.8282
1.30E+06,951440,822439,432634,219320,167351,786322,377149,688270,268.184,6796.07,14554.1,5351.51,2148.4,6110.42,2571.91,13.8284
1.61E+06,1.16E+06,830837,455006,274915,208835,789853,414104,659263,-1192.65,4510.8,19821.9,8153.94,3777.11,7666.85,2911.67,13.829
1.41E+06,1.08E+06,786762,330083,167851,137196,734063,298524,663430,-459.855,1497.01,15475.1,6215.05,2614.65,6925.39,1754.1,13.8389
1.62E+06,1.21E+06,805291,330546,192966,146108,792426,294123,674302,67.2627,37641.9,14348,4564.65,2065.12,8120.75,1873.04,13.8468
