FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.58E+06,1.09E+06,870131,538986,427142,312350,820507,417847,773947,2370.13,542200,45376.9,10898,11116.7,8670.25,6580,16.1179
2.31E+06,1.26E+06,1.10E+06,1.18E+06,644007,378904,1.02E+06,757778,934995,3502.1,1.03E+06,90076.9,38054.6,59284.8,21210.9,16620.8,16.1204
2.34E+06,1.32E+06,1.07E+06,987149,680832,398788,1.02E+06,658978,898800,1378.96,579962,93491.4,14499.9,31871.2,18245,15620.3,16.1293
3.27E+06,2.05E+06,957659,886100,721996,454350,953445,586461,906556,777.331,271358,104260,49508.5,51073.1,17776.8,16826.7,16.1511
2.22E+06,1.48E+06,904416,569461,374340,250837,895418,410053,833250,1890.78,78337.4,53343.7,34935,28380,11291.4,10897.3,16.1557
2.60E+06,1.43E+06,1.09E+06,1.30E+06,891326,492572,1.09E+06,753741,1.03E+06,3041.15,649716,78050.3,26896.1,39169.7,24813.7,18712.5,16.1625
2.15E+06,1.27E+06,1.02E+06,1.03E+06,644472,364298,1.06E+06,655718,939004,1092.17,293457,73501.9,42442.3,67825.2,21581,23440.7,16.1744
2.61E+06,1.61E+06,974166,920222,682531,408624,1.00E+06,602817,915922,-259.926,840762,89165.8,37417.4,35147.2,15651.2,14257.7,16.1748
2.01E+06,1.20E+06,1.01E+06,755844,495546,305899,971979,530087,855532,1874.68,139147,53461.9,20089.1,27747.5,12991.1,11568,16.182
2.35E+06,1.52E+06,926106,738699,602324,400902,901454,535775,827249,966.149,642225,53204.9,15190,49694.5,14238.3,8786.42,16.1825
1.40E+06,1.12E+06,750228,365452,250783,208222,722641,323141,678562,2826.7,852817,29818.7,4264.8,4251.08,4976.42,3550.91,16.1921
1.57E+06,998186,942970,843338,482751,286032,1.01E+06,562933,898868,3140.75,1.41E+06,76332.6,13089.7,29313.7,13466,9863.33,16.1928
3.04E+06,1.91E+06,954345,928832,716250,446462,962568,615479,905472,735.765,232488,78721.7,29734.4,41814.3,19646.8,15599.3,16.2335
1.59E+06,1.12E+06,850368,647352,494141,324291,914256,466645,832348,-747.375,253032,57192.2,26202.1,8783.1,8721.63,5775.8,16.2359
1.54E+06,1.09E+06,852842,518163,292480,208375,842173,406090,765588,102.062,271790,34936.6,21800.5,11371.6,7602.61,8122.38,16.2563
1.93E+06,1.07E+06,1.08E+06,1.24E+06,925931,570239,974256,829598,894596,1919.02,326699,77875.3,39803.1,42631.8,16238.2,12918.2,16.2626
1.85E+06,1.17E+06,950735,799577,522884,323647,969360,545828,878933,554.13,305076,56754.4,54372.1,17065.5,12924.2,11552.7,16.2649
1.65E+06,1.29E+06,768943,565778,344498,252350,819095,456339,743892,1568.75,1.56E+06,29995.1,14206.8,6557.14,13439.9,3772.8,16.2781
2.46E+06,1.53E+06,966084,1.10E+06,702731,406961,1.04E+06,673960,975606,1088.12,489027,72370.1,36469.9,43796.1,18189.7,15413.9,16.2811
1.49E+06,990784,905316,718095,524072,365730,859768,530844,811646,77.392,600049,59526.8,16288.3,21730,13940.7,9455.32,16.2916
2.34E+06,1.50E+06,935797,948018,781208,481151,974174,598561,950297,2501.87,507639,59266.3,23987.7,23516.3,16211.9,13380.3,16.2951
1.68E+06,1.06E+06,955118,856659,693405,463941,896758,616276,834034,1779.16,1.29E+06,54704.5,40544.1,26151.9,9088.4,16862.4,16.2995
1.51E+06,812045,1.11E+06,876198,493974,290454,1.02E+06,563755,932531,1217.48,316999,51167.5,22064.6,19632.8,11974.9,10036.3,16.3224
2.28E+06,1.61E+06,848564,686174,416857,274682,910559,504652,815819,347.725,306424,53762,16779.6,38509.5,11587.2,10074.5,16.3306
1.58E+06,975913,973119,767160,582392,366835,952568,537412,856504,631.573,193386,51614.2,16559.8,25290.3,13183.7,10712.7,16.3345
1.22E+06,915396,801680,694905,547838,365043,900450,498176,836939,820.685,301661,51832.8,12848,15650.7,11273,10604.8,16.3407
2.31E+06,1.49E+06,932414,683110,511121,318410,963137,470016,872026,716.93,30610.6,57654.6,22388.1,28107.1,14497,10720.7,16.3472
1.03E+06,712011,869792,691655,486793,327731,891206,490948,845290,663.579,520872,32440,13259.3,7689.2,6826.21,7464.33,16.349
1.81E+06,1.03E+06,1.05E+06,1.19E+06,722836,422947,1.03E+06,789545,906958,3033.11,266977,56212.9,20590.1,23278.7,18364,19034.5,16.3507
2.12E+06,1.14E+06,1.12E+06,973951,738693,396503,1.12E+06,562871,1.04E+06,767.145,200765,112815,30277.8,76623,30970.1,11219.7,16.3654
1.76E+06,928888,1.14E+06,1.25E+06,730077,404408,1.08E+06,756384,989095,3055.85,495631,81077.9,31469.4,22125.3,18510.5,17295.5,16.3858
1.40E+06,945189,890162,823586,560369,385334,872545,589754,837895,-58.2906,684511,63685.4,26595.2,27403.3,14744.6,17775.2,16.3918
2.82E+06,1.68E+06,1.00E+06,893266,595827,364624,980452,611640,876267,780.41,364002,65301.5,52440.1,31600.1,16418.4,12038.4,16.4049
1.97E+06,1.44E+06,817746,464885,305159,213955,855767,344343,810039,729.892,256136,45521.8,14850,33142.8,10855.2,7435.63,16.4084
2.15E+06,1.52E+06,849837,604479,348928,245081,854236,463404,782659,2236.8,755108,42984.2,14373.3,14152.1,9618.15,8238.29,16.4195
895619,595806,901923,515503,272007,183050,891581,391541,789960,-368.934,244186,37911.1,23146.7,8998.54,4583.85,5990.4,16.4284
1.50E+06,935859,960195,596120,314671,201365,937614,431665,828587,2132.88,316667,36944.2,16036.8,14148.3,8438.23,6543.93,16.4401
1.54E+06,964243,957171,1.02E+06,702080,377307,1.12E+06,617160,988364,927.811,222424,48263.6,19383.1,30284.7,12440.2,23161,16.4526
1.84E+06,1.37E+06,804846,482420,360810,268101,807480,377502,766756,-1209.63,1.31E+06,52662.1,13875.7,5592.78,10238,6182.52,16.4647
1.95E+06,1.31E+06,892222,659704,499809,338276,886512,456913,866298,393.078,308106,50519.8,25762.4,31360.3,9281.5,9810.04,16.4717
1.93E+06,1.20E+06,966092,821586,479155,307212,935814,577604,853443,1298.97,155142,51367.7,26956,29749.1,14100.9,11676.1,16.4778
1.44E+06,1.14E+06,752918,368382,222562,176672,755847,321372,687767,752.254,1.04E+06,30413.1,12528.4,7184.96,8325.39,2000.91,16.4859
2.32E+06,1.40E+06,999057,1.08E+06,630962,412484,917798,730512,888945,3049.76,452510,64361.9,30287.9,52832.6,18241.2,13519.1,16.4867
1.54E+06,791960,1.17E+06,966373,615502,421024,877150,597579,970288,1857.9,161563,34996.8,23534.3,13665.4,17966.7,8534.59,16.4937
2.47E+06,1.61E+06,921823,1.09E+06,716199,430055,999219,738406,882823,772.625,302783,70244.6,44702.4,38239.4,17611.9,16227,16.4949
2.71E+06,1.63E+06,997350,1.05E+06,790951,487360,973758,711557,881824,892.603,296682,91187,62686.1,49875.8,13834.1,10776.6,16.5058
2.51E+06,1.63E+06,924583,647306,534919,341286,940418,443037,876639,793.543,286895,42457.6,26922.3,24914.9,11403,10296.4,16.5266
2.45E+06,1.57E+06,939059,952578,597046,357999,1.00E+06,629661,907706,2380.21,215927,67280.1,28251.7,29966.4,16987.2,16402,16.5311
1.59E+06,1.11E+06,860636,552387,410354,279277,881607,407759,812814,-92.238,304857,40313.6,11027.5,15385.8,22312.9,3517.18,16.5339
1.34E+06,938081,854828,516745,318210,231418,825026,412364,751877,-593.969,241237,34406.5,14182.7,12282,6314.15,6272.72,16.547
1.58E+06,1.11E+06,851000,562844,413473,281797,880364,420204,803672,2252.65,683597,42410.4,16933.7,12727.7,9455.49,6176.58,16.551
2.19E+06,1.39E+06,944089,799079,453372,274082,992487,515672,929753,3621.49,257967,53397.6,15207,24005.7,13579.1,13088.1,16.6022
1.68E+06,1.12E+06,898005,863821,558650,414604,808459,640651,809009,982.89,565369,43940.6,38133,21900.1,29278.9,6796.1,16.6044
2.33E+06,1.63E+06,855710,683007,482835,296571,976835,474154,864285,636.46,459839,58492.7,16619,31303.5,12139.3,14407.1,16.6067
2.21E+06,1.52E+06,871233,566104,415193,281515,884911,422505,803924,873.399,647286,42973.9,16563.1,24756,10607.6,7018.28,16.6385
2.14E+06,1.37E+06,940818,896649,486540,306861,951324,638202,842976,3468.58,1.33E+06,37941,14751.1,16253.9,13250.7,15831.5,16.6554
2.11E+06,1.39E+06,912212,729308,458840,298881,921116,507202,862743,939.235,146900,44898,22442.9,24886.8,12307.3,9578.53,16.6555
1.96E+06,1.25E+06,942237,806341,512272,309678,992525,542668,891530,1502.57,303155,55258.9,23684.4,24551.4,13779,16259.5,16.6685
1.42E+06,938259,906878,787345,468844,311913,901874,567100,833022,137.616,423595,35162,11499.4,12589.8,8422.82,9268.68,16.6839
2.52E+06,1.57E+06,960958,1.16E+06,830057,489988,1.02E+06,744014,933798,1616.29,260554,64094.7,38021.7,34298.6,15933.5,17143.7,16.6929
1.75E+06,1.26E+06,833755,514542,347036,240918,864285,375470,822237,1610.12,498628,49946,9254.58,24128.1,10559.5,9868.01,16.6941
2.05E+06,1.28E+06,959068,918978,474548,285445,997491,607171,908124,316.907,500752,68116.2,31037.6,29599.1,13609.1,14087.3,16.6995
2.58E+06,1.51E+06,1.03E+06,936333,617516,366913,1.01E+06,629266,892786,2128.6,642791,82469.6,40420.3,51643.9,39614.7,9606.9,16.7008
3.08E+06,2.07E+06,896117,747388,606684,396046,919111,518604,864692,1355.85,155520,71504.6,29510.7,58629.5,14143.7,10486.5,16.7351
1.80E+06,1.40E+06,769534,407840,320753,259207,742464,342338,714802,-1163.45,1.13E+06,34383.6,13272.2,5815.35,8522.96,3700.57,16.737
2.08E+06,1.19E+06,1.05E+06,1.05E+06,650180,404428,964592,674237,933999,4256.83,878345,60155.3,18764.8,44797.8,22916.9,12786.4,16.7454
2.61E+06,1.49E+06,1.05E+06,1.13E+06,683853,381881,1.07E+06,690804,982840,2366.73,264069,95564.2,54534,39142,32187.3,13749,16.7618
2.18E+06,1.37E+06,954872,805465,611790,408593,898386,582481,829691,1432.98,591914,57770,18135.3,33228.1,40590.2,5151.72,16.7652
2.41E+06,1.43E+06,1.01E+06,1.31E+06,871042,476883,1.10E+06,792311,988267,2199.18,556983,70976,40097.1,62922.2,20678.2,21793.2,16.7686
1.14E+06,683362,999724,901005,719578,439606,982123,589745,916673,2869.12,369267,45974.9,30675.9,13136.7,18125.7,20752.7,16.7729
1.57E+06,1.15E+06,817512,595937,368067,263684,837519,458917,779144,778.844,98301,33367,9484.34,17526.4,8257.64,5130.6,16.773
1.98E+06,1.32E+06,902957,726994,438597,285932,920352,512719,850751,1063.73,281730,52835.2,18397.5,33050.1,12167.5,13920.4,16.7871
2.50E+06,1.43E+06,1.05E+06,1.02E+06,729047,459534,951895,701850,870294,2463.99,476850,59545.6,27109.3,20795.7,15531,17000.1,16.7969
2.76E+06,1.53E+06,1.08E+06,944563,679210,388260,1.05E+06,574203,986999,1586.55,444606,143630,43645,57475.3,24506.3,14572.7,16.8037
1.83E+06,1.15E+06,953267,971099,849967,598076,852701,661604,880677,1273.39,371118,51112.8,21889.8,14725.1,13163.7,9054.76,16.8219
1.87E+06,1.33E+06,843857,530578,372929,270298,827818,409305,777774,583.726,126178,38204.7,33007.5,13889.1,6279,5907.84,16.8258
1.98E+06,1.24E+06,960413,1.08E+06,688906,434692,950889,760862,852461,2857.25,296916,73428.6,23147.5,21720.2,12602.4,13757.6,16.8278
1.98E+06,1.48E+06,802835,475445,317178,239066,796044,371371,768145,-524.812,84939.5,44532.5,13246.3,20658.7,9915.23,7087.91,16.8328
2.51E+06,1.53E+06,982494,678029,479952,311748,923730,461671,881185,484.62,560394,78555.1,17976.1,27642.1,14105.3,9460.42,16.8329
2.61E+06,1.81E+06,863541,746054,601174,416879,865250,543820,823126,445.123,434456,55227.6,21226,30038.2,14430.8,10463.9,16.8398
1.92E+06,1.43E+06,808125,589692,449524,323790,832992,467136,757413,2421.69,1.17E+06,27824.8,27525.1,9889.06,7668.02,6836.65,16.8417
2.11E+06,1.39E+06,912472,894538,502420,323378,932197,621111,864133,1794.18,673598,42956.3,21234.5,37805.7,14747.9,10514.5,16.8538
3.06E+06,1.76E+06,1.05E+06,1.01E+06,750424,423070,1.06E+06,626035,968555,-267.058,509896,96185.7,30167.3,46350.6,23494.7,19275.7,16.8558
2.16E+06,1.49E+06,871335,761410,581827,389409,896477,539276,847147,1375.63,1.08E+06,65390,24711,30899.3,14584,15247.2,16.8605
1.50E+06,784917,1.15E+06,1.20E+06,691456,411486,1.01E+06,781539,918410,1792.76,502007,69534.3,23427.8,28337.7,12742,15404,16.8746
1.49E+06,906333,984596,753441,536157,333481,964656,514836,878076,1216.62,280445,53461.5,29091.5,37046.2,11793,13187,16.8766
1.34E+06,809801,992657,539060,392915,243673,967480,366720,881970,1186.08,455209,52171.8,13283.2,28720.9,14093.2,11880.9,16.8839
1.90E+06,1.20E+06,948715,1.04E+06,693543,447826,929213,707849,881166,1709.81,1.53E+06,51097.6,16201.6,31774.7,16318.7,16234.2,16.8843
2.05E+06,1.28E+06,956367,892153,662931,422229,942044,597654,895655,1082.23,239333,64931.9,19783.1,26452.2,11404.4,17402.4,16.8966
2.26E+06,1.40E+06,966880,1.83E+06,1.23E+06,651829,1.13E+06,1.07E+06,1.02E+06,3909.27,653258,73775.5,52335,39153.9,22095.8,25675.6,16.8971
1.66E+06,1.05E+06,946679,753856,440033,285397,925096,544455,830764,1629.65,577560,49559.7,18608.9,20073.6,11711.5,8729.48,16.8984
1.58E+06,958672,986916,1.17E+06,882234,529653,999409,768444,912790,-957.538,570780,182830,58852.7,39790.5,18661.2,18861.3,16.9021
1.39E+06,971071,856499,570877,435641,301253,867658,434032,789172,461.442,165635,43560.4,13599,11151.5,6753.41,5410.5,16.9034
2.21E+06,1.23E+06,1.08E+06,753231,560521,354288,949264,521298,866948,592.417,251338,67269.4,27717.1,31502.5,14861.5,14386.1,16.9377
2.07E+06,1.51E+06,822163,534202,382647,277579,827109,416184,770144,212.035,174545,53974.3,45990.4,12926.7,7070.65,15073.9,16.959
2.00E+06,1.28E+06,935491,959404,820597,564468,872252,695695,827435,1373.64,542107,85039,13860.1,22871.9,13373,15643,16.9789
1.48E+06,831785,1.06E+06,828780,486759,310770,939779,573588,866943,424.216,78175.4,39293,21362.3,21227.1,16751.4,6785.42,16.9988
1.67E+06,1.07E+06,932958,777926,399922,243580,985110,548409,851109,1355.1,333266,33511.1,17821.5,20840.5,11740.4,11001.9,16.9988
2.11E+06,1.33E+06,950228,637087,472995,317322,894350,463609,824514,195.38,466626,118698,24082.8,29622,13060.8,12749.9,17.0082
1.51E+06,1.06E+06,852195,916227,657694,398115,991212,624730,879958,286.687,299936,40655.6,21146.6,13803.7,10957.8,12709,17.0106
2.01E+06,1.27E+06,949676,789280,586031,374875,937962,541763,874123,75.0104,534256,77365.8,26711.4,34627.3,15913.8,16817.8,17.0261
2.85E+06,1.98E+06,864974,515258,354335,229019,928311,359436,860110,316.722,274137,40832.1,16559.2,37691.2,10527.3,9681.27,17.0299
2.17E+06,1.32E+06,989522,912702,488870,289717,1.01E+06,593300,923009,1235.04,386317,61348.8,21212.3,65295.6,14637.5,12800.3,17.0334
1.60E+06,1.34E+06,717432,288081,148395,121595,732240,256157,674777,1926.57,1.45E+06,17007.4,7946.78,8031.75,1880.86,2166.72,17.0357
1.55E+06,911210,1.02E+06,853325,559092,330946,1.01E+06,570584,897318,2039,301072,50031.3,37546,24276.8,12506,11799.9,17.0376
1.54E+06,1.13E+06,816378,621770,501874,376382,800051,502452,742483,490.171,1.06E+06,30062.5,9976.92,4820.91,7014.66,5758.57,17.0448
2.12E+06,1.29E+06,984790,1.24E+06,769044,435865,1.06E+06,761566,973300,3926.63,976509,101169,23070.4,49927.9,22093.9,14900,17.0502
2.53E+06,1.70E+06,891253,602314,403214,253724,953510,425871,848586,1992.12,181912,62849.2,15315.1,27096.7,20261.2,8820.44,17.0507
2.83E+06,1.67E+06,1.02E+06,1.09E+06,900597,522189,1.03E+06,665580,985226,1389.5,414614,76181.8,31831.5,48770.3,20974.6,14708.2,17.0518
1.02E+06,707477,861640,593548,346439,225155,923200,459343,775301,409.776,268162,22818.6,9154.84,6427.58,5745.54,5140.83,17.0718
2.35E+06,1.68E+06,839704,1.04E+06,705694,417913,1.01E+06,673141,923744,1645.75,288113,91291.8,39214.4,19409.4,16803.5,11821.2,17.0736
2.47E+06,1.62E+06,915712,841773,526038,336845,936997,586440,861237,1543.04,323498,73524.7,39137.4,26724.6,13721.1,16001.8,17.0765
1.41E+06,867199,975736,722516,461160,282544,979302,503274,861379,-820.756,224064,47421.4,21548.8,13796.1,10225,17815.8,17.0781
1.54E+06,1.14E+06,810088,687256,517376,369917,839177,536953,767951,866.304,246549,37149.6,9911.51,12149.2,5553.03,7626.3,17.0868
1.94E+06,1.34E+06,867679,552326,439879,303676,869109,416718,795251,-745.293,171217,39874,18505.9,38103.5,11325,8022.55,17.0884
2.48E+06,1.54E+06,967182,701376,591578,378423,937963,480474,875855,288.932,283499,60164.7,17554,44137.6,12323.9,9446.14,17.0977
1.58E+06,982600,964160,603649,386635,240068,966313,430777,840782,550.732,270558,39684.3,12126,17458.2,10366.5,7361.7,17.1008
1.26E+06,828026,916205,569483,380893,251367,909172,405295,843064,-335.153,96875,31762.8,16354.7,13364,5928.88,9622.4,17.127
1.45E+06,1.14E+06,763146,337336,205100,156363,787015,278803,725966,9.91998,1.05E+06,59792.6,8942.05,8234.59,8153.49,2226.56,17.1504
1.62E+06,1.10E+06,880598,521592,353714,239788,885067,364866,857727,1472.03,178655,54214.6,14770.2,19736.4,11893.4,10362.4,17.1547
2.57E+06,1.60E+06,965162,875129,657890,411131,960118,606526,865713,2593.49,277908,69323.4,35952.8,19850.7,16270.3,14786,17.1548
1.62E+06,1.05E+06,928536,979026,692225,456224,910376,704344,833990,1218.01,225059,73200,29453.7,26445,14348.4,13201.1,17.1565
1.05E+06,510569,1.23E+06,1.05E+06,593639,284709,1.25E+06,573076,1.09E+06,431.098,463245,56798.8,20823.2,27060,16354.2,10646.7,17.1579
1.82E+06,1.21E+06,904462,1.09E+06,641896,418008,921365,736600,885385,3031.41,502715,50933.4,18901,48313.1,17671.6,11449.6,17.1582
2.37E+06,1.55E+06,914676,828074,619676,431754,861151,625792,793945,231.328,222970,41628.9,18279.3,30037.6,10247.6,10523.4,17.1758
1.92E+06,1.45E+06,794874,403893,314966,242516,779246,325600,744275,239.488,280101,51504.9,20061.6,13477.1,7452.61,8389.91,17.189
1.85E+06,1.26E+06,881686,612141,389789,269434,868017,461972,795037,1776.3,239531,64202.5,29426.5,21223.8,12943.9,7899.7,17.2048
1.67E+06,909587,1.10E+06,1.63E+06,1.21E+06,741645,982500,1.12E+06,874254,3558.85,812113,33689.5,11925.5,21984.7,9858.01,6213.81,17.2131
1.56E+06,916395,1.02E+06,651739,523681,317434,989838,421358,928055,1028.55,266318,54480.1,15829.1,30802.9,12236.8,12450.8,17.237
1.59E+06,1.01E+06,941351,885420,630124,368554,1.03E+06,575490,923130,151.182,505866,82108.5,24588.6,30789.6,16484.7,9910.5,17.2399
1.63E+06,1.15E+06,850402,642427,492711,348317,848728,481492,800546,224.778,535812,77956.5,18005.6,13406.2,14376.2,7681.09,17.2493
1.28E+06,898951,855468,748920,573078,383572,896433,541793,829379,1099.64,273760,50333.9,22931.9,26378.9,10928.6,10176.2,17.2794
3.16E+06,1.81E+06,1.05E+06,1.10E+06,686191,382100,1.08E+06,685876,964508,2120.76,554233,78285.5,51486.5,54440.4,21076.4,22893.5,17.2915
2.28E+06,1.53E+06,892656,601853,436529,304223,860939,452074,798789,1509.98,414485,40512.4,15966.6,33951.3,9720.76,12367.5,17.296
1.38E+06,892420,926319,741197,533212,345336,926422,537967,826665,-689.836,442939,28862.4,7473.81,11598.1,9104.49,9065.7,17.3203
1.67E+06,1.18E+06,845283,624304,423367,289150,878506,468836,798963,481.139,288439,58586.3,24021.5,20608.7,13028,11244,17.3214
952343,661811,863397,433168,332707,256304,778856,348433,745913,285.174,188871,22582.8,12592.5,5059.43,4439.77,4841.03,17.3296
2.40E+06,1.62E+06,889599,734428,579118,368292,943465,497168,886334,1910.85,193443,52084.1,35087.5,32505.7,13753.1,14080.3,17.3322
2.16E+06,1.42E+06,908863,498452,409242,269908,909738,375214,797068,-19.4049,382836,24164.6,3782.43,12246.7,11361.4,2583.28,17.3371
2.91E+06,1.85E+06,945128,1.13E+06,803699,493473,977195,747188,910247,1605.67,693288,65670.6,36822.9,51887.2,21041.3,21184.4,17.3424
2.31E+06,1.52E+06,915906,658074,505624,330131,918951,455805,866257,415.207,172665,60412.4,27296,16825.2,12979.5,17017.3,17.3512
2.47E+06,1.63E+06,910117,765518,589022,403297,876310,533669,860666,516.088,189610,111280,27148.9,49300,13200.9,16580.4,17.3653
2.53E+06,1.53E+06,996268,1.15E+06,812456,484296,1.01E+06,743953,927688,2206.2,224156,87640.2,37609.1,23603.5,28943.6,18140.9,17.3822
1.55E+06,1.05E+06,882514,587493,283993,190951,892354,441652,798130,2022.94,458049,28733.5,25435.6,16324.8,8258.66,7535.29,17.386
2.10E+06,1.40E+06,901154,738496,594695,376545,947608,507080,873822,-588.008,285919,75677.5,32231.3,27323.9,14991.7,11008.9,17.3893
2.09E+06,1.29E+06,971657,1.19E+06,637147,359918,1.06E+06,744857,955655,1779.08,553026,55417.2,39400.3,40211,14190.6,15885.7,17.4042
1.23E+06,846555,872802,618842,395531,249477,951264,439636,844574,533.913,481742,41068.5,19063,19186.2,9062.08,8176.65,17.4237
2.19E+06,1.37E+06,960439,1.06E+06,689835,407647,1.02E+06,698001,913689,2139.5,235553,62538.6,42655.1,18025.6,10354.2,13034.6,17.4292
2.27E+06,1.57E+06,868845,1.12E+06,884201,553145,959098,746518,898877,2193.77,287665,72867.6,41541.8,24425.3,11410.4,15616.7,17.4446
2.79E+06,1.62E+06,1.03E+06,904466,437668,241886,1.09E+06,562049,965538,1304.18,303188,101043,27938.4,31510.9,15042.8,13955,17.4731
1.81E+06,1.20E+06,901138,441647,351379,234504,899034,331092,800347,-937.946,639536,41336.3,14534.2,24968.9,8108.01,4472.87,17.474
2.28E+06,1.30E+06,1.05E+06,1.46E+06,930541,563978,989975,897101,973679,4310.04,672986,46498,24084.3,28862.7,16071,15082.4,17.4902
1.97E+06,1.31E+06,902792,647385,443197,290979,913875,473808,819807,4086.7,271079,46666.7,17405.6,14678.1,14146.7,7286.95,17.4984
2.10E+06,1.31E+06,957178,775549,403854,242956,997350,524410,887339,1402.19,383040,54444.9,56722.1,31996.7,14957.2,10108.4,17.5032
1.38E+06,773906,1.07E+06,1.04E+06,667276,419536,954306,713656,877844,1553.81,185628,74490.4,30758.4,18986.3,12614.1,8173.31,17.507
1.94E+06,1.59E+06,733762,383373,227618,170757,799796,299285,768579,172.431,959663,45218.9,4229.27,17984.3,9712.37,6821.96,17.5105
1.49E+06,1.09E+06,822227,595642,448455,306684,877362,465808,767237,-571.512,414651,51641,15186.9,8795.71,8438.5,10062.5,17.5207
1.37E+06,863691,949979,654784,349343,222925,940251,455489,862524,-489.489,168674,56995.5,33172,21641.4,10789.3,10907.9,17.5212
1.53E+06,1.13E+06,816793,423368,350577,246089,854757,329547,770818,-1002.21,533429,25379.8,11949.2,10035.8,5563.57,3817.67,17.5223
1.61E+06,965092,1.00E+06,994382,717336,429199,1.00E+06,640824,931034,671.289,479866,88593.7,32084.9,44434.2,20507.3,17576.3,17.5428
