FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.22E+06,1.32E+06,1.01E+06,899196,716121,420557,1.02E+06,561296,961200,3458.96,717345,45831.3,13902,19244.3,19764.7,11973.2,28.4002
2.01E+06,1.35E+06,893127,633956,485032,301977,963713,421176,903123,903.825,159054,37147.3,24415.8,14970.3,13795.5,8915.94,28.4003
1.81E+06,1.39E+06,779168,376043,279618,208565,804406,297437,758566,-633.518,239874,40731.9,10614.9,17333.3,9754.17,5375.52,28.4021
2.46E+06,1.41E+06,1.05E+06,818256,648947,388713,1.00E+06,535327,917109,1802.05,293473,59448.9,24708.4,29684,17972.9,11904.2,28.4031
3.18E+06,1.86E+06,1.03E+06,1.10E+06,847596,488106,1.04E+06,675068,977430,1881.39,272590,125286,53609.3,59013.8,28575.9,12312.8,28.4088
1.75E+06,1.24E+06,847542,735932,541262,358512,905847,520945,847612,1968.51,78227.9,66597.8,11030.6,22841.2,15834.6,6687.69,28.4484
2.47E+06,1.64E+06,907176,1.03E+06,774309,511098,908994,735331,839487,1358.39,1.02E+06,48515.7,16421.1,28227.5,15324.7,15150.7,28.4722
1.37E+06,858716,958707,744023,387651,275835,843224,563169,792681,1029.51,561682,42490.4,30619,16705.3,10271.4,7654.81,28.5068
1.64E+06,1.09E+06,903591,537430,349150,232290,901848,415680,775736,-813.899,261673,51982,41679,22346.1,12347.5,10563.2,28.5088
2.20E+06,1.41E+06,933305,794136,502436,356383,845892,580193,821247,1814.96,585500,53787.3,15547,34023.4,18306.5,4724.67,28.5511
1.23E+06,733137,1.01E+06,826156,524394,331713,948521,570558,868788,2532.88,238428,57123.5,19658.6,20643.7,15468,9874.99,28.565
1.90E+06,1.51E+06,758074,364490,289776,224270,775252,294987,741369,254.561,163456,36701.7,14820.1,11996,6589.19,4589.53,28.5677
743425,475024,939015,406215,336536,255771,789462,337940,721219,-152.052,415248,39582.8,16583,3678.35,6074.5,4357.38,28.6127
2.14E+06,1.31E+06,981305,857126,481847,305004,947884,573815,896240,3139.12,540487,48547.1,18471.3,50490.1,17596,10869.8,28.6217
1.59E+06,1.23E+06,775400,406434,249116,170215,878121,312427,780535,3460.54,1.80E+06,27843.6,4893.65,5363.2,4773.37,3384.1,28.6404
1.74E+06,1.19E+06,877374,609110,449777,310204,869964,458386,797288,-436.852,136671,56962.9,37695.5,9747.51,14582.5,6680.26,28.6577
2.25E+06,1.75E+06,772012,529902,436780,340305,770097,429154,740855,636.715,1.11E+06,72372.1,17413.7,12138.9,12262.4,5247.74,28.67
2.42E+06,1.58E+06,921089,682953,497828,317968,939393,481517,851002,607.227,212206,69283.8,25203,33339.8,16527.2,11377.4,28.6704
2.53E+06,1.44E+06,1.06E+06,1.51E+06,918775,491136,1.12E+06,826205,1.10E+06,3339.21,1.38E+06,59862.6,33100.8,51006.6,26843.4,20642.3,28.6767
1.03E+06,565309,1.10E+06,1.03E+06,685684,412433,997520,685296,903459,383.509,428038,52927.6,18598.5,17277.4,14887.7,14012.8,28.6827
1.83E+06,941376,1.17E+06,587482,514710,273563,1.13E+06,326277,1.08E+06,521.191,254252,69036.2,25268.3,26982.4,17744.8,11362.4,28.6843
805070,522975,923642,445070,304106,212920,856958,327483,815438,107.062,195009,38645.7,18136.7,13957,13626.2,3403.23,28.7317
2.22E+06,1.63E+06,816897,461300,312680,216025,868454,348972,793129,269.7,246474,43394.4,12305.5,20912.5,14098.8,5866.23,28.756
1.39E+06,856244,973366,829968,535188,331460,968784,557141,893815,619.479,321154,42937.1,34375.8,16220.4,12684.9,10743,28.7602
1.91E+06,1.37E+06,837375,533133,340333,244433,835402,405713,788439,-160.244,274219,38305.4,9897.28,30513.3,11492.1,7599.62,28.7606
1.74E+06,1.13E+06,928584,768062,477740,294438,973530,519816,886539,1509.28,288453,53134.6,28801.6,28314.8,16025.5,9587.04,28.7932
1.27E+06,849053,899597,691291,399955,275806,870080,525261,789654,913.079,217514,32565.5,8963.1,8591.8,9364.98,5969.75,28.8182
914876,605623,906382,788789,549101,365229,902065,559240,846279,74.2635,159858,48261.6,20454.1,11958.7,18669.9,15792.8,28.8216
2.33E+06,1.58E+06,885667,771054,546041,368212,889772,577434,801187,2996.24,1.26E+06,38131,12057.5,51210.9,14812,8112.98,28.8434
2.13E+06,1.53E+06,838089,596621,365997,245334,895099,432798,827113,758.565,455702,57580.9,15266.2,22370.4,15666,10966.2,28.9261
2.26E+06,1.50E+06,900573,639839,487981,308614,948720,449373,854310,642.255,270729,49737,12381.2,27091.7,13102.8,7900.38,28.9906
1.66E+06,873019,1.14E+06,752999,407418,238240,1.03E+06,495239,912286,921.575,267184,55098,32046.8,20437.2,24869.7,11904.4,28.9918
2.70E+06,1.80E+06,899462,894499,721431,426054,1.02E+06,573809,935328,1775.27,153212,101746,28206.5,41652.9,29535.4,10758.4,29.0085
1.19E+06,772533,924016,885867,549692,354504,930357,632542,840292,1798.77,312658,35413.8,14416.4,14232.7,9254.04,8416.58,29.0092
1.92E+06,1.22E+06,947216,772274,525790,322627,977830,521889,887860,611.26,514775,51231.5,20197.7,22999.1,22099.4,10527.9,29.01
2.30E+06,1.37E+06,1.00E+06,978275,625566,385803,972878,651353,901147,2461.68,266108,66095.1,22915.9,24185.3,18585.3,9920.83,29.0126
833525,426227,1.17E+06,537623,458105,242658,1.13E+06,322632,999820,793.623,263618,45875.7,24066.7,18779.4,11920.8,6994.6,29.0495
1.55E+06,894504,1.04E+06,760185,420212,271933,927166,546641,834388,3368.36,1.36E+06,52068.2,45619.5,15305.9,13457.7,5291.79,29.0829
3.11E+06,2.01E+06,926704,865196,643648,417819,924297,598830,866886,843.25,208969,97994.3,53311.6,22068.8,16329.5,14093.3,29.0964
1.66E+06,1.05E+06,952923,978133,720326,468569,922374,705799,831511,2000.89,439963,41975.6,16429.4,16535.9,14474.8,10440.4,29.1072
2.00E+06,1.48E+06,811084,445792,367898,270774,815214,341661,782868,805.081,620662,30660,8119.03,8911.55,9628.44,5585.3,29.1212
2.62E+06,1.74E+06,905206,1.01E+06,708582,430389,987825,669375,909612,1601.61,569144,151103,38977.3,42566.4,23586.3,15567.3,29.1634
2.92E+06,1.73E+06,1.01E+06,700968,542488,344136,945827,469082,896603,963.063,214364,55802.2,23272,24067.2,18701.7,12068,29.168
2.55E+06,1.48E+06,1.03E+06,598298,496493,312261,953996,414095,866900,3335.51,84581.9,23711.4,10044,6078.92,4394.83,3362.9,29.1734
2.50E+06,1.70E+06,881179,792885,622695,383807,973450,515795,922326,1211.38,227752,88979.9,22158.2,24544.8,24863.5,12004.2,29.2119
1.59E+06,1.15E+06,827740,611052,499415,347868,861388,441013,831338,1154.91,268692,47200.5,14125.6,15168,10686,5888.46,29.2359
2.26E+06,1.43E+06,949441,977150,619158,365644,1.02E+06,658825,889902,2283.51,547510,71171.7,42245.2,29880.1,17727.2,14183.9,29.2419
1.99E+06,1.27E+06,938772,1.12E+06,802582,521480,923427,792829,850945,861.822,685747,62838.3,24806.1,34731.2,18251.7,12219.7,29.2593
1.77E+06,1.12E+06,946948,893919,568743,350911,972457,629259,852354,1775.29,583559,80912.6,17184.2,18532.5,14667.3,7476.26,29.2608
2.71E+06,1.83E+06,887922,683230,562504,397703,848630,504873,811963,793.539,576608,41682.1,18930.9,36329.9,12437.9,11962.1,29.2671
1.96E+06,1.23E+06,955194,906475,608302,383011,952927,636046,855103,1944.67,403164,58853.8,21597,26557.6,17649.2,12852.5,29.3674
1.67E+06,1.03E+06,975357,585408,381338,238787,958188,391292,897653,607.098,637099,51529.9,17545.2,35023.1,14251.5,12989.5,29.3817
1.75E+06,915216,1.14E+06,834926,475710,247157,1.15E+06,484551,1.03E+06,2124.51,577288,50824.9,13496.3,23856,14442.9,13777.5,29.3937
1.58E+06,1.24E+06,764871,285866,153507,121759,756446,249907,686333,429.114,1.07E+06,22238.3,903.086,1818.14,1716.27,2072.88,29.4038
1.51E+06,900183,1.01E+06,859116,615020,397463,928418,595249,865973,1702.14,284185,42356.7,19418.9,15635.6,12830.7,18366.5,29.4115
2.28E+06,1.48E+06,924614,946339,647549,401075,968720,620540,915015,2439.34,328048,60417.3,34918.5,21121.1,19259,13915.8,29.4199
2.19E+06,1.29E+06,1.02E+06,800700,543596,324374,1.01E+06,547194,877970,643.511,278714,51643.5,27166.6,28896.4,15101,14208.8,29.425
1.96E+06,1.28E+06,918105,666748,533702,353820,905040,477194,838335,-1226.3,534370,139778,23646.3,23454.1,15563.4,7408.79,29.4265
2.83E+06,1.67E+06,1.02E+06,439993,285962,163231,1.05E+06,280954,939640,-1197.12,249631,59538.1,23171.3,31629.4,13529.6,7076.69,29.4417
2.16E+06,1.46E+06,885265,678344,486298,312463,933804,480856,846421,1859.47,297594,68454.5,34808.2,22517.8,17923.7,9217.6,29.4555
2.49E+06,1.35E+06,1.11E+06,1.00E+06,631669,382178,991689,669792,899679,2199.03,126932,70081.2,32269.9,21870.3,15117.9,9640.55,29.4774
2.63E+06,1.70E+06,930455,968511,755382,469851,964624,644244,901998,1887.7,339791,93143.4,54260.1,19982.9,21196.1,16315.4,29.4856
2.42E+06,1.56E+06,927416,766838,651553,444069,880341,548948,838154,2112.89,289946,86726.2,42826.5,23850.2,18995.7,10595.1,29.4894
2.48E+06,1.58E+06,945722,1.05E+06,722151,423105,1.02E+06,677540,933654,1300.2,518622,87424.8,38148.8,41803,22187.9,15966.9,29.5193
1.99E+06,1.17E+06,1.02E+06,1.69E+06,1.24E+06,677439,1.10E+06,1.03E+06,979985,4083.11,446317,102472,39496.7,44218.7,27568.7,24046.9,29.5216
2.06E+06,1.33E+06,926236,785321,455988,270912,1.01E+06,506496,930299,1587.16,287198,57922.1,32653.4,23676.7,17721.2,14297.7,29.5537
2.44E+06,1.65E+06,887264,584370,376901,259536,871328,435033,805967,454.241,421665,89070.6,25686.6,49669.8,18400.2,7300.12,29.5542
2.28E+06,1.28E+06,1.07E+06,1.00E+06,878692,570648,923889,703334,855698,2786.82,596605,108523,24094.9,21559.3,34760.4,6472.86,29.5708
1.16E+06,583559,1.20E+06,1.28E+06,817503,392946,1.25E+06,665462,1.16E+06,1048.43,651531,196035,53660.8,48917.2,29037,15860,29.5774
2.80E+06,1.68E+06,999931,826428,694199,422653,985488,542857,913421,2854.79,422234,65297.6,19811.8,34368.3,21380.6,13246.8,29.5861
1.40E+06,1.11E+06,755652,422787,237091,188644,754091,369339,686827,844.866,935547,22415.2,6342.23,3840.82,5258.48,5382.12,29.5871
1.81E+06,1.51E+06,718333,226863,152497,120718,757949,197041,690809,2011.29,1.49E+06,21521.6,10070.7,3530.25,3851.81,1987.08,29.6008
1.61E+06,1.20E+06,803179,563881,497292,406917,733258,471898,716953,-99.4189,520240,26787.9,10001,7809.71,7609.21,4553.69,29.6036
1.76E+06,1.41E+06,749557,361566,200890,162831,740240,329892,657608,-949.941,2.53E+06,26778.6,2753.17,4302.95,1820.01,2519.17,29.6154
1.83E+06,1.00E+06,1.10E+06,1.40E+06,998348,537544,1.11E+06,823723,1.02E+06,3275.44,1.11E+06,134691,56086.9,43675.1,32082.7,20216.8,29.6652
2.24E+06,1.55E+06,865172,635978,518675,320508,970975,438815,869585,981.082,1.20E+06,59870,17506.3,20836.2,11438.5,6972.2,29.7032
2.03E+06,1.15E+06,1.06E+06,887050,604636,324095,1.12E+06,522681,1.02E+06,2414.17,452903,92939.9,29648.6,47173.8,24148.8,15031.1,29.7084
2.51E+06,1.50E+06,1.00E+06,1.01E+06,512549,301585,1.02E+06,660373,918454,2441.46,263620,38553.5,23517.5,18718.9,15337.4,9889.21,29.7092
2.46E+06,1.62E+06,909750,655491,409082,261589,938302,454972,864436,735.534,389720,73591.6,26829.2,26823.3,17927.6,12524.5,29.7234
2.17E+06,1.24E+06,1.06E+06,1.14E+06,693541,407764,1.02E+06,718042,949558,2929.07,454257,70199.5,30197,42092.7,29686.9,15645.7,29.7451
2.66E+06,1.55E+06,1.03E+06,1.18E+06,818530,466067,1.05E+06,740508,958796,2571.74,463372,75678.3,26830.1,40740.9,21812.4,24697.5,29.7507
1.96E+06,1.40E+06,835903,505145,307179,224035,822673,393720,769803,1043.82,241942,43014.7,10366.9,17558.2,11068.8,5943.34,29.7577
1.78E+06,1.19E+06,898328,771382,506815,295625,1.03E+06,502961,920209,3203.54,323779,56848.5,25405.4,24683.5,20127.7,12450.4,29.7929
1.41E+06,794546,1.06E+06,659306,565001,335876,1.01E+06,412590,958781,-498.775,209462,32624.8,18359.2,12013.3,11158,7206.12,29.8267
1.13E+06,683444,991582,1.10E+06,845598,519835,975999,669408,987696,2053.93,1.13E+06,105347,39473.6,16962.5,18665.3,11786.7,29.8289
1.51E+06,901068,1.01E+06,1.14E+06,715580,363691,1.18E+06,650110,1.05E+06,1407.27,282505,86077.6,43918,15549.2,14460.4,12688.7,29.8886
2.33E+06,1.47E+06,951280,723767,576252,368729,937683,508142,854605,-414.878,836828,74504.2,27869.6,26777.7,28515.1,8959.62,29.9054
1.62E+06,937917,1.03E+06,701714,500090,333075,900860,506895,830602,1425.23,313515,39955.5,15679.1,30303.4,14060.9,9981.84,29.9391
1.77E+06,1.12E+06,949428,710149,520236,342825,910498,499887,852372,1170.98,271664,45027.3,17082.5,19577.5,15398.8,16166.6,29.9415
1.78E+06,1.18E+06,903456,504299,276031,185194,894298,375720,805332,607.524,135368,37056.3,23523.4,23180.3,11460.5,5824.89,29.9444
2.01E+06,1.29E+06,934295,992225,860554,567692,909529,713668,834190,1751.23,255608,51816.3,31557.3,15627.7,12960.6,12723.7,29.9583
1.47E+06,1.02E+06,858646,616302,372622,287936,776468,513504,720114,1598.4,660675,34696.2,22706.3,18758.1,11215.5,7599.38,30.057
1.84E+06,1.14E+06,963721,868397,504535,313828,964607,612051,851299,1579.49,228647,59272.9,27931,16573.6,15512,11315.8,30.077
1.57E+06,1.06E+06,895391,516628,384229,257024,896948,369311,839338,-319.655,461965,58421.1,26188.4,24625.2,13880.4,7849.9,30.083
2.41E+06,1.53E+06,943552,891971,499127,316439,946394,618440,865375,1750.35,1.29E+06,63479.7,37233.8,25065.8,25918.2,8525.74,30.0979
2.26E+06,1.47E+06,922469,559735,456033,314452,870149,421189,797365,1623.8,293441,45453,24456.5,18793.6,12044.7,10242.3,30.1329
2.27E+06,1.47E+06,926996,715942,550302,370717,890655,510118,842089,1645.14,386037,55649.2,28856.4,25228.7,17590.5,9698.13,30.154
1.94E+06,1.30E+06,894544,806057,595675,392800,909891,572421,844893,391.949,497999,87706.1,14052.1,16014.3,15712.3,9019.54,30.1611
1.79E+06,1.32E+06,815376,524571,362074,251206,864807,395729,795349,-72.901,267787,36862,11020.7,12000.2,8827.91,6870.89,30.1778
3.22E+06,1.88E+06,1.03E+06,1.13E+06,898433,521292,1.03E+06,716927,942992,1887.66,278289,75441.5,29636.5,36081.1,25735.7,12550.9,30.1836
1.67E+06,1.11E+06,901078,768456,514205,339573,908561,538747,855826,788.091,285222,110397,69440.5,17047.8,15174.2,9389.17,30.199
1.34E+06,951813,842714,597102,499609,328816,911651,436309,821118,698.542,262296,51585.6,18443.4,19534.4,10074.3,6312.18,30.2053
2.40E+06,1.49E+06,967406,763081,583472,359437,973977,502259,911579,1401.01,305206,73478.9,70583.3,34333.2,27823.5,14648.1,30.2118
916994,700822,785073,305836,174497,136946,764521,266427,688749,-823.47,788292,45074.9,15301.5,5405.74,7833,3764.67,30.2264
2.07E+06,1.31E+06,949517,836278,572056,350859,978266,555147,903845,2553.66,522646,61442.1,15702.5,40468.1,18407.6,11800.6,30.2301
1.10E+06,550401,1.19E+06,955432,709399,388108,1.10E+06,601893,952427,2012.22,531650,104122,18903.9,23101.5,17807.1,10653.8,30.2331
1.40E+06,933100,903043,813097,648038,416040,934581,557380,875271,1543.4,257717,41556.2,13924.5,17806.6,13126.5,10490,30.2341
1.07E+06,650043,989931,807930,529482,352299,901760,586593,826396,1220.09,228423,47441.4,17228.6,13921.2,11668.2,9043.08,30.2462
1.23E+06,738067,1.00E+06,751562,489942,325537,903016,558335,807647,-117.644,282766,47523.6,60394.1,14142.7,10383.7,12781,30.2656
2.18E+06,1.44E+06,910411,1.01E+06,789348,508498,931387,693624,872445,2431.96,1.40E+06,63994.4,14697.4,18959.7,22358.2,10049.2,30.2863
1.88E+06,1.18E+06,953425,589266,385384,229847,1.01E+06,385323,917567,1820.55,632279,71193.5,21285.8,23588.6,12885.5,6430.57,30.3227
2.37E+06,1.49E+06,951114,906213,573518,343184,1.00E+06,598153,909011,3118.29,873849,75697.6,28734.6,42687.2,23146.8,12115.2,30.3529
2.07E+06,1.22E+06,1.01E+06,937538,588274,362168,974588,645787,871066,1755.93,270726,61050.3,22179,27750.7,18792.9,13503.2,30.3844
1.17E+06,701065,999433,624352,405044,271932,893702,449178,833992,24.8925,986132,51814.2,31792.8,10916.3,16261.4,5597.73,30.3958
1.99E+06,1.19E+06,1.00E+06,733967,623212,396468,943146,493746,891917,901.671,191009,44695.8,16998.4,24292.8,19000.8,12900.5,30.4015
2.26E+06,1.51E+06,894939,536350,322035,214056,902667,386400,832842,1494.66,221422,45196.3,20936.3,27944.4,11084.8,7715.43,30.4113
1.45E+06,858780,1.01E+06,684986,416065,269149,927512,496747,827366,1100.98,317976,41150,17462.9,13894.4,17515.4,13070.1,30.4218
2.75E+06,1.80E+06,912950,653584,431174,279625,925184,475119,825373,1219.38,774146,44688,20345,41970.5,17119.2,7683.33,30.4398
2.29E+06,1.38E+06,994289,874833,561290,334560,1.01E+06,589934,889760,1460.11,345249,58665.6,32885.9,35153.4,17352.3,11561.1,30.4407
792781,507464,937345,785418,501105,336665,893063,547287,861067,1432.55,306561,34447.9,16808,16067.8,11718.4,6760.8,30.4668
1.91E+06,1.35E+06,850766,550530,380390,273825,833504,426446,774583,1482.72,263272,47065.3,30656.1,20231.4,11101.2,7240.48,30.4829
2.22E+06,1.38E+06,963993,613184,386979,231673,1.00E+06,404370,909835,512.355,627406,44007.8,10380,15128.2,9407.35,14635,30.4844
1.34E+06,817798,980041,1.08E+06,746526,437855,1.02E+06,690282,941768,1460.6,224656,78879.6,28913.2,24406.3,14570.6,13102.5,30.4935
1.74E+06,1.04E+06,1.01E+06,626294,399990,248800,964607,434290,865267,1373.18,244150,40922.9,23317.5,20977.7,15240.8,8013.68,30.4964
2.60E+06,1.67E+06,933484,611182,481591,304466,949054,433750,845439,260.169,283580,32988.3,16998.4,11615.9,8633.08,7929.59,30.4969
813720,521477,936248,550832,436095,305893,855388,427927,772327,129.712,521609,44468.4,17563.8,13829.9,8759.84,4152.69,30.5032
1.85E+06,1.32E+06,838339,587914,480476,331523,869579,444180,794157,396.62,452934,51695.6,11071,12203.7,9234.62,5695.4,30.5044
1.75E+06,1.34E+06,787947,512030,411001,276504,891851,370544,829101,592.977,940855,27777.2,12508.8,8942.66,10083.1,7674.01,30.5476
1.21E+06,890700,817520,424701,413307,322313,769390,343676,741457,-344.091,875442,42335.5,12092.8,10588.2,7877.38,5347.12,30.5592
2.24E+06,1.49E+06,898969,745108,586975,372374,945783,495457,902328,2366.82,240359,56542.3,25198.9,22045.5,14740.7,11884.2,30.5679
2.71E+06,1.55E+06,1.05E+06,1.12E+06,583926,325939,1.07E+06,701026,958166,2461.4,295044,56722,68130.2,35431.3,24159.1,11018,30.5765
1.75E+06,1.07E+06,981761,905089,709315,456280,932737,627169,865880,4239.8,247337,58752.6,27962.4,20892.1,17094.2,8410.22,30.6485
1.66E+06,1.34E+06,746175,591301,582049,441798,790473,467317,759186,1577.53,1.31E+06,31045.9,5798.93,6663.54,5309.87,4461.07,30.6698
2.52E+06,1.46E+06,1.03E+06,565441,452639,250541,1.08E+06,344021,986174,-1135.7,497867,71401.2,18417.5,28369.2,15334.5,7009.55,30.6737
1.76E+06,1.31E+06,803923,499033,417271,318361,786412,406445,736679,1539.33,1.30E+06,55214.7,11836,10150.2,8410.58,3183.1,30.7239
2.56E+06,1.90E+06,808992,440038,359332,264033,816561,343108,769504,846.541,462984,46562.7,8708.41,27680.3,10264.6,6397.69,30.7261
1.82E+06,1.29E+06,842700,467828,413477,289551,856796,357606,784934,-676.552,500629,28799.2,9037.23,10026.3,12899.7,5255.93,30.7289
1.41E+06,961809,879241,463323,402439,307191,786037,382412,726948,800.646,471699,51782.3,13639.5,6834.35,7826.68,3774.52,30.7351
2.76E+06,1.54E+06,1.08E+06,1.81E+06,1.12E+06,524207,1.28E+06,964226,1.13E+06,2980.16,976855,76414.1,29731.9,23328.2,19859.7,12475.9,30.7792
1.79E+06,1.22E+06,879798,484951,384637,269791,855411,364545,798175,-1116.59,154533,52648.2,22607.6,16695.4,13124.4,8595.65,30.7903
1.54E+06,1.07E+06,864108,611377,457344,305649,897784,467276,785031,-154.426,1.11E+06,29015.5,14906.8,7199.73,11687.9,8262.73,30.7911
761781,500301,913587,811242,521336,346464,902841,604978,804567,799.652,215533,39557.2,18810.8,12205.8,9977.31,4794.56,30.7914
914489,500721,1.10E+06,926656,626568,340903,1.10E+06,538537,1.03E+06,453.038,614270,69100.2,29248,39479.3,18928.7,14967.5,30.8035
1.41E+06,880692,959195,1.15E+06,766706,448297,1.03E+06,748192,920219,985.241,534607,69254.3,24946.3,16456.3,19123.4,13794.6,30.8088
1.70E+06,1.05E+06,972676,859606,529137,336031,944801,599125,860861,2437.23,383144,69125.2,34966.2,40818.4,23127,12505.1,30.8199
1.97E+06,1.30E+06,907514,890029,624557,379398,987708,558625,955950,73.9427,119873,75527.1,44074.3,12883.8,16096.1,6944.16,30.823
1.22E+06,869588,842266,768864,498016,371661,803984,613804,751572,-273.603,500876,69663.1,20051.2,14948.6,11306.5,7716.92,30.8248
1.34E+06,858874,937687,574184,329026,209515,942250,408296,843777,1736.95,237904,40908.5,12551.4,23089,14299.1,6198.03,30.8755
1.90E+06,1.09E+06,1.04E+06,1.29E+06,693805,382981,1.09E+06,757769,1.02E+06,3925.28,716403,80299.2,56061.5,50213.8,26073.6,27670.7,30.8947
1.67E+06,914130,1.09E+06,694955,485632,268628,1.08E+06,422440,987059,1178.82,494108,57095.5,20328,25871.4,16846.1,16100.9,30.9557
2.61E+06,1.54E+06,1.02E+06,1.04E+06,544563,313613,1.04E+06,667963,937158,3733.46,414884,76383.7,30878.9,38990.4,20782.2,9686.1,30.9591
2.06E+06,1.20E+06,1.03E+06,691128,546536,317957,1.03E+06,439914,942632,878.229,492256,99450,22098.8,25949.9,17527.7,9808.07,30.969
1.38E+06,788413,1.05E+06,1.02E+06,794971,428943,1.11E+06,608914,1.00E+06,549.869,455057,81934.6,30709,30297.9,31657.2,14417.8,30.9912
2.24E+06,1.20E+06,1.12E+06,961738,563504,302789,1.12E+06,570758,1.01E+06,3061.29,344355,103813,61689.7,33088.2,25653,14769,31.0085
1.79E+06,1.19E+06,903550,712386,442264,300757,882301,532161,803200,3724.84,1.21E+06,39196,10492.3,8442.07,12941.5,7445.53,31.015
2.61E+06,1.57E+06,996955,953963,635611,395170,965070,672265,851417,2406.95,1.20E+06,75597,29874.7,37613.6,21081.5,7765.33,31.034
2.20E+06,1.36E+06,971940,875768,682946,410122,999136,589505,891360,944.809,293076,84241.5,43187.7,31671.5,24166.5,10888,31.0657
1.67E+06,1.12E+06,891438,865730,588035,415581,848982,676950,767321,495.82,223848,33866.2,8967.18,12764.9,11596.3,10184.2,31.0953
