FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.60E+06,1.23E+06,779635,486331,311572,248090,753530,405703,719242,-661.498,52367.6,46101.9,18660.2,7747.83,5994.88,5448.34,11.629
1.53E+06,1.08E+06,848195,564562,466427,334597,836398,442249,765943,-1740.42,44427.2,63750.2,24253.9,11077.7,7453.72,4647.39,11.6311
1.46E+06,1.02E+06,860369,633450,338463,223503,908614,484851,783891,114.65,76139.3,45455.3,15907.6,7736.47,7066.34,5175.21,11.6323
2.52E+06,1.71E+06,882197,707020,492655,332737,888368,532860,796104,-1173.54,64246.6,116674,31500.6,15938.4,9132.32,7216.17,11.6326
2.28E+06,1.47E+06,928265,516112,396126,253203,938675,371126,834398,-1184.78,29227.5,65011.1,33596.2,21962.6,11930.6,7791.48,11.636
1.13E+06,875066,773527,412473,285926,218629,784688,344552,718278,-1481.18,243543,46630.3,17448.5,7991.47,6703.29,3865.15,11.636
2.26E+06,1.51E+06,899519,979423,776819,504910,923118,700974,838339,-489.572,54844.7,83293.6,41058.9,15170.1,13667.9,9320.99,11.6363
1.30E+06,946590,825717,533610,300657,242599,743589,469445,682009,-2156.88,103673,32308.5,25390.9,5330.29,5403.77,3102.57,11.6393
1.49E+06,1.11E+06,802808,468799,320860,237013,812259,355808,790537,-1487.87,47171.4,43417.9,13994.4,10517.7,6887.33,4889.71,11.6447
2.09E+06,1.62E+06,774993,403590,298720,221022,810924,324170,746996,-454.357,131525,46114.1,14047.6,11335.4,9136.52,3950.49,11.6477
2.82E+06,1.94E+06,871703,764807,652627,485491,806557,589881,777927,-709.271,35320.8,74608,39309.8,19031.6,11054.2,10221.7,11.6513
1.66E+06,1.25E+06,797502,544113,386677,278692,832483,435103,750322,-1575.32,117420,71011.3,35181.2,9945.54,7910.72,6315.35,11.6515
1.67E+06,1.21E+06,825274,763216,473646,323241,879183,560334,817244,-1331.27,184920,95260.9,35149.5,27069.9,14761.5,6209.55,11.6524
2.34E+06,1.56E+06,900982,675196,535381,365248,879480,505482,801448,-1190.34,55669.9,105079,44976.5,12371.4,12694.1,11667,11.6526
1.59E+06,1.21E+06,787382,477415,272247,200526,814597,379382,755040,-369.894,31814.9,50878.1,16505.3,8993.02,5230.9,4579.01,11.6583
2.63E+06,1.76E+06,900188,626971,536564,358894,897029,452783,830824,-993.383,130306,83855.9,33737.1,18038.8,11579.1,4532.7,11.6583
2.02E+06,1.55E+06,783605,408680,316833,235544,807067,322527,760272,-1158.16,36523.1,51125.9,10918.6,15416.4,7088.32,4720.98,11.6604
1.37E+06,976348,839188,553054,295159,220661,802568,443591,748059,-416.111,57414.7,46445.6,13062.4,7888.85,5642.82,4693.85,11.6703
951233,657635,867867,507304,429744,314057,821017,405733,750204,-321.505,78871.3,38305.5,14958.6,7164.21,5995.5,6248.16,11.6717
2.45E+06,1.62E+06,909620,823978,499291,328346,912374,596707,828525,203.897,75494.2,54987.9,21718.4,16299.4,9550.3,7060.6,11.6727
2.74E+06,1.84E+06,894853,584550,464582,327402,851398,448316,782328,-1042.28,66362.1,72036.4,32223.7,8943.6,6079.08,8592.25,11.6757
2.30E+06,1.44E+06,958550,938051,487380,314903,928629,660070,852683,-1401.35,30597.9,73165.5,61640.7,90726.5,37239.4,12220.1,11.6788
1.64E+06,976433,1.01E+06,755658,471980,281572,1.01E+06,496755,912714,-1240.97,69996.4,66558.2,29879.9,9101.66,7598.39,3527.78,11.6791
1.31E+06,861564,910347,529804,291955,196428,891792,405951,783056,-846.848,36230.2,63195.5,27111.6,11223.9,9969.94,3389.46,11.6915
2.26E+06,1.55E+06,874956,605294,400739,265945,904110,436598,831832,-692.137,26020.7,68647.4,23300.7,29081.3,10353.6,9699.38,11.6923
1.37E+06,1.05E+06,784613,446230,275751,213234,775912,361497,740636,-317.055,1.14E+06,67950.9,9928.46,7102.68,8633.55,4407.83,11.6927
1.94E+06,1.29E+06,898424,887901,574470,366606,940197,610316,872893,-658.635,61544.4,64063.2,26390,20806.5,10010.3,8657.6,11.6928
1.26E+06,882922,854407,639263,345122,254420,813903,515839,743561,2039.56,65540.2,34246.7,26082.9,10443.3,7135.92,3655.64,11.6936
1.56E+06,1.19E+06,782905,425798,272996,201325,813598,334317,764182,-818.682,135834,42316.6,17572.7,9006.24,6018.51,3652.58,11.6962
1.86E+06,1.41E+06,791008,470226,297385,228634,780422,372519,757372,-319.079,122077,43638.6,24535.1,14147.4,7229.82,4131.61,11.7014
1.25E+06,889956,845131,533259,493947,349281,848509,398361,803180,-281.223,57308.3,50606.5,14798.5,7790.86,6630.21,4453.06,11.7153
1.69E+06,1.20E+06,844627,569284,460122,327458,843080,449730,759502,-814.637,109889,77939,21737.5,10708.7,7082.94,6102.61,11.719
1.34E+06,869617,921725,971188,750964,493804,912464,706407,824897,856.219,25332.1,61064.5,27182.6,16786.2,8758.96,7074.41,11.719
1.02E+06,694463,877241,633061,376960,260610,867871,477105,796128,-216.459,58966.6,44705.3,14430.5,9697.17,6518.77,4420.11,11.719
1.04E+06,737693,849084,443041,245323,177736,828160,361942,734440,610.577,29853.7,37151.1,13556.5,8062.22,5453.61,8765.04,11.7229
2.02E+06,1.31E+06,920415,643237,348955,226977,922442,462985,833595,-1025.85,55923.3,70201.8,52296.5,17890.5,10852.1,5843.29,11.7236
1.36E+06,1.07E+06,762713,460408,334074,264432,758019,376993,732758,-2042.18,107060,46276.3,14807.5,7264.58,7049.21,3816.96,11.7244
1.50E+06,1.13E+06,797955,492994,385574,294467,785637,387884,762589,715.939,225817,57762.4,19122.8,7208.28,8470.3,4264.83,11.7264
1.88E+06,1.16E+06,971295,1.04E+06,619833,379588,979746,672913,930221,-1398.7,65160.3,244513,70496.5,34895.9,15657.6,6962.68,11.7265
1.88E+06,1.37E+06,826205,442825,356537,271575,787710,351810,755223,-1229.1,10715.4,49798.2,14510.1,11502.7,6330.73,3678.65,11.7269
1.51E+06,1.06E+06,860187,707886,465129,309019,903107,500115,849268,-469.475,29495.2,74242.6,25253,15596.2,10685.4,7799.6,11.7281
1.84E+06,1.45E+06,762635,336563,216284,162612,798036,268264,752758,-231.24,39195.9,48055.2,15629.4,16468.7,8740.79,4287.82,11.7299
1.35E+06,1.03E+06,783963,370803,240845,194646,742411,308765,720555,-1829.9,25470.9,32494.9,11641.9,7130.84,4673.75,4511.59,11.7311
1.37E+06,996383,826818,531060,395821,281307,844248,419031,760411,-1602.6,184058,56453.1,32440.1,11669.6,8978.34,3680.31,11.7334
2.46E+06,1.67E+06,883979,923813,835741,570857,878407,682989,811562,153.533,89104.1,94022.6,48613.6,12020.3,10442.4,7485.62,11.7341
1.74E+06,1.13E+06,923037,682547,577159,407989,848786,513615,797345,-633.645,33063.8,78891.9,47792.6,9533.34,7508.3,5874.15,11.7352
1.72E+06,1.32E+06,779151,452593,255451,197600,775661,367189,739552,-607.039,230818,57081.3,31250.4,7378.23,5255.02,4874.4,11.7389
2.97E+06,1.71E+06,1.04E+06,983851,774659,493261,942291,681480,866218,876.354,55448,96641.2,56967.1,19179.3,12137.7,9841.71,11.7408
1.81E+06,1.19E+06,908020,931253,887364,562776,946057,627108,890998,-387.815,72134.6,85927.7,30298.1,16449.2,12873.7,8291.92,11.7416
2.08E+06,1.61E+06,773050,406314,274740,206631,797769,320307,761109,77.5195,52023.4,52852.2,16533.8,11398.9,8323.07,4791.23,11.7441
833652,551221,907425,299697,254561,172472,885572,210080,855951,-1050.47,24249.5,38656.1,8871.85,9141.73,5211.23,2683.74,11.7441
1.55E+06,1.16E+06,797959,538374,408042,315603,775738,428273,754249,290.656,56084.1,52022.7,17868.2,9615.02,7164.88,4721.16,11.7472
1.63E+06,1.25E+06,782876,423516,283857,203867,835419,327975,774783,-1251.7,32392,70440.4,22681.5,11531.8,7746.28,4663.18,11.7493
1.14E+06,595510,1.15E+06,771293,566631,349305,973300,481834,960446,381.313,44096,68839.7,37559.6,10395.3,11880.3,6667.76,11.7523
1.89E+06,1.20E+06,947372,1.01E+06,506638,332148,915203,720582,841914,978.814,66843.9,61132.2,31806.7,22682.7,11791.9,6495,11.7528
1.42E+06,1.03E+06,827476,625524,592917,419780,847468,456332,822459,-1085.56,119715,112964,35165.1,13430.5,7372.44,5388.49,11.757
1.36E+06,972125,837536,548444,331428,256072,776567,454691,723714,-3.78473,16137.2,69702.4,20212.5,8286.8,5121.16,2753.08,11.7591
1.47E+06,1.11E+06,795858,496668,405740,306222,794991,400461,744144,-803.512,55082.9,56519.1,15640.4,11546.1,8968.81,3889.4,11.7593
1.80E+06,1.08E+06,1.00E+06,972160,798352,515143,929861,687897,847941,-150.949,27098.7,95546.6,30449.7,31997.8,12411.1,10892.3,11.7615
1.46E+06,1.10E+06,794498,538003,274102,194064,847459,427931,754331,-784.764,64375.6,46661.9,15377.5,8278.77,5690.82,5134.61,11.7615
1.91E+06,1.35E+06,845991,520319,315427,233507,810496,413065,755793,-419.111,60138.2,46736.9,23917.6,6946.69,7818.19,4932.64,11.7681
1.09E+06,748141,875603,525664,268211,192597,835562,426185,740051,-441.3,91145.3,34281.9,17039.8,7433.85,6024.05,4355.93,11.7723
1.68E+06,1.15E+06,879101,634536,435817,310464,842257,500822,760194,-50.6057,8809.81,45583.6,17712,9048.72,5818.53,2431.21,11.7739
1.67E+06,1.23E+06,810872,585453,448267,317312,847620,447508,784950,-609.966,31217.3,68065.1,27889.1,11696.1,5475.64,7602.32,11.7742
2.02E+06,1.48E+06,819798,540516,399309,286686,835706,415688,780175,-278.357,60221.5,73705.7,17023.3,18758.9,9314.39,6474.4,11.7773
1.85E+06,1.38E+06,803051,452249,319853,240280,798700,352726,769293,-824.524,44796.1,57998.5,15693.2,9988.03,8749.38,4981.75,11.7799
1.89E+06,1.38E+06,824777,559360,462422,318882,870081,426646,786638,-1271.26,1.06E+06,55374.4,20017.7,6749.47,7806.09,2949.84,11.7809
1.33E+06,929131,858753,562901,268091,186760,861289,435871,774864,1814.16,224851,45776.8,24747.7,8608.55,8296.58,3243.78,11.7839
1.48E+06,877940,1.01E+06,1.09E+06,564750,376776,899341,815345,798616,-649.224,44518.3,132376,78280.6,10033.5,8453.45,8091.34,11.7854
1.98E+06,1.37E+06,863153,477830,408834,307724,797144,383057,748448,-194.889,26872.7,54176,14925.7,11725.9,8628.52,6532.98,11.7878
2.52E+06,1.70E+06,886900,565539,434263,296026,880186,407794,832095,-693.826,49794.6,80684.9,20710.9,33698.9,12556.9,8345.32,11.7899
1.71E+06,1.26E+06,818046,571139,463773,356479,780590,472586,725124,-1490.81,124400,77622.8,26957.8,11423.9,8016.12,3351.02,11.79
1.26E+06,878551,857096,664469,526331,387977,813962,513297,776707,127.195,154551,55987.1,28750.6,8162.62,7349.93,3985.11,11.7945
2.44E+06,1.69E+06,866433,766802,615527,445187,829575,589013,781106,-890.555,49968,86082,36215.6,10575.8,10949.1,9095.12,11.8027
1.49E+06,1.10E+06,813821,343455,181938,138826,786330,282678,729002,-1847.81,29319.3,49702.1,22408.7,6364.74,5118.12,2954.19,11.8028
2.21E+06,1.46E+06,907293,634449,428002,287195,894170,479015,794692,1268.7,57581.1,52719.3,16426,13757.7,9215.29,5756.84,11.8104
1.41E+06,1.04E+06,818798,573582,442293,329317,805838,450983,763109,431.179,93359.5,48145.8,15949.8,8873.38,5793.26,4560.84,11.8114
1.71E+06,1.20E+06,852960,566795,515685,365238,847148,439738,773363,-117.53,60127.7,44991.7,16712.2,11028.8,7106.05,4330.69,11.8137
2.13E+06,1.58E+06,809382,440269,320774,228425,842570,346304,762802,-1169.9,78058.6,56743.5,28845.4,9826.2,7189.51,3930.11,11.8148
1.76E+06,1.36E+06,775380,333369,260969,203943,767772,278572,718024,-1641.8,36914.7,40866.9,20507.2,10053.4,5104.58,4904.81,11.8212
2.47E+06,1.62E+06,913914,689366,534491,357864,896135,520028,795380,293.23,58662.9,74916.6,19907.9,20972.7,11229.1,6519,11.8245
1.87E+06,1.24E+06,909540,750065,635224,451407,844325,562354,800277,-371.745,67361.2,72520.7,14196.3,12482.4,7187.33,8492.79,11.8246
1.17E+06,792880,883842,577802,445871,312935,854883,460800,752346,-979.383,135418,46444.2,14479.6,10678.6,6987.1,6336.79,11.8252
2.26E+06,1.70E+06,798162,467973,352718,256466,825180,361194,777377,-1345.55,35326.1,63861.6,22177.3,12184.9,11001.7,9609.05,11.8293
1.73E+06,1.24E+06,836744,593789,362448,248540,874985,448467,794425,-225.232,31583.1,53674.9,25186.8,13252.1,7648.6,5335.94,11.8331
2.48E+06,1.68E+06,887813,604765,480488,354224,813871,469360,773094,-1168.32,79651.9,114107,30022.6,12480.2,10444.6,6365.75,11.8343
1.40E+06,1.04E+06,810542,510142,464168,369740,753234,414911,737713,-917.722,283366,65592.4,11884.9,12410.2,8718.6,4336.2,11.8418
2.16E+06,1.60E+06,812542,401020,281717,213023,793483,313625,767196,-1534.03,47011.6,134270,30414.9,13239.6,6841.64,9839.01,11.8429
2.56E+06,1.69E+06,908817,554470,286206,186951,918549,416483,798788,-1608.33,25495.2,49730.8,39016.7,15593.1,8596.56,10867.7,11.8449
2.45E+06,1.83E+06,802320,388621,256764,200912,766794,313461,743864,-1390.2,24690.6,93644.4,30500.9,31863.1,8611.36,7352.85,11.8475
1.81E+06,1.41E+06,772489,356976,263375,200932,786459,283374,755840,-793.863,23762.6,57753.8,18538,11383.1,7098.9,3532.72,11.8493
1.70E+06,1.33E+06,770182,635145,495924,407134,730851,529105,720248,-761.423,25946.6,53433.5,17579.8,6552.73,4801.05,6060.42,11.855
1.41E+06,990416,851714,498474,298991,213380,840730,399030,749528,-1008.39,35264.3,52998.1,19211.8,11342.9,7242.92,4033.96,11.856
1.21E+06,815272,887357,696867,519407,365117,853546,508988,821474,-1273.91,49866.2,59073.3,36148.1,9471.31,8018.52,5688.1,11.8562
1.53E+06,1.19E+06,771892,476481,394012,307881,767852,386648,739402,-1474.16,282603,58928.9,14289.8,10021.9,8115.77,4922.02,11.8656
2.50E+06,1.58E+06,947842,693665,525608,372526,846558,549093,757976,-1707.57,80309.3,112048,58519.9,9904.75,9600.1,8657.17,11.8658
1.56E+06,1.09E+06,864480,657592,396054,270822,877449,492051,801859,-185.43,42433.4,61505.5,24007.4,15837.8,10273.7,4937.59,11.8699
1.45E+06,1.05E+06,827634,522251,306432,236149,778573,442717,707790,-1447.41,65463.3,54453.6,47698.9,7479.44,4486.66,3818.27,11.8711
2.65E+06,1.57E+06,1.01E+06,1.11E+06,699222,416706,1.01E+06,719678,925504,772.085,547946,113152,39235.5,29009.3,22802.4,10317.1,11.8711
2.13E+06,1.63E+06,784585,422364,266897,189836,843560,321998,787019,-1941.33,65105.2,69377,31934.8,17043.7,6424.29,5183.74,11.8756
2.17E+06,1.58E+06,825169,485485,326037,245167,797914,371426,784250,-1886.98,27723.9,127961,43833.9,17883.5,8683.54,9138.13,11.8757
1.35E+06,1.01E+06,804765,468034,349464,259881,806825,359550,781032,-1599.95,248242,43541.7,18435.4,8074.44,6873.31,5108.24,11.8765
1.74E+06,1.17E+06,894865,762454,465009,303989,917815,542693,842968,-518.706,270546,73690.6,29707,15767.7,13082.6,5815.7,11.8772
2.23E+06,1.60E+06,837955,467682,366532,272223,807864,358236,783308,11.3226,51548.4,93451.8,31847,11902.3,9011.34,6767.56,11.8829
1.89E+06,1.25E+06,910328,739757,643686,421002,917362,504373,880012,-37.2829,27558,78648.9,23769.4,42545.6,13995.5,10370,11.8844
2.33E+06,1.43E+06,978324,835956,578648,396929,874687,633342,791947,-746.852,35102.4,86235,22934.5,17838.4,9206.44,7208.95,11.8872
2.00E+06,1.47E+06,819510,426023,368660,271352,815163,328389,778387,-636.558,28643.9,65343.5,18617.1,20108.3,9849.92,3642.45,11.888
1.39E+06,1.04E+06,803660,459661,448833,352424,764136,375654,734177,-545.025,27972.1,48167.4,21149.6,14841,5772.67,2387.43,11.8887
1.51E+06,1.10E+06,821088,634510,317983,229315,831999,525937,723863,-1567.62,48145.6,63018.6,31291.7,6902.82,5506.94,4301.41,11.8903
1.53E+06,1.12E+06,818890,618413,506692,377697,804919,495444,748919,378.319,472169,70017.2,24014.2,11543.5,8827.18,7279.53,11.8944
1.90E+06,1.34E+06,851134,490397,367689,282801,780102,386950,760404,-824.959,28383.4,59550.9,27201.4,9505.85,5193.39,6261.7,11.8948
2.46E+06,1.61E+06,918088,705840,566975,368115,924127,506001,836962,1546.11,25419.5,66772.5,26130.9,19054.2,11110,8323.87,11.8996
1.48E+06,1.12E+06,794456,471258,300020,221872,811333,378139,747754,-551.653,97419,43264.5,9686.07,9313.55,5382.63,4369.61,11.9035
1.87E+06,1.21E+06,927410,843876,693699,460660,903528,598509,845978,1027.11,54684.5,73608.1,21033.5,14380.4,11968,7352.27,11.9041
1.79E+06,1.25E+06,862199,609214,392705,277870,847962,446190,819221,-889.094,155570,69415.1,30134.2,18241.9,12492.8,6325.15,11.905
1.57E+06,1.11E+06,849829,581797,365138,241937,905537,412766,845705,-179.962,98614.4,67261.1,16394,12995,10836.9,6264.93,11.9068
1.35E+06,1.04E+06,784260,503440,348385,265333,787805,395613,763533,-1556.8,438478,68254.1,20675.4,14843.9,8682.37,4392.33,11.9071
1.90E+06,1.30E+06,875920,745013,521336,352167,888219,520198,859303,-461.921,48511,77413.3,38498.7,13495.5,10054.2,6457.77,11.9112
1.68E+06,1.28E+06,789086,502670,412308,314773,785914,403064,748274,793.101,50599.9,45819.1,13048.6,9611.55,7099.14,4043.14,11.9144
1.40E+06,1.04E+06,807613,561337,483623,360328,805305,452883,743685,-372.751,107471,54448.4,21082.9,10778.3,6808.14,5210.29,11.9238
2.22E+06,1.49E+06,893001,623427,426745,307868,831678,489380,764348,107.055,56055.8,75590.6,31328.4,11174,8289.17,5775.29,11.9272
1.39E+06,961739,865966,591527,325517,225861,864737,446833,794293,-352.804,63650.5,59682.3,16003.3,10228.2,8517.85,4345.17,11.9282
2.23E+06,1.61E+06,830170,574616,354997,264468,805384,452227,762382,-722.725,34648.5,41774.1,21029.9,9646.02,8971.56,3833.66,11.9285
1.94E+06,1.35E+06,862576,525071,376090,273603,824749,428497,735227,-1097.61,60117.2,52494,10740,14362.4,8489.9,4978.59,11.9298
1.23E+06,704392,1.05E+06,613141,529479,343586,924622,432115,851358,-533.426,98300.2,42809.8,29246.3,7834.61,9003.82,9726.41,11.9316
1.61E+06,1.09E+06,889121,538613,410566,285906,861610,407414,793218,-1481.39,98953.4,69928.6,56074.6,5915,11059.1,6934.75,11.9319
1.40E+06,970903,867604,787129,546143,382876,855853,602657,783659,297.517,50198.6,75812.3,33199.7,17106.9,9977.64,5343.72,11.9326
1.33E+06,849253,936235,630027,458802,323041,852156,478997,789183,-2032.89,49342.1,87396.9,61929.9,13988.8,9567.82,6243.16,11.9369
2.06E+06,1.38E+06,892883,676704,569200,386798,882941,497098,816786,-696.102,28139.3,70960.7,21659.3,17599.4,9799.86,8120.18,11.9379
1.30E+06,854789,910395,682185,466155,299224,934728,466466,877472,-598.699,125423,77669.8,31348.8,10565.1,11200.6,8044.24,11.939
2.00E+06,1.46E+06,818917,584723,451152,306010,884584,444331,789577,-671.889,66036.8,147340,34756.5,9227.23,6367.18,6199.76,11.9402
845300,590966,858222,609846,371457,269772,826157,486790,751675,-1236.39,67590.3,52805.6,21703.6,14688.4,8616.47,2988.69,11.941
1.45E+06,1.08E+06,810033,407418,325869,256328,762777,329893,741001,-818.638,52140,37526,12755.4,7784.08,5646.62,3530.01,11.9441
1.03E+06,755435,819453,469801,350442,256547,819597,355346,793257,-740.993,40414.4,36672,18389.2,5153.27,3936.1,5977.11,11.9452
2.32E+06,1.60E+06,869246,558689,478358,355341,807716,452247,741217,-307.715,25337.9,55625.3,28005,11954.6,9740.35,4820.96,11.9458
1.42E+06,1.07E+06,791610,538319,348754,272415,768139,461223,700293,-139.395,55810.2,66196.7,24913,6395.98,4892.3,4029.95,11.9495
2.01E+06,1.63E+06,739230,367547,250611,200367,750457,305511,721834,-872.777,41686.3,49626.6,22058.7,5332.46,9464.87,5433.18,11.9507
1.70E+06,1.26E+06,812615,487161,317929,225451,846115,365845,798964,381.378,31405.9,56627.7,13855.3,15410.8,7548.74,5317.5,11.9548
1.27E+06,739245,1.03E+06,487619,388283,256789,907242,352995,828826,-974.072,43237.6,60345.1,25374.4,9856.85,6664.21,7922.64,11.9586
1.87E+06,1.38E+06,816042,462906,275260,193153,855054,353824,784976,-1006.56,31057.7,66737.9,22280.2,19637.6,7675.92,5990.88,11.9595
2.34E+06,1.71E+06,821154,480372,354536,247873,858189,360443,799636,-915.815,25896.4,75646.5,21315.2,28338.7,12311.5,6428.83,11.9616
1.37E+06,1.00E+06,824108,498976,286090,208047,825074,398618,751059,-1292.91,26616.6,42778.9,15139.5,6658.99,4983.5,2585.2,11.9625
1.15E+06,691178,1.00E+06,866841,517290,340892,910477,621870,836356,-744.001,62476.9,52284.8,25281.6,10857.7,6327.12,6857.15,11.9644
2.50E+06,1.73E+06,867151,794249,502764,307400,981323,524334,908866,-675.563,20590.6,74503.9,31514.5,24433.7,13953,12915.7,11.9651
1.53E+06,1.02E+06,900274,763826,509953,347350,880875,570361,803518,-762.232,130810,69498.9,20433.2,14251.2,10823.7,5529.31,11.9651
2.56E+06,1.71E+06,898803,769595,595414,401022,890845,552446,835841,-539.178,34288.2,112546,48044.4,21692.3,14822.3,5901.66,11.9719
1.20E+06,946910,762476,385847,326834,257467,761654,337438,686076,1267.96,99954.9,15968.8,3197.48,3170.8,577.688,1188.16,11.9725
1.20E+06,888808,808418,603182,459700,346379,796295,454617,796074,-854.835,80411.3,85694.7,18929.1,13503.9,6493.93,7338.95,11.9773
2.77E+06,1.71E+06,974854,761072,527418,314991,1.00E+06,485014,941506,160.468,30568.5,87961.4,34290.3,22320.1,14596.8,8546.6,11.9784
1.17E+06,852234,823329,562295,347250,270745,769543,467029,722390,-932.06,100756,48893.9,12937.3,16534.9,7914.92,3818.82,11.9826
1.34E+06,966219,832618,458050,356173,276581,772663,382495,718520,-337.712,58313.7,47644.8,13420.1,8563.24,5561.76,3588.62,11.9864
2.21E+06,1.44E+06,925422,756303,421335,271506,931107,529487,857022,423.557,52580,64972.3,20415.3,21254.3,11180.8,5982.14,11.9864
2.24E+06,1.49E+06,902121,573168,377711,249961,906647,402318,854798,126.175,13343,76123.5,30974.7,24738.2,11371.9,6828.7,11.9867
1.96E+06,1.49E+06,791844,476847,338452,250422,810916,358600,797848,-604.73,54896.4,61171.6,17120.7,16431,7248.23,7070.4,11.9893
2.39E+06,1.66E+06,861310,506020,382823,270215,850040,357895,848327,-449.617,30637.3,87230.1,32647.2,30723.6,17322,6430.53,11.9903
1.52E+06,1.15E+06,791091,429428,294308,216457,815795,329437,782113,-883.28,89443.1,36192.4,12429.9,7722.07,3915.47,5847,11.9928
1.68E+06,1.26E+06,804162,536986,407144,291308,838584,395779,814069,-559.826,414064,54645.7,19319.1,5115.95,8296.59,4290.82,11.9929
1.22E+06,852575,855235,464632,237369,168748,843990,371185,751052,-1130.51,24572.1,49958,24005.6,9707.3,5668.64,4939.8,11.9932
2.17E+06,1.50E+06,869593,590532,524692,361499,870861,427402,829007,-694.915,27626.7,62692,19292.7,16718,10465.6,5196.05,11.9944
2.33E+06,1.61E+06,864930,697420,518269,383149,811594,556031,752569,-7.21399,37476.6,98497.8,42677.3,12913.7,10483.4,11577.9,11.9952
1.73E+06,1.23E+06,845391,497161,400671,295721,812936,387484,769830,-351.644,58746.9,50750.9,18725.3,16831.5,6464.2,4626.52,11.9969
2.53E+06,1.74E+06,874790,969258,674412,426301,949206,655186,887618,-209.359,28085.1,108070,81583.6,17375,16942.7,10231.9,11.9991
1.42E+06,1.15E+06,741498,459483,407245,336788,725522,399590,689932,-426.421,64710.1,44584.4,13497,6306.36,4545.61,3390.08,12.0003
1.53E+06,1.23E+06,745804,457116,352552,267414,791026,360562,760673,-1223.03,122808,38296,7419.04,7662.32,5865.82,4284.56,12.0042
2.53E+06,1.75E+06,869498,819052,555177,358499,929169,577816,850498,-86.8807,32499.1,73421.9,33530.4,10260.7,10754.3,13099,12.0072
