FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.15E+06,810946,852253,550963,492808,363063,814418,427944,772479,-1107.45,25412.7,45460.9,12236.3,9717.58,5214.86,6279.95,29.2079
1.38E+06,955819,867529,775998,642405,433087,889989,578086,805415,-112.119,201980,42946,20506.7,9793.63,9274.6,5857.32,29.2122
1.80E+06,1.19E+06,905981,761204,611281,417441,878612,544855,838246,141.878,20326.7,74243.7,20990.1,14375.4,8161.14,8660.59,29.2141
1.69E+06,1.13E+06,897567,637666,511766,376574,815403,497809,768567,-565.474,53031.3,56289.2,23334.5,8020.92,7360.34,6550.47,29.2181
2.03E+06,1.31E+06,928624,874906,486290,336804,866301,634158,827781,4.87708,52191.5,87031.8,16676.6,13750.6,8045.01,9015.4,29.221
2.16E+06,1.58E+06,818609,447524,362270,273154,795748,346635,774632,-351.589,107483,61809,30867.9,10058.3,5751.3,8374.53,29.2239
1.28E+06,923866,833078,538729,426310,314288,813858,435709,741865,-855.086,50502.4,46819.1,9127.46,7924.65,5927.41,7205.38,29.2245
1.52E+06,1.13E+06,806989,445761,293600,214929,819620,349790,764621,-455.919,160546,43206.9,17011.5,13469,5542.31,4168.35,29.2301
951457,651092,876795,453914,330156,255810,774377,376068,724201,-832.516,50414.7,58578.9,28247.5,9836.08,5166.75,3868.89,29.2303
2.02E+06,1.42E+06,857097,531298,440114,305949,863112,392858,811436,-420.49,53823.6,60773.3,12379.6,16423.2,9177.79,6052.11,29.2322
2.19E+06,1.61E+06,817334,408522,272387,193629,844049,320686,764341,-1169.08,25106.2,60834.5,26366.3,12975.6,6702.88,5219.11,29.2349
1.73E+06,1.28E+06,812303,441069,349852,258730,811313,358895,737379,53.3083,61490.5,30890,6208.35,7735.61,5435.96,4409.73,29.2364
1.68E+06,1.25E+06,805622,389982,363052,268774,810462,305323,766366,-118.051,61480.1,42180.1,7135.66,6157.41,6408.1,4024.47,29.2391
1.80E+06,1.33E+06,811846,468002,272815,204234,801478,380127,738704,-1081.62,49507.1,47261,11159.6,7962.3,5688.52,4181.39,29.2422
900294,518403,1.04E+06,833753,636290,375814,1.02E+06,533915,936950,160.746,71809.7,76222.8,49926.5,12472.1,5240.58,7093.53,29.2453
2.20E+06,1.65E+06,803158,451018,319475,240134,798242,354860,762584,-848.539,29051.2,86267.4,59679.5,13140.8,6634.05,9336.9,29.25
1.36E+06,824098,991350,690935,530929,361076,882245,528957,783732,1382.68,182679,63998.5,22809.5,11044.4,5966.44,6533.67,29.2698
2.07E+06,1.64E+06,760254,366366,261696,201123,780703,302110,727614,-478.579,69018,52606.1,15846.8,8879.07,6544.67,5948.57,29.2799
1.27E+06,950087,801600,446839,323614,254585,762686,364586,735363,-355.2,229526,44604.4,12987.7,7642.95,8325.58,6683.61,29.2867
1.49E+06,1.10E+06,814645,708508,498956,364680,820922,554024,767303,-450.452,180376,65374.4,17391.4,10269.1,8482,4142.5,29.296
2.77E+06,1.84E+06,904614,925898,754054,495290,913470,658123,844126,-98.8675,100392,82467.2,20882.2,14355.8,11246.8,9694.69,29.2995
2.40E+06,1.74E+06,829986,658052,457712,318802,861436,479156,824014,-542.435,124387,85356.5,30072.9,23493.2,13139.6,11759.5,29.308
2.60E+06,1.77E+06,879174,672794,467320,314745,890854,487423,828186,-286.434,58390,94227.6,40727.6,31688.3,11536,9348.09,29.3097
1.90E+06,1.42E+06,804740,466412,264662,193040,822612,381161,734197,-686.889,17387.9,52904,20435.1,9684.17,5616.24,2582.86,29.3112
2.09E+06,1.34E+06,933722,926316,546780,342985,956509,631636,879921,499.945,59619.9,67419.3,24836.6,19175.9,12272.8,8557.14,29.3213
1.74E+06,1.12E+06,929713,773539,544907,368438,887379,594225,781057,-1032.64,86044.5,49760.8,15604,15393.8,8825.8,6756.87,29.3244
1.47E+06,1.04E+06,854293,628809,527300,363516,870334,488128,772923,1062.54,112637,77178.8,16818.3,10714.8,8874.01,4298.29,29.3323
2.25E+06,1.45E+06,930567,840404,702013,458897,917870,594785,847772,101.806,59448.2,69459.9,23036.6,16225.9,11281.2,8840.94,29.3388
1.68E+06,1.25E+06,802542,420314,260419,192331,812410,346962,726847,762.51,86729.3,33380.2,8438.82,11873.3,6310.71,5070.01,29.3469
1.48E+06,941224,945896,739674,421488,277179,912381,534003,831090,1113.61,34973.5,61964,23666.1,17677.1,9660.49,7280.12,29.35
1.22E+06,830247,883831,603486,306253,214171,857969,472906,765674,-364.267,28696.7,43126.3,13755,8743.91,6167.04,4164.3,29.3631
2.03E+06,1.39E+06,877041,524866,430859,281808,917347,383750,820637,-810.527,35392,67931,20356.2,24642.9,6766.23,6064.52,29.3712
1.38E+06,987294,836430,497831,412124,308893,800517,404828,737840,-647.926,134526,38483.9,8569.27,8392.96,5747.53,4808.61,29.3744
1.98E+06,1.51E+06,787508,507662,429216,313467,821553,387255,786555,-1696.07,119791,73584.4,16044.9,19790.3,9317.21,9374.75,29.3765
1.70E+06,1.07E+06,953614,684998,453988,278685,977422,443761,926172,255.933,42792.7,100769,36371.3,19232.8,13803.2,9089.96,29.3778
1.55E+06,890334,1.05E+06,1.07E+06,565313,343396,987745,740705,868159,676.274,26467.6,56144.5,33973.1,15262.7,11394.2,8837.56,29.38
2.20E+06,1.61E+06,820642,489875,314683,249970,755330,402637,730000,-1858.35,26594.2,92435.1,44849.5,10851.7,7516.78,12943.7,29.3801
1.44E+06,1.04E+06,832722,641374,486821,353386,826554,498676,771692,-1614.67,64963.3,69601.2,34878.2,13066.6,6073.56,6315.24,29.3827
2.00E+06,1.40E+06,859652,485149,278314,198491,841289,382252,761512,915.66,29608.7,68321.4,33912.8,7853.51,9015.4,4269.97,29.3902
1.47E+06,939577,941352,596733,472093,319495,886574,442890,808417,-971.496,52839.9,42101.9,28255.3,8950.32,6728.56,6443.56,29.3903
2.12E+06,1.46E+06,871222,594563,471337,341453,828231,464498,768008,-580.032,105331,72601.8,19295.9,9982.72,6233.34,6325.17,29.4018
2.00E+06,1.38E+06,866379,723187,549625,378841,870484,532964,814149,-704.417,48249.7,94667.8,21664.6,22701.1,10851.7,5539.8,29.4045
1.89E+06,1.42E+06,799181,515743,407046,304532,801977,416463,743033,-323.035,29234.8,43168.5,14848.6,6673.01,6001.89,4821.15,29.409
2.02E+06,1.55E+06,780052,423288,314312,227345,829521,325824,779478,-452.035,74195.8,53887.6,8822.18,11924.3,6003.11,4861.84,29.41
2.54E+06,1.82E+06,839729,501200,442747,330714,803257,392441,766282,384.839,59488.2,44036,13316.6,15557.7,7751.54,6489.03,29.4105
1.87E+06,1.26E+06,891392,460522,384645,272543,846791,352723,783371,-1967.23,46531.6,164393,32092.2,11916.6,8220.08,5542.06,29.414
2.10E+06,1.44E+06,873621,544071,485019,343116,848142,403315,809399,-546.446,24911.1,77762.9,22739,20154.5,10921.5,5786.32,29.4143
1.68E+06,1.17E+06,864456,877589,501467,354416,848946,680216,774098,2046.67,233407,48009.6,13457,11520,9833.09,5177,29.4149
1.30E+06,907153,861970,513933,338861,242866,837154,399882,771126,27.3348,126656,48641.7,11004.5,7105,6197.8,4102.66,29.4217
1.60E+06,1.22E+06,787036,477409,397898,317558,751796,398838,718199,-1232.31,72806,59592.7,13574.5,5211.25,5606.87,3947.81,29.4238
1.34E+06,918327,874934,664695,441092,313160,845112,493110,808778,-64.2383,35472.8,63328.1,29944.8,11381.3,6063.33,7473.32,29.4304
1.74E+06,1.27E+06,825940,549303,451105,320898,843454,413781,796512,-707.918,52590.8,65251.8,19147.4,21612.3,10946.4,6593.77,29.4318
2.44E+06,1.54E+06,950313,708302,459047,296616,928568,513543,827547,463.655,56852.5,96275.1,23772.4,17058.9,10733.8,7523.39,29.4362
2.25E+06,1.58E+06,852765,542624,425335,311752,818603,438769,742017,1007.05,63374.4,56433.1,26291.3,7429.1,5571.12,5303.79,29.4435
1.52E+06,1.05E+06,870035,545897,303058,206515,880492,414530,790143,-16.6762,36341.7,47046.5,15186.4,15177.9,7617.89,4286.72,29.4446
1.77E+06,1.36E+06,779304,392642,242016,188504,770327,328607,716920,476.381,78872.1,37846.8,8240.11,6329.35,4794.44,4228.51,29.4476
1.66E+06,1.18E+06,844410,576750,399773,294703,813917,445191,777306,-555.576,55495.1,51020.7,18908.2,10818.6,6555.83,5051.88,29.449
1.75E+06,1.09E+06,959364,640849,319429,220686,868461,480374,800438,272.489,30561.5,51844.6,31723.4,18747.4,9372.04,6779.22,29.4541
1.50E+06,1.08E+06,830344,467795,324396,240469,809409,363761,771597,-101.501,26361.4,51728.5,10248.7,9370.52,6882.19,8581.66,29.4585
1.08E+06,826695,782763,481959,299786,229103,785111,397487,727510,-677.904,79394.2,50044.5,14596.2,7612.44,4451.18,4877.41,29.4651
2.26E+06,1.33E+06,1.02E+06,763072,554966,340849,976912,504709,907142,-1119.76,7751.3,150522,51434,39242.1,15233.9,10783.2,29.4699
1.93E+06,1.37E+06,844641,429824,320029,219310,875552,332495,775634,-550.722,29001.7,58386.8,16368,11386.8,9434.97,4841.97,29.4738
1.56E+06,1.14E+06,819022,475000,376374,291407,774945,402849,707461,-794.106,48389.6,41222.7,22004.3,9052.72,5503.38,4034.49,29.4895
1.47E+06,992308,888626,654964,433551,294214,884154,490607,801004,-178.83,96406,69418.4,24895.9,11638.7,10300.2,6232.69,29.4935
1.04E+06,666521,932443,582569,513242,351866,875177,428996,814790,-567.713,113568,89578.8,22498.4,11549.2,6346.72,5848.23,29.5086
1.63E+06,1.24E+06,786108,407924,366010,300318,731246,350811,697681,-541.723,25917,41802.1,12692.3,8434.49,4432.33,3753.32,29.5091
1.74E+06,1.35E+06,772589,284974,194061,152033,765865,244599,699041,-1781.44,104648,85647.5,10307.5,6572.93,3649.76,2620.87,29.5144
2.82E+06,1.84E+06,917649,964883,695232,465470,896168,693267,835074,351.524,151596,71449.8,28824.9,17857.4,12325.4,10174.3,29.5331
1.05E+06,704644,893466,583440,420553,293089,860940,440920,793939,-187.19,25762.4,31134.1,18199.1,7641.7,4574.5,6667.29,29.5394
2.16E+06,1.37E+06,947428,895097,755716,506835,894630,667652,804398,-1038.01,64099.5,99664.9,26429,20187.7,14020.1,8674.85,29.5397
1.27E+06,890986,858490,434033,199214,146154,817825,356353,730792,795.994,53082.3,30600.4,10881.5,7883.1,5420.78,2821.47,29.5408
1.55E+06,950057,978724,1.05E+06,583899,370737,944981,741015,853450,473.136,26687.6,68653.1,48029.2,22351.5,12908.4,8119.66,29.5413
2.72E+06,1.84E+06,885416,725932,533074,349888,914134,494279,881201,420.132,51908.5,97321.2,18665.3,38464,13799.7,10396.9,29.5425
1.37E+06,1.02E+06,805933,564153,363120,263771,825990,464450,728801,-779.675,52704.1,49299,22244.3,7750.52,5885.65,3167.56,29.557
1.15E+06,819241,842371,640210,473617,320545,886521,487640,787724,-398.465,29418.2,52112.6,16658,14155.6,7339.42,4404.7,29.5576
1.39E+06,1.06E+06,784168,491827,395330,293278,808782,397105,743118,933.979,104116,48924.3,15498.5,5419.74,7733.96,5220.85,29.5595
1.44E+06,998056,862679,582744,488728,346089,847287,450224,776605,-316.509,93285.9,49399.6,16979.3,9300.5,6489.42,5074.1,29.5599
1.49E+06,973500,916649,518163,365711,244777,896435,399475,778266,258.736,66503.3,50977.6,16186.7,10125.3,9069.54,5617.07,29.5611
1.50E+06,1.05E+06,860940,656821,543553,395506,824593,518034,760746,255.521,121424,71891.7,29932.8,11239.7,8942.67,8140.17,29.5636
1.27E+06,855710,893622,654951,516681,372056,833231,511073,768913,-638.991,57753,49128.9,15814.7,11485.4,7749.63,4962.99,29.5644
1.61E+06,1.15E+06,844384,426129,335749,247815,812901,332538,768867,-572.401,99467,37895.1,14134.1,8801.75,10828.1,4109.53,29.5815
2.02E+06,1.47E+06,823947,460435,336772,233678,864708,359105,769305,-988.294,29320.6,54247.3,14667.1,14834.4,7229.67,5490.57,29.5846
839035,614537,819187,600723,311144,223221,836331,475635,757795,-381.901,24550.1,36426.6,22450.7,11689.9,5034.95,3648.66,29.5907
1.89E+06,1.18E+06,957000,791178,392778,256026,920479,566354,838180,121.62,58259.7,56760.4,77934.2,13608.7,14835.9,12183,29.5919
2.04E+06,1.44E+06,850766,447859,327004,234605,836310,358141,750306,-1211.78,23195.1,47385.4,16245.6,8938.25,6410.04,6793.06,29.593
2.76E+06,1.93E+06,857458,556445,446252,320282,835986,419629,795625,-510.629,45875.7,74868.4,50860.2,8847.72,11342.8,12037.2,29.6062
1.62E+06,1.13E+06,857358,683112,498284,344328,868272,517743,791642,-1974.74,59658.6,72435.7,39617.5,16995.4,8663.63,5345.93,29.6106
2.73E+06,1.90E+06,859779,552173,429220,290980,885050,403940,820181,-662.169,50617,62548.6,23857.6,14813.4,9673.66,6464.77,29.6189
1.29E+06,945226,818980,589627,459359,339510,811803,463061,763995,-906.477,94606.9,46538.6,20501.7,9355.79,8989.74,5512.8,29.636
1.78E+06,1.26E+06,846734,550998,434392,296057,880355,428814,770960,-473.984,125994,76501.2,15163.9,9546.73,8109.14,6634.22,29.6387
2.10E+06,1.40E+06,901632,622986,508036,342072,891103,474165,788316,-1152.56,60267.6,57082.4,34897.9,14450.8,8557.49,6615.98,29.6406
1.89E+06,1.39E+06,816643,562623,475535,345442,825959,441225,765082,-551.842,86767.8,46453.7,15234.2,8429.17,4636.8,5997.42,29.643
1.61E+06,1.19E+06,816019,551969,325393,242398,805436,438521,755224,-1146.36,37324.1,59785.7,28624.3,13167.6,6633.9,4398.95,29.6444
2.02E+06,1.39E+06,871106,499998,262128,180755,870112,377207,795316,212.169,46326.5,47357.6,11934.8,14116,10226.5,5339.54,29.65
1.45E+06,991460,880040,487226,261878,175754,894014,381681,765915,-633.642,21299.9,35337.9,38005.6,14045.7,8392.25,3940.76,29.6547
1.28E+06,959354,803026,391028,271950,205421,794320,304933,769404,-739.338,107243,36993.5,11455,5075.11,3751.37,5088.17,29.659
1.47E+06,1.08E+06,818209,564403,358117,256198,838688,442803,764769,-225.168,62936.4,57060.8,17217,12311.8,7125.95,5087.93,29.6616
2.16E+06,1.56E+06,830776,468768,398190,286485,833949,360873,779390,-698.986,59335.6,72940.1,13994.8,16291.6,5984.49,9699.11,29.664
1.70E+06,993779,1.03E+06,1.00E+06,723568,489616,886696,724640,829293,827.919,84469.7,67900.9,14522.9,18023.7,9252.17,8698.42,29.6699
1.41E+06,1.01E+06,832503,518820,432328,323610,801572,414612,750803,-1567.89,122809,74565.5,14805.8,8550.66,5589.76,3835.94,29.6712
929154,569387,979110,484302,370038,187934,1.18E+06,282973,1.03E+06,-1172.09,46264.3,75757.4,18689.9,20862,8726.37,7942.06,29.6759
1.81E+06,1.34E+06,806580,471040,394379,289325,817859,361594,781606,-1266.28,27922.8,54288.5,13994.4,12322.6,7321.29,4175.62,29.6799
1.20E+06,883514,817636,535217,449932,334398,807300,423701,757917,681.274,138763,34953.2,15753,7260.02,6648.49,5136.47,29.6839
2.35E+06,1.58E+06,892932,570266,493252,329987,896858,407797,839045,-1289.32,56106.6,86342.8,16138.1,32976.1,11345.1,6673.66,29.6851
1.32E+06,937058,842675,639887,576061,456490,757162,494719,776061,189.462,57349.9,49447.1,16730.9,9192.91,5139.78,7737.48,29.6872
1.78E+06,1.17E+06,908243,718169,584430,365730,958789,503251,856236,-729.374,140912,86942.9,47346.1,12982.5,6106.14,7657.1,29.6912
2.09E+06,1.31E+06,956054,715971,413670,281459,881840,531473,808286,-187.035,66580.8,92850.4,35889,17036.2,9659.66,8394.15,29.6928
1.45E+06,1.06E+06,826862,548368,436413,330158,793098,432272,761143,334.88,33062.2,40946.1,11676.6,10125.8,5147.69,7920.65,29.6936
1.44E+06,1.02E+06,846208,561153,459801,345786,797837,455315,739470,-438.672,54114.5,48025.3,22873.9,8749.17,5964.93,3529.58,29.694
1.90E+06,1.32E+06,860885,741679,514987,362482,852434,560987,793258,950.705,573160,91598.7,15917.6,9439.5,11666.7,5116.01,29.6997
1.58E+06,1.16E+06,817175,497081,370664,286558,776103,420165,709837,-567.699,42074.2,58120.3,15461.7,10861.5,5815.91,3833.33,29.7056
2.36E+06,1.82E+06,779532,523502,340327,253031,807001,417698,751981,222.343,36048.3,42441.7,22027.8,9849.4,7365.4,5104.55,29.7165
1.15E+06,700271,984727,705510,535746,342689,938015,517603,817820,-202.349,55510.6,60883.1,16792.4,12984.3,8062.16,5215.25,29.7172
2.20E+06,1.55E+06,850172,567223,351282,246386,855444,431598,788543,-451.464,30193.2,55928.6,18025.8,34162.6,9773.55,8751.59,29.7192
2.29E+06,1.71E+06,802946,616678,478980,360311,797610,497874,743173,-575.355,103096,61755.1,34042.9,5202.76,6085.43,6584.89,29.7199
1.88E+06,1.27E+06,892171,651150,482804,349078,829850,513561,760747,-162.655,114589,38241.3,14959.6,3458.87,6671.95,6972.94,29.7208
2.03E+06,1.53E+06,795156,449954,302784,223681,812185,355374,759686,-46.2341,27228.1,39310.5,17074.9,8485.32,8713.95,7746.83,29.7371
1.31E+06,964333,813940,520360,339227,271747,748991,431379,723763,-317.094,17761.9,38782.9,12126.3,10308.8,3806.22,5564.55,29.7387
2.46E+06,1.54E+06,960920,732074,507161,340655,893269,545829,804729,-895.967,25722.1,102093,46378.6,22856.4,12411.8,10653.3,29.7405
2.71E+06,1.67E+06,971884,1.03E+06,736487,456477,968050,677719,910949,857.985,109001,102382,42151.3,29829.8,17998.7,9118.22,29.7474
1.34E+06,904891,891460,530120,438227,314938,834883,410254,775305,-404.786,105014,40547.7,18279.1,10031.3,7258.08,6741.99,29.7484
1.65E+06,1.13E+06,877806,506508,330258,228660,866593,392730,773827,-696.963,71293.9,59666.1,18932.4,11570.8,7489.28,5352.84,29.7563
1.99E+06,1.39E+06,858896,480816,374940,257942,872149,356750,808661,135.1,26635.8,48377.3,20278.3,14423.2,10804.8,7040.85,29.7586
1.69E+06,1.22E+06,831954,582774,392294,282175,834151,450754,775733,-1512.23,56033.6,52453.8,30813.7,14661.3,7129.34,10704.3,29.76
1.70E+06,1.06E+06,961524,803966,562832,353220,956059,547606,880888,-208.346,21005.8,60095.3,33128.5,10866.2,9892.37,9959.26,29.7636
2.19E+06,1.40E+06,941864,749174,420954,270163,934889,537208,836742,577.106,25020,55815.1,20741.6,23602.5,11358.8,7166.51,29.7664
1.71E+06,1.13E+06,909560,692248,529804,369209,860983,528059,786557,-1375.99,27074.9,103136,26811.8,20068.9,9449.45,6507.55,29.7707
2.32E+06,1.54E+06,906944,656954,438329,280541,937465,462298,852637,571.308,73864.7,60891.4,17115.9,17928,8170.07,7358.05,29.7734
1.87E+06,1.42E+06,790120,413157,286215,204444,839980,319703,775389,-386.31,108611,48483.2,12167.2,19191.4,7426.74,6341.73,29.7877
2.58E+06,1.59E+06,971746,925311,611517,370674,989847,617876,898541,-415.682,54252.3,84397.2,32523.8,17687,13148.4,7344.3,29.7906
1.71E+06,1.03E+06,995492,880540,669113,440753,910868,609474,866853,201.235,109878,69119.8,18138.5,13035.5,10739.5,8398.91,29.794
1.42E+06,992594,860239,557068,434992,318621,819140,451552,740204,-1121.18,50763.2,39124.1,10154.8,9687.06,5668.4,7395.26,29.7966
1.35E+06,957418,845489,739469,592698,394105,902345,555757,798338,777.474,1.17E+06,50266.4,15755,10212,9097.06,7768.7,29.798
1.19E+06,844233,846325,735993,598721,435834,824242,590705,747574,550.404,89532.1,51819.9,11823.9,8666.39,5785.95,7025.9,29.8067
2.66E+06,1.69E+06,944232,961012,738650,451857,980819,644761,894296,511.579,63316.7,92218.2,47466.7,20252.2,14724.3,8756,29.8071
1.50E+06,909840,989192,820567,499491,352545,850089,606148,812244,1624.37,30474.9,44051.7,35609.7,20812.2,9226.4,6383.33,29.8161
2.48E+06,1.60E+06,931697,839129,573867,379046,908386,584468,861429,-250.037,111657,87754.1,18623.6,27916.8,13758,9068.41,29.8161
1.56E+06,1.24E+06,756074,444718,315818,249976,758035,360303,740573,-803.313,97068.5,38611.9,13269.6,7007.54,6254.88,4912.02,29.8198
1.63E+06,1.18E+06,826531,533554,279971,207368,810069,424083,754881,-1176.06,27522,44174.6,14966.5,11034,6591.03,5050.89,29.829
2.71E+06,1.87E+06,868561,573818,452421,330958,820203,452886,760215,409.738,114050,79058.6,29236.2,19203.2,8565.35,8444.26,29.8325
1.72E+06,1.27E+06,812161,455278,278407,208087,802761,373573,731228,-222.675,135097,29780.8,8289.4,11772.4,6677.43,5536.26,29.8353
2.05E+06,1.60E+06,769719,333853,292435,227103,772606,271414,738030,-451.846,75960.9,50683,7916.64,12078.1,5858.15,4533.43,29.8368
1.66E+06,971143,1.03E+06,864278,614592,384414,959266,546859,948264,-1304.2,59402.4,100894,40217.8,25700.2,16583.6,9684.54,29.84
2.10E+06,1.24E+06,1.02E+06,1.30E+06,975155,600902,973691,873091,894457,794.747,98580.1,130575,47692.2,23096.4,10683.8,8382.95,29.8484
2.15E+06,1.38E+06,936298,709528,421787,276627,914850,514712,827098,1488.22,105431,52788.3,21259.9,24015.4,11609.6,8185.58,29.8559
1.70E+06,1.24E+06,821281,609305,491439,365289,807205,463543,788671,1298.74,58240,53538.1,21840.5,15885.1,7174.15,6101.95,29.8645
1.97E+06,1.51E+06,782812,367009,284239,216311,788416,300992,731599,-353.436,29787.1,44115.8,10527.2,11679.2,4201.98,4110.88,29.8773
1.43E+06,1.01E+06,844855,586841,378016,259350,874532,461352,763202,-540.106,25572.7,52772.5,16653.3,10492.3,5394.63,5364.97,29.8895
2.11E+06,1.50E+06,844871,630213,539120,386458,837018,483263,782447,-824.747,25139.5,62558.1,16504.8,22427.8,9271.31,7462.92,29.8929
1.37E+06,1.01E+06,814382,514827,280595,206413,815631,423681,729078,-929.742,49585.6,43900,19525.5,15657.3,7834.71,7503.62,29.8964
1.78E+06,1.35E+06,786875,398503,267104,196578,815260,320040,747100,-455.07,49851.6,39406.6,12336.4,14331.7,4350.88,3517.69,29.9003
1.79E+06,1.23E+06,874787,616793,464581,309454,900776,432065,856528,-172.285,444619,78438.6,18154.6,9856.02,12216.2,4199.02,29.9053
1.18E+06,779065,911784,481769,363363,247634,880403,371361,778383,-1333.05,74699.5,53604.1,15985.2,12068.3,6234.49,4533.76,29.9057
1.65E+06,1.12E+06,882684,453490,269926,189288,855605,346030,786330,-639.38,36420.5,52598.9,17465.8,13739.8,6986.62,6025.68,29.9058
1.39E+06,953450,873541,560309,510862,372763,822284,428330,784875,-901.368,37235.3,59844.9,24168.2,8067.47,9364.5,9040.82,29.9198
1.58E+06,929054,1.02E+06,1.05E+06,636676,381900,1.00E+06,668662,940388,2332.25,58157.5,78788.4,28857.4,40455.4,14133.2,10757.8,29.9323
1.74E+06,1.31E+06,796469,312276,296177,228549,777542,253662,738642,-1098.14,103905,39990.9,7125.5,4115.28,7469.37,4248.35,29.935
