FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.41E+06,1.55E+06,935320,581846,447509,300104,894708,424506,822385,331.71,16852.5,80404.6,31088.8,22399.5,10001.9,6249.37,15.7844
1.57E+06,1.09E+06,860925,626435,420280,283636,889056,462664,812385,-32.2529,66249.7,89412.1,31559.5,19346.8,8604.03,8947.72,15.7847
1.71E+06,1.17E+06,880522,503985,262848,197444,798753,413463,731362,-143.138,36776.8,102355,32377.4,8542.54,4195.51,3452.66,15.7857
1.87E+06,1.33E+06,843905,579439,315323,230214,821816,485188,716554,-641.403,23012.6,40798.6,23126.7,8310.06,3184.26,6604.01,15.7875
1.37E+06,951235,861463,487224,344887,233362,886742,377037,775347,-689.117,44577.9,48852,21157.1,9673.74,7722.49,4933.34,15.7889
2.38E+06,1.79E+06,795828,401527,316306,249896,759451,338820,711045,-797.347,67463.6,138885,33740.9,10017.2,5046.94,6300.14,15.7922
1.41E+06,1.01E+06,840896,562108,519106,374614,831426,430596,783251,-546.09,238065,44975.6,14889.8,6051.82,6564.51,6536.27,15.7933
1.95E+06,1.29E+06,902437,816526,504028,360919,837908,605741,808787,999.996,164493,59921,32972.9,16161.5,8780.38,9236.99,15.795
2.50E+06,1.73E+06,868676,567524,384252,285705,806955,448403,759394,1320.29,122437,31037.6,15250.1,4861.09,4328.99,6929.72,15.7965
1.39E+06,990419,842583,660331,393095,275679,855549,515293,768880,888.885,61157,45034.3,13261.7,6961.1,6271.6,5060.74,15.7971
2.43E+06,1.86E+06,782785,536436,357919,282362,760554,449054,716754,161.693,127920,48060.4,31578.3,9270.88,4402.99,8662.08,15.7974
1.65E+06,1.25E+06,793052,417499,236427,175488,808353,348496,718801,-574.138,114481,44087.9,12098.7,6070.96,5524.84,4115.11,15.799
1.74E+06,1.26E+06,827462,465917,226194,167616,809688,383355,729220,-338.208,73354,24903.2,26575.7,7291.65,4555.32,3590.89,15.7996
1.53E+06,1.22E+06,755104,308083,198984,148621,803320,252192,732973,-1331.85,54641.3,49613.7,13541.6,5864.43,4829.63,3969.53,15.8002
1.07E+06,826735,778703,563491,362362,257714,843638,439932,768515,-1881.51,49360.3,48765.1,22032.7,11485.6,5474.18,7259.81,15.8039
1.41E+06,1.05E+06,809342,587445,507347,379206,802752,455660,773531,152.296,111610,58736.4,12977.8,9563.23,8200.29,5839.56,15.8062
1.41E+06,1.00E+06,845012,530807,302944,201938,900110,397366,801488,-743.093,26425.2,36013.7,12993.2,6740.29,5362.32,4497.79,15.8088
1.28E+06,882819,868410,730007,412189,308359,802030,581464,753278,-447.534,82755.6,48473,26494.9,12828.3,7506.63,5781.99,15.8104
1.50E+06,1.05E+06,858095,624198,338988,226914,896342,468528,799353,-858.269,69387.9,36956.8,18339.1,10489.1,5101.94,5631.56,15.8113
1.92E+06,1.28E+06,902627,1.02E+06,677249,465518,872897,741898,821697,1151.14,68394.9,77521.3,35241.4,19881.6,10204.1,8561,15.8227
2.10E+06,1.60E+06,790675,470739,301748,226927,797830,378509,746200,-993.723,63561.2,88859.1,18384.6,8389.19,4745.25,5972.04,15.8236
2.25E+06,1.54E+06,876837,877864,524567,354095,888858,647919,812939,870.514,168467,61589.5,36025.6,15343.7,8749.24,9359.12,15.824
1.66E+06,1.28E+06,777725,406288,314880,234757,804780,324864,750384,-1172.56,55932.2,35458.3,10108,5809.37,4693.75,5188.91,15.8271
2.39E+06,1.75E+06,819560,435744,355076,262136,812729,348201,750850,-547.657,25332.7,82030.2,24074.2,9205.58,6754.62,6150.75,15.828
1.50E+06,1.04E+06,863058,680984,463012,346830,800990,547359,746476,258.795,154287,53715.2,15155.1,8298.26,7785.94,5544.3,15.8289
1.48E+06,950882,933850,847327,489337,325430,902197,617039,823928,110.932,239824,61657.5,29980.5,17392.4,10963.2,6054.71,15.8295
2.26E+06,1.57E+06,864065,504909,399514,278603,860395,386662,783489,-705.587,27236.2,68150.5,17759.4,21214.6,8411.88,8394.04,15.8323
1.71E+06,1.30E+06,787686,554629,368585,259131,853432,416412,799154,154.284,55522.4,51235.4,9856.19,15444.4,6877.22,6051.88,15.8341
1.84E+06,1.32E+06,832409,551269,296574,214209,830706,438927,753568,1615.14,32299,58065.4,15462.4,16256.6,7807.18,4659.92,15.8367
1.57E+06,1.07E+06,883821,574106,490020,356625,824429,449480,766360,-279.203,8781.36,52081.9,14401.8,12151.7,4496.71,8980.5,15.8385
1.41E+06,1.08E+06,780791,542965,333367,240125,832984,427993,761179,326.852,56584.2,32249.7,9983.63,5368.49,6198.73,5639.82,15.8397
1.49E+06,1.07E+06,838368,448639,371013,289187,769771,364639,738219,-187.478,67350.7,59153.6,16207.5,11185.7,6850.16,3184.5,15.8411
1.05E+06,768923,822913,524932,367948,275405,801615,436393,721733,-672.938,101354,41021.4,13349,5954.4,5371.64,3494.6,15.8447
2.27E+06,1.59E+06,856347,644570,539983,386803,837609,473994,815922,-576.193,230054,59504.9,15303.2,13462,11017.5,7476.01,15.8447
2.49E+06,1.61E+06,927590,767803,536516,338078,952175,533917,862834,-103.017,22978.2,72654.7,41200.5,13868.1,10733.8,10373.1,15.8483
1.39E+06,1.00E+06,828340,470880,219841,158597,831698,382168,739277,-1218.2,39025.1,64785.5,31609.4,7099.93,4984.07,3812.76,15.8487
1.89E+06,1.23E+06,916256,478563,310713,203939,914134,348029,825040,-367.87,52846.7,64197.2,15959.4,10099.4,10245.6,4662.34,15.8569
1.06E+06,753538,841409,470265,318184,231223,825656,370845,760855,-454.253,49868.7,54996.7,10298.5,12440.5,6880.48,3950.59,15.8569
1.46E+06,1.07E+06,817592,535060,462851,360214,770960,430178,746286,481.339,105311,55880.3,20887.9,8526.56,7760.94,4265.71,15.858
1.21E+06,801567,903202,600005,366697,246031,894271,454842,791491,-691.165,25207.9,42317,31230.8,9618.8,4772.04,4924.88,15.859
1.07E+06,759131,849208,474125,322731,214604,902308,339281,838464,1843.22,251282,44027.2,14432.4,5880.67,5775.18,2999.08,15.8602
1.68E+06,1.26E+06,803592,406836,229215,171877,800158,336675,725037,-584.893,78071.9,31405,23696.9,5855.75,4551.07,5819.69,15.8612
1.49E+06,1.02E+06,876886,604483,386118,281859,821940,476380,761346,311.704,212844,56325,21044.5,9833.07,4819.85,5314.52,15.8634
1.30E+06,1.00E+06,779078,395775,318659,246338,776151,328571,722721,20.9072,63325.1,34778.6,5923.02,6359.96,3318.42,5044.74,15.8634
1.85E+06,1.36E+06,815505,546703,429602,307501,838245,423223,775056,-503.383,20923.2,77448,17442.5,16100.5,7391.16,5922.35,15.8635
1.71E+06,1.19E+06,860926,714698,482448,344560,840111,559195,766850,2931.31,118320,56063.2,17617.1,7792.77,5815.89,3359.41,15.8661
1.59E+06,1.20E+06,795365,501747,273459,196168,836402,398225,755975,-948.928,68639.3,32680.1,10244.6,7462.99,6373.27,5555.8,15.8668
1.79E+06,1.30E+06,827696,619598,489950,367469,799986,514010,723252,-605.443,23938.2,58860.8,17617.7,5734.45,6642.49,9554.46,15.8687
1.76E+06,1.30E+06,808677,401727,232533,189697,735489,336527,716246,-1699.08,64096,74607.4,21322.1,7029.61,37955.7,5413.16,15.8772
2.44E+06,1.49E+06,982831,894911,679442,442551,921172,615489,872390,1800.95,56664.6,87191.1,21393.3,15509.3,13117.5,11733.1,15.8777
1.15E+06,784002,880865,589582,289219,203015,854772,456963,774131,-499.486,26027.1,38727.9,11584.2,11327.3,5603.74,3921.5,15.8803
1.71E+06,1.19E+06,861591,591233,361651,250975,864591,459628,771798,-967.501,79928.3,118436,72460.1,8258.36,8522.12,5158.3,15.8806
1.76E+06,1.15E+06,920053,681773,421896,296352,854179,522024,783611,-113.965,97195.5,64471.2,24676,17189.1,12304.1,5236.82,15.8819
2.30E+06,1.71E+06,807390,823158,526280,363728,868144,607713,812711,496.709,117543,146873,23197.7,9726.53,5722.35,10540.5,15.8829
1.55E+06,1.19E+06,783703,495839,374501,286029,785587,397994,747508,-1131.52,63232.7,65408.3,18686.6,7523.43,4294.8,3779.37,15.8837
2.03E+06,1.31E+06,924799,779469,654094,422940,927925,555358,842126,-629.24,10850,78126.7,48806.4,24481.2,10854.8,12416.1,15.8848
1.25E+06,920184,817949,468899,244614,178668,821459,385264,730252,-661.545,103480,40452.5,9939.12,5968.37,4588.23,4045.47,15.885
2.33E+06,1.52E+06,922458,623982,546772,374837,875216,447255,837082,-1396.28,106259,128869,41386.6,10192.3,7439.77,8323.93,15.8881
1.84E+06,1.43E+06,771334,400306,347423,253082,823661,310143,774428,-361.486,23399.5,55086.8,14469.4,8669.92,5101.17,3070.44,15.8922
2.01E+06,1.48E+06,818251,666565,371104,254024,876540,496704,805186,-238.47,29168.8,55658.3,13559.2,14822.1,7530.92,7409.55,15.8933
1.77E+06,1.19E+06,895271,637077,399271,277015,864799,470872,811784,-588.264,59792.8,54675.6,10833.2,15823.3,8210.03,7167.46,15.9021
1.86E+06,1.33E+06,841720,460823,231976,181662,766180,381961,723880,-555.808,59223.9,91716.6,20761.2,7297.74,5036.05,6319.41,15.9097
2.54E+06,1.65E+06,925905,724519,426473,259990,984207,485552,895293,1304.68,78498.8,85513.1,19348.7,27179.4,12571.8,7618.59,15.9124
2.72E+06,1.72E+06,947484,950450,582647,343882,1.02E+06,615848,925992,276.042,35561.3,97006.2,32734.4,52213.4,14530.2,10616.4,15.9155
1.43E+06,1.11E+06,771367,429413,377248,305604,740661,366815,702392,-60.2362,63109.4,30540.2,6075.37,5691.82,4927.81,3071.3,15.9181
1.75E+06,1.18E+06,887379,682319,556917,385969,865744,507968,805940,647.986,37466.4,55327.4,15258.4,15430.2,8867.61,8011.96,15.9203
1.98E+06,1.18E+06,1.01E+06,888050,636667,424684,899492,654393,814236,-690.306,58451.2,98035.2,26589.9,11172.9,10742.4,10082.6,15.9235
1.39E+06,1.02E+06,811589,508065,416916,314377,795700,404596,753440,-694.615,66180,45639.4,20019.6,5896.64,4666.59,4652.16,15.9332
1.32E+06,1.00E+06,789248,400671,272642,222500,735214,346273,694257,-149.669,118323,34738.6,9306.69,3399.76,4426.03,4244.54,15.9359
2.00E+06,1.53E+06,784431,434576,271996,209225,780010,349954,745086,-1134.17,40431.2,87470.8,24350.6,8025.9,5803.89,6689.38,15.939
2.02E+06,1.53E+06,790247,530101,387508,296688,783668,419791,757664,-265.946,29979.1,76571.8,30204.8,9554.98,6571.56,12262.9,15.9417
2.13E+06,1.43E+06,892561,603131,302952,203248,894334,449545,804988,-89.5526,65447.3,45096.8,14417.2,12155,7476.08,5545.22,15.9442
1.26E+06,922711,821402,545102,462439,346291,801243,439919,743457,-684.073,15081.5,49850.6,12252.4,8506.22,4157.76,7794.44,15.9463
2.22E+06,1.38E+06,962955,935566,720288,451909,956326,639906,877222,22.6141,22420.5,88450.2,53073.1,13505.8,11703.4,12455,15.9468
2.13E+06,1.31E+06,971669,893229,537477,347273,928625,622652,860734,1432.93,9381.24,112380,46205.4,34664.4,14779.9,12247.5,15.9496
1.52E+06,1.09E+06,837992,548645,388191,268811,866461,423066,778099,1849.69,131166,42102.4,11312.1,8424.33,9334.67,2045.11,15.9532
2.18E+06,1.41E+06,929548,688619,420725,280281,900650,500830,824973,995.741,24355.3,70010.3,24667.8,14084,10341.5,12914.8,15.9534
1.35E+06,1.06E+06,764393,365942,190752,151631,754801,316476,693781,1386.09,1.05E+06,16619.6,4115.45,2576.67,2724.79,3309.09,15.9553
1.64E+06,1.11E+06,882626,506363,302274,215627,841101,392308,774438,-8.43152,51048.1,62241.2,29415.2,10265.7,6812.23,5521.34,15.9563
1.98E+06,1.35E+06,880962,650307,369495,254953,869561,496670,785600,566.449,63550.2,70505.2,30857.7,12949.4,9673.42,6249.4,15.9574
1.71E+06,1.11E+06,927121,868140,548633,354849,927661,602845,864043,459.012,57069.9,55511.4,18501.4,18074.1,10264.1,7910.71,15.9577
1.12E+06,790838,847485,450240,276992,195522,850007,351344,768887,-773.937,111915,47928.3,14584.7,8640.48,5283.93,2565.25,15.9624
1.08E+06,703413,917280,831012,593391,377164,943978,585155,852094,72.9405,328178,54342.5,27471.2,10519.6,5798.72,6403.09,15.9672
856474,491694,1.05E+06,634555,418061,258873,968956,428470,888587,411.299,55106.4,58426.7,28435.2,11168.7,8329.46,7291.18,15.9686
2.05E+06,1.25E+06,986867,906999,553992,333831,995699,576559,943875,1223.99,120471,118263,46763.9,14442.6,14325,9916.98,15.969
1.21E+06,901839,807128,365674,191161,145687,787279,304264,721099,-900.887,55528,27513.5,15009.9,4599.06,2920.47,2953.82,15.9694
1.35E+06,908057,893206,644126,379709,255897,890300,480626,804109,-494.932,249264,49969.5,24568.2,15254.8,10897.1,5252.52,15.9716
2.61E+06,1.78E+06,878631,554465,319589,223829,856696,423076,786334,-1090.01,142562,93991.7,78362.7,12890.2,11587.5,5696.83,15.9898
1.50E+06,986055,914717,972004,606440,399472,910863,679481,858306,-848.923,26583,69900.4,45079.4,13665.8,9680.66,6504.48,15.991
2.08E+06,1.37E+06,913059,910834,492102,308536,956974,664069,822958,306.004,53483.7,73999.5,22495.5,15885,11064.1,6769.72,15.9917
1.88E+06,1.50E+06,749224,394282,296527,229092,776616,322576,733374,-350.161,92582.9,42522.5,6814.23,9584.64,6531.86,3455.18,15.9936
1.77E+06,1.46E+06,728869,289203,200024,162478,738650,248021,699627,-1222.51,31360.9,28921.1,9187.8,3732.98,5214.45,4931.71,15.9952
1.21E+06,880185,823415,708870,558568,412722,812025,575736,738745,-1112.66,111963,60253.1,20318.5,8392.38,6793.91,5897.33,15.9959
2.71E+06,1.86E+06,877775,790095,595491,384938,928188,547179,866366,541.673,74772,93107,26743.8,31101.7,11510.6,10000.7,15.9962
1.86E+06,1.18E+06,948726,654493,347536,232294,897661,485598,808685,278.652,56534.8,56221.3,17019.3,14444.7,10861.9,9141.04,15.9975
1.58E+06,1.16E+06,820557,497086,324703,236916,822323,408300,730472,-658.624,133845,41947.3,13277.9,10266.8,7186.81,3425.07,16.0005
1.53E+06,1.18E+06,780560,316667,241164,187807,770464,262306,724346,-1237.65,123313,30355.9,13817.9,7217.64,5126.78,5960.5,16.0073
1.56E+06,1.26E+06,743646,419806,271373,203993,798184,333833,754519,-211.734,115523,50577.5,9271.41,10560.1,5671.89,7552.78,16.0192
1.77E+06,1.29E+06,824211,608928,510092,375150,815821,491313,743634,-200.317,138894,46744.6,11929.6,12417.5,10485.6,5539.88,16.0228
1.61E+06,1.21E+06,797019,418418,269798,206292,784707,335313,748706,-645.421,26419.9,62034.2,18937.5,10347.7,5202.23,6139.14,16.0246
1.76E+06,1.27E+06,831441,477562,284768,204825,834179,366854,781066,-682.735,30585.1,44885.2,28544.1,8006.71,4568.08,4347.91,16.0254
1.41E+06,1.04E+06,813657,500932,260054,201962,772584,419202,716979,-548.235,44148.9,60336.7,16038.1,6884.54,5649.33,4381.26,16.0307
1.86E+06,1.25E+06,889548,928564,582812,379626,921136,666703,835662,762.681,65853.1,66147.3,30493.7,17446.8,12603.3,11559.9,16.0307
2.58E+06,1.78E+06,869307,742518,434504,298501,873372,546146,815736,900.483,18463.2,129772,43469.6,15215.9,13071,5960.75,16.0343
2.02E+06,1.58E+06,764872,410795,327140,261310,751155,335104,735524,-916.75,69184.2,79709.4,32797.9,8083.14,5999.02,8476.33,16.0345
2.41E+06,1.55E+06,931203,684622,384194,256933,897185,496269,827723,990.663,33316.6,51314.8,21283.2,12645.4,6664.69,8628.9,16.0357
1.27E+06,956320,798502,460857,301417,245265,737367,408547,676823,-191.477,53672.5,39390.8,12474.7,6019.3,4353.75,2694.7,16.0374
1.79E+06,1.17E+06,915283,655885,385821,278702,830611,508045,774599,-497.943,68428.8,87643.4,68102.3,10287.8,6922.52,7438.68,16.0396
1.75E+06,1.33E+06,789452,365884,210736,157551,802545,293443,748119,-387.373,42798.1,41280.7,14866.2,5169.1,4272.24,4808.43,16.041
1.16E+06,905312,771676,446719,247358,193707,766183,377640,709754,-198.375,126915,40305.6,12655.9,6486.75,4668.59,3806.4,16.0414
1.94E+06,1.24E+06,936552,858204,713242,512183,835532,662694,777014,921.651,31932.2,60898.8,14200.4,8799.9,8898.86,7365.53,16.0428
1.53E+06,988090,931699,848995,535752,340391,944359,577451,882148,1538.64,31870.7,91444.7,50221.1,19503.7,11876.5,8385.69,16.0431
1.77E+06,1.29E+06,824479,543767,455973,353579,773756,439133,742965,-496.554,60913.8,69195.8,38252.6,8926.43,5247.52,5449,16.0432
1.99E+06,1.57E+06,758631,396703,278146,195925,851794,304608,781404,719.774,23585.4,47278,11243.2,14549.2,5965.62,5532.65,16.0432
1.42E+06,1.02E+06,834772,464577,330918,239979,827367,368743,755937,-2260.13,107419,70548.2,21188.7,10610.7,8142.27,3088.18,16.05
1.31E+06,935054,837837,746749,487692,341628,856532,554375,808207,52.3196,112964,41360.4,19839.3,8160.38,8652.33,6026.36,16.0526
1.98E+06,1.50E+06,791167,426444,317174,228743,831957,323331,791346,-838.42,38428.3,46514.6,18804.5,11219,6804.01,4908.95,16.0542
799444,708622,676900,358365,226462,208345,652173,333466,644800,-353.909,17254.9,17996.5,3334.01,3055.01,453.749,2089.56,16.0615
2.67E+06,1.81E+06,887330,676635,446858,321840,833069,518736,782635,-524.712,67917.2,98980.9,26331.7,15016,5782.65,6584.26,16.0618
2.09E+06,1.60E+06,782348,459212,346876,269691,771718,381850,721558,-1630.1,59468,111580,19623.7,12005.7,5810.96,6366.63,16.0633
1.33E+06,902028,885505,528238,427535,287527,892162,381733,830274,756.537,106850,58727.5,17082,8737.65,7312.18,5590.41,16.0671
2.07E+06,1.41E+06,880709,638741,437813,304850,861694,474889,807019,-503.876,35205.5,74741.3,20801.4,21231.5,11475.2,6150.96,16.0677
1.59E+06,1.30E+06,733490,356202,233973,183636,764466,301477,708913,1115.26,240382,30425.9,11180.3,6431.92,4866.06,4111.42,16.0686
1.60E+06,1.17E+06,820295,645664,481036,348778,827523,518129,747687,839.051,265931,46783.5,11624.1,6447.75,6420.42,7275.29,16.069
2.12E+06,1.37E+06,925903,660205,404259,285203,850466,504598,785027,1334.62,197232,36704,26422.9,10850.9,10032.3,6552.65,16.0699
1.74E+06,1.34E+06,775164,441992,303192,229886,791327,357677,741438,-1270.14,49232.6,41987,15505.1,12971.5,6136,4256.14,16.0717
961758,555572,1.04E+06,595029,456320,301032,909512,406459,878361,-1142.61,47274.1,50035.6,38924.8,9489.55,6708.7,6175.1,16.0717
1.24E+06,848388,877094,555947,343011,246637,834451,436566,764073,-800.977,47531.1,50942.7,18162.3,4032.64,5966.04,5328.86,16.0756
1.37E+06,1.05E+06,785608,496733,365525,286007,766817,399487,746056,-783.13,30386.5,45016.5,11419.4,11707.2,7326.99,4198.01,16.0797
1.69E+06,1.37E+06,741889,420863,262055,204671,768224,342784,736667,-452.372,113954,51115.1,9042.63,13178.8,5613.95,3788.46,16.0805
1.81E+06,1.34E+06,809906,606680,485890,356584,817574,478746,760336,985.22,30321.8,63778.4,20135,15252.4,6926.09,6175.06,16.0807
1.24E+06,850089,878707,670598,396287,269273,883016,497564,808657,-720.993,95400.4,47258.3,16813,17725.1,9401.6,4818.16,16.0904
1.05E+06,769385,817830,452045,344960,265022,780977,359455,754550,-1074.64,55545.9,37545,28091.4,5333.18,4194.44,4963.16,16.0913
1.71E+06,1.22E+06,837855,492593,401345,299718,803446,398426,741809,-356.575,23354.6,45444.9,17605.5,9332.55,4819.32,5164.4,16.0957
987394,705450,839799,537126,438445,299993,876911,401718,802244,-243.935,65839.8,41541.3,20996.9,11308.2,6176.36,5416.84,16.0977
2.06E+06,1.46E+06,847328,431570,282172,214859,787974,358130,723039,-395.785,13401.1,73162.6,42198.3,7086.81,17325.9,4006.08,16.1026
1.75E+06,1.29E+06,814416,464376,345953,258281,803666,378037,737033,-1105.93,59639.8,43540.5,27674.3,8425.91,6449.59,4490.65,16.1042
1.14E+06,791143,865339,613288,377097,259518,871840,469756,783327,2010.77,1.07E+06,35149.8,21923.6,9174.79,8476.41,6406.34,16.1067
2.06E+06,1.53E+06,811458,405545,321748,235629,819290,319566,761430,154.847,25652.8,59334.8,11382.4,14399.5,5538.19,4684.89,16.1069
1.29E+06,885653,874288,731954,472303,332040,853456,555705,790297,-1137.39,49094.4,91977,33995.8,11345.8,4559.79,9879.29,16.1142
2.15E+06,1.34E+06,962325,911634,758690,496796,916300,636740,859032,393.877,34397.1,77358,29207.1,19067.9,11719.4,7860.44,16.1199
1.73E+06,1.22E+06,852232,628200,451008,318907,848538,468089,805232,-286.575,64275.8,67469,26719.1,15235.7,8375.16,7967.3,16.1213
1.24E+06,944440,785498,339272,201257,149281,808907,272126,748048,-697.742,31743.4,31978.6,14790.5,5767.42,3153.62,6531.16,16.1218
1.97E+06,1.37E+06,865933,622268,400184,270361,888111,483564,772102,-435.013,29510.9,85788.1,27788.9,12204.4,7261.51,10028.8,16.1248
1.89E+06,1.23E+06,921586,800817,437655,292251,898519,595338,807088,-491.107,58525.1,117892,43568,14948.4,7319.31,8037.48,16.1264
2.33E+06,1.51E+06,926870,646026,417484,276869,904725,474016,817727,-142.269,22556.9,51845.7,21107.4,16059,6437.67,5340.44,16.1294
1.81E+06,1.21E+06,898514,769878,643792,419910,919900,551533,837533,297.139,62556.5,76947.4,26580.7,13467.8,16707.2,5843.6,16.1329
1.34E+06,815777,987700,788732,461894,291838,949625,555273,852264,560.569,60203.7,48601.5,17804.8,12070.1,8641.91,7639.68,16.1341
937148,574967,977950,707917,507438,311926,976074,496814,854948,169.434,114847,92706.5,12902.4,15364.8,8655.26,6802.89,16.1365
1.68E+06,1.24E+06,814664,470560,418617,330621,759692,404816,697442,-767.548,32560.9,32222.6,8605.19,6714.02,4464.35,4488.18,16.1366
1.74E+06,1.22E+06,855615,672070,441566,306992,863017,522557,771671,69.6818,31380.2,64252.5,33041.9,10337.7,9275.2,3944.61,16.1392
1.81E+06,1.24E+06,879251,509295,410761,290052,849699,393090,777372,-878.278,87524.1,58359.9,13531.1,16618.9,9621.9,4143,16.1419
1.94E+06,1.35E+06,859184,423579,342732,248802,826516,336093,756182,-1033.75,105950,81487.8,28007.6,8984.86,6928.3,6315.76,16.1427
1.82E+06,1.29E+06,848991,461612,277396,195132,852950,348385,795003,-297.62,30117.7,50981.4,22868.3,19973.1,6606.3,6022.37,16.145
1.65E+06,1.11E+06,891352,647874,480742,351856,819782,504069,771172,-59.7448,33623.6,71252.3,12386.6,6804.57,3944.83,9535.29,16.1457
2.01E+06,1.45E+06,831675,509196,409073,315170,778767,426193,716852,-1004.53,58212.7,47436.7,10877.5,17551.9,7763.25,4413.68,16.1462
1.14E+06,759456,901326,659004,331111,224696,884158,496186,796884,630.608,24955.8,40286,16112,15237.7,6865.92,4340.84,16.1493
