"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.24496e+06,1.55721e+06,864995,797957,465184,303400,919942,564538,848081,44855.5,1407.89,318996,45729,18911.6,25117,10655.2,20.2529
2.89383e+06,1.84852e+06,939289,755224,574254,357215,964552,510508,887615,53511.5,895.413,302603,63537.5,16468.2,25780.2,12010.4,20.2652
1.66952e+06,1.04280e+06,960593,580419,454237,309685,880063,439389,792582,37297,-635.569,144714,61588.1,14720.9,27235.1,6951.05,20.29
2.56375e+06,1.47507e+06,1.04283e+06,953148,635757,366877,1.03973e+06,603672,947350,33431.7,1484.85,245312,67776.4,21338.4,42345.7,6671.56,20.3021
2.74309e+06,1.93605e+06,850110,1.23899e+06,940016,557920,1.01092e+06,746873,995338,50510.1,1350.64,316818,108801,40459.3,34309.2,20299.4,20.3027
1.60489e+06,1.01922e+06,944776,1.15664e+06,943098,568806,994819,751888,922991,27755.6,1314.65,246435,87869.1,33982.1,23693.8,14861.9,20.3032
1.43103e+06,984770,871899,625437,396292,264701,898278,453042,828316,15270.8,-375.164,247084,52625.2,18610,14560.6,12712.1,20.3049
2.66207e+06,1.61105e+06,991429,1.07395e+06,733759,455788,965921,752756,856012,16377.5,1419.61,327600,65985.5,41845,21613.3,11693.6,20.3197
2.02086e+06,1.40319e+06,864113,619684,436196,301903,866893,464211,800951,28783.6,508.079,510314,55507.1,6573.12,19244.7,8571.81,20.342
1.37199e+06,1.00927e+06,815635,448964,433861,354805,733688,376635,715223,14726.5,-657.99,363279,33991.9,14738.8,8868.98,3884.02,20.3527
1.9846e+06,1.3659e+06,871776,517840,403738,283003,855973,400724,775356,26505.6,-633.579,264094,45895.4,10088.4,15843.2,6793.22,20.3894
2.02713e+06,1.20867e+06,1.00629e+06,757174,425717,265512,962028,528103,860257,30875.1,1340.74,766408,55532.2,10883.5,14997.5,7444.71,20.4222
1.96085e+06,1.20975e+06,972524,864135,510770,322352,950706,598481,866328,48867.4,1162.09,280246,63466.9,26231.3,23604.1,6678.41,20.4525
1.35662e+06,998247,815399,478526,285230,211396,809562,373547,768619,30548,219.939,292480,35023.2,9986.16,13533.2,3562.23,20.4544
2.8304e+06,1.61001e+06,1.0548e+06,1.04996e+06,758260,437417,1.0401e+06,662336,951138,60879.8,970.16,286057,108222,45383.2,38169.5,11920.1,20.4819
1.80981e+06,1.08437e+06,1.0014e+06,765532,386940,237729,976591,516074,890026,43711.9,1489.59,294107,52821.6,17641,23775.7,10767,20.5084
1.86564e+06,1.11797e+06,1.00127e+06,798567,659006,429172,921317,565572,847178,39627.6,360.966,329322,58564.6,25888.6,25604.8,19495.5,20.5312
2.70864e+06,1.726e+06,941591,858477,766606,509760,902313,602559,854832,49250.6,333.638,618340,64676,12616.4,27021.2,8238.98,20.5344
2.19445e+06,1.25241e+06,1.05131e+06,1.12572e+06,639968,361345,1.06264e+06,695830,970682,49733.2,3958.87,537733,75662,24596.5,33371.6,11519.3,20.5664
2.85597e+06,1.67175e+06,1.02502e+06,1.10978e+06,631172,339188,1.1165e+06,675433,985839,61027.1,2639.71,567730,97717,48172.6,34533.6,14497.3,20.6146
2.57811e+06,1.6493e+06,937895,1.00449e+06,650138,384945,1.01335e+06,646071,932860,65220.3,835.63,223515,81530.8,48292.2,31706.8,10877.3,20.6227
2.39969e+06,1.43966e+06,1.00011e+06,1.32942e+06,870604,485393,1.07616e+06,776623,1.02707e+06,50256.7,2838.34,451062,77491.8,25347.1,30560.4,17039.1,20.6647
1.97883e+06,1.301e+06,912604,717494,404137,272834,888754,517329,832152,50195.2,3055.85,621817,46102.5,23155.2,19335.9,5996.9,20.683
1.77357e+06,1.1415e+06,932227,838659,649484,394569,987636,558476,901015,34886.3,1035.4,269103,86023.9,18154.6,32714.1,12991.2,20.6846
2.23914e+06,1.38636e+06,969073,723301,571170,387960,883344,541177,801920,54983.1,-1104.6,86499.1,100917,24490.2,22442.7,7569.98,20.6963
1.92732e+06,1.4519e+06,796473,478004,342222,255155,804739,381176,752415,17754.9,-662.133,334504,49947.4,20486.6,13322.3,4314.99,20.7014
2.46166e+06,1.53833e+06,960132,1.06008e+06,614997,378162,975767,694312,916080,59095.4,2538.2,374396,74167,22789.1,31646.5,10796.8,20.7454
2.16816e+06,1.46665e+06,886985,704306,529367,348625,911065,499288,846373,17047.1,2370.06,1.38387e+06,53790.3,16069.9,17490.7,9530.43,20.777
2.52596e+06,1.55924e+06,971995,1.03504e+06,820169,488152,1.00809e+06,652173,952241,47519.9,991.958,340127,88700.5,45449.4,30898.2,17177.1,20.8127
2.29847e+06,1.47248e+06,936574,844841,589720,370551,954880,563724,899207,20739.4,348.968,207884,65752.4,20608.1,18647.1,12733.4,20.8382
2.22662e+06,1.43759e+06,929315,763484,434380,288303,904007,545738,839397,27527.7,343.442,373159,108544,71911.7,30723.2,7166.25,20.8504
1.58136e+06,1.0007e+06,948153,845322,645076,383198,1.01004e+06,514129,986509,31482.5,-334.904,546746,54464.2,19273.4,20379.9,9859.79,20.8664
1.72571e+06,1.32306e+06,782598,696795,511759,342786,895763,515918,810356,18685.5,773.847,495218,66189.2,15036.5,18854.8,10835.3,20.8667
2.4714e+06,1.40372e+06,1.05636e+06,896996,502242,293015,1.02843e+06,594229,905708,42100.2,2075.91,46137.7,72620.9,29541.9,27422.5,10939.1,20.9122
1.76805e+06,1.08064e+06,981669,837014,526897,327195,966207,563356,891458,38188.2,1772.07,312815,57898.9,15574.3,20853.4,7670.27,20.9171
1.54822e+06,1.14673e+06,810071,638944,443579,319532,832929,492393,778578,3616,1784.92,968209,72701.1,16996.8,13582.6,7117.77,20.9276
1.63994e+06,1.06256e+06,926030,577858,338787,228078,891241,412883,839741,29514.6,-119.553,144997,56400.2,24316.9,20632.6,7972.69,20.9509
1.34783e+06,821748,984122,868897,429992,257287,1.00275e+06,567432,918768,17227.5,1966.29,301286,37776.5,29998.1,19532.9,8714.69,20.9891
2.19698e+06,1.53574e+06,858341,754142,616302,432195,855588,546390,828136,25805.2,449.001,583414,75462.9,14750.9,23449.4,7547.26,21.0331
2.88797e+06,1.75203e+06,989012,976204,616481,354915,1.04219e+06,628727,931600,74946.5,2073.36,289917,90392.5,42416.6,30132.2,16340,21.0398
2.09498e+06,1.23842e+06,1.01499e+06,961008,497768,289945,1.03006e+06,614750,937950,50187.6,2389.87,384114,62413.7,29212.3,27059.8,11977.8,21.0427
1.98228e+06,1.22009e+06,974823,809174,612157,351350,1.04538e+06,507302,957032,45246,-77.3738,512168,112535,31698.2,27611.5,9364.63,21.0614
2.23937e+06,1.42175e+06,945046,926862,619643,386068,963006,586098,948847,52620,1147.4,252791,63373.6,24089.1,25567.3,12209,21.0696
1.7161e+06,1.46183e+06,704361,458066,282995,221055,768122,385529,712890,16305,2181.57,1.22502e+06,24779.3,10861.5,11545.4,3641.1,21.1033
2.9043e+06,1.82085e+06,957015,1.09178e+06,648582,338449,1.1498e+06,623025,1.05144e+06,52904,1996.62,577308,109876,60417.1,43439.8,19606.8,21.1209
1.92055e+06,1.24804e+06,923311,565768,440684,306268,863331,424455,799758,21182.5,124.627,366858,50489.4,21347.6,16205.1,6494.92,21.121
2.11226e+06,1.33692e+06,947969,1.38472e+06,1.11453e+06,613592,1.08984e+06,810838,1.02466e+06,42353.3,677.159,436455,109558,43711.9,33414,21056.2,21.1264
2.77092e+06,1.58977e+06,1.04578e+06,932365,695987,420416,993284,589922,948293,96091.6,-700.935,484986,86342.1,31657.7,39447.7,13486.1,21.1301
1.39359e+06,831728,1.00532e+06,787685,510226,332120,921762,533372,886081,33132.7,980.821,385554,61532.8,25568.3,22104.8,7573.36,21.1484
1.62701e+06,1.09001e+06,895592,548624,439997,299713,880837,398764,825486,43675.4,-586.363,253980,61975.6,15430.2,22510.9,7094.85,21.1789
2.00468e+06,1.17673e+06,1.02216e+06,1.27079e+06,1.04588e+06,589637,1.06426e+06,791468,963368,54440.6,2249.71,623018,94983.1,29864.6,31063.9,14979.4,21.1961
1.57661e+06,938881,1.00754e+06,981421,766085,436172,1.05383e+06,618587,951932,27949.3,-139.446,432616,57171.9,18639.7,24348.6,12295.8,21.208
2.30335e+06,1.52949e+06,903579,730766,598632,421834,851470,530978,825759,41173,181.737,276849,54765.6,25604.1,53622.2,5222.74,21.2098
1.80692e+06,1.19304e+06,908729,789698,582899,375346,931779,555718,852624,30302.8,187.018,232560,57538.8,21825,17174.5,11871.3,21.2239
2.46836e+06,1.55736e+06,950981,640618,487100,329909,885880,432041,889663,41099.1,297.706,598445,85832.7,15320.7,27209.1,11548.1,21.2248
2.30639e+06,1.60506e+06,862170,454646,325694,226540,862613,357284,763503,23736.4,-328.569,299254,48072,28024.1,16400.3,6576.79,21.2336
1.78514e+06,1.0943e+06,978783,1.02248e+06,627046,377279,997213,700116,876266,24957.4,717.116,531942,59259.1,15145,16871.8,9186.37,21.2791
2.61968e+06,1.53978e+06,1.02081e+06,1.10398e+06,562502,309379,1.0909e+06,664081,997447,71275.2,2101.06,457905,70617.8,31399,41361,14789.6,21.287
2.12998e+06,1.4909e+06,857195,832565,474161,296678,958940,585267,853523,23803,1040.81,619268,84162.8,28478.4,22274.5,8708.11,21.3327
3.0519e+06,1.97507e+06,927126,783966,573313,345375,995984,519336,905733,56923.3,1678.88,314244,64139.1,20297.3,21501.7,10804.3,21.3343
2.6229e+06,1.80686e+06,870983,769343,496287,334470,890281,534155,864180,46839.4,2402.64,330616,81048.6,20689.1,23727.8,11484.6,21.3448
2.04957e+06,1.30735e+06,940636,1.13764e+06,722691,441803,981465,741423,920639,57375.9,1464.43,540812,80745.6,23465.6,29051.7,13554.2,21.3754
3.06771e+06,1.92301e+06,957162,1.00003e+06,788139,473627,998430,629685,952882,89557.1,138.91,571621,108105,31097.1,35912,14373.3,21.4248
2.56426e+06,1.67821e+06,916784,827861,578600,366478,947287,582278,853058,48934.5,911.797,601907,52340.6,12391.1,18298.3,12137.4,21.4417
2.58192e+06,1.6314e+06,949588,1.24911e+06,861844,499605,1.03503e+06,787190,952074,58454,1103.87,522411,92845.6,35292.9,37127.8,17865.2,21.4445
2.7264e+06,1.71039e+06,956412,888512,577461,341469,1.01466e+06,572144,931772,38246.8,1016.63,301153,72309.7,39566.8,30337.8,9518.31,21.503
1.95428e+06,1.31674e+06,890509,449434,370056,256935,864163,341209,790308,20966.4,-550.36,154099,36177.4,18783,13425.7,4490.6,21.5078
1.91121e+06,1.10882e+06,1.03419e+06,654590,523420,338077,928936,457757,857997,47753.5,-1041.92,545898,57912.8,13864.5,32749.5,6851.91,21.5332
1.55238e+06,1.09459e+06,850939,437952,311045,222671,838130,342012,768309,15478.9,-112.267,136665,37348.4,31404,13110.3,6031.91,21.5634
2.32774e+06,1.48747e+06,938942,1.01114e+06,557438,342883,975443,669145,906657,40805.2,3295.6,533982,84987.6,24893.6,29343.8,10998.1,21.5786
1.39374e+06,1.07493e+06,777956,234548,117708,89574,788451,196446,716373,13175.2,379.593,128566,25027.6,5972.55,7523.56,2881.07,21.5801
2.5166e+06,1.56009e+06,967869,1.00372e+06,721767,450944,960341,695282,866173,38197.7,1198.51,627940,48893.6,17804.1,23009.7,17290.2,21.6168
1.62331e+06,1.04616e+06,931009,730481,450437,266973,1.01232e+06,490789,893029,45090.6,1213.91,321391,67875.8,20708.9,24018.9,8786.34,21.6336
1.93254e+06,1.26712e+06,915083,756674,555466,375787,886884,537228,845087,40815.3,1179.69,670855,65320.3,18749.3,25851.9,13545.8,21.6422
1.63179e+06,993208,985769,754973,458655,292332,941371,524409,863798,27996.7,1640.73,342657,60052,20191.5,20022.4,9201.43,21.6552
2.12698e+06,1.33682e+06,954647,828322,642810,395172,975996,547837,907191,45514.5,2640.93,167789,91225.5,21936.1,29388.3,9552.2,21.6772
1.96191e+06,1.29097e+06,911832,649831,545976,369628,886257,464740,838961,38770.7,300.479,278676,52997.2,16345.8,20482.1,7221.01,21.678
1.7918e+06,1.10401e+06,973798,1.01169e+06,579303,340939,1.01948e+06,651996,931005,42778.2,2685.74,567052,79572.4,23596.2,23232.2,7516.42,21.6904
1.46776e+06,958401,918881,589920,391253,266540,880736,436138,811560,27974.8,368.996,229904,58941.8,13192.2,17103.8,5568.29,21.7019
2.25374e+06,1.39209e+06,971377,980031,708985,462043,920675,696540,844199,39985.6,3563.9,183736,73092.2,19883.5,23486.6,12388.7,21.7102
1.97519e+06,1.3636e+06,869106,838016,563004,368282,917238,590934,850873,60976.7,-893.845,542461,131412,18704.6,23381.3,9483.95,21.7324
1.92879e+06,1.21663e+06,951217,838731,414924,269679,923152,600103,838587,32696.5,1853.22,286498,51385,19472.9,19091.3,5942.85,21.734
1.32214e+06,1.1596e+06,684100,710462,622981,559245,668380,658075,647764,10848.4,4065.87,86843.3,15711.7,2862.27,683.269,5510.45,21.7519
1.09186e+06,702206,932939,636245,479391,314517,914527,466109,819008,32736.9,-300.345,117005,47599.6,16538.9,14574.9,8854.83,21.7952
2.0078e+06,1.34004e+06,898987,735285,648506,463936,838701,563382,783076,24650.1,-846.773,652962,80437.4,12544.2,17306.5,7305.85,21.8184
1.44489e+06,1.0872e+06,797398,564605,430795,305537,845976,421830,803079,27987.4,-244.837,200157,47466.4,17402.6,13043.4,5608.12,21.8245
2.18724e+06,1.49435e+06,878200,919872,681448,412553,991070,617830,893325,32746.9,977.588,278203,93613.4,22682.4,24489.5,10920.5,21.8317
1.28406e+06,892181,863545,637567,451346,289306,936060,434589,880235,22762,977.552,129992,54791.2,13932.8,19384.8,9804.99,21.8409
2.3995e+06,1.54334e+06,932844,689876,474567,296597,960024,460406,899044,37388.7,1744.88,309125,96684.5,29775.5,27798.4,13213.5,21.8668
1.70874e+06,1.06067e+06,966600,692503,525599,317890,992039,462822,897758,23787.3,1388.05,240841,58386.7,21096.3,18758.6,11209.1,21.8721
1.73255e+06,1.11403e+06,933128,1.18453e+06,807807,485090,999163,785094,905263,29916.6,442.808,467854,56458.4,18674.6,28708.5,16048.4,21.873
1.94269e+06,1.15997e+06,1.00486e+06,928115,635327,389657,978286,624443,891786,39251.7,348.322,238419,74746.2,28008.7,29042,12300.5,21.8835
1.49155e+06,1.0158e+06,881014,536051,311604,218204,856823,393936,816455,18435.8,25.8311,542221,40301,8567.03,14281.4,7350.03,21.8849
2.041e+06,1.48470e+06,824809,570762,365202,265584,825055,443134,772807,30964.8,140.36,660532,66490.2,16000.6,15891.7,5962.56,21.9157
1.45496e+06,1.00179e+06,871414,777394,452864,293845,924699,547125,852523,18915.8,970.636,340604,81824.3,28693.3,17448.3,8008.34,21.926
1.70262e+06,1.18726e+06,860447,698380,352753,250521,844846,544890,769014,32760.4,755.467,622654,40764.9,19925.3,17141.5,5810.99,21.9627
1.73101e+06,1.10779e+06,937544,1.10396e+06,711615,429127,994972,703744,941213,47335.5,1690.01,605621,73586,18107,23531.2,11959.7,21.9689
1.15809e+06,749404,927210,741850,425231,271364,940207,514617,864935,22815.7,1259.72,215830,62770.2,18885.9,20282.5,8286.2,21.9788
2.54e+06,1.53658e+06,991815,913005,698403,438248,956175,602707,908904,46937.8,763.448,307603,80785.1,29190.8,28844.7,14311.4,21.992
2.70156e+06,1.79664e+06,902203,814566,696393,464647,899254,580796,841500,55932.5,273.338,495557,55855.7,11961.9,21937.4,9473.48,22.0227
1.38529e+06,750440,1.10758e+06,775324,449336,254334,1.06003e+06,479549,970067,14921.5,99.4025,246745,48119.7,16532.5,14269.7,6810.02,22.0414
2.01518e+06,1.34479e+06,899105,693181,361936,246852,879724,512722,811177,24002.2,1274.45,698069,37319,31585,14870.8,8421.46,22.0918
1.87962e+06,1.2566e+06,897479,573037,361534,247341,877009,445012,772613,26688.2,888.64,241660,47993.2,9498.2,16524.1,5850.18,22.0938
1.99559e+06,1.14306e+06,1.0475e+06,1.30119e+06,714184,427722,1.00184e+06,856364,911664,30974.4,3042.26,156761,50192.2,27429.2,22067.8,9733.05,22.1105
2.8531e+06,1.79023e+06,956227,958711,732625,431164,1.01951e+06,634182,907037,63488.4,1256.69,521692,66945.4,30778.4,28913,18466.5,22.1177
2.88261e+06,1.76749e+06,978544,1.05087e+06,878796,538840,978542,695046,907167,62825.7,770.288,653717,110824,29800.3,29155.6,15604.9,22.1238
1.08901e+06,691710,944626,582817,373036,231428,967132,407300,858557,17204.1,457.281,342257,42424.2,16089.4,16388.4,5673.67,22.1554
3.05785e+06,1.83472e+06,999991,961955,747401,457283,980663,646732,892445,71514.9,-458.691,394418,87190.2,62285.3,31068.9,20589,22.1605
2.24145e+06,1.37271e+06,979722,902926,835345,537842,931885,589309,919306,46824.6,-1220.25,563859,96680.8,28966.1,33016.8,13575.9,22.1651
1.60679e+06,1.15605e+06,833939,667398,485399,330244,881891,490244,816815,17779.9,620.184,526320,58786.1,14361.6,19837.8,7252.7,22.2032
2.44347e+06,1.53997e+06,952021,828159,582181,339315,1.02945e+06,528109,940895,38262.1,1969.04,316870,91416.1,25078.3,28285.4,14750.8,22.2372
1.54095e+06,1.01421e+06,911620,771224,422793,266930,950345,530083,872947,24415.5,2204.03,559386,42309.9,13273.4,17618,7703.73,22.2777
2.42454e+06,1.691e+06,860273,657020,478659,314375,913544,476649,827048,48128.2,-607.228,333352,59362.6,18052.4,19579.7,8135.63,22.2837
1.60703e+06,1.07215e+06,899329,830433,562664,343140,983851,549629,906538,23567.7,1220.57,242721,69976.8,27687.9,21546.6,10813.2,22.2964
2.16058e+06,1.42022e+06,912780,931424,766458,488923,940588,619636,901908,26630.6,1770.2,565103,55650.2,17813.4,23399.4,10353.3,22.2971
2.05527e+06,1.30477e+06,945117,877215,538603,324826,994876,572567,919245,34703.4,1235,361364,73909.1,13611.8,26579.7,7716.34,22.3033
2.31859e+06,1.33263e+06,1.04391e+06,862006,470416,258028,1.09387e+06,549325,941526,46985.9,3886.19,568023,66929.2,30936.7,31986.9,10920.9,22.3053
1.30302e+06,774960,1.00884e+06,743498,603892,399014,908076,516570,863579,15632.8,-289.882,445692,38612.7,14299.2,15157.4,7758.77,22.336
1.4438e+06,951302,910623,528508,316409,220757,859976,415261,763628,31502.7,-485.761,329272,54462.5,15727.2,12518,3899.5,22.3885
2.53796e+06,1.65673e+06,919144,732265,545274,330053,991248,485669,904647,49789.9,542.3,241701,73502.7,21677.4,28928.6,8271.63,22.3995
2.26251e+06,1.48980e+06,911198,600992,503440,334970,901764,421045,856429,33038,768.462,305889,57433.4,15815.5,19361,9205.21,22.4008
829838,528558,942002,774875,577048,356949,969967,521772,891051,12225.3,1322.79,340840,51912.7,24308.9,14393.3,6245.57,22.4038
2.59462e+06,1.65591e+06,940129,960508,719867,436398,989739,650210,886336,51287.2,474.02,301813,94752.8,25264.9,31650.2,10983.2,22.4188
1.52502e+06,1.0013e+06,913819,612104,288150,179862,961236,423593,867017,39855.9,347.388,177856,48088.1,22726.4,18836.3,5713.23,22.4214
1.9817e+06,1.34209e+06,885947,643562,507109,338531,898782,465992,828636,25367.7,1169.44,313896,52084.2,22260.2,20997.7,9625.29,22.4301
3.14828e+06,2.02929e+06,930852,975361,803296,504490,955376,660517,885998,73424.4,844.094,359666,83043.7,28118.8,38975.2,10708.3,22.4609
1.66159e+06,1.11968e+06,890390,737504,538786,344017,939696,513537,861676,35642.3,1211.89,345144,59119.4,26983.5,31008.4,7951.12,22.4827
1.1804e+06,721969,980985,514870,330636,221433,895900,372000,830435,28001.7,516.687,175550,62765.6,27254.1,18406.5,6329.49,22.5388
1.54032e+06,1.12168e+06,823939,537369,331724,245874,809498,416236,774611,17378.1,280.136,305214,36551.3,11696.9,12259.2,4156.3,22.5534
1.13498e+06,622526,1.09391e+06,878182,467091,258091,1.08588e+06,521666,1.01005e+06,24988.7,2208.19,663561,85635.8,25480,25483.4,7499.06,22.5808
2.28392e+06,1.41458e+06,968732,841619,694902,415553,1.00334e+06,553966,911557,51570.3,-445.271,303729,79063,50509.4,25813.6,14323.7,22.5992
1.25764e+06,811430,929945,640041,488366,331786,883158,464188,827304,22693.6,550.444,234990,51278.2,11244.1,17876.4,9791.64,22.6013
1.62216e+06,1.10399e+06,881614,674778,386414,260364,890477,498759,811748,27232.5,807.601,292320,48306.4,16903.3,19915.9,10900.5,22.633
2.02247e+06,1.32979e+06,912539,748758,436714,271678,964481,512083,877308,56145.9,197.358,620224,65810.9,25108.8,24792.6,8844.54,22.6476
2.1336e+06,1.49624e+06,855584,706577,581906,434070,804349,558657,758867,22046,354.838,605364,64287.6,16210,18041.8,8346.12,22.6532
2.02287e+06,1.26602e+06,958694,744040,440709,289032,914866,515085,866699,37589.1,483.898,151509,67126.9,27049.5,23306.8,12533.1,22.6803
1.91762e+06,1.20953e+06,951256,609751,343512,220718,933804,439963,831548,32183.1,612.007,396565,50943,22037.9,17064.5,9009.32,22.7043
1.58518e+06,1.2788e+06,743750,356298,183511,149023,738855,317649,673003,6052.26,2065.06,1.27838e+06,29828.7,4290.52,5071.56,1871.13,22.7274
2.00624e+06,1.3256e+06,908070,1.18699e+06,938312,557566,1.00972e+06,749879,949742,39125.4,1021.11,713521,121520,33259.1,30019.2,17200.8,22.7313
2.26717e+06,1.3686e+06,993936,716304,470080,276601,1.01969e+06,473421,907822,28618.2,264.392,164773,61480.9,39394.5,18735.9,8349.83,22.7431
1.8246e+06,1.20968e+06,905000,1.08491e+06,683817,458155,895527,788150,825919,33806.5,1343.36,633936,59537.1,21688.2,24026.1,6945.36,22.754
1.60528e+06,998025,965077,835748,419634,248776,1.01208e+06,532119,942362,53502.1,1039.15,326891,53544.5,13026.8,27729.1,7803.21,22.7666
1.65401e+06,881280,1.1261e+06,995813,806369,403613,1.19873e+06,555833,1.07494e+06,46723.4,418.79,1.09218e+06,73053.8,22957.7,31480.9,11906.1,22.7704
1.91457e+06,1.4029e+06,818836,545305,452998,336775,807064,418336,782106,23836.2,618.416,358916,44734.2,10093.8,14877.2,7155.45,22.8602
2.25575e+06,1.42178e+06,951940,465334,438391,296374,887510,330787,844049,7285.49,749.679,114457,24699.1,6397.63,2214.97,4562.44,22.8609
2.13402e+06,1.4053e+06,911128,1.09989e+06,861456,514457,1.0047e+06,708747,931129,37229.5,2715.4,473278,73538.7,36202.4,32212.7,13880.2,22.914
1.28522e+06,697835,1.10503e+06,459868,411151,242221,1.01845e+06,300410,918482,13331.8,157.366,255139,37241.2,10694.8,12122.2,5814.09,22.9672
1.8502e+06,1.38186e+06,803352,573753,423919,276362,920357,438008,785949,15295.8,-425.572,737167,30910.5,10218,11131.7,3882.01,22.9932
2.28392e+06,1.33087e+06,1.02967e+06,960433,732709,439138,1.00111e+06,634944,907576,35728.9,1044.08,277233,78821.4,34322.2,25977.2,12664.9,23.0216
1.76202e+06,1.13689e+06,929917,811383,628384,406910,926570,549646,885715,31707.2,1031.76,469714,88156.7,17983.7,19542.4,15763.8,23.0221
1.7107e+06,1.37037e+06,749011,332596,245855,197485,746958,294174,678366,10744.4,43.4204,1.43116e+06,16853.7,7752.21,2550.79,2492.58,23.0542
2.87068e+06,1.92242e+06,895957,625138,530666,339922,936685,434200,863847,36063,291.093,262562,66346.4,20844.8,24147.2,9132.01,23.0565
1.59890e+06,1.19601e+06,802120,404838,305982,236533,776166,330963,733927,14059.1,-65.5933,113478,20867.9,24733.2,10435.3,6463.7,23.0715
2.59108e+06,1.51503e+06,1.02615e+06,1.24064e+06,661320,376350,1.05432e+06,761333,977741,94053.9,2229.02,470633,77452.1,25953.7,35955.5,17454.1,23.1207
1.66769e+06,1.12377e+06,890409,512377,364402,247063,884961,388767,790773,33557.6,232.175,159212,42482.4,23892.5,17585.5,8698.8,23.1288
1.91232e+06,1.17345e+06,977791,894850,728008,437654,998059,585530,916964,39752.6,1799.43,507206,69508.8,25535.6,29419.7,14561.7,23.135
1.90946e+06,1.1855e+06,966409,1.02988e+06,841654,540742,933888,735296,840380,31005.2,31.0259,642218,80454.4,19153.6,21033.4,11892.2,23.1522
815011,561961,870179,687705,485471,319484,911728,492567,837699,31680.8,895.124,427206,65325.1,15952.2,15982.1,6559.16,23.1578
1.73671e+06,1.17349e+06,887967,685700,411817,269164,917991,485196,847945,30637.2,1126.77,633616,69082.1,18838,22007.1,8926.08,23.2549
1.8694e+06,1.2104e+06,926666,669999,488465,324566,902988,482508,833146,24103.7,373.837,665863,41424.7,13349.6,15660.7,8117.18,23.2716
2.27927e+06,1.39218e+06,982318,1.03679e+06,605205,352586,1.02989e+06,672435,925109,63378.3,979.859,322817,123278,28894.6,35196.8,11978.6,23.2808
2.71672e+06,1.79702e+06,907071,897587,661411,408433,971632,602641,893653,70904.2,-426.765,328078,102045,30352.7,27486.8,11857.5,23.3038
1.20165e+06,746122,966316,722946,431518,261113,991566,472122,918762,15726.8,2196.62,1.02377e+06,60094.3,15074.2,24763.2,11567.9,23.312
1.91278e+06,1.25021e+06,917980,787220,657189,428275,920701,539536,875441,52835.2,943.744,357564,78295.6,30670.2,29037.1,8052.38,23.314
912374,540460,1.01289e+06,975228,716116,423489,1.0146e+06,649144,901398,20370.1,595.945,128842,47331.6,23937.9,15777.9,10091.6,23.3148
2.3877e+06,1.57651e+06,908730,1.03257e+06,822304,519296,950098,680544,910363,29017.7,1143.76,492515,101047,41878.9,32584.3,12815.1,23.3313
2.27333e+06,1.49525e+06,912223,769503,577919,361762,958507,506116,912245,44679.6,2140.26,188501,67877.8,20601.7,19855.5,7772.15,23.3432
2.32941e+06,1.4631e+06,955267,1.14702e+06,882037,511432,1.03479e+06,701496,981064,28073.5,2389.16,293761,80001.3,28112.7,26288,15481.4,23.3448
1.59899e+06,1.07166e+06,895245,978485,585911,356337,986556,652738,899428,40930.4,1292.48,464116,50037.1,16001.7,21475.6,13229.4,23.3463
1.18348e+06,584835,1.21417e+06,1.19222e+06,873617,529075,990730,756172,945989,68259.7,1955.09,568589,85708.5,24246.1,32626.9,11045.9,23.3464
1.7913e+06,1.09742e+06,979370,1.27403e+06,792512,429945,1.10597e+06,774085,987513,52041.8,3051.49,816149,91701.6,22510.7,32869.6,18058.8,23.3735
904351,508354,1.06739e+06,586054,347918,180797,1.15461e+06,345737,1.01705e+06,10050.5,1119.49,451033,34476.4,12237.7,11677,5639.02,23.383
1.98296e+06,1.398e+06,851054,663028,530113,378574,840174,501536,793197,26798.1,-517.614,575994,71916.2,23860.3,18453.5,6531.01,23.4066
1.93216e+06,1.52323e+06,761077,387713,336759,269673,749261,326293,712942,26301.4,-1708.49,327452,30376.8,10741.7,11689.9,3616.92,23.4261
2.73044e+06,1.50739e+06,1.08682e+06,569913,287354,159020,1.08422e+06,361307,946418,20999.3,-323.6,310268,48072.4,21422,16716.3,6249.06,23.4355
2.12828e+06,1.31943e+06,967816,1.14973e+06,754858,437677,1.03481e+06,758629,909325,49590.9,2041.87,497497,71119.9,24960.9,30635.2,10826.8,23.457
2.03791e+06,1.3471e+06,907689,946105,705802,419333,1.00989e+06,633626,895896,36399.2,4406.71,306830,78077,23251.4,26638.8,12062,23.4644
2.47469e+06,1.61341e+06,920296,803722,532751,370303,863213,585847,823138,35767.2,1913.78,312037,48487.1,19714.1,17553.8,12711.3,23.4916
2.93491e+06,1.8918e+06,930831,918702,686368,414416,993737,629928,875054,45948.6,811.274,496477,63582.9,19661.6,22042,7706.49,23.4928
1.80427e+06,1.0995e+06,984599,768816,542120,347968,934775,531721,867540,44612.2,228.097,299012,66044.5,19779.2,24174.2,11418.2,23.497
1.22121e+06,815808,898158,616345,296833,192147,926893,448172,825145,22257.9,692.175,138862,48241.1,33591.3,20705.2,5021.74,23.4973
