FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.32E+06,832472,623970,530346,382628,831636,479594,780622,1770.11,2787.31,86279.9,37553.5,12573.2,13209.2,1954.46,32.3361
1.77E+06,1.33E+06,796417,527834,443297,319978,831240,413800,765347,2402.77,170401,23973.4,7068.89,7752.42,12498.1,2692.73,32.3395
2.42E+06,1.68E+06,864845,758846,529763,324815,978582,500952,908885,2317.39,210315,30642.5,15970,10778.4,14027.5,2752.47,32.341
1.69E+06,1.29E+06,786453,586226,388598,307981,757056,504090,697764,790.48,76551.4,26907.8,22539,11539.6,10992.4,6226.3,32.346
1.63E+06,1.27E+06,770959,635820,503094,360964,836250,486641,783929,1877.56,7771.13,35718.4,9212.75,9733.38,13354.5,2946.86,32.352
1.93E+06,1.56E+06,741619,621582,429324,320018,804937,488115,764061,1196.06,19689.8,33207.3,9415.84,13226.3,12406.1,2620.73,32.3663
2.35E+06,1.76E+06,803765,750687,618017,445490,832365,564102,798459,1239.22,31764.5,37984.3,11545.9,10416.1,14564,1368.49,32.3734
2.05E+06,1.50E+06,816904,909544,812316,562845,865940,689648,791312,3490.32,89815.3,41161,15349.2,10319.5,14938.2,3141.43,32.3815
1.92E+06,1.56E+06,734561,626671,444011,326753,815315,498141,754811,3024.88,26175.3,44707.7,4858.33,7457.93,10712,3245.7,32.3918
1.49E+06,1.18E+06,759581,508548,408412,325767,752217,426607,715246,881.033,172817,20342.9,7554.73,6636.16,7861.08,2592.2,32.3935
1.09E+06,821571,793341,519482,274600,206465,798004,438539,710745,1642.18,38927,28705.4,13508.5,6294.69,9591.24,1099.31,32.4042
1.78E+06,1.38E+06,770621,698948,420999,309777,815422,565533,741546,785.004,11618.5,42748,7841.26,6963.79,9876.64,2678.34,32.4445
2.00E+06,1.60E+06,746966,562095,389738,300383,778482,454086,742716,1706,19896.2,50516.1,8923.83,11671.9,11761.6,4257.34,32.4663
1.74E+06,1.38E+06,758459,376839,249307,183427,815497,298999,756201,-235.05,1052.44,30388,10892,10410.1,10275.7,1160.62,32.5222
1.78E+06,1.32E+06,809241,679856,612808,453539,810702,525939,775592,6424.71,50076.8,42706.8,14085.9,6410.17,17496.7,4095.09,32.5269
1.72E+06,1.34E+06,770942,750280,562219,411421,819917,568285,792152,2430.18,17569.2,50940.4,9683.17,11867.1,12871.5,6470.41,32.5495
1.93E+06,1.46E+06,791931,762689,646816,465478,833744,576519,793752,1850.84,20097.5,42285,15821.1,10873.6,16457.8,4324.03,32.5497
2.04E+06,1.50E+06,812486,549611,461112,338222,818005,423371,778907,707.981,2217.09,38160.2,12327,12747.7,11456.3,2054.4,32.5751
1.58E+06,1.12E+06,843834,1.01E+06,769275,543310,849542,777023,777256,4122.66,21999.7,58614.7,43488.4,16037.5,15612.4,5384.58,32.6667
1.66E+06,1.29E+06,773490,579596,519520,402319,774788,461732,753159,621.391,70237.6,42814.4,15239.9,10498.5,10340.1,2621.64,32.6769
1.90E+06,1.44E+06,796170,654112,538026,382919,843038,498514,787274,2466.94,73615.2,29796,13906.1,12317.9,14217.2,2985.07,32.6809
1.58E+06,1.20E+06,790582,813655,461137,338649,817017,662310,737107,2296.75,24303.5,32563.8,11047.3,9810.89,13677.5,2859.86,32.6881
2.09E+06,1.52E+06,825700,721290,612148,426503,861163,549237,787954,4471.52,42553.8,43021.2,24886.1,9228.96,15546.4,2284.81,32.7472
1.77E+06,1.28E+06,827832,1.03E+06,777956,547065,853232,768604,800893,4944.65,84319.8,50742.4,30468.4,9045.04,22948.2,2434.18,32.7489
1.34E+06,1.03E+06,781165,419377,302930,234229,775983,357355,704135,387.266,40597.4,65682.1,17029.5,13809,13274.2,3921.62,32.7607
1.83E+06,1.32E+06,831470,713727,511943,353248,869548,525088,815552,3969.99,20254.2,41010.2,14642.9,11249.3,19051,3739.62,32.7611
1.92E+06,1.51E+06,766318,512186,548880,420188,783764,396080,775883,1259.24,46390.5,25517.5,9608.42,7479.85,9462.82,2526.28,32.7674
1.37E+06,1.03E+06,796467,695630,461220,328418,842621,536815,777508,1935.62,9268,28665,23086.6,9839.07,11326.2,3188,32.7899
1.51E+06,1.09E+06,833104,805092,591598,423578,838001,638612,756415,3818.03,131422,23815.7,17432.1,8750.68,12160.9,3347.61,32.7927
1.98E+06,1.45E+06,823101,686377,473813,330980,858928,521191,790163,4604.5,43025.7,39498.1,11261.3,11446.8,18430.4,2962.08,32.7979
1.69E+06,1.36E+06,747317,319044,238617,182334,785208,255775,748417,233.579,19233.2,38813.7,12490.2,9222.1,14710.8,2745.65,32.8009
1.68E+06,1.20E+06,839351,657030,530784,364937,872672,479742,821729,652.442,22313.4,59149.5,15989.7,11658.2,13929.9,1963.14,32.8032
1.80E+06,1.29E+06,838936,714086,596263,411470,869463,532979,803881,4034.06,296488,38322.3,10975.6,9847.26,14055.8,1568.86,32.8122
1.72E+06,1.25E+06,824805,962628,682036,456355,896717,694018,832222,1515.67,22756.1,66765,28107,26105.7,17212.9,5181.37,32.8396
1.69E+06,1.27E+06,798548,799606,685697,496094,829315,614504,780733,1516.02,23317.4,49256.9,15320.2,11508,13782.7,2956.89,32.859
1.89E+06,1.31E+06,866446,842443,593442,416362,855182,644788,783926,3055.71,6329.69,47429.5,23601.5,15283.9,14630.7,2132.28,32.8729
1.71E+06,1.15E+06,886765,875931,754915,503492,899615,618639,849540,4439.51,8778.29,58904.3,16023.1,9976.19,19957,3708.77,32.8752
2.67E+06,2.08E+06,770047,343857,233704,170933,820334,249245,827757,644.077,3935.61,96082.7,11881,10066.3,7088.19,908.924,32.8894
1.79E+06,1.24E+06,869651,723280,491951,343976,858114,535121,810972,3006.55,7333.3,65516.4,17992.5,11469.2,16945.3,3283.68,32.8981
1.67E+06,1.29E+06,777149,646653,542660,415684,783277,524214,740140,3417.61,8954.63,62968.6,15524.9,8694.83,10965.1,2985.33,32.9093
1.43E+06,977235,879569,761874,454834,308920,883402,574440,795774,530.679,3821.09,53579.8,19603.2,13845.6,10924.4,1874.76,32.942
1.90E+06,1.43E+06,801039,510095,400295,305251,786817,422318,724708,786.309,36739.1,40156.1,24312.1,12273.1,16863.6,2526.52,32.9455
1.95E+06,1.38E+06,846619,741477,659049,414660,953623,495613,897648,1466.22,320308,43199.1,11438.3,12268.2,12596.5,1942.91,32.9572
1.77E+06,1.33E+06,800885,416349,359542,287945,749188,353737,706201,-734.243,1885.07,77430.1,27817.6,17266.3,10051.1,1384.42,32.9959
1.94E+06,1.52E+06,768207,588337,373352,278446,804504,469587,751729,1636.91,663850,37764.5,14106.8,10809.4,12130.5,2829.55,33.0122
1.96E+06,1.49E+06,790177,646077,431772,302604,856114,510337,759589,1836.88,14249.7,31916.1,10942.1,9762.68,10679.6,2292.81,33.037
1.57E+06,1.09E+06,863467,680765,408828,294066,834156,535636,762568,1296.03,75969.3,29450.6,18761.9,14877.1,12037.5,1953.49,33.0535
1.54E+06,1.14E+06,809783,686436,412953,274848,901486,482854,852973,549.147,23248.1,36541.5,12808.8,8712.11,11360.3,1502.57,33.0734
1.60E+06,1.25E+06,766682,691017,510941,388203,789701,543605,762704,1115.88,12148.6,39101.1,21184.4,9193.71,12735.3,6637.62,33.0902
1.89E+06,1.49E+06,763499,672781,564871,434336,780323,551843,731492,2198.9,78008.6,38077.8,15272.6,7525.7,10851,2599.7,33.1102
1.28E+06,903538,853269,869095,596633,406891,879793,612518,851333,3415.15,18813.3,68394.2,25043.4,9964.93,14471.9,1533.18,33.1349
1.52E+06,1.17E+06,776471,376195,211811,158099,803843,302079,747212,788.135,76272.7,28031.7,14142,7624.85,7663.98,1761.13,33.1474
2.15E+06,1.44E+06,897079,1.01E+06,759986,519785,877270,770232,784783,3081.77,36108.6,46497.5,15071.8,10484.5,15380.3,4211.27,33.1585
1.87E+06,1.55E+06,721414,378935,269316,215142,751084,310704,731762,1375.78,156964,23045.9,3467.62,6010.51,9521.44,1750.54,33.2167
1.24E+06,875389,851217,482456,302433,219684,826005,390466,741354,1395.31,2564.23,25027.3,10273.3,6376.38,9429.78,1792.64,33.2432
1.71E+06,1.27E+06,804478,808876,579299,403633,861128,615353,788695,765.108,11522.6,67392.2,15690.2,15909.2,14134.6,2825.56,33.2575
1.67E+06,1.14E+06,875748,996120,665956,445775,896357,730982,817629,2831.78,26797.6,62845.1,30329.4,12352.9,26996.7,2488.62,33.2684
1.92E+06,1.46E+06,788102,664134,470197,343372,821612,507797,784724,154.205,34393.5,41180.8,14738.4,12942.9,16471.3,2233.44,33.307
1.96E+06,1.52E+06,770759,712686,553972,405664,819356,559595,764145,906.482,11379.6,37057.1,15109.6,11704.3,14132.2,2275.83,33.3306
1.29E+06,928501,830489,833380,697439,487264,858802,649481,769889,1772.4,46952,54725.7,20271.8,15122.5,16874.9,4523.63,33.3433
1.69E+06,1.31E+06,775373,609917,423730,304791,834138,463396,789714,501.482,17557.9,60933.7,10022.7,11100.3,13061.7,4993.55,33.3538
1.66E+06,1.11E+06,894682,792891,545024,389383,839828,586176,811590,3080.96,3218.35,158597,28369.6,23483.3,19069.5,2133.54,33.3763
1.37E+06,1.06E+06,776205,653382,451883,351544,771255,545457,718717,2854.34,14643.3,21977.9,4210.82,8345.65,7830.77,3840.45,33.4
1.84E+06,1.39E+06,796291,468918,358118,261967,820220,376422,747434,48.5019,1246.13,24664.9,6641.24,7122.11,7701.79,2030.88,33.4196
1.88E+06,1.49E+06,760244,759127,557183,402976,829602,580255,784958,2445.48,10764.8,45148.4,8879.88,10954.9,15006.8,4246.29,33.4249
1.86E+06,1.32E+06,846155,767759,573414,385149,893287,547221,841808,-71.1559,1379.45,85186.7,26276.1,16056.4,16272.6,1678.29,33.4306
1.57E+06,1.16E+06,811363,723382,633881,461137,824762,559844,775268,4013.74,27918.4,44937.9,13693.8,8270.83,15993.6,3616.12,33.4347
1.98E+06,1.48E+06,802068,567346,500095,372479,805568,445371,764323,742.266,49352,25379.7,7088.28,9297.28,10346.1,3081.41,33.488
1.81E+06,1.36E+06,798938,650812,595636,452100,790493,518868,752575,703.048,10148.4,43813.5,18112.6,9277.41,10565.7,3697.9,33.4912
2.17E+06,1.59E+06,823133,588898,503573,329790,916170,422922,835470,2485.95,50107,26585.5,8716.28,7496.75,12003.8,7607.79,33.5358
1.95E+06,1.49E+06,787796,759093,630822,444106,852258,578917,786737,866.491,6163.32,59642,14960,14603,12393.5,2832.37,33.5603
1.51E+06,1.05E+06,861000,887886,667574,471892,848805,688241,774048,3607.38,22192.5,28285.9,12561.8,11145.1,14999,2037.35,33.5621
1.75E+06,1.21E+06,866322,804679,655670,435440,903459,569586,847646,2166.23,151845,33602.9,15260.8,9932.28,18935.4,2975.79,33.5838
1.33E+06,992659,802774,787045,532449,381003,838496,607966,776733,2493.33,47719.5,50375.1,12607.5,11840.4,12767,2888.32,33.6207
957193,646924,887764,566665,440252,304785,866681,429880,790916,1388.81,18953,41304,12105.8,6251.47,18708.8,2955.51,33.6761
1.82E+06,1.34E+06,813245,683665,482586,348324,831271,536724,764265,1908.11,128392,41315.9,43683.6,10552.8,15729.9,2340.8,33.6891
1.16E+06,845162,825295,544981,445502,334712,798600,423894,771393,153.056,1974.34,46135.8,17787.7,12024.3,7888.88,2422,33.692
1.11E+06,782322,854011,631292,551911,407586,812458,507535,746304,43.5349,130.674,38035,19707.7,10336.5,7774.9,1187.08,33.6985
1.61E+06,1.24E+06,778908,752382,476778,355091,805615,593066,761179,1319.19,12032.7,56770.7,20028.8,12032.1,11854.2,2459.87,33.7031
1.21E+06,906111,798913,766784,615693,430433,858242,580215,792931,1242.84,13624.8,48351,20318.6,8047.97,13237.2,2225.23,33.7104
1.34E+06,990663,808827,721073,617508,450695,822075,566879,763204,127.646,1398.52,32944.1,13893.8,5906.38,8408.27,2611.77,33.718
1.13E+06,773637,873120,846810,510006,353659,865251,647774,784356,1234.99,2839.65,69364.8,19487.5,10953.1,13508.8,4389.87,33.7384
1.72E+06,1.24E+06,832532,691083,558402,401866,833714,547813,756919,1704.37,9754.07,87992.9,21072.2,8910.85,13723.1,3111.56,33.7432
1.82E+06,1.33E+06,821458,643218,466994,325087,861912,496779,776866,1357.75,11699.6,53683.2,9920.04,9813.52,14510.5,2297.94,33.7436
1.90E+06,1.41E+06,808331,562232,450957,323158,837281,438921,768565,415.217,98281.3,35207.6,8932.14,10522.4,11869.9,2367.19,33.7531
1.40E+06,1.07E+06,783303,891367,616740,438798,843313,696523,767843,1369.32,10222.5,75648.2,26981.9,15147.7,13894.1,1961.63,33.8202
1.55E+06,1.22E+06,762006,439494,262164,204389,769602,370856,711047,-458.87,44706.7,37525.4,22731.1,8424.14,9841.2,1382.42,33.8431
1.18E+06,892307,795950,708278,608106,461083,791319,578133,735067,3902.99,46634.6,42632.6,11811.6,5906.95,13350.1,3060.37,33.8446
1.61E+06,1.18E+06,818422,612545,395309,291879,812615,478630,767873,1949,41687.7,44482.8,21389.7,8819.8,8902.05,4950.11,33.8814
2.17E+06,1.57E+06,832285,432013,357542,274937,780270,360964,718098,-138.265,2009.74,32897.2,28769.1,6234.73,9909.73,3525.34,33.8925
1.65E+06,1.29E+06,765400,579328,422291,308503,821303,449667,773009,972.352,88565.1,29425.6,6881.43,6866.33,10383.7,2256.37,33.8956
1.65E+06,1.23E+06,803705,734798,609787,426752,857342,553410,796658,1755.87,152660,36841.2,28405.8,13170.8,17661.6,4434.52,33.9304
1.80E+06,1.41E+06,762256,545299,384834,290773,794092,441697,740732,-437.765,4766.1,50857.4,35061.6,8872.65,9660.32,724.503,33.9373
1.37E+06,874592,936874,534856,469446,312529,901253,371146,864656,807.739,21500.1,74436.5,23803.8,8266.83,15787.9,2196.16,33.9606
1.75E+06,1.32E+06,794197,654147,508794,342155,892217,484583,809950,1482.64,37132,36576,14854.9,9086.53,10859.9,2129.45,33.9678
1.52E+06,1.09E+06,837401,990970,792223,515390,922280,696915,853163,3477.39,35704.1,51485.1,24295,13004.8,19218.6,4695.72,33.9783
1.74E+06,1.39E+06,749231,570342,471681,360549,784937,446587,766268,4641.71,93385.7,23883.5,10926.8,7109.17,11559.1,1724.34,33.9854
1.62E+06,1.17E+06,835620,790397,647005,484798,800752,646055,734052,3105.93,3516.85,53693.5,17945.7,7697.82,11979.6,7188.8,33.9897
1.99E+06,1.47E+06,813193,624002,569917,431202,793017,513532,729071,766.265,10170.5,54509.6,21016.6,10670.3,14126,3313.15,34.0189
1.69E+06,1.31E+06,772082,598835,400825,295204,814673,476219,754487,3551.9,30913.6,38104.9,17763.1,8848.52,10002.9,2057.85,34.0215
1.89E+06,1.34E+06,844674,925713,800027,545570,879844,681877,814557,2322.46,41900.1,57042.5,25153.8,11796.3,18315.8,6045.05,34.0253
1.99E+06,1.54E+06,773938,515088,439385,328364,802863,416948,741226,2416.34,163861,24893.6,7087.42,7299.26,10483.6,2633.26,34.0276
1.87E+06,1.39E+06,806481,675940,599633,441240,815384,520387,779351,2256.92,44585.2,29355.3,10773,8094.36,16450,2475.18,34.0563
1.14E+06,823919,832609,642059,455876,314754,869014,466393,825989,1480.49,99954.3,37429.5,13807.2,8815.93,12307,1835.52,34.084
1.60E+06,1.15E+06,830964,757130,606117,404891,898192,555506,817773,2904.18,40454.7,38866.1,14696.3,8180.41,13660.8,4382.51,34.1014
1.85E+06,1.39E+06,801854,793258,480981,345864,834399,620486,767067,2087.45,18863.6,43128.9,20191.6,10755.9,16568.6,2818.31,34.1294
1.72E+06,1.21E+06,853784,1.01E+06,763003,491569,931308,705636,855942,5324.43,26900.6,51530.1,19180,11472.9,19572.2,2505,34.1459
1.59E+06,1.21E+06,786176,546539,460185,346004,797999,436771,750790,-754.568,1359.77,20725.7,21647.8,5376.62,19842.5,743.386,34.1674
1.58E+06,1.09E+06,864452,785174,624785,463320,809097,644128,731384,1473.83,2298.56,36431.8,27016,15896.6,12294.6,1531.64,34.198
1.50E+06,1.07E+06,836340,822101,685932,453683,907152,615371,801566,1373.24,86582.8,36138.1,13201.6,11613.2,17049.1,3601.81,34.2076
1.62E+06,1.15E+06,845665,778426,513336,353156,872140,588100,794177,313.249,47587.8,46078.1,20604.3,17718.4,15427.9,2776.02,34.2094
1.91E+06,1.46E+06,786442,602862,528233,386374,820293,486567,743407,2105.95,13962.3,29361.4,5634.32,8211.73,10571.4,2817.13,34.2253
1.78E+06,1.20E+06,890217,931030,835490,530379,945162,630934,885382,4195.38,22283.8,58037.6,22058.3,17403.9,18098.9,3274.48,34.2346
1.59E+06,1.22E+06,783715,650404,605770,487168,746071,539477,723372,1204.67,169421,37045.9,13486.9,8585.23,12085.7,2468.38,34.2714
1.55E+06,1.11E+06,839068,858734,536755,379420,848804,671030,767835,3305.55,209496,22720.7,7859.34,7540.5,30618.3,2455.98,34.2912
2.20E+06,1.70E+06,779085,634918,558967,418333,801706,503398,756759,729.926,53435.4,41093.7,16723.5,8156.78,13604.3,3558.95,34.3512
1.69E+06,1.22E+06,831223,779397,554714,384677,865215,567797,823601,2801.45,6107.64,36988,17604.6,12841.2,13291.1,3600.67,34.3918
1.84E+06,1.30E+06,852105,889620,673138,460384,877274,676783,788690,1300.02,96216.6,39200,21418,11451.5,15894.3,3070.74,34.3955
1.40E+06,1.03E+06,812674,792159,504699,361832,836906,628391,756369,1261.17,19885.4,62578.3,18431.2,9598.73,15646.5,2738.84,34.4055
1.67E+06,1.23E+06,812458,752313,588341,434657,812145,621948,725765,564.469,12156.2,29773.7,13436.3,9092.35,11663.1,4078.67,34.4207
1.73E+06,1.24E+06,835112,784658,550764,381655,865857,603506,780100,3954.84,23789.3,51909.2,10403.9,8970.24,14319.9,2400,34.47
1.65E+06,1.15E+06,858834,856305,636534,451420,846042,638378,804826,1869.19,18350.2,45490.9,34676.2,11894.7,15318.1,1913.75,34.47
1.82E+06,1.29E+06,843579,744505,535305,353444,908724,548581,814288,1168.85,11114.2,44102.6,19995.8,15575,15175.6,6353.62,34.4818
1.95E+06,1.37E+06,856034,932778,784783,544912,864121,690604,810402,3060.73,45889.1,38492.3,23023.2,14616.2,13282.1,6425.37,34.4831
1.50E+06,1.10E+06,824071,967914,731257,532387,824127,725106,800916,2982.85,43258.1,41032.3,18469.8,9311.73,13491.2,3088.4,34.4974
1.74E+06,1.31E+06,799004,665942,558372,399226,839182,500791,797868,982.438,45377.3,34012.4,22681.1,9619.11,13400.7,1468.34,34.5042
1.76E+06,1.34E+06,786421,505587,429452,322663,798578,413032,734452,429.031,10263.5,65455,20086.9,11837.6,10480.5,1414.72,34.5123
1.59E+06,1.18E+06,811612,795527,542607,379179,858602,616270,774525,1111.57,12478.7,41260.9,13811.1,10107,14614.5,2834.01,34.5349
1.73E+06,1.20E+06,867487,826684,557524,361315,925824,591050,839202,5424.58,56579.8,38983.9,18451.1,9238.76,17095.2,1987.24,34.5442
1.56E+06,1.15E+06,810505,650628,505159,346049,875875,492194,793136,512.979,40290.5,27981.6,12977.7,11217.5,13498.6,2889.27,34.5595
1.68E+06,1.26E+06,801793,579918,449267,327446,823221,438210,794027,1412.66,51593.6,45549,13737.8,14676.5,16589.5,2039.24,34.5908
1.71E+06,1.22E+06,839050,814482,677124,465696,872403,626220,780379,4996.81,23784.8,46584.6,13185.5,11986.7,16042.1,3356.12,34.6007
1.71E+06,1.26E+06,815009,401981,326297,244570,800500,331458,727660,52.8601,21593.3,39045,16951.4,8218.09,9749.97,947.796,34.6027
1.81E+06,1.36E+06,794860,672184,502602,356100,846845,512592,786806,5765.91,88115.4,42444.9,21574.2,7782.14,15461.4,3714.01,34.607
1.61E+06,1.19E+06,810894,807392,519819,374693,832392,630498,768338,978.956,26171.7,55344.2,25564,11884.3,15966.9,1768.85,34.628
1.56E+06,1.16E+06,808497,778475,541702,376782,862624,604655,772482,2072.49,33118,50361.9,11351.8,8333.01,11757.3,3568.49,34.6578
1.14E+06,788279,870172,682051,518453,382644,812954,538445,760023,3332.95,33975.4,34937.5,20442.4,6888.21,15791,1640.41,34.6621
1.97E+06,1.32E+06,898230,815319,545051,375520,870874,590602,828293,1242.68,10341.6,72348.3,83965.6,21848.2,17580.7,2998.52,34.6676
1.68E+06,1.21E+06,832800,740534,607541,433107,841650,574175,773842,1533.29,23659.1,50530.5,17695.2,10782.4,20150.4,3631.95,34.6762
1.67E+06,1.25E+06,800250,808954,537686,379577,849924,625599,775852,2356.38,21946.8,48911,18189.6,13355.8,11823.3,2930.69,34.7075
1.21E+06,887357,819467,565427,373762,274395,817279,440147,770780,74.2787,13039.5,41033.7,36167.5,10654.3,11492,959.009,34.7121
1.24E+06,947428,787453,468035,278647,216177,773385,405415,692675,592.791,197062,14092.2,5241.78,6290.69,5090.24,1462.78,34.7426
1.50E+06,1.14E+06,785670,804512,594145,416285,856353,601388,802656,5868.28,82717.4,48491.6,17698.5,8314.52,14037.3,2912.6,34.7668
1.80E+06,1.33E+06,812570,814836,720657,508887,849686,610739,800508,1978.71,12396.3,51529.7,25127.3,10129,18453.4,2909.5,34.7684
1.80E+06,1.30E+06,831047,749877,507399,353883,860282,552516,814323,4361.24,76849.1,36599,28581.5,9162.77,13726,7596.72,34.7742
1.30E+06,912348,853561,770785,601765,424656,850239,604177,765456,573.982,16655.2,78718.1,20286.2,9770.83,13527.4,2600.69,34.7763
1.31E+06,824337,954394,799534,700989,479583,876999,591335,811249,1839.24,9226.98,67073,29942.8,20590,16638.2,3625.67,34.7955
1.60E+06,1.17E+06,821890,583783,496823,384504,775268,487372,718691,1004.97,52012,39858.5,13236.2,10940.5,9142.39,1533.78,34.7964
2.17E+06,1.78E+06,733216,489312,342757,258543,795435,393558,745982,1546.47,11549.8,32810.4,10533.6,9271.71,9514.54,2231.06,34.8127
1.06E+06,681870,933570,684912,381371,263258,869195,502967,817046,1894.17,6718.45,43022.7,23154.9,7878.07,9746,1613.15,34.8356
1.93E+06,1.43E+06,813122,811153,711616,496406,860122,611321,796131,2400.66,46976.2,57092.1,19561,15746.4,22237.3,7512.34,34.8457
1.73E+06,1.23E+06,847116,809365,547841,387954,847277,627285,774160,825.954,43707.9,42962.6,23034.3,10803,14098.4,2150.86,34.8771
1.71E+06,1.23E+06,833833,810980,526183,362330,871332,619714,785181,2257.92,3485.34,53255.9,26056.8,12820.8,16370,2187.3,34.881
1.15E+06,833459,827323,642868,382929,277300,828552,501752,768747,3833.04,155504,38017.5,6478.39,7115.09,11421.1,1789.22,34.8961
2.12E+06,1.59E+06,800213,753612,618227,450353,823656,581802,777184,5253.02,25185.2,64890.4,15355.4,11552.6,16134.1,4221.71,34.9571
1.36E+06,1.00E+06,817552,551871,350894,253168,831607,434996,761208,1077.85,7101.08,40321.1,12516.9,9715.48,8249.17,1777.04,34.9715
1.32E+06,943096,840089,678374,521288,354210,883015,494315,823412,619.61,22047.2,72284.7,16512.2,14715.5,15828.2,1669.48,34.9976
1.97E+06,1.41E+06,842283,654109,569169,399105,855668,493177,795790,4450.4,76971.4,32479.6,11826.4,7771.93,14103.9,2932.03,35.0027
1.35E+06,909335,893943,721844,519818,323074,965384,469810,921876,1308.96,46977.8,62116.7,15932.1,11176.7,17273,2774.28,35.0435
1.93E+06,1.33E+06,870943,1.14E+06,782614,513726,914045,829932,826152,2961.25,48541.7,65478.7,19819.1,12143,22541.8,3357.65,35.0587
1.54E+06,1.10E+06,843965,798442,497036,336532,886162,580266,825596,5406.32,14634.3,46665,25058.4,9512.08,15323.4,1370.08,35.0925
1.80E+06,1.33E+06,813786,747375,654137,458253,856475,571014,785313,1664.73,23369,47631.9,15613.4,8989,14154.7,1679.27,35.1051
1.76E+06,1.33E+06,789588,757010,612988,408907,899454,526027,863465,4034.91,40638.3,52907.8,16329.1,6684.08,15671.2,3980.39,35.1069
1.99E+06,1.47E+06,811400,479687,326557,246986,793300,375170,767151,1072.94,1580.59,34653.5,14987.3,15454.7,16022.4,1506.48,35.1095
1.73E+06,1.27E+06,818003,611057,411774,297241,831193,486631,753414,716.089,7391.02,37636,9315.5,8633.16,11606.8,1646.77,35.1183
1.63E+06,1.24E+06,784993,605943,403667,300459,806100,487142,746324,1269.49,4130.3,22537,10459.5,7191.57,8358.24,923.391,35.1197
1.39E+06,1.07E+06,774518,663674,610927,455562,804624,523781,760250,1435.58,226892,55213.6,15629.3,10297,12196.9,3101.17,35.1553
2.35E+06,1.67E+06,844883,591742,509103,356034,857958,434365,817389,1467.7,56412.2,51818.7,35979.9,16879.1,20163.2,3029.92,35.1562
1.57E+06,1.08E+06,873737,711817,604277,435888,831787,558554,764636,394.466,19970.4,62741.6,21430.5,13766.2,13507.1,2513.47,35.1701
1.55E+06,1.25E+06,743451,602324,495904,388880,765127,482063,749682,1241.57,81855.6,33026.7,15937,9662.54,11126.1,2433.91,35.1787
1.48E+06,999852,886232,859702,750712,528307,852586,638348,808056,2641.74,13178.5,127805,29168.6,15400.1,17770.4,2470.63,35.1949
1.61E+06,1.14E+06,842929,732711,595758,427744,835674,570826,770158,2890.71,75101.5,37883.1,14465.2,13082.7,13423.3,2200.14,35.2236
1.69E+06,1.16E+06,872832,459826,367577,301965,730370,362750,760567,1516.79,11726.5,51873.8,20467.7,9208.87,11994,1344.13,35.2445
2.21E+06,1.68E+06,790038,619665,552438,405720,816975,482706,770239,1274.55,45224.5,44096.9,12693.5,7822.6,14750.1,2065.45,35.2616
1.88E+06,1.60E+06,701508,293280,194897,156189,748698,239765,733918,-66.4935,66468.3,57576.2,6775.37,8451.08,12399.9,1044.1,35.2655
1.79E+06,1.34E+06,801771,799992,596653,397296,901070,594644,807197,4155.77,52033.6,75634.3,19713.6,11013.8,20735.4,2605.34,35.2697
1.66E+06,1.25E+06,799026,751690,522702,364341,860791,551766,817401,2162.41,37929.6,56619.2,27388.1,17271.9,19427.3,2437.47,35.2734
1.75E+06,1.28E+06,820602,648287,527153,373387,847088,495385,785191,2008.77,19090.1,41942.2,18723.7,13958.1,19877.4,6051.77,35.2865
1.60E+06,1.22E+06,786101,673297,365977,258452,849620,507911,795372,1986.48,82159.7,30542.8,17689,6838.75,10466.5,2253.68,35.3039
1.63E+06,1.17E+06,837887,840702,550897,383564,861756,625020,807048,-49.7865,10779.3,76099.1,17735.2,8700.21,17301.3,4684.51,35.3144
1.62E+06,1.26E+06,769346,759385,564536,400936,844827,582640,782011,1043.28,43359.2,25859.8,14461.1,10109.6,11736.9,2873.44,35.3289
1.99E+06,1.59E+06,753101,518091,405080,297410,817216,415310,748487,3881.39,89017.5,24401.2,8711.75,12427.2,10321.2,1651.86,35.3447
1.93E+06,1.49E+06,776094,764958,555273,417705,797606,606596,756640,5737.56,43377.3,35149.9,12058.4,6222.32,16261.6,2901.62,35.3546
1.56E+06,1.22E+06,767212,498132,474466,358595,793876,394163,758263,667.597,13742.5,31613.2,15219.3,7165.54,8973.7,1178.94,35.3742
1.70E+06,1.29E+06,787999,557529,423687,310507,818700,436049,767155,564.411,50026.7,39327.9,18577,12603.2,14613.5,1343.55,35.3808
1.97E+06,1.30E+06,906438,1.09E+06,799503,498052,963156,738452,888584,1296.49,12699.4,157441,37604.5,31632.2,24068.1,2163.38,35.3823
2.09E+06,1.63E+06,768720,633647,432802,325342,798179,490262,775480,2881.18,39940.1,47591.4,14059.4,13810.6,19457.6,3853.57,35.3855
1.92E+06,1.41E+06,816990,809181,630426,429766,880143,607165,799632,619.746,15503.5,93395.5,10435.3,10126.2,15050.3,3167.82,35.4052
1.76E+06,1.32E+06,798207,606954,412650,308804,801770,494854,735919,2731.88,12174.8,32105.5,13976.5,9266.61,9953.45,1355.3,35.4148
