FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.04E+06,1.35E+06,903944,619870,490782,342707,859245,484140,768212,1760.79,2168.42,70872.8,36360,12450.2,12783.3,2150.83,13.0867
1.91E+06,1.29E+06,892020,1.01E+06,742252,499241,892056,745961,816266,3122.2,48483.6,31558.5,18084.6,12977.8,17879.6,2649.18,13.0887
1.64E+06,1.21E+06,812010,698251,396002,284692,834591,541927,773076,444.26,34504.9,38675.4,17667.2,8839.59,13498.4,2875.92,13.0925
1.26E+06,859492,880518,907439,712618,456904,935801,642853,846948,2035.9,94586.2,64466.3,39054.5,12836.1,14865.7,2716.98,13.1132
1.97E+06,1.37E+06,859817,780701,670852,470306,855850,586841,798207,1003.63,754.753,68505.6,33635.8,12508.9,12689.8,3010.01,13.1139
1.93E+06,1.51E+06,766293,641274,496214,356518,835101,496768,774535,1990.11,93228.1,32051.6,10633.6,9031.15,13068.3,2219.38,13.1144
1.50E+06,1.11E+06,810485,711102,387754,283190,821541,558543,763882,1390.37,206345,26923.7,24556.8,13132.5,11441.4,1734.02,13.1185
1.76E+06,1.25E+06,843301,804664,577648,409267,846852,615014,785020,-77.6591,1106.64,41584.1,19471.4,61542.8,24480.3,3540.25,13.1218
1.96E+06,1.56E+06,753805,511557,396646,291801,815582,395584,775901,3472.57,77802.8,62015.1,11509.9,9163.85,16777.9,3275.37,13.1292
2.02E+06,1.52E+06,795535,555093,506844,358526,848213,420020,792953,825.185,22509.6,78464.7,29147.9,13409.7,14764.5,4511.71,13.1374
1.63E+06,1.23E+06,796556,631933,509373,373976,817228,496949,762976,1275.53,77460.9,39975.7,17586.7,10140.9,14988.7,2668.54,13.1401
1.81E+06,1.29E+06,839606,721973,604024,414015,875365,536622,807242,1235.97,69786.2,54635.1,19892.5,13429.1,16081.5,2192.45,13.1406
1.65E+06,1.24E+06,798600,754326,545605,383875,852786,572977,789902,669.028,24453.1,36562.8,23419.2,10427.7,13038.9,4082.14,13.1564
1.77E+06,1.38E+06,769626,693618,575357,453162,761790,564606,737099,4742.33,90923,48248.7,19446.4,11808.1,13723.4,5102.49,13.1662
1.89E+06,1.35E+06,837266,713158,594725,429119,831553,547836,781063,2173.96,32900.3,52784.7,26275.3,11903,13072.3,2802.76,13.1675
1.00E+06,704593,851661,614777,405482,274558,886112,452862,814522,1533.23,85398.8,37593.6,14965.4,10572.1,16120.3,4094.16,13.1816
1.22E+06,825796,884926,666127,557865,391027,856000,503405,793946,1038.43,32121.4,36168,18296.4,8108.92,23519.1,3736.66,13.1881
1.75E+06,1.28E+06,817215,670017,462641,323946,856886,498575,806319,2136.01,6110.81,78241.1,52375.5,15380,15018.9,4840.82,13.2016
998225,678503,882730,737560,565480,403536,840788,567761,779440,-44.0671,176.702,59933.2,23231.4,12969,12196.3,3511.3,13.2024
1.59E+06,1.12E+06,846954,980202,831578,565079,882969,714811,822765,2284.72,28675.6,45796.8,26905.7,11992.2,15356.7,2798,13.2108
1.77E+06,1.39E+06,763784,488762,337772,260032,779378,410223,714872,-56.6394,45896.4,38459.7,14258.1,7898.39,14092.4,2647.9,13.218
1.30E+06,1.05E+06,740330,418854,330277,269807,734473,350319,717382,697.429,8935,19848.5,14371.7,6581.19,8157.28,2463.6,13.2194
1.60E+06,1.18E+06,813481,774917,578262,407154,852153,603642,770242,998.471,83949.4,73811,21844.2,12895,15096.7,2620.12,13.2226
1.35E+06,978299,827658,781780,515645,373046,829353,606886,772910,98.2004,27933.4,31705.5,12781.8,10661.5,13671.9,4193.54,13.2238
1.55E+06,1.19E+06,783272,375847,259940,210684,740276,313708,718848,1482.09,55382.7,24989.3,17192.9,13891.5,12857.5,2401.05,13.2307
1.48E+06,980929,903794,837174,713653,450968,949495,568411,883699,2665.58,47651.1,56153.5,22485.3,22435.9,22589.4,3132.82,13.2326
1.53E+06,1.16E+06,793613,745204,460293,341003,809893,583980,765647,1877.46,14346.8,29028.1,20812.2,11334.7,12826.6,2452.94,13.2389
1.32E+06,916775,865119,698086,649651,432227,901819,485402,862896,3991.22,187416,48944.9,19285.6,11866.7,16555.8,2941.32,13.2422
1.90E+06,1.43E+06,794938,643558,530655,391805,812631,519926,742673,2094.49,37012,19887.2,13259,8954,12027.5,4073.85,13.2476
1.73E+06,1.39E+06,744468,512704,331599,238587,833908,397157,774561,610.833,38805.9,32075,9301.8,8286.79,18204.6,2892.77,13.2488
1.71E+06,1.33E+06,768279,554083,339903,246596,827029,438124,758803,1476.72,54030.7,37715.5,11316.5,10175.2,11343.9,2084.4,13.2495
1.23E+06,868001,847998,598230,466189,318298,878778,450488,796776,727.398,31896.5,21792.1,11973,8792.51,11342.8,2558.59,13.2551
2.06E+06,1.61E+06,768725,625897,459404,335683,821139,484485,775129,1336.79,35648.4,56742.3,15416.5,10720.6,31915.5,2960.42,13.2553
1.92E+06,1.63E+06,704651,454802,269291,206002,784336,370629,736265,-20.0756,681507,33311.8,5635.11,12515.7,11059.9,2007.08,13.2623
1.32E+06,961394,821809,584549,362423,271880,799814,470096,746081,764.836,23517.1,37697.1,24800.2,9991.34,11187.2,1581.39,13.2762
1.62E+06,1.25E+06,778239,722300,532804,375060,852349,552432,784494,3944.23,26696.3,38396.6,16646.5,8261.22,17386.6,3010.23,13.2797
1.76E+06,1.30E+06,811756,608895,385286,286903,805749,477024,765867,2868.2,6473.58,30385.7,14221.9,7699.67,11015.3,2426.75,13.28
1.32E+06,961376,822917,765510,386795,274202,846372,591043,777111,691.644,80413.2,27333.6,16733.5,12414.2,13906.8,3277.48,13.2834
1.83E+06,1.30E+06,846310,607203,376377,261858,862400,465896,781981,3766.03,3596.99,81267.1,42227.6,15362.4,15773.5,3037.41,13.2837
1.68E+06,1.25E+06,809200,477940,345481,233772,886714,374671,765376,997.161,90272.6,40375.9,20797.8,13218.9,12093.7,1653.42,13.2857
1.56E+06,1.18E+06,796664,755877,439918,333832,790669,604350,750436,1794.19,66920.1,27550,16120.7,11837.4,12844.4,2323.49,13.2907
1.69E+06,1.23E+06,821177,772846,479172,335708,856408,576131,804865,3232.47,93663.8,48230.5,21225.3,10085.2,18680.9,4074.77,13.2936
1.46E+06,1.07E+06,820097,602122,519334,357615,871329,448799,804978,180.172,87861.9,33880.7,11486.4,8940.27,11019.1,6206.13,13.2974
1.64E+06,1.28E+06,764746,556040,427746,339545,755857,465957,715997,204.709,30131.6,29225.8,20230.7,11404.1,9287.85,2842.62,13.2977
1.71E+06,1.29E+06,796226,736263,461354,318563,868941,556867,793291,2005.68,9320.19,41694.2,25726.9,13689.1,17750.5,7191.69,13.3019
1.85E+06,1.41E+06,788335,675459,505302,368060,823727,506902,799514,5417.33,129924,47408,34638.5,11947,15905.1,3601.41,13.3131
1.38E+06,989924,836959,734921,539680,385338,840321,552335,798343,879.78,73934.5,49985.8,18867.3,9037.84,18920.8,2349.33,13.3142
1.24E+06,868328,859024,778915,496195,324330,917944,570703,818901,717.711,19368.8,52121.6,23737.5,10591.9,15009.5,2172.25,13.3161
1.84E+06,1.24E+06,885562,1.07E+06,802414,501210,960572,723478,885264,3840.27,7587.22,41465.6,25705.2,14080.5,20964.9,4125,13.3216
1.18E+06,887537,794972,683557,341146,248054,825173,531946,771007,2887.96,17954.1,44176.1,18853.5,9270.51,14965.9,3900.18,13.3334
1.74E+06,1.18E+06,887739,683838,597988,429665,835052,536074,765385,1519.19,1779.31,36468.2,25245.5,16408.5,16666.9,1964.01,13.3574
1.39E+06,979179,852652,728001,538806,381598,847183,544776,801799,2147.04,6671.11,67799.8,17445.4,8593.27,13566.3,3979.76,13.3664
1.49E+06,1.08E+06,824565,789792,597698,412766,868819,596210,794813,2853.99,34252.7,42474.9,15496.6,11917.2,14075.1,3760.18,13.384
2.11E+06,1.62E+06,779183,752264,544563,380217,859346,562898,801848,4697.61,98938.8,33763.9,20605.9,11573,17859.6,3805.45,13.3896
1.79E+06,1.25E+06,858892,748639,551286,377869,875361,571893,785433,498.643,272135,29145.1,18691.6,12213.6,19565,4373.2,13.4209
1.42E+06,1.09E+06,779868,773359,544556,388334,841373,561513,826366,402.757,21287.9,61645.3,10471.3,13338.5,16180.8,2926.11,13.4216
1.90E+06,1.17E+06,970836,877393,682530,446005,918191,625803,841216,445.215,2059.05,101738,26203,30686,24653.9,3984.99,13.4246
1.60E+06,1.23E+06,778627,425180,278466,203829,819703,336817,757408,750.94,12230.1,28312.3,7697.18,5746.79,7458.41,3591.4,13.4268
1.19E+06,820378,867661,949234,740401,515077,862475,704869,808009,1100.36,7125.26,102906,54565.7,16960.8,12577.2,4406.9,13.4278
1.67E+06,1.26E+06,794954,488463,390095,292448,800337,380965,769304,3221.35,191515,58491.8,38914.7,7738.18,11274.3,1483.84,13.4294
1.58E+06,1.19E+06,796840,793014,586107,403122,872352,604827,786685,2468.35,38146.7,52195.5,29981.8,12576.2,14622.3,3129.73,13.431
1.77E+06,1.41E+06,757349,657152,519068,389175,800259,528599,745918,1229.36,33426.2,49141.7,16384.9,9139.77,13040.2,2956.17,13.4341
1.47E+06,944955,932247,915878,596557,385646,928142,661182,831128,1468.6,133488,45349.6,23317.1,11146.6,21707.7,3361.9,13.4406
1.60E+06,1.10E+06,876354,659602,430194,310568,831111,498208,794370,109.708,1995.34,64848.6,22645.2,13859.2,15617.6,2871.48,13.4535
1.73E+06,1.20E+06,861815,822858,661469,454653,872932,613339,804962,4462.97,76827.8,61141.7,30602.8,10753.6,17328.3,3693.14,13.4543
2.12E+06,1.50E+06,849423,925481,761400,499635,914347,656755,845504,1672.06,10290.8,38533.8,24879.1,12634.6,22611.5,5121.67,13.4582
1.96E+06,1.59E+06,740544,509138,372997,282270,792852,404543,755130,892.142,24883.3,31421.1,15323.6,9477.16,18732.5,2817.51,13.4627
968727,659861,880846,536207,346629,233647,890135,401197,801911,1618.43,12995.7,42123.6,17278,9290.01,11319.9,4746.02,13.4735
1.66E+06,1.24E+06,800999,680600,457562,345036,795676,546073,747812,1336.87,14601.1,31866.7,14960.6,9417.24,19756.2,2605.61,13.4872
1.77E+06,1.35E+06,784302,629588,483609,353992,819695,494239,764312,1727.2,41139.1,35971.3,13401.2,10968,13564.5,4380.81,13.4884
1.84E+06,1.40E+06,787916,655467,513340,363782,846672,508964,772707,387.05,21148.3,30192,22782,9028.16,19600.6,2821.84,13.4943
1.99E+06,1.43E+06,831482,702598,552880,387719,855589,550852,765285,234.008,39005.7,82985.8,14614.8,12967,13571.3,3660.11,13.5171
1.95E+06,1.54E+06,757711,574470,413241,319579,775847,470570,732477,637.959,43771.1,31297,39599.4,8629.88,9640.12,6045.6,13.5403
1.71E+06,1.33E+06,772698,726803,520803,379534,823330,571734,762735,1731.08,160592,36719.1,17875,13149.9,18065.5,2477.94,13.547
2.01E+06,1.32E+06,914140,956041,849469,549771,927080,660781,868101,2439.88,846.086,106429,28270.5,15159.5,33545,3394.3,13.5613
1.67E+06,1.23E+06,815988,664226,633860,485824,782826,535642,744033,400.155,159631,30501.5,15240.5,9590.72,23179.1,5756.4,13.5624
1.21E+06,837331,866177,798824,639666,452009,849097,608925,787115,1201.85,11366.2,34621.9,22785.7,10846.4,15162.2,4307.73,13.566
1.90E+06,1.53E+06,746071,449368,386628,301661,768999,354814,759893,2542.83,47744.7,27342.4,15468.1,6780.68,7355.79,2984.64,13.5758
2.08E+06,1.56E+06,800742,679288,495555,353949,840045,515345,790873,1467.92,12182.1,77359.2,29540.3,14290.8,12865.8,7194.76,13.577
1.07E+06,765947,837404,619330,316382,237865,798055,500229,742855,218.87,43472.1,46960.7,25086.4,9151,8864.63,3936.07,13.5915
1.95E+06,1.40E+06,832728,1.05E+06,896529,656181,819770,805145,785040,3886.58,23687.8,51870.9,36078,15570.3,23982.2,6758.41,13.5957
1.84E+06,1.32E+06,836032,755347,687250,518425,795390,598876,756764,1393.77,52746.1,55098.1,14840.6,11858.7,16714.1,2700.2,13.6001
1.73E+06,1.20E+06,866477,882194,775370,543887,855365,659734,802318,2128.81,62978.9,50409.7,23365.3,12730.5,19216.5,5576.61,13.6043
2.07E+06,1.50E+06,830369,719351,543541,388080,840354,559914,770852,1250.22,16393.9,64164.6,27903.3,12615.4,12817.5,2473.41,13.6044
1.62E+06,1.18E+06,821254,723683,402536,294917,818947,583018,744763,3091.13,49751.1,30407.4,14792.7,9266.31,10172.1,3933.61,13.6268
1.74E+06,1.28E+06,818589,662109,498518,369447,809617,532095,746606,1610.12,27351.7,50314.3,12859.5,11492.1,20010.2,2480.05,13.6274
1.43E+06,1.08E+06,793635,664949,495865,360719,824794,516233,772848,91.0732,4358.68,63511.8,27744.5,20387,11850.3,2724.36,13.6347
1.23E+06,872448,847079,923548,565955,388343,874415,699812,791825,371.864,13721.4,47691.6,38368.1,14286.2,14609.6,5020.44,13.6357
1.44E+06,1.13E+06,763506,674360,443231,320245,830422,500832,807888,653.036,4451.24,53104.4,18377,11639.3,14412.8,3299.37,13.6442
1.59E+06,1.16E+06,823412,723281,468319,343702,817543,555618,781055,817.424,27997.5,48573.5,17256.3,12373.4,14778.4,2766.87,13.6445
1.24E+06,825154,900256,951639,505373,332790,911156,683377,835532,2609.39,14788.9,45595.5,22932.9,11080.2,15488.6,2907.23,13.6497
1.72E+06,1.29E+06,799378,589223,381757,276127,829525,477629,740185,2061.22,104128,22489.4,10786.8,7200.09,12060,1675.78,13.657
1.78E+06,1.31E+06,819184,690917,588858,445506,793064,552498,750320,-257.129,145902,74500.2,15217.9,13225.4,12609.3,1802.4,13.6625
1.94E+06,1.46E+06,794395,783933,550375,368090,897131,578124,813597,2685.35,11908,41442.9,17140.1,12173.8,11364.7,4016,13.6686
1.61E+06,1.28E+06,758326,523839,331559,253151,785837,424790,739903,1008.9,22272.9,27504.9,15623.6,7112.87,7999.17,3258.58,13.6771
1.83E+06,1.33E+06,826193,857061,729658,496265,882180,615250,835817,2553.27,82187.1,46123,16106.8,11434.2,18117.7,4239.86,13.6772
1.94E+06,1.50E+06,774221,589477,374048,279021,804344,476872,741679,1104.86,7938.81,32099.9,8628.16,6854.47,4223.12,3301.73,13.6828
1.80E+06,1.46E+06,741576,511510,362362,292238,743974,435648,704481,-364.052,54543.1,37098.5,27810.8,8093.22,11666.5,2530.2,13.7084
1.42E+06,1.05E+06,809504,551727,395928,288520,823362,445595,742908,251.605,3097.39,49654.8,19745.4,9208.54,12013.3,1905.31,13.7101
1.40E+06,986880,849709,964002,786752,521478,905218,701509,824510,2256.66,171992,35844,25123.4,13556.9,19687.6,5847.55,13.7248
969644,691394,841469,844122,720874,484600,892538,626642,808234,2927.43,68475.7,36643.4,24342.3,10808.9,13307.6,2918.42,13.7291
1.81E+06,1.36E+06,798109,633396,534311,387014,828359,499293,761151,-574.236,4651.07,50066.5,16527.4,11700.1,15031.8,3569.07,13.7396
1.03E+06,723009,851788,799338,407870,289955,843999,622089,770956,-145.995,23363.5,46264.5,26854.9,9907.79,14835.4,2649.66,13.7421
1.63E+06,1.24E+06,788373,465014,386483,305777,758362,391669,712358,418.931,4781.43,59855.6,18562.6,8315.42,12263.7,2246.66,13.7427
1.28E+06,899898,855690,849352,568610,396016,861495,646888,787789,1135.42,6905.48,61611.8,34204.7,15800.4,18458.8,3514.54,13.7455
1.20E+06,854939,843498,663796,328408,228430,862604,504261,789824,597.708,25850.9,30665.7,18546.5,8375.14,12746.7,1049.93,13.749
1.63E+06,1.16E+06,841986,924752,712894,489254,874262,708603,783021,1277.8,36030.3,52894.6,22723.4,15431.6,18695,4370.29,13.7547
1.42E+06,1.07E+06,797225,683211,424224,280305,908062,467405,877026,2602.26,158105,137930,30867.8,20588.4,18119.1,3463.43,13.7567
1.63E+06,1.30E+06,752556,476607,339588,258621,787843,390056,733136,710.834,5822.69,57377.8,30558.5,11405.4,11400.7,3809.15,13.7568
1.43E+06,1.02E+06,843370,565516,325740,247197,790640,459141,739009,17.5207,6397.81,68309.5,23376.2,9875.9,11293,1500.74,13.7593
1.63E+06,1.08E+06,900453,682900,432288,300045,864446,502203,815885,1297.11,12960.6,61110.6,20841.1,14239.4,16050.4,3396.63,13.7705
1.76E+06,1.33E+06,791949,756016,553332,409225,811288,619111,732679,1298.54,697213,39604.6,17680.5,10634.5,13018.4,1563.59,13.771
1.81E+06,1.25E+06,866600,714522,668387,493533,812574,551698,777079,534.065,2889.78,69936.1,20993.3,24028.6,18007.8,3156.21,13.7773
1.20E+06,882875,818035,711479,374232,272501,823994,565706,754610,-184.017,13021.1,25375.8,12600.5,8873.22,20349.8,1254.94,13.7773
1.82E+06,1.45E+06,754661,549294,391771,281634,834638,424865,775720,2342.42,11481.1,45089.8,18128.4,9489.63,12584.3,2335.69,13.7811
1.97E+06,1.59E+06,743261,483607,326102,254912,767565,406584,713664,134.783,107253,19251.8,23490.9,5036.38,9751.15,2226.5,13.7849
1.22E+06,881209,828239,506599,298501,218747,818757,393489,772472,-535.215,48114.7,31517.2,31911,6508.26,7612.13,4527.46,13.7866
1.65E+06,1.15E+06,862644,719213,466399,311945,897080,517545,833798,4254.99,5354.1,70963.8,45735,18598.9,17056.5,2565.33,13.7867
1.77E+06,1.30E+06,815599,670034,637824,458011,835557,509920,788399,5685.96,18129.7,55930.6,12661.2,12042.6,13316,3468.62,13.7916
1.62E+06,1.17E+06,832480,596476,465298,335563,831972,468915,763220,480.523,9575.25,28544.6,13705.3,7312.88,12176.6,2177.58,13.796
1.68E+06,1.26E+06,802602,597366,343875,257524,801188,483077,741952,1888.71,22204.4,35958.2,11004.1,7230.06,12344.7,2763.6,13.8177
1.71E+06,1.30E+06,790382,449700,268774,192332,838470,335329,804643,2836.31,51224.4,26935.1,7304.92,5736.27,11744.5,3456.97,13.8193
1.83E+06,1.40E+06,785837,689450,612651,449084,818534,531596,778166,1214.73,16667.3,45238.5,14821.8,8580.24,11200.9,3692.35,13.8361
1.40E+06,1.01E+06,828346,679024,409535,291784,842133,506928,803692,763.635,37618.2,38655.5,15491.5,11513.7,10889.4,2036.32,13.8405
2.02E+06,1.45E+06,836552,900798,713997,481668,889406,655180,824932,3894.05,4776.32,60660.1,24301.5,13811.4,20149.1,3799.5,13.8432
1.52E+06,1.22E+06,749986,610020,449299,373019,722697,518379,706070,2628.83,53215.7,40945,14733.5,9742.72,12280.2,4263.55,13.8463
1.42E+06,997252,852804,841061,644542,422076,916246,612097,824438,2322.84,23399,67794.5,44882.2,15246.4,14795.1,3195.62,13.8502
1.88E+06,1.36E+06,829827,735410,672602,487201,828326,556150,793394,1670.41,19552,48527.7,19175.5,14810.7,17571.9,4250.37,13.8672
2.02E+06,1.53E+06,792418,595728,500948,372046,807881,473149,755442,1104.03,16352.1,31224.7,12378.8,8320.61,10689.5,3034.32,13.8696
1.78E+06,1.33E+06,805199,575099,550766,407938,810073,452775,762099,1137.11,45848.2,39119.2,20981.5,8280.08,13168.4,3207.81,13.8973
1.20E+06,829120,870708,696678,440281,310739,850130,549526,760667,1110.87,12106.3,39730.3,20894.1,8058.72,10285,2773.24,13.9027
1.66E+06,1.25E+06,799120,645827,476348,316103,904163,476030,814016,835.632,20367.9,30396.6,16551.9,9315.53,13551.6,2772.33,13.9103
1.11E+06,792599,844005,888179,565757,412415,823089,712563,747874,1692.38,6152.73,39836,27761,9437.87,9418.83,3364.77,13.9146
1.95E+06,1.54E+06,759219,537911,350861,259866,810096,421485,765737,1011.85,12683.6,43139.4,21212.6,12291,11044.9,4334.3,13.9297
1.77E+06,1.31E+06,811252,661282,419158,296255,848913,530103,748475,594.328,26499.9,42088.2,12744.5,14126.4,13469,2068.4,13.936
2.03E+06,1.61E+06,755156,421600,329204,244250,808688,336219,752366,-120.003,6280.65,31641.8,5346.63,9049.7,9623.12,3702.94,13.9418
1.63E+06,1.11E+06,879194,960006,811697,552936,880786,702808,819575,1633.08,30346,98359.2,28026.6,13439.5,19163.7,3385.29,13.9464
2.09E+06,1.24E+06,1.01E+06,559013,452785,284628,954477,402933,832416,1425.11,3822.23,109965,36908.3,22381.7,20109,3400.85,13.9477
1.79E+06,1.24E+06,867017,710865,439669,302413,872322,520689,819143,719.464,18756.2,40992.1,18131.6,11205.6,19523.9,2435.94,13.9516
1.44E+06,1.01E+06,855279,722315,461506,305323,906920,533867,811792,2429.85,86750.4,33479.3,19856.9,14553.4,14267.7,2521.64,13.9729
1.79E+06,1.33E+06,807959,858230,673415,484345,834218,645283,798003,4494.57,48582.7,71733.5,40000.2,10140.9,14173.8,3700.18,13.9768
1.66E+06,1.33E+06,750692,535847,415624,330585,754342,433780,741178,662.533,71886.5,22857.9,21892.2,7954.93,8824.5,2074.61,13.9904
1.34E+06,1.02E+06,785641,759098,506671,358651,847627,577815,788243,71.5773,43271.2,38367.8,17886.4,8650.52,15211.2,2115.17,13.9918
1.72E+06,1.33E+06,773026,593513,525547,386330,816215,472651,753427,560.256,19925.5,25368.2,17118.7,8928.9,12200.2,3155.96,13.9935
2.07E+06,1.64E+06,756078,565358,386611,287461,806951,452680,749347,1030.02,44384.7,42446.5,18456.5,11772.6,13693.7,4044.21,14.0147
1.62E+06,1.30E+06,747555,536748,375430,302462,744747,438983,733625,1373.98,25322.2,19554.5,19002.8,9939.88,7832.33,997.463,14.0156
1.37E+06,992613,829976,956555,812046,560139,869833,709275,809182,2456.87,31870.6,53314.6,27177.2,8722.15,14583.2,2949.69,14.0171
2.03E+06,1.65E+06,738354,473572,321559,249369,773694,375817,756069,-618.016,32796.5,28243.9,7225.35,8971.48,14130.9,3032.74,14.0173
1.47E+06,1.02E+06,871862,865936,603526,404532,895147,587747,883989,872.707,128638,85852.2,39721.2,17025.3,23180.9,4395.31,14.0315
1.79E+06,1.26E+06,848354,767920,546133,383947,853451,562057,819761,4762.91,327615,63033.3,22163.5,15537.6,23958.8,2292.82,14.0447
1.61E+06,1.17E+06,823147,971649,653188,442653,885373,719526,810241,3846.93,159780,44626.3,24162.5,14511,20438.2,3105.25,14.0518
1.89E+06,1.20E+06,942183,965595,815588,510511,958555,650761,890276,3279.14,10086.9,35212.9,16981.5,11075.3,13252.9,3421.22,14.0785
1.64E+06,1.18E+06,833800,727346,641430,444442,865935,553906,787873,5298.15,44355.4,38480.6,21427.8,11649.1,11112.2,3347.51,14.0795
1.45E+06,1.08E+06,809181,611682,493692,350567,844961,454327,807808,1619.75,5479.15,60881,22127,13868.9,12882.8,3321.89,14.0875
1.89E+06,1.55E+06,734338,462754,348018,278334,750216,371982,746413,765.944,1999.88,26233.8,17678,9996.22,8981.49,2314.7,14.0894
1.46E+06,1.02E+06,864947,918786,506674,350782,866648,707978,778657,5120.8,15895.5,44058.9,34463.1,12059.1,15940.3,3770.19,14.096
1.74E+06,1.25E+06,831410,804328,641621,430785,893654,615276,784358,1357.86,4630.64,35595,15224.3,11946,13936.3,2565.68,14.1029
1.75E+06,1.28E+06,820887,757887,559158,411522,815254,612102,742902,2330.74,37448.5,60365.3,14052.4,10052.4,17680.7,4250.79,14.115
1.88E+06,1.44E+06,787996,593379,511570,384149,799018,464814,765956,1278.91,33492.8,30835.1,5098.81,9029.34,11258,3178.76,14.1254
1.79E+06,1.30E+06,824288,661193,529980,360000,883299,500019,793402,1930.4,21877.6,38969.8,17086.7,10799.3,18417.8,2292.38,14.1303
