"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
28011.1,19852,92470.9,1093.5,908,78924.7,684.596,8142.7,2400.34,2765.12,333.297,884.391,4.58833
16517.8,14013,77250.5,636.75,585,71333.4,1765.63,4141.97,6611.58,1396.6,-153.308,439.394,4.59347
15733.7,13193,78157.1,843.75,765,72282.4,723.907,5025.19,2980.71,1868.12,324.357,504.836,4.59347
14906.1,12499,78157.2,1008.75,899,73536.6,1510.98,6481.44,4397.89,2125.26,81.0099,651.614,4.59656
22865,20200,74182.3,643.5,588,71721.8,927.364,4641.86,1712.41,1200.31,93.0616,519.413,4.59964
21646,18076,78479.4,807.75,732,72317.9,806.643,7160.51,3118.85,3394.29,-137.646,422.633,4.60786
15719.9,13737,74995.9,763.5,682,73367.6,943.131,3828.84,2889.22,748.415,306.433,237.178,4.61814
18450.3,15933,75890.2,698.25,637,71837.5,854.214,5070.84,904.48,567.99,228.686,1022.28,4.62122
22501.4,19360,76170,888.75,788,73915.1,1005.76,5745.37,1976.7,2319.82,314.782,719.17,4.62225
6939.9,5009,90799.2,675.75,609,72719.1,168.385,4675.59,1868.19,1476.71,126.269,233.896,4.62533
19330.7,14569,86955.8,1036.5,905,75058.6,388.441,7034.98,2816.68,1177.37,-233.253,844.079,4.63252
16920.4,14705,75409.5,609.75,545,73322.2,898.297,4709.41,1676.69,1408.87,21.2961,1912.58,4.64691
10370.6,8272,82162.3,626.25,544,75444.7,659.529,3584.48,5261.83,382.385,327.788,649.035,4.64794
16573.9,14465,75090.8,750.75,677,72675.3,842.421,5714.95,1905.66,1955.38,660.766,977.929,4.65102
14993.9,12960,75820.9,735,656,73428.3,20081,3522.58,1528.27,-208.898,803.664,407.504,4.66952
12067.4,9284,85184.4,638.25,544,76890.4,383.881,4908.77,1655.78,1508.1,434.538,338.851,4.67054
12025.2,10113,77927.8,595.5,533,73220.8,150.849,4022.96,2875.86,1367.66,425.302,267.804,4.67877
30058.4,24441,80598.4,609.75,553,72261.4,921.543,5792.89,2343.22,2093.57,104.038,764.067,4.68185
22176.7,17784,81723.4,828,744,72935.2,1543.34,7749.86,2555,3427.91,-20.5348,515.652,4.68596
10543.5,8968,77049.4,642.75,552,76310.3,899.382,3421.68,1658.68,430.167,438.359,103.167,4.68596
14803.8,12580,77121,772.5,676,74891.4,57.5351,4502.54,2244.93,1290.19,206.779,295.359,4.6911
19798.7,16680,77789.4,762,700,71340.6,1610.11,4307.24,1543.8,1000.39,427.591,738.503,4.69418
25567.1,22013,76117,360,313,75376.9,645.46,4743.32,1847.2,1355.91,845.867,499.481,4.69521
14363.6,11253,83651.6,873,769,74399.1,463.565,5484.78,2310.75,877.788,142.075,249.026,4.69726
28231.5,21940,84329.1,1038,864,78734.2,881.063,6736.48,3915.22,3284.2,429.456,512.866,4.70343
15954.2,13725,76180.2,820.5,749,71792.1,742.785,6867.6,2334.52,1857.7,-180.727,839.685,4.70754
23383.1,19990,76660.2,660,562,76964,1047.13,4351.9,1126.43,3544.17,326.446,372.966,4.70754
19112.9,17493,71605,621,561,72545.2,1525.63,3514.03,1543.62,918.401,-402.882,433.148,4.70959
10682.8,7684,91112.1,885,752,77126.8,595.613,5951.09,1374.85,2203.21,-271.116,207.727,4.71062
14425.6,11266,83916,912.75,786,76104.3,1393.04,4737.25,2390.83,664.786,547.665,733.416,4.71165
18947.3,15308,81116.3,1030.5,908,74377.6,75.1961,5753.47,3360.69,2685.96,15.0594,439.333,4.7137
38320.3,27133,92557.3,1238.25,861,94250.8,2340.33,8987.95,2625.73,3287.94,-246.232,1075.07,4.71473
17814.1,15544,75106.9,817.5,716,74826.4,1678.15,3903.13,2561.4,1043.71,117.653,611.975,4.71576
19404,14023,90683.9,1338,1079,81267.1,297.163,8468.63,5845.15,2702.53,-209.363,1188.42,4.71781
18249,15997,74761.9,756,685,72328.8,2887.62,4267.31,2286.16,2210.13,69.8226,206.904,4.72604
28922.5,24917,76071.2,671.25,581,75716.1,2428.02,5253.6,5249.3,4403.82,80.5046,700.558,4.73323
20803.2,18344,74321.8,805.5,764,69095.9,942.343,1132.23,160.732,290.854,910.819,-69.5457,4.73631
17101.3,14560,76974.5,859.5,752,74904.5,367.956,6365.33,2300.78,1424.09,-186.231,763.924,4.74351
31091.9,23647,86169.1,993,879,74035.6,131.218,8762.85,6345.13,3315.69,-8.88861,848.023,4.74762
12243,9798,81889.9,1226.25,1074,74826.4,714.464,7085.9,3263.43,2457.42,-41.3977,662.705,4.74762
12130.8,9891,80376.5,810.75,711,74730.4,9699.18,5770.9,1214.02,1964.4,518.338,701.861,4.75173
19885.1,17209,75727.4,824.25,781,69165.2,955.31,5029.09,1983.75,2295.7,-101.112,397.544,4.75275
21897.5,19312,74309.9,618.75,564,71897.9,1529.14,6169.49,2302.61,1576.45,136.976,293.657,4.76406
20209.2,17828,74289.3,750.75,692,71099.9,251.573,4117.62,1744.19,690.744,143.078,445.804,4.76406
18722.2,16100,76209.9,800.25,724,72438.1,2026.5,4944.17,2176.39,1397.89,414.188,703.08,4.76714
23877.5,20652,75771.6,438,428,67067.2,2015.13,3666.24,3201.08,-97.7022,311.218,302.057,4.77536
8859.18,7092,81866.2,457.5,404,74214.7,-59.7673,4734.08,8543.91,2451.45,8.33899,477.639,4.77536
16690.7,14284,76578.3,545.25,492,72629.1,1537.76,5758.48,2444.97,1147.24,308.953,307.276,4.7805
21958.2,19976,72039.1,501.75,492,66834.7,3403.92,3856.17,1269.94,1511.31,180.73,228.149,4.78358
18326.9,15216,78934.7,498.75,416,78572.3,402.428,3379.19,558.377,2124.14,-78.4164,273.075,4.78872
22834,19298,77544.3,900,802,73544.1,6670.79,5180.01,2164.59,1844.66,772.622,1123.93,4.78975
14982,12317,79715.9,876.75,793,72457.4,558.08,5131.68,1914.57,1247.4,-52.6307,330.25,4.79283
19434.4,17069,74617.8,744.75,681,71671,3091.95,5218.07,2198.52,1903.25,-122.417,398.939,4.79283
24419.3,21743,73602.8,745.5,668,73139.4,800.794,5394.41,1102.7,1402.35,166.474,234.976,4.79797
19690.4,16557,77938.8,656.25,605,71087.6,403.36,6938.84,3565.28,2222.88,422.383,667.222,4.79797
11238.5,9756,75494.6,549,504,71387.4,5212.88,4092.34,2069.57,913.691,217.591,936.421,4.79797
14858.6,12167,80033.9,945.75,835,74228.4,510.32,4847.02,2638.7,694.227,320.966,478.608,4.799
16953.4,14396,77178.3,870.75,792,72052.4,1782.15,4178.28,2157.9,1168.41,612.86,322.671,4.80002
10074.2,7408,89123.3,717,612,76779.9,1705.65,5571.83,2459.67,2522.64,226.132,884.037,4.80208
24816.7,22037,73802.5,448.5,401,73299,746.781,4343.97,1669.81,1126.29,-30.3017,786.254,4.80927
8559.54,6204,90418.8,618.75,540,75093.3,1290.47,4599.63,1293.11,1517.72,477.862,775.266,4.81133
15197.2,12756,78077.9,709.5,640,72652.8,2623.34,4205.31,1110.95,321.349,-51.1842,720.166,4.81236
14177.5,11708,79358.9,841.5,764,72184,284.028,5435.96,1857.48,2470.72,164.104,458.839,4.81338
11076.8,8684,83593.7,952.5,844,73960.9,2203.37,5120.59,1784.1,1456.35,297.987,803.869,4.81955
19784.8,17773,72954.4,688.5,653,69098.8,3044.72,3910.31,1221.12,996.027,524.68,524.453,4.82263
17314.4,15437,73506.5,626.25,569,72129.9,735.034,4721.94,1494.09,1768.88,-47.7325,620.259,4.83394
22136.4,19124,75859.2,620.25,548,74176.5,456.026,4423.93,1295.28,1252.67,816.848,366.482,4.83394
17073.5,14310,78192.3,720,662,71277.8,720.622,5192.02,4061.88,4598.95,-173.094,357.228,4.83702
14115.4,12304,75184.3,490.5,468,68686.8,944.846,3156.86,1145.7,1101.65,72.385,368.496,4.83702
21375.4,17992,77860.1,873.75,796,71937.3,410.29,5404.96,2223.17,3393.28,191.323,729.941,4.83805
19833,17733,73297,624.75,593,69044.9,6567.71,3027.17,1338.52,555.674,36.1294,301.739,4.84421
20544.5,18144,74206.5,754.5,676,73146.3,7298.38,5009.59,2555.14,1144.57,49.4919,597.85,4.84421
17670.8,13565,85372.4,999.75,873,75051.1,672.655,6766.26,6452.88,4701.41,-14.8542,1127.73,4.85449
20621,17840,75752.3,639.75,592,70822.1,2413.66,6573.23,2257.7,972.984,263.517,947.575,4.85757
7908.78,5331,97225.6,840.75,727,75790.1,1589.44,5339.96,1443.87,2428.28,551.608,424.886,4.85757
16354.8,14826,72293.8,569.25,538,69342.7,11870.5,3024.43,1773.16,1445.13,382.449,864.607,4.86168
19134.1,16356,76667.3,519,468,72677.8,795.224,4388.55,2315.97,1244.79,170.303,331.46,4.86579
31795.5,23411,89007.3,915,803,74676.8,1293.59,6062.71,2385.65,3632.08,361.235,927.555,4.8699
11976.4,9780,80253.9,915.75,800,75018.2,801.772,5400.08,1798.73,1399.65,600.985,723.842,4.87196
17453,15593,73353.6,549,493,72980.2,368.626,4694.74,1634.79,1425.79,490.733,423.012,4.87196
15273.7,11280,88739.2,1254,1140,72089.6,956.733,5313.41,1848.89,1833.63,481.079,587.701,4.87299
16447.2,13611,79192.1,538.5,497,71008.3,4774.98,5447.08,1297.48,1017.83,-241.724,304.882,4.88121
9179.28,7144,84206.8,714,636,73573.4,6351.19,5135.62,1768.79,1633.22,563.861,492.587,4.8884
14010.5,12314,74564.8,504,458,72118.2,746.928,3954.01,909.466,957.607,183.142,166.05,4.89148
41677,29493,92610,1328.25,885,98359.5,2052.68,7356.79,3993.86,3438.08,554.236,1202.69,4.89457
16418.8,13961,77073.5,816.75,745,71847.7,4297.58,5550.19,1903.02,1691.06,343.823,927.991,4.89559
14916.7,12657,77236.2,715.5,645,72699.2,414.325,5143.89,3378.27,3272.5,82.1038,635.01,4.89559
13734.6,11652,77249.5,569.25,516,72299.2,322.875,3670.99,2257.1,1827.26,77.4862,527.366,4.90381
23397,21266,72103.2,550.5,498,72444.9,1794.67,4208.33,4302.95,1306.76,-219.645,1075.38,4.92026
17312.5,15076,75258,619.5,596,68120.1,775.327,4319.83,1595.63,659.577,53.9954,638.406,4.92334
17859.6,16056,72897.8,535.5,508,69083.7,840.561,3551.88,2373.76,1184.54,33.4766,441.8,4.92334
18345.4,15285,78657.6,928.5,833,73049.4,660.776,6476.59,5351.55,1998.51,346.779,771.1,4.92642
26731.3,22896,76514,582.75,532,71787.8,13.0702,6079.72,11559.5,1957.9,-148.612,495.109,4.92642
26924.7,24499,72024.9,566.25,531,69886.6,999.968,3459.18,1273.92,911.682,730.526,335.598,4.93053
10447.8,8360,81902.8,624,572,71493.8,2994.73,4421.83,3322.65,1228.44,146.748,1693.79,4.93773
21679,15873,89507.7,559.5,501,73188.4,714.508,8435.21,1148.38,1242.95,595.453,333.448,4.93773
15138.4,13149,75451.5,600,557,70595.3,806.54,4555.69,2360.94,974.847,-415.127,798.733,4.94286
36649.1,28757,83521.9,805.5,753,70105.2,1500.95,6951.66,6371.72,3794.79,-499.943,658.788,4.94595
19253.5,16461,76653.8,885.75,809,71753.4,992.42,5850.56,3165.82,1373.11,321.539,298.664,4.94697
17642.5,14525,79601.8,765,717,69923.4,6.32816,5983.77,3169.84,1903.51,320.141,651.145,4.94903
20691.7,17841,76007.4,833.25,741,73694.8,3255.8,4119,1233.04,1428.43,601.847,700.155,4.95417
20974.8,18677,73598.8,622.5,549,74309.9,1622.43,4903.69,1172.45,2226.48,306.695,806.026,4.95417
18843.7,14262,86589.4,1030.5,918,73567.4,703.729,5296.73,2623.83,1278.87,108.772,640.904,4.96547
14114.1,12168,76017.6,856.5,780,71963.6,341.855,5752.93,2199.44,1628.66,-57.2247,494.155,4.96958
33517.4,25506,86120.9,928.5,806,75496.5,601.023,10773.1,6962.75,2450.12,62.401,1200.96,4.97061
25900.4,22697,74785.5,854.25,749,74745.2,944.21,5187.57,1329.71,2067.6,325.763,746.649,4.97369
19056.8,16977,73564.8,584.25,529,72380.7,956.499,3928.28,1752.49,822.173,-212.298,485.27,4.97883
23637.9,20405,75919.3,498,469,69588.3,303.481,3466.04,1398.55,717.872,74.0903,459.688,4.98089
13598,12244,72783.2,615.75,608,66371.4,3308.93,3634.37,1798.97,411.114,152.735,1063.47,4.98191
10520.4,9195,74982.6,531,495,70302.2,133.717,4605.04,4341.22,1256.53,118.714,389.146,4.98397
14032.9,12378,74298.1,529.5,506,68579.7,3893.71,3425.61,953.495,750.036,673.977,528.928,4.98911
18012.7,14351,82257.8,360,347,67991.2,1567.91,3788.68,590.41,790.243,-118.352,443.52,4.99219
22771.3,19572,76248.8,714.75,624,75067.1,1085.36,5478.61,2233.5,1849.18,-59.1847,488.909,4.99425
21032.9,17976,76680.6,615,540,74638.2,831.438,4424.79,3659.11,1511.37,117.409,749.876,4.99938
24452.3,20889,76715.4,738,665,72730.2,1857.89,4914.36,1751.44,2744.64,523.48,527.786,5.00658
9183.24,6776,88818.3,681.75,604,73972.1,910.283,4604.8,1783.2,1718.06,409.428,326.811,5.01069
15218.3,13184,75648.1,824.25,740,72997.4,1374.29,5188.33,2512.64,2666.19,62.9617,625.576,5.01377
18319.6,15753,76213.7,760.5,713,69902,3705.07,3838.79,12271.4,2262,-450.033,841.901,5.02713
11346.1,9317,79808.5,905.25,741,80062.7,1933.1,5032.16,6770.17,2330.07,255.151,613.005,5.03021
22268.4,19841,73553.9,588.75,549,70281.1,5526.34,4796.98,869.749,1226.45,-71.6702,585.02,5.03124
16186.5,13700,77430.5,660.75,576,75178.7,268.51,4902.74,2165.72,2973.43,98.0973,668.908,5.03432
24837.8,21257,76575.7,858.75,793,70969.8,1589.43,4734.04,2836.63,1014.44,125.349,768.624,5.03535
15126.5,12504,79281.3,803.25,744,70755.1,1760.63,4784.97,2717.65,2442.99,329.018,302.903,5.03843
16623.4,12425,87680.7,399.75,397,65990,1390.78,3671.09,1682.83,141.97,641.833,49.3899,5.03843
25813.9,23001,73550.8,691.5,665,68147.6,671.57,4231.6,1205.72,2654.43,323.438,303.791,5.03843
28842,22796,82917.6,415.5,396,68763.2,2813.69,10582.2,4273.65,459.551,29.689,629.873,5.04563
24512.4,18664,86071.8,924.75,812,74636,204.274,8766.02,5792.22,2946.64,93.5521,1160.81,5.04871
16397,14444,74397.4,459.75,424,71061.7,3621.64,3198.47,340.163,346.989,419.459,368.611,5.04974
8970.06,7836,75020.7,543,504,70607.2,152.781,2867.23,1652.27,670.371,-18.3354,525.005,5.05796
15795.1,14141,73202,578.25,553,68528.4,3647.07,3534.09,900.913,316.45,-78.3423,258.553,5.06412
19101.1,16981,73718.1,684,629,71266.5,7061.85,3562.08,567.48,505.793,479.263,783.101,5.06412
24856.3,21781,74789,519,465,73146.6,333.21,5507.91,1320.95,2023.9,28.4904,389.729,5.06515
14721.3,11881,81203.2,1107.75,985,73703,6242.91,6167.46,3238.15,1431.83,763.712,920.854,5.06618
22854.5,20505,73045.2,588.75,541,71320.4,8102.76,3574.71,450.681,1041.56,54.7074,416.012,5.06926
17986.3,15408,76502.6,820.5,736,73060.2,254.147,5885.09,2304.38,1250.71,144.405,431.47,5.07029
19645.6,15541,82844.8,837.75,769,71395,1565.71,5416.01,6516.4,1157.64,89.9331,179.529,5.0744
17639.8,15300,75558.4,709.5,640,72652.8,1348.48,4489.48,2007.28,1297.52,215.859,728.063,5.07954
11398.9,8685,86014.5,810.75,761,69820.4,705.072,3878.37,2517.51,897.827,167.309,230.348,5.08057
21348.4,14784,94635.2,885,752,77126.8,1625.91,8496.96,3620.99,3922.05,598.674,672.095,5.08057
17290.7,14617,77523.6,854.25,797,70243.6,270.68,5287.84,4202.96,2312.41,300.258,495.563,5.08468
17060.3,14684,76141.8,630.75,556,74346.8,1454.63,3984.21,1819.65,908.551,261.534,245.194,5.08673
21431.5,18916,74251.2,555,516,70489.3,474.7,4538.17,1967.06,2201.31,-237.135,292.29,5.08776
18169.8,15561,76523.1,840.75,777,70913,3955.33,4466.5,1703.5,741.713,459.132,543.631,5.08981
18819.9,15965,77255.3,767.25,681,73836.3,561.848,4220.07,1287.14,1652.72,2.41895,407.201,5.08981
17734.9,15641,74309.3,569.25,541,68958.2,232.11,3852.31,1259.67,1171.21,229.767,314.739,5.09392
20145.2,17502,75433.4,720.75,666,70923.5,1661.91,5682.57,1878.11,1777.67,-80.9999,335.61,5.09804
25144.7,22117,74507.5,692.25,625,72587.7,3897.81,4128.57,1762.36,1363.23,178.363,1103.95,5.10009
23227.4,20363,74754.7,565.5,539,68758.1,1244.21,4586.7,2532.89,1969.06,385.453,320.755,5.10831
18346.7,16264,73928.2,718.5,652,72220.3,1763.96,3811.33,1722.45,665.688,997.222,563.419,5.11139
19478.6,16986,75153,762.75,714,70010.6,451.8,5179.34,3023.49,1770.38,-294.938,762.587,5.11345
15364.8,11840,85046.2,945,836,74080.8,108.892,7147.67,3241.45,2832.56,264.45,810.143,5.11448
15999.1,14129,74210.1,749.25,677,72530.1,1942.3,3904.52,1784.56,489.658,549.239,390.473,5.11653
20211.8,17277,76668.6,780,697,73340.1,1666.71,4820.75,2147.14,517.208,906.436,815.654,5.12475
11550.7,9787,77345.9,770.25,699,72216.2,4007.76,5090.37,738.338,2177.39,-68.8618,1005.31,5.12578
22366.1,19916,73598.3,723.75,680,69752.5,1733.68,4643.55,1407.09,873.513,490.586,446.453,5.12784
19600.7,16549,77621,744.75,673,72522.9,883.076,4973.1,3549.86,2699.39,198.788,574.877,5.12886
8719.26,7290,78384.8,602.25,538,73362.6,124.084,2896.76,3491.1,266.722,159.675,411.904,5.13092
28183.3,22564,81857,820.5,688,78157.4,1965.83,6870.12,1600.87,2861.23,223.169,974.746,5.13195
23912.5,20829,75237.8,716.25,665,70586.7,412.176,4950.51,5808.43,2080.24,459.249,550.008,5.13195
20186.1,17785,74383.8,589.5,557,69359.9,851.72,4501.05,2312.46,2849.79,-40.6507,515.299,5.13195
20077.2,17708,74304.2,711,668,69754.6,690.083,5456.1,2663.51,1603.35,447.445,338.412,5.13297
19002.1,16752,74338.5,750.75,724,67957.4,3771.67,3641.68,1595.57,767.821,595.24,621.499,5.14325
8584.62,6592,85346.1,742.5,660,73728,633.024,4591.98,7363.25,1933.94,-264.738,680.978,5.14942
14237.5,12560,74289,705.75,688,67226.8,2021.82,508.307,-89.118,438.077,742.577,35.9443,5.15044
17123.7,14101,79584.3,768.75,705,71462.1,1609.49,5566.37,1181.66,2211.17,84.3211,758.002,5.15044
12885.8,8928,94588.5,750.75,644,76399.3,-11.9682,5214.31,5103.24,3517.08,-281.932,750.254,5.15353
19762.4,16373,79102.6,856.5,757,74150,316.795,6002.11,2792.12,3257.28,-88.6437,691.875,5.16586
11542.7,9564,79095.1,706.5,652,71014.1,956.424,4813.79,1366.32,2047.16,74.5617,602.652,5.16586
20913.4,18433,74354.8,693,641,70852.5,1704.66,4591.22,2294.95,1263.47,311.04,480.806,5.16894
17758.6,15525,74964.8,828,737,73628,1638.86,4149.43,2206.22,1406.71,37.956,466.846,5.17511
18368.5,16237,74139,664.5,617,70581.3,1631.25,4372.93,1054.55,1221.7,37.1212,653.316,5.17614
18319,16409,73164.2,537.75,521,67643,8288.21,3544.14,1070.86,509.527,895.211,488.671,5.18641
19128.1,14759,84936.7,1254,1076,76377.5,743.812,11218.4,6426.92,5631.65,30.2029,645.564,5.18949
11306.5,7824,94706.1,666,580,75253.4,2117.75,5467.24,5373.05,2018.97,558.779,326.356,5.19052
20789.3,18252,74646.6,444.75,428,68100.8,193.478,3615.42,1381.37,650.789,409.228,830.439,5.19155
23796.3,20092,77618.7,903.75,840,70509.7,2867.74,5224.72,4095.87,3357.67,382.122,2289.64,5.1936
13016.5,10513,81142.5,736.5,645,74833,754.186,6227.81,2330.92,2274.47,99.2167,378.813,5.19669
18291.2,16277,73645.9,688.5,609,74091.2,636.582,4687.42,2169.4,2073.94,480.296,140.766,5.2008
24415.4,22072,72493.9,565.5,540,68630.8,6507.59,3915.48,1257.43,2424.31,-118.847,504.677,5.2121
26093.8,22621,75597,747,685,71467.7,616.224,5927.51,3696.13,3415.38,-93.7592,389.06,5.22238
26174.3,23573,72767.9,586.5,545,70526.4,6412.54,3212.47,-7.51266,516.776,481.549,390.467,5.22443
16118.5,13136,80415.9,954,848,73728,735.657,8401.5,7667.1,3072.89,-192.703,708.382,5.22546
19177.6,13021,96522.9,726.75,585,81415.9,4.9743,6855.24,3224.31,3344.88,745.045,529.133,5.2306
14840.1,12845,75715.1,894.75,793,73944.9,176.748,4695.81,2925.96,1765.54,391.141,408.08,5.24807
26918.8,23408,75365.2,634.5,560,74254.6,2301.58,5895.51,1622.58,1034.27,73.9507,622.632,5.2491
19297.1,17269,73232.6,663.75,597,72863.5,1408.88,1175.35,3183.34,1470.75,144.015,156.159,5.25321
16479.5,14557,74191.3,551.25,525,68812.8,860.049,1154.96,1122.9,460.443,718.141,-69.0914,5.25423
15389.9,13039,77351.9,969,879,72246.2,636.372,5426.26,3486.83,2203.35,347.076,414.986,5.25629
15599.1,12688,80572.4,752.25,644,76552,302.395,4682.88,2234.18,3125.59,454.768,759.068,5.25937
14199.2,11146,83488.4,750.75,670,73434.6,4140.61,4601.32,1693.7,1074.18,86.9238,1003.24,5.26657
11453.6,8875,84577.5,952.5,875,71340.6,1738.98,3855.41,1705.14,1614.76,277.057,609.837,5.26759
20966.9,18494,74299,672.75,622,70883.2,1423.22,4097.7,2325.96,1378.73,312.558,333.305,5.29123
14710.7,12733,75715.3,872.25,809,70659.8,291.365,2122.88,2537.55,2418.61,611.455,181.497,5.29226
23297.3,20521,74402.5,603,585,67552.5,3901.2,3680.41,931.725,1196.68,476.104,101.107,5.29226
20823.7,17008,80238.7,752.25,656,75151.6,173.326,7283.49,3136.74,3012.28,118.652,692.609,5.29637
22385.2,20421,71839.7,521.25,517,66074.7,7382.15,3442.32,1572.39,1549.9,85.938,509.446,5.29945
23884.1,19521,80183.8,677.25,597,74345.5,1319.8,5146.42,1197.31,3134.9,298.175,854.578,5.30253
16665,14036,77811.2,923.25,820,73787.9,3072.24,4514.94,932.876,838.349,921.207,489.121,5.30459
22110.7,19281,75154,746.25,657,74438.7,1472.28,4412.4,2896.68,1644.86,178.757,700.574,5.32308
25899.7,19599,86604.6,744,683,71389.1,159.677,9421.99,5683.14,3266.69,-150.43,1013.36,5.32514
13931.9,10964,83276.5,650.25,576,73984,6615.8,4408.73,1864.49,1367.37,992.174,726.675,5.34364
24138.8,21227,74526,716.25,635,73921.5,3297.23,4928.99,1600.36,1610.79,662.761,918.828,5.34878
18485.3,16149,75017.1,612.75,565,71074.7,739.34,3753.28,2002.19,830.721,319.24,189.082,5.35289
21309.4,18490,75529.2,547.5,506,70911,3594.3,3468.55,1147.52,525.706,-66.028,386.451,5.35391
14028.3,11468,80167.3,747.75,700,70006.5,8204.49,5800.2,5795.78,1915.81,984.756,815.62,5.35494
15975.3,12620,82960.2,1094.25,988,72583.8,1692.14,8108.03,6512.26,2171.13,673.882,1155.94,5.35597
25489.2,22961,72752.1,450,437,67485.6,629.362,3892.3,1918.96,1510.74,517.333,861.248,5.35905
23810.2,20740,75237.4,546,500,71565.3,2572.36,4380.23,2157.25,1178.7,-181.397,548.625,5.36624
12814.6,10350,81141.5,508.5,442,75396.1,1730,3733.37,2067.51,1873.98,193.919,521.442,5.37138
19025.8,17463,71401,559.5,515,71198.8,3051.93,3401.79,1425.86,600.252,290.519,598.378,5.37447
19091.8,15688,79755.3,849,760,73210.6,1949.15,4779.9,2524.17,1794.34,-70.7245,458.691,5.37447
19506.3,16945,75442,548.25,517,69497.3,446.611,5001.53,2861.08,1654.27,205.457,290.721,5.3796
10694,9291,75432.2,605.25,559,70958.2,1918.98,4036.5,2349.61,1093.59,111.954,673.484,5.38783
21860.5,18837,76055.2,725.25,689,68984,25264,4636.03,1106.9,1302.82,555.381,503.718,5.38885
16715.2,14289,76663.5,693.75,661,68783.1,5299.5,3862.49,1466.43,1743.16,-67.144,722.381,5.38885
18979.6,17204,72300,605.25,548,72382.6,424.957,4619.22,1024.39,228.737,-33.2855,732.261,5.39194
21241.4,18076,77012.6,768.75,696,72386.2,1661.22,6109.29,3719.34,2394.86,-12.0156,570.355,5.39296
19184.2,15889,79127.5,963.75,833,75822.7,2530.07,3890.84,1612.26,1230.49,41.8769,643.817,5.39399
13506.9,10533,84039.5,705,645,71632.4,1073.5,4853.95,1362.53,1674.4,-171.247,686.053,5.39605
10508.5,8409,81898.7,1047,905,75819,625.936,7824.64,3158.91,1798.93,-93.8048,296.898,5.42174
17629.3,14023,82389.7,880.5,787,73322,344.487,5093.46,3484.15,2647.57,208.064,598.03,5.42379
23659,20825,74454.6,620.25,557,72977.9,915.285,3680.12,1502.87,1005,430.817,592.425,5.43304
14571.5,10865,87892.9,966,885,71534.2,375.441,5296.01,2029.68,2715.57,-70.3407,845.137,5.43612
24715,21824,74217.5,602.25,528,74752,1925.29,3454.12,1807.91,1769.93,667.322,607.718,5.43715
12342,10301,78521.1,788.25,717,72048.5,3484.88,4810.21,2076.7,1435.9,331.883,734.487,5.44126
10356.7,7144,95008.1,671.25,568,77449,19468.2,4619.58,783.532,979.288,841.785,558.524,5.44332
