"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25190.9,21717,76019.2,538.5,497,71008.3,3042.1,5426.54,2899.29,1750.16,-276.61,1079.81,12.2766
17851.7,12632,92616.2,1212,1048,75791.6,229.929,6606.38,8230.84,1863.17,274.032,720.19,12.2777
19651.5,17108,75279.4,603,548,72113.5,1460.83,3315.51,1537.25,781.85,214.674,532.482,12.2853
16034.7,13541,77605.1,601.5,549,71803.1,279.197,5487.02,1433.33,1840.79,-142.334,730.369,12.2917
25365.8,21927,75813.9,614.25,551,73059,385.596,4098.03,2325.13,2518.27,196.84,534.563,12.3025
20852.7,17980,76006.8,794.25,732,71109.2,834.147,5721.18,2761.13,2248.63,510.236,444.586,12.3208
19582.9,17084,75121.9,657,620,69447,6372.76,4294.66,1531.49,611.04,29.4263,536.916,12.324
35426.2,26973,86074.6,645,585,72257.6,794.468,6142.67,6651.78,2872.58,35.1962,724.099,12.338
21622.9,18213,77806,357.75,325,72140,415.708,6535.16,265.785,677.314,316.526,580.456,12.3531
17183.8,14791,76137.9,879.75,787,73259.6,1894.32,5324.56,2325.18,2639.06,616.586,435.598,12.3541
22653.8,20157,73653.9,687.75,633,71204.4,1470.39,3870.63,422.503,1148.07,232.425,672.871,12.3617
20374.9,16549,80686.9,994.5,849,76767.4,1528.39,8559.92,3975.02,2619.15,-109.836,1110.96,12.366
20365,17589,75879.1,636.75,597,69899.6,65.7864,5779.1,2209.16,2153.79,157.547,431.723,12.3703
13088.5,10583,81051.2,739.5,675,71798.3,-198.853,5456.12,2948.09,2162.09,53.2011,3653.42,12.3854
24755.9,22732,71371,284.25,284,65593.7,358.558,3607.55,608.089,363.184,46.5968,399.202,12.3864
10123.7,7869,84314.3,811.5,713,74589.7,1922.95,4113.25,2959.52,2039.11,177.528,944.363,12.394
19666.7,16960,75995,901.5,816,72402.8,1855.69,4222.44,2949.42,1365.57,177.232,342.323,12.3961
10703.9,7065,99290.8,749.25,617,79583.2,945.847,4480.69,1528.65,899.744,239.726,648.717,12.3972
13012.6,11439,74551.2,513,495,67919.1,956.922,2427.57,1518.24,710.095,330.558,463.142,12.4047
13791.4,10732,84218.3,983.25,872,73897.1,334.964,5606.3,4785.46,2053.07,361.704,573.486,12.408
20809.8,17160,79475,786,716,71943.1,1941.07,4751.29,2978.92,1504.45,435.031,502.582,12.4133
20147.2,17857,73941,539.25,485,72866.6,6282.32,3490.52,1210.25,675.877,302.966,605.537,12.4144
20450.8,16595,80763,556.5,503,72506.5,3752.89,2948.37,979.011,1274.4,702.291,189.561,12.4187
18258.2,15956,74992,780.75,692,73941.1,203.029,4427.79,3467.39,1252.62,392.201,860.651,12.4198
16689.4,13708,79789.7,736.5,652,74029.5,1610.82,5512.34,2227.6,1728.79,552.093,724.826,12.4198
16413.5,14777,72794.1,595.5,557,70065.9,1822.11,2595.26,619.887,17.6467,514.017,-77.1728,12.4349
27080.5,20585,86215.5,1272.75,1113,74942.5,1385.7,13164.1,12157.3,4720.67,-139.277,1473.14,12.436
13435,8875,99208.3,1254,1055,77897.8,133.345,7930.68,11562.6,2764.01,305.782,1306.66,12.437
14105.5,10712,86297.5,993,840,77472.9,766.822,5906.2,2316.4,2934.99,15.6586,1055.24,12.4424
13407.2,11401,77068.4,546,505,70856.8,845.793,3816.22,1052.66,846.506,-278.929,493.483,12.4532
26292.4,23359,73766,564.75,523,70767.6,4125.1,4153.74,715.102,701.346,-57.4704,839.846,12.4618
25873.3,23646,71709.1,556.5,522,69867.4,14725.9,3285.69,1333.57,937.708,238.369,749.828,12.4661
18801.4,16565,74383.9,797.25,725,72067,246.538,4139.94,2273.58,1205.95,384.874,670.169,12.4704
12325.5,9864,81890.1,666,604,72263.2,1091.77,4733.07,3676.72,1107.89,247.576,529.137,12.4769
19166.4,15841,79293.6,963.75,869,72681.6,3369.63,5188.48,2756.15,1225.33,403.635,28.3419,12.4779
21835.4,18517,77280.7,648.75,593,71697.3,365.572,5113.78,2526.32,2211.65,-84.9009,1104.9,12.4822
26692.4,21884,79935.7,954.75,860,72756.4,794.189,6282.17,2354.42,1573.88,131.644,1166.69,12.4973
19008.7,15517,80283,789,697,74186.4,158.561,5944.15,3677.2,3292.42,523.36,948.638,12.4995
30613.4,26890,74610.7,434.25,426,66805.2,733.904,2513.88,1516.05,1001.31,537.831,996.994,12.5016
19946.5,16956,77094.6,800.25,748,70113.9,743.169,7789.12,3285.8,2327.06,614.529,878.917,12.5016
18202.8,15012,79465.7,771,704,71773.1,402.211,5970.84,5137.44,3585.31,205.582,148.563,12.5038
25163.2,22116,74565.6,663.75,592,73478.9,1694.7,3957.12,1951.81,2501.09,356.377,314.988,12.5178
9279.6,7123,85378.1,807.75,711,74453.9,22.6696,6157.69,8052.55,2820.04,132.086,778.06,12.521
31475.4,25069,82283.8,880.5,797,72402.1,-13004.2,6434.36,2754.04,1809.9,107197,44.5891,12.5221
23300,20721,73692.8,708.75,661,70270.3,408.057,4701.31,2046.01,2721.81,-59.5666,305.898,12.5242
15090.2,13484,73342.8,606,572,69431.5,3584.09,2896.84,658.015,268.494,396.947,7.24566,12.5264
22950.8,20373,73828.4,393.75,373,69181.8,626.933,3378.18,1861.24,537.535,-235.982,545.655,12.5274
18614.6,15796,77230.3,780,692,73870.1,731.109,5641.83,2119.21,2425.27,-242.582,820.939,12.5318
28365.5,21610,86023.1,652.5,574,74498.7,160.383,6859.5,3652.25,4015.01,259.966,400.789,12.5361
15135.8,12124,81816.1,983.25,876,73559.7,852.214,5161.5,2486.62,846.219,182.908,565.306,12.5393
16969.3,13304,83591.2,782.25,680,75390.5,984.939,4282.1,2134.45,1962.06,281.929,240.131,12.5404
16480.2,13177,81964.5,579,541,70139.3,1873.14,3551.44,2026.79,895.345,-204.29,378.468,12.5404
27368.9,20216,88724.1,1371,1160,77456.8,1410.83,11761.6,7110.57,4919.51,375.574,1535.74,12.5414
15863.8,12350,84182,906,794,74780.4,20.1504,7705.68,6346.71,2117.98,-432.104,991.571,12.5468
19128.8,16956,73933.9,690,668,67694.4,828.966,3531.16,1308.47,765.826,69.199,743.991,12.549
20360.3,17785,75025.9,748.5,697,70378.3,1722.39,6486.96,1542.79,1412.72,265.145,389.24,12.5501
25649.6,22696,74064.6,576.75,536,70518.5,2292.93,3472.97,1921.68,2080.42,-346.041,320.384,12.5501
10495.3,8448,81418.2,837,736,74529.4,790.715,4535.28,2887.48,2001.81,-267.488,453.091,12.5511
17426.6,14637,78026.4,1010.25,909,72835.8,1716.12,5337.09,2848.2,4047.72,-406.242,949.089,12.5587
16027.4,13832,75938,787.5,716,72080.4,1756.13,4335.94,2630.67,936.888,155.258,304.975,12.5597
18924.2,16881,73468.1,714,677,69117.7,1449.01,3567.12,2385.84,821.292,-24.2396,797.314,12.563
26559.7,23292,74730.3,570.75,520,71932.1,696.533,5425.57,7717.15,2482.28,42.7244,737.35,12.564
17616.1,15948,72390.7,642,604,69659.1,2190.12,3914.4,1973.35,1012.78,-126.202,333.115,12.5651
20982.1,18660,73691.3,789,676,76491,4897.27,3717.67,1103.2,1842.57,270.814,1059.75,12.5673
18051.7,13876,85257.5,1044,900,76021.8,1399.63,8089.78,7635.99,3053.41,413.547,1082.05,12.5684
16354.1,13944,76863.5,711.75,636,73341.6,833.168,4963.16,3568,1844.76,59.9482,960.994,12.5748
14819,12400,78320.7,824.25,772,69971.6,844.584,4916.17,3266.12,1512.39,-71.3593,326.126,12.5802
13155.1,10681,80716.6,871.5,745,76663.9,1186.22,4697.81,2588.41,1705.4,574.664,483.851,12.5802
21527.9,18620,75770.7,753,700,70498,3595.7,4820.92,2156.46,1224.89,282.012,566.788,12.5813
16423.4,13663,78776.7,989.25,895,72437.4,649.711,5255.02,7510.16,1415.35,250.68,464.765,12.5845
17335.6,14889,76304.9,834.75,761,71887.2,1567.33,6017.94,2549.92,2556.69,-31.1813,517.42,12.6028
15533.8,13203,77105.2,639.75,579,72412.2,190.016,3450.48,1767.53,362.494,-188.766,338.444,12.6103
23890.7,21611,72449.2,370.5,383,63397.1,-16198.9,3016.74,1356.64,5700.45,148034,333.645,12.6157
17607.5,15141,76211.9,728.25,673,70916.2,281.058,4661.65,6063.21,2710.86,-90.4041,109.654,12.6168
16276.9,14128,75504.3,636,596,69934.4,841.516,3621.1,1358.38,563.519,230.072,551.917,12.6233
16511.9,14320,75567.2,565.5,512,72384,537.301,3654.3,875.551,20.9645,80.167,-13.9976,12.6254
15319.9,13253,75756.9,825,757,71423,2682.94,4932.97,1770.62,568.173,560.33,424.295,12.6265
12244.3,9253,86722.6,783,693,74047.2,841.201,5198.26,2520.38,680.138,86.2534,537.264,12.6319
16907.2,14269,77653.1,696,649,70282.1,276.971,6158.81,9352.57,2248.38,-608.104,660.539,12.6319
18731.5,16007,76690.5,705.75,675,68521.5,561.612,4464.76,1120.14,810.011,103.581,234.837,12.6329
18113,14277,83144.7,837.75,721,76148.1,905.22,6396.66,4137.64,4378.64,-278.299,684.054,12.6351
17144.2,14257,78807.6,666.75,609,71750.6,1081.85,4782.07,2267.75,1889.73,673.05,698.652,12.648
13147.9,10796,79812.7,960,844,74543.3,1589.04,3534.79,3375.15,493.586,344.219,871.972,12.6523
16196.4,13796,76938.8,654,576,74410.7,3102.32,3904.8,1678.71,1410.01,516.287,706.183,12.6566
17656.3,14108,82019,744.75,680,71776.4,-74.7613,5960.73,7481.44,1447.17,454.765,617.416,12.6566
16219.5,13353,79604.7,801.75,749,70151.5,1996.11,982.431,2297.24,1665.91,699.8,93.9987,12.6588
15197.8,12555,79331.3,801,731,71811.7,152.444,4569.95,1606.63,2712.94,167.572,497.064,12.6642
16511.9,14260,75885.2,909,800,74465.3,3822.86,4226.79,2350.83,1979.43,178.492,769.075,12.6695
14607.8,12227,78296.9,685.5,627,71650.6,898.771,4101.15,1424.45,2312.27,255.555,733.549,12.6738
17542.8,15364,74829.8,762,688,72584.9,1359.61,4406.39,2032.43,1586.53,-273.122,553.946,12.6792
20411.2,17303,77308.3,849,743,74885.7,6675.1,5437.7,3494.61,1898.5,462.101,1351.01,12.6803
17812.1,14633,79774,881.25,781,73948.3,1667.67,5406.69,2544.62,1292.02,90.7134,685.9,12.6825
19262.8,16004,78880.6,957.75,868,72312.3,593.213,6246.76,2109.26,2694.42,292.305,442.154,12.6857
22445.9,19476,75529.7,862.5,784,72098,1954.7,5088.77,6055.31,865.847,673.424,436.254,12.6868
16937.6,14848,74759,543.75,516,69060.5,111.057,4979.89,3741.34,736.147,-114.457,442.991,12.6932
25810,21940,77095.8,763.5,688,72727.8,1609.49,5087.75,948.34,530.626,-8.09473,792.16,12.7061
26112.9,23089,74119.1,447,421,69583.4,674.902,3355.98,1290.98,806.499,-11.2162,396.897,12.7438
17761.3,15200,76579.1,747.75,676,72491.9,1535.33,5198.73,2785.96,1557.94,-197.905,51.0534,12.7621
17836.5,15785,74053.4,543.75,493,72282.4,299.278,3806.39,925.57,1143.08,285.041,931.449,12.7772
19177.6,16409,76593.6,644.25,589,71683.5,1940.7,4633.42,1344.99,1212.64,52.6919,588.963,12.7783
22692.8,18980,78355.9,677.25,592,74973.4,1249.29,5043.41,3307.02,3422.65,323.542,978.051,12.7858
17609.5,14212,81202.8,1125.75,944,78153.8,3002.72,6780.51,2863.49,2234.36,708.906,695.653,12.7933
21780,18784,75988.8,553.5,500,72548.4,6572.31,2635.93,247.395,818.089,339.719,546.455,12.8009
18443,16008,75504.9,651.75,604,70717,6137.75,4079.58,1044.21,762.058,-336.607,827.768,12.8073
10868.9,8091,88036.5,1089,907,78686.6,675.548,6798.08,4747.63,4806.21,-347.134,1103.6,12.817
18365.8,15984,75301.7,783.75,692,74225.2,367.556,4358.92,1011.21,2312.8,15.5959,668.248,12.8181
17703.2,15572,74505.2,759.75,672,74093.7,464.874,4466.84,1561.72,2179.43,103.533,1075.31,12.8611
23402.3,20365,75310.2,598.5,569,68933.7,933.219,3596.34,1858.45,1118.17,338.882,418.895,12.8633
15933.7,13947,74871.5,788.25,735,70284,1907.9,3739.62,1671.67,366.168,445.805,665.213,12.8665
11134.9,8648,84381.8,702,648,70997.3,860.101,4528.11,2752.28,1067.48,271.046,1093.31,12.8665
23043.2,20665,73078.2,591.75,569,68156.3,7374.91,3582.95,1011.61,1459.86,711.844,299.523,12.873
15558.8,13586,75052.6,626.25,546,75168.4,1626.9,4267,1002.37,416.993,126.25,175.885,12.8837
12205.4,10744,74450.1,510.75,492,68033.6,1429.33,930.466,-23.1303,625.117,708.745,129.846,12.8881
10524.4,7459,92468.8,664.5,567,76805.4,256.826,3742.09,7780.7,145.384,369.551,360.578,12.8881
14446.7,12507,75700.1,700.5,635,72296,2119.2,3303.82,1093.25,2107.99,463.689,597.885,12.8881
15198.5,12989,76683.9,782.25,717,71500.1,705.537,4285.39,2395.99,2186.69,-253.194,106.301,12.8913
17060.3,14401,77638.1,942.75,805,76750.4,492.07,5153.27,2262.22,1209.33,235.513,749.927,12.8945
13135.3,10663,80731.2,789.75,679,76225.4,822.886,4766.66,2051.88,1677.07,-162.925,694.222,12.9053
27335.2,22140,80914.2,720.75,632,74739,302.228,5610.99,1708.39,3093.25,78.8199,554.48,12.9053
21375.4,17394,80536.9,1059,930,74626.5,1762.7,5022.14,3496.04,1289.02,545.778,956.94,12.9074
14604.5,11796,81139.3,957.75,804,78068.5,3389.87,5353.41,3248.52,2329.24,560.249,697.661,12.9096
19062.1,16807,74329.5,693,631,71975.4,3752.35,4910.11,1533.34,842.872,233.478,668.825,12.9214
19976.2,15385,85093.4,638.25,557,75095.8,408.72,5517.25,4317.8,2154.08,507.979,907.487,12.9569
13238.9,10689,81170.1,819,753,71280.2,1249.88,3978.01,3402.99,931.2,142,1055.69,12.9623
24652.3,19308,83675.9,707.25,632,73339.1,457.254,6317.42,1251.86,4295.39,275.424,1177.53,12.9634
18355.9,15668,76779,831,736,73995.1,3032.45,6256.05,1922.6,1254.78,241.648,591.947,12.9688
16694,13670,80033.7,883.5,754,76791.9,692.882,6240,2681.07,1888.69,218.481,1291.24,12.9806
22790.5,19804,75418.9,655.5,620,69288.5,7167.28,4611.29,1086.58,1758.82,254.065,291.017,12.986
11641.7,7913,96417.7,1031.25,825,81920,891.683,5288.27,2614.09,2413.66,-15.9242,892.98,12.9892
17158,14905,75442.3,800.25,745,70396.2,1617.57,3483.88,1386.79,749.272,585.726,592.779,12.9903
24334.2,20916,76246.2,660,592,73063.8,334.033,4787.67,429.924,656.396,10.9672,918.003,12.9903
17282.8,14861,76215.8,567.75,541,68776.5,640.626,4565.73,1779.58,977.032,-21.8018,438.079,12.9925
15515.9,13533,75138.8,806.25,729,72480.7,189.576,3823.82,1986.07,1816.46,-2.99243,395.999,12.9968
18847.6,17013,72603.2,532.5,513,68027.1,886.237,4603.01,3315.48,1351.33,177.894,421.301,13
13322.8,8574,101834,987.75,830,77991.8,1320.03,6828.21,4557.98,3387.18,173.54,1356.66,13.0011
13587.4,10276,86654.9,716.25,608,77204.2,4599.22,4166.7,825.572,2623.67,85.5408,904.617,13.0065
17878.1,16253,72088.7,478.5,445,70469.6,5169.1,2550.16,1231.04,343.557,186.145,233.073,13.0118
22719.2,17481,85173.9,591.75,553,70128.3,42.6886,8575.06,3703.92,1945.98,108.519,727.641,13.0151
15496.1,12684,80065.8,924,824,73489.4,1406.13,5444.77,2471.21,482.771,-16.074,842.606,13.0151
18499.8,15499,78224.6,859.5,763,73824.6,122.009,5858.98,3754.11,2037.2,267.029,929.252,13.0161
17723,15436,75245.7,574.5,540,69723,1770.19,4232.1,2172.38,793.476,668.767,250.251,13.0172
14327.9,12351,76025.9,569.25,555,67218.7,1378.29,3420.67,1703.77,954.191,486.3,112.745,13.0237
26007.3,22672,75177.1,654,576,74410.7,1684.67,4767.79,1167.67,1338.5,254.674,939.252,13.0258
19093.8,15276,81914.9,963.75,860,73442.2,1367.95,6595.75,7715.57,2075.32,-147.78,638.94,13.0269
23602.9,20152,76758.7,696,620,73569.4,1937.95,4932.75,1790.09,1277.03,590.266,987.925,13.0323
21262.6,18506,75297.9,465.75,446,68438.1,599.689,4564.45,9368.94,995.551,325.806,465.454,13.0355
20234.3,17028,77876.1,735.75,644,74872.9,791.68,4919.72,1772.37,1587.49,-228.103,628.148,13.0452
21525.2,18577,75936.8,779.25,689,74120.4,1096.56,4295.78,2497.85,2120.48,257.77,930.414,13.0484
14929.9,13199,74130.1,693,651,69764.1,3649.48,5666.79,1219.87,2006.07,510.334,354.561,13.0624
15797.8,12921,80127.1,278.25,297,61398.6,452.518,2627.53,374.046,230.149,52.6173,-40.3568,13.0624
21724.6,19680,72344.6,555.75,516,70584.6,3866.68,2670.18,1002.75,636.527,308.07,1833.61,13.0667
27475.1,24115,74667.7,543.75,515,69194.6,666.269,4957.34,1090.36,2327.68,-22.76,455.52,13.07
21946.3,19400,74137.8,479.25,440,71382.1,1239.16,3022.92,577.448,7.39906,411.6,540.09,13.07
22438.7,19200,76590.7,893.25,816,71740.2,348.365,5840.59,2512.36,3730.79,201.954,206.226,13.0743
20064,16932,77658.5,836.25,756,72492.7,593.01,4258.23,2108.02,1603.63,-27.0427,743.292,13.0818
15895.4,14172,73505.8,538.5,524,67349.5,679.467,3346.08,1399,690.702,185.941,477.92,13.0818
21259.9,18304,76119.4,816.75,736,72726.3,795.02,4444.91,3147.68,1133.43,667.543,740.268,13.0915
14791.3,10072,96243.1,945.75,776,79872,22903.6,6209.03,2474.37,1587.31,292.084,854.848,13.1001
9977.22,7471,87520.7,877.5,779,73822.6,3116.07,4584.27,983.019,1128.54,-103.786,599.471,13.1119
38808,30012,84743.5,1028.25,908,74215.2,753.398,7602.68,3379.25,5724.82,9.39502,1001.61,13.1119
17124.4,12890,87064.6,825.75,746,72542,-135.621,5863.98,5500.78,3319.84,481.256,816.745,13.1173
15752.9,10396,99305.6,1029,872,77335.5,1059.7,5524.99,3050.34,3295.95,49.8768,894.248,13.1184
24200.9,20832,76134.3,654,596,71913.7,3007.69,5685.14,1454.44,2618.17,128.803,915.311,13.1313
16857.1,14269,77422.7,830.25,745,73035.2,1122.26,4089.37,1172.78,786.892,425.975,1003.52,13.1356
23276.9,20660,73837.1,596.25,532,73450.8,1957.88,4981.59,880.526,1052.76,708.88,169.019,13.1378
18948.6,15512,80055.2,729.75,648,73803.9,341.223,6323.57,2916.57,1751.08,-99.4711,700.275,13.1518
18018.7,15569,75847.6,846,757,73241,230.371,5264.07,2327.08,2650.67,57.167,631.716,13.1572
13776.2,11468,78726.5,870.75,792,72052.4,6215,4768.29,3266.53,901.365,508.778,1076,13.1615
23339.6,20661,74032.4,750.75,709,69395.1,8161.1,4349.8,1522.09,1711.53,321.332,570.1,13.1625
9523.8,6768,92221,888,800,72745,3476.61,4393.44,1673.2,1321.24,594.952,539.994,13.1755
10796.3,9112,77649.8,633,584,71034.7,2829.68,3313.67,1185.8,1706.58,186.885,630.359,13.1755
20441.5,15779,84901.2,927.75,791,76866,173.061,7644.24,3279.19,3189.95,-184.345,848.736,13.1765
17739.5,16055,72412,629.25,599,68845.6,2436.03,2984.73,1150.45,821.045,650.89,183.829,13.1776
21607.7,18768,75452.1,591,532,72804.1,772.591,4251.75,1103.82,576.501,508.153,462.418,13.1808
22457.8,19429,75752.5,745.5,673,72596,395.972,6274.74,2653.8,1914.06,-263.213,1221.82,13.1841
20429,16993,78787.4,728.25,677,70497.2,1078.29,6261.72,3769.98,2142.75,-490.04,605.813,13.1873
26376.2,23520,73494.6,668.25,608,72030.3,3077.4,5026.32,2375.11,1089.67,-415.376,1019.89,13.1895
14031.6,11152,82458.3,955.5,848,73843.9,3087.71,4108.15,1832.08,387.571,302.007,662.378,13.1938
20234.3,16108,82323.9,728.25,648,73652.1,-78.3212,8289.52,6470.67,2670.48,115.862,741.051,13.1938
20078.5,16838,78148.6,670.5,594,73976.2,683.086,6793.59,5718.61,2596.23,-422.698,956.681,13.197
16830,15020,73433.5,448.5,444,66200.2,229.092,3459.9,1578.76,416.489,-131.171,348.303,13.197
17923,15573,75425.4,826.5,741,73097.8,1572.05,4929.23,2070.11,1548.41,53.9298,633.177,13.1981
13252.8,12184,71284.9,600,600,65536,682.627,512.234,2080.49,-50.0709,576.141,-156.147,13.1991
20075.2,17836,73763.7,753,680,72571.5,436.66,5000.37,3381.3,2628.82,-249.468,610.64,13.2067
24433.2,20961,76392.1,590.25,533,72575.3,151.254,4246.29,1487.05,2166.76,462.664,446.36,13.2078
22808.9,20894,71542.4,588,554,69558.1,744.87,4632.76,4360,492.078,164.13,611.815,13.2088
21653.3,18766,75619.2,884.25,798,72619.3,1803.46,5499.88,1965.26,1645.03,543.198,376.542,13.211
14772.1,13017,74372.4,823.5,761,70918.4,1324.32,5197.79,2635.09,1905.79,438.523,311.452,13.2121
8580.66,6357,88460.3,549,481,74801,428.598,4469.57,1986.95,1216.62,107.146,210.382,13.2131
21111.4,16750,82600.5,887.25,814,71433.4,3260.83,5937.85,4352.29,2088.32,436.729,473.341,13.2142
22632.7,19861,74681.9,568.5,501,74365.7,2007.68,3976.14,2324.87,1000.11,619.271,804.655,13.2304
23694.7,20169,76992.1,906,809,73393.8,3711.82,4970.27,2452.33,1847.91,365.859,1712.07,13.2357
22497.4,19316,76330,845.25,752,73662.6,46.2589,6125.06,1092.13,3372.46,-158.752,730.444,13.2368
18834.4,16428,75135.9,720.75,668,70711.2,1374.51,718.81,1123.81,349.484,689.939,27.7645,13.239
21335.8,18373,76104.3,704.25,625,73846,3679.04,5795.14,3608.48,3786.18,-434.515,1184.85,13.2422
14513.4,11800,80606,844.5,748,73990.9,852.246,5296.93,2016.08,2239.39,-328.586,1175.53,13.2433
12966.4,11160,76143.7,611.25,536,74736.7,462.588,4390.51,1680.87,2077.86,21.1565,441.091,13.2487
21925.2,18900,76025.9,660,608,71141.1,3159.95,3285.52,815.644,2415.17,412.258,885.439,13.2616
14081.1,11689,78947.6,660.75,605,71575.1,363.511,4557.44,2042.38,1589.4,488.971,233.323,13.2648
20427.7,17867,74928.5,675.75,635,69741.7,669.904,6194.06,4219.12,974.99,6.65826,702.606,13.268
24509.8,21053,76296.6,783,701,73202.1,659.716,6815.07,2010.22,3140.3,542.453,1339.43,13.2799
22230.8,19043,76506.7,846.75,771,71974.9,2038.97,4784.84,2490.1,1665.08,58.0223,1048.17,13.282
25999.4,23288,73166.2,569.25,524,71195.4,211.458,5471.7,2565.26,1977.89,98.3216,370.136,13.2853
17418.1,14761,77332.8,768,697,72211.8,949.971,4768.85,3286.46,1974.7,-72.5316,816.281,13.2885
22231.4,19820,73509.6,505.5,488,67886.2,15677.8,2752.58,1116.5,845.015,455.204,289.001,13.2982
12929.4,10158,83416.1,687,590,76310.6,455.495,5050.72,1972.57,1650.3,311.96,837.931,13.3057
14277.1,11673,80156.4,775.5,713,71280.7,1674.48,3783.03,741.023,1951.35,118.802,503.666,13.3132
14853.3,12165,80018.6,1161.75,981,77611.1,3407.01,4924.19,3309.55,1987.19,233.771,1174.58,13.3143
26880.5,21696,81196.5,579,500,75890.7,1640.98,6048.23,3585.91,2015.16,314.901,270.082,13.3197
8385.3,6770,81172.7,619.5,566,71730.7,141.25,2755.01,4925.34,1425.17,97.0424,269.148,13.3402
10460.3,8676,79014.4,632.25,544,76167.5,282.053,5581.17,10674.7,1670.43,12.2443,601.694,13.3477
30825.3,24315,83083.2,986.25,875,73868.4,981.001,6482.75,5918.08,4161.39,-256.285,674.279,13.3541
19013.3,16640,74883.1,737.25,640,75494.4,3841.11,4377.65,2168.67,661.822,114.507,998.23,13.3584
15878.3,14484,71844.7,601.5,544,72463.1,1603.64,3885.5,1820.23,1237.63,12.8633,439.416,13.3671
15680.3,10997,93445.8,923.25,757,79928.8,110.002,8940.04,10022.2,4897.29,129.499,832.622,13.3821
16668.3,13540,80677.5,890.25,772,75574.4,33.9726,6391.65,3752.81,2627.09,93.8437,1136.79,13.3821
21915.3,18953,75779.1,783.75,701,73272.2,8166.46,5307.95,2242.91,2347.59,739.136,723.732,13.3821
9717.84,8916,71429.8,530.25,512,67872,505.783,918.689,697.925,252.625,227.976,23.3634,13.3821
20330.6,17496,76153.9,690,600,75366.4,7227.86,5405.44,1766.8,2479.15,-105.569,1184.15,13.3864
10713.8,8499,82614.2,721.5,631,74935.4,386.339,4384.05,2873.16,1886.67,181.598,606.05,13.3918
16034.7,13073,80383.2,828.75,705,77039.7,233.222,4805.25,2215.26,1559.38,-148.857,794.624,13.3983
22469,19773,74471.8,804.75,713,73969.3,2078.98,3890.79,2185.16,1721.44,649.951,1144.06,13.3983
17742.8,15961,72852,576.75,525,71996,6078.33,2734.39,996.42,-160.675,-173.983,507.698,13.4015
25120.3,22392,73521,645,556,76026.5,4095.87,3661.89,1223.18,1026.29,589.361,571.062,13.4047
14106.2,11505,80353.1,867.75,785,72444.4,3564.04,4808.4,2525.19,1358.6,272.913,416.013,13.4058
