"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.30156e+06,943797,827442,523325,489099,377242,777907,421388,745144,8637.14,-463.059,15075.6,60107.2,9610.8,11063.8,3059.95,13.9778
1.41065e+06,1.02760e+06,823655,453437,342848,268667,765664,393077,692135,6286.1,454.559,84915.5,28917.8,7595.67,11722.8,2031.81,13.9781
1.96113e+06,1.58686e+06,741510,353793,296512,242626,733258,299008,709934,4836.95,34.8536,12781.5,82457.2,4668.91,8856.13,5569.99,13.9804
1.15959e+06,810236,858704,767694,546584,388853,843378,610002,755107,18456.3,-2159.11,14402.6,168523,75624.7,15186,2908.33,13.983
1.4957e+06,1.1201e+06,801192,509367,307202,240418,766669,441513,692211,5532.39,761.171,10335.2,29298,9951.21,8884.3,1530.14,13.9841
2.51307e+06,1.84548e+06,817044,240952,167761,121983,825171,182873,790555,11449.4,-1286.64,16373.5,146709,2477.88,8971.37,1627.26,13.9878
1.12877e+06,842835,803554,513848,324753,241179,807914,415088,742756,6198.35,634.816,20582.4,48891.3,6140.56,12611.2,4659.55,13.9889
1.41439e+06,1.00097e+06,847808,529083,385784,270505,855697,403501,786739,9924.26,239.776,20881,74967.1,17403.5,8856.58,1633.94,13.9912
1.77045e+06,1.55442e+06,683387,249878,148797,121665,733805,218967,684699,4921.68,-765.2,76925.4,31933.6,5189.59,7412.89,2101.15,13.9979
1.67669e+06,1.25282e+06,802998,309862,281369,228724,738100,266612,697333,3821.74,120.128,6052.01,54350.2,5579.98,9102.31,1564.5,14.0051
1.07395e+06,869398,741166,464823,314815,245343,769898,383300,727612,11341.1,-946.102,3009.98,62798.2,23275.6,11984.4,1520.85,14.0063
2.52848e+06,1.84116e+06,823985,393749,320928,247975,776516,309122,764259,8662.91,-1262.05,-386.337,118310,30902.9,9868.92,2814.05,14.0208
780272,589859,793686,496865,296089,208893,850452,365941,814665,12451.8,577.243,8787.53,87738.4,20105.5,19054.6,3604.23,14.0231
894152,504041,1.06438e+06,825435,668318,414244,968007,562134,881037,7707.38,-532.126,51294.3,129198,47084.3,13438,1548.64,14.025
1.98834e+06,1.54538e+06,771983,521345,349789,261395,802897,421719,741743,17405.9,966.486,20339.4,48008.1,27012.6,14601.7,2593.27,14.0256
1.80044e+06,1.27202e+06,849251,570675,311594,230486,811140,458033,747556,10505.8,-1051.58,26987.2,133392,15894.1,12967.2,2607.68,14.0267
1.7241e+06,1.31735e+06,785260,465223,327404,244145,804614,390049,715638,5987.39,-381.046,10796.7,68636.1,10061.4,10134.4,1200.55,14.0291
1.76532e+06,1.36136e+06,778036,408766,247257,196363,755510,345116,710658,7422.17,-903.616,11028.7,45705.4,14692.3,13321.9,1145.04,14.0308
1.40856e+06,1.0859e+06,778278,670825,457244,347400,789714,537639,748635,14551.9,-1883.11,40297.7,83939.1,29504.2,17796.5,2824.16,14.0316
730834,547777,800509,456230,281369,191043,883682,338447,808806,5833.9,-272.115,90550,62603,11049.9,12851.6,1055.47,14.0319
2.4504e+06,1.76211e+06,834360,432497,321419,240510,801844,356192,728535,8854.63,-882.116,22243.7,119606,4684.26,12374.4,6819.83,14.0434
1.86808e+06,1.46944e+06,762775,470456,278305,208519,800804,378895,744991,19263,-1488.91,6825.15,141334,10245.1,9043.04,2209.78,14.0434
1.60998e+06,1.2318e+06,784206,637282,441679,326246,812294,501030,763166,11161.8,-1378.43,93127.9,81187,14758,12328.6,3491.51,14.0467
1.88652e+06,1.45565e+06,777595,412688,235918,186030,760902,354535,698415,9271.38,1432.73,13671.6,116044,8175.59,6962.26,3579.88,14.0511
1.58676e+06,1.29836e+06,733273,522342,374491,289818,775295,423964,739226,10222,-551.629,39009.5,53890.4,12504.4,9212.17,3006.48,14.0512
1.67644e+06,1.28322e+06,783856,539976,348238,255776,816898,427986,757000,11211.2,498.642,18550.5,128269,4333.76,11514.7,1892.95,14.052
1.74825e+06,1.27779e+06,820912,735519,576256,416385,830369,552168,799234,14716.6,683.568,82331.3,61034.5,37480.6,15132.3,6894.51,14.052
1.60708e+06,1.21465e+06,793848,580842,412066,294391,839834,454014,767608,9149.53,-464.149,15527.8,71397.7,12275.7,14393.9,2600.48,14.0597
1.44577e+06,1.12567e+06,770620,566873,436779,342087,766083,461048,737719,15167.8,-447.979,22158.8,53708.1,20466.5,14376.2,2436.02,14.0611
1.86552e+06,1.4862e+06,753140,280740,172026,134818,765592,247030,681876,3077.37,2106.12,35053.4,119087,11485.4,8623.14,2459.24,14.0628
1.18568e+06,784437,906901,567281,478795,329355,872242,417306,815633,13543.2,1124.4,8836.2,89097.7,22480.3,22565.3,1819.16,14.0751
1.96191e+06,1.58968e+06,740494,263097,252232,220579,686100,239210,659916,7419.71,478.238,19328.9,53024.8,16109.1,4577.62,1042.42,14.0808
1.16385e+06,877636,795671,556032,336156,267155,754968,466392,715319,8787.48,-917.644,20244.7,131277,25835.7,9329.18,1960.3,14.0822
2.07597e+06,1.76396e+06,706129,239130,156848,128015,735138,211123,679594,5216.41,-917.163,21755.9,108453,6738.7,5829.76,1451.29,14.0834
1.51675e+06,1.23202e+06,738662,531138,331616,243829,816022,418212,762013,9330.23,-659.65,48350.3,44178.3,11807.4,10458.1,2667.62,14.0836
2.20854e+06,1.84615e+06,717778,321016,174111,141630,737600,272560,706669,5194.68,-1275.21,22920.8,77263.5,1045.13,7672.47,1712.86,14.0847
1.74774e+06,1.40075e+06,748631,346012,192314,156681,736456,298040,696575,3758.94,-1110.78,147667,49703,12329.7,7375.16,2259.45,14.0859
976762,725916,807334,337552,276250,222012,746580,280183,722853,5774.64,-118.836,147419,50568.7,14501.1,6709.03,2058.39,14.0901
1.23672e+06,779056,952474,739309,453082,295212,920861,523156,847903,12870.6,-976.914,880.122,91797.8,47395.6,18294.6,2108.98,14.0902
1.21535e+06,947901,769288,390968,272306,202276,807725,297855,787567,10230.6,-328.604,-298.484,62345.1,16700.6,8811.65,2052.76,14.0991
973016,681611,856514,623387,382215,262944,872160,462189,809262,11010.4,945.742,58258.2,46873.8,16123.9,11467.1,3898.31,14.1029
1.42782e+06,1.07465e+06,797183,374632,301392,232029,779364,318749,705192,3715.56,-527.083,37022,70333.1,3299.97,5560.47,1651.37,14.107
1.66252e+06,1.25933e+06,792096,426690,243495,183069,798043,344573,742990,8675.18,-1378,7869.92,61358.7,13230.5,7201.79,5506.83,14.1118
1.57537e+06,964651,979857,609977,526401,329561,958368,404807,904101,13160.8,-233.928,12041.7,186847,30812,13851.2,3444.59,14.1128
911028,591600,923963,691492,533788,375023,854008,543864,762866,19236.9,-1832.78,53255.7,123986,28610.2,18570.6,1815.01,14.1201
2.47042e+06,1.77326e+06,835890,438497,373308,273856,817892,356879,737219,6601.92,-1123.02,59631.2,149025,32577.9,11749.5,1795.05,14.1211
759545,518345,879197,472797,249971,175636,853939,375298,755875,6502.79,-675.681,48815.5,37928.2,23121.6,10174,1275.99,14.1229
1.48185e+06,999003,889999,818512,406283,278570,875076,619715,792473,9482.02,14.7449,3432.11,72306,30180.4,10684.2,2026.06,14.1274
1.78949e+06,1.50813e+06,711938,198612,140848,121388,696188,188685,631568,1793.2,-369.279,903849,42079.7,1858.43,4327.65,100.626,14.1279
1.76548e+06,1.36924e+06,773633,249617,155881,123473,757482,209419,715169,4478.39,-954.097,101880,97522.1,1564.92,5935.21,962.466,14.1304
1.90677e+06,1.53802e+06,743855,305428,269744,221265,731458,264534,692754,6852.31,-1204.3,8787.72,62225.1,6487.18,8055.38,2116,14.1327
1.42328e+06,1.09061e+06,783016,463184,403134,318006,760616,384678,722449,8630.89,-901.874,17089,79759.5,18482.3,12959.5,2324.95,14.1338
2.02325e+06,1.60221e+06,757672,590059,470108,396272,711796,488148,725262,17407.3,-1368.19,3680.52,211200,44623.5,12993.1,2500.7,14.1369
1.97526e+06,1.52968e+06,774773,639863,460703,326578,846419,496254,773631,12826.7,39.5527,51567.9,79633.9,15493.7,18969.5,3518.29,14.1422
1.86492e+06,1.48354e+06,754242,575620,405666,308661,788566,478820,721298,8222.31,-155.867,10696.7,75930.6,8023.03,12053.4,3075.14,14.1422
2.00056e+06,1.36156e+06,881586,663628,437215,315881,830467,527663,754604,15052.7,462.637,27682.8,272883,35190.3,24833.8,4694.31,14.1433
926443,632536,878790,446232,333249,243276,821904,366142,731244,6312.27,884.115,10225.2,55313.4,14051.5,9237.6,2386.67,14.1476
1.85149e+06,1.56536e+06,709676,250620,134750,113899,709837,222017,677300,3887.8,-322.669,28684.8,31550.8,4914.12,5583.5,1694.93,14.1477
2.42286e+06,1.80549e+06,805165,529396,319581,233146,822441,417724,760401,38807.6,-484.777,111.704,54004.7,32368.7,17603.5,2635.73,14.1493
2.03127e+06,1.4748e+06,826390,454976,292716,216889,809769,387174,705072,12088.6,-2441.98,4048.31,105427,32871.5,15935.6,3083.44,14.1523
1.20158e+06,857299,840955,908547,707700,477448,889353,663236,821922,12853.2,342.54,17770.2,106853,32604.7,16825.1,3309.43,14.1544
1.47448e+06,924347,957095,876996,720944,500632,864041,652934,805897,21973.9,-2349.9,34025.7,249698,89809.9,20486.1,2714.88,14.1578
1.77498e+06,1.40163e+06,759820,452276,343576,260321,791891,364220,745060,10957.3,-1227.93,18053.2,67901.6,16709.4,8710.81,1480.97,14.1641
1.19893e+06,818532,878841,667191,340991,246338,830544,543011,737213,9817.32,1226.69,22054.5,124357,5916.7,9564.23,1821.5,14.165
1.62229e+06,1.13421e+06,858194,923448,751680,546141,825808,739908,748835,13493.6,34.5648,29848.4,96605.6,28172.6,16888.8,5944.98,14.1722
1.49723e+06,1.18771e+06,756364,284024,175550,138713,759338,244924,695784,3891.43,-1957.53,27773.5,225727,2445.85,7135.75,2002.64,14.1763
950757,698007,817261,555222,386058,320707,722263,504491,660336,9445.19,-376.832,79948.9,58139.2,13466.2,17293.3,1512.29,14.1774
1.34172e+06,1.0453e+06,770145,507208,412491,331664,746222,441770,688876,8502.57,177.58,21214.9,55832.9,16771.1,10895.4,2923.41,14.1774
1.46156e+06,1.07382e+06,816653,636081,509490,368202,830235,487440,782965,10666.4,-222.056,10426,73149.1,9519.83,15060.7,4850.27,14.1799
2.33409e+06,1.81266e+06,772594,356118,274926,223418,738326,317290,673425,6735.55,-315.973,41482.8,85998.2,12233.7,9395.17,2027.01,14.1818
2.42156e+06,1.7994e+06,807454,726718,581142,437912,796245,585686,744478,6059.27,294.239,11843.9,72679.5,7389.08,13552.1,2846.26,14.1935
832912,479535,1.04215e+06,936809,781982,519003,904021,649346,865618,20955.5,-840.856,12431.9,227993,36386.2,15516.9,2594.05,14.1963
1.17455e+06,810007,870029,683872,558207,410860,815178,543473,755002,10804.5,-1907.96,30670.2,81486.2,28854.9,20321.6,3860.58,14.1972
1.47213e+06,1.10047e+06,802640,418066,238210,194896,733345,348702,719352,4881.13,-790.365,17566.9,79589,8773.54,9978.71,2239.34,14.2013
1.55081e+06,1.21357e+06,766734,576396,438708,319028,825084,447078,773551,8960.1,-6.74615,14063.5,60190.4,15544.6,11516.3,2237.53,14.2054
1.74835e+06,1.15703e+06,906640,665650,445269,283965,940824,468870,851814,13335.4,875.646,5320.76,78279,21929.7,14309,2087.59,14.2064
1.66879e+06,1.24773e+06,802475,703753,411547,284239,868734,533452,791546,16735.1,-233.141,48902.6,60583.4,22415.7,18560.6,1880.87,14.2121
1.64176e+06,1.40905e+06,699094,334318,254642,217112,703717,289092,693866,10496.1,-2536.11,74556.9,190380,6590.44,6123.59,1332.99,14.2255
1.45918e+06,1.14071e+06,767514,495526,240033,186227,773357,421005,706204,10044,-371.957,19899.9,75150.7,20028.6,9791.62,2540.89,14.2285
2.19402e+06,1.66506e+06,790610,329004,218279,167303,782815,287710,686116,6646.24,-499.654,10597.9,85886.6,4662.1,7462.01,2611.75,14.2286
1.18432e+06,875605,811547,478410,271151,199727,814566,380953,753494,6458.99,1040.31,20434,63181.5,14268.3,9958.25,2216.35,14.233
2.09624e+06,1.37458e+06,915006,702497,635707,411629,926621,487884,863931,33559.3,652.716,14244.2,247108,15168.5,27122.6,3747.42,14.2354
1.58296e+06,1.27701e+06,743751,514580,312914,249984,751040,428113,721184,6510.51,-75.1824,29023.5,72535,27624.7,17346,611.505,14.2392
1.9644e+06,1.51393e+06,778532,337022,180199,134493,803904,275707,733435,2306.21,996.494,36658.1,23713.9,7804.64,6395.42,9818.51,14.2398
1.40139e+06,877064,958688,619327,416132,277389,900105,446870,831553,8691.54,-100.368,9984.35,81415.1,47106,10386.2,2238.47,14.2426
1.90413e+06,1.52555e+06,748896,549729,420333,322810,781264,444489,742060,12608.6,-75.2292,21030.9,58977.9,9365.74,13874.6,2665.95,14.2463
2.02856e+06,1.13892e+06,1.06867e+06,397676,273237,167361,979574,260785,914951,6623.66,30.5126,69705.5,165913,9560.86,9063.74,3071.2,14.2496
856000,549864,934049,723620,473895,327741,867566,532255,815722,6756.18,-1196.87,58902.3,48255,40226.8,19289.5,4553.85,14.2499
1.30564e+06,839652,932990,778057,526757,366826,861592,600012,778041,5767.18,-484.123,28931.8,123385,28235.3,10477.1,2068.8,14.2529
1.28222e+06,973869,789974,743490,466463,312074,896831,550332,810591,12997.3,-279.421,185358,55227.3,23450.9,21107.3,2189.88,14.254
1.83302e+06,1.32058e+06,832824,772414,629087,461583,817734,581572,796889,15892.6,-433.679,-1258.2,144603,85233.5,15696.5,4433.94,14.2544
1.46386e+06,1.20605e+06,728256,394112,290527,239774,727003,334794,706306,7347.74,-1927.51,20348.9,79183.9,5453.7,9743.76,1005.44,14.2552
2.19051e+06,1.69608e+06,774909,340308,280423,230967,728476,302414,675183,5346.28,-726.134,17149.7,81670.2,5724.29,7602.17,4601.32,14.2574
1.4609e+06,1.12341e+06,780249,421076,228211,175256,781296,373746,675982,6357.14,-485.454,24301.2,45918.2,11747.7,5836.17,2103.11,14.2608
2.41865e+06,1.8371e+06,789937,343610,288533,224844,769956,280853,734071,3807.19,-970.392,38669.1,81719.8,27271.8,12730.6,3999.29,14.266
1.62326e+06,1.30525e+06,746183,560178,369288,290582,762513,468068,718072,5243.08,-277.528,19654.5,65341.2,17870.6,6064.76,4170.15,14.2672
1.78528e+06,1.20189e+06,891234,800365,580894,400382,870510,602377,797207,13206.7,579.898,16967.3,63165.3,25538.3,16659.7,5645.52,14.2695
1.1531e+06,858235,806140,491064,310300,244335,761986,409558,719406,8608.2,-774.726,17209.6,64654.6,25227,10642.4,2678.74,14.2698
1.10111e+06,756352,873487,841837,574839,399809,862671,650812,776111,14643.1,-102.136,18086.1,98268.2,45943.6,16255,1739.82,14.272
2.51845e+06,1.75171e+06,862623,385552,322051,226813,851937,288974,800526,5050.98,530.657,24483.3,70935.8,6746.95,9049.88,3842.36,14.2727
1.85012e+06,1.44366e+06,768928,581582,406258,296821,821218,456734,764010,15345.7,2042.36,234.942,50652,8435.39,12015.9,2243.31,14.2742
1.52894e+06,1.15544e+06,793956,465247,232042,184997,752580,407953,684266,5590.4,102.25,23308.7,40144.1,18873.2,11912.2,939.99,14.2799
1.68292e+06,1.20394e+06,838708,703470,479899,337574,852966,544507,775163,6193.87,112.475,4418.06,53772.4,20865.6,27900.6,2377.03,14.2803
1.6743e+06,1.38237e+06,726710,295025,252436,200399,755799,260650,679129,1143.65,1680.26,833930,11677,-1244.62,2603,913.659,14.2817
2.25102e+06,1.6454e+06,820839,220878,157791,117324,806950,182928,724474,4070.91,1746.63,21893.5,69374.8,4459.24,6575.19,3685.13,14.2849
1.2573e+06,954523,790321,427188,221186,167652,791589,350785,730684,7964.39,-1099.75,-326.856,93422.1,10049.8,8305.38,1339.44,14.2849
1.99672e+06,1.54614e+06,774852,268459,232485,189918,734481,231976,694363,7623.65,-738.284,28307.8,94947.3,9227,12756.8,1605.94,14.293
1.63913e+06,1.18763e+06,828099,438061,217195,166585,782284,376293,698489,3807.53,1415.26,17857.1,65404.6,9093.75,7913.84,2831.42,14.2933
1.50947e+06,1.16989e+06,774161,502555,328130,230935,852525,372167,810209,7277.24,130.642,16790.9,77181.9,10491.9,11878.6,2433.14,14.296
1.73696e+06,1.41351e+06,737298,371729,305920,232373,789904,309434,720792,5541.36,123.577,392357,34879.5,4211.83,10325.2,2160.05,14.3
1.09256e+06,815085,804252,447444,365028,268232,816519,365971,733572,9598.21,516.262,7170.41,58146.2,6750.39,9122.8,2992.98,14.3032
836303,554819,904406,475121,423867,304138,836200,367759,775161,7376.36,-335.992,7515.93,47274.7,21284.9,12126.7,2834.6,14.3083
996287,629665,949349,551295,347847,240377,868253,422815,782320,9021.74,-387.681,550.477,48524,23242.7,10331.2,2619.14,14.3162
1.89492e+06,1.50521e+06,755342,291889,243872,192669,759454,250549,698999,8299.61,-1889.74,12128.2,210117,-998.024,7228.56,1169.66,14.3199
1.90095e+06,1.67218e+06,682087,172826,112291,97750,689256,155755,665762,3243.01,-892.543,16900.2,68345,5911.22,6757.03,2197.21,14.3222
2.27043e+06,1.43291e+06,950695,546058,452103,310273,874268,408436,802169,7276.35,-1256.93,35492,115111,9089.08,11314.7,7210.05,14.3236
1.53385e+06,1.12661e+06,816887,782925,697249,452089,925370,569507,824845,11955.7,-171.94,1084.87,110732,36535.1,15707.2,2212.67,14.3296
919437,670321,822982,586515,277636,198073,841012,455375,772789,6649.94,-456.671,75476.5,28535,12581,13451.6,2176.03,14.3297
1.88718e+06,1.63511e+06,692498,204243,132748,113536,701529,181652,674618,3396.8,-446.717,43893.8,72911.5,11318.8,4836.39,1265.02,14.3312
1.96119e+06,1.64049e+06,717295,300026,249863,214467,699026,267631,672626,4776.9,-1261.09,22111.9,89406.1,5421.48,5373.82,3125.47,14.3338
2.00885e+06,1.54526e+06,780007,630383,561325,426164,790294,518223,729859,10563.9,270.344,43849.1,41190.1,14357.8,18476.4,2395.83,14.336
1.80364e+06,1.39653e+06,774908,520462,375316,292130,770854,430575,725256,9293.09,-1478.62,27284.6,136315,17102.4,12318.3,1061.45,14.3369
1.29626e+06,963535,807189,646196,409838,306451,802422,536244,723025,9663.18,-734.528,68507.7,49996.6,23922.5,20645.4,2203.58,14.3371
2.09804e+06,1.51106e+06,833070,407898,366405,287561,764508,337814,724478,21704.5,-1702.36,3287.82,201898,37918.2,13762.5,2031.94,14.3431
1.76128e+06,1.37406e+06,769082,481087,456951,350284,782709,393896,732813,15482.7,-232.028,735783,57820.4,9803.45,9414.35,1978.38,14.3504
1.60843e+06,1.32012e+06,731039,470485,298423,255621,700465,433142,651729,5674.57,465.615,34479.7,56249.8,1260.65,6017.29,835.771,14.351
2.38554e+06,1.79448e+06,797624,209589,135247,111261,729349,184962,679887,4405.83,-989.967,4347.46,75870.1,7684.21,5737.29,2005.19,14.3549
1.89798e+06,1.53847e+06,740208,228218,222986,185281,722101,196690,696176,4365.56,-1834.98,46256.6,83819.5,6316.72,4418.76,5128,14.3558
1.80388e+06,1.53657e+06,704376,219244,190935,165965,690274,192332,683956,3411.33,-599.226,48764.5,35410.2,3254.42,6002.03,1303.35,14.3669
1.1673e+06,886614,789949,518931,252984,190544,796615,439645,708205,8128.23,-685,45233.7,24265.2,19470.5,8308.17,2260.88,14.3672
1.05708e+06,837113,757658,322716,251786,190761,791942,267123,724871,7522.75,-203.162,45538.9,76298.8,27035.4,8100.09,1811.82,14.3844
2.6311e+06,1.80274e+06,875699,758090,609061,428133,853559,565077,804941,16554,-1066.28,24067,103825,30125.7,25663.3,5434.17,14.4017
2.2595e+06,1.37707e+06,984481,808902,385859,184260,1.25646e+06,440459,1.1019e+06,11652.4,998.788,56896.6,75879.6,12924.7,17721.6,3443.58,14.402
1.79755e+06,1.40387e+06,768254,455139,381342,297062,770226,355860,767389,9484.62,-1301.11,10859.1,51831.9,16327.7,10308.5,1112.23,14.4031
1.21203e+06,760215,956593,735223,475661,311619,915850,537552,820634,16035.5,-1227.87,3537.21,106831,25885.9,15562.5,2203.73,14.4098
1.05908e+06,702738,904244,586822,433001,299722,866804,440322,799626,10933.4,-1415.36,23226.2,86048.6,10669.7,18030.9,3796.47,14.4122
2.05495e+06,1.5541e+06,793364,336598,174425,137807,759432,291399,693067,3273.9,-17.2756,35474.9,57251.2,9989.35,6264.61,3119.76,14.4139
1.63685e+06,1.27327e+06,771330,541304,368894,268737,823617,438661,740396,9418.29,-250.242,75996.4,77556.7,20998.3,10729.5,2845.57,14.4233
1.8359e+06,1.45917e+06,754907,483368,289075,212073,817854,392550,738812,9378.71,-133.795,23788.7,42251.7,11309.2,9221.63,1844.7,14.4294
1.73808e+06,1.31866e+06,790835,586225,556802,426563,783194,481498,730501,12531.5,882.877,36272.4,63734.8,9144.62,15354.2,2521.75,14.4318
1.14444e+06,865153,793688,460751,345646,256983,807009,367665,751910,9377.55,174.488,24667.5,38284.8,12093.9,9037.11,3171.55,14.4323
2.15631e+06,1.60914e+06,804025,425041,372500,299098,747246,357083,714188,10442.1,-914.914,8248.46,105442,33892.9,14583.4,4154.27,14.4492
2.44963e+06,2.00147e+06,734351,258186,232361,199602,698474,228099,679142,4826.45,-146.374,25007.6,85301.3,12214.6,5715.07,1102.42,14.4495
2.30786e+06,1.60848e+06,860881,391253,239892,162639,884997,289698,810333,11741.7,1424.13,46747.1,69134.7,45228.8,20824.3,1168.34,14.4517
1.74898e+06,1.37012e+06,765912,507188,285575,221571,773318,415487,732424,7922.39,217.837,8264.04,53910.9,6385.07,9660.29,2742.63,14.4558
2.09055e+06,1.44276e+06,869393,329532,223078,161359,829497,264669,747044,5286.88,-972.073,16579.4,178088,12143.1,7591.13,1200.94,14.46
1.89076e+06,1.39977e+06,810457,433532,324090,254105,765251,371223,700709,5186.91,-881.091,43760.3,90810.9,14311.5,25765.2,1955.38,14.4642
2.53876e+06,1.57187e+06,969073,968670,779201,496692,941269,690608,841580,25299.7,1043.81,66736.7,256528,53290.2,29972,3777.31,14.4762
1.86144e+06,1.31033e+06,852351,624465,491651,342147,862176,466434,803285,11915.8,-729.709,7826.54,98524,39336.3,13506.2,3704.52,14.4786
2.28612e+06,1.54068e+06,890305,782874,606876,422700,861428,598521,784809,9634.27,544.904,14968.5,166634,66108.9,17670.2,2605.85,14.4831
1.57732e+06,1.20826e+06,783271,417797,262737,193536,814536,336131,745775,6226.23,-907.341,7731.58,48831.5,8527.44,7422.27,3818.48,14.4852
1.2589e+06,924884,816684,553513,456927,327475,837182,426168,779289,7056.09,-480.157,20634,46069.9,16977.1,16195.7,4539.39,14.4882
1.26669e+06,976358,778418,675035,501360,368767,815734,540949,748723,9502.26,330.768,60344.8,83378.9,18238.6,15351.4,3178.18,14.4953
1.72263e+06,1.45679e+06,709493,210125,143942,127423,677782,193280,652292,5945.17,-475.007,18138.7,72575.3,5651.7,6042.83,1170.82,14.5011
1.19392e+06,916066,781988,481573,453195,343674,791207,374755,771021,6988.92,-527.415,25384.6,66528.7,25734.3,13409.3,2088.45,14.5039
1.93484e+06,1.47065e+06,789380,605757,373589,288583,776739,511739,710233,8389.59,-508.87,89222.6,212279,7080.23,9806.59,1558.74,14.5058
2.17466e+06,1.51722e+06,859991,547137,366951,271920,809688,425486,771547,6702.31,-307.051,19593.3,61686.9,6856.16,10341.2,1332.32,14.5076
2.0046e+06,1.5758e+06,763272,592565,304149,237256,769166,530282,670472,3602,1185.78,50981.1,35507.1,11480.5,5769.33,2679.21,14.5091
969154,703864,826143,479975,282304,212916,795537,384708,748581,7692.21,-1927.56,19804.7,48163.8,45749.3,13629.6,799.453,14.5091
1.16465e+06,868257,804821,522895,342376,269941,761002,424999,738206,9045.9,-1214.05,4068.04,67053.2,10199.7,8426.14,2172.72,14.5102
1.89275e+06,1.62477e+06,698962,267949,173948,146372,713039,240988,667127,3467.51,-291.854,34429.4,92110.3,4653.07,3818.6,2856.65,14.512
1.66665e+06,1.17924e+06,847993,727910,576869,411511,841099,569943,766297,15306.7,655.687,4835.9,88058.1,38295.8,12770.2,3962.44,14.5172
1.48516e+06,1.08999e+06,817522,432144,214131,165517,776227,362965,714356,7964.03,-706.897,12739.1,86643,5206.45,6642.67,1623.34,14.524
1.18458e+06,877024,810406,534025,310345,242215,768767,445162,719772,5526.55,370.735,3928.25,59846,7335.86,9205.31,2305.73,14.5285
1.71423e+06,1.22429e+06,840110,484259,257102,190235,810898,398776,728618,2154.09,1409.24,20688.4,91886.3,12291.7,6822.33,3427.8,14.538
1.5426e+06,1.16502e+06,794455,485737,278276,219677,760051,419633,694517,6236.61,608.349,62256.3,162241,3930.51,8879.07,1580.15,14.5401
1.5259e+06,1.13599e+06,805940,640646,388388,292853,795733,519634,739728,12839.8,527.25,4916.27,79877.8,15622.5,13946.3,2440.85,14.5457
1.40725e+06,1.03846e+06,813081,698991,355054,261810,813690,578743,724664,10796.7,2262.35,18989,72275.5,11062.6,10644.5,1774.4,14.5588
2.16571e+06,1.67926e+06,773810,270718,216786,171635,757838,226875,715948,11917.8,-1100.82,-347.403,77654.3,20584.2,11112.6,1703.9,14.5592
1.43731e+06,1.09974e+06,784173,589464,493714,396700,746731,491166,720079,9141.22,-835.92,-106.288,58718.2,10092.8,8507.09,3580.14,14.5608
1.1126e+06,803000,831329,642556,609127,453769,805424,501005,769520,7560.71,-361.261,31718.8,48458.7,10125.5,12957.7,3741.44,14.5798
1.46536e+06,1.06912e+06,822375,531229,376673,273155,827382,436104,730875,12779.3,-127.018,10963.5,75224.4,10115.7,9143.36,4392.03,14.5814
1.43829e+06,1.0778e+06,800682,613812,310093,232436,800461,501995,733647,10389.2,-690.93,8618.39,76723.7,20459.8,9821.87,1798.27,14.5859
1.55025e+06,1.20932e+06,769148,443814,341744,256727,798695,341609,779513,8011.26,-1759.71,43534.1,61790.2,14687,15151,1676.24,14.5885
1.13147e+06,829327,818597,568917,286880,219064,785743,473930,720254,5491.09,-432.917,13694.8,43407.1,23050.4,8648.94,1871.17,14.5889
1.72831e+06,1.43694e+06,721664,515114,334131,269277,744506,433730,712582,7483.88,1880.19,151574,147366,11844.5,9929.57,1493.64,14.5893
1.22902e+06,970652,759708,238852,128968,105166,735797,210605,680473,2298.9,-224.427,22963.9,77605.8,5639.22,5290.94,1945.16,14.591
1.40709e+06,1.07254e+06,787154,267252,123745,98945,750388,244882,654811,2759.16,239.32,7114.23,27792.7,5811.46,3875.19,1108.49,14.5919
1.8307e+06,1.53656e+06,714857,322229,184833,145609,761628,262809,735658,6605.85,-396.715,9738.88,40814.9,3827.56,9564.84,2161.83,14.5925
818129,569117,862524,390045,195496,138453,847203,315152,742585,4930.53,847.093,99540.1,36844.3,8225.22,16633.4,416.056,14.593
1.01367e+06,646040,941428,606316,414242,257287,966024,411716,883593,8163.09,33.3868,13789.6,65624.5,15312.3,10486.9,3097.67,14.6015
2.08268e+06,1.75714e+06,711160,246857,198581,174824,681533,221105,669881,5729.53,-1694.28,37157.7,77248.3,19148.3,17665.6,2163.77,14.6022
2.03418e+06,1.56752e+06,778623,457159,386934,315274,736376,392055,699634,14259.1,6.26953,10318.7,78028.2,25388.8,11626.6,579.129,14.6041
1.49652e+06,1.14928e+06,781282,522592,358097,254946,842760,400057,783776,16206.1,-1181.85,7126.66,75452.9,13576.1,15744.8,2595.31,14.6121
2.30611e+06,1.79729e+06,769863,317289,256069,197404,778310,269928,705276,4658.01,-132.136,20878,78575.2,4863.09,5103.52,4499.61,14.6131
873605,590326,887922,558369,393393,290861,811508,455432,735612,11269.7,-141.122,19638.9,64697.4,29639.9,14416.4,2795.82,14.6206
1.27904e+06,841894,911546,621768,516418,354372,874366,469753,794164,13004.3,758.724,33611.7,72616.4,28364.6,15800.2,4224.43,14.6236
