"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25061.5,24028,68354.9,136.5,136,65776.9,45656,199.091,150.731,-62.7582,-177.535,-86.8278,9.30908
14310.1,12749,73560.9,165.75,185,58716.7,71096.4,225.415,191.794,-589.207,-612.891,267.758,9.31425
25327.5,24165,68688.7,179.25,181,64902.4,46732.7,338.295,421.358,-186.877,-265.167,321.819,9.31529
21169.5,19853,69881.9,176.25,201,57466.3,62887.8,453.1,68.9754,-6.83371,-676.963,196.837,9.32149
27056.7,26292,67442.1,156.75,160,64204.8,92902.3,171.186,81.034,-541.433,-581.678,-52.2912,9.3401
27098.3,26049,68175.9,144,133,70956.3,61369.2,339.988,-322.507,69.1326,-478.358,6.44884,9.34114
23086.1,21992,68796.5,242.25,204,77824,52256.6,384.527,110.731,-616.133,-39.3606,168.135,9.34734
21990.5,20895,68972.1,212.25,239,58200.9,63070.4,289.137,238.37,-301.942,-759.542,-50.4735,9.37629
6470.64,6165,68785.1,429.75,433,65044.1,-7943.06,4417.56,68194.1,1873.31,37997.6,11294.3,9.3825
19509.6,17925,71329.5,315.75,321,64464.2,71514.1,485.202,49.1436,-469.075,-529.593,151.187,9.40421
26075.9,24793,68927.2,160.5,189,55653.6,65735.8,172.379,240.016,12.3441,-634.246,25.7143,9.40731
23183.2,22229,68349.1,147.75,145,66778.9,55366.9,254.351,184.136,118.444,10.7142,-13.9518,9.43213
26299,25220,68339.9,130.5,128,66816,50062.3,249.006,-96.936,-327.073,-466.603,230.851,9.43833
25174.4,24054,68588.5,159,150,69468.2,62578,397.493,-484.012,-193.832,-588.544,235.685,9.46005
19780.2,18797,68964,276.75,265,68441.8,56080.7,535.704,220.922,70.8273,-453.034,116.98,9.47866
19551.2,18620,68813.4,333,316,69061.7,53480.4,301.855,-63.191,-65.4281,-391.177,89.4386,9.4859
11207.5,10381,70753.5,250.5,253,64888.4,57809.2,289.918,13.4477,-8.60097,-233.554,214.8,9.48796
25723.5,25095,67177.3,129,119,71043.2,59881.9,277.295,68.7389,-140.875,-852.295,180.656,9.52726
22279.6,21505,67896.6,156,161,63500.7,68401.3,250.106,79.8367,122.594,-74.657,208.329,9.53243
24480.7,22668,70776.8,252.75,248,66791.2,101390,2068.22,964.108,-256.147,-829.312,501.619,9.54897
26411.2,25683,67394.2,111.75,115,63683.9,45766.4,371.209,376.322,-105.194,-459.189,-71.2029,9.61101
21655.3,20576,68973.5,195,160,79872,48692.2,282.335,-15.3256,-150.388,-473.785,218.726,9.61411
24441.1,22948,69800.1,228.75,212,70714,63524.6,410.354,-403.486,71.7003,-388.776,317.257,9.62962
26621.8,25513,68384.1,121.5,173,46026.7,70779.9,369.699,429.297,2.83733,-762.382,12.3756,9.64203
23864.9,22501,69508.6,143.25,149,63006.9,62443.4,288.711,-453.072,105.443,-753.487,65.0607,9.64927
28952.2,27230,69681,153,170,58982.4,85787.1,292.953,226.199,-154.279,-871.349,77.9194,9.64927
21480.4,20328,69251.1,222,200,72745,50475.6,1475.02,916.797,251.621,-782.619,110.574,9.68339
21197.9,20292,68461.7,181.5,176,67584,44841.5,347.609,-200.683,-205.274,-208.015,182.909,9.69063
21058,20151,68485.7,204,179,74689.1,65085.3,539.22,47.8304,261.176,-54.0273,-47.9021,9.69166
26006,24541,69448.2,172.5,189,59814.6,86770.3,294.366,230.814,49.8602,-662.223,336.001,9.71441
17433.2,15709,72729.3,248.25,249,65338.6,57441.6,423.687,72.6294,-222.438,-69.792,-0.979081,9.72785
24736.1,24609,65874.6,94.5,101,61318.3,58332.2,306.29,-26.0252,-248.92,-147.556,71.9056,9.74026
25986.8,24721,68891.8,120,133,59130.2,60699.6,204.139,-147.444,-144.219,-773.05,-63.7427,9.76714
17275.5,16812,67342.8,144,136,69391.1,52263.6,254.654,172.329,341.111,-775.294,-38.5651,9.76921
15149.6,13709,72423,293.25,281,68393,53620.3,203.423,265.857,-296.782,-657.429,-168.089,9.78059
18980.3,17892,69522.2,193.5,196,64700.1,74183.6,291.989,1882.09,-250.152,-744.746,-93.582,9.80747
24835.8,23753,68523.5,124.5,153,53328.3,55024.5,961.79,701.379,193.168,-598.092,-19.4587,9.84366
20949.7,19901,68989.5,258,265,63804.9,78605.5,339.015,29.2108,-552.478,-332.571,408.439,9.85607
24827.2,23960,67908,142.5,136,68668.2,59670.5,298.534,133.723,-36.3955,-639.224,-84.3559,9.86331
26446.9,25817,67134.9,123.75,137,59197.7,54819.7,284.367,883.875,-138.349,-540.936,240.355,9.88916
25940,24896,68284.2,168.75,148,74724.3,59652.7,270.246,-174.229,-259.477,-347.604,-25.6679,9.8995
21837.4,20345,70343.4,159,173,60232.5,67879.8,219.625,486.729,667.855,-464.918,117.929,9.9088
24643.1,23481,68779.4,104.25,109,62680.1,49626,247.356,-331.413,35.0928,-168.929,-131.12,9.91087
24768.5,23545,68941.5,141.75,157,59170.2,67041.7,1165.07,522.638,215.652,-392.28,256.504,9.97084
26036.3,25296,67454,102.75,116,58050.2,59432,188.387,216.634,-371.294,-700,26.9978,10.0225
26714.8,25733,68036.5,197.25,213,60690,80177.8,215.693,475.389,90.6623,-812.631,4.15296,10.0453
26232.4,25073,68566.3,133.5,165,53024.6,65005.9,276.866,456.238,-342.091,-271.74,106.05,10.0546
19768.3,18613,69603.9,201,213,61843.8,47442.5,243.236,-248.948,-279.248,-436.427,346.92,10.0546
20059.4,18668,70420.6,126.75,140,59333.5,48318.4,-958.897,1765.63,13220.9,259899,-176.08,10.0556
22216.3,20988,69371.3,164.25,172,62583.1,52948.4,274.747,536.131,-248.776,-169.829,34.7757,10.0732
26248.2,24839,69254.1,157.5,167,61807.9,79859.1,144.605,190.908,-492.337,-306.146,261.4,10.0825
25213.3,24636,67071.8,178.5,172,68012.7,57599,1299.02,30.8681,-47.919,-551.09,185.562,10.0908
16891.4,15901,69617.9,512.25,509,65954.5,49395.5,809.196,-121.869,-176.538,-298.185,-70.0846,10.1063
26823.7,25688,68433.5,179.25,156,75303.4,55745.4,234.352,-120.611,194.262,-615.726,57.6293,10.1073
22958.8,22280,67532.6,159.75,168,62317.7,56476.1,689.372,-283.731,-216.885,-713.513,63.1886,10.1084
22583.2,21589,68554.1,184.5,177,68312.9,57278.1,331.336,736.7,69.5137,-635.048,99.2748,10.1466
27524,26500,68068.4,126,112,73728,54933.8,251.036,-311.745,200.337,-537.973,17.3548,10.1497
20503.6,19156,70146.2,162,144,73728,55232.2,432.126,548.738,523.01,-338.978,29.6896,10.158
20887.7,19925,68702.4,172.5,149,75872.2,65698.9,273.091,-88.4102,105.793,-715.846,215.408,10.1818
24191,22325,71013.7,258,241,70158.9,81806.6,640.816,194.974,-107.79,-364.902,93.4136,10.1818
20708.2,19418,69890.3,214.5,218,64483.8,64871.1,361.114,261.888,-194.761,-209.031,11.8368,10.1911
19579.6,18604,68972.6,237.75,232,67160.3,48377.7,312.881,-211.245,427.234,-349.511,254.417,10.1963
23540.9,22645,68128.7,138,129,70108.3,63225.9,219.913,190.987,-493.366,-55.5503,50.5943,10.2324
29492.8,28053,68899.5,198,197,65868.7,78215.9,191.575,-235.453,-529.656,-761.409,-89.1219,10.2386
27481.7,26005,69257.6,154.5,161,62890.1,72749.8,175.075,279.521,-150.515,-943.58,46.7034,10.2614
13745.2,13194,68273.7,176.25,190,60793.3,20067.6,140.1,-191.137,-216.896,-37.7976,-66.0357,10.2738
24058.3,23128,68172.2,102.75,108,62350.2,57670.6,986.085,154.895,-97.1324,166.616,-9.68663,10.2841
13272.6,11404,76274.4,349.5,348,65818.5,68651.6,259.566,-165.188,201.492,-490.479,112.183,10.2883
16389.8,15492,69333.9,115.5,132,57344,50242.4,186.533,114.447,-54.7162,-170.233,28.8896,10.3038
27481.1,26599,67709.3,146.25,135,70997.3,62852.3,295.508,383.367,-374.067,-630.294,259.342,10.309
26316.2,25440,67793.1,165.75,160,67891.2,54856.2,217.964,198.82,283.055,-692.901,-4.62802,10.3379
11812.7,11660,66394.1,124.5,120,67993.6,20218.9,141.678,-210.915,-43.9573,-265.493,-50.9159,10.3389
24096.6,22409,70471.5,162.75,169,63112.3,69472.2,237.072,-0.780204,-710.046,-452.458,79.4594,10.3503
23914.4,22756,68872.2,172.5,176,64232.7,60618.6,376.3,120.845,-181.618,-959.079,4.23304,10.3679
20365.6,19257,69308.9,294,285,67605.6,56282.1,638.939,90.9163,800.522,-312.438,-103.541,10.3772
15969.4,14108,74182.6,282,296,62436.3,62687.3,342.526,159.818,-313.604,-470.496,-145.127,10.4227
24056.3,23320,67605.3,136.5,136,65776.9,47117.1,285.631,250.321,62.5358,-562.653,-45.2164,10.432
26516.8,25364,68514.7,190.5,212,58889.7,56475.2,236.141,529.533,-57.2703,-99.968,192.599,10.4713
26598,25149,69312,238.5,233,67083,73655.5,513.25,64.6449,-316.978,-541.533,375.103,10.4878
27155.7,26255,67784.3,181.5,207,57462.7,72735.8,287.842,85.842,-166.364,-650.355,-85.4101,10.4909
46130.7,36731,82307.1,300,239,82262.8,139607,564.107,132.653,241.632,-509.702,439.809,10.5002
26008.6,24896,68464.9,150.75,132,74845.1,65398,246.439,454.634,-158.012,-528.356,142.741,10.5044
25941.3,24885,68317.8,105,129,53343.3,57358.7,166.346,407.836,232.06,-134.707,-26.0953,10.5147
26488.4,25112,69128.2,168,172,64011.9,60268.7,356.669,-166.798,29.6898,-643.265,123.871,10.5323
19761.7,17804,72742.3,381.75,376,66538.2,72039.5,501.129,422.819,-34.3967,-636.808,131.348,10.5406
25726.8,24567,68629.9,160.5,151,69659.1,57295.2,309.939,421.191,-64.8691,-507.516,126.99,10.553
25743.3,24916,67712,113.25,96,77312,59301.4,243.015,-571.214,135.886,-263.737,17.5789,10.5561
26413.2,25720,67302.3,161.25,172,61440,71825.7,557.714,270.082,-38.0063,-803.77,-0.167311,10.5644
16702.6,14857,73677.2,99,109,59523.5,63510.1,190.566,56.4823,-120.028,-249.397,16.017,10.5809
24173.2,22881,69237,288.75,273,69316.9,56929.9,858.211,-118.42,-242.226,-488.97,375.45,10.584
12392.2,11040,73562.7,198.75,176,74007.3,54422.1,909.222,-333.913,-274.293,-614.524,116.092,10.5902
21865.1,20630,69459.7,193.5,178,71242.8,52589.9,310.793,310.522,112.853,-16.4297,58.7221,10.5933
22524.5,21408,68953.9,161.25,180,58709.3,44753.1,455.41,118.264,-238.323,-155.096,-106.841,10.6212
24961.9,23801,68732.4,145.5,157,60735.6,73066.8,348.87,-32.7588,136.197,-777.421,48.2122,10.6305
22386.5,21313,68837.1,229.5,245,61389.8,63113.6,291.665,139.601,-391.19,-248.057,60.0687,10.6326
15075.1,13975,70694.8,160.5,167,62985.2,36118.1,326.827,-1.73668,181.655,-371.709,61.4404,10.6419
21877.7,20633,69489.4,188.25,201,61378.9,57923.4,316.13,-6.48013,-75.1568,-112.573,-38.076,10.6585
25693.8,25348,66430.1,157.5,132,78196.4,59547.5,191.033,292.014,152.38,-484.235,73.9915,10.6647
21365.5,20352,68799.7,150,144,68266.7,51147.2,349.255,379.807,9.28523,-397.727,-48.8816,10.6905
25301.8,23989,69122.4,135.75,145,61355.3,64769.8,589.188,245.895,-267.444,-193.144,90.228,10.7039
21956.2,20609,69820.1,178.5,161,72659.5,60056.3,295.727,8.42521,-60.3332,-230.117,270.909,10.7195
27823,26624,68487.3,120,148,53137.3,75574.7,395.371,84.1128,-112.232,-333.786,263.905,10.7195
23874.8,22668,69025.1,203.25,204,65295.1,58547.6,221.895,1478.4,253.951,-137.024,4.19224,10.7257
27265.3,26023,68664.5,155.25,131,77667.7,60885.9,240.369,641.515,-289.59,-586.93,131.393,10.7412
26774.2,25396,69092.6,143.25,144,65194.7,59651.9,241.726,317.977,-62.8116,-564.723,122.267,10.7712
26901.6,25932,67986.4,137.25,156,57659.1,75972.9,317.973,215.325,-105.322,-359.503,106.33,10.7753
28420.9,26857,69352.3,178.5,201,58199.9,84922.6,612.761,46.2552,20.16,-412.239,-230.085,10.7763
25786.2,24391,69284.8,492.75,487,66309.8,58570.7,337.802,-43.1673,143.975,4286.35,-104.783,10.7763
12270.1,10689,75229.7,150,161,61058.4,69435.3,255.467,-222.411,-168.563,-464.229,-62.8078,10.7794
29432,28089,68669.5,155.25,169,60203.9,77041.9,140.32,-229.293,-607.341,-446.429,40.0707,10.7908
40191.4,31469,83700.8,251.25,217,75879.8,113510,414.686,-99.9009,-515.511,-700.611,57.9597,10.8136
23804.9,23004,67817.6,123.75,136,59632.9,46008.4,526.389,538.434,-24.1647,-259.539,12.9599,10.8373
24705.8,23688,68351.8,466.5,440,69483.1,46311.9,287.964,-145.126,316.137,-407.662,7.52277,10.8549
27139.2,25771,69015.4,130.5,139,61528.4,62904.6,221.789,1545.91,-113.196,-704.03,31.3922,10.858
20991.3,19835,69356.5,191.25,219,57231.8,51033,516.322,481.235,-104.69,-630.907,-154.935,10.8684
26800,25668,68426.1,147.75,148,65425.3,55764.7,414.969,-332.519,-201.356,-301.047,111.797,10.8756
27884.3,26712,68412.3,144.75,172,55153.1,57209.9,330.187,-444.738,-441.197,-315.217,160.681,10.8766
24692.6,23717,68231.8,147,145,66439.9,45869.3,309.439,-197.286,-224.056,-254.265,11.3226,10.9014
22040,21064,68572.7,169.5,188,59087,49702.5,246.685,497.71,277.507,-64.1351,-45.954,10.9242
16516.5,14985,72233.9,126,125,66060.3,75224.7,279.26,643.795,-111.925,-933.117,-133.979,10.949
13990.7,12745,71941.4,138,137,66014.4,66460.3,303.178,203.967,-87.2439,-557.547,-3.92884,10.9531
31305.1,23677,86650,390.75,329,77836.5,116678,620.614,56.0157,241.176,-1054.51,69.1445,10.9635
28662.5,27217,69016.6,237.75,229,68040.1,89326.3,344.589,-421.201,420.031,-956.272,-108.36,10.9935
25093.2,23760,69213.3,324.75,324,65687.7,55745.5,449.028,626.383,-540.852,-455.029,99.2009,10.9986
25374.4,24033,69193.8,173.25,177,64147.5,75487.9,265.194,79.1849,-8.01366,-312.445,497.717,11.0183
22089.5,20976,69015.1,129.75,132,64418.9,45745.9,230.724,47.8058,-166.554,-292.382,-243.079,11.0472
26145.2,25172,68069.9,144,116,81355,57036.5,229.514,-230.366,-219.558,-236.41,-125.649,11.0493
39482.5,31080,83253.8,300.75,268,73544.6,99683.9,510.441,248.891,-13.1138,-145.23,-13.2925,11.0607
22348.3,21445,68296.4,184.5,181,66803.3,68802.1,249.073,12.7023,231.084,-559.808,125.221,11.0689
18571.7,17321,70268.3,186.75,189,64755.8,60322.9,262.22,294.38,-212.414,-428.997,107.819,11.0721
27654,26359,68755.7,137.25,167,53861.2,93837.1,465.731,77.5317,251.418,-634.992,141.39,11.0865
22599.1,21944,67492.4,181.5,188,63270.1,75253.4,380.401,70.3405,-174.518,-520.945,227.35,11.0917
21172.1,20430,67916.7,197.25,202,63994.9,61698.7,181.644,862.685,74.8728,-733.755,82.2596,11.0948
20205.9,19186,69019.8,273.75,290,61863.7,58343.9,344.386,730.814,-257.652,-881.622,-33.8273,11.0969
23573.9,21908,70519.3,210,212,64917.7,71958.5,416.683,-211.481,-487.578,-263.926,186.935,11.1093
23185.1,21953,69214.3,148.5,145,67117.9,50495.5,252.88,-152.582,79.4446,-501.705,56.0753,11.132
13485.8,12922,68395.3,217.5,218,65385.7,53442.8,136.801,-6.72487,-87.8423,28.229,-12.765,11.1444
26210.6,25696,66848.4,141.75,128,72576,61049.1,263.831,-198.067,-177.886,-221.052,59.6792,11.1548
26551.8,25276,68843.9,143.25,156,60179.7,57914.8,260.929,-25.0272,13.6015,-529.85,178.056,11.1589
25375.7,24692,67350.6,125.25,128,64128,66792.4,281.287,6.68656,248.992,-285.113,83.1833,11.161
26930.6,24289,72663.6,267,241,72606.3,113014,504.969,-42.2656,-570.409,-1050.6,128.877,11.1641
15663.8,13842,74161.4,118.5,102,76137.4,72084.7,340.266,104.883,134.865,-616.682,243.937,11.1672
17623.3,16341,70678.8,117.75,117,65956.1,66794,202.139,-32.9799,-295.643,-532.936,-21.2678,11.1765
19329.4,18392,68876.3,273,248,72142.5,55226.9,388.925,277.391,-325.688,-454.266,212.934,11.1775
18937.4,17905,69314.7,269.25,241,73218.1,47040.9,314.527,85.5836,200.636,-127.291,147.772,11.1858
16940.9,15443,71892.6,233.25,211,72446.8,66960.9,268.978,55.6185,109.521,-470.162,-3.15936,11.1879
26517.5,25291,68714.2,165.75,175,62072,59055.3,305.299,-565.02,-89.0744,-403.034,-103.911,11.1899
26780.2,25849,67896.8,138.75,125,72745,63851.1,262.203,-29.4747,-483.769,-693.727,57.835,11.192
27004.6,25907,68312.5,155.25,135,75366.4,57667.7,211.527,-172.602,-714.247,-338.33,-83.2979,11.2013
21742.4,20556,69318.4,141,152,60793.3,59675.4,506.166,-260.59,-147.802,-241.402,-124.713,11.2096
26969.6,25604,69031.4,219.75,176,81826.9,77950.5,357.607,390.132,-246.792,-464.242,245.037,11.2209
12561.1,10817,76103,323.25,305,69457.4,47086.1,276.729,807.795,42.9497,-177.366,135.428,11.2385
21550.3,20473,68984.6,138.75,141,64490.2,44225.4,417.424,25.0986,97.2453,-293.832,119.659,11.2458
25589.5,24632,68083.6,126.75,136,61078.6,51462.5,311.118,-205.788,-274.914,-484.779,81.3423,11.2509
25197.5,23867,69189.3,204,187,71493.8,86990.3,258.583,398.626,-50.1055,-631.542,95.1881,11.2551
25221.9,24368,67832.5,132,132,65536,53768.5,332.311,545.258,-89.7802,-58.2601,126.635,11.2633
12464.8,11796,69251.5,150,132,74472.7,31932.5,154.66,493.289,-499.417,16.5636,-109.752,11.2633
22766,21692,68780.9,135.75,140,63546.5,67770.5,487.65,133.074,-132.409,-238.197,22.9928,11.2675
26454.1,25253,68653.1,99,117,55453.5,55806.7,219.103,779.63,-135.827,-302.371,46.4129,11.2892
23422.7,22514,68181.2,141,146,63291.6,51146.7,192.134,-436.176,-82.9873,-305.066,-199.549,11.2964
15583.3,14904,68522.9,263.25,248,69565.9,35608.6,247.228,346.104,-114.374,-233.65,141.373,11.2975
28187.3,27033,68334.3,174,153,74531.1,84855.3,280.265,-257.474,-344.586,-783.667,-11.9778,11.3171
19475.9,18340,69595.2,187.5,160,76800,42017.1,274.616,91.9245,-81.1126,-178.541,222.289,11.3347
25283.3,25002,66273.3,129,142,59536.2,59061.8,310.035,-59.4422,459.673,-213.527,-107.133,11.3368
29467,27715,69678.9,212.25,227,61277.6,105414,659.064,279.833,-384.531,-710.283,-158.536,11.3616
26894.3,25370,69473.7,121.5,138,57700.2,80911.1,230.24,-376.909,48.2354,-668.271,-10.7781,11.376
15664.4,13506,76009.5,180,194,60806.6,87867.3,1411.95,493.445,89.5775,-639.841,73.1268,11.3781
22454.5,21220,69348.7,174,148,77049.1,67189.5,290.906,285.123,-117.356,-452.246,-49.1322,11.3864
13547.8,12405,71573.6,132,113,76555.3,50781,257.41,-316.25,-385.39,-404.244,-37.3916,11.3936
30801.5,28938,69756.4,272.25,282,63270.1,74455.6,302.063,252.072,147.153,-718.556,216.596,11.4102
11464.9,10369,72462.2,270,257,68851.1,37657.2,605.054,540.379,805.246,-527.434,83.7046,11.4195
23476.2,21957,70070.4,227.25,225,66191.4,83466.3,415.769,-318.698,-150.611,-383.425,95.2119,11.4257
26105,25013,68397.1,120.75,117,67636.5,61825.8,718.318,132.098,-394.083,-475.291,343.936,11.4381
25831.7,25070,67527.3,166.5,174,62711.2,69719.8,392.028,129.786,91.4798,-585.542,-102.835,11.4701
24284.7,22841,69678.3,105,109,63131,61217.5,175.282,140.08,-367.224,-302.4,-89.5208,11.4774
26722.1,25277,69282.7,125.25,137,59915.2,57679.6,323.56,-46.4475,-154.025,-356.998,244.02,11.5084
16443.2,14840,72616.2,244.5,248,64611.1,83240.2,247.139,466.385,54.3019,-928.895,155.416,11.5156
41059.3,32745,82176.2,480.75,457,68941.9,145746,834.145,-113.389,-383.664,-591.761,268.985,11.5291
25571.7,24510,68374.8,161.25,174,60733.8,56733.4,700.447,196.565,6.56508,-83.7327,328.93,11.5487
37898.5,29067,85448,339.75,287,77581.4,112317,674.845,-181.918,-328.347,-601.355,18.2261,11.5529
28028.2,26486,69352,188.25,210,58748.3,83279.8,1562.23,-426.712,586.501,-876.701,-19.8475,11.5673
13125.4,11473,74975,336.75,337,65487.4,58826.5,243.939,314.294,214.596,-518.052,-15.7177,11.5911
20968.2,20245,67877.1,231.75,225,67502.1,59134,254.759,-379.542,-81.626,-351.364,133.122,11.6004
27798.5,27468,66324.6,144.75,168,56466.3,75371.1,227.314,271.515,-212.074,49.2268,-120.429,11.6025
16698,15743,69511.5,219.75,223,64580.9,71598.7,318.453,379.92,286.58,-398.021,-142.834,11.6108
28963.4,27700,68525.2,123,144,55978.7,62392.7,302.726,250.694,-566.588,-645.642,121.301,11.6211
16335,15332,69823.3,198,208,62385.2,53534.5,253.92,233.879,-357.134,27.6986,53.3788,11.6242
23476.2,22341,68866,198.75,213,61151.6,51720.6,282.96,229.901,-272.353,-696.624,94.595,11.6542
22147.6,21157,68604.6,176.25,161,71743.6,56195.8,434.846,-270.463,-99.8982,-346.327,30.0732,11.6707
26175.6,25552,67135.4,155.25,176,57809.5,70712.4,280.036,408.054,65.3839,-1024.09,23.1371,11.678
27269.2,26540,67336.7,132.75,140,62142.2,63391.5,400.564,251.447,154.12,-338.197,23.7975,11.6883
27939.8,26593,68855,141.75,113,82210,54057.4,203.636,321.205,95.083,-455.872,28.7658,11.6945
11979.7,11226,69935.8,142.5,158,59106.8,24786.9,142.327,81.0832,-101.526,-136.544,228.209,11.7038
13271.3,11313,76880.3,169.5,165,67323.3,53429.9,375.598,-253.022,80.0755,-794.974,264.12,11.7142
26192.8,24625,69708.4,217.5,197,72355.7,63920.8,267.013,40.6899,352.226,-451.708,240.765,11.7152
23222.1,21632,70353.3,142.5,132,70749.1,49312.7,347.975,98.855,-165.579,-473.135,-57.4131,11.7597
25874,24564,69031,128.25,112,75044.6,50800.4,484.986,136.927,23.2302,-14.4864,141.364,11.7628
26622.4,25494,68436.8,142.5,134,69693.1,55838.8,266.967,212.13,-150.633,-500.302,-65.0584,11.7628
26108.9,24893,68737.2,142.5,137,68167,62241.6,341.866,518.77,-205.126,-518.358,132.652,11.7772
20202.6,19256,68757.7,171.75,188,59871.3,47090.3,319.065,-21.3701,-252.297,571.533,53.6004,11.7969
24041.2,22581,69773.8,177.75,161,72354.2,58712.3,459.953,288.673,102.024,-70.0026,184.422,11.8052
26900.3,26437,66684.4,181.5,197,60379.6,75326.6,251.824,-159.743,-575.34,-918.669,181.146,11.8217
24503.8,23397,68636.3,180,161,73270.1,64262,268.606,13.8625,-237.094,-97.6018,240.72,11.8217
24000.2,22997,68395,128.25,149,56409.3,49076.5,460.942,647.897,-219.689,-239.96,-105.126,11.8279
26988.1,25767,68641.7,255,247,67658.6,72359.2,250.786,431.732,338.245,-163.84,91.6387,11.8362
16420.8,15474,69545.9,125.25,130,63141.4,59002.9,347.86,156.682,-340.201,-715.398,-7.30736,11.8403
23905.9,22414,69898,205.5,238,56586.8,71522.9,272.171,395.684,-4.81487,-1006.41,1.85932,11.8506
21794.5,20129,70958.6,311.25,277,73639.3,64431.8,2067.89,116.875,594.454,-701.701,-147.672,11.8569
24783,24125,67323.5,180,185,63764.8,62167.9,263.964,92.6278,-69.1435,-270.013,-71.0169,11.8724
26732,25913,67607.3,129.75,141,60307.1,66729.7,206.597,-616.795,-111.735,-872.382,-1.25499,11.9096
15295.5,13505,74224.8,415.5,405,67235.1,57842.6,254.607,-376.879,117.56,-375.615,5.36066,11.9117
20104.9,18741,70305.5,205.5,197,68363.7,59131.3,265.098,-330.43,457.636,40.4355,166.406,11.9148
26261.4,25132,68481.1,120.75,124,63818.3,46116.2,188.15,420.184,143.871,-444.927,98.9696,11.9303
21904.7,20717,69293.3,182.25,189,63195.4,55688.6,401.16,1341.08,68.728,-478.569,306.848,11.9427
16990.4,15652,71139.9,299.25,308,63674.2,94685.6,369.752,180.425,195.032,-1024.94,-25.4629,11.9447
34136.5,26480,84485.3,322.5,256,82560,102857,597.944,494.742,-416.081,-587.999,70.3654,11.9458
14527.9,12476,76314.7,110.25,120,60211.2,107112,634.817,517.991,-153.198,-797.385,-44.2322,11.983
26821.1,25580,68715.7,228,216,69176.9,64605.7,258.725,45.1665,855.378,-282.307,119.622,11.984
