"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.103e+06,1.36019e+06,811722,540891,308996,560610,36057.9,5103.99,465661,434038,40386.3,44359.3,12518.2,6.81214
1.54835e+06,987339,752767,623957,371637,512414,11017.6,2941.31,156560,210713,42985.9,30817.8,9246.74,6.82608
1.51971e+06,880808,733175,469604,263778,482771,18889.1,4304.68,735721,307925,25079.5,38967.6,12147.1,6.83747
2.16306e+06,1.31508e+06,1.00524e+06,695749,351991,625680,32056.3,4132.7,824958,448540,36111.9,60039.5,16087.4,6.83898
1.56634e+06,1.11406e+06,474908,342292,222161,345149,5103.13,807.065,528928,159810,17893.7,20284.7,6950.31,6.85211
1.15102e+06,832485,626480,468990,347524,501923,6433.66,-918.972,1.69015e+06,216805,28507.2,22790.5,9989.39,6.85792
1.56092e+06,1.03926e+06,508983,341863,209267,365081,13689.9,4153.2,434990,299578,17867.8,29470.2,9197.71,6.89313
1.24822e+06,973246,414605,278198,200085,344800,3074.52,-2039.06,2.31016e+06,112056,9430.52,11295.3,4526.2,6.89557
1.75769e+06,1.02494e+06,1.05769e+06,689102,380264,650571,19804.2,4214.42,998525,366539,35371.7,41013.2,17880.9,6.90103
1.46585e+06,1.07031e+06,630014,395623,276138,501805,4116,378.91,1.85609e+06,251966,24558.5,21858.4,7909.24,6.90939
1.28715e+06,945103,546072,347248,234799,422006,5809.47,599.749,489814,199760,11720.1,17512.9,8009.19,6.91009
1.28198e+06,778335,578366,408966,245782,408393,13281.8,2849.6,446793,293434,29589.8,35488.6,11655.8,6.92624
1.2482e+06,907156,586945,402281,280083,459148,4557.86,4157.28,1.86821e+06,268693,20186.7,17568.9,6537.69,6.92857
1.52505e+06,1.09856e+06,276583,206231,139611,218257,10930.2,1158.93,209492,176364,11733,15746.8,4282.27,6.93972
1.78916e+06,1.19468e+06,650388,450405,271455,462369,19945.7,4561.82,928790,303156,15434.9,37396.8,9746.68,6.95622
2.15933e+06,1.50295e+06,461978,302218,189979,323369,18458.2,4440.82,124942,292281,37666.5,41750.7,14923.4,6.97609
1.32663e+06,942911,594482,418185,269702,432957,11433.1,2408.66,1.02369e+06,211804,19269,26288.5,9276.66,6.98353
1.73064e+06,1.12121e+06,755512,523547,302441,516571,18426.6,2555.69,1.6588e+06,286797,167455,47327.4,12307.4,6.98481
1.54728e+06,937777,644972,423293,254888,447146,18665.9,5454.4,882071,424337,34974.4,47671.8,13070.2,7.01595
2.50139e+06,1.51617e+06,1.07318e+06,684521,352499,656504,20276.1,4973.14,1.77056e+06,294358,49219.9,56067.8,17965.8,7.02118
1.5878e+06,924825,668931,474830,277618,470456,12160.1,1826.01,384242,305354,29877.9,35883.1,11167.9,7.02617
1.99545e+06,1.21323e+06,690533,511189,296164,452072,23687.1,3179.41,422340,405979,40294.3,42892.7,15676.8,7.05325
1.50168e+06,1.04354e+06,671242,509324,333252,474493,11597.9,3619.12,1.01772e+06,154090,36992.2,29011.4,15428.6,7.06917
1.39782e+06,894747,859665,500766,283954,567239,10681.1,3744.61,737354,317655,44898.9,35960.8,16586.5,7.07962
1.50154e+06,1.0444e+06,547256,374890,251850,429215,6411.33,848.473,1.97088e+06,246792,13371.9,26159.3,5802.79,7.08567
1.56803e+06,906265,1.13537e+06,826802,460327,741632,17449.8,5890.79,1.89543e+06,378658,40988.6,42069.1,17115.3,7.08973
2.07782e+06,1.32382e+06,712492,593651,384016,521024,10737.7,4739.7,452514,726038,51889.5,44096.5,13312.6,7.09101
1.5691e+06,1.30777e+06,340027,125221,94324,290847,2884.28,612.197,2.70406e+06,91955,7913.21,8364.89,4100.24,7.09241
1.9451e+06,1.24191e+06,757309,479291,290731,553369,15029.6,5690.58,449787,357556,38072,35112.4,12937.8,7.09798
2.33524e+06,1.53242e+06,730714,498051,282638,507737,25181.7,5218.5,976065,393579,52353.9,34712.9,13916.3,7.1182
1.22097e+06,800251,709928,562713,363480,516194,8960.53,1656.83,322167,221610,19093.9,21856.5,10255.7,7.12343
1.62621e+06,1.08623e+06,635333,500862,337488,478797,15657.5,2808.47,1.52326e+06,207300,13519.9,30797.9,7973.68,7.12355
2.20233e+06,1.41947e+06,837057,601664,360819,580402,13017.9,2140.55,1.03045e+06,207918,24663.4,29176.3,13083.4,7.12448
1.47118e+06,848090,845705,665669,353189,545268,7326.43,3050.63,740168,225376,41647.4,42729.3,15762.1,7.12587
1.51045e+06,909749,948711,655391,383767,660038,4559.7,5056.05,271284,305052,42256.5,44839.3,11926.7,7.12645
972397,605720,606286,401612,236048,419903,5919.55,1835.51,450959,176469,25760.6,24621,10881.5,7.14748
1.22065e+06,755968,868962,591553,326891,571725,19200.1,5617.96,882762,378853,36680.9,42399.1,15887.6,7.14934
1.76278e+06,1.11756e+06,689700,445529,248709,453196,30233.7,4612.12,887566,417834,39207,50601.1,12393.4,7.16375
1.36889e+06,887113,377637,280622,183359,283599,8910.89,6452.68,211126,314384,21956.5,36742.6,7332.82,7.18641
1.56042e+06,1.02596e+06,457429,328170,195532,316164,13061.4,6114.07,495457,340197,27777.4,30758,10727,7.21139
1.80181e+06,1.26357e+06,392064,300255,192935,278858,8604.15,5045.43,257064,241090,26369.6,35019.2,9015.57,7.21825
1.70057e+06,1.18384e+06,564768,451062,283608,403065,14083.7,5813.46,230307,276620,26040.3,29229.6,12391.7,7.22545
1.44128e+06,1.0267e+06,433085,301841,209966,337557,15741.6,2025.71,524623,287136,14607.9,50411.7,7050.77,7.22673
1.34966e+06,930460,577350,423368,270962,422168,7766.13,4657.02,1.46499e+06,204744,26571.4,27539.2,6998.45,7.23498
1.34972e+06,925210,635267,472100,313825,492190,7184.84,3210.19,1.49814e+06,228381,34501.8,29792.2,7057.21,7.24521
1.47443e+06,1.0677e+06,400865,288928,188688,300271,12337.2,4905.29,147730,188622,21258.4,28156.3,9400.11,7.26008
1.4356e+06,1.10447e+06,379868,245583,180880,311832,3282.51,892.016,1.91373e+06,89818.7,2351.68,8598.29,4388.38,7.26996
1.12984e+06,792177,629963,418470,273561,477260,9341.44,-941.474,1.89225e+06,156054,15936.5,20247.7,5530.54,7.27286
1.25319e+06,856298,876829,755436,466806,617977,6991.1,3910.22,1.78112e+06,292462,34569.2,30468.2,11232.1,7.27925
2.28655e+06,1.57092e+06,766552,502314,317600,556313,13413.8,3769.4,363341,392592,49788.4,37758.6,11734.7,7.2796
1.02433e+06,750903,324033,242437,172260,255895,3494.15,1339.98,1.34042e+06,152232,6338.34,18877.4,3914.17,7.28936
1.19447e+06,738790,804389,655228,408470,577872,5496.51,595.194,869011,248552,23604.4,22267.4,11002.7,7.28959
1.41802e+06,924427,547454,396808,241770,385149,9431.71,3503.97,378229,303881,29737.5,33744.3,11021.8,7.29947
1.19826e+06,884723,377285,286788,200091,299730,9845.89,-1418.8,352986,124204,23926.6,16224,5080.55,7.30691
2.08099e+06,1.31956e+06,897740,701913,407827,592540,17926.8,2862.88,759298,352834,41238.4,47489.2,20711.4,7.31144
1.13422e+06,818663,674020,518840,335419,485207,8785.67,6046.5,206367,228012,21404.9,25637.1,11075.7,7.3327
1.54369e+06,927615,603077,381300,198644,369718,9886.1,4538.1,435200,298881,22828.9,42685.4,11045,7.33654
2.37728e+06,1.61938e+06,1.48768e+06,1.00775e+06,523903,930827,11850.1,6600.6,3.59489e+06,493909,57829.8,48137.5,20165.5,7.34491
1.318e+06,881282,550730,406918,245480,379642,13452.2,5446.19,424567,201830,26402.8,32490.5,13447.1,7.34676
1.28739e+06,955980,327460,237500,168822,273382,5333.39,-1374.31,356284,173456,23574.7,17602.2,5370.2,7.35037
2.09547e+06,1.3445e+06,777602,530645,322890,543874,14217.9,4337.16,514639,294697,37221.6,36150.1,13332.8,7.35095
1.33867e+06,925589,574706,403273,275958,440567,3252.3,5527.36,1.68824e+06,163476,16909.3,16788.2,7648.48,7.35188
1.26731e+06,884151,614914,440492,292087,456261,12805.5,4598.83,522571,189824,26323.8,30239.2,10235.5,7.35223
1.81064e+06,1.04004e+06,838385,542203,312060,570292,21426.9,4770.58,523655,352688,31757,41045.9,14099.5,7.35432
2.42672e+06,1.37631e+06,733998,506534,267680,467052,23701,5020.98,1.54496e+06,532170,38657.7,59273.4,14639.3,7.35443
1.40388e+06,980050,479907,349056,225859,353422,6489.76,1920.71,449840,190343,45663.8,18608.9,4849.6,7.3556
2.13779e+06,1.25567e+06,1.32102e+06,902669,451825,766444,25964.1,3712.89,1.85755e+06,653915,50002.6,80585.3,25818,7.35699
1.49223e+06,1.00129e+06,609560,453070,298875,454696,6338.45,1401.66,789702,214368,19633.6,25582.9,9453.06,7.38871
1.44151e+06,998954,859514,629814,435058,657256,9724.19,3346.03,2.14311e+06,301590,30215.4,26043.8,7839.69,7.39138
1.43925e+06,1.06208e+06,565170,373888,268720,459918,6231.63,-987.816,2.36415e+06,130796,7052.62,15527.3,4332.55,7.40637
1.25746e+06,854170,843213,603134,393273,624143,8461.66,5539.43,1.62323e+06,413496,52082.2,41056.2,11095.7,7.40858
1.08575e+06,766154,619660,429697,265904,435709,10316.2,2572.88,836257,163192,26427,22459.4,9396.47,7.43171
1.47995e+06,934607,608605,453629,302711,434097,29064.9,5538.86,2.71373e+06,298869,32874.9,32634,10140.8,7.43635
1.12997e+06,706134,916250,630050,371270,627296,12274.9,4961.59,451102,297028,28248.5,30774.1,9871.83,7.44135
1.47853e+06,846806,1.0096e+06,577404,312413,649704,12004.4,1595.65,509075,299812,28567.3,40610,16632.1,7.446
1.00888e+06,569516,854627,569865,299410,544916,8771.62,3010.06,1.44822e+06,256170,31625.5,53817.4,12397.7,7.44774
1.37151e+06,895803,779812,539417,333927,556147,8810.28,2191.16,299633,291303,16700.2,23873.4,11040.9,7.44983
1.46928e+06,1.00099e+06,786462,435159,254033,555181,15776,6009.48,951012,333117,29017.2,38260.3,13135,7.46378
1.36617e+06,921774,541841,365887,229866,393703,10116.3,3829.32,230209,364302,35944.3,35439.3,10297.3,7.46633
1.04058e+06,678807,525867,362745,227594,373157,11245.3,6191.4,382204,116637,28083,24907.8,13429.7,7.4704
1.53207e+06,811871,1.32029e+06,953025,528871,845041,14730.4,5084.59,487047,366684,49012.1,46723,17900.3,7.48028
1.66963e+06,1.13164e+06,616403,402573,246387,447640,14814.4,2164.53,535894,287731,14918.2,29440.2,7533.26,7.49701
1.28881e+06,793837,839926,617696,437944,656421,13741.8,5701.56,972251,192576,20058,25390.2,12524.1,7.50526
1.29265e+06,933415,607020,333147,224314,452719,8221.48,1742,322022,137549,25901.5,16322.1,8150.77,7.50526
1.55528e+06,1.0073e+06,880356,639277,345328,561459,14803.7,3948.84,359755,507914,49097.1,71666.1,14095.2,7.51548
1.50682e+06,1.01341e+06,637432,458172,298849,480448,16314.9,6542.51,222615,296384,19066.8,26082.6,9944.04,7.52095
1.42374e+06,999217,626325,338824,193524,433861,10301.6,2934.93,909478,165486,21218.1,23350.1,9292.33,7.52176
1.46769e+06,1.12743e+06,496073,301644,215006,404443,2496.22,-1490.14,2.46465e+06,112566,6460.91,8645.21,3649.96,7.52246
1.34391e+06,1.02163e+06,476006,254559,169804,357632,9373.2,1325.76,627490,149973,16854.9,18535.4,7988,7.53024
1.7421e+06,1.15366e+06,555954,481074,328903,418894,9573.86,5230.37,256524,240223,38266.2,25902.6,10900.2,7.53082
1.58271e+06,1.05823e+06,610621,465146,281992,423741,27558,5654.71,461861,259448,22556,38936.6,14711.3,7.53896
1.66431e+06,1.15324e+06,534632,383884,257532,411366,14503.2,1289.27,175688,228214,43523.2,26759.8,7871.2,7.54407
2.14311e+06,1.36155e+06,593458,416361,248050,394099,10214.4,3155.82,94730.4,182064,29060.7,31577.8,14883,7.54419
1.46023e+06,1.01979e+06,676186,453884,304082,532265,4199.05,606.638,476787,273365,68484.4,26239.9,7905.89,7.55046
2.53275e+06,1.46284e+06,933126,663375,357977,588463,19229.2,3560.62,1.45125e+06,564599,41109.5,70089.7,17423.6,7.55209
1.61348e+06,1.00727e+06,603444,422037,252147,429027,15654.4,2547.09,230142,396513,63180.3,63982,10463,7.58393
1.23957e+06,930380,309355,212474,147643,244910,4250.67,4104.98,2.13378e+06,161667,7325.76,16257,3782.58,7.59311
1.73038e+06,1.11093e+06,763398,518019,304616,528379,25263.9,4259.91,919073,362505,38327.9,42614.5,9984.88,7.59694
1.39373e+06,973405,574808,534449,351489,425802,7771.48,2207.02,869830,197261,20205.1,24100.4,9371.9,7.5995
1.26004e+06,848102,755262,521957,323336,540187,13883.4,4258.08,544833,327810,24378.3,35168,11442.6,7.6074
1.05117e+06,614676,571530,409883,225949,370857,2935.94,2371.24,801332,223813,51013.1,32825.9,6253.08,7.60949
2.21874e+06,1.3847e+06,644393,444381,270092,465834,9386.78,5355.17,288802,373528,32076.2,35252.6,13328,7.61855
1.27273e+06,925789,493104,304256,201840,395752,4720.71,-557.303,1.89332e+06,163959,14123.3,16199.6,5846.07,7.61902
2.65079e+06,1.77505e+06,870228,626237,376366,612230,13241.2,5944.64,860644,365007,36694.5,37648.4,14068.4,7.62332
1.33936e+06,971555,585028,419764,290520,447970,4670.03,-606.055,1.93436e+06,190417,13977.2,17071.8,6773.31,7.6304
1.25127e+06,997186,406095,289177,236083,342180,2755.41,1215.72,1.83043e+06,122458,12712,9983.34,5034.8,7.63703
1.72373e+06,1.17907e+06,570248,447927,291703,416765,13033.2,3728.6,557931,303562,21969.2,27706.2,10192,7.63889
1.21914e+06,838740,571023,362579,233579,431507,12065.2,3013.13,251687,284414,40113,32516.4,8165.52,7.64191
1.29513e+06,903564,642269,452234,288283,477088,9217.3,1963.13,2.18306e+06,266845,18423.1,24466.9,6647.07,7.64412
1.53522e+06,1.01232e+06,385070,281115,178465,281968,16590.3,3607.39,223410,259972,31451.6,29638.9,7542.17,7.66271
1.5117e+06,1.08655e+06,512675,362301,247381,394411,10842.6,1572.65,521034,241176,12244.4,22790.9,4978.52,7.66573
995930,750020,448738,386989,280419,356046,4009.44,-262.76,477570,90278.7,16392.8,17850.7,5743.18,7.67189
1.4135e+06,1.07403e+06,449641,233373,168600,362852,5162.83,1898.31,1.66955e+06,169487,16024.6,16978.1,5270.49,7.6856
1.7193e+06,1.15752e+06,545626,373885,226612,382126,11204.2,6708.74,929190,291171,21673.2,38982.6,14659.5,7.69234
1.3029e+06,938396,537016,366488,230869,391756,10726.9,2611.56,489394,281107,17773.5,24511.8,6980.38,7.69873
1.65285e+06,1.16056e+06,412593,301096,207642,328191,5155.24,-371.459,85855.8,233725,35715.7,22251.8,6684.08,7.69908
1.57941e+06,933088,1.14184e+06,773888,419165,730288,13827.5,5136.06,1.65495e+06,409847,40830.8,40693.9,16188.4,7.71174
1.55967e+06,1.00732e+06,684357,436998,281462,517415,16314.7,6706.22,820754,257564,38153.2,29327.9,9850.37,7.71349
1.21187e+06,794419,560434,390755,249287,414092,5853.9,-1098.66,2.22543e+06,228409,12915.1,19833.4,6094.58,7.72511
1.28566e+06,909802,444883,333457,235955,367719,8288.22,-1938.28,1.19087e+06,167056,40076.4,23473.4,3443.58,7.73115
1.70624e+06,1.19918e+06,487620,329142,216461,368839,12037.6,3745.02,271756,335660,26650.9,36776.8,9031.43,7.7351
1.76123e+06,1.18747e+06,748569,614991,382252,514251,8582.57,3679.87,543404,315655,27554.1,41038.2,12608.8,7.74184
1.44236e+06,1.15365e+06,394224,243442,200955,345785,2887.66,-42.1659,2.49215e+06,123140,10586.1,10645.2,4626.81,7.74405
1.49886e+06,1.14174e+06,551026,347711,228027,416126,8790.46,529.505,728666,256118,16306.4,23586.6,6577.59,7.75055
1.84527e+06,992890,1.06921e+06,715897,401253,703452,41705.9,4628.37,904851,399117,59601.3,59305.3,16167.7,7.76427
1.45802e+06,1.01552e+06,474011,340124,225011,356804,10386.6,6468.96,351099,217003,13699.3,27364.2,5989.69,7.76612
1.4786e+06,1.18495e+06,402218,249826,191523,343395,3614.93,-324.625,2.13906e+06,116841,9236.68,11887.7,5219.35,7.77042
1.26983e+06,867877,506677,326828,219428,383230,9801.52,2436.23,283193,272855,20331.4,27490.5,8527.42,7.78809
1.48881e+06,991579,671592,491952,276346,451874,14871.4,4419.37,449704,428972,30286.3,46731.2,10548.1,7.80029
1.51238e+06,999086,1.03831e+06,771736,413413,648651,7545.1,1331.24,417478,357158,48199,39422.4,19520.3,7.81098
1.2124e+06,759231,994798,766772,458361,710726,12441.7,2753.7,283206,370458,37042,33161.8,12875.5,7.81423
1.76663e+06,1.18233e+06,687855,487666,314555,502536,15755.2,3230.12,239204,307506,58808.7,37146.8,10765.5,7.81504
2.02349e+06,1.3196e+06,748166,478720,286768,529944,22404,2977.94,930436,438661,44255.4,42930.8,10970.6,7.81865
1.72393e+06,1.18630e+06,480780,321186,206097,343586,15115.1,6356.53,213308,258159,22548,30323.8,9656.55,7.85048
2.42565e+06,1.46614e+06,699470,492918,266856,452147,11280.2,3712.69,604604,254567,47038.8,34274.2,13870.1,7.8707
1.73709e+06,999858,642080,436243,256874,442639,14497.9,6359.35,920478,516747,25549.6,45650.9,11425.3,7.87268
1.59838e+06,1.05889e+06,449764,326263,201547,321801,11771.7,6717.91,465153,308770,33624.5,35926.1,8005.91,7.9015
1.57881e+06,952385,889542,645381,349695,565242,17255.6,5972.2,503652,271301,41492.3,41589.2,18082.4,7.90835
1.69702e+06,1.14119e+06,709388,534144,368059,548398,10601.3,4570.9,865934,253166,44162.6,34535.8,8984.8,7.90858
1.33725e+06,1.09962e+06,332822,260615,210776,284017,5707.07,1153.33,2.07421e+06,111332,9116.93,11733.7,2807.09,7.92834
1.86847e+06,1.2088e+06,755133,452897,245534,486135,20580.3,5000.13,469346,436752,39036.1,42860.7,17303.6,7.94007
1.37323e+06,1.03623e+06,358444,216963,155952,301999,4080.78,-1506.72,1.73379e+06,102320,7055.39,10386.7,3941.87,7.94147
1.85696e+06,1.25506e+06,523414,422743,285257,394486,9519.8,3742.58,364739,336140,37456.8,33869.7,10170.7,7.95611
1.68393e+06,945346,958745,618650,349858,633170,19632.6,5684.94,391248,293050,42166,46103.1,14258.4,7.98156
1.38405e+06,870854,636035,453793,284267,465978,16480.3,2435.89,357907,267896,28265.8,32345.1,8381.53,8.00677
1.59565e+06,1.14338e+06,454838,352864,228560,336095,13375,4338,210470,306114,21904,30144.2,10199.3,8.02664
2.40729e+06,1.59632e+06,713877,503516,308669,489147,15250.1,4505.22,613700,311087,46961.4,34181.6,13559.1,8.02757
1.53483e+06,997528,551238,413588,260837,393140,12813.4,6345.92,208658,340065,40451.9,34489.3,10242.2,8.03966
1.20687e+06,713098,1.00723e+06,770310,465541,686704,8875.94,6619.21,670136,238766,35606.2,29590.4,13836.5,8.03989
1.25543e+06,806561,577439,381691,216670,418408,5790,97.1293,409378,130605,12800,21118.8,7832.08,8.04035
1.34324e+06,792013,849532,553506,328244,591230,13545.6,4416.22,426260,342853,21555.7,55053.3,13227.4,8.05801
1.32925e+06,977824,806958,610784,392472,585580,11927.3,2573.97,1.89846e+06,411070,26751.1,26042.8,14121.8,8.06208
1.70787e+06,1.00646e+06,1.06033e+06,752175,427159,707889,16344.2,5948.2,265456,414133,42006.7,62030.9,19071.3,8.06417
1.75695e+06,1.03068e+06,1.06992e+06,795940,410959,661996,15756.5,3464.55,913212,646111,47297.9,88372.6,18535.6,8.06789
1.25527e+06,902314,551175,324972,209135,410720,5948.29,1076.24,880338,158330,27885.1,24613.1,8886.89,8.07184
1.24016e+06,777113,762692,559526,333794,537253,10485.9,696.091,829941,220257,24387,27850,11083,8.07266
1.73432e+06,1.31781e+06,451978,363610,275848,369042,3642.85,-623.837,2.89766e+06,130668,23098.8,22420.6,5512.93,8.08079
1.50896e+06,1.04061e+06,1.15577e+06,757064,438379,798917,5946.73,4404.6,2.47551e+06,368719,30998.8,27140,14790.6,8.08904
1.43599e+06,979106,580866,410128,272750,427232,15988.8,2113.14,589740,242131,30826.1,30256.7,10433.2,8.0909
2.32945e+06,1.61253e+06,655142,401003,249003,459224,30969.2,5973.95,300130,194695,27974.5,30148.5,14563.7,8.09241
1.37615e+06,934883,512948,277775,180621,373683,14358.9,5676.02,811089,269672,27310.3,37977.8,9029.94,8.09764
1.54896e+06,1.04259e+06,532208,331235,198005,386902,16181,3792.54,1.1916e+06,258712,23234,31974.3,8499.49,8.10438
2.30653e+06,1.40272e+06,893359,680493,373321,571068,26939.7,5953.42,813591,419631,37900.5,58624.5,19093.9,8.11344
1.17064e+06,754048,593022,399240,237319,421544,9541.17,4733.89,422858,302151,34714.6,33894,8511.53,8.12041
1.49913e+06,1.27216e+06,316103,151384,111939,271056,2180.18,-566.857,2.55099e+06,97640.2,4365.64,5508.84,3671.61,8.1275
1.587e+06,1.03203e+06,638555,424841,247418,435002,14938.1,6171.35,397316,334797,44970.7,35010.9,9505.72,8.14609
1.35939e+06,1.10632e+06,412235,303865,236773,349230,4421.39,2934.26,1.46354e+06,131289,11626.8,11156,4246.97,8.14923
1.1331e+06,825175,706915,452350,314217,561351,6998.91,1678.31,1.85546e+06,144647,26727.5,13533.5,7857.44,8.17235
1.13703e+06,712688,889501,632524,368783,597202,14538.6,2473.54,817120,261444,28869.8,38271.4,14115.1,8.17851
2.50974e+06,1.71959e+06,584211,429920,250134,395577,16766.3,5940.75,397984,324719,39630.5,37735.2,18295.2,8.18095
1.09875e+06,768394,597754,347810,223004,460491,6583.48,2162.14,539499,250486,19821.2,24620.3,8627.77,8.18177
1.45306e+06,1.17483e+06,327702,208876,156564,262483,5488.22,238.469,2.08585e+06,128083,6707.08,10431.7,5696.79,8.18607
1.45262e+06,830004,1.13332e+06,841933,496730,784908,13708.4,4358.2,759913,357879,28130.1,36341.4,15538.7,8.20094
1.55959e+06,1.06973e+06,589940,356917,220132,409933,11746.2,5864.29,391627,202475,26818,37359.4,12137.5,8.20989
1.70293e+06,1.28998e+06,446383,292243,198187,338142,13995.5,1356.91,652072,228842,11855.6,22723,7810.47,8.21163
1.59333e+06,969673,910308,654451,407508,649135,10712,4811.7,822333,362499,44653.2,29460,13481.6,8.21488
956539,607172,630031,385467,219322,421869,8517.72,2932.48,389560,289682,29790.7,34847.8,8724.4,8.24568
1.52241e+06,1.08345e+06,623128,441722,267635,444981,10961.6,4811.38,235128,224407,29408,37888.2,9988.71,8.24684
1.32563e+06,938413,614117,428049,276435,463499,5529.07,1920.93,1.94274e+06,190066,21974.3,17232.6,5882.63,8.27717
1.95102e+06,1.0775e+06,1.29067e+06,923136,506203,832964,18394,4441.61,620077,635522,79556.9,56125.7,22403.5,8.27728
1.61544e+06,999234,958812,680410,414528,651677,19454,2803.47,545763,397230,35734.9,46745,14523.5,8.28321
1.77563e+06,1.20940e+06,809963,545096,326761,554938,20965,5571.42,815783,352685,40523.8,51014.6,17259.2,8.29645
1.60459e+06,1.08025e+06,615160,435681,281162,463929,14969.8,6249.75,217194,238202,17323.8,30447.7,9118.54,8.2975
1.32488e+06,967736,570652,392240,267780,454788,10067.8,-1456.48,1.45921e+06,264879,22512.1,25248.1,5935.69,8.30308
1.48598e+06,1.09301e+06,486468,293310,204338,381864,10758,1452.02,1.61844e+06,237396,21192.5,25767.5,5742.16,8.31144
1.71268e+06,1.18758e+06,542059,414345,270256,399741,14606.9,1559.53,300954,246919,22573.6,21805.1,7205.16,8.3391
1.92245e+06,1.24508e+06,633560,478633,293386,455108,18307,5704.02,330412,300100,33603.6,42202.2,12098.1,8.34015
1.49964e+06,1.27676e+06,243969,99281.1,80338,209126,2200.08,154.592,2.06108e+06,62426.9,2129.85,6088.54,2887.91,8.347
1.79744e+06,1.23819e+06,557208,325890,214981,406421,23565.3,5430.26,1.10816e+06,248043,20315.1,29069.2,9730.73,8.35014
2.09381e+06,1.49737e+06,475808,284039,191872,362606,25561.1,6667.93,593981,380114,25818,55622.9,8941.85,8.35037
1.95323e+06,1.18519e+06,1.15149e+06,835772,440791,718900,22716.9,6361.31,724407,442215,32165.6,58531.6,19650.3,8.3513
1.40745e+06,917154,493223,304533,178961,330449,12783,6213.3,371523,323139,30399.7,46393.8,12351,8.35595
1.12121e+06,778842,396809,301866,208624,312411,11284.5,1411.37,924606,142994,22705.3,21326.6,6769.03,8.35827
1.50508e+06,1.26703e+06,258637,156217,125199,222177,3538.58,556.107,1.8739e+06,95400.6,2656.75,10336.7,3997.59,8.36675
1.66647e+06,1.15548e+06,531757,424291,286988,404529,5790.17,4924.29,816268,196755,11691.7,25592.2,8009.44,8.36943
1.22635e+06,783047,789754,577674,346404,535038,11411.3,4491.69,442620,260940,24039,39555.1,15288.2,8.3728
2.53214e+06,1.58558e+06,794034,498670,268257,505351,45707.4,5425.46,1.01727e+06,356791,25356.2,39438.8,15401.7,8.37361
1.43496e+06,1.05951e+06,610215,400491,269335,458896,15329.1,3077.99,944314,247821,21707.3,25344.5,8188.84,8.37721
1.25255e+06,837330,903575,689184,436652,647873,7961.16,1962.07,1.79842e+06,451200,65820.2,32835.3,10195.2,8.39383
1.56618e+06,1.14974e+06,370708,220524,152122,278475,10186.3,2446.04,934453,140858,8063.17,28954.9,8207.21,8.39778
2.38586e+06,1.4646e+06,783055,525751,275784,494747,15265,3411.23,476128,378715,54541.4,48070.4,16069,8.40789
1.5544e+06,1.20737e+06,444007,297565,219239,364572,4448.22,-1400.12,2.56986e+06,110774,11995,13242.9,4653.16,8.42032
1.76215e+06,1.20562e+06,863653,711267,501022,658020,4484.47,1290.57,2.37173e+06,116961,17386.1,16419,8031.98,8.43043
1.51138e+06,974876,624126,429448,248938,434260,7565.32,6197.41,761575,197451,21948.4,27052.8,9892.84,8.43287
1.50796e+06,1.22494e+06,316781,228885,173476,261440,4837.42,1080.72,1.79775e+06,126035,4818.34,13995.2,4393.53,8.44844
1.64583e+06,1.02796e+06,888428,632484,373657,604350,17284.7,2680.84,1.06646e+06,360990,37984.5,32221.7,12435.4,8.45216
1.42221e+06,924209,456115,330799,206380,333002,13781.5,3614.01,389969,321005,19074.5,36785.9,7081.01,8.45332
1.57633e+06,1.2024e+06,321340,243708,174929,252995,9650.27,1490.72,503712,192767,14974.4,18894.3,7507.46,8.47889
1.72188e+06,1.10353e+06,600208,416706,254348,430570,10017.1,4401.62,255758,247708,29692.6,27513.8,9269.98,8.48911
2.43271e+06,1.42812e+06,827431,510305,279709,547023,27042.4,6536.59,379397,415677,41350.1,91650.9,15278.3,8.49725
1.86047e+06,1.07839e+06,790662,552742,302901,507319,16044.9,6224.27,340751,538135,40577.7,63534.4,14989.6,8.50085
1.65693e+06,1.07505e+06,765646,535850,309286,520269,18110.8,5978.78,664796,481832,37022.1,60837.7,12100.9,8.50154
1.51434e+06,967252,817713,541648,328376,579798,20785.8,5639.38,1.53887e+06,308352,29023.2,32688.8,11366.6,8.5041
2.07606e+06,1.22008e+06,1.10691e+06,852651,431599,665986,7639.35,5552.45,605256,213739,21944.3,38125.6,14829.3,8.50561
1.52031e+06,1.22521e+06,397934,277738,199395,320924,2087.79,751.725,2.04298e+06,140531,12181.7,13285.8,4991.14,8.51653
1.66512e+06,1.18704e+06,532206,378470,249566,400715,16166.4,3150.44,285957,319901,27237.6,27621.5,7525.71,8.51839
1.65049e+06,1.00578e+06,620115,447705,260070,422135,22959.3,2552.18,477633,233275,22806,31896.7,10438,8.52072
1.23628e+06,872182,748502,658790,492646,608300,4272.79,-382.264,1.66423e+06,228903,23112.3,24331.8,5965.73,8.56789
855748,577568,565251,426991,279042,410485,7701.43,3445.7,332601,191023,17738.3,21557.9,11556.1,8.56917
1.2552e+06,817267,476538,345322,207306,331538,17015.2,1956.79,354932,288654,36387,38159.2,8800.99,8.57045
