FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.08E+06,1.27E+06,981455,840171,599576,359805,999834,588641,856384,-782.046,3400.45,90472.6,38691.1,9530.71,25559,10583.5,20.4273
1.12E+06,745517,902444,601080,334718,250169,802780,503766,715903,-825.491,4435.99,38433.2,18538.6,3638.1,13233.3,4027.18,20.428
1.04E+06,709459,881405,467670,242801,176631,824774,398756,703693,-1091.61,946.168,37453.6,16166.5,4271.31,11185.3,2859.11,20.4301
1.60E+06,1.07E+06,892300,615349,361292,246039,881059,490149,753259,-1147.15,9386.97,41984.6,29370.8,4685.28,18072.2,7057.94,20.4308
1.95E+06,1.27E+06,922318,844197,453442,304680,892953,656657,771359,334.935,1265.39,67359.6,38480.1,7364.11,17544.5,5613.56,20.437
1.54E+06,1.02E+06,901120,635040,505761,352341,861259,503541,756689,-1821.18,903.327,62246.9,23388.1,5675.81,20389.4,5663.38,20.4424
1.31E+06,797417,987149,948819,470505,298177,946763,712657,798829,-2657.22,142.238,68779.1,38955.8,6428.49,27812.5,5286.2,20.4506
1.37E+06,973782,844399,378627,207313,153161,812139,331228,685860,-1873.82,11000.1,31205.3,12739.8,3024.41,12253.7,2982.11,20.4572
1.36E+06,900286,907078,958178,535408,385881,832496,779978,737080,-1699.3,1535.3,81509.1,40593,6578.4,21531.3,6710.43,20.4632
1.48E+06,1.03E+06,867257,554011,367348,267310,824544,452829,734067,-1390.02,8176.11,33079.7,17779.6,4164.97,15295.7,6108.65,20.4672
1.59E+06,1.03E+06,921212,605960,354671,246508,863268,469570,774274,-102.86,3045.04,32448.3,24394.3,4500,16550.5,4808.79,20.4721
2.12E+06,1.65E+06,768130,348925,219012,167372,785120,305556,685160,-1290.04,10401.3,33377.1,16867.8,4516.51,9616.56,3253.92,20.4773
1.20E+06,800339,898184,611838,477125,329854,867884,491997,746149,-1923.15,27436.8,45648.5,35076.7,3936.23,18764.4,5143.76,20.4813
1.89E+06,1.19E+06,956406,936469,477204,313965,911956,712594,788501,-712.462,5759.72,53370.9,27315.8,9157.36,23867.7,6594.92,20.508
995324,700871,852074,530979,291097,212459,822079,446036,714263,-1267.16,739.161,28944.8,23874.7,3790.85,9799.63,4055.14,20.5116
2.08E+06,1.52E+06,820085,468483,345260,256710,806965,391389,718185,-1858.87,3818.61,47494.2,14321.4,5415.02,13394.4,3800.54,20.5139
1.79E+06,1.17E+06,922261,564168,322674,219797,880832,422057,802027,-2089.67,26796.3,53874.4,38866.4,10043.7,23379.3,10375.5,20.515
2.03E+06,1.48E+06,822900,638847,455399,334329,817277,535871,715300,-293.333,11797.1,34142.3,14135.2,5011.91,16710.2,3959.51,20.5196
1.34E+06,830548,966885,839403,405184,269471,902176,649978,774860,904.08,9655.96,39560.1,26880.9,5420.34,17391.2,6777.89,20.5296
2.06E+06,1.50E+06,826382,529284,300250,221419,813616,433747,732156,-585.916,4351.42,47276.9,18037.4,5076.98,15439.9,5622.52,20.536
1.10E+06,729007,903022,628296,382566,273099,840499,515201,731710,-2305.65,1859.11,52157,29730.7,4644.42,14978.6,4842.63,20.5364
1.02E+06,579565,1.05E+06,726337,432708,274481,945875,550690,791375,-1636.21,-1278.56,57932.5,34425.6,5745.87,16962.7,5122.89,20.541
2.11E+06,1.56E+06,810992,448461,342792,259417,792836,377543,712705,-1051.81,2520.76,37340.4,15650.1,6046.14,13144.5,5101.42,20.5432
1.83E+06,1.30E+06,843079,542536,425089,307914,828326,453025,718552,-1789.72,1830.41,47345.3,22679.8,5326.36,17394,4945.95,20.5458
1.30E+06,911245,853669,492192,272513,202271,808360,420382,702493,-99.1761,1564.51,43166.6,21093.9,4668.19,14080.1,4851.71,20.5462
1.19E+06,700854,1.02E+06,680667,523871,357162,880056,519349,786369,220.347,4295.59,62632.7,20357.8,6282.43,20997.1,7396.86,20.5474
1.04E+06,758527,825357,450101,253428,184256,825249,370202,729496,-1707.6,1201.7,32440.6,18553.4,3283.5,11607.4,3744.71,20.551
1.92E+06,1.36E+06,845670,543099,321803,241306,800154,459830,708652,-1925.17,1925.69,53338.3,22242,5814.34,16394,2983.51,20.5564
1.90E+06,1.33E+06,857629,538624,259898,191279,815244,460616,701614,-614.156,20143.8,24126.2,10622.7,2313.18,10577.6,2674.58,20.5599
2.60E+06,1.78E+06,879214,834677,497638,332940,896806,640762,781579,-1476.22,5187.83,58405.2,34325.6,9068.07,25304.3,7541.47,20.5613
1.24E+06,913495,812380,400024,239738,184030,781628,345619,694448,-2025.68,62.9518,34290.7,19353.3,3147.05,10916.1,3518.5,20.5635
1.54E+06,936364,985295,965797,474802,327480,869920,775776,746966,-115.053,2120.78,45448.2,29916.6,5498,21033.2,6216.77,20.5684
2.34E+06,1.56E+06,898409,809273,482042,330979,873847,626158,775465,1313.39,11054.1,54960.8,23944,8257.08,23157.6,6916.51,20.5739
1.75E+06,1.12E+06,940592,904054,579288,383122,907212,711484,762396,2069.81,12383.7,41887.8,31817.1,5369.04,16867.7,6231.11,20.5746
1.48E+06,1.06E+06,835517,475199,294678,216274,817512,385115,740349,-2010,1908.43,37125.5,24645.3,5711.61,13159.5,5682.29,20.5801
2.06E+06,1.48E+06,837880,520903,413849,308438,805055,430234,726446,-45.7441,20866.9,30965.6,15788.4,5487.54,13085.9,5215.53,20.5827
3.51E+06,2.32E+06,905483,798225,529290,377853,840470,611990,782587,214.205,5113.54,127272,24092.9,7532.95,18466.9,8008.46,20.5936
784210,479224,981850,736313,387161,257298,902832,574053,769594,-268.276,2580.33,40648.9,32577.4,5865,14712.1,5151.51,20.6013
2.90E+06,1.95E+06,894775,835587,481915,326876,884582,632448,792717,200.472,308.44,60404.9,28322.2,9075.36,25696,9883.13,20.6026
1.59E+06,1.02E+06,936404,725105,369125,252510,877093,593119,733517,-1782.18,6268.85,44128.4,41846.1,5423.42,16172.1,4292.6,20.6032
1.75E+06,1.33E+06,790623,468210,252351,199991,757088,414640,677518,-1315.7,13411.8,29874.9,13618.8,2933.66,14082,2369.3,20.6066
1.47E+06,1.09E+06,808605,338145,231667,181414,766205,300826,674433,-1066.16,21675.4,21013.5,10484.2,2838.95,10440.5,1826.57,20.612
1.47E+06,1.05E+06,842013,450950,247699,182952,812341,382016,708268,-896.847,20277.5,21733.6,10544.8,3143.12,12307.1,2738.17,20.6145
2.65E+06,1.62E+06,980223,979116,567012,354162,960598,719210,816826,-988.335,5147.59,84733.8,45862,9479.34,28688.2,7302.13,20.6155
2.91E+06,1.94E+06,897272,813712,436908,280592,934257,576086,847491,-67.4608,491.332,60077.1,27274.6,7976.83,20654,7755.61,20.6218
1.40E+06,1.07E+06,786131,391656,190421,155677,733909,360341,652142,-1689.5,2607.92,21617,16903.3,3111.05,6618.36,1804.92,20.625
1.89E+06,1.40E+06,810305,394602,205049,156808,784587,344433,687393,-1250.19,9867.27,20967.4,16188.3,3562.37,10573.6,2777.49,20.6278
1.95E+06,1.40E+06,831952,408890,343723,266822,772927,355355,690392,-1513.02,2688.54,34952.6,18434.7,6270.21,10698.3,3213.63,20.6342
2.10E+06,1.59E+06,793941,396981,263573,211884,746370,363446,655362,-518.493,12043.9,27267.2,13983.4,5014.81,11717.7,3825.4,20.6369
1.71E+06,1.16E+06,879648,559352,283400,197057,862897,460841,728258,430.237,5417.71,43081,13913.5,3890.58,12697.2,3178.31,20.6384
1.66E+06,1.13E+06,881796,828465,636648,452656,843883,662350,750478,-1442.1,1926.41,61181.2,28019,4668.39,19357.9,6639.65,20.6452
1.75E+06,1.17E+06,901877,620317,480232,341857,842865,504742,737387,-1421.53,1587.05,45713.3,21480.3,4101.51,17479.5,6437.81,20.6559
768104,475201,969826,482261,230587,152098,909627,366941,788564,-808.072,7594.61,28952.6,17867.8,2517.23,12142.2,2852.81,20.6585
792482,576266,825121,340748,216880,167567,776573,298952,683884,-196.929,13947.4,17592.3,10850.7,2967.53,8020.49,3940.81,20.6633
2.19E+06,1.37E+06,958134,1.01E+06,651028,412604,946711,726183,832918,-987.206,13361.6,54744.7,38455.3,7019.92,24425.1,6765.37,20.6647
2.06E+06,1.48E+06,834901,561302,415471,311640,799906,465629,723282,-849.573,5300.16,40511.6,16422.3,5684.93,13155,5227.72,20.6727
1.33E+06,853631,933162,625888,438710,294632,893405,489516,767152,899.26,1813.61,61464.4,29374.9,6456.05,16111.9,5923.34,20.6796
919177,607737,907476,354398,265887,202782,786718,309759,686465,-1360.14,3969.02,31976.4,22471.7,3202.64,8724.23,3018.92,20.6834
939190,572323,984608,606868,408197,284389,861208,485937,749317,-1862.24,-142.301,37124.1,25285.2,4534.68,15265.1,4688.02,20.6862
1.51E+06,1.18E+06,770730,394273,251195,195501,770926,342537,690623,-114.168,11622.4,41198,13169.7,3816.93,10475.6,2936.17,20.6899
2.80E+06,1.88E+06,895934,927685,603042,421010,859422,725131,767600,-232.881,11525.3,46568.9,32263.6,11024.4,26293.9,8204.35,20.6901
1.13E+06,757523,895658,718205,405452,295803,822410,576459,747534,-1324.34,2627.08,34752.5,30922.3,5003.61,14004.2,4716.83,20.6908
2.15E+06,1.56E+06,826840,589000,386890,280095,828769,497822,709893,-1441.28,990.881,47364.4,17795.9,4525.25,14563.4,4014.74,20.6951
2.00E+06,1.48E+06,808098,472257,269820,201998,801455,396873,713966,-1202.35,2648.35,37108.8,16976.3,5750.13,10766.8,3238.08,20.6957
2.23E+06,1.33E+06,1.01E+06,1.08E+06,846090,528016,961437,777715,833805,-1273.04,3864.86,92333.3,41132.4,10731.7,32919.6,10623.4,20.6988
1.67E+06,1.22E+06,823411,375787,294608,217879,811297,320374,703779,-1034.12,14565.7,25025.1,13771.1,3156.38,10265.2,3790.04,20.7002
1.82E+06,1.31E+06,834311,570548,422782,321643,788666,476509,718410,-1825.78,1678.19,75143.3,18828,5227.05,17632.8,5681.24,20.7137
1.37E+06,793260,1.04E+06,1.15E+06,578000,377173,919472,860873,801633,1065.95,3297.97,57652.3,49552.2,4974.12,25859,7348.25,20.7169
2.09E+06,1.58E+06,793842,393229,281963,209491,807566,330164,714606,15.4144,2334.98,33517.8,15002.2,6199.15,11844,5243.2,20.72
2.15E+06,1.44E+06,896180,590641,429546,303808,848323,484883,730866,-546.49,1373.56,45742.2,26727.4,6806.68,16378.4,5543.03,20.7209
1.82E+06,1.35E+06,810408,637777,397509,293889,811550,537930,711368,-183.386,3424.88,35636.3,18979.8,4611.5,12815.5,4149.6,20.7232
1.36E+06,889403,917064,825608,417137,287886,869380,665278,744599,966.835,2492.79,40791.6,32638.9,4647.15,15961.8,3700.59,20.7263
1.56E+06,1.11E+06,843874,490187,244453,180972,810467,419641,700867,-1260.6,2365.11,37480.6,16223,3336.3,9918.38,3522.02,20.7312
1.87E+06,1.33E+06,841796,609506,458823,325704,845227,495797,737608,-1119.71,4100.89,42873.1,19630.4,5249.52,13841.2,5473.87,20.7338
2.31E+06,1.57E+06,881487,591686,411101,290631,848707,475126,747194,1055.31,996.899,51277.3,18638.3,10008.9,15596.2,5151.16,20.7492
2.13E+06,1.60E+06,801326,504780,298423,226695,789845,434876,696446,-1457.69,1446.99,55193.7,17249.6,5222.43,12729.3,3707.64,20.7494
2.21E+06,1.49E+06,890320,666091,359760,234847,919135,512304,780112,589.225,7701.48,35080.4,25449.5,6570.5,12980.8,3730.99,20.7534
919458,618632,891765,673666,494767,366986,808914,566685,713271,-1807.88,2373.89,42479.9,29369.5,5480.05,18069.4,4533.08,20.7557
2.25E+06,1.44E+06,939859,643614,478865,314915,912370,489639,788679,-2055.97,2580.14,72099.3,35006,7399.86,25896.9,6992.36,20.7557
2.34E+06,1.43E+06,983609,921942,573301,369784,930221,716320,772232,-653.987,2046.73,53763.2,25842,6567.69,17953.6,2528.6,20.7568
1.91E+06,1.51E+06,761530,360214,198204,161202,737724,323336,668432,-97.0923,18402.8,20649.7,9710.82,3070.03,8420.56,3645.19,20.7586
2.09E+06,1.42E+06,885308,990373,667816,463154,865132,765045,776718,634.385,13192.3,53901.5,31587.1,5624.38,19459.7,7882.81,20.767
1.30E+06,805588,966781,1.26E+06,649623,377391,1.03E+06,853245,888481,-564.577,8345.02,76686.6,46858.7,7168.21,31837,10145.9,20.7697
1.06E+06,670738,948256,645605,347309,235960,883139,496682,779901,-1656.51,42.6747,51747,37891.9,4585.81,14327.1,3505.01,20.7703
1.54E+06,944125,977282,1.44E+06,908370,527384,1.03E+06,996711,867265,319.361,3028.61,77299.1,69079.4,9922.97,27721.7,10079.3,20.771
1.63E+06,1.07E+06,909872,616109,377607,262128,864327,489152,755727,-827.157,1861.63,57306.8,20456.4,4839.14,16056.6,3812.01,20.7722
2.11E+06,1.29E+06,982283,1.21E+06,907943,589010,924884,857529,843379,-1435.55,1536.03,104507,59958.8,11922.4,25850.2,11653.2,20.7723
2.54E+06,1.67E+06,914485,1.28E+06,807793,524543,923996,939685,819332,855.749,4657.66,80105.2,38804.7,10110.9,34161.6,11021.3,20.7728
2.17E+06,1.67E+06,781965,332735,265783,209509,761161,283503,704194,-625.186,52.422,39921.8,15517,5886.46,8892.5,3706.36,20.7849
1.42E+06,962328,882520,486894,245836,176474,835827,405203,720963,-697.158,68413.9,39760.3,47852.6,3884.47,11709.2,2038.16,20.792
1.64E+06,1.19E+06,825802,344506,182182,138217,790850,298546,692367,-803.534,4922.4,38711.1,15436.7,4901.28,12009.4,2340.17,20.8009
1.21E+06,852921,849253,366877,281155,206781,815806,311090,707596,-1346.75,6545.94,22332.5,13114.3,2187.41,8953.4,3385.39,20.8033
2.17E+06,1.58E+06,824213,451076,266537,203188,787064,385104,702786,-432.75,19576.9,37318,12993.1,4407.79,11528.3,3632.89,20.8084
2.51E+06,1.64E+06,917355,980881,525957,340157,927731,731207,804872,350.168,7415.24,78872.8,39213.7,9849.4,23546.7,8319.04,20.8122
1.83E+06,1.31E+06,835828,527943,259649,195836,795509,463010,684145,-1921.36,1038.4,48151.8,26693.6,4341.5,10289.2,3256.78,20.8123
1.62E+06,1.19E+06,818162,469899,212910,162036,788380,411880,684518,-769.358,11471.2,30252.7,17056.9,3201.45,9882.42,3740.97,20.8168
2.92E+06,1.80E+06,970752,974666,720669,450437,959960,699044,836570,-770.107,5191.11,79105.7,33229.1,10807.3,37534.7,9697.97,20.8191
1.83E+06,1.27E+06,863148,607603,336243,254644,792266,535176,681200,-470.088,6458.56,47986.7,21942.6,5684.83,13766.4,4876.79,20.8217
1.60E+06,1.14E+06,843338,297901,154571,110880,836422,251161,711659,-1366.55,708.215,39177.9,18370.6,4575.56,11259.8,2872.98,20.8243
2.60E+06,1.64E+06,947735,1.36E+06,823437,492721,1.00E+06,927880,882549,-1132.98,3716.06,98102,68592.5,12339.4,43076.5,13824.9,20.8259
2.03E+06,1.47E+06,827111,332516,169439,126542,803396,279769,713122,-1021.96,40356.3,19563.1,11240.7,3428.59,16171,1788.8,20.8261
2.54E+06,1.58E+06,966850,559167,293861,204651,861547,430437,779442,81.1787,5244.18,57298.3,15590.7,4531.53,12883.9,5737.54,20.8291
2.27E+06,1.50E+06,909270,933483,535124,342542,937329,686910,815376,-2229.62,1591.99,91782,41560.3,11627.1,24359,7680.59,20.8339
1.70E+06,1.20E+06,854196,485895,244015,178585,819828,399332,730061,-947.214,4732.09,39788,20171.1,4092.39,12030.6,3604.11,20.8346
1.53E+06,1.08E+06,846666,678461,450027,337709,799553,568436,716134,-348.117,11512.3,33846.5,22427.1,4671.21,12337.2,5698.71,20.8358
1.97E+06,1.31E+06,903705,597788,407148,283687,861121,478917,748925,-414.965,3851.1,40899.5,16919.9,5301.74,13147.8,5844.09,20.8365
2.01E+06,1.49E+06,808118,485576,314833,233110,810346,415340,701463,-1381.9,3163.69,43514.3,13606.1,4488.76,12825.9,3459.29,20.8403
2.08E+06,1.26E+06,990171,947811,709889,477111,892735,713678,796839,-628.291,3277.88,56434.1,28581.7,8065.85,28868.4,9500.33,20.8404
1.74E+06,1.18E+06,883200,673779,410178,289449,850260,548108,737569,-1517.52,459.069,70247.4,22316.3,5686.21,23670.4,5946.88,20.8406
2.06E+06,1.41E+06,876311,659960,398560,290925,821985,522856,757333,-1635.62,3088.3,60921.1,33493.5,6119.35,23173.4,4589.75,20.8432
2.29E+06,1.41E+06,972325,1.07E+06,612016,379562,967456,766403,838132,-647.628,1668.97,59453.3,48533.7,9652.75,22859.7,11120.8,20.8487
2.27E+06,1.47E+06,923896,590407,273956,178230,922254,452833,782284,-1455.47,10610,36022.1,23368.7,7633.26,16232.2,5084.98,20.8505
1.29E+06,922587,839918,399985,256046,195781,784690,334332,717822,-665.004,19323.2,20677.2,15397.5,3591.98,9749.88,4634.62,20.8556
2.23E+06,1.59E+06,845027,604167,355356,237148,899074,469041,772854,-1222.98,16935.1,55728.5,28374,6639.09,15763.6,6357.22,20.8568
2.72E+06,1.92E+06,849275,528185,336845,241866,835616,425606,744612,-1660.78,25073.9,44032.1,20980.2,9198.2,14003.5,6599.96,20.8734
1.65E+06,1.12E+06,883119,581256,298982,211644,847600,473852,735996,-1877.9,762.445,41808.5,26990.6,4498.96,13096.9,3081.49,20.876
1.60E+06,1.10E+06,871122,702379,446485,327355,818349,577315,729978,-1138.2,-63.9221,52459.2,27818.4,6573.99,16022.7,5353.73,20.8781
2.62E+06,1.68E+06,935302,868284,587158,419269,840260,683243,762497,-1450.77,1455.09,77318.7,33115.4,9890.95,31020.6,7462.33,20.8797
1.54E+06,1.01E+06,914665,786880,523397,367482,854568,645871,730995,730.455,10266.4,40194.1,28138.9,3640.2,16042.3,5670.32,20.8878
2.35E+06,1.50E+06,941490,780836,507976,329209,925811,585885,799648,-1086.03,596.295,65543.7,24271.1,6564.11,20812.8,7634.63,20.8889
2.82E+06,1.84E+06,917652,794741,467230,303709,923049,597319,798308,-1437.39,5876.72,61488.1,33929.8,10130.3,24166.3,9415.18,20.8894
2.01E+06,1.60E+06,754239,405568,237121,184221,772292,352005,691300,-185.292,8072.13,19943.6,10490.6,3674.28,9034.19,3786.23,20.8899
1.92E+06,1.36E+06,847187,750722,406271,284445,856975,587660,766486,140.214,1802.34,54298.3,20756.1,6733.79,17401.8,8270.56,20.8907
2.02E+06,1.54E+06,788570,501213,293660,225421,781631,415833,723194,-1325.03,6849.71,27864.2,13245,5249.63,12309.8,4832.34,20.9088
1.90E+06,1.20E+06,951030,963353,481393,311619,926888,722151,800403,-1238.83,3518.21,49339.6,33335.7,6561.55,26068.4,7451.14,20.9188
1.55E+06,1.18E+06,787891,377529,235644,187062,755825,327158,692380,-1564.86,8236.95,22957.9,15821.3,3920.95,8163.71,5420.84,20.9279
2.04E+06,1.38E+06,887787,656627,334243,237688,843736,538454,731680,-809.794,6177.52,50816.2,30454.4,5309.24,17612.1,4936.92,20.9311
1.65E+06,1.07E+06,919596,476510,313411,210346,893988,368504,775856,-485.488,4208.52,55701,21571.4,5073.31,14681.7,4692.11,20.9332
2.09E+06,1.48E+06,848181,572086,400021,289037,830386,486843,705056,1408.72,4076.47,64535.9,21959.3,5699.82,15861.9,4443.87,20.9338
1.71E+06,1.20E+06,855474,426017,217660,156570,834104,360392,709256,-1363.81,8152.18,36091.6,14520.6,3016.09,10750.5,3254.95,20.9369
1.78E+06,1.22E+06,875886,613559,367567,272146,810375,499634,736810,-1635.89,7974.67,54926.3,22324.4,4018.7,19412.5,4336.51,20.9379
1.69E+06,1.04E+06,971130,1.06E+06,619345,343917,1.08E+06,715479,884770,200.268,1887.61,58259.3,26116.9,5240.48,23650.7,6242.21,20.9457
1.97E+06,1.23E+06,961791,901245,548929,352419,934562,668520,808872,-409.85,2783.79,63907.6,47563.3,8477.06,18234.8,7366.75,20.9515
2.08E+06,1.42E+06,877384,700188,427553,303615,844925,553181,759449,-1256.33,5797.06,68134.8,22392.9,6965.83,16249,5452.77,20.9535
1.95E+06,1.40E+06,837009,596546,404733,300100,809196,485490,737251,-826.48,1297.68,41703.3,22398.3,5321.12,17547.9,4802.11,20.955
2.94E+06,1.93E+06,916645,781720,486453,324641,899060,597750,784663,-602.745,10309.5,53752.9,25988.2,10911.5,25369,15644.9,20.9574
2.94E+06,1.89E+06,931543,873001,511283,336803,910829,635925,823683,379.451,3319.74,50592,29375.4,11160.8,24279.1,8786.79,20.9642
2.02E+06,1.54E+06,784949,361964,256832,202375,761454,315275,688853,-652.365,4624.74,29836.7,17006.8,3767.99,12371.6,4675.9,20.9682
1.53E+06,1.10E+06,835954,535864,258491,192170,807069,448914,716213,-1506.65,6586.11,40241.7,25822,3707.91,10188.2,3273.63,20.9706
2.05E+06,1.43E+06,856411,412860,291558,213868,817957,358943,690127,-1322.79,4198.97,42119.9,13050.4,5171.89,10898.1,4205.45,20.977
1.98E+06,1.33E+06,890536,686446,388234,255917,910219,533194,772453,652.085,10697.3,38199.4,25937.7,6353.69,15145.5,4403.82,20.9796
2.11E+06,1.59E+06,795915,493728,294064,230603,765118,419053,706920,-525.894,10950.8,34003.7,15728.2,5932.69,11546.5,4115.98,20.9915
1.86E+06,1.36E+06,816197,493616,272359,200508,815008,418208,708188,19.8665,4534.48,39870.2,16496.9,4238.25,15392.8,4114.06,20.998
1.80E+06,1.33E+06,812302,348901,183821,138351,797193,311135,672828,-1652.06,9749.91,32960.5,17151,3546.79,8985.2,1924.55,20.9981
1.85E+06,1.23E+06,904249,764390,420583,282523,893201,601765,762149,-1890.63,39093.5,42225.4,35842.8,5698.98,16880.3,4857.89,20.9992
1.06E+06,712799,888606,506156,305487,223369,820581,416094,729868,61.7161,3308.46,34607.5,17817.3,3511.67,14673.5,5363.64,21.0091
1.76E+06,1.18E+06,897163,748852,418911,288187,872165,604562,743202,-1203.91,7223.24,32829.1,29128.1,4054.7,15645.8,4805.71,21.0097
1.95E+06,1.45E+06,806530,391486,304889,244295,748823,349388,672294,-1514.96,4847.34,36764.5,14650.7,3420.34,13811.4,3486.15,21.011
2.19E+06,1.54E+06,852040,367742,227987,167373,817288,321343,686635,-347.078,18760.2,19265.5,12075.7,4883.54,9711.01,3351.47,21.0118
1.47E+06,1.11E+06,793122,321500,153161,118179,777604,277684,694675,-660.188,35951.1,18749.9,8048.28,2416.77,9229.76,2768.7,21.0133
2.08E+06,1.44E+06,864614,552472,446891,321903,832967,454425,729456,-808.396,4174.78,45652.8,22638,5625.54,17431.6,5395.97,21.0133
1.53E+06,1.05E+06,873466,517138,268283,194435,827885,428304,724445,-854.415,3461.71,34406.9,21269.9,5697.5,16784.5,3977.25,21.0139
1.74E+06,1.30E+06,805218,523999,299814,236882,759402,455692,689938,-943.691,1447.46,51425.1,17150,4998.26,14464.8,5145.03,21.0142
1.76E+06,1.26E+06,839382,514500,385039,282174,818727,444156,695026,-711.631,7945.25,37852.4,12067.4,3159.71,12450.4,4988.26,21.0157
1.51E+06,1.07E+06,846775,526101,386993,299974,774053,457764,689570,-1105.57,3431.05,56298.1,23030.2,7399.09,15283.6,4852.8,21.0158
1.80E+06,1.36E+06,795828,479593,308733,226477,817919,391615,734792,-1836.65,9025.75,43034.7,24044.6,4555.45,17224.2,4799.4,21.0167
2.00E+06,1.50E+06,801837,441896,286359,221526,775600,377622,702124,-1213.97,21030.8,37863.6,13926.1,5033.2,14916.3,4064.75,21.0191
1.28E+06,694469,1.10E+06,1.01E+06,784430,486409,967618,722750,841727,-1223.15,3702.89,67386.2,40869.3,7280.32,27122.4,9207.7,21.0193
883904,604262,877669,481161,310428,226332,822936,397281,726682,-617.883,3612.3,28274.9,15617.1,3652.43,12361.9,4665.14,21.0267
