"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.05555e+06,1.5752e+06,782967,302834,196259,156847,750765,268476,676785,4149.02,-2288.19,8943.96,22358.8,13937.9,9417.01,4057.81,7.47034
1.97029e+06,1.43673e+06,822824,373491,180958,134159,809300,316210,708690,3445.42,-738.322,13285.6,25268,10093.5,8569.44,3299.02,7.47208
2.1936e+06,1.47363e+06,893139,573759,482599,344576,840336,466511,737936,5277.2,-1219.8,1015.08,44967.9,21320.8,12776.3,4974.7,7.47397
2.02066e+06,1.522e+06,796585,425083,265103,200901,791743,361319,705885,3772.3,-805.544,5249.54,33188.5,15921.3,8071.59,3664.3,7.47557
1.74941e+06,1.30497e+06,804344,338018,165398,127681,777240,297417,681906,3038.11,-774.063,15181.9,20228,13462.1,6407.74,2194.12,7.47659
1.9804e+06,1.52864e+06,777319,430816,280438,220509,763066,384342,672551,3083.72,-339.18,3249.97,39863.5,13031.4,8203.79,2676.76,7.47732
3.09256e+06,2.05674e+06,902176,969369,492963,319768,924977,721893,805689,10729.1,236.187,1578.14,67160.1,38724.3,25102.5,11139.2,7.4779
1.51642e+06,860389,1.05749e+06,921375,518309,343512,905312,679335,813774,7331.83,195.835,2142.61,77221.5,35268.6,25162.4,8863.49,7.4811
2.29069e+06,1.39449e+06,985603,1.05339e+06,610140,401770,911177,783498,806684,8545.86,-1346.47,5881.26,94433.6,38781.3,27113.3,6939.05,7.48139
1.79091e+06,1.09686e+06,979653,1.01857e+06,531552,333885,955213,724562,843464,7009.1,584.411,2256.91,64123.4,26305.2,19311.2,5280.65,7.48329
920074,579982,951831,538687,379204,270619,840748,427970,755221,3306.39,-1054.42,1034.89,43989,19798.6,14203.9,3905.6,7.48401
3.22537e+06,2.2953e+06,843123,617832,377500,263343,860094,475567,779489,7610.16,-197.75,5501.21,56221.7,21048.4,15336.6,6541.01,7.49071
2.13161e+06,1.67543e+06,763366,289004,214539,168383,764468,252751,686061,3564.57,-543.334,12187,20088,8853.89,6493.89,2885.14,7.49202
1.4663e+06,960659,915809,805396,464567,317246,878625,632782,763671,4909.8,-999.298,3236.99,64328.1,22383.3,16196.2,5408.37,7.50002
1.94522e+06,1.35825e+06,859288,628182,494184,358608,826837,523783,719590,6005.25,-827.578,5650.56,62389.6,30107.5,12989.2,5240.94,7.50089
1.55254e+06,1.03823e+06,897222,728263,548245,411916,798578,609461,716958,3981.91,-612.971,873.17,69668.7,35134.6,17025.4,5792.33,7.51006
2.60487e+06,1.7355e+06,900557,611928,366740,265172,829816,512763,716036,5070.06,-1047.09,5254.51,70497.9,22640.2,14483.6,5555.17,7.51879
1.0035e+06,711220,846570,461573,379060,285910,795482,382826,723420,4151.31,-1619,3715,36736.5,16147.4,11818.4,5020.53,7.52984
2.17044e+06,1.51726e+06,858300,569408,442586,317943,835218,452336,755290,6809.13,-1165.28,7797.89,47272.7,23458,16141.6,5491.33,7.53261
3.03115e+06,1.75183e+06,1.03816e+06,1.08601e+06,553397,318437,1.04271e+06,736408,884843,10178.4,-1896.34,9231.58,110060,56452.1,26703.5,9060.11,7.53334
2.81037e+06,1.71214e+06,984865,900132,622643,412150,906431,653986,825826,12251.6,-752.802,1928.79,75652.2,32253.4,22738.1,9064.13,7.53523
1.80564e+06,1.41445e+06,765939,357916,288449,233788,740284,319948,671201,2686.42,-412.154,24704.2,19675,10816.6,6116.58,1952.71,7.54687
1.36461e+06,883455,926777,646384,538662,372585,867445,507432,764300,4860.59,-884.479,8678.28,50997.7,24860.1,16789.9,6484.69,7.55501
1.67299e+06,1.23675e+06,811643,469781,398958,314333,761532,411206,685468,2770.88,-614.6,17923.7,20457.1,12121.2,7745.58,3666.73,7.55676
1.55177e+06,1.06221e+06,876537,652241,512367,381037,806799,530437,737778,6131.88,-1718.31,3782.75,50886.7,26913.1,10809.4,6692.54,7.55734
1.47301e+06,928211,952162,995845,796329,535192,892759,730954,817434,9093.76,639.912,7888.26,66781,35380.9,21108.9,9539.88,7.55763
1.36394e+06,901643,907639,697769,541598,406655,799102,571061,733129,4131.39,-810.595,3128.67,43344.9,21702.8,11163.7,4509.95,7.56651
759425,521924,873029,606086,317084,225548,843502,497682,730690,2891.76,253.41,17133,22188.3,20610.9,10627.7,4903.14,7.57262
1.57272e+06,1.17979e+06,799835,360587,194473,150974,772872,322311,671254,3538.88,-627.277,2202.6,21468.1,11817.1,6397.71,2628.22,7.578
926791,511863,1.08637e+06,924252,695370,437320,954043,678362,817486,6361.85,-686.117,2474.44,56998.4,41943.6,18800.7,5857.86,7.58295
1.5047e+06,1.07433e+06,840360,502162,294212,224165,787489,430651,699631,3385.08,-1946.81,2034.96,38469.6,20024.3,10652.8,3506.58,7.58455
1.13726e+06,812806,839508,480907,264129,195736,809648,406512,709805,2662.92,-610.071,8527.85,23235.6,10556.7,9531.61,3248.1,7.58571
2.2062e+06,1.61354e+06,820380,341292,271676,203645,800439,283062,723429,5642.56,262.612,1051.35,33024.3,16450.8,8723.32,4466,7.58746
1.96069e+06,1.39289e+06,844587,604699,442836,324882,817840,483752,750012,5917.66,68.1886,1948.79,41426.1,24535.2,14046.6,4006.22,7.5876
1.68503e+06,1.14738e+06,881156,491730,274494,200702,820602,405294,727960,4937.56,-677.543,2584.99,57689.1,22997.1,12140,6247.15,7.58819
1.79859e+06,1.26611e+06,852339,699607,402167,313580,769501,596796,703363,4097.28,-161.276,10812,36275.8,20744.7,12994.8,4519.68,7.59095
2.75696e+06,1.71537e+06,964327,901282,706235,467742,905929,693694,779550,7988.73,-1336.96,8915.67,63474.4,27938.9,21572.9,8413.06,7.59837
2.57687e+06,1.6003e+06,966146,687711,401646,259813,927542,520549,792675,7924.98,664.267,6934.3,61788.5,26421,16287.3,7374.61,7.59968
2.03956e+06,1.42836e+06,856743,525313,391855,290737,808679,426328,739309,5026,-1347.97,5137.16,43713.9,25204.9,13236.8,5838.92,7.60666
1.3206e+06,874907,905647,555925,443764,322995,824342,449293,742400,3988.85,-41.4641,6057.75,32388.2,16748.7,10622.9,4158.95,7.60957
2.35147e+06,1.64522e+06,857567,551778,371850,268336,831459,450111,735522,6271.14,-1175.96,10444.1,53758.9,28469.8,14965.8,6046.9,7.61161
2.99428e+06,1.95489e+06,919011,686778,467078,314845,890110,532132,774370,7960.54,126.65,2210.19,47066.8,21426.8,15085.4,7656.8,7.61321
2.29655e+06,1.74278e+06,790650,439206,324749,258841,752777,389885,675901,4664.51,-419.175,1088.83,25757.8,10606.4,7139.17,3768.81,7.61496
1.20649e+06,775970,932886,527253,417856,297539,842625,421583,750391,4479.88,-1149.35,4356.64,32071.5,17978.9,10018,5697.42,7.61961
1.94861e+06,1.38565e+06,843767,544371,357647,258899,828848,451726,723055,4303.98,-1137.21,5432.63,47236.2,17621.7,12515.9,4546.85,7.6199
2.26487e+06,1.42152e+06,955966,834270,660037,445089,889759,632265,791696,8649.52,-1188.33,1100.35,69322.2,33517.8,18199.3,8967.96,7.62049
1.8093e+06,1.24416e+06,872542,662589,354428,265212,801837,550935,721598,4234.84,956.875,5457.6,40754.7,20304.2,13977.9,4013.94,7.62063
1.39006e+06,973057,857127,536669,383707,277044,831002,441967,728564,3256.99,-471.268,3971.71,33064.1,13776.2,10490.5,3710.04,7.62252
2.33732e+06,1.46593e+06,956656,1.30792e+06,716462,453324,948278,928851,844862,7579.2,-999.161,8495.52,62173.6,35726,32290.1,8642.07,7.6266
2.28688e+06,1.75792e+06,780540,349060,237248,184336,772224,303590,689864,4190.08,653.795,14468.3,20337.8,12287.6,7912.58,3433.69,7.63038
1.4479e+06,865404,1.00386e+06,920726,500241,317028,946744,666465,828904,6309.67,-1116.56,4241.76,61669.7,35692.1,17520.6,5360.58,7.63082
1.81303e+06,1.09281e+06,995431,1.08725e+06,603790,391317,925781,807294,808071,9030.04,-2479.5,2447.5,96386.5,47865.8,20336,7995.64,7.633
1.62112e+06,1.09146e+06,891167,898310,672569,479978,840750,732897,735419,5348.76,-2392.04,2822.54,100226,42817.4,21027.6,4607.03,7.63387
942343,633901,891946,522044,309197,227996,813691,433549,722470,3616.95,-1645,2608.5,23889.2,13289.4,8210.43,3161.96,7.63562
1.7022e+06,1.31431e+06,777076,342436,180195,137615,785650,296637,692636,3496.84,-1196.03,5712.4,19540.2,12014.2,7391.52,2314.91,7.63809
2.10725e+06,1.54143e+06,820244,403185,294542,233069,758254,354932,681570,4541.87,-1568.97,5380.61,26924,13259.1,7578.08,3428.78,7.63896
2.0143e+06,1.48232e+06,815329,676164,499809,341665,877717,527871,768556,4910.77,-1844.41,1810.95,66988.4,21497.1,13887.1,3895.93,7.64013
2.09232e+06,1.45501e+06,862804,544962,353303,266014,796882,471915,692873,5384.27,-2082.83,126.37,60401.8,27419.6,12748.3,3674.87,7.6506
1.85089e+06,1.32461e+06,838385,504464,259418,194695,799460,428710,706022,4224.8,-739.615,10386,34931.9,15905,9929.13,3178.21,7.65133
1.94602e+06,1.47144e+06,793514,386756,307813,245982,750819,339755,683002,4608.32,-2075.73,1569.67,32949.7,14904.9,8980.42,2955.82,7.65409
2.07807e+06,1.4535e+06,857820,598938,417613,306288,818080,489383,734318,4648.53,-1664.9,1712.33,50868.6,21674.3,15893,4550.88,7.65846
1.83919e+06,1.0628e+06,1.03831e+06,640334,309628,189892,978328,448284,857047,8549.7,276.484,11873.9,64371.2,29574.4,18110.1,8546.51,7.65933
1.2521e+06,864302,869211,550317,338420,243713,833161,434712,759561,5129.06,-497.774,2198.07,36374,19677.2,12421.3,5358.52,7.66035
2.38232e+06,1.53797e+06,929403,1.02809e+06,605805,417988,869602,792167,778694,8024.25,747.635,2191.8,66766.8,29311.3,17875.8,5286.85,7.66195
2.8715e+06,1.94579e+06,885453,648234,512775,362997,847569,515634,754295,8818.76,193.48,-547.609,58895.3,20030.2,15762,4936.89,7.66413
1.04839e+06,678740,926764,555296,282033,198624,851960,432676,770039,4449.58,-1656.13,1047.03,32210.2,34073.7,12857.5,4209.07,7.6653
2.11497e+06,1.45815e+06,870271,576557,290936,201586,865942,472674,731867,5373.73,-1529.5,2729.78,35750.1,23154,12571.6,5893.25,7.66704
1.6395e+06,999447,984241,464001,227178,170289,800445,380634,731413,3385.27,-557.029,6102.19,43704,14598.6,12003,4347.04,7.67039
3.47104e+06,2.38196e+06,874334,717678,350410,238773,880527,551505,780785,7228.03,-385.413,14682.7,45939.5,22111.1,17241.8,8411.45,7.67374
2.30359e+06,1.66213e+06,831555,399958,305609,235752,777790,342494,700669,4760.1,-912.959,4054.17,43945,16375.4,9425.54,4039.49,7.6749
1.67735e+06,1.19771e+06,840281,530938,243059,170992,852880,431426,738395,3804.88,-1483.32,18795.7,28601.1,23745.6,9151.86,2829.68,7.67796
1.99109e+06,1.50302e+06,794837,341915,278222,232213,718880,309179,663529,3865.37,-1396.84,10354.4,21616.6,9306.88,7082.11,2385.89,7.68028
1.27709e+06,935233,819319,412613,300828,225438,800649,347983,711436,3343.88,-915.242,11504.3,36207.5,18456.3,10045.6,4181.5,7.68043
1.42212e+06,1.01516e+06,840524,494020,272435,210231,777530,426608,694811,2951.57,-1140.22,8704.14,37585.3,17896,8400.65,3379.79,7.68407
1.5408e+06,1.15465e+06,800656,367584,199243,153100,780833,322719,683413,2677.85,-612.2,3475.8,24721.8,9974.83,6630.27,3123.61,7.68654
1.85858e+06,1.34533e+06,828904,471163,247688,182910,812491,396881,712299,4559.27,-1243.67,10497.6,26266.7,17704.6,8211.92,2270.31,7.69934
2.22259e+06,1.62134e+06,822499,458490,289653,217422,799330,383723,716908,5445.67,-167.349,441.307,51394.1,17223.1,9852.4,3867.73,7.70123
1.79629e+06,1.21049e+06,890364,687215,524823,364345,864273,526373,783340,5135.71,90.3182,4104.88,42530.1,19429.4,11931.3,4809.99,7.70283
2.23574e+06,1.60554e+06,835510,426209,329675,241957,817520,361717,706976,4653.24,-64.6174,18236.5,21835.8,11044.5,7787.3,2214.07,7.70604
1.9737e+06,1.24838e+06,948610,911749,491150,313331,940506,676808,808279,6680.29,-1091.96,1600.42,71601.5,27278.2,20331.2,6738.07,7.70735
2.51511e+06,1.64511e+06,917307,940855,547801,353485,929829,704605,801176,7756.29,739.568,2061.76,77638,34188.7,20192.8,9038.46,7.70836
2.07126e+06,1.5654e+06,793889,416171,268452,207926,774657,361446,690844,4018.8,-1143.84,4406.57,21658.2,18444.5,10390.8,4027.86,7.70982
1.40954e+06,822668,1.02803e+06,941897,706342,464955,911497,716280,788991,5695.28,426.293,4516.84,51197.5,26118.2,17360.2,8600.79,7.71229
1.93401e+06,1.3484e+06,860576,453335,267438,191026,840006,380251,715319,4139.26,87.2657,12366.4,26236,18310.7,10615.8,3542.66,7.7184
1.6932e+06,1.10571e+06,918794,678878,334132,231143,867339,541029,752875,4471.49,-1462.76,8970.78,46848.9,34241.3,16300,6842.56,7.71869
2.49438e+06,1.46618e+06,1.02077e+06,751680,508030,311124,979731,542954,830655,9627.78,-1432.71,5707.99,79015.1,23091.2,18897.8,8884.81,7.72626
2.04177e+06,1.30332e+06,939954,804606,637172,430516,888012,634950,760317,5734.33,1107.87,4452.83,58523.3,34525.6,15124.6,5768.47,7.72786
2.07213e+06,1.42983e+06,869531,737430,562104,398815,845661,591382,748176,5786.42,-1110.62,22445.3,44796.7,22843.1,15329.2,7230.78,7.72888
1.9103e+06,1.22954e+06,932198,790311,441536,309756,855258,636342,745175,5211.26,-1128.59,12360.9,43589.1,21614.3,15232.4,4433.28,7.73542
3.46914e+06,2.15888e+06,964149,1.18114e+06,945740,658605,861585,931965,760421,10362.7,-698.402,2219.15,80774.2,33802.4,26702.7,7836.28,7.74052
2.96651e+06,2.04566e+06,870091,673619,492283,345173,855714,537515,751926,7670.68,-371.37,6874.46,45338.1,20555.2,13643.4,6077.6,7.74124
2.22352e+06,1.33535e+06,999075,740935,551264,342730,965070,533748,832904,8215.88,713.492,976.656,37423.5,24448.6,15863.3,7035.02,7.74212
1.86021e+06,1.26816e+06,880118,762795,420491,272238,926742,574524,796619,6703.53,-1267.76,5747.14,65189.9,29165.2,16025.2,4092.59,7.75157
1.19501e+06,831900,861891,460534,259211,192942,806080,393570,702087,2843.04,-1447.84,18017.3,19737,12306.6,7026.17,2769.44,7.75899
1.65964e+06,1.00335e+06,992456,1.07448e+06,770680,493856,936321,766778,840772,5827.32,992.514,48782,41628.7,34628,16878,8989.12,7.76554
2.02585e+06,1.3677e+06,888726,825196,590106,408947,865793,639057,774763,6155.86,-854.173,9103.58,56594.1,33432.9,18112.5,7263.24,7.77558
1.36631e+06,820607,998998,701783,381361,219183,1.04395e+06,474043,888253,7122.52,-1919.93,4444.3,86354.6,33503.8,18470.5,6030.06,7.77835
1.6332e+06,1.12476e+06,871227,568923,297423,213253,836817,465403,733458,5584.35,-790.059,433.837,43397.5,16909.1,12492.8,2461.17,7.78009
809783,516947,939883,570443,364645,271317,806388,469156,729535,4735.54,-3142.68,1198.71,46101.5,47409.5,14311.4,3802.93,7.783
2.18014e+06,1.41144e+06,926777,797168,511534,366790,836773,651092,734613,4233.27,-1757.2,10184.8,49346.3,27395.8,17005.7,2753.46,7.78475
2.09866e+06,1.55611e+06,809196,394069,307434,235677,782683,341990,691369,3565.07,-1563.83,18540.7,21279.9,11271.3,8948.73,3409.89,7.78504
2.54542e+06,1.74654e+06,874444,625854,343874,227512,906872,474100,792054,7217.99,131.618,11604.5,67409.4,21264.3,16009.9,4519.6,7.79522
2.34337e+06,1.56227e+06,899986,743198,432706,285184,910372,558957,797769,7972.23,88.1941,1275.62,76435,28764.9,17111.3,4996.6,7.79537
960893,643763,895572,526591,259961,193603,805652,442324,714306,2388.59,-272.644,9891.96,21400.6,16856,8018.01,3019.17,7.79842
1.6197e+06,1.14483e+06,848875,628060,348810,258835,808568,526712,715450,3961.19,-150.333,2306.49,45798.3,21209.5,12558.6,3142.29,7.80221
1.7391e+06,1.20645e+06,864904,579768,314697,232266,812940,481054,723122,4862.97,-901.444,1987.87,25567.2,17395.3,11792.8,2487.69,7.80934
2.11454e+06,1.3066e+06,971013,850798,447725,297596,902683,637450,800814,5888.87,-887.867,4923.17,81856.2,37413.3,24888.8,5929.5,7.81137
2.81927e+06,1.78362e+06,948383,1.24907e+06,898156,586357,919054,910362,823233,11154.3,926.661,3493.4,85093.9,41264.7,22018.4,8483.16,7.8169
1.50989e+06,926551,977746,937148,483392,315111,920423,704775,797827,4840.6,-903.125,9652.01,64902,29587.3,21332.7,7286.55,7.82097
2.16579e+06,1.43548e+06,905251,665214,540457,400786,809096,545642,731484,6555.85,442.338,1350.14,51436.8,18207.8,12602.2,5646.9,7.82141
1.87141e+06,1.28e+06,877227,533357,284366,195446,872976,418425,764807,5959.26,-857.255,1057.59,55413.8,28634.7,14711.1,4141.62,7.82418
1.69615e+06,1.18723e+06,857201,560000,288899,199945,866935,447967,750055,5341.38,-268.492,3664.6,37083.5,22572.8,11230.4,3869.48,7.82432
1.4788e+06,920552,963857,1.11361e+06,636780,401174,952374,814580,820262,5453.26,612.75,20839,50452.7,31707.7,19457.7,7853.7,7.83334
2.75031e+06,1.76418e+06,935384,846954,577903,377519,918476,607432,836591,9306.17,-704.64,14516.4,49404.9,34109.9,26348.5,11325.9,7.83552
1.98568e+06,1.26645e+06,940748,1.01892e+06,784810,564880,833604,798703,765431,7051.45,1217.81,2328.79,99237.4,39499.3,26020.6,8822.27,7.83683
1.74957e+06,1.30828e+06,802381,418407,325730,252887,772829,363843,689979,3611.6,-1703.58,8103.86,46776.5,20511.2,8677.46,3327.34,7.83989
2.1853e+06,1.65472e+06,792385,323853,265318,200780,792862,273119,711456,4398.87,-1018.24,7410.47,27779,14126.4,7135.06,1773.78,7.84425
1.38645e+06,864989,961712,582389,325715,222528,878223,448205,779628,3289.01,-2723.66,3491.86,36929.7,34971.5,11722.6,4852.68,7.85022
2.46307e+06,1.76072e+06,839336,753718,430100,303644,849876,596506,758133,7546.7,-1978.89,13811.5,49547.3,29385.9,18443.2,5981.19,7.85095
2.38162e+06,1.76325e+06,810422,310015,170602,126883,806737,264988,701952,3049.64,-694.947,3540.82,41760,16321.2,5485.09,3269.02,7.86026
3.26348e+06,1.94867e+06,1.00483e+06,1.07664e+06,608506,395508,923126,772570,836147,7753.69,1562.21,2319.74,56979.9,26123.7,21169.5,7840.21,7.8604
1.96962e+06,1.3956e+06,846787,534108,376821,274095,824869,437610,732307,3819.33,-1637.76,10609,29721.9,15366.3,12858,4329.57,7.86055
2.18004e+06,1.67071e+06,782918,294380,243464,183634,795488,246211,717386,4565.85,-1719.93,2067.22,35242.2,11624.4,7598.13,3911.26,7.86622
1.42356e+06,818920,1.043e+06,1.05365e+06,540268,364506,889316,794436,795773,5517.51,-164.566,3250.7,49466.2,28563.4,17472,6997.87,7.86826
1.98591e+06,1.36865e+06,870600,619750,318744,236682,808032,516727,719626,4334.23,-1917.7,3142.98,50490,25908.4,11609.3,2896.6,7.8687
1.74935e+06,1.20696e+06,869632,575104,293739,214290,822453,489289,705232,3789.72,-452.853,1321.41,43809.4,25557.9,12062.6,3477.19,7.87568
1.8641e+06,1.35181e+06,827379,514124,416748,315168,793383,426563,723162,4686.89,-1427.68,1178.34,44462.7,19015.9,12633.5,5317.21,7.87699
2.02166e+06,1.49311e+06,812393,739668,454539,360879,755720,626296,708612,4611.4,-249.912,9179.18,48060,24474.5,14756,5078.87,7.87844
2.86899e+06,1.84074e+06,935165,631383,373111,241401,927364,461941,820083,8695.02,11.8054,6306.93,60904,26416.3,16316.4,6317.84,7.88019
2.23199e+06,1.59814e+06,837966,514444,387338,295885,785451,428593,720186,5618.96,-270.664,19237,47312.9,19464.2,14372.1,4665.55,7.88063
2.44997e+06,1.53816e+06,955674,1.00551e+06,574349,404524,851888,807096,747505,7441.24,-1468.19,4974.71,65180.9,46700.2,24487.3,7647.28,7.88135
2.4532e+06,1.85337e+06,794186,378031,284045,222875,764675,331580,684054,3571.75,-680.872,12317.3,33741.1,10688.7,8197.67,3319.23,7.88194
2.26783e+06,1.51425e+06,898593,656867,435287,302803,862514,514053,766692,6273.59,-767.822,6371.86,48488.1,19012.4,18538.9,10517.1,7.88397
1.66009e+06,1.01852e+06,977939,907292,498207,338689,882592,702126,775324,4835.73,-63.8348,4424.58,41543.7,29011.1,19194.2,5159.45,7.89852
2.0462e+06,1.39963e+06,877176,556495,284478,207763,821544,463310,720678,4529.99,-1301.42,15897.3,32562,18828.2,12551.4,2962.4,7.90041
1.71173e+06,1.24514e+06,824841,548791,422925,308243,823230,453269,726444,4793.62,-1423.48,5280.1,41957.4,18585,14523.2,6425.01,7.90085
745589,446078,1.00286e+06,658580,450218,304736,886443,509022,776289,4062.36,-1649.31,18.2786,53758.8,37925,13017.1,5259.92,7.90492
2.543e+06,1.51385e+06,1.00789e+06,1.066e+06,557113,363282,920133,754738,847447,9600.11,-609.622,8939.41,97965.8,36297.7,24867.5,6841.22,7.90638
1.96681e+06,1.30422e+06,904822,730512,357209,227341,942748,573328,764496,5670.59,-1848.31,2476.33,48267.7,31919.3,14100.5,4801.78,7.91147
2.13016e+06,1.58205e+06,807874,409269,315429,255591,740470,366767,669530,4867.22,-1854.61,2630.62,30405.3,16407.6,10201.3,2806.07,7.91278
2.27664e+06,1.59855e+06,854517,420310,323876,230989,841278,340989,739572,4273.46,-1110.09,4123.87,45049,10883.9,12613.3,4726.26,7.9186
2.28146e+06,1.44432e+06,947766,1.22983e+06,860831,582353,886917,921253,800975,9074.27,-1335.37,764.991,113780,60007.6,28408.3,10838,7.92107
2.54696e+06,1.49614e+06,1.02141e+06,908417,501451,285987,1.05204e+06,599320,909448,12659.6,-2086.15,4635.57,95608.5,45665.5,25248.1,10452.1,7.92544
1.81333e+06,1.26226e+06,861945,631636,351125,252510,834324,496703,762994,4394.75,-953.965,3980.52,49147.4,20153.7,11232.2,3650.3,7.92878
1.82005e+06,1.18583e+06,920898,960041,658430,449188,879494,757859,760068,5313.96,-1160.35,5614.93,65521,29150.4,20172.2,6991.9,7.93155
1.57524e+06,1.07976e+06,875329,587786,297741,214529,832730,508643,693358,3682.31,-1617.36,587.562,27937.6,27026.5,10482.5,3119.34,7.93562
1.77818e+06,1.37285e+06,777146,287253,149964,114917,782984,253953,678676,2477.18,-1223.97,48076.3,14704.3,10062.7,6175.61,2251.98,7.93897
1.19082e+06,603703,1.18351e+06,1.07438e+06,552012,350423,945163,776733,829922,4978.41,-235.167,2153.38,57794.3,38697.2,21728.4,6644.66,7.94828
2.03602e+06,1.40156e+06,871608,460070,289527,206705,840408,389026,709572,5650.28,-2849.66,3901.52,50246.6,22170.9,20281.8,3899.48,7.94959
1.39305e+06,982667,850572,635722,318307,226668,842572,520814,732379,3873.34,-954.794,8411.75,42389.1,20000.6,14717.7,3995.26,7.95657
1.41232e+06,989311,856549,479509,251275,182455,826312,402398,714977,4547.9,-1082.04,1347.47,33121.6,20299.7,9468.26,3114.42,7.95919
1.41691e+06,853729,995803,877011,493124,329517,897903,636725,826427,4457.31,207.392,10524.2,42655.8,28799.3,15636.1,5934.57,7.96108
2.02222e+06,1.25097e+06,969914,919534,446034,283652,943482,691796,797519,7302.92,-602.318,692.065,67788.9,41398,22110.6,8131.03,7.96283
1.7719e+06,1.21414e+06,875631,424658,228659,162702,843232,350197,727576,3922.68,401.606,6966.73,32454.7,19591.9,10131.5,3829.71,7.96399
2.01814e+06,1.31186e+06,923026,717825,372813,276809,808094,603291,713909,6237.06,-822.022,1866.12,37877,22210.7,11784.6,4844.02,7.96487
2.57705e+06,1.60598e+06,962793,1.03538e+06,605010,410299,884736,787781,788577,7420.8,555.485,10669.4,60769.1,35193.6,19734.1,7118.06,7.97141
1.49344e+06,1.12222e+06,798473,504729,367474,293870,750280,451292,671046,3912.9,-850.36,4463.98,28398.4,14197.9,7943.71,4312.75,7.97156
1.31519e+06,965215,817550,493080,424090,346196,735000,441770,669688,3059.41,-1633.06,34189.7,32491.2,16953.3,11321.1,4298.2,7.97607
1.50329e+06,959643,939908,951268,523972,329948,952827,708568,805513,7808.71,-963.067,864.074,64479.1,46280.7,18456.9,6520.29,7.97665
2.06054e+06,1.38635e+06,891784,1.28439e+06,556016,377224,884380,1.05852e+06,728032,8468.21,-529.734,3499.87,94022,33701.3,23992.2,7793.37,7.97723
2.89352e+06,2.06022e+06,842682,567239,406374,291704,835863,458544,742226,7610.35,462.887,28039.5,41491.2,15420.9,11674.8,6310.52,7.97869
2.15524e+06,1.54176e+06,838748,421642,311433,233874,798976,354129,714387,3972.45,-1917.65,11000.5,24190.6,15878.6,9102.11,4190.85,7.98058
1.68746e+06,1.18452e+06,854751,652064,369777,279420,794025,549147,712448,3523.23,-951.165,1588.84,32588.6,15857.5,13154.9,2502.47,7.98116
1.17997e+06,774830,913725,863007,548192,380649,864090,666126,777337,4249.13,-1706.41,11060.5,49733.6,35607.8,13891.2,5129.63,7.98451
2.00123e+06,1.32966e+06,903044,729468,516848,373309,830703,581668,752458,5598.79,-650.204,3728.36,52330.6,28512.5,17392,6919.9,7.98495
1.53155e+06,932736,985196,1.01619e+06,524092,342773,917387,759815,802453,7130.24,-1688.44,1290.99,49065.2,40944.6,22385.5,5803.76,7.99295
1.97911e+06,1.43221e+06,829113,581245,420559,310276,813262,472164,738614,7459.88,-1933.54,591.492,57547.8,31911.9,15441.4,5307.82,7.9976
1.89326e+06,1.20124e+06,945658,726013,360568,237512,910864,559309,778832,5275.95,-1290.92,2914.21,44646.5,31735.1,18338.9,4862.33,7.99906
1.47856e+06,1.05254e+06,842847,790552,424932,320761,794857,674813,702907,5161.55,-1178.56,17797.2,38697.6,24236.7,13185.7,2665.38,8.0008
1.74202e+06,1.21507e+06,860208,629056,342706,253704,810486,531741,709807,3758.04,186.265,5023.5,39897.6,18683.1,10009.4,3280.07,8.00226
2.12179e+06,1.59548e+06,797929,344070,284792,225908,756392,302192,683148,4190.58,-1380.3,4189.66,26446.3,9762.86,6811.46,2984.35,8.00473
2.03422e+06,1.51624e+06,804972,450110,318799,245327,779692,379318,711978,4604.27,-1689.37,5539.28,42953.9,13942.7,10315,3488.92,8.00488
2.03097e+06,1.26242e+06,965276,1.06122e+06,570784,351734,973663,767676,829426,7824.51,-1382.38,9048.28,69549.4,44397.5,20629.2,6573.94,8.00502
2.0547e+06,1.44736e+06,851776,567124,428065,320187,802152,480294,708471,4642.1,-648.095,3492.55,47452.4,15233,11282.8,3835.17,8.00517
2.07262e+06,1.25589e+06,990192,881800,658754,418298,944906,656194,806286,7324.01,-1985.26,316.119,72263.2,34037.3,31857.4,7421.89,8.00561
1.68964e+06,1.11309e+06,910781,703733,332581,225425,885210,551376,765793,6067.58,-1155.78,5357.74,50739,26900.9,15165.5,4327.06,8.00619
1.66146e+06,1.2447e+06,800896,500323,411685,313730,787336,423656,708580,3490.02,-1563.92,1726.9,43267.6,22029.2,13392.6,4520.44,8.00633
1.46802e+06,1.10208e+06,799225,409249,191254,146727,782083,355698,690331,3463.56,-931.272,4453.78,23900.7,13043.8,9961.48,2927.23,8.00648
1.71783e+06,1.23273e+06,836112,570096,291073,216549,806486,485988,703840,3496.25,-1459.54,10024.1,28309.4,12562,17095.6,2761.82,8.00924
2.19192e+06,1.47877e+06,889353,734354,336412,212106,951634,559392,787663,6724.3,-670.432,3023.31,42789.2,23638.7,15794.1,5032.03,8.01885
1.31118e+06,862807,911801,939388,753436,541796,834376,744122,757447,5256.49,-605.594,11617.8,45034.9,31659.3,16756.7,6616.66,8.01899
