FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.40E+06,913664,920859,629110,492000,334678,882042,467015,808252,354.735,249669,41603.7,16261.7,16771.3,12498.3,5502.71,26.3564
2.16E+06,1.57E+06,824705,444227,368169,259509,851228,333019,800364,583.571,140240,49726.3,12515.1,15854.6,15183.1,4336.86,26.3588
2.14E+06,1.43E+06,899199,529678,430428,298713,864566,390856,813105,3451.7,38002.6,48947.2,23358.2,24867.8,14624.7,4382.08,26.3725
1.49E+06,1.09E+06,823802,451227,218103,157317,831836,373170,725504,2453.63,20436.6,28469.5,17126.5,8949.71,9918.36,3113.76,26.3773
1.46E+06,1.06E+06,823788,493959,374983,274511,819602,403928,733734,-105.735,38960,29188.2,12642.8,10288.8,9576.24,4862.75,26.3838
2.12E+06,1.46E+06,869788,565826,450411,323304,835890,426133,796689,383.693,28804.9,47674.5,22722.9,22309.9,16629.2,5380.89,26.3843
960409,708551,813273,527011,359437,280162,769777,421510,750175,1506.74,180530,18765.1,15153.2,8053.54,9631.99,4063.58,26.3851
1.81E+06,1.47E+06,738535,375308,222513,171104,780274,302706,743907,-466.161,60856.6,27719.9,11512.9,15784.5,10127.9,4589.05,26.3887
1.71E+06,1.39E+06,733542,334992,233775,182456,768761,286802,700816,-628.576,83750.1,17851.8,8872.01,6329.86,7798.28,4106.84,26.4181
2.03E+06,1.55E+06,785178,480790,394786,280046,845832,365962,788262,-299.249,48749.9,58762,38543.8,9353.24,12133,4070.39,26.4194
2.29E+06,1.51E+06,911922,692943,536432,360773,892138,496054,838146,3597.69,83888.2,57578.1,25716.6,19458.5,17838,6070.36,26.4206
1.23E+06,900387,822393,588904,438632,327069,804659,471903,748760,495.665,71556.6,56573.3,14607,10476,10165.8,4136.06,26.4352
1.41E+06,1.09E+06,774268,630980,452407,344946,786918,497436,761079,1528.47,78005.1,33757.1,19279.2,8549.95,6813.78,3937.45,26.4465
1.46E+06,1.06E+06,825284,614910,499073,367124,815648,490620,752000,1744.75,261969,43786.5,18394,12471.1,11126.7,5764.54,26.459
2.01E+06,1.35E+06,892068,812027,514410,349483,883151,592364,822494,1456.19,287259,34947.9,21494.4,14565.9,12787.2,3914.02,26.4707
1.83E+06,1.32E+06,832457,462021,386402,288348,804032,377386,734560,777.838,28530.9,29229.5,10222,15226.5,9764.19,4239.04,26.4729
2.09E+06,1.68E+06,746530,412282,308217,234903,787263,332790,743319,2557.9,74169.1,35371.8,11248.9,16644.8,11632.6,4519.19,26.5011
1.74E+06,1.21E+06,859448,636258,578903,398152,872385,457686,834098,1101.48,131091,36995.6,13675.3,20250.8,14832.6,8069.84,26.5136
1.65E+06,941728,1.05E+06,766265,626124,376396,998083,490350,937614,3525.3,63130,49604.2,23426.2,26864.4,22702.5,5193.64,26.5185
1.84E+06,1.36E+06,809222,531578,361023,282109,767837,446512,714308,689.323,18809.9,38756.4,13856.5,9951.98,9958.36,4054.41,26.5343
1.66E+06,1.31E+06,757773,409240,341551,271122,755861,338781,724788,108.084,76314.8,30541.5,11568.5,8600.68,8988.33,2564.98,26.5399
1.45E+06,1.03E+06,850293,500044,298849,220052,814850,399159,751647,537.01,132124,51164.9,16631.7,9767.25,10446.6,2995.16,26.541
1.41E+06,840753,1.01E+06,780660,511051,325621,941679,565424,828398,4150.26,30210.6,48063.5,20982.5,16330.1,16879,5277.81,26.5481
2.57E+06,1.71E+06,903610,815551,612005,418024,878425,597469,819006,2660.76,32646.9,69961,41989.9,22394.3,17658.2,8398.8,26.5615
2.09E+06,1.62E+06,776043,369453,332753,272019,733963,308638,718225,343.433,23648.9,31840.2,12350.4,11093.6,8128.9,3707.54,26.563
1.38E+06,952540,867804,674732,530231,363430,875378,480120,843204,1461.67,32964.5,55345.8,25073.5,15797.7,16766.4,6739.93,26.5698
1.35E+06,938609,863849,730664,529177,349812,907649,537101,816231,2554.51,33648.2,58040.5,26622.1,14998.5,15539.4,4853.83,26.5849
2.06E+06,1.46E+06,843450,460546,395649,285288,832105,346479,797531,2318.71,34861.8,52179.5,15660.5,22452.2,15682.4,5911.62,26.5927
1.31E+06,1.00E+06,780910,502441,418638,306014,820822,380730,791807,664.58,39260.6,28307.7,8860.39,9290.12,7458.97,3439.14,26.6059
1.60E+06,993565,963799,890188,511486,322883,950473,636581,839033,2686.62,30700.2,46545.8,16671.2,13453,14633.3,3618.13,26.613
1.86E+06,1.27E+06,876171,564672,394540,270486,875181,428197,791233,1193.89,31293,51494.7,42536.9,13950,11466.2,5000.99,26.6152
1.19E+06,821718,868132,534253,415024,299488,831467,423089,757647,-290.011,208881,32610.8,14124.2,8001.19,11122.2,4610.79,26.6189
1.37E+06,976656,843420,517830,273905,186931,879163,393140,790299,936.241,69113.3,22399.2,8726.4,9664.45,11029.7,2938.82,26.6255
1.62E+06,1.20E+06,807142,491879,434983,324805,803528,388180,760286,1030.99,100060,37306.4,14014.5,8776.35,8705.09,5028.73,26.6261
1.99E+06,1.52E+06,786944,484491,292170,215852,812139,383006,758982,1617.46,36059.1,27395.9,20484.5,9024.36,9380.49,4060.43,26.6289
1.74E+06,1.25E+06,831923,621924,497385,353156,845040,465853,801013,864.359,68840.8,42956,16625.2,22893.9,14901.4,7280.4,26.6327
927378,666539,834800,524367,327007,240814,814754,417733,753160,1629.43,39646.4,39134.2,21387.6,8201.11,7739.22,5987,26.6336
2.24E+06,1.47E+06,918770,584582,415233,274812,906582,417606,839905,1723.68,27658.3,65113.4,57947.4,16144.6,16090.5,6179.76,26.6368
1.24E+06,954448,777684,505169,420692,328894,767466,422441,717499,-218.586,61609.4,18758.4,13596,6154.28,6885.51,3475.94,26.6495
1.55E+06,1.09E+06,850333,487861,391638,274684,855466,386014,758306,1024.22,48871.8,38616,13563.8,17873.6,12510.2,3403.61,26.6522
2.35E+06,1.52E+06,930593,868054,735410,459970,959293,582373,894328,3440.09,82650.7,73423.4,32347.2,22293.1,21858.5,7864.63,26.6553
1.43E+06,869171,984622,747285,430208,279125,924765,551030,813696,2133.86,16723.1,29869.6,18767.2,13630.6,15648.4,4759.78,26.6595
2.05E+06,1.21E+06,1.01E+06,717351,442223,275602,962742,494694,870054,3191.09,71531.2,65421.1,23263.7,15861.1,24524.3,5258.89,26.6741
1.65E+06,1.18E+06,841993,577800,416713,303618,823495,441108,785930,1393.37,39187.5,71066.5,25382.5,21164.7,14179.3,4870.32,26.6794
1.32E+06,908626,869769,569324,487285,355618,822149,444158,769083,524.975,54271.7,47110.9,21116.5,9189.29,11164.9,4413.81,26.6802
2.26E+06,1.61E+06,841602,504199,395985,291744,814382,396197,763558,2549.82,18862.5,62161.9,31810.5,15629.2,12945.5,4764.54,26.6803
1.56E+06,1.11E+06,847371,463504,406572,299793,813705,374432,742732,2371.94,47181.8,47367.6,27541.6,10508.4,10408,4364.39,26.6849
1.82E+06,1.27E+06,855009,663115,404807,271370,895031,481200,826827,1872.04,33900.4,47162.9,25091.3,19427.7,14356.3,3894.94,26.6879
1.57E+06,1.22E+06,774322,478220,396176,310259,766152,393314,729524,517.098,62732.1,22861.7,8221.09,6826.96,7183.13,2945.37,26.6914
1.18E+06,834137,846119,775144,671794,448160,899403,567630,819348,1259.71,105606,51471.4,33662.4,13972.6,14335.9,7282.69,26.6942
2.07E+06,1.43E+06,872888,573517,356916,248479,861843,448311,767571,2633.04,62654.8,30611.5,22381.3,10811.7,9739.7,3225.86,26.696
2.19E+06,1.48E+06,886495,705018,569097,389579,876480,523307,808342,2112.21,156478,64106.4,29836.8,10101.6,16494.7,9757.77,26.6978
1.72E+06,1.22E+06,847585,534900,459832,342187,806281,408503,785648,2282.41,47539.7,46692.5,20445.6,14449.6,15410.6,4670.52,26.7058
1.92E+06,1.46E+06,791962,451926,369823,273328,811822,359510,754237,-313.313,134674,35528.3,18743.8,12074.4,11839,2594.37,26.7067
1.39E+06,1.01E+06,828202,473266,253004,180416,841403,378873,749485,1620.73,230977,30871.5,12956.9,11224,11170.8,3239.63,26.7085
1.69E+06,951360,1.07E+06,731136,668136,401189,999234,463114,947243,2973.67,55304.8,36051,19765.3,12038.8,11974.9,5148.39,26.7088
2.41E+06,1.48E+06,974962,761497,601606,404576,892202,578299,790073,1850.13,17558.1,55230.1,33548.6,29964.8,19670.7,6083.3,26.7128
1.69E+06,1.27E+06,797900,492060,382049,292290,784254,392814,751592,-123.431,46700.5,31611.6,16584.3,9421.27,7997.07,7205.99,26.7165
2.03E+06,1.46E+06,830720,461854,355249,251028,849106,347310,797882,997.623,33848.6,58366.2,16331.3,23790,12392.5,4323.72,26.7209
2.46E+06,1.59E+06,923989,768452,474954,308774,922916,557900,826441,3090.73,114157,39337.3,39786.2,10378.6,11641.5,4286.26,26.7223
2.28E+06,1.85E+06,742371,380935,324583,261743,744050,317032,720940,3731.42,226643,24083.7,7342.17,9178.18,11029.6,2346.87,26.7276
1.67E+06,1.31E+06,763551,483324,327540,241942,812278,382799,757564,1630.39,68402.6,29734,12523.3,12018.8,9160.12,3937.43,26.7309
882613,617761,857237,717852,593603,425185,837663,553609,778007,1830.95,286622,36518.1,23050,11870.1,12689.5,5140.03,26.7364
1.97E+06,1.40E+06,847983,459767,391240,279150,840925,359948,766388,-234.146,28710.9,32611.1,15515.5,13538.2,12764.2,3943.05,26.757
2.50E+06,1.63E+06,923875,679562,562120,367239,918400,497519,819541,2204.11,63840,53020.5,16655.5,19852,18020.3,6678.4,26.7747
1.47E+06,1.05E+06,839928,621143,510849,333676,918584,449853,828461,626.904,32915.5,30595.1,13745.7,11909.1,9265.46,5178.97,26.7759
1.53E+06,1.14E+06,802670,455960,236846,173816,817576,363533,752549,969.356,38643.3,32502.3,16776,11242.3,9140.28,4314.66,26.7793
1.28E+06,906146,845677,800625,569482,403301,847231,597933,803393,4186.81,252660,37471.8,18747.7,10925.9,14013.3,6432.39,26.7796
2.51E+06,1.67E+06,899579,701862,470439,307290,918557,510743,824519,2059.35,44146.2,76269.6,38115.1,18310.7,17769.5,6975.37,26.7797
1.41E+06,1.08E+06,782303,448575,351616,264578,797381,355630,756813,1714.53,30055.4,37639,13667.3,11969.9,8891.1,4284.19,26.8026
2.03E+06,1.46E+06,834141,579529,439999,331030,797508,452986,767612,1683.1,49354.4,48232,25430.2,9003.74,10360.8,3234.02,26.8058
846367,530654,956970,681268,494593,339028,875313,514222,794912,766.772,33069.6,37464.9,38411.3,9972.75,9167.28,4610.16,26.8183
1.26E+06,812388,927030,694026,389678,276922,844306,537682,774465,1209.41,31080.5,48550.1,15190.8,11880.7,10959.3,5122.19,26.8188
1.73E+06,1.37E+06,759767,431892,388765,308612,755832,354680,730616,55.1194,931027,35784.5,9906.99,5362.08,8950.49,3183.88,26.8427
1.11E+06,847749,782518,504710,368938,278198,795702,408992,740420,2269.48,87990.8,23917.9,7799.49,7360.45,9603.1,3735.11,26.8474
1.75E+06,1.29E+06,817074,494585,346827,251626,827005,379453,782049,710.912,38503.9,35132.1,15478.1,19154.7,12845.9,3275.16,26.8522
816916,590260,830396,571014,427123,270399,947761,391041,876145,1429.88,216186,86728.4,33502.2,12795.7,30211.6,3082.38,26.866
1.88E+06,1.37E+06,824099,506970,351332,251870,836938,380727,798950,522.258,44593.7,38333.2,23456.5,15219,11067.2,5056.13,26.8678
1.34E+06,1.00E+06,802996,523962,400333,291293,824598,411217,764505,631.606,96822.4,33273.4,9957.78,9155.8,10566.7,3257.97,26.8713
1.54E+06,1.14E+06,808006,537749,329941,241657,819197,430106,750163,550.597,74878.3,44178.7,23231.4,11576.5,10307.2,4387.29,26.8852
1.57E+06,1.25E+06,753071,334172,242601,196595,740409,280146,715709,-197.418,106938,24971.2,13754.4,7281.48,8501.16,2983.38,26.8972
1.71E+06,1.24E+06,828490,444634,231278,179393,773534,374295,712755,420.566,13282.8,29911,24974.7,6914.17,7461.1,4266.85,26.9006
1.78E+06,1.28E+06,832764,467031,324515,231606,840691,365333,767022,878.819,33992.1,37598.7,11611.6,9847.16,13575.8,2846.43,26.9093
1.64E+06,1.27E+06,773681,484368,413909,320958,773762,384928,755000,507.464,69131.2,44287.5,15548.5,10992.5,9739.07,5925.41,26.9118
1.65E+06,1.27E+06,781271,544065,417465,311017,805354,431368,756753,612.13,30810.1,33674.5,12351.9,11792.1,11514.6,5136.19,26.9212
2.67E+06,1.81E+06,885494,766357,639086,417024,919496,525521,874969,2026.94,69393.9,69606,33478.1,22399.3,20523.7,6873.75,26.9242
2.00E+06,1.40E+06,859442,679526,441573,300778,880862,516140,789932,1255.31,74697.4,59875.7,25857.8,23213.4,16185.1,7746.62,26.9331
2.35E+06,1.64E+06,859668,547189,295222,205539,861798,422034,777931,1965.99,27097.6,30073.3,20754.5,10165.2,16484.8,4288.59,26.956
1.64E+06,1.14E+06,866179,587485,489110,356838,822406,462511,762125,213.449,26694,76791,40389.4,8949.41,10731.2,6532.32,26.9592
1.96E+06,1.47E+06,799565,461775,337534,253935,797528,372765,743270,1847.24,30055.7,35715,27657.7,11659.2,13295.9,3573.45,26.9632
1.73E+06,1.30E+06,798764,415458,319124,237293,806912,337907,737702,982.027,50549.7,27394.7,22355.6,9081.98,7287.29,3440.37,26.9683
1.85E+06,1.37E+06,808792,451810,361502,283016,766391,376981,719096,1531.64,32387.2,40993.4,25708,11741.6,9182.97,4117.02,26.9749
941178,643170,878006,941557,686295,468829,878309,700747,806189,1547.62,109540,55565.6,22766,14211.5,17333.1,6412.68,26.981
1.45E+06,1.05E+06,826734,467177,266570,196741,812958,378057,741440,95.2933,60150.4,26790.5,15377.8,15632.8,9117.21,3111.84,26.9821
1.44E+06,1.09E+06,792493,676774,486737,345416,845479,508522,798519,2956.35,54641.2,41683.6,18113.7,12069.2,11451,4134.04,26.9893
1.74E+06,1.15E+06,907570,780421,467094,303587,923149,567574,825007,1568.7,35471.1,53019.4,29399.5,21082.9,17391.8,5161.48,27.0012
2.38E+06,1.73E+06,825948,540212,380791,265023,862093,406477,797405,2890.38,84418.3,38167.2,13352.8,28486.8,12520,6833.82,27.0134
1.52E+06,1.14E+06,803374,492037,258329,185411,835967,377363,782330,413.54,250976,45269.8,19156.8,8535.55,13200.5,2574.35,27.0169
1.47E+06,1.01E+06,875731,642584,553341,390050,851185,487655,790621,677.767,63584.6,51619.2,28996.9,13727.8,16929.2,4692.45,27.0362
1.18E+06,840654,840702,487954,395169,289460,819117,389227,752189,357.225,77167.2,18145,7500.86,4840.21,6285.47,2825.98,27.0484
801027,566804,847941,401462,321973,255495,756117,345277,697635,532.738,119978,28457,12567.8,6191.64,7306.17,3047.68,27.0567
1.71E+06,1.25E+06,824863,554750,331842,226976,877208,430746,772729,1507.85,94674.7,26647.3,14944,15679.7,12753.4,3817.96,27.0788
1.70E+06,1.14E+06,894857,605793,339038,235572,863528,480925,755785,3770.15,59733.5,36517.6,13867.4,17773.3,15879.4,3838.2,27.0789
1.34E+06,1.04E+06,778380,604124,359265,275584,782189,497701,728298,596.669,29197.3,30601.7,16246.6,13040.5,8007.94,3318.46,27.0889
1.72E+06,1.32E+06,780665,501322,399759,292211,820829,396662,758311,1377.5,5747.64,31039.8,14666.2,12021.5,10413.3,3353.24,27.1095
2.11E+06,1.50E+06,846195,514217,409187,286004,858423,385722,799877,1353.36,64870.6,64185.3,26370.9,18153,13130.9,4198.1,27.1119
1.82E+06,1.42E+06,771303,389332,306584,236209,778760,324136,720682,-268.335,26974.3,36042,15873.5,14164.5,9537.26,2815.96,27.1128
1.91E+06,1.41E+06,815071,423246,368355,272120,812189,332436,763900,1002,33651.2,28070.1,15216.8,7415.12,9192.78,3727.58,27.1301
1.13E+06,875841,777431,527443,413559,325278,762840,426770,741538,1443.55,48461.5,44003.9,16859.8,11203.5,9867.39,4184.2,27.1353
1.36E+06,979217,833558,547703,378341,267863,847466,418059,786066,1496.88,36916.6,41294.1,19658,15885.1,13667.6,5849.75,27.156
1.55E+06,1.15E+06,808826,654313,536973,393788,818165,503032,780443,1932.73,67431.6,55072.4,53637.8,11525.5,13128,5271.86,27.1611
1.09E+06,781861,834994,519235,451759,344110,787699,413745,752978,133.106,128634,20450.6,10073.3,6446.31,9800.46,5034.99,27.1629
1.62E+06,1.22E+06,797131,476189,388336,311863,747127,396721,720187,1571.99,147156,32009.1,10870,6529.7,7690,3480.21,27.1683
1.94E+06,1.44E+06,810521,465090,373187,276650,809370,379067,736159,1619.42,29101.8,25576,17423.4,10628.5,9534.27,3289.04,27.1746
1.56E+06,1.12E+06,833634,421242,248646,181481,822055,335619,753071,765.418,39311.9,27750.8,13006.2,11894,9436.57,4130.36,27.1796
2.11E+06,1.50E+06,845638,478229,377185,254945,887686,348281,823867,1157.11,49662.4,28973.2,16120.3,11218.1,9414.55,2653.04,27.1798
2.58E+06,1.75E+06,883517,655736,564406,379480,892389,474891,828488,2474.81,46722,73018.9,19466.2,27088,17266.2,7215.95,27.1885
1.74E+06,1.38E+06,757028,390204,286204,219501,782331,318976,733980,678.147,28556.5,44329.6,14795,10596.6,10081.3,3549.82,27.1973
1.28E+06,986842,776861,646929,481106,359078,803901,513577,755792,1686.2,202285,32599.8,23463.7,9963.74,10507.6,4160.22,27.2054
1.04E+06,688823,907934,778033,584207,428762,817527,628659,742565,813.945,31947.7,37777.9,13002.7,11824.3,11887.7,4610.66,27.2058
1.19E+06,860331,828674,442162,260238,192968,809163,351823,754065,955.633,26902.7,22663.4,7441.76,8676.42,7434.57,3278.17,27.2127
1.94E+06,1.45E+06,805826,454893,408856,327012,750167,372581,732554,2077.33,60485.1,48062.9,24277.8,8921.2,8920.68,6462.79,27.2219
1.40E+06,1.07E+06,785033,509332,311576,224914,831186,409087,747027,2242.56,233907,29094.9,9462.22,5261.96,7325.45,5855.34,27.2307
1.57E+06,1.23E+06,761376,405455,296694,235290,756583,331856,733068,703.988,22522.6,45025.8,11982.9,12055,8546.57,3911.48,27.2393
1.58E+06,1.17E+06,809578,443347,330076,253016,782740,363033,732739,711.296,29321.6,35573.8,11280.3,7837.52,9646,2964.91,27.2395
1.74E+06,1.42E+06,734318,283497,188810,157122,721006,245453,692998,-203.27,32353.3,20299.9,10311.2,5107.23,6098.26,2361.51,27.2468
1.72E+06,1.30E+06,796755,544282,436870,318537,822893,416408,784253,2240.31,68580.4,36814.8,13182.9,10595.2,14038.6,5304.56,27.2486
1.73E+06,1.33E+06,780702,431094,322264,250639,771461,360673,717150,132.058,87235.3,24584.9,9747.91,8076.01,8849.56,3355.95,27.257
2.62E+06,1.79E+06,880087,530634,444114,308046,865028,404343,787401,704.617,17289.2,36538.2,18766.4,9496.01,9878.25,3838.34,27.2633
903737,662443,818549,713465,516065,379547,815812,557569,767760,2159.81,55378.5,55705.1,26854.7,14442.8,9426.91,4164.05,27.2648
1.91E+06,1.41E+06,810854,558669,488583,377318,776931,447429,749172,1941.73,132869,37603,13231.6,11294.9,14640,4304.58,27.2944
1.23E+06,920002,799763,461380,362293,280813,774094,386310,716595,731.473,31229,29178.3,11042.6,6143.38,5980.73,3168.57,27.3007
1.65E+06,1.27E+06,777150,529464,389135,283585,823320,419431,757403,1088.73,101175,32273.6,20242.6,10688.4,11431.8,3501.7,27.3105
1.72E+06,1.29E+06,801388,545373,490238,391416,751483,446532,732812,2346.67,52901.9,28412.4,5925.68,9682.9,9527.16,3627.15,27.3184
1.37E+06,1.01E+06,817414,593491,425748,307534,830636,443100,803644,1431.44,27734.9,36564.5,14314.6,12014.3,10417.6,5071.46,27.3256
1.54E+06,1.17E+06,789619,590190,393624,291094,811333,463487,764022,639.36,16495.7,38199.2,25376.1,12092.3,13108.6,3550.29,27.3261
1.44E+06,1.05E+06,823755,513229,409599,295198,832525,407421,755822,728.357,32453,30259.5,9853.81,8873.42,5980.6,3989.02,27.3295
1.17E+06,912153,771265,503341,361332,286312,757214,410683,735372,625.208,88913.4,26992.1,15927.1,8609.59,7739.45,3280.9,27.3319
2.39E+06,1.49E+06,966033,888390,739957,522135,850306,656292,812191,2571.7,26336.1,86562.8,44972.6,22238.9,22374.6,6676.86,27.3327
1.71E+06,1.23E+06,838975,630554,477861,344998,831068,502743,752536,1943.42,61471.9,57265.6,20016.9,20907.2,14130.5,3623.85,27.335
2.52E+06,1.70E+06,891488,780578,494258,319243,928932,554525,844591,2335.72,35651.9,63619.4,23800.9,31328,18309.2,5500.97,27.3452
1.34E+06,1.00E+06,798964,518641,283495,210167,809342,410608,757863,2966.89,68262.3,25317.2,8065.52,8079.38,7979.69,4310.52,27.3539
2.00E+06,1.58E+06,762996,306676,250021,198564,755486,252827,727792,-94.9725,20493.7,24513.7,10340.7,8071.14,6473.27,2875.78,27.3697
1.70E+06,1.20E+06,847920,598334,351386,247305,852517,461604,777724,1982.64,32765.4,51317.9,20848.8,16454.2,17171,3743.85,27.3706
1.77E+06,1.27E+06,834626,620934,527566,343202,922313,432007,862394,3000.93,54831.7,44477.6,22288.7,15600.5,15314.4,4770.76,27.3816
1.90E+06,1.30E+06,874069,654402,544064,363038,899185,478510,820550,1893.04,49716.4,59572.2,20043.4,15235.6,17119.3,4020.14,27.3954
2.14E+06,1.65E+06,778921,327513,293961,231665,761344,276078,711783,-14.8791,34270.9,23279.6,13161.2,8342.86,6454.29,5466.25,27.4242
1.88E+06,1.33E+06,844990,589858,477418,356100,804411,484275,730813,1878.65,63565.4,28240.3,25175.8,6194.56,8883.86,6434.58,27.4266
1.61E+06,1.06E+06,912617,1.03E+06,850870,584376,873618,730776,846607,2213.09,121394,68683.8,34901.3,12229.8,20504.3,7046.24,27.4294
1.83E+06,1.23E+06,891662,512661,389848,275502,849027,391605,785477,1194.81,30385.7,35305.7,14089.1,22304.8,16126.2,5054.78,27.4383
1.86E+06,1.17E+06,953480,970866,495093,313786,946682,682969,852922,3014.27,32810.7,48499.4,33976.3,12079.4,13566,6099.97,27.4461
1.72E+06,1.14E+06,904291,772812,579345,407104,853854,584985,792648,1872.89,30160.6,46260.2,26526.2,18439.3,19078.8,4382.38,27.4502
1.63E+06,1.24E+06,793680,568361,405920,294540,826888,432930,787695,392.429,38638.3,37202.2,12843.1,11828.4,11722.7,5198.32,27.4695
1.67E+06,1.32E+06,757406,431399,310397,225386,826308,330716,782664,3335.15,29618.2,31974.7,18052.9,7874.28,8793.97,3797.16,27.4768
1.36E+06,922847,883980,623409,476240,329571,867019,483093,774272,1054.27,30590.3,37943.3,16347.7,11597.2,14035,2618.83,27.4778
1.20E+06,769202,934833,894704,569165,372200,917515,656296,817957,1924.43,60872.1,38614.9,22687.9,16810,16987.3,6331.43,27.4846
2.54E+06,1.62E+06,938555,784183,665505,445290,896726,563530,834933,579.523,58009.8,75303.1,29256.5,24716.1,19804,7212.03,27.5017
1.55E+06,1.21E+06,770235,368722,323685,247945,783283,295431,748848,1470.27,105756,30838.2,9346.09,5530.97,7706.08,3445.86,27.5024
