"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.15174e+06,1.52063e+06,849020,548991,409882,311760,788842,477359,690035,4024.88,539.868,8229.41,43044.5,18298.5,10172.8,4878.21,7.15395
1.6572e+06,1.25592e+06,791704,466358,265052,207961,764715,418161,669156,2915.31,-1437.39,4420.52,50141.9,11284.9,7272.65,2025.97,7.15524
1.51221e+06,1.08706e+06,834661,495993,284064,211055,807556,411959,722391,3371.69,-995.903,4601.88,41789.1,13126.2,13044.7,5152,7.15581
1.14386e+06,806264,851230,355269,276836,218657,759644,316784,672892,2696.41,-1149.94,114826,23241.6,6579.85,6458.86,1927.65,7.15839
1.44627e+06,1.15328e+06,752434,350774,211229,162394,780432,306773,686059,2181.21,-812.979,8205.27,24119.4,4653.12,6084.99,2733.48,7.15968
1.96549e+06,1.40884e+06,837067,494727,372962,278818,802593,428985,691950,4439.86,-1539.83,1542.71,61265.9,13046.2,9565.51,3887.84,7.15983
2.06851e+06,1.58218e+06,784425,359347,295027,243183,727915,333382,646730,3068.66,-820.788,19074.2,18764.8,4465.03,6898.89,3152.62,7.16169
2.12244e+06,1.60383e+06,794014,309879,247024,199289,743715,281340,660863,4218.31,-559.505,1247.85,42962.7,4461.7,8066.72,2910.44,7.16255
1.27586e+06,977438,783187,246248,159204,131380,727070,219768,672295,1995.38,-760.085,35214.6,28048.4,2737.33,10298.1,2960.28,7.16284
1.77917e+06,1.4195e+06,752025,313146,197542,160937,736470,291893,643688,3213.56,-1249.48,16835.2,16933.5,5159.98,5326.15,1749.52,7.1637
2.07887e+06,1.57137e+06,793781,222667,184315,146677,753964,206951,645563,2392.49,-1861.81,7709.8,16870,3416.38,4602.12,2494.71,7.16628
2.01391e+06,1.64692e+06,733700,281072,135489,113796,714377,258889,651410,2182.43,-806.545,14628.8,20164.7,4270.46,6718,2414.48,7.17287
1.30568e+06,940515,832958,600262,299796,239083,752365,537571,669971,2656.53,-1030.53,5396.65,39759.8,10957,8486.08,2501.16,7.1733
1.69543e+06,1.28968e+06,788765,484467,290656,224989,775122,411978,705572,3520.88,-588.377,3410.83,31414.6,9643.47,7516.89,2265.47,7.17502
1.14211e+06,784499,873510,302474,221248,168625,787241,268387,676204,3185.36,-1088.12,5697.99,17779.4,6537.38,6530.31,1908.45,7.17531
2.31985e+06,1.50193e+06,926750,918833,786038,546513,862967,714222,771889,6622.26,905.194,7177.19,81768.9,25031.3,16877.9,7745.35,7.18133
1.87896e+06,1.45091e+06,777016,527173,296765,247968,718072,475734,664875,2015.39,-306.475,4718,31017,9109.79,6021.61,3957.63,7.1842
1.81722e+06,1.33426e+06,817180,504449,269140,201114,802947,416238,727155,3694.23,-135.446,574.609,68974.8,13368.7,16361.7,3616.52,7.18463
1.99806e+06,1.52954e+06,783788,465811,346923,278509,747386,412779,677085,3326.21,33.2475,7912.8,24312.1,6247.68,8511.02,5883.61,7.18649
2.12754e+06,1.50634e+06,847434,426663,298791,225890,793638,373852,684758,3102.55,-1580.83,7636.57,38021.4,10951.6,10346.6,4528.17,7.19137
1.80098e+06,1.43516e+06,752941,322337,184879,152039,729599,297420,650267,3112.35,-1210.27,31250.5,28812.4,2623.47,6281.75,1367.57,7.19509
1.97661e+06,1.56889e+06,755927,295706,180987,143708,755644,261089,679552,2756.02,-1028.8,4179.21,23817.2,6190.79,4467.85,1880.75,7.19638
2.02699e+06,1.52954e+06,795134,390079,239100,176188,814243,323041,724513,4958.99,-1696.94,638.146,55406.4,11483.8,11270.6,4262.1,7.19682
1.42112e+06,1.07661e+06,791996,395085,218767,173371,757106,343252,690603,3450.92,-1162.02,4407.72,40243.2,8497.65,7055.14,3596.56,7.19753
2.91769e+06,1.98012e+06,884097,580328,432591,324973,798696,474030,734546,5679.47,-1230.36,7548.86,111695,13080.8,13680,6558.29,7.19825
1.02377e+06,755281,813290,326928,178287,134127,797543,271094,723575,3468.34,-1351.37,7573.32,20003.4,9383.67,7022.23,3080.92,7.2004
1.92592e+06,1.53013e+06,755197,387155,241734,193426,749851,348982,665631,3037,-1356.11,4168.7,22956.4,6680.15,8315.39,3051.76,7.20327
1.56622e+06,939377,1.00038e+06,771713,579207,363465,956143,549446,842718,5380.83,-2152.23,1983.35,101390,31999.8,15058.7,5401.71,7.20441
3.04632e+06,2.04246e+06,894897,702638,592529,418242,850028,552180,763488,4920.17,-1022.56,3625.46,104557,16704.9,17758.4,3938.46,7.20542
1.83112e+06,1.35718e+06,809527,442161,339300,266842,762923,378675,700592,3059.32,41.4478,3099.16,40148,10261,9288.33,5183.57,7.20613
1.74157e+06,1.3736e+06,760734,313327,189332,153952,737886,281045,668918,2700.6,-1078.94,1985,28180.6,5453.47,6965.61,2431.8,7.20699
2.06265e+06,1.70046e+06,727799,210887,115285,96263,718561,192176,658419,2262.34,-770.101,30378.5,24834.3,3099.28,5928.16,2154.22,7.20843
967851,679535,854571,389913,211366,163879,773860,338768,690583,3142.7,-1336.09,1994.18,38229.3,10955.4,10014.5,3917.43,7.21086
1.97196e+06,1.60988e+06,734947,294258,146625,121961,721335,269397,655371,3121.06,-1308.68,1095.25,40230.7,4368.12,7714.8,8662.17,7.21258
1.95284e+06,1.54675e+06,757526,353777,211160,167515,756327,306652,692206,2985.93,-1439.85,369.909,51693.3,8909,7892.27,2636.28,7.21474
1.18569e+06,836035,850939,603633,346646,260337,798917,510438,709547,2911.25,-1950.37,496.324,49957.9,11425.9,10272.7,3072.31,7.22033
1.59523e+06,1.22853e+06,779091,233999,139739,108885,770016,203579,689654,2970.93,-920.593,3644.15,20026,6574.37,5618.82,2607.1,7.22348
2.09863e+06,1.59901e+06,787473,317997,250717,197379,762138,278276,685643,3508.9,-1600.73,4308.37,20150.7,7040.71,5418.05,4251.85,7.22434
1.9336e+06,1.54031e+06,753197,315444,206597,177083,700000,295557,640371,3136.85,-1309.33,8048.36,32607.1,4846.4,5116.08,2292.9,7.22491
2.16179e+06,1.40362e+06,924095,478294,259059,169969,914493,357663,802366,4230.5,-1862.5,15189.8,67497.7,17964.6,14181.8,7789.36,7.22563
1.5676e+06,1.12208e+06,838232,310068,243848,183692,796491,267030,696704,2818.57,-970.29,12993.5,18462.1,8578.99,8283.79,4271.35,7.22807
1.6264e+06,1.13522e+06,859602,664980,538189,386431,835631,539663,739328,3104.09,-2060.98,-378.029,85741.7,17849,11195.4,3994.09,7.22879
1.52306e+06,996282,917248,500090,419678,299871,839717,397346,755145,6233.99,-1218.39,-688.48,43139.5,21053.8,12827.7,4484.15,7.22936
1.84534e+06,1.41782e+06,780919,373984,203426,164878,740277,345324,649797,2052.88,-605.91,3385.03,27130.3,8515.48,5947.83,2034.68,7.23051
1.97084e+06,1.43402e+06,824608,694014,410422,316542,777948,603011,690548,4488.12,-867.974,2.9599,100195,17639.4,9948.92,3631.45,7.23266
2.12717e+06,1.60732e+06,794058,327921,270673,213462,760810,287509,684335,3662.26,-1787.59,8786.55,56342.6,9349.7,6502.48,3346.36,7.23323
1.8859e+06,1.49821e+06,755263,370825,224011,185018,726450,339980,654436,2299.81,-1439.84,1745.89,33339.7,5834.21,7270.44,2141.1,7.23896
1.94863e+06,1.51685e+06,770794,404074,274856,221346,745049,355877,681260,2443.95,800.775,132835,29367.2,4293.5,11179.8,2084.26,7.24556
2.3444e+06,1.54495e+06,910473,903425,663650,465632,855161,742832,729714,2623.34,-298.919,648.102,72717,43593.4,12113.1,5913.61,7.24656
1.9469e+06,1.44764e+06,806926,406001,274173,200616,819994,331777,734230,3240.59,317.618,5296.5,64001.8,11261.1,8442.23,5324.63,7.24814
1.18108e+06,765937,925203,646248,372748,271364,824165,527278,735378,2009.34,-745.977,6479.67,20190.9,18635.8,9980.58,5055.23,7.25
1.91141e+06,1.39683e+06,821033,434404,335873,252887,796892,378751,688163,3760.6,-1339.16,1192.26,51687.1,12906.6,9524.05,3906.99,7.25115
1.95603e+06,1.57432e+06,745477,285387,190409,155656,733961,270068,634033,2149.44,-605.982,23491.8,10950.4,5210.51,4409.95,2036.32,7.25287
1.04856e+06,751877,836755,602563,298558,230429,777396,531463,680269,3207.81,-400.319,3201.78,37751.2,19766.6,7977.95,2496.27,7.25416
1.67951e+06,1.22954e+06,819584,504050,261367,199896,784509,428561,705688,3458.32,-854.956,518.033,59131.4,6015.47,8404.15,3110.66,7.25545
2.16533e+06,1.5299e+06,849209,465869,304630,220800,827798,402517,694434,4286.88,-1232.29,1462.66,56363.7,8415.87,8458.79,5106.44,7.26204
1.66965e+06,1.18668e+06,844198,581890,421989,298601,847932,484147,721132,4157.64,-1619.5,3514.5,41053,10527.9,12810.8,4705.43,7.26563
2.13825e+06,1.44555e+06,887515,605307,432680,306347,847431,503737,720980,4711.72,-925.774,350.134,85267.8,11899.4,10199.9,2273.59,7.26835
1.08657e+06,813502,801404,308325,153343,117744,781407,269195,687215,2009.46,-175.927,3434.53,28398.2,5515.09,7814.34,2340.49,7.27179
1.88405e+06,1.25279e+06,902328,728433,501928,345478,871711,593893,735924,1772.59,-655.49,1601.17,40672,26792.5,12761.3,7491.87,7.2738
2.11568e+06,1.63068e+06,778451,313692,171504,133587,770300,267801,702817,3430.68,-957.046,1381.99,78672.7,8996.13,7606.19,3237.37,7.27409
1.47236e+06,1.11605e+06,791558,339843,187922,143245,787134,303055,672835,2428.59,-434.568,2797.52,24004.5,5355.39,5699.56,1156.01,7.27839
2.01116e+06,1.61483e+06,747259,300819,183030,150855,727972,271840,663961,3264.23,-2104.28,30250,19472.7,4198.27,7686.82,1776.68,7.27997
2.472e+06,1.83542e+06,808098,414956,256122,189218,812148,340725,730717,2822.05,-1385.97,6198.44,46682.3,20838.8,10659.9,5936.97,7.28068
1.73496e+06,1.30241e+06,799270,487913,271176,216557,751330,427892,684163,2553.83,-200.371,2027.72,52824.6,11691,7796.16,2645.07,7.28083
1.65747e+06,1.17776e+06,844384,581241,424765,307033,830070,490148,711509,4599.47,-692.987,-674.486,72429,14061.5,10867.1,2851.39,7.28183
1.99598e+06,1.55853e+06,768408,450530,221228,177079,749592,407064,664067,3722.78,-841.91,6587.74,28029.4,6416.73,8830.26,3563.06,7.28427
1.66641e+06,1.29276e+06,773420,378249,201627,157640,767422,333191,681139,2689.61,-1180.32,29007.3,24998.3,5709.16,6140.41,2465.37,7.28713
2.02138e+06,1.59319e+06,761256,272933,191481,153338,749250,243102,673627,2741.4,-631.119,4753.21,28800.7,6145.18,5583.01,2670.96,7.29215
1.80123e+06,1.45407e+06,743253,240034,129556,99733,779416,211735,680192,3406.19,-1145.04,32435.1,27638.1,4421,7405.83,2025.49,7.29473
2.24779e+06,1.67108e+06,807066,378470,312907,243841,769946,334506,678858,3430.73,-930.033,4024.75,35932.8,6297.4,9196.85,2134.05,7.29559
2.06818e+06,1.5792e+06,785782,418593,262541,201974,779925,358770,700047,3314.96,-1299.67,676.046,87468,12902.3,7605.56,2878.62,7.29789
1.92963e+06,1.49041e+06,776822,430294,214978,168854,763894,382251,675410,2970.15,-1057.44,824.703,31279.4,12410.4,8303.11,3400.01,7.30133
1.5814e+06,1.22128e+06,776920,339706,152848,121653,753857,312499,652238,2168.46,-1051.42,33257.4,17014,2179.79,4934.58,941.451,7.30477
1.76065e+06,1.21719e+06,867888,605593,371876,261594,852947,499943,726794,4153.89,-1956.66,7368.02,97977.5,12724.9,10241.3,2416.41,7.30548
1.89182e+06,1.46428e+06,775187,388660,255426,201870,759181,347206,671637,4291.92,-1451.49,1025.43,57605.9,10862.3,8334.12,2481.92,7.31036
2.02369e+06,1.65107e+06,735411,266560,135586,107663,755612,244017,655431,2691.47,-285.365,8671.58,22899.1,4010.05,5453.79,2741.41,7.31065
1.76383e+06,1.37243e+06,771113,375229,209373,170495,736818,328645,685048,3293.7,-1244.47,17.9377,42588.1,10196.6,9360.25,2438.53,7.31079
2.24191e+06,1.5116e+06,889882,618899,452443,329010,825099,522356,710893,3857.98,-1148.47,50311.6,57624.2,11643.4,13622,3638.65,7.31136
2.08598e+06,1.57852e+06,792884,564013,333010,253376,788576,488162,693228,4468.92,180.746,451.831,98101.7,10898.2,9630.76,3309.62,7.31394
1.22211e+06,850492,862170,660176,471296,342846,824795,538479,735601,5481.65,-584.382,688.097,32772.2,12197.2,12727.1,9961.97,7.3148
2.28948e+06,1.6304e+06,842550,451964,353688,255883,829336,374778,723572,6703.37,-1537.79,-277.862,62691.8,7025.01,10391.2,3342.19,7.31667
1.60652e+06,1.16006e+06,830912,491786,277845,204312,815944,428197,689103,3296.37,-1022.9,-180.365,56373.9,9838.08,9971.96,1355.8,7.32054
1.90689e+06,1.32416e+06,864044,666692,361881,253656,855996,514621,777301,3456.94,-951.955,6135.28,83505.6,18872.5,13047,6327.8,7.32125
1.84475e+06,1.33324e+06,830198,647709,338731,272410,746076,572628,678670,3023.81,-2106.37,1835.09,66511,16760,11170.5,1074.66,7.32914
2.12486e+06,1.72055e+06,740993,199098,103150,83517,741049,177201,674144,3192.7,-1205.68,14334.3,30708.5,6365.55,5633.01,2588.59,7.33143
2.02405e+06,1.52724e+06,795181,356335,269002,213782,754981,327901,652028,3907.15,-1704.27,8690.39,56472.4,6481.6,7431.2,2678.67,7.33172
1.73899e+06,1.33318e+06,782634,407411,206783,169896,730269,369619,661347,2683.87,-573.299,17644.2,40715.8,6659.3,6034.31,1958.22,7.33946
1.8785e+06,1.39278e+06,809243,325463,209124,157964,794322,291542,669811,2724.79,-1281.8,3656.63,27863.6,8215.08,7378.09,2418.12,7.33946
1.96877e+06,1.50792e+06,783375,379189,231675,188712,736600,339533,670078,3956.8,-1328.5,3329.63,58377.8,9131.95,11376.6,2387.12,7.33975
1.16965e+06,877305,799941,315805,188556,150455,751942,283622,668084,3177.36,-394.29,7043.72,31452.7,12180.3,7987.96,483.974,7.34132
2.55102e+06,1.60583e+06,953157,814381,563906,379293,892038,640598,762769,5674.27,1637.18,5393.21,90385,22226,15403.8,3568.08,7.3419
3.01898e+06,1.64377e+06,1.10197e+06,807832,585702,283712,1.23866e+06,418276,1.1588e+06,6912.33,-671.859,303636,117519,25817.3,26130.3,8085.88,7.34462
1.58165e+06,1.13757e+06,834229,682692,401563,290605,829091,559679,731875,5406.96,-863.884,-117.12,53751.4,21359.7,14375.1,6552.93,7.34477
1.70367e+06,1.10325e+06,926539,792336,552000,373059,887795,609103,780494,2930.81,-2151.92,13141,77351.4,35619.4,20672.6,9567.68,7.34548
1.37574e+06,781548,1.05616e+06,758854,449227,285578,943826,531726,856292,3355.18,-441.43,1507.73,95335.1,31292.8,19379.1,6775.11,7.34663
3.29155e+06,1.7651e+06,1.11888e+06,699731,454622,231642,1.17756e+06,366826,1.14452e+06,6940.69,-429.242,18224.6,81477,23906.6,14115.8,6818.8,7.34835
2.66566e+06,1.78204e+06,897507,638709,492214,341893,863804,504570,759509,5250,-2154.92,54716.7,100162,30638.4,19681.9,6506.57,7.34835
1.30458e+06,972374,804984,442200,244676,188336,779489,385943,687459,2036.12,-1066.19,16523.6,37447.3,12993.1,8953.08,3155.33,7.34892
1.96101e+06,1.5816e+06,743935,320859,177471,148110,718944,298663,644591,3233.09,-727.244,16065.6,21036.6,3596.02,6244.06,1952.94,7.35036
1.39664e+06,1.06677e+06,785533,342152,156639,123881,758660,305635,671688,2522.19,-1857.32,2745.42,36745.3,9026.48,7656.54,2604.8,7.35122
2.14679e+06,1.66764e+06,772390,332179,198594,163984,726635,299053,666461,3424.57,-1208.8,7173.77,29699.3,7442.48,7485.94,2953.21,7.35322
2.1097e+06,1.65644e+06,764182,387889,176032,138011,765297,333935,696942,3017.15,-496.651,3536.94,55709.2,5231,7331.73,5347.06,7.3558
1.73979e+06,1.35548e+06,770112,534228,254156,202846,751770,485495,660227,2901.66,-1286.8,16628.5,44451.2,8088.39,8651.41,2596.22,7.35767
1.68186e+06,1.32763e+06,760087,288132,151246,120937,750370,256587,673764,1591.66,-589.808,177635,32068.3,2709.87,6350.5,970.597,7.35839
1.68848e+06,1.23785e+06,818424,378439,191828,143065,804508,318238,713501,2408.28,-1098.93,2952.2,20895.2,7055.82,9094.64,2205.16,7.35968
1.28992e+06,940592,822838,273207,148489,110431,806777,231627,707707,2863.52,-1243.03,12379.7,36476,7463.53,9349.09,2931.02,7.36054
1.35769e+06,956191,851939,505425,259050,195850,793619,434223,698385,3181.21,-377.855,715.613,34588.3,15789.1,8824.83,2414.13,7.36054
2.02562e+06,1.291e+06,941421,879308,482856,343805,842669,681821,773787,3797.82,-7.40137,5315.41,97160.2,21592.6,17970,3878.75,7.36283
2.05649e+06,1.55954e+06,791189,458095,289765,225904,769615,397782,690974,3521.77,-1458.76,7740.16,25923.1,11207.8,8610.86,6252.02,7.36541
2.96352e+06,2.13217e+06,833944,558009,391756,280625,837607,471954,709403,2864.57,-222.68,4249.14,53495,13479.6,8233.72,8660.48,7.36727
3.16108e+06,1.66619e+06,1.13832e+06,757609,532951,255521,1.25145e+06,395052,1.15065e+06,6110.09,1157.83,18392.7,80692.1,16944.9,19184,6152.42,7.36799
1.85109e+06,1.16556e+06,952889,866060,608222,377816,965902,620969,836815,3830.39,-735.67,2386.6,78210.4,19353.1,20086.2,7290.03,7.37028
1.89317e+06,1.36232e+06,833797,673555,366253,276488,794798,570064,708926,4241.34,385.733,391.676,57852.7,10585.7,10473.3,2500.36,7.37043
1.97689e+06,1.54906e+06,765712,267915,183854,146540,752781,239593,670926,3040.37,-578.975,45141.1,21840.7,4800.84,5473.05,2589.99,7.37229
1.84856e+06,1.46302e+06,758112,298446,189561,154804,734712,269775,663766,2852.93,-322.588,6923.53,21791.3,5242.04,9423.23,3463.44,7.37315
1.88152e+06,1.45935e+06,773572,224858,131158,107264,733656,218122,618528,3372.03,265.248,630990,16452.6,1552.68,2836.7,1921.1,7.37588
1.90713e+06,1.51062e+06,757485,316310,194908,158742,736697,284413,667291,2858.79,-638.599,7973.27,27106.4,5569.65,5125.66,2378.77,7.37702
1.6737e+06,1.3388e+06,750088,292843,171515,141699,726252,263562,666658,2957.68,-570.222,446.051,22774.6,5588.23,5741.78,2889.04,7.37817
1.50048e+06,1.09219e+06,824293,367987,167646,123008,817732,324484,680441,2070.38,-522.057,1656.98,31237.1,5806.16,6234.52,1911.13,7.37831
2.6494e+06,1.40784e+06,1.12913e+06,644544,382248,199910,1.14726e+06,361341,1.07025e+06,5709.39,158.061,69140,46160.3,11501.4,16221.7,5247.76,7.37874
1.75597e+06,1.32474e+06,795316,374602,310548,241675,770990,323158,695514,2611.53,-1517.31,15575.4,22188.6,5405.16,7853.52,3244.78,7.38376
2.0057e+06,1.52947e+06,786821,366846,197770,155191,764620,329281,668448,3410.9,-1323.36,-93.4624,69228.7,12188.2,7981.1,3114.03,7.38433
1.56983e+06,1.19603e+06,787520,398771,228917,180784,759748,349717,684160,2531.31,-2073.22,14899.8,57827.7,13258.7,8165,1624.26,7.38734
1.94339e+06,1.55125e+06,751670,373762,196653,164999,715105,349733,641224,2577.63,-1082.67,8674.33,32133.6,5617.96,6992.18,2557.21,7.39079
1.13348e+06,818009,831395,348110,238984,182355,786326,296296,704923,3060.66,-902.779,29337.6,22695.5,5813.8,7201.11,2580.84,7.3915
1.70178e+06,1.36665e+06,747130,388208,237767,200074,713037,353549,658818,2954.3,-1124.94,3919.81,32365.6,3679.8,7213.68,2416.67,7.39351
1.65615e+06,1.21144e+06,820257,406231,291037,224356,778326,358274,680313,2767.17,-1519.36,8091.38,29605.7,11117,9195.1,3077.66,7.39494
1.97914e+06,1.44117e+06,823972,554524,420695,312398,807999,467095,712306,4018.78,-898.542,1413.81,30935.1,8492.31,10113.3,10417.5,7.39566
2.8048e+06,1.98679e+06,847034,595769,373194,276675,809311,491086,727900,2796.19,-635.109,1153.71,41091.5,23882.5,12682.1,6719.02,7.39638
1.89615e+06,1.48355e+06,766869,548350,253094,194934,779014,477032,689702,3649.41,-1939.25,-55.7091,59558.1,11832.2,8600.51,3342.78,7.39838
2.86142e+06,2.08125e+06,824913,502262,319087,237268,806903,415126,725941,5479.55,-588.813,39137.4,73972.4,9349.5,13594.8,6240.41,7.4001
1.8668e+06,1.51334e+06,740139,233572,157241,130560,722615,212064,660854,2028.67,-1093.75,10921.6,27692.4,4805.67,4624.62,1698.7,7.40025
1.87433e+06,1.48772e+06,755921,330594,190951,151108,758202,297334,667117,2669.23,-1572.22,18637.3,23090.1,3681.4,6818.79,1308.99,7.40182
1.15235e+06,821976,841153,435260,213086,153556,832606,369927,705966,1780.68,1070.22,30074.1,30757,5864.92,8437.61,2270.34,7.40326
2.45552e+06,1.59212e+06,925380,1.07194e+06,613802,407150,904535,833622,771530,3687.04,-456.02,16865.8,65841.6,23197.9,19321.3,6573.44,7.4067
1.80744e+06,1.17819e+06,920449,618464,440425,309610,853509,504837,735045,3957.65,-2008.69,3236.4,100371,17360.8,14323.9,4512.14,7.40727
1.8682e+06,1.43157e+06,782998,427450,216026,165501,783172,370206,692776,3572.12,-1544.24,985.483,57329.6,8990.88,13376.6,3750.99,7.40813
1.78967e+06,1.33691e+06,803196,279485,225940,176404,768484,254922,657812,2143.82,-790.613,29497.7,16851.5,3553.25,6550.88,2972.47,7.40828
2.7706e+06,1.84492e+06,901048,734693,566108,387950,875538,573407,768766,2953.8,-619.566,4145.09,25541.8,15888.8,12246.2,7902.76,7.41688
2.66005e+06,1.24446e+06,1.28251e+06,656222,498989,222552,1.34527e+06,318086,1.23782e+06,5964.04,37.998,50479.3,63688,13683.7,15620.4,6950.08,7.4206
904585,599467,905389,483353,265310,208902,762012,410216,706973,2961.47,-1696.09,2149.08,48618,13214,9353.5,3536.04,7.42247
2.0058e+06,1.49849e+06,803128,476802,386375,300898,770443,413280,692221,4164.59,-1755.31,2579.38,76290.5,14912.3,13705.9,2390.03,7.42648
1.66294e+06,1.26226e+06,790463,388633,222565,174471,765393,350447,665379,2637.45,-1258.57,14415.6,42636.9,8264,7265.1,1735.08,7.4315
1.24563e+06,832080,898206,466212,335144,238743,842273,378683,738684,3456.35,-1566.89,182.395,56764.2,18450.6,8721.16,3534.67,7.4325
1.90941e+06,1.48196e+06,773059,208384,144368,114233,758281,188626,662847,2614.26,-1614.04,8442.11,24448.1,4887.3,6043.09,1894.98,7.4325
2.14506e+06,1.4291e+06,900596,688427,503274,342768,880958,544774,758216,5828.36,-968.964,1174.36,28770.8,19222.1,14086,7051.25,7.43365
2.83953e+06,1.944e+06,876399,740858,442569,340044,780904,636493,698381,2235.95,-1430.69,18053.8,64419.9,30473.5,9091.76,4736.56,7.43594
2.61468e+06,1.28235e+06,1.22339e+06,678070,338383,190307,1.06685e+06,434186,937022,3817.32,-405.807,66171.3,36798,8865.63,13248.4,3993.24,7.4401
1.25124e+06,929392,807781,450013,236007,178076,795190,392715,687542,3204.38,-2097.66,1152.01,52794.5,16636.5,9423.52,2818.13,7.44412
1.59593e+06,1.2736e+06,751853,473223,268352,216660,743152,428416,662753,2344.4,-1420.4,7855.43,37736.6,4873.62,5785.75,2260.96,7.44698
1.96385e+06,1.4642e+06,804744,424402,332196,250894,794430,369124,689852,3683.04,-1402.88,3556.6,31257.2,6719.02,6525.04,2168.89,7.44799
2.05485e+06,1.46853e+06,839556,525066,327800,222111,885502,395064,797439,5154.77,-1311.42,4821.86,65620.3,17429.8,15935,8830.32,7.44813
1.82495e+06,1.36614e+06,801507,442685,285020,218140,783955,405855,654448,1928.18,-1654.94,8939.96,32174.5,7028.53,8077.83,2480.27,7.45143
1.8569e+06,1.31307e+06,848497,564344,311214,226491,824441,453176,747185,4545.73,-741.488,9944.16,80161.7,17673.5,11920.7,4417.55,7.45157
1.98176e+06,1.25068e+06,950730,671499,506664,346364,877684,514342,783330,3632.38,-1224.36,7553.28,59702.3,23951.7,19158.4,8158.89,7.452
1.9036e+06,1.51786e+06,752480,285125,166173,137455,725356,265814,643588,1817.52,-754.535,73843.4,22631.7,4013.42,7132.88,1449.88,7.45257
1.96775e+06,1.59403e+06,740668,295031,172761,136012,762112,261706,676402,2469.83,-946.99,37667.9,21636.1,4642.02,7701.29,2660.8,7.45386
1.94362e+06,1.5193e+06,767574,361804,183508,147439,746782,320456,677417,2894.35,-729.584,3037.94,22504.9,7778.18,6553.61,3519.13,7.45458
2.1845e+06,1.65113e+06,793820,451089,222922,168437,794084,387486,698486,3252.45,-888.425,2192.78,28268,11026.6,8122.23,3621.54,7.45472
1.47022e+06,1.06821e+06,825801,465886,264089,205679,770391,405476,689390,2555.23,-810.743,541.275,22056.7,9459.69,8622.58,5184.64,7.45487
2.06156e+06,1.67058e+06,740425,256245,168307,136062,742191,232854,660272,2951.28,-595.557,7335.23,27756.3,2086.32,7013.37,3035.88,7.45515
1.93194e+06,1.46688e+06,790221,408577,247990,193056,770729,353132,694205,3313.62,-2824.17,3304.98,42133.5,9435.56,8759.69,2889.86,7.45602
2.05619e+06,1.62626e+06,758622,331726,204329,162222,755739,296411,671486,2864.1,-1011.19,18762.9,25511.1,6849.46,7229.14,2017.81,7.46118
2.63364e+06,1.82123e+06,867647,532901,379505,272687,835035,433718,737208,5133.33,-1408.83,4024.73,100573,13897.8,17337.8,7103.48,7.46232
2.85251e+06,1.92529e+06,888960,764688,574547,372930,924378,582237,788017,3759.53,-918.652,18048.9,64488.1,20824.8,17974.6,7834.02,7.46376
2.09298e+06,1.55172e+06,809287,401289,225273,163184,828292,320262,751802,3677.88,-1477.72,5821.69,56148.2,13631,13076.1,4415.14,7.46462
1.37355e+06,998464,825396,465409,337415,256518,789220,393798,709109,3018.4,-1643,38.7075,48677.9,10702.7,11573.1,3818.78,7.46777
1.71039e+06,1.18388e+06,866838,597918,461203,331560,834606,470858,761909,4257.18,-988.935,13577.6,18615.5,17656.5,13925.4,5577.12,7.46877
1.68484e+06,1.04871e+06,963950,746139,598857,426288,842890,580767,770848,4555.93,-955.343,9863.02,84373.5,19079.7,16189.6,7747.34,7.47437
1.6352e+06,1.12974e+06,868446,526325,388420,290679,801750,440136,717495,3455.16,-556.549,3623.09,44325.6,14066.2,9254.16,3984.78,7.47494
1.78804e+06,1.35485e+06,791841,339120,205668,157443,783782,273583,743730,2706.74,-1923.46,507.118,74044.8,10655.8,11621,4212.58,7.47824
1.68666e+06,1.36272e+06,742628,309815,175410,143033,735818,275482,674778,2452.3,-695.943,85985.2,30201,5493.36,7160.6,1999.1,7.47867
2.44154e+06,1.61218e+06,908661,611626,357116,251186,853031,501522,731724,5712.68,802.761,4774.02,61453.6,10530.5,12147.3,5817.99,7.47953
1.99987e+06,1.55798e+06,770178,347317,223945,178348,753396,298673,697721,4317.83,-620.545,5749.35,33659.8,7728.51,8261.8,3083.37,7.48082
1.74721e+06,1.28636e+06,814955,598673,332606,255650,780614,511678,702012,3490.09,-597.9,1014.4,57122.8,13400.9,10316.9,2741.71,7.48813
1.74911e+06,1.27254e+06,824703,512206,333190,249016,802816,452319,679440,3150.08,-737.457,3668.14,41281.3,10273.7,9246.16,2590.87,7.48842
1.37066e+06,1.01023e+06,814072,517602,312741,246513,761195,458410,677474,2215.41,-29.1995,134695,28967,5456.07,7426.42,1803.11,7.48971
1.52382e+06,1.09945e+06,831590,458996,250198,180905,829820,384723,715833,2202.42,218.306,8364.21,20143.2,2874.91,6884.33,3832.72,7.49028
2.01526e+06,1.55332e+06,778436,422104,252211,204019,741729,381181,664415,3046.58,-546.182,209.586,29749,6088.66,6604.78,2251.4,7.49329
1.10341e+06,796435,831265,360476,205324,158219,778632,323688,668192,2058.89,-623.843,3812.88,41333.5,9919.47,9433.8,2240.07,7.49573
