"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.30329e+06,711658,634812,431096,235072,423497,22928.9,330.291,398967,594505,32279.9,40870.3,8649.97,17.2248
1.65763e+06,1.23478e+06,410616,320309,214134,311807,12296.1,270.107,458872,297007,17317,21576.4,5028.95,17.2286
1.7796e+06,1.09223e+06,468008,341430,190576,315339,19555.6,-1547.22,318756,487608,38439.2,35704,9691.56,17.2314
1.60307e+06,1.18787e+06,496605,336004,227024,384879,9734.95,-1048.67,1.82281e+06,211276,12636,20151.7,8155.25,17.2352
1.49384e+06,933779,490228,378260,218628,342151,16848.3,-1752.12,270699,334908,60816.2,41560.9,7694.51,17.2364
2.10811e+06,1.46722e+06,858934,616951,367654,587907,22751.7,383.742,807112,700022,39907.1,44821.2,12442.3,17.2371
2.01867e+06,1.1996e+06,902290,680536,403176,628414,34158,-533.904,555493,382235,27801.8,39162.4,12870.7,17.246
2.51911e+06,1.49902e+06,910340,636626,348736,586978,40789,-1425.21,849243,882785,60700.7,67519.6,16546.7,17.248
1.58257e+06,1.03469e+06,408664,306774,184486,297422,16092.4,-1153.52,697389,320292,16210.2,24738.4,7493.56,17.2633
2.13944e+06,1.15307e+06,525430,430156,223570,344671,37014.1,-1603.98,494161,552622,41988,57328.8,12662.7,17.274
1.41586e+06,872738,310304,258208,144008,212831,23270.9,-1378.78,202141,353650,27111.5,29431,4975.08,17.2889
1.52265e+06,884677,387997,334444,150813,219280,22093.7,-1288.42,345754,561664,51080,64329.5,8800.08,17.3011
1.1727e+06,865180,380493,272416,178503,286100,6732.26,-1555.34,1.37727e+06,238722,21660,19398.5,4988.84,17.3082
1.39033e+06,1.05085e+06,302818,196023,141924,256145,8037.5,-2317.23,1.92659e+06,149748,8538.53,8343.2,4396.88,17.3135
1.61088e+06,1.15459e+06,350309,240613,165824,274710,10246.3,-1476.32,450906,325451,19039.4,19501.3,4921.33,17.3164
1.64378e+06,1.15929e+06,633911,421219,273314,484693,20064.6,-1020.63,498827,402718,24654.5,24612.8,8141.2,17.3177
974394,642562,695445,478714,287466,498694,15194,-1506.16,658162,475711,19870.6,31019.8,9048.63,17.3224
2.01157e+06,1.19018e+06,737199,469568,284378,526181,10237.4,636.689,685428,328106,32812.3,33046.1,7611.5,17.3261
1.74779e+06,1.36705e+06,299457,208431,151286,249595,4667.74,-1578.44,1.78336e+06,198296,6466.57,11876.6,3866.66,17.3294
2.15691e+06,1.25263e+06,749044,512565,287747,505261,39980.2,-606.647,432211,488394,38996.5,33174.8,13236.9,17.332
1.92478e+06,1.23408e+06,723355,522284,323391,505410,18144,34.1602,440048,596394,52214.8,41287.1,11871.9,17.3349
1.51209e+06,920368,534595,388585,219606,364678,22277,-509.81,356620,353233,30308.4,34114.2,7499.35,17.3396
938129,593080,510691,394270,234186,358319,12870.8,-1422.17,328242,302981,42248.8,27406,7186.52,17.3453
1.76832e+06,1.27839e+06,495605,361382,246006,379010,12489.8,-1032.71,550184,344027,17516,21063.8,7271.15,17.3497
1.37015e+06,815749,797228,606981,314837,514599,32745.3,-1806.26,336711,423167,46922.1,41869.3,9928.83,17.3553
2.4622e+06,1.62349e+06,722418,546576,329257,501173,26470.8,597.705,643984,333248,22115.6,36900.4,13576.3,17.356
938896,569757,311933,274248,159793,225171,10360,-1039.25,212728,316237,21394.1,28644.2,4994.82,17.3658
1.64544e+06,975915,545007,416095,226264,366814,27710.3,-2104.47,687388,538917,28031.7,49875.3,7548.44,17.3662
2.98495e+06,1.74132e+06,1.14494e+06,815281,418827,708375,49219.9,53.7283,609028,1.0573e+06,49006.9,75673.2,19591.9,17.367
1.43218e+06,846001,402088,300610,166815,270631,18987.2,1074.4,303792,367116,29266,46113.3,5483.77,17.3842
1.50312e+06,855320,476049,376771,186987,320769,25999.7,-1167.31,837052,324623,24173,41957.6,7255.58,17.387
1.5164e+06,1.02071e+06,518501,352725,218182,375412,27829.8,-255.994,489953,540437,19406.2,37183.2,7944.74,17.3946
1.22345e+06,842224,290762,214640,144958,229066,4707.68,-1325.84,1.11916e+06,168837,21116.4,13866.6,3798.96,17.3947
1.14084e+06,636469,478471,403273,221932,323492,18167.7,-1230.33,486014,544737,35334.4,44298.4,8827.46,17.3965
1.57245e+06,933864,316960,253616,141993,216734,18098.3,-2063.27,187835,389819,37283,37882.1,7282.91,17.3965
1.63429e+06,942830,364091,308192,166244,237967,18511,-1427.69,301995,396435,27265.9,33670.4,7901.92,17.3972
824373,555033,305769,257879,160263,224874,10634.6,2879.44,287967,225277,30525.6,21686.9,5278.34,17.3999
1.40798e+06,843741,658974,488134,272953,438856,20230.1,-1227.52,305990,614538,45483.5,43185.5,11936.8,17.4066
1.36282e+06,837275,410913,324000,176110,287644,21672.9,-1744.91,481448,455733,31514.8,41342.1,6413.37,17.415
2.11649e+06,1.36483e+06,676394,500111,300697,469227,20719.5,825.151,303919,623561,43772.8,45145.3,11370.8,17.4212
1.65136e+06,1.03560e+06,526280,345660,209927,385469,22080.7,-1236.47,492852,496372,38925.2,34436.9,9195.93,17.4456
1.88516e+06,1.09046e+06,676713,461678,255173,451169,15246.8,-297.125,847275,515191,75824.5,40515.7,10505.2,17.4472
1.68578e+06,970962,790667,570075,311323,538945,32162.6,-1490.44,440379,583880,61759,38707.4,12698.3,17.4479
1.17382e+06,740475,307565,244648,148461,221946,17712.8,273.845,477366,309724,21888.4,24563.6,5859.57,17.4498
1.40252e+06,825030,595327,437562,254761,399930,23670.5,-152.221,474290,661181,34036.7,48792.1,9081.55,17.4558
1.30885e+06,854512,312323,232022,141049,221341,8678.16,-981.604,858461,410755,33192.7,33344,6110.52,17.4619
1.2552e+06,842507,460028,398666,263545,340416,11190.5,-2120.71,148345,337756,39850.8,31466.3,7174.23,17.4673
1.7519e+06,1.03388e+06,727490,482494,261791,475524,23358,-170.366,864189,525272,31436.8,51334,10165.2,17.4707
1.02537e+06,628520,305432,253610,138769,202049,16802.9,-1786.29,323339,428409,38272.4,43341.3,6023.37,17.471
1.5256e+06,858085,386848,337390,183990,266372,19794.2,-2335.48,266319,488688,35645.7,60098.6,7198.66,17.4723
1.35286e+06,1.00695e+06,562948,365237,257729,448109,5808.87,87.5914,2.68529e+06,348298,27282,17927.8,6926.29,17.4736
1.51293e+06,982153,484995,319267,192961,355723,19623.3,-858.564,407757,513643,29456.6,36875.5,7165.28,17.484
1.69017e+06,837719,1.02161e+06,776976,278288,450721,54232.7,-77.9438,831566,1.16719e+06,85019.7,199965,14056,17.4869
2.50674e+06,1.47597e+06,778600,541986,292514,510618,40703.5,-744.062,494733,723066,65836,54534.2,16738.3,17.4899
1.45786e+06,925012,794884,510968,289698,535255,22938.2,490.346,1.90851e+06,533439,24295.3,37390.3,11111.8,17.4963
1.57004e+06,1.0815e+06,740787,546005,341121,515812,26153.9,389.041,455715,435938,30569.6,49647.8,15569.3,17.5013
1.69113e+06,1.13821e+06,413142,298666,198317,319180,15620.1,-227.353,444778,358709,15495.5,23592.5,6768.04,17.5015
1.27472e+06,772516,301952,267498,153434,207055,25823.6,-1357.54,233458,286822,26176.5,30939.7,5267.06,17.5071
1.71862e+06,916245,739410,512245,260839,465053,22942,-921.38,283102,543819,42917.1,43214.4,13563.6,17.5112
1.18116e+06,783681,461877,307106,197603,344965,10658.3,1461.79,585521,249630,24671.4,30637.3,5106.95,17.519
1.14161e+06,746613,375626,306778,177277,256852,11710.3,-2495.27,503392,325552,23697.4,26316.2,5303.95,17.5213
2.02315e+06,1.18058e+06,1.17304e+06,758463,361141,662932,23257.7,2450.97,992410,887885,51276.4,60142.3,21869,17.5226
1.52813e+06,974933,615206,409327,240844,439797,20776.4,-600.446,371014,443662,33078,46648.6,8977.67,17.5273
1.30682e+06,943527,293135,242975,171333,231638,9785.55,-1756.05,287023,209755,15665.7,19182.8,4270.58,17.5334
1.33055e+06,834741,663951,437232,272215,473409,18214.7,-1936.52,1.56121e+06,474442,23703.5,35023.2,8106.18,17.5342
1.46258e+06,835104,415056,312233,164187,270000,24651.5,-1827.89,271339,450568,39999.5,42944.1,9000.44,17.5392
1.84869e+06,1.22335e+06,595149,411126,237936,412476,37959.2,-1156.45,218403,478803,45031.9,34995.7,13627.1,17.5395
1.25225e+06,896191,475748,354417,234822,372504,12029.3,-668.285,448544,262412,15592.9,23315.5,5734.82,17.5403
1.32771e+06,878094,624478,468876,281922,434782,17090.9,-1844.14,636759,441092,26074.7,35062.6,6369.72,17.5461
2.48428e+06,1.57936e+06,669351,474821,263886,457852,26704.8,-1843.48,124711,686481,67381.9,47344.5,14494.7,17.5509
1.5045e+06,971712,556565,377663,223421,387513,27725.6,-323.365,598668,432777,22528.3,39389.1,10864,17.551
1.48446e+06,1.07285e+06,538703,368246,244256,412086,16210.1,-280.886,676393,362472,26346.7,24767.7,5569.31,17.5552
2.18343e+06,1.39158e+06,574296,429838,228542,371464,40276.6,-1604.11,209028,547468,31288.1,40909.6,12621,17.559
2.14777e+06,1.41196e+06,619730,460975,262016,426669,18572.6,-484.243,477076,503095,50586.8,27261.2,11992.7,17.5641
1.66027e+06,1.03222e+06,524234,355253,213989,388456,21863.7,276.259,441522,409711,10769,33913.9,7132.3,17.5684
1.7581e+06,1.03922e+06,352908,302505,166268,237249,21858.3,-2210,136263,431800,41183.9,35004.6,8572.64,17.5752
1.76801e+06,1.01337e+06,782282,522860,271481,496095,20946.2,-1051.01,661598,625387,56251.7,51890.9,16042.1,17.5787
1.2411e+06,767491,271349,220858,126494,194657,13747.8,-996.978,272073,264881,17058.6,24704.2,4753.18,17.5795
1.6961e+06,985916,545285,393137,218717,358148,22190.4,-867.173,698506,552396,33615.5,43930.6,10371.5,17.5805
1.00768e+06,656586,627614,552174,386489,465114,13535.9,-540.93,355245,398883,27091,29760.1,7343.36,17.5833
1.58215e+06,910964,542907,429613,211825,348642,24987,-2415.14,371866,562124,50381.4,52162.2,10192.7,17.6017
1.07951e+06,685600,182697,166543,92182,130418,17636.9,-1817.11,188476,292515,23726.7,31981.8,4687.28,17.6024
2.26394e+06,1.41779e+06,988415,696708,389601,659275,31250.7,596.96,517834,696971,51822.8,58753.9,14802.5,17.6142
1.26447e+06,856507,765248,549118,340130,538514,9983.46,207.678,264485,327346,25076.2,26146.6,10790.8,17.6156
2.5469e+06,1.59767e+06,933603,769866,470714,603570,29650.4,125.523,832094,593225,34360.9,45632.6,15991.1,17.6165
1.88534e+06,1.23767e+06,777946,550219,341917,550535,35672.2,1769.96,262591,627769,36360,39240.2,12691,17.6337
2.21854e+06,1.38342e+06,564046,412232,239266,394545,30390.6,-1397.98,361193,430379,29317.7,31060.1,9799.6,17.6604
2.43562e+06,1.50274e+06,1.02954e+06,695025,408776,713551,60467.6,665.494,580300,731900,42849.7,58684.2,16057.9,17.6683
1.97669e+06,1.3169e+06,693076,535349,336539,501053,23977.3,-857.117,913572,490819,21035.7,32476.7,10472.6,17.6706
2.82283e+06,1.70858e+06,866505,620550,346204,567193,37748.6,438.169,449980,969845,57554.5,59210.2,17842.5,17.6741
1.63905e+06,1.15567e+06,424956,335624,229640,324582,27214.2,-1562.16,462869,342736,15773,29613,4466.63,17.7008
2.449e+06,1.55894e+06,779428,557496,319834,526171,33781.1,-241.641,693094,576019,26617.7,66514.8,12644,17.7013
960469,657704,375312,288232,171765,256636,9739.02,-1727.37,1.39478e+06,245804,16198,24798,4131.69,17.7036
1.78204e+06,1.06574e+06,307008,248524,135725,208752,15340,-839.535,473153,261749,26843.1,28116,5907.27,17.7065
1.55197e+06,941324,396688,347410,197536,267143,17616.6,-825.98,254209,392421,34607.2,32690.4,7461.79,17.7095
1.12142e+06,750078,474894,392459,248060,338966,7899.89,-1020.5,804132,369144,17446.6,20293.9,6618.54,17.7105
2.24956e+06,1.23709e+06,771209,503100,237364,455005,36207.8,-792.888,628431,671989,63744.2,130465,16704.5,17.7182
1.2837e+06,754395,539586,449503,268315,391487,12509.6,-1128.49,411726,297317,39475.7,29377.5,8436.03,17.7204
1.33169e+06,841755,349212,313121,182979,245128,11171.6,1458.88,401962,285789,26969.3,30791.3,5400.82,17.7226
1.15998e+06,761676,280982,228685,136524,205941,11815.2,-1808.34,408094,262016,21139.1,21758.5,5513.81,17.7346
1.28013e+06,758984,1.02494e+06,687472,382385,641331,19201.9,2143.29,797025,731680,30196.6,44547.6,14516,17.7377
1.11288e+06,687836,744719,509549,289884,509067,13810.3,-480.321,781731,408925,25253.4,34995.5,10335.6,17.7398
1.90665e+06,1.21311e+06,1.22283e+06,874417,493043,812338,51327.7,866.709,1.78934e+06,860367,61060.8,59273.4,18533.6,17.7413
1.81508e+06,1.27613e+06,538232,389768,258815,408670,19420.4,-17.5571,539864,306802,16701.2,22804.8,8694.13,17.742
1.46228e+06,825459,418857,293624,166620,279881,23411.6,-1289.09,314213,495731,28988.7,40235.9,7414.74,17.7499
1.48895e+06,1.03032e+06,614759,423310,277618,456268,11100.5,-6.83276,575009,399081,19008.6,27618.8,9337.26,17.7552
2.21065e+06,1.37761e+06,631878,426224,230141,420375,29734.9,14.3389,540792,574236,37037.5,44725.6,13741.5,17.7597
1.68634e+06,1.05329e+06,664643,466259,283226,478106,27149.9,-899.139,287996,428268,37502.6,33761.4,11255.7,17.7877
1.99875e+06,1.43063e+06,467134,375707,252075,348186,16161.7,3301.77,239534,385426,23579.7,26497.3,8124.66,17.7891
1.58316e+06,1.00202e+06,442326,316223,185039,303511,23331.1,-1373.03,361207,314365,26710.9,32627.2,8085.24,17.7907
1.11312e+06,599950,353082,289303,144711,220917,9747.83,-392.723,195948,350258,37192.7,37168.6,6384.81,17.7923
1.33107e+06,823723,709107,582042,319572,483321,22750.2,419.862,540018,502725,37642.9,46535.3,9821.86,17.7926
2.33696e+06,1.37568e+06,887939,592657,317709,584306,27224.4,2193.78,431687,640186,41620.9,44549,13587.3,17.7961
1.41173e+06,1.03554e+06,519755,349678,238104,407236,7816.8,-981.893,890395,316125,12100.9,23728.1,7521.31,17.7975
2.269e+06,1.51072e+06,769566,569741,335582,518862,32298.8,-519.477,994975,691614,55086.4,56773,10570.4,17.8002
1.08073e+06,758502,780906,590104,371452,571182,15317.2,-615.316,696698,357443,19142,25716.3,8780.23,17.803
1.74809e+06,1.25568e+06,392496,304965,203998,298344,17918.6,-1652.18,600257,364291,20994.2,25194.6,5597.56,17.8066
2.18574e+06,1.32348e+06,1.35723e+06,991608,567286,903564,20355.4,-214.309,1.06219e+06,810773,45271.2,72826.8,26542.9,17.8216
1.61433e+06,1.16376e+06,410289,269452,182514,329486,6508.76,-113.84,1.42394e+06,293318,11016,18825.4,5460.46,17.8242
1.30975e+06,910342,429785,299331,212404,343966,8079.41,-1027.9,475068,223220,10565.3,12673.3,6241.98,17.8385
1.66558e+06,1.1464e+06,382327,282976,192129,302949,11335.9,-1778.13,108285,359611,32638,17814.3,7180.99,17.8577
1.34916e+06,826421,411498,333711,171446,270913,10585.2,-749.126,104055,366418,65286.1,48881,5564.68,17.8588
1.48903e+06,932070,513694,368440,239517,389095,14383.9,-183.317,135749,352831,21150.5,27517,8771.89,17.8611
1.87492e+06,1.1483e+06,686140,442932,265638,483771,21211.7,2086.27,514713,429400,21844.4,33687.8,12276.7,17.8755
2.21902e+06,1.43884e+06,754441,533582,305027,508412,35594,611.351,550297,698497,49751.4,49330.9,16065.4,17.9044
1.44461e+06,912320,440272,366652,210596,304305,21122.7,-1015.44,253948,477067,30783.5,51665.7,7691.1,17.9062
2.12962e+06,1.30376e+06,785782,516082,274881,497290,27174.6,-592.871,1.04321e+06,551005,56383.3,50702.3,15609.4,17.9077
2.11648e+06,1.27737e+06,959601,717532,371977,612198,28380.4,-1593.55,740116,723710,41776.4,62610.7,11014.8,17.9081
1.8589e+06,1.25307e+06,641064,430591,260632,449738,17780.9,453.424,574596,589590,26015.6,30363.1,10738,17.9218
2.38929e+06,1.46602e+06,705661,507185,310989,494967,29094,3823.01,1.10748e+06,466775,29101.3,45991.3,13632.4,17.9323
1.03394e+06,718471,541289,384852,243135,401579,10034.2,112.912,452963,315585,13901.7,22482.1,9862.65,17.9345
1.54122e+06,866778,1.01632e+06,701340,399758,677629,23996.6,6385.67,1.4811e+06,626257,27875.9,47812,12397.2,17.9496
1.4357e+06,868989,411022,303485,177820,290273,25902.8,-1127.08,247144,415086,34064.3,35976.8,7842.22,17.9566
2.12121e+06,1.18168e+06,595563,377018,202239,381145,34689.3,-388.495,542001,513746,43354,43253.2,11201.2,17.9657
1.29939e+06,818663,671771,483486,283727,468812,21097.4,-533.534,301844,365632,25242.3,32553.8,11315.1,17.9658
1.77575e+06,1.14616e+06,729271,521868,314072,506050,23213.6,-638.898,587555,755968,38367.4,67640.3,9815.65,17.973
1.8158e+06,1.16658e+06,697998,475657,261046,480152,21169.4,-134.272,900452,576473,30699.1,45292.6,9049.72,17.9917
1.38861e+06,1.04801e+06,452195,274665,185165,354361,6348.14,-1640.49,2.15188e+06,197512,9169.65,15013.8,3668.17,18.0012
2.36446e+06,1.38834e+06,768220,529530,269386,482922,33074.1,-1379.5,323043,699835,59742.5,59208.9,13295.9,18.0028
1.11871e+06,687043,662935,487781,307743,496686,8355.17,-1847.08,1.67154e+06,361410,24516.9,26728,6746.44,18.0043
1.41809e+06,1.00788e+06,345568,254266,167589,265006,15731.6,50.1387,370808,301076,17196.2,22956.4,3738.59,18.0051
1.70687e+06,1.06359e+06,497947,340516,203214,353999,20635.3,502.351,423459,504912,31857.6,37489.1,9622.57,18.0191
1.21461e+06,841585,634952,434967,286539,476395,9442.17,-967.389,557455,324722,18120.6,25735.1,8126.37,18.0292
1.05871e+06,748509,538659,398221,282428,433098,7452.73,6395.47,1.46894e+06,250250,28420.5,24530.4,3630.07,18.0299
1.08602e+06,736490,468471,365963,239789,351366,9646.43,-106.406,73040,260246,27293.7,23225,5313.14,18.0306
2.30324e+06,1.42976e+06,943375,662756,354660,596594,23338.6,875.878,1.05248e+06,785598,53992.6,66144.1,17326.3,18.0338
1.38185e+06,803147,520761,395311,227088,362919,19687,-1083.15,337909,436729,23726,34977.4,8260.42,18.0356
1.02064e+06,675194,643908,465988,285789,459725,16446.5,-205.296,238295,382035,29534.1,30469.4,10714,18.0413
2.23505e+06,1.23738e+06,1.35209e+06,954151,493878,815758,35907.1,659.016,896033,614318,47809.1,45730.6,20223.4,18.0445
1.18991e+06,737171,244751,212999,120274,171629,12934.4,-1524.92,167808,317680,35451.2,27821,6144.79,18.0463
951884,619776,381084,324412,181912,258494,9456.41,-1969.27,191543,292521,28574.2,33078.5,5700.5,18.0657
2.77447e+06,1.56555e+06,947040,678663,334365,578150,46808.2,-77.0701,456592,846897,45754.1,99794.1,18824.6,18.066
1.59254e+06,1.03110e+06,700523,472211,284342,502154,15245.6,-1809.13,1.84463e+06,405294,34561.9,35766.6,11440.7,18.083
2.53704e+06,1.54634e+06,1.08322e+06,778772,385610,653282,58019.7,955.741,865774,777191,41925.8,61164.6,20384.9,18.092
1.02713e+06,665735,481342,352221,219203,347687,8284.03,4929.96,316811,278609,15782.8,17041.3,6518.57,18.0927
2.10248e+06,1.13e+06,1.06152e+06,810022,453024,687508,31573.8,162.34,882876,831726,39153.6,76168.1,12902.3,18.0949
1.4446e+06,985798,440817,370432,226394,313404,8373.66,-1685.89,971642,339197,26273.2,42686.1,6103.39,18.0961
1.27636e+06,811493,384243,310760,172935,266454,12680.7,-568.538,884110,277693,33469.8,32024.5,6253.78,18.1026
2.21852e+06,1.20548e+06,770082,536868,270959,487693,23005.1,-576.973,1.20164e+06,616494,34266.5,40395.2,14349.4,18.1042
1.62056e+06,939208,595864,405861,225569,400498,17877.2,-2177.7,684550,694815,44581.2,33119.9,10418.8,18.1085
1.90422e+06,1.26298e+06,623341,446286,294133,467313,18846.2,1773.66,199042,366738,37959.8,24230.9,7855.46,18.1093
1.86757e+06,1.15349e+06,522779,385512,226398,370422,20205.3,-1187.33,151245,408108,65857,46739.6,8546.11,18.1108
1.48612e+06,1.1283e+06,407013,279499,202655,329525,11278,-1171.08,962117,304212,13963.9,23989.4,7001.41,18.1226
1.97177e+06,1.24289e+06,995951,682861,365144,643782,35548.7,-677.386,499403,763412,46402.9,60517.4,20140.4,18.1237
1.3204e+06,803373,320955,259587,144711,220308,21018.1,-1216.16,177703,342654,34663.3,34685.2,5400.49,18.1288
1.68684e+06,896266,1.14045e+06,840394,465891,702274,24554.6,97.0657,949770,664381,38587.4,100927,15957.6,18.1363
1.2261e+06,759363,294767,236128,140598,207347,18913.3,-2205.21,209110,409021,51047.5,35464.2,18370.7,18.1413
2.02192e+06,1.32512e+06,607226,439148,266598,434020,30737.8,975.479,380900,650244,30577.4,49670.3,10024.3,18.1419
1.7001e+06,992993,584589,412801,207180,359967,26601.2,125.855,299238,531974,27052.4,41020.4,8263.25,18.1525
1.69986e+06,1.25373e+06,334923,205498,144150,275929,9861.78,-1444.76,1.34699e+06,227524,8217.86,15908.8,5042.73,18.1648
1.42826e+06,911763,748723,508781,307673,529372,18820.8,140.717,413181,357896,36309.8,27923.1,10854.5,18.1697
1.40851e+06,908873,687793,514706,293954,461819,13106.3,390.663,192446,549000,45893.8,40886.6,10563.3,18.1741
1.86109e+06,1.19882e+06,668672,524553,350547,489573,20271.9,-899.875,521588,580881,44210.3,121843,11067.7,18.1811
1.37254e+06,727820,666938,472377,255304,438133,20803.4,-944.279,489339,521823,46028.9,55423.6,18990.7,18.1829
1.63064e+06,919253,520421,424989,225654,339108,46709.2,-1879.62,577408,613681,39900,66754.1,7768.16,18.187
2.07007e+06,1.23683e+06,740761,514563,294409,509523,51441.4,-986.769,694022,602794,41041.6,53790.3,13916.5,18.188
2.05554e+06,1.14951e+06,967020,664958,340793,601942,41526.3,3564.18,498934,695561,45266.9,62766.6,15013.9,18.19
1.27935e+06,867053,325798,263728,166570,246323,9094.25,-1069.41,181887,358819,23818.4,26596.6,5138.32,18.1931
1.58235e+06,961870,1.33186e+06,947317,504645,837233,31128,-1369.76,919616,712038,58607.4,42305.7,17696.1,18.2014
1.89827e+06,1.22172e+06,607263,416613,245117,426778,35709.3,-529.183,247795,451600,34654.2,38293.8,10108.2,18.2029
2.028e+06,1.17984e+06,862947,647753,345089,520865,33442.8,-828.56,758677,734303,46027,100974,11798.5,18.2038
2.04663e+06,1.24636e+06,646005,499428,289453,436994,20521.3,-2412.41,865800,622664,58329.7,40785.4,10252.9,18.2069
1.71722e+06,988973,473496,359979,192831,305007,17317.5,-2191.83,649498,536270,30987.3,46150.6,10189.3,18.2191
1.04306e+06,642744,268462,237645,137463,186556,15153.3,-878.085,174964,324841,29261.8,30209.8,5370.54,18.2197
1.37185e+06,984770,453859,319683,221300,362842,7304.74,-1222.76,1.45799e+06,316060,27470.4,17550.7,5538.69,18.2328
2.51468e+06,1.57288e+06,1.03498e+06,729422,371622,614145,47970.8,-2480.8,1.01604e+06,1.02347e+06,62109.5,79513.3,23038.6,18.2351
1.81078e+06,1.29486e+06,522693,355371,230082,385444,15788.1,-595.75,344184,432329,28747.1,33913.5,8111.17,18.2366
1.18965e+06,864182,385455,307037,205881,295182,12520.9,-1250.78,402752,252165,21711.2,23389.1,4691.54,18.2433
1.69943e+06,1.1568e+06,626476,506334,319563,449646,18494.1,-1013.04,172571,409522,36473,45813.1,8309.41,18.2448
1.55224e+06,1.08332e+06,421270,319534,196388,308430,23227.1,-732.323,447789,406529,16588.4,25572.8,5508.4,18.2457
2.05713e+06,1.44419e+06,543776,387198,255865,400853,18557.3,-1155.91,422769,553877,29163.4,28498.9,9147.94,18.2486
1.59721e+06,1.19755e+06,489461,336019,215890,365767,15946,-555.133,484336,457255,18290,61079.6,5252.67,18.254
1.05884e+06,644704,272759,229471,126814,184384,15940.5,-1183.13,112055,304150,33070.4,30876.5,5850.03,18.2569
2.41906e+06,1.47697e+06,1.03625e+06,752488,396041,660913,35574.5,644.465,928580,649931,33911.2,54819.9,18315,18.257
1.36851e+06,990496,306954,209244,146111,247559,5674.76,294.5,1.40509e+06,236509,25778.3,18174.6,4263.82,18.2711
1.30446e+06,892698,440940,324986,216239,335546,12442.6,-1223.45,772015,325138,13225.2,29724.4,4604.26,18.2755
1.81148e+06,1.10886e+06,467059,355364,207910,334718,23078.9,-1653.48,244355,507685,41092.4,57208.2,7618.71,18.2784
1.66355e+06,947318,516711,407281,219742,352799,23190,-951.185,289872,513544,28204.8,41839,10479.2,18.2811
1.4855e+06,938712,358628,309022,181694,257580,13763,-591.105,550562,359807,21143.6,25456.3,7458.33,18.2976
1.40043e+06,1.04607e+06,381949,224746,160133,322030,4737.08,-612.773,2.13284e+06,189769,6255.98,7794.4,3673.5,18.3031
1.41028e+06,1.04932e+06,430187,318826,219622,336808,10588.4,-1425.38,465427,338871,32713.4,15801.5,6216.89,18.3194
1.31719e+06,772986,404374,340562,176883,264064,15970.2,-1844.44,431395,447974,31646.2,36650,8251.87,18.325
1.43487e+06,1.00038e+06,412965,305002,206426,320537,7419.71,-1203.68,568563,280416,16571.2,25221.6,5610.92,18.3338
1.85276e+06,1.1918e+06,541517,371227,216075,360065,21675.8,-1032.78,892935,465533,18706.3,32609.2,7524.03,18.3401
1.30323e+06,699772,803392,543722,274797,488153,30453.7,-168.828,546734,671751,42206.1,44154.8,11254.4,18.351
1.05743e+06,730041,302613,257336,165261,232797,9910.04,-2079.08,385161,376380,40160.5,22943.6,5161.28,18.3621
1.5701e+06,954739,580679,380891,200981,375536,28436.8,-1401.25,897268,513087,36600.5,48992.7,9794.77,18.3747
1.63252e+06,1.01564e+06,1.11434e+06,770296,422131,714001,49195.4,15.7468,842516,813903,37891.2,55536.4,18087.8,18.3757
1.68193e+06,968670,527267,397921,203982,342524,22923,-2195.48,245662,494691,50617.3,46615,9381.43,18.3772
2.41903e+06,1.40871e+06,786827,527691,267755,469421,42072.6,641.49,606073,695174,61479.9,61659.6,12178.5,18.3782
1.40893e+06,946974,631773,397154,253060,474990,9678.09,1896.03,1.52778e+06,298848,15716.6,32960.2,6969.56,18.3812
1.41914e+06,879197,845855,595355,370939,591443,25995.5,-903.097,477770,797774,46826.8,49762.8,13615,18.3843
1.22483e+06,740509,474771,396228,226360,327682,18730.9,-1849.42,247607,319277,31166.3,34600.1,8816.92,18.3874
845559,505144,802797,575259,344615,569859,10282.8,272.959,348225,332498,37233.1,29422,8895.91,18.3894
1.64564e+06,1.06094e+06,515758,390399,220093,357150,32408.1,-2156.64,306848,536947,38935.3,47728.1,10048.5,18.4083
2.00168e+06,1.19982e+06,739871,496329,296206,513821,17347,1176.49,485772,459459,31572.1,31156.9,14055.1,18.4163
1.55121e+06,897288,905449,669157,380444,616307,31712.2,-1634.36,363274,565683,57977.2,45596.4,18707.1,18.4166
2.11184e+06,1.19859e+06,1.12763e+06,727287,391318,727831,45457,791.058,400344,700564,49885.5,45925.1,16560.3,18.4174
1.80448e+06,1.01788e+06,1.1607e+06,803953,403471,659986,21179.6,4476.66,1.41028e+06,776548,86450.7,92598.3,17331.9,18.4176
1.55117e+06,1.20088e+06,488536,326553,247676,408135,6947.85,1701.6,1.68412e+06,281097,49558.6,13678.4,4164.01,18.4265
2.40311e+06,1.52656e+06,892491,605742,357677,614871,31062.8,839.235,914544,696456,41234.7,64267.2,17337.3,18.4281
2.79941e+06,1.76786e+06,1.10637e+06,846702,450948,682924,34771.6,719.761,961657,842583,48970.9,64994.3,20301.4,18.4353
1.78387e+06,1.11485e+06,651340,469960,261815,438122,21437.6,-1979.99,325357,517664,49538.3,44698.5,12472.9,18.4486
