FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.84E+06,1.47E+06,748367,343663,262080,196926,798514,277541,742945,-683.842,134609,53962,9352.45,11925.8,6833.71,3025.52,25.5207
1.45E+06,1.12E+06,778365,354963,318445,253596,753432,297588,715679,-1479.51,109544,29364.3,8968.18,5288.94,4731.95,3387.09,25.525
1.14E+06,804828,852320,587694,318932,229237,834766,455329,774421,-171.27,121459,35453,17481.2,5807.46,6504.89,4207.85,25.5273
1.72E+06,1.26E+06,820107,591415,473417,343817,826167,461987,768093,1344.57,36124.7,58188.5,21784.2,8918.06,7779.46,3803.31,25.5299
1.19E+06,722790,985308,806754,460577,289447,954739,564510,857473,-279.432,16855.6,62363.5,30376.7,11122.6,11756.5,3965.88,25.5383
1.54E+06,984216,937580,840369,666452,462903,863834,620678,812372,-1527.96,30265.7,129281,30523.2,14452.3,11373.3,6648.72,25.554
790996,443663,1.07E+06,785183,691972,435108,954207,518628,908378,158.697,46674.1,58862.7,35748.7,9964.26,8099.33,6863.09,25.554
1.65E+06,1.10E+06,897524,574382,320644,202787,948713,425108,810687,-685.813,61971.4,53679.6,17988.9,15789.2,11807.5,3796.03,25.5546
1.12E+06,676739,996033,665720,321500,210045,918374,465637,857818,84.7784,47058.1,61892.1,32953.2,19976.1,8763.26,3921.88,25.5644
1.50E+06,1.09E+06,825125,672368,622402,455116,820540,514506,784093,-913.268,220430,44997.5,24763.1,8915.04,7328.48,4996.77,25.5685
1.52E+06,1.15E+06,793029,617067,522109,375458,834355,477435,775478,1864.07,195130,52630.8,12522.9,5745.07,8753.64,5674.1,25.5726
1.41E+06,1.00E+06,843698,414574,193907,145358,800396,343492,724164,-1298.02,39890.6,54053.4,31219.1,9031.14,4552.48,6337.49,25.5816
1.01E+06,675694,898142,715964,513186,382998,803952,568936,755056,-718.221,65704.8,43006.3,15629.3,6992.69,6991.16,7124.83,25.5818
2.29E+06,1.69E+06,813979,505622,374886,266911,842721,379256,799916,-784.3,32155.7,73454.9,29331.9,20971.4,9896.33,6991.11,25.5842
1.88E+06,1.22E+06,924977,614982,399059,262692,911469,456593,808137,-368.268,9756.63,49315,30590.4,11665.1,11584.3,4909.01,25.5882
1.51E+06,1.13E+06,799473,583271,467388,328104,854708,435900,802851,-1960.5,56144.2,54238.7,20448.9,9765.22,8900.71,4533.82,25.5911
2.35E+06,1.66E+06,847531,573247,467450,339177,826914,428336,802987,-379.938,26931.6,80214.1,42435.3,15138.7,7771.92,5956.71,25.5934
1.62E+06,976363,995840,780975,393918,250601,943136,562643,832828,-116.489,27278.2,56599,52163.9,12155.2,13344.8,5849.54,25.5945
1.64E+06,1.20E+06,821554,607664,345502,249860,829669,473927,769314,157.356,125925,39775.8,12306.9,5660.83,7272.26,3686.71,25.6009
2.08E+06,1.58E+06,790802,433144,368068,281874,783474,366986,708164,172.147,481994,22748.2,20103.9,4829.6,4221.58,5242.09,25.6031
2.21E+06,1.57E+06,845633,580210,384722,272914,845809,438432,794025,-273.827,8686.51,78918.6,22124.8,13944.8,10104.7,6916.56,25.6098
1.73E+06,1.24E+06,838514,787053,642915,439447,877805,587595,803669,-342.981,227216,84948.1,27673,16330.6,12922.4,6961.13,25.6125
2.30E+06,1.63E+06,846399,542707,508915,389566,783819,425281,765669,-404.962,63403.1,76107.5,34924.4,8993.81,6880.73,4827.37,25.6249
1.71E+06,1.23E+06,837353,527183,351120,248138,849011,413310,765309,1006.52,61355.9,54001,28300.1,7981.12,6218.21,3658.15,25.6427
1.61E+06,1.25E+06,768808,508619,378351,289163,785061,421077,724740,-558.162,62865,50770.9,18209.3,8247.38,6124.92,3531.02,25.6436
1.89E+06,1.14E+06,991739,735631,621655,378240,986128,488236,904027,-136.092,112201,68595.8,54823.9,13653.2,12240.1,6484.69,25.648
2.36E+06,1.65E+06,860249,697917,522546,335549,934371,480458,871564,675.694,26694.6,76792,32346.4,22231.3,12826.1,7093.93,25.6504
1.26E+06,932398,813686,463660,361913,266760,814019,361176,770250,-417.767,59061.3,39163.8,9369.93,6802.82,6538.14,3599.14,25.6534
1.41E+06,991418,853848,643642,399873,297085,807594,491738,785347,-998.162,88924.9,39289.6,21627,10638,7564.47,5619.56,25.656
1.95E+06,1.41E+06,828467,625200,421175,278751,906562,448500,836387,190.514,18926.5,77404.5,42325.8,16575.6,9290.45,8873.16,25.6607
2.39E+06,1.66E+06,863222,596866,494839,345905,858338,449692,796366,-146.212,54365,63739.4,39389,10348.6,14381,6485.92,25.6608
1.27E+06,911717,834121,748109,430114,295513,873290,564459,795214,-995.794,107124,58338.1,34242,11000.7,7452.15,5250.67,25.6702
1.82E+06,1.39E+06,783714,513228,461383,357230,774934,429920,716265,-184,301170,55492.8,13164.8,11803.5,8897.24,4404.18,25.6818
1.55E+06,912706,1.02E+06,762012,472141,313650,903187,575047,795078,748.475,68490.3,88763.1,37503.2,11061.9,8888.66,6848.04,25.6833
2.26E+06,1.61E+06,842721,501740,366991,270303,814621,411430,731702,-1068.2,30396.3,101266,53897.5,11401.4,13166.7,3642.41,25.6852
1.27E+06,781257,971600,939266,706705,457565,926694,656050,859019,-177.064,114515,59763.8,19321.6,10872,8820.57,5138.14,25.6946
1.53E+06,1.08E+06,848168,483616,374684,268872,836124,374090,775668,167.398,62945.7,59385.1,16859.3,7566.95,7381.5,3658.7,25.6964
839094,600289,838690,398965,322169,228837,844711,306659,780603,-1057.95,125158,34164.8,9549.7,5505.53,6351.27,2779.48,25.6968
2.17E+06,1.44E+06,902942,828909,603115,412809,876601,616086,807267,31.9124,61197.3,54333.2,19478.3,10078.6,5884.37,6286.28,25.7032
1.34E+06,811652,991287,469127,340670,227765,897425,341441,824378,-615.702,49143.3,66472.2,13199.3,21437.1,8773.2,3421.92,25.7089
1.95E+06,1.35E+06,869505,561894,474081,337196,843570,426508,790458,581.984,63935.8,64031.2,14557.9,14147.8,9759.38,4918.64,25.713
1.62E+06,1.12E+06,865904,489500,351182,236915,889388,369931,793931,1146.18,166591,38562.1,11365.6,9417.82,5959.82,2974.65,25.7167
1.58E+06,1.18E+06,803534,508222,381124,288527,792559,408584,746318,-309.18,26059.3,45405.8,10910.7,8786.31,5505.71,3957.38,25.7181
1.47E+06,1.02E+06,860847,541301,348725,237474,881086,418658,775766,-445.725,55617.8,52057,20925.6,14435.5,8072.48,4561.24,25.7225
2.33E+06,1.36E+06,1.03E+06,754724,460788,290781,950793,531198,852478,2122.05,35021.9,62007.4,12206.3,11980.9,9121.61,4010.84,25.7291
2.37E+06,1.59E+06,896134,662670,348403,245958,849908,503485,789700,705.826,126857,48189,32989.3,6619.12,10181.2,5666.25,25.7295
854648,582305,880619,381744,280008,198005,848486,304967,751052,-1189.99,42386.6,59844.1,28838.8,5965.1,4102.33,2606.53,25.7376
2.12E+06,1.40E+06,909132,1.25E+06,756805,464816,976909,854748,876503,1350.51,33417.9,93337.9,43557.8,23282.1,17291.6,8386.41,25.7395
1.57E+06,1.10E+06,854980,521754,298515,205273,872540,389257,804231,-555.017,82351.1,61936.6,9722.93,14513.1,7413.04,4120.59,25.75
2.81E+06,1.87E+06,903460,711240,613143,417148,881908,521213,818751,-691.027,73889.5,92487,28194.8,28994.6,11278.1,6724.63,25.766
1.53E+06,938332,977877,922850,803681,517410,931967,613869,902000,2164.88,64590.2,96802.8,20611.7,20952.7,12652.1,10458.4,25.7688
2.22E+06,1.45E+06,917256,1.08E+06,928662,636227,875784,800847,811344,273.345,207414,76253.3,26709.2,15249.6,10456.8,7293.36,25.7695
1.83E+06,1.11E+06,989494,975787,625074,395094,949254,695213,842148,1283.57,162994,74626.8,25469.8,10930,14374.2,7919.35,25.7714
1.44E+06,1.18E+06,730224,463585,319467,239760,799467,364240,763648,-246.454,96382.6,62746.4,9325.67,11058.3,6321.24,4506.58,25.7879
1.84E+06,1.27E+06,867015,614336,517605,386925,802644,488540,754496,-485.252,60870.1,58172.2,17646.7,12459.1,8896.69,4905.66,25.7958
1.54E+06,1.08E+06,851421,636351,366220,242662,905507,468994,814106,1504.62,264644,73730.1,14885.1,6067.58,16460.3,5272.99,25.8033
1.30E+06,902586,866080,722996,515308,352098,878121,554261,782659,147.123,63646,73852,18063.8,12711.9,9437.2,4599.8,25.8119
2.56E+06,1.81E+06,850310,524963,438519,318886,825096,423003,744623,-348.257,29147.1,42722.4,37815.7,8904.41,5969.79,5696.62,25.8152
1.42E+06,1.06E+06,806899,444881,246046,176698,835478,361913,737549,-1379.95,29984.2,29064.4,28015.6,6751.94,3274.6,5252.71,25.8303
2.22E+06,1.54E+06,865954,567753,476774,344554,830246,438393,777047,1056.72,15234.2,95215.2,17015.1,19772.9,9500.42,4335.94,25.8324
1.82E+06,1.40E+06,780212,377533,327702,256645,766122,313484,722589,-526.031,35732.4,36189.4,7430.77,6151.6,5226.68,2820.27,25.8348
2.27E+06,1.52E+06,894574,521371,437493,294842,890292,373741,837004,-501.91,32306.4,61138.1,19409.2,17809.6,9013.26,6685.84,25.8412
1.65E+06,1.21E+06,815063,470662,398777,294260,813112,375982,751092,-503.403,161347,52940.4,16349.6,10791.2,6290.19,3561.98,25.8468
911455,599010,912961,618312,426327,304585,839819,479591,773549,-903.169,68942.2,59598.8,22473.6,10197.8,10435.4,3743.31,25.8568
1.89E+06,1.32E+06,857943,563144,444202,323443,824013,455235,742224,-502.062,32727.7,62212.2,34881.8,8224.73,7289.89,4644.56,25.8647
1.77E+06,1.22E+06,871913,792793,658108,384939,1.03E+06,430092,1.11E+06,826.993,320442,60180.4,18721.2,13328.4,10083.1,4612.62,25.8648
2.29E+06,1.60E+06,858361,636690,516490,357757,866214,473113,807447,-553.984,67674.1,77080.5,14222.7,16270.2,12529.1,5290.58,25.8657
2.53E+06,1.75E+06,866807,566727,488043,351036,834176,420572,808509,-370.176,32854.9,81390.2,13199.2,24923.4,11950.8,6493.86,25.8696
2.75E+06,1.78E+06,928373,870191,614448,408757,901927,667089,782676,42.6029,133117,100238,40297.4,16609.6,12282.8,8725.53,25.8725
1.68E+06,1.24E+06,816009,586345,425018,297054,858467,441513,796821,-489.121,112342,60199.9,20635,10208.4,8911.37,3583.86,25.8897
2.24E+06,1.56E+06,860531,659122,416710,287583,869404,499446,791824,-1028.77,53474.7,71228.4,45196.9,12840.5,13990.7,6462.61,25.898
2.00E+06,1.22E+06,982017,1.03E+06,901027,542344,996814,674624,918159,-418.063,58953.5,95757.3,34954.4,24029.4,14904.2,9375.14,25.8988
1.16E+06,833889,835767,402914,341837,232188,883345,308677,783176,-1793.7,97929.5,45665.3,19928.4,8554.29,6633.68,4601.93,25.8996
1.10E+06,671894,980990,845730,551681,344003,962225,568555,892505,-627.043,96823.2,67001.2,19900.6,16691.3,12139.8,6050.28,25.9
1.35E+06,988141,817303,526426,474827,364449,781718,410212,769981,-435.568,52724.3,46526.9,15291.2,6822.48,6711.92,3664.47,25.9119
1.58E+06,1.18E+06,803698,476541,359068,281822,764456,386414,739943,-652.81,37797.5,69293.9,20213.2,12315.3,7432.45,5808.81,25.9133
1.67E+06,1.28E+06,784198,514710,320879,231459,831799,412345,748951,-432.572,45886.4,66430.4,20455,16191.6,7792.49,3939.93,25.9212
2.13E+06,1.40E+06,910377,1.06E+06,735518,472596,933801,730691,869560,586.336,64845,91726.6,40740.1,16331.3,12961,10930.9,25.9216
1.26E+06,817956,927836,546050,383604,260165,884680,412526,794204,-1317.56,104722,55665.7,22683.9,12906.2,11335.9,3731.81,25.9236
1.49E+06,1.12E+06,796986,566599,520262,384767,811290,449762,755865,-474.142,114411,58112.9,16469.8,13979.5,7133.04,3572.61,25.9279
1.57E+06,1.14E+06,829487,597844,479270,352517,815740,457534,783999,-678.68,32423.4,78335.8,16589.8,13819.9,8916.99,4722.76,25.9319
1.52E+06,1.15E+06,790080,509813,339211,256036,794915,415031,737024,1085.44,155481,42870.1,19151.4,10629.4,6485.16,3890.92,25.9457
1.79E+06,1.33E+06,806372,589028,415461,313112,796126,466978,756817,-1077.03,49620.3,40114.4,24607.5,11334,5561.79,4197.78,25.9509
1.73E+06,1.25E+06,830614,566256,496443,351712,846902,435422,780286,-1271.28,111529,69253.8,23389.1,12593.5,11268.1,4065.44,25.9554
1.94E+06,1.35E+06,862539,557611,364733,259803,842330,443981,753561,-926.31,22335.2,80198.2,16084,24833,9152.94,5725.88,25.9602
1.57E+06,1.12E+06,839708,648655,466763,345931,809578,511438,760978,-619.783,113880,82177.8,22182.2,11779.9,9512.58,3420.74,25.9701
1.92E+06,1.52E+06,757143,299288,246489,193772,763233,246059,729795,-681.813,64833.8,47286.1,8974.84,10435.5,6132.01,3569.62,25.9734
1.94E+06,1.37E+06,846537,558757,439640,304485,866328,426427,786193,-151.31,30407.9,69062.3,16487.8,11308.1,7578.29,5915.62,25.9739
1.24E+06,911262,819079,484178,302017,217672,832492,357608,812361,-752.413,50907.2,46679.3,18005.4,9435.5,8408.87,4130.32,25.9759
2.09E+06,1.48E+06,846456,585162,520230,356801,874823,442199,793980,1299.28,27311.8,67937,16886.5,11782.4,12887.5,4573.55,25.976
1.62E+06,1.17E+06,829032,662837,584631,428925,817809,510756,778654,-348.889,52235.1,58344.6,19145.6,13738,9097.1,4867.19,25.9794
1.89E+06,1.48E+06,763335,373314,306946,227629,809070,299689,747403,-1750.75,50063.1,55617.8,15867.6,15296.4,7599.37,4451.6,25.983
1.95E+06,1.39E+06,838901,513586,443197,324776,818775,404558,761699,-43.0641,36359.8,56389.3,16609.9,14590.7,6238.73,6698.48,25.9864
2.78E+06,1.90E+06,876665,608168,407251,280266,871853,448139,814258,-699.956,28441.3,100249,25496.3,34449.8,16696.5,6372.95,25.9881
1.20E+06,802120,900806,686250,533300,365821,874691,504107,816791,-389.09,122376,64802.6,18636.5,8791.77,11401.2,3816.65,25.9892
2.09E+06,1.41E+06,891051,643395,374189,251587,892390,477240,808895,1203.56,31163,73922.6,20876.2,20911.4,9144.96,9309.74,25.9945
1.96E+06,1.45E+06,812421,542334,434710,324586,803565,432372,752593,-192.184,56647.7,51501.8,34827.6,10699.5,7271.31,5585.23,25.9947
1.96E+06,1.46E+06,804556,444858,329857,254245,778440,364796,731683,-896.857,39789.6,62528.5,39732.7,8952.6,11941.7,7506.09,25.9959
1.19E+06,956228,748686,492734,293339,223210,788510,401310,736688,-899.666,23007.5,39019.9,16298,7938.35,3963.32,3413.15,25.9985
2.03E+06,1.36E+06,898557,987085,776695,478202,974519,653133,906785,1008.1,24195.3,78997.5,24727.5,23192.6,12363.3,8441.17,25.9992
2.06E+06,1.55E+06,797542,516238,356646,247165,865768,383533,807604,-185.295,133344,60111.6,15354.7,14748.6,9495.88,4973.71,26.0026
1.86E+06,1.35E+06,828047,603110,462134,333118,832379,456320,793010,-420.872,101605,61858.3,17093.5,17727.3,8183.78,5350.45,26.017
1.43E+06,924791,925830,792412,348044,223431,934635,568536,836266,1053.99,51885.8,40529.9,19809.4,10344.7,8894.14,6259.44,26.024
1.69E+06,1.19E+06,851577,763102,740430,538656,824752,576722,793903,-349.646,112077,69976.6,32653.1,13826,8705.12,6640.4,26.0241
2.05E+06,1.50E+06,818700,450923,351050,252723,833441,358646,754375,253.097,37702.3,63614.8,19690.1,15324.8,7219.5,4796.35,26.0263
2.90E+06,1.74E+06,997761,755131,594534,408638,872949,560350,808563,821.729,120832,59779.1,51457.9,18419.7,11910,10196.9,26.0293
1.57E+06,1.16E+06,814285,514784,308217,224824,822555,409231,754758,56.1017,24463,39429.1,14041.6,7976.98,6298.11,3467.58,26.0301
1.42E+06,959075,889888,675465,458961,325281,846581,504273,803689,-781.034,61760.2,57587.2,22688.8,16273.7,12797.9,6587.36,26.0301
2.04E+06,1.38E+06,885677,493709,420056,306302,822828,393995,751851,69.9521,20363.5,59689.8,12658.4,12151.2,7654,3697.17,26.0346
811280,513507,947929,764094,514911,347416,889269,579980,790469,-922.541,123523,65356.3,31587.8,10963.4,10257.8,5006.44,26.0366
1.97E+06,1.46E+06,812187,430627,327664,245471,800902,342414,754573,-389.716,30196.9,41077.5,14926,8582,7444.59,5213.4,26.0375
1.46E+06,1.27E+06,690518,282307,157272,129543,728431,250586,675952,1830.93,1.47E+06,20212.5,11377.8,2156.3,3901.62,1526.79,26.0402
2.01E+06,1.58E+06,762183,483343,372096,274610,812998,384364,754509,-555.02,85844.4,53448,9623.7,9484.51,7146.23,5590.92,26.0491
1.74E+06,1.03E+06,1.02E+06,999181,604578,385665,940575,694220,863571,62.8929,57540.2,95081.3,47960.3,15804.3,12249.4,6948.12,26.0644
2.96E+06,1.93E+06,923510,683725,560840,406471,827868,527858,777169,-558.82,27976.3,69722.6,30396.1,10416.9,13360.3,9379.57,26.0659
1.94E+06,1.38E+06,843039,582532,479924,344255,836456,454739,768615,-576.973,58956.4,63138.9,16100.4,16776.2,8574.58,5891.84,26.0663
1.74E+06,1.27E+06,821327,344203,300855,224291,804816,284148,726811,-1038.79,22912.3,42430.7,12712.6,6896.87,5278.69,2500.69,26.0814
745150,488581,915078,674362,449138,319004,844763,510337,792843,-337.871,51796.3,50856.6,50368.3,5125.91,4014.47,3004.33,26.0857
2.28E+06,1.50E+06,910136,754907,446520,305647,876540,539497,839567,298.376,121116,74845.4,24395.9,33009.1,11892.3,5995.71,26.087
1.87E+06,1.37E+06,822446,403347,307751,232784,793228,339914,711968,-224.404,37075.2,52797.6,14207.9,12112.5,5509.34,3456.45,26.0878
1.92E+06,1.10E+06,1.05E+06,1.07E+06,932257,625645,894044,755167,854034,887.656,37168.8,102377,22965.5,26514.2,13703.4,5931.33,26.0889
781322,527071,889431,517206,260666,186249,839736,410517,755933,-278.97,22871,36118,21421.3,5186.11,4558.75,1697.82,26.0908
1.61E+06,1.20E+06,803806,632390,519122,384200,810706,498165,761663,18.5638,26512.5,57158,12633.6,10862.3,7220.72,4405.38,26.0967
1.95E+06,1.41E+06,831004,503698,317266,217161,876583,378752,797932,-624.764,30735.8,48170.5,23987.3,14616.2,7812.46,4666.47,26.0993
1.64E+06,1.16E+06,850874,663104,485320,325331,895064,490711,810788,86.2852,44387.2,69505.8,13958.8,18008.6,9314.63,5226.83,26.1086
1.40E+06,1.03E+06,816753,535044,317807,238007,801170,436942,734712,-1685.71,30088.1,56941.2,21247.9,13450.3,6661.18,3623.75,26.1118
1.96E+06,1.61E+06,733395,382272,291962,233929,748847,321419,713595,-845.731,300442,34255.5,9656.49,12273.7,4940.7,3092.31,26.1125
1.30E+06,951779,817338,636682,441939,313466,845909,499980,764050,-913.856,219713,47923.7,20362.4,7308.77,8854.69,4055.45,26.1225
1.92E+06,1.41E+06,817623,510493,338270,243585,833228,397037,771454,-510.692,121622,49562.6,18721.1,8888.09,6857.01,3304.63,26.1289
1.68E+06,1.21E+06,833573,649333,448021,326724,822752,490610,794113,1204.93,74521.1,65144.6,15045.4,12305,9615.67,4200.17,26.1296
1.57E+06,1.11E+06,846781,711614,456009,328017,834119,537632,794165,111.338,172244,46827.9,14819.6,8735.96,10093.2,3149.49,26.1305
2.02E+06,1.27E+06,958481,849750,538200,344916,936227,595618,856002,674.26,37539.4,88514.3,16899.4,21712.3,15859.9,7186.05,26.132
1.80E+06,1.39E+06,777291,377087,264018,206848,765833,307544,735674,-520.988,29806.1,40894.3,9373.58,9734.53,7042.6,3039.17,26.1335
1.75E+06,1.29E+06,818710,515890,314890,228983,825100,410606,753847,-804.145,33355.8,44250.8,12652.9,8688.82,7464.25,4586.1,26.1363
1.79E+06,1.36E+06,790272,502520,396829,295417,805971,386864,779375,-1493.26,34420,61614,18573.3,9528.33,7117.82,4177.69,26.1398
1.63E+06,1.09E+06,893819,638371,554733,386817,860458,484823,790026,1065.89,140199,71907.7,14768.1,16601.2,11223.8,8611.21,26.1421
1.53E+06,1.12E+06,820282,578697,338268,238750,850097,448574,774049,286.356,207727,40732.6,14397,7022.37,8733.55,4258.2,26.1585
1.42E+06,1.01E+06,843779,602305,497814,378829,788452,494389,730969,-646.408,60263.1,76123.6,27392.4,11875.8,6630.14,5435.16,26.1589
1.94E+06,1.42E+06,822743,599632,396994,292637,813966,463824,775681,778.405,40131.9,59956.3,26370.9,15343.8,9730.42,4246.65,26.1648
1.46E+06,1.10E+06,792274,474327,286165,218318,786462,383237,742612,-1316.92,34697.2,49050.4,10903.4,11552.6,8583.43,4945,26.1652
1.18E+06,839413,846947,643733,420653,307900,819720,490466,787495,-410.538,122222,46779.7,25077.3,7572.88,17488.1,4579.57,26.1673
952267,527564,1.08E+06,820653,458604,269788,1.02E+06,544712,903948,-60.3001,71982,57058.5,33804.3,16780.5,12978.6,6500.03,26.1791
2.00E+06,1.55E+06,775045,463384,299674,218473,823006,363888,764055,38.2978,76986.6,48307.3,16421.9,14847.6,6902.05,5540.91,26.1809
1.80E+06,1.28E+06,844207,504995,458787,330878,831944,395155,766780,215.987,130243,77914.6,17843.7,12399,9456.13,3193.56,26.1825
1.54E+06,1.06E+06,869907,649594,360967,254359,851474,489219,796691,683.192,59553.1,53293.9,15310.6,10767.7,9328.98,3704.39,26.1874
1.36E+06,972761,840292,638681,470351,339873,830342,486072,788378,-47.8798,50380.7,59687.1,24168.9,13475.2,8288.15,4116.49,26.2021
954916,665728,860637,489005,384444,268239,859929,373052,786493,153.931,40314.8,44919.7,16140.9,7858.61,5187.91,3840.67,26.2036
1.39E+06,972215,855951,663433,381885,267399,856888,514999,772934,-540.81,288454,48201.1,21511.1,9840.35,5704.77,3650.25,26.2158
1.38E+06,1.10E+06,754417,390265,282467,214320,790782,320700,730149,1421.1,117734,41780.8,9680.06,5296.97,4930.78,3540.16,26.2186
1.83E+06,1.30E+06,844806,512594,371175,260793,853952,376985,815833,208.618,55786.2,59581.2,17422.7,19396.4,6774.76,4684.96,26.2351
803892,555486,868312,477689,377826,275687,822294,384214,745974,-573.154,58354.3,48592.7,15131.9,9153.49,5427.02,4327.94,26.2467
2.04E+06,1.44E+06,851535,404302,262334,186914,842100,327649,740370,-18.6043,20483.6,37087.8,6954.13,10755.1,4625.07,2824.14,26.2512
1.85E+06,1.36E+06,818155,410423,267487,211157,760062,339543,725251,-1159.13,40009.5,56307.5,11364.6,15724.4,8021.93,3227.51,26.2535
2.81E+06,1.71E+06,984639,739333,569853,362925,942100,525391,844323,116.524,15193,90473.2,26773.7,44890.4,13021.6,6206.99,26.2591
1.72E+06,1.10E+06,942402,835884,625703,415598,903329,618351,811077,-490.769,46283.1,110393,31899.2,21219.5,11805.4,7033.33,26.2771
1.56E+06,1.18E+06,793741,487009,324783,258726,753189,409197,714095,-272.498,48979.2,38061.5,15945.5,4941.57,5823.91,2517.83,26.2806
1.99E+06,1.30E+06,917412,972359,608083,384221,949583,660404,883422,848.77,114767,79303.4,29262.4,21299.2,15406.3,6865.98,26.2819
1.23E+06,880910,837581,674703,532455,380704,839164,497758,813290,891.743,463971,44776.5,22622.4,9700.5,9951.16,6504.19,26.2837
