FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.84E+06,1.43E+06,770289,448300,378001,300904,753731,376263,714873,-432.246,1857.27,52236.8,9312.31,7872.34,6975.58,4150.98,20.5094
1.80E+06,1.35E+06,801857,544379,494100,374832,790914,446285,731881,716.17,12792.9,33859.3,19280.8,5706.76,8155.76,2346.15,20.5133
1.65E+06,1.11E+06,889709,635380,428858,281779,913179,456040,835953,-147.497,3417.29,79691.7,35080.7,8131.84,11648.3,2094.46,20.5135
1.77E+06,1.45E+06,731805,299445,231578,189052,734967,264672,678829,236.185,139842,66571.1,6924.27,3162.67,8109.81,2064.38,20.5173
1.72E+06,1.30E+06,791124,549373,331174,235015,845497,438782,751224,151.875,7381.29,55826.5,12925.1,10672.3,11025.9,3148.51,20.523
1.46E+06,1.24E+06,706772,416158,241086,194301,744472,356588,700234,1438.78,28943.4,70546.4,12976.9,9258.17,7214.12,1681.3,20.5242
1.51E+06,1.07E+06,845228,769633,363644,258748,843238,609128,758100,-198.262,10129.1,56944,15476.9,8197.2,10427.3,2378.33,20.5268
1.93E+06,1.40E+06,828992,354869,243877,172465,848441,270957,785813,-1336.49,20020.9,41110.2,14941.9,8092.18,7218.18,1839.7,20.5299
1.96E+06,1.25E+06,938403,638124,399683,276483,867357,476385,803708,-226.521,21117.6,404708,66416.6,9467.07,15259.5,1278.37,20.5413
1.67E+06,1.37E+06,732775,365402,220920,181675,729610,313103,700221,84.291,24636.3,37177.2,8070.31,6026.25,7367.6,1371,20.5414
1.74E+06,1.20E+06,870320,594093,403810,278222,870836,458127,778072,139.933,2937.19,117104,23802.3,13913.2,10813.8,2880.09,20.5478
1.90E+06,1.42E+06,803826,520444,340404,251262,812867,424423,735743,-655.818,6156.01,66924.2,21136.4,10990.3,9880.98,1739.43,20.556
1.20E+06,865877,832115,598848,409882,278467,883153,457509,785359,-179.414,13580.7,57804.6,23858.1,10642.8,10673.7,2883.52,20.5584
921702,678822,814678,470818,306642,214511,857695,345055,818684,523.306,82373,47236.6,9391.72,8695.38,11708.1,2429.48,20.5622
2.01E+06,1.33E+06,906457,675570,475710,333564,855685,505037,802598,-154.161,3583.84,131359,55172.5,23686.9,21538.1,2688.18,20.5631
2.18E+06,1.71E+06,764604,288618,246561,201238,735133,251032,689836,83.7024,9012.81,37486.1,2978.41,5679.9,4915.57,2831.97,20.5682
1.83E+06,1.37E+06,800257,599497,456730,323907,846039,455774,789203,-1562.35,5752.23,265020,41834.2,19886,13462.9,1815.76,20.5859
2.23E+06,1.51E+06,886487,696755,434554,292451,891542,499605,836767,-422.105,26614,54199.1,21100.1,9368.16,10999.2,2109.84,20.5874
1.43E+06,1.17E+06,732002,379877,279813,226081,742599,325010,701289,-374.588,35295,59702.5,13743.3,8219.67,11971.7,655.655,20.5995
1.94E+06,1.53E+06,759126,246024,214557,173897,740289,211820,696887,30.5043,52180.4,43563.8,12844.3,6374.78,8172.9,1101.78,20.6013
1.44E+06,1.11E+06,778144,470387,293919,240406,733558,421178,670101,-587.997,35402.6,25875.7,6480.35,5680.86,8706.92,1459.28,20.6224
1.42E+06,1.14E+06,746401,622129,456488,348288,786398,491265,759829,1918.76,19846.6,43213.9,14946.1,7984.66,7469.66,2558.06,20.6237
1.99E+06,1.45E+06,821625,648099,590936,449725,788397,516220,753282,-578.984,3814.05,140380,13331.4,13293.8,15559.1,3308.66,20.6328
1.21E+06,767232,949373,643238,525444,343836,916908,437047,883069,1158.58,27315.8,140245,53852.8,22258.3,16662.3,2591.07,20.6355
1.83E+06,1.47E+06,748543,301396,279525,236697,708564,269687,670547,-498.39,34327,49040,7893.47,4241.3,4070.94,3478.93,20.6375
1.44E+06,1.10E+06,784223,435265,336405,269900,747844,367909,709846,334.126,22044.5,47435.9,8301.85,5576.84,5833.61,289.463,20.6394
1.96E+06,1.47E+06,796696,409527,331531,261112,761814,337054,729012,-445.769,21735.5,127526,13528.2,9081.79,13236.9,2647.85,20.6406
2.12E+06,1.68E+06,756363,318058,315941,270014,702055,278924,684182,236.137,8202.43,118764,6437.26,4823.35,6114.66,2251.99,20.642
2.72E+06,2.00E+06,815895,374793,276367,211951,782351,302976,742224,-431.281,22096.6,82576.9,9811.74,3334.57,4249.16,1451.07,20.6444
1.38E+06,1.13E+06,736109,457744,340722,268545,761263,387217,709283,1261.38,7938.89,48953.6,10826.1,7812.6,8233.08,2888.7,20.6456
1.49E+06,1.14E+06,783593,493930,400810,309842,776156,409037,724526,-158.39,26431.4,60220.4,20907.5,9012.5,8832.45,2783.08,20.6512
2.03E+06,1.63E+06,745035,412969,307969,244357,756195,346502,715094,-148.02,4006.37,116184,3325.17,4307.25,5771.71,2916.93,20.6562
1.84E+06,1.37E+06,805980,499416,394982,276558,856924,378873,790897,685.788,18305.8,74255.5,12517.8,11362.4,12701.9,2038.09,20.6588
2.09E+06,1.39E+06,899718,748356,531704,369126,864264,556642,806647,-949.902,10649.4,167709,49675.9,28361.5,20910,2122.16,20.6622
1.94E+06,1.53E+06,759825,351656,313919,258721,728009,312333,675541,-1191.97,14702.5,91135.7,5497.98,9178.85,5159.94,1834.52,20.6641
1.30E+06,969358,802827,559036,337301,252377,801898,476003,704663,308.457,42008,51903.6,14759.3,9071.11,11111.2,2278.94,20.6643
1.86E+06,1.52E+06,736261,232145,207848,172780,721778,209482,664911,279.238,38731.5,105513,1622.08,3369.88,4533.08,2592.05,20.6749
1.58E+06,1.06E+06,892877,396030,224678,144596,932301,276691,858784,-1860.63,23350.5,51411.1,9843.93,9539.35,12492.2,2646.2,20.6761
1.75E+06,1.37E+06,768254,507516,360518,261727,826474,417025,730195,-761.094,16926.1,39751.1,19871,10197.7,8011.02,1446.77,20.6875
1.30E+06,933368,834571,691410,513611,381661,807435,572539,724572,-177.712,29736.9,40681.9,28507.1,8254.35,10636.3,2999.28,20.691
1.58E+06,1.14E+06,830487,684562,453997,301726,902800,513101,800499,1053.82,5640.97,66287.4,15173.3,13482.8,11340.6,1372.31,20.6972
1.27E+06,897064,851794,684636,462124,320843,864205,512848,800981,1358.53,18604.5,63714.1,15387.1,8978.42,9265.38,2020.46,20.7042
2.03E+06,1.58E+06,769616,433369,344541,276556,747497,369044,704581,470.5,9093.22,190878,8556.05,14019.6,10755.6,2489.97,20.7125
1.22E+06,885116,824760,572731,365768,301816,727134,479937,716008,489.898,7009.8,21822.1,13667.2,7390.7,7278.51,1936.26,20.7165
1.83E+06,1.28E+06,854965,593137,525159,366297,860219,443381,802655,738.437,17600.9,87335,18988.4,12423,12689.9,1443.3,20.7337
2.42E+06,1.84E+06,790069,247186,167388,134584,746248,221033,670993,1419.24,72173.6,43033.4,4911.51,1987.07,3588.88,2012.29,20.7379
1.78E+06,1.22E+06,876539,560392,405814,286632,849480,444757,755997,778.672,25287.4,128725,13403.9,10525.2,11010.8,1805.17,20.7469
1.96E+06,1.47E+06,798176,455488,367160,291137,756675,383377,712856,2655.18,21136.7,121230,15509.4,4201.53,8515.62,3406.34,20.7552
2.04E+06,1.78E+06,688498,214143,165412,142652,695730,188979,679895,395.857,44368.7,90252.7,8521.85,5096.78,2300.95,3807.75,20.7697
2.04E+06,1.59E+06,770359,277849,188987,150044,755726,232457,717163,218.283,23270.2,110915,25953.8,15043.8,27179.2,925.061,20.7713
972816,645945,903621,440520,233146,158990,879851,332517,794882,-105.258,22607.7,42309,10427.4,6275.4,8628.38,1781.93,20.7717
1.89E+06,1.57E+06,722528,209615,160464,131786,730568,193535,649850,-313.246,79408.8,12050.8,5003.12,3568.57,5690.86,1390.5,20.7847
1.52E+06,1.17E+06,778786,428716,276778,211633,784692,370661,693975,-344.639,42644.6,81428.7,20260.1,4873.55,8547.97,926.235,20.7995
2.02E+06,1.56E+06,778714,598302,536686,422825,761572,484112,741525,381.599,13735.4,63705.6,14474.9,10131.4,11407.2,2877.24,20.801
1.65E+06,1.29E+06,764683,515590,392661,300125,784995,434038,712734,-25.3754,89430.9,56930.9,10862.9,9062.87,9029.29,2358.99,20.8022
1.38E+06,1.02E+06,807969,511142,355412,272563,782379,422860,725264,-156.247,44516.7,60117.6,8481.02,8012.29,7132.88,3051.58,20.8107
1.33E+06,961779,828957,493399,332185,250097,796934,398263,743327,122.597,19388.7,34937.8,9691.82,5600.9,14604.3,2305.87,20.8158
1.58E+06,1.24E+06,764529,544180,365986,284614,771543,448138,728587,-434.116,15920.3,75334.2,5358.6,8126.39,8442.92,1305.75,20.816
1.63E+06,1.17E+06,838303,503650,269391,199796,808997,403717,748519,-2549.15,20514.6,130225,45624.6,12688.6,12924.4,1745.54,20.8237
1.94E+06,1.50E+06,772342,595873,524758,415255,758221,498143,717714,1699.48,39665,88726.8,23243.3,9858.19,13974.6,3776.38,20.8432
1.66E+06,1.29E+06,771652,496801,397177,311067,766092,404678,736587,2600.58,38848.9,48972.3,24217.6,7644.35,9514.5,1937.67,20.8495
1.68E+06,1.22E+06,825421,669969,526656,366451,862308,508077,791182,-472.189,12852.6,51523.3,21905.4,13400.8,17527.9,3489.81,20.8558
1.19E+06,896565,795426,554148,322101,232848,829985,442683,751077,459.572,9618.18,43496.1,10780.2,8304.72,8336.29,2280.63,20.8563
1.85E+06,1.43E+06,775745,618630,514046,375348,821711,485228,764956,-641.106,80989.8,56028.4,18497.8,12074.5,14699.5,2928.76,20.8743
1.86E+06,1.49E+06,748472,222775,161045,136459,708104,203830,655768,593.202,32228.7,19625.4,4923.32,2042.07,3221.03,1155.85,20.8787
2.29E+06,1.74E+06,788813,789495,583171,393409,889412,562774,841718,-448.72,13407.4,149200,43083.1,14298.6,11972.2,2891.03,20.8801
1.35E+06,920243,878646,455530,255936,187164,820464,369866,738965,-422.471,10408.5,82128.7,14431,8803.39,6003.25,1886.1,20.8827
1.21E+06,851704,851631,794697,466866,332414,842683,630008,756845,747.746,172680,53219.5,14391.3,8518.51,22603.7,4039.98,20.8841
2.64E+06,1.88E+06,842331,673085,464278,324448,858586,525875,767961,1853.07,39315.1,157746,11185.9,13266.9,11627.5,1047.42,20.8888
1.44E+06,1.05E+06,821598,346137,311360,228419,817865,275291,754409,-466.588,60315,61841.9,10019.3,6057.37,7985.1,1344.98,20.8965
1.66E+06,1.25E+06,798618,389932,205942,152493,810299,325848,718001,893.008,16656.3,97467.1,3915.53,7531.75,5226.01,544.999,20.898
1.30E+06,962446,810363,614424,532563,395792,807337,497879,740450,2181.51,20746,55106.7,18406.1,7498.93,9913.98,2818.76,20.9074
1.17E+06,851469,825037,553600,285845,210682,814056,459058,723569,-22.1603,11375.6,45991.2,13239.9,7067.05,8076.06,1498.18,20.9078
2.14E+06,1.46E+06,879131,726639,620126,429467,866367,535691,813871,1076.07,32367.5,32103.5,17542.9,7435.95,16707.4,3803.02,20.9114
1.57E+06,1.21E+06,782651,651014,438596,318055,827397,517433,754897,-350.356,9283.74,72680.3,16562.7,11404.5,12141.2,2774.4,20.9197
931526,634470,880918,740514,624734,388727,964277,519041,856018,2369.27,16920.2,45504.4,16530.5,11985.4,13763.7,2530,20.9226
1.32E+06,945005,835413,703814,525530,364493,865087,538235,784580,794.722,47720.6,55502.6,14370.8,10721,12233.2,3944.07,20.9247
1.98E+06,1.44E+06,827376,602632,479782,344306,836086,465630,776537,1084.1,4987.09,35122.1,10451.6,6785.1,11533.9,2127.19,20.9254
1.84E+06,1.51E+06,733145,344083,250832,188635,797833,279983,737366,-121.337,1098.24,24676.6,8050.12,9267.43,8675.9,2069.77,20.9369
1.35E+06,1.09E+06,744115,495416,338775,253124,803025,399380,744278,-744.593,15525.4,78358.4,18002.9,9611.66,11199.3,2889.25,20.9404
1.00E+06,744012,807495,407542,274515,193747,850125,312843,781623,-121.837,23764.8,30639,10119.4,8913.64,8878.14,3266.12,20.944
2.00E+06,1.50E+06,799606,373299,295549,223033,795082,307750,727797,-1700.52,27183.2,112336,9189.67,12777.4,11100.7,1986.23,20.9491
1.59E+06,1.22E+06,781952,450088,272461,202707,806469,368244,733353,1775.07,30968.8,74436.6,10558.2,10104.8,7616.36,1565.83,20.9502
1.88E+06,1.52E+06,742290,509155,364160,290197,752923,423928,720625,1568.58,43035.3,51992.5,11000.7,5841.48,8915.67,2955.54,20.9503
1.62E+06,1.27E+06,766414,629181,449620,315435,855238,486535,775912,-949.147,8193.62,64506.5,26306.5,17298.5,15238.9,2233.62,20.9523
1.82E+06,1.39E+06,785474,461003,408965,329402,744923,391308,706865,515.706,35600.7,44949.9,12523.3,5912.98,7790.91,1860.97,20.9546
2.15E+06,1.75E+06,737509,437736,296673,237807,748521,373241,703678,-602.282,42763.6,135291,5136.57,10089.8,5943.36,3122.9,20.9563
2.09E+06,1.67E+06,749345,430140,337065,265076,762946,369223,698992,-509.339,18484,147297,1839.74,8046.56,5395.66,1637.16,20.9586
1.94E+06,1.62E+06,719192,218296,195719,164678,713098,192324,681027,-464.523,78722.7,126535,1814.57,5442.58,3793.28,1081.52,20.9596
1.36E+06,1.09E+06,751897,273335,135967,104836,778167,229059,715977,-841.135,39510.6,96284.5,2101.02,6355.1,5280.86,2181.04,20.9649
1.69E+06,1.34E+06,757115,407679,375465,319051,706091,361138,677324,173.073,45373.6,266226,2797,7583.2,6215.01,1762.11,20.9657
1.38E+06,949936,870506,560942,479539,336651,854664,423179,795326,2617.66,39821.3,62730.7,15965.3,12184.7,15346.7,2275.04,20.968
1.29E+06,968938,801571,494420,371008,266657,834797,392729,755361,460.498,84293.8,44343,7820.7,6867.37,9964.81,1324.94,20.9703
1.41E+06,962947,877668,692332,425454,299621,851984,527154,788004,1096.15,2362.91,65746.1,12960.1,15885.3,17453.4,1475.22,20.975
1.77E+06,1.35E+06,785041,631297,546419,409425,800761,483050,784139,485.851,9440.59,92877.9,15427.4,13369.3,13417.4,4366.71,20.9929
2.03E+06,1.26E+06,968173,418718,225610,123581,1.10E+06,267523,939100,942.928,2060.91,54507.5,7941.56,9728.9,9424.01,1070.68,20.9978
2.23E+06,1.75E+06,765030,290858,170644,137943,742235,249360,699852,262.402,18286.2,59785,4765.05,3446.42,4247.77,2713.58,21.0126
2.05E+06,1.62E+06,760809,611895,459368,324644,848994,455076,806760,799.292,85529.9,51340.9,19306.5,13577.2,17955.5,4839.52,21.0202
1.86E+06,1.51E+06,740870,386484,290504,238381,731193,334220,693826,674.121,9619.93,54947.5,8419.14,3142.09,13804,1325.15,21.0203
1.98E+06,1.40E+06,847109,527214,321536,224385,859780,400425,789982,1479.63,16318.8,72034.1,19322,8922.88,11320.2,2712.04,21.0238
1.29E+06,991566,778555,385651,211438,161859,783785,324824,712356,-19.6708,14168.9,56488.4,10804.1,7984.5,7138.17,1851.58,21.0285
1.58E+06,1.36E+06,697945,329112,241320,219422,659878,302670,652418,254.957,90907.6,53700.9,3093.8,3037.88,3188.93,646.929,21.0325
1.88E+06,1.31E+06,857102,567172,360036,234179,922463,402900,844634,1816.91,40712.5,55008,13888.9,19259.6,16489.2,5059.16,21.0408
1.55E+06,1.21E+06,769725,617666,426394,322666,792884,501760,738600,503.467,36121.1,37157.2,15744.3,12657.6,12251,2508.45,21.0446
2.01E+06,1.50E+06,804483,539220,388378,282947,823570,429627,753053,214.581,81613.6,175057,9504.68,14588.6,11888.4,1302.36,21.0472
1.92E+06,1.56E+06,739180,286903,200382,149092,806411,227698,756010,-162.443,902.203,30357.9,5950.71,10096.2,7124.42,1428.58,21.0518
1.98E+06,1.53E+06,775579,574673,525361,408251,772115,463055,744629,286.424,3048.84,47712.7,6706.1,14120.6,10645.1,2720.78,21.0542
1.82E+06,1.53E+06,713332,280780,229609,194063,709900,253227,665283,264.943,28978.5,57145.7,3992.03,4769.86,4997.06,570.926,21.0557
2.56E+06,1.93E+06,795608,351800,268842,210320,766952,299806,704055,378.179,40819.1,168173,4314.7,10408.1,12011,2633.99,21.0586
1.30E+06,918600,852081,469637,296705,198377,897396,358261,786527,-522.79,34397.7,60435.7,18585.5,5910.34,10887.6,1135.03,21.061
1.41E+06,974246,868791,650898,554148,397742,835940,495119,788778,1268.49,135270,56548.8,10128.1,8189.77,14461.4,1589.11,21.0636
1.94E+06,1.54E+06,756275,408981,343494,274268,751442,334773,733000,-64.5946,91134,77245.4,10937,10198,7474.11,2651.52,21.0637
2.39E+06,1.90E+06,754372,367079,271729,222680,732161,324661,678392,1731.42,18489.2,64734.4,4689.09,4347.38,4328.02,2209.74,21.0644
1.86E+06,1.40E+06,798831,642687,535561,406146,791185,515688,747763,440.982,18261.9,69381.4,14980.2,10490.3,14398.9,2472.02,21.0648
2.15E+06,1.81E+06,714902,176360,143375,120057,716534,155661,679786,-1071.89,19514.4,36450.2,14217.2,2651.43,10495.9,2446.33,21.0657
1.54E+06,1.17E+06,789238,641276,364653,270969,807441,529563,726572,1202.68,40301.2,61836.6,17901.5,9107.61,9501.06,2778.45,21.0668
2.20E+06,1.60E+06,825958,568215,526753,389280,811888,429549,793690,1064.22,30623.8,57488,10215,11440.6,8958.98,2000.66,21.0669
1.47E+06,1.11E+06,793536,571490,284559,202483,843208,441548,776572,530.954,25777.4,38246.7,12864.6,10267.1,11998.3,2653.84,21.0789
2.21E+06,1.54E+06,860921,429464,289081,186973,927668,306953,839472,1963.36,43647.4,46730.8,14201.6,6412.88,5146.9,1763.11,21.0951
2.06E+06,1.71E+06,722004,349876,247440,194792,762166,289730,724556,143.651,10627.2,67073.8,11707.5,5849.93,6736.68,1642.64,21.1017
1.29E+06,993847,780790,427368,324646,250697,776984,363522,705379,224.376,19102.9,54390.2,9599.85,5756.89,7437.48,2232.46,21.1039
1.99E+06,1.57E+06,758785,394429,341972,256561,799744,311060,760809,-548.7,15054,50497.9,10352.9,7977.11,6009.57,1859.85,21.1046
1.36E+06,1.04E+06,782343,671148,465618,368111,758931,566137,711292,-391.923,78176.1,47899.3,11224.6,8101.9,16507.8,3549.83,21.1274
1.55E+06,1.17E+06,796953,526306,473406,362641,783265,425238,742604,1512,21035,42460,9878.06,6732.52,10583.5,3433.43,21.1321
1.75E+06,1.19E+06,876911,426754,333507,256405,780423,353758,723807,328.481,17215.2,178435,8358.28,4219.19,7852.83,581.05,21.1326
1.32E+06,1.06E+06,747884,399702,269696,210257,769619,335237,715378,-1406.18,17276.4,50624.9,13018.4,10346.4,6183.17,2596.36,21.1383
2.04E+06,1.68E+06,726823,248022,172306,146787,704309,218937,679707,-474.219,6375.28,106803,8789.38,6022.75,9796.98,2809.73,21.148
1.93E+06,1.58E+06,731438,417610,314543,243424,775298,339676,737662,816.147,59357.1,62704.8,11526.1,5417.86,12372.1,2063.42,21.1664
1.56E+06,1.29E+06,725348,181110,139637,123061,680819,169818,639895,-546.632,21850.7,37528.4,4526.01,3604.09,3645.84,1068.71,21.171
1.89E+06,1.56E+06,726999,489069,351371,278080,758137,412412,711525,1719.21,77685.4,43485.9,21224.9,5804.55,7188.63,2192.29,21.1716
1.63E+06,1.19E+06,821205,418076,303427,230382,790237,347260,722356,-689.684,9572.75,41900.1,23203.7,8609.04,9080.5,2098.82,21.1751
1.73E+06,1.49E+06,695457,207099,123465,108706,681462,187447,662903,-1216.15,37810,98015.2,9997.25,5517.55,7101.93,974.647,21.1884
1.85E+06,1.51E+06,731334,411158,302324,228895,792478,329591,748488,2412.4,56295.1,39532.8,5944.69,6583.78,9298.33,3116.24,21.192
1.50E+06,1.20E+06,747270,532861,340651,256880,795665,429313,744717,3044.03,49289.4,51408.5,9297.35,6696.71,14653.2,2873.96,21.1944
1.22E+06,948757,768652,383509,195567,165262,710024,348712,659872,-83.1154,15383.4,88048.7,4492.98,2675.74,4104.77,1044.25,21.1982
1.69E+06,1.30E+06,782426,602569,360334,268783,804368,480497,752432,1027.19,20573.3,67478.7,11705.2,9712.1,10385.2,2040.01,21.2053
1.58E+06,1.24E+06,761233,470022,366507,286903,766475,399100,706623,-57.9656,13667.5,55846.6,13082.6,8263.93,8218.94,1626.06,21.2144
2.02E+06,1.66E+06,730258,280002,209362,175176,717092,249284,673936,-43.4207,18702.4,141010,3390.28,3838.81,5453.15,2116.15,21.2344
2.28E+06,1.72E+06,794552,427193,291707,225435,776385,336763,761117,-120.444,2415.38,62223.6,5906.14,9956.46,9336.13,4460.86,21.2357
1.89E+06,1.42E+06,800615,583541,419018,295142,851831,459428,762088,849.62,40755.5,26492.6,8825.45,7083.2,9436.82,2359.3,21.2376
2.15E+06,1.57E+06,821102,653056,455089,341622,799285,522987,749222,2219.2,58310.6,340489,33615.9,15830.4,17607.1,2529.31,21.2463
1.65E+06,1.23E+06,804074,617869,396303,285948,831556,488559,758806,458.367,19626.7,51264.6,14237.1,9723.94,15730.6,4478.18,21.2467
1.77E+06,1.35E+06,789836,565587,484589,363135,800675,450070,753999,-34.9229,66636.9,41061.9,8641.69,8454.55,12154.8,2521.35,21.2623
1.60E+06,1.21E+06,790327,535307,445654,325870,820549,420443,763919,-292.264,19842,49410.5,4822.03,7125.58,10138.8,2617.41,21.2721
1.42E+06,957678,888062,754908,627954,454255,829430,582659,777376,585.622,25469.2,43662.6,18672.4,6912.11,21159.6,2872.8,21.273
1.93E+06,1.55E+06,746154,441376,368948,279484,792062,356785,742255,1253.7,75695.8,38687.2,11602.5,8276.2,7135.69,2485.5,21.2762
1.42E+06,1.02E+06,837265,788276,602870,414813,872012,590685,800707,522.899,13931.7,139560,22831.1,15391.7,13509.1,2883.04,21.2781
1.46E+06,943963,926242,627164,510597,344690,888793,454025,828805,-310.164,21591,247668,15122,22107.5,10730,1853.9,21.2781
1.47E+06,1.22E+06,723220,387177,303037,258583,703149,343563,676167,1637.29,39338.8,59006.2,9421.99,7453.9,10705.8,1569.36,21.2798
1.12E+06,760443,881498,348166,249103,165880,901023,269159,776119,2115.7,18915.2,22278.6,9302.17,3660.28,7440.03,822.033,21.2828
1.62E+06,1.17E+06,832092,636665,359024,267282,805945,499208,765210,0.151794,10590.1,102361,55175.6,18913.6,11792.9,1782.81,21.2839
1.82E+06,1.42E+06,767542,523530,485435,360557,807808,406810,772150,1375.78,27325.5,50558.9,15092,8217.77,11892.6,3764.78,21.288
1.39E+06,1.04E+06,803395,683039,385463,265684,870500,533972,767499,-1152.06,3415.45,55128.6,43775.6,9839.55,21419,2048.46,21.2946
1.40E+06,956124,880368,666258,471428,356467,793500,530283,753852,1331.34,42062,27681.8,16673.3,5961.02,10865.7,2635.18,21.2987
1.47E+06,1.08E+06,816136,424607,208860,144910,864783,320718,794356,960.133,9869.64,37986.7,4807.68,6627.74,8252.34,2555.33,21.306
1.55E+06,954035,973697,955402,654660,435314,902329,704245,813980,878.166,4949.17,297476,27355.5,32258.1,25877,2899.09,21.3079
2.12E+06,1.60E+06,794020,353143,298794,235262,762028,296026,715767,-86.4956,452.316,139755,6091.97,8041.29,10545.1,2810.3,21.3085
1.30E+06,1.03E+06,758217,422004,230007,178655,772462,353935,715393,1670.15,73786.9,30351.8,10262,6750.98,8742.79,1206.99,21.3087
