FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.99E+06,1.63E+06,732550,343832,315119,265342,712557,296387,696047,-455.654,32227.9,126075,2612.76,4070.8,4799.87,2126.32,29.0511
1.95E+06,1.50E+06,781129,545602,465692,357596,781372,446562,733071,166.784,42791.9,45808.5,16809.2,8820.48,14269.6,2337.33,29.053
2.01E+06,1.63E+06,742985,205524,160251,132053,728123,183403,672369,-518.304,15494.9,58278.5,5681.02,2408.15,4815.69,1634.97,29.0588
1.73E+06,1.32E+06,782980,495258,421165,312482,808683,393914,754365,-104.71,7839.66,65525.5,19001.3,8054.52,8771.3,2893.74,29.0617
2.12E+06,1.54E+06,825714,566842,463542,334766,830804,451061,754011,70.099,57637.2,43493.7,6001.83,9322.84,13996.5,3899.34,29.0668
1.43E+06,1.11E+06,771447,524895,403870,305093,794255,426303,738763,1661.08,68810.6,41682,14424.5,6315.99,10803.1,1430.72,29.069
848285,597809,851394,572271,382758,275457,833723,429279,799859,642.379,9604.96,42466.2,15723.2,8874.88,11292.9,3460.21,29.075
1.32E+06,1.07E+06,741170,411214,261197,217717,719826,357180,690767,1899.23,245485,38100.7,10558.8,4997.8,7655.06,1723.42,29.0847
1.85E+06,1.40E+06,793631,520776,413487,310858,798088,434842,718573,26.4117,256.297,58328.7,15709.8,5915.42,7239.87,1595.99,29.0948
1.56E+06,1.22E+06,769974,528925,393421,308391,765433,427397,742529,497.369,29624,54772.9,15425.4,7332.93,7907.11,2126.13,29.0968
1.73E+06,1.29E+06,804914,683719,526565,360715,875869,507642,808111,1589.91,40830.1,39911.9,13974.6,8729.48,13005.2,3011.81,29.0979
2.36E+06,1.83E+06,776497,584077,407458,285987,854846,441929,792992,1022.07,18851.9,94122.8,15062.6,9796.92,11873.2,2578.09,29.1058
1.24E+06,940799,792787,506896,363356,295966,736618,437048,695891,2039.39,64195.4,49565.4,12132.7,4658.59,5964.15,1981.56,29.1063
1.25E+06,903382,833205,755339,555187,390328,853416,589159,769238,1492.92,22474.1,37148.1,17065.1,11014.6,12870.3,1635.04,29.1137
1.64E+06,1.28E+06,767376,344195,298174,241387,741151,291474,708527,-309.491,12352.3,69139.5,3936.34,7840,7132.72,1486.95,29.1305
1.95E+06,1.61E+06,728742,409104,352976,288830,733254,344756,711988,719.372,80273.9,24543.9,9250.2,7532.03,7435.55,1674.51,29.1326
2.23E+06,1.78E+06,754662,355239,319781,263369,728517,310148,687230,-307.541,7002.94,128352,7041.27,7424.08,5368.33,4616.74,29.141
1.88E+06,1.44E+06,783623,558428,470991,356556,792567,450131,744353,713.562,499705,22206.6,15467.3,7953.64,9555.26,4900.14,29.1609
1.31E+06,906289,865992,528610,423435,309687,820379,420860,753614,-1276.05,5805.76,127096,19473,3863.07,15898.7,2660.2,29.1665
2.60E+06,2.01E+06,776030,439062,352244,284154,743773,376821,699104,-415.667,6054.05,88695.8,7008.41,8866.78,14022.1,2137.36,29.1669
1.68E+06,1.33E+06,756807,433473,299209,229751,781392,351237,740479,1838.57,19231.3,92534,3369.74,6692.42,11103.6,1428.44,29.1701
877656,633397,831380,494273,350977,239815,878118,359923,823965,948.073,21760.6,55633.8,13665.9,9015.68,9400.11,3338.45,29.1786
2.23E+06,1.84E+06,726205,267307,205015,178397,689525,241890,663045,-54.7571,4261.76,72397.9,6321.02,4871.73,4409.27,3949.94,29.1851
2.18E+06,1.72E+06,759129,325345,259714,214317,727092,289675,673883,-1546.43,13763.4,177500,2842.94,4378.72,4717.16,2016.15,29.1864
2.65E+06,2.13E+06,745918,258512,170373,136518,748795,215660,719220,1134.22,39954.5,72582.2,3455.17,4398.12,4167.06,3209.06,29.1964
1.47E+06,1.21E+06,728041,210458,185953,163276,683333,194080,650633,528.733,37574.1,23034.3,2500.45,1795.52,2895.78,963.315,29.2038
1.67E+06,1.33E+06,755116,306582,176883,146403,724914,269198,683324,109.838,30591.8,167575,-149.511,4873.75,5035.52,1156.62,29.2057
1.46E+06,1.10E+06,797150,440862,355867,268272,795909,375907,703677,1370.99,54316,19899.3,6616.54,3184.69,5452.6,1929.86,29.2063
2.08E+06,1.58E+06,789048,667686,451643,326670,829540,519038,771835,1336.18,37673.5,45811.2,11912.1,8991.74,15557.4,2338.56,29.2117
919087,617220,893445,507984,412634,286583,863906,380893,800199,946.136,19622.1,43928.4,13183.6,8048.48,8575.54,2001.05,29.2355
1.86E+06,1.47E+06,760787,611573,445527,335004,797950,497738,737223,-222.542,54763.5,53881.5,27800.2,4558.01,10097.4,2329.49,29.2377
2.14E+06,1.65E+06,777687,279880,252141,200096,756059,236796,709168,-894.765,30295.5,83121.5,6928.67,7325.58,19359.7,3254.31,29.2442
1.86E+06,1.39E+06,805033,569172,438623,323766,812852,451739,755974,797.738,5065.3,138742,18813.5,10163.6,10922.9,821.836,29.2568
1.60E+06,1.34E+06,717555,321295,263244,223435,706902,277512,694661,-130.804,65092.9,31692.1,5999.78,3911.84,4183.7,1584.47,29.2735
2.32E+06,1.83E+06,759024,337986,284123,231784,735486,296885,683064,-201.874,9639.05,91490.6,9095.85,12512,5186.03,2662.01,29.2764
1.80E+06,1.45E+06,747704,534307,475049,376019,758019,443864,722258,-784.185,17390.7,50257.8,11034.8,8187.54,9907.87,3605.57,29.28
1.82E+06,1.49E+06,731484,274860,301301,243954,741043,231938,711036,2764.26,139296,47683.6,2411.99,3937.75,4563.12,1901.77,29.2962
1.44E+06,1.10E+06,788468,628444,431371,329005,786683,513235,734685,750.99,10267.1,45145.5,22852.8,8869.85,10940.6,1914.52,29.3208
1.25E+06,1.01E+06,743597,294806,201581,157198,769405,260383,679320,196.058,36278.5,42354.9,1954.72,2630.55,2895.71,2397.44,29.3261
1.49E+06,1.15E+06,775552,542592,332789,250248,797901,454232,716716,-312.966,9437.59,43246.3,11389.4,6957.05,7623.92,1796.4,29.3264
1.52E+06,1.24E+06,733313,351448,277056,222829,746013,295570,713430,651.527,74058.5,99144.2,4606.1,4404.21,6846.19,1230.3,29.3283
1.16E+06,841279,830255,558092,396434,278957,852678,425643,786704,2622.39,124430,36602.6,9179.5,9140.49,11522.9,3645.03,29.3527
1.76E+06,1.41E+06,745163,252953,192570,156002,740645,225944,671723,-200.617,5312.84,47609,9495.75,3242.25,5432.31,2382.21,29.3573
1.78E+06,1.37E+06,776539,449670,379789,291536,781630,373092,723151,570.796,24083.7,37292.2,6017.87,4452.31,5373.34,4619.71,29.365
2.05E+06,1.63E+06,752323,397567,323726,230822,841496,283807,840501,426.243,28108.2,37963.9,14777.8,3745.33,6089.17,1824.04,29.3673
1.16E+06,789622,881076,355415,272500,199236,820634,281145,758502,-1312.48,42504.4,73799.1,12793.5,5758.37,7635.35,1847.24,29.3716
1.47E+06,1.16E+06,762777,554438,404634,295746,820909,427215,778678,-2545.45,32827.7,173507,26097.9,14496.1,9057.52,1708.17,29.3748
1.85E+06,1.51E+06,733364,378224,310496,246529,755682,317224,715375,-251.476,42234.7,48979.9,6060.55,4546.45,4318.19,2845.6,29.3835
1.52E+06,1.32E+06,690653,139051,85434.7,76516,669936,132140,631381,-357.05,72199.5,23279.1,18532.7,2269.71,2919.3,1470.83,29.3973
1.63E+06,1.20E+06,819295,519098,370203,277236,801200,422276,737572,1946.81,53575.1,27243.1,9374.51,5095.05,18652.6,4694.07,29.3982
2.01E+06,1.40E+06,861843,412808,285970,200871,854191,322058,769069,-1422.36,1918.35,178310,17370,20089.3,10608.6,668.226,29.3984
1.57E+06,1.13E+06,834610,401601,261669,177827,882889,290019,830845,1190.59,2027.92,28122,6027.62,11782.9,10362,1587.7,29.4039
1.82E+06,1.42E+06,766375,407328,302970,240586,755580,364024,671375,-143.453,10178.9,27005.5,4920.78,4933.99,5193.88,1297.65,29.4078
2.34E+06,1.55E+06,905396,804231,645587,451969,857032,601885,801712,1394.9,12162.7,145258,30275.7,18115,17947.7,3658.11,29.4086
1.82E+06,1.48E+06,740913,208794,175895,146990,717986,187646,667622,-1139.6,23569.3,66800.9,3971.99,4017.08,3843.5,2866.53,29.4115
1.09E+06,668368,976329,714352,556480,324367,1.03E+06,481424,890299,1584.15,18999.8,122225,23688.6,19722.7,8075.38,3310.79,29.4119
1.36E+06,953859,855811,684155,609569,461577,792374,562869,729287,2083.34,17315.2,62395.1,9671.95,7836.89,8390.81,2791.6,29.4281
1.54E+06,1.23E+06,753536,383487,315849,242889,780232,312535,736213,302.097,37312.9,45106.6,13822.9,4627.74,6327.29,2124.55,29.4387
1.73E+06,1.35E+06,772695,560900,466381,338045,827785,427951,786398,258.947,22684.1,67317.3,17498,5585.22,8312.14,7109.91,29.4444
1.62E+06,1.32E+06,736869,372509,310376,267412,696400,333700,669780,675.869,40770.5,39846.8,7656.96,7065.24,10532.9,855.106,29.4524
1.36E+06,957838,850588,531153,441755,307057,863204,402427,791924,466.229,5000.91,52543,12697.9,8671.39,8586.26,2490.26,29.4555
2.53E+06,1.78E+06,853010,654836,383274,272326,844445,517787,758810,1355.22,39405.2,276827,33940.5,24821.7,10933.7,1395.05,29.457
1.62E+06,1.34E+06,726256,434576,285998,225428,761213,373231,698617,45.5105,78774.6,33391.2,9348.34,6675.74,9774.75,2694.65,29.4578
1.75E+06,1.45E+06,722365,345074,219345,179573,732887,300186,689721,1527.36,32165.2,29171.8,9427.98,4985.47,5730.3,830.043,29.4778
2.22E+06,1.78E+06,746373,390971,330494,257202,770976,322409,727593,1808.39,37189.2,49265.9,9377.8,7038.22,6717.22,2494.66,29.4828
2.02E+06,1.65E+06,735544,237105,194454,164450,709470,210230,676701,-702.232,12095.2,70936.4,6147.62,5326.52,6303.37,735.761,29.501
1.73E+06,1.34E+06,775643,450065,349909,273844,766661,383882,703443,1426.52,37024.1,80003.2,11940,7245.94,7864.12,1371.28,29.5023
1.79E+06,1.34E+06,799521,414237,351535,257005,820689,341499,727798,-446.632,8366.11,49545.4,9173.55,5684.14,11522.8,677.412,29.503
1.65E+06,1.16E+06,854645,820685,686551,479552,858991,620669,793356,1163.82,32829.6,40282.3,24931.4,12840.5,13616.2,3184.05,29.5044
2.62E+06,2.04E+06,768987,357968,282261,223734,756956,295157,727682,-582.673,48596.7,92497.1,6256.23,4339.53,6310.13,1767.6,29.5108
1.60E+06,1.24E+06,773411,640106,618184,451625,821280,514831,746000,-13.5268,15481.7,81328.2,17432.1,9631.04,11075,2274.85,29.5113
2.05E+06,1.73E+06,712917,179328,148404,131142,678975,163076,659795,-182.982,30326.9,81640.1,13226.1,2927.92,4371.83,1282.01,29.5151
1.29E+06,885087,873715,572613,554910,401607,829034,433010,793441,717.835,37606.3,58410.4,14345.5,6847.96,12740.7,3267.91,29.5159
1.76E+06,1.38E+06,763258,265291,211154,173477,730313,241131,660117,-884.087,33336.8,59965.7,4532.61,2901.81,4745.75,1853.13,29.5217
1.21E+06,1.01E+06,719689,320883,203856,171501,713194,289423,665220,1196.89,86441.6,15880.4,7152.26,1931.52,4839.69,2688.45,29.5441
1.02E+06,696918,878285,606278,487856,350886,834213,463360,785063,3224.66,70710,43576.5,17521.2,7739.4,13872.3,3976.2,29.5593
955031,700504,818009,469895,360216,255613,845533,356867,790033,1028.59,55661.1,34973.6,8708.92,7019.5,9846.26,2362.45,29.5704
1.84E+06,1.38E+06,803868,535626,401866,284763,846737,408152,787391,216.61,18679.2,165687,27386.9,14323,9195.39,3138.18,29.5942
2.31E+06,1.75E+06,789729,384868,312290,234867,797787,312767,738315,83.3492,13649,133152,1507.57,5679.35,7172.78,3550.75,29.5998
1.59E+06,1.23E+06,775726,520680,479950,374415,769120,434065,719726,-397.203,6837.88,79733.5,19967.2,10943.5,11292.5,3188.13,29.6042
1.73E+06,1.27E+06,816782,713355,496869,359857,828445,541055,791071,458.313,46824.4,90707,40483.9,13420.2,15545.1,3370.43,29.61
2.33E+06,1.79E+06,780332,396399,330057,256657,771592,334976,710020,789.996,15228.8,99260.9,2922.57,7160.94,7056.12,6445.47,29.6235
1.03E+06,699519,884019,481982,393122,272207,866522,361233,800562,-491.236,2236.26,72325.2,12762.5,8793.27,11693.8,3499.66,29.6252
1.77E+06,1.48E+06,718420,181729,169545,142910,711824,159842,682158,840.329,42422.8,65121.4,2735.89,2439.02,2460.23,464.238,29.6402
1.72E+06,1.23E+06,840087,640994,476580,328685,869975,484949,793066,341.48,4701,50287.8,12585.9,10493.2,10372.8,2940.7,29.6452
1.07E+06,743170,860230,749566,564745,388676,871798,564080,797297,2323.45,50981.9,27316.6,13955.8,6118.26,9194.61,1926.18,29.6535
1.65E+06,1.02E+06,975719,786248,625960,422177,889618,580409,812786,1362.96,23391.4,115420,35627,12640.8,15738.3,6573.83,29.6661
2.20E+06,1.61E+06,817953,388311,263483,198772,795333,321600,724460,39.0233,1239.22,73225.1,12945,12285.3,9953.4,2875.78,29.6666
1.66E+06,1.25E+06,796446,494786,314894,241646,781872,419444,707775,110.519,37933.8,68306.7,20657.3,6676.27,8150.92,2268.28,29.6727
961794,641335,899805,676845,472467,331252,855784,498476,814697,439.462,19645.2,48019.2,14631.2,10899,15903.9,4196.62,29.7061
1.80E+06,1.47E+06,736580,303785,204386,175294,699575,268043,680007,1157.45,21941.3,59280,2831.29,4191.12,5551.69,3197.87,29.7063
1.83E+06,1.38E+06,794145,329788,281309,219001,770707,282093,701445,-233.079,20690,122973,2185.91,6828.92,4629.37,923.696,29.7105
1.72E+06,1.38E+06,746981,446510,346810,261461,795858,358365,747579,592.143,99641.4,121953,25739.6,13775.1,9451.83,1713.87,29.7126
1.09E+06,896697,729898,374335,267478,206035,778930,305949,734112,145.054,57992.8,33916.3,6233.78,2343.04,5620.67,1832.89,29.7238
1.00E+06,754816,795719,484129,348290,271857,768690,405049,717141,-31.0164,36554.7,44845.9,15276.7,7583.49,11374.6,2210.27,29.7238
1.70E+06,1.32E+06,774572,620486,471489,330390,856240,470514,791244,3085.25,49973.6,44005.7,11103.2,9811.5,12641.6,2447.35,29.7272
2.29E+06,1.74E+06,791843,486173,379805,288376,790228,408305,714426,2537.06,24347.4,101050,13303.7,13186.4,6745.78,3084.83,29.7276
1.31E+06,971707,806535,564530,448899,339362,793664,464864,728639,1596.16,19133.4,62356.4,11617,8265.86,7089.85,2652.01,29.7389
1.65E+06,1.14E+06,869067,802665,548727,401546,819921,618041,779234,844.28,19060.1,67129.5,27483,10456,20243.2,3487.54,29.7477
1.76E+06,1.32E+06,800887,586388,456894,325722,841627,456683,770410,-661.559,22822.2,79050.1,4346.14,8577.07,10064.2,3743.11,29.7523
2.07E+06,1.75E+06,710702,300288,205528,166851,739084,266390,676350,-747.377,18127.6,70747.5,8878.85,8451.53,5518.72,971.914,29.7558
1.62E+06,1.20E+06,811371,558837,410577,297495,828068,443994,755195,329.569,10614.6,43017.1,8668.74,10104.3,8579.04,3616.73,29.7688
1.79E+06,1.37E+06,779941,438902,334469,262134,765569,374838,702546,-509.078,31324.5,40846.6,5525.28,7631.63,7177.71,2083.24,29.772
2.39E+06,1.68E+06,854237,435236,332352,244468,815694,350934,744134,1201.4,132813,124895,7064.98,5756.13,8905.42,2178.8,29.781
1.91E+06,1.56E+06,737001,417858,368337,292473,755634,352095,712066,596.067,21443.7,43152,6547.56,6788.91,6123.02,2108.58,29.8054
1.69E+06,1.26E+06,801290,529492,417249,315456,793610,440911,720543,420.498,3345.16,34797.9,8381.37,8078.94,8554.86,2860.43,29.8079
1.30E+06,984887,793590,424409,357935,290656,738883,353270,720823,784.392,15495.9,62528.7,9450.76,6832.05,8843.84,1768.15,29.8108
2.10E+06,1.68E+06,749861,346691,328998,257718,765950,294143,707189,-1531.24,1117.43,127019,2455.74,8017.09,8503.68,2261.28,29.8217
1.88E+06,1.42E+06,793506,554603,510664,406890,753026,477305,697168,2097.99,22941.9,93926.8,10638.2,10249,16095,1210.89,29.8284
1.55E+06,1.22E+06,761229,379292,242196,195144,744669,338505,672295,1372.08,70470.2,30080.8,6737.38,2672.75,5260.74,1891.13,29.8304
2.03E+06,1.69E+06,720118,244677,177727,150720,707511,207704,706805,-1082.63,32575.5,131438,1816.82,7576.2,5684.2,1604.39,29.8341
2.45E+06,1.61E+06,915565,665484,553860,399618,831584,510996,781396,534.93,16538,109283,21641.4,20292.7,13736.7,3445.06,29.8367
2.01E+06,1.50E+06,804682,474987,345458,248730,833332,357002,798293,2592,9756.98,136355,37222.7,15316,16273.6,2180.57,29.8529
2.09E+06,1.47E+06,853893,984525,781705,553132,847940,744675,793252,918.628,63573.1,50831.7,29513.3,17267.7,17625.1,4203.57,29.856
1.93E+06,1.39E+06,832992,572301,417516,295615,847419,456506,752193,-87.1778,118122,49466.3,13035.7,10201.3,13622,2270.66,29.8624
2.06E+06,1.54E+06,801759,632126,518283,380944,816313,505980,749586,1218.72,72261.1,41961.1,8726.85,7121.23,10221.1,2773.87,29.8699
2.20E+06,1.38E+06,957121,643150,448758,295435,911383,459151,840443,-1157.6,219544,342473,18054.2,9039.88,13028.5,4163.71,29.8713
1.80E+06,1.50E+06,721007,360832,301787,255489,708727,323625,668981,-293.32,9610.96,107619,4353.51,5410.51,4418.26,2096.85,29.8753
2.45E+06,1.87E+06,787349,264572,197263,157374,752081,227955,696380,272.273,9698.77,114994,5078.53,5076.76,5234.06,2031.51,29.8783
1.71E+06,1.39E+06,736030,211415,180097,149932,720714,189732,668570,-487.664,28471.7,48845.2,3598.44,4894.89,3235.4,1769.57,29.8852
2.15E+06,1.65E+06,779730,452471,282245,211997,798819,378853,716592,-210.614,37345.2,141984,2029.68,6403.83,7595.75,1844.59,29.8857
2.29E+06,1.69E+06,812476,527748,399994,290557,825988,426173,743005,827.811,107101,32634,6719.99,8663.47,9992.61,2110.45,29.8946
1.67E+06,1.29E+06,775053,639584,431072,295048,876614,482976,794554,1784.58,2166.27,35419.5,11708.8,6955.93,10018.4,5258.66,29.895
1.33E+06,986089,808323,406064,294883,211589,836196,319916,761570,-1152.77,21196.9,69195.2,18443.9,6018.06,10663.2,2445.23,29.9052
1.58E+06,1.18E+06,802930,699499,475374,332963,856625,531453,789720,1958.13,44259.9,50733,8339,8375.84,12857.6,3932.21,29.9063
1.58E+06,1.17E+06,812752,321691,248855,192644,775074,263474,732576,-210.81,32673.5,72744.3,5790.12,3045.56,4315.22,2259.96,29.9139
1.66E+06,1.20E+06,829073,595140,483576,336218,862969,440332,810942,1425.33,45061.2,52612.8,8014.36,8376.27,12300.3,3164.31,29.915
1.98E+06,1.59E+06,749472,464220,442590,332113,799589,367078,758781,-999.935,22030.7,112695,12871.6,9494.44,8837.92,2122,29.9399
2.53E+06,1.85E+06,823256,304622,243457,181965,802762,250832,728669,88.7392,16410.7,50176.4,17725,4702.58,6051.42,2099.06,29.9407
2.07E+06,1.64E+06,757523,243183,180872,151954,714186,222918,654545,-1178.55,45318,57066,834.739,2795.5,3099.44,906.133,29.9454
1.89E+06,1.50E+06,757795,295213,202873,164056,741966,258669,684767,-770.417,20323.5,73753.5,6227.98,5067.24,9633.16,3923.8,29.952
1.24E+06,998025,748360,450539,370648,287131,774521,371324,727999,438.075,17964,48333.8,8904.75,6380.5,5312.64,2366.14,29.9528
1.65E+06,1.17E+06,846010,783293,583019,392751,890670,580882,809073,1094.19,8077.92,59018.2,28065.1,11999.3,17658.1,3679.42,29.9542
2.07E+06,1.70E+06,730747,442972,329498,286221,690721,405334,655714,638.641,73388.5,41446,3397.53,3061.26,4332.99,2094.1,29.9561
1.04E+06,714802,872833,726071,533098,367671,869959,540873,805444,1500.27,11121.3,52910.7,12426.7,9376.89,15584,3297.01,29.9567
2.26E+06,1.51E+06,896848,729608,592188,387771,916295,530908,824559,1801.09,18868.6,57285.7,25340.4,14001.4,13822.8,5094.13,29.974
1.42E+06,1.07E+06,800645,604545,511649,392052,783032,494229,733925,590.988,4656.64,55469.1,5915.07,7101.73,8332.82,4264.79,29.9749
1.57E+06,1.15E+06,818302,691801,482775,352282,822253,536749,773324,4.00189,17995.4,74872.6,30177.8,14035.3,14067.7,4806.9,29.9761
1.83E+06,1.43E+06,766910,469767,313508,239066,786832,390331,722106,-256.257,61960.7,54814,7293.9,8437.22,8354,1723.08,29.9904
1.43E+06,1.06E+06,812365,663061,704862,439062,963229,460970,863042,1001.17,9587.77,47724.6,6918.74,6214.27,6314.21,1342.01,29.9923
988373,761821,778429,494851,301514,232023,779699,417908,710468,394.684,16677.3,44505.1,7895.92,4734.25,7268.01,1879.21,30.0087
1.28E+06,951185,807861,601244,438894,340577,773208,502822,717443,3591.2,587151,51283.1,10734.2,7339.5,13082.5,2723.06,30.0096
1.91E+06,1.44E+06,797890,411243,336965,256142,789325,346028,713081,-711.444,-424.514,61721.3,8157.96,8891.15,9663.23,1953.05,30.0226
1.68E+06,1.33E+06,755767,473489,400342,318968,753070,398370,713140,219.295,47022.4,43637.8,12359,8694.39,8796.09,2177.45,30.0405
1.63E+06,1.27E+06,772898,530502,424675,309294,823829,439000,725059,-798.603,25778.5,61491.5,7735.62,6015.02,9583.43,2367.85,30.0544
2.46E+06,1.74E+06,846915,519784,350516,237125,886916,374739,832234,-105.09,1015.45,65245.4,15772.2,15364.2,21338.5,4820.85,30.0577
1.73E+06,1.27E+06,815385,828279,570625,420525,814161,677171,733888,1519.09,80027.3,43641.5,13736.5,9560.54,13047.8,3568.21,30.0682
2.65E+06,2.09E+06,759651,315390,213630,171101,749137,268693,704276,-604.481,11329,87953.5,27726.8,6000.49,10045.4,3651.87,30.075
1.89E+06,1.46E+06,777773,379435,295239,240649,736108,330345,689162,-446.315,4733.6,78912.3,3903.67,5683.99,6151.91,3939.19,30.0751
1.32E+06,891143,889657,581195,365907,238271,921407,414540,841214,1826.05,4000.63,45985.4,14047.2,8709.18,6954.79,3676.79,30.0819
1.84E+06,1.50E+06,736892,583817,393605,291547,810035,462293,757723,1078.04,10563.2,52210.9,13500.4,10217.8,12631.6,3173.22,30.0927
1.78E+06,1.49E+06,716489,243346,199225,169665,704535,216605,674074,-533.194,32703.2,79450.1,3382.45,4118.93,6723.2,1619.15,30.1034
1.33E+06,955955,832955,655642,516915,375626,825685,510691,770299,1770.19,5473.14,70638.6,12104.3,9010.95,10773.6,4930.56,30.1042
1.75E+06,1.37E+06,765936,500541,415108,320405,777343,412028,728893,813.051,67435.7,34449,14213.8,7355.39,8700.19,2217.54,30.1092
1.84E+06,1.44E+06,765056,418963,388330,266314,874900,312522,804353,908.058,17752,125349,22336.4,12185.9,7553.27,1318.26,30.1112
2.11E+06,1.65E+06,769666,528850,369480,272593,813256,438437,723730,1466.15,51410.3,58414,11509.4,8962.17,10053.8,3410.96,30.1124
850878,579130,881541,517916,387949,276845,840794,389247,798335,2325.91,70526.7,36703.2,12380.1,8558.04,11079.9,2760.34,30.1272
1.39E+06,970178,858380,792945,671995,437524,921543,578268,822745,440.061,8522.86,74314.4,15654.3,11612.7,14365.3,4242.11,30.1363
1.16E+06,840681,830520,442394,381449,251426,910286,325710,814947,408.026,22426.2,34540.3,9097.45,5767.17,8420.58,2188.42,30.1426
1.41E+06,1.01E+06,836828,655621,489118,321489,912849,489571,803504,667.312,87728,49033.4,21584.7,8174.18,10476.9,2358.97,30.1458
1.50E+06,1.15E+06,778216,372874,175938,139510,756670,319064,701190,-1372.42,885.223,100321,32042,10179.3,20882.3,534.075,30.166
1.82E+06,1.45E+06,750520,279119,243699,196058,745797,244059,686192,1628.77,10940.4,87185.2,4383.98,5962.48,5224.09,2060.62,30.1726
1.11E+06,784657,846474,557441,404659,285527,850341,421953,792658,-298.42,44144.6,48896.4,9783.3,10419.9,14883.2,2055.77,30.1904
1.43E+06,1.10E+06,778100,525861,383514,308017,747064,439036,718657,57.5754,18776.5,55151.3,11734.1,5991.75,9958.61,2459.98,30.2007
1.76E+06,1.26E+06,837811,674128,589286,402244,878997,478322,845616,523.466,7496.9,56504.4,17712.4,10008,10740.1,3079.23,30.219
1.42E+06,1.11E+06,764491,581550,367135,265847,828601,473708,736593,2382.54,53685,31463.6,10377.1,7464.57,14435,1912.69,30.2235
1.89E+06,1.36E+06,833959,515061,415725,298739,834960,392505,787345,450.885,781176,34830.8,8678.63,7219.55,11139.3,1283.8,30.2257
1.54E+06,1.18E+06,782222,328093,262519,211266,745559,283835,693558,-486.016,16634.7,73338,58496.2,4742.52,12763.4,2943.47,30.245
1.27E+06,856659,886925,415774,357424,234463,914663,301052,828642,256.929,6635.89,68006.8,8165.85,9735.59,7249.78,2719.96,30.2477
1.76E+06,1.26E+06,841606,759444,655572,452704,868874,559470,814460,1899.38,81451.1,38426.9,20950.5,13379.2,12104.8,4083.46,30.2589
1.69E+06,1.23E+06,819540,780368,482909,343742,842915,623218,751295,1074.3,27232.3,53403.5,9785.92,8952.25,13676.5,2799.32,30.2607
1.85E+06,1.40E+06,794655,540009,483722,371175,781930,438230,739350,1257.22,20979.6,32948.7,17707.5,7923.32,9786.36,1763.08,30.2645
2.23E+06,1.65E+06,812467,622638,545937,401135,816589,482218,774718,2410.23,207636,170949,16322.2,15102,14218.5,2203.08,30.2715
1.49E+06,1.13E+06,792192,540759,352031,253172,834290,424264,764748,543.803,9089.78,47486.6,5468.79,6838.32,10657.7,1617.03,30.2777
1.66E+06,1.30E+06,764939,562405,495967,370927,802260,450217,749512,779.478,13982.8,43690.5,16961.5,6747.98,8529.62,3821.82,30.2811
1.43E+06,1.10E+06,776953,485032,340089,245051,832699,379692,766462,2922.11,47973.6,35621.4,8738.17,7094.8,9096.04,3249.07,30.2833
1.67E+06,1.34E+06,744466,370410,242098,179284,810216,303993,731090,209.547,221888,36383.8,13596,4256.41,7137.21,2092.26,30.285
2.34E+06,1.91E+06,734549,442825,335643,265858,757493,360605,736803,236.105,21187.8,48774.4,11548.5,8720.64,12162.1,2195.51,30.3132
1.51E+06,1.10E+06,826421,906331,692339,518131,801734,694839,782625,1274.17,9586.2,49292.4,17719.1,13678.9,15950.7,4354.47,30.3179
2.08E+06,1.66E+06,752189,547889,480769,351322,821074,434369,756806,277.143,9013.31,72639.6,9060.73,7942.64,6793.69,2360.58,30.3217
1.81E+06,1.44E+06,755215,373501,330389,248028,799239,295485,758416,20.478,35181.3,48665.8,12691.1,5254.01,7567.15,1799.07,30.3318
1.40E+06,880235,955690,842693,555780,364304,915357,623272,811228,1132.15,3438.42,119076,53436.8,19525.7,18636.7,6038.96,30.333
1.41E+06,1.08E+06,781445,622389,508031,394521,772630,511298,730364,708.507,10539.4,57874.3,14137,10797.1,11324,3478.54,30.3349
2.10E+06,1.40E+06,901562,456110,317930,227334,839110,344474,794446,-310.908,2360.05,86757.6,31223.9,10690,13682.8,1245.32,30.3357
1.52E+06,1.11E+06,820529,725363,566006,395265,859180,548060,794106,117.29,9977.87,68412.2,16887,12153.5,14470.6,2926.18,30.3383
1.38E+06,1.03E+06,808628,472942,434649,348250,748856,399238,710767,1042.43,83982.4,59938,6218.94,6272.45,6081.84,1797.52,30.3548
1.64E+06,1.32E+06,748187,444477,358676,271541,792536,356432,748210,897.51,156727,41660.1,7945.1,5900.21,12152.2,2312.3,30.3575
1.14E+06,759548,901382,830508,552397,379946,872330,635670,783905,-331.558,143463,82050.3,25662.1,11722.1,13358.3,3693.06,30.3748
1.83E+06,1.58E+06,692883,334573,246701,195996,755221,279122,719198,459.736,85254.6,28366.8,4362.33,8220.1,6476.4,3624.75,30.3753
1.74E+06,1.29E+06,808081,730579,514869,353665,873486,548191,799625,705.963,38849.2,64132.4,13099.3,10129.2,14124,2582.68,30.3766
2.15E+06,1.68E+06,768306,343340,264878,203300,781736,275498,747752,94.309,-115.104,220198,5000.43,10167.9,9334.53,4445.79,30.3855
