"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21745,20368,69966.7,307.5,308,65429.6,643.867,4496.26,102.858,102.364,-61.7926,303.044,10.6734
25942,24639,69001.7,384.75,363,69462.7,348.508,2612.57,624.65,550.65,-286.772,70.1781,10.6756
19006.7,17629,70657.5,433.5,409,69461.8,2405.26,1844.04,912.452,96.6943,476.693,413.896,10.6778
39186.2,29033,88454.7,738,685,70606.7,20.7001,8764.39,2392.67,1849.03,-14.3182,512.081,10.6778
15139.7,13372,74199.7,668.25,600,72990.7,249.227,6063.95,3067.72,1537.59,313.277,531.87,10.68
22657.1,21191,70070.2,213,215,64926.4,641.698,4138.95,1215.95,372.646,126.735,89.963,10.68
18338.8,17152,70070.5,510.75,484,69158.1,563.391,2100.09,448.085,890.968,229.941,245.079,10.6844
13040.9,11601,73670.5,444,421,69116.4,416.614,2026.85,250.526,299.483,530.235,414.521,10.6855
21884.9,18913,75834.2,530.25,517,67215.6,-219.61,9750.98,1175.38,1870.36,436.781,182.929,10.6877
23221.4,21593,70478.4,430.5,429,65765.1,1267.81,1799.5,33.3263,75.8677,356.558,9.81901,10.6899
46035,32937,91597.6,1188.75,825,94431.4,1807.56,5997.15,2930.24,1490.75,762.382,633.611,10.6899
18049.7,16417,72053.6,585,533,71929.8,371.236,3404.49,713.524,971.351,196.547,59.6815,10.6954
16034.7,13100,80217.6,757.5,668,74316.6,112.43,4956.33,1424.27,1247.39,245.701,598.667,10.6954
24955.3,19872,82300.1,418.5,404,67888.2,431.613,7080.43,4561.41,1281.44,223.955,89.6109,10.6954
20909.5,17897,76567.2,786.75,713,72314.8,4925.09,8044.33,1965.94,3345.32,29.4245,868.941,10.6954
21873.7,20512,69886.7,509.25,496,67286.7,724.474,2640.19,770.707,431.43,143.681,552.142,10.6988
17946.7,15804,74421.4,742.5,700,69515,1405.52,7696.17,1477.82,771.789,744.747,350.172,10.6999
23107.3,21841,69335.5,360.75,325,72745,5284.19,2091.9,558.874,406.609,350.045,50.1741,10.701
16362.1,14649,73199.8,631.5,553,74839,2645.4,2887.98,1228.43,705.732,-63.3282,456.611,10.701
13210.6,11485,75382.4,591.75,557,69624.6,1508.59,2975.75,1818.18,989.913,185.51,342.499,10.7021
19276,18189,69452.4,450.75,445,66382.8,1347.29,1953.27,3166.01,-16.8948,270.988,-23.1827,10.7032
25305.1,23892,69412,370.5,368,65981.2,1156.76,3149.91,509.73,452.631,412.174,289.283,10.7043
18148,15236,78061.7,968.25,832,76268.3,1812.06,3497.84,2042.95,1394.48,660.841,545.285,10.7043
16883.5,15402,71839.7,510,474,70513.4,405.726,3555.47,1377.34,602.195,170.874,273.517,10.7043
14778.7,12476,77632.1,745.5,680,71848.7,80.1216,5545.71,2541.4,2294.33,655.63,366.401,10.7054
16059.8,14261,73802.2,663.75,613,70961.7,2315.21,2890.84,937.776,-22.4745,447.113,447.331,10.7076
15316,13448,74639.1,695.25,652,69883.3,474.484,3102.47,673.284,167.065,281.696,256.282,10.7076
17064.3,15790,70824.9,615,590,68312.9,769.866,2490.99,823.155,704.394,565.039,286.919,10.7087
12483.9,11313,72319,543,481,73983.5,488.666,4928.34,1730.87,131.108,423.512,430.519,10.7087
17928.9,16731,70228.2,466.5,475,64363.2,2591.89,2623.1,701.943,559.524,748.053,120.418,10.7098
19723.4,18212,70974.9,494.25,464,69808.6,1902.12,2210.62,1349.56,-163.727,723.812,-33.0926,10.712
14394.6,12656,74538.9,800.25,724,72438.1,123.688,2795.12,2742.61,944.984,-119.88,631.155,10.712
26504.3,24500,70897.3,546.75,484,74032.7,271.432,4691.85,1458.45,1821.19,171.796,282.4,10.7131
28422.9,26592,70048.3,373.5,356,68757.6,588.327,5791.5,2265.2,1229.31,60.9148,-158.438,10.7142
20590,18568,72672.8,636.75,568,73468.4,54.4901,4350.85,2321.55,1254.06,-277.829,666.478,10.7153
17978.4,16148,72964.6,698.25,656,69756.9,102.028,4156.23,1679.66,796.776,339.39,309.274,10.7175
22104.1,20557,70468.1,507,489,67948.4,5040.64,2990.42,428.196,305.826,-259.412,408.246,10.7208
15598.4,13792,74119.7,693,624,72782.8,397.17,3861.64,764.38,1234.16,160.649,501.116,10.723
17907.8,16416,71491.5,579.75,564,67366.1,2865.05,3263.32,1037.11,290.807,603.463,562.21,10.7263
11720.9,10296,74606,443.25,408,71198.1,102.33,2940.83,3106.59,924.255,-47.806,216.087,10.7274
20615.8,18389,73471.9,609.75,545,73322.2,1251.77,5949.16,1664.23,1363.62,-22.0367,321.022,10.7274
23587.7,21757,71050.5,444.75,429,67942,81.6519,3287.93,1472,269.894,187.34,283.227,10.7274
18620.6,17160,71114.1,422.25,396,69880.2,1337.23,1970.69,227.856,424.213,641.725,116.829,10.7285
22774.6,19452,76730.3,694.5,648,70238.8,90.1831,7952.8,2937.79,3283.07,365.869,432.5,10.7307
18416.6,16329,73914.7,696.75,617,74006.8,1665.59,4523.52,1869.51,818.6,75.8441,267.559,10.7307
18363.2,16155,74493.9,723,671,70614.8,102.61,5173.9,3013.94,2150.67,-33.0283,367.818,10.7329
11653.6,11843,64488,174,163,69958.7,314.785,717.382,156.521,-304.743,411.226,108.568,10.7351
17791.6,16533,70525.1,482.25,485,65164.4,1447.63,2186.05,211.518,1080.63,572.973,306.861,10.7395
37210.1,32936,74040.7,411.75,380,71011.7,425.153,6161.93,789.284,462.578,213,19.1287,10.7406
22832.7,21505,69582.1,484.5,453,70093.1,285.884,3015.58,450.531,1343.83,-221.47,-89.3892,10.7406
17859.6,16328,71683.4,660.75,604,71693.6,2955.97,2573.16,276.844,1.0269,-161.776,343.012,10.7417
18514.3,16540,73358.8,703.5,668,69018.8,645.024,5031.56,686.879,940.327,305.823,340.574,10.7417
19466,17248,73963.7,600.75,564,69806.3,1244.97,3621.33,444.355,581.452,-133.402,116.017,10.7428
14287,12980,72135.1,433.5,420,67642.5,2862.16,2354.36,233.222,531.395,599.674,368.807,10.7428
13944.5,12617,72431.3,555,541,67231.9,818.965,2821.57,679.139,67.7557,-297.178,301.874,10.7439
10908.5,9976,71661.8,400.5,376,69806.3,48.0887,3940.96,1780,1186.19,67.0675,230.005,10.745
18243.1,16432,72759.1,483.75,436,72713.4,763.44,3911.34,440.018,603.145,-29.4498,16.6184,10.7483
21788.6,20057,71193.9,491.25,461,69836.4,409.22,2564.16,85.6726,594.179,405.114,181.809,10.7494
16488.1,14567,74179,674.25,627,70474.7,724.628,3156.97,1188.42,-44.2013,938.178,340.988,10.7527
23593.7,21776,71006.4,432,400,70778.9,610.375,3296.61,1116.9,757.584,369.341,553.225,10.7527
17388.4,15729,72449.8,534,501,69852.7,391.964,2757.88,165.253,673.652,231.444,253.766,10.7527
15519.2,14015,72570,708,671,69149.8,319.628,4021.09,1448.66,1119.04,218.088,29.8043,10.7538
34190,25265,88686.9,941.25,673,91657.9,1713.1,5241.02,880.767,325.394,279.875,359.753,10.7538
17777.1,16101,72358.2,521.25,497,68733.7,1568.67,2060.82,545.825,766.488,715.62,269.142,10.7582
25325.5,23822,69672.3,288.75,282,67104.7,557.17,4686.29,-33.9259,1819.6,28.0366,58.0532,10.7626
27326.6,23937,74816.3,341.25,337,66362.5,782.803,4465.51,719.275,326.95,-157.872,3.92236,10.7637
18138.1,16785,70819.2,571.5,549,68221.9,1115.14,2756.72,626.116,505.415,414.049,375.592,10.7649
17544.1,16185,71039.3,583.5,537,71210.9,928.638,2996.82,1085.13,377.049,233.052,343.124,10.766
39631.7,27605,94088.1,1313.25,769,111918,2269.6,7170.61,2837.63,2116.92,329.175,1128,10.7671
18049,16663,70987.3,499.5,483,67774.8,724.604,2488.16,89.6216,675.067,730.602,83.0971,10.7704
21578.7,20295,69681.3,514.5,483,69810.1,1533.49,3578,1026.13,186.958,684.973,635.706,10.7704
23227.4,20936,72708.7,447.75,428,68560.2,965.08,2390.16,536.37,1148.6,470.026,341.266,10.7737
21921.2,20051,71648.8,684.75,659,68096.8,1269.56,3329.65,1251.82,436.378,558.686,368.512,10.7759
18278.7,16816,71236.5,451.5,436,67865.8,5413.35,4444.26,665.718,702.692,735.865,21.0843,10.7759
22921.1,21553,69696.1,346.5,309,73489.4,586.692,1490.28,867.758,-112.165,328.457,251.294,10.7792
17960.6,16672,70601.3,626.25,580,70761.9,1885.14,3052.3,1340.28,405.83,458.2,317.511,10.7814
16041.3,14192,74075.7,636.75,580,71948.4,543.544,3072.52,1738.14,536.468,260.847,73.4867,10.7814
17830.6,16349,71474.9,479.25,473,66402,1228.55,2404.17,990.792,527.512,390.356,34.8786,10.7836
23145.5,21240,71415.5,444,408,71318.6,5563.82,2813.04,760.348,6.34327,8.52796,668.843,10.7836
18038.5,15257,77483.7,504.75,473,69935.1,756.744,3011.73,1329.79,145.612,532.562,396.862,10.7847
20757.7,19093,71249.9,395.25,385,67280.8,24136.9,1889.37,611.283,-162.458,121.466,56.8292,10.7847
19926.1,18724,69743.3,269.25,228,77392.8,9743.79,2504.3,92.5161,641.847,-49.7216,-113.553,10.7858
23155.4,21424,70832.5,459.75,420,71738.5,1124.14,2809.97,1304.97,32.8224,388.976,137.358,10.7858
20603.2,18517,72919.6,572.25,517,72539.6,536.173,3088.28,1995.13,881.703,-88.2818,661.391,10.7869
20187.4,18084,73158.8,607.5,544,73185.9,287.983,3308.72,1526.26,1249.19,421.929,554.378,10.7891
19439,17220,73981,789,708,73033.8,511.72,2949.48,2527.25,900.652,317.989,494.498,10.7891
29721.8,25906,75189,410.25,370,72665.2,660.81,5097.23,2196.79,549.673,-75.5138,364.322,10.7902
17586.4,16185,71210.4,489,477,67184.7,2121.28,2303.33,262.265,1494.58,300.695,180.078,10.7902
15124.6,13104,75641.3,552,496,72935.2,672.392,2568.8,1060.23,80.2876,154.835,106.394,10.7935
17741.5,16150,71994.1,557.25,534,68389.4,294.568,2993.48,1161.22,777.093,400.352,115.043,10.7946
15188.6,13440,74062.4,443.25,400,72622.1,712.841,2160,1517.93,971.351,423.691,170.244,10.7979
14279.8,12545,74598.5,522,481,71122.2,1430.38,2744.36,891.705,750.455,539.643,234.345,10.799
21275.8,18583,75032.5,703.5,663,69539.3,2057.77,4488.01,2143.73,727.245,212.851,469.154,10.799
25943.9,22140,76795.9,609.75,600,66601,6343.22,3652.15,634.847,1205.74,694.266,447.23,10.8001
24132.9,22670,69765.1,302.25,302,65590.2,1269.72,1082.97,245.064,216.336,130.918,-37.4247,10.8012
14923.9,13105,74632.1,533.25,501,69754.6,787.156,3297.49,1009.03,589.87,208.013,263.48,10.8012
18663.5,17033,71809.4,409.5,397,67599.5,721.916,2572.91,561.408,276.156,673.092,224.012,10.8023
10652.4,9273,75284.8,488.25,445,71905.5,181.498,3199,1223.95,21.6612,174.818,137.531,10.8023
20732.6,17520,77553.1,807.75,740,71536.1,58.9372,5690.13,2970.72,1324.83,192.689,1037.49,10.8045
28046.7,26189,70184.8,267.75,285,61569.3,910.003,5809.17,1722.15,594.373,184.308,120.342,10.8045
14128,12508,74023.8,546.75,492,72828.9,687.216,4053.76,1060.21,518.219,244.034,466.513,10.8067
23164,21380,71004.6,403.5,372,71085.4,1264.69,2600.42,1126.96,570.248,23.873,13.8213,10.8089
18597.5,17088,71325.2,633,612,67784.8,734.808,2577.7,326.896,132.963,125.727,29.1648,10.81
13365.7,11820,74105.9,609.75,572,69861.1,1992.46,2458.48,1410.05,716.95,-66.4118,245.011,10.8133
19161.1,13813,90910.2,907.5,833,71397.3,-80.0604,10377.9,1670,2661.65,-370.156,591.169,10.8133
18574.4,17005,71584.3,491.25,477,67493.8,923.06,2509.86,1747.59,381.311,537.947,295.238,10.8133
17574.5,15873,72561,543.75,497,71700.6,1656.63,2784.7,624.927,89.6978,346.675,389.784,10.8144
26124.8,24645,69471,226.5,181,82010.5,1494.53,2274.25,338.614,663.646,458.224,-90.3506,10.8155
20402.6,18985,70429.5,414,409,66337.2,764.364,2083.7,754.956,330.287,118.629,153.212,10.8166
32893.7,28158,76558.1,355.5,362,64359.2,583.578,6185.92,2777.52,523.967,56.9402,180.293,10.8166
20265.3,18447,71995.8,541.5,491,72276.5,681.748,3371.3,261.334,678.356,383.915,218.492,10.8177
18778.3,16818,73174.9,507,466,71302,872.111,4298.79,866.807,464.814,648.138,-89.2008,10.8177
18823.9,17216,71656.6,568.5,548,67987.6,340.751,3236.27,106.16,452.946,505.911,-38.0535,10.8199
35095.5,30953,74306.8,396.75,377,68969.2,1017.54,3312.3,1269.55,307.466,-163.824,164.993,10.8199
20186.8,18224,72594.4,686.25,612,73487.1,1391.05,3249.53,801.37,650.728,228.603,261.328,10.8221
16826.7,14849,74264.6,651.75,577,74026.1,1556.95,3094.17,417.466,372.872,728.646,257.91,10.8221
21046.1,19637,70238.6,354.75,325,71535.1,1443.95,2039.07,386.84,-144.222,375.229,-104.982,10.8276
25419.2,20629,80754.1,925.5,801,75722.3,830.313,6369.05,791.169,-163.945,466.31,503.221,10.8287
16700.6,15129,72344.1,519,489,69556.6,6021.08,2208.92,506.474,-131.814,992.818,115.129,10.8298
21349.7,18949,73838.9,350.25,309,74284.7,327.909,3635.96,2132.52,1401.29,-147.885,244.32,10.8298
35674.3,26393,88582.3,651.75,521,81982.9,3236.95,5784.26,1876.66,1581.2,-75.2844,238.771,10.8309
16313.9,14701,72726.1,620.25,605,67187.9,2795.73,5041.79,875.594,1281.37,-23.6214,531.152,10.832
18247,16208,73780.7,558,532,68738.9,609.976,3696.83,163.169,1218.25,-253.676,422.396,10.832
15260.5,13192,75812.1,579,552,68741.6,1559.52,3391.25,227.708,122.75,327.184,332.614,10.832
21840.7,20373,70257.4,177.75,177,65813.7,453.32,1400.94,207.261,140.726,-408.795,-18.0414,10.8331
22456.5,20701,71093.6,323.25,313,67682.1,476.631,4800.09,-277.067,1549.66,128.49,295.491,10.8354
14294.9,12613,74275.2,499.5,469,69797.9,847.689,2371.31,318.71,497.903,236.019,125.521,10.8354
18362.5,16561,72665.1,333,309,70626.2,960.704,3032.69,241.6,327.986,-73.0929,58.7166,10.8398
26138.6,24201,70783.1,394.5,397,65123.3,972.396,1910.03,23.1995,55.0188,61.7332,288.971,10.8409
19728.1,18148,71241.9,607.5,548,72651.7,1321.42,2693.38,1931.31,133.177,12.1759,39.9812,10.8431
9995.7,8464,77395.8,546,480,74547.2,-277.539,9115.04,5080.32,3532.57,-324.334,711.196,10.8453
19263.4,17469,72267.9,277.5,269,67606.8,293.792,3916.85,-314.579,315.157,-163.508,134.111,10.8486
15763.4,14140,73060.3,565.5,524,70726.4,439.564,2549.03,465.952,112.895,-1.3063,324.84,10.8497
15294.8,13201,75930.8,630,565,73075.5,1249.51,4121.85,1659.01,546.162,523.147,456.712,10.8508
24681.4,23152,69865.1,384.75,336,75044.6,4581.97,2063.36,875.764,368.769,513.1,75.4263,10.8508
18561.2,17224,70623.9,333,312,69947.1,718.752,1763.63,200.856,-25.4348,35.9191,282.4,10.8508
21118,19825,69810.4,484.5,449,70717.6,768.07,2784.63,526.751,-86.9244,462.653,114.85,10.8508
29183.2,24053,79514.1,644.25,549,76906.3,178.731,10564.6,4658.91,1071.25,-400.586,100.143,10.8519
15467.8,13742,73766.2,475.5,446,69870.8,859.111,3274.53,716.729,39.1561,344.782,156.914,10.8541
23327,21446,71284.2,309.75,278,73020.8,1660.43,1281.07,423.903,290.341,606.933,76.667,10.8541
17068.3,15696,71265.6,459,436,68993.2,2382.33,2169.97,1081.73,570.1,128.422,96.0736,10.8552
11422.6,9864,75891.4,450.75,412,71699.9,1134.18,1964.22,976.284,823.634,-170.237,121.006,10.8552
17700.5,15952,72719.6,193.5,196,64700.1,2012.68,2069.98,-141.478,416.763,443.417,249.083,10.8552
26545.2,25253,68889.5,342.75,305,73647.4,415.413,2956.11,555.38,870.857,163.366,27.8628,10.8574
19182.2,17745,70844,643.5,593,71117.1,1529.81,2726.83,45.3165,371.589,347.476,-3.22913,10.8574
18025.9,16813,70263.9,474,473,65674.6,665.127,3233.71,592.965,437.567,-59.887,119.555,10.8574
34176.1,30361,73771.2,351.75,317,72720.2,2244.04,7179.41,880.622,151.054,-168.098,330.112,10.8596
31602.8,27992,73989.7,514.5,476,70836.7,2552.32,5049.5,305.251,467.606,288.896,-1.06141,10.8607
16624.7,15287,71271,462.75,419,72379,2665.55,2514.28,901.22,343.853,461.688,267.619,10.8673
13444.9,11687,75393.4,555,500,72745,1152.3,3138.97,812.626,831.673,99.0567,309.836,10.8684
19505.6,17481,73126.4,738.75,653,74142,3040.18,5233.73,1072.04,1280.91,268.907,509.547,10.8684
20256.1,18429,72033.3,442.5,397,73047.1,694.969,1806.47,968.309,-100.205,214.599,323.191,10.8684
24577.1,22388,71944.1,576,512,73728,5270.23,3043.9,1036.57,2181.93,525.269,93.3906,10.8706
19908.2,18744,69606.6,446.25,424,68975.1,836.443,2352.5,574.021,-22.5091,212.597,33.8353,10.8717
19151.2,16104,77936.8,752.25,664,74246.2,3211.41,3581.66,2600.61,1699.8,351.9,624.255,10.8728
17202.2,15348,73453.6,633,564,73553.7,3995.64,3400.62,813.355,751.719,-177.389,594.972,10.8728
25363.1,22292,74564.8,763.5,708,70673.4,-63.5871,4228.21,3832.36,844.838,-1194.28,11733,10.875
23335,20325,75241.3,369.75,337,71904.9,530.489,4102.84,440.352,681.51,168.651,274.978,10.875
23861.6,19539,80034.6,639.75,547,76648.4,2353.97,4377.12,886.979,835.758,183.215,144.016,10.875
19880.5,18800,69302.7,360.75,340,69535.6,895.305,1532.34,503.834,435.428,197.65,388.577,10.8783
24557.9,22995,69990.4,306.75,279,72054.4,2691.45,4701.72,994.851,1533.77,-297.391,193.815,10.8783
14418.4,12757,74070.8,665.25,593,73520.8,1310.45,3316.68,987.699,1114.7,39.7131,211.198,10.8783
18362.5,15611,77087.1,820.5,751,71600.9,151.192,4057.37,2446.57,1197.27,148.835,932.097,10.8805
35569.4,26408,88271.5,1011,732,90514.9,2122.22,4612.6,1955.62,594.667,955.8,752.344,10.8805
28693.5,24919,75462.8,523.5,467,73464.9,616.656,3005.72,1068.47,514.219,440.459,151.594,10.8816
20708.2,19503,69585.7,388.5,379,67178.7,1314.49,2191.3,-124.106,381.472,350.035,322.845,10.8827
18208.7,16213,73603.2,612,581,69032.8,1177.79,2929.02,1399.31,386.757,226.539,94.6425,10.8871
23863.6,19110,81838.1,772.5,626,80873.1,5123.91,4156.68,1224.99,815.512,429.763,24.3921,10.8893
7405.2,7277,66690.6,341.25,349,64080.7,145.308,516.459,729.886,391.672,455.41,39.774,10.8904
16917.8,15100,73425.4,636.75,604,69089.5,611.502,4960.08,1529.32,1208.32,-121.344,730.668,10.8926
25180.3,23364,70630.8,298.5,292,66994.9,1507,4084.42,736.286,1205.69,764.607,-14.7525,10.8926
21862.5,19325,74141.3,786.75,713,72314.8,614.557,4730.31,1161.38,739.415,389.829,958.255,10.8937
15820.2,13673,75827.7,720.75,637,74152.4,34.0717,4890.86,3058.59,1772.85,252.401,442.797,10.8948
21343.1,19319,72402.3,304.5,259,77049.1,2699.03,3330.63,1090.7,212.082,319.003,359.391,10.8948
22113.3,19867,72946,627,555,74038,2357.12,3358.68,1490.58,154.489,203.374,529.599,10.8959
17931.5,16285,72162.2,551.25,505,71538.1,94.9077,2822.63,743.874,465.634,-15.7856,322.549,10.8959
20599.9,18560,72739,616.5,548,73728,430.449,2863.02,64.9731,425.911,-112.246,-2.5783,10.8959
27106.9,20676,85919.7,1082.25,916,77430.5,596.88,8444.15,4928.25,2088.03,-125.78,535.813,10.9003
18073.4,16572,71473.6,521.25,508,67245.4,1387.55,2901.09,1250.23,382.02,26.8611,178.75,10.9014
20004.6,18080,72512.2,697.5,640,71424,3168.5,3173.59,971.936,-103.784,857.803,506.526,10.9014
14473.8,13041,72736.4,412.5,401,67415.5,673.539,2538.42,83.5378,908.186,369.616,214.914,10.9014
23028.1,21480,70259.2,337.5,344,64297.7,13290,2767.8,1149.86,678.975,-422.669,321.362,10.9026
19360.4,17657,71858.5,562.5,505,72998,611.519,2337.55,863.732,1249.61,510.716,248.875,10.9026
20166.3,18708,70644.6,519.75,468,72782.8,6682.58,2748.3,2724.22,344.998,897.64,124.453,10.9026
30548.1,27929,71681.8,360.75,329,71860.5,954.109,4415.32,347.142,924.821,57.451,96.9142,10.9037
24544.7,22672,70949.4,384.75,352,71633.5,104.921,3643.17,195.935,497.841,-209.45,2337.03,10.9037
15766.7,14830,69675.6,375,366,67147.5,1139.86,1470.06,62.5494,184.897,294.684,-105.819,10.9059
22410.3,21304,68939.2,267,268,65291.5,317.941,3108.3,851.82,521.857,-121.06,17.0375,10.907
15265.8,14137,70768.9,569.25,541,68958.2,378.859,2366.46,637.758,350.204,86.8358,206.372,10.9081
27785.3,25113,72509.9,508.5,477,69863.9,134.802,9948.33,178.985,675.176,-167.14,259.698,10.9081
19896.4,18349,71062.6,474,425,73091.9,1008.12,3120.24,587.394,1780.2,-129.827,124.042,10.9092
19298.4,17016,74326.5,603,572,69087.8,2390.24,3571.24,2028.61,1548.65,56.7142,350.965,10.9103
21653.9,14584,97306.1,1222.5,904,88625.8,2061.87,4790.86,1717.82,517.78,674.428,701.295,10.9103
26660.7,24860,70283,320.25,280,74956.8,618.286,5272.66,517.722,1283.91,136.342,-58.4226,10.9103
23810.8,21780,71646.7,336.75,308,71653.4,1360.17,3917.81,979.82,1324.57,308.293,206.63,10.9114
14861.9,13478,72265,475.5,422,73844.5,781.127,1771.47,567.614,395.068,497.367,-74.1738,10.9125
18414.7,16316,73965.6,689.25,600,75284.5,326.224,3699.3,764.359,1682.32,169.333,60.8658,10.9136
18377.7,17140,70268.4,435.75,388,73601.3,1274.85,2733.44,136.353,423.963,202.729,289.009,10.9136
18775,17164,71687.2,573,536,70059.9,1468.01,2937.5,1175.5,73.5527,88.009,-21.2351,10.9136
23795.6,22247,70098,358.5,323,72738.9,640.757,3091.73,271.999,1864.06,703.26,157.92,10.9147
18251,16396,72950.5,447.75,428,68560.2,596.18,6109.64,581.93,378.159,220.536,105.312,10.9147
13674.5,11684,76701,811.5,740,71868.2,264.353,4300.61,1070.14,629.327,-113.785,400.594,10.9169
15941.6,14244,73346.8,554.25,500,72646.7,1523.56,3126.18,1047.3,1101.05,-247.972,129.899,10.9169
16739.6,15091,72695.3,496.5,451,72147.7,489.081,2519.89,547.158,509.852,240.752,263.26,10.918
15983.9,13233,79159.6,654,561,76400.3,310.625,5325.65,2312.66,1509.31,104.907,-105.334,10.9202
16416.2,14524,74074,665.25,604,72181.8,686.198,2437.38,691.143,245.996,500.856,134.804,10.9213
18792.2,16814,73246.4,566.25,526,70550.9,830.505,2929.92,453.146,764.836,304.748,187.946,10.9213
16076.3,14201,74190.2,561,521,70567.6,572.429,2792.73,-158.428,345.727,87.1124,129.584,10.9224
17319.7,15919,71302.5,647.25,603,70345.2,2326.06,4711.69,2090.33,357.957,744.615,833.571,10.9235
19697,18179,71008.6,308.25,307,65802.8,1267.37,3488.17,-420.798,-469.142,158.195,304.861,10.9279
25227.2,23769,69556.5,270,265,66772.5,1925.97,1939.04,148.71,-16.5434,16.5465,-140.548,10.9279
26607.2,22993,75837.5,450,421,70050.4,453.899,7608.85,558.894,966.197,102.137,156.202,10.9312
20326,18324,72696.3,484.5,448,70875.4,368.961,3039.15,156.727,115.383,82.4456,383.8,10.9345
21935.8,19613,73297.4,609,537,74322.9,1726.6,8099.31,1285.81,1177.74,-407.564,372.576,10.9345
23678.8,21672,71604.6,429,408,68909.2,733.733,2835.8,712.996,922.85,126.18,91.0794,10.9378
21165.5,19481,71203,387.75,381,66697.1,177.008,4843.55,-21.4912,1458.39,323.678,154.171,10.9378
16916.5,15659,70798.7,669.75,623,70453.8,418.592,4251.97,925.848,684.581,-142.673,172.389,10.94
17865.5,15389,76082.7,763.5,669,74793.3,3409.93,3569.1,1348.12,1137.43,545.672,553.652,10.9411
16825.4,15146,72802.6,607.5,558,71349.7,1616.08,3413.11,862.312,273.45,107.117,595.223,10.9422
15250,13458,74262.3,585.75,514,74684.3,870.501,3176.16,259.142,1335.47,935.29,-119.814,10.9422
12371.7,10988,73788.8,521.25,488,70001.3,1300.9,4170.34,1665.49,1038.9,476.693,556.948,10.9466
17040.5,15174,73597.5,678,614,72367.1,1086.05,3556.67,579.379,937.308,453.946,670.902,10.9477
