"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
22449.9,20211,72795.8,654.75,563,76216.2,554.533,3039.21,1104.67,1020.96,253.67,635.501,14.1638
14632.9,13281,72206.8,498,449,72688,756.013,2438.28,864.816,103.46,-25.4012,82.0364,14.1649
7430.94,7038,69195,368.25,366,65938.9,1390.29,2045.68,1085.19,-42.624,-204.173,230.112,14.1649
24338.8,22528,70803.8,258,260,65031.9,492.36,4604.43,757.074,1012.29,51.2382,91.9093,14.1682
28136.5,22116,83376.3,482.25,340,92955.1,-4424.26,8557.44,164240,27165.2,-5214.87,9085.39,14.1693
20184.1,18056,73260.2,570.75,504,74215.6,25880.7,3562.76,1663.66,1025.2,2.01233,867.562,14.1704
21242.8,18636,74703,762,664,75208.5,1653.42,4978.58,6256.28,1484.34,-87.1491,600.873,14.1727
23596.3,21849,70777.1,546.75,509,70396.5,1234.04,3533.92,1339.17,245.94,-101.873,300.11,14.1749
16358.1,14965,71636.8,635.25,597,69734.9,436.58,3375.08,1347.26,363.053,32.1113,176.86,14.176
14840.1,11736,82869.9,1040.25,828,82335.5,-5272.74,7100.42,51161.8,3031.66,24370.4,8012.2,14.1782
12330.8,10691,75587.9,831.75,759,71817.6,178.991,5235.38,1286.97,874.706,-25.8613,325.608,14.1805
18830.5,17743,69552.7,455.25,463,64439,10061.4,2180.45,214.012,545.902,157.66,-123.52,14.1805
15315.3,11892,84401.6,515.25,484,69767.4,560.523,5726.56,1265.11,-66.709,394.674,673.112,14.1816
18328.9,15124,79423.5,933,816,74932.7,23658.6,3720.39,1169.56,998.509,504.53,385.098,14.1827
22108.7,20383,71084.5,402,415,63483.1,1048.45,2348.08,809.071,84.2568,-126.703,272.219,14.1838
11185,8985,81582.8,877.5,777,74012.7,-57.7737,4505.55,9165.92,1290.67,356.065,354.242,14.1838
18773.7,17317,71048.9,634.5,609,68280.1,1511.76,2920.74,452.973,1102.63,128.361,117.382,14.186
17474.8,16188,70745.6,513.75,504,66803.8,707.648,2846.35,758.109,1135.95,519.988,263.233,14.186
13945.1,12184,75008.9,620.25,584,69603.9,-136.099,3656.5,5218.35,5076.42,-303.205,668.42,14.186
18471.4,14432,83879.1,1284,1140,73814.2,22974.8,3539.94,2202.98,1654.35,225.494,403.482,14.1872
23562,20845,74078.2,226.5,205,72409.3,477.859,3012.44,2016.77,1756.46,32.3105,412.607,14.1894
19168.4,16774,74890.8,876,774,74172.5,54.8575,3754.34,2150.43,969.086,194.744,269.713,14.1894
22699.4,21093,70527,453.75,417,71311.7,280.628,3638.34,998.578,699.452,734.173,253.315,14.1894
27088.4,25268,70257.4,208.5,208,65693.5,784.631,5593.97,948.897,239.111,-252.048,229.255,14.1927
29549.5,26172,73993.5,343.5,348,64688.6,40.4404,9202.33,3312.9,2384.83,-536.116,395.464,14.1938
20665.3,18217,74343.7,702,617,74564.5,272.027,5532.98,1739.05,965.651,247.934,83.8599,14.195
23755.4,21156,73588.2,485.25,448,70985.1,1329.54,7129.59,1157.86,420.711,415.168,193.615,14.195
15621.5,13700,74728,775.5,692,73443.9,826.359,5208.92,2283.05,729.527,71.7017,528.309,14.1983
23644.5,21790,71113.6,576.75,532,71048.7,748.291,3088.17,857.162,1303.32,-263.068,518.822,14.1994
20830.9,19021,71772,603,557,70948.3,871.001,3193.73,329.785,499.852,201.912,-35.6651,14.2028
18755.9,16716,73533.5,546,504,70997.3,1299.34,2750.53,961.329,-76.1863,-98.0038,60.1474,14.205
21449.3,19737,71221.8,465,425,71704.1,241.259,3225.61,503.035,754.246,1.82396,361.865,14.2072
22581.9,20304,72888.5,747,672,72850.3,1598.68,3357.93,1813.72,1185.87,283.534,252.889,14.2083
24115.1,22112,71472.8,567.75,516,72108.6,383.477,5149.56,2485.11,1003.37,274.263,84.3687,14.2083
22016.9,20045,71983.2,542.25,525,67689.3,2879.27,3149.55,482.208,649.843,73.0526,121.112,14.2083
17070.2,15296,73137.8,616.5,580,69660.2,1772.11,3238.06,496.935,186.55,82.8091,426.225,14.2117
16372,14336,74843.2,639.75,612,68507.6,358.811,3876.38,961.408,811.312,-0.982483,496.278,14.2117
17409.5,15572,73269.2,757.5,708,70118,753.933,4064.91,2019.03,589.741,-307.982,301.96,14.215
28496.2,26152,71410.4,348,332,68694.4,1399.51,6314.28,246.659,230.405,505.006,199.099,14.215
21270.5,19352,72033,503.25,472,69875,880.658,2853.82,17.832,-84.1364,549.946,-37.3639,14.2184
22896.7,21169,70884.8,570.75,497,75260.9,2841.12,2495.66,328.622,854.196,95.3268,342.272,14.2239
25532.8,24108,69409.1,135.75,152,58529.7,1447.88,3781.98,179.103,144.602,-228.734,245.078,14.2239
20136.6,19113,69045.8,464.25,445,68371,2694.5,2353.31,1260.59,409.08,-109.143,54.874,14.2284
17166.6,15125,74382.2,593.25,529,73495.7,3720.86,2753.01,1541.36,254.101,480.117,154.667,14.2295
19551.2,18053,70974.7,432.75,421,67365.1,1430.3,2250.15,372.352,468.152,378.822,97.5873,14.2317
18606.1,17589,69325.5,410.25,369,72862.2,175.81,2059.18,1030.49,239.888,90.5851,410.559,14.2384
20643.5,18488,73176.7,522,472,72478.4,908.409,4199.93,1667.59,614.026,287.596,251.874,14.2429
19182.2,17205,73067.6,515.25,469,71998.8,1571.26,3170.64,1138.8,746.489,141.257,377.809,14.2451
29678.2,25828,75305.6,432.75,432,65649.8,605.472,4176.87,1824.87,298.35,-157.485,120.458,14.2473
17309.8,15310,74096.4,620.25,590,68896.1,1368.12,3738.7,897.525,863.881,273.545,512.854,14.2473
19745.9,15449,83763.8,621,573,71025.9,1315.21,5188.02,1700.93,2818.81,-358.488,640.458,14.2484
24946,19704,82971.1,1092.75,984,72778.9,564.743,7385.47,78.1195,1403.51,686.784,338.042,14.2495
12309.7,10102,79858,360.75,338,69947.1,1243.02,3301.37,476.409,-55.0072,210.278,348.263,14.2495
23533.6,21621,71333.4,411.75,369,73128.6,1723.6,2826.71,1548.94,228.993,400.433,214.072,14.2529
48646.6,35609,89530.9,932.25,681,89715,1161.86,5628.46,1914.29,1481.74,497.859,710.004,14.2529
16079.6,14355,73409.4,522.75,471,72736.6,703.406,2522.78,960.489,678.205,221.128,341.632,14.2551
21851.3,19924,71875.4,472.5,432,71680,3612.44,2148.15,262.339,1340.47,816.699,463.231,14.2562
27875.8,24724,73890.4,249,240,67993.6,608.829,2505.73,1428.29,355.463,-217.529,377.25,14.2562
18818.6,17025,72440.2,648.75,577,73685.4,1937.71,4014.23,1668.89,1272.25,849.868,716.503,14.2596
17785.7,16288,71562,585,528,72610.9,428.572,2752.16,1008.41,589.754,333.265,-14.4428,14.2651
17791,15528,75086.8,794.25,744,69962.3,412.012,4846.43,1682.61,278.452,267.926,256.29,14.2663
23624.7,21528,71918.8,310.5,312,65220.9,1426.33,3198.89,418.419,908.768,123.308,458.213,14.2674
18796.1,17385,70855.6,574.5,537,70112.5,3176.52,1914.59,99.4308,-112.053,340.398,567.057,14.2685
11389,9573,77967.9,728.25,673,70916.2,479.654,3914.43,2589.96,1809.03,10.2001,725.011,14.2707
8665.8,7257,78258.5,636,569,73252.9,30.4218,5448.27,4015.27,2466.81,-152.371,372.874,14.2707
16413.5,14416,74616.9,647.25,624,67977.9,716.207,2926.01,1151.98,516.183,460.774,444.625,14.2729
17610.1,15781,73132.1,495.75,449,72359.6,2850.46,3092.69,1411.23,192.047,172.005,66.3412,14.2741
30034,25433,77391.8,292.5,285,67260.6,1116.74,4322.37,723.779,43.7547,-37.6844,489.092,14.2741
10214.8,8553,78269.4,468,441,69548.4,0.050415,2029.49,1813.16,1396.06,68.52,76.6172,14.2763
16082.2,14620,72090.6,495,476,68151.9,101.93,3232.47,926.11,748.945,-28.8182,712.609,14.2763
27552.4,25693,70278.7,360,349,67601.6,339.9,2303.14,477.472,1182.37,496.735,4.33728,14.2774
26497,24001,72351.5,563.25,529,69779.1,1025.03,4390.23,1151.38,1722.06,607.766,63.3143,14.2774
17747.4,15896,73169,558,524,69788.3,232.902,2688.78,579.683,677.854,13.3807,71.4425,14.2774
24903.8,20618,79158.7,711,638,73034.6,291.886,3879.5,1422.28,630.768,-36.1417,-123.037,14.2818
12800.7,11553,72613.8,453.75,449,66229.3,2622.85,2655.19,1154.66,-44.8129,-210.69,524.991,14.2818
22841.3,20812,71926.1,630,616,67025.5,392.717,3303.8,1686.1,1028.25,112.749,19.5481,14.283
37024,27756,87419.2,975.75,680,94039.3,3532.11,4233.78,1583.66,529.561,697.889,342.961,14.2841
22775.3,21859,68283.1,213.75,243,57647.4,1399.64,1070.34,-672.997,401.857,-184.263,19.0724,14.2852
21339.1,19292,72490.2,420.75,396,69632,492.464,2474.26,528.376,79.2113,43.6368,323.841,14.2896
22458.5,19425,75770.3,469.5,417,73786.9,19.0393,3976.06,1007,1038.16,296.934,333.479,14.2919
25650.9,20860,80587.6,945.75,844,73436.8,1719.84,6669.1,826.127,1436.47,113.082,451.53,14.293
28193.9,21582,85613.7,486.75,430,74185.2,1812.79,7141.96,3086.1,2067.64,272.983,290.747,14.2941
10379.8,10099,67358.3,641.25,423,99349.8,939.646,445.76,-350.918,412.308,821.086,-216.133,14.2963
16614.2,14855,73297,571.5,535,70007.2,472.073,4281.42,508.458,1056.13,31.2118,-37.7756,14.2974
25053.6,22398,73306.2,422.25,394,70235,5439.38,5260.24,979,59.4927,81.2449,332.394,14.303
17373.2,15640,72798.5,618,556,72844,1465.2,2732.43,1070.71,326.556,876.734,160.496,14.303
23822.7,21673,72036.4,373.5,393,62284.2,594.546,3502.38,391.969,611.416,-10.1397,-98.2331,14.3041
16090.8,14005,75296.4,579,565,67159.9,715.921,3429.58,830.155,601.584,812.208,316.594,14.3041
21721.9,19952,71349.6,483,432,73272.9,943.82,2514.79,672.678,389.165,217.666,407.384,14.3052
18900.4,16987,72918,687.75,639,70535.8,409.279,5017.05,1694.48,740.47,-366.059,167.806,14.3064
25375,23541,70641.8,405,373,71158.4,158.974,2081.64,189.064,702.274,308.425,458.443,14.3075
20196.7,18773,70506,443.25,421,68999.6,803.316,1882.48,323.067,790.373,481.595,348.093,14.3097
17474.8,15613,73351,621,605,67269.2,662.46,2833.95,1196.45,234.257,246.581,372.836,14.313
17131,16461,68203.3,422.25,425,65111.9,342.968,1270.3,1523.71,468.074,1024.98,264.437,14.313
22993.1,21196,71092.4,571.5,524,71476.8,2599.89,2616.97,162.57,437.26,172.207,163.077,14.3186
20851.4,18877,72390.5,638.25,573,72998.9,557.276,3128.11,456.214,956.292,537.514,303.846,14.3208
12753.2,11566,72262.9,472.5,441,70217.1,395.077,2439.76,1347.26,702.2,397.069,92.5938,14.3231
13782.8,12065,74866.8,712.5,645,72394.4,1518.76,3610.29,1575.67,1242.49,51.7083,205.982,14.3242
23264.3,21964,69416,413.25,364,74403.2,1471.95,3165.19,1087.83,71.9104,11.692,22.9238,14.3264
26506.9,24494,70921.8,551.25,506,71396.7,636.354,3989.21,509.482,1230.31,36.8259,138.863,14.3286
25834.4,23466,72150.4,641.25,590,71228.7,1672.82,2966.36,28.3577,1243.67,286.26,198.073,14.3286
30490,26301,75974.1,315.75,301,68747.5,1146.53,3637.11,309.65,655.038,382.398,195.318,14.3309
14762.9,12976,74560.7,581.25,532,71603,1271.06,2621.88,1160.53,657.253,92.9404,573.98,14.3331
17460.3,15574,73473.6,792,658,78882.2,4875.93,3445.33,1176.2,903.529,885.218,227.046,14.3331
18580.3,16984,71695.7,524.25,488,70404.2,331.838,3443.23,810.448,446.294,25.3998,288.752,14.3331
23038.6,21120,71489.5,429,420,66940.3,459.519,2394.66,717.918,684.823,-163.17,82.0023,14.3364
24872.1,23261,70075.1,295.5,297,65205,4399.14,3213.12,89.426,83.3464,113.645,454.797,14.3376
23117.8,20852,72657.3,635.25,580,71778.9,542.479,4455.1,1149.54,253.504,68.9749,411.355,14.3376
25036.4,23180,70784.7,278.25,287,63538,78.3576,6689.81,476.872,962.107,-95.0582,-133.807,14.342
11882.6,10653,73100.6,539.25,505,69980.8,1656.5,2483.64,983.108,-292.278,641.005,65.9329,14.3442
29570,20828,93042.9,1303.5,920,92854.5,4114.91,7966.34,4656.97,1843.22,893.33,893.878,14.3453
13711.5,12108,74215.1,669,616,71174.7,540.025,4135.12,1421.4,348.635,209.587,441.258,14.3465
24769.1,23124,70198.5,337.5,304,72757.9,293.206,1859.39,1000.5,1226.42,358.889,-74.2361,14.3465
13097.7,11048,77694.7,289.5,280,67759.5,1887.72,3764.24,611.877,565.55,103.051,-179.196,14.3498
25277.3,22729,72883.8,560.25,521,70473.2,682.227,3576.9,1060.68,214.285,633.193,212.879,14.3509
18413.3,16614,72633.7,578.25,534,70966.6,940.684,3033.63,632.306,432.205,488.813,223.539,14.3531
18396.2,16929,71215.8,509.25,497,67151.3,1407.9,2280.67,1559.7,-7.15395,777.857,341.556,14.3565
15661.8,13789,74437,519.75,477,71409.5,1174.68,2820.29,899.159,-294.281,247.593,200.576,14.3587
18120.3,16600,71538.1,524.25,504,68169.1,1239.15,2354.54,1583.81,132.067,145.015,182.306,14.3621
20629,19017,71091.1,537.75,505,69786.1,3405.26,2840.95,876.113,30.4604,510.419,340.706,14.3654
26238.3,24766,69432,408.75,410,65336.2,2655.05,3453.26,3933.98,424.082,239.102,353.071,14.3676
16504,14476,74717,573,536,70059.9,146.537,3580.36,1854.45,1677.47,-24.6461,182.598,14.3676
33353.1,28569,76510.5,372.75,365,66927.5,422.326,7401.23,3384.47,613.389,394.688,305.525,14.3676
31988.9,29117,72000,274.5,269,66876,262.713,3624.02,907.619,1463.64,-190.447,152.429,14.3687
22535.7,20848,70841.3,273.75,272,65957.6,221.126,2835.15,1036.98,1413.86,-60.3437,69.7458,14.3687
27049.4,24545,72222.9,528.75,485,71447.8,231.225,3802.73,1034.52,595.644,33.8106,485.184,14.371
17473.5,14124,81077.8,823.5,712,75799,-6.57111,4137.41,3217.58,1599.91,184.748,317.154,14.371
18425.9,16791,71917,537,503,69965.9,688.103,2750.23,650.542,217.21,-78.9218,318.951,14.3721
18751.3,17232,71314,432,416,68056.6,895.128,2573.81,385.619,240.159,-136.938,63.0696,14.3743
25184.9,23501,70231.9,348.75,365,62618.3,3021.1,2445.22,746.06,368.503,60.687,287.354,14.3743
25248.3,22569,73316.2,708,601,77203.8,2655.32,3435.74,1138.01,933.419,544.224,347.141,14.3754
15160.2,13904,71457.1,526.5,496,69565.9,1271.56,2883.6,153.585,303.563,202.963,78.8205,14.3765
17438.5,15372,74346.3,739.5,680,71270.4,512.947,4183.53,493.978,852.281,470.495,616.836,14.3788
18734.1,16924,72545.4,615.75,588,68628.9,1586.9,3221.71,1362.45,251.069,-90.2851,618.283,14.3832
15611.6,13489,75848.8,949.5,849,73293.8,93.2892,5813.07,2526.31,1311.88,-189.627,567.947,14.3843
21263.9,19521,71387.2,536.25,517,67976.2,4705.41,2451.89,32.2568,183.116,446.68,187.99,14.3855
16426.7,14949,72014.4,465.75,485,62934.8,1372.21,3773.48,1036.84,-43.0997,362.799,311.642,14.3855
15764.1,13969,73957.8,455.25,437,68272.9,1434.37,1651.87,-37.8755,-440.958,414.629,110.923,14.3855
17082.8,15699,71312.6,484.5,451,70404,1560.83,2199.62,894.34,335.906,346.188,77.4253,14.3877
20367.6,18145,73563.6,654.75,609,70459.3,119.533,3538.64,1133.22,659.307,225.384,69.04,14.3888
21120,19325,71623.3,404.25,393,67412,1757.7,2177.01,-158.301,691.518,836.656,292.335,14.3944
10690,9193,76208.1,579.75,541,70230.1,111.857,3643.41,2385.86,1292.34,99.8627,139.092,14.3966
17684,15568,74443.8,699,640,71577.6,1263.07,3803.29,2286.43,455.995,16.9708,345.976,14.3966
19526.1,17732,72166.9,477,452,69160.8,562.139,2906.18,484.57,537.69,-283.66,107.939,14.3999
16965.3,14365,77399.1,639,589,71099.3,412.178,3816.06,1475.29,761.341,-121.586,170.359,14.4022
16717.8,15176,72194.1,518.25,520,65315.4,1017.97,2045.33,502.909,135.51,-117.581,-126.72,14.4022
21681.7,19037,74640.4,501,457,71845.8,65.5823,6257.19,887.846,965.338,-337.187,414.826,14.4033
23854.4,20867,74918.3,491.25,455,70757.3,103.838,8397.26,2160.93,1392,226.562,198.801,14.4055
22645.9,20563,72174.4,565.5,547,67752.5,1318.45,3758.68,1497.95,227.819,-19.9727,-125.099,14.4066
18062.2,18060,65544.1,184.5,216,55978.7,14.1645,-3.06718,212.938,-93.9463,-5.81337,47.9496,14.4088
17530.3,15066,76255.4,813,750,71041,95.7199,9414.7,2880.55,2590.09,-114.746,96.5035,14.4111
15191.2,12349,80619.6,351,317,72565.1,522.918,7790.08,738.878,1112.45,-713.081,8935.2,14.4111
18059.6,16305,72588.3,525.75,501,68773.6,6013.6,2100.79,-272.992,582.046,959.947,180.204,14.4122
25412,21015,79248.1,942.75,899,68725.3,1145.61,4953.22,648.251,221.627,281.157,209.703,14.4122
22562.1,20567,71893.3,375,355,69228.2,2634.14,4219.51,615.928,1103.15,294.902,173.763,14.4133
20048.8,18277,71889.2,627,609,67473,1301.52,3168.42,1120.46,814.053,179.501,86.8447,14.4155
21892.9,20476,70070.8,243.75,232,68855.2,1127.58,3025.84,-321.342,181.048,-76.1353,286.66,14.4178
18387.6,17108,70437.8,427.5,400,70041.6,624.926,2234.23,718.995,280.604,261.513,357.901,14.4178
14573.5,13572,70371.8,612.75,564,71200.7,703.861,3189.84,1064.4,653.178,225.988,-98.2996,14.4189
15287.6,13296,75352.5,759,676,73582.6,326.096,4275.58,1254.38,1746.13,36.4234,520.941,14.42
17442.5,15765,72509.4,449.25,437,67373.1,732.305,2858.8,647.271,-24.8992,752.047,134.735,14.4222
11206.1,9673,75923.3,364.5,361,66171.4,2440.01,2011.54,302.488,1132.73,84.5888,473.793,14.4222
10457.7,10328,66359,230.25,248,60845.4,218.523,256.564,-382.079,102.523,668.434,-55.3932,14.4256
21442.7,18693,75176.4,402,373,70631.3,690.725,7185.68,5041.36,2149.56,-330.168,72.2835,14.4267
21141.1,20012,69233.7,306.75,296,67916.1,30509,1280.75,143.278,-7.53072,-202.812,-5.54367,14.4278
19553.2,17613,72755.1,633,569,72907.4,712.336,3412.97,1149.38,-260.57,839.776,13.86,14.4322
25157.9,23508,70135.6,281.25,272,67764.7,994.35,2881.97,390.957,299.49,68.767,488.459,14.4389
18717.6,16101,76186.4,795,725,71863.6,341.46,6768.31,3198.97,2184.74,-80.6383,521.237,14.4389
18157.9,16464,72278.8,666,628,69501.6,1353.77,2981.26,1003.02,132.457,372.086,41.678,14.44
22449.2,20824,70650.9,397.5,380,68554.1,3210.79,2695.83,1929.61,385.453,-28.0272,191.089,14.4445
21650,20101,70586.2,505.5,465,71244,1819.58,2209.71,1106.99,842.103,347.135,59.513,14.4456
16613.5,14989,72638.9,597,569,68761,206.313,3487.6,543.575,1537.2,-8.36797,394.849,14.4478
23255.1,21032,72463.2,534,492,71130.5,1194.26,2907.1,1107.25,644.049,556.792,221.481,14.449
23742.2,22412,69425.6,266.25,268,65108.1,2805.49,1352.55,300.301,544.14,354.794,277.285,14.449
19813.9,15605,83211.9,1017,897,74303.4,50.5478,14931.8,6613.61,1032.13,-488.036,331.125,14.4501
14775.4,13326,72664.1,564,538,68703.2,828.885,2968.28,1153.04,653.649,2.07413,269.066,14.4512
24486,22928,69989.3,311.25,288,70826.7,1257.42,3614.97,569.248,305.027,35.6417,5.27685,14.4534
24653,21708,74426.8,777.75,716,71188,2300.36,3662,1701.9,4225.14,277.568,908.432,14.4545
18334.8,16133,74480.2,859.5,773,72869.6,282.971,4212.75,1640.84,1350.18,170.184,466.529,14.4579
33767.6,28076,78821.5,682.5,600,74547.2,306.3,8289.03,824.71,1898.34,-18.6829,353.572,14.4579
18766.4,17257,71268.3,509.25,477,69966.9,442.865,2611.39,62.4254,-37.7777,551.672,203.596,14.4601
14554.3,12910,73883.2,666.75,602,72584.9,676.621,3617.7,1675.8,375.227,185.263,217.303,14.4612
39332.7,32433,79477.9,545.25,485,73677.3,2065.57,13280.7,1091.85,1055.28,137.023,185.348,14.4612
15746.9,13988,73776.9,635.25,564,73815.1,273.491,3872.53,2012.99,1612.79,-1.19302,950.585,14.4634
24453.7,22864,70092.5,301.5,308,64152.9,1400.3,2164.01,1817.58,1075.51,278.213,351.608,14.4668
25718.2,23997,70236.7,329.25,333,64798,17295.9,2019.11,261.199,-59.9031,534.511,322.872,14.469
18515.6,16569,73235.6,636.75,605,68975.3,1504.97,2723.37,1416.94,1016.67,252.927,89.7552,14.4701
18695.2,16932,72360.4,579.75,512,74208,1185.07,2761.28,560.035,263.298,204.577,293.909,14.4723
19299.7,17572,71979.6,600.75,576,68352,909.472,11550.4,849.154,797.406,-399.912,216.306,14.4746
18880,17264,71670.4,566.25,548,67718.5,522.833,2359,789.617,191.988,494.049,-231.511,14.4746
18149.3,16353,72735,531,501,69460.3,1636.8,2665.72,127.431,450.611,701.921,51.3044,14.4757
24868.1,22902,71162.3,363.75,358,66588.6,218.686,3594.3,3825.84,399.171,-49.9688,371.098,14.4768
17528.9,15028,76442.4,936.75,832,73787.1,3635.25,4393.49,2632.57,1433.09,430.124,1279.34,14.4768
18276.7,16449,72818,730.5,677,70715,1663.18,3634.96,337.023,207.017,205.811,216.977,14.4801
10416.1,8856,77081.2,411.75,380,71011.7,194.845,3539.43,1446.8,852.266,5.52594,392.187,14.4813
17572.5,15940,72247.9,542.25,516,68870,261.69,3106.69,876.705,1065.9,368.269,91.6562,14.4846
19409.3,17929,70946.9,460.5,461,65464.9,1349.69,2068.72,504.505,230.238,-159.645,-19.6729,14.4846
16612.9,14985,72655.4,534.75,509,68851.4,135.149,4265.04,1249.39,1199.37,13.7057,300.285,14.4868
34318,26836,83807.8,876.75,768,74816,1220.34,10218.8,5097.19,1446.33,697.203,512.129,14.4891
34122.7,31256,71546.7,243.75,252,63390.5,550.912,5226.7,-43.2094,803.588,-134.792,-0.786937,14.4913
15974.6,14444,72480.9,404.25,392,67584,843.503,1970.75,395.306,154.373,213.806,-144.769,14.4913
24831.8,23073,70531.8,462.75,405,74880.9,1803.9,2534.38,494.481,342.747,936.629,257.102,14.4924
19765.7,17985,72024.7,552,513,70518.3,1293.79,3736.63,1249.83,772.201,17.6854,390.286,14.4924
13412.5,12714,69136.6,468,462,66387.1,88.1799,1049.4,-236.05,715.824,349.549,115.88,14.4935
18163.9,16949,70233.5,321.75,305,69135.1,2602.57,3463.74,260.011,494.71,-318.478,170.673,14.4946
32213.9,25576,82545.1,356.25,360,64853.3,3426.93,4343.15,712.824,356.268,360.772,305.457,14.4957
34186.7,30776,72798.9,269.25,284,62132.3,4866.21,4159.13,251.656,-145.879,-123.405,617.144,14.4957
31532.8,24233,85277.7,1046.25,937,73177.2,1099,9881.01,1863.37,2995.07,356.488,206.306,14.4957
32499.7,28669,74292.9,419.25,397,69209,650.448,6383.22,1964.17,1093.26,-107.482,689.935,14.4969
21151,19020,72878.7,544.5,476,74967.1,1378.94,4048.55,571.22,530.115,-89.8256,221.578,14.5013
17605.5,15878,72666.2,562.5,534,69033.7,501.012,3049.37,1235.09,610.738,136.178,8.60108,14.5013
15059.9,13616,72485.6,512.25,468,71732.5,688.239,2296.48,911.661,609.776,660.164,310.748,14.5024
24845,23417,69532.6,254.25,269,61942.5,1262.19,3524.08,-120.293,605.722,-38.9148,348.532,14.5024
22335.7,19620,74607.2,519.75,464,73410.2,1303.97,8611.96,1793.3,1746.88,-149.004,406.15,14.5035
19019.2,17727,70313.3,531,527,66033.4,1618.9,2463.94,365.729,343.381,211.448,68.1473,14.5047
29765.3,25553,76339.4,318,305,68329.3,1373.86,3740.3,1866.13,1190.79,95.8268,407.248,14.5058
18850.3,17213,71769.6,545.25,525,68063.8,1763.55,3813,141.549,2.87108,-21.4312,236.751,14.5058
19523.5,17884,71543.8,529.5,504,68851.8,1513.72,3348.8,832.367,371.258,22.8613,293.285,14.5058
15772.7,14137,73118.7,522,505,67742.2,1768.01,2995.74,970.181,409.296,424.734,65.6449,14.508
17953.3,16738,70294.5,423,402,68959.5,550.965,1813.32,473.949,-19.8312,466.887,247.364,14.5091
36138.3,31237,75819.1,760.5,705,70695.2,2656.56,7802.25,5107.29,274.558,204.44,310.583,14.5136
17756,16445,70760.5,474,457,67973.9,1585.64,2707.67,560.695,72.3882,56.885,123.6,14.5147
