FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.84E+06,1.62E+06,684056,189487,124439,110381,676414,177687,639847,288.586,1.87E+06,7638.04,3574.53,2841.44,1228.29,692.996,25.0065
1.70E+06,1.42E+06,720814,235601,191314,175695,653339,225950,625629,-4270.76,1.38E+06,8089.66,1015.02,2506.11,2966.91,32.4703,25.0573
1.99E+06,1.74E+06,686382,269586,223341,191988,697985,250025,646941,1415.5,2.26E+06,7979.72,120.811,1619.03,2435.25,1118.76,25.0615
1.29E+06,1.06E+06,727998,253960,190738,172058,665140,238623,638564,-2162.74,1.46E+06,12073.5,1305.06,1122.98,2532.92,1364.91,25.0728
1.74E+06,1.50E+06,695498,224470,162148,138864,700605,213211,631684,-2106.09,2.04E+06,6360.61,2201.42,2027.64,399.226,100.4,25.084
2.11E+06,1.83E+06,692553,207889,144369,128308,675107,195186,639049,445.636,1.92E+06,10564.4,813.872,1840.49,1889.24,1767.75,25.094
1.84E+06,1.62E+06,680161,220455,154600,139410,665377,208485,634449,151.821,1.99E+06,15664.6,2117.92,1885.41,1822.96,1291.01,25.1015
1.76E+06,1.53E+06,687629,215308,117150,105603,665605,204368,632119,-964.869,2.41E+06,11058.6,8824.93,2628.11,1905.45,1482.58,25.1037
1.31E+06,1.11E+06,703332,140208,89642.3,75699,710516,123942,678745,-2369.74,1.54E+06,7853.69,1179.56,2578.99,2117.59,1478.69,25.106
1.73E+06,1.49E+06,695970,237762,147805,128675,689202,222222,641959,59.2493,2.01E+06,10720,1963.27,1765.68,2942.45,1320.04,25.1227
1.86E+06,1.62E+06,691203,235952,147973,134018,662476,224757,629885,-577.691,2.01E+06,10549.4,1658.08,2605.19,2911.15,1115.89,25.1499
1.77E+06,1.49E+06,711231,255848,146379,125947,697337,238839,642728,-407.812,2.49E+06,12371.6,4480.56,1311.6,2805.83,1133.96,25.1599
1.81E+06,1.58E+06,687566,198965,122626,109241,673514,186950,638563,-612.085,1.82E+06,9299.03,4425.72,1563.11,1567.14,923.088,25.1634
1.88E+06,1.69E+06,669308,171421,118033,109141,648885,161619,636389,-14.5521,1.92E+06,10581.9,800.529,1425.43,1385.97,984.747,25.1762
1.67E+06,1.47E+06,681818,216350,167002,153123,654383,201327,644772,245.486,1.50E+06,8983.26,2520.46,986.167,2320.3,2165.93,25.1798
1.81E+06,1.65E+06,656346,203776,126195,112002,676033,185745,658244,-132.921,1.92E+06,12108.8,1956.28,2162.36,2368.65,1116.91,25.1893
1.70E+06,1.49E+06,687122,248911,160317,149161,644874,243709,612807,963.96,2.50E+06,7000.52,2848.08,1745.3,1316.54,817.43,25.1976
1.57E+06,1.29E+06,732979,304312,192205,161782,712830,269785,676787,738.089,2.32E+06,12589.5,795.249,2336.79,3596.79,1589.35,25.2061
1.63E+06,1.38E+06,709082,191050,107067,96189,667855,183089,626089,-541.985,1.71E+06,7908.02,1451.81,2380.3,1524.25,583.367,25.2187
1.87E+06,1.66E+06,674974,192252,132408,124133,639998,183933,627138,-1509.78,1.74E+06,9795.9,2156.07,2023.91,1216.77,999.406,25.2415
1.71E+06,1.46E+06,705720,242805,130833,112187,699721,226793,642361,816.555,2.44E+06,9322.38,897.502,2044.43,2189.44,1094.14,25.2425
1.71E+06,1.51E+06,678691,268749,198800,186404,639900,248314,649378,-457.457,1.84E+06,11902.9,1976.69,1499.06,2253.79,1547.11,25.2839
1.75E+06,1.52E+06,688765,259849,168285,156673,644468,244462,637765,-3091.93,1.73E+06,11832.9,4034.13,2085.03,4257.93,981.006,25.3418
1.57E+06,1.31E+06,718452,219595,114307,99144,691761,206807,637101,-1391.16,1.65E+06,7188.97,815.746,1970.48,2317.65,1030.85,25.3674
1.96E+06,1.81E+06,650758,182119,103690,96806,642666,170844,639597,-1622.85,1.81E+06,7166.88,538.127,1707.27,215.193,941.362,25.3697
1.79E+06,1.62E+06,665120,213900,132425,123843,641579,199454,643458,-1197.76,1.85E+06,10301.6,2470.85,1736.97,1869.21,1391.5,25.3773
1.63E+06,1.44E+06,681548,208286,134951,118226,684879,193574,645600,606.538,1.81E+06,8765.83,1949.95,1373.22,1799.67,1475,25.3869
1.39E+06,1.17E+06,713752,205942,96862.9,80069,725846,186001,664327,362.948,2.02E+06,7735.42,1882.97,1374.52,2380.09,756.583,25.3883
1.83E+06,1.64E+06,667853,210902,110387,103790,638135,199387,634651,-2160.01,2.68E+06,9829.94,3924.79,3332.41,2202.45,310.139,25.4185
1.94E+06,1.74E+06,671239,231932,129537,118312,656928,216284,643410,-2334.22,2.11E+06,14182.3,2127.81,2253.2,3000.75,910.553,25.4253
1.45E+06,1.22E+06,715142,207232,151252,128162,708098,189964,654542,-688.719,1.38E+06,10420.6,85.5051,1276.67,3948.28,768.132,25.4283
1.68E+06,1.46E+06,689577,237547,141887,127457,667927,223714,637100,-142.214,2.28E+06,10297.9,-76.2227,1636.82,2177.05,1454.3,25.4289
1.93E+06,1.72E+06,672151,233467,153309,136375,674502,215896,648831,-871.296,2.45E+06,20910.2,1039.97,2285.13,1770.63,1567.99,25.4314
1.66E+06,1.39E+06,719378,331765,199486,162195,737950,292729,680012,-1574.44,2.16E+06,9730.61,3937.91,1723.97,1801.74,2084.49,25.4436
2.12E+06,1.79E+06,713186,308799,246777,215603,686755,291043,636606,-3844.42,1.91E+06,12857.2,460.454,3310.68,685.205,-56.5751,25.4458
1.48E+06,1.26E+06,705390,311209,273979,241818,679798,268132,696393,-25.3971,1.64E+06,7610.12,497.467,1588.48,2249.49,824.566,25.458
1.96E+06,1.58E+06,743263,331626,228041,185312,738346,298129,667415,-7576.46,2.80E+06,18559.7,4462.16,5411.42,2776.53,640.107,25.5565
1.72E+06,1.36E+06,755660,577593,531887,411064,776357,461886,750305,-235.016,20860.5,75435.8,27177.2,12127.1,10767.6,3532.06,25.5854
1.94E+06,1.79E+06,650180,233373,113062,96925,699894,214313,653362,-1671.06,2.40E+06,7380.81,50826.6,2758.69,3286.73,852.505,25.6073
1.68E+06,1.51E+06,668750,180080,116963,108873,644582,166372,649437,-4232.11,1.90E+06,12680.8,2111.6,3168.66,1162.43,510.777,25.6075
1.66E+06,1.40E+06,712846,280987,208368,172654,724113,244811,688663,-5266.9,1.59E+06,11161.9,4006.71,3846.35,2286.66,944.58,25.6083
1.86E+06,1.67E+06,668691,354690,418965,408405,615514,328217,648394,98.7968,2.00E+06,10381.7,2157.98,1759.34,3687.91,958.982,25.6107
1.91E+06,1.76E+06,652303,200889,101420,92764,655986,188181,640519,-2157.46,2.19E+06,8211.58,708.144,2446.57,2026.9,-160.431,25.6393
1.60E+06,1.34E+06,717416,230675,161384,144457,670307,220936,626449,-2188.22,1.75E+06,9519.56,1998.91,1752.06,2824.56,1393.17,25.6418
1.77E+06,1.52E+06,697862,266193,152814,137108,668730,253950,628926,-326.58,2.15E+06,7606.08,1518.45,1846.77,3387.46,1265.16,25.646
1.49E+06,1.31E+06,680522,227913,147664,133075,665776,209487,652775,-1675.47,1.67E+06,12628.6,2908.53,1784.87,3346.58,1519.66,25.6508
1.66E+06,1.45E+06,685160,253152,129747,111996,695098,237824,638670,825.036,2.27E+06,13132,3890.94,2119,3213.25,757.978,25.6758
1.92E+06,1.65E+06,696202,243898,190719,179622,637069,232917,628288,-8555.78,2.42E+06,9453.97,2442.6,3344.44,542.451,-623.163,25.6823
1.57E+06,1.33E+06,706344,199286,165641,147280,674801,182786,654161,-4567.88,1.15E+06,9469.84,939.955,1682.77,1488.91,616.884,25.6833
1.73E+06,1.57E+06,659421,236630,253522,231020,658442,199328,712284,-918.9,1.17E+06,8015.94,871.414,1758.37,1896.7,971.743,25.6992
1.46E+06,1.25E+06,697266,216986,100006,91276,657388,208960,623047,569.515,1.72E+06,9692.66,-1226.07,804.528,2070.84,1231.43,25.7517
1.72E+06,1.49E+06,690081,255238,163215,141367,692727,234335,653520,-391.049,2.20E+06,8241.31,3184.71,1539.44,1297.03,1016.1,25.7638
2.00E+06,1.78E+06,673598,218943,140799,128234,658790,206684,635588,-26.2454,1.51E+06,11426.5,2309.79,1650.16,1426.41,812.553,25.7695
1.72E+06,1.50E+06,684908,208145,150681,129631,697431,189889,657685,-2287.5,1.77E+06,16975.9,2393.13,2449.68,1481.36,576.662,25.7707
1.90E+06,1.71E+06,664676,205258,120267,112211,643076,192851,638602,-2228.21,2.34E+06,9314.29,2297.97,1884.33,2879.13,968.98,25.7797
1.76E+06,1.50E+06,703007,220399,102612,87772,701443,206286,641050,1434.37,2.60E+06,9783.03,2218.73,1577.44,1477.5,1550.93,25.7875
1.64E+06,1.40E+06,703916,239564,159165,137573,694171,225215,638229,389.003,1.70E+06,9762.38,2247.33,1190.61,3158.97,1667.9,25.807
2.18E+06,1.61E+06,811287,531629,465620,332181,841023,404404,788759,-832.087,90442.5,49311.7,19400.3,15322.2,8067.14,4865.72,25.8259
1.87E+06,1.71E+06,657822,172617,120718,111988,646772,161337,641951,439.865,1.89E+06,11519.4,1097.12,1792.5,2118.62,649.122,25.8266
1.90E+06,1.65E+06,692757,229811,143456,126827,678670,212381,649240,-170.105,2.23E+06,10742.1,312.978,1959.05,2712.02,2604.87,25.8281
1.90E+06,1.54E+06,743314,342078,202985,172541,705865,313389,654928,-4315.2,3.14E+06,12177.4,1620.72,3894.39,4031.27,119.371,25.8379
1.83E+06,1.71E+06,641603,163560,78277.6,73366,640168,155925,629378,-1323.74,1.97E+06,7094.87,2513.11,1445.67,1290.02,408.848,25.8394
1.74E+06,1.56E+06,668713,217145,128683,112775,684635,200550,649648,126.567,2.07E+06,14436.3,3165.28,1787.93,2184.36,891.675,25.8473
1.84E+06,1.60E+06,689548,191118,135181,122019,664723,180036,636933,277.146,1.74E+06,14225.1,232.828,969.372,3322.79,840.055,25.8515
1.85E+06,1.60E+06,696166,301198,270456,242308,669699,279782,645928,658.536,1.78E+06,10137.4,3353.14,1913.89,2067.33,1638.9,25.853
1.73E+06,1.48E+06,698658,222879,179777,165087,653389,210202,636185,1198.66,2.03E+06,11042.6,4425.41,1494.11,2549.98,1498.1,25.8952
1.73E+06,1.59E+06,652768,237915,128519,113012,682330,210946,676709,-1799.87,1.58E+06,11991.3,2465.83,2063.78,1650.84,1005.03,25.8983
1.77E+06,1.57E+06,676889,201018,121815,113919,641590,192022,628108,54.7873,2.11E+06,5858.43,2040.7,1353.07,4778.41,600.657,25.9287
1.65E+06,1.44E+06,687594,351335,388550,389956,597837,345007,611006,-6097.77,1.94E+06,7720.69,2258.63,2531.37,8555.38,-332.596,25.9308
1.93E+06,1.75E+06,662360,241573,151506,139750,650473,223951,647211,-1349.2,2.69E+06,18681.8,2465.62,3965.58,980.18,751.161,25.9646
1.69E+06,1.52E+06,669951,220694,108387,100429,647542,209602,631752,523.563,2.17E+06,8561.22,-41.1571,1259.34,1401.06,1412.55,25.9927
1.79E+06,1.54E+06,698575,235874,164151,144238,682833,217065,651990,-2115.91,2.09E+06,12341.7,3862.59,2956.42,3091.67,1380.1,26.0021
1.84E+06,1.61E+06,686996,160059,116124,106873,651935,151092,635608,-5058.36,2.09E+06,6985.91,2760.25,2691.01,1484.92,-275.098,26.0059
1.65E+06,1.48E+06,670601,204517,122801,111766,659241,188449,651160,-2286.16,1.86E+06,10182.9,797.727,2432.34,3712.87,1167.35,26.0133
1.80E+06,1.64E+06,656480,163003,96579.7,93840,617517,158007,618971,-2080.7,1.68E+06,8339.04,1251.98,1596.76,1604.14,1097.03,26.0288
1.77E+06,1.55E+06,686506,283615,235965,206082,687004,267496,636155,-175.175,1.94E+06,11922.3,3730.8,1059.32,2834.69,1218.13,26.0581
1.74E+06,1.54E+06,678978,236648,163282,147946,662195,219009,648325,-727.288,2.30E+06,11245.4,3289.47,1826.97,2636.06,1364.6,26.0611
1.36E+06,1.13E+06,718423,300962,160134,136503,703872,276383,653359,290.568,2.35E+06,7811.37,255.238,1593.99,2307.84,1670.64,26.0691
1.85E+06,1.66E+06,667552,228357,133455,124417,643586,215407,636070,-1643.28,2.17E+06,12004,926.864,2783.35,1839.42,1320.65,26.0761
1.65E+06,1.40E+06,703815,222111,191141,175524,653385,207122,643422,-2925.58,1.69E+06,10443.6,-521.376,2308.12,1674.49,1043.07,26.0913
1.73E+06,1.44E+06,721725,216986,143175,124901,687785,205860,632428,-5387.05,1.76E+06,10552.4,2340.07,2405,3001.76,1376.86,26.0969
1.77E+06,1.59E+06,665734,241118,129844,119260,653248,227974,634593,-960.851,2.03E+06,10408.6,1210.12,2164.58,2019.55,1379.56,26.1401
1.78E+06,1.62E+06,658174,189919,129404,124038,625956,184845,616470,397.976,2.10E+06,5644.32,403.811,1383.31,570.115,1358.78,26.1755
1.77E+06,1.56E+06,682696,194554,153338,136000,676492,176130,662763,-4225.47,1.72E+06,10541.6,3829.68,3001.12,1966.88,1358.81,26.1866
1.64E+06,1.46E+06,674470,347187,376995,331181,683001,286997,725834,-2630.69,1.47E+06,11598.3,2510.37,2429.63,2770.63,1359.17,26.2012
1.88E+06,1.68E+06,671933,190560,131308,120691,652780,177637,643649,-766.259,2.02E+06,10893.6,1880.18,2480.11,1717.47,1234.07,26.2163
1.86E+06,1.73E+06,643017,171914,85288.2,77553,659845,162325,635444,-1219.91,1.67E+06,10422,-216.22,1175.41,1424.79,839.04,26.2477
1.61E+06,1.37E+06,702492,202005,116333,104394,668618,196972,615330,-151.87,1.81E+06,9898.08,2669.98,1321.77,1438.21,1679.85,26.2486
1.58E+06,1.30E+06,727657,231914,147194,121652,725975,211472,657998,-4996.04,1.83E+06,12695.8,4183.3,2604.35,1981.88,687.826,26.2722
1.87E+06,1.54E+06,731394,286230,216660,181609,715803,258041,665546,-5575.95,1.98E+06,14717.2,1388.76,3236.69,3139.35,757.741,26.2802
1.70E+06,1.51E+06,674862,236178,148581,135756,656682,219892,644437,356.255,1.57E+06,11321.1,-115.91,1923.8,2071.87,1660.02,26.3422
1.83E+06,1.68E+06,651355,163612,102085,98388,622547,154817,634085,-2547.02,1.87E+06,7712.73,1344.8,2127.29,1107.53,131.179,26.3927
1.94E+06,1.67E+06,698128,288395,239947,208598,690169,262606,658923,-5563.38,1.98E+06,7209.74,4055.69,2857.18,442.565,588.133,26.4006
1.75E+06,1.57E+06,667491,228890,144798,129181,672536,208403,658983,-947.645,2.24E+06,10890.5,1626.55,1575.81,2271.38,1284.39,26.4591
1.71E+06,1.49E+06,690443,213654,101070,85565,708721,195106,657041,1283.92,2.18E+06,5039.04,-524.164,1421.25,2069.54,1233.65,26.4919
1.86E+06,1.72E+06,646585,181809,89460.5,81984,654717,169575,643287,-1843.56,2.13E+06,8148.47,1810.88,1597.67,1168.51,792.916,26.4937
1.85E+06,1.69E+06,656466,185215,115994,107525,647258,175848,631961,176.109,1.86E+06,11051.9,641.888,627.036,1402.27,1515.89,26.4985
1.90E+06,1.59E+06,716414,200846,131840,115352,685760,189753,635077,-5154.21,1.66E+06,7632.44,2876.09,2836.86,1105.09,989.801,26.5026
1.72E+06,1.49E+06,695288,281090,243246,225970,645871,257516,654926,-2814.66,2.33E+06,12908.1,616.149,2455.84,605.413,1649.29,26.5115
1.90E+06,1.68E+06,679034,241287,182025,167282,652879,224048,646166,-511.375,2.45E+06,15825.8,3474.88,2812.8,1966.64,1072.15,26.5128
2.02E+06,1.84E+06,659746,197006,140177,129442,649759,184266,641484,512.064,2.31E+06,7466.75,1696.1,1888.63,2148.17,1316.21,26.5183
1.62E+06,1.38E+06,709075,329146,246990,201923,733913,294295,671053,127.152,2.00E+06,11112.1,3653.13,2384.99,1973.54,1554.65,26.5244
1.74E+06,1.54E+06,678493,258665,176683,156693,676546,233823,663746,-1737.94,1.81E+06,10019.6,-422.794,2242.61,3780.52,2110.93,26.5338
1.95E+06,1.67E+06,700517,219216,133340,120726,662693,213921,614850,-4479.24,1.81E+06,7418.12,2172.98,3543.83,1047.87,1001.83,26.6104
1.82E+06,1.60E+06,683119,198476,110627,104322,636265,194625,611872,914.462,2.34E+06,5790.2,-153.934,1530.29,1706.84,806.155,26.6652
2.03E+06,1.72E+06,707105,259745,158874,142451,669173,248325,627592,-5194.2,2.57E+06,6494.5,2106.34,2966.97,880.69,263.372,26.6689
1.64E+06,1.39E+06,709078,278100,211754,192461,660145,255348,653462,-1957.34,2.26E+06,8108.77,4557.23,1342.69,2395.79,806.213,26.6731
1.77E+06,1.59E+06,666902,244867,150584,138322,653189,230570,637203,-403.592,1.52E+06,8342.85,2051.08,1578.86,2068.08,1957.04,26.6828
1.72E+06,1.44E+06,716390,268596,134526,117941,684373,253174,636550,-163.453,2.35E+06,21914.7,1837.41,3273.35,3717.24,1111.62,26.707
1.63E+06,1.45E+06,673430,208119,102179,93683,654411,200107,624022,443.999,2.03E+06,10077.1,2033.57,1726.29,2785.64,935.221,26.7288
1.94E+06,1.67E+06,695233,220696,150357,132075,683053,204370,647931,-1876.58,1.93E+06,11908.8,3024.4,1886.76,2459.42,732.593,26.734
1.27E+06,1.05E+06,728822,291922,137243,112907,729326,262486,667286,67.0291,2.34E+06,10153.3,1955.6,1328.2,3383.45,1420.14,26.7606
1.86E+06,1.63E+06,682590,168363,141392,128973,657777,156489,645525,-619.837,1.32E+06,10519.3,2056.94,1884.24,1618.78,1584.1,26.7639
1.87E+06,1.60E+06,702975,212163,133289,118342,675784,199888,636846,-270.507,1.96E+06,9964.32,1094.17,1752.74,2094.88,1781.11,26.7674
1.82E+06,1.62E+06,675981,187528,115222,100940,684893,177443,634103,427.297,2.07E+06,8401.2,1584.21,1472.89,2490.21,469.13,26.768
1.91E+06,1.66E+06,691535,329500,303238,297168,612256,315508,626609,-3716.53,1.51E+06,7674.99,3460.59,2045.08,760.466,598.958,26.7832
1.79E+06,1.61E+06,667396,229395,185635,183031,608535,221957,620105,-479.818,1.87E+06,8411.64,917.022,1874.4,1807.59,1348.12,26.8002
1.57E+06,1.38E+06,683329,237947,165563,144173,689018,214603,665268,-540.12,1.78E+06,10364.9,3612.16,1729.81,2677.22,1500.69,26.8008
1.84E+06,1.58E+06,696879,247274,178951,165321,649467,240647,616524,-2136.64,1.70E+06,14876.7,3632.68,2616.36,2378.01,1274.72,26.8052
1.83E+06,1.65E+06,667691,245616,195515,170311,688792,223105,660538,-2251.15,1.95E+06,14842.1,1894.31,2403.32,3819.7,1101.48,26.8093
1.87E+06,1.67E+06,670067,196168,138102,126906,652932,184219,638919,1257.02,2.09E+06,9385.4,1677.36,1922.11,2173.14,1497.84,26.8238
1.68E+06,1.38E+06,727978,359785,232776,195347,714961,327166,659821,-1099.07,2.78E+06,15063.5,198.334,2906.32,3976.42,1380.34,26.8448
1.67E+06,1.41E+06,707915,216815,147003,129099,683213,205220,633900,-1435.56,1.57E+06,17228.7,4756.34,2450.38,3516.01,960.482,26.8808
1.75E+06,1.57E+06,670775,206214,121203,109316,665245,193531,639320,-280.704,1.76E+06,8359.38,1893.23,1411.06,2767.34,837.98,26.8938
2.11E+06,1.66E+06,759751,433620,281224,226240,745821,377815,688622,-4010.86,10406.7,101403,74045.6,11394.2,11757.6,6482.89,26.9013
1.85E+06,1.70E+06,653521,173209,105336,98167,643816,164441,631990,-2679.91,1.69E+06,12446.7,-457.841,1933.89,1911.56,1188.21,26.9167
1.87E+06,1.57E+06,714377,315870,186368,151949,735911,279015,679254,1353.08,2.59E+06,12563.9,5436.91,1962.5,4134.04,1926.87,26.9255
1.88E+06,1.60E+06,704701,252431,160011,141110,680367,237124,638731,-3003.41,2.76E+06,8318.89,3102.96,3050.34,2140.32,658.408,26.9309
1.90E+06,1.68E+06,677966,180738,131683,123994,637205,170752,635088,-574.839,1.58E+06,9488.63,1566.15,1749.6,1709.03,1615.32,26.9562
1.65E+06,1.47E+06,675434,204395,151186,136012,666940,187709,653335,-353.725,1.63E+06,13798.8,1121.68,1673.92,2991.95,497.683,26.9743
1.52E+06,1.32E+06,689944,240719,109528,94380,696300,221835,651075,-829.392,2.00E+06,7260.81,1119.97,1469.7,2133.2,1355.88,27.0031
1.59E+06,1.35E+06,702921,292903,247353,222024,668449,271892,646366,-5463.76,2.16E+06,16267.1,-304.781,3483.25,777.657,466.1,27.0073
1.82E+06,1.71E+06,640660,164549,91112.7,85883,636536,151465,651828,-1427.5,1.55E+06,13622.9,428.114,2087.29,2527.1,907.39,27.0282
1.49E+06,1.29E+06,690398,201813,114818,96024,717436,181187,668303,-736.396,1.88E+06,11568.4,2141.27,1462.32,2203.06,1580.76,27.0311
1.75E+06,1.54E+06,682975,321944,196788,163950,720176,286137,675083,-943.592,2.55E+06,14862,1307.45,2693.81,2830.52,1267.3,27.0434
1.55E+06,1.33E+06,699774,307563,198185,173016,687282,291754,632512,1204.6,1.75E+06,10204.3,2174.67,1665.83,3532.71,1125.12,27.0548
1.83E+06,1.53E+06,719338,221076,123366,108138,684493,210267,630845,-833.62,2.41E+06,12536.1,5164.29,2175.6,1670.14,873.106,27.0604
1.86E+06,1.71E+06,650246,157202,89089.4,85130,627906,146692,642990,-2248.34,1.99E+06,7781.15,1065.38,1399.49,1508.04,1075.86,27.0612
1.70E+06,1.48E+06,689031,198262,120411,106156,680570,187225,635369,453.359,1.75E+06,10299.1,846.679,1712.06,2501.3,1676.72,27.1063
1.76E+06,1.51E+06,701137,191679,129785,114193,681922,182195,631231,-3960.64,1.89E+06,11529.6,691.909,2059.93,2102.03,396.3,27.1071
1.73E+06,1.47E+06,702366,210889,158132,140766,674020,195452,647389,-5105.39,1.45E+06,11151.5,4092.34,2843.66,1455.24,1034.66,27.1284
1.34E+06,1.17E+06,689502,235797,181656,162835,669351,214617,659213,-374.951,1.72E+06,10413.6,3031,1355.74,1324.35,1977.91,27.1434
1.95E+06,1.64E+06,713514,208097,189316,158462,716826,172342,724480,-1789.66,1.65E+06,8875.06,4027.43,1611.02,1394.84,1189.49,27.1473
1.75E+06,1.55E+06,677526,182147,109384,99825,657455,175320,623365,133.67,2.13E+06,7477.42,1553.1,2559.76,1299.43,952.146,27.1515
1.86E+06,1.61E+06,691251,223419,176418,165249,640553,213780,627052,-4929.31,1.65E+06,9398.52,1655.46,2893.98,1460.08,109.789,27.1535
1.49E+06,1.34E+06,667889,174300,98157.6,93041,632996,169830,615792,206.761,1.78E+06,5459.31,-2537.83,934.903,1304.93,871.07,27.1841
1.94E+06,1.77E+06,657049,223808,130214,121331,643927,211796,634029,-1072.66,2.37E+06,7607.93,3797.31,1691.67,1026.52,855.688,27.1859
1.35E+06,1.17E+06,694637,202908,96375.7,83070,696105,187158,650493,-474.645,1.70E+06,6807.62,4397.71,1224.36,3130.24,644.095,27.1915
1.86E+06,1.62E+06,692088,265386,224454,170767,788631,220258,722934,676.175,1.86E+06,9919.38,-1780.39,1788.26,2093.23,941.725,27.2062
1.83E+06,1.63E+06,674973,188806,118898,107866,661368,179241,632017,197.24,1.89E+06,10993.9,1810.06,2472.25,2437.36,729.545,27.2383
1.89E+06,1.68E+06,676097,200946,132321,123417,643286,191790,628644,-725.578,2.01E+06,8889.87,2251.24,1280.35,2119.71,1130.17,27.2572
1.79E+06,1.59E+06,677508,230297,154135,148814,621453,223812,617384,1252.37,2.33E+06,13451.6,-53.5899,2224.83,923.422,1161.46,27.288
1.83E+06,1.67E+06,658898,169080,114759,113436,606997,163585,620156,-1319.04,1.76E+06,8494.51,2161.66,1442.39,1099.44,1094.67,27.2934
2.05E+06,1.72E+06,715681,263017,167696,147153,683762,247897,636596,-6202.61,2.11E+06,6129.75,2315.75,2865.58,817.224,628.178,27.2965
1.73E+06,1.47E+06,703324,228106,120143,104490,689884,215592,634826,479.311,2.38E+06,5998,2318.41,1897.28,2116.47,861.474,27.3289
1.67E+06,1.48E+06,676977,344572,291020,278080,627920,318678,648752,568.008,2.19E+06,6188.66,1942.36,894.817,1286.66,1102.85,27.3321
1.51E+06,1.30E+06,695576,241177,113552,95503,713395,223131,648525,-300.492,2.10E+06,7653.27,3409.64,1345.09,4156.2,1022.63,27.3322
1.65E+06,1.40E+06,710142,209690,139930,122294,686525,199680,630078,1019,1.72E+06,6100.09,1318.33,1282.43,3579.72,723.919,27.3373
1.57E+06,1.36E+06,688520,238329,101048,90891,667049,229159,624010,324.944,2.10E+06,6445.92,2494.74,666.513,1694.3,657.017,27.4155
1.80E+06,1.62E+06,665138,184728,122125,113457,645840,174279,635973,-1016.55,1.95E+06,9641.24,-470.292,1100.4,2358.2,758.372,27.4216
1.94E+06,1.79E+06,649486,170719,98622,91507,646652,159621,641715,-1397.26,1.99E+06,14155.8,1668.83,2444.29,804.249,158.299,27.4463
