FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.38E+06,997720,831344,490161,845441,644838,786655,400616,734111,3030.68,58167.1,39573.8,23812.8,8718.6,8778.37,2225.1,18.1075
1.40E+06,949443,881992,498731,812000,549906,885970,379043,789458,3236.5,35974.4,47330.9,20908,12190.7,10482.6,940.971,18.1091
1.52E+06,1.12E+06,812300,317695,614172,424611,867861,239828,794806,3848.95,30094.1,48511.4,14085,11927.6,7518.38,1555.47,18.1351
1.48E+06,1.06E+06,842318,360994,517690,416071,746541,290627,745274,2791.59,70188,57842.7,27769.4,8034.59,9155.71,1408.93,18.1371
1.34E+06,863425,929902,585722,814882,532103,918862,419516,837710,3945.84,41236.7,96052,44276.1,14740.8,11086.8,1498.81,18.1566
1.36E+06,914909,891480,414208,632028,438080,865634,321305,773486,2187.93,111015,39331.1,19557.4,11527,9051.52,1279.77,18.1692
1.52E+06,1.05E+06,872644,445833,899592,606397,890102,344530,776420,3379.27,63202,70139,26760,19410.7,10307.3,1897.21,18.1722
1.36E+06,991603,822762,370804,491014,348882,844435,295396,753167,2095.22,55018,221316,15874.2,10678.1,6882.99,1310.75,18.1752
1.40E+06,963739,869908,451279,765760,521241,881466,328784,823543,7782.55,117474,55677.7,24207.2,12990.6,12184.5,2220.72,18.1816
1.47E+06,1.06E+06,827930,254798,364904,256518,853518,196362,778556,2750.25,33837.3,64207.2,32856.8,9104.41,7162.47,427.967,18.1818
1.19E+06,790997,900032,586234,794654,562022,848351,459511,765466,3595.41,115902,46183.1,31808.8,12008.7,7265.03,2843.07,18.1826
1.71E+06,1.13E+06,907034,480522,789619,534655,886126,378277,762175,3961.22,112514,50718.8,17590.8,14569.1,10859.1,1636.95,18.1891
1.56E+06,1.20E+06,776411,249392,440150,344770,765988,206448,724809,1781.52,68585.4,50916.3,14753.8,11666.4,5702.15,1136,18.1893
1.12E+06,718036,932043,497934,704552,464913,909270,346730,861651,3167.62,4493.4,94045.7,24443,19044.7,8788.47,1376.28,18.19
1.53E+06,1.10E+06,831788,305746,406237,302942,804584,255174,718911,2158.4,33585.3,25980,7014.26,7007.02,5116.68,286.097,18.1905
1.23E+06,843263,873981,360906,656161,468563,840221,278681,777030,2484.08,2955.74,40059.3,13027.2,9388.39,6227.38,1332.16,18.1983
1.45E+06,1.01E+06,865757,385492,605013,415249,874193,288943,800487,3701.16,19942.3,76704.7,47108,15821.4,8526.22,1083.85,18.2053
1.54E+06,1.16E+06,799607,246984,443655,333604,797932,200635,738608,1720.64,9534.78,29514.1,13440.8,11694,6341.92,865.582,18.2093
1.47E+06,1.04E+06,846787,480987,784905,558002,843980,357490,807274,4392.94,120001,38571.6,25294.6,8723.5,8793.12,2338.35,18.2101
1.52E+06,1.09E+06,838886,395740,702576,534495,788680,313311,757855,3286,66759.7,55381.6,11417.2,12408.3,9247.87,1400.37,18.2102
1.78E+06,1.22E+06,872754,343761,625234,439692,853188,270783,761704,1944.42,38228.3,49090.3,11135.6,9435.71,9606.76,1226.16,18.2247
1.51E+06,966531,938662,439894,697049,445075,939683,312705,844042,4891.51,12525.1,87109.3,36332.5,20377.7,10506.1,1549.45,18.2257
1.48E+06,1.03E+06,858428,405986,639255,453161,846394,321436,757822,2217.01,53309,122158,23083.4,17416.3,7761.31,1551.24,18.2263
1.58E+06,1.08E+06,874914,346588,704366,514573,821301,265402,783540,2704.92,7655.87,81538.6,32246.2,14133.6,7739.34,2039.93,18.2453
1.63E+06,1.19E+06,816649,332447,629699,473395,798106,269790,739345,3382.79,91915.6,35432.7,30788.1,10981.3,7182.03,948.842,18.2714
1.24E+06,770858,963882,554301,1.10E+06,729377,904176,393536,845108,3689.45,19086.5,68791.9,35384.4,10477.9,10858.9,1934.26,18.2798
1.57E+06,1.10E+06,860540,359700,545157,395523,826992,288978,746839,2523.88,144903,30119.7,12077.6,12954,6184.46,2066.26,18.2815
1.66E+06,1.18E+06,842384,352644,680760,502853,812278,285077,742208,3766.28,54717.3,49896.5,12844.2,7854.26,9499.5,3013.9,18.2819
1.83E+06,1.29E+06,851096,426425,720559,531600,813272,338406,756060,3515.53,17910.4,66932.5,16701.1,14527.3,10092.5,1235.01,18.2842
1.54E+06,1.13E+06,818699,353573,512646,381997,805210,286039,741661,3169.27,53741.6,55530.2,31938.2,10759.5,7008.84,718.645,18.2878
1.59E+06,1.13E+06,840287,331696,422700,314282,806983,269106,739550,2658.26,16724.4,35653.9,15977.4,9806.84,6972.45,820.329,18.2891
1.40E+06,1.02E+06,822268,365398,698407,477921,876806,269700,812898,2606.37,6411.92,117647,38378.5,20966.8,9176.27,1624.09,18.2903
1.51E+06,1.09E+06,833176,421566,609614,442664,826288,329614,767381,2881.42,32331.6,88118.5,14717.6,12760.5,8587.74,1248.16,18.3148
1.41E+06,975694,865658,439450,482318,333490,867765,336068,784573,2649.18,121547,41599.9,13757.3,14361.4,8169.78,1412.99,18.3226
1.25E+06,839045,894387,399126,793153,525468,905653,286013,837289,3783.58,31121.1,64781.1,14890.6,10273.4,9084.4,1944.6,18.3252
1.66E+06,1.26E+06,792261,269892,494300,389120,762181,223831,723472,1461.55,29797.4,44193.6,9576.19,12064.1,5300.11,493.258,18.329
903128,584358,927302,467689,616643,413038,895767,342143,820164,2923.51,69621.9,44933.3,18464.3,11730.4,9276.53,1535.03,18.335
1.58E+06,1.14E+06,836051,397950,539850,384077,843346,315806,756065,2939.58,122940,92952.5,71448.9,11725.2,9650.81,1035.35,18.3379
1.58E+06,1.09E+06,867585,367836,673526,467776,863908,287739,767021,2818.24,25461.8,39766.5,8786.27,9425.21,6728.93,1421.19,18.3477
1.77E+06,1.26E+06,839816,404420,697711,498024,840575,305507,794260,5024.34,29709.7,55048.8,20754.4,12566,12179.6,2327.05,18.3635
1.25E+06,642043,1.16E+06,748171,1.14E+06,498093,1.37E+06,341672,1.31E+06,2859.69,14574.8,6761.49,12600.2,1064.01,1592.26,1921.04,18.3723
1.67E+06,1.18E+06,847231,459473,614743,435185,847561,352170,782815,2737.55,18207,56786.4,18534.1,13014.3,8995.92,1164.03,18.3762
607138,399121,912712,350685,760041,538273,847200,277497,758245,3267.78,7435.91,49248.6,19684,9778.6,7854.53,1229.64,18.378
1.56E+06,955672,981840,575760,933027,624394,896576,407169,848434,3638.13,6807.17,124183,29873.5,27675.5,10755.7,2162.7,18.3794
1.32E+06,998665,793289,231780,305103,228354,801659,187815,740451,1790.55,50431.1,32423.6,14236.6,6251.37,4791.94,537.054,18.3881
1.59E+06,1.10E+06,869301,354520,506115,360836,841570,279614,760734,3965.96,9693.68,42555.3,11511.3,13027,8226.13,1475.97,18.3979
1.68E+06,1.17E+06,864298,324894,514150,368101,838058,267354,729132,2493.55,66933.1,40496.7,11214.1,8864.25,8920.43,1470.29,18.4001
1.76E+06,1.26E+06,836999,362563,622815,451283,828058,282680,769556,4074.71,7824.7,49032.1,27560.2,13915.8,7065.93,1234.32,18.4073
1.60E+06,1.10E+06,871920,425699,599567,414010,868917,333512,765848,2507.84,128148,45499.9,11383.2,14333,10888.7,1419.95,18.4085
1.42E+06,938723,907001,260869,344623,253427,815911,203920,767561,2914.52,6266.43,54973.4,12955.1,16025.4,7633.62,618.011,18.4124
1.89E+06,1.31E+06,862668,450016,822124,573748,859740,339043,796388,4241.28,32390.6,68357.5,42647.3,17548.1,12073.5,1418.61,18.4184
830139,454286,1.10E+06,286071,512161,303709,1.01E+06,185526,925167,1991.38,10060.6,3174.71,3591.17,135.006,-62.4236,1212.35,18.4227
1.37E+06,916963,898103,489670,578689,353389,982524,325450,902757,5353.73,97877.6,84706.5,19690.5,14569.8,15518.2,2687.93,18.4277
1.23E+06,925191,798530,301050,460117,380460,725622,261477,690806,1623.53,62554.2,32299.6,19704.3,5209.83,4714.9,848.41,18.4437
1.56E+06,1.09E+06,859217,400363,524615,382563,822790,319826,751088,2681.47,135788,51924.4,15578.2,9507.41,8754.47,1094.98,18.4443
1.55E+06,1.12E+06,833875,403505,610635,438580,835380,310427,779903,3227.27,11259.1,74549.2,14973.8,13530.1,7075.23,1075.87,18.4482
1.97E+06,1.13E+06,1.05E+06,498807,670252,415344,968237,338745,883509,4517.72,62934.9,107521,48103.8,29478.9,14196,2117.4,18.4513
1.36E+06,913128,895022,624851,846169,592374,857062,484073,774492,4191.12,20290.4,69127.5,36468,19854.3,9417.46,1124.23,18.4579
1.18E+06,840044,843833,439961,621273,431073,864735,326401,808750,4747.29,243734,90128.1,37429.1,20566.1,9871.44,2332.3,18.4684
1.08E+06,731499,887637,523531,742291,523103,851409,389180,807129,4024.05,25520.2,58299.1,17057.9,12647.9,13291.5,955.696,18.4685
1.61E+06,1.06E+06,912078,475219,838936,573207,878149,366924,777086,5171.84,117800,55791.6,21129.1,12368.3,7974.12,1855.86,18.4702
1.26E+06,873578,867260,454409,800812,554736,866155,342444,796175,3652.2,4276.2,52870.1,32187.3,15124.6,8275.1,811.615,18.4871
1.53E+06,1.09E+06,840346,394813,596868,454023,788772,326845,724771,2627.86,26369.4,64851.1,35138.1,11739.9,7638.7,316.472,18.4876
1.82E+06,1.17E+06,935619,148553,331020,269509,736941,115774,769877,5370.99,28209.4,5841.42,5064.52,-703.776,533.133,2943.7,18.4895
1.30E+06,792996,984742,540931,983249,634397,929937,387919,836666,4272.91,27087,54291.4,22752.8,14971.1,9768.94,1629.98,18.4981
1.62E+06,1.15E+06,844237,480941,657835,468790,841957,369828,780267,2977.44,35168.2,44444.9,13684.9,13587.7,9556.96,1081.5,18.4996
1.48E+06,964537,922073,562916,1.01E+06,696754,869589,420819,802601,3555.66,231610,65779.4,24135.9,10839.2,13154.5,2801,18.5
1.50E+06,1.13E+06,799545,389998,618349,449267,825811,305421,766152,2506.1,11769.6,61262.4,18877.6,14053.9,6614.88,1993.05,18.5033
1.67E+06,1.24E+06,810631,176237,360572,263352,821498,142254,743333,1506.12,3234.3,42841,13308,11733.9,5642.45,461.175,18.5078
1.28E+06,931348,824208,306969,340461,240392,849764,232379,792592,2700.63,64215.4,55764.2,10400.4,10284.6,8477.6,265.031,18.5112
1.91E+06,1.13E+06,1.01E+06,428701,707694,426930,994581,279719,919568,3547.77,11861.3,133634,46810.6,30592.7,9647.58,1266.46,18.5167
1.57E+06,1.09E+06,865810,440944,705554,514352,823041,356778,741543,2110.08,14009.1,69459.3,15099.1,16491.3,9117.8,575.202,18.5209
1.42E+06,1.02E+06,836718,246742,297932,226455,789381,201314,735394,2817.89,2706.5,52686.3,16823.1,13504.3,5801.62,402.468,18.5353
1.64E+06,1.13E+06,869338,335302,504862,355984,850928,260972,770892,2268.61,18778.1,43143.6,25877.6,11396.1,5958.49,2172.39,18.5499
1.11E+06,781084,849818,343810,668794,498268,805342,266913,772858,1932.3,61495.2,58978.5,14758.2,12621.2,10575.3,684.174,18.551
1.30E+06,890661,872685,507888,617509,420965,880134,377627,806968,3383.99,8376.86,58940.4,23122,11156.4,8650.12,1971.78,18.5697
1.30E+06,1.03E+06,758950,230154,388244,337458,690298,205795,671020,3046.92,14084.6,25769.5,6316.62,3983.72,894.015,796.123,18.5787
799774,613842,781740,249564,378975,287034,792188,208285,718911,1790.31,3794.9,786.758,200.384,2.11071,501.143,177.868,18.5813
1.58E+06,1.17E+06,810146,300268,563773,438439,771519,243561,739694,1472.4,230435,45381.8,34958,6245.79,6184.93,871.226,18.5837
1.20E+06,756613,950410,415018,552898,378395,876699,309719,803989,4153.92,31945.6,60448.4,35379.8,17582.3,9369.91,1207.69,18.5846
1.64E+06,1.09E+06,901876,358641,590631,415566,852761,287425,748663,2752.9,15782.1,52446.8,29142.4,9962.86,7337.27,853.974,18.586
1.59E+06,1.07E+06,897616,439262,750000,489284,919711,326101,808207,3852.54,31959.3,64114.6,18667.4,11883.8,10475.7,1475.97,18.598
1.14E+06,792863,866118,369905,569400,397300,859904,271745,816733,3414.54,16584.4,52711,21572,9964.14,7743.62,1505.7,18.6063
1.92E+06,1.56E+06,739270,153407,251407,220298,684728,140476,655231,2944.97,7125.96,44864.7,9568.28,10092.2,1112.01,1432.85,18.6129
1.13E+06,824397,821378,363210,545951,402919,812993,292344,745444,2828.05,4784.02,59595.4,16867.5,13038.5,6216.83,908.336,18.6353
1.05E+06,706572,887796,342552,438101,323578,812356,274880,747711,2086.08,5209.06,33975.8,30140,6723.19,7558.1,1327.04,18.6373
1.71E+06,1.24E+06,823790,420858,799427,548921,873817,321858,784553,2758.71,30695.2,50637.4,25359.4,19121.5,7705.75,1541.26,18.6392
1.36E+06,1.00E+06,812285,277404,327785,253037,777241,229252,726024,1953.6,29155.7,24167.7,8279.96,9409.81,4943.23,193.21,18.6466
1.53E+06,1.08E+06,851265,353374,538121,377379,855566,269359,787144,2476.02,27446.8,41138.2,25567.5,25257,9477.82,1263.2,18.6484
1.53E+06,1.09E+06,841170,403060,544773,367329,889839,306090,790081,3164.72,32171.3,47775.3,9890.59,12302.2,7662.83,1021.44,18.6594
2.39E+06,1.47E+06,977201,439334,587416,392001,899103,321749,819274,6118.83,15100.6,41381.3,22440,9915.35,3686.55,2458.05,18.6643
1.58E+06,1.07E+06,886463,345986,684320,495790,828158,268234,773919,2688.04,11048.8,44615.1,18775.2,13420.3,8925.42,1400.12,18.6714
1.56E+06,962776,970949,540345,787426,513096,920793,369169,878208,5652.58,8831.58,225492,46462.4,49747.1,13046.3,2719.54,18.6723
1.39E+06,998215,834803,376522,515888,369070,838683,281299,803107,3005.41,15586.2,60050.6,24200.6,10665.5,11873.9,886.633,18.6746
1.03E+06,667534,929879,496204,684864,447512,918229,361269,824101,3544.86,20316.9,79538.3,30837.9,12151.7,13920.2,897.983,18.689
1.55E+06,1.10E+06,850010,364773,507810,347395,877059,276765,790793,1827.68,139690,49630.1,13406.3,13176,10256.1,1029.2,18.6915
964216,638012,906769,349502,583366,429380,815174,272413,769793,1398.19,15467.1,53906.9,14609.7,12337.8,8313.98,505.197,18.7094
1.52E+06,1.05E+06,866534,428420,794032,529358,899995,305252,842097,3182.08,19690.7,73120.2,19721.9,15122.2,10110.6,1960.25,18.7141
1.74E+06,1.26E+06,832035,299339,570681,408639,837924,229594,782265,2230.55,10997.2,50885.7,13629.8,16882.7,5990.47,1495.34,18.7263
1.10E+06,761394,865821,355466,629846,455414,829812,284017,750939,2060.05,14051.2,44995.1,19174.5,12130.6,6560,221.343,18.7326
2.40E+06,1.32E+06,1.09E+06,756704,914378,454544,1.21E+06,416594,1.09E+06,2373.11,11835.6,3563.63,3870.6,-47.143,675.485,2042.01,18.739
1.38E+06,1.04E+06,792688,313718,453303,347219,783315,257125,732060,1755.11,18929.4,50895,10674.7,5489.68,6211.41,794.553,18.7525
1.31E+06,957793,821298,351293,530455,378804,840205,269933,780845,1984.33,52742.2,57732.9,20376,10230.5,8439.26,966.85,18.7593
1.28E+06,972638,791984,222494,282787,214198,792129,187760,710995,2063.21,3026.66,34872.1,7522.26,6567.43,5978.52,28.8162,18.7644
1.12E+06,796609,839816,413860,547105,403264,814015,331590,748865,2327.26,35138.1,50382.2,15207.9,9407.31,7703.68,983.561,18.772
1.08E+06,786988,823073,339724,515988,399509,774933,277517,734494,3082.46,117540,32333,19700.8,7056.96,6234.93,1069.22,18.7931
1.45E+06,989909,880094,379979,527487,368376,859156,295856,770603,3363.44,108976,42805.9,15628.7,8836.17,9053.79,852.741,18.8017
1.60E+06,1.19E+06,807765,436523,683809,501954,817377,343478,762534,2771.99,239361,51474.5,16005.3,11449.2,8470.27,1992.03,18.818
1.75E+06,1.19E+06,877470,397729,760551,543999,838845,303235,786971,4501.46,8912.34,65733.2,23683.7,12929.4,11201.2,1332.26,18.8226
1.36E+06,930390,879648,530869,872666,627035,835040,405917,784696,3207.03,14161.6,80703.6,15174.3,18358.8,12826.1,1215.16,18.8302
1.26E+06,861465,875189,627127,786211,520421,906432,459439,818991,3340.82,150151,104006,26302.2,15883.7,10457.8,1622.79,18.8378
2.12E+06,1.31E+06,967584,494667,784268,473355,994098,292360,1.02E+06,4742.47,25469.2,48930.2,20755.4,12602,8773.84,3136.39,18.8501
1.79E+06,1.18E+06,907942,576802,1.15E+06,689316,997256,393066,880465,3766.59,61722.1,40894.6,27607.4,18116.3,10909.4,2327.73,18.8502
1.33E+06,877207,909323,423701,980043,682551,861512,322889,787330,2391.39,121233,65710.2,28939.5,19589.1,12440.2,1553.36,18.8586
1.55E+06,1.14E+06,819087,320158,583039,413414,846181,249439,770108,2465.12,10952.1,47052.3,9536.21,9402.43,6518.43,927.318,18.8721
1.22E+06,844332,867883,376450,595957,430368,830857,310353,727785,3463.76,19044.4,42813.6,22298.7,9779.11,7215.77,1155.96,18.8728
747549,593441,755811,327611,362055,306120,709634,301005,653034,4494.38,23415.7,11311.8,7963.55,3972.04,1305.27,3158.69,18.8765
1.51E+06,1.07E+06,842259,415030,753497,515373,877226,309995,803297,3973.6,133663,57886.2,27330.6,13980.6,9929.13,1971.62,18.8903
1.38E+06,1.04E+06,793625,221355,341762,255880,801380,178282,744961,2680.15,74935.8,43589.1,13682.3,13956.6,6572.66,1075.35,18.8924
1.55E+06,1.06E+06,874135,348598,540553,382310,848348,265248,788540,3540.1,7532.92,58235.1,26761.7,20879.1,8788.8,1071.02,18.8957
1.66E+06,1.16E+06,858520,306840,571296,403206,850131,234961,783552,3032.15,16933.5,47614.2,19537.6,15243.1,8032.71,1315.43,18.905
1.24E+06,915178,810196,371464,590316,428137,827281,289822,769019,2325.25,101985,41034.1,17898.5,11186.3,10453.2,1171.26,18.9164
1.33E+06,891652,897172,487444,833577,554302,902299,358165,816569,5430.78,62581.1,57240,18537.2,16972.4,9420.19,1566.31,18.9187
1.20E+06,813143,884228,465938,628123,445058,846797,348856,801370,4170.47,57731.6,43310.3,30781.9,9892.73,6552.72,1327.98,18.9217
1.83E+06,1.30E+06,844499,382505,696321,503237,830211,297982,770190,3473.26,30492,87049.5,16010.9,15431.2,11191.2,813.498,18.9789
1.43E+06,1.03E+06,832936,301127,497951,343369,870116,229330,787845,2588.66,7652.47,41006.5,15160.1,14876.3,7081.67,806.71,18.9792
1.50E+06,1.01E+06,891437,505422,954782,656528,872574,373189,812600,3903.85,12100.4,82486.5,25584.2,14489.6,12608.8,2203.35,18.9816
1.50E+06,1.08E+06,833622,286779,625532,474469,791030,228737,752250,3402.47,18554,94095.1,54702.6,23099.7,7792.78,1387.53,18.9843
1.49E+06,1.08E+06,831387,315400,570368,433610,789236,257979,733549,1826.07,142624,34742.2,23048.4,10155.5,6005.49,1529.36,18.9845
1.54E+06,1.10E+06,843636,306868,396720,281246,846348,246479,747004,2208.63,56299.8,35237.1,17215.3,11062.9,5288.82,754.685,18.9952
1.67E+06,1.12E+06,897145,351937,551863,382572,865505,277058,762159,2696.33,4541,43937.5,22279.1,12951.4,5876.08,749.56,19.0086
816538,546028,897248,407082,726763,528062,825770,303200,805571,4041.35,6923.06,49636.1,27509.6,11065.9,6629.55,1937.72,19.009
1.68E+06,1.22E+06,825563,427890,663014,464083,857193,315074,814838,5283.47,121252,52647.9,29446.6,14612.4,10291.8,2537.42,19.0104
1.41E+06,938248,903450,666045,922186,591499,935439,473041,844804,4660.01,33847.2,76630.8,32613.7,15345,10895.5,2213.42,19.0184
1.46E+06,918411,951834,371420,466586,315265,887989,282875,787810,3730.95,19592,94704.2,32942.6,22067.5,11790.6,1019.42,19.0241
1.47E+06,991124,887065,364348,558303,391025,856676,283737,770462,4059.12,121201,70393,11272.3,10457.2,8718.98,1208.32,19.0328
1.50E+06,1.06E+06,848937,369785,653759,441009,889450,280829,790058,2422.76,14910.4,53454.4,18648.7,10461.2,7718.46,1362.6,19.0381
1.56E+06,1.14E+06,821084,405636,607532,448109,813460,328617,740624,3909.18,9148.75,60636,22644,12309.2,7989.58,1113.71,19.0446
2.11E+06,1.54E+06,821455,201664,304036,215191,847721,155904,776107,2472.56,4606.88,36265.5,5664.3,5769,5772.39,513.991,19.0566
1.30E+06,960208,814017,473940,672471,455502,885798,347926,817312,3787.91,43106.9,69330.4,53622.7,14847.4,7280.52,1213.98,19.0607
1.77E+06,1.23E+06,860305,473536,695894,487355,856739,360284,788605,4533.03,34781.3,79397.5,24660.2,13942.9,10374.9,1049.29,19.0682
1.31E+06,923701,852974,361571,722118,527020,822115,291895,743221,3534.07,230804,35725.2,9980.43,9532.97,7397.28,2467.67,19.0708
1.47E+06,1.01E+06,873908,464178,747313,528587,848276,368155,756493,2925.73,32507.2,55749,27701.1,13049.6,8552.05,1296.66,19.0906
1.52E+06,998627,915170,615682,970190,636090,915144,443645,832668,5551.08,40050.7,92648.4,27686.1,18394,12148.3,2140.69,19.0939
1.35E+06,903134,895014,556327,669458,452969,886760,416669,801106,3620.82,20443.1,118285,27120.2,13586.4,11303.7,1645.17,19.0992
1.48E+06,1.02E+06,868338,295893,402558,299371,806808,235507,753845,3675.75,61031,40353.4,12634.4,9062.19,7890.26,1378.47,19.1003
1.43E+06,968454,884861,420006,584620,436159,804230,345541,729302,1801.1,7338,74627.8,58922.2,14859.6,5428.58,1529.54,19.112
1.25E+06,866135,866059,403612,554071,376807,882262,308367,785322,2797.37,16559.1,94322.9,27212.8,13926.1,8467.88,847.232,19.166
1.52E+06,1.18E+06,775554,407404,700070,535592,784257,346777,704899,3604.48,5381.51,18435.3,7222.26,2957.27,713.636,1148.88,19.1697
1.25E+06,910938,826177,393650,600508,439663,819502,301615,783085,3545.47,21656.1,38758.7,13034.6,9203.69,6471.75,1497.56,19.1706
1.50E+06,1.08E+06,834292,351495,573776,450487,764207,289234,729157,3024.91,118846,98724.1,27336.5,16861.6,8045.58,1724.61,19.1725
1.36E+06,1.01E+06,809898,242709,273583,202984,808685,197832,736106,1751.97,20830.9,33266.7,24146.9,5986.77,6650.63,479.06,19.1785
1.09E+06,701167,929295,513544,861957,564858,915583,373547,824867,4063.24,31077.5,72364.9,18483.1,17322.5,11647.6,1909.58,19.1991
1.85E+06,1.14E+06,972656,337800,624132,421927,887545,257464,787217,3751.44,16548,92110.3,26089.3,22123.9,11686.7,1706.48,19.2059
1.48E+06,1.02E+06,868949,289605,484984,343959,846003,233316,744754,1725.76,72191.5,68840.7,21560.2,12629.4,7895.86,832.844,19.23
1.60E+06,1.15E+06,830863,442236,766267,557736,824333,338856,783051,4508.11,37789.8,98465.7,20615.1,19547.6,9686.16,2421.7,19.2301
1.63E+06,1.10E+06,890421,426745,632086,419752,903514,316311,809479,3048.29,27749.8,60570.1,14904.5,14735.1,9668.1,785.499,19.2435
1.22E+06,875917,834272,437040,633867,443524,857496,336155,780068,3135.98,5446.13,68344.5,27407.8,19707.3,9672.91,1383.61,19.2439
