FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.90E+06,1.36E+06,838289,482506,397546,286945,831266,358544,807443,2238,8659.58,49441.8,22575.3,12936.4,16766.8,3459.87,12.3775
1.90E+06,1.52E+06,752456,402428,307480,246372,748820,337962,714450,-536.891,25333.3,40084.2,11142,9991.03,10849.3,5824.07,12.3805
1.93E+06,1.13E+06,1.03E+06,1.03E+06,640888,427198,900128,723815,851530,3100.12,95624.8,56719.3,19495.5,19288.9,20231.4,6076.98,12.3813
1.76E+06,1.27E+06,831128,543334,328992,237697,830450,436326,747149,405.796,33886.5,48458.2,10110.9,13086.7,19089.7,4371.51,12.3826
1.76E+06,1.48E+06,716849,184137,141793,124045,685845,167779,658500,-831.336,214886,38278.1,14662.9,11956,12082,1876.43,12.3871
1.67E+06,1.11E+06,906292,719664,363436,249582,873706,553417,780240,786.418,16326.1,81682.7,40303.8,15918.4,28114.5,2045.64,12.3883
1.87E+06,1.44E+06,778873,554686,372439,270200,827029,428878,776006,498.416,63408.8,55663.6,23339.9,12918.5,14472.4,4452.92,12.3919
1.79E+06,1.37E+06,785869,618483,436330,320919,815776,490776,756129,-649.06,30186.8,74687.6,20766.2,19265.7,19219.3,4591.04,12.3952
1.81E+06,1.29E+06,840840,811250,613938,426330,864032,643822,756032,1326.54,21101.3,48613,12342.1,11692.3,15650.5,4237.71,12.3964
1.60E+06,1.18E+06,814403,574145,323425,230886,840478,450791,764183,574.448,254940,42275.6,18764.7,9862.82,15294.9,2996.96,12.3977
1.97E+06,1.49E+06,796623,687656,477395,333897,857861,523251,788519,2078.07,60061.1,61742,20029.9,16120.4,15281.1,9662.55,12.3988
1.93E+06,1.39E+06,835935,749727,676428,489529,829076,577968,778306,965.721,170522,52236.3,27883.4,14973.1,24944.4,3877.74,12.399
1.72E+06,1.38E+06,749057,529199,417644,315321,794703,416767,761863,2812.26,23396,60326.9,14278.9,10009.1,8872.32,2961.24,12.3993
1.77E+06,1.23E+06,865404,375326,200018,149382,803381,314998,714910,1286.09,12012.9,64182.1,41355.9,9285.21,14384.8,1982.56,12.4004
1.41E+06,908662,931689,724432,432560,278807,930881,523693,829988,909.872,13316.6,68228.6,31440.4,12161.9,13864.6,3669.77,12.4004
2.14E+06,1.50E+06,855482,765605,672665,496835,812340,593776,773630,2764.8,30759.5,45978.8,21482.3,12689.5,23976.2,5017.43,12.4011
1.42E+06,947260,897997,980974,569478,377805,904400,745703,789301,757.501,14876.3,51531.7,22130.4,16761.1,17510.8,5645.86,12.4043
1.89E+06,1.39E+06,812896,608057,447944,320177,839430,489801,744862,773.41,126496,52581.1,13741.9,11015.3,17592.6,5526.32,12.4105
2.88E+06,1.84E+06,937340,851898,744484,474947,940506,566729,901910,1080.1,6247.88,164511,63239.5,55863.6,36225.3,7935.34,12.4128
1.15E+06,848305,810317,502917,342916,257720,798346,394899,764120,725.659,10827,45876.6,25278.7,8127.3,10470.7,4754.81,12.4148
1.48E+06,996505,893221,665622,359112,254227,847538,515464,774784,104.373,5465.28,49513,39179.5,16867.9,14294.5,2514,12.4157
1.82E+06,1.39E+06,784607,588239,481982,365308,791632,468343,753601,375.93,40354.8,49178,11936.5,12453.9,19195.5,4016.56,12.4166
1.89E+06,1.38E+06,819769,561639,423452,317104,801223,454212,741908,-179.669,45911.3,69683,24894.6,11611.8,15832.3,6248.16,12.4219
2.19E+06,1.63E+06,806608,463701,394023,287609,821996,370939,750044,-1058.21,23512.8,37824.5,14398.6,17662.2,11917.8,3151.43,12.4274
1.49E+06,1.09E+06,821608,669646,407925,316253,773922,532858,754024,583.116,49793,58117.5,22907.4,15773.6,11818.9,6890.02,12.4373
2.26E+06,1.63E+06,830491,629915,505306,362462,836457,464210,814177,1945.72,16414.5,127772,31692.2,26035.6,28052.8,3042.81,12.4478
1.27E+06,888265,859418,628331,356745,248228,862300,475736,792453,419.865,113466,56815.8,20437.9,12000.3,14396.3,3805.33,12.4677
1.75E+06,1.29E+06,812496,672945,515843,380176,814112,526801,766450,3966.54,46751.1,55917.3,27667.1,11677.3,26811.9,3040.75,12.4721
2.00E+06,1.53E+06,784017,661985,408330,293534,834650,513252,773872,1165.2,52811.8,71650.9,16977.6,18448.2,15946.9,6903.54,12.4727
1.62E+06,1.19E+06,815407,528547,296764,210166,847228,404373,784247,1267.73,7578.86,35330.5,12397,15727.9,16546.5,1891.8,12.4743
1.47E+06,1.07E+06,825399,714344,565518,411432,824707,547095,783423,2916.76,103715,68768.9,37850.6,10022,16190.8,5538.99,12.4751
1.32E+06,957271,825699,847473,538566,392060,824210,659289,771261,959.276,81930.9,35369.5,21767.4,12138.8,17574.1,5018.44,12.4825
1.89E+06,1.45E+06,785505,470996,367951,265692,830928,359128,786899,-558.365,213075,48768,15924.9,16114.1,18254,4064.01,12.4902
1.60E+06,1.09E+06,879669,533766,422119,298163,849440,408947,783133,836.774,13775.5,84589.2,20699.3,14136.9,19362.2,3576.85,12.4934
1.98E+06,1.48E+06,800073,641840,420080,296262,850759,493750,779957,1420.35,59614.1,51014.9,26750,20331.3,18736,3939.38,12.4959
1.87E+06,1.34E+06,838548,653088,456673,325847,840897,517818,756738,274.717,11200.8,54239.9,13280.7,8311.79,9900.66,4966.12,12.4976
1.66E+06,1.00E+06,994955,1.03E+06,784662,577536,815182,795000,774895,2301.66,27210.2,91902,49749.1,12554.3,18705.9,4385.87,12.4999
2.04E+06,1.38E+06,887936,647945,468488,294190,955480,454384,855591,18.244,24070.8,176173,52448.5,34658.8,33775.7,5327.46,12.5023
1.86E+06,1.46E+06,766142,403492,299771,231414,777233,322359,751011,306.44,6495.32,36447.1,10515.6,18585.7,10400,2870.48,12.5031
1.79E+06,1.28E+06,837642,506455,404542,289279,839070,407521,745662,-1178.47,23700,57227.9,17016.6,15105.3,19863.1,2592.42,12.5082
1.96E+06,1.47E+06,795845,475408,362335,293614,740431,396889,718702,25.4029,81332.8,74311.4,28905.5,20036.4,21549.7,2160.7,12.5142
2.07E+06,1.58E+06,783601,620274,552496,419311,790577,491747,756821,-1193.19,87007.5,58325.2,22192.4,17292.4,29949,3355.31,12.5166
1.31E+06,914543,858351,891639,574246,414703,830829,694883,769890,603.471,15856.2,73131.7,24750.9,13133.8,19768.7,5593.12,12.5187
1.35E+06,899015,901668,898734,547040,374330,876830,679927,793086,2360.44,217470,34464.3,24036.9,6084.44,8055.85,4739.07,12.525
1.36E+06,999791,814485,500821,266458,201663,792782,410276,732415,1183.84,16860,28655.1,9183.31,7269.74,8896.75,2258.86,12.5282
1.58E+06,1.17E+06,807282,617259,453994,325522,836799,471500,785483,2009.14,16071.1,49995.8,17539,16647.8,18231.4,3452.53,12.5301
1.86E+06,1.16E+06,964414,859953,462806,292882,948107,597722,863231,2063.58,59331.2,92726,45122.7,23440.7,20525.7,5572.84,12.5309
1.95E+06,1.52E+06,767234,637475,433641,306847,847930,492013,777388,1243.24,119306,41510.9,24243.7,8749.41,12846.7,4948.36,12.5333
1.70E+06,1.22E+06,833952,604385,403301,277787,871102,473130,766451,809.859,27704.9,64765.5,20296,13022.1,17433.5,2827.68,12.5358
922450,560964,986640,800152,495785,329886,901739,600618,799329,756.535,29395.8,38756.1,26439.8,13296.4,13965.6,3651.76,12.5374
1.92E+06,1.41E+06,815497,688660,421671,281965,897283,511952,807099,1253.45,35500.1,49212.6,23689.2,12545.5,17254.4,9049.93,12.5374
1.82E+06,1.30E+06,840357,779159,505591,348991,869234,571230,818401,3175.47,29234,83320.4,21503.1,17963.3,18074.2,5607.4,12.5441
2.28E+06,1.57E+06,871981,882783,582751,398166,878153,659040,803699,1564.4,15762.6,154170,61058.6,22152.6,24059.5,3880.28,12.5493
2.10E+06,1.59E+06,792283,854891,531909,349295,913685,606257,846068,1779.06,93474.9,63161.8,26151.4,21821.5,20467.7,7502.42,12.5498
2.02E+06,1.57E+06,774693,507937,294204,199411,885220,363836,837637,-321.081,27246.9,43720.1,20751.8,16944.7,18060.8,4199.63,12.5544
1.08E+06,769273,844115,510715,413107,291623,849946,395848,774107,1285.16,23288.1,26782.4,20491.5,10717.4,8139.36,4543.06,12.5559
2.25E+06,1.82E+06,740156,428113,335300,232400,865663,329957,778488,-597.395,26827.6,35564,22837.9,15408.5,10174,3372.85,12.556
1.97E+06,1.42E+06,836147,671648,494371,342890,865067,512961,785613,100.401,7695.97,40379.5,11878.2,16991.1,36486.9,8253.15,12.5601
2.50E+06,1.82E+06,825785,654983,441579,308231,859575,495862,792539,827.994,54296.6,58523,9060.35,11574.8,13327.7,11527.3,12.5714
1.93E+06,1.54E+06,753623,398427,323871,243886,796777,317844,752118,-528.855,14348.8,57967.8,9958.86,11025.6,14589.9,3521.58,12.5744
1.35E+06,1.01E+06,803938,804589,487316,342625,853380,612846,787724,3139.19,118320,33229.7,15645.2,10879,10422.7,4282.23,12.576
1.37E+06,766606,1.07E+06,427449,365038,215167,1.02E+06,282417,908123,91.1137,7293.21,46885.1,19702.3,13150.8,15020.3,3354.16,12.5782
1.77E+06,1.26E+06,843140,979320,781093,522607,896765,712062,825198,1333.37,25791.7,78273.9,39710.2,19653.5,28347.1,8216.23,12.5815
2.14E+06,1.68E+06,762455,467033,367188,284058,775591,372996,751268,-92.0315,11698.7,50580.4,10246.2,14098.9,10969.2,4478.35,12.5846
1.83E+06,1.36E+06,808204,630251,410026,302317,813767,498666,758325,421.683,64476.5,49529,23589.9,11399.8,11413.8,4036.46,12.5852
1.80E+06,1.34E+06,807164,422776,313496,233730,804763,346093,732940,376.232,94452.7,22937.6,11602,11856.4,9874.57,2919.71,12.5878
1.38E+06,1.00E+06,823939,417262,225226,163793,825039,340344,735601,440.626,22842.3,45019.6,19513.5,13223.1,12045.2,3857.23,12.5889
1.78E+06,1.40E+06,765935,473566,347924,262089,796503,383370,741163,-599.814,13184.6,53558.2,17538.2,13480.2,11278.5,4225.17,12.5898
1.62E+06,1.27E+06,769202,449089,290949,228080,765386,371103,726088,1179.28,14764.7,37605.5,23615.2,14086,11262.8,2593.99,12.5927
1.27E+06,890100,854967,671081,379613,274416,830009,536340,750734,459.563,107853,31344.6,22466.7,8275.18,21791.8,1446.97,12.5932
1.90E+06,1.45E+06,784952,508339,435536,330297,791172,408179,747230,609.047,59988.4,43732.8,11604.7,8558.87,14633.4,3921.83,12.5934
1.91E+06,1.43E+06,804131,675578,510990,363941,842428,511694,792166,663.913,95786.6,42708.1,18979,20776.5,16178,5976.87,12.5946
1.44E+06,1.03E+06,834762,495465,263029,187212,842987,378977,784424,1121.1,12570.2,32969,12750.9,9812.9,11782.7,2531.88,12.6079
1.81E+06,1.41E+06,771850,301228,234015,184936,759230,256281,705229,2297,48981.3,45362.9,12298.8,10140.9,8039.31,2557.55,12.6095
1.64E+06,1.24E+06,797851,423680,259328,189672,820347,338559,750853,-597.921,34596,72425.8,35240.3,10982.6,11284.8,2924.52,12.6155
1.41E+06,986281,854738,848436,724078,503631,862629,624843,814703,189.922,52688.5,52677.6,30474.6,18292.8,28105.9,5270.31,12.6163
1.43E+06,1.06E+06,810959,840878,547964,407222,807369,656866,768082,2407.81,109290,62443,24463.4,12559.4,19483.7,4700.57,12.6175
1.66E+06,1.20E+06,834344,979577,560543,409948,820411,738236,796150,4151.63,95201.7,51984.9,38468.3,10265.9,19416.2,5677.37,12.6233
2.11E+06,1.52E+06,830584,583307,482798,352207,822468,464659,753206,603.113,75805.1,48298.7,20278.3,15430.3,8892.06,7445.46,12.6251
1.76E+06,1.23E+06,857988,698464,559758,410022,819114,549336,762882,1519.8,55275.8,44728.4,23004.2,10747.3,21357.5,4215.18,12.6285
1.68E+06,1.26E+06,800380,621577,397415,276769,861544,456138,817618,-34.527,19357.3,61886.2,26260.5,21814.7,15351.6,5167.87,12.6321
1.94E+06,1.31E+06,888896,1.03E+06,833218,541309,923558,723034,853462,1677.21,29382.2,88014.3,45581.8,24445.3,21787.4,7274.32,12.6363
1.71E+06,1.27E+06,806572,597069,380671,273726,834421,476297,752138,2646.03,19205.2,50496.8,14753.8,9837.69,12372.8,3861.5,12.6439
2.01E+06,1.55E+06,776345,478215,279528,195412,858272,355598,806891,613.981,296276,52022.1,23797.5,11514.7,23201.6,3458.76,12.6453
1.90E+06,1.39E+06,818654,661782,439592,322518,817800,543433,730669,1366.63,14812.4,58426,16514.9,12752.7,15419.9,6098.1,12.6478
1.98E+06,1.40E+06,850199,627092,509574,357874,854335,483623,777992,43.012,25628,85242.8,36483.3,19440.3,23450.8,3839.6,12.6482
2.03E+06,1.40E+06,869611,654252,510631,355680,861388,471539,832489,1091.24,7310.06,70569.4,25763,26382.4,29462,4246.64,12.6507
1.60E+06,1.06E+06,906498,899129,480158,306771,939119,630508,855623,2756.77,60408.4,72775.3,24139.7,18589.4,19507.1,3561.32,12.6511
1.73E+06,1.24E+06,836623,636262,435283,323823,806521,511967,745668,1043.61,49084.8,44808.7,16880.1,16619.5,8992.17,5211.71,12.6514
1.57E+06,1.14E+06,823977,784065,548796,357351,921441,550357,854789,283.272,197944,58992,25277.6,15658.3,26967.3,6114.08,12.6552
1.92E+06,1.27E+06,912619,875932,655144,437428,898630,628329,836440,1170.79,13831.9,86567.8,30514.8,25114.7,33579.4,5065.54,12.6575
1.43E+06,1.07E+06,798188,668510,554005,423124,785592,527076,761002,888.781,187389,30997.3,14670.9,12001.4,13400.2,4442.8,12.6577
1.48E+06,1.08E+06,816775,401724,352451,257785,820337,324136,743622,293.493,27706.2,32578,20668.4,12333.6,10693.1,4504.38,12.6582
1.85E+06,1.40E+06,789127,790446,546750,369225,888483,558909,848559,3418.18,478237,57929.6,20385.1,14427,22704.1,5458.56,12.6593
2.04E+06,1.49E+06,822889,492129,460442,328422,841189,374178,789137,624.068,88159.2,46461.5,18172.6,14544.1,13983.4,3853,12.6595
1.92E+06,1.47E+06,785746,491022,338394,243595,833500,376442,782625,637.246,17119.9,49180.5,24803.7,11304.6,11163.5,5832.44,12.666
1.90E+06,1.42E+06,799752,556962,409943,302184,813961,439387,760553,2128.69,8780.83,47502.3,12112.6,9154.51,13935.2,3537.49,12.6699
1.64E+06,1.20E+06,824345,632074,508198,353244,863196,475302,797903,1679.6,50896.6,58978.6,13544.2,10170.8,15610,4640.21,12.6738
2.02E+06,1.46E+06,830953,536487,388187,283612,821235,430892,747036,-645.912,37229.7,60993.3,32047.2,14611.8,14678.6,3210.92,12.6767
1.46E+06,1.06E+06,824838,663472,499225,374781,799227,541126,735658,769.847,15666.2,34498.5,13861,9087.61,9567.72,4062,12.6778
1.89E+06,1.43E+06,797161,249562,157950,99085,956454,159210,940500,1229.73,8987.43,37264.2,7643.95,5183.57,7085.11,1898.24,12.6797
1.34E+06,928499,868896,644716,350171,258720,812085,521191,742203,-614.273,7578.42,49447.3,14541.2,9795.27,16361.8,3394.7,12.6829
1.50E+06,1.17E+06,770301,504937,323882,229372,847222,391957,772948,-548.581,62177.4,45874.1,19889,12283,12842.3,4967.27,12.6876
1.98E+06,1.37E+06,869800,713269,464398,290551,959001,479105,893252,1316.24,20387.4,63569.5,25107.1,17701.3,17933.8,4693.42,12.6893
1.98E+06,1.46E+06,810785,551255,423044,308798,821981,428629,771654,223.245,17433.3,77442.2,19219.6,11596.4,14211.8,4445.62,12.69
1.52E+06,963077,947989,820891,706647,490078,865144,618334,796551,349.053,11715.3,74732.6,20622.4,14740.6,18629.4,6303.53,12.6925
1.37E+06,946704,871131,792973,679116,485044,840068,619757,767694,-5.13665,13160.3,49370,21613.8,14861.6,13872.6,4164.03,12.6979
1.89E+06,1.50E+06,757026,450961,331693,237368,838428,342589,789800,-540.642,7145.81,45732.4,17531.4,12129.6,12474.8,5988.47,12.7017
1.89E+06,1.58E+06,720399,423003,322062,255954,754970,366759,692013,2291.46,1.08E+06,24601.2,8364.19,4541.51,7384.7,2966.69,12.7092
2.18E+06,1.48E+06,881881,1.07E+06,664079,453431,878739,835932,769648,2991.37,104506,84146.2,64217.7,23230.5,25706.1,9181.11,12.7096
940411,653778,863056,799647,601228,425964,846871,611785,784243,2464.08,53913.3,49806.5,22476.7,12099.5,17651.4,6634.87,12.7113
2.17E+06,1.52E+06,852818,583438,475150,342196,833120,461966,757767,671,7012.6,60762.3,25906,18035.7,18289.1,4195.74,12.7178
2.19E+06,1.74E+06,756793,541842,399907,290917,824786,426972,761420,2700.46,95597.6,47051,17804.1,12003.1,18410.6,5122.57,12.722
1.37E+06,1.08E+06,762816,481396,315872,234981,806546,386199,747898,1899.81,21762.4,40852.4,19804.9,11437.5,11469,4916.66,12.7224
1.73E+06,1.33E+06,779800,606489,463112,344862,805734,473348,768766,336.019,50785.2,43640.7,25818.6,9586.66,11389.9,5788.53,12.7277
1.71E+06,1.20E+06,856206,801719,444673,319351,835456,617983,778389,-156.326,24430.9,50379.9,23332.9,11843.6,14384.1,7006.13,12.7337
1.99E+06,1.34E+06,889971,805995,418058,272660,919954,570736,847322,2895.08,12580.9,73888.4,27176,25927.3,15155.1,6584.68,12.7399
1.88E+06,1.19E+06,952442,786066,416779,261459,956430,536372,879315,2903.9,14397,66523.4,19978.7,12425.6,20943.9,5404.73,12.7414
1.87E+06,1.24E+06,901268,877397,655735,454271,866093,643004,818716,-380.757,22358.3,76646.9,74842.6,13818.8,19470.6,6326.99,12.7444
2.90E+06,1.77E+06,982589,723755,445443,270002,989866,477002,910380,1696.02,5428.02,141205,30297.8,34866,21353.5,6790.29,12.7482
1.78E+06,1.30E+06,824319,662929,511216,349878,876676,494365,804582,899.535,138687,73660.6,14351.9,12968.4,17244.3,4186.14,12.7551
1.57E+06,1.21E+06,783230,552767,334680,242704,827378,423093,783894,770.98,24108.1,61899.9,26497.8,16861.8,20059.6,4957.08,12.7563
1.90E+06,1.46E+06,783774,619304,348270,257987,809971,500942,741767,2695.54,58767.2,30850,15089.1,11124,11402.2,3247.74,12.7636
1.34E+06,943169,853862,495006,432395,317304,817630,391172,759266,955.543,5105,46332.6,24971.8,13462.5,19637.5,6561.92,12.7683
1.35E+06,1.02E+06,797219,658349,374819,277334,810904,519916,759756,424.794,103300,42917.7,15600.2,12370.6,21365.3,2949.29,12.7716
1.55E+06,1.20E+06,775515,462523,363986,266006,821003,370117,749800,62.6849,16066.7,49573.9,6934.43,14256.7,12827.2,2718.28,12.7734
1.66E+06,1.29E+06,776154,636048,436072,316033,827899,490989,777266,986.254,23945.1,75517.9,11025.4,20776,17854.2,4330.68,12.7776
1.79E+06,1.34E+06,802328,502218,364292,272273,802780,415643,724975,1021.52,121905,47156.6,13603.6,8895.7,11296.6,4067.38,12.7779
953889,549291,1.04E+06,665815,491875,310317,951044,476893,837691,-307.28,11760.9,85633.9,32565.5,17028.5,20963.1,3840.13,12.7854
1.61E+06,1.12E+06,862365,555464,403153,273397,884763,418004,797310,662.338,4148.26,33526,18785.8,15439,17290.1,5178.76,12.788
1.76E+06,1.35E+06,781850,647326,359540,251008,859432,489747,793054,3346.5,62027.3,58784.7,24187.1,15568.1,17440,4298.13,12.7948
1.76E+06,1.29E+06,820571,688084,448891,315077,854822,529579,779582,1234.57,14768,47207.6,31238.3,12243.2,15526.9,4329.57,12.7963
1.45E+06,1.05E+06,825246,568942,418810,298834,840889,436738,781624,30.6131,43192.4,43205.3,16709,9811.97,14669.9,5200.65,12.7972
1.92E+06,1.18E+06,977097,1.03E+06,808797,520969,931492,702307,876994,1141.63,22770.1,296556,38345,50198.2,43979.2,8326.93,12.8018
1.79E+06,1.28E+06,838203,593435,443400,310699,856263,460113,773856,267.406,41033.3,42968.2,11207.5,10115.2,12804,3869.95,12.8127
1.76E+06,1.46E+06,720895,280585,202727,166449,730770,243622,691035,-1135.66,13196.1,31350.2,12324.6,9583.07,8291.57,2687.06,12.8139
2.00E+06,1.56E+06,767170,512732,396746,299952,793618,409828,750655,-786.026,27475,77310.3,46900,15636,9292.25,2409.85,12.8248
1.03E+06,701368,881615,800125,577600,377385,918320,565552,848861,2005.96,13169.9,76406.3,27910.8,19966.7,16101.3,4789.04,12.825
2.07E+06,1.60E+06,773105,514802,463064,356656,779009,424270,728029,287.742,29976.7,58480,13854.7,12140.7,12725.3,3797.3,12.8261
1.89E+06,1.24E+06,918462,521296,412826,284698,870030,399963,782016,784.994,317628,60288.9,24400.4,20923,18020.5,3362.75,12.8265
2.08E+06,1.44E+06,868772,570718,393167,279834,843000,451145,759026,-266.66,13850.7,125341,44729.3,23807.2,17722,1191.34,12.8325
1.36E+06,957173,854917,518047,241130,172301,839683,413603,751513,263.114,61257.8,28629.9,21562,8114.56,9091.87,1799.23,12.8347
1.59E+06,1.20E+06,796050,422480,345867,275489,753279,369832,685414,-629.489,26750.3,37896.4,14131.4,10393.4,8590.84,2413.44,12.8361
2.45E+06,1.62E+06,904612,812414,628225,417261,903356,595832,818097,1313.61,53554.2,64302.9,20515.4,17462.5,24579.9,7885.69,12.8362
1.72E+06,1.30E+06,793707,662859,398112,263635,906053,485871,818562,784.314,87811.1,71132.4,19807.1,18543.7,19064.2,5228.32,12.8391
2.05E+06,1.57E+06,785683,565291,352373,248078,852248,428689,791190,105.59,51470.8,58635.3,13425,18073.3,17771.4,4683.99,12.8413
2.28E+06,1.58E+06,864583,563111,447362,315708,850207,433468,779450,1383.73,29908.2,38803.5,19182.4,12737.5,15677.6,6780.26,12.8484
1.44E+06,973965,886608,714808,583455,440108,795425,565601,758282,1883.13,48273.4,48406.2,27240.3,7471.57,20167.3,7070.61,12.8513
1.82E+06,1.35E+06,811752,585677,368657,256976,860759,436513,805031,645.033,14651.9,82814.9,24476.3,13455,17690.3,3684.14,12.8627
2.08E+06,1.60E+06,777949,456609,387340,297227,781907,383897,713644,310.888,93572.3,51201.4,41083.2,8011.02,11500.8,3577.66,12.8642
1.64E+06,1.26E+06,781490,518306,478936,376919,762396,421434,737918,866.119,15152.9,37829.3,12909.3,12400,9524.48,3715.14,12.8685
2.06E+06,1.68E+06,736957,291338,225958,189638,714915,253752,688872,1727.77,6830.41,50386.6,13296.8,8122.51,7932.51,5796.8,12.8749
1.55E+06,1.14E+06,817644,641784,446816,325919,822565,491582,783330,1673.33,52546.7,44494.7,18145.3,13365.1,19269.5,6124.53,12.8797
1.31E+06,925441,848037,607528,427634,319398,803325,474519,768182,3164.24,26297.8,31424.5,17255.7,7674.27,12034.2,4217.95,12.8802
1.40E+06,1.04E+06,811323,476068,240591,173877,830211,370795,770347,298.428,97403.2,35561.1,18559.8,11064.3,13769.9,3394.13,12.8834
1.75E+06,1.40E+06,746779,387365,231502,165579,838882,304866,762365,-693.456,24692,36811.4,9455.25,14621,10619.8,3147.6,12.8866
1.38E+06,969218,855276,649745,477169,344018,832228,519906,749841,-1030.81,16257,55152.7,33140.9,11714.3,11318.4,2964.82,12.8868
1.96E+06,1.57E+06,747623,445848,328791,253346,778678,369011,724935,-664.778,27109,47405.1,17448.9,15517.8,10335.7,3609.84,12.8946
1.59E+06,1.14E+06,837883,900128,508274,357212,853735,653800,826058,1283.3,28485.7,60200.1,25795.7,14590.1,25000.5,5245.35,12.8949
2.06E+06,1.46E+06,842217,1.01E+06,706663,467888,906195,667184,910865,2792.91,96244.3,110827,42824.4,23552.2,31083.4,8631.59,12.8952
1.26E+06,957217,786770,545911,353327,261899,809457,419573,780666,-489.629,37922.2,51175.1,16050.1,14886.3,16614.7,3557.35,12.8967
1.38E+06,1.02E+06,812879,530723,253420,179277,848139,428398,743313,832.573,204272,45892.9,13598,11678.4,14064.1,2431.42,12.8969
1.58E+06,1.21E+06,781512,362726,262828,192881,817587,281855,772155,-412.093,11519.4,49515.9,21505.4,13736.4,11040.1,3092.97,12.9032
2.07E+06,1.59E+06,780400,376748,283229,210254,808247,305160,740755,807.274,7871.06,37696.1,10470.3,11715.1,9118.21,7064.28,12.9038
2.15E+06,1.69E+06,763442,544106,398702,287051,833374,424399,769238,-1113.88,102094,85971.4,33635.2,21924.9,13699.6,4063.32,12.9083
1.93E+06,1.16E+06,998823,1.14E+06,647549,392731,989301,784073,873856,2136.34,35313.8,57532.8,44824.8,16857.9,32621.4,6730.66,12.9113
