FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.76E+06,1.25E+06,842057,234449,449237,331995,811886,188421,746571,1749.96,288250,192705,17477.1,9657,8081.95,3297.92,18.8139
1.31E+06,775272,1.01E+06,377287,544264,336735,969778,258886,874408,2018.53,201316,90430.5,38384.7,15884.3,11581.8,2196.85,18.829
2.01E+06,1.46E+06,825380,152171,287635,234272,736670,129156,706919,982.664,52703.2,90318.6,28215.2,4632.58,8352.83,1680.61,18.834
1.79E+06,1.26E+06,852516,352537,635165,469357,811960,275920,766607,2353.03,30853.2,159474,27305.4,28762.3,10527,2221.81,18.8418
1.39E+06,1.05E+06,791181,232897,423736,336068,756518,191528,729598,1915.85,32630.1,59220.1,5984.82,5981.05,8619.74,1017.23,18.8437
1.49E+06,1.05E+06,848950,314003,519972,357035,873817,236473,796716,2249.36,15957.6,83691.6,20108.1,21264.9,12968.5,1821.86,18.8451
1.69E+06,1.24E+06,821151,220974,436905,321125,816327,179527,738521,1092.57,294924,70621.4,12755,10548.9,10395.5,1588.08,18.8461
1.78E+06,1.26E+06,847723,147078,291287,220215,793643,120922,729782,2144.9,13274.6,233594,7928.17,5667.08,9267.9,1093.93,18.8508
1.64E+06,1.20E+06,818257,253595,454738,343223,794943,204965,742356,3804.55,44231.8,125738,26863.6,8673.52,10837.3,2584.49,18.8646
1.79E+06,1.31E+06,820604,248381,355335,274465,776788,211822,703555,3842.36,67993.1,73688.3,14029,4488.67,10926.4,1804.27,18.8674
1.16E+06,849458,822404,301969,566912,426945,796701,240776,752490,1921.12,2397.95,104532,24190.8,18116.2,12147.1,878.028,18.8683
1.25E+06,739357,1.02E+06,413408,752345,461772,977554,292690,847466,3030.54,19516.9,102863,25106.9,16873.8,12199.2,2189.08,18.8701
1.73E+06,1.10E+06,948055,249529,366055,231361,949308,180539,829280,2413.93,17034.4,68511.4,9236.93,10187.6,6914.09,920.384,18.8741
1.88E+06,1.37E+06,827301,181489,323680,251387,772546,153829,707884,1708.42,14919.6,76448.7,16181.4,7453.33,8175.23,1328.74,18.8771
1.47E+06,1.01E+06,875973,387020,541852,375479,865857,300563,772590,1735.46,33592.7,95127.3,21975.3,19452.6,12547.5,2091.88,18.8776
1.80E+06,1.20E+06,897422,271563,490702,339067,868327,211312,771078,2230.15,63803.4,246245,51100.4,18997.2,16342.2,2071.75,18.8778
1.69E+06,1.32E+06,772239,136352,220726,177295,746978,117528,696101,1529.6,82273.9,33913.2,18188.5,6216.21,11702.1,965.118,18.8884
1.62E+06,1.16E+06,833051,190411,330202,258397,766733,160709,710893,622.23,28627.3,154686,53404.5,10296.7,22510.3,451.986,18.895
1.49E+06,1.05E+06,852647,294070,329671,229847,860584,223692,788771,2082.28,23286.5,72142.7,11629.1,10942.7,6818.25,1221.87,18.9036
1.49E+06,1.04E+06,857792,439716,532743,353595,903989,313041,842796,2091.15,26058.3,97040.4,20731,14763.4,14444.1,1263.08,18.9066
1.36E+06,979336,834205,376473,539462,388619,832891,299158,755065,1957.21,125715,47611.1,12830.6,13405.7,11229.1,1648.87,18.9168
1.59E+06,1.07E+06,893357,344593,625129,420290,892425,254077,813752,2681.69,8583.8,113033,33816.1,20628.3,11500.3,721.257,18.9184
2.41E+06,1.60E+06,900349,320740,618616,450749,823450,257659,746893,1334.39,20218.6,298680,68470.3,15915.8,36769.8,2360.24,18.9219
1.78E+06,1.19E+06,898615,452707,930006,640732,870884,339825,799306,2559.23,16841.8,144696,70251.5,14508.2,14514,3239.52,18.9252
2.39E+06,1.42E+06,1.01E+06,466613,786096,524527,899205,344952,811613,2571.1,78873.6,137018,32431.5,30590.4,36350.7,2100.17,18.9264
1.36E+06,973111,838666,187100,281338,209195,806915,158324,709052,1477.38,23046.3,111166,4749.02,4629.83,4116.68,1065.31,18.9322
2.25E+06,1.41E+06,952869,305510,612659,430331,854216,234707,780998,2436.47,18718.5,134881,18055.7,7158.81,7965.27,2475.89,18.9326
2.83E+06,1.63E+06,1.04E+06,391633,596784,338091,1.06E+06,246548,953080,1559.53,17819.6,77513.1,23871.6,13176.2,12671.4,1665.55,18.9402
1.77E+06,1.27E+06,840445,299357,395051,278667,850586,223015,805391,1709.52,53090.1,93258.8,28196.2,14874.8,9165.97,953.56,18.953
1.35E+06,918147,880888,375824,400233,273471,878119,289915,777794,2189.13,27338.2,77917.1,19268.8,12183.6,17228.3,1107.71,18.9548
1.29E+06,875630,886211,192553,327610,211894,927663,134182,861007,1858.26,7193.64,2714.83,1989.16,-23.7226,-116.357,895.968,18.9559
1.60E+06,958448,1.00E+06,318303,613245,373302,985655,215562,885970,1881.19,27459,60321.1,21498.7,11061.2,12052.6,1344.38,18.9652
1.38E+06,973282,850279,322521,457730,326445,841300,253503,763355,2446.45,20203.5,90037.1,13152.6,16092.3,8682.59,1771.59,18.9788
1.42E+06,1.07E+06,797525,174020,333979,265665,754286,148592,702676,1412.12,6910.03,55406.8,6639.39,6532.18,4302.5,781.752,18.9812
1.25E+06,905234,828469,288072,388812,293856,793884,232682,742829,1790.98,26712,80980.3,10899.5,11075,7525.09,635.458,18.9816
1.60E+06,1.17E+06,818028,319435,587514,435864,808758,263008,728726,5457.65,220597,73897.4,18534.7,7179.14,8697.39,3010.95,18.9834
2.12E+06,1.25E+06,1.02E+06,402471,585107,390082,899976,306020,789108,2359,25078.1,507277,36767.5,20710.5,10264.2,2008.67,18.9904
1.66E+06,1.25E+06,794996,195698,346511,283202,734129,171572,684370,1228.2,6778.7,62131.8,8460.07,6666.93,7653.92,956.712,18.9908
1.70E+06,1.01E+06,1.00E+06,371860,599443,405885,886127,287684,775558,2028.28,38849.5,106418,13600.1,5415,7657.33,1971.97,18.9947
1.60E+06,1.15E+06,833544,306875,552063,410863,806200,246331,747471,1767.7,17595,63165.9,16655.1,17320.5,10200.8,936.414,19.0025
1.47E+06,893200,990546,366198,560657,353872,950609,254608,862969,4384.81,63682.4,95347.3,18210.1,9760.52,9570.19,2289.88,19.0084
1.66E+06,1.27E+06,789132,226117,332935,254723,784228,185478,731462,7097.97,97727.3,72897.8,21562.1,9903.92,11456.4,2710.88,19.0099
1.96E+06,1.32E+06,892175,191420,318489,227688,839277,152510,753076,4532.87,25568.3,5639.28,2281.23,-78.0898,401.339,2705.09,19.031
1.80E+06,1.34E+06,810431,150265,326518,262860,745304,131179,687295,942.331,21096.7,84992.9,41842.8,5324.82,13653.3,1322.27,19.0319
1.66E+06,1.19E+06,837585,248793,448997,326799,824354,197137,757217,1610.56,20982.5,70116.2,10225.6,13999.7,7879.93,1369.2,19.0337
1.88E+06,1.35E+06,835437,303443,479138,347783,826615,236727,769096,2036.78,35260.6,82879,17338.9,15787.3,12561,2042.41,19.0522
1.73E+06,1.22E+06,852249,169564,305542,235081,779839,147443,690018,752.956,30366.8,114331,4921.55,4440.16,5765.6,1288.41,19.0718
1.42E+06,1.01E+06,849943,238208,388515,260017,896514,178985,798528,1123.67,6293.02,62987.9,5900.8,8480.24,6412.26,859.851,19.0814
1.88E+06,1.36E+06,832500,170736,284816,222690,767387,144663,708140,1437.53,31274.3,42927.3,28483.6,3189.01,12083.3,1137.74,19.0821
1.53E+06,1.09E+06,841953,254330,526334,382834,824901,201146,758642,1547.38,16339,59462.9,11635.9,7987.41,8976.16,1477.04,19.0906
1.44E+06,1.02E+06,849523,423933,630560,449244,842161,323734,785706,2493.27,249705,60311.5,17148.4,16013.6,11611.4,2131.58,19.0919
1.78E+06,1.18E+06,905302,412402,682572,461363,887682,308507,802061,2513.6,137064,92266.1,18543.6,16256.7,13360.2,2356.74,19.1011
1.68E+06,1.18E+06,849216,195840,333643,255990,782006,167033,703479,997.204,23624.4,71807,15092.9,11414.5,8053.23,393.421,19.11
1.63E+06,1.08E+06,900491,332935,409430,295568,831139,261141,764954,1872.44,31683.1,100433,15108.2,12475,8930.71,1306.02,19.1332
1.93E+06,1.41E+06,824593,168371,239946,176376,816255,138819,727729,685.259,35005.3,28684.8,15855,2857.25,6557.13,738.035,19.1477
668298,387124,1.04E+06,476411,719334,453700,951290,346721,824429,2529.79,148406,52839.7,20309.7,11493.1,13008.9,1799.17,19.1526
1.51E+06,1.02E+06,888063,285731,431361,315721,819764,234364,731505,2210.14,4591.22,91525.1,13227.7,9140.83,8102.51,579.361,19.1578
1.82E+06,1.23E+06,885378,404755,766891,509618,902901,297800,815491,2517.09,17217.7,99258.5,21955.5,21684.1,12825.2,2494.23,19.1677
1.90E+06,1.43E+06,797142,181968,310599,230202,809546,150430,725790,1835.16,3164.91,77240.6,11783.2,13738.1,8934.64,881.657,19.1832
819741,592637,829925,242985,345333,265957,779072,199506,730759,2285.48,12030,2714.17,4236.21,-152.283,221.526,1232.64,19.2024
1.71E+06,1.20E+06,856756,301284,510327,377424,811279,248471,727530,1199.8,21316.6,64117,22559.3,15092.8,7486.41,1329.34,19.2042
1.60E+06,1.21E+06,792961,218074,342323,270899,758192,183097,714620,1642.28,8131.75,73261.2,8888.94,13380,6508.49,1439.47,19.2272
1.45E+06,1.07E+06,817458,209933,363755,278004,785072,174119,723413,1441.31,55220.1,46543.9,6189.26,6120.69,8518.71,352.2,19.233
1.03E+06,737163,836295,308270,583964,440708,795035,243636,759173,3783.65,17718.3,65218.3,20536.7,10427.7,6911.5,1462.13,19.2366
1.63E+06,1.25E+06,782249,144575,264822,220314,721213,129735,668631,936.398,25610.8,244306,24812.7,3884.71,11068.7,889.151,19.2374
1.03E+06,706570,870798,399584,731984,505385,869022,307642,779316,2028.65,2680.78,105320,27237.4,19524,10588,2060.48,19.2437
1.36E+06,942738,868126,310131,403920,274051,884331,240795,772768,1778.45,32973.2,52443.4,8528.77,12274.4,9645.82,855.451,19.2518
1.24E+06,810137,920384,232340,386345,253984,912683,173280,804503,1837.05,41421.4,71785.1,13809.7,13797.5,14318.3,854.968,19.2566
1.61E+06,1.16E+06,834485,222028,393179,286378,823763,181700,733167,2830.01,28519.3,59973,10242.4,6079.49,6930.89,1497.01,19.2599
1.55E+06,1.07E+06,863841,360975,567174,412764,824452,289192,748932,2638.44,70111.8,61408.6,19043.3,16436.7,15968.8,1411.88,19.269
1.59E+06,1.11E+06,855877,275482,350116,255877,820978,224591,735957,1373.2,29561.2,38326.6,15807.3,6039.13,9870.25,1444.25,19.2824
1.60E+06,1.09E+06,879129,482134,930773,627923,889383,359387,804927,4596.72,226009,106430,14942.2,14650.1,12593.9,3206.51,19.2847
1.96E+06,1.34E+06,879689,425458,743515,525383,849112,331192,770775,2121.62,28562,120644,24358.5,14514,10623.5,1704.55,19.3191
686948,399059,1.03E+06,284120,418522,274848,913643,216158,788646,3732.57,875734,69278.8,12809.4,6727.21,7352,3815.12,19.3203
2.01E+06,1.37E+06,881477,202489,373392,274174,817128,165207,735403,923.735,56668.7,117287,20145.9,4094.91,8907.06,1171.02,19.3221
1.62E+06,1.19E+06,813331,240415,441756,341580,775964,194306,742379,1105.97,4394.74,78649.8,18629.6,14257.6,7516.52,906.168,19.3269
1.79E+06,1.31E+06,820527,166861,314491,248783,758470,145524,687974,1994.03,66051.4,39937.1,18771.5,3324.72,12105.2,857.425,19.3335
1.75E+06,1.34E+06,788096,159982,195401,157217,745725,139449,688347,1660.25,11328.4,125654,35903.6,6042.2,12569.9,863.474,19.3706
2.10E+06,1.52E+06,825322,181601,317622,234675,812072,144912,751908,1822.21,13700.5,193178,17796.9,7511.67,18226.9,1347.16,19.3912
1.80E+06,1.17E+06,920145,255472,462985,294764,942418,178659,857965,1624.62,65826.8,78328.2,10689.3,13049.8,11666.2,978.501,19.3956
1.56E+06,1.11E+06,845864,238990,643318,499902,772133,194412,737578,4192.87,20021,5510.6,4014.81,258.272,26.545,2545.83,19.4026
1.65E+06,1.19E+06,832864,291269,498177,367028,814396,235825,741064,2113.97,16398.8,89665.3,17187.5,22837.6,9443.06,1157.73,19.4034
1.01E+06,730672,826280,423008,642398,444236,867645,321880,788507,3224.36,54799.7,50693.3,22919.3,12234.2,10314.3,1302.9,19.4092
945377,501909,1.13E+06,318923,694239,385462,1.08E+06,185116,1.03E+06,2773.73,23643.5,85523.8,27968.3,15286.6,13743.1,1591.16,19.4161
1.84E+06,1.32E+06,838482,264761,496831,341296,873432,201865,786945,1775.43,25737.9,80057.8,10270.8,12297.9,10042,2095.36,19.4183
1.78E+06,1.25E+06,854621,239848,418279,305133,822485,193050,745450,891.619,49157.1,80224.9,7902.56,10250.2,8337.31,815.44,19.4301
969544,616562,943500,357221,609882,422429,866250,261654,819145,1314.89,52490.9,93155,22252,13364,13881.3,1238.41,19.4402
1.68E+06,1.16E+06,869867,282568,585547,413021,850630,219260,773242,1774.85,882.808,99617.1,19283.9,16156,10295.1,1702,19.4526
1.29E+06,917999,841770,304531,603464,444055,815392,243388,750730,1868.86,7789.93,58631.8,13973.7,10065.5,8439.24,845.974,19.4589
1.68E+06,1.26E+06,804499,198764,337970,255330,794196,167104,713678,1121.55,140650,27427.7,5169.83,3680.27,5144.11,977.543,19.462
1.29E+06,775154,997193,446413,783357,475596,988264,297222,901171,1629.73,9395.67,3919.97,1116.32,-96.9341,94.3329,1248.82,19.4673
1.58E+06,1.14E+06,833897,304749,511503,386093,794891,244352,748303,2571.06,55484.1,56270.7,11330.7,9218.54,8505.79,1831.64,19.4711
2.25E+06,1.26E+06,1.07E+06,647292,980965,589054,999194,421774,920814,4923.18,65873.2,444788,81061.4,35089,29952,4961.91,19.4726
1.51E+06,1.05E+06,861973,301188,565882,409633,828863,242508,745182,2477.97,55050.2,45294.3,7941.08,10201.4,6928.7,1166.31,19.4732
1.53E+06,1.07E+06,852898,285403,374958,267155,842112,216476,791044,1156.67,62472,83994,20419.9,10719.8,7920.71,1408.36,19.4803
1.41E+06,896753,945272,398606,633556,415889,914026,295685,808846,3051.64,5243.45,87135.8,21498.6,19900.5,14693.9,2166.07,19.4859
1.33E+06,1.03E+06,780315,132715,179327,150409,715358,119263,667674,1068.12,27314.6,110270,4425.9,4895.64,3584.11,627.178,19.4938
1.62E+06,1.11E+06,872196,413238,537250,368430,874929,302551,819508,1703.84,33632.3,124270,22181.4,19187.3,27047.8,1312.66,19.5
1.80E+06,1.31E+06,825329,181173,357198,268611,797879,148904,730027,1805.51,16388,117375,15875.1,10739.9,13896.9,1724.35,19.507
1.41E+06,949342,893329,263709,473988,324478,876463,196407,805601,806.825,24706.3,70374.6,13904.3,15850.4,7964.3,2016.21,19.5111
1.36E+06,972331,837046,353339,492950,357015,828452,280232,756527,1950.82,24004.1,57829.5,18590.3,9866.19,7577.96,1471.26,19.5135
1.71E+06,1.26E+06,816730,147424,186850,149402,750390,129369,683738,899.006,30315.2,69629.6,15644.4,3128.79,5197.7,698.91,19.5273
1.83E+06,1.23E+06,891870,330817,369357,278718,795120,266166,745739,3434.07,104844,97771.4,17201.4,5074.59,20271,2120.85,19.5395
730220,422423,1.04E+06,521393,544463,371795,878650,383870,814952,3797.28,64286.9,56519.9,62594.6,9479.91,7778.38,1944.6,19.5544
1.47E+06,1.03E+06,854628,320263,637329,459266,832628,248990,771748,1685.9,14516.5,109676,29776.8,18822.4,9406.52,1222.07,19.5744
1.59E+06,1.28E+06,747009,135531,205191,168540,730477,116226,699660,1211.34,1385.89,54584.8,8706.16,4863.44,4724.7,771.335,19.5826
1.80E+06,1.22E+06,882962,263906,473958,334702,849636,207536,762969,1369.43,37467.5,100996,8386.65,11144.2,6862.5,2408.85,19.588
971796,736847,791314,123073,226566,175801,773259,103583,712894,2774.82,10693.8,2100.22,1635.04,-270.444,48.9271,1313.91,19.5973
1.61E+06,1.09E+06,881615,452092,611391,412831,888583,332196,816552,4858.79,70678.7,59106.9,13127,6728.11,10286.8,2668.9,19.5986
2.50E+06,1.62E+06,922972,282308,521404,357654,874707,211969,799102,1972.92,6355.52,252684,22464.6,9714.75,66567.2,1335.74,19.6046
1.66E+06,1.18E+06,841682,123459,222569,179401,744373,106852,693253,3463.36,29142.4,207257,27216.1,7863.55,9501.28,1563.71,19.607
1.75E+06,1.22E+06,860564,294712,532532,407263,784553,245881,719158,4765.08,38282.8,100567,27038.5,10866.8,7548.74,2455.14,19.6309
1.09E+06,767086,855949,391171,599141,426480,842911,301778,777733,2890.07,24725.8,144511,27810.5,13998.2,13026.9,1574.7,19.6318
1.96E+06,1.18E+06,998505,353149,554468,368284,903327,269174,787184,2007.6,12171.2,130872,23420.2,6606.03,10281.7,2585.78,19.6359
1.71E+06,1.25E+06,819227,315692,548901,397903,827690,250095,757372,2251.75,19549.1,84477.5,11652.8,14075.7,8481.38,2598.46,19.6397
1.42E+06,1.10E+06,777036,230112,324963,240830,809609,184759,747281,2107.72,250048,72475.4,8236.75,6364.42,7355.33,1934.75,19.6467
1.86E+06,1.34E+06,834014,204410,417776,310914,806221,169147,725084,2398.74,56774.2,257650,18183.5,8681.58,14991.4,1354.14,19.6497
1.62E+06,1.25E+06,775644,177431,295093,243196,728036,154087,690900,1343.59,4058.78,54660,6481.95,4092.29,3469.31,1078.59,19.6588
1.53E+06,1.09E+06,836354,285442,405425,302617,803838,231768,738951,2362.91,32441.2,91296.6,17218.5,8068.92,6100.87,1039.82,19.6785
1.22E+06,898551,815345,327308,423450,309318,821387,262134,749177,1374.01,6233.89,68970.8,11007.8,11451.3,7761.73,811.248,19.6812
2.31E+06,1.40E+06,988478,546144,903326,606410,893777,401548,816058,3532.62,63318,293445,66794.9,29575,34656.1,3496.07,19.6873
1.58E+06,1.10E+06,861499,361105,469318,333932,843259,280414,772653,2091.3,40662.1,78373.9,18369,9584.6,12565.7,1870.39,19.6988
949225,725720,784786,158141,269827,223739,723594,137707,689031,755.573,7501.8,53571.5,5473.82,3088.51,5070.73,537.562,19.7022
1.71E+06,1.26E+06,813497,139050,175224,133328,788538,112420,742126,2035.6,36331.5,86155.3,100594,2794.5,38898.6,1101.69,19.707
1.49E+06,1.05E+06,851473,263677,444426,320108,833017,201887,783636,3305.58,14906.8,100004,36126.2,17880.1,10081.8,2042.49,19.7077
1.10E+06,795190,826236,393900,515865,392357,788871,315501,749094,1852.96,54400.7,72365.5,12502.2,12076.3,9467.84,1306.84,19.7166
1.12E+06,723378,925759,243153,461439,322049,859694,190986,763887,1974.79,9217.24,44205.3,12816.4,11415,9486.41,307.866,19.7467
1.71E+06,1.21E+06,845541,230265,491825,378743,779143,188695,732182,1255.86,15648,93820.4,23884.1,13910.2,7000.66,1724.95,19.7522
918955,602610,914974,299183,595524,417782,855265,225713,795300,1677.72,7360.24,79646.2,18427.6,15348.6,7164.98,335.648,19.753
1.83E+06,1.35E+06,815241,167504,328694,246608,799715,134029,749855,1583.79,4182.49,154170,28868.2,6174.93,16452.7,706.578,19.755
1.20E+06,845875,853108,398799,552964,392501,845293,316320,756446,2494.63,34017,79058,16771.8,12029.1,11112.2,2337.61,19.7673
1.93E+06,1.19E+06,970376,407674,514680,337875,913972,272589,897337,4336.78,24655,152475,21225.9,10744.6,10103.4,2112.26,19.774
1.05E+06,628054,999662,372456,667715,422069,949202,253150,882772,2533.45,5741.21,79459.3,14548.4,12258.9,14913.9,1927.1,19.78
1.70E+06,1.11E+06,916568,480716,764841,486378,943514,337238,855270,3823.81,309418,86423.4,24878.3,26310.6,16106.6,3209.66,19.7942
1.01E+06,694570,870606,418099,677318,463789,876241,312799,801984,2805.87,53834.7,109524,37141.4,15497.2,14863.8,1389.45,19.7945
1.79E+06,1.30E+06,826521,213242,360991,262069,826479,171194,747369,1189.64,9822.86,91137.1,9965.04,13808.3,6730.57,1050.76,19.8076
1.57E+06,1.10E+06,858512,324174,551567,399027,829367,261456,743927,2284.45,19122.1,71468.8,16681.1,16993.3,8899.34,808.954,19.8077
1.21E+06,850104,852767,358474,415288,299149,832938,283396,758954,1763.98,14323,91872.3,19472.7,9602.26,6775.29,587.545,19.8117
1.81E+06,1.25E+06,870147,217620,369121,257971,858517,176132,741329,849.22,51398.2,73907.1,7647.63,9719.03,6419.55,1416.42,19.8179
2.07E+06,1.42E+06,874517,273780,448582,322989,833308,204952,801496,1931.23,15658,101354,20209.5,13386.9,9783.22,1415.75,19.8285
1.74E+06,1.18E+06,889359,312295,596583,417682,856991,244033,767836,2772.96,16587.3,79491.4,14050,13506.6,11118.9,1569.86,19.8345
1.55E+06,1.07E+06,866126,270283,475032,333616,854333,213557,759374,1470.37,29076.2,62568.2,9596.59,9010.84,8838.22,1734.65,19.8402
1.67E+06,1.12E+06,895340,208023,434148,293479,887589,153379,813761,1545.17,222469,98322.5,23610.4,6750.72,8921.36,1479.63,19.8426
1.16E+06,662787,1.05E+06,483555,670747,407686,987152,332065,873723,2069.66,15779.6,84304.5,14748.8,14959.4,9541.08,1773.94,19.8431
1.16E+06,821742,850544,332762,487314,357679,817460,266361,749574,1939.31,19495,83372.4,15361.3,12392.1,8855.69,1182.4,19.8503
2.51E+06,1.56E+06,963527,250375,379407,276014,824756,201232,746526,1342.68,56205.7,160353,14673.9,5497.82,6097.37,1734.65,19.8591
1.43E+06,905715,944027,191716,340250,219059,931941,139519,824472,1043.03,68564.1,61401.3,11732.6,9465.22,12788.2,455.108,19.8644
1.61E+06,1.08E+06,895442,285043,469665,326187,863919,220439,775841,1266.56,4990.78,85644.8,14277.6,10277.9,10495.4,2036.39,19.8707
1.53E+06,1.08E+06,850946,179141,337417,250472,808274,151642,708806,1364.45,11957.7,104048,14281,12851.8,9555.86,731.77,19.8708
1.25E+06,867596,867686,311891,495268,352936,841967,245408,762545,992.969,26479.7,52646.2,16665.8,10592,7763.83,662.49,19.8759
1.52E+06,1.02E+06,889873,272575,403891,268675,901961,204740,798793,889.416,28642.5,85735.8,21975.6,10051.6,6657.81,1400.81,19.8788
2.32E+06,1.30E+06,1.07E+06,491350,834612,500536,1.00E+06,334334,881782,3475.25,21902.8,108804,24982,44382,23436.7,4601.12,19.8892
1.55E+06,1.14E+06,818696,157782,287213,224393,767973,138332,684364,3838.81,146547,35745.7,8133.79,3450.65,5639.03,2062.52,19.8942
1.60E+06,1.10E+06,872159,339657,502441,353457,852904,265001,769033,1806.37,11970.9,74707.9,20627.7,17853.9,12344.2,1997.68,19.8966
2.03E+06,1.29E+06,945069,337508,544403,378664,862617,264120,766716,2077.2,1601.05,122546,14458.5,5224.97,7663.16,1550.29,19.8975
1.78E+06,1.33E+06,802484,233220,438516,336995,780753,193954,721469,1368.54,33305.3,73875.8,11779.9,10405.5,6387.23,1720.03,19.9042
1.60E+06,1.19E+06,807003,169482,231203,177222,782756,143748,707415,1144.12,50782.6,74672.4,8316.13,4625.67,4314.52,985.189,19.9051
