"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16136.3,12440,85008.9,786.75,700,73657.8,5484.52,2575.42,2136.19,2050.34,290.522,830.34,3.13165
28403.1,21513,86525.6,1103.25,905,79892.4,12804,3711.28,4837.4,5348.67,104.56,1054.06,3.1338
17350.7,13405,84826.4,839.25,729,75447.3,16707.5,2273.25,925.91,1404.06,169.329,569.778,3.13487
26978.2,18828,93904.9,1478.25,1244,77876.7,17748.2,3546.85,5065.07,4707.47,338.501,1326.46,3.13595
33758.3,23560,93904.4,1194.75,1000,78299.1,9105.14,3664.01,4061.25,5073.79,53.1555,1267.87,3.15207
22282.3,17753,82256,564,509,72617.5,4699.04,2253.67,1952.87,2453.84,348.498,663.885,3.17571
17737.5,16728,69491,504.75,488,67785.4,35471.3,185.003,252.086,228.564,664.573,55.3255,3.17786
51358.6,33354,100912,1254.75,1038,79220.9,10994.8,4468.11,5567.43,8825.39,132.112,1835.21,3.18001
18138.8,16830,70632.4,597,602,64991.7,56042.3,438.385,717.148,784.654,2064.92,146.911,3.19076
19443.6,16945,75199.5,443.25,421,68999.6,8716.77,1614.67,1447.72,1833.57,-97.0986,590.885,3.223
27300.9,20857,85783.8,496.5,445,73120.5,9454.74,2500.58,2033.41,4011.68,390.255,744.658,3.223
14952.3,11161,87798,795.75,717,72734,18795.3,1919.11,1920.58,1299.71,261.081,369.625,3.22837
25033.1,20846,78699.6,642.75,558,75489.7,7633.46,2782.92,2472.19,929.904,253.207,732.116,3.22837
17998.2,13385,88123.3,612,521,76982.8,7059.16,1927.7,1824.7,2698.66,-759.1,6145.43,3.23052
18115.7,15718,75533.1,585.75,534,71887.1,14586.5,1754.67,1396.71,2590.81,-74.9755,877.859,3.2316
19847.5,16689,77939.2,710.25,645,72165.8,30013.3,2987.25,1580.45,919.166,790.656,856.745,3.23589
48719.2,32757,97471.2,957.75,805,77971.6,6350.45,3687.83,6200.62,4721.56,765.452,1470.34,3.24987
6652.14,5390,80882.1,432,426,66459.1,5955.51,1352.64,970.517,416.436,282.18,594.374,3.25524
23004.3,17340,86944.1,795,684,76171.2,13783.3,4658.46,2255.69,3809.44,9.65045,787.878,3.26921
10100.6,9036,73257.6,476.25,460,67851.1,1266.37,155.77,-55.1541,-341.307,890.435,66.2696,3.29608
15894.1,12521,83191.2,645.75,557,75978.2,10839,2302.93,2532.16,4023.25,54.7208,519.26,3.29608
28145.7,19721,93532.6,1140.75,953,78447.2,18075.6,3509.41,3286.64,5203.55,414.727,1345.13,3.30038
25794.1,17196,98304.5,1317,1068,80815.5,17861.7,4599.97,3974.61,4176.15,591.333,1289.42,3.3122
25128.8,18996,86694.2,1334.25,1104,79204.2,17803.6,2495,2486.89,2807.16,720.495,879.386,3.31757
28425.5,18444,101003,1164.75,952,80181.8,8764.04,3134.4,2097.61,3229.96,129.649,1293.62,3.32187
23187.8,21388,71050.8,317.25,296,70240.9,8597.96,1684.2,1123.81,1241.12,-298.403,44.5256,3.32294
33569.6,24517,89734.3,843,709,77922.2,11472.8,3587.29,5639.97,3672.29,255.729,1180.52,3.32402
12048.3,7049,112016,908.25,697,85399,15268.2,1763.21,2628.56,1305.99,347.272,584.357,3.33154
16979.2,13160,84555.2,560.25,524,70069.7,6287.88,1825.79,1469.84,3926.75,-46.197,350.492,3.33584
21547.7,16296,86656.2,716.25,620,75709.9,8659.65,2582.56,1863.28,3572.1,208.559,776.852,3.33907
35711.3,24524,95432,1083,876,81022.2,14585.7,6359.48,6151.2,6467.23,300.211,1380.71,3.34551
36754.7,27601,87270.7,910.5,785,76013.4,15363.8,2846.84,2763.6,7071.96,192.152,976.805,3.34766
28922.5,22381,84690.9,811.5,701,75866.6,9789.57,2405.97,4303.93,3595.25,-115.518,666.884,3.35733
15732.4,13509,76322.4,614.25,561,71756.7,8620.47,1410.35,1686.69,1337.2,642.555,412.034,3.36163
9494.1,7567,82226.2,312,303,67482.6,32191.5,662.564,1444.91,564.392,-487.883,397.849,3.36808
17469.5,14329,79899.8,875.25,781,73444.8,9488.39,1960.46,1196.64,1674.23,339.11,533.483,3.36916
13533.3,11841,74902.3,828,741,73230.5,4802.33,1643.99,1594.44,1288.25,375.051,345.053,3.3842
36162.7,25590,92612.8,1541.25,1270,79533.4,18700.9,5056.6,5660.72,6659.08,502.484,848.377,3.39387
32912.2,22863,94341.8,921,763,79107,10800.7,3714.27,3490.94,4970.18,-63.3814,1233.03,3.3971
19633,14189,90680.8,951.75,809,77100,17829.2,3059.68,2892.08,3210.88,519.541,921.839,3.4014
16104,15133,69741.1,248.25,249,65338.6,35918.5,119.408,578.912,199.764,-364.572,-62.0245,3.40355
23300.6,17516,87179.2,937.5,824,74563.1,4617.95,2445.39,2562.11,2721.65,418.489,797.203,3.40999
30025.4,22533,87327.2,750,677,72602.7,10422,3095.98,4039.86,2744.42,139.213,681.602,3.44224
18060.2,15521,76257.7,652.5,565,75685.4,4888.38,1804.67,1374.09,1381.04,133.545,370.45,3.44546
13913.5,10655,85577.9,648,575,73856.2,8165.66,1713.9,2712.18,1443.04,152.456,511.909,3.45943
18908.3,13956,88791.7,866.25,756,75093.3,6690.21,1895.13,2447.47,2474.05,337.314,411.238,3.46373
30384.4,24065,82745.6,514.5,453,74433.3,9717.17,3139.9,1530.17,3381.91,-45.0808,744.852,3.47018
13159.1,10001,86230.7,828.75,673,80702.8,5198.27,2802.2,3143.79,2767.59,-45.3027,368.519,3.47125
16010.9,13173,79654.8,474.75,417,74612,7849.24,1973.15,1427.31,2987.21,215.192,706.126,3.47555
17710.4,16857,68854,315.75,333,62141.1,79093.9,200.94,284.813,980.602,-727.86,163.057,3.48307
43578.5,29097,98153,1335,1101,79464.6,8745.86,4638.61,5807.19,8068.9,607.408,1470.5,3.48415
21010.4,15221,90463.2,1076.25,869,81165.8,8440.19,2817.16,3046.47,4260.82,405.33,984.962,3.4863
14351,11640,80799.8,692.25,600,75612.2,8352.59,1697.37,2175.39,1079.81,106.468,458.933,3.48952
27604.5,19540,92583.9,789.75,672,77019.4,8391.14,2734.22,3646.86,5352.49,293.687,952.55,3.50994
7659.3,5153,97411.2,735.75,581,82991.6,14965,2446.17,2187.39,2411.98,253.032,616.003,3.52714
14145.1,10440,88794.5,1110,936,77719,7016.5,2591.23,3567.56,1616.46,562.552,801.32,3.52929
10535.6,7914,87245.4,428.25,410,68453.1,8685.68,1719,719.409,1109.55,531.446,486.619,3.53251
21588.6,16981,83318.4,996,837,77985.5,5620.98,2321.53,1659.96,2620.78,224.617,948.57,3.53788
19996.7,16863,77714.7,485.25,459,69284,8684.83,2261.59,1693.74,1960.08,-284.411,208.75,3.54218
12058.9,8357,94566.2,827.25,689,78686,6791.59,1991.65,2498.99,3172.64,399.758,426.359,3.54326
35267.8,25196,91733.1,723,620,76423.4,5891.46,2731.08,6409.87,4074.18,126.799,704.434,3.55078
25157.9,19081,86407.8,761.25,665,75021.5,6403.3,3049.17,4621.67,2568.48,386.516,882.001,3.56368
15027.5,12864,76558.2,553.5,480,75571.2,10862.9,2156.15,874.551,709.057,69.0391,538.762,3.57765
42269,29622,93516.4,1149.75,962,78326.4,15556.7,4908.21,3143.17,9590.55,260.523,1140.22,3.58194
19751.8,13897,93146.4,877.5,749,76779.5,4532.6,2825.34,5011.06,3295.47,28.0089,1419.47,3.58302
35666.4,26236,89092.6,846.75,748,74188,8264.14,3470.06,3461.81,4733,-387.716,1381.3,3.58839
34193.9,23949,93571.1,825,729,74166.3,28293.2,4316.71,4182.75,3855.88,362.961,1097.16,3.58947
15888.2,9829,105936,986.25,821,78727,5247.18,1649.76,4725.16,3238.75,116.686,775.378,3.59377
12503.7,12520,65450.7,125.25,136,60355.8,42.8122,20.2007,-264.055,531.564,-237.022,27.0155,3.59699
23916.4,17701,88547.9,1033.5,917,73862,15279.1,3519.74,421.043,4066.33,153.273,808.511,3.60021
24645.7,20448,78989.7,807.75,660,80207.1,10810.9,3654.41,2473.36,6219.32,173.578,581.902,3.60236
12823.8,9816,85617.4,829.5,732,74265.2,4169.32,2525.78,2045.63,2248.77,453.224,621.762,3.60666
28863.8,20501,92269.5,786,673,76539.8,4799.07,2523.81,4487.08,3583.54,248.356,595.702,3.60989
17967.2,14174,83074.5,669,602,72829.9,9536.85,1802.44,1323.69,2422.76,423.394,594.163,3.60989
18458.2,17635,68595.3,171,163,68752.5,57480.7,248.045,270.997,-102.751,-201.189,27.7656,3.63461
21520,15779,89380.3,1055.25,899,76926.4,8213.11,2886.42,2790.61,3742.19,183.671,954.754,3.63783
19677.2,15304,84263.4,729.75,680,70330.7,17900.7,2336.71,1209.66,3367.88,243.305,626.099,3.65825
26015.9,19720,86459.3,619.5,552,73549.9,4314.75,2538.58,1292.53,3262.79,192.968,975.585,3.6647
18250.3,13261,90193.3,1053,701,98444.2,7851.11,1961.38,3794.02,3994.52,79.313,913.595,3.67329
40371.5,29208,90584.4,834.75,728,75145.9,8858.79,3447.22,1902.4,5894.01,635.147,811.941,3.69694
50517.7,36340,91104.3,1085.25,900,79025.5,10415.2,4711.6,3714.26,5172.66,236.271,1214.65,3.73348
21718.6,16880,84321.8,600,532,73912.8,4566.87,2320.41,2020.89,3978.39,472.558,737.506,3.76142
21963.5,20083,71672.5,267,247,70842.6,36255.3,1252.74,528.744,889.156,-361.301,610.769,3.76894
21356.9,16328,85720.8,833.25,744,73397.7,19064.4,3724.99,1483.91,2420.09,19.6122,501.414,3.79258
40040.9,25342,103548,1246.5,1038,78700,8110.32,3101.82,2548.18,3809.45,593.628,1081.5,3.80441
14434.9,11477,82426,705,641,72079.4,5879.78,1906.29,7421.53,2940.7,-218.316,550.569,3.81408
19360.4,16988,74688.4,668.25,584,74990.5,9800.37,1968.95,1490.43,896.612,283.288,606.207,3.8302
10331,7263,93219.2,618.75,555,73063.8,3874,1490.55,1816.79,1790.01,314.91,511.915,3.8302
8466.48,6357,87283.2,608.25,513,77704.2,4558.95,1606.65,1520.66,774.877,108.45,858.805,3.86674
20850.7,14605,93562,677.25,589,75355.3,3934.56,2468.71,1564.4,2772.86,175.344,314.881,3.86781
37911.1,28312,87755.7,603,524,75416.4,19068.2,3290.99,3221.98,3634.25,40.208,784.677,3.87211
20803.2,17390,78399,728.25,638,74806.6,11736.4,2401.39,3052.4,3318.24,94.4708,625.243,3.88071
22921.8,20404,73623,689.25,640,70579.2,18020.6,2109.81,724.121,2373.49,-365.074,431.852,3.88178
38432.5,22296,112967,1209,952,83228,17817.6,3659.15,3189.57,7310.06,710.555,1237.78,3.88178
21235.5,14333,97096.9,1329.75,1053,82760.2,16977.6,5079.46,2444.67,2983.67,52.4417,1458.67,3.88393
22709.3,17143,86815.3,986.25,851,75951.7,8515.18,3512.18,2339.11,2675.8,909.937,947.451,3.88823
7775.46,6897,73883.2,696,597,76403.8,6320.4,2420.5,2636.96,557.128,34.3569,189.99,3.9237
8216.34,6184,87074.1,413.25,376,72028.6,4529.8,1773.18,662.193,1766.31,136.702,353.737,3.95164
12745.9,8076,103432,807.75,636,83233.8,8571.76,2768.31,1843.34,3499.86,268.251,544.499,3.95809
11113.7,8297,87784.8,1038,825,82456.2,7762.5,2395.13,3672.5,2129.82,307.237,816.737,3.97528
20271.9,12754,104166,859.5,726,77587,10506.9,2135.68,2692.61,3120.49,453.549,766.061,3.9871
29525.8,22424,86291.5,645.75,584,72465.5,5155.25,2087.25,4930.18,4209.09,444.596,467.251,3.98818
16150.9,12856,82332.2,588,520,74106.1,4812.1,1752.89,1081.77,1978.53,172.538,875.543,3.98925
12297.8,8164,98719.7,1232.25,1012,79799.1,6363.72,2925.31,3061.97,1680.8,247.235,543.821,3.9957
24917.6,18529,88132.2,1061.25,917,75845.2,6640.56,2453.18,4681.01,3166.45,442.05,698.372,4.00752
13480.5,10391,85021.5,893.25,819,71477.5,10004.8,2188.96,1748.38,1249.99,249.805,337.598,4.01397
29546.9,22847,84754.4,765.75,687,73048.3,12160,33783.4,4989.32,2528.67,-1244.28,1026.17,4.01719
31913,23062,90688.1,1211.25,1058,75028.8,44207.1,2660.44,9020.42,2526.77,805.258,790.815,4.02794
10204.9,7093,94288.7,900,741,79598.4,7715.92,2592.13,2655.73,2107.63,247.957,761.144,4.03332
26277.9,17392,99019.6,990,816,79510.6,7735.1,3964.15,3241.25,4226.34,186.539,886.505,4.04406
10835.9,10157,69916.3,518.25,461,73674.7,1028.77,242.01,235.886,222.146,1031.85,89.4571,4.06663
27008.5,16835,105140,1241.25,995,81755.3,22858.6,4232.69,5639.16,4980.85,521.283,1069.02,4.07093
25910.3,21711,78211.8,855.75,779,71992.9,49537.3,1046.53,3345.44,261.787,85.5587,512.738,4.0763
20459.3,17306,77477.4,472.5,426,72689.6,5377.85,2035.33,1481.59,3228.51,52.793,364.064,4.07738
8708.7,6496,87859.2,958.5,816,76980.7,2076.52,2074.52,4079.41,1591.64,264.28,479.522,4.08275
27732.5,21544,84361.3,852.75,716,78052.8,10399.1,2573.36,2907.44,3819.48,265.344,1136.99,4.08812
26813.2,17858,98400,1354.5,1122,79116.3,9532.8,3074.82,2991.95,3570.54,632.313,724.553,4.10747
17433.9,12538,91126.8,831.75,730,74670.6,8979.4,2389.53,2051.07,4113.98,-101.145,509.957,4.11177
19024.5,12148,102633,1123.5,896,82176,16549.5,3469.9,2476.04,10186.5,-0.482788,1405.64,4.12037
26809.9,19568,89790,1191.75,980,79696.5,8389.59,2515.81,4134.67,3984.85,480.778,387.381,4.13219
21661.2,16369,86724.2,1062.75,913,76285.2,8643.19,3223.41,4529.65,1636.2,782.376,829.232,4.14078
17467.6,13866,82558.4,669.75,602,72911.5,7325,2503.48,1690.18,2089.63,308.377,353.209,4.15368
13694.3,13193,68026.4,153.75,185,54465.7,21029,189.354,629.136,-290.34,429.812,-110.047,4.15368
9802.98,6531,98369,1089,803,88877.6,16771.6,3411.6,2656.75,3651.63,500.021,855.14,4.15905
15286.3,9784,102392,605.25,508,78082,8367.76,2299.95,2540.4,2499.99,461.957,574.43,4.17303
19176.3,11732,107121,837,672,81627.4,18992.4,3015.44,1639.56,3239.06,99.5862,782.2,4.18162
22323.2,16652,87855.6,859.5,728,77373.9,9526.22,2604.9,2606.28,4037.92,544.37,667.558,4.19774
29706.6,22353,87095.8,807,705,75017.8,11000.5,3319.76,4428.56,4525.07,-0.266357,985.677,4.20204
40240.2,23769,110950,1360.5,1117,79822.5,13657.3,5462.72,6199.68,8819.45,443.421,2456.65,4.21709
27541.1,17636,102344,1110,896,81188.6,10205.1,3440.67,1470.1,4994.09,230.662,1363.38,4.23213
22745.6,13080,113964,1541.25,1244,81195.6,9623.55,3401.71,6652.76,3465.93,583.332,1612.54,4.25363
32260.1,22153,95436.3,1314,1069,80555.9,15990.6,4833.72,5532.69,4628.81,582.181,1382.04,4.2676
14644.1,14297,67127,127.5,121,69056.5,36170.1,201.077,712.859,-61.5611,-285.378,-160.57,4.2676
19184.2,14993,83856.3,948,833,74583.6,10970.7,2827.19,2238.98,3659.79,34.5287,608.469,4.2719
17005.6,14913,74731.9,573.75,497,75656.5,5232.23,1693.58,3387.54,2581.95,89.6024,266.197,4.27297
35708.6,23557,99342.1,1335,1077,81235.4,17881,4358.08,4109.06,8944.45,391.14,1368.99,4.27942
18691.2,15042,81435.1,571.5,486,77065.5,4160.8,2106.46,2480.28,3322.92,388.652,871.14,4.29017
25196.8,18365,89915.5,1177.5,1005,76784.7,16249.1,3176.23,2035.16,6342.09,393.484,1029.88,4.29769
23445.8,18964,81024.4,814.5,688,77585.9,8270.47,3630.08,1413.07,3340.55,530.578,319.865,4.30091
34989.2,27694,82799.7,617.25,558,72494.8,7329.27,3040.09,4423.21,4348.13,-165.807,141.536,4.31703
17923,14587,80523.7,632.25,607,68262.2,5335.42,1834.74,3351.52,3229.6,108.604,454.626,4.3396
24900.5,17958,90871.9,736.5,642,75182.7,4314.69,1962.76,1818.62,3066.25,687.845,691.04,4.34283
15178.7,12350,80546.6,852,766,72893.8,18995.5,2530.99,1834.65,1512.61,113.558,471.576,4.35572
19237,15049,83774.2,755.25,669,73985.1,18838.8,2400.16,1131.21,2437.35,248.117,1006.87,4.36217
25489.2,17050,97974.2,1579.5,1294,79995.5,9987.43,4709.13,5964.76,2906.25,93.2187,1205.85,4.36862
12022.6,8441,93343.3,1014.75,877,75829.7,7059.64,2253.07,3239.58,1027.09,-92.5737,473.284,4.36862
16368,9960,107700,1497.75,1048,93660.8,10732.1,5309.5,8844.53,3746.33,697.417,1900.17,4.37184
18939.4,15637,79376.5,561.75,501,73482.7,19409.8,1696.31,1471.87,207.212,8.74619,369.236,4.37184
22195.1,16708,87058.9,790.5,692,74864.5,11610.1,3193.79,1663.33,2308.15,485.954,717.086,4.37829
20219.8,15532,85315.6,834.75,748,73136.6,7506.15,2817.44,1761.52,3103.19,136.69,648.178,4.38152
12392.2,12087,67190.6,125.25,135,60802.8,27244.1,87.783,644.693,66.7445,-315.297,177.619,4.38581
24433.9,17580,91086.3,804,700,75272.8,18539.1,2833.87,1530.6,4373.55,234.711,1107.61,4.40301
29355.5,20989,91659.5,1030.5,877,77006.7,17697.4,3668.99,3446.06,4567.63,410.468,1033.19,4.40838
34483,24377,92705.4,786,685,75199,11402.5,3593.29,3846.09,4803.45,339.789,1105.26,4.40838
22005.7,21169,68126.4,474,465,66804.4,63913.6,119.906,-199.961,117.926,188.952,163.729,4.41161
50260.3,30417,108290,1590.75,1233,84551,17633.6,5877.12,5108.46,8830.4,-202.077,2175.23,4.41268
32586.2,24712,86418.2,765,664,75504.6,10994.2,3645.53,3927.57,4438.68,-353.798,458.012,4.41483
20014.5,15456,84864.8,936,820,74806.9,15530.9,2361.45,1304.63,3197.67,122.444,551.359,4.41913
39766.3,27006,96501.7,1251,986,83149.6,10538.8,4146.81,4124.55,5435.08,597.68,1696.34,4.42235
23160.7,16631,91267,1229.25,1031,78137.9,16944.2,3297.7,2261.94,3884.94,358.64,1237.58,4.43632
26043.6,24745,68975.3,255,253,66054.1,58861.8,364.013,172.724,317.655,-426.916,284.428,4.44707
41489.6,28568,95178.6,809.25,696,76199.7,12407.4,3595.08,3292.47,4401.47,120.363,1036.02,4.46427
32462.8,23763,89529.1,713.25,631,74078.5,9875.59,3319.88,1791.01,5096.85,362.68,1048.95,4.46534
24955.9,21274,76878.4,538.5,490,72022.7,17292,1794.15,2023.2,1504.01,-203.218,725.339,4.47071
22198.4,16852,86327.9,751.5,644,76475.6,8599.13,2666.83,1815.74,2443.36,483.443,634.082,4.47179
24004.9,17589,89441.3,824.25,721,74921,5451.79,2764.11,2878.48,2093.7,198.399,1003.34,4.48039
42252.5,29880,92672.8,798.75,696,75211,9223.67,3535.59,5089.97,3693.29,228.845,1259.42,4.51693
28432.1,20348,91573.1,1241.25,1080,75320.9,12125.2,3142.26,3517.93,4053.19,613.609,872.124,4.518
17985,13133,89748.3,831,717,75956,16236.8,2940.49,2150.29,4452.87,105.096,828.912,4.52015
23338.9,20635,74123.6,501,463,70914.8,15391.3,2088.98,3485.68,1632.82,203.9,1092.9,4.54272
27844.7,20725,88049.8,792,689,75333.1,9021.88,3410.86,1984.12,5487.78,-91.5846,1318.04,4.54487
13876.5,10499,86618.8,878.25,755,76234.4,15331.5,2442.37,2322.31,2372.42,-0.00982666,385.216,4.57711
10975.1,8024,89639.4,963.75,744,84892.9,8313.06,3019.62,1780.26,3507.39,490.701,825.985,4.57926
16701.3,14227,76933.8,657.75,579,74449.6,19617,2375.23,1916.78,152.706,430.623,220.656,4.58141
26792.7,16712,105067,1140.75,956,78201,17865.2,4049.86,3406.95,6043.98,659.62,1273.04,4.6115
27736.5,21316,85275.8,1412.25,1156,80063.3,7229.78,2607.4,4196.01,2254.32,538.179,1099.05,4.6158
11675.4,8724,87707.4,801,692,75858.9,6441.43,1506.16,1497.68,1792.1,-59.8206,747.056,4.62977
21764.2,13845,103022,791.25,629,82441,12398.2,2712.24,1093.85,2825.92,427.252,946.065,4.62977
20266.6,15744,84361.9,739.5,612,79189.3,18749.9,2742.36,2211.5,3405.1,-138.089,397.873,4.63514
15939.7,13457,77626.6,857.25,805,69789.7,9175.47,1593.84,2938.78,1181.28,-48.2191,233.291,4.63837
16172.6,9641,109936,724.5,585,81163.8,30317,3118.38,4520.16,2251.28,314.348,1530.38,4.65019
22965.4,17928,83950.1,801.75,712,73797,15538.3,3045.06,1526.93,2633.49,508.176,898.912,4.65234
34940.4,24480,93539.8,848.25,720,77209.6,9375.52,3033.63,4658.73,2829.2,298.656,1071.62,4.65341
27403.2,21049,85319.8,554.25,525,69187.3,10687.4,2823.36,2212.42,2975.8,31.3859,289.609,4.66201
32380.9,24178,87770.5,956.25,802,78140.6,7236.06,4920.71,3659.53,6242.36,679.974,629.021,4.66523
26046.2,20105,84902.6,687,621,72501.2,14532.2,3080.82,3033.37,4713.44,4.85016,918.775,4.67061
19351.2,16972,74723.1,531,488,71310.7,9695.66,2017.94,677.249,643.771,237.961,497.628,4.68458
25659.5,24308,69179.7,343.5,340,66210.6,47638.2,426.992,3202.35,143.228,184.864,94.8717,4.7093
25340.7,20556,80790.4,910.5,780,76500.7,10561.2,2483.84,1985.15,2733.03,397.692,573.979,4.72434
17172.5,10965,102637,778.5,625,81631.6,5293.77,2659.17,2945.02,2712.57,435.292,1121.59,4.72757
34049.4,23620,94473.4,1611,1312,80471.4,9906.02,3170.25,5688.33,5625.53,933.191,929.78,4.72972
13002.7,11043,77165.8,654,583,73517.2,8584.46,1505.92,1623.33,1851.6,139.356,636.249,4.73509
13497.7,12821,68994.8,399.75,369,70997.3,231.52,254.34,352.187,10.4634,336.049,158.736,4.74369
6116.22,5113,78394.8,508.5,461,72288.6,24840.3,200.352,399.464,-92.5752,308.037,158.602,4.75336
16979.2,11600,95926.4,1335,1092,80119.6,14063.2,2878.55,2689.98,3856.93,328.472,1370.15,4.77485
26017.9,18916,90141,801,676,77654.3,18417.9,3296.01,2332.11,3387.17,-56.966,1214.04,4.77915
18489.9,17352,69833.7,366,364,65896.1,81562.6,201.556,-282.703,62.5299,-151.119,-39.4707,4.78023
12247.6,7485,107236,605.25,525,75553.6,9538.31,1902.7,1911.35,1344.54,420.052,602.921,4.78345
21763.5,14193,100493,1016.25,833,79953.1,7570.9,3407.76,3539.6,3835.55,936.346,716.047,4.79635
18867.4,13125,94209.2,998.25,821,79684.9,9829.25,2533.27,1741.12,683.096,213.017,666.024,4.82321
19353.2,16004,79250.8,1022.25,928,72192,21474.3,2333.81,1497.58,1791.79,513.883,892.657,4.82321
16960,12339,90079.6,921,791,76306.8,4798.66,3421,3616.55,2982.69,300.769,984.01,4.84578
21251.3,17841,78063.3,1059.75,769,90314.4,11922.3,2922.33,3842.15,5625.6,428.775,1190.02,4.84793
20160.4,15473,85389.4,1217.25,993,80336,10019.8,3583,6614.39,2277.74,36.0671,615.293,4.85008
20344.5,15637,85265.5,573,517,72634.7,4750.25,2006.39,1501.2,3548.61,390.545,575.553,4.86943
26328.7,19716,87516.7,636.75,528,79034.2,8840.5,3655.3,2464.93,5071.22,-177.622,1193.28,4.8705
12718.2,9241,90195.9,459.75,377,79920.9,9539.4,1507.88,2923.02,1788.43,187.939,880.243,4.88125
9469.02,5373,115496,828.75,649,83687.2,9561.01,2756.41,2319.07,4004.88,440.433,877.41,4.88769
31849,23251,89770.5,695.25,611,74572.7,8985.66,3347.87,1491.77,5314.54,191.364,718.162,4.90274
24585.7,18172,88666.4,861.75,744,75908.1,15578.4,3668.2,1984.07,4816.56,708.718,890.942,4.91134
21069.2,17111,80696,881.25,759,76091.7,10404,2213.2,1691.88,2979.19,417.908,657.14,4.91349
17446.4,14761,77458.9,624,557,73419.1,5756.89,1876.86,2850.36,1141.34,239.053,185.983,4.93606
19934,16173,80776.2,637.5,553,75550.1,4464.32,2358.1,1811.92,2723.48,256.6,363.671,4.93821
28314,18717,99139.1,806.25,685,77136.4,9858.23,3393.54,5663.74,2656.03,12.144,946.937,4.93821
11619.3,6480,117513,904.5,724,81874.7,4443.73,2389.91,3940.39,6679.7,256.54,595.803,4.9425
24550.7,19608,82056,747,648,75548.4,20702.4,2727.67,1585.17,3191.75,-163.895,692.436,4.94788
19314.9,12314,102795,1149,858,87763.2,23745.4,3973.42,3206.63,3578.34,-471.786,1287.12,4.94895
24150.1,17244,91782.6,848.25,760,73145.9,9426.08,2990.72,3924.68,4425.74,364.723,1188.19,4.9554
15473,8465,119792,824.25,657,82219.2,7730.6,3450.7,2580.81,4415.5,426.853,1025.33,4.95862
18764.5,15921,77240.6,770.25,661,76367.8,22099.4,2115.06,1479.87,1579.95,3.70551,675.623,4.96077
26816.5,19124,91897.3,1039.5,880,77414.4,18605.9,3619.97,4499.85,4119.62,-93.8336,1188.72,4.96077
13442.2,12811,68765.1,294,299,64440.1,29094.4,190.583,-147.785,66.8248,34.256,-9.62741,4.98012
24741.4,16236,99867.8,973.5,844,75591.6,8847.41,2966.9,1959.76,2873.36,485.767,1068.76,4.98657
12258.2,8112,99032.6,691.5,564,80351.3,3734.54,2818.98,2722.19,2474.86,378.336,747.089,4.98764
18944,14528,85456.5,984,820,78643.2,17108.7,2584.61,1986.18,2936.26,404.7,1054.22,4.98764
22196.5,16172,89949.8,938.25,796,77247.7,4409.39,1981.37,3567.57,2039.32,754.226,950.77,4.98979
27081.8,18829,94260.5,1457.25,1161,82258.7,16124.6,2955.92,2961.57,4122.73,261.009,1208.41,4.99194
35077,24265,94737.6,1235.25,1001,80872.5,15871.4,3638.66,2187.96,5831.31,466.985,1037.83,4.99516
