"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17392.3,12269,92902.7,1178.25,985,78393.7,4421.46,3265.86,3891.38,3446.51,89.5889,1306.58,8.15487
10785.7,6349,111333,851.25,653,85432.6,11485,2733.05,1050.51,1420.65,322.916,1235.87,8.16243
15355.6,10977,91677.3,771,689,73335.6,11154.9,2753.29,1684.6,2836.38,37.2374,999.766,8.16674
10407.5,7343,92886.9,765.75,635,79030.2,10255.7,3485.55,1614.28,3502.15,-143.393,1424.37,8.17214
43954,31187,92364.5,807.75,691,76608.8,5945.44,4403.21,4096.57,10346.8,-222.9,1186.1,8.1743
14892.9,11049,88335.7,930,809,75338,14924.4,2330.81,1016.38,2152.29,576.658,1005.86,8.17537
19856.1,16115,80750.2,621,563,72287.5,5737.4,2108.81,3737.13,2391.58,-243.726,878.529,8.17861
47322,33205,93398.4,1171.5,981,78262.4,9758.57,5094.69,1962.28,8501.73,443.665,2977.13,8.17969
39343.3,26175,98506.2,1269,1039,80043.5,8503.13,5442.96,5307.33,6520.37,165.322,2239.17,8.18616
32222.5,22984,91878.5,999.75,856,76541.6,8359.77,3599.18,2571.99,3487.77,304.157,1618.3,8.18616
15618.2,10221,100143,921,733,82344.7,7351.13,3046.64,2777.21,3304.83,337.906,1737.91,8.1894
13345.2,10889,80318.8,561.75,509,72327.8,12034,2219.52,2398.3,845.866,301.682,929.466,8.19803
11597.5,7390,102849,919.5,698,86332.9,7466.61,2388.72,5187.8,1807.83,-369.923,1091.12,8.20235
41103.5,25244,106709,906,744,79805.9,11325.6,6144.53,3053.83,6607.9,528.249,2880.92,8.22177
23663.6,16672,93019.5,968.25,800,79319,22269.9,4073.55,3276.42,5408,-91.3282,1485.43,8.23903
48972.7,33249,96528.4,1232.25,977,82657.9,9989.55,4653.24,3281.79,4894.97,686.377,2178.85,8.23903
22363.4,17089,85763.4,717,629,74704.8,4431.5,2834.42,3339.84,2723.92,181.171,1629.69,8.24011
11127.6,6472,112679,891,668,87414,5800.02,3692.58,3083.91,5620.39,258.912,1299.52,8.24335
15352.9,12662,79463.7,311.25,274,74445.6,45839.2,1514.11,613.403,767.165,-363.542,471.641,8.24767
10607.5,8996,77276,675,564,78434,3884.31,1839.69,1298.04,993.791,644.26,1009.21,8.24767
18419.3,15940,75729.4,851.25,768,72640,8687.81,2000.36,2664.88,1696.51,-23.7255,876.062,8.25953
32277.3,23480,90090.5,1194.75,1004,77987.2,9275.09,4362.96,2270.22,6868.61,22.1807,1946.75,8.27248
24995.5,16153,101412,1279.5,1037,80861.4,5290.5,5268.99,4226.12,6756.4,-263.22,1939.69,8.2768
22190.5,17761,81880.4,618.75,529,76654.8,16560.4,2434.52,1571.68,2312.99,-111.517,1367.47,8.2768
23059.1,22285,67812.4,444,445,65388.7,106920,-3076.48,49083.4,254059,242869,25282.3,8.2973
20312.2,14377,92590.8,1131.75,957,77503,16727.3,4256.21,4307.35,4168.27,4.00305,1527.73,8.30054
25277.3,17441,94981.7,1113,901,80956.2,5621.09,9056.89,5439.27,9901.18,-255.796,2185.65,8.30161
30941.5,21420,94667.6,1135.5,952,78168.2,10538,5238.21,2772.99,4212.76,314.646,2665.2,8.30485
26077.9,18285,93466.9,799.5,685,76490.6,4936.6,3662.92,2448.41,3524.43,521.761,1009.01,8.30701
41630.2,28965,94192.1,1620.75,1233,86145.6,14329.5,7588.59,6176.52,7656.36,245.556,2682.29,8.31348
38794.1,26220,96964.6,1033.5,844,80250.5,9933.66,5972.04,4698.04,6383.06,-303.739,3368.49,8.3383
18898.4,17356,71360.2,414,396,68514.9,31089.6,2578.4,377.064,758.691,204.463,361.639,8.34369
26250.2,21828,78813.1,644.25,596,70841.6,12428.1,3278.09,1219.05,4467.67,-349.849,1461.81,8.36419
18265.5,17855,67042.7,262.5,251,68538.6,32299.5,251.722,101.157,-185.883,-254.959,-194.46,8.36527
33976.8,24315,91577.4,887.25,767,75810.7,16766.4,4146.32,2102,6859.09,388.489,1754.57,8.36851
18099.2,14816,80058.6,848.25,756,73533,11137.9,2379.21,2244.66,925.313,114.643,779.583,8.37714
21518,16785,84015.6,679.5,613,72645.5,9976.39,2443.14,1791.14,1347.65,325.632,1601.15,8.38038
9865.68,8152,79312.7,669.75,584,75158.8,11739.8,2370.04,1218.14,775.883,139.314,733.266,8.38577
40275.8,27077,97481.9,1015.5,821,81061.9,10551.6,4323.15,3397.43,7171.06,-202.824,2177.68,8.42785
19113.6,14325,87443.6,873.75,741,77276.8,7653.81,3392.93,2473.44,1469.44,357.74,1406,8.43109
40865.2,22500,119029,1015.5,724,91922.4,42222.5,3152.11,1958.54,1821.31,457.898,706.351,8.4408
46115.5,31501,95940.7,1099.5,925,77899.3,5326.57,5350.38,4245.17,9733.25,-259.108,1433.14,8.44835
15498.1,12142,83650.5,696,602,75769.2,17580.1,2240.15,2025.53,1272.78,106.681,707.564,8.45375
25047.7,18416,89135.7,652.5,580,73728,18079.7,2914.12,2794.24,1649.9,87.1837,1224,8.46022
23249.8,18127,84057,603,523,75560.6,3803.71,2739.2,1983.44,4570.49,-58.8233,1048.29,8.46346
19168.4,14649,85754.6,902.25,781,75710.4,10583.5,3638.65,3224.58,2124.82,-79.5668,921.13,8.46778
16531.7,12868,84194.9,752.25,656,75151.6,10014.1,3231.91,1914.21,2302.15,-197.689,1651.59,8.47641
17362.6,14916,76285.7,612.75,564,71200.7,10980.7,2486.4,2050.71,816.022,435.23,646.833,8.47749
18595.5,15631,77965.2,834,779,70163.1,7343.17,2224.25,1593.16,2207.1,773.943,923.649,8.48072
18270.1,15384,77830.9,447.75,424,69206.9,34077.6,1432.74,2374.82,821.608,573.522,421.532,8.48072
19683.8,12665,101856,690.75,569,79558.9,9260.46,3193.31,1790.35,5365.23,177.524,1603.04,8.48288
21081.1,15709,87947.6,701.25,633,72602.1,8737.02,3118.77,2526.99,1859.79,112.207,1600.8,8.48504
22804.3,18476,80888.9,623.25,556,73462.8,16538.9,3626.93,2513.45,1786.05,-35.5691,1533.76,8.48828
19505,16681,76630.8,585.75,541,70957,9908.06,2209.19,1709.45,1619.18,236.325,805.455,8.49043
14523.3,11944,79688.5,713.25,668,69975.4,14267.9,1530.36,430.953,656.843,227.385,817.933,8.50662
20376.8,15215,87769.7,1451.25,1231,77261.7,18042.1,4019.62,4339.38,3023.92,379.446,1646.83,8.51633
19305.7,17872,70793.2,323.25,336,63049.1,72221.7,94.7519,257.198,301.622,-424.496,59.3463,8.52928
35952.2,26288,89628.8,697.5,576,79360,8781.72,4366.47,2792.36,4528.11,160.498,1685.63,8.53036
12249.6,11782,68137,147,162,59467.9,16849.2,146.356,862.854,248.643,-100.577,153,8.53467
35401.7,25928,89482,642,568,74074.1,4273.03,3357.84,2935.92,3219.34,425.379,1318.29,8.54007
25819.9,15220,111178,1482,1152,84309.3,8347.54,7491.42,3711.58,6048.17,627.865,2059.94,8.5433
23070.3,17933,84310.2,1024.5,905,74189.6,17475.6,3355.25,1948.08,2315.73,-180.114,1496.88,8.54546
24500.5,18293,87774.9,827.25,741,73164.2,12607,2449.88,2121.44,2710.19,265.901,1313.19,8.5638
15999.7,11860,88411.3,821.25,688,78228.8,9827.81,2608.27,1323.44,1186.97,219.495,912.594,8.5638
13311.5,7911,110275,914.25,711,84270.5,15533.3,4320.05,4593.58,3109.84,872.726,1220.82,8.5692
10624,7632,91228.5,1008.75,884,74784.4,7855.75,3069.2,4519.78,2563.1,196.69,1369.33,8.5692
10849.1,8381,84835.4,769.5,669,75381.1,8000.96,2634.2,2800.39,1544.21,256.317,1158.53,8.57244
19863.4,15929,81723,1257.75,1001,82345.6,14650.1,3256.69,2445,2265.53,526.579,1695.52,8.57459
20978.1,17143,80197.2,764.25,707,70842.8,5277.1,2731.67,1058.61,2078.55,285.252,1121.02,8.58862
28529.2,20920,89373.2,792.75,696,74646.1,10119.2,3589.63,2752.64,4502.65,431.793,1652.27,8.59402
26612.5,15845,110071,1464,1173,81794.3,13179.6,5068.42,4765.15,3156.23,50.5763,2125.67,8.59941
23516.5,19288,79903.3,443.25,408,71198.1,16745.7,3373.49,636.518,2812.69,149.245,964.867,8.59941
18724.9,13940,88031,928.5,788,77221,8579.74,3432.58,1900.51,2568.8,200.168,1666.21,8.60049
9429.42,7956,77673,582,500,76283.9,7672.65,1866.02,6418.03,453.744,44.3587,764.183,8.61452
27597.2,21565,83868,938.25,829,74172.7,18274.7,3245.23,3486.39,5207.4,-157.725,810.848,8.61667
15732.4,13041,79061.4,708.75,609,76270.3,8638.97,2570.78,1458.69,1419.87,317.345,1066.22,8.62099
25695.8,19778,85145,759.75,610,81624.6,7380.74,3582.52,1798.16,5679.3,599.162,1286.47,8.63178
27049.4,19717,89907.8,675,609,72638.4,4625.59,3344.3,2831.73,3483.81,223.859,1298.56,8.64365
15465.8,12828,79012,464.25,408,74571.3,9834.56,2287.73,687.487,1051.48,284.927,757.391,8.64796
15716.6,12852,80143.3,475.5,452,68943.3,7411.45,1674.36,1253.18,1575.85,154.724,712.599,8.65768
20812.4,19164,71173.2,599.25,552,71145.7,8384.3,2465.18,1992.46,1338.21,205.429,601.403,8.66739
21822.9,18385,77790.9,549.75,501,71913,10393.7,2793.86,2363.05,1591.09,88.9423,837.325,8.66954
11365.2,8489,87740.6,481.5,461,68450.3,10020.6,1865.3,1375.94,972.953,-217.667,449.939,8.6771
20776.1,14972,90942.1,1005.75,892,73893.3,8978.28,2928.83,2101.87,2834.31,504.379,1428.83,8.67818
28508,21129,88423.6,612,569,70488.6,7395.63,3788.44,2113.19,3598.59,94.5601,1601.02,8.68033
31086,23193,87839.1,769.5,669,75381.1,8703.9,3804.65,1899.95,4663.82,236.009,1250.83,8.68249
17618.7,15384,75055.9,612,572,70118.9,30284.7,2299.04,1531.17,1216.25,-266.011,933.869,8.68897
17780.4,13852,84121.9,854.25,760,73663.3,4884.78,2799.46,2088.76,3152.58,257.335,778.721,8.68897
28475.7,20300,91930.2,1075.5,936,75303.4,9269.8,5095.98,4578.85,5268.67,333.294,1682.12,8.69328
20619.7,15525,87042.4,704.25,625,73846,8031.64,3026.28,2523.61,4588.89,277.347,1192.59,8.71162
12386.9,8741,92871.1,865.5,741,76547.1,8542.47,3337,2551.51,2953.78,-253.152,1224.61,8.7127
13070,9705,88259.1,1125.75,953,77415.7,5181.3,3656.41,3621.4,2802.48,369.336,942.31,8.71378
40383.4,29057,91081.9,948.75,817,76104.4,18764,4753.99,4205.43,4667.8,374.184,1971.59,8.72673
13841.5,11104,81692.9,777,708,71923,4090.14,2423.38,2113.43,2730.05,151.885,711.851,8.73212
34679.7,25220,90117.7,1074.75,928,75899.6,18681.9,4771.47,2236.42,7808.22,-171.172,1376.75,8.7537
12266.1,8277,97121.1,1200.75,949,82921.3,20401.5,3045.44,2779.98,2961.4,97.536,1478.34,8.76234
31285.3,22421,91446.2,1414.5,1233,75183,18600.2,4450.15,3816.46,3968.22,65.9789,2262.25,8.7742
32028.5,23377,89789.9,1042.5,897,76166.4,7701.44,4022.86,2874.23,5302.43,190.011,1794.5,8.77744
21456.6,17580,79987.5,555,524,69413.1,4449.97,2334.39,1294.41,2010.28,23.8969,509.39,8.79039
19256.2,17064,73955.2,429.75,392,71847.2,51266.2,1567.57,956.345,550.41,-278.967,399.56,8.7947
24504.5,16565,96946.9,681,565,78991.2,20622.2,4959.72,1863.57,3026.26,446.333,1787.72,8.80118
19952.5,16464,79422,692.25,644,70446.1,4879.61,2704.99,1109.68,3419.38,305.257,1362.62,8.81197
28288.3,22156,83674.8,652.5,588,72724.9,12113.8,3789.72,3551.4,3841.74,403.746,964.218,8.81305
13873.2,10020,90737.9,1098,960,74956.8,14124.3,2398.58,2696.97,1335.49,441.381,1044.76,8.81413
17915.7,11493,102160,1132.5,897,82741.9,16329.5,4405.2,3820.7,3099.46,46.9111,1602,8.81628
19666,15285,84320.1,1167,917,83403,4540.35,3909.68,3476.08,3719.4,571.941,1880.31,8.81736
7094.34,7094,65539.1,382.5,402,62357,-6874.72,3196.24,81605.9,253.841,27590.5,10881,8.826
16320.5,11350,94236,678,614,72367.1,10307,3572.08,2945.29,4272.9,341.453,1655.21,8.826
16603.6,13445,80932.3,513,481,69896,8877.68,2283.13,1186.75,1305.26,160.883,1163.96,8.83139
6380.22,5641,74124.1,505.5,461,71862.1,6601.6,1607.06,2057.9,672.953,-168.737,177.434,8.83571
18098.5,15717,75466.4,396.75,373,69708.9,37407.5,1902.06,960.234,1210.39,104.71,699.093,8.84002
21287.6,13897,100389,765.75,633,79279.9,15654.3,4314.79,831.327,2658.92,352.821,1806.92,8.8616
22683.5,17004,87425.8,906,812,73122.7,8917.08,4553.57,2967.86,3512.68,237.171,1073.94,8.867
23667.6,17616,88049.5,1065,916,76196.3,8850.18,3443.64,2427.93,2788.63,534.629,916.122,8.86915
34628.9,21364,106227,1655.25,1348,80473.6,10363.1,5050.26,3744.46,4566.37,186.63,2758.12,8.87131
24439.1,20500,78128.9,854.25,756,74053.1,19859.1,3717.29,1667.36,2507.81,-84.2291,1170.86,8.87671
14361.6,11193,84088.4,756.75,697,71154,10091.2,2866.08,1161.8,2273.93,-123.828,1150.64,8.88318
24601.5,20008,80582,1062,936,74358.2,17269.3,2922.55,2012.76,1693.73,622.026,1808.03,8.88534
19475.9,12954,98531.4,653.25,574,74584.3,4003,2955.83,1601.01,2973.88,256.613,1407.07,8.89181
26379.5,19270,89715.1,915,818,73307.4,8037.99,4007.88,2588.75,2919.27,78.1844,1188.64,8.89289
16506.6,10588,102170,519,488,69699.2,56421.6,2490.85,2429.73,2224.81,-505.51,876.971,8.89829
19002.7,16737,74407.7,555.75,517,70448,20248.3,2198.41,953.478,1000.35,204.139,893.095,8.90044
25326.2,24340,68191.3,295.5,272,71198.1,41101.7,870.341,-205.029,-195.122,-554.079,587.748,8.90152
27407.2,20655,86959.8,743.25,667,73027.9,7868.78,3247,2341.16,4105.79,117.056,1615.78,8.90368
14700.8,11835,81405.5,629.25,587,70253,7691.43,2152.19,1804.37,609.594,83.1104,1204.47,8.91123
11971.7,7330,107037,720.75,562,84048.2,8843.39,3361.92,2080.35,2923.14,222.218,1188.88,8.92094
24346.7,17237,92567.6,894.75,773,75858.1,4089.87,2768.25,3194.32,1829.67,690.017,1479.76,8.94145
18339.4,15280,78657.9,660,592,73063.8,14236.2,2053.82,1182.97,2215.11,3.56189,992.859,8.95439
20085.8,14785,89032.2,774,709,71544.2,9107.93,2872.6,2212.95,1726.58,701.962,1317.37,8.95439
32662.7,23612,90656.7,834.75,712,76834.5,9622.51,4139.6,1822.94,4512.45,108.757,2444.82,8.95655
30722.3,22481,89560.9,901.5,773,76430.4,9801.52,4386.55,2258.37,3417.84,453.212,1735.04,8.97489
29395.1,18145,106169,1421.25,1073,86806.2,18426,5696.23,2402.96,5620.09,310.657,2362.32,8.98568
9015.6,6653,88809,663,601,72296.8,8639.84,1965.56,1352.6,1404.02,-87.9289,1093.3,8.98784
24092.6,14712,107323,1003.5,812,80991.8,10715.9,5052.85,4751.26,6001.35,71.4347,2145.26,9.01805
8422.26,7136,77348.8,643.5,576,73216,6406.45,1258.3,2717.77,723.87,206.687,178.735,9.02021
13249.5,8201,105880,831.75,669,81479.2,10127.7,3562.6,2972.07,3137.9,816.281,1471.45,9.02021
31830.5,24541,85002.3,739.5,653,74217.3,8903.47,4066.69,3342.51,7209.36,13.6414,786.921,9.02129
24077.5,17213,91671.4,1086.75,909,78351.2,14924.6,4854.63,3066.49,6254.82,155.997,2124.9,9.02561
14569.5,12550,76081.8,686.25,626,71843.6,20570,1968.76,1245.27,1250.77,-116.263,1001.9,9.03855
44715,31208,93900.4,808.5,716,74002.6,9373.29,5435.22,6604.76,9264.13,-280.878,1266.43,9.04395
19106.3,12245,102258,898.5,753,78199.3,9668.61,3913.48,6045.64,1417.69,98.0232,1442.41,9.04718
24876.7,16303,100001,1151.25,927,81389.8,11481.4,4694.75,4013.34,5767.28,404.438,2651.75,9.04934
34743.7,22880,99517.7,964.5,832,75972.9,8634.2,4286.24,2814.66,4840.62,38.6887,2184.45,9.0515
23393.7,18832,81410.9,717.75,628,74902,11113.7,2659.54,1924.14,2631.37,194.167,981.898,9.05366
21595.2,12601,112314,900.75,713,82793.2,8420.32,4352.1,1943.35,4187.55,370.182,1231.07,9.05797
14130.6,9153,101176,975.75,833,76766.8,4537.03,3768.8,2740.1,6132.98,312.342,1227.09,9.06337
21426.9,16708,84045.6,761.25,688,72513.5,4869.49,3515.79,2316.26,2151.12,596.544,998.178,9.06876
12347.3,11301,71603.5,322.5,305,69296.3,33233.7,673.912,255.965,793.911,14.232,-26.6101,9.07416
12446.3,8578,95089.7,1147.5,930,80863,11107.6,3365.81,1832.09,1753.25,359.114,1177.22,9.07847
17793.6,13541,86117.8,993,869,74887.5,8766.85,3668.46,3772.76,2019.88,63.8533,1143.69,9.08387
16811.5,11605,94938.4,1083,917,77399.7,10024.7,3120.1,1126.01,2721.14,350.482,915.987,9.08603
14871.8,9859,98857.6,847.5,675,82284.1,11566.2,5310.57,3156,3400.19,-28.7838,2394.43,9.08926
26460.1,18472,93876.5,1548.75,1228,82653.8,8941,4303.88,3298.18,3915.87,381.354,2137.03,9.09574
41851.3,30833,88955.5,992.25,817,79593.8,15255.4,5533.92,3658.52,8109.07,180.682,1848.92,9.09682
41705.4,27348,99941.7,1077,916,77054.9,5197.45,4228.05,2898,5953.16,535.514,1824.42,9.10113
32327.5,22796,92937.9,933.75,760,80518.7,22897.5,5707.86,4072.83,4476.7,-375.218,2158.04,9.10545
32066.8,23678,88754.4,689.25,622,72621.7,5213.53,3897.81,4336.17,3495.54,-169.16,1782.08,9.11192
30583.7,22577,88777.8,924.75,817,74179.2,18832,3734.04,1823.56,5413.62,417.009,1850.22,9.12163
51372.4,30665,109791,1402.5,1113,82582.4,17347,9119.07,6954.94,11915.9,-267.037,3424.13,9.12379
22197.1,18669,77921.2,593.25,525,74055.7,10090.7,2592.76,2198.9,2438.37,-108.406,718.579,9.12487
37727.6,27973,88389.3,885,805,72048.9,7727.89,3839.17,2379.45,11883,-7.65533,2176.94,9.13458
24770.5,18841,86160.9,867,713,79691,15982.2,4995.79,2329.37,8964,-275.224,2273.24,9.14213
20413.8,15628,85605.2,900,780,75618.5,8201.66,3870.97,2334.17,3810.1,-259.148,1905.84,9.14321
27250.7,21780,81997.5,896.25,804,73055.5,17362.2,3482.45,1818.78,1841.73,415.068,834.516,9.14429
38498.5,23185,108822,1434,1057,88910.7,7953.81,6942.85,8992.12,6095.17,266.334,2685.41,9.14537
25641.7,15576,107887,1603.5,1368,76818,29000.3,4554.1,2050.57,4422.02,484.296,1079.16,9.15616
16581.2,11619,93524.8,755.25,659,75107.8,4650.4,1574.16,3001.97,1525.41,-23.9759,1298.64,9.16371
29341,20860,92180.7,1038.75,908,74973,8357.91,4959.65,2439.04,5089.26,429.747,2543.55,9.16695
27234.9,21953,81304,609,565,70639.7,7127.49,3388.71,3658.07,3104.63,307.282,1620.4,9.16911
21023.6,15996,86134.4,757.5,664,74764.3,9342.31,2838.33,2170.07,3294.5,28.4971,1598.18,9.17127
11031.2,10891,66379.9,326.25,347,61617.1,44415.4,142.804,-53.3147,255.53,253.204,319.995,9.17558
24666.2,16571,97551.3,633.75,559,74299.5,18597.9,4067.63,3127.58,4994.2,-42.3313,1535.49,9.19608
30807.5,20541,98291.2,970.5,857,74215.5,9400.89,4505.23,3464.15,6122.02,148.203,1976.98,9.19608
16135,15511,68172.6,193.5,215,58982.4,36112.6,195.017,331.116,428.153,-563.704,-37.0785,9.19824
28956.8,22017,86193.2,988.5,901,71900.5,16853.5,3309.97,1832.91,2591.96,29.7142,1249.43,9.19932
16648.5,14556,74957.1,582.75,536,71252.1,36715.2,1548.86,1518.65,615.759,381.932,641.85,9.2004
22894.7,18571,80794.2,620.25,571,71188.6,7528.98,3262.86,3015.41,3083.86,340.823,1204.93,9.20471
8487.6,5817,95623.8,462,377,80312,17428.7,2526.68,1644.2,1481.84,-19.9537,1031.56,9.20687
26157.8,16453,104192,803.25,677,77757.4,7463.31,4382.34,2749.44,5092.71,-57.7604,2338.31,9.22198
13830.3,13965,64903.9,227.25,233,63918.7,18498.8,1163.74,327.464,32.3514,697.402,316.486,9.23708
29333.7,23737,80988.1,582.75,541,70593.5,5659.97,2992.19,3715.86,1054.36,595.745,1291.18,9.2414
22671.7,16648,89248.6,865.5,764,74242.7,19250.4,3917.01,2033.13,1654.8,147.127,1264.69,9.24464
12671.3,8981,92465.1,806.25,709,74525.2,15760.4,2806.53,1743.82,1478.63,130.783,1192.01,9.25003
20087.8,16154,81495.1,864.75,782,72470.9,5013.72,2465.11,2126.93,3122.82,-114.126,1267.16,9.25111
20489,14472,92784,1113,956,76298.7,18420.7,4861.7,3900.04,3015.71,157.848,1503.58,9.25219
18883.9,12930,95713.6,1025.25,946,71026.2,10217,3383.26,2789.07,4286.93,20.4664,1397.82,9.26514
21066.5,16744,82454.4,833.25,744,73397.7,2451.45,3232.76,3870.65,1726.06,214.126,1153.13,9.26837
37294.6,31107,78572,681.75,643,69485.5,3798.65,3513.93,2429.21,5355.85,102.015,1376.94,9.2824
35050,23341,98412,945.75,813,76237,5391.01,4000.85,4274.46,7360.69,326.087,1507.95,9.29211
17006.9,10168,109615,762,636,78519.5,9382.23,3221.94,2332.32,4130.14,481.262,1156.49,9.29858
14750.3,11964,80798.9,637.5,616,67823.4,5610.61,2181.8,2819.62,1217.66,261.256,813.557,9.29966
25566.4,18475,90691.3,1148.25,1003,75026.6,14737.7,4063.59,1305.46,4291.56,417.492,1787.45,9.31801
31991.5,24277,86361.4,717,597,78709.1,10562.6,3667.86,1920,6962.21,164.452,1704.03,9.32556
14407.8,9784,96507.5,508.5,428,77862.3,7236.57,3120.14,1221.51,3178.22,81.441,1200.29,9.33095
15679.6,12849,79973.5,720.75,641,73689.7,6795.89,2339.2,2143.25,2073.62,39.5088,883.68,9.33419
38477.3,26641,94653,1030.5,849,79546.3,9333.44,4729.58,2511.36,5136.88,549.993,2367.37,9.33635
39687.1,28765,90420.1,1038,905,75167.3,9308.01,4526.47,3113.35,8788.69,260.643,1735.77,9.33743
15378,12006,83942.4,544.5,482,74033.9,4284.09,2337.98,2977.92,1875.38,519.332,1031.63,9.34282
25744.6,19272,87546.7,884.25,776,74678.1,9361.66,4493.86,2346.98,5466.22,229.841,1770.85,9.3439
29434,21433,90000.8,804,749,70348.4,3924.04,2677.11,2644.31,5528.16,442.555,853.018,9.35038
18248.3,16636,71887.7,538.5,520,67867.6,9894.71,1371.61,2121.78,902.903,184.642,587.438,9.36548
16283.5,12020,88781.8,810,736,72125.2,10867,3119.45,2091.1,3101.09,182.829,1097.14,9.37195
14920,12037,81232.4,728.25,641,74456.5,10175.5,2014.12,1253.76,3162.5,121.69,607.414,9.38274
21201.2,14109,98479,699.75,605,75799.7,9524.21,4551.81,2831.25,6619.09,285.851,1830.44,9.39246
16134.4,10757,98297.1,789,673,76832,6048.99,3434.19,1765.11,2523.74,563.82,1003.48,9.39893
14194.6,11526,80709.6,802.5,710,74074.1,3642.82,2384.82,1689.37,1308.55,552.4,1105.46,9.39893
14539.1,12137,78506.8,723,653,72561.3,8739.21,2029.3,1690.63,1569.15,50.3168,265.145,9.4054
24820,19097,85175.7,1114.5,889,82159.6,13159.7,3295.2,3737.79,3564.07,735.965,1693.71,9.40756
18315.7,16301,73635.7,693.75,649,70054.9,19137.6,1745.52,1078.49,691.531,569.346,609.4,9.41188
18499.1,17939,67582.4,223.5,243,60276.9,37148.1,232.37,273.159,-244.45,-11.5562,33.6369,9.42375
23174.6,16773,90548.5,660,597,72451.9,8955.65,2917.22,1150.68,4220.96,252.81,1818.06,9.43022
17002.3,14484,76930.4,612.75,560,71709.3,5270.44,2608.25,1974.12,1605.44,337.197,802.141,9.43454
11896.5,7113,109609,783,621,82632.3,16597.9,5047.84,2310.74,4924.07,299.105,1521.89,9.43777
30367.3,23193,85808.2,948.75,825,75366.4,10137,3628.88,2116.8,5347.04,151.088,1669.85,9.4464
30176.5,19612,100839,1536.75,1292,77950.8,10638.5,4514.59,9905.66,2874.78,858.832,2469.82,9.44964
24728.2,16493,98259.2,1281.75,1069,78578.8,8120.38,3918.22,3379.35,2975.61,570.255,1676.38,9.46798
15481.6,13412,75648.9,500.25,464,70656,8432.12,1225.86,758.973,686.095,386.462,719.644,9.48309
19032.4,18388,67832.8,388.5,384,66304,103646,365.512,537.11,638.777,995.872,364.853,9.48417
21704.8,15078,94339,696,578,78915.3,8687.53,3261.06,4316.68,4553.6,369.884,1314.12,9.4874
25516.3,13836,120861,1168.5,872,87819.7,16190.1,4812.21,3249.83,3545.95,501.252,2180.71,9.4928
27395.3,20050,89545,837,738,74327.4,16884,4189.57,1766.21,2601.48,226.607,1597.14,9.49927
20976.1,17388,79059.8,607.5,568,70093.5,9048.75,2921.61,1085.55,2619.16,2.43854,552.652,9.50143
23903.2,16684,93893.6,849.75,712,78215.2,16681.8,4230.32,1958.98,2416.59,318.608,1923.4,9.50251
14449.4,11161,84845,785.25,713,72176.9,17305.7,1808.59,1524,3348.42,-200.717,1047.23,9.50683
25472.7,19135,87242.2,718.5,639,73689.5,4627.64,3209.51,2241.76,2930.66,416.153,1093.21,9.52301
19142.6,15377,81585,741.75,645,75366.4,9410.76,3184.37,2263.22,2893.15,-225.546,819.05,9.52625
10078.9,5972,110604,729.75,576,83029.3,16362.3,5021.21,3022.76,5922.28,-181.311,1410.2,9.52733
11248.4,7883,93514.4,653.25,571,74976.2,4870.53,2208.56,1595.22,3388.99,-178.112,1068.42,9.52949
15126.5,13087,75749.4,1038,843,80695.6,7346.88,3285.41,4234.29,1871.61,289.94,941.651,9.5338
10465.6,7016,97758.7,624,504,81139.8,13145.3,2633.17,969.875,3196.9,610.962,1332.55,9.53812
20582.1,15663,86118.2,978.75,895,71668.6,9856.73,3403.02,2226.15,2069.98,39.8414,1103.94,9.54027
