"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
15604.4,13832,73933.5,609,572,69775.2,1505.39,1183.35,101.091,162.102,345.267,307.209,4.17513
17325.7,15672,72451.2,503.25,488,67584,7583.85,665.843,-289.024,355.407,481.148,261.596,4.17626
21637.4,19965,71025.9,395.25,397,65247.1,1380.17,1134.55,33.9357,144.212,613.239,-2.2025,4.1808
33592.7,30608,71926.6,273,276,64823.7,359.084,2724.19,670.992,334.699,70.1864,109.66,4.1808
18908.3,17497,70822.2,330,285,75883.8,461.318,1255.5,206.012,668.506,842.927,173.296,4.18194
25752.5,23517,71765.9,313.5,317,64812.4,1330.7,572.532,-3.67795,74.8076,28.5699,113.045,4.18194
14247.4,12453,74979.4,758.25,693,71706.6,57.4213,2195.49,1950.11,957.289,315.209,96.452,4.18307
34221,27368,81946.3,1023,908,73836.3,371.241,4304.71,2255.03,890.887,156.119,265.383,4.18307
17198.3,14589,77257.3,684.75,633,70893.8,-101.419,4101.28,7011.24,1116.68,-122.568,-65.1803,4.18307
26027.1,23868,71464.4,628.5,568,72516.5,690.682,1348.41,331.682,276.008,197.429,66.1485,4.18421
17746.7,15997,72704.3,566.25,541,68594.8,234.259,1700.72,60.9607,478.205,150.881,-105.157,4.18534
18035.2,16385,72136.2,474,449,69185,605.915,1227.01,68.9493,300.362,202.907,11.4662,4.18534
16241.9,14493,73444.6,656.25,617,69705,696.334,2705.54,963.884,268.26,-314.069,191.745,4.18648
18812,17719,69578.5,471.75,455,67948.6,1569.1,901.273,138.228,-372.265,89.472,214.517,4.18761
18682,15969,76669.9,744,673,72449.9,176.119,1556.32,706.89,1549.11,72.4074,361.52,4.18875
25753.9,21805,77404.5,640.5,585,71753.5,800.625,2731.34,1206.26,462.272,-92.701,421.662,4.19102
28597.8,26311,71232,306,307,65322.5,138.214,1841.48,332.342,-46.7685,343.594,278.617,4.19102
17659,16027,72209.3,462,443,68346.8,830.173,819.859,1017.7,317.292,807.605,-160.235,4.19216
20399.3,18564,72015,494.25,464,69808.6,701.892,1341.83,-87.7464,405.627,870.179,-12.2272,4.19443
23501.9,21544,71492,438,424,67699.9,1151.63,1302.05,375.653,565.362,166.281,124.072,4.1967
12031.1,10933,72118.6,180,161,73270.1,1253.19,648.055,224.769,88.7194,-153.757,129.345,4.19783
24388.3,22124,72243.4,624.75,588,69632,767.135,1104.03,-21.5396,409.528,372.765,-44.312,4.20011
26405.3,23337,74152.5,630.75,589,70181.4,397.381,1468.6,432.812,583.96,321.599,-98.8557,4.20011
22603.7,20497,72271.8,516,485,69724.9,145.481,2099.58,1115.79,732.432,123.79,77.6446,4.20011
7546.44,5364,92200.5,531.75,432,80668.5,433.997,2565.5,478.639,932.25,157.638,247.342,4.20465
19633,18080,71165.4,484.5,436,72826.1,588.809,1174.09,192.367,-40.5826,492.776,-20.6457,4.20578
23186.5,21180,71744.5,444,408,71318.6,159.453,1239.81,385.273,1121.47,81.8634,284.035,4.20578
15499.4,13540,75020,828,736,73728,760.383,2200.63,1075.68,753.261,407.624,320.15,4.20805
12598.7,9885,83527.7,798.75,729,71806.4,2327.36,1797.61,761.205,882.724,533.901,165.636,4.20805
19020.5,17309,72016.3,333.75,333,65683.6,131.646,2249.36,237.163,761.352,614.951,-6.12473,4.21146
22488.8,20721,71127.3,414,389,69747.8,1482.75,915.381,1003.8,57.6091,-199.373,28.4315,4.21146
18126.2,16437,72271.2,697.5,661,69154.9,2393.36,1341.42,434.278,309.125,789.631,56.4414,4.2126
17705.8,16801,69065.5,213,197,70858.7,120.635,666.032,901.805,86.4921,-88.3938,-56.6901,4.216
15348.3,14225,70711.2,504.75,485,68204.7,1393.16,886.785,37.23,159.141,410.35,7.63849,4.216
25168.4,22300,73965.9,595.5,552,70700.5,430.477,2071.63,937.648,1072.24,206.967,-154.138,4.21714
44618.6,32316,90485.4,1215.75,840,94851.7,1510.6,2450.84,1330.18,1427.51,619.689,-36.6911,4.22054
21944.3,21045,68336.6,240.75,209,75491.8,385.158,1712.36,419.159,285.109,-1.09193,-56.4669,4.22395
23183.8,21032,72241.1,370.5,380,63897.6,678.875,910.415,354.483,468.271,-203.688,44.6427,4.22622
19149.9,17616,71242.5,183,164,73128.6,1011.52,2182.23,400.444,60.7319,209.023,322.43,4.22963
25813.3,23040,73424.4,307.5,308,65429.6,246.613,4564.29,417.589,-39.9902,518.066,113.494,4.23303
19386.2,17632,72056.1,435.75,404,70686.4,4755.04,1186.96,745.292,91.4227,504.732,35.9264,4.23303
15420.2,13613,74236.5,732,665,72138.9,560.625,2257.79,1079.49,1421.39,383.487,352.192,4.23417
28913.3,26893,70459.3,410.25,361,74476.9,1278.68,1099.25,461.591,496.682,682.929,-83.3754,4.2353
18069.5,16157,73293.4,523.5,509,67402.9,1061.05,1628.19,863.362,996.26,564.425,1.65591,4.23758
20166.3,17620,75006.7,736.5,672,71826.3,379.711,1437.26,537.039,567.957,116.473,-23.1281,4.23758
19126.1,16936,74011,708.75,616,75403.6,-77.3057,4672.15,1348.4,1920.58,84.1175,398.375,4.23871
22586.5,19977,74096.7,783.75,729,70457.9,353.193,2776.68,2434.12,1969.55,216.062,-34.7586,4.23871
18051,16608,71230.2,485.25,464,68537.4,262.659,791.576,415.607,1003.18,-12.7081,241.87,4.24098
34370.2,29598,76102.5,583.5,541,70684.4,718.81,2850.61,1031.94,1197.61,413.566,132.468,4.24439
34634.8,30705,73923.7,296.25,305,63655.9,1066.73,2100.19,545.004,149.216,54.7154,-220.217,4.24666
20900.2,19230,71228.1,428.25,410,68453.1,217.152,639.626,568.214,360.993,330.152,-176.982,4.25007
24775.7,23156,70120.2,539.25,464,76164.4,353.946,1453.92,-160.458,953.713,424.784,-18.1091,4.2512
26145.2,24665,69469.1,233.25,253,60420,524.932,1986.98,658.954,-30.2885,189.695,261.678,4.25234
18016.7,17164,68791.7,565.5,556,66655.8,2430.35,1697.07,212.639,71.5816,157.595,111.59,4.25688
25612,23968,70031.1,372.75,368,66381.9,1610.92,502.69,323.267,197.236,265.917,-152.446,4.25915
23569.3,21609,71481.1,648,617,68828.7,4863.43,1136.55,-4.06698,10.4832,944.652,45.5316,4.26029
18783.6,16553,74367.3,799.5,729,71873.8,765.158,1782.23,1484.16,191.766,146.067,32.1722,4.26029
19155.2,17457,71911.2,318,293,71127.8,295.84,1176.05,244.138,606.117,253.435,116.603,4.26142
16756.1,15272,71904.6,585,588,65201.6,326.54,1991.4,295.466,1004.77,431.059,437.775,4.26369
18015.4,16401,71986.8,434.25,405,70269.2,309.779,906.232,-18.6055,-56.6376,187.948,123.068,4.2671
26451.5,23957,72359.8,507,449,74001.7,323.004,4790.46,55.8501,844.469,-351.583,75.8109,4.2671
19860.1,17792,73153.6,529.5,500,69402.6,876.313,3771.38,746.863,1183.58,793.53,108.992,4.2705
28800.4,24383,77409,599.25,555,70761.2,5024.01,1276.31,383.435,153.874,283.362,133.998,4.27391
24854.3,22185,73421.2,483,445,71132.3,660.124,1198.63,-158.217,207.818,303.106,-108.21,4.27505
36233.3,26910,88241.9,924.75,638,94991.2,1514.7,2457.46,393.288,609.227,767.994,49.1389,4.27505
28590.5,25949,72207.4,466.5,441,69325.5,359.782,2111.69,603.275,602.486,-16.6307,35.7195,4.27845
15380,13586,74189.8,510.75,486,68873.5,1546.18,2128.08,503.636,296.77,480.723,-121.553,4.27845
28418.3,26402,70540.9,437.25,390,73475.9,1648.31,699.7,918.24,217.598,210.439,-244.796,4.27959
21689.6,19852,71602.3,372.75,344,71013.2,932.997,879.638,536.728,142.269,176.816,-303.606,4.28072
24165.2,22581,70133.9,421.5,401,68886.4,6121.91,1414.34,313.621,773.511,-80.3215,-113.263,4.28186
17568.5,16040,71781.3,451.5,424,69786.6,1310.61,689.627,571.682,352.352,36.9879,111.774,4.28299
27462.6,25636,70205.5,314.25,288,71509.3,661.392,887.278,501.938,756.521,164.802,71.3694,4.28299
30756,25827,78043.4,712.5,643,72619.6,336.349,5277.43,934.741,2227.45,81.0536,-61.7615,4.28413
23917.1,22933,68348.2,267,261,67042.6,3325.65,610.907,562.418,438.028,270.183,-128.661,4.28867
40674.5,31285,85205.1,429,389,72274.9,714.156,1314.47,724.92,432.395,676.743,160.293,4.28867
20556.4,18753,71838.2,492.75,465,69447,1196.1,1005.06,91.7523,-20.9894,170.049,85.6628,4.28867
24532.9,22440,71648.2,660.75,584,74148.8,381.148,1299.62,692.962,349.359,190.412,214.76,4.28867
17125,15869,70723.1,480,461,68237,4.04416,1638.03,614.61,1068.26,642.384,309.42,4.28981
27155,25064,71003.5,393.75,376,68629.8,1191.51,874.056,457.749,-112.792,414.349,10.5813,4.29321
10404.2,8612,79174.7,643.5,560,75307.9,1227.53,1159.17,-66.4883,679.284,551.376,-35.6691,4.29662
18460.2,16812,71961,492,460,70095,731.299,1952.26,867.59,856.639,225.657,-163.26,4.29662
20625,19241,70250,507.75,489,68048.9,309.813,2201.45,891.548,511.225,271.917,-94.5701,4.30116
23307.9,21343,71569.5,542.25,495,71791.7,1172.54,1550.02,49.9383,302.429,4.07471,417.898,4.3023
23708.5,22297,69684.8,240.75,249,63364.6,1497.13,4675.35,211.413,1004.49,-51.7672,59.9532,4.3023
15500.1,13792,73652.4,588,528,72983.3,614.288,1428.17,339.561,631.103,374.776,13.8802,4.30343
25649.6,23713,70888.1,511.5,485,69116.8,993.252,1317.23,838.294,499.632,620.836,-111.098,4.30457
25194.8,23869,69176.3,255,253,66054.1,206.706,3875.44,888.339,106.932,702.281,150.368,4.30457
17992.3,16889,69817.1,429.75,413,68193.9,888.797,925.681,277.946,509.22,740.045,24.0993,4.3057
30167.3,27445,72036.5,446.25,373,78406,1224,1965.77,1126.72,12.9897,290.53,130.316,4.30797
31604.8,23125,89567.6,824.25,609,88699.6,1430.68,2788.53,1272.26,556.174,703.12,141.117,4.30797
25934.7,23688,71751.8,530.25,508,68406.4,2248.27,919.145,1007.63,171.247,357.626,274.58,4.30797
21502.1,19422,72555.1,607.5,554,71864.8,1213.71,1522.84,1376.69,825.594,349.664,205.767,4.30797
20946.4,19305,71108.2,574.5,537,70112.5,2739.26,1127.61,1148.63,768.375,281.771,88.0636,4.30911
20392,18958,70493.3,389.25,350,72885.4,2496.11,1496.62,616,437.047,407.347,101.236,4.31025
24125.6,21979,71936.8,545.25,479,74600.2,754.3,1343.52,910.78,1177.43,980.109,236.114,4.31138
18813.3,17854,69057.3,360,346,68187.8,1317.24,666.082,-4.61812,420.556,567.267,155.135,4.31252
26204.6,25029,68614.3,241.5,213,74304.9,706.424,1689.55,332.184,876.023,286.3,-74.3386,4.31252
24235.2,23288,68201.6,208.5,200,68321.3,2329.37,881.479,599.582,619.484,361.437,209.37,4.31252
16062.4,14641,71898.6,423.75,405,68570.1,34546,541.438,615.208,-347.806,290.371,21.09,4.31479
21261.9,19472,71560.2,303.75,292,68173.1,2139.19,1193.17,834.239,1015.53,155.924,145.777,4.31933
9035.4,6296,94050.8,474.75,412,75517.5,778.538,1164.23,409.701,173.131,132.267,160.538,4.31933
23748.8,22080,70489.1,450,416,70892.3,4081.28,991.203,878.872,180.44,347.242,479.548,4.31933
15935,13756,75917.3,684,620,72301,1024.81,1646.71,860.426,130.969,350.237,221.476,4.3216
37711.1,29545,83649.8,592.5,521,74529.9,841.936,1858.4,2572.53,2467.73,160.961,279.299,4.3216
19217.9,16733,75268.2,669.75,589,74520.8,5140.15,1451.87,648.153,323.35,454.66,73.4502,4.3216
20547.1,18989,70913.5,594.75,553,70483.8,356.648,1440.07,932.065,-34.1459,53.1068,356.138,4.32274
21985.9,20649,69779.1,417,381,71728.4,2822.32,920.471,919.912,231.031,-92.852,300.498,4.32387
23406.2,21714,70643.4,310.5,278,73197.6,411.071,823.658,513.1,389.444,397.514,15.8614,4.33296
13402.6,11489,76451.8,627,561,73246.1,2208.83,2774.42,1213.33,812.376,34.7202,102.501,4.33409
24035.9,22369,70419.6,278.25,277,65831.7,1561.04,909.543,327.886,787.953,710.315,-226.974,4.33409
16878.2,15028,73604.5,699,644,71133,2119.58,1581.21,557.65,1027.16,300.765,136.868,4.33523
21329.9,19711,70918.5,211.5,219,63291.6,481.671,1967.66,390.025,1259.2,158.016,-162.683,4.33636
17521.7,15804,72658.9,343.5,316,71239.3,151.437,3441.21,274.7,1103.17,241.473,-206.964,4.3375
21117.4,18446,75027,525.75,478,72082.7,1396.77,7213.84,977.246,1248,40.9641,194.665,4.3375
21921.9,21077,68163.1,233.25,209,73140.1,1522.29,1231.04,601.871,293.401,225.707,178.897,4.33977
19121.5,16285,76951.1,811.5,729,72952.6,1243.06,2024.77,1382.95,1062.36,114.396,201.466,4.34204
25064.8,22276,73740.7,619.5,564,71985,1183.05,807.099,785.557,235.988,247.405,247.705,4.34431
25643.6,23824,70541.5,471.75,436,70909.6,336.896,1877.97,368.635,578.082,274.96,178.632,4.34545
31316.3,27342,75062.1,450.75,430,68698.5,40.7611,7089.4,1528.7,612.745,-266.744,116.4,4.34885
20951,19101,71883.5,452.25,425,69738,204.374,912.305,-373.152,543.299,270.592,126.637,4.35339
25010,22952,71412.4,503.25,460,71697.8,1348.16,1883.48,995.336,347.051,759.348,89.4505,4.35566
27634.2,22588,80176.9,764.25,680,73655.7,2033.77,2011.21,189.059,234.165,447.979,-3.41308,4.35566
18571.1,16886,72075.9,303.75,306,65054.1,462.885,841.366,184.051,99.1905,458.522,73.3894,4.35566
17518.4,16376,70107.8,427.5,380,73728,1313.76,845.943,28.8568,508.904,-38.3358,128.895,4.35566
27674.5,26256,69076.5,156.75,148,69410.6,595.734,2019.59,-55.6481,264.447,307.356,-96.0988,4.35794
18229.9,16322,73196.4,609,562,71016.8,1326.81,1165.24,495.247,2.54889,276.105,-54.6996,4.35794
20014.5,13496,97189.6,1024.5,856,78436.5,1230.26,1704.24,160.707,267.722,444.055,184.003,4.35907
17048.5,15529,71948.5,438,397,72304.2,1645.76,945.067,458.587,-158.477,359.184,122.031,4.35907
14020.4,11951,76883.9,732.75,651,73765.8,341.868,2036.72,340.005,920.432,247.974,312.968,4.36021
24387.7,22337,71552.6,525,481,71531,743.078,1713.9,645.342,208.018,361.691,-58.524,4.36021
27459.3,24431,73659.4,504,475,69537.1,206.178,3139.16,388.174,170.872,-152.296,31.942,4.36134
22332.4,20864,70148.5,216,208,68056.6,537.98,2743.39,131.32,-103.152,299.039,-4.44801,4.36134
16156.8,12317,85966.7,441.75,425,68118.9,119.614,2451.24,182.023,255.98,151.881,160.166,4.36248
24429.9,22132,72340.4,494.25,448,72301.7,841.416,1948.48,912.478,184.268,377.454,350.46,4.36475
23222.8,20066,75846.1,776.25,710,71651.2,1370.03,1706.97,493.599,1007.47,1004.24,-20.7103,4.36588
24138.8,21783,72623.8,486,455,70001.1,104.096,1437.6,221.749,445.751,467.006,255.085,4.36929
12843.6,10883,77342.5,732,659,72795.7,482.469,2146.99,999.167,1641.18,552.646,111.851,4.36929
15927.8,13556,77002.3,387.75,340,74740,320.439,1112.61,99.6951,255.477,264.863,158.314,4.37043
22179.3,21243,68424.5,216.75,219,64862.7,758.646,1442.29,78.7931,220.082,-160.286,-46.035,4.37156
18480.7,16620,72873,765.75,712,70483.4,5220.98,1146.28,655.874,496.983,854.832,171.467,4.37156
14050.1,12941,71152.6,433.5,393,72289.7,23928.5,1211.9,-488.776,291.393,242.008,286.548,4.37383
17485.4,15764,72692.3,516,480,70451.2,718.986,962.866,641.03,158.153,600.257,115.225,4.3761
19983.5,18269,71686.3,499.5,493,66400.1,3091.41,1411.54,955.971,834.642,211.8,43.4818,4.37837
27794.6,21357,85290.3,618,537,75421.3,2667.7,1713.15,218.586,1053.18,533.556,15.1311,4.38178
11240.5,9225,79854.2,788.25,717,72048.5,641.217,1411.73,331.067,117.405,49.7763,75.9101,4.38292
20812.4,19016,71727.2,579,536,70793.6,1586.96,1237.56,345.312,448.837,613.909,59.5676,4.38292
19901.6,17900,72864.5,374.25,348,70479.5,265.552,946.036,687.921,187.491,58.8758,-49.4847,4.38632
17962.6,16120,73026.9,538.5,504,70022.1,645.392,1165.43,310.046,254.438,302.208,108.802,4.38632
17393,15712,72547.5,547.5,496,72340.6,2147.03,1253.68,332.399,258.792,336.261,288.669,4.38973
22129.8,20959,69196.9,280.5,303,60669.5,1319.24,710.065,27.5741,273.114,179.157,214.58,4.392
20110.2,18670,70591.4,390.75,382,67037.2,355.107,933.382,258.767,-113.097,267.162,-74.9999,4.392
24168.5,22368,70811.4,423,404,68618.1,2704.98,1005.12,427.25,-86.3814,64.7734,76.0738,4.39314
22901.3,20701,72501.9,666,573,76172.7,453.277,2423.08,744.786,275.248,525.938,339.254,4.39314
12198.1,11477,69653.7,528.75,517,67025.5,926.12,411.279,287.437,613.435,212.753,-72.7556,4.39541
15622.2,13663,74933.5,565.5,555,66775.9,771.173,1345.84,496.999,407.186,92.6469,-14.9325,4.39541
22436.7,20313,72387.7,576.75,541,69866.7,501.297,1120.3,849.253,-81.7624,150.899,311.593,4.39654
25528.8,23638,70778.2,369.75,354,68451.8,633.925,1050.14,450.207,195.888,138.475,-4.97175,4.39654
18975,17188,72349.6,448.5,436,67414.9,878.767,1210.31,605.224,246.168,779.918,160.217,4.39768
18227.2,16557,72147.1,567,509,73003.8,703.17,955.109,833.893,-294.643,311.128,-162.17,4.39881
19744.6,18451,70130.6,402,371,71012.1,663.16,1105.53,382.787,242.789,218.338,37.5597,4.39881
15388.6,13281,75935.9,740.25,693,70004.4,1165.64,1669.74,709.818,88.3365,448.902,294.887,4.40108
22659.8,20988,70756.2,385.5,380,66484.6,1364.74,706.816,-180.171,460.903,-29.2984,210.39,4.40222
26230.4,24780,69371.8,381.75,364,68731.8,27125.1,656.475,-100.458,-112.984,416.63,300.717,4.40676
16888.7,15582,71032,444,430,67669.7,2978.95,982.959,607.123,224.428,534.459,160.184,4.40903
18823.2,17108,72106.5,696.75,624,73176.6,2275.93,1246.99,1161.73,560.411,326.121,423.8,4.41017
29301.4,25416,75554.5,390,360,70997.3,246.977,1966.79,1401.4,425.599,-86.6113,51.4113,4.4113
17509.1,16096,71289.7,474.75,432,72021.3,2780.02,2090.11,1381.57,-123.609,-83.6951,696.458,4.41471
24282.7,20933,76023.1,474,437,71084.8,438.203,1079.13,1442.92,-318.301,685.182,57.9655,4.41812
16919.8,15540,71354.8,470.25,432,71338.7,584.779,1137.21,1450.14,-2.26023,-53.4038,20.425,4.41925
23123.1,21684,69885.4,260.25,260,65599,451.73,551.619,230.822,276.812,-108.583,-77.1102,4.41925
15137.8,13100,75730.4,738.75,664,72913.7,422.698,1999.89,1165.57,723.737,946.861,205.484,4.42152
22316.6,19473,75106,259.5,241,70566.8,686.86,774.18,693.96,551.88,123.517,246.41,4.42379
19039,17577,70987.2,480.75,425,74132.8,663.819,1644.54,509.551,140.666,245.537,6.49975,4.42493
21453.3,19185,73284.5,531,517,67310.7,273.361,1722.87,1243.14,526.401,415.3,59.8765,4.42606
18746,16633,73861.4,390,397,64380.5,167.789,2904.51,451.854,345.873,241.363,112.97,4.4272
26693,19157,91316.8,786,645,79862.5,1426.76,1477.96,1166.54,761.429,788.768,23.7926,4.4272
24077.5,21796,72395.9,627,560,73376.9,4129.19,1157.96,913.17,-246.534,1029.86,367.122,4.42833
19252.9,17666,71422.8,475.5,434,71802.7,592.043,853.945,719.463,171.99,138.765,269.079,4.42947
26033.7,23708,71964.9,645,568,74420.3,702.907,1741.65,1052.11,618.183,162.955,24.0444,4.42947
24612.1,22746,70912.5,447.75,398,73728,417.073,1384.39,705.527,465.231,103.776,142.075,4.43061
16698.7,15149,72240,491.25,489,65837.5,628.384,1125.96,511.27,569.038,16.9424,-86.1089,4.43174
34498.9,29159,77537.6,507,503,66057.2,1199.99,1504.76,15.8694,505.823,888.536,173.991,4.43288
23911.1,22152,70740.4,304.5,296,67417.9,688.69,1202.74,1001.81,223.267,405.869,137.727,4.43401
17109.2,15712,71363.8,372.75,340,71848.7,421.061,1094.31,234.357,262.048,420.495,-118.101,4.43401
9559.44,6805,92062.8,328.5,273,78859.3,824.935,1021.77,799.054,293.277,616.924,252.67,4.43515
16846.5,15297,72174.4,441.75,453,63908.4,684.365,934.548,1134.78,987.832,631.459,131.519,4.43628
29304,27325,70282.4,302.25,285,69502.7,1421.38,1330.57,667.791,-172.849,745.908,346.246,4.43742
21749.6,20368,69981.6,264,260,66544.2,810.498,673.554,1424.61,40.0677,156.361,83.1425,4.43855
27051.4,25051,70769.3,335.25,315,69749,505.312,873.679,471.87,-315.572,300.772,344.616,4.43969
23094.1,20577,73552.6,795,709,73485.4,1088.29,2531.51,1444.58,1558.23,46.5929,280.857,4.44082
28204.4,25385,72814.9,492.75,445,72568.2,56.494,3674.65,3031.77,1134.48,595.979,32.2322,4.44082
26314.2,22496,76659.3,257.25,240,70246.4,2014.84,1613.44,435.073,440.224,676.081,-10.8225,4.44082
34193.9,31336,71513.1,318,300,69468.2,813.504,914.203,204.361,473.807,78.8503,522.21,4.44196
23929.6,22497,69709.4,430.5,369,76458.7,6634.74,1010.4,199.462,282.394,331.531,344.911,4.44196
17971.8,16457,71568.3,559.5,525,69842.7,722.364,1068.57,65.6348,634.29,119.246,325.517,4.4431
22131.1,20137,72025.9,551.25,537,67275.1,1016.58,1402.64,572.671,651.271,395.681,296.417,4.4431
19668.7,17969,71735,431.25,389,72654,681.395,899.504,310.176,-177.957,-123.937,-215.908,4.44537
23021.5,22152,68108.3,164.25,172,62583.1,264.656,3957.5,1012.45,229.831,75.7532,187.164,4.44537
14056,12205,75475.2,930,829,73520.5,1384.83,2511.51,1179.92,1187.84,531.979,-60.0938,4.4465
15260.5,13689,73059.7,668.25,601,72869.3,624.281,1141.52,728.437,528.077,64.5172,-7.5212,4.4465
24829.2,23411,69506.1,196.5,215,59896.9,629.738,1730.74,-309.211,829.907,31.4233,244.105,4.44991
35096.8,31498,73023.9,546.75,506,70813.9,294.493,2949.34,401.85,1217.84,234.505,64.0983,4.44991
20099.6,18324,71886.6,521.25,496,68872.3,604.706,1868.71,954.925,1226.54,0.221634,-187.813,4.45104
23172.6,21677,70057.6,218.25,217,65913.5,446.877,2435.78,-5.8857,168.134,200.159,-70.2342,4.45786
19293.1,17821,70949.7,403.5,381,69406.2,380.268,1232.83,610.212,414.575,337.424,-20.0167,4.45899
21012.4,19279,71428.5,431.25,411,68765,426.33,854.307,94.2701,45.0033,445.238,103.244,4.46013
24758.6,22960,70669.8,332.25,308,70695.9,642.814,531.083,632.662,451.448,-116.746,158.034,4.46013
22378.6,20721,70778.7,351,321,71660.9,560.534,887.796,184.521,289.333,485.016,-99.9867,4.46013
17147.5,15504,72483,625.5,596,68779.8,390.378,1071.39,-33.3637,77.181,810.983,-206.412,4.46126
29434,25920,74420.8,282,256,72192,2431.02,2253.56,303.227,507.71,168.09,-70.7218,4.46353
20081.8,17186,76578.7,484.5,418,75962.2,251.647,5067.63,2817.43,1552.79,-26.089,106.628,4.46581
18030.5,16196,72959.3,612.75,544,73818.4,643.818,1557.67,597.194,294.654,335.584,159.06,4.46581
17057,15639,71478.4,611.25,583,68711.6,201.686,2201.32,630.721,206.145,112.267,126.642,4.46808
17373.8,15613,72927.2,514.5,489,68953.5,2569.3,895.439,-883.015,91.5064,137.658,135.362,4.47035
25705,24030,70104.2,317.25,298,69769.4,300.542,6438.65,2172.31,779.661,221.906,225.257,4.47375
26682.5,21985,79538.9,942.75,801,77133.7,498.237,4089.65,1079.45,1059.89,357.691,-116.821,4.47489
13614.5,12665,70449.2,389.25,365,69890.1,287.65,1771.7,44.5342,1360.09,124.666,-18.3362,4.47602
15692.8,13980,73565.4,639,572,73212.4,1129.96,1761.93,904.133,631.323,-49.5003,326.939,4.47716
26261.4,24317,70776.3,452.25,409,72466.2,1197.48,2060.09,366.631,597.093,-57.825,349.374,4.48057
18477.4,16377,73941,601.5,537,73407.6,409.782,1969.6,784.77,242.954,106.248,14.1413,4.4817
24759.2,23746,68332.4,162.75,146,73054.7,1204.84,1917.57,77.7832,264.888,150.603,6.5614,4.48397
